,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_21,0.00015751404716866091,0.008955762954428792,0.00016701216954970733,0.00020240620724507608,0.00012648544143303297,2.0362529448902935e-05,0.0008586833195295185,2.336927600481431e-05,0.00027159461751580244,4.611399867826548e-06,0.00462204716168344,0.443823479115963,0.00042029452597489584,3.556799924373627
priorregion2_spot_22,0.3810997441411018,0.00015795584622537717,3.9081551221897826e-06,1.2963490507900133e-05,1.3042051970958708,0.0002042674444965087,5.472335118383853e-07,2.3498106287433988e-07,1.492091732870904e-05,2.940466083600768e-06,2.722806516430865e-06,0.0016945011215284468,0.4454990029335022,0.02389087732881308
priorregion2_spot_23,0.0011396280548069627,0.0033377875108271835,7.68834956943465e-06,0.17445395290851592,0.8072458267211915,5.34828363925044e-06,2.1240590194793187e-05,1.2757475758462537e-06,0.024021855555474758,2.8668423169619927e-06,1.4025366908754224e-05,6.0965895863773766e-05,5.643751956085908e-06,1.7417512774467467
priorregion2_spot_24,0.005197642836719751,0.016815746389329436,4.791264454979682e-05,0.004148805793374777,0.5145700961351395,1.8598003919123585e-06,1.275474533031229e-05,3.9753536640319004e-07,7.463849979103543e-05,1.4019574609847042e-05,8.303249087475706e-05,0.041747237183153624,0.5022838950157166,0.754594549536705
priorregion2_spot_25,0.3256806701421738,0.0029397020931355654,2.650684036780149e-05,8.650171912449879e-06,0.49253869652748106,0.0030930418753996494,7.0562669861828905e-06,3.135855035907298e-06,0.03321209102869034,0.0008310464152600617,7.742011035816177e-07,0.16261558830738068,0.31435241401195524,0.1703864999115467
priorregion2_spot_26,0.4638122349977494,1.0114212955159019e-05,0.0031091421144083145,5.602253841061612e-05,0.028219912946224213,5.82169374752084e-07,0.028053197264671325,4.266407336217526e-06,3.324601275380701e-05,1.5983866433089133e-05,3.984501654485939e-06,2.0837666869163516,0.9521662116050721,3.1543955564498902
priorregion2_spot_27,0.15807373970746993,0.00012648611445911228,0.00012299368318053895,0.0034361093305051325,0.8213484793901443,7.12611396011198e-05,0.003653958986978978,0.0022873606649227445,8.093870783341116e-05,5.775919908046489e-06,3.585331103295176e-06,0.8205043047666549,0.0053212420316413045,1.928185135126114
priorregion2_spot_28,0.3475041761994362,0.00011108748294645919,6.86655480421905e-06,7.098589094312047e-06,0.9862927198410034,0.000167072044860106,2.0975841380277416e-05,1.6449413919872315e-06,1.1082888113378432e-05,1.0736553940660088e-05,4.564463670249097e-05,0.02087000785395503,1.1105470299720763,0.9177085787057877
priorregion2_spot_29,0.5579806208610535,1.0280024696385228e-06,0.0024892412242479623,1.2374195421216427e-05,9.135998952842784e-05,1.2280685496079967e-06,0.011401670565828682,2.2975646061240695e-06,5.710928098778823e-06,1.6233093049322634e-06,3.8358712401986854e-07,1.2124717295169831,0.0027712768525816503,2.205568552017212
priorregion2_spot_30,0.6782772332429885,0.004527871962636709,0.0001923404430272058,0.00544111542403698,1.293802398443222,0.003856331028509885,0.0001571451772178989,4.796327289113833e-06,9.888302738545463e-05,8.948521135607735e-05,1.3086254284644385e-05,0.8941616863012314,0.8701444715261459,0.9108403027057648
priorregion2_spot_31,0.6340158760547637,0.0007006726023973897,0.00010615826540743001,2.2876432922203094e-05,0.1533535249531269,1.0903829831931944e-06,0.009894908778369427,1.4147550746201887e-05,0.1661747731268406,0.00549348178319633,1.5061708336361336e-05,2.0175300002098084,1.2826372146606446,2.214429783821106
priorregion2_spot_32,1.2388565838336945,0.0007613753259647638,0.032197979278862476,9.110875689657406e-05,0.02343776905909181,2.3794761364115403e-05,0.007611787691712379,5.127774284119369e-06,0.006240746402181685,0.010248658899217843,0.001301329507259652,0.7753805160522461,4.226468443870544,0.5376857042312622
priorregion2_spot_33,0.506559643149376,0.00805478491820395,0.00043423056777101013,0.019299684558063745,0.7759355783462524,0.021047312673181294,3.816812513832701e-05,0.0007200665218988434,0.004952245997264981,0.00015565837602480315,1.0018859893534683e-05,1.9941600918769835,0.6737779468297957,0.5555277019739151
priorregion2_spot_34,0.24613763391971588,0.00013167850265745072,2.45456375523645e-05,0.19131797105073928,0.5271971732378006,0.0009421250142622739,1.6020582552300767e-05,9.519050166773014e-07,1.8456683028489353e-05,1.9459267059573906e-05,3.2378786272602156e-05,0.5268426418304443,0.6222326248884201,0.5595746994018554
priorregion2_spot_35,2.099654093399295e-05,1.4901859586302634e-07,3.618299535901315e-06,2.4699040568521014e-05,4.730754790216453e-06,0.00972089902497828,0.03051266446709633,0.014763961918652058,6.549938746047701e-07,1.8423507697207244e-06,1.6367041553166927e-07,3.864646787405946e-05,1.199613063818106e-06,2.5921524286270143
priorregion2_spot_36,0.5158811300992966,6.316267399597565e-06,2.116911746270489e-05,8.184397665900179e-06,0.5057478815317153,1.9262018781773803e-06,0.008585195057094097,1.679250533470622e-06,7.016789140834591e-06,4.317851175983378e-06,6.891423055321866e-07,0.8624378740787506,0.4519144892692566,0.7482088327407836
priorregion2_spot_37,0.44627001285552975,3.8176239831955173e-05,8.704498904990032e-05,9.10186572582461e-05,0.5649683892726899,5.3410610780701974e-05,7.143459370126948e-05,0.012519258912652731,5.459559797600378e-05,1.2281517456358415e-05,2.8001794930787583e-06,0.8437355190515519,0.7952428460121155,2.2891415476799013
priorregion2_spot_38,0.3241524875164032,0.020127049926668406,0.0029754840885289017,4.8160582264245025e-05,0.4627009078860283,1.933702731093945e-06,0.002578005928080529,2.5851392933873284e-06,7.124103285605088e-05,2.0608898284990574e-05,5.5965712090255695e-05,0.9134142667055131,0.3596836134791374,1.2487658143043516
priorregion2_spot_39,6.161193573461788e-06,1.4359239094119402e-05,1.3203361822888839e-05,0.00025409140653209766,3.314810637675692e-05,4.891403420970164e-07,1.9221852028294963e-06,8.00343595983577e-06,4.4094377335568426e-05,1.7069031946448378e-05,0.00013134356486261823,1.7199931971845216e-05,6.4113318785530275e-06,1.9128052294254303
priorregion2_spot_40,0.009398371540009975,0.13384355753660201,0.00012204611557535826,0.09606312178075314,1.161422497034073,0.0006143294129287824,4.654331642086618e-05,6.892292026350333e-06,0.0010364394576754421,8.5356812178361e-06,5.111956716064014e-06,0.13837529346346855,0.012092090258374811,0.805138996243477
priorregion2_spot_41,0.6440478444099426,0.0003083853720454499,0.014911143714562059,0.00010123010106326547,0.01320443362928927,3.291596894996474e-05,0.01337166717275977,3.321077667806094e-06,0.008360183937475086,0.00013716562680201607,3.087693439738359e-05,1.3610711693763733,2.0284929633140565,2.198972499370575
priorregion2_spot_42,0.20037988871335985,1.355251420136483e-05,2.0988084361306396e-05,0.0002840998859028332,0.0033572277054190634,4.010092212070049e-07,3.116838743153494e-05,6.401989703590516e-05,6.3499668158328856e-06,0.00033961810404434803,1.429172311873117e-06,0.7298739731311799,0.8600294888019562,0.25245223492383956
priorregion2_spot_43,0.24293393269181252,1.3018154788824177e-06,0.025830990541726353,1.9912299012503355e-05,0.00019535830288077707,0.016793183144181968,1.0196064931733417e-05,5.085406723992492e-06,9.375086875706984e-07,0.00015354269708041103,3.0544118317266113e-06,0.049752038717269895,0.885242137312889,0.4010211542248726
priorregion2_spot_44,0.037293629534542565,0.11884330213069916,0.00012869003621744925,0.002256827533710748,1.0097946524620056,0.0034705558093264697,7.743019414192532e-05,0.000393579198862426,0.006113964947871864,1.1335763383613085e-05,1.1026856145690545e-05,0.6802006155252457,0.9121689349412918,0.8795197099447251
priorregion2_spot_45,0.3880092293024063,0.000436564491246827,6.206656216818373e-05,6.574408180313184e-05,0.9930896878242493,0.0019231062731705606,0.003733879653736949,0.00039826622087275616,9.30264432099648e-05,9.528871560178231e-05,6.132502244327043e-06,1.041066586971283,0.020430119521915913,0.9760253548622131
priorregion2_spot_46,0.013934299722313881,0.00028830475930590187,2.756211040377821e-06,4.4844195872428824e-05,0.6461134523153305,2.204379484282981e-06,4.190896688669455e-05,1.1503202244966816e-06,1.405690122737724e-05,1.5071246616571443e-05,3.7469331914508073e-06,0.08913928456604481,0.5609438747167588,0.8186342656612396
priorregion2_spot_47,0.07433985695242881,0.05301526188850403,0.00014387840565177612,0.009323563845828175,0.8492516547441483,0.004032912221737206,0.006429505534470081,8.472702529616071e-06,0.0068624017527326945,1.1434938869570033e-05,5.641789289256849e-06,0.010536878136917949,0.3437969222664833,0.5264524817466736
priorregion2_spot_48,0.13601912856101991,0.00026276360003976154,0.006203447934240103,0.00017883193359011785,0.5277394235134125,2.291485316163744e-06,0.010298008797690272,4.556152157420002e-06,5.330948279151926e-05,7.293449357348436e-06,7.389570555460523e-06,0.43072517365217206,0.29120627641677854,2.7519551157951354
priorregion2_spot_49,0.18888683021068572,0.0006337356520816684,0.004620409966446459,0.0029364504967816177,0.630307599902153,0.001928115973714739,1.2318457675064566e-05,4.952405879521393e-06,0.00010262228570354636,9.559092395647895e-05,1.0471902351127938e-05,0.3943907946348191,0.37853643149137495,1.2053081929683687
priorregion2_spot_50,0.08326516300439835,0.0442121546715498,0.0005219384504016488,0.0005825302971061318,0.7211697161197662,1.537593556122374e-06,1.2155320882811793e-05,7.750184579435882e-07,0.0063959213206544515,1.814244997149217e-05,2.2975549200054957e-06,0.12613091245293617,0.5192510604858398,0.24014851525425912
priorregion2_spot_51,0.017281077429652215,0.048388305306434634,0.00012203740843688137,0.017636423371732234,0.7381468623876571,5.105089849166689e-06,1.2766127929353388e-05,0.002174584788735956,0.000133192288922146,5.844697807333432e-06,1.2587474020619992e-05,0.631631526350975,0.12457515075802804,0.5082015305757522
priorregion2_spot_52,0.15395472571253777,0.06098494175821542,0.00011360175449226517,0.022602475807070734,0.44932878017425537,0.0014611461374443024,8.97713716767612e-06,0.00014873110412736424,0.0004919055179925635,1.7320751339866547e-05,1.2530493040685543e-05,0.5201184689998627,0.32823659777641295,0.15704131722450257
priorregion2_spot_53,0.14227080419659616,0.00298141302773729,5.210356430325192e-05,4.545833962765755e-05,1.1295729517936706,0.010789212584495545,0.03217999208718538,0.0001122472753195325,0.00012341113142610993,4.4655001329374496e-05,0.00012033974671794567,0.4050535961985588,0.5715446829795837,2.7110249519348146
priorregion2_spot_54,0.5857381701469421,0.0012975587509572505,0.0006453822308685631,7.163414702517911e-05,0.016964444424957037,0.0003893296991009266,0.03278809394687414,0.0013448551413603128,0.334128388762474,0.01442219279706478,5.642196106236952e-06,0.021692235395312308,2.160387873649597,0.991788837313652
priorregion2_spot_55,0.13400257229804993,0.00036439561226870866,5.5088472618081144e-05,0.005241972417570651,0.0022773426142521204,2.676430322026136e-05,2.029034330917057e-05,0.00011970470804953948,3.523832572227548e-06,0.0006275992200244218,3.1140943292484733e-06,0.5930970966815949,0.8934973776340485,0.4340558648109436
priorregion2_spot_56,0.1468108281493187,4.648964259104105e-05,4.1400270856684077e-05,3.954855710617267e-05,1.0384201049804687,0.00014841135271126404,2.903388303820975e-05,3.24012581813804e-06,4.2611480421328454e-05,1.3842023372490077e-05,1.043070988089312e-05,7.77462530095363e-05,2.5227625064871974e-05,1.1516474008560182
priorregion2_spot_57,0.2798209890723229,6.115127016528278e-05,0.008158522006124259,3.9524057137896305e-05,0.9147239327430725,0.00022399099252652375,0.0010602527239825575,3.7433541365317072e-06,8.734836301300674e-05,1.7185732667712726e-05,1.6913680838115403e-06,1.2830966114997864,0.6937890589237212,0.7428764551877975
priorregion2_spot_58,0.36259250342845917,0.0015830406278837474,8.705725813342726e-05,1.4015076430951014e-05,0.08265311047434808,2.1185442165005952e-06,0.02635166049003601,3.0569053342333065e-05,0.23964497447013855,0.0027175438008271158,5.0056928330377564e-06,1.9164915084838867,0.9728753715753555,1.4884687840938569
priorregion2_spot_59,0.3279059514403343,0.004345392435789108,0.00013122249220032245,1.2676566984737294e-05,0.8007926851511001,3.174686753482092e-06,2.049001318482624e-06,5.322975425769983e-07,0.03072767211124301,0.002138128154911101,7.945515499159229e-05,0.29478625655174256,0.7026132792234421,0.11105683632194996
priorregion2_spot_60,0.4288746431469917,0.005189040396362543,0.00985797899775207,0.018193654995411635,0.938573381304741,0.0006544264208059758,0.00014882331888657063,8.141906182572712e-05,0.001047825755085796,2.054892129308428e-05,1.9586813323257957e-05,1.3066006660461427,0.37952329218387604,1.1534066021442413
priorregion2_spot_61,0.16033798083662987,0.03612304087728262,6.747004335920794e-05,0.04098625220358372,1.2812244176864624,0.009468947304412723,2.546595869716839e-05,3.213181037153845e-06,0.000376050325576216,1.6238894932030235e-05,8.325443786816324e-06,0.5179662644863129,0.5541595965623856,0.34463754296302795
priorregion2_spot_62,0.40098400264978407,0.0007570514368126168,0.10903980880975724,0.20122505277395247,0.558205857872963,0.014198773633688688,9.654326095187571e-05,1.0087595228469581e-05,0.0022343119373545053,0.0003269082051701844,0.00011812584452854936,1.0421389877796172,0.5603402554988861,2.6271835207939147
priorregion2_spot_63,0.014993190066888928,0.03974792119115591,0.00020879672883893365,0.0003777364283450879,0.48199246525764466,0.0019058274454437196,0.0005709434539312497,2.2133180937089492e-05,0.0004731496708700433,0.0001853673777077347,0.0005595900729531422,1.1475368797779084,0.0031791401677764954,2.9492831587791444
priorregion2_spot_64,0.935611006617546,5.80306241317885e-06,0.001054256851784885,0.0007701374910539016,0.01610933858901262,0.0006451811525039375,3.78415154045797e-05,3.1368916665996955e-06,1.3264169911053616e-05,7.563384460809174e-05,0.0003327117956359871,2.233030378818512,2.354667222499847,1.3858493506908418
priorregion2_spot_65,0.2007385089993477,0.017521454859524967,5.652276445289318e-06,0.0001311788560997229,1.715437638759613,0.001695920544443652,1.3227007275418146e-05,2.6768107375119143e-07,0.0001443685221602209,1.1715973823811509e-05,2.18343371670926e-05,1.7302874937286108e-06,8.827032070257701e-06,0.0050574770430102944
priorregion2_spot_66,0.8098843395709991,0.00018877252150559798,0.020916344504803418,6.31554074061569e-05,0.002881345117930323,1.9984937080153034e-05,0.009044465376064181,4.728088015326648e-06,1.6454283104394564e-05,0.015926242154091597,0.024272557348012924,1.2665926933288574,2.387996792793274,0.06053592804819346
priorregion2_spot_67,0.04243810847401619,0.0011112608597613873,6.900133553244814e-06,0.6718367218971253,0.4846789285540581,0.00020881584496237337,2.1072067011118633e-05,2.1702479784835306e-06,0.08164821304380894,8.531643425158109e-06,0.00023940245228004645,0.0038444830453954635,2.008794881476206e-05,2.08622944355011
priorregion2_spot_68,0.23281550779938698,0.0014228893385734409,0.0004063149463036098,0.0001565791040775366,0.32989890575408937,9.443312374060042e-05,8.680118153279182e-05,4.205023060421809e-06,0.0006242975097848102,8.063226596277673e-05,8.290471032523784e-06,0.5225377947092057,0.0013195833016652614,1.3666238605976104
priorregion2_spot_69,0.14500638842582703,5.281584799377015e-05,3.06822338643542e-05,1.178439156319655e-05,1.1819028317928313,0.0025522481533698737,0.009384544752538205,4.549482696347695e-06,5.6947339544422e-05,1.0340199060010492e-05,2.0244181428097364e-06,0.524550262093544,0.5674644112586975,2.5895631551742553
priorregion2_spot_70,0.10836732387542725,0.0029606397263705732,9.859494366537548e-06,3.014142712345347e-05,1.0997552871704102,0.005765081080608071,2.445497848384548e-05,9.790406602405709e-06,0.0040162384044379,5.9787635109387355e-06,3.680370798520016e-06,1.2965367555618286,0.002798986958805472,1.417155522108078
priorregion2_spot_71,0.583633616566658,2.716141455039178e-06,0.013924529310315847,2.257546957480372e-05,0.003011065814644098,1.7449340745656632e-07,2.6558832814771447e-06,8.131487220452983e-07,5.0337762104391e-06,9.24299929465633e-06,7.832768432081139e-07,1.227737122774124,0.8641089349985123,0.36557439416646953
priorregion2_spot_72,0.2718400716781616,0.10639266707003116,0.00011511386765050703,0.00016920179696171546,1.4083551704883575,0.0330631336197257,0.0005498463404364885,2.8588065924850524e-05,0.005499025713652372,3.798554025706835e-05,5.1109576270391704e-05,0.7369725614786148,0.4469849690794945,1.3498611748218536
priorregion2_spot_73,0.010410622227936983,0.0003646565761300735,0.03676211554557085,5.4562750301556674e-05,0.00010916757855738979,0.0013938222255092114,0.00023730099128442818,6.224436619959307e-05,0.002477746189106256,0.0003393993523786776,1.924109001265606e-05,0.7780589967966081,0.00037248902081046256,1.0307832062244415
priorregion2_spot_74,0.00030188424134394156,0.00880095548927784,3.817255401372677e-06,0.3479704260826111,0.26283732950687405,4.1128995178496556e-07,2.974084168272384e-06,1.649764655553554e-07,0.07314815372228622,4.341725980339106e-06,5.564965067605954e-06,0.31124837845563885,6.377211175276898e-05,1.3180914580821992
priorregion2_spot_75,0.7124949187040328,4.739133109978866e-05,3.031277683476219e-05,9.662530055720707e-06,0.8618594318628311,1.4088081684349164e-06,2.7495864014781545e-05,1.2190436734726973e-06,2.2372863168129697e-05,0.005477571883238852,8.8535883151053e-06,1.4055312693119049,0.7051961064338683,0.7146341741085053
priorregion2_spot_76,0.028154875058680775,0.10011605061590673,5.3034744632896035e-05,0.003010800399351865,0.7542895793914794,3.125099519820652e-05,2.925126364061725e-06,5.663428532898251e-06,0.0005507070251042022,7.2452474796591565e-06,2.5772943172341917e-05,0.3449360176920891,0.2407061070203781,0.8847797840833663
priorregion2_spot_77,0.7037780791521072,2.0086784206796438e-05,0.0003450957839959301,0.0016561108292080463,0.02658684328198433,4.650417986340471e-06,0.014036179659888149,5.517732711268765e-06,5.4493894458573785e-05,8.238828231696971e-05,7.707034683335223e-06,2.2240443110466006,0.5839717000722886,2.469905602931976
priorregion2_spot_78,0.11435830928385257,6.4123156107598335e-06,0.0004576103179715574,4.412588600644086e-06,0.17270396575331687,1.1106915690106688e-05,7.050779713608791e-05,2.2509936684400603e-06,2.4051319769569092e-06,4.060656146975816e-06,3.283668917219984e-07,0.2020142361521721,0.08682121597230434,0.3607910111546516
priorregion2_spot_79,0.47372540533542634,0.0025282513001002372,0.00010070372554764619,0.003720139863435179,1.2052660405635833,0.0007630044245161117,0.001041721907677129,4.831209935218794e-06,0.006621216330677271,1.8573964462120786e-05,3.5985504041491373e-06,1.3687612056732177,0.005174550414085388,0.3168282762169838
priorregion2_spot_80,0.15298484414815902,0.004729296499863266,2.7377899732528023e-05,6.536196019624186e-06,0.7541755676269531,3.6445827902298337e-07,0.00023126540327211842,6.795739523113299e-07,0.1024232603609562,3.398973149160157e-05,1.8308750622963998e-05,0.621802917122841,1.3050102889537811,0.3730251699686051
priorregion2_spot_81,0.25561416149139404,0.0005353633925551549,9.535648314340506e-05,0.006225155107676983,0.33021440654993056,0.0017467671365011485,0.0003485635839751922,8.348800611202023e-06,0.00256290331017226,6.644978529948276e-05,1.8692704725253864e-05,1.1524719178676603,0.7903648436069488,1.9110114455223084
priorregion2_spot_82,0.505230987071991,8.19381425571919e-06,0.00010335586594010238,1.7341571401630065e-05,0.0319262919947505,2.743959521467332e-06,0.008335937140509486,1.855666721439775e-06,4.829549493479135e-06,3.366910968907178e-05,5.6367866591244825e-06,0.8761634796857835,1.700850111246109,0.6053310036659241
priorregion2_spot_83,0.3962761774659157,0.0029865521239116786,2.830985249602236e-05,2.31361255828233e-05,1.0035103559494019,0.02117155585438013,0.0110724326223135,0.00017936006624950097,3.4907452209154145e-05,2.032508491538465e-05,3.714889464845328e-06,0.5001298412680626,0.459694467484951,0.8970173865556716
priorregion2_spot_84,0.3349934831261635,9.788341340026818e-05,3.4167313174293668e-06,1.922565515997121e-05,1.313640022277832,0.0013940791541244835,0.014051391929388047,0.00044186413433635604,3.6400351382326336e-05,6.327324990706984e-06,4.979802582738557e-07,0.006743698101490736,0.4905725970864296,0.9479763954877853
priorregion2_spot_85,0.43247736245393753,0.0029521088814362883,0.0005743901245296001,0.0013752685219515115,0.7640813678503037,0.00016170366434380414,2.7304186096444025e-05,1.2593808776273367e-06,0.00044240639981580894,8.577878816140584e-06,1.38651303586812e-05,0.5875310003757477,1.1638888359069823,0.5318800091743469
priorregion2_spot_86,0.21854744702577591,0.04262634087353945,4.0603080378787126e-05,0.3171020820736885,1.0489755690097808,0.01078878529369831,6.714124788231857e-06,2.8075556997464448e-06,0.00026633632078301164,2.7014242368750276e-05,8.06115926934581e-06,0.18024796545505523,0.3738650694489479,0.9203530043363571
priorregion2_spot_87,0.011835882347077132,0.08633376359939575,0.00016997650382108987,0.0003024975987500511,0.9208172798156739,1.1901299046712667e-06,1.1016456141987872e-06,5.512943204166733e-07,0.0011273341544438154,8.459470245725243e-06,5.505961621565803e-06,0.23808325976133346,0.1328343756496906,0.05420124772936105
priorregion2_spot_88,0.10260618031024933,0.0026546938112005595,1.5496003152293268e-05,8.125692966132192e-06,0.8657087057828904,8.896578407302513e-07,0.0011054068454541266,4.471683837437013e-07,5.3750119150208775e-05,3.603325183121342e-06,1.0064138052712223e-06,0.5579647332429886,0.4752795770764351,1.1324738681316375
priorregion2_spot_89,0.8788841426372528,0.00929913315922022,0.000491323581081815,3.085033586103236e-05,0.052796720713377,2.189447315004145e-07,0.013181671081110836,1.0509943695069524e-05,0.09366664960980416,0.0023810392944142223,8.480182486891863e-06,0.9418933540582657,2.0654025077819824,1.1016377389431
priorregion2_spot_90,0.26891449987888333,0.00032708048383938153,0.01654543112963438,0.00011268159760220442,0.5098651319742203,0.020875226426869634,3.301178967376472e-05,4.766095753439004e-06,2.2245728450798198e-05,8.284236464533025e-05,0.00022610056184930728,0.3899919658899307,0.8536207348108291,0.47101913690567015
priorregion2_spot_91,0.7003675818443298,0.01369559890590608,7.5284848571755e-05,7.088680686138104e-05,0.7255763441324234,0.056243412755429746,0.020387209113687275,0.002631628862582147,0.0008849597914377228,2.9103102042427055e-05,2.018501891143387e-06,0.27108937203884126,1.4014146447181701,0.9072930037975312
priorregion2_spot_92,0.8071472615003585,0.0829730398952961,0.00013611425747512838,0.00011529435687407386,1.3495283126831055,0.03881630096584559,0.0004890353360679,0.0022255184128880503,0.0052826656261459,0.00022357621783157812,9.408487539985799e-06,0.22033897042274475,0.0014370723685715348,1.223000520467758
priorregion2_spot_93,0.47547147423028946,0.00760360024869442,2.0000241238449235e-05,8.485275930070201e-06,0.9858670264482498,0.002626707253511995,0.005714329471811653,0.0009337923431303353,6.938904443813954e-05,1.487454392190557e-05,3.7668727941309044e-06,0.6975652247667313,0.012580646900460124,0.8035092800855637
priorregion2_spot_94,0.16958456486463547,3.971156684201561e-06,0.011324186250567437,0.00023237811692524704,0.004810565896332264,4.1848919181575185e-06,0.001404237310634926,2.3779567891324407e-05,1.570520944369491e-05,4.1781078834901564e-05,2.623047657834832e-06,1.7298966586589812,0.2711968541145324,2.6940006852149967
priorregion2_spot_95,0.2977150961756706,0.00041839162149699406,0.00012615423038369044,0.0009728176606586203,0.638470607995987,0.0005758269922807813,0.00013591649185400455,1.2360991195237148e-05,7.941111325635575e-05,0.0016624276817310602,9.725968448037748e-06,1.5389954268932342,0.6425928026437759,0.7306649625301361
priorregion2_spot_96,0.20920322388410567,0.006506529799662531,1.670443662078469e-05,1.4619916373703748e-05,0.8235694378614425,3.1836749440117276e-05,0.030892653856426477,4.596405924530701e-05,0.019279702194035055,1.2291652592466561e-05,3.7110701669007542e-06,0.901955708861351,0.1974263198673725,0.3363403394818306
priorregion2_spot_97,0.3801962986588478,0.014994818344712257,0.0095878129824996,0.0007339283853070811,0.6109464764595032,0.0038821681402623656,0.00017617407138459384,0.00010764148792077321,7.75265900301747e-05,0.0006485505116870627,0.0011551336734555663,1.1153404533863067,1.8942065119743348,1.714254665374756
priorregion2_spot_98,0.38625991344451904,1.814402921809233e-05,0.0006039433792466298,6.957423320272937e-05,0.5046806633472443,0.0007629873056430369,0.000703840164351277,9.84557050287549e-06,1.1014945221177187e-05,2.7548018078960012e-05,5.56917336780316e-06,1.1406556069850922,1.1600674390792847,0.6919738292694091
priorregion2_spot_99,0.5974779903888702,2.3551805406896167e-05,0.0003376841254066676,2.8642657889577096e-05,0.6464554697275162,2.4298350012941227e-06,0.0017638440185692161,3.125425257621828e-06,2.6745547438622454e-05,9.475276419834699e-06,2.58442317999652e-06,1.506270307302475,1.4927554666996004,0.9178396582603454
priorregion2_spot_100,0.8697588622570037,1.8405455284664638e-05,2.965538442367688e-05,2.2911241467227227e-05,0.9397100538015365,1.98872534383554e-05,4.7635218106734103e-05,2.1182294744903633e-06,6.140358732409368e-06,6.605410476367979e-06,9.237048971044715e-06,0.3529992446303368,0.9956371456384658,1.491120195388794
priorregion2_spot_101,0.28959779143333436,0.1250431001186371,0.005373282614164055,0.0008781366865150631,0.8225637733936311,4.0133811353371134e-06,4.579515643854393e-05,6.318729015220015e-06,0.001526058529270813,1.4224709457266728e-05,1.0682594711397541e-05,1.1791061520576478,0.8096164107322693,0.4717600405216217
priorregion2_spot_102,0.684138384461403,3.5180419763491956e-05,0.052078083530068396,0.00016116997285280378,0.013875883165746927,8.902219235551457e-07,0.010525477770715951,1.1708348847605522e-05,6.904003057570662e-05,2.723731595324353e-05,2.966849854146858e-06,0.7750924497842789,0.7355358749628067,3.4521650910377506
priorregion2_spot_103,0.9623578697443008,0.0006580253451829777,0.008220030507072805,0.0003880359072354622,0.9803185433149338,0.0022534067160449923,2.493420970495208e-05,3.696275018683082e-06,0.00010764341895992403,9.098998634726742e-05,2.934807262136019e-05,0.7269897013902664,1.299688673019409,0.11609579026699066
priorregion2_spot_104,0.13943536058068276,0.0023990671732462944,4.239974769006949e-05,3.228843306715134e-05,0.49128725826740266,3.5510170278030275e-06,5.007106410630513e-05,1.0198514189596607e-06,0.03844647016376257,5.269086723274086e-05,2.3707022933194824e-06,0.0168538186699152,0.6671712338924408,0.8131145328283309
priorregion2_spot_105,0.28833163976669307,0.07334654331207276,2.0772138941538288e-05,0.0170512679964304,1.748994731903076,0.0017774381616618483,0.00011355694550729822,1.2869159581896385e-05,0.004438263736665248,4.6619869863207e-06,2.5097658635786505e-05,0.0031727323425002393,0.2559071108698845,1.2435963869094848
priorregion2_spot_106,0.25979988425970074,5.827158844340374e-07,4.840386063733604e-05,0.00042610581876942886,0.000983518292196095,3.3387687108188405e-05,6.154981201689226e-05,0.0010579587426036597,1.7694390066935739e-06,1.6131636584759693e-05,2.7774670684266315e-06,0.2235580213367939,0.9221907079219819,1.2545541644096374
priorregion2_spot_107,0.17953945621848105,0.011362782400101423,5.1667431034729826e-05,0.23958408683538437,0.9178208649158477,0.00016816681090858765,8.452939946437254e-05,2.5171005631818847e-06,0.0003789578695432283,0.00021588661111309195,2.9231057033030085e-05,0.5028217703104019,0.3601409330964089,1.2116475045680999
priorregion2_spot_108,0.7935503512620926,0.013327981624752282,0.0038877243059687316,0.0003661269714939408,0.8885283380746841,0.01536997058428824,4.9216378647543026e-05,0.00026216248952550816,0.00010188514206674882,0.0007909032021416352,1.770293356457842e-05,1.103452479839325,0.47040431946516037,0.9939919620752334
priorregion2_spot_109,0.2133127599954605,0.06653974503278733,2.444338351779152e-05,0.20927027463912964,0.8397748678922653,8.87527617123851e-06,5.641782558996055e-06,1.088447208985599e-06,0.0008474405593005941,4.912887652608333e-06,8.34338361528353e-06,0.46539087891578673,0.7080826222896576,0.10339296199381351
priorregion2_spot_110,2.2298485055216593e-05,5.439452015707502e-05,2.6891063043876787e-06,1.0670744632079732e-05,1.0343038729843101e-05,0.013617266016080976,0.03410343453288078,0.01742656035348773,4.748296760226367e-06,0.00032059238583315164,1.6535497024960932e-06,0.367216782271862,2.47048036499109e-06,2.0571942448616025
priorregion2_spot_111,0.33721988648176193,6.930154195288196e-05,1.1970527020821466e-05,1.1604394421738106e-05,1.2297957003116606,0.007758402032777667,2.905595547417761e-05,4.180313635515631e-06,1.0020095851359656e-05,0.0007479712599888444,1.2221809720358579e-05,0.4539254784584046,0.2986976280808449,0.837511545419693
