	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_73	2.0598405e-08	5.7955103e-09	1.12858e-06	4.6540578e-07	0.5163837	4.286292e-07	1.4231206e-05	2.7431834e-06	2.5063346e-07	6.675644e-08	2.410364e-07	0.4825575	0.0010389872	7.590564e-08	3.533591e-08	1.0181446e-07	9.493414e-09	4.5046956e-08
priorregion2_spot_74	6.777835e-09	6.784645e-09	0.053102948	0.03658868	0.47537646	0.022710517	8.786522e-06	4.0128813e-05	8.474031e-07	4.666424e-08	7.842176e-09	0.40864387	9.100014e-09	9.2301335e-08	3.5783373e-08	0.0035275088	8.4279925e-09	5.8228164e-08
priorregion2_spot_75	1.9262956e-08	1.96563e-08	2.1597429e-05	0.16172592	0.4877441	0.055469185	0.028162705	0.02238439	3.390354e-06	1.5986244e-07	8.321421e-07	0.24444239	2.6116094e-08	7.8378343e-07	1.6077013e-07	4.4342654e-05	2.0646176e-08	1.596108e-07
priorregion2_spot_76	3.5451134e-08	1.675724e-08	1.2906606e-05	0.077981934	0.46678412	0.0064778086	1.6954595e-05	9.026519e-06	7.3803676e-06	1.109468e-07	2.4237204e-08	0.43656898	3.773716e-08	1.0335019e-06	8.319265e-08	0.012138035	1.472454e-06	1.07867415e-07
priorregion2_spot_77	7.964843e-09	0.0008903749	2.565399e-06	0.037116893	0.75828075	6.861668e-06	1.1185196e-05	0.20368418	2.590796e-07	7.072705e-08	1.5889308e-08	6.8091566e-07	7.908681e-09	2.0430242e-07	6.336872e-08	5.727919e-06	7.6436395e-09	1.0176402e-07
priorregion2_spot_78	1.7771978e-08	6.848717e-09	3.583276e-07	1.0425875e-06	0.2039763	7.3139327e-06	0.02748286	0.07483785	2.5535028e-06	1.1114252e-07	2.9655976e-05	0.61424345	1.0282746e-08	1.3128586e-07	0.004876927	0.07454136	1.4307413e-08	1.0466582e-07
priorregion2_spot_79	1.1206212e-08	0.00010055634	0.041853838	0.1209511	0.6592372	0.06129001	0.089491606	0.004681167	3.6505185e-06	1.0801821e-07	1.6736827e-08	0.022389855	9.580339e-09	1.6670852e-07	1.00472924e-07	4.2744983e-07	1.816296e-08	1.3466418e-07
priorregion2_spot_80	7.702475e-09	1.05251e-08	1.4600578e-06	1.2908296e-06	0.35124254	0.046021592	2.9635956e-05	5.5200303e-07	4.2708266e-06	8.2293525e-08	0.00046063718	0.6022372	1.4173306e-08	1.247918e-07	4.352626e-08	4.6268923e-07	6.5277925e-09	6.795455e-08
priorregion2_spot_81	1.618012e-08	1.40416185e-08	1.2714686e-05	0.20385383	0.701068	0.025885303	0.00060385175	0.06396518	0.0024994821	1.464315e-07	2.2165274e-08	0.0021104054	8.901225e-08	1.5429156e-07	1.3297942e-07	6.196627e-07	1.31105775e-08	1.1239271e-07
priorregion2_spot_82	1.3751551e-07	6.7575447e-09	8.444747e-06	0.09834954	0.5227735	7.2965363e-06	0.02454331	6.6272823e-06	1.0591987e-05	1.1864992e-07	2.0681062e-08	0.3455108	7.4361988e-09	1.3744379e-07	7.623123e-08	0.008127773	0.00066156156	1.0474736e-07
priorregion2_spot_83	9.715529e-09	9.926518e-09	5.023237e-07	0.0679181	0.50590587	0.05175315	1.8031924e-05	5.530817e-07	0.037141982	9.573842e-08	1.3006566e-08	0.3181213	8.339286e-09	1.3478844e-07	4.4055707e-08	0.019140145	1.0324172e-08	8.152879e-08
priorregion2_spot_84	6.4045493e-09	3.5297628e-08	4.2644324e-06	0.039300747	0.5325445	1.4123331e-06	0.00012938696	0.14775823	1.5655088e-06	4.1875143e-08	4.442002e-08	0.28025934	5.3721774e-09	6.7267216e-08	3.7757967e-08	1.4969712e-07	9.060716e-09	4.2817923e-08
priorregion2_spot_85	0.0008986385	1.4683998e-07	0.0032685425	0.34907717	0.5317556	0.114901535	4.950115e-05	3.8957347e-05	5.3489434e-06	4.763586e-08	3.1762826e-09	3.778178e-06	4.310562e-09	7.615482e-08	3.59589e-08	1.1250631e-07	3.6705788e-07	5.4780443e-08
priorregion2_spot_86	1.517397e-08	1.9890614e-08	7.63513e-07	1.3097945e-06	0.00016255266	0.11926731	2.8161252e-05	2.4268204e-06	0.024076665	1.789527e-07	2.5931152e-08	0.69580245	1.2338378e-08	2.2832417e-06	1.1740151e-07	0.16065548	2.2010683e-08	1.969905e-07
priorregion2_spot_87	2.8079109e-08	1.4040155e-08	2.374104e-06	7.816651e-07	0.00022339073	1.8672037e-05	5.625508e-06	0.008563988	0.0027091433	0.023260025	2.1271438e-08	0.9006429	8.717926e-09	3.002064e-07	1.7881115e-07	0.06457241	1.2049347e-08	1.5511908e-07
priorregion2_spot_88	5.5695364e-09	7.098506e-09	7.546003e-07	0.20297344	0.7411323	5.242269e-07	0.024139732	5.043158e-06	2.233545e-07	5.4333164e-08	5.3169327e-09	0.030167859	5.2749725e-09	0.001579584	5.0981217e-08	1.6099344e-07	5.8466343e-09	7.910887e-08
priorregion2_spot_89	1.944119e-08	0.0007512534	4.3634154e-05	7.940197e-06	0.6418982	2.1935912e-06	7.505796e-06	0.070693515	2.111911e-06	1.1765257e-07	4.219338e-08	0.28642836	1.850321e-08	6.042072e-07	1.1117128e-07	0.00016402299	1.9019001e-08	1.6356312e-07
priorregion2_spot_90	1.5527286e-08	2.4156211e-08	7.9313907e-07	0.11260779	0.0122490935	0.033685204	1.9205747e-06	0.08524805	2.1018204e-07	9.988375e-08	9.661315e-09	0.6998482	1.1524889e-08	3.6727522e-07	8.3897035e-08	0.05635806	1.3271277e-08	1.5667881e-07
priorregion2_spot_91	0.0011710768	1.1002301e-08	2.459538e-07	0.058696203	3.7717734e-06	0.026870156	4.015563e-06	4.6835825e-07	2.194098e-06	1.01037294e-07	2.2270426e-08	0.8032441	1.1318441e-08	1.9455578e-07	7.778777e-08	0.11000723	1.2849872e-08	1.4312653e-07
priorregion2_spot_92	6.5929453e-09	5.2954143e-09	9.851649e-06	0.017760394	0.278326	1.0572081e-06	0.007839827	3.6482527e-07	4.3211142e-07	4.81973e-08	5.7207457e-09	0.69606185	6.573514e-09	5.9803845e-08	3.2886344e-08	7.793189e-08	9.18774e-09	3.9759488e-08
priorregion2_spot_93	4.1538602e-08	2.5292103e-08	3.1495674e-06	0.14446494	0.5390628	0.02986318	0.04061267	5.9303848e-06	2.5039239e-05	2.933706e-07	4.0596763e-08	0.22211349	0.0005513027	7.801542e-06	2.8385554e-07	0.023288801	3.219825e-08	2.1473022e-07
priorregion2_spot_94	1.0495692e-08	9.695633e-09	1.0655507e-05	0.083156236	0.6045681	0.09264882	1.2163552e-05	3.163858e-05	7.5400585e-06	1.09835476e-07	1.3285633e-08	0.21956354	1.1677776e-08	1.4993962e-07	7.688003e-08	8.963058e-07	1.1017678e-08	8.099688e-08
priorregion2_spot_95	1.4417365e-08	2.0733166e-08	3.0380526e-05	0.02384374	0.5780387	0.09510866	0.0007078922	0.049620118	0.01520063	1.7236455e-07	2.090359e-08	0.21229817	1.9282012e-08	6.743818e-07	2.2743053e-07	0.02515047	1.8676227e-08	2.1690452e-07
priorregion2_spot_96	5.739277e-08	9.4402095e-09	3.862105e-06	0.1263792	0.53901273	0.073674336	0.00045953228	1.5820586e-05	0.018435413	1.14875036e-07	2.50329e-08	0.22018106	6.0288152e-09	2.1862449e-07	5.863205e-08	0.021837529	1.5306151e-08	9.853703e-08
priorregion2_spot_97	1.696511e-08	1.5442435e-08	8.399354e-06	0.1097352	0.5553128	2.6767044e-05	0.015864005	0.2602096	5.5947107e-06	2.9965474e-07	2.1475758e-08	0.058835384	1.3801899e-08	4.5693002e-07	1.8524636e-07	9.44017e-07	1.2305225e-08	1.9685706e-07
priorregion2_spot_98	1.1317199e-08	9.181509e-09	1.3861339e-06	6.329088e-06	0.30282122	0.08045297	6.6458438e-06	3.3780314e-06	0.0033768527	2.6999749e-07	9.258835e-09	0.5809964	9.682894e-09	7.1116585e-07	2.9347825e-07	0.03233335	1.0027517e-08	1.5150133e-07
priorregion2_spot_99	4.217829e-09	4.4614543e-09	6.5302794e-07	1.5259407e-06	0.20160256	0.07602678	3.879078e-05	3.4608624e-07	1.7398631e-07	5.428066e-08	7.4058515e-09	0.72232884	3.7298618e-09	7.0644475e-08	2.1355717e-08	1.1567605e-07	5.9309238e-09	3.148315e-08
priorregion2_spot_100	1.04886055e-08	8.5578975e-09	4.1764838e-07	0.17283675	0.7649536	0.03643472	1.0444945e-06	3.9324274e-07	0.001507266	7.183146e-08	9.234728e-09	0.024265274	8.3703355e-09	1.4675213e-07	5.0006232e-08	5.8094695e-08	1.3186416e-08	7.53892e-08
priorregion2_spot_101	6.037179e-08	0.00022492929	2.099073e-06	0.03561323	0.8191928	2.9942755e-06	0.01716103	6.7177115e-07	0.010829373	3.5761392e-08	1.1773292e-08	0.11697277	1.962314e-08	5.972417e-08	2.8046605e-08	1.09137915e-07	8.5118605e-09	3.6270862e-08
priorregion2_spot_102	5.2891975e-09	9.035972e-09	4.0125892e-07	0.059622746	0.36774942	0.10735177	0.01587039	3.6003036e-07	1.5718625e-07	7.100978e-08	1.0393488e-08	0.44940433	4.8873017e-09	4.2726654e-08	5.152494e-08	2.2478156e-07	7.83427e-09	1.3236658e-07
priorregion2_spot_103	5.757482e-09	6.3798598e-09	8.0871854e-07	1.2603526e-06	0.58622324	0.097509205	0.051640373	3.9785527e-06	7.136701e-07	5.647805e-08	6.0213385e-09	0.26462007	6.3666703e-09	6.437104e-08	3.4840227e-08	9.781602e-08	5.273582e-09	4.593548e-08
priorregion2_spot_104	7.403832e-05	5.5228133e-09	2.4549174e-06	0.011857973	0.5923093	0.08667909	0.0021632805	1.36128565e-05	2.596767e-06	4.497236e-08	6.3888503e-09	0.28677994	1.1173972e-08	1.2492534e-07	4.041723e-08	0.020117607	5.3481846e-09	4.812016e-08
priorregion2_spot_105	0.00048791908	6.2850294e-09	2.7451634e-07	0.103024065	0.24809444	8.252828e-06	7.984361e-06	1.2413807e-06	2.4460078e-07	6.281234e-08	9.46027e-09	0.6440069	9.121196e-09	1.9584957e-07	5.199502e-08	1.2265551e-06	9.221369e-09	0.0043670563
priorregion2_spot_106	1.4835885e-08	1.46247086e-08	0.027096014	0.08971128	0.27760732	7.2454022e-06	0.030257829	0.02399038	2.7149697e-05	1.3024051e-07	1.9527725e-08	0.5312464	1.3931592e-08	2.6571885e-07	1.3360561e-07	0.020055652	2.2170852e-08	1.524271e-07
priorregion2_spot_107	6.4666876e-09	4.7478865e-09	0.0053582285	0.00016663456	0.7339318	1.9824488e-07	2.3578408e-05	0.25916114	7.890481e-07	3.8724824e-08	3.1915473e-08	0.0012852829	7.216314e-05	4.6291106e-08	2.5559268e-08	4.923461e-08	4.7384594e-09	1.5210208e-08
priorregion2_spot_108	2.776281e-08	5.1619162e-09	9.292938e-07	0.05428727	0.32669565	1.5575428e-07	1.2595151e-05	0.205758	1.92315e-06	1.5727497e-07	4.374674e-09	0.40800163	1.1348104e-08	2.2218885e-07	0.005241258	1.6289727e-07	5.9434244e-09	4.963742e-08
priorregion2_spot_109	2.2954541e-08	6.2350125e-09	1.0939566e-06	1.5406478e-05	0.18297128	1.1179746e-05	7.99441e-06	0.13423024	5.2802807e-07	7.051595e-08	7.858593e-09	0.68261284	5.8681713e-09	2.1674248e-07	4.4183732e-08	2.8300003e-06	0.00014610394	5.5244875e-08
priorregion2_spot_110	8.405834e-09	7.0274444e-09	0.053300478	0.15589975	0.4873481	4.240201e-07	2.6509974e-06	0.04360167	1.2911245e-07	7.9402305e-08	1.1316818e-08	0.259845	6.530159e-09	7.7759705e-07	6.0743496e-08	8.5346926e-07	9.027745e-09	4.230435e-08
priorregion2_spot_111	1.29244855e-08	7.942248e-09	2.0849905e-06	0.060635548	0.28460336	0.0690961	0.011646125	5.0862022e-06	0.009821421	1.8492554e-07	1.1566485e-07	0.5641873	1.2997075e-08	1.306386e-07	6.129538e-08	2.4102296e-06	1.0045502e-08	1.14215005e-07
priorregion2_spot_112	6.546051e-09	4.922683e-09	8.681475e-06	0.055623267	0.53678626	0.091271706	2.5101303e-06	2.5847792e-06	3.2063663e-06	4.0827342e-07	8.882458e-09	0.29802758	5.716792e-09	6.330327e-06	6.0383265e-08	0.018267315	5.0777977e-09	7.893971e-08
priorregion2_spot_113	1.4633595e-08	1.4357606e-08	0.039954595	0.0870754	0.7755992	0.0009906134	0.06263559	0.009937148	9.322042e-07	1.1639845e-07	2.7689234e-07	0.023659566	1.0462911e-08	2.6056932e-07	9.957014e-08	1.823733e-07	1.1514899e-08	0.00014602531
priorregion2_spot_114	6.5974968e-09	5.8292042e-09	2.8184506e-06	0.03965008	0.42022803	1.0359146e-06	9.671537e-05	1.2459693e-05	4.022826e-06	6.412642e-08	7.607203e-09	0.53602874	6.280707e-09	0.0039746873	6.146928e-08	1.1949786e-06	9.394823e-09	5.207427e-08
priorregion2_spot_115	1.0649964e-08	1.5530377e-08	1.7267932e-05	0.19643107	0.6299868	0.13182916	4.26891e-05	0.0003146813	0.019923294	1.0278766e-07	1.3069227e-08	0.021454256	8.796413e-09	1.6931838e-07	6.482325e-08	2.4260734e-07	1.0789054e-08	9.3714654e-08
priorregion2_spot_116	0.001429068	1.7909034e-08	0.047525313	0.050063714	0.8314461	1.6910411e-05	0.040315416	0.02888356	1.6990168e-06	1.324369e-07	3.1584086e-08	1.1779313e-05	0.0003048681	3.4491867e-07	2.1446441e-07	4.3593286e-07	3.833097e-08	2.0959376e-07
priorregion2_spot_117	6.132451e-08	3.2432173e-08	1.6114938e-05	0.10092659	0.37452337	0.046749942	0.0028178762	1.7192426e-05	0.004274653	1.3404033e-07	2.5752051e-08	0.4700862	2.2098739e-08	1.8826336e-07	1.6771178e-07	5.685975e-07	0.00058679294	1.872317e-07
priorregion2_spot_118	7.603612e-09	9.830309e-09	0.0145585565	1.3991853e-05	0.5934227	0.024493491	0.06731877	0.019846411	2.6979117e-06	9.1279176e-08	8.700897e-09	0.26304927	1.2059435e-08	0.007397467	6.3829866e-08	0.00989617	1.2125329e-08	7.061261e-08
priorregion3_spot_1	0.0012255542	9.744743e-09	0.022385495	0.1978212	6.188275e-07	3.3184278e-07	0.19275582	0.0005991475	4.067987e-07	0.06036451	9.283028e-09	3.937263e-07	4.2319233e-09	2.6116012e-07	1.9350039e-06	0.02988675	1.8645926e-08	0.49495754
priorregion3_spot_2	7.332939e-09	1.5391633e-08	6.679386e-06	0.25716794	2.4374845e-06	3.6576665e-07	0.6310282	7.175518e-05	7.727595e-07	1.1309004e-07	4.4299253e-09	8.9295077e-07	6.3989845e-09	0.025120815	0.010905602	2.4577548e-07	7.2846773e-09	0.075694166
priorregion3_spot_3	0.0011301708	9.100467e-09	0.10317855	0.5652547	1.116102e-05	2.397688e-06	0.047105294	9.697374e-06	5.9674186e-08	7.452325e-08	9.658329e-09	3.5753078e-07	7.0044277e-09	4.5412147e-08	1.0078823e-07	1.0762002e-07	7.0885755e-09	0.28330725
priorregion3_spot_4	2.554743e-08	1.1098499e-07	0.10635876	0.33751595	6.6326197e-06	1.422466e-06	0.26654017	3.2295717e-05	2.97469e-07	1.3157683e-07	5.009572e-08	3.4495994e-07	9.11564e-09	1.3759147e-07	0.018626735	1.6853787e-07	6.539973e-05	0.27085134
priorregion3_spot_5	8.19767e-09	1.2406186e-08	0.12164754	0.1515702	7.441621e-07	4.5064968e-07	0.16938886	3.915755e-05	8.5831806e-07	1.0107848e-07	1.0227753e-08	0.026042288	0.0016296329	7.703476e-08	6.629148e-07	0.018055944	7.162228e-09	0.51162344
priorregion3_spot_6	0.0010159253	1.030878e-08	4.7117396e-06	0.53524727	3.8867997e-06	0.03407514	0.42964324	1.007198e-06	3.9944257e-07	5.392412e-08	7.508457e-09	7.991098e-06	8.74737e-09	6.5538316e-08	4.5497547e-08	8.554133e-08	1.1224392e-08	6.2008155e-08
priorregion3_spot_7	1.6447554e-08	1.0833228e-08	0.0142390095	0.45755175	0.00012884842	0.024403483	0.35805228	0.04141371	4.20256e-06	1.8497832e-06	9.104399e-09	7.2914685e-05	8.4514395e-09	2.406155e-07	3.8495034e-07	4.1918707e-07	7.934254e-09	0.104130894
priorregion3_spot_8	4.165485e-05	1.1034848e-08	3.3526527e-07	0.018150438	7.7722376e-07	0.009027428	0.10849025	4.786961e-07	0.011636857	4.57717e-07	7.922543e-09	5.0676736e-06	1.002363e-08	6.373902e-07	0.02690849	0.041508477	7.4205335e-09	0.7842286
priorregion3_spot_9	1.7321598e-07	8.628993e-09	6.2311065e-06	0.32029396	0.0003978706	0.085254475	0.3218422	1.6519494e-06	0.0020094528	1.6123816e-07	2.1912447e-08	0.02109414	8.085806e-09	0.005344924	5.951844e-07	0.046163507	1.1071224e-08	0.19759063
priorregion3_spot_10	0.00085586973	5.72487e-09	0.000108790846	0.59405714	4.0141123e-07	1.2404799e-07	1.0113578e-07	1.3461265e-07	4.593437e-08	0.0033038072	7.456119e-09	2.0895915e-07	8.124674e-09	1.1334352e-07	0.02986474	1.5331316e-05	8.536482e-09	0.37179318
priorregion3_spot_11	8.2543785e-09	7.376167e-09	0.031492442	0.22125411	0.03817404	8.2495785e-07	0.26835316	0.030972566	3.610614e-07	3.4492686e-07	6.1327947e-09	0.0579626	5.988787e-09	1.144051e-06	0.0032405143	0.04413511	7.913646e-09	0.30441278
priorregion3_spot_12	0.0006965506	9.206174e-09	0.103285894	0.18315397	2.6602395e-06	1.0225156e-06	0.230922	5.5668926e-07	7.362018e-08	2.5069417e-07	7.473013e-09	2.3357282e-07	7.767762e-09	0.01477437	6.2621245e-07	7.949933e-07	1.1433492e-08	0.46716097
priorregion3_spot_13	8.972479e-09	1.0890908e-08	0.02211009	0.4772527	1.4429793e-06	2.2367972e-06	0.098952845	0.043652244	0.008757039	1.5931236e-07	1.0470228e-08	1.6554893e-07	8.732318e-09	1.0580602e-07	3.886847e-07	0.022116728	7.411758e-09	0.32715386
priorregion3_spot_14	0.0001534616	1.7187238e-08	0.12675525	4.1519715e-07	3.4153862e-07	1.8613473e-06	0.44521448	2.3268697e-06	2.9335806e-07	3.4943182e-07	0.0009125342	2.4133635e-06	1.6654722e-08	2.2582157e-07	0.05273026	2.441622e-07	1.2793527e-08	0.37422544
priorregion3_spot_15	0.0015260972	1.3612533e-08	5.1499946e-06	0.076824926	0.118566506	0.0013964528	0.49012357	0.0008858491	5.7028265e-06	0.020750744	2.9549575e-08	0.01799389	1.3720946e-08	0.007435103	0.034845162	1.8899007e-06	1.5553736e-08	0.22963887
priorregion3_spot_16	0.0006248698	1.2215276e-08	0.10320413	0.45945317	4.258707e-05	3.2689445e-06	0.22553067	0.031435184	0.013473713	1.1689077e-07	7.654313e-09	2.00448e-06	0.0005231298	8.0706336e-08	9.061414e-07	2.692596e-07	8.944813e-09	0.16570595
priorregion3_spot_17	2.1907086e-08	2.1009134e-08	0.008561616	0.4888803	3.1540527e-05	4.2159663e-06	5.5331922e-05	4.6259564e-05	6.03623e-07	6.5886443e-06	1.2980878e-05	5.20107e-06	3.0413226e-08	1.9357485e-06	7.7423977e-07	0.07351731	3.5780257e-08	0.42887536
priorregion3_spot_18	3.9782623e-08	1.6710214e-08	2.6104872e-05	0.44925344	2.3462016e-07	1.4061648e-07	1.0214892e-07	1.376397e-06	5.4171757e-08	0.06496538	2.3965287e-08	1.1858539e-07	3.8972405e-05	2.585651e-07	1.7374703e-05	2.3747084e-07	2.2071735e-08	0.4856961
priorregion3_spot_19	6.158397e-08	8.391069e-09	0.08027743	0.28334603	6.9434776e-07	0.007509295	2.344435e-07	2.4989213e-06	2.5001822e-07	3.3994698e-07	1.2624095e-08	4.2216524e-07	9.393063e-09	3.7992572e-07	0.060157135	0.0042064404	1.5947364e-08	0.5644988
priorregion3_spot_20	2.6931685e-08	2.2256476e-08	0.0071432316	0.29729056	2.7310377e-06	0.11227668	0.096628435	0.00012883653	5.714561e-07	1.04148885e-05	3.474437e-08	8.3159887e-07	2.44585e-07	3.6216043e-06	0.015207896	1.9071201e-06	3.3247357e-08	0.47130382
priorregion3_spot_21	1.643261e-08	2.2461748e-08	0.2225734	0.49664995	2.5872656e-05	6.8420314e-07	2.322868e-06	7.079356e-05	2.5222465e-07	2.5659058e-06	1.8110118e-08	1.0371565e-06	1.4243066e-08	4.184326e-07	0.026114168	0.053760197	1.771942e-08	0.2007984
priorregion3_spot_22	1.6356767e-08	1.4836999e-08	0.029535346	0.3889938	3.9682507e-07	1.7569026e-07	0.053206373	1.9488614e-06	0.0029914433	0.016024653	0.00013429196	0.063817926	1.1637525e-08	2.2582388e-07	0.021258583	6.0273635e-07	1.0333172e-08	0.42403424
priorregion3_spot_23	9.712988e-09	1.5332278e-08	0.16659304	0.31439826	0.12805165	2.983471e-05	0.30539352	0.00014798263	4.1638264e-06	1.3912893e-07	8.652606e-09	0.008284617	8.215321e-09	1.0666936e-07	1.4866143e-07	3.4094774e-06	1.02038475e-08	0.077093124
priorregion3_spot_24	1.2585888e-08	1.2812868e-08	1.3028654e-06	0.41612402	7.4415184e-06	4.2191422e-07	0.58386374	1.9889558e-06	3.2847143e-07	8.2178914e-08	9.831709e-09	2.7587024e-07	1.1185136e-08	1.5221664e-07	4.3764153e-08	1.6020444e-07	1.5690762e-08	8.187843e-08
priorregion3_spot_25	0.00035802968	8.191638e-09	4.138332e-06	3.7348227e-06	0.11132669	0.15573631	0.59067416	0.0878083	0.054078363	6.024112e-08	1.3559869e-08	9.657205e-06	1.4846158e-08	1.0401351e-07	5.4592707e-08	1.5720228e-07	1.0769425e-08	6.671607e-08
priorregion3_spot_26	3.853394e-05	9.421272e-09	9.300884e-07	0.09975173	1.8626693e-05	0.047267206	0.5179523	1.1109135e-05	2.8150458e-07	1.1939811e-07	9.0393405e-06	2.5564357e-06	9.9742365e-09	4.705938e-07	9.225671e-07	0.08689967	6.2106182e-09	0.24804641
priorregion3_spot_27	0.0005375913	1.4586613e-08	6.5986674e-06	0.73231125	1.0212691e-06	1.5959027e-07	0.2671408	2.076409e-06	9.775019e-08	7.327074e-08	1.3434129e-08	1.2937979e-07	8.017078e-09	4.65504e-08	3.6598713e-08	6.2645235e-08	1.2944202e-08	3.1603587e-08
priorregion3_spot_28	2.0009175e-08	2.1679676e-07	0.029789712	0.13790508	3.284816e-07	2.4526324e-07	4.4971597e-07	9.666469e-07	4.993298e-07	0.014889922	6.0690745e-08	1.5808786e-07	1.5702122e-08	4.125497e-07	0.09171105	0.005595757	1.413296e-08	0.7201051
priorregion3_spot_29	1.5533784e-08	1.1036466e-08	2.125892e-05	0.4520136	1.0364454e-06	1.1461138e-07	3.3086093e-07	1.2308518e-06	7.276873e-08	5.3613408e-06	8.187548e-09	2.312148e-07	5.489094e-08	0.00015849058	2.821445e-05	2.1501526e-07	1.7480112e-08	0.5477698
priorregion3_spot_30	9.442168e-05	2.04009e-08	0.1008608	0.3350488	0.012379462	0.0054957755	0.3990359	0.045116577	1.8383587e-05	4.2159562e-07	1.9637346e-08	1.3669036e-05	2.0146846e-08	1.0640051e-06	0.02603235	8.801858e-06	1.6369425e-08	0.07589347
priorregion3_spot_31	2.0117886e-08	1.5445433e-08	0.00033515715	0.42534387	2.213906e-05	0.051713835	0.2617959	1.3540451e-05	2.6590567e-06	0.05044808	3.5860438e-08	2.1216565e-06	1.3905951e-08	0.014201776	1.2671547e-06	9.083673e-05	2.0324283e-08	0.19602874
priorregion3_spot_32	0.0009637655	0.0003031772	0.00021583619	0.42031267	8.843437e-06	3.4064344e-06	0.39681	3.282708e-05	5.713165e-07	0.023058455	1.39934535e-08	1.1370878e-06	1.6807695e-08	5.3034373e-06	3.42796e-07	0.019252498	1.837486e-08	0.13903113
priorregion3_spot_33	1.6745682e-08	0.0002926593	5.7645275e-07	2.1026192e-07	4.4004582e-06	0.03120224	0.48234484	0.08281537	0.007085567	6.54155e-07	8.486759e-09	7.016221e-07	9.595329e-09	4.0443135e-07	0.020229861	0.111357644	1.6673749e-08	0.26466483
priorregion3_spot_34	2.5162151e-08	5.829652e-08	0.0046544303	4.0420412e-07	2.5707004e-07	2.0621555e-07	0.26834303	0.0055102194	0.03958352	5.5826337e-07	7.9459745e-09	0.02004205	1.4846155e-08	1.2416683e-07	0.12316503	0.05081204	1.33083775e-08	0.48788798
priorregion3_spot_35	1.6831207e-08	5.868778e-09	0.2662964	0.6172552	0.1163113	6.9141233e-06	4.237824e-06	0.00012486712	2.0685009e-07	4.8734144e-08	8.6866585e-09	5.1859763e-07	5.0304423e-09	7.482659e-08	2.9937706e-08	8.6011376e-08	1.38590215e-08	4.139707e-08
priorregion3_spot_36	0.000460048	6.3341137e-09	0.016224349	0.14206094	2.843891e-07	0.038674455	0.26014665	3.0343012e-06	7.8459955e-08	7.96918e-06	8.442539e-09	1.6434255e-07	1.4886164e-08	1.5187953e-07	6.4512415e-07	1.4450285e-07	1.792243e-07	0.5424208
priorregion3_spot_37	2.093667e-08	1.6367558e-08	0.0010751486	3.1346274e-06	1.8712464e-06	6.5154e-06	0.71531785	0.00026232403	9.6339345e-06	3.4350816e-07	1.9196639e-08	0.007984715	1.9011841e-08	2.7036407e-07	1.6744613e-07	0.023129152	9.680694e-09	0.25220883
priorregion3_spot_38	4.994791e-08	1.1185246e-08	0.00022714902	0.20655496	4.1498993e-06	0.041166272	0.3571987	1.938763e-05	1.7342512e-06	2.9291928e-07	1.4866429e-08	0.021519212	1.5605595e-08	5.928946e-07	2.9730586e-07	0.009139322	1.7353052e-08	0.3641679
priorregion3_spot_39	9.859565e-09	7.90526e-09	1.1291834e-05	0.36704612	7.7275047e-07	8.424631e-07	0.48069718	0.04165368	1.642822e-07	0.008907283	5.8552323e-09	0.0031354919	6.978843e-09	2.0836475e-07	1.1316114e-07	1.446147e-07	9.175877e-09	0.09854667
priorregion3_spot_40	3.0194208e-08	1.1632127e-08	0.017763674	0.48472536	4.860095e-05	1.8388066e-06	3.917387e-06	4.2218224e-05	5.528687e-07	0.013265147	1.1579929e-08	0.02773964	5.491699e-09	7.4925475e-07	4.2889732e-07	0.034052003	4.9570293e-08	0.42235583
priorregion3_spot_41	1.0994973e-08	0.00091551885	3.2211074e-06	0.05737259	5.9024387e-07	7.623026e-07	0.67966676	5.7884167e-06	2.5524882e-06	0.010503015	1.1876003e-08	6.2519825e-07	1.2244403e-08	2.766126e-07	0.09345187	1.8485224e-07	1.589392e-08	0.15807626
priorregion3_spot_42	6.694624e-08	9.104771e-09	0.042705283	0.18700434	1.1670283e-05	0.03387208	0.2264123	1.4723073e-06	5.3259936e-07	3.297066e-07	8.872249e-09	1.9364365e-06	1.0134918e-08	2.1776559e-07	0.0046486696	9.3062704e-07	1.6578818e-08	0.50534016
priorregion3_spot_43	1.8513864e-08	1.7372376e-08	2.8883773e-05	0.046162117	0.00026193607	0.031877644	0.573846	0.14523531	5.3963904e-05	0.053721484	2.8205392e-08	1.3229422e-05	1.6116884e-08	8.039676e-07	1.797132e-06	8.969211e-07	1.7591963e-08	0.14879574
priorregion3_spot_44	0.00021107325	1.3879842e-08	0.01622584	0.3489862	0.06777718	0.0396294	8.1098466e-07	0.01580845	3.473843e-07	1.0386386e-06	2.7297514e-08	3.691859e-07	2.1410992e-08	0.048604604	0.0070181186	0.05920258	5.1942372e-08	0.39653382
priorregion3_spot_45	2.4792195e-07	8.921478e-09	0.037388835	0.48537388	2.411661e-05	2.8792496e-07	1.3611625e-06	0.00026671548	1.069151e-07	7.451192e-07	3.3948375e-08	3.9100763e-07	2.7444157e-08	5.612742e-07	0.00012257784	3.2917647e-05	1.3548684e-08	0.47678718
