	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_7	0.061462965	0.5333158	1.5351243e-06	1.0029311e-06	8.7753733e-07	4.9406285e-06	0.1037248	4.4704944e-07	0.028492587	4.0485472e-07	1.710893e-07	5.3148494e-07	7.47057e-08	3.3184017e-07	4.1746557e-06	3.5330308e-07	0.020041013	0.25294796
priorregion2_spot_8	0.03040088	0.619838	3.552667e-07	3.2543832e-07	2.6398487e-07	4.219949e-07	3.6720837e-07	3.8309656e-07	1.5010336e-07	0.033807326	0.0027163269	2.1735052e-07	0.31323013	6.9257555e-07	7.47318e-07	3.1070923e-07	1.7855806e-06	1.2980101e-06
priorregion2_spot_9	0.008529704	0.30264348	0.5490321	0.07514747	1.2284098e-05	0.055870358	6.368274e-07	1.227583e-06	6.9123047e-07	2.1456111e-07	6.854885e-08	2.9378623e-07	1.799359e-08	1.804016e-07	1.023228e-06	1.402653e-07	0.008759849	1.6906453e-07
priorregion2_spot_10	2.886739e-07	0.41893917	0.43458518	3.275419e-07	5.7992287e-07	2.2725399e-06	9.222914e-07	0.14132324	1.3592681e-07	3.8321085e-07	1.1875212e-07	1.2854316e-07	2.6953057e-08	2.321195e-07	4.3137982e-07	6.5068275e-07	0.0051455474	4.2883312e-07
priorregion2_spot_11	0.0231625	0.49093258	0.47576153	1.7702065e-05	4.18032e-07	3.927245e-07	6.128625e-07	7.519176e-07	8.242756e-08	3.498658e-07	7.4194094e-07	1.06871546e-07	3.715727e-08	1.5516704e-07	3.3696054e-07	2.2100775e-07	0.010121102	1.8977882e-07
priorregion2_spot_12	0.0011607407	0.40561435	0.37490347	0.15011437	6.5050335e-07	9.908244e-07	2.249875e-06	3.5979654e-06	0.034975663	1.6371445e-07	3.2279124e-07	2.0020916e-07	1.871816e-08	1.6990568e-07	0.02640582	1.924582e-07	0.006815313	1.7447868e-06
priorregion2_spot_13	4.7858694e-06	0.14313935	0.087342255	5.918977e-07	3.5356572e-07	1.8845658e-06	1.4202025e-06	3.915895e-07	1.081026e-07	7.2590285e-07	3.4806774e-08	1.2992494e-07	0.49972287	0.005332809	0.14092106	9.4326674e-07	1.0914883e-06	0.12352912
priorregion2_spot_14	1.923037e-07	0.47325516	5.8040317e-08	6.00525e-08	5.469905e-08	6.782126e-08	5.8244364e-08	4.9070994e-08	4.8736275e-08	8.9799244e-08	0.0035596734	5.782965e-08	0.5231834	5.575895e-08	8.0732605e-08	5.862336e-08	8.1055066e-07	8.4079275e-08
priorregion2_spot_15	0.072769	0.27828872	0.53633165	3.5202245e-07	5.598836e-07	0.004856218	2.8958993e-07	3.257773e-07	2.7227438e-07	4.0772673e-07	8.738283e-08	1.5637792e-07	2.3564626e-08	0.009020867	0.076565854	5.9517765e-06	0.022158772	4.1265034e-07
priorregion2_spot_16	3.4449092e-06	0.33911097	5.01574e-07	1.6339388e-07	2.884606e-07	1.3185551e-06	3.00606e-07	2.3510991e-07	7.4242976e-08	4.773328e-07	0.00032674376	1.348269e-07	0.60889155	0.027144987	0.024509868	1.3141017e-06	6.162303e-06	1.4895885e-06
priorregion2_spot_17	6.6264903e-07	0.6355948	1.9133097e-07	1.3162295e-07	1.4497927e-07	1.3521012e-07	1.147724e-07	1.2805987e-07	1.5656829e-07	2.1313502e-07	5.357096e-07	1.06004855e-07	0.36440057	2.0588455e-07	3.6182485e-07	1.7603894e-07	1.0105198e-06	3.413705e-07
priorregion2_spot_18	0.03795769	0.94640714	6.5069905e-08	6.0980625e-08	5.029752e-08	6.8999064e-08	5.8896887e-08	5.995066e-08	6.9525306e-08	8.992189e-08	3.2122804e-07	4.659171e-08	6.93864e-08	9.054673e-08	7.523901e-08	6.7182775e-08	0.015633829	1.3012836e-07
priorregion2_spot_19	3.497365e-07	0.9807008	3.0619432e-07	2.3761375e-07	1.9001345e-07	3.1758887e-07	2.6431928e-07	2.8345784e-07	1.9978673e-07	4.652587e-07	3.9999887e-07	1.7654143e-07	1.713932e-07	6.299786e-07	4.3960029e-07	4.7639176e-07	0.019293856	4.6467827e-07
priorregion2_spot_20	0.01717174	0.97008264	5.1008463e-08	4.6188266e-08	3.6535578e-08	4.954426e-08	4.3952564e-08	3.8293116e-08	4.7634984e-08	4.5336176e-08	3.0643045e-07	3.9051578e-08	6.4344924e-08	4.032396e-08	4.897027e-08	4.5063235e-08	0.012744486	6.7253445e-08
priorregion2_spot_21	1.9929016e-07	0.39590704	1.5692598e-07	1.5628483e-07	1.2036739e-07	4.0809977e-07	2.1037778e-07	1.4473208e-07	1.2022078e-07	2.5176035e-07	0.0024078975	1.8832706e-07	0.5738765	1.1878278e-06	0.02780426	4.5708893e-07	4.40762e-07	3.2888107e-07
priorregion2_spot_22	5.2039507e-08	0.03680576	0.29056233	0.19686961	0.012131138	0.17123532	0.02711857	0.24583025	0.013709868	2.0420113e-07	1.1398591e-08	3.1620593e-07	3.6610286e-09	1.7896924e-07	4.5809745e-07	7.0896414e-07	1.2379731e-08	0.005735236
priorregion2_spot_23	9.598818e-07	0.9598353	5.723238e-08	4.6813472e-08	5.4178997e-08	5.6533192e-08	4.398982e-08	5.6732326e-08	3.7388816e-08	5.4338273e-08	1.0563139e-06	4.6432028e-08	4.297055e-08	6.061545e-08	5.2429474e-08	5.1503147e-08	0.040161777	7.4233384e-08
priorregion2_spot_24	0.032027256	0.9351844	5.2292172e-08	6.207038e-08	3.974629e-08	5.0933625e-08	6.637721e-08	4.9104703e-08	6.624738e-08	5.4736162e-08	0.001031248	4.056033e-08	4.8847724e-08	6.426332e-08	6.8224985e-08	6.826697e-08	0.031756073	9.6659306e-08
priorregion2_spot_25	0.007568091	0.48451722	0.4355039	3.169413e-07	4.1746088e-07	3.545097e-07	6.994307e-07	0.038491424	1.4519117e-07	1.9163453e-07	1.4812098e-07	9.876394e-08	3.721772e-08	1.5870191e-07	0.023474522	2.3147045e-07	0.01044177	1.745995e-07
priorregion2_spot_26	0.028509852	0.95189255	5.9580167e-08	7.7385224e-08	7.77067e-08	6.82743e-08	6.7532774e-08	7.4990545e-08	4.270602e-08	7.914114e-08	1.106607e-06	7.520654e-08	3.8766316e-08	8.6726565e-08	6.490397e-08	6.985039e-08	0.019595237	9.390384e-08
priorregion2_spot_27	0.040443286	0.7223922	0.035151597	1.0102943e-06	5.660512e-07	2.214388e-06	0.09474575	6.1897333e-07	2.2415085e-07	4.9170734e-07	0.005652694	1.0936503e-07	1.1814314e-07	4.8798614e-07	0.010499711	0.08908545	0.002020018	3.4792076e-06
priorregion2_spot_28	0.038086105	0.69649494	2.1054568e-06	0.03195324	0.040526673	0.009336178	1.7981213e-07	5.162724e-07	2.883484e-07	6.3529274e-07	0.0004942247	2.275843e-07	1.4940908e-07	1.0848087e-05	0.074459866	0.029460602	4.9721893e-07	0.07917274
priorregion2_spot_29	6.809027e-07	0.9999965	1.05480126e-07	8.949326e-08	6.977318e-08	1.3633078e-07	1.1162593e-07	1.08686e-07	1.3210007e-07	1.9547743e-07	4.4468084e-07	1.15552695e-07	3.9095514e-08	1.1205876e-07	1.9715266e-07	1.270061e-07	4.014697e-07	2.629622e-07
priorregion2_spot_30	0.033924725	0.96607167	7.915503e-08	5.7450094e-08	7.870993e-08	7.581779e-08	5.045894e-08	5.4142486e-08	8.5181135e-08	7.232681e-08	3.179064e-07	5.332937e-08	3.163891e-08	7.190762e-08	1.10668324e-07	9.283493e-08	2.0903517e-06	1.199539e-07
priorregion2_spot_31	4.3742286e-05	0.40937936	1.29359e-07	9.771172e-08	1.0506285e-07	1.2069025e-07	9.523831e-08	1.4505639e-07	7.136367e-07	2.4100524e-07	3.5020358e-07	7.744739e-08	0.5450999	1.1244904e-06	3.5476424e-07	1.3594808e-07	0.045472585	7.7868117e-07
priorregion2_spot_32	1.6181643e-06	0.9999909	5.133581e-08	8.103551e-08	6.955278e-08	5.7593283e-08	5.2709954e-08	7.063581e-08	4.8411422e-08	7.475482e-08	3.5771168e-07	5.191875e-08	4.513936e-08	6.284687e-08	7.8573564e-08	8.156569e-08	6.185738e-06	8.5507644e-08
priorregion2_spot_33	0.00552708	0.9858543	1.1594943e-07	1.168195e-07	9.474179e-08	1.0197416e-07	1.0362941e-07	8.068927e-08	1.3044934e-07	9.303541e-08	2.2777935e-07	1.9996945e-07	0.008616633	1.2531069e-07	1.187524e-07	7.675429e-08	2.6880247e-07	1.1340474e-07
priorregion2_spot_34	0.07945828	0.49270207	3.963426e-07	1.3420896e-06	4.0832623e-07	0.06638419	3.2382007e-07	2.9713635e-07	1.9536363e-07	4.8245255e-07	5.5137394e-07	0.030362263	0.001873632	3.7614345e-07	0.081635445	0.027552063	0.0049078623	0.2151199
priorregion2_spot_35	2.2927154e-07	0.35753465	2.0505186e-07	8.3637495e-08	1.8649885e-07	4.7275662e-07	2.0031622e-07	3.278984e-07	1.2618352e-07	3.0050845e-07	1.8146513e-07	1.2301459e-07	0.6424582	3.238074e-07	9.424699e-07	3.4316164e-07	2.7973647e-06	2.3768328e-07
priorregion2_spot_36	5.003289e-07	0.98129714	6.5466004e-08	1.2788635e-07	8.07799e-08	9.311944e-08	7.0809094e-08	8.4875744e-08	5.4022614e-08	6.3749034e-08	9.984146e-07	5.055219e-08	5.3070718e-08	5.967177e-08	7.553375e-08	6.302792e-08	0.018699873	7.0394606e-08
priorregion2_spot_37	9.689613e-08	0.27490634	0.3379372	0.004852888	1.2572457e-06	0.108358145	0.031177096	0.20440988	9.1248026e-08	1.2141533e-07	0.0009841345	9.713733e-08	6.6611117e-09	5.23216e-08	3.2322678e-06	3.203796e-05	0.0031619053	0.034175422
priorregion2_spot_38	4.294125e-07	0.6712925	1.5882507e-07	1.844229e-07	2.7090505e-07	2.7336506e-07	2.6330898e-07	2.424352e-07	1.2393728e-07	0.006869889	0.0065419828	1.5355033e-07	0.31529012	2.7974835e-07	1.5813874e-06	3.0562927e-07	5.944536e-07	6.350177e-07
priorregion2_spot_39	1.8976893e-05	0.9999722	1.03727146e-07	8.750846e-08	8.465015e-08	9.9609444e-08	8.5870845e-08	7.109534e-08	1.1801889e-06	8.700004e-08	8.333574e-07	8.0053674e-08	9.1316764e-07	8.493066e-08	9.699738e-08	7.2397036e-08	4.639648e-06	1.2148284e-07
priorregion2_spot_40	2.4910923e-07	0.4690056	1.237468e-07	1.3888399e-07	1.8043885e-07	2.1043444e-07	2.1301955e-07	1.7902597e-07	1.0480344e-07	0.020014068	3.553176e-06	1.4730708e-07	0.5108135	3.6739627e-07	0.00015793348	3.7644637e-07	2.0264642e-06	1.0084485e-06
priorregion2_spot_41	0.017746773	0.23801987	0.3382237	3.0107634e-07	0.035355005	0.008724413	1.0086446e-06	0.07058466	6.7392693e-07	7.0910096e-07	0.0006502873	4.1543066e-07	0.17458571	2.1285749e-07	0.116105564	1.6126202e-07	4.561508e-07	2.3663095e-07
priorregion2_spot_42	0.00146723	0.9985241	1.4262231e-07	1.8903764e-07	1.099627e-07	1.5602214e-07	1.4276262e-07	1.218886e-07	1.15038276e-07	9.780183e-08	1.2192816e-06	7.769528e-08	5.4817054e-08	1.0560843e-07	1.2096683e-07	1.0698729e-07	5.912273e-06	1.4655829e-07
priorregion2_spot_43	0.036519278	0.9412817	4.2533788e-08	4.7442033e-08	6.693641e-08	5.1039404e-08	4.0037783e-08	4.9975664e-08	3.2972377e-08	5.3709964e-08	2.86955e-07	4.9095362e-08	3.8173837e-08	3.5819e-08	7.9419266e-08	4.5597936e-08	0.022197824	8.752194e-08
priorregion2_spot_44	3.5710258e-07	0.9964626	8.1971876e-08	7.6111526e-08	9.3922914e-08	7.574816e-08	6.606989e-08	9.917151e-08	6.715426e-08	1.00012905e-07	2.664783e-07	7.5895315e-08	7.8993466e-08	9.03771e-08	1.2675103e-07	7.77129e-08	0.0035356388	1.3345978e-07
priorregion2_spot_45	2.3577476e-07	0.5201708	0.3455203	0.106235765	2.3465743e-07	8.3824403e-07	3.0079445e-07	6.3367236e-07	7.720486e-08	0.019944238	0.00031097734	1.4352135e-07	1.8707368e-08	1.6936146e-07	5.686892e-07	2.6142382e-07	0.007814263	1.8846215e-07
priorregion2_spot_46	1.5413037e-06	0.98687506	1.965857e-08	2.1944045e-08	2.0935701e-08	2.4778954e-08	2.9860022e-08	2.0614289e-08	4.128031e-08	3.0082795e-08	3.6383764e-07	2.524402e-08	2.7362846e-08	2.685531e-08	3.3335215e-08	3.297753e-08	0.0131230485	4.5631023e-08
priorregion2_spot_47	8.3668124e-07	0.44689894	0.5025363	0.026645461	1.2647602e-06	0.018420715	6.889509e-07	1.461555e-06	0.0054913675	4.0407568e-07	1.0487372e-07	2.1970052e-07	2.882921e-08	3.1157697e-07	3.3465236e-07	1.9139556e-07	1.1933993e-06	3.0142394e-07
priorregion2_spot_48	0.020486828	0.9795062	6.247596e-08	5.239238e-08	5.4239276e-08	5.2380837e-08	7.276927e-08	5.0462358e-08	8.391518e-07	5.9437316e-08	1.6415389e-06	5.7598683e-08	3.5726263e-08	4.996252e-08	6.806743e-08	5.380917e-08	3.3211043e-06	8.763145e-08
priorregion2_spot_49	0.095806025	0.41814283	3.4776386e-07	2.5336417e-06	7.9965366e-07	0.16670449	0.15699351	6.915444e-07	7.0114123e-07	4.1850913e-07	2.7368318e-07	2.4999218e-07	1.11255716e-07	2.1481623e-07	7.189281e-07	0.026072223	5.431299e-07	0.13627325
priorregion2_spot_50	0.009193867	0.96378267	6.365342e-08	8.059864e-08	6.202088e-08	4.725824e-08	5.0090364e-08	6.541314e-08	4.5794078e-08	7.734844e-08	8.631775e-07	4.0185547e-08	1.4414553e-07	4.645964e-08	7.3302544e-08	7.200805e-08	0.027021458	8.745468e-08
priorregion2_spot_51	1.9066148e-06	0.3555403	0.52339154	1.737578e-07	4.945656e-07	0.02889398	4.396271e-07	0.076820575	1.1669695e-06	4.778775e-07	1.3161052e-07	1.4031768e-07	1.3821708e-08	0.012530075	7.2480685e-07	4.806631e-07	0.0028166526	6.7871986e-07
priorregion2_spot_52	2.9804747e-07	0.48937204	0.4477407	0.011875831	5.1062915e-07	4.1724854e-07	7.132624e-07	1.661551e-06	0.045294575	7.3344246e-08	0.0012297679	1.368359e-07	1.957624e-08	1.3375066e-07	1.6308745e-07	1.2607119e-07	0.0044827494	1.2708237e-07
priorregion2_spot_53	2.7284088e-07	0.3621918	0.53075147	1.0485027e-05	3.5089494e-07	1.3654833e-06	3.98139e-07	0.10339873	2.1216182e-07	2.3705256e-07	5.8513567e-08	1.1176074e-07	1.8167846e-08	1.8056522e-07	8.4911204e-07	1.5496771e-07	0.0036430631	1.8498183e-07
priorregion2_spot_54	1.1615689e-06	0.9979721	6.992214e-08	8.5325574e-08	7.4594304e-08	7.756963e-08	6.802548e-08	7.3659265e-08	5.4447014e-08	7.6318464e-08	3.5116997e-07	6.7097105e-08	5.2705268e-08	7.4833856e-08	7.209225e-08	8.978982e-08	0.0020250503	1.1234484e-07
priorregion2_spot_55	2.950738e-07	0.9771788	5.2255707e-08	9.4729046e-08	4.5375966e-08	1.0235609e-07	8.6824706e-08	7.257924e-08	5.0227424e-08	8.834234e-08	1.7686175e-07	8.477776e-08	3.227707e-08	6.175238e-08	1.566256e-07	1.18621365e-07	0.022819562	8.302526e-08
priorregion2_spot_56	5.4562997e-06	0.16204455	2.2833325e-07	1.17688984e-07	3.8109042e-07	0.07025136	0.02344452	3.0507843e-07	9.6550465e-08	6.532688e-07	4.258329e-06	0.006360922	0.585079	0.04532628	9.5734e-07	4.2275795e-07	0.08496207	0.022518445
priorregion2_spot_57	3.8448496e-07	0.9792556	1.0469066e-07	9.121407e-08	9.753173e-08	1.1675409e-07	9.981246e-08	9.892715e-08	7.4847584e-08	1.6946932e-07	0.020741342	1.1794359e-07	1.1154703e-07	1.4339311e-07	1.0956732e-07	1.3584037e-07	1.158276e-06	1.6683796e-07
priorregion2_spot_58	4.363175e-06	0.41719753	0.35494912	2.6107398e-06	7.581477e-07	0.007872879	1.1358254e-06	0.042052757	1.4645184e-07	3.2523815e-07	0.0014357544	2.2303054e-07	0.176475	2.9281554e-07	4.3260297e-06	2.1580887e-07	2.152035e-06	3.2017076e-07
priorregion2_spot_59	5.782734e-07	0.37879387	0.41784358	7.042599e-05	2.7468586e-06	0.07465689	1.1531334e-06	0.10070381	0.014723377	1.8754145e-07	0.0008941146	9.535808e-08	2.5308058e-08	1.4322353e-07	2.403484e-07	1.9759543e-07	0.012308307	3.045155e-07
priorregion2_spot_60	0.0041973824	0.6408689	1.4691223e-07	1.016011e-07	1.07592875e-07	1.4686529e-07	1.0167865e-07	1.18469195e-07	1.4687201e-07	1.2079668e-07	1.5110098e-07	7.6083865e-08	0.35493112	1.5875413e-07	2.2566427e-07	1.2012039e-07	6.663746e-07	1.3795898e-07
priorregion2_spot_61	0.021591825	0.16351978	0.4967403	1.0137835e-06	8.979166e-07	0.00038210093	1.4300205e-06	0.2054151	1.0020852e-07	3.682625e-07	4.2980393e-08	1.0207594e-07	1.8844748e-08	1.2038454e-06	0.110844985	1.9977493e-07	0.0014996107	9.655363e-07
priorregion2_spot_62	2.453735e-07	0.99999505	9.9734116e-08	7.3807435e-08	9.023337e-08	9.8298635e-08	8.595363e-08	1.0391286e-07	6.920449e-08	7.935553e-08	4.0989448e-07	8.506688e-08	5.1608634e-08	9.104547e-08	9.9018585e-08	6.8192165e-08	2.8192371e-06	9.391225e-08
priorregion2_spot_63	8.845558e-07	0.9980014	1.1936552e-07	9.418225e-08	1.14969886e-07	1.01451185e-07	7.6535194e-08	1.06949884e-07	7.2243424e-08	2.5698688e-07	8.351206e-07	7.339473e-08	5.2348685e-07	7.02833e-07	1.6943017e-07	1.2263723e-07	0.001993964	3.1859503e-07
priorregion2_spot_64	1.86582e-06	0.9898433	6.152995e-08	6.965157e-08	5.270367e-08	6.649573e-08	5.3749822e-08	5.84115e-08	4.3781036e-08	4.9335284e-08	0.0041333623	7.216912e-08	4.4038487e-08	6.815603e-08	6.554008e-08	5.6953592e-08	0.006020538	6.388499e-08
priorregion2_spot_65	0.003574232	0.39724883	0.45385292	5.040658e-06	3.5542072e-07	1.382333e-06	5.4897333e-07	0.1063465	1.2370564e-06	2.858526e-07	1.3969657e-07	1.7229533e-07	1.7308235e-08	2.4998124e-07	0.038964756	3.4300226e-07	2.5749518e-06	3.0014616e-07
priorregion2_spot_66	2.9737544e-07	0.33111727	0.53183967	0.031063234	4.9716186e-07	0.07121175	3.1962833e-07	0.025593176	8.832831e-08	1.5441329e-07	6.307759e-08	7.068311e-08	9.507557e-09	2.6626114e-07	0.009172327	2.748022e-07	1.1430721e-07	1.8487556e-07
priorregion2_spot_67	0.14257494	0.35251307	2.4333167e-07	1.9311216e-07	3.2275713e-07	3.3224592e-07	0.004248964	2.2111543e-07	3.6061152e-07	2.065593e-07	3.509493e-07	1.1439048e-07	0.01278601	0.0027243893	2.64903e-07	1.4797847e-06	0.00700657	0.478142
priorregion2_spot_68	2.2844031e-07	0.9998641	7.32091e-08	8.0486e-08	8.27479e-08	6.057651e-08	5.9413363e-08	8.522695e-08	7.494141e-08	1.388993e-07	7.1000294e-08	4.3640487e-08	4.152719e-08	6.7287225e-08	1.08510505e-07	6.635677e-08	0.00013441723	1.0022215e-07
priorregion2_spot_69	0.0006542045	0.13955526	0.31937373	3.5487778e-06	8.7107406e-07	1.1805098e-05	1.0749791e-06	0.13838232	2.5249534e-07	0.018730024	1.303809e-07	2.5582355e-07	0.37964773	4.7025435e-07	9.184564e-07	0.0036341723	2.1215565e-06	1.123929e-06
priorregion2_spot_70	0.015049914	0.981415	9.180389e-08	1.0062161e-07	1.2334527e-07	8.317566e-08	9.2848495e-08	8.368894e-08	7.6872205e-08	1.5481223e-07	2.88973e-06	1.932583e-07	5.8823616e-08	9.964966e-08	1.6833086e-07	1.3152125e-07	0.00353059	1.9302512e-07
priorregion2_spot_71	0.003769456	0.19549213	0.38440266	4.023485e-07	3.9428585e-07	0.0943755	2.9379086e-07	0.057009406	1.4287484e-07	9.876699e-08	9.008238e-08	1.1317653e-07	0.26494724	1.6663353e-07	1.1542897e-06	1.7878551e-07	2.739469e-07	1.0287437e-07
priorregion2_spot_72	0.0010839655	0.46656483	0.4947675	4.3464635e-07	7.468452e-07	0.0075678024	6.080829e-07	0.0045956676	0.025414139	2.3755763e-07	3.7210205e-07	1.9590797e-07	2.4472621e-08	2.17937e-07	6.7959536e-07	2.4293647e-07	2.0801165e-06	2.120162e-07
priorregion2_spot_73	0.034081053	0.9289638	7.984403e-08	8.0024165e-08	7.910137e-08	7.412882e-08	8.858411e-08	7.4133204e-08	6.792716e-08	8.2164895e-08	0.0012403403	7.131335e-08	4.4817494e-08	8.95451e-08	8.36746e-08	8.933075e-08	0.03571369	1.0558456e-07
priorregion2_spot_74	3.2587577e-06	0.5394007	8.3745256e-08	7.967486e-08	7.5328124e-08	9.185406e-08	5.972917e-08	6.966258e-08	1.0676738e-07	8.232834e-08	6.067665e-07	5.778284e-08	0.46058968	8.5461565e-08	1.15536466e-07	8.4619586e-08	4.6425284e-06	1.6376741e-07
priorregion2_spot_75	1.2607628e-06	0.99999714	5.7942593e-08	4.31212e-08	4.0393818e-08	5.7650027e-08	5.1663267e-08	3.5859443e-08	4.5644114e-08	6.286933e-08	3.163057e-07	3.8486235e-08	2.7051367e-08	4.720375e-08	5.7519653e-08	5.3299473e-08	3.963629e-07	7.193161e-08
priorregion2_spot_76	0.004593508	0.34196278	0.35618454	0.07972052	9.929933e-07	1.9773277e-06	2.6859553e-07	1.915622e-06	8.032943e-08	3.0029958e-07	1.7626505e-07	1.2380258e-07	0.19212252	2.7806658e-07	0.00012544873	0.025282897	1.2234902e-06	3.9833418e-07
priorregion2_spot_77	0.06747407	0.6169757	0.028204782	5.4345577e-07	8.094516e-07	6.533835e-07	0.018188367	1.3743575e-06	0.06692927	5.918608e-07	3.9567908e-07	0.009403037	5.52927e-08	0.049335793	0.024100568	2.0264466e-07	0.0107296	0.10865405
priorregion2_spot_78	9.4926037e-07	0.51839596	1.8180431e-07	9.759993e-08	1.4098366e-07	2.88492e-07	1.4591309e-07	1.5879925e-07	6.312372e-07	2.6552127e-07	1.8162149e-07	1.5842488e-07	0.48159847	1.7026488e-07	3.1966366e-07	2.1999588e-07	1.4186123e-06	2.397903e-07
priorregion2_spot_79	0.12015437	0.3468802	3.887021e-06	1.2080342e-06	1.7578561e-06	1.3394356e-06	0.098202534	3.9847873e-06	1.9489012e-07	0.03856473	3.9771405e-07	4.1918284e-07	3.9655663e-07	0.028887618	6.4201413e-07	5.653572e-07	9.844465e-07	0.3672948
priorregion2_spot_80	0.005277504	0.12422407	0.30197608	0.22888103	0.0043493276	0.08505401	4.8510203e-05	0.23862018	0.0068133203	4.013616e-07	2.2959087e-08	3.6483127e-07	1.7193342e-08	3.9147662e-07	7.0689084e-06	0.004743569	9.247544e-08	4.0358964e-06
priorregion2_spot_81	0.029036878	0.5261011	2.8718165e-07	1.2695021e-06	3.3599442e-06	0.16594835	0.023618972	2.838438e-07	0.008279669	4.4449166e-07	1.875993e-07	0.028209012	6.7613925e-08	4.5571042e-07	5.3437475e-07	3.9984982e-07	0.032101616	0.18669717
priorregion2_spot_82	0.09062285	0.62089866	0.0036218099	0.08549711	1.4990842e-06	0.08907624	7.9298263e-07	1.4700634e-06	0.010073117	0.025908373	1.9831455e-07	3.2511858e-07	7.9961744e-08	2.8250517e-07	1.528872e-06	3.2846663e-07	0.014152601	0.060142774
priorregion2_spot_83	8.585377e-07	0.9924237	9.5857445e-08	8.21951e-08	1.04978554e-07	1.05659936e-07	8.67926e-08	9.5913315e-08	9.4237414e-08	1.19149064e-07	3.789932e-07	2.0549395e-07	4.377205e-08	1.0988873e-07	1.4961206e-07	1.2536573e-07	0.0075736404	1.42733e-07
priorregion2_spot_84	0.11136004	0.2740567	4.3954068e-07	1.4443995e-07	1.1850515e-06	0.0039196676	0.12741975	2.9497565e-07	1.002815e-06	1.6966762e-07	0.0026738034	0.01833695	0.009772563	2.2073218e-06	0.2646256	0.0007214456	0.011960625	0.17514738
priorregion2_spot_85	0.08234441	0.5390679	1.8418861e-07	2.2291985e-07	5.818506e-07	2.9851284e-07	4.84714e-06	4.0615998e-07	0.05982346	4.908551e-07	1.8158902e-07	1.2933462e-07	2.1796917e-07	1.7599028e-07	1.2532066e-05	6.5902e-07	0.014175794	0.30456746
priorregion2_spot_86	0.0060513336	0.53122926	5.570624e-07	4.8465387e-07	2.308221e-07	4.2444907e-07	2.6132696e-07	2.5744706e-07	1.0461688e-06	1.756118e-07	4.5616825e-06	2.4040878e-07	0.4627082	4.88569e-07	4.564872e-07	2.6246707e-07	1.2154658e-06	4.2014474e-07
priorregion2_spot_87	3.6224202e-07	0.32197732	0.5258619	0.02349094	2.8528445e-06	0.06380365	8.9942256e-07	0.00020277173	0.026638303	5.2285884e-07	9.109721e-08	3.9582454e-07	2.2915666e-08	3.002512e-07	0.034909222	3.9377568e-07	0.0031093792	6.916987e-07
priorregion2_spot_88	0.07315921	0.44478765	2.4952915e-06	5.2525284e-06	1.7315843e-06	5.138331e-06	0.13689205	5.3296667e-06	5.6505036e-07	1.6166562e-06	4.6369246e-07	7.6185224e-06	1.1847932e-06	0.008610572	2.3129621e-06	0.003957156	0.01570223	0.31685737
priorregion2_spot_89	0.00070935657	0.40047115	0.4530593	0.039175887	4.1747532e-07	0.047690973	1.6736469e-06	0.058886953	1.1476632e-07	6.831712e-08	8.3913636e-07	8.706117e-08	1.27850885e-08	1.555919e-07	2.8310205e-07	1.4377007e-07	2.4537817e-06	1.9085255e-07
priorregion2_spot_90	1.7690411e-06	0.9876323	6.288424e-08	6.0461815e-08	6.4495374e-08	6.315137e-08	6.2887e-08	6.564943e-08	4.337916e-08	1.0620271e-07	7.0563743e-07	5.543377e-08	4.9080104e-08	5.738534e-08	7.0191945e-08	5.887974e-08	0.012364126	1.1384376e-07
priorregion2_spot_91	7.0099867e-07	0.21264546	0.3731403	1.3886475e-07	4.4874912e-07	0.033797525	1.9612477e-07	0.061364193	5.3345197e-08	1.01568624e-07	1.294047e-07	5.04917e-08	0.2833752	6.178548e-07	0.034543112	1.4031494e-07	0.0011314116	5.992334e-08
priorregion2_spot_92	0.060266826	0.7166043	5.230433e-07	2.2631522e-07	5.8835957e-07	0.09525925	7.384994e-07	2.924236e-06	0.05027981	4.2026178e-07	0.0019194103	7.5318945e-07	8.074909e-08	3.0074872e-07	0.059938803	3.7027283e-07	0.015719427	5.4063357e-06
priorregion2_spot_93	2.3802642e-07	0.2934994	0.42665678	2.1636086e-07	1.0944756e-06	1.3469331e-06	1.0005506e-06	0.06908139	1.51735e-07	1.6946487e-07	9.588971e-08	5.2080753e-07	0.19146417	3.71018e-07	0.01929203	3.5176285e-07	4.0218842e-07	2.0685441e-07
priorregion2_spot_94	5.3732997e-06	0.41264594	3.731558e-07	2.8766055e-07	3.1671163e-07	4.7341206e-07	6.904688e-07	5.15349e-07	1.3199534e-07	3.0443389e-06	0.0009648489	2.2166158e-07	0.5863335	3.992269e-05	1.0745952e-06	3.308888e-07	2.5227646e-06	5.043444e-07
priorregion2_spot_95	8.3856314e-08	0.18641873	0.6370291	8.988405e-07	4.5261268e-07	3.41327e-05	1.0348988e-06	0.16841848	1.08772596e-07	0.00708321	1.789802e-07	3.0677947e-07	1.6319373e-08	1.3587704e-07	4.2711545e-07	7.2974905e-07	0.0010114275	5.438027e-07
