,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_80,0.12063210979104043,0.8445368409156799,0.08033542670309543,0.22835194170475007,0.00022766122783650643,1.1635458861292138e-06,0.00494388600345701,0.015083932084962726,0.003237759612966329,1.762942974892212e-05,2.0589357063727223e-08,4.61829085907084e-06,1.8691888286070936e-07,0.043600584939122194,2.7308155722494117e-06,4.4528415372724343e-07
priorregion2_spot_81,0.034961433708667757,7.944454137032154e-06,3.857616102322936e-05,1.7222225687874017e-05,0.00019604795743362048,1.32324875607992e-06,5.6880868726239e-07,1.904252230815473e-05,3.842543648602259e-07,0.22140914723277094,1.0763817144265887e-07,0.00011654473128146494,2.478685260598468e-07,1.1130103588104248,1.6147325098514558,0.39983138889074327
priorregion2_spot_82,0.38132961094379425,2.852795125818375e-06,3.507434871607984e-06,5.014631369704149e-06,7.917537186585832e-06,3.2339341487386264e-05,2.6974689376402242e-06,1.0667556625776344e-05,5.330661388143199e-05,0.4894981876015663,9.275788315221689e-08,0.301534777879715,6.806603863651618e-07,1.375021940469742,1.352875405550003,0.2699536100029945
priorregion2_spot_83,0.22862641662359237,1.3380843768118214e-06,1.2335713847733132e-06,3.2223378951812267e-07,6.3189800812324394e-06,1.1499695119709941e-06,7.033732117633918e-07,7.270367177625303e-06,1.809130384344826e-06,0.002788032765965909,7.991953623331938e-08,0.9633097320795059,1.3111132943777195e-06,1.4739755868911744,0.7289967507123948,0.2673333138227463
priorregion2_spot_84,1.1076778590679168,1.6583659544266993e-05,9.684957421995933e-06,3.953840609938197e-06,0.5435501664876938,4.7329213884950155e-06,2.1989267452227067e-06,0.0005335975700290874,2.0750359112753357e-06,0.7840640693902969,2.62924970684253e-07,3.252491278544767e-05,2.13470679227612e-05,0.8008891761302949,0.38476334810256957,0.8507582545280457
priorregion2_spot_85,0.30121762305498123,3.762847512689405e-07,3.9642800686578994e-07,1.7253085147217464e-07,3.154643900415977e-06,2.7116470505461624e-06,3.173612803948345e-05,1.8051703762012042e-06,2.24909106236737e-06,1.0089312136173247,2.0540050460482467e-08,2.3711698986517153e-06,4.297572672840033e-07,1.0727348446846008,0.03590193837881089,1.0248072028160096
priorregion2_spot_86,0.4344185680150986,1.0469462665696485e-06,8.879957164253937e-07,6.584887586313926e-07,1.0566595756245077e-05,1.7430843229249148e-06,1.0049913385046237e-06,6.473090979852714e-06,1.8352875997607045e-06,0.12051202021539212,1.494467953833123e-08,0.0011025579704437407,2.2668375905254836e-07,0.6939349323511124,1.2895071625709535,0.5064472973346711
priorregion2_spot_87,0.22577790766954423,9.692881030787249e-06,0.00034420111041981726,0.0015122727432753892,0.000909073228831403,4.64122297216818e-06,0.00013095384201733395,2.5813426145759876e-05,3.248772354709217e-05,0.42437874078750615,9.127862377056317e-08,0.0025683868792839354,1.6180640329821474e-06,1.2948875427246094,0.9910922706127167,0.11081908456981182
priorregion2_spot_88,1.0083099961280824,1.6696416366812628e-06,8.969152113422752e-05,1.3504946707598722e-06,0.5841045856475829,3.372429077330708e-07,1.2452833395570908e-07,0.0003169677933328785,2.184839168251074e-07,0.00022194791381480172,9.679903634207676e-08,5.770806419604924e-05,1.747543444707844e-06,0.007110205176286399,1.079045331478119,0.03187845591455698
priorregion2_spot_89,0.004435785464011134,3.1385772899739096e-06,1.0545907070991235e-05,0.0038496876717545093,2.9389596602413806e-05,2.0873918219876945e-05,1.2697292163466044e-06,3.1685223689237327e-06,7.53116285068245e-07,0.7716217488050461,8.779236146949645e-08,9.268282410630492e-05,3.4776514468148894e-07,0.04276499282568693,0.8551136672496795,0.6351896703243255
priorregion2_spot_90,0.8353153705596924,6.857508960820268e-05,7.344063487835228e-06,3.497632478683954e-05,3.970465822931147e-05,5.306362754708971e-06,1.0350439595185889e-06,7.645382029295434e-05,4.298818157622009e-06,0.40355233699083326,1.2616736739801125e-07,0.5928192615509033,7.986127542380929e-07,0.8939362674951554,1.231926441192627,0.1470102697610855
priorregion2_spot_91,0.08075837455689908,1.950743092038465e-06,7.859769038986998e-06,6.725374419147558e-07,1.463247417632374e-05,1.4287586850514345e-06,3.4071100714072604e-07,7.08436014065228e-06,2.2733661808160835e-06,0.09015331901609898,7.480620283217833e-08,0.17652516812086105,2.599676960812758e-07,0.8798933804035187,0.8016071349382401,0.24393613561987879
priorregion2_spot_92,1.0359561681747436,0.03521925676614046,0.2704214096069336,0.1638644389808178,0.0782933484762907,2.4070015001598223e-06,4.66170799882093e-06,0.00021035124445916152,2.586587925179629e-06,0.0008979762584203854,5.9134469054811237e-08,0.420513728260994,4.4288065339515013e-07,0.37656328082084656,0.8061557143926621,0.003741636371705681
priorregion2_spot_93,0.8975859016180039,1.361254171570181e-05,3.900784054167162e-06,5.024978486289911e-06,1.6741797753638825e-05,4.396182430355111e-06,0.00019649209207273088,1.545088389320881e-05,6.984432684475906e-06,0.5132486104965209,1.1384318668206106e-05,6.44435491267359e-05,9.375012524515113e-07,0.8126750022172928,1.388511711359024,0.553930413722992
priorregion2_spot_94,0.15847134962677956,2.331334769678506e-06,1.9220994545321448e-06,7.324588665369447e-07,1.3467607686834526e-05,3.810300313489279e-06,9.618659305488108e-07,5.745370094700774e-06,1.0665285344657608e-06,0.6228321552276611,1.1704059552641866e-07,0.00010292822589690332,7.09454775460472e-07,1.6987480342388153,0.785565409064293,0.6181635230779647
priorregion2_spot_95,0.27669622749090195,1.2944349407462142e-06,7.417929481334796e-07,1.1344815391112207e-06,3.8058834661569563e-06,1.050402124747052e-06,7.653401127072357e-07,3.3575980410205374e-06,2.7206639401811123e-06,0.5418444693088531,1.23381453498439e-08,0.00010620186185406061,2.385121568693194e-07,1.4630699098110198,0.5334835290908814,0.684569776058197
priorregion2_spot_96,0.6519734025001526,2.748141207575827e-06,4.572671468849876e-06,1.1462414533980342e-06,6.043968892299746e-06,9.713401414046531e-05,5.930675968102151e-07,5.72599963106768e-06,1.968544859209942e-06,0.00990786706097424,7.913616535404344e-08,0.20435400679707527,1.5031554767119815e-06,2.00254830121994,0.8718162208795548,0.2656712934374809
priorregion2_spot_97,0.07303260155022144,5.669888736292705e-07,1.444704321329482e-06,2.0223624304094302e-07,5.557821032198263e-06,1.3253917927613657e-06,8.3016710505035e-06,6.0368485037543e-06,7.207314524748653e-07,0.7495821863412857,2.6823081356042174e-08,8.291905214719011e-06,3.154529906623793e-07,1.1971087396144866,0.21485577523708344,0.8626900136470794
priorregion2_spot_98,0.5741893023252487,0.0644618634134531,0.0001762061525369063,0.09967879392206669,0.0007334909139899537,5.694892524843453e-06,2.8490582963058842e-06,0.0002470204111887142,2.8564433478095455e-06,0.0007723033515503629,9.247293313308091e-08,1.6015854358673096,1.0603880411963473e-06,0.25201468765735624,1.0293448209762575,0.0037996913189999757
priorregion2_spot_99,0.4038899391889572,3.3263075636114083e-07,3.016822560653054e-07,1.8042635261394934e-07,2.1134689177415566e-06,5.356959292157627e-07,5.3924484063827546e-06,2.043394840711699e-06,1.4490406158529368e-06,0.7778603285551071,8.494752705701103e-08,7.045166535135651e-06,2.2102825099068467e-07,2.1889596223831176,0.042457766644656655,1.1023525714874267
priorregion2_spot_100,0.4973623529076576,1.313546289338774e-06,7.258772939167103e-07,2.7846024721611687e-07,5.944468330199015e-06,7.949033829390829e-07,0.00042219340975862,8.738928318052786e-06,1.7999781277922012e-06,0.6686023265123368,4.017463162142576e-08,8.160471043083817e-06,2.2966777208921484e-07,1.695680022239685,0.0904252640902996,0.7955187559127808
priorregion2_spot_101,0.3799383819103241,0.00021440181953948922,0.07821020483970642,0.32201417088508605,0.5726529270410537,3.1374660238725482e-06,4.812045681319433e-05,0.0004017837651190348,8.000079014891528e-06,0.3534084141254425,7.497917607679483e-07,0.0359350074082613,2.1083838987578927e-06,0.759300896525383,1.0076118469238282,0.5180815160274506
priorregion2_spot_102,0.05099693480879068,0.7652418673038484,0.23907752186059952,0.20255972146987916,0.0003309404928586446,5.1967755325677e-07,0.0002988120977533981,0.004955699760466814,3.652351438176993e-07,0.012201046897098422,5.291016815789363e-08,1.4927113852536424e-05,1.0412099243239938e-06,1.2635216474533082,0.2589311823248863,0.5660505682229995
priorregion2_spot_103,0.2829197973012924,9.327832503913668e-06,5.420537354439148e-06,1.9910640617126773e-06,3.1327601027442144e-05,7.125973297661404e-06,5.743787437495485e-06,1.747897449604352e-05,1.0879698947974248e-05,0.3771481454372406,7.257847762787151e-08,1.3311612010002136,1.1460661824003184e-06,0.7008452117443085,1.888921332359314,0.5731918036937714
priorregion2_spot_104,0.11694285757839679,2.7328780902280417e-06,3.854203623632202e-06,1.5491768692754706e-06,6.808561647630995e-06,5.290526382850658e-06,6.938751852203496e-07,2.760903953458183e-06,1.8578432991489533e-05,0.108497479185462,3.0636687409213443e-08,1.2281028270721435,2.411503800203719e-07,0.2280015550553799,1.2351284444332122,0.10505605079233647
priorregion2_spot_105,0.325346876680851,0.05758954007178545,0.1062540352344513,0.08944329507648946,0.00010749549983302131,2.3208000038721368e-05,5.759702048635518e-06,0.00035965709539595995,1.54567161189334e-05,0.7469364523887634,1.1964242787598778e-07,0.0019024673209059985,8.939811891650607e-07,1.712239933013916,1.8086516857147217,0.6167962580919265
priorregion2_spot_106,0.26991593241691586,0.0003310465704998933,2.7822063316307325e-06,2.327194795270771e-06,0.00010787889768835156,1.0427299685034087e-06,4.319767122069606e-05,0.00043086782097816466,1.5842706773128157e-06,0.2885180249810219,0.000386046756466385,0.00017819987333496105,1.7950261053556462e-06,1.2984488785266877,1.028510457277298,0.537276992201805
priorregion2_spot_107,0.05632481947541237,6.592524840698389e-07,9.384665162315288e-07,3.3222067941096617e-07,4.221084122946195e-06,6.211918935150607e-06,8.615553997515236e-06,4.279113500160748e-06,1.1303031499210193e-06,0.6351909846067428,1.0425637420041768e-07,0.27312345057725906,1.1955640047744964e-05,1.1848470449447632,0.807979640364647,0.7074800789356231
priorregion2_spot_108,0.07058367691934109,1.8345382613915718e-06,5.67671017961402e-06,2.24536547648313e-06,1.7254584599868396e-05,3.0537150905729504e-06,1.6031773384383996e-06,8.262619530796655e-06,4.3845773689099594e-06,0.5951496362686157,6.363495437256006e-08,1.269938063621521,9.080797639171579e-07,1.2170252919197082,1.1065653026103974,0.340027292072773
priorregion2_spot_109,0.42534657716751095,3.552631511638538e-07,9.081314800596376e-07,1.6198506358477976e-07,3.970537295572286e-06,9.580611077808499e-07,3.3914260200162976e-07,8.945783861236123e-07,4.882767427716317e-07,0.012433848250657322,2.4559783540212266e-08,0.0004266772768460214,3.2572255292961927e-07,0.8085458487272262,0.9428740531206131,0.23299620002508162
priorregion2_spot_110,2.194888710975647,0.34092026948928833,0.2711683511734009,0.14738368093967438,7.415891268465202e-05,3.120238943665754e-06,0.00029405713430605827,0.0007854840689105912,9.363428375763761e-07,0.014449282595887781,3.274875144398948e-08,9.757758016348817e-06,8.69998987695908e-07,0.9608747869729996,0.06560275368392467,0.5814150303602219
priorregion2_spot_111,0.01865007225424051,4.003573124577997e-07,1.4815225540587563e-06,2.792564416154165e-07,7.833219751773869e-06,2.223292517555819e-06,4.419965009105909e-07,1.8246706019908744e-06,3.3787806614782316e-07,0.0016231078770942986,4.107311184498031e-08,0.9877376973628997,4.896106403862177e-07,1.0432394802570344,1.260647541284561,0.33059045970439915
priorregion2_spot_112,0.5751723110675812,4.111159178137313e-05,6.7271646230437914e-06,1.1459037068561887e-06,0.01574022015556693,1.9658380239206964e-07,1.2799438664501395e-07,0.00028248549060663205,3.9442787169718946e-07,3.120404362562112e-05,1.8707153159880366e-08,0.46042421013116835,1.4790628199534695e-06,0.0024364494485780595,1.2303916335105896,0.0007729524950264022
priorregion2_spot_113,0.3186049669981003,8.841123280944884e-06,1.637936511542648e-05,2.5872471269394737e-05,0.009699897607788444,1.3498196767613991e-05,7.072831294863136e-07,2.484494807504234e-05,1.6077156487881441e-06,0.14899723455309866,2.4260501874096008e-08,0.0001582989178132266,9.07962404994578e-07,0.7894390940666198,1.1246414542198182,0.2680097118020058
priorregion2_spot_114,0.4139895513653755,6.093485444580438e-06,6.651195290032775e-05,6.434854767576326e-05,5.008781045034994e-05,2.0879536623397144e-05,1.2607268854480935e-05,2.399058394075837e-05,0.005658250208944083,0.6201393008232117,1.4907456105106576e-07,0.6879228591918946,2.4534775548090693e-06,1.6126830101013185,1.2573372483253478,0.14964274317026138
priorregion2_spot_115,0.056191773153841496,2.1562747392067653e-07,2.3492112575240755e-07,2.5668621983498953e-08,2.0335987414910054e-06,2.3336751979741167e-07,3.583722063922324e-05,8.116181987816163e-07,7.465399846751098e-07,0.7661917358636856,4.030060178905614e-08,1.1787921664563329e-06,1.9637195336486002e-07,0.9292037844657898,0.0006463796715252102,0.7880430132150651
priorregion2_spot_116,1.2196679830551147,1.09033852822904e-05,3.9779385224392167e-05,2.0980574663553853e-05,8.949514231062495e-05,2.972774257159472e-06,1.7560469132149592e-06,5.529230347747216e-05,1.7519067228022323e-06,0.21890366151928903,7.550988776472423e-08,0.46342353373765943,1.2747114965350195e-06,0.8780981183052063,1.3655808806419374,0.29910477846860883
priorregion2_spot_117,0.05552274789661169,1.3294906750616067e-06,5.071029609098332e-05,3.8140915762596706e-06,0.024186797253787518,2.2775856109547024e-06,7.241805462854245e-07,3.426929413308244e-06,2.067553587039583e-05,2.4887600739020853e-05,9.286679656383967e-08,1.0838785231113435,2.550885668028968e-07,0.0024010950466617944,2.102340245246887,1.0802453425640124e-05
priorregion2_spot_118,0.4036947309970855,7.514631670346718e-06,1.740556544973515e-05,3.4398371440147457e-06,0.002252041350584477,7.380721535810154e-06,0.0008838519454002381,5.5415520000678954e-05,0.0018339113448746505,0.054535155557096,2.808676228482909e-07,1.044399219751358,1.6558431752855542e-06,1.2538219034671783,1.3015116751194,0.1274590700864792
priorregion2_spot_119,0.1525639221072197,1.1179120883753058e-05,2.3919201566968694e-06,8.669586833320864e-07,0.23872254863381387,3.4278926250408406e-06,1.0379676155025662e-06,0.012426215130835772,8.675207340047565e-07,0.3339046239852905,1.3726139158620756e-07,0.17594751194119454,4.370152552723994e-07,0.483990529179573,1.2377466499805452,0.584876435995102
priorregion2_spot_120,0.26504099965095523,1.3224219088669998e-07,1.0705330879545726e-07,2.7286144232974153e-09,2.068885812889221e-07,6.56760033024284e-08,1.9129177459831227e-07,3.7304334483678757e-07,6.091923783202448e-08,0.0005489097587997095,4.2755625599966153e-07,1.474321044270255e-06,3.3475110626568493e-06,1.2065319478511811,0.000968365912558511,0.37281044870615004
priorregion2_spot_121,0.24444153830409052,1.3880738197258327e-05,1.8902405463450124e-05,2.3590025284647707e-05,0.00018017368856817483,8.726319629204227e-06,0.00016567249840591103,0.00044758767762687057,0.0003285651589976624,0.38542761951684956,3.8369650567915414e-08,0.1239121701568365,1.0043576253337962e-06,1.509412783384323,1.656572437286377,0.134128949791193
priorregion2_spot_122,1.6351482212543487,3.4337243050686086e-06,8.050679781490545e-07,2.0371881745973044e-07,2.0913793036925197e-06,6.582858844694783e-07,2.8654216777113106e-07,1.1226438914491154e-06,3.3808392032597115e-07,0.0032963522244244814,0.00022482287749880925,0.0431139525026083,1.4301213653311605e-07,0.5325279980897903,0.1996026650071144,0.24721653163433074
priorregion2_spot_123,0.11289422139525414,0.34757486879825594,0.15079067423939704,0.15236379429697988,1.5481538093808927e-05,1.3331387037851528e-06,0.001093869924079627,0.0006268135679420085,1.256719531284034e-06,0.33737362623214723,3.505201071618558e-08,7.896443494246342e-05,1.5446175439137734e-06,0.553601559996605,0.8129755437374114,0.516454154253006
priorregion2_spot_124,0.2174597293138504,0.18712463974952698,5.433282713056543e-05,0.09323353730142117,0.06391179040074349,1.3068679027128385e-05,0.00012126346373406705,0.00048650723183527587,0.03575370199978351,0.08898017480969428,1.3797518008118462e-07,0.09068520478904246,3.953949985202599e-07,0.702307865023613,0.05721905790269375,0.062259616330266
priorregion2_spot_125,0.006560393585823476,5.027581460126385e-06,4.391549755382585e-05,2.7434920775704088e-05,0.009826605301350355,1.989573740956985e-06,1.9142792382353948e-07,1.6619589587207884e-05,3.38780803588179e-07,0.3812028333544731,3.2421354134726245e-08,7.243573236337397e-05,9.122597532496003e-07,0.752636605501175,0.6801613897085189,0.11849908232688904
priorregion2_spot_126,1.0134337723255158,4.4292952225077904e-05,1.561248436701135e-05,2.0357835001050262e-05,0.0008687797060701997,5.416081648945692e-06,1.769040375165787e-06,0.08894412666559219,5.779699995400733e-06,0.6575454920530319,1.6531908357819703e-07,0.0014514272566884757,8.613508214239119e-07,1.0874371111392975,1.041079580783844,0.6383485794067383
priorregion2_spot_127,0.306977479159832,0.0008813531836494804,0.0001397699634253513,1.957825141118974e-07,0.033923208899796005,3.7474230566658663e-06,2.424558442726266e-06,5.757632261520484e-05,1.6839034572058153e-06,0.00015817999956198038,4.6833263311896193e-08,0.2685779556632042,1.7296814505129988e-07,0.29494729936122893,0.7153625190258026,0.0003278369025792927
priorregion2_spot_128,0.3684776365756989,3.027824061518913e-06,7.692300960115973e-06,3.5174885738342713e-06,1.2074858977939586e-05,4.892556307822816e-06,4.396953568175377e-06,6.836816396571521e-06,0.002225593861658126,0.34119977951049807,7.658127145759864e-08,1.2658099889755248,8.531726876981339e-07,0.8120609045028686,1.4726144790649414,0.3138683259487152
priorregion2_spot_129,0.6533949196338653,1.627001773840675e-06,8.061572629003424e-07,2.542165702834609e-07,1.3213708598414087e-05,1.0464235310791992e-05,5.240228091452082e-07,1.7117942832101107e-06,3.039021748918458e-06,0.07259170822799206,1.8585820882321972e-08,0.5168450236320495,1.324179748962706e-06,0.1931954190135002,0.17574851065874098,0.2777319833636284
priorregion2_spot_130,0.09957416504621505,1.929402276346082e-06,2.9439036279654828e-05,1.5975416602032054e-06,8.074338165897644e-06,6.726874789819704e-06,1.233947125456325e-06,5.346367788661156e-06,2.8426047265384115e-06,0.4144371271133423,1.4344025842660815e-07,0.5874861896038055,3.8340290018368247e-07,0.4752897277474403,1.5829369306564331,0.3535366356372833
priorregion2_spot_131,0.06167066562920809,2.033511800618726e-05,5.2855529429507445e-05,3.897012220477336e-06,0.06781657896935939,2.624262356221152e-06,9.858931491635303e-07,0.061810074374079704,5.533359683340678e-07,0.3748540237545967,7.369456298533805e-08,0.0001334164866420906,7.106615413476902e-07,0.9008344262838364,0.8474614113569259,0.1079919882118702
priorregion2_spot_132,1.4173309028148653,2.488896427621512e-07,4.811640707202969e-07,3.169032911642944e-08,5.062228083829725e-07,1.8916663080403853e-07,2.5772163496640134e-07,4.068533300483068e-07,1.1790010852053003e-07,0.0005162509944057093,5.293527727268099e-09,1.8560929163413674e-06,1.1957021222031018e-07,0.2901663288474083,0.0035510566201992335,0.3112025424838066
priorregion2_spot_133,1.3570759534835815,0.4346550405025482,0.061968841962516306,0.00034677850198931996,1.95457682821143e-05,2.4895526803447868e-05,2.049539789368282e-05,0.0004908913688268512,2.2277697894423914e-06,0.23852537646889688,6.630207991520364e-08,0.00011534152945387178,3.987804632288317e-07,1.3088580906391145,0.5077348113059997,0.6680718272924424
priorregion2_spot_134,1.322597402334213,1.9578830347199983e-06,2.2961100512475243e-06,1.786839891337877e-06,6.218973157956499e-06,2.258234269447712e-06,1.017193744701217e-06,1.8844175883714342e-05,1.7331686990473826e-06,0.5378517508506775,7.459909987517224e-08,0.0015859323379117994,5.00608575748629e-07,1.239891731739044,0.6947024255990981,0.32303082346916195
priorregion2_spot_135,0.5173159539699554,0.07955499291419982,0.049381709098815924,0.12417270801961422,0.00019122762460028754,5.522155993276102e-06,1.3199993827583966e-05,0.003920802229549736,2.2615849957219325e-06,0.4395093604922295,2.6751023263216213e-08,4.3153786464245065e-05,1.581634654712616e-06,0.8108510315418244,0.7852709710597991,0.4244084939360619
priorregion2_spot_136,0.008205514587461948,1.3149013682323134e-06,8.350953464741905e-07,1.3111531131926314e-07,3.453647859714693e-05,1.3016184880143554e-06,6.250293954508379e-05,1.081772552424809e-05,2.132368159379894e-07,0.18252459317445754,2.2335257312988685e-06,0.003433447540737688,4.844500523404351e-07,0.9144256860017776,0.8495014429092408,0.54483382999897
priorregion2_spot_137,0.5768063843250275,3.287443905719556e-06,2.024589605298388e-06,1.1314325433886552e-06,2.919609241871513e-05,3.192726182987826e-06,8.619100213991259e-07,1.9850580520142104e-05,8.850429367157631e-07,0.4239758178591728,7.044090288843563e-08,0.1450051672756672,7.162038201613541e-07,1.1264037311077117,1.018870222568512,0.4590293854475021
priorregion2_spot_138,1.5407378792762756,1.1550621547939957e-05,7.198437629085674e-06,3.748315589291451e-06,1.9974375663878167e-05,1.2756959495163756e-05,1.4939658058210629e-06,0.0015102314006071537,1.689991239572919e-06,0.4670756682753563,1.209518075029337e-07,0.0005461389519041405,4.68318542345969e-07,1.5287513852119445,0.7070132315158844,0.5258354693651199
priorregion2_spot_139,1.1277792155742645,3.274228056397988e-05,1.4268066661315971e-05,1.1619471069934662e-05,0.5994870454072952,1.426673761670827e-05,1.7540694102535782e-06,0.0009101223404286429,4.494550535127928e-06,0.10833354666829109,6.373910196089128e-07,0.7753420382738113,5.833918521602755e-06,1.0911420226097108,1.2673757731914521,0.04091298002749682
priorregion2_spot_140,0.19356007725000382,4.379949746180501e-06,8.04543656158785e-06,4.11714211168146e-06,0.0065441566286608575,4.9805470098363e-06,1.4796022867358262e-06,5.8880323922494424e-05,1.9419690033828377e-05,0.4950159043073654,5.064782442332217e-08,0.00030422268609981985,5.018370671905359e-07,1.086417245864868,0.7180045545101166,0.07053168043494223
priorregion2_spot_141,0.0011604296567384155,0.4871042549610138,0.5337952494621276,0.2174074426293373,4.675464679166908e-05,2.7351255312169085e-06,4.657660574594047e-05,0.0002859117303160019,6.498245312513973e-07,0.43246688544750217,9.017955200363304e-08,3.9636039946344685e-05,3.1086983085515385e-06,0.7014750510454179,0.4876382753252983,0.08705930262804032
priorregion2_spot_142,2.3051342964172363,3.1955273925632354e-06,1.7791502841646438e-06,1.6160587506419688e-06,1.2272579306227272e-05,2.7837753123094446e-06,6.413596764787144e-07,1.9874340250680688e-05,1.2844478533224902e-06,0.045002736151218414,5.2786435311702463e-08,0.0002450629901431967,7.983637146935507e-07,2.0614076018333436,1.3065912127494812,0.35815988332033155
priorregion2_spot_143,1.3533372402191162,7.887245328674909e-06,2.1573385583906202e-05,2.1473522224368938e-06,0.20359407663345339,9.830703902480308e-07,5.180160087547848e-07,0.000378838978940621,3.7874850846719713e-07,0.004107258794829249,6.142295525535246e-08,0.00021406738815130666,3.223378840289115e-07,0.7437502205371856,0.8580085098743438,0.05996557530015707
priorregion2_spot_144,0.32027895301580434,0.9087269604206085,0.0467366011813283,0.2477417454123497,0.42321041971445084,4.5153525434216135e-06,0.0002753164866589941,0.012971523217856884,3.91829544241773e-06,0.001976674783509225,1.0523988862587432e-07,1.7433865650673397e-05,9.268611449897434e-07,0.5618508279323579,0.15855626463890077,0.31126749664545056
priorregion2_spot_145,0.7688307881355286,3.7023357435828077e-06,7.454139165474772e-07,4.501041162008335e-09,2.0799322328457495e-06,5.697061258302939e-08,2.19386500965868e-08,3.192606641277962e-06,8.292531212816812e-08,1.2845365881730688e-05,1.1448085368570561e-09,0.23398321494460106,4.321873827706213e-08,0.0008338035113411024,0.2267073191702366,5.484748794515326e-06
priorregion2_spot_146,0.7843408077955246,0.5962270826101304,0.24534043073654174,0.16887569203972816,0.00025731483619892973,2.742323647453304e-06,6.169166335894261e-05,0.0015557910781353712,2.9930396294730603e-06,0.6051196575164796,8.121176975350863e-08,5.7669421039463487e-05,7.133692093930222e-07,0.8638131678104402,0.23854317888617516,0.6096576184034347
priorregion2_spot_147,1.1433723747730256,8.586484591432962e-06,6.777124121981614e-06,8.781559199633194e-06,2.3624268033017872e-05,5.437556092147134e-06,0.00012027726843371056,2.8600846144399837e-05,5.86408509661851e-06,0.4926764696836472,1.6288641617734357e-07,0.00025851166428765283,1.0275488591560133e-06,1.822735035419464,0.7774949163198471,0.6179941177368163
priorregion2_spot_148,0.16213746666908263,4.737504426088891e-07,8.490750502687662e-07,7.582670029648854e-08,6.400150505214696e-06,7.628549440141797e-07,3.4139730900051294e-07,4.0117506046044586e-07,4.2117890188819737e-07,0.11428671106696128,4.581109482870716e-08,3.186946776168043e-06,1.770335849471394e-07,0.04160423204302788,0.03586352504789829,0.30594079196453094
priorregion2_spot_149,0.17362219318747518,5.258985174805276e-06,1.1862992141686846e-05,4.14719528407659e-06,0.014189371233806014,9.611907007638367e-05,1.9270550183136947e-05,6.29454771114979e-05,6.590322118427139e-05,0.542498368024826,1.377122899270944e-07,0.4787501573562622,9.750015550480386e-07,0.5116974651813507,1.4893264949321747,0.5877261847257614
priorregion2_spot_150,0.5191265642642975,1.514893460807798e-06,8.602164029980486e-07,5.955006400881757e-07,4.062204720867157e-06,1.8617846535562423e-06,3.3275742225669094e-06,5.945688485553547e-06,7.363073541455379e-06,0.7323718041181565,2.5294461813984983e-08,0.00042086250614374875,1.5346676036642747e-07,1.5534472703933715,0.8683939546346664,0.6776405304670333
priorregion2_spot_151,0.9826055109500884,1.1519508291257808e-06,9.493496776258326e-07,5.897800548382294e-07,4.000554645244847e-06,1.4081483527661476e-06,2.7663908497288503e-07,7.409041336359224e-06,8.197677829002716e-07,0.006659610872156918,4.271813516254497e-08,0.24623482823371887,3.6783149681696164e-07,0.984204226732254,1.0164978742599486,0.34924949556589124
priorregion2_spot_152,0.08323234133422375,1.1356740650114719e-07,1.707427038866172e-07,4.9275129754278175e-08,5.251613146128876e-07,1.5445415257886455e-07,9.87955507980587e-07,5.971162210016702e-07,2.0111608378670098e-07,0.46641769260168076,7.867738389677472e-08,1.1967937268764216e-06,3.503319291553453e-07,1.346742933988571,0.003667198622133583,0.8124040484428406
priorregion2_spot_153,0.4557625949382782,5.606697618532053e-06,9.816296795861492e-07,8.824118310712948e-07,0.15897218883037567,1.0243896554129607e-06,9.734161153573952e-07,0.0001533562346594408,1.61631197670431e-06,0.07749448604881763,6.420894624881159e-08,0.006414119084365667,2.1024643217515413e-07,0.6850439965724945,0.47432740479707713,0.276013520359993
priorregion2_spot_154,1.0697040140628815,3.82652282496565e-05,2.9050553735032737e-06,4.8642760930306395e-06,4.230634585837834e-05,9.82052379185916e-06,2.6062437996188235e-06,0.005707910493947565,5.484227449414903e-06,0.4061123549938202,2.7912703188803793e-07,0.00013994035252835603,3.519861661516188e-06,2.2251869082450866,0.407927979528904,0.3324204280972481
priorregion2_spot_155,0.17252910211682318,0.29228053987026215,0.080302744358778,0.06642106287181378,5.8385575721331405e-05,1.3252052076495603e-05,1.813012167986017e-05,0.00032188381446758286,4.1589307329559235e-06,0.5969953149557113,1.4565025026058722e-07,0.02142191976308823,1.0685293887036096e-06,1.2615518808364867,0.6954598993062974,0.5072512507438659
priorregion2_spot_156,0.0035622320137917995,0.49124573767185215,0.20137620568275452,0.16268430948257445,0.00032488117140019315,2.6481851932658174e-06,1.031468191285967e-05,0.0006527507735881955,7.593211165612956e-07,0.23092796728014944,2.5335604991738596e-08,0.7384452819824219,3.884605987991563e-07,0.22877437695860864,0.6525641590356827,0.10364790558815003
priorregion2_spot_157,0.3864454537630081,3.0151975209946614e-07,4.4927477915734926e-07,7.408060405111883e-08,1.6292039163090523e-06,6.754615128556906e-07,0.00010218436873401516,1.4191057061907487e-06,5.0694125548034215e-06,0.0012401820742525159,4.782601337183224e-08,0.04897587448358536,1.4810761044259383e-07,0.6963129043579102,1.2906225740909576,0.024087054748088123
