,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_69,0.07178580798208714,0.02151933955028653,5.9037768733105625e-05,1.9241735390096438e-05,2.3951324582099915,5.766835579379404e-06,1.6033938586711884,0.12289070338010788,1.5189551186267636e-05,0.7099794983863831,0.34822139889001846,0.00013745262986049057,1.337139037786983e-05,0.3809428885579109,4.250880306244653e-06,0.012519963178783655
priorregion2_spot_70,1.8180386359745174e-05,1.4547098828643358e-06,8.187089542843753e-06,6.99769117318283e-07,0.8720666468143463,9.291601628547142e-07,0.6850048393011092,0.00014952743949834258,3.613271314861777e-06,0.4785040900111198,0.6166637867689133,0.8568629443645477,4.5298653787995137e-07,0.5738804489374161,9.239265210680969e-07,2.729167545112432e-06
priorregion2_spot_71,5.287129351927433e-05,3.6982671986152124e-06,1.6346701386282802e-06,6.520310087410053e-08,0.0015528681164141743,3.1318597280005635e-07,0.05416160970926285,8.372897173103411e-06,1.1444056013942828e-07,0.28595518618822097,0.40594986975193026,0.03377038817852735,9.440866577392627e-08,0.0013381032971665264,4.910924815249019e-07,1.4537598644892569e-06
priorregion2_spot_72,3.460035350144608e-05,4.321620485825406e-06,6.718395093230356e-06,1.686325276750722e-07,0.002471369446720928,1.458837334666896e-06,0.001665686088381335,4.503070431383094e-05,2.1505568597035564e-07,0.7521925956010819,0.4857927143573761,0.002804258360993117,7.439354448024461e-08,0.10408027693629265,5.925661298533669e-07,0.00014139261693344452
priorregion2_spot_73,0.000446925095457118,4.7370820084324805e-06,0.32252528965473176,3.9962924347491935e-06,0.6036596298217773,0.001828526647295803,0.48878179341554645,8.4162885468686e-05,8.16637470961723e-06,0.4853604048490524,0.0002434112939226907,1.6723439239285655e-05,1.664700215542325e-06,1.2013398647308349,0.00010322052548872307,1.801608595997095e-05
priorregion2_spot_74,0.1906279042363167,3.8812162529211495e-06,1.5689651445427443e-05,5.763547534343161e-07,0.8203868597745895,8.403622530295252e-07,0.748087814450264,0.00013353638860280626,3.481636611013528e-06,0.6209339380264282,0.5055874317884446,0.0017783922026865183,1.879255364656274e-07,0.038326839730143544,1.7361121899739372e-05,0.0005502948682988062
priorregion2_spot_75,0.57781682908535,7.274643121490954e-06,9.928892541211097e-06,1.828237384415843e-06,1.5922183752059935,0.09279982410371304,0.5637032985687256,0.003938113118056208,8.64126795931952e-06,1.560658472776413,0.21296252086758613,4.675220825447468e-05,2.5754367243280285e-06,1.335951167345047,6.541605434904341e-05,0.012362920446321368
priorregion2_spot_76,4.930951445203391e-06,9.946466605015304e-07,6.06802424954367e-05,1.6959055699317105e-06,0.2905256628990173,4.187170088698622e-06,0.1341953843832016,9.612082103558351e-05,1.5021299589079717e-06,0.2749573737382889,0.716314959526062,2.5388866901397704,9.633893824911866e-07,0.04341301172971726,5.383137818171235e-06,8.24291491881013e-06
priorregion2_spot_77,1.2448907318685087e-05,1.0138879088117393e-05,5.416730186880159e-06,1.3755565134943025e-06,2.3489990949630735,1.3940104850007631e-06,0.05778796263039112,0.00011322571954224259,1.3211404962021333e-06,0.5955467283725738,0.00040274054917972536,1.3755064725875854,3.377977677132549e-07,0.04564168211072683,1.313065627073229e-06,3.580998964025639e-06
priorregion2_spot_78,4.034788398712408e-05,5.846664826094638e-05,4.47907086709165e-06,1.217023270783102e-06,2.902239537239075,5.7976750895250005e-06,0.6038394480943681,0.20209992974996566,6.966992782508896e-06,0.9033402562141419,0.5311708599328995,9.188949152303394e-05,1.4436424692121363e-06,0.22852096036076547,5.93692072925478e-07,1.641226896254011e-06
priorregion2_spot_79,2.7113162013847616e-05,1.3520992069970816e-05,7.294553288375028e-05,7.006935652498214e-06,2.2122452974319455,6.1301105915845255e-06,0.07696928344666958,0.0008975133852800355,0.00025931213604053483,0.4238628387451172,0.661832869052887,1.7182088613510131,1.235460121051801e-06,0.3919246643781662,3.4809244425559885e-06,1.2191739529043844e-06
priorregion2_spot_80,2.6505829975320694e-08,6.214802874637826e-06,2.0330915162958265e-06,6.680983304363509e-08,0.6810024619102478,1.4928121387924876e-07,6.270619309134418e-07,1.860925085566123e-05,5.880772913080535e-09,1.6793064617104393e-06,3.723838464253504e-08,1.3188594664370613e-06,8.861896021699067e-05,1.836763397022878e-06,2.923644375485424e-08,5.846013273469452e-09
priorregion2_spot_81,3.332653232064331e-05,3.527752232912462e-05,2.5361019379488425e-05,9.37801914915326e-06,0.5965681910514832,9.92590230453061e-06,0.41902989745140073,0.0003080404712818563,5.2590584527933966e-05,0.22081860601902006,0.8348380923271179,3.61318017244339,3.367734859693883e-06,0.2044385239481926,9.771448640094605e-06,0.0001306478778133169
priorregion2_spot_82,6.978191631787923e-05,0.0003624452670919709,2.7102845592708038e-06,9.599786039871105e-07,1.7449405431747438,1.6530002426407011e-06,0.9318605482578277,0.0007874780829297378,1.8748900458831488e-06,1.0803604423999786,0.005686864675953984,4.0463090044795536e-05,4.5776554316034893e-07,0.650796663761139,1.6060743135426492e-07,5.008584707866248e-07
priorregion2_spot_83,0.41551074832677837,0.00021107897846377454,0.02641179487109184,5.4956435633357614e-05,0.4142969727516174,2.947493487681641e-06,0.4226189494132995,0.00013912554932176137,1.4253707422540173e-05,0.6780501455068588,0.9292748034000398,0.00017179162896354682,9.819921196196901e-08,0.01042604623362422,1.3093872098579597e-06,6.4491258626731e-06
priorregion2_spot_84,0.3715587303042412,6.390179964910204e-06,1.9466614048724296e-06,2.6900009828523255e-07,0.05802743453532457,3.6541465533446176e-06,0.8904904782772064,4.599631429300644e-05,1.0390296836249038e-06,0.837228974699974,0.4860242158174515,0.1462037280201912,3.6748579930190316e-07,0.7154844343662261,1.4473076771537307e-05,0.0009287723107263446
priorregion2_spot_85,0.00021904892419115642,1.8282038070083217e-06,2.021282591613272e-06,1.0193995763074782e-07,1.1880573213100434,7.406252649388989e-07,0.6678892195224762,0.00013712975996895695,2.608029408293078e-05,0.4979519546031952,0.003608027077279985,2.525318677726318e-05,2.420625357046902e-07,0.4387522459030151,3.034428095816111e-06,0.000894622679334134
priorregion2_spot_86,1.8643746784619001e-06,2.8846381519542773e-05,1.6486393451486948e-05,2.042540484126221e-06,0.8256047576665878,1.1548722432053182e-05,0.008276174822822214,0.0001302572534768842,3.197136152266467e-07,0.8282948285341263,0.17619749158620834,0.43166459202766416,1.289977127783004e-07,0.005296159209683538,5.776053626505018e-06,7.811259501977475e-06
priorregion2_spot_87,3.270673296356108e-05,1.6128638526424764e-05,0.007677515666000546,1.4064957531445543e-05,0.7564127177000046,0.0004046113943331875,1.2399108409881592,0.000523398898076266,5.276502379274462e-05,0.6256338328123093,0.6499712258577347,1.6675523042678833,2.8984016921640435e-06,0.4543098822236061,1.2353641523077386e-05,3.3545631413289816e-05
priorregion2_spot_88,1.073241601261543e-05,0.0001105617411667481,0.0015751561732031405,8.260456997959409e-05,0.945118710398674,7.62783724894689e-07,0.00010240211922791788,1.080817419278901e-05,3.199288542532486e-07,0.22652861401438712,6.539562582474901e-06,2.0790422354366454e-06,5.9476886704601386e-08,0.34196146130561833,1.7479120444363617e-07,4.665520592084249e-07
priorregion2_spot_89,0.0010677503480110318,2.2399363933800488e-05,7.551292310381541e-06,1.766200375641347e-06,1.0507169187068939,0.00028095155284972866,1.390059494972229,0.00689931595697999,1.1331364657962696e-05,0.3455075785517692,0.2747796133160591,0.00021916957994108088,3.645605238489225e-06,0.9034722715616226,4.4896548570250164e-05,1.290923523811216e-05
priorregion2_spot_90,0.00010357161663705483,6.033036788721801e-06,0.05068466644734144,6.359946496559133e-06,1.054614818096161,0.013538349978625774,2.6232486248016356,0.0018416341044940054,1.417310327269661e-05,0.6350085884332657,0.16735567077994346,1.0117435514926911,2.0402359609761334e-06,0.5168414115905762,6.98159357853001e-05,0.0003311342297820375
priorregion2_spot_91,2.3756546033837368e-05,2.6468958935765845e-06,3.1119753748498626e-05,1.1154212131714303e-06,1.1118602514266966,2.5203486075042748e-06,0.04332353156059981,0.0004775659646838904,2.048728561021562e-06,1.3763903200626375,0.8938126236200332,0.8489910691976548,6.19488295683368e-07,0.5117149740457535,4.91572800456197e-06,6.692113493045326e-05
priorregion2_spot_92,1.3751749406765158e-06,2.3733270609227476e-06,3.295860551588703e-06,2.2534504964255576e-07,0.9657734960317612,3.7624413948833537e-07,0.26391833275556564,0.032495224848389626,9.487148986409012e-07,0.3570371836423874,0.44892729818820953,1.591386135260109e-05,1.9905521284613317e-07,0.012717030104249715,6.996292469807488e-08,2.870608696525778e-07
priorregion2_spot_93,0.03423906750977039,0.002191276859957725,5.904518843635742e-06,6.624182390169153e-07,0.0017424204503186048,3.025534965672705e-07,1.4646846175193786,5.3644431545762936e-06,4.458927924133604e-06,0.4118493333458901,2.5881529381877048e-05,0.12129633277654649,2.009307827677276e-07,0.6251145154237747,2.811160675264546e-05,0.00028550445567816497
priorregion2_spot_94,1.0526121974052671e-08,6.084776970283201e-07,4.886099691248092e-06,7.163982544966529e-08,0.4249665170907974,1.7126535681200039e-06,5.482554314539812e-07,7.28528270883544e-06,8.253593897222801e-09,1.1878965608502768e-06,2.4188627349985837e-07,0.23762346580624583,3.6375318579473525e-08,2.251839555356128e-06,5.831757107443991e-07,9.050358107387525e-09
priorregion2_spot_95,0.05081011690199375,1.2682759734161664e-05,5.660971169163532e-06,7.957713222594977e-07,1.1865784108638764,8.017801633286581e-07,0.07230358123779296,0.09461321756243707,8.489179293746929e-07,0.002339507860597223,0.14311080425977707,0.9099769473075867,4.438047156440917e-07,0.03407228421419859,8.815834860342877e-07,7.390218485170409e-07
priorregion2_spot_96,0.4035786658525467,1.750460196490167e-05,0.00025988519337261096,5.662802936967638e-06,0.4080875158309937,2.0443531639102727e-06,0.4475989118218422,0.00011797844636021183,5.466106267704162e-06,0.2341240242123604,1.1388857007026671,1.4920943856239317,2.7995085929433115e-07,0.0012507443956565113,9.082816541194916e-06,1.156054836428666e-05
priorregion2_spot_97,2.0616369170056716e-06,5.475746206684562e-06,1.6580259762122298e-05,3.4313699075028124e-06,1.7873954951763154,5.387685655477982e-06,0.002353420073632151,0.0002181435549573507,6.676083273760015e-07,0.7752721160650253,0.273192398250103,1.5447086095809937,5.279696978277571e-07,0.07086223885416985,2.284489869452955e-06,1.0671903169168218e-06
priorregion2_spot_98,1.5027125755295858e-05,1.7776971333205438e-06,1.725828606140567e-05,5.009850667647698e-07,1.0175349712371826,6.175248159934199e-07,0.3047694832086563,2.8455323808884716e-05,5.4239199471339815e-06,0.1892828829586506,0.0002360615457291715,0.6095700562000275,1.9675836711030571e-07,0.2591235265135765,1.990367161397444e-06,1.739227318466874e-05
priorregion2_spot_99,0.04611566159874201,3.948273615606014e-06,0.4704496249556541,2.344642598473002e-06,0.883949214220047,2.3530740872956815e-05,1.6792031943798065,0.0008840324531774968,8.132657649184694e-06,1.2845738768577577,0.047247537598013874,0.10207795649766922,1.331327302978025e-06,0.9133535891771316,1.642484676267486e-05,1.6805734594527168e-05
priorregion2_spot_100,1.54584076028641e-07,5.093040755355104e-07,2.0912789636895473e-06,1.6506365838608871e-07,0.15576530992984772,1.180951024082333e-07,0.003932142304256558,7.922950180727639e-06,4.548551714833593e-07,0.00010071040378534236,0.5635336667299271,0.4470106229186058,1.9710467924483058e-08,1.3400822354014963e-05,1.3990483125780885e-06,2.2914634012494166e-08
priorregion2_spot_101,1.854638367149164e-05,1.202198569671964e-06,8.743084572415683e-06,8.296133046314937e-07,1.4566911280155184,7.134768020478077e-05,0.46415992081165314,0.00027328717551426966,6.71006250740902e-06,0.6952496618032455,0.18939862102270127,0.6768128246068954,6.474467681982787e-07,0.5418352514505386,3.9074257983884305e-06,1.2283556827696884e-06
priorregion2_spot_102,3.364059821819866e-07,1.2984798286197475e-05,2.5765830741875113e-06,1.5225283789277455e-06,2.7925970196723937,1.1138136017052603e-06,0.0004052629854413681,7.362677497440018e-05,4.45727222597725e-07,0.00026319866592530163,0.7084108382463455,2.089644956588745,2.983812620982462e-07,4.005040700576501e-05,2.9892664429098666e-06,5.812111592007342e-08
priorregion2_spot_103,7.145233712435583e-06,1.1261188410571778e-05,1.6787854201538723e-05,8.425304076808971e-06,3.187093460559845,5.90328675116325e-06,0.7454738825559616,0.00044194840593263506,7.808685813870399e-06,0.7726251423358917,0.02220569159835577,0.1728072091937065,3.6730340582380453e-07,0.003942107444163412,1.346173849015031e-06,5.753017660481419e-07
priorregion2_spot_104,0.3758147031068802,0.00011844795699289534,6.941521428416309e-06,4.173271335616846e-07,0.7664574414491654,4.966653449400838e-07,0.3571727588772774,0.00013818070219713262,4.474409661270329e-06,0.3648310601711273,0.33441980779170993,0.020669402088969946,8.933890498497022e-08,0.05022277124226093,2.3220976572702057e-06,4.626390655175782e-05
priorregion2_spot_105,4.4972754221817016e-05,1.2586065076902742e-05,0.11513678915798664,2.5839171371444536e-06,3.0370139360427855,4.232072096783668e-05,0.6420930743217469,0.0009249848953913897,2.6379732480563687e-05,0.8050943493843079,0.5980441123247147,0.004599232575856149,5.769715556880329e-07,0.6841618657112122,3.0316755055537214e-05,4.943091471432126e-06
priorregion2_spot_106,0.00010656027989170982,3.20646064437824e-06,3.863236338474963e-06,3.3028090200559746e-07,1.0969332933425904,1.1203354574718106e-06,0.0023583161528222267,7.162883339333348e-05,3.742944116424951e-07,0.6791625440120697,0.17982608750462534,0.6222588360309601,5.248488463394097e-07,0.4294737160205841,4.010874567939027e-06,0.0018698194937314839
priorregion2_spot_107,6.95824397553224e-05,9.355717020298473e-06,3.300791595393093e-05,5.31367782059533e-06,1.4574689984321594,7.682104410378088e-06,1.2805946052074433,0.00115757203893736,1.3629790510094609e-05,1.1417958974838256,0.6476496547460556,1.3119426727294923,1.4324513358587866e-06,0.5166472792625427,3.697354259202257e-06,1.6757554874402559e-06
priorregion2_spot_108,4.091044911547215e-06,0.0014500658842734994,1.97946166622387e-06,1.8002293202812328e-07,0.6419765740633011,1.6963753296295182e-06,0.00023415131654473952,0.0034009540802799163,3.440681396682521e-07,0.3803203359246254,3.9707340692984876e-05,0.13548832312226294,1.9974997144345253e-06,0.10471300594508648,3.4209154904374377e-07,9.478127049078467e-06
priorregion2_spot_109,8.937011671150685e-06,3.922038740711287e-06,0.0943111438304186,1.0245023213428795e-05,0.6967853575944901,0.00011258361519139726,0.4089895069599152,0.0003157691186061129,5.647143029818837e-06,0.5696024864912033,0.29430977404117586,1.018075555562973,1.9193723346688786e-06,0.3182249516248703,4.651907352126728e-06,1.9140218853408442e-06
priorregion2_spot_110,0.0014165714383125305,2.3063316575644422e-06,1.1020343322343251e-06,3.2946017647361717e-08,0.3475045248866081,4.250359975088713e-08,9.675019646238071e-06,2.1683639442926508e-05,1.1918891473783334e-08,0.47168148308992386,8.643902020821771e-07,1.2367390297640669e-06,1.1806387725243895e-07,0.31427013874053955,1.296479389623073e-07,1.7030249091476437e-05
priorregion2_spot_111,0.00038941715756664054,2.396344439148379e-06,1.9180505660187918e-06,5.760445134228576e-08,0.023776342999190094,2.2365649056155237e-05,0.0001094036426366074,9.727623619255611e-05,1.9815866352246304e-07,0.21021704748272896,2.0539147556064562e-07,0.006342510436661542,2.477049875437842e-07,0.3622668102383613,1.0518532872083598e-05,0.0035632210550829773
priorregion2_spot_112,0.34898758232593535,4.9766425399866426e-05,7.943978926050478e-06,0.00011863336367241572,1.2465190589427948,4.454682061805215e-06,0.6972776889801026,0.0009228426177287475,5.155985513738415e-06,1.1002998530864716,0.8082731515169144,0.00019320936989970506,8.287002600582128e-07,0.009247460030019283,1.0246029091831588e-06,1.323350397797185e-05
priorregion2_spot_113,2.2289380558504488e-05,3.337575913064939e-06,1.5594614069414092e-05,1.7537000132961113e-06,1.3235437214374541,1.821824298531283e-06,0.16625744700431824,0.00025522799842292443,5.4121115454108805e-06,0.3177097678184509,0.667364439368248,1.2291199028491975,8.595792962751148e-07,0.41590973138809206,1.5537411172772409e-06,5.51827311028319e-06
priorregion2_spot_114,3.2528353585803414e-06,2.598059211322834e-06,0.000751145521644503,1.6341576838385665e-06,1.0262722492218017,1.6705365851521493e-06,1.2487362146377563,6.578877073479817e-05,1.6596230125287548e-06,0.009070923924446106,0.7957342803478241,5.226994489930803e-05,5.6312151386350706e-08,0.0008877966814907269,3.044437718813243e-07,1.0212316894353537e-07
priorregion2_spot_115,0.03421860411763191,4.9548678362043574e-05,6.146699502096454e-06,1.3026177293795627e-05,0.9603667318820953,2.976810037580435e-05,1.7904696047306061,0.0008648811199236661,0.0007249709335155786,0.42604338377714157,0.5960299909114838,1.1019205927848814,9.85142645504311e-07,0.14629942923784256,2.4391156102865353e-06,3.1126684689297693e-06
priorregion2_spot_116,1.2799222031389945e-05,7.057735700755075e-07,4.455532484826108e-06,4.953693917286728e-07,0.5520017594099045,7.350261199690068e-07,0.7766489356756211,6.64960181893548e-05,9.978388675335739e-07,0.5702408701181412,0.05681665539741516,0.5464820057153702,2.3203168524332797e-07,0.5937474876642228,5.397531623430041e-07,7.368856699940807e-07
priorregion2_spot_117,0.00550634814426303,1.4482602580301317e-06,1.488424311446579e-06,1.2773706572488664e-07,0.548135694861412,1.188193903089996e-06,0.06837278567254543,0.00018073717947117985,5.161799776942643e-07,1.1462574064731597,0.3436699390411377,0.23857587054371834,3.527893710497665e-07,0.8122159898281097,3.669899833766976e-05,0.04413127209991217
priorregion2_spot_118,0.007622540858574211,4.927612690153183e-06,8.03164289209235e-06,6.064734577648778e-07,1.1081279814243317,1.184472108661794e-06,0.5096743613481521,0.0011382140393834562,0.006132972030900418,0.1334975875914097,0.1831411808729172,0.440689954161644,6.165926407675216e-07,0.4713620811700821,1.0709428715927063e-05,0.019293950032442806
priorregion2_spot_119,0.007996970787644386,2.7458323984319576e-06,8.40373638766323e-07,3.4941064086524426e-07,0.08520970568060875,1.445038685687905e-06,1.967582631111145,9.677245907369071e-05,2.5591115104361964e-06,1.3640149891376496,0.9163941830396652,0.3322891533374786,6.982544988431983e-07,0.6941428065299988,6.773918244107335e-06,0.004971781955100596
priorregion2_spot_120,5.073445976222502e-07,1.323952523080152e-06,1.8430726356655215e-06,6.455907950453366e-08,1.4021067798137663,1.0822376346197871e-07,1.0367302000522614,3.6138937502983026e-05,6.389363818470883e-07,0.0006039815081749111,0.00018298920331289993,0.22481070309877396,8.829205810911846e-08,8.899206695787142e-05,6.111940081154899e-07,4.470866784345162e-07
priorregion2_spot_121,0.00014475222924374974,0.003149083792231977,2.5233295446014384e-06,6.215421905153562e-07,0.8379411041736603,1.4895132721903793e-06,1.2213787317276001,0.0006139556382549928,4.704870480054524e-06,0.3070014908909798,0.42493917346000676,0.08567685261368752,7.75529824181831e-07,0.1615914821624756,2.955031263240927e-07,5.3448033895620025e-06
priorregion2_spot_122,1.7256513638130857e-05,5.6064242244247e-06,3.694592032843503e-05,4.0609421603221563e-07,2.3137941002845763,9.63665544873038e-07,0.0004705132043454796,0.0009731936443131417,5.34961560560987e-07,0.6083740979433059,6.277033098740503e-05,1.488922655582428,0.00011537040736584459,0.08029739260673523,1.564252835350999e-06,6.736841442034347e-07
priorregion2_spot_123,4.2450554610695695e-05,5.3618141009792454e-06,4.34968803801894e-06,9.785488600755344e-07,0.600178810954094,1.085949850221368e-06,1.584856241941452,0.0004164699712418951,2.2669386680718165e-06,0.8082034230232239,0.3387510269880295,0.0014818521682173013,1.0968066845862268e-07,0.11175882890820503,1.4930524940837134e-07,2.3020092385195315e-06
priorregion2_spot_124,7.353155956479896e-06,2.82222744090177e-06,9.111099507208564e-06,9.27222532709493e-07,4.160846734046936,9.63857073656982e-06,0.2021356403827667,0.002111116226296872,1.61832745106949e-05,0.5308947473764419,0.7405243575572968,0.000309830839978531,2.0963916185223753e-07,0.004975225427187979,9.313714087966219e-07,3.682342580191289e-07
priorregion2_spot_125,0.0009928386076353492,1.54360061060288e-05,8.439571132612403e-07,6.984084954808623e-08,0.6143354386091233,1.8722998973430552e-07,0.8213305205106735,0.0009533844044199213,3.903897038526338e-07,0.33061076402664186,0.0003785241497098468,0.00012218921729072462,1.7724011627251463e-07,0.3231547802686691,2.006661190989689e-06,0.00040058376180240884
priorregion2_spot_126,0.1249353963881731,4.69041535325232e-05,7.403274025818973e-06,2.56392121400495e-06,2.0013707756996153,5.955962546977389e-06,0.6767468601465225,0.0014556596230249853,7.358171933447011e-05,1.3980518698692321,0.5739646166563034,0.320256219804287,6.664042757620336e-07,0.4566320449113846,3.265350210313045e-06,1.0802750921357076e-05
priorregion2_spot_127,5.174204102331715e-06,0.0007337133516557515,1.3514583451978979e-05,1.5768092055168382e-06,0.0512216430157423,7.528687746116703e-07,0.8476540863513947,4.3473763798829165e-05,8.578017013860518e-06,0.18199616894125936,1.4753705680370333,0.7612541049718856,1.9395871078131675e-07,0.0015132611442822963,1.398472495566239e-05,0.03481832556426526
priorregion2_spot_128,2.0797389788640432e-05,6.051454852240568e-06,2.8041597670380727e-05,3.677734994766979e-07,2.2545228838920592,1.1800016409324598e-06,0.6593487232923507,0.0025993044837377965,2.414469838640798e-06,0.06107824742794037,0.0020945896743796767,0.3503592789173126,2.0192303011867805e-07,0.05699536819010973,3.9029977187965414e-06,4.2580022778793137e-07
priorregion2_spot_129,4.921269623991975e-06,0.00034520537155913194,0.08767884224653244,0.0009548821486532688,1.9695669770240785,4.265736561137601e-06,0.15832525417208673,0.0001656855245528277,0.000637092799297534,0.2618835672736168,0.1645043887197971,1.2552812993526459,4.785506177995559e-07,0.0018484658095985651,3.007905081631179e-06,1.8685490977077277e-05
priorregion2_spot_130,2.679131503100507e-05,4.307565495764721e-06,4.267036842975358e-06,4.801815848054503e-07,1.1064298450946808,6.429971676880087e-07,1.2098533451557159,5.559812161664013e-05,0.0017005864763632418,0.003233883169014007,0.0015147205558605494,0.3570339024066925,6.731715807006822e-08,0.006625892384909094,2.463926946916218e-07,8.330842291570661e-08
priorregion2_spot_131,2.6852563314605506e-05,8.126228431137861e-06,0.0603968370705843,2.4145414727172468e-06,0.6462853282690049,3.173612424234307e-06,1.1582776546478273,0.056146628037095074,1.8352230995333231e-06,0.000956932661938481,8.413691939495039e-05,1.0565737545490264,9.151269580343069e-07,0.03307548202574253,8.037193708787528e-07,1.986034881440446e-07
priorregion2_spot_132,1.0973136625125338e-06,6.638213335463661e-06,2.5100747734541073e-06,1.6311749320152558e-07,1.8130965948104858,1.3751519034599374e-07,0.0011875989963300527,0.03362625017762184,1.376457781532281e-07,0.0005715191131457686,0.15647522285580637,0.41798060238361356,6.394530174702597e-07,0.0003154412886942737,3.9328495631707485e-06,1.781455829075185e-07
priorregion2_spot_133,2.590335452623549e-05,1.6250449277777083e-06,2.338294996206969e-06,3.0887825062109194e-07,0.003957376210018993,3.0057769606628426e-07,1.1749290466308595,1.649933674343629e-05,7.877324890159798e-07,1.6938310801982879,0.22417871952056884,0.2006028838455677,0.0006590846198378131,0.7621051937341691,1.5507101920775314e-06,1.3872628596800499e-05
priorregion2_spot_134,9.309382803621702e-05,1.0677032889816473e-06,2.008668900543853e-06,9.984422781883495e-08,0.3176115185022354,3.31163919042865e-07,0.5752270966768265,6.0828537789348055e-05,3.929619492737402e-06,1.137122344970703,0.00041670140926726164,9.80929712568468e-06,8.077782105431197e-08,0.12393347285687924,8.31099100651045e-07,0.0029610991827212275
priorregion2_spot_135,5.246255168458447e-05,4.438946803020372e-06,4.448813115232042e-06,1.8126474060409242e-06,1.0909330368041992,0.000283065413532313,0.6832977116107941,0.0013312332506757228,1.8313591044716305e-05,1.451350748538971,0.0032907505636103453,1.3031735599040986,1.5069254118316168e-06,0.3349355861544609,6.306982481874002e-06,2.4847158965712878e-05
priorregion2_spot_136,0.0019969957298599183,2.9528738377848643e-05,1.3542694523493992e-05,4.982863265468041e-06,2.488520002365112,2.076180908261449e-05,1.1229375958442687,0.0013318146578967572,2.0706442501250422e-05,0.6768717408180237,0.12013433054089545,0.0019380319747142494,2.0273672930670733e-06,0.9801229059696197,1.043511147145182e-05,1.482068964833161e-05
priorregion2_spot_137,2.4625028163427484e-05,5.993909917378915e-06,2.7152788970852273e-05,6.311606313147422e-07,0.009199105435982347,0.005020772642455995,1.6788155138492584,2.0526939442788718e-05,2.981895704579074e-06,0.5610348582267761,1.064707773923874,1.3373615026473997,3.1139304041971626e-07,0.31681038588285443,6.451861077039212e-06,2.685068875507568e-05
priorregion2_spot_138,0.03179250285029411,5.353766226789958e-07,2.169798119666666e-06,2.3832145359392599e-07,3.1635379127692434e-05,2.079391549614229e-06,0.7726040750741958,1.2411826446623309e-05,6.455187553910946e-06,4.977420521754539e-05,4.094644765473277e-07,1.6590567171573638,2.2259528805079755e-06,0.8285331815481185,0.00015896414770395496,1.9802282508862843e-06
priorregion3_spot_1,3.0180079761521486e-06,1.0998479068279265,5.203617656661663e-05,5.760693402407924e-05,0.004034448717720807,0.00012787978048436346,5.905530802152726e-08,1.3513349890708923,2.678187698279544e-07,9.79785306753911e-07,1.2521794232611685e-07,0.8677039414644241,0.8232569634914398,0.0003283250422100537,2.125348999015842e-06,3.0775979951158663e-07
priorregion3_spot_2,9.528805685476982e-06,1.4412022352218627,0.00017628336427151227,0.0007326608989387751,0.003848245181143284,8.436117332166759e-06,5.840500165277263e-07,1.5151585698127747,0.0056457843631505964,5.932804579060758e-05,1.4068962528313025e-07,0.00010409355309093372,0.352594293653965,0.3665255635976792,4.029685214845813e-07,3.584429123293376e-07
priorregion3_spot_3,0.0001831977649999317,3.8029919210202937e-06,9.172606723950595e-06,4.243707110163086e-08,0.0076218924019485716,3.6521693829172365e-07,1.8534336777520367e-05,0.0006462694582296535,5.530054867364243e-08,0.0013351801258977504,1.2183351145722556e-07,2.671191896297387e-05,4.7355097649415255e-06,0.5841994822025299,1.6189142002076553e-06,4.043308808832081e-06
priorregion3_spot_4,0.0005368090438423678,0.5048961818218232,0.012952906638383867,2.716316157602705e-05,0.048621879890561104,1.214604671986308e-05,4.0654010575735815e-07,0.46188293844461437,2.815190342175811e-07,0.00013915749877924102,7.940138964102062e-08,0.14134933575987815,0.21900106221437454,0.3748163789510727,0.0003125686896964908,0.033562632836401464
priorregion3_spot_5,1.7097109861197168e-07,0.8490892320871353,7.562628138657602e-06,1.2729324043903037e-05,0.007198220631107688,6.787127176721697e-07,1.6620296605651676e-08,1.2943143784999849,5.3661685583961114e-08,7.674511408595209e-08,1.0971276420690401e-08,0.0005585563543718308,0.19502658694982528,1.2837276881327857e-05,1.7298216619110464e-07,1.6117439116669632e-08
priorregion3_spot_6,0.001167463866295293,1.1922778069972992,1.0869677771552234e-05,1.0805709780470352e-05,0.006038279342465103,5.451796369015938e-06,3.252098352390931e-07,1.4819766640663148,3.8283412067130486e-07,0.00016994482357404194,1.3426063034671644e-07,0.8989362120628357,0.0017574689467437566,1.1455624401569366,1.678890148468781e-05,0.002371275832410902
priorregion3_spot_7,1.097090552093505e-06,0.6415435969829559,2.86686831714178e-06,9.92420973489061e-07,0.000822799766319804,2.1324927956811737e-07,5.539736207538226e-08,0.7362512737512589,8.048215072165021e-08,0.0004661077313357964,9.456045413358538e-09,4.4090074516134345e-05,0.00022131976365926678,0.31928015053272246,1.3199454045320637e-07,5.847555456739428e-07
