,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_159,0.0983587872236967,1.7092565300913521e-07,9.789685577743513e-08,4.154631128017172e-08,6.606374824968952e-07,1.0685278027722235e-06,0.0009563186496961862,7.02660852880399e-07,0.00043390536739025266,0.9888295710086823,1.4618756472017936e-08,2.5355343950650424e-06,1.4413206059771257e-07,2.735831248760223,0.00022262942293309606,1.2579283773899077
priorregion1_spot_160,1.3988528668880462,2.141375716746552e-06,2.349437809243682e-05,5.333279773367394e-07,0.00019181734533049168,0.00010171601461479441,0.1877621836960316,0.006508358335122466,0.06679217778146267,0.0012057082552928478,6.61979587590622e-08,1.7407164514064788,0.0003211082745110616,1.3140460491180421,0.00011409742110117805,5.235855696810176e-05
priorregion1_spot_161,0.001198104565264657,1.948172851484742e-07,8.61376960870075e-08,9.90983277660007e-09,3.7674074349069997e-07,3.2003985808159994e-07,0.06361698284745217,2.1098877311942488e-07,0.08410855680704117,0.6900527238845825,1.96697250487432e-08,5.004461797852855e-07,5.126998647853043e-08,0.2905493021011352,3.999191540060565e-06,0.3929399222135544
priorregion1_spot_162,0.17772066369652748,2.3175393195629113e-07,1.3150981104104176e-07,2.4627847139413465e-08,6.429750413872171e-07,7.837825563683509e-07,0.0006281830224907026,6.011478291156893e-07,0.0005647101468639448,1.6228814542293548,2.8168925947369418e-08,2.391183897998417e-06,9.229559516654717e-08,1.896764999628067,0.00025087920512305577,1.2275203466415405
priorregion1_spot_163,0.42487618029117585,8.245298090514553e-07,3.368685312921116e-07,1.1915900692827108e-07,3.082446357893787e-06,1.8671909856493587e-06,0.011443780595436692,1.4630594762365945e-06,0.0048932258272543555,0.7247419029474258,1.1560780244224135e-07,0.2952303856611252,5.50343122540653e-07,1.8935332357883454,0.03636073041707277,0.825443658232689
priorregion1_spot_164,0.900422602891922,3.927336138076498e-07,6.786751839626959e-07,6.270958401444204e-08,1.1663202258205273e-06,6.464328680522158e-06,0.25961721539497373,2.849513623459643e-06,0.9185800224542617,0.43683647364377975,8.848157193597216e-08,6.5812608681881115e-06,8.571621236797001e-07,1.0699614048004151,0.00019069678455707617,0.33280490785837175
priorregion1_spot_165,3.543907005223446e-05,2.531238372682765e-07,1.661994097901243e-07,4.6136002573859966e-09,3.4635914971659076e-06,2.588597240560375e-07,2.522335847743307e-07,5.955264356316547e-07,1.1275504789409752e-06,0.08988784179091454,2.3656545611316918e-08,0.025854474119842055,4.912287305813834e-08,0.10923184342682361,4.736183927889215e-06,0.11605802848935128
priorregion1_spot_166,0.2121312715113163,4.709032893401855e-07,2.6591829254130063e-07,9.526210291710413e-08,1.1483064383810415e-06,4.022069379061577e-06,0.33967345058917997,3.3988326549661e-06,0.5587902873754502,1.5192246437072754,8.579524823915108e-08,4.323139455664205e-06,7.419821059784228e-07,2.071673905849457,0.0004110700989258476,1.1163936674594879
priorregion1_spot_167,1.43730171918869,1.983970980745653e-06,6.009921094118909e-07,2.9132821453003995e-07,1.1405841678424623e-05,0.04882960841059685,0.025438936334103344,5.101196734358382e-06,0.1568823680281639,0.3012148797512054,6.083342839247053e-07,0.27160454988479615,5.058169108451694e-06,2.2476590394973757,0.07778901085257531,0.3480342850089073
priorregion1_spot_168,7.407374796457589e-05,2.493810171699806e-07,1.5111945188550633e-07,1.6054190155045947e-08,1.8129788429632755e-06,9.333816080925317e-07,0.2103259801864624,7.215604398425057e-07,0.6135496348142624,3.206235633115284e-05,1.0811606632188387e-08,2.190469385823235e-05,8.659765313723255e-08,0.15252498239278792,2.5422887688364427e-07,4.999618738565915e-07
priorregion1_spot_169,0.2203577682375908,2.0076251772138678e-07,6.248765629379705e-08,4.412253264973742e-08,5.391141627342222e-07,6.084474335921187e-07,0.004433925170451403,8.4128203070577e-07,0.0003209109505405649,0.11117584556341172,1.5034414069248216e-08,9.697943909259266e-07,4.973854892398322e-08,1.9982989072799684,0.00017128754407167435,0.8040977120399475
priorregion2_spot_1,0.00012013565392408055,0.6552812576293945,4.2763178134919146e-05,2.8243869837751842e-05,0.24403405338525772,2.1508404415726543e-06,1.9433474790275795e-06,0.010664056707173587,4.0053756265479025e-06,0.735614687204361,1.0948235785690486e-05,0.7830615371465682,4.5578200342788476e-07,0.3990268766880035,0.3994793400168419,0.0047816686332225805
priorregion2_spot_2,3.1938559004629496e-05,9.744000199134463e-05,7.89865222827757e-07,6.797220180487784e-06,1.1247792190260953e-05,1.2650504004341203e-06,2.0567660044434885e-06,7.575626773359545e-06,9.168983524432406e-07,0.4914998024702072,0.0001523482023912948,1.324627733230591,1.1541265259040756e-07,0.17390721216797828,1.5958537578582763,0.003033515508286655
priorregion2_spot_3,2.7741926373892056e-06,1.2114132642745972,2.775778830255149e-05,6.1012921287328935e-05,0.00021283167297951876,4.309877340347157e-06,8.109296913971775e-06,0.00032212148944381623,1.0690677925140335e-07,0.03883758950978517,0.5942161291837692,1.5764490067958832,3.5348994344985843e-07,0.0013049339235294611,0.9290360003709793,0.00010650931726559066
priorregion2_spot_4,9.161186255823851e-07,1.915640366077423,4.193706502064744e-06,2.232423148598173e-05,0.06511928997933865,9.542597126710461e-06,1.2506444647897298e-06,0.0010793530265800655,2.7754069709118315e-08,0.04607099536806345,0.11726048402488232,0.9414601862430572,3.7488304656108084e-07,0.0005648364196531475,0.35555008947849276,1.6746191363381512e-06
priorregion2_spot_5,5.577950232691364e-05,1.3855932593345641,9.775503758646665e-06,1.6196296655834885e-05,0.00032641241996316244,3.5826600992550084e-06,9.703849946163247e-06,0.000399734394159168,3.352935959810566e-06,0.08444231189787388,0.17692146375775336,1.9025189995765686,9.720064213070146e-07,0.2971408814191818,0.5029207527637481,0.01148804477415979
priorregion2_spot_6,0.00016838338633533566,0.5771965354681016,1.2674822210101413e-05,1.923504277101529e-06,0.00013301493381732144,1.7898670421345744e-06,0.01929098442196846,4.1928898099286016e-05,2.876572909826791e-06,0.1234161626547575,0.5027261227369308,1.309016615152359,3.093491173444818e-07,0.41926191449165345,0.12642145156860352,0.025439751055091622
priorregion2_spot_7,1.711649110802682e-05,3.0023575050108778e-06,2.853164721727808e-06,6.120413843291317e-07,0.00010182996848016047,5.073864167570718e-06,1.317752344220935e-06,3.360976934345672e-05,1.059125344227141e-06,0.3078496247529983,4.322385411796859e-05,3.784564650058746,3.1973269614127276e-07,0.20842334255576134,1.7563796877861022,4.3328882929927205e-05
priorregion2_spot_8,0.0005030249478295445,0.0013447610021103174,1.7049751841113905e-05,9.591052257746925e-05,0.6214571118354797,3.5891907373297724e-06,5.814799192194188e-06,0.00038332467811414973,9.946614409273024e-06,1.1834383308887482,0.00047841192135820163,1.2156297028064726,2.2801502950642326e-06,0.3104517996311188,2.079698932170868,0.051909170858562
priorregion2_spot_9,3.671863851195667e-06,0.24878881201148034,1.2241445620020387e-05,7.289696804946288e-05,0.05978962015360594,4.109756991965696e-06,3.6622323364099435e-06,0.00011064513455494307,1.531594719494933e-07,0.10208928361535072,0.11705750450491904,2.3003774642944332,5.262568720354466e-07,0.0003272913847467862,1.5028499364852905,0.0005409404722740874
priorregion2_spot_10,0.00036080058780498805,0.18226708248257636,3.5096283863822467e-05,4.0197585440182594e-05,1.3992843925952911,0.00014265575737226754,9.632906439946965e-05,0.005169748445041478,1.0375906003901037e-05,1.4091542065143585,0.584736779332161,2.0778377652168274,1.0995539514624396e-05,0.5965346276760102,0.826591408252716,0.022007691860198974
priorregion2_spot_11,6.260021137904914e-07,0.382119619846344,5.547908108383127e-06,6.312261257335195e-06,0.18352626115083695,6.195906109951466e-07,1.9656059748740518e-07,4.1453158883086874e-05,8.288311903470458e-08,0.00018792946357280016,0.06657422222197057,0.9506842017173767,8.056350786489476e-08,1.3632900481752587e-05,1.210504937171936,4.6274711422711335e-07
priorregion2_spot_12,1.9498264578032834e-06,2.171267067296867e-06,4.2947422400629887e-07,3.897656704054953e-08,3.3501295911264604e-05,0.0001989071235584561,9.183738575302413e-06,3.639239912445191e-05,1.6696547433525665e-08,0.0008104764652671293,0.51327163875103,0.026200452260673048,1.3309845598996618e-07,0.017821567226201297,0.45734418332576754,0.023974386602640153
priorregion2_spot_13,1.6544629397685638e-05,1.9661825418472292,2.0291886175982658e-05,0.0004164443307672628,0.0005567833577515557,3.6236081541574094e-05,8.046445545915049e-05,0.00034755107335513455,6.016449390244816e-07,1.2915275871753693,1.2965876340866087,0.9340949922800065,2.4240247284978977e-06,0.021522177662700415,0.865870526432991,0.014579678094014524
priorregion2_spot_14,5.34202808921691e-06,0.8987723350524902,0.005979342362843454,0.056153482571244244,0.0006467350322054699,5.02185994264437e-06,1.879833798739128e-05,9.984153839468491e-05,1.744371608936035e-07,0.4612650886178017,0.47908089607954024,0.3895895168185234,2.8711122155300475e-07,0.0069889848120510585,0.4071963682770729,0.003752265986986458
priorregion2_spot_15,0.003491410659626126,8.064826351983358e-06,3.126137162325904e-05,2.168470707886173e-07,0.0036516061518341307,2.224070919965016e-06,7.508991848226288e-06,1.3064619042779669e-05,1.9848169358738232e-05,1.5405944168567658,5.846975370538132e-09,2.69253442866102e-06,1.8391647316207127e-07,0.7192259401082992,2.5886047183121266e-06,0.04552454985678196
priorregion2_spot_16,6.900893004058161e-06,1.2613924801349639,0.01915255654603243,0.0006594604055862876,0.00017722609627526253,1.926196870272179e-06,8.620348125987222e-07,5.464279347506818e-05,8.686395403856295e-07,0.1528340019285679,1.4066222206565729e-06,1.8446106731891632,2.257525935078775e-07,0.13295754417777061,0.035634259507060055,1.967127254829393e-05
priorregion2_spot_17,0.0029071735101751984,0.48954754769802095,2.136167552180268e-06,7.906922155598295e-06,0.0002842246714862995,4.625382803169486e-06,0.00021884867383050734,7.568298606202005e-05,2.8385869700287004e-05,1.021209579706192,0.9250794619321824,2.30417560338974,1.3499119745574718e-06,1.227433454990387,0.29697158485651015,0.0021393030532635745
priorregion2_spot_18,7.343423675365557e-07,1.5832887493161254e-05,2.6376876007816466e-07,7.461436723588122e-07,1.3977549815535895e-05,6.378859580991048e-07,1.354497089778306e-06,3.6710041513288165e-06,4.90108810424772e-08,0.0011500271619297564,0.37260418981313703,1.6974937200546265,7.59238407255225e-08,5.525888336705975e-05,1.6128069162368774,3.971906789956847e-06
priorregion2_spot_19,4.423414722509733e-07,0.35380987226963045,2.977147360070376e-05,1.847577486842056e-05,0.44532121568918226,1.375841969775138e-06,0.005330431391485035,0.00010071339711430483,2.3179933492656346e-07,5.644971702167823e-06,0.5136186569929123,2.4415853295067792e-05,1.9358111273959365e-07,0.0004773675231263042,2.6036419740194106e-06,4.533336177559022e-08
priorregion2_spot_20,0.0003285273254732601,1.6707013368606567,1.4673060513814564e-05,2.9044980237813437e-05,1.0983211934566497,5.930233855906409e-05,7.525139008066617e-05,0.0004412112088175491,2.3953064101078785e-06,0.8370319157838821,0.699838399887085,0.00010572630817478057,2.4332465841325757e-06,0.2518936887383461,3.147575043840334e-05,4.478644168557367e-05
priorregion2_spot_21,1.2732764931300266e-08,4.4639569551918617e-07,7.226443017316342e-07,6.715910984667062e-07,1.4274159821070497e-05,3.246025826797449e-07,8.941683526941804e-09,4.307116296331515e-06,1.5324470581390415e-08,2.755769386908469e-07,1.3128360976111256e-07,1.8981024086475373,5.472664614813994e-08,2.1217355083535948e-06,0.42422033995389935,7.137840984938748e-09
priorregion2_spot_22,0.0005694961495464669,0.0012588981539011002,0.00025993292510975154,0.10824878327548504,0.26656379699707033,4.458675357454922e-06,5.083580490463646e-05,0.012647254113107919,3.11584855808178e-05,1.314390778541565,3.2841719803400335e-05,0.6636213421821595,5.03471275692391e-07,0.731859439611435,0.6000664085149765,0.08318108990788459
priorregion2_spot_23,1.2783213705347409e-07,1.4059369385242462,3.153491561533883e-05,0.04321331270039081,3.738682644325309e-05,2.3470120936508464e-06,1.1159445364228303e-06,1.988401045309729e-05,1.0520486970477805e-08,6.954185414542736e-06,0.49565162509679794,0.00014297455272753722,8.948165373112715e-08,1.2464925293897978e-05,4.9501421926834155e-05,2.7519383127838642e-08
priorregion2_spot_24,0.00042973033851012593,2.1497387051582337,7.302426638489125e-05,0.00010628124582581222,0.00011518487917783204,1.9111169024199627e-06,8.148937013174873e-06,0.00010140534068341367,4.144753074797336e-06,1.1936856865882874,0.10451604425907135,0.3753719225525856,1.111267658870929e-06,0.6797798216342926,0.00024822632694849746,0.00014501801124424673
priorregion2_spot_25,0.20364448204636573,0.33984615504741666,0.001937553327297792,0.035900273174047474,1.0872220695018768,1.6186954690056157e-05,2.5749982796696717e-05,0.0009509111172519624,6.486120446425048e-06,0.9547297775745391,0.4991431042551994,1.037244576215744,4.204256242701376e-06,0.06687529906630515,0.8124913692474365,0.01592585165053606
priorregion2_spot_26,0.00012707251516985707,0.5374695628881454,8.281242298835423e-05,0.0019026664784178137,0.03706575687974691,8.975383707365836e-06,0.026420278660953048,0.00020269740853109396,6.662338432761317e-06,0.5456513732671737,0.9723460704088212,1.0228103160858155,1.3196810868976176e-06,0.4113123282790184,0.6256448715925216,0.06350376456975937
priorregion2_spot_27,0.0005888759886147455,0.7044620037078858,8.827512010611826e-06,5.813880525238346e-05,0.001555630727671087,1.591543696122244e-05,0.0007772222365019843,0.0003237899989471771,4.9103582796305995e-06,0.761297807097435,1.4002109348773957,0.6344593614339828,9.093831408790721e-07,0.5358060538768767,1.0238782942295075,0.0037782164989039304
priorregion2_spot_28,0.00109886972932145,0.0002241076268546749,1.3752403856415184e-05,3.355408625793643e-05,0.043671933747828004,2.954183892143192e-05,0.023357393220067024,0.00014451559763983826,1.1399626941965835e-06,0.11213490851223469,1.461564987897873,2.3496362090110776,1.1657925540475844e-06,0.0068253303412348035,1.8691823244094847,0.00040491445834049954
priorregion2_spot_29,1.9205302749014662e-06,0.9934318214654922,0.0014949175121728331,0.2776027604937554,1.5222185552120209,1.0821051682796679e-05,2.4121060619108904e-06,0.0014509183063637467,2.7420967541047503e-07,0.8051691859960556,0.5169543862342835,0.3061802715063095,3.776836592805921e-06,8.822869749565144e-05,0.15042149499058724,1.2232754488650244e-05
priorregion2_spot_30,1.4996756863183692e-05,1.434199196100235,9.820026161833085e-06,2.388625116509502e-05,0.15308378785848617,7.603354401908291e-06,4.57512995126308e-05,0.00048553022352280093,7.370822402208433e-07,0.14855647310614586,0.7242368936538697,0.9814693510532378,1.8712138739829244e-06,0.14116247072815896,0.7575376391410827,0.0009766448580194266
priorregion2_spot_31,7.560486551483336e-06,0.4678098291158676,0.0001850366417784244,0.044020412117242814,0.09100563637912273,1.018707330331381e-05,0.02851174473762512,0.00016030234983190894,1.199648622218774e-07,0.17303773537278175,1.4348025918006897,0.4756797328591347,5.601586451575713e-07,0.00048275055451085796,1.2700705409049988,0.01821553884074092
priorregion2_spot_32,4.8667618830222634e-05,0.5270622789859771,1.580465232109418e-05,1.5339008882619965e-06,0.0009347216982860118,3.7521486291325344e-07,9.116348735460634e-07,0.011354357330128552,4.295395839903904e-07,0.4469818577170372,6.145034951998695e-08,5.577187203016366e-05,1.7403039098695673e-08,0.26027537435293197,5.604712441709126e-06,1.1221844169995166e-05
priorregion2_spot_33,3.344482255585035e-08,2.9202530754446342e-06,1.183524350381049e-05,7.916054869383517e-08,0.05905432607978582,5.195663021595466e-07,1.9597911631308305e-07,0.1841716930270195,8.39483500492122e-09,1.922434939842788e-05,0.410281403362751,0.00014752216593478807,2.5823604321573156e-08,8.450736931990832e-05,0.03304491881281137,0.04495224356651306
priorregion2_spot_34,3.326298210595268e-05,0.0001515035197371617,6.365494726878751e-07,2.012014385854855e-06,2.9510463173210154e-05,1.991202339013398e-06,2.4944840788521105e-05,6.785317782487255e-06,1.1077946908244485e-06,1.180000525712967,0.3733868181705475,1.0876664996147154,6.986460357438775e-06,0.09150941669940948,0.9119235008955001,0.10437363088130952
priorregion2_spot_35,6.434006991185015e-07,1.9538971483707428,1.855665459515876e-05,0.0010599012894090265,0.0004607420254615136,2.323411865745584e-06,4.238502626208174e-07,7.276923424797133e-05,1.9632319236961848e-07,2.3236999550135806e-05,0.6735982775688172,2.7974954366683957,8.754591277693181e-07,4.006407216365916e-05,0.011046843230724336,2.49332748580855e-07
priorregion2_spot_36,0.3751556262373924,2.284962783960509e-05,1.727043553501062e-06,5.882333584850131e-06,8.883710797817912e-05,1.1388111943233525e-05,0.0006546489545144141,8.569057990825968e-06,8.98407327554196e-07,0.9994000136852265,1.1345210552215577,1.4494243502616881,7.877152455648684e-07,0.0062470011413097385,1.4104208946228027,0.004164082580246031
priorregion2_spot_37,2.4900768469393602e-08,1.1249047338962554,1.3731725539400943e-05,0.0007547927176347002,4.202935069770319e-05,6.269742044651139e-07,9.222205665793126e-09,6.52517661364982e-05,1.142631242956327e-08,2.4722581088099106e-06,1.7117940444677516e-06,0.3603558972477913,6.94906791665062e-08,2.200859728418436e-06,0.5846276819705962,6.163464649766582e-09
priorregion2_spot_38,9.290009529649979e-06,1.5987932682037354,5.285564384394093e-06,3.5423702911430157e-06,0.0001008465093036648,1.5177333352767166e-06,2.680999841686571e-07,8.897157749743201e-05,1.8252084856840157e-07,0.4482215568423271,4.3860715237542536e-07,3.945942244172329e-05,0.0005591294495388866,0.19193374142050743,6.03941864483204e-06,1.4651951960331645e-05
priorregion2_spot_39,0.00012359725369606167,0.34081059247255324,5.7799433488980876e-05,9.29094385355711e-06,1.0300720930099487,3.671680824481882e-05,0.00022165443369885908,0.14836028739809992,8.822183554002552e-06,0.8225509613752365,6.953862612135709e-06,3.353850018978119,1.7744531578500756e-05,0.49829281121492386,0.27952891737222674,9.944233825081028e-05
priorregion2_spot_40,1.697413999863784e-05,2.290650498867035,4.348876859694429e-06,1.0377789976701024e-05,0.04716091211885214,0.13965623155236245,4.836400457861601e-05,0.0005659615650074556,3.9248054548579605e-07,0.9697473526000977,0.5653271883726121,0.41094066202640533,2.2852798065287064e-05,0.016658409312367436,0.08988217078149319,0.014673021901398898
priorregion2_spot_41,6.619297600991558e-05,0.8761813074350356,0.003290032711811364,0.07166269198060035,0.0005936354747973383,4.688696753873956e-06,0.005574603122659028,5.130854442541022e-05,1.2814008982786617e-07,0.399286113679409,0.530319556593895,0.35480702817440035,5.165385658756349e-07,0.005473780515603721,0.3326947197318077,3.94570979551645e-05
priorregion2_spot_42,0.4597300842404366,0.879468810558319,3.343250546095078e-06,5.279258380141983e-06,0.007251236750744284,3.0633437290816803e-06,0.0011221804597880691,0.0001575203859829344,3.927286597900092e-05,0.8739203244447709,0.5809186756610871,0.8080924332141877,4.3333350703278483e-07,0.24592000097036362,0.14224781543016435,0.028772383090108634
priorregion2_spot_43,1.976488420041278e-05,0.17633957117795943,0.00011882331928063649,4.770782161358511e-05,0.28886711001396176,6.975084625082674e-06,1.3199694103605e-05,0.0005482879932969809,1.5297658322310782e-07,0.19879612177610398,0.940009170770645,0.410905496776104,2.1186734102229823e-06,0.0006326666771201417,1.5803241729736328,0.025004621222615243
priorregion2_spot_44,0.00020680263187387027,0.8375384777784347,9.911701454257129e-06,0.0001329466154857073,3.879959731420968e-05,5.906251135456842e-06,1.5637771639376297e-06,3.2594307594990826e-05,6.396480739567778e-06,0.8193015694618225,3.408611598842981e-06,1.6781215369701385,4.729220393073774e-07,0.2530918911099434,0.3046169400215149,0.04344145767390728
priorregion2_spot_45,2.683787433852558e-05,1.9451894521713256,5.821569220643142e-06,1.6935870735323992e-05,0.058101873844861984,4.679940775531578e-06,3.77896240024711e-05,0.0008552167826564983,1.90113283338178e-06,0.639037474989891,0.08923782445490361,0.8935874819755554,1.8345585033330283e-06,0.20829964876174928,0.4573611304163933,0.0001109209315472981
priorregion2_spot_46,6.712692666042131e-05,0.8849042505025864,8.440501096629304e-06,5.150300457898993e-05,0.0003151171040371992,4.992597450836911e-06,1.2533337121567456e-05,0.00011284582651569509,2.027323978381901e-06,0.5455958366394044,0.4670476034283638,1.3915524303913116,4.808020591440254e-07,0.748372033238411,0.8099055767059327,0.0006748870073352009
priorregion2_spot_47,9.897613836074015e-06,1.4851184129714965,0.00010711217364587356,1.560914461151697e-06,9.057972310984041e-05,1.5541855702849716e-06,3.1191380713835313e-07,0.2129263296723366,2.7734398511114477e-08,2.5602097412047443e-05,1.2541040007363337e-06,0.32423698008060453,1.4846102587284806e-07,0.17369991689920425,0.0556976068764925,7.751002243594485e-07
priorregion2_spot_48,5.653004609484925e-06,0.978200513124466,4.8524714293307626e-05,0.043143488094210626,0.0002794312604237348,7.2672236683501985e-06,0.017326788511127234,5.283260215946939e-05,4.488201867047792e-07,0.0018781658262014389,1.0425472974777221,2.922838032245636,1.46367365232436e-06,0.0013506532821338623,0.23100434839725492,3.0811821829956904e-06
priorregion2_spot_49,2.6077035045091177e-06,0.7033058643341065,1.813123517422355e-05,0.00025718000397318975,0.002315266104415059,6.4635115677447175e-06,0.00020767419773619624,0.0001297835660807323,1.9762074501272764e-07,0.6113563984632492,0.7364120215177536,0.8387464135885239,6.503947702185541e-07,0.003476013639010489,1.0977299571037293,2.974153949253378e-05
priorregion2_spot_50,1.6420560427832244e-06,6.3393742038897475e-06,2.3278971283957617e-07,3.0001518922517797e-07,2.8180712433822925e-05,7.071043114592612e-07,0.007202796102501452,7.489112749681227e-06,5.776547169489277e-07,0.006287353252992034,0.8952677518129349,1.7919950425624847,1.0522802327272985e-07,0.01209118659608066,0.7680837869644165,0.005861651501618326
priorregion2_spot_51,6.609249226130487e-06,1.2125918984413149,3.132154924969655e-05,0.00013230393888079563,0.0005036695743910969,5.791496187157464e-06,5.999612476443872e-05,0.00036317757330834867,2.6557417868389167e-06,0.018087557330727578,0.45523371547460556,2.483721244335175,3.163365181535483e-06,0.09247351549565791,0.6469378173351288,1.2742138778776281e-05
priorregion2_spot_52,1.3237198288607035e-06,0.3933220192790032,0.000252062961953925,0.10732700377702713,0.2458121210336685,4.522830340647488e-06,2.4931654365900615e-06,0.00020186468464089558,2.986590473597062e-07,0.0015172909130342306,1.1292020380496979,2.3802072763442994,9.147552304966667e-07,8.331732933584136e-05,0.7373899847269059,1.8851585593893106e-06
priorregion2_spot_53,6.329290897610917e-07,1.076591032743454,9.246557920050692e-06,8.125612985168119e-05,0.7482296973466873,2.601178573513607e-06,4.2816411678359144e-07,0.00040591121796751395,1.4784903115128146e-07,0.00047083102108445016,0.06921510025858879,1.285783237218857,8.461753992605737e-07,0.00013031539565417917,0.960551980137825,6.052315114857265e-07
priorregion2_spot_54,1.602345182618592e-05,2.8275338195271615e-06,4.1149071563495457e-07,8.052274267811299e-07,6.2869702787793365e-06,4.3524989195020687e-07,3.6000476910658113e-07,2.3063189814820363e-06,2.8948392127858824e-07,0.14979260936379432,2.4359098733839347e-05,0.5827694207429885,3.435277822205763e-08,0.0753711573779583,0.9797321200370789,0.0327855734154582
priorregion2_spot_55,4.807215173059376e-05,1.1391794323921203,5.1564917612267894e-06,8.769189935264877e-06,0.08446314968168736,5.234929062680749e-06,9.183840757032157e-06,0.0040856142528355125,2.429741573450883e-06,0.8362607061862946,0.21668423041701315,2.2327969908714294,1.4981125957547194e-06,0.47645027935504913,0.1682264246046543,0.0003190775649272837
priorregion2_spot_56,0.0005862286692718044,0.0012663357192650437,2.6746275239020183e-06,4.878501886196318e-06,0.0030913714319467547,0.19626599326729774,0.03626539073884487,3.4113334550056607e-05,1.1434899670348388e-05,1.7730568647384644,0.799951359629631,0.9213614881038665,2.4013618804019644e-05,0.26853398829698566,0.14114825874567033,0.08839739076793193
priorregion2_spot_57,1.0760328894576788e-08,1.0910752507697908e-06,1.7044167179847137e-07,4.109322837564378e-08,3.5038020541833253e-06,1.851927453344615e-06,1.3436657653187467e-07,5.67811767382409e-07,4.170575618189787e-09,0.00017694513298920357,0.4657424300909042,0.022369760368019343,1.6293266558164988e-08,3.853329474168277e-06,0.3009167969226837,2.1596120731715023e-07
priorregion2_spot_58,0.0008160679164575413,0.8215211540460587,6.366064735630061e-05,0.0012836043839342891,1.1880513250827789,3.487629892333644e-05,0.013926455657929182,0.0008477303257677705,2.3542773305962335e-05,2.451091754436493,1.4931440234184266,2.1363680362701416,8.748306618144853e-06,0.6255540728569031,0.009204614674672484,0.0007986603217432275
priorregion2_spot_59,3.208530586107372e-07,2.0470597291932796e-06,6.78396514558699e-05,4.7041720918628025e-08,5.856665438841446e-06,4.3933292914744015e-07,7.67583533161087e-05,0.0020107327844016256,3.0676219253678026e-08,0.0006211378233274445,0.2882017463445663,0.1194507110863924,4.79809797226949e-08,0.10417050011456012,0.6489033937454224,1.4174315765558276e-06
priorregion2_spot_60,6.17653044173494e-05,2.3709744255029365e-06,9.033300358396448e-07,2.6519719682482905e-07,2.3459777912648862e-05,8.192841505660908e-07,9.666611560987805e-07,1.5900294783932623e-05,3.4615792287695515e-06,0.847142595052719,1.1678657507729895e-08,1.5281474590301514,6.024535643689433e-08,0.33477438837289814,0.00012370789336273448,3.3690572490741036e-05
priorregion2_spot_61,2.34576509683393e-06,3.952187216782477e-06,3.2183045846068126e-06,1.5999727409621303e-07,0.4392685413360595,1.275335841910419e-06,2.5766861853071534e-07,0.01990353250876069,5.6203686327194194e-08,0.6701944708824158,0.00013686516103916802,0.820548501610756,1.1467053653291258e-07,0.000981170081649907,0.9714443802833557,8.219066730816849e-05
priorregion2_spot_62,1.717956678248811e-06,1.761743712425232,7.647403913324525e-06,6.244471592253831e-06,1.133730399608612,5.578391414928775e-06,0.0012391668278723955,0.001185919204726815,4.3475876765342036e-07,1.3095447229716228e-05,0.5295509248971939,4.355592936917674e-05,9.488798212942131e-07,0.0033290357328951362,7.967089231897262e-06,1.274790804473014e-07
priorregion2_spot_63,0.00010597491309454199,1.9101541876792907,1.0649913656379795e-05,5.795736178697553e-05,0.00030336113122757523,7.0412426339316875e-06,4.531471004156629e-05,0.00016111261720652692,2.3542550025013043e-06,0.5858910411596298,0.5210733890533448,1.3962729334831239,7.355067054959363e-06,0.7581630319356918,0.2311499089002609,0.00012867549521615728
priorregion2_spot_64,0.3581240475177765,5.3380463214125484e-05,3.6755446308234235e-05,4.604359855875373e-06,0.05923696793615818,1.861372811617912e-05,0.017081607691943647,0.07254980541765689,6.572005950147286e-05,0.7935688912868499,1.5006558060646058,1.952509617805481,1.702254320434804e-06,0.5111077278852463,0.5035391718149185,0.03621023707091808
priorregion2_spot_65,3.2183205789237944e-08,0.3546879068017006,0.00032842020591488107,0.15997841358184814,0.4646842524409294,4.974257421963558e-06,6.771490426160653e-08,0.00024240037600975484,8.610950041898492e-09,6.205010777193821e-06,7.795263536536368e-06,0.7314209014177323,2.321920146641787e-05,4.094464202353265e-06,2.4069803953170776,7.250231917055317e-08
priorregion2_spot_66,6.855686588096433e-05,1.3822195768356322,1.7545561513543364e-05,9.407618163095321e-05,0.00020760779734700917,6.340071013255511e-06,1.434671803508536e-05,8.320246233779471e-05,1.7365406620228895e-06,0.6488732486963272,0.20481732636690142,0.06555993370711803,6.444295479468565e-07,0.5684103637933731,0.00019805579431704247,1.9971714482380776e-05
priorregion2_spot_67,1.4996714708104263e-05,1.2496226474922879e-06,4.759346751370686e-07,8.714701706935559e-08,3.8286665221676225e-05,0.17256056815385817,0.0010058115585707128,3.1314491138800803e-06,7.249725740621216e-07,0.5232635051012039,0.5178368628025055,0.49043511152267455,1.5765882380947005e-05,0.08076094500720502,0.0013269070768728852,2.1420965367724424e-05
