,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_1,1.8709897133817322e-07,5.977232632403684e-07,2.1053609202681405e-06,3.3421116540921503e-07,4.947658294440772e-06,1.3390407360702739e-07,1.0387212967089e-06,2.305595796769921e-06,2.1920934159425085e-06,2.2655948441752116e-06,0.6519792467355727,1.8667829692363738,2.814652786398142e-08,8.889569244274755e-06,4.152093129050627e-06,2.842050967899468e-08
priorregion2_spot_2,3.6753661788679893e-06,1.952623015642166,0.8607157588005065,0.44607070833444595,5.601735920208739e-05,6.563706187989738e-06,4.507119433583285e-06,7.675881461182144e-05,7.765515135815805e-07,1.912941175699234,0.00048271745181409646,0.7108258038759231,1.3107211486840243e-06,0.38114604651927947,0.0010236830683425068,0.0017384210659656674
priorregion2_spot_3,1.2937684459757292e-06,0.15963897481560707,0.10020944625139237,0.19617545381188392,3.694490387715632e-05,0.0009590018686139956,2.5225771787518172e-05,0.03326890487223864,3.581488073223227e-07,0.08838186152279377,0.29032074064016344,0.7742322832345963,1.634541678185997e-06,0.1836218498647213,7.075291541696061e-05,9.307235668529757e-05
priorregion2_spot_4,6.477111605818209e-06,1.293917566537857,0.4262053444981575,0.44840504974126816,1.5258968353271485,3.1701437819720015e-06,1.3522111657948699e-05,0.0017452258791308853,7.263956240421976e-06,0.5931168854236603,0.0002271586454298813,0.2835462331771851,1.4692434433527526e-06,0.3484886556863785,3.0811057877144775e-05,5.248757515801117e-05
priorregion2_spot_5,5.060463877271104e-06,1.1621516764163973,0.5641631662845611,0.339711531996727,7.246801615110598e-05,4.6197151641536044e-05,3.0591402719437613e-06,4.598617924784776e-05,8.32811048212534e-07,2.1239816308021546,0.0003320322764921002,2.518673145771027,1.433754647450769e-06,0.26396325677633287,0.00020377513355924746,0.0005697663582395762
priorregion2_spot_6,1.9497413290991973e-06,1.4163644433021545,0.653372010588646,0.494633774459362,7.209550858533476e-05,6.330912992780213e-06,5.020244202569302e-07,2.7643985777103812e-05,1.9733722425030465e-07,0.18811700269579887,0.0007522127969423309,1.7036880493164062,9.242932776487578e-07,0.0002198250629589893,9.890924866340356e-06,1.2234535859079188e-06
priorregion2_spot_7,2.9926012643954893e-06,0.6792801231145859,0.8677233904600143,0.6429571747779846,0.0027234000852331517,5.333665421858314e-06,8.292992242786568e-06,0.16643830388784409,1.1068614355735918e-06,0.4780119970440865,0.00012890715734101832,0.7417580425739289,1.1916777248188737e-05,0.45513594001531604,0.0006403952284017579,0.00024338603761862035
priorregion2_spot_8,3.9711624992833095e-07,0.17825923562049867,0.48293904066085813,0.2590878754854202,0.0004375889722723514,6.962709761637599e-07,9.96600283542648e-07,2.05257757443178e-05,2.9345645344847073e-07,0.303181117773056,0.25176527351140976,0.02432999983429909,1.8825644545472645e-07,6.781033480365296e-05,1.9436889374446768e-06,1.9313200709802915e-07
priorregion2_spot_9,0.4830205857753754,0.24636673629283906,0.5042801707983017,0.1946574203670025,0.0003952615254092962,1.857331126302597e-05,2.2747533876099624e-05,0.00015613586656400004,4.221403673909663e-06,1.8227904975414277,0.6357625126838684,2.1807238101959228,1.3526106158678886e-06,0.06194323021918535,3.722388773894636e-05,5.125848056195537e-05
priorregion2_spot_10,4.1369702194060666e-05,0.59694102704525,0.2974228173494339,0.17965403348207473,0.00029913893522461873,8.060843219936943e-06,1.5819464078958844e-05,0.0001532181238871999,2.0560863390528542e-06,0.1637445665895939,0.2984446883201599,2.1408469676971436,6.090385880952454e-07,0.48381218910217283,4.615121160895797e-05,6.092544458624616e-06
priorregion2_spot_11,3.5387076763981893e-06,1.4656900644302369,0.604540154337883,0.3551669970154762,0.0001284717429371085,4.718784293800127e-06,3.8090349448793862e-06,5.805637447338086e-05,1.5399495453038982e-06,0.6599105209112168,0.21845752373337746,1.1057356774806977,0.0007484164118068293,0.37894362956285477,3.362538063811371e-05,0.0001075679760106141
priorregion2_spot_12,9.689259923106874e-06,0.8117721438407898,0.11894077695906162,0.40829860866069795,1.7043625593185423,1.5878135582170216e-05,0.0499339334666729,0.009605252696201206,5.20753997079737e-06,0.9530993908643722,0.765234699845314,0.2268079988658428,2.1372736341618296e-06,0.3471607565879822,2.5708999964990652e-05,7.137978354876395e-05
priorregion2_spot_13,0.0004433934533153661,0.5249451190233231,0.9264088958501816,0.5787073612213135,0.0001311524916673079,0.01297753006219864,6.41441232573925e-07,0.17771827727556228,7.38996611460152e-08,0.0008016104635316879,3.618734160681925e-06,8.193403891709751e-06,2.174667761210003e-05,9.332467652711784e-06,4.889314027423097e-06,2.0135059770609586e-07
priorregion2_spot_14,6.030073450347118e-06,0.5391817808151245,0.7246239870786667,0.27692224979400637,6.194426387082785e-05,1.5246274983837794e-06,0.038940664567053314,6.524890632135794e-05,1.0996850846822782e-06,0.8703289568424225,0.5405013501644135,0.00010467624197190162,5.97226551235508e-07,0.60051628947258,8.511915621056686e-06,0.00019408612279221417
priorregion2_spot_15,4.291462794014933e-08,3.1816202749723746e-06,2.2602796434512133e-06,3.184139654877072e-06,6.889411906740861e-06,4.6127843944532283e-08,8.263824149423727e-08,3.685664489694318e-06,1.0966542838275473e-07,0.0919317502528429,2.8810982222182708e-08,0.48272841721773146,1.85622257120599e-08,0.00011582166953303387,0.04559837635606528,0.028549872618168593
priorregion2_spot_16,3.638871330622351e-05,1.408349359035492,0.36885121315717695,0.3049277916550636,0.00013661202683579177,2.953544196770963e-06,6.767340437363601e-07,7.939311326481404e-05,5.417037982624606e-07,0.4387019321322441,9.371413689223118e-05,1.6249327182769775,9.56514912786588e-07,0.11221796236932279,0.0003117264233878814,0.012052595894783736
priorregion2_spot_17,1.0349669103959515e-07,0.29333150684833526,0.5940776795148849,0.44782146960496905,2.8162615762994392e-05,1.6945585201710855e-07,1.1417220058262956e-07,5.413472035797896e-06,1.9452130075592325e-07,0.0019775190856307747,0.5574999183416366,1.031516903822194e-05,4.3690985229716264e-08,5.585162853094516e-06,1.8821552032477486e-06,9.41061554016187e-08
priorregion2_spot_18,1.6009279249828982e-06,1.3768745064735413,0.2487819589674473,0.19018249735236167,3.177248127030908e-05,3.2431184138204117e-07,2.719456631439243e-06,1.3248616187411243e-05,1.1604580336666005e-07,1.4577571630477906,0.00018238703341921791,2.7588351349550068e-05,9.228575628128512e-08,0.0006591075420146808,4.409175630826212e-06,8.693867202964611e-05
priorregion2_spot_19,6.365710760292132e-07,0.8661334425210953,0.6046319097280503,0.4317804515361786,7.420834008371459e-05,1.984591494874621e-06,6.197171614985565e-07,2.8522283264464933e-05,0.00011625408442341722,0.3515243038535118,0.3059085741639137,0.9779508024454117,9.984417118857892e-07,0.0001725979134789668,6.471722804235469e-06,8.010750718767668e-07
priorregion2_spot_20,3.4860201594710817e-06,1.4057377398014068,0.8974192589521408,0.545798036456108,0.00014840115400147625,2.5915551759680964e-06,1.1403115831853938e-05,2.654334484759602e-05,8.631467068198617e-07,0.042396596632897854,0.801985627412796,0.5957025468349457,6.155738731195015e-07,0.0036829679622314873,3.848714350169758e-05,5.4086341606307545e-06
priorregion2_spot_21,0.0016622605733573436,0.7850209683179855,0.7374926418066026,0.47819727957248687,0.0018395452585536986,1.9706523653439947e-05,1.9141517327625482e-06,0.00012179060831840616,7.465435174935919e-07,1.2302028775215148,0.10928525887429714,0.5713894873857498,1.6032126438858546e-06,0.00974884144961834,0.00021816813095938413,1.7946060597751057e-05
priorregion2_spot_22,0.41517867147922516,0.8639764934778214,0.20620774552226068,0.18078437224030494,8.902946865418926e-06,5.833467412230675e-06,5.871989151273737e-06,1.5627073480573017e-05,1.257482421124223e-06,0.4115707278251648,0.4974529266357422,3.241186896048021e-05,2.901113148823242e-07,0.025623490940779446,7.239469891828776e-06,0.0011278168298304082
priorregion2_spot_23,3.478167887038808e-08,0.21797127798199653,0.7094611853361129,0.5613852858543396,0.0002807264914736152,5.704074919066217e-08,1.3347499594473789e-08,4.200616490379617e-06,8.599993890356928e-08,0.00015053231982165016,9.409170559138146e-07,0.4742986664175987,3.898543265989929e-08,1.6596675948221674e-06,0.007565811206586659,8.820847874346783e-09
priorregion2_spot_24,3.8540342757187317e-07,1.6285937666893007,0.3551336243748665,0.21096081063151362,7.221922278404236e-05,7.875513688304636e-07,0.028648514952510595,9.366640460939379e-06,2.4448703896950977e-07,0.29356637001037594,0.5542578130960465,4.558002929115901e-05,1.6775178650618728e-07,4.8692611744627354e-05,1.9270781024260945e-06,6.854204116280016e-07
priorregion2_spot_25,2.0598284550032985e-06,1.591423124074936,0.46759664118289945,0.5892148196697234,0.00025440867175348104,2.8714939389828943e-06,1.4178887909110928e-06,5.901186505070655e-05,5.454681081573655e-06,0.15988209545612334,0.00016573114626226016,0.9755739241838455,1.0304149611783941e-06,0.00011184574068465736,1.2421299607012771e-05,1.0173338523600252e-06
priorregion2_spot_26,2.224114007276512e-06,9.835373521127622e-06,2.9009596801188312e-06,3.411419058352294e-07,9.36822507924262e-07,6.651191100104369e-08,2.0743466757267017e-05,1.430640514854531e-06,1.7600339177192834e-07,0.12201512940227985,0.5560789257287979,7.381590003205928e-05,2.0786165499941945e-08,0.36099805384874345,2.8896604635519908e-05,0.009772900212556125
priorregion2_spot_27,0.0008200520736863838,1.1767897725105287,1.0763831317424775,0.5573436617851257,0.00012750390233122745,1.735899513732875e-05,9.049483287526529e-06,7.532448908023071e-05,8.429684669408743e-07,1.275525325536728,0.7840121924877167,0.7923716336488724,5.975430053695163e-06,0.5107041269540786,1.2950296604685718e-05,2.421908620817703e-05
priorregion2_spot_28,3.3743550375220367e-06,1.0850785791873931,0.8752662807703018,0.6860541701316833,0.0003449769516009837,8.041115461310256e-06,2.8810351750507837e-06,5.4893561173230414e-05,1.269462603659122e-06,0.7282721459865571,0.128961331397295,0.6952444672584533,2.1985864691487224e-06,0.41684817522764206,7.578185213787948e-05,1.3719471371587134e-05
priorregion2_spot_29,2.0205037642995202e-07,0.7565337866544724,0.43984171301126485,0.15948441997170448,9.28672698137234e-06,2.5029236638829394e-07,2.2044572779122974e-05,3.8452259332188996e-06,5.336788689191963e-07,0.0004935087315971032,5.470637643156806e-06,1.261201411485672,1.0670216568087199e-07,7.716358618381493e-06,1.0735707155618003e-05,2.7266596713815264e-08
priorregion2_spot_30,1.657441343922983e-05,1.3352831602096558,0.3510956481099129,0.3366039574146271,0.00037589187559206044,9.895597031572834e-06,3.259907418851071e-06,0.00016125540496432224,1.966483813475861e-06,1.2170167148113251,0.00018027947153314018,1.9465661346912384,2.677781435522775e-06,0.7911474347114563,0.0001429457224730868,1.2794166104868055e-05
priorregion2_spot_31,5.914053349442839e-06,0.2307748831808567,0.8060172617435455,0.3760391905903816,0.003048571164254099,0.023172853607684372,3.6115471448283647e-05,0.21417571231722832,1.506524773731144e-06,0.7665170162916184,0.27168817073106766,0.4993984952569008,2.9111801541148453e-05,0.33915665447711946,1.9287054783490024e-05,7.91038742136152e-06
priorregion2_spot_32,1.8120844924851556e-05,0.22143895775079728,0.004844381334260107,0.16279163658618928,0.001655031880363822,6.241031620390914e-08,3.0178550105119937e-06,0.0009665371006121859,6.460248471285013e-07,0.9641075789928436,6.002998929943715e-06,5.821204808853509e-06,2.082828920890734e-07,0.5163441359996795,3.453504643857741e-06,0.0015679139294661583
priorregion2_spot_33,7.765548480165309e-06,8.455847346340307e-05,0.00022460427644546146,1.8615741737448847e-05,0.00021133693444426173,6.428692449844675e-06,1.007235873657919e-05,1.8320041544939158e-05,2.0274151438570697e-06,1.365853136777878,0.191282519698143,4.644580769538879,2.08241006021126e-06,0.43383688628673556,0.017184356600046156,0.023646715097129345
priorregion2_spot_34,1.8654620134839209e-06,1.305643689632416,0.31375048160552976,0.3839596465229988,0.38755405098199847,1.9774481529566404e-06,5.026629969506759e-06,0.045671401731669906,2.7523272194684983e-07,1.266545343399048,0.00016965825634542852,2.953208286271547e-05,2.002886162699724e-06,0.04791576061397791,1.0435040530865083e-05,0.03990395125001669
priorregion2_spot_35,4.2096142465197773e-07,0.1753119185566902,0.2788625434041023,0.22473949193954468,0.0002052800438832492,2.915011577897531e-07,3.0891201419080977e-07,6.116079039202305e-05,1.2642063076384605e-07,0.37154319584369655,9.161164189208649e-06,1.110292100906372,2.385759749756744e-07,0.27011720985174176,1.24545924791164e-05,1.4762736418560962e-05
priorregion2_spot_36,1.4661725253972691e-05,0.0003178976752678864,0.0002668619039468467,7.583998958580196e-05,0.0007107096025720239,1.662182821746683e-05,6.307902867774829e-06,0.00035900693910662085,2.6215032789878027e-06,1.1442926824092865,0.0002639562779222615,4.800969290733337,4.240541306899104e-06,1.7374561727046967,0.0015301424427889287,6.520396163978148e-05
priorregion2_spot_37,2.8475077442635674e-06,0.4328145653009415,0.06429779902100563,0.28872573375701904,7.864014514780138e-05,6.631194628425875e-06,5.363208879316517e-06,3.606288319133455e-05,9.376194128662974e-07,1.1126759827136994,0.13580825850367548,2.698739504814148,7.392788035076592e-07,0.2408251643180847,2.7440469239081725e-05,1.5337977265517112e-05
priorregion2_spot_38,2.2702026480914128e-08,1.397680866718292,0.23095214888453483,0.31597410589456554,0.0005022407480282709,2.7953648373824082e-08,1.5249572626885312e-08,8.961256571637933e-06,2.7639233568521607e-08,0.000875142082804814,2.03361786361711e-06,5.500624843080005e-06,1.2008184535616806e-08,1.6531181302070765e-06,7.911587374564988e-07,3.14841811288602e-08
priorregion2_spot_39,0.2993705034255981,0.28893893510103225,0.0591775331646204,0.24851388111710548,1.631484144926071,0.14365180879831316,5.040117157477653e-05,0.00042499913834035394,1.7017946538544498e-05,0.8223646938800812,0.5986249536275864,2.563928377628326,5.834742592014664e-06,0.8503245323896408,7.713557934039273e-05,3.947302520828089e-05
priorregion2_spot_40,3.866483586989489e-06,2.8680821515081336e-06,1.0433381191887748e-06,1.4886252088786023e-07,1.1283716321486282e-05,2.2390205955957756e-07,9.126315774210526e-08,2.4773294967417313e-06,8.368559853977332e-08,0.2330427885055542,2.18009905239569e-08,0.04541460461914539,3.132791146498448e-08,0.07313736118376254,3.3464556167928097e-06,4.954439646098763e-07
priorregion2_spot_41,4.885990688308084e-06,1.6532555520534515,0.4301076680421829,0.5166663318872452,5.691426704288461e-05,4.375228650133068e-06,0.0839754093438387,2.7381812196836107e-05,1.2350525480542275e-06,2.015521788597107,1.0113947570323945,7.091242987371516e-05,1.0383313281181473e-06,0.005911761056631804,4.258222315911553e-06,0.0009442268201382832
priorregion2_spot_42,3.4302245921935543e-06,1.38844353556633,0.3521574750542641,0.45781663358211516,0.00027313553146086634,1.064101326164746e-06,1.1465709803815118e-06,4.3142168397025675e-05,2.262913199047034e-06,0.6822616577148438,0.0001339829461358022,0.5042109578847885,4.3138333865044843e-07,0.0004828035511309281,1.4134824823486271e-05,2.8667277774729886e-06
priorregion2_spot_43,4.698080839915519e-08,7.61272999625362e-06,7.442222727149784e-06,1.273324864996539e-05,4.842673351959093e-05,3.9262795041850047e-07,5.38893672796803e-08,2.9185405765019825e-06,5.880443367800582e-08,9.492037804648135e-07,1.4668203149881267e-07,2.5539795279502866,5.161352731875013e-08,8.249082748079673e-06,4.7515649930574e-05,9.48939721467923e-08
priorregion2_spot_44,3.7242156878392054e-07,0.7311012953519821,0.5467754215002061,0.44735036641359327,7.77099463448394e-05,1.7188390017963684e-06,2.376934084225013e-07,1.306712260884524e-05,9.212287217508221e-08,0.616821077466011,7.652693675481715e-05,0.8475368320941925,5.967782385596366e-07,0.0001144838948675897,1.0539486447669333e-05,4.642594234383069e-07
priorregion2_spot_45,1.5710777006461287e-06,1.9859597861766813,0.18033284693956375,0.528930950164795,0.00011150599857501221,2.5595731813155e-06,1.0472377198311734e-06,5.93207085330505e-05,3.198478026433804e-07,0.4715266108512879,0.5689936518669129,0.4689852237701416,1.6156184017290798e-06,9.428399098396767e-05,6.000781991133408e-06,6.613857607362662e-07
priorregion2_spot_46,1.072866766662628e-05,0.975730961561203,0.972519701719284,0.4825963988900185,9.042914098245093e-05,7.032958706076898e-06,7.886635830800516e-05,4.778644852194703e-05,8.400710953537782e-07,1.562206184864044,1.2808568835258485,0.00016177301658899522,1.4266762320858108e-06,0.8416662424802781,8.511924943377381e-06,6.828114856034517e-05
priorregion2_spot_47,1.2647208862404115e-07,0.14488098695874216,0.9627977430820465,0.7554792404174804,0.00022208841692190616,2.6895334883647596e-07,1.8688517542386764e-07,5.541357381844136e-06,2.317973859078393e-07,0.09668373428285122,1.592284024809487e-05,0.6686739146709442,6.392432823076889e-07,5.584035570791457e-05,0.2052592344582081,2.839541521097999e-05
priorregion2_spot_48,2.5180982993333602e-05,1.4761188685894011,0.3554399907588959,0.025389768928289414,0.004487598221749068,5.8815909369513975e-06,0.00012949784795637242,0.0012555743742268533,2.309356295882026e-06,1.2770500540733336,0.26413635760545734,0.2507131606340408,3.460869049831672e-06,1.6655255675315856,8.127945184241981e-05,0.0019470572762656957
priorregion2_spot_49,4.029471455169187e-07,1.6763183772563934,0.22585712373256683,0.5121725291013718,0.00016929002449614928,1.5781385900481838e-05,7.095559027447962e-07,4.5733372644463095e-05,3.9957049722261214e-07,0.0018604973622132093,7.468281655746978e-05,2.940189242362976,1.2351692646461743e-06,2.9996546345500974e-05,2.177280684918515e-05,1.5637757257991323e-07
priorregion2_spot_50,7.602878184798101e-08,0.5905666440725327,0.9733257293701172,0.44623189270496366,1.5826559956622076e-05,2.1499442013350747e-07,3.450304234320357e-07,8.436032476311085e-06,1.0925842381936948e-07,0.4359062075614929,7.556770906376186e-05,7.398689376714175e-05,6.280795275870334e-07,7.228760296129622e-05,3.334305131375004e-06,5.689174514600382e-07
priorregion2_spot_51,0.0005071016130386852,1.2620458781719208,0.5531203866004945,0.372828833758831,1.1458563029766085,2.074592175631551e-05,7.442258237233545e-07,0.00046727289009140804,2.329016149360541e-06,0.29436473697423937,0.00010569634141575079,0.924700140953064,1.4523643187658309e-06,0.01669358732178807,1.6981366661639187e-05,0.00026651850057533014
priorregion2_spot_52,4.049121389471111e-06,0.3836073622107506,0.10107279419898987,0.30144301801919937,8.323236579599325e-06,1.4418240539271208e-07,4.683993239495976e-07,1.732504997562501e-05,3.656423359643668e-07,0.22972623482346535,2.8146715976617998e-05,9.015603063744493e-06,2.7640385127369885e-07,0.4986557826399803,6.119077579569421e-06,0.017056059278547763
priorregion2_spot_53,2.135692973581627e-08,0.0021739832125604154,0.3824503690004349,0.0708916559815407,0.00021178939496167005,4.009627545542571e-08,1.375096996270031e-08,1.504068809481396e-05,5.5900011730614096e-08,1.8741177882475316e-05,1.501638287493279e-07,1.3219943344593048,1.0252184488024341e-07,4.526782868197188e-06,2.7272189436189367e-05,4.9399653967441286e-08
priorregion2_spot_54,2.3102683371689635e-06,2.3787400126457214,0.9796423435211182,0.33109966963529586,0.0002859020794858225,3.5941834198638393e-06,4.42219661067611e-07,0.00013756566258962266,1.7529427935869533e-07,1.1112839460372923,0.00033536009141243994,0.11105475202202797,4.724909601350191e-07,0.0008641451335279271,2.6818367223313545e-05,8.204527002817486e-05
priorregion2_spot_55,1.9248716489528307e-05,0.9929063439369201,0.2695438921451569,0.2883692756295204,0.742074504494667,1.0754705954241217e-05,1.1231293819946586e-05,0.0012903242721222343,2.043914150817727e-06,1.391591799259186,0.16661055386066437,0.7338564991950989,3.865474957365223e-06,0.5604692459106445,2.500098962627817e-05,0.0007052542059682311
priorregion2_spot_56,2.441953490972537e-07,0.9497765243053435,0.7023137092590331,0.522980409860611,4.912655058433302e-05,7.215663981696708e-06,3.7271656481152606e-07,2.2480207553599028e-05,1.0511810444313596e-07,0.11499386094510555,7.39479910407681e-05,0.7698968857526779,1.6966865459266956e-07,2.128461273969151e-05,3.1723615052214884e-06,4.2354609206540774e-07
priorregion2_spot_57,4.900435419585847e-06,2.0087781310081483,0.8637096583843231,0.39344115108251576,9.109623060794548e-05,2.1434983068502338e-06,1.2414934144544533e-05,3.6695796734420585e-05,1.5061966450957699e-06,0.8272652179002762,0.0003603302626288496,0.12289756834506989,2.810136862763102e-07,0.0184095093049109,0.00014911275793565436,1.1389644487280749e-05
priorregion2_spot_58,1.495426442943426e-06,0.889148509502411,0.5955134898424148,0.2242405615746975,0.0001206951365020359,0.051213144138455395,4.439697306679591e-07,8.510904917784501e-05,4.0712311744073304e-07,1.0496345639228821,9.333079215139151e-05,1.195921391248703,1.1471413529307031e-06,0.018961701542139057,0.003704624460078776,2.627421081342618e-05
priorregion2_spot_59,1.331224480054516e-05,0.8023123979568481,1.106315231323242,0.7415093064308167,1.3876041054725647,0.00020162702930974776,3.209939659427619e-05,0.05614061467349529,7.170179969762103e-06,0.9369947582483291,1.1832494378089906,0.30192614793777467,7.717500011494849e-06,0.10886952728033066,0.00029905122210038826,0.07709919661283493
priorregion2_spot_60,2.349620526729268e-05,1.0663429379463196,0.2629127770662308,0.24340222254395483,0.0021387696149758996,4.1177985849571995e-06,1.0712736639106879e-05,0.00016220244870055467,7.550081704721378e-07,0.6627898573875427,0.1237480152398348,0.5483479797840118,2.1512656985578363e-06,1.3503643929958342,1.5011284358479316e-05,2.3070251609169647e-05
priorregion2_spot_61,7.397888862215041e-06,0.7398291438817978,0.8982719153165818,0.6028506547212601,9.75753107923083e-05,1.0702734653023071e-05,1.4068085056351265e-05,5.706305182684446e-05,1.5047547606172886e-06,2.618669843673706,0.6425191253423691,0.33047742396593094,1.5334077090756184e-06,0.984245577454567,0.0019166778889484703,0.00880450727418065
priorregion2_spot_62,7.399976063027226e-08,2.347728002071381,0.4907317876815796,0.3719727352261543,5.450144471979002e-05,5.60053068809907e-08,1.4128539316260457e-08,3.879449541273061e-05,2.0925699839580147e-08,0.0008803451928542927,5.881326910639474e-06,8.507035454385914e-06,7.668960009254989e-08,3.368636726008845e-06,9.04413397506687e-07,1.3805226606322664e-08
priorregion2_spot_63,7.378259101642472e-06,1.6727643072605132,1.0177628874778748,0.5617324829101563,5.420432171376889e-05,2.79641768656802e-06,3.2823365927470153e-07,3.0094675457803534e-05,2.660830773493217e-07,0.9655299097299577,0.0002230704383691773,9.734733102959581e-05,6.318155470808051e-07,0.25849631875753404,2.3234714944919686e-06,9.377635888085934e-06
priorregion2_spot_64,7.0831282300787284e-06,0.04562499355524778,0.001775740459561348,0.2524730607867241,0.00234522643731907,3.3087441806856087e-06,4.050495190313086e-05,6.093856954976218e-05,5.419121407612693e-06,1.3295814752578736,0.9596377849578857,2.2389448165893553,7.329191021199222e-07,0.8500044137239456,0.0006012050667777658,0.06512503512203693
priorregion2_spot_65,7.792610585966032e-06,1.7509459972381591,0.4203458622097969,0.13697481006383896,0.00025632583710830657,5.5947962391655895e-05,4.219660968374229e-06,0.00011684804521792103,1.3028397972902895e-06,0.5267098248004913,0.0001248351218237076,3.0940823435783384,2.6489687002140274e-06,0.19157389253377913,0.00013973198729217985,3.419670565563138e-06
priorregion2_spot_66,8.376913228858031e-06,0.9280850559473038,0.9269234478473664,0.47008717954158785,0.00013747682605753654,8.960818413470407e-05,0.00016247896128334107,0.11892662569880486,3.249667201998818e-06,0.9372132927179337,0.6141996353864669,0.9828026682138443,3.20826886309078e-05,0.5564310222864151,2.9898164029873442e-05,4.3801909851026724e-05
priorregion2_spot_67,7.55234853500042e-07,0.39328468292951585,0.1812226414680481,0.3154805928468704,0.14205110743641852,4.487196321178999e-07,7.271386323282059e-07,3.2393747278547384e-05,6.226884892157614e-07,0.33962687551975246,0.2104186862707138,0.6196854144334792,2.5956561131579294e-07,0.0002792572253383696,5.038845465605846e-05,8.492757018530031e-07
priorregion2_spot_68,7.631834478161181e-06,0.8761972576379775,0.2029517471790314,0.3557063788175583,0.0003988954646047205,3.854097249131883e-05,1.3186035357648508e-05,0.00017105219958466478,1.773707435859251e-06,1.8218532145023347,0.3192956432700157,2.868918287754059,3.483626483102853e-06,0.5850755393505096,6.769987303414381e-05,0.0001505179396190215
priorregion2_spot_69,1.7770739532352312e-06,1.9953729569911955,0.579061108827591,0.5538921117782593,0.00011243129338254221,7.477042936443468e-06,1.7808317977596742e-06,9.723501425469295e-05,9.905280649036285e-07,0.3523730307817459,0.07320727556943894,1.550498378276825,1.9431517387147323e-06,0.0001546821433294099,1.568079460412264e-05,2.673226356364467e-06
priorregion2_spot_70,3.354983334702411e-06,0.6017274111509323,0.18250328302383423,0.33437173068523407,5.493373973877169e-05,3.55907673110778e-06,1.3183795772420126e-05,1.839990936787217e-05,1.360001488137641e-06,0.8057754576206207,0.09218186363577843,1.410999411344528,1.0480835328507965e-06,0.25932044088840484,0.026170388609170914,0.009770301170647144
priorregion2_spot_71,4.251637096785998e-06,0.9600493222475052,0.011118253134191037,0.2855580046772957,1.4226252436637878,9.686078783488485e-06,1.9798331550191508e-06,0.0007768570096231997,2.5832760343291744e-06,1.288376897573471,3.55622998540639e-05,1.6237887680530547,1.9929304357901856e-06,1.0357260048389434,0.00022612173124798575,0.0001424668931576889
priorregion2_spot_72,2.233414334114059e-05,0.3579963967204094,0.10620727352797986,0.00412969880271703,9.79170417849673e-06,1.582672958022613e-07,4.698409181713714e-08,5.526719746740128e-06,5.328688335026756e-08,0.2071226291358471,1.957515598860483e-06,0.036349200457334516,5.740299382495098e-08,0.18189721032977105,1.3931225021224238e-05,2.6444684948501167e-07
priorregion2_spot_73,2.1420503912850113e-06,0.26794839501380924,0.1734597511589527,0.3336041301488876,2.6167879332206213e-05,1.1376475299584854e-06,5.288310717332933e-07,1.0566859782557004e-05,2.2978627285397123e-07,0.6764290571212769,1.458233518860652e-05,0.9221767574548722,4.5480157524480096e-07,0.5606898576021194,0.08327832072973251,0.038103809021413325
priorregion2_spot_74,1.1137006765693513e-06,1.386844938993454,0.4678394913673401,0.41939756870269773,5.610067782981787e-05,7.760843363939785e-05,1.686444983306501e-06,2.1262356858642308e-05,3.7461994679688364e-07,1.487774908542633,0.00027135946729686113,1.4603635489940645,1.3415452770004777e-06,0.0029414199991151693,4.479530052776682e-05,0.013542167516425252
priorregion2_spot_75,0.34084528535604475,0.8311282813549042,0.18476920947432518,0.21520657688379288,1.1829278992081527e-05,2.710817045681324e-06,5.580729316534417e-06,1.3836912148690318e-05,5.52908983308953e-07,0.008543647453188898,0.811777600646019,0.32773284465074537,7.532907879692631e-08,0.0016712809388991447,1.9819954195554602e-05,6.62556633415079e-06
priorregion2_spot_76,1.3176330242004042e-06,0.7150263696908951,0.4781498178839683,0.2373426452279091,6.134467330412009e-05,5.359029637475032e-06,4.318095170674497e-06,6.485552112280858e-05,1.8906436196175492e-06,0.5604572623968125,0.6937604367733001,2.985507142543793,2.378509941536322e-06,0.000394117234100122,3.218804213247495e-05,7.235175894493296e-06
priorregion2_spot_77,8.739064833207522e-06,0.7893431127071381,0.30595674365758896,0.19170024767518043,1.177945291996002,1.0133671185030834e-05,0.010133670875802636,0.002114756347145885,7.168616411945551e-06,1.1526194095611573,0.8041774570941925,0.5338160902261734,2.015250288422976e-06,0.7348631918430328,0.003460043307859451,0.04841456022113562
priorregion2_spot_78,3.744658226878528e-06,0.6237180918455123,1.5505338072776795,0.8919053584337234,0.0006448166968766601,1.9386693452361217e-06,2.4982844138321527e-06,4.3909844498557506e-05,2.4133511686841305e-07,0.690195032954216,0.000158024973643478,0.0001090122590539977,1.2630020421511291e-06,1.1411246359348297,5.859284920006759e-06,5.8153834106633444e-05
