,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_26,9.01266416803992e-06,1.3498216032981873,0.5819243848323822,0.3571865946054459,0.22174647003412248,0.8454119712114334,4.42820624812157e-05,0.00013811322423862293,2.6372160618848285e-06,0.9338413000106811,0.166059086471796,0.25039617866277697,3.995545216639584e-06,0.0013663215737324207,1.0259286045766203e-05,1.055318180078757e-05
priorregion2_spot_27,2.6180913209827853e-05,0.25783118754625317,0.06768607869744302,0.0068971908418461675,1.8612664189276987e-05,1.435011124610901,0.0005020851327572018,2.6329755473852857e-05,6.479417891114281e-07,0.04853522386401892,0.7065579921007157,0.01704960819333792,0.022791672125458715,0.001112088229274377,7.307964438041381e-07,3.939104772143764e-06
priorregion2_spot_28,3.200221200927445e-07,0.000118862939052633,1.3897291091780064e-05,2.101596169268305e-06,4.718137734016637e-06,2.7785636901855466,4.0339279792078744e-07,1.2435161011126184e-06,4.297369020633824e-08,0.9330653488636017,1.7550275003941352e-06,1.0510032892227172,2.367599904573581e-06,0.015206712670624256,0.00012387998067424632,9.751427569426596e-06
priorregion2_spot_29,6.820388563255621e-07,0.7037024676799775,0.3841611936688423,0.21825195401906966,0.00010678003600332889,0.3150033608078957,9.200389831676148e-06,1.6877620691957417e-05,1.6063444377323323e-06,0.1967164635658264,0.09488815404474735,0.13397815972566604,3.147335348785418e-07,8.594828941568266e-05,2.022738563027815e-05,9.953465450962538e-07
priorregion2_spot_30,0.0003015320893609896,0.914335110783577,0.2718836203217507,0.21423145905137064,0.03229438699781895,0.5133562862873078,6.0527835012180736e-05,0.00010254441694996786,0.0001426216338586528,0.14813323840498924,0.5007487416267395,0.9540147721767426,3.97813323615992e-06,0.0006539990426972508,0.000116537271605921,1.1931598237424623e-05
priorregion2_spot_31,1.428971233963239e-06,1.7687033057212829,0.9226552784442901,0.37889671176671985,5.0359251872578184e-05,0.010797105683013796,3.5474170363158916e-05,1.6966741804935735e-05,4.36952527138601e-07,0.41133399903774265,0.31426690965890886,0.00036092403315706183,1.929961979385553e-06,0.045721087232232095,7.380200663931193e-08,3.925606642951607e-06
priorregion2_spot_32,1.5802753409843718e-06,1.1800758600234986,0.4811185345053673,0.21238381862640382,0.0002494176194886677,0.0016576885303948075,1.1328726759529673e-05,0.0001422134919266682,1.084922836014357e-07,0.4358475223183632,0.09659228920936586,0.0002241505942947697,2.713919286634337e-07,0.38592449128627776,3.105842745299015e-06,0.0016976159997284413
priorregion2_spot_33,4.198181926540201e-07,2.4688923349458492e-05,0.0004025425558211282,2.5938006018577655e-07,4.030045988656639e-06,9.395851812143975e-08,7.650562963590347e-07,5.890678744435717e-06,3.136242074930351e-08,0.2009560376405716,1.8014177705083512e-08,0.675902396440506,9.943981069682197e-08,0.15135042965412138,3.347014571772888e-05,7.377330894087208e-06
priorregion2_spot_34,9.059847286607692e-07,1.6477900922298432,0.33057703375816344,0.28103588819503783,0.0001286758553760592,0.0037287841900251807,1.2296873592276825e-05,1.4594570029657919e-05,9.464856205454453e-08,0.1681370086967945,0.4190360516309738,4.23113129727426e-05,1.9198889873450752e-07,0.11704296097159386,1.9210846815553848e-07,1.8772680141410093e-05
priorregion2_spot_35,1.246391508402667e-06,0.7113234341144562,0.11412474699318409,0.197372168302536,0.003068915277253837,3.1885140015219807e-05,3.4526760543940323e-07,0.00023623081797268243,3.6769904738775953e-07,0.1859683461487293,2.0385800553412997e-06,1.268115782737732,7.235971338559465e-07,0.13231429606676104,0.003253855730872601,2.3756959399179324e-05
priorregion2_spot_36,3.099345917689789e-06,1.0230905473232268,0.29207391142845157,0.42022262811660765,0.00022126716503407807,1.3690190255641939,8.018955122679472e-06,6.687862442049664e-05,7.52919035562627e-07,0.01570438607595861,0.11153763867914676,1.9811709105968474,3.212765932403273e-06,4.992611411580584e-05,0.0005189406307181344,7.323516655333151e-07
priorregion2_spot_37,3.854260103253183e-06,1.0369684398174286,0.2503328800201416,0.32921515852212907,0.00011957947099290324,0.5515754133462906,2.189374163208413e-05,4.372436487756204e-05,5.024818165111356e-07,0.20216667652130127,0.5337709784507751,0.7774860173463822,4.999304155717255e-06,0.0006837098917458206,5.1572862867033114e-05,1.7251877125090688e-06
priorregion2_spot_38,1.3192852748034056e-06,0.14818542078137398,0.01095203198492527,0.08552727736532688,0.046359026432037355,0.7583112567663193,7.300602774193977e-05,3.802907885983587e-05,3.6260040019442387e-07,0.23938845694065092,1.0702634155750277,1.2028157770633698,1.799282813408354e-06,0.0005564124847296625,0.0002561529734521173,0.0031267898855730893
priorregion2_spot_39,0.0004249778488883749,0.4187762051820755,0.5501528382301331,0.272628179192543,0.00021058666316093878,0.9882026851177215,1.1990429766228773e-05,7.19985047908267e-05,5.533250572398174e-07,0.016705621499568224,0.342471581697464,0.6610734313726425,1.2658334810566886e-06,0.0001348246601992287,2.4569771721871805e-05,3.6491713558461924e-06
priorregion2_spot_40,0.00010075961872644256,0.25193710923194884,0.7365216284990311,0.4625324010848999,0.0018920711358077825,1.568579000234604,1.8601667022721815e-06,3.823268343694508e-05,2.477845555404201e-07,0.1815816693007946,0.0015235626022331418,0.8841664522886277,3.992735651081603e-06,0.00018052275190711954,0.0001545525730762165,0.0005400803434895351
priorregion2_spot_41,0.2804729253053665,0.5668975472450256,0.6618218511343003,0.1540439911186695,0.11502337194979191,0.813884162902832,9.311788380728103e-05,0.00019713127694558354,1.0319694183635877e-06,1.0561986207962037,0.31636965423822405,0.0007064881909172983,1.2563374639285032e-05,0.0035725354333408176,3.4563480966198773e-07,5.056469103692507e-06
priorregion2_spot_42,8.515149784216191e-06,0.00012940645246999337,3.592322009353666e-05,3.928260048269295e-06,0.09659235551953316,0.16815367117524146,7.742758543827222e-06,3.5586913691076914e-05,2.9365023692662365e-07,0.5802909016609192,0.06871876306831837,0.26946814209222797,4.247986524319458e-07,0.7059813946485519,0.00014915015490259977,0.0058358395239338275
priorregion2_spot_43,8.642657594464254e-05,1.0735735654830934,0.16740367785096166,0.043392695114016534,0.023007846716791392,1.0002494752407074,0.04237038511782885,0.0011711516242939978,4.075613232998876e-05,1.0917493939399718,0.590660685300827,1.3882768869400024,2.3354534823738506e-05,0.8082887709140777,0.0008423225284786896,0.0006442969432100653
priorregion2_spot_44,6.293005912993977e-06,0.11991303972899914,0.257779523730278,0.0822222851216793,0.051646679453551766,0.5238767355680466,0.00013051994246779942,4.210442057228647e-05,1.0673762176338644e-06,0.37910431176424025,0.6259236454963684,0.7902473151683808,2.441864899083157e-05,0.10994819849729538,0.00016492410577484407,0.030393089167773724
priorregion2_spot_45,0.0007984206080436707,0.6950076341629028,0.5863481193780898,0.13785737827420236,0.00011142805997224058,1.1170498132705688,0.0005451108445413411,0.07087299600243568,3.187127936143952e-06,0.0021131980465725064,0.12515249997377395,0.155863781273365,1.07956945157639e-05,0.35839543789625167,0.0008351603959454223,8.056440805148671e-07
priorregion2_spot_46,8.114600932458415e-05,0.0003214604817912914,1.889529885374941e-05,6.1923152316012425e-06,2.451580144224863e-06,0.5530884832143783,4.342424233527709e-07,1.8277455524184916e-06,9.430900824725088e-08,1.5655893548682798e-05,0.38534075021743774,0.2365655116736889,1.5274177798119126e-07,8.920037953430438e-06,1.4841847132629485e-06,1.250815468978317e-08
priorregion2_spot_47,9.225946513424789e-07,0.0010545465163886547,0.0002738023991696537,5.399621586548165e-05,0.043220028840005406,0.3364480331540108,0.039665890671312806,1.666298212512629e-05,1.304291498627208e-06,0.0048144703265279535,0.996079382300377,2.024783229827881,1.253795164757321e-06,0.00805442575365305,0.000391982973087579,6.316117105598096e-05
priorregion2_spot_48,4.5340524366110915e-07,0.0006690996437100694,4.1499351391394156e-05,6.019877150720276e-06,3.267016143126966e-06,0.7752299904823303,7.787016215843324e-07,1.2232471704010095e-06,1.0322185168831767e-07,0.4320334121584892,4.336528604653723e-06,0.4471851587295532,8.085214524555796e-08,0.0006337917526252568,1.6936117117438698e-05,5.147720656850652e-07
priorregion2_spot_49,9.598838778401843e-06,0.0009377012233017013,0.0002327563568542246,0.00011123741096525918,0.08644913025200367,1.1735073924064636,2.7525847508513836e-05,6.336999540508259e-05,2.8794045903168813e-07,1.4103647947311402,0.5915208458900452,0.2540640667080879,1.4906897888522509e-06,1.4646106898784637,0.00032703072502044957,0.0035879501956515014
priorregion2_spot_50,1.0087209489029193e-06,0.8735158532857895,0.05363143384456635,0.18369867503643036,3.821258651441895e-05,1.103493756055832,2.4004597548810126e-06,1.3893704726797296e-05,7.281894482957796e-08,0.2030772402882576,0.00041384920332347973,2.9287742381711724e-05,3.842690389888048e-07,0.5347312748432159,3.894760297384892e-07,6.659006721747574e-05
priorregion2_spot_51,2.2176788206706988e-05,0.5678710699081421,0.1676863446831703,0.20464222133159637,1.1879821717739105,0.3167739808559418,7.111939776223154e-05,0.016118581499904396,1.785352031902221e-06,1.1177129209041596,0.4922468915581703,0.8865568935871124,3.2526163522561546e-05,0.00150907511706464,0.00034331404312979433,0.00015055393523653038
priorregion2_spot_52,0.000299378443742171,0.34274358153343204,0.4096491798758507,0.05248649325221777,0.08621914051473141,0.004338561673648655,6.510649586743966e-06,0.0002864353096811101,3.2394011100222997e-06,0.7244570553302765,0.06766234003007413,1.099527758359909,0.00013634251226903873,0.7279813200235367,0.0007680684910155833,0.003492737130727619
priorregion2_spot_53,0.03881185557693243,2.0090687939955387e-05,0.045343855395913124,2.8546865905809683e-06,4.009697272522317e-06,0.336640328168869,0.04990749470889569,0.0005931794497882948,2.212142235293868e-05,6.162352801766247e-05,0.2534592062234879,2.4609217325632927e-05,2.039572927969857e-05,1.122250425815582,4.505029025381191e-08,1.5754565438896864e-07
priorregion2_spot_54,3.7646715043138104e-07,4.208678888062423e-06,1.4537590413965519e-05,2.4589502984895266e-07,1.2776258063240674e-05,0.3859159767627716,2.359137636176456e-06,2.5062114764295985e-05,9.180745017545178e-08,0.12300477437674999,1.6348696476597981e-06,0.00012443278428690975,2.935337192866428e-06,0.03448896296322346,5.165117499927874e-07,2.0751360921167363e-06
priorregion2_spot_55,0.00035893706808565184,0.001138560863910243,0.12716252356767654,0.0005114010855322704,0.0010812456021085382,0.45510641336441043,0.0005820116930408403,0.0005429843411548064,1.0430013389850501e-05,1.620327717065811,1.747575815898017e-05,0.3607609674334526,1.450221257073281e-05,2.5595067620277403,0.0009253605996491388,0.010888421488925815
priorregion2_spot_56,4.832745887028978e-07,0.019766662921756505,0.1841354809701443,0.14296495839953424,0.00010209073298028672,1.3697919189929963,5.539413564292773e-06,1.596477013663389e-05,6.831248278160729e-08,0.7272768616676331,0.00035337752924533564,7.853080169297754e-05,6.142202835235366e-07,0.24535534232854844,1.392738175809427e-06,4.750557127408683e-05
priorregion2_spot_57,3.932013601115614e-06,0.4590485066175461,0.8804370999336242,0.26312235891819,4.5801932537870015e-05,0.023934311699122194,0.0003002556943101809,2.0427828258107183e-05,1.6241395223914884e-05,0.4577360853552818,0.108950424939394,0.1637301303446293,0.0203983286395669,0.5742579400539398,2.2876852199260614e-05,5.8355694272904655e-05
priorregion2_spot_58,3.5608708913059674e-06,0.0004526502845692449,0.004843806731514633,4.0761177115200556e-05,5.749718934566772e-06,1.1021485388278962,0.01602445524185896,5.192060307308566e-05,1.4916617737981142e-05,0.00012418307014741003,0.22971220687031746,0.4767082303762436,0.0038445116253569725,0.15981506407260893,1.8536622701503805e-05,2.3955983365908654e-07
priorregion2_spot_59,0.0006255503190914169,0.00038092538015916945,5.191997570364038e-05,1.2427132162429192e-06,7.126890195650049e-05,0.3022498250007629,8.406919960179949e-07,0.44870305955410006,1.8804003119043954e-07,6.911673312970379e-06,1.4785996356181387e-07,0.437007974088192,0.032798975519835946,0.0734139535576105,0.04553700424730778,8.777774169743681e-08
priorregion2_spot_60,6.121683054516325e-06,0.21336515769362452,0.39129104018211364,0.273374043405056,0.2521420881152153,0.0011861736711580306,3.077105538977776e-05,2.884754421756952e-05,7.177203684705091e-07,0.15117794945836066,0.3054307445883751,0.4401782661676407,6.670294709465452e-07,0.15255537256598473,7.757775420031977e-05,0.004234294127672911
priorregion2_spot_61,0.332168273627758,0.37857071161270145,0.13603374511003494,0.14905537441372874,0.0003082588140387088,0.0022195751080289483,0.07605357505381108,5.463822981255362e-05,6.950043666620332e-06,1.1658629894256594,1.0447546243667603,0.009677185025066138,3.490051017251972e-06,0.4992322251200676,3.355788485350786e-05,0.002879821986425668
priorregion2_spot_62,1.9744134351640242e-05,0.19008313268423083,0.8418322771787643,0.3852187141776085,0.00014952707788324916,0.026170887611806394,8.50635865390359e-06,3.5359143839741595e-05,3.8106281010641405e-07,0.12691237404942513,0.5294724285602569,1.3503769874572753,1.8140092106477826e-05,0.07080577015876771,0.0005668815283570439,6.171705285851203e-06
priorregion2_spot_63,1.0293821723905694e-07,5.43480953638209e-05,8.736079189475277e-06,1.0423488447486307e-06,0.006097253155894577,0.3289561927318573,3.2653919248559763e-07,5.725754249397142e-06,1.497811759065826e-08,0.11649955622851849,1.087301001234664e-06,0.04997816123068333,1.0779822510187389e-07,0.0070205303374677895,5.420056527327689e-06,3.244266717956634e-05
priorregion2_spot_64,1.939076094004122e-06,0.002857050974853337,0.0004921909276163206,0.00013978373026475311,1.3413256883621216,0.7835965156555176,0.061459018290042876,8.131486138154288e-05,1.0782850665691512e-06,0.4465927928686142,0.9220725864171982,2.3451504421245773e-05,4.7221703454169993e-07,0.2174392856657505,2.6551446990197294e-05,0.0030520651023834946
priorregion2_spot_65,3.3488513281554334e-06,0.8428845882415772,0.20745069682598113,0.16774609982967378,0.0011391426029149444,0.683121570944786,2.5421894042665373e-05,7.457205938408152e-05,9.125523661168701e-07,0.2563194319605827,0.12976496964693068,1.0721007764339447,3.2107177617035633e-06,0.07411200739443302,0.00020734762947540732,0.0006015391641994938
priorregion2_spot_66,9.81667858468427e-07,0.0010206099133938551,0.06658016704022884,0.00020703886912087913,7.01301145454636e-05,0.5979922056198119,0.02650461159646511,6.0413558458094485e-06,3.972035074184533e-07,0.9080753773450851,0.3718436315655709,0.5178857505321502,1.0176102080095007e-06,0.016927300672978162,0.02023798981681466,0.03789318669587374
priorregion2_spot_67,1.0878310195039376e-05,0.6921098113059998,0.21657749339938162,0.18798606395721434,0.0003858557422063314,0.4018533125519752,0.030603778827935458,5.991146390442737e-05,3.889392860401131e-06,0.2993333488702774,0.9265341371297837,0.024979492649435997,3.6311985240899958e-06,0.6489288449287415,4.912822259939275e-06,0.001727956678951159
priorregion2_spot_68,1.1432585495185777e-06,1.1491686165332795,0.6665080308914184,0.431892167031765,2.2510040344059236e-05,0.6431210726499557,0.001447828143136576,8.420310814472034e-06,2.142623388863285e-05,0.005773543077521026,0.8895186364650727,0.00022922587377252057,1.929437905801024e-06,7.375540808425286e-05,4.253804508635995e-08,1.5882756940754918e-07
priorregion2_spot_69,1.4311797045252208e-07,0.0007232543168356643,0.0004089020731044002,3.7620809416694106e-05,0.1264738291501999,0.3894607454538345,0.0005330807471182197,7.97996449364291e-06,8.902782582254076e-08,0.049330368638038635,0.8282968640327454,1.0361833691596984,2.08347605621384e-06,0.0002560979817644693,7.799924205755814e-05,2.112157908129575e-07
priorregion2_spot_70,2.334968376089819e-05,0.7949169248342514,0.22525715455412865,0.16709904074668885,0.00012064663096680308,0.8123927116394043,6.153156209620647e-05,4.9773228238336745e-05,9.328614879677846e-07,0.3363997086882591,0.33469967991113664,0.1803379200398922,4.424719486451068e-06,1.6271716773509979,1.1177650276295025e-05,3.6390708737599196e-05
priorregion2_spot_71,0.337555456161499,0.7316896021366119,0.20765296667814256,0.09572874754667282,0.00117341770674102,1.139169478416443,0.00885651670396328,0.0022922890959307554,1.801934176910436e-05,1.7381465017795563,0.7393236666917802,0.04900092706084252,0.002232778409961611,1.0526444911956787,0.00012685078254435212,0.009541043639183046
priorregion2_spot_72,8.242550855186437e-08,5.206078458286357e-06,3.951341352603777e-06,4.7282418904615045e-07,1.241729927414781e-06,0.39166871607303616,9.337642978834993e-08,4.5544459084112535e-07,3.901386802507291e-09,0.39178678244352344,2.8748159706992737e-06,7.167468339730476e-07,3.08624807487945e-08,0.00013115312467562037,2.4479403126775878e-08,0.004972638259641827
priorregion2_spot_73,5.58758074475918e-06,0.0045377005822956566,0.005896810884587466,0.00021551628306042402,0.30008610934019087,0.3819597795605659,0.03346715774387121,0.00011289421454421244,2.7688340878739836e-06,0.7901498466730118,0.5531671226024628,0.2535601258277893,3.880721203586291e-06,0.4920386344194412,4.149368887738092e-05,0.0003136391693260521
priorregion2_spot_74,5.276798589193277e-07,0.2422021560370922,0.2522395014762878,0.09744875766336918,3.8015404243196826e-05,0.00097433740447741,1.9480114860925828e-05,2.2698704378854016e-05,1.980584798388918e-07,0.31900743693113326,0.44503148496150974,0.0356851190328598,1.7028479035730017e-07,0.000750339956721291,1.1987559616954967e-06,2.017129197895429e-07
priorregion2_spot_75,4.098536791730112e-07,0.0024707456235773862,0.0001017459151626099,3.171461921738228e-05,2.7004948788089677e-05,0.2761315405368805,1.3925833036410042e-05,1.2460599373298466e-05,2.5650261221699115e-07,0.5347861856222152,0.7201266676187515,2.944693052768707,0.0006212469743331894,0.008269182033836841,0.000505980008165352,9.295846712120695e-06
priorregion2_spot_76,3.1324592413284337e-07,0.00033610360114835205,4.5545414832304235e-05,1.055715461006912e-05,0.05170060619711876,0.27498534619808196,1.373155657802272e-06,2.9770327546430054e-05,1.111388741037445e-07,0.21565736234188082,0.38158750981092454,2.1065225481987,2.4022346067908984e-07,0.0023033746634609996,0.00030805610731476923,8.067519189580708e-07
priorregion2_spot_77,3.4811403907042403e-06,0.2574581176042557,0.11210008934140205,0.0019254879036452622,1.387342604175501e-05,1.3511825501918793,7.775981714530644e-07,0.00019376605850993653,1.747874547319839e-08,0.499198979139328,0.0003362526942510158,0.0004047299953526817,1.5300361781100947e-06,0.006876051379367709,2.473260124702392e-07,2.212216770658415e-06
priorregion2_spot_78,0.23113041073083876,1.1858558058738708,0.62726009786129,0.37920246422290804,0.06393709518015385,0.03963463213294744,3.63095621651155e-05,0.0033696032129228114,1.5413868482028194e-06,0.46707891672849655,0.6339854091405869,0.6448359578847885,5.596209139184794e-05,0.0010018370230682194,8.14625120256096e-05,5.2875320307066424e-06
priorregion2_spot_79,1.786677757991129e-05,0.7809412837028503,0.014283787924796343,0.10581825822591782,0.00012844406082876958,2.0846457362174986,5.441009470814606e-05,2.832250793289859e-05,9.63247205731932e-07,1.1836712956428528,0.5546540707349777,0.06626091301441192,3.780537542752427e-06,0.0008030971512198448,2.7344433078724254e-06,0.04780767280608416
priorregion2_spot_80,0.00013780002263956702,0.42539447247982026,0.27181808203458785,0.16900110989809036,0.00016077136097010226,1.8080346822738649,4.957548571837833e-05,0.009718935983255506,8.518429268633555e-07,0.009259894862771035,0.06904810220003127,0.3346773460507393,1.3442281942843693e-05,0.6091970682144165,1.1023028719137073e-05,2.609778917417316e-07
priorregion2_spot_81,6.458969869527209e-06,0.057818798907101156,0.00965936346910894,0.12534722909331322,0.00015634299779776486,1.0106137216091156,0.029825346171855928,2.104723980664858e-05,3.135334929993405e-06,1.0950872778892518,0.8764582455158234,1.55612450838089,2.4893239788070788e-05,0.2896440491080284,0.00035005031677428635,7.705995376454667e-05
priorregion2_spot_82,3.0244589424910376e-06,0.9309703439474105,0.07325796596705914,0.16135194674134254,9.416906941623894e-05,3.0846569418907164,5.815234862893704e-06,2.3280007462744836e-05,1.1199538825223954e-07,0.0040037544211372735,0.5303291827440262,0.2052076518535614,1.0078524894652219e-06,2.22279348236043e-05,3.0733303219676602e-06,2.091166606987827e-07
priorregion2_spot_83,2.8657421171374154e-05,0.4856307163834572,1.0744710862636566,0.4435556992888451,0.00044681664003292103,0.6517287790775299,0.00011574984528124332,8.112254181469325e-05,1.4152667517919326e-06,0.4196925312280655,0.575593614578247,0.3848985612392426,2.1520221707760356e-05,0.8273794651031494,5.252898063190514e-05,1.750488991092425e-05
priorregion2_spot_84,0.00014592304214602336,0.14368615597486495,0.6268541127443313,0.3651384860277176,0.03486434929072857,1.4790181696414948,8.266388522315538e-06,0.09911695532500744,2.8705214845103914e-07,0.5313055753707886,0.08896178975701333,0.24500713124871254,6.668123410236148e-06,0.0046371665550395845,2.880996780731948e-05,3.2073904731078076e-05
priorregion2_spot_85,1.5089287757064086e-07,0.9371852755546569,0.0039736794540658595,0.2413492813706398,6.407709988707211e-05,0.41814620047807693,2.453029992466327e-07,1.5564773639198394e-05,3.1457225158071367e-09,0.00024425342926406304,0.00013222332563600503,1.119883895626117e-05,8.946971377099545e-08,1.620559460207005e-05,9.174330495298477e-09,1.2013817984879439e-08
priorregion2_spot_86,1.5250976730385448e-06,0.005896781734190881,0.22960934787988663,0.07024090625345707,1.5985662341117859,0.2793853685259819,0.03860256969928741,0.00016097932748380118,1.10518456040154e-06,0.2744752779603004,1.2344291388988493,0.1696183755993843,1.7715521437366987e-06,0.000243063663947396,5.0593998457770796e-05,1.6189104189834325e-05
priorregion2_spot_87,5.53698725980212e-07,0.5139489352703094,0.023081635124981403,0.2257631279528141,2.231421321994276e-05,0.3107397183775902,9.088349486319204e-07,1.1107687396361144e-05,4.297550635357085e-08,0.2262866847217083,0.00014441014791373162,2.6099080423591657e-05,6.23315125380941e-07,0.6671821892261505,3.3048091381715496e-06,0.0008117170538753272
priorregion2_spot_88,4.5084173621035013e-07,0.7165624260902405,0.4953660279512405,0.3244012132287025,2.3445517490472413e-05,0.002448589913547039,0.015969049651175737,2.868493504593062e-06,3.9279457908492084e-08,0.0005963939329376444,0.42099928557872773,4.0448228173772814e-05,1.8194851705288787e-07,3.777350975724403e-05,1.90921555009993e-08,1.791223034786072e-07
priorregion2_spot_89,7.114941780628215e-07,0.17006227225065232,0.05286354403942824,0.1363365739583969,1.9668623826873956e-05,0.2632150188088417,2.177104271083863e-07,2.149091585579299e-06,1.842564643084188e-08,9.480767585046124e-05,3.893286466336577e-05,8.232463642343646e-06,1.1679080280657673e-07,6.05692188401008e-05,1.068508321822037e-08,1.4598678843569246e-08
priorregion2_spot_90,0.00011692482185026167,0.2594057634472847,0.26001555025577544,0.08351205699145794,0.2314280278980732,1.6851175785064698,2.255215747481998e-06,0.17153496220707892,1.2506314490678962e-07,0.7849508732557297,0.00044799048482673247,0.051951360143721106,5.688300029760286e-06,0.6283189743757248,0.00046242528915172446,0.0011930626467801632
priorregion2_spot_91,3.081086572365166e-06,0.11185711622238159,0.01499790158122778,0.033381576463580136,4.081259667145787e-05,0.4539058834314347,6.310263330533417e-07,2.1591394943243356e-05,1.2162210332178348e-07,0.037622136436402796,1.4529272630170454e-05,1.6017520368099212,2.7732547209780027e-07,0.6590983241796493,0.0013156881264876573,0.00026142424176214265
priorregion2_spot_92,2.8219602086210216e-06,0.6575478076934814,0.4033118203282356,0.28035760968923573,0.00025871044781524685,0.36024117022752766,1.0536427816987273e-05,4.367260462458945e-05,3.0765617964334524e-07,0.3040468841791153,0.21588955223560333,0.6493670344352722,2.4930321956162517e-06,0.0002963076054584235,0.0007668440201086924,6.353321123242495e-06
priorregion2_spot_93,7.751089833618608e-06,1.0480710685253143,0.7576479792594909,0.24620808437466624,8.663490043545608e-05,0.6286264806985855,0.018644390348345044,4.145806178712519e-05,2.1790685991618377e-06,0.3706137388944626,0.4489398688077927,0.027021423354744913,0.10881254598498344,0.0035428947187028824,7.07575907199498e-07,1.746660115031773e-06
priorregion2_spot_94,4.263484889577285e-08,0.6482503175735475,0.3741744548082352,0.32401147931814195,1.6998759201669602e-05,3.7367675940913617e-05,4.751626416776844e-08,9.085427819854885e-07,4.512159845759812e-09,6.2413427258434235e-06,7.6007695952284855e-06,4.0502392266716924e-06,5.257123767421491e-08,2.5239687033717932e-06,2.393742883910477e-08,1.21509811656928e-09
priorregion2_spot_95,0.00042862298141699284,1.1016276955604554,0.6101401597261429,0.06662058271467686,0.0011645944439806046,0.7016605913639068,0.022923367749899625,0.3238206282258034,1.0576338763712557e-05,0.3158119186758995,0.424009120464325,0.02465629167854786,0.007668475876562298,0.35730375796556474,9.590855512442433e-07,1.277451287933218e-05
priorregion2_spot_96,1.3460037735057995e-06,0.7511960089206696,0.08817645944654942,0.20208437740802765,0.00016725521709304306,0.0014254588750191033,0.07389782629907131,2.2549185723619305e-05,8.588743980908476e-07,0.14308703765273093,1.185374128818512,7.131417260097805e-05,7.759965484410714e-07,0.10838356390595437,5.639676629698443e-07,0.0048556072171777485
priorregion2_spot_97,2.1322042539395627e-05,0.4441686183214188,0.3135592579841614,0.38136280328035355,0.000810359013848938,0.3588091447949409,0.010530912131071091,0.05489313062280417,3.014850494764687e-06,0.04070825576782226,0.2530073970556259,0.9405495166778564,4.726361271423229e-06,0.33906160295009613,9.751837424119004e-05,6.243692769203335e-05
priorregion2_spot_98,1.1432552255996598e-07,0.1393604427576065,0.21755562126636507,0.1486946687102318,0.13545724451541902,0.45719601809978483,6.655497458041282e-07,8.64968515088549e-06,5.526274264866516e-08,0.07285153158009053,0.00024231372808571904,0.4364551976323128,1.951325231175361e-06,0.00010241778836643789,0.011301771458238363,0.023979013599455357
priorregion2_spot_99,1.9008929825758971e-06,0.03754783812910318,0.4615928530693054,0.29624113589525225,0.0002309906609298196,0.641336253285408,3.9950512837094726e-05,2.4097392633848357e-05,1.9405590947485508e-07,0.8582545161247254,0.8299608170986176,0.42223449200391766,1.4376509341218481e-06,0.0015645214589312677,3.8297633909678556e-05,8.309453414767632e-06
priorregion2_spot_100,5.84030217964937e-07,0.0002272032797918655,6.683106994387345e-06,1.2737452152578044e-06,0.00015552962795482018,9.547832149792157e-07,7.207871817627165e-07,1.2212238607389737e-05,1.2017043822254438e-07,1.0876682937145234,1.9284653731688195e-07,0.7892790108919143,4.163938712054005e-07,0.14356045424938202,0.002385731670074165,0.1089584831148386
priorregion2_spot_101,0.001959117967635393,0.0034401950426399706,0.05626891665160656,0.0005000847158953547,0.014808755321428179,0.4281686991453171,1.0359167208662257e-05,0.4167286768555641,1.00183568747525e-06,0.3916754454374313,0.19482461735606194,0.5980801254510879,0.057787786796689035,0.10502369962632657,0.00010526969454076606,2.0495102126005806e-05
priorregion2_spot_102,1.1220801582112473e-06,0.00028842394676757975,0.00012722851897706278,7.42447595257545e-05,1.0448152720928192,0.27129733115434645,2.081581237689534e-06,0.0002651996997883543,8.538419180581514e-08,0.5975888580083847,0.22696583941578866,0.19932724609971045,3.459591283672126e-07,0.016510132886469363,2.1825133444508538e-05,1.1022527360182721e-05
priorregion2_spot_103,2.941169739756333e-07,0.0001631020561035257,9.303797414759175e-05,2.1866198676434578e-05,8.761167919146829e-07,2.0102001309394835,0.012554422207176686,9.69760992575175e-07,4.442630796575031e-08,0.837756797671318,1.0180511116981505,3.6797443726754865e-06,5.765379199829113e-07,0.00018315676061320119,2.637504588065554e-08,1.3925399343861499e-06
priorregion2_spot_104,3.610145270727116e-07,0.07565560787916184,0.044453941844403745,0.1972590520977974,0.1735434912145138,0.0003978082255343907,1.004039080498842e-06,1.2217974654049614e-05,4.172209049357889e-08,0.13177247792482374,0.150658106058836,0.4806926652789116,8.984692470903611e-07,0.00025015574792632835,6.3230264277081e-05,4.615441525857023e-07
