,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_126,9.849744856182951e-05,3.2648304295435085e-05,0.0002063960026134737,7.352608849942044e-06,0.670910370349884,4.6937829210946805e-06,2.427155231998768e-06,0.00019135562033625322,6.320280476757034e-07,1.14383607506752,3.7080631472008467e-07,1.4475937724113466,5.171261193481769e-07,1.3298164367675782,5.750896289100638e-05,0.000125383790145861
priorregion1_spot_127,1.3093146117171273e-05,1.50842879065749e-05,3.930342718376778e-05,6.130193469289224e-07,1.178012454509735,1.2301553488214267e-05,1.4480880565770347e-07,0.00024282731174025683,1.7197872708152319e-07,2.1029837353125912e-05,2.5023189476058863e-08,0.3840194121003151,1.264818415336322e-07,5.597406488959678e-05,2.4133837882800436e-06,2.703006796167529e-08
priorregion1_spot_128,1.1785329843405635e-05,3.0700805837113876e-05,2.1152849694772157e-05,9.009203836285451e-07,1.4232406258583068,1.1835755094580237e-05,0.11368647776544094,0.00010061109896923881,6.524676837216248e-06,0.264302633702755,8.548277605768817e-07,0.8698477864265441,7.461342846681873e-07,0.08514970317482948,5.524650623556226e-06,5.938307731412351e-05
priorregion1_spot_129,1.8476058994565395e-05,0.00015658477423130537,5.360175182431703e-05,1.019560863824154e-05,2.3851021647453305,2.0627901562875197e-06,5.0099403779313436e-06,0.003293435147497803,4.039289905222177e-07,1.978029590845108,5.306602730570377e-07,5.2115578546363396e-05,1.3758392412910326e-06,0.6941452562808991,6.459295673266752e-06,0.005211721966043114
priorregion1_spot_130,2.4714369283174167e-05,0.0753752637654543,7.395780703518541e-05,1.9655068444990324e-05,4.464722228050232,1.992043871723581e-06,0.0012452340102754535,0.0015993661712855101,1.699669456911579e-06,0.9968721926212311,5.166081177776506e-06,0.00014200150690157898,8.908121827744253e-07,1.8391934752464294,2.738684952419135e-06,4.29067107688752e-05
priorregion1_spot_131,0.0003256312193116173,1.790278565749759e-05,7.885108243499418e-06,4.776375226356322e-06,1.5264917135238647,4.0765302765066734e-05,2.094043907163723e-06,0.00029861971124773846,6.578235797860544e-07,0.5266630828380585,5.875988421166767e-07,1.8965584278106689,7.305066276330764e-07,1.59602108001709,1.79723087057937e-05,2.6459925629751523e-05
priorregion1_spot_132,1.449500132366666e-05,3.3797788091760594e-05,3.9879217547422746e-05,1.5173077417784953e-05,1.5337691009044647,1.8146107208849575e-06,9.620293212719844e-07,0.00025922302156686786,2.580768068582983e-07,0.34279895722866055,1.3871892221573034e-07,0.7744174420833588,1.5926711824931774e-07,1.1473216831684114,4.13248314998782e-06,4.316384570302035e-06
priorregion1_spot_133,7.09162529801688e-06,1.8540704104452742e-06,0.00010657555685611442,2.651932902608678e-07,0.10242956206202507,1.2766705083322448e-06,9.712681276141667e-07,0.014247872401028872,2.8254762014512384e-07,0.4159411832690239,2.1631316293735384e-08,0.30539454370737074,1.0661916185483734e-07,1.2911779642105103,2.81844218079641e-06,3.911273165613238e-06
priorregion1_spot_134,1.6749293436646439e-07,0.0002457725371641573,5.657484689436387e-05,8.445297044090694e-06,2.541564702987671,1.022819600393632e-06,3.7906540768517515e-07,0.020188609790056943,1.5074691077643366e-07,0.3778127029538154,5.0743433988031946e-08,7.663133351343278e-06,9.861614067574464e-08,0.0010256016219500452,1.181563867191926e-07,9.447303206400194e-08
priorregion1_spot_135,0.0001015979396470357,2.527932965676882e-05,2.378891695116181e-05,1.57907036737015e-05,2.2007187128067014,3.063065942114918e-05,1.5073219583428e-05,0.0018950874567963184,2.6844023636840573e-06,1.5784475386142731,7.356096944022283e-07,1.4977505505084991,7.099995457338083e-07,1.3194113612174987,0.00010798410330608022,5.7363898122275714e-05
priorregion1_spot_136,1.1780077966250249e-05,1.9012794041373127e-06,4.974395415047184e-06,2.876390922779138e-07,0.012164130294695498,9.72869033830648e-06,6.650509458268062e-05,6.030863255546139e-06,6.777241935651545e-07,0.6541799426078797,1.6276013710125882e-07,1.0782540380954744,1.1559416009276903e-06,0.01481444132514298,1.1690022893162677e-05,0.01631267722696066
priorregion1_spot_137,9.778917847143022e-05,0.0023225160664878783,3.976106745540165e-05,4.05852453695843e-05,1.0499246776103972,1.7508565542811996e-05,0.9998474299907684,0.00032430013379780576,3.915029333256825e-06,1.1181184589862825,1.5232086241212528e-06,1.2198546946048736,1.0568686150236318e-06,1.355884885787964,3.563937425496988e-05,0.00019372362876310945
priorregion1_spot_138,3.577358516082541e-08,2.316037580385455e-06,8.365713938474074e-07,9.236326476980139e-08,0.44496657103300097,3.9891587704232735e-07,6.083805565992862e-08,2.3084777967596896e-05,1.700789070469e-07,0.34183153659105303,2.607886928629455e-08,1.3312041119206698e-05,3.417522961512987e-07,0.00010478459043952172,4.291713473492109e-08,1.0476887091215304e-08
priorregion1_spot_139,8.68618661797882e-07,1.306959904923133e-06,1.1641691526165233e-05,2.6214227517584736e-07,0.4128406196832657,7.860356390665402e-07,1.4660817768685776e-07,4.1229643829865385e-05,1.7199663844280623e-07,0.08263859860599042,1.42592539553732e-08,1.2712395914604714e-06,1.0282668512218152e-07,0.43831982016563414,3.402084232106973e-08,1.122784226481599e-07
priorregion1_spot_140,3.039392777282047e-05,0.00017924130152096045,0.019066806230694056,0.00015230290300678463,2.5603874921798706,1.1322928321533254e-05,0.39921879321336745,0.025485854037106036,1.1387535596441013e-05,1.4184509456157686,0.06333472356200219,0.20285048931837082,2.875496022625157e-06,0.943360349535942,8.325711496581789e-06,5.184523197385716e-05
priorregion1_spot_141,1.4547028172273714e-06,1.1941878028665089e-05,0.00047849460825091225,1.3452836356009357e-06,0.07711031436920165,4.916760690321098e-06,1.0942590940032916e-07,4.593737071445503e-06,1.2158551569996235e-07,0.0030355285038240255,2.567078354331898e-08,0.35107734352350234,1.652297385135171e-07,0.19031189382076263,2.7741752290921794e-07,1.3233252076361167e-07
priorregion1_spot_142,1.1855027150886598e-05,6.626610484090635e-05,4.0090099173539787e-05,1.0004769274019054e-05,4.111295175552368,2.6834537038666897e-06,1.5004459919509827e-05,0.16802169233560563,5.92378907526836e-07,1.2832711696624755,7.272201457908522e-07,0.00020949270619894378,7.970088660158582e-07,1.0755193769931795,1.4464232754107797e-05,0.00015751592727610844
priorregion1_spot_143,4.793513835466002e-06,9.053540525201242e-05,8.055767248151826e-05,4.796464600076434e-06,2.7102346897125242,2.6696763939071395e-06,1.6459452183426038e-06,0.0005806000204756856,2.4305270187596765e-07,0.10270035788416863,1.2311422352695446e-07,0.15001133009791376,3.027796125820714e-07,1.4206983804702757,1.1368091975327844e-06,3.260242533542623e-06
priorregion2_spot_1,0.1232998788356781,5.221562560109306e-06,0.00029771898844046515,1.0586665257505957e-05,7.603040648973547e-05,1.0800716638565062,6.279981130319357e-06,1.5029816677269993e-05,0.012078704824671148,1.3348526067602506e-06,7.889428957241763e-07,3.308530414104462,1.1231984944970464e-05,0.02589229857549071,2.4182106699299766e-05,9.59555046620153e-07
priorregion2_spot_2,0.08969833962619304,0.00014126017485978083,0.25687750428915024,0.0013064510771073402,0.010187707515433431,0.989257550239563,4.387354852042335e-06,0.0031387496972456576,0.004045752319507301,4.2020516957563814e-05,2.6157223373957097e-07,1.617741769552231,3.372774233412201e-06,0.9155916124582291,3.4703265737334735e-05,1.9648214674816702e-06
priorregion2_spot_3,0.8142580032348633,2.2200621401680115e-06,8.440071013637863e-07,1.1300412097625669e-06,7.580620731459931e-05,0.3103254780173302,6.930346762601403e-06,3.635511711763684e-05,5.058489591647231e-06,0.0006309280259301887,5.447172583217253e-07,4.093994355201722,2.0322095565461496e-06,1.112123429775238,5.548393128265161e-05,1.1652589989807894e-06
priorregion2_spot_4,0.31412983834743496,3.2006223591452e-05,9.842596318776488e-06,0.005571389896795154,0.012373639736324549,6.199554482009262e-05,1.2506714881510563e-06,4.0489207822247406e-05,1.8434399044053863e-05,3.363400355738122e-06,9.295712537493729e-08,3.4223680019378664,2.5926865419023674e-06,0.09533831588923931,5.8640210954763465e-05,8.071743849313862e-07
priorregion2_spot_5,3.624733963079052e-05,3.958147118510169e-07,6.703321901113668e-07,8.745542743326951e-08,5.768738537881292e-06,5.029552494306699e-06,1.6849576933708478e-08,0.023195387050509452,1.8936965986426913e-07,9.078346829483053e-06,3.6867569086496134e-08,2.805622982978821,1.5940251572033048e-07,6.56810047075851e-05,8.539377404304105e-06,1.3061615860010537e-07
priorregion2_spot_6,0.2398105666041374,2.878197783502401e-05,1.0784521236928414e-05,1.7131799495473389e-06,0.021877355966717003,0.7957425683736802,1.1309701562822737e-06,0.0050131447147578,6.921091699041426e-06,2.872900893180486e-06,1.3067506756669898e-07,3.1100587487220763,2.748877386693494e-06,0.052703853137791155,0.00011362427976564505,9.118210954284224e-07
priorregion2_spot_7,1.29547358751297,0.00020081959301023746,0.0043184863403439525,2.528194897877256e-06,5.7919098799175125e-05,5.381240443966817e-05,5.30507060148011e-07,0.0005903013254282996,5.397067025114667e-06,5.593130900649612e-08,0.0002743628196185455,3.7698527932167054,6.02233901645377e-06,0.00014373868398251944,4.813222767552361e-05,1.2080659018920415e-06
priorregion2_spot_8,0.12281064204871656,0.00447789509780705,0.0022363951080478727,2.3832534316170496e-05,0.0001639705173147377,0.1893704503774643,5.864147556167154e-06,0.22635202556848527,0.0004079372331034392,1.1367884098945069e-06,1.560235244824071e-06,6.2284636259078985,0.015888572856783866,0.029291728604584934,0.004690250125713646,4.069303377036704e-05
priorregion2_spot_9,0.6589258551597595,3.752375068870606e-05,2.2795691802457443e-05,1.9562419402063826e-05,0.00011703582895279397,1.0107765913009643,3.92940683013876e-06,3.156705679430161e-05,5.9003098840548775e-06,0.27321990579366684,2.3073350590152587e-07,1.5691610157489777,5.116550187267422e-06,0.9287279307842254,0.45626092702150345,0.08437371514737606
priorregion2_spot_10,0.03898110333830118,1.319538949928756e-06,1.584193487360608e-05,2.0706143232018807e-06,9.61293217187631e-06,7.877857251514797e-06,1.1558112362308748e-06,3.057706953768502e-06,0.016952106915414333,3.8849623251735466e-06,5.880454558848669e-08,1.0456174194812775,2.9067204877719633e-06,0.02204176355153322,7.123479053916526e-06,2.2200040348252516e-07
priorregion2_spot_11,0.0715172003954649,0.00014344729424919933,0.00025976951728807763,0.0006223547941772268,0.00010845369142771234,0.5686371773481369,0.0006879455613670871,0.00017570327181601897,0.03028013547882438,0.8070881873369218,2.051781628154004e-07,0.1735853411257267,0.028494830336421726,0.7976285219192505,0.33813715875148775,0.40199787318706515
priorregion2_spot_12,1.3974686086177825,1.5982234515377059e-06,2.2573840033146554e-05,8.105038602934655e-07,1.0592173248369363e-05,0.599227312207222,7.766061315805928e-07,6.923543082848483e-06,1.7115914658916154e-06,2.042012408765004e-06,4.080542748141625e-08,1.8143835663795471,9.10997152914206e-07,0.0005501162610016763,0.16423885449767114,0.2758883357048034
priorregion2_spot_13,1.8506345272064209,5.9927192887698764e-05,2.710353892325657e-05,1.498286383139203e-06,2.5159828601317718e-05,0.00013066932006040586,2.9158537699913724e-07,7.372995642072056e-05,2.3374946749754605e-06,0.007960773585364223,2.375363603590586e-08,0.9901985079050064,1.440470424540763e-06,1.683867973089218,9.231283002009151e-06,1.0970675646149177e-06
priorregion2_spot_14,0.8197932720184327,8.582044438298908e-06,2.515730807317596e-06,5.6781798321026145e-06,1.9559861266316146e-05,1.7964307699003256e-05,4.582998641922131e-07,7.76116353335965e-06,3.7336666650844564e-06,0.00016979909996734933,1.3439683570481976e-07,3.5498443007469174,8.595937941890952e-07,0.33441676050424574,2.0036536170664476e-05,8.127911542032962e-07
priorregion2_spot_15,0.43344298005104065,0.00144835410756059,0.003055380540899933,6.337933264148888e-05,0.002573203190695494,0.12435530088841915,3.416029085201445e-05,0.0016899580718018115,1.305370515183313e-05,4.0471851008305754e-07,3.1338510325440438e-06,3.7199812650680544,2.4856878371792846e-05,0.00010329776632715948,4.823048457183177e-05,1.4828701182523218e-06
priorregion2_spot_16,0.5822170406579972,0.0012745987623929977,3.200735791324405e-05,0.00023224923425004817,0.054102086648344996,0.7240093171596528,8.451053108728956e-05,0.00010369753763370682,0.0001573330198880285,8.87445708940504e-05,8.137586604561877e-07,4.460627341270447,1.2780440965798335e-05,0.7086715906858444,0.00023639039718545974,1.4573737007594901e-05
priorregion2_spot_17,0.1290841095149517,0.0019187315076123923,9.32393868424697e-06,1.8597067253267598e-06,0.0037511885166168213,0.052222308516502385,5.220590333010478e-06,0.02771805375814438,0.017752523906528952,9.943922168531572e-06,1.7304355424130335e-07,2.5803116440773013,0.012042471021413802,0.19661806747317315,4.6584866322518795e-05,7.839353258987103e-07
priorregion2_spot_18,0.19640082344412804,0.0005874314170796424,0.00037029753584647554,5.5739592198733595e-06,0.0019816368585452437,5.0813157940865494e-05,1.6658266474678385e-06,6.398437362804543e-05,6.962452171137557e-05,2.9818761731803533e-06,3.301332839100724e-07,3.655762827396393,0.007217073999345303,0.11501212902367115,4.763626675412525e-05,3.2685974957757937e-07
priorregion2_spot_19,0.11992064416408538,5.631036833619874e-06,2.7362806849851037e-05,1.6378205714318028e-06,3.413494159758557e-05,2.638079367898172e-05,5.804114539387228e-06,1.310264310632192e-05,1.135388579314167e-05,0.037466610036790374,2.642344398395835e-07,1.2070984959602356,7.651726537005742e-06,0.4390797048807144,0.22851673290133476,0.2799260526895523
priorregion2_spot_20,0.12968911454081536,4.6767776802880695e-05,4.678550449170871e-05,7.196078331617173e-05,0.0010646505863405765,6.903546454850584e-05,0.0001536808740638662,0.002023815433494747,4.945867694914341e-05,0.4607075169682503,9.440668009119691e-07,3.5583488821983336,6.372793359332718e-06,0.9876262903213501,0.4485011413693428,0.07504526935517787
priorregion2_spot_21,0.8206842839717865,7.78772596277122e-06,4.0939891550806355e-05,1.266396639039158e-05,0.00023092421688488684,0.1288808964192867,9.21871792343154e-06,0.0012960906664375217,1.4578444825019689e-05,0.14157523587346077,4.581075785381472e-07,3.4691015243530274,0.0005950114369625225,0.6240503519773484,0.10219495594501496,0.21625514924526215
priorregion2_spot_22,0.17335100546479226,0.00029425312823150307,5.143148973729695e-05,3.5861620563082394e-05,0.00010366444585088174,0.19257362782955167,8.966719469754026e-05,2.3962411069078372e-05,0.0009492783428868279,0.414694382250309,3.0452819856918726e-07,2.556496000289917,5.534955334951519e-06,0.6205072641372681,0.09512887820601464,0.3125816389918327
priorregion2_spot_23,7.447562602465042e-05,4.296957911265054e-07,1.3320763301294394e-07,5.2085935031698226e-08,6.016317092871759e-06,0.24951451048254966,3.1601183962948205e-07,1.888545506290029e-06,3.3033313258101775e-07,1.5444165590849936e-08,6.286359965912426e-08,3.3487316608428954,3.134386631131748e-07,2.6376978985354073e-05,1.0313792790839215e-05,6.422124840810283e-08
priorregion2_spot_24,0.1423487976193428,2.1779375813935076e-07,1.5208932722998726e-06,1.4433835389127127e-07,4.4061974051601284e-07,1.3140219807624818,1.751646314005484e-05,6.092983966254906e-07,0.003612173954024911,0.00012806999511667528,1.3938020444470568e-07,9.296125972468871e-06,6.2231823676484055e-06,0.2790560409426689,2.98102140732226e-05,5.862147008883767e-06
priorregion2_spot_25,0.12219156138598919,5.76436862047558e-06,6.355734490171017e-06,1.7849202720299218e-06,1.9645425709313716e-05,0.3371838927268982,0.0014087724906858055,7.894947657405282e-06,0.0009609753557015211,0.0024598079384304584,4.261492406953949e-07,3.2327821135520933,5.216525687501417e-06,0.9696806252002717,0.3806826338171959,0.2756810009479523
priorregion2_spot_26,0.24384967535734176,3.6108404742662973e-06,1.2738655186694816e-05,6.09039445862436e-06,0.7238563120365142,0.37053990215063093,3.296909881100874e-06,0.00018250615175929852,8.37988095554465e-06,1.6570131992921234e-05,3.791443518252891e-07,2.4119139313697815,0.0001256767827726435,0.0016182362276595088,3.1964813751983455e-05,5.857922047880493e-07
priorregion2_spot_27,0.0005893650435609743,4.841263057642209e-06,0.07944682613015175,6.469404775089061e-06,3.384290303074522e-05,0.6919452577829361,0.00014815499162068593,0.0015116056718397885,3.0473289939436655e-06,0.00017717517039272934,2.1516581583114205e-07,2.308471918106079,4.170001693637459e-06,0.6861630737781524,0.15815503671765327,0.06831707544624804
priorregion2_spot_28,0.00026924101985059684,2.608533623060794e-05,8.682149837113683e-06,1.3448728077491979e-05,0.0010874868021346629,1.3383629739284515,1.940713252679416e-06,9.073386790987571e-05,1.2960606090928195e-05,2.1763895858839532e-07,7.660361092121094e-07,6.007024931907654,0.027616610843688248,0.00020188634007354267,0.00030028846231289213,8.907146224146347e-07
priorregion2_spot_29,1.416597268644182e-06,2.0679889800589993e-07,8.574299101837823e-07,7.027757717992245e-08,1.260331310959373e-06,1.131727111339569,1.0611621448219921e-07,1.0555795313393903e-06,3.9366183983702286e-07,4.99260547570657e-08,6.430031995741106e-09,0.34200630187988285,7.620276107900281e-07,7.855070361983963e-06,4.304842974534041e-07,4.055518978418604e-08
priorregion2_spot_30,1.7847761046141387e-05,2.2831316982774298e-06,7.428363005601568e-07,1.8784554214335006e-07,0.000734195372206159,6.118533207200017e-07,9.600224970540694e-08,2.6994072527486424e-06,7.722160759726648e-08,4.2479643447279615e-08,1.5778871431670896e-09,1.3908995270729065,4.3147860040448906e-08,3.94502499148075e-06,3.798053899117804e-06,2.1792370574758024e-08
priorregion2_spot_31,0.37038683891296387,2.7817429213428117e-06,1.8061712921735306e-06,3.610946606613652e-07,1.874728604889242e-05,0.3811195731163025,9.783409211649996e-07,1.1152055503771409e-05,8.413973745291514e-07,0.23500542566180227,1.487602247607356e-07,1.2330105483531952,2.5219424514943973e-06,0.5626061886548996,0.06353535801172257,0.22047766596078872
priorregion2_spot_32,1.5742827355861664,3.140056639949762e-06,0.00041079781658481807,9.380417338888947e-07,5.207746380619938e-05,0.23837848007678986,1.0536494016832876e-06,6.675188888038974e-05,8.715053951391384e-07,2.197596256792167e-06,4.491361806913119e-08,2.151955759525299,1.1983918739133515e-06,0.0044055838836357004,0.23106414899230002,0.2761802107095718
priorregion2_spot_33,1.6956274032592773,9.679359982328605e-06,7.62076317073479e-07,1.250822538167995e-06,1.8673820613912538e-05,0.00012914270118926654,1.3253818224256975e-06,4.789459035237087e-06,5.372203850129153e-06,0.0057697617681697014,2.3243187712296277e-07,3.7975593328475954,2.484385197476513e-06,1.6080795526504517,0.00032934104528976605,8.223012810049112e-06
priorregion2_spot_34,0.9357444733381272,0.002044003363698721,0.18774343729019166,1.103559948205657e-05,0.00024647527316119523,0.021010462101548912,1.5919507205808262e-07,0.23833870589733125,1.583425449780407e-06,1.2189385572014545e-07,4.024701745208859e-08,1.814618718624115,1.3130542401995627e-05,0.001176156400470063,9.054342117451598e-05,6.45808663648495e-06
priorregion2_spot_35,0.48974847495555873,0.0004910491785267368,0.00024178347448469142,6.722374564560596e-05,0.3359604775905609,1.6469706892967224,0.00026588681066641584,3.676993637782289e-05,1.7109530563175213e-05,0.00011614726317930036,4.260613593487506e-07,1.669248390197754,1.0331077783121147e-05,0.3061963632702827,1.7619448590266985e-05,7.685460923312349e-06
priorregion2_spot_36,0.5566765546798705,6.708237833663588e-06,4.2589833901729436e-05,6.68386619508965e-06,0.5421956241130829,0.0007286237290827557,3.1696479527454355e-05,0.00034043007617583497,1.3370985357141764e-06,0.8435091137886047,1.0119810518460781e-07,0.00014849185827188195,3.8088035552164e-07,1.4085914075374604,0.29769871234893797,0.6289374381303787
priorregion2_spot_37,1.437033465663262e-05,7.409915184553029e-07,2.023849015131418e-06,2.8429145260133737e-07,5.2779252200707555e-06,2.302745315319044e-06,1.854021238756332e-08,7.402070053785792e-07,2.089081846179397e-07,1.0322213448432648e-07,1.1863286886182324e-08,2.1864655733108522,2.743782829384146e-07,2.1002892208343837e-05,6.730828908985132e-06,4.530316477513452e-08
priorregion2_spot_38,0.04451899770647287,1.9678747776197273e-05,2.477962357261276e-06,9.223416270742748e-07,2.4977914745250018e-05,0.6875480711460114,1.2008994019652163e-06,3.5727025078813314e-06,0.00034738109388854355,1.0491074363017105e-06,3.510644912552152e-08,1.9302260041236878,2.3284789335775714e-06,0.0007589101005578414,1.1720255588443252e-05,2.1387732047628565e-07
priorregion2_spot_39,0.055635896325111386,6.456419828282378e-06,9.458187287236797e-06,8.390499232291405e-07,1.2946226524945814e-05,0.7789959639310837,2.6350662437835127e-06,3.894496603606967e-06,2.8399794882716378e-05,0.001864238124107942,1.8231689409731188e-06,0.9266403049230576,2.1233161078271223e-06,0.2889108881354332,0.18908110111951829,0.2662579253315926
priorregion2_spot_40,1.3589520692825316,9.547530789859595e-05,0.09910496100783348,1.872012253443245e-05,0.08218693211674691,0.15668477788567545,7.337558997733142e-07,0.012929867114871742,3.978521408498636e-06,0.00030520291475113483,1.7292880656327724e-07,2.0342779994010924,1.115175388122225e-06,1.0305147111415862,0.005449909623712301,2.2645167337032036e-05
priorregion2_spot_41,0.07713853120803833,0.0014409485389478506,0.00107727000140585,4.591073320625583e-06,1.9790858186752305e-05,3.4072734342771584e-05,1.5290511146304198e-05,2.0452550234040246e-05,0.021688663866370916,6.537212016155537e-06,3.8356294851382705e-07,3.4958991765975953,2.395317994796642e-06,0.05949487313628197,3.132759866275592e-05,1.36980700631284e-06
priorregion2_spot_42,0.09787233844399451,6.28366021828697e-06,5.500929946720134e-05,7.098953261674979e-07,2.1428590571304088e-05,1.961597376975988e-06,2.6462139089744595e-06,9.708155448606704e-06,1.6931500965711168e-06,0.44008767157793044,0.0003377842149347999,0.2735639065504074,2.1931447236056559e-07,0.5502471685409547,0.3853491947054863,0.3238027900457382
priorregion2_spot_43,0.7428243815898896,8.106377863441594e-05,8.990598598757061e-06,3.6951955371478115e-05,2.2869605618325296e-05,0.7926806330680847,8.682282214067527e-06,1.6429509923909794e-05,1.752526577547542e-05,0.07150612026453018,7.881101993234553e-07,3.0776134490966793,0.01425175699405372,0.7999266386032104,0.03412952814251184,0.3757762208580971
priorregion2_spot_44,0.00034626325068529693,6.078310634620721e-05,0.0005772432108642533,0.00032739273301558565,0.004576561646535993,0.7343442052602768,1.3750123173394972e-06,7.925334066385404e-05,1.2827078478494514e-06,0.20014072507619857,2.1387172637332698e-07,2.363863945007324,2.741119919846824e-06,0.4077003881335258,0.1680279925465584,0.07492035850882531
priorregion2_spot_45,0.0014990886091254651,3.905718222085853e-05,0.16986309066414834,3.364715048519429e-05,0.0018571835476905107,2.951709461212158,7.721311376371887e-05,0.17876149266958236,1.4831500175205293e-05,7.4672550681498254e-06,9.055639338839682e-07,2.7216378092765807,0.00020000232398160732,0.6605522155761718,7.2741836993373e-05,1.1266001865806177e-05
priorregion2_spot_46,0.00016278524926747196,4.0591121006627875e-07,1.1726418804869355e-07,5.975967347637834e-08,6.419297687898507e-06,9.080181683884803e-07,1.2644458369237555e-08,5.866456206149451e-07,1.0480923897659978e-07,7.2378130377970254e-09,6.287970215623772e-08,3.0959173440933228,5.162990035501027e-08,3.38640045356442e-06,4.003815911346465e-06,2.1843386655007183e-08
priorregion2_spot_47,0.24784587919712067,1.3708756284813718e-06,6.0961519920965665e-06,1.0400743178706763e-06,7.313532819352986e-06,1.4456969141960145,3.2255296218863807e-06,5.400736995397892e-06,3.198875072030205e-06,0.002574632177129388,0.0002837059611920267,1.8027266979217529,1.640166447032243e-05,0.8979249775409699,0.001257124653784558,0.36819861531257625
priorregion2_spot_48,1.7796891927719116,2.481461285697151e-06,2.0606343969120648e-05,3.3770697427826237e-06,1.02052384018898,0.5943327516317367,3.5037696193285232e-06,0.0001493146672146395,3.88817002203723e-06,3.3249498483201026e-05,5.222444173114128e-07,2.5683781147003173,7.64720266488439e-06,0.00038218597474042325,0.2231862686574459,0.12158179618418218
priorregion2_spot_49,0.011130403075367213,2.5786220021473127e-06,3.813147923210636e-05,1.4633829778176732e-05,4.227924891893054e-05,0.544016608595848,5.420024990598905e-06,0.0010833560663741082,0.007422013231553137,8.067273802225829e-06,4.808123406974119e-07,4.354479479789734,0.0001769183945725672,0.03528560437262058,6.483068391389679e-05,2.3108543587113675e-06
priorregion2_spot_50,0.036794527992606164,3.7485359314359814e-07,7.024362560059672e-07,7.996696389511726e-08,2.3468546487492864e-06,3.8051496176194637e-06,7.498724528431922e-07,1.4497893914722228e-06,0.012915854528546334,1.9157556744175962e-05,4.564204192369914e-09,1.082070642709732,1.43490644859412e-06,0.1067978274077177,1.4334674506244483e-05,1.367606202506977e-07
priorregion2_spot_51,0.7939861178398133,2.9197428739280442e-05,0.1585954025387764,1.3269901546664187e-05,2.475084975230857e-05,0.4527452066540718,3.976031784986845e-05,0.002020683081354946,7.330545804506982e-06,0.000746125594014302,4.685884064770107e-07,0.7420596837997436,1.4252702101202887e-06,2.0343454957008364,8.236986877818708e-06,2.4125102072503068e-06
priorregion2_spot_52,0.1868687815964222,1.531282882751839e-05,1.2987535410502461e-05,9.320197978013312e-06,3.8277974454103976e-05,1.0912243723869324,4.405289600981632e-05,1.594121249581804e-05,0.025760430842638016,4.4612663486987e-06,6.949941052880604e-07,4.47502567768097,1.5145903034863297e-05,0.14287858530879022,7.675921806367114e-05,9.918737788439105e-07
priorregion2_spot_53,3.744787113646453e-06,6.578312309102331e-07,1.35621271368791e-07,2.1396343719004568e-08,2.8562666375364643e-05,4.4003977279771793e-07,1.0835600194880612e-08,2.8033556418449734e-06,2.9664338896395756e-08,2.6875703618145507e-08,1.5125460939291458e-09,1.4248634219169616,2.9561599834693197e-08,2.1913159571340657e-06,7.135912073863438e-06,3.0173861276239224e-08
priorregion2_spot_54,0.28175223618745804,1.469972175982548e-05,6.907773354214442e-06,5.956840209364601e-06,2.0187688369333047e-05,1.3332083225250244,2.842045805664384e-05,1.368792195535207e-05,9.328813684987836e-05,1.0731658449003591e-05,0.00026691957027651374,2.29841433763504,3.693782502978138e-06,0.20827232897281647,1.5852380784053825e-05,4.297132235819845e-07
priorregion2_spot_55,0.04848051331937313,5.556430096476106e-07,9.462401862947445e-07,7.243548587609895e-08,2.778298346584052e-06,0.3178504273295402,3.047487712137809e-06,1.4009454389452003e-06,0.010955762257799507,3.988689022662584e-05,2.810189370094918e-09,0.016457316000014544,2.71072341092804e-05,0.12819746658205985,4.751968319283151e-07,8.219918541385597e-08
priorregion2_spot_56,0.6658800721168519,8.182147666957462e-06,9.794274083105848e-05,1.8790170372540163e-06,0.14844269603490828,4.712798113359895e-06,2.9781909631765303e-07,5.832067981828004e-05,6.771104864355948e-07,2.677487543678581e-06,5.7884630599858165e-08,1.6443313539028168,7.797159383926556e-07,8.318497930304147e-05,0.03526110518723726,0.05109828133136034
priorregion2_spot_57,0.15845958292484283,0.00021339347076718696,1.4290335627720197e-06,2.6024178794159526e-07,3.824847249234153e-06,0.032353216968476775,1.8594612427591528e-07,6.462445094257418e-06,3.7728567576778005e-06,4.608195995388087e-05,2.0677394374502003e-08,1.161948299407959,5.650459655726081e-07,0.35751499235630035,0.01890680128708482,1.165213738829607e-07
priorregion2_spot_58,0.06661971285939217,5.345219574337534e-06,1.7360303559144088e-06,6.656168892504866e-07,2.6698682540882145e-05,0.15882857888936996,3.383941486845288e-06,1.4856792677164777e-05,5.172323290025816e-06,0.13679795190691948,9.041249278141095e-08,2.632708930969238,2.80539458117346e-06,1.085757213830948,0.3004441484808922,0.31265248358249664
