	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_75	5.2695068e-08	2.6630754e-08	2.9803044e-07	3.6500472e-07	2.7447777e-07	2.5490334e-07	2.172336e-07	3.3753457e-07	1.9026655e-07	2.3165963e-05	1.3851559e-08	1.4374528e-07	1.7538984e-08	5.7450293e-06	0.6753485	3.5202863e-06	1.3919517e-08	0.32461685
priorregion2_spot_76	1.0803711e-07	2.4279274e-07	1.4107445e-07	2.5948472e-07	1.5900164e-06	2.4992983e-07	0.03680468	3.0566953e-06	0.17363212	0.012996759	3.04652e-08	0.0087645445	4.1771088e-08	2.696488e-07	0.35913485	0.10598954	0.2078488	0.094822794
priorregion2_spot_77	3.4987583e-08	2.5192173e-07	1.1179816e-07	1.2632142e-07	1.2650588e-07	1.3486454e-07	1.0700363e-07	1.1460071e-07	1.17731034e-07	1.775956e-05	6.7086794e-09	1.161458e-07	2.8064955e-08	1.1737931e-06	0.75411665	7.527623e-06	0.00011437287	0.24574125
priorregion2_spot_78	2.1788846e-08	7.973635e-09	2.9980512e-07	0.18546379	0.014214946	2.8774528e-07	2.440039e-07	1.0727734e-06	0.16142793	6.557982e-07	6.26182e-09	3.9045008e-05	9.715472e-09	1.3070589e-06	0.6355782	0.0032709502	5.181725e-09	1.2578137e-06
priorregion2_spot_79	1.3333094e-08	1.1751345e-08	6.911765e-08	7.5078844e-08	9.7032704e-08	6.764997e-08	6.339107e-08	6.145176e-08	6.919719e-08	9.157801e-06	1.1295513e-08	8.6101856e-08	1.1883064e-08	8.3027095e-07	0.7616469	9.4112113e-07	1.1682468e-08	0.23834154
priorregion2_spot_80	2.3000451e-08	1.5660293e-08	1.7496485e-07	1.2839917e-07	3.0672058e-07	1.8477876e-07	1.9034606e-07	2.2747827e-07	2.0397519e-07	1.9879656e-06	7.0699437e-09	0.009621622	2.1036575e-08	1.4260904e-05	0.86292815	0.08425714	5.8180523e-09	0.04317528
priorregion2_spot_81	3.0036006e-07	1.180243e-07	4.95356e-07	0.10890662	1.8690653e-06	3.3620194e-07	3.032269e-07	0.040824585	0.10011253	1.2119342e-06	8.961114e-09	3.7676315e-07	1.1533563e-08	5.808624e-07	0.7114463	6.8737324e-07	9.004186e-09	0.038703594
priorregion2_spot_82	3.537317e-08	2.1651869e-07	1.4892252e-07	1.6394117e-07	2.3591882e-07	3.0346274e-07	1.5108603e-07	1.7385783e-07	1.811267e-07	6.319336e-06	9.0675325e-09	1.7607384e-07	2.4631582e-08	7.981688e-06	0.96370083	0.036208183	1.6159683e-07	7.464987e-05
priorregion2_spot_83	1.7981302e-08	9.134692e-09	6.180405e-08	8.523022e-08	1.1383207e-07	1.1320418e-07	1.2267229e-07	9.1169404e-08	1.639311e-07	3.2700516e-06	8.986274e-09	8.583654e-08	2.8571348e-08	2.2167862e-07	0.80382985	3.5812639e-07	8.979724e-05	0.19607559
priorregion2_spot_84	1.9823375e-08	1.39289e-08	4.2310003e-05	0.5934874	1.2687136e-05	3.8334022e-07	5.511123e-07	2.2803142e-06	1.8403757e-07	6.709428e-07	1.7211063e-08	2.9215835e-07	1.208932e-08	1.9360077e-07	0.33390868	2.0772242e-07	5.823597e-09	0.072544195
priorregion2_spot_85	1.0774114e-07	2.1994117e-08	4.607114e-07	6.1405984e-07	9.764403e-07	1.635979e-05	3.6194663e-07	5.092394e-07	4.8542165e-07	0.00040891886	1.0641266e-08	0.0016874113	2.1928628e-08	0.011265335	0.7009249	0.16217355	9.471337e-09	0.12351998
priorregion2_spot_86	3.972551e-08	1.4112249e-08	2.621864e-07	8.152913e-07	4.3541047e-07	4.5894586e-07	2.1309822e-07	5.340042e-07	3.9413555e-07	0.027686084	1.3115657e-08	1.3467524e-06	3.096656e-08	0.043085884	0.7400357	0.0019425054	1.2820451e-08	0.18724525
priorregion2_spot_87	1.401473e-08	8.837618e-09	4.4106674e-08	5.370971e-08	4.5444445e-08	4.1464993e-08	3.852297e-08	4.890284e-08	3.8526863e-08	9.862483e-07	6.3796888e-09	4.2672795e-08	1.602964e-08	1.14313984e-07	0.8349793	1.0797426e-07	1.2070124e-08	0.16501912
priorregion2_spot_88	1.9470517e-07	9.103811e-09	1.5783945e-07	1.4027432e-07	3.4932918e-07	1.2706847e-07	1.3748357e-07	1.413734e-07	1.4229236e-07	7.523195e-06	1.2086416e-07	0.001744088	1.4403855e-08	0.002485245	0.8421177	9.752201e-07	5.9072547e-09	0.15364288
priorregion2_spot_89	0.00025766192	6.68903e-09	9.286939e-07	0.1473858	8.552045e-07	0.0019232931	2.9778502e-07	5.742252e-07	4.0206916e-07	0.0091592055	8.263402e-09	1.19126646e-07	1.00912345e-08	0.005276312	0.8213737	2.8004658e-07	2.4438874e-08	0.014620538
priorregion2_spot_90	0.0025959902	8.16472e-08	5.1813436e-07	3.2599564e-07	8.179871e-07	8.177446e-07	0.020992821	1.3261136e-05	0.20065258	0.029041607	1.3284036e-08	5.707842e-07	3.2900974e-08	1.3552988e-06	0.659081	8.157759e-06	0.0203414	0.06726866
priorregion2_spot_91	6.130816e-08	2.0451193e-08	2.334386e-07	1.9213716e-07	2.9141617e-07	3.7166492e-07	1.812804e-07	3.543239e-07	3.5855516e-07	4.7485537e-05	1.2476822e-08	2.2057665e-07	6.7193e-08	6.655569e-06	0.8275464	6.0013253e-06	1.8311683e-08	0.17239101
priorregion2_spot_92	7.705704e-08	1.7646835e-08	5.8226537e-06	0.091446325	0.10285035	9.687515e-06	2.9388214e-06	2.7061333e-06	1.6665743e-06	0.02856781	2.265785e-08	4.046439e-07	1.8525002e-08	0.08466467	0.69205666	7.495991e-06	9.0794225e-09	0.00038338176
priorregion2_spot_93	1.7223256e-08	1.1873103e-08	9.099518e-08	2.0361405e-07	1.04343165e-07	1.5373045e-07	8.5924434e-08	1.215617e-07	1.11455904e-07	2.6332482e-05	4.3114654e-09	1.1682901e-07	1.756946e-07	1.0490943e-06	0.7566237	3.531264e-06	1.05896865e-08	0.24334419
priorregion2_spot_94	5.9355955e-07	5.2681806e-08	8.805542e-08	8.621101e-08	1.628093e-07	1.041639e-07	8.2390194e-08	8.550407e-08	0.008529673	2.734557e-06	2.2024421e-08	0.001967572	1.1848691e-07	0.00065191364	0.6283409	9.5034466e-07	0.21029241	0.15021242
priorregion2_spot_95	0.013391464	9.4446705e-06	2.9115425e-08	6.971933e-08	6.7288376e-08	5.746256e-08	5.1855356e-08	5.397969e-08	9.030302e-08	3.0803284e-07	4.2570772e-08	9.8237585e-08	1.2088623e-07	5.834453e-07	0.55174595	6.29964e-07	0.43484008	1.0786272e-05
priorregion2_spot_96	2.1132353e-08	1.2421002e-08	1.1020062e-07	1.1628183e-07	1.2276358e-07	3.5456966e-07	1.0989594e-07	1.6416168e-07	2.4045974e-07	2.4102555e-06	0.00010531736	1.8758301e-07	1.8265206e-08	0.018819336	0.94675714	0.020412156	2.3112907e-08	0.013902163
priorregion2_spot_97	0.000116811534	7.932522e-09	2.8694575e-07	1.7549081e-07	0.0005127494	3.164265e-07	1.5474751e-07	3.2213757e-07	0.13747676	1.4203516e-06	2.6981528e-08	0.0035995715	1.2740033e-07	0.021124063	0.76389813	0.022229869	3.9984794e-08	0.05103925
priorregion2_spot_98	3.5641968e-08	9.167337e-09	1.2559457e-07	1.2865425e-07	1.3669053e-07	2.0371606e-07	1.5569304e-07	1.9069677e-07	1.9189753e-07	6.8294726e-06	5.4993055e-09	0.0067886305	1.6693875e-08	8.920356e-07	0.79196346	3.376965e-06	1.3843673e-08	0.20123556
priorregion2_spot_99	0.0070609013	2.2160718e-07	9.552709e-08	7.551041e-08	1.2317417e-07	2.9953168e-07	1.0859256e-07	1.2719264e-07	0.0108484505	5.3824992e-06	2.3356897e-08	1.9260014e-07	3.660729e-08	0.003978983	0.84289163	5.1203057e-07	0.12131328	0.013899606
priorregion2_spot_100	3.025794e-08	3.119441e-08	1.815849e-05	0.11338838	3.127614e-06	2.7143085e-06	3.3640143e-07	1.3894136e-06	3.7381352e-07	7.854063e-05	9.114689e-09	2.864849e-07	1.3932047e-08	7.4960003e-06	0.67547053	5.041098e-06	1.0856203e-08	0.21102352
priorregion2_spot_101	1.3596163e-08	7.434527e-09	8.5172275e-08	0.0016706061	6.4188765e-07	1.8154294e-07	6.2518586e-07	2.72588e-07	1.7798634e-07	0.010473635	5.0437214e-09	0.005240254	5.7963145e-09	8.413257e-07	0.9826017	2.87199e-07	5.049208e-09	1.0653132e-05
priorregion2_spot_102	2.1601329e-08	6.956026e-08	6.262892e-06	0.19972347	1.3464319e-06	2.5246857e-07	2.6428168e-07	0.006128084	2.807929e-07	8.036572e-06	8.92093e-09	1.4650794e-07	9.673979e-09	3.3035647e-07	0.68643576	0.043045636	9.042432e-09	0.06464996
priorregion2_spot_103	1.3734906e-07	3.775658e-08	1.4770028e-07	1.8134152e-07	1.2906587e-07	1.756462e-07	1.4325822e-07	2.270643e-07	1.3447804e-07	1.4470879e-05	1.2537401e-08	1.2507196e-07	1.631683e-08	1.1907498e-06	0.84114337	5.2034584e-06	9.001439e-09	0.15883434
priorregion2_spot_104	3.2072176e-08	1.347782e-08	1.2018049e-07	1.1932158e-07	1.5790366e-07	2.3256521e-07	2.1160365e-07	2.5490888e-07	1.708469e-07	8.394251e-06	1.3639475e-08	1.297534e-07	1.3838591e-08	2.4461144e-06	0.6540453	0.25642064	7.652866e-09	0.089521736
priorregion2_spot_105	2.4152039e-06	5.680647e-07	9.708793e-08	1.2275005e-07	1.8791215e-07	1.8447088e-07	1.5428044e-07	1.630913e-07	3.369646e-07	1.2789985e-06	2.6512415e-08	2.1961408e-07	8.514496e-08	3.9705375e-07	0.7784943	4.2602218e-07	0.18562184	0.035877135
priorregion2_spot_106	4.194138e-08	1.9277438e-08	1.7744752e-07	1.6051496e-07	3.3232027e-07	6.276201e-07	1.8788488e-07	4.2594016e-07	4.8804606e-07	8.7402084e-05	8.172123e-09	2.0382059e-07	2.2601805e-08	0.014081847	0.8517521	0.031930372	0.00024429677	0.101901256
priorregion2_spot_107	2.8183623e-08	1.41260434e-08	1.5513768e-07	1.05125324e-07	9.939859e-08	1.485901e-07	9.391545e-08	9.4589595e-08	1.6527251e-07	3.330066e-05	6.2594396e-09	1.1687969e-07	9.077997e-09	2.4061499e-05	0.6443069	9.318e-06	7.365679e-09	0.35562536
priorregion2_spot_108	1.4466977e-08	1.721356e-08	1.5733758e-07	0.10565547	8.346898e-07	1.1914425e-07	4.8044006e-07	1.3800855e-07	2.1977844e-07	5.4362374e-07	9.278767e-09	0.015331572	2.5776012e-07	5.77811e-07	0.87836665	3.3030548e-07	0.00039102303	0.0002514912
priorregion2_spot_109	1.8539467e-05	1.8015735e-08	6.8790683e-07	0.21327527	2.3527189e-06	5.300805e-07	3.2192625e-07	5.84102e-07	3.7066675e-07	1.5756277e-06	1.4972397e-08	0.00089253485	1.9385693e-08	0.007569315	0.7782267	4.6685705e-06	1.3819145e-08	6.533052e-06
priorregion2_spot_110	2.3529944e-08	3.73569e-08	3.341059e-07	4.5401669e-07	7.2418356e-07	3.1320585e-07	5.5394923e-07	3.5953641e-07	0.22466229	4.56717e-06	5.004459e-09	1.3267066e-07	1.14993055e-08	2.5659833e-07	0.7499811	1.1888802e-06	6.4869314e-09	0.025347678
priorregion2_spot_111	1.8064917e-08	8.326999e-09	2.0104468e-07	1.7211761e-07	2.757099e-07	6.247875e-07	1.3845992e-07	2.0210582e-07	1.7318652e-07	6.046782e-05	8.40647e-09	1.2685106e-07	2.5108376e-08	0.010162585	0.84451175	1.5221253e-06	6.195908e-09	0.14526165
priorregion2_spot_112	5.0362377e-07	0.00636285	1.2061831e-07	1.6554321e-07	3.7101455e-07	2.5457896e-07	1.6670668e-07	1.7324757e-07	0.01652924	7.194428e-06	1.5307329e-06	1.2647664e-07	1.6026794e-07	0.0034338443	0.482559	2.7756207e-06	0.35947546	0.1316261
priorregion2_spot_113	0.0017953349	9.549308e-09	3.59725e-08	4.0667626e-08	5.4664046e-08	1.02021204e-07	7.854839e-08	5.9722225e-08	7.670987e-08	1.5458524e-07	0.0005734148	5.632712e-08	8.81968e-09	1.15136494e-07	0.9976288	1.5127053e-07	7.996747e-09	1.5022483e-06
priorregion2_spot_114	1.609854e-08	6.9649215e-09	2.304947e-07	0.12041928	1.9440412e-07	9.540819e-08	9.5227925e-08	1.2800076e-07	9.005074e-08	4.3005803e-06	5.9380096e-09	1.00973004e-07	8.865116e-09	1.05424704e-07	0.77522105	1.123382e-07	5.6135354e-09	0.10435415
priorregion2_spot_115	7.304274e-08	1.7643684e-08	7.967283e-07	6.6572056e-07	2.0527202e-06	2.2728727e-06	0.010834434	4.9615437e-06	0.20322141	1.5780843e-05	1.7522986e-08	9.0781236e-07	2.9103523e-08	1.3197194e-06	0.646952	0.00239549	2.3389724e-08	0.1365678
priorregion2_spot_116	2.2688145e-07	0.0015722207	0.0025531612	0.1334956	2.125506e-05	2.9274022e-06	4.0933412e-07	2.2969862e-06	1.0030097e-06	6.136358e-06	3.0967545e-08	2.0077316e-06	1.208496e-07	1.032013e-05	0.64144844	2.5940526e-06	0.14049129	0.08038997
priorregion2_spot_117	4.1983544e-08	1.2523349e-08	1.3655544e-07	1.7288518e-07	1.9030554e-07	1.649392e-07	1.0219251e-07	1.5891854e-07	1.5376442e-07	6.1286033e-07	5.7928813e-09	1.6232696e-07	1.8007166e-08	0.009396742	0.9432798	0.047264487	5.050502e-09	5.7006444e-05
priorregion2_spot_118	2.2811965e-07	2.7360972e-08	2.7341662e-07	3.3818904e-07	4.0464226e-07	1.6482314e-06	3.6105277e-07	5.479441e-07	0.0013170724	7.842298e-06	1.9447143e-08	3.0855776e-07	0.0002191164	2.7045906e-05	0.8361255	0.16002858	1.5510269e-08	0.0022707114
priorregion2_spot_119	0.0014667474	7.4964646e-08	0.069800876	0.056213234	4.923683e-07	2.8775355e-07	2.482902e-07	4.4805722e-07	0.36746475	3.174911e-07	1.6770889e-08	8.550041e-08	6.06777e-08	1.115229e-07	0.24423009	0.059342124	0.19621599	0.005264131
priorregion2_spot_120	0.0032511975	0.002602122	9.436356e-07	5.343372e-07	7.69969e-06	1.6983171e-06	5.0372984e-07	2.2499148e-06	4.003996e-06	0.07359724	8.767128e-08	8.1138364e-07	1.7303675e-07	1.4748477e-06	0.62897104	8.78938e-06	0.21654493	0.07500444
priorregion2_spot_121	1.7361002e-08	1.4198995e-08	2.3618097e-07	9.303281e-08	1.3218293e-07	1.5095672e-07	1.008155e-07	1.8900536e-07	1.9210977e-07	1.8684927e-06	5.042144e-09	8.370335e-08	2.7624901e-08	4.9191556e-07	0.99670655	3.63222e-07	8.259321e-09	0.0032895498
priorregion2_spot_122	5.0771325e-07	0.0007114257	2.7407856e-07	0.018932639	9.373711e-07	1.736639e-07	8.3679396e-07	5.001227e-07	4.1827195e-07	1.718561e-06	6.169252e-08	6.0448946e-07	4.056118e-07	0.0011043159	0.38973215	7.979417e-07	0.40982556	0.17968662
priorregion2_spot_123	3.2924632e-08	7.689662e-09	1.6316727e-07	1.1138161e-07	1.993242e-07	1.965944e-07	5.9425884e-07	1.7775112e-07	0.3033896	1.0047429e-06	7.935854e-09	1.5607758e-07	1.1977775e-08	2.2962759e-07	0.69660467	1.748104e-07	8.169553e-09	2.6453777e-06
priorregion2_spot_124	4.4589388e-08	9.728413e-09	4.935964e-08	7.3894434e-08	6.550925e-08	6.7456966e-08	6.471938e-08	5.61117e-08	6.1978e-08	1.4713128e-05	4.5791273e-09	6.025992e-08	1.03072955e-08	1.3726506e-05	0.6745391	1.7091015e-05	4.4179593e-09	0.32541484
priorregion2_spot_125	3.9224343e-08	1.5794555e-08	0.00044579973	0.65499717	0.007484068	0.040290046	8.864097e-06	1.6148308e-05	1.4070698e-06	0.006967508	1.4066859e-08	3.4922914e-07	1.0309917e-08	0.022936428	0.26684752	2.1518606e-06	8.912872e-09	2.5378706e-06
priorregion2_spot_126	5.014641e-07	7.6783195e-08	2.452769e-06	0.16335255	2.4935778e-05	0.023909843	4.980057e-07	1.4747104e-06	7.166784e-07	8.360402e-07	4.0611766e-08	0.008056784	0.004426793	2.7404502e-07	0.55622464	6.552439e-07	0.24399191	4.909425e-06
priorregion2_spot_127	7.543219e-07	5.8406428e-08	4.4270018e-07	4.2662435e-07	0.0052565983	2.56374e-07	3.507711e-07	6.011598e-07	2.6489116e-07	9.746177e-07	3.0192204e-08	0.0019411576	0.0014379139	0.010231097	0.77500516	1.2838702e-06	0.16032515	0.04579754
priorregion2_spot_128	2.0331951e-08	1.1072698e-08	2.2882521e-07	2.2486255e-07	2.491035e-07	2.2536751e-07	1.9131501e-07	2.7962903e-07	1.9241669e-07	8.954143e-06	1.2062096e-08	2.6659876e-07	1.5106949e-08	8.5428115e-07	0.90362155	1.0876914e-06	9.298095e-09	0.096365705
priorregion2_spot_129	1.4321184e-08	1.5483502e-08	9.6981715e-08	1.2750488e-07	1.4672977e-07	1.1519731e-07	1.0700263e-07	1.1209178e-07	1.07202204e-07	4.3917044e-07	7.757152e-09	1.1564409e-07	1.17685515e-08	2.1352926e-07	0.8935252	3.3582447e-07	7.895444e-09	0.10647288
priorregion2_spot_130	4.357095e-08	2.0144785e-08	1.1452018e-07	1.0392683e-07	1.3945511e-07	2.3114687e-07	1.1331939e-07	1.6852572e-07	1.833762e-07	5.2687446e-05	1.0531147e-08	1.0675419e-07	0.00010120334	8.0895404e-07	0.88586533	7.047254e-07	1.1534289e-08	0.11397806
priorregion2_spot_131	3.4340765e-08	2.3810763e-08	2.2363629e-07	1.2225901e-07	2.5331659e-07	1.8488603e-07	1.593302e-07	2.1571122e-07	1.407881e-07	6.354432e-05	8.054641e-09	1.10066374e-07	2.7947157e-08	0.0024236555	0.75532955	1.2412852e-05	1.083338e-08	0.2421693
priorregion2_spot_132	0.00086952775	1.47975605e-08	3.3626074e-07	2.1730574e-07	0.0031618117	3.1331618e-07	1.8623776e-07	0.02032712	2.1304969e-07	6.262083e-05	5.96723e-09	5.5503386e-07	1.1357972e-08	2.0299147e-05	0.9753954	0.00015064573	5.3337645e-09	1.0732159e-05
priorregion2_spot_133	0.000998616	0.0010180536	9.32076e-08	1.3791445e-07	1.2330946e-07	9.9456905e-08	7.176961e-08	8.019487e-08	1.8809031e-07	8.175655e-07	3.828722e-08	8.126602e-08	1.4336138e-07	1.5526997e-07	0.5094536	1.2379999e-07	0.43423063	0.054296955
priorregion2_spot_134	0.00085174653	2.5675492e-08	2.4712614e-07	1.4426237e-07	1.6595807e-07	2.0115063e-07	1.5147927e-07	3.1367148e-07	1.3503285e-07	0.011648256	1.017619e-08	1.4853187e-07	0.00022125509	0.012234957	0.9729612	1.9240856e-06	1.7118555e-08	0.0020792007
priorregion2_spot_135	2.1957668e-08	1.4409706e-08	8.211538e-08	7.750826e-08	8.489401e-08	8.2744016e-08	1.0322954e-07	8.537962e-08	8.994966e-08	6.7851164e-07	7.3118187e-09	9.868607e-08	1.3557001e-08	2.4322694e-07	0.8629456	5.263123e-07	9.8010196e-09	0.13705224
priorregion2_spot_136	3.9214783e-08	1.6029368e-08	7.986102e-08	1.6464816e-07	8.9082526e-08	9.1889966e-08	8.147536e-08	6.3269795e-08	9.3461004e-08	7.054991e-07	9.82712e-09	1.0360904e-07	1.3568059e-08	2.1684042e-07	0.99993396	2.6680877e-07	4.3124793e-09	6.4027314e-05
priorregion2_spot_137	8.009181e-08	5.2321344e-08	1.4769773e-07	1.6152474e-07	1.6938051e-07	1.9835537e-07	5.6849757e-07	1.4641662e-07	1.8137696e-07	2.1072885e-06	4.3153722e-08	2.1402266e-07	2.7163655e-06	1.8482271e-07	0.7616839	1.0076842e-06	0.21267687	0.02563134
priorregion2_spot_138	1.8620577e-08	1.8275546e-08	1.1222948e-07	1.6292496e-07	2.749551e-06	2.1314662e-07	0.0015247694	5.3231065e-07	2.7919918e-07	1.6156811e-06	5.1772373e-09	2.7506107e-07	1.9052429e-08	4.8571286e-07	0.98169434	1.4827122e-05	2.2238606e-08	0.016759615
priorregion2_spot_139	0.0029036438	6.817403e-08	2.7763303e-06	0.13762042	0.012631173	3.9969214e-07	4.7108608e-07	0.013389255	0.000986427	7.0361375e-07	2.4997416e-08	2.4142957e-07	1.01565256e-07	9.879093e-07	0.66705984	0.0149480775	0.1290125	0.021442972
priorregion2_spot_140	1.9095147e-08	1.300892e-08	1.4843327e-07	9.851286e-08	1.16978136e-07	1.3869295e-07	1.1197396e-07	1.2869569e-07	1.670782e-07	2.3869407e-05	5.0168576e-09	1.1963596e-07	1.473596e-08	6.467913e-06	0.7447883	0.09073544	5.4050275e-09	0.1644449
priorregion2_spot_141	8.375956e-08	3.4877143e-08	2.3323226e-07	1.844124e-07	4.9184393e-07	5.689605e-07	3.584611e-07	2.1400199e-07	3.2892876e-07	7.746845e-06	1.2662563e-08	2.3090693e-07	4.728802e-08	1.2253663e-05	0.935214	1.160029e-05	2.3190795e-08	0.06475161
priorregion2_spot_142	1.2638862e-08	4.3093804e-09	9.825559e-08	0.15133975	5.944355e-07	1.4627183e-07	1.5423522e-07	1.1638439e-07	2.7185604e-07	1.0790569e-06	4.281667e-09	1.1605199e-07	1.1624484e-08	3.9671653e-07	0.8294028	3.1562567e-07	1.4611643e-08	0.019254103
priorregion2_spot_143	0.0008240606	1.4075481e-08	8.559891e-08	6.723004e-08	7.576086e-08	8.9500595e-08	5.5269997e-08	7.631742e-08	7.038742e-08	2.9250953e-07	1.7055157e-08	7.359617e-08	1.975957e-08	1.5468974e-07	0.9990126	1.5024723e-07	0.00016045092	1.6708518e-06
priorregion2_spot_144	3.3125826e-08	1.9711113e-08	3.705839e-07	4.6375604e-07	3.4865525e-07	1.2167395e-06	1.9320804e-07	3.4562484e-07	1.7379624e-07	3.848529e-06	1.9646592e-08	2.147685e-07	2.26466e-08	2.4335677e-06	0.97456175	0.020623488	3.6838053e-08	0.0048051425
priorregion2_spot_145	3.8575724e-08	2.114375e-08	1.9637126e-07	1.2590633e-07	1.3604628e-07	2.0137256e-07	1.0814462e-07	1.1563162e-06	1.2485351e-07	0.0001350716	1.3698627e-08	1.4118532e-07	2.346178e-08	6.52243e-06	0.6498166	8.2993574e-05	0.000117696385	0.34983888
priorregion2_spot_146	2.1103144e-08	7.3041364e-09	2.1735131e-07	6.979796e-05	1.6391925e-07	1.6130147e-07	1.1188138e-07	5.402678e-07	6.526915e-08	0.10121178	5.4578e-09	3.0966052e-07	7.5895095e-09	7.1058696e-07	0.6243409	5.5696466e-07	5.9275043e-09	0.27437466
priorregion2_spot_147	4.4578233e-08	2.5496083e-08	3.7355073e-07	9.805032e-07	1.3911522e-06	1.4562045e-06	5.324271e-07	1.0904564e-06	4.5029685e-07	4.7449506e-05	1.51484e-08	0.0047345515	5.016151e-08	0.007030046	0.8590621	0.034148004	3.453014e-08	0.09497152
priorregion2_spot_148	4.9966097e-08	1.2439315e-08	2.6901616e-06	0.4721947	0.12555955	0.011638428	3.5442029e-06	6.3111356e-06	9.997663e-07	5.4744004e-07	7.0158537e-09	2.4838403e-07	8.780771e-09	2.4609433e-06	0.34094587	7.5691577e-07	9.328495e-09	0.04964387
priorregion2_spot_149	0.0020598264	0.0035933282	2.773985e-07	0.1860696	3.9126217e-06	1.4097903e-07	1.8947023e-07	3.2861763e-07	4.1021784e-07	9.957972e-07	4.3409273e-08	3.786396e-07	1.8358088e-07	1.9999086e-07	0.4911815	2.7392508e-07	0.3161906	0.0008977249
priorregion2_spot_150	0.0008317583	7.593618e-08	1.2018216e-07	1.2236379e-07	1.2381089e-07	1.4344675e-07	1.10728266e-07	1.3364854e-07	1.2527354e-07	8.9182885e-07	0.00047357896	1.122809e-07	5.8467737e-07	2.0339796e-06	0.79079735	3.0537328e-07	0.20786962	2.2764525e-05
priorregion2_spot_151	1.1997398e-08	7.284395e-09	0.03255434	0.19254208	0.010858584	2.3646699e-07	3.680875e-07	0.023734855	1.2466087e-06	2.9221695e-07	8.418346e-09	1.0762125e-06	2.853683e-08	4.913813e-07	0.74018055	3.3231618e-07	0.00012455897	8.3543813e-07
priorregion2_spot_152	3.5275875e-08	2.7131785e-08	1.8333868e-07	1.8636044e-07	4.1547793e-07	2.3556998e-07	1.7102286e-07	2.6403103e-07	2.7627493e-07	1.2961839e-05	1.2742579e-08	0.0055282554	1.46384735e-08	3.610585e-06	0.8553787	0.019806085	2.6236838e-08	0.11926861
priorregion2_spot_153	1.32287825e-08	8.98057e-09	6.397684e-08	6.1821964e-08	6.62108e-08	9.000349e-08	7.3142566e-08	8.813475e-08	8.595291e-08	8.7461746e-07	4.589738e-09	6.1945194e-08	1.405111e-08	2.7861546e-07	0.80429775	3.3183161e-07	4.018663e-09	0.1957001
priorregion2_spot_154	6.9481146e-08	0.001370006	0.0042320113	1.9875567e-07	2.0764408e-07	1.2067066e-07	1.3605533e-07	1.2023168e-06	2.670007e-07	1.1194062e-05	2.0780845e-08	8.217714e-08	5.8101755e-08	0.0007880215	0.7335035	2.0293487e-07	0.2207842	0.03930845
priorregion2_spot_155	1.9752753e-07	5.0862468e-08	1.4191559e-07	1.3781339e-07	1.5502903e-07	1.3984324e-07	9.8508536e-08	1.2492958e-07	1.1616064e-07	8.70457e-07	1.3379754e-08	1.133677e-07	1.4473447e-08	1.8208408e-07	0.95414776	3.8041165e-07	9.282217e-09	0.045849547
priorregion2_spot_156	6.56131e-08	2.340267e-08	1.3802916e-07	4.025143e-07	2.8540265e-07	2.3417871e-07	2.0611422e-07	3.4189478e-07	1.5695565e-07	1.6258624e-05	8.303878e-09	0.00040833408	1.7562018e-08	0.0024775642	0.6402974	4.4868175e-06	7.1291306e-09	0.35679403
priorregion2_spot_157	3.3075736e-08	2.577326e-08	1.3951275e-07	1.01038715e-07	1.1005841e-07	8.763876e-08	1.0388584e-07	1.715295e-07	1.1386561e-07	2.1619228e-06	9.705221e-09	1.1054914e-07	1.488463e-08	3.882327e-07	0.9115104	5.759769e-06	8.091304e-09	0.08848031
priorregion2_spot_158	4.2141846e-07	0.002205829	1.2422954e-07	1.2813105e-07	1.6655784e-07	1.5233101e-07	1.17048344e-07	1.3191938e-07	2.8902932e-07	1.9548388e-06	0.00029151124	1.8253967e-07	3.412169e-08	1.8772775e-07	0.71744525	4.015323e-07	0.127939	0.15211415
priorregion2_spot_159	1.3361251e-08	6.2997465e-09	7.068071e-08	8.4050754e-08	9.2036224e-08	1.2727632e-07	7.181218e-08	2.565234e-07	8.736925e-08	0.00036235384	8.120503e-05	1.1651719e-07	7.526977e-09	1.5909387e-07	0.6489551	2.6466336e-07	4.363712e-09	0.35059997
priorregion2_spot_160	5.3561777e-08	1.3234499e-08	1.8105881e-07	1.82058e-07	3.6206293e-07	1.0285687e-06	2.0143766e-07	4.4473248e-07	5.165691e-07	2.0986345e-06	8.307897e-09	1.0164351e-06	1.3985095e-08	0.03389942	0.93448913	0.031575434	4.489538e-06	2.544391e-05
priorregion2_spot_161	2.5057318e-08	1.3606544e-08	1.1751731e-07	1.3774438e-07	1.9222001e-07	3.6966298e-07	2.3594164e-07	2.1486917e-07	6.2326586e-07	6.342894e-06	7.643443e-09	2.1424246e-07	1.3200801e-08	2.637356e-07	0.6373873	0.14221977	1.2095279e-08	0.22038418
priorregion2_spot_162	2.9769252e-08	1.7744597e-08	1.5814462e-07	1.5145969e-07	1.8513302e-07	3.061391e-07	2.3625554e-07	2.373995e-07	2.4841842e-07	6.362534e-05	9.981304e-09	1.7717578e-07	2.116493e-08	3.2232672e-06	0.8018465	1.5699462e-06	9.499988e-09	0.19808333
