	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_31	7.4723556e-07	1.1902075e-07	3.9781725e-08	5.7470988e-08	5.279153e-07	2.1657398e-07	2.2445585e-07	0.9922539	0.0077437335	3.1855095e-08	4.7197446e-08	3.3585587e-07
priorregion2_spot_32	0.010477518	0.007568377	1.8346498e-07	6.694144e-08	0.4342175	0.3886926	1.6714149e-06	0.15904154	2.2329684e-07	3.4081065e-08	9.275192e-08	2.6557626e-07
priorregion2_spot_33	0.0011680971	3.33453e-07	7.4988705e-08	9.9313866e-08	0.40978122	8.2085004e-05	1.3365495e-07	0.5762828	0.011354082	9.379431e-08	0.0013308793	9.713529e-08
priorregion2_spot_34	3.605858e-08	2.8473895e-08	0.0010427022	0.0013976918	9.743102e-08	9.284646e-08	8.859556e-08	0.9975589	3.8694984e-07	2.2604956e-08	2.4552708e-08	3.2992666e-08
priorregion2_spot_35	1.176982e-07	1.1876301e-07	1.7834823e-07	8.613583e-08	0.097189866	0.09426573	0.027481096	0.772635	0.008427603	1.0063698e-07	9.2107896e-08	9.733853e-08
priorregion2_spot_36	0.03934532	6.9601305e-07	4.2740362e-07	2.2328842e-07	0.026611833	3.5067164e-06	4.5390863e-07	0.926577	5.134623e-07	5.2298446e-08	4.7887525e-08	0.0074598812
priorregion2_spot_37	1.1661796e-07	1.7544977e-07	2.3416884e-08	2.5649436e-08	0.40113914	4.7334922e-07	0.021184124	0.5776756	1.7487564e-07	2.5992083e-08	3.9504304e-08	1.1419595e-07
priorregion2_spot_38	2.396909e-07	2.5145516e-07	4.1484153e-08	2.984773e-08	0.52056754	9.767956e-06	7.486643e-07	0.46177438	0.017646672	1.0297378e-07	9.805143e-08	1.8154078e-07
priorregion2_spot_39	1.7576738e-07	8.595723e-08	2.1280002e-07	0.0005748243	1.368849e-07	0.00018991213	0.00014768285	0.9967954	0.0022911374	2.5760666e-08	6.616406e-08	3.590865e-07
priorregion2_spot_40	0.0002717935	0.006916941	5.4844175e-08	2.772187e-08	0.2662756	9.017864e-07	0.05947545	0.6670579	1.054849e-06	5.263104e-08	6.980347e-08	6.1836474e-08
priorregion2_spot_41	1.4969757e-07	1.3375124e-07	5.8632104e-08	5.896063e-08	0.0818762	0.03126205	1.8801278e-06	0.88684666	1.2549115e-05	6.1150985e-08	1.0945163e-07	1.4319151e-07
priorregion2_spot_42	1.9781135e-07	4.1529017e-07	2.7128133e-08	1.6321511e-08	0.79341	2.7764105e-05	1.9105917e-07	0.20656098	2.902551e-07	2.352238e-08	3.8191708e-08	4.7323084e-08
priorregion2_spot_43	7.238287e-06	1.2145921e-06	4.824689e-08	6.357714e-08	0.5413162	0.0458266	1.0841088e-06	0.41284686	5.1733116e-07	3.47574e-08	6.7072875e-08	9.9386305e-08
priorregion2_spot_44	1.2662342e-07	3.8379972e-07	1.01288556e-07	1.564884e-08	0.5689085	4.8383695e-06	0.02542862	0.40565675	4.9269414e-07	5.183703e-08	4.0793125e-08	7.639372e-08
priorregion2_spot_45	3.559024e-08	5.491385e-08	1.7827752e-08	8.987257e-09	0.17708878	0.025238447	2.3730742e-07	0.7976721	3.2333134e-07	2.4666571e-08	4.4786283e-08	3.248524e-08
priorregion2_spot_46	9.8648336e-08	6.1009814e-08	3.817257e-08	3.4662317e-08	0.3932971	6.0561274e-07	9.2196416e-07	0.58306885	0.023632042	2.5248236e-08	1.06929036e-07	6.147096e-08
priorregion2_spot_47	5.4901047e-08	4.4143825e-08	5.245894e-08	1.8039097e-08	1.6499555e-07	1.6683241e-07	0.05310945	0.94688624	3.725637e-06	1.7802652e-08	5.0138656e-08	3.1632133e-08
priorregion2_spot_48	6.314188e-07	0.005638202	8.78435e-07	1.9039237e-07	4.8034135e-06	0.39350924	5.659892e-07	0.60084444	3.0339217e-07	2.3467747e-07	1.3366186e-07	4.0028274e-07
priorregion2_spot_49	1.9412293e-07	1.3883952e-07	4.9548948e-08	2.3599169e-08	0.25821105	0.19704482	0.01258035	0.5321622	1.0182177e-06	3.4910023e-08	5.0374037e-08	5.714795e-08
priorregion2_spot_50	1.0143174e-07	3.8716013e-07	3.040707e-08	1.5509105e-08	8.687825e-07	0.08570488	9.381898e-07	0.9135332	0.00075944845	2.4212538e-08	4.7376776e-08	9.61961e-08
priorregion2_spot_51	0.0038255523	4.2564818e-07	1.5362866e-07	0.00011743066	0.14406513	7.277676e-06	1.7211343e-07	0.8519817	1.9634722e-06	4.2029075e-08	5.813056e-08	7.022617e-08
priorregion2_spot_52	3.113223e-08	1.1409482e-07	2.9130842e-08	1.34000375e-08	3.9872608e-05	0.110773034	1.1996815e-07	0.88918626	3.1749104e-07	2.7983535e-08	1.7885607e-07	3.478769e-08
priorregion2_spot_53	7.7209535e-08	6.9259734e-08	2.930672e-08	2.2851305e-08	7.271094e-07	1.5070924e-07	2.4405068e-07	0.9999951	3.4785837e-06	3.0354254e-08	6.2919774e-08	4.8182077e-08
priorregion2_spot_54	6.210405e-08	5.3028785e-08	2.1819854e-08	1.7367237e-08	0.23748875	0.06304764	0.012054144	0.66183347	0.025575707	2.198306e-08	6.065708e-08	5.3823396e-08
priorregion2_spot_55	1.1338394e-07	1.8826672e-07	2.6418771e-08	2.6964434e-08	0.7908311	3.80239e-05	2.4325269e-07	0.20891958	4.873294e-07	0.0002100735	5.8239554e-08	7.763039e-08
priorregion2_spot_56	0.0031153713	1.3348938e-07	2.0721886e-08	3.317484e-08	1.3758997e-06	0.22571838	2.401807e-07	0.7591671	0.011997056	4.5464894e-08	8.5067576e-08	1.2222247e-07
priorregion2_spot_57	7.7417646e-08	1.1373018e-07	4.166387e-08	3.031463e-08	0.95096254	0.0030812642	0.009681789	0.036273412	4.6072614e-07	3.5424453e-08	7.251787e-08	5.9565576e-08
priorregion2_spot_58	0.0012027798	5.545458e-07	4.1052072e-08	3.695578e-08	0.012284965	0.14479414	0.0142936045	0.82734215	8.15317e-05	4.1103156e-08	7.921829e-08	5.9700064e-08
priorregion2_spot_59	1.0541068e-07	6.890702e-08	3.2381323e-08	3.4615734e-08	0.5552372	3.2494029e-06	0.005914069	0.43884456	4.3904092e-07	3.558821e-08	7.656263e-08	5.4441877e-08
priorregion2_spot_60	3.051399e-08	6.14208e-08	2.2853149e-08	1.9521927e-08	0.80575955	0.18088019	0.013359432	3.0018093e-08	8.301834e-08	2.0753792e-08	3.2557303e-08	5.7011937e-07
priorregion2_spot_61	5.6984465e-08	8.9801155e-08	4.8891394e-08	2.391132e-08	0.6393591	9.9210745e-05	0.057309046	0.3032314	8.220963e-07	6.121199e-08	4.1389324e-08	5.1185907e-08
priorregion2_spot_62	1.3170634e-07	1.9001779e-07	4.848671e-08	4.2714174e-08	0.22458649	1.0988989e-05	0.004132385	0.7580185	0.013251088	3.545914e-08	7.226871e-08	8.0936346e-08
priorregion2_spot_63	0.00068861194	3.3494036e-08	2.6831493e-08	1.4717389e-08	4.8366804e-08	4.657557e-08	3.760341e-08	0.99931026	8.467508e-07	1.7189757e-08	4.253492e-08	6.4150676e-08
priorregion2_spot_64	5.2212744e-07	1.8185777e-07	0.00063316	7.2752464e-08	0.4040671	0.19832899	6.871862e-06	0.39696252	4.3123583e-07	3.6671135e-08	4.393079e-08	7.808048e-08
priorregion2_spot_65	1.1636591e-07	2.4962026e-07	8.1708826e-08	2.3775742e-08	0.28607947	3.6986032e-06	0.115049355	0.59886646	3.4929354e-07	5.126978e-08	8.096951e-08	6.637596e-08
priorregion2_spot_66	1.9647165e-07	0.0002428872	2.9704712e-08	1.5825755e-08	0.3602979	4.2613915e-06	0.012587478	0.626854	1.3034194e-05	6.075779e-08	6.815424e-08	1.1344225e-07
priorregion2_spot_67	1.9612867e-07	1.4467322e-07	1.06072434e-07	9.705185e-08	0.059353076	8.250804e-07	1.6212163e-06	0.91779184	0.022850472	3.7919307e-08	1.12081246e-07	1.5116774e-06
priorregion2_spot_68	3.0382859e-07	1.05883935e-07	5.3714025e-08	4.2558252e-08	0.42447197	0.018791588	0.009523471	0.5410292	3.820465e-05	6.856935e-08	0.0061446405	2.7764096e-07
priorregion2_spot_69	6.037843e-08	5.002946e-08	3.8729397e-08	3.5587487e-08	1.8969055e-07	0.047913335	1.4698622e-07	0.9520825	3.6561005e-06	1.5530194e-08	3.533412e-08	4.445278e-08
priorregion2_spot_70	8.480383e-08	1.0874801e-07	4.533341e-08	6.358449e-08	0.28137782	1.0778189e-06	6.4583503e-07	0.71861887	8.1401424e-07	6.122336e-08	9.552846e-08	3.669456e-07
priorregion2_spot_71	8.5578236e-08	8.652269e-08	2.392573e-07	5.9414987e-08	0.050423168	1.108468e-06	0.008170517	0.8550607	0.08634356	4.136899e-08	7.756938e-08	3.6580303e-07
priorregion2_spot_72	7.6424044e-08	1.3009921e-07	1.2460723e-07	1.4993931e-08	0.40912884	1.3649359e-06	0.12387422	0.46699482	2.653758e-07	2.2447374e-08	5.3061157e-08	9.1704955e-08
priorregion2_spot_73	9.155019e-08	3.3101043e-07	3.3495375e-08	2.7327427e-08	0.11743431	0.1438028	3.3064856e-07	0.73875105	1.08538225e-05	2.6296629e-08	7.573866e-08	6.5727114e-08
priorregion2_spot_74	5.3253583e-08	1.1667587e-07	0.0003826829	6.6188555e-08	9.974508e-07	3.8611068e-07	0.002121196	0.99739325	0.00010108927	4.5391218e-08	8.0869285e-08	7.781993e-08
priorregion2_spot_75	4.5167982e-07	1.8443134e-07	4.502577e-08	4.0630805e-08	0.36299512	0.13594645	0.110675745	0.39037967	2.0021596e-06	4.353776e-08	8.487022e-08	2.1717743e-07
priorregion2_spot_76	2.7353207e-07	6.207907e-06	1.8452793e-08	1.3815391e-08	0.9999923	7.80423e-07	1.238694e-07	5.6070945e-08	1.3324106e-07	2.8498672e-08	2.9993537e-08	3.745993e-08
priorregion2_spot_77	4.189729e-08	5.1388582e-08	7.0649165e-08	0.0009104161	7.65336e-08	7.900206e-08	3.795194e-08	0.998941	1.424683e-07	1.9064505e-08	0.00014807716	3.2669693e-08
priorregion2_spot_78	5.3699114e-08	9.330766e-08	2.2486969e-08	1.7852752e-08	5.069825e-07	0.00823437	0.06618825	0.9255539	2.2713846e-05	2.1448216e-08	2.7392018e-08	7.93267e-08
priorregion2_spot_79	0.0020012083	2.538121e-07	6.299974e-08	3.6912486e-08	4.5286866e-05	0.035711136	1.8977838e-07	0.96221197	2.9242143e-05	3.912434e-08	3.3831594e-07	1.6741303e-07
priorregion2_spot_80	1.1373952e-07	7.252084e-08	5.1107826e-08	2.8085022e-08	0.027185697	1.9970405e-07	1.9784312e-07	0.92957795	0.043235473	2.4840043e-08	6.402908e-08	5.3829215e-08
priorregion2_spot_81	8.7866205e-08	4.7776695e-07	2.2208038e-08	4.8405386e-08	0.871691	0.00028709776	1.0208006e-06	0.12801977	2.1981508e-07	5.7964193e-08	7.861168e-08	5.971224e-08
priorregion2_spot_82	2.330115e-07	1.0899804e-07	4.844505e-07	0.00022414699	0.43506598	0.015472598	5.3421087e-07	0.54922944	6.2333906e-06	1.16760695e-07	1.1282892e-07	6.961946e-08
priorregion2_spot_83	4.611412e-08	8.941228e-08	7.738216e-08	2.3317307e-08	0.46396542	0.040330432	0.03460473	0.46109897	2.3653523e-07	2.4163315e-08	4.512315e-08	5.1511552e-08
priorregion2_spot_84	0.008427916	8.366299e-08	3.024049e-08	3.3721744e-08	8.9943705e-07	0.2670111	2.1946319e-07	0.7245591	4.310093e-07	3.1852505e-08	5.4370418e-08	6.284381e-08
priorregion2_spot_85	1.9314203e-07	2.7099622e-07	3.8909263e-08	4.7741292e-08	0.45090348	0.015089018	1.986583e-06	0.5340035	1.1927041e-06	3.536826e-08	8.948899e-08	1.5046723e-07
priorregion2_spot_86	1.3359346e-07	1.5205532e-06	3.755571e-08	2.8375796e-08	0.24739264	0.101900056	0.019043399	0.6316578	4.1861667e-06	4.1858833e-08	1.06317785e-07	1.7583416e-07
priorregion2_spot_87	4.5089044e-07	3.9112962e-07	4.0459824e-08	3.843522e-08	0.45775583	0.38757846	0.05513881	0.0978482	2.2715146e-07	3.722979e-08	8.296498e-08	0.0016774676
priorregion2_spot_88	0.082885444	0.0094436575	2.6450428e-08	1.577367e-08	6.007485e-08	9.77911e-08	0.02885099	0.86794746	1.9010412e-07	1.9938968e-08	6.494734e-08	0.010872008
priorregion2_spot_89	4.572164e-08	8.639057e-08	3.5074045e-08	1.8875589e-08	5.4180873e-07	0.1190938	2.6276183e-07	0.84174436	0.03916004	2.6421866e-08	4.519156e-08	6.936584e-07
priorregion2_spot_90	0.002467298	2.739314e-07	1.3067915e-07	1.961195e-07	0.13745339	0.055048067	0.17375588	0.6263027	1.425853e-06	2.443444e-07	7.505334e-08	0.0049703326
priorregion2_spot_91	5.8560794e-08	1.5610024e-07	0.0015450091	2.893963e-08	0.34072205	0.015926072	0.15560952	0.48619667	3.082618e-07	2.4780265e-08	4.416921e-08	2.0992012e-07
priorregion2_spot_92	8.443164e-08	2.0367222e-07	2.3836453e-08	1.35351375e-08	0.3442672	0.14895855	2.8314307e-07	0.5067732	3.5604978e-07	2.3844548e-08	3.457175e-08	1.12820345e-07
priorregion2_spot_93	5.040749e-08	6.210568e-08	1.44564565e-08	9.826807e-09	0.8610192	1.5000822e-06	0.028957944	0.109522924	2.4390016e-07	4.3149703e-07	0.00049763627	7.624595e-08
priorregion2_spot_94	8.114578e-08	9.797283e-08	1.5697024e-07	3.5794365e-08	0.073248625	1.5035058e-06	0.0076601934	0.9190853	3.4712277e-06	5.0047973e-08	1.6207655e-07	2.033048e-07
priorregion2_spot_95	6.3615076e-08	6.741381e-08	1.7245368e-08	1.4543193e-08	0.6959108	0.14389963	1.0939594e-05	0.1601783	1.412563e-07	2.0312369e-08	3.176945e-08	3.4514915e-08
priorregion2_spot_96	8.054579e-08	9.358615e-08	2.1189646e-08	2.3558204e-08	0.6965414	0.28607336	1.5566184e-05	0.017369203	1.754751e-07	2.788599e-08	3.7730285e-08	4.7589054e-08
priorregion2_spot_97	0.0002728521	1.4230797e-05	8.210717e-08	4.7855504e-08	0.4070785	2.142862e-05	1.1040652e-06	0.59261084	6.4637067e-07	4.6951655e-08	8.956842e-08	1.3191253e-07
priorregion2_spot_98	8.839188e-08	1.03416326e-07	2.9289659e-08	2.692453e-08	0.094769746	8.928444e-07	0.08850995	0.8166839	3.499845e-05	1.9468635e-08	4.9643297e-08	2.2247356e-07
priorregion2_spot_99	2.6231861e-08	4.389716e-08	5.5046666e-08	1.224567e-08	6.1617854e-08	6.076615e-08	5.886053e-08	0.99998224	1.742027e-05	1.4642368e-08	3.263448e-08	3.8269437e-08
priorregion2_spot_100	9.137169e-08	2.2406755e-07	0.00013728919	4.942276e-08	0.026204744	9.533994e-07	1.4738265e-07	0.92054236	0.05311401	4.026204e-08	9.717394e-08	5.9154914e-08
priorregion2_spot_101	1.44774965e-08	1.8480476e-08	1.4458594e-08	7.650455e-09	4.8337277e-08	3.877292e-08	5.6536546e-08	0.95363724	0.04636254	1.10329825e-08	2.4037353e-08	1.6732844e-08
priorregion2_spot_102	1.4932156e-05	3.2075144e-07	3.483546e-08	5.470857e-08	1.4545901e-06	0.17849356	2.423769e-07	0.8214888	3.0791918e-07	2.8606928e-08	5.3926485e-08	1.553048e-07
priorregion2_spot_103	1.041977e-07	8.4099284e-08	4.5962906e-08	2.0255591e-08	0.51623774	0.38181376	0.00012942716	0.1018187	1.6128668e-07	4.5268184e-08	5.331655e-08	3.9737294e-08
priorregion2_spot_104	0.001672114	1.570687e-06	9.3336986e-08	3.9565265e-08	0.42898607	0.1268163	0.0014616277	0.44105878	8.610099e-07	1.5822332e-07	2.3333089e-06	1.0874123e-07
priorregion2_spot_105	4.2999673e-08	7.161903e-08	3.2480884e-08	1.902703e-08	0.19413003	4.4790474e-07	7.88787e-07	0.80580944	5.8988906e-05	3.8414466e-08	5.3455317e-08	8.1352695e-08
priorregion2_spot_106	0.004630536	2.1679017e-07	3.7444597e-08	0.00092921115	0.1334869	2.771331e-07	8.770793e-08	0.86095196	5.5488175e-07	1.3164898e-08	4.5482967e-08	2.0501705e-07
priorregion2_spot_107	0.001894055	1.2029764e-07	4.071833e-08	3.6355207e-08	0.10498508	3.5691306e-07	1.9450838e-06	0.8703147	0.022803394	3.409844e-08	7.3944726e-08	1.5247956e-07
priorregion2_spot_108	1.1934158e-07	3.1074777e-07	4.3852605e-08	5.1021374e-08	0.3053858	3.8852977e-07	2.310188e-07	0.6931335	0.0010609989	0.00041828284	9.599289e-08	1.2383843e-07
priorregion2_spot_109	8.7372094e-08	7.598386e-08	3.4812548e-08	2.1030582e-08	0.31519136	1.0388056e-06	9.586638e-07	0.6274861	0.057320178	2.7169785e-08	7.485259e-08	4.6794092e-08
priorregion2_spot_110	6.7409594e-08	6.321077e-08	2.8890085e-08	4.148754e-08	6.542667e-07	0.070424125	8.1337994e-08	0.92956847	6.3310245e-06	4.0427274e-08	7.364129e-08	9.0530804e-08
priorregion2_spot_111	1.0503341e-07	1.4086967e-07	1.0255582e-07	6.002441e-08	0.31001422	1.3228511e-06	0.06895225	0.6210307	3.2445558e-07	5.6699786e-08	1.8612448e-07	4.239276e-07
priorregion2_spot_112	1.9706918e-07	2.6073482e-07	3.2816686e-08	1.5415232e-08	0.69212496	0.032305844	0.032487616	0.24308063	1.8387578e-07	2.9703195e-08	4.629609e-08	1.5979965e-07
priorregion2_spot_113	1.0523335e-06	1.1195099e-07	1.5626984e-08	2.067163e-08	8.221974e-07	0.20082553	4.1584096e-07	0.7991716	3.3712132e-07	1.2756054e-08	2.7770795e-08	3.3291624e-08
priorregion2_spot_114	8.565052e-08	9.5678445e-08	4.9036505e-08	3.0390886e-08	0.046024337	4.277214e-06	0.08316965	0.87051374	0.00028760225	2.7162944e-08	5.8476942e-08	8.005575e-08
priorregion2_spot_115	5.1693664e-08	2.5191483e-07	1.683401e-08	1.0201714e-08	0.2028138	4.2850897e-07	8.793979e-07	0.79663116	9.555032e-07	0.00055240205	3.9224247e-08	3.0232748e-08
priorregion2_spot_116	3.6567815e-07	5.600136e-07	3.6674773e-08	2.7046843e-08	0.3391576	9.1007005e-06	8.0703813e-07	0.6608303	9.414506e-07	3.622141e-08	2.0272998e-07	6.847681e-08
priorregion2_spot_117	6.732046e-08	9.440265e-08	6.125251e-08	1.601958e-08	0.76676935	3.2821952e-06	0.23322678	3.2217137e-08	8.219701e-08	5.7060912e-08	6.8378505e-08	9.82339e-08
priorregion2_spot_118	9.991409e-08	2.6106372e-07	4.1133724e-08	4.6365262e-08	0.44256696	0.20135705	1.2852417e-05	0.35606194	2.8685588e-07	1.5114169e-07	7.2905856e-08	1.800542e-07
priorregion2_spot_119	1.2828987e-07	6.1501254e-08	1.6449121e-08	1.1085302e-08	0.2511399	3.5741493e-07	0.0577678	0.68010473	0.009885531	1.8099417e-08	5.3330304e-08	0.0011014664
priorregion2_spot_120	7.62937e-08	1.9539227e-07	2.5726788e-08	1.7164302e-08	2.0469495e-06	0.3186794	3.4471918e-07	0.6813176	1.3847549e-07	3.5605183e-08	2.936178e-08	1.0745233e-07
priorregion2_spot_121	0.037480384	8.560649e-08	2.2184896e-08	1.3146504e-08	0.03656815	4.6330024e-05	0.11039292	0.81021804	1.9913531e-07	1.5881561e-08	3.746433e-08	0.0052938014
priorregion2_spot_122	2.4022066e-07	1.2740894e-07	3.7127784e-08	2.774647e-08	0.6267026	0.00026400705	1.7339054e-06	0.37303054	5.600395e-07	2.6684136e-08	5.616343e-08	4.991354e-08
priorregion2_spot_123	7.0143955e-08	1.1575025e-07	4.8717713e-08	2.8029739e-08	0.030206492	0.10536074	0.026656153	0.8377754	8.1281667e-07	3.1408575e-08	9.337933e-08	7.6674176e-08
priorregion2_spot_124	3.7678177e-08	3.6576665e-08	3.1078898e-08	2.1018653e-08	0.4604837	1.7514211e-06	2.1047607e-07	0.5317811	0.0077329413	2.3233351e-08	4.7286196e-08	9.4189325e-08
priorregion2_spot_125	2.7796135e-08	6.232524e-08	1.3922254e-08	9.129037e-09	1.949415e-07	0.047331408	0.0011953763	0.9514726	2.6884845e-07	1.9291875e-08	7.228416e-08	2.9941923e-08
priorregion2_spot_126	5.5147133e-08	6.945182e-08	6.330766e-08	2.4146463e-08	0.18768878	2.0629794e-07	0.0045630354	0.803249	0.0039590863	1.53769e-07	3.1148513e-08	0.00053949817
priorregion2_spot_127	3.9201726e-08	4.176353e-08	1.4077554e-08	9.319306e-09	2.123986e-07	9.947835e-07	4.6852083e-08	0.9999982	2.7952188e-07	1.689672e-08	4.7391744e-08	2.2724329e-08
priorregion2_spot_128	4.4015573e-07	4.2527043e-07	8.03886e-08	5.598402e-08	0.67249095	0.0072012106	0.0026605984	0.31764454	8.5040284e-07	5.096974e-07	1.5859787e-07	2.460143e-07
priorregion2_spot_129	0.002623726	1.1081417e-05	3.1941703e-08	6.657103e-08	0.74517846	0.0733761	2.2373234e-07	0.1788096	3.807361e-07	1.3455022e-07	2.083006e-07	9.4488975e-08
priorregion2_spot_130	4.5054804e-08	0.0010244125	1.491393e-08	1.3970153e-08	9.583434e-07	8.4986546e-08	8.3992504e-08	0.98677415	0.012199075	1.0712969e-06	6.958324e-08	3.859915e-08
priorregion2_spot_131	5.869198e-08	5.731625e-08	2.679717e-08	2.0081758e-08	0.99999917	4.149516e-07	1.0409106e-07	2.1762503e-08	8.1231036e-08	2.534179e-08	3.001996e-08	3.6251954e-08
priorregion2_spot_132	5.0937217e-08	6.368469e-08	3.2493443e-08	2.2969774e-08	0.58025867	2.721513e-06	0.0047903713	0.4149465	1.4893786e-06	2.9043285e-08	4.1985402e-08	6.0125906e-08
priorregion2_spot_133	7.708481e-08	6.422676e-08	3.3917978e-08	2.2614705e-08	0.6144828	0.019560318	4.3108295e-07	0.3659513	4.726597e-06	3.358628e-08	5.45246e-08	9.832332e-08
priorregion2_spot_134	0.029383548	0.04536894	1.7061872e-07	1.462622e-07	0.0055573103	0.22558376	2.4559904e-07	0.69410485	6.676382e-07	4.0585967e-08	1.6690414e-07	1.583548e-07
priorregion2_spot_135	6.967913e-08	1.444121e-07	3.815103e-08	1.8772967e-08	0.08003373	4.295994e-07	1.7361198e-07	0.91905284	4.3810804e-05	0.0008684877	2.1405229e-07	8.613886e-08
priorregion2_spot_136	8.699608e-08	9.457131e-08	1.9420105e-08	9.607722e-09	0.29294434	0.70705515	1.9932968e-07	2.9539459e-08	6.498029e-08	3.6346215e-08	4.3001997e-08	1.927633e-08
priorregion2_spot_137	1.9257728e-08	3.6911196e-08	1.1721415e-08	2.666517e-08	5.034067e-08	4.187834e-08	3.4701262e-08	0.99999976	1.2922094e-07	1.2240911e-08	1.5876322e-08	4.293168e-08
priorregion3_spot_1	2.1012833e-07	0.011604301	0.058884464	0.28795764	0.15877129	0.0051872707	6.230708e-08	2.6649928e-08	0.004962288	0.43710548	0.035526484	5.654269e-07
priorregion3_spot_2	6.9050124e-08	1.4388499e-07	0.08126744	0.22904904	1.0620687e-06	0.20263782	0.29087797	3.1969385e-08	1.13214426e-07	0.19615303	2.3404918e-06	1.0925156e-05
priorregion3_spot_3	1.1346012e-07	2.5691213e-07	0.006843513	0.051697843	1.4230126e-06	0.109619565	0.23796251	3.5924394e-08	3.535789e-07	3.7087793e-07	0.57868254	0.015191436
priorregion3_spot_4	3.662848e-08	4.9308838e-08	0.08528749	0.33953542	1.2682443e-07	4.265045e-07	0.11100097	2.1812088e-08	1.447442e-07	1.04502156e-07	0.32251853	0.14165673
priorregion3_spot_5	4.1885027e-08	7.459641e-08	0.02822022	0.23983923	2.3006766e-07	0.39867222	0.3316569	2.036488e-08	8.5087734e-08	0.0016108742	7.371397e-08	3.6983405e-08
priorregion3_spot_6	3.150053e-08	1.1156195e-07	0.012700318	0.19587487	2.2062066e-07	2.2245152e-07	0.033470273	0.25040308	0.02904431	7.3253105e-08	0.37027326	0.10823324
priorregion3_spot_7	3.944125e-08	1.1047299e-07	0.031887766	0.3335526	1.849773e-07	6.8865137e-07	1.13591824e-07	0.13053837	9.1242015e-08	0.027549447	0.47647032	2.8538523e-07
priorregion3_spot_8	3.1815418e-08	5.455908e-08	0.025180139	0.11970609	9.3117336e-08	2.9042008e-07	0.21392663	0.27783844	0.009091532	0.025272112	0.32854137	0.000443207
priorregion3_spot_9	3.0365825e-08	1.74566e-07	1.6272402e-08	2.1121684e-08	6.3740366e-08	6.429109e-08	8.72497e-08	0.35075825	1.6503108e-07	1.877993e-07	0.64924055	3.0743342e-07
priorregion3_spot_10	4.54772e-08	6.2336674e-08	0.101018704	0.34436595	1.2428663e-07	3.1025203e-07	2.6404432e-06	4.2359037e-08	0.007659934	0.09278139	0.4541694	1.3840025e-06
priorregion3_spot_11	4.216289e-07	3.916123e-07	0.24345145	0.5954676	3.889222e-07	0.041489154	3.2314924e-07	3.438695e-08	0.11039001	5.0578933e-08	0.0061296187	0.0030706727
priorregion3_spot_12	6.407431e-08	1.3498442e-07	0.074487254	0.14587145	1.1387784e-06	0.034135383	0.20776705	0.010785313	0.32166028	0.10055557	0.10473615	1.455679e-07
priorregion3_spot_13	2.8996894e-07	1.8656931e-06	1.7547725e-08	2.0779435e-08	2.3285797e-06	3.21543e-07	6.731236e-08	1.4492034e-07	0.11750248	0.11677567	0.76571625	5.475317e-07
priorregion3_spot_14	5.51307e-06	2.5893007e-07	0.04199183	0.12582786	0.11811484	3.9999048e-07	7.5143824e-08	0.2879333	3.5043743e-07	0.20371583	0.058647253	0.16376254
priorregion3_spot_15	1.06159504e-07	1.2355555e-07	0.06115277	0.38303682	1.164887e-06	0.06530082	0.16140434	4.4290008e-08	0.080120295	0.07934954	0.014465937	0.15516798
priorregion3_spot_16	4.4337643e-08	7.751044e-08	0.10655466	0.22608188	2.616888e-07	0.1212578	8.4728725e-07	7.723219e-08	0.14255771	5.802838e-08	0.4035461	5.7030684e-07
priorregion3_spot_17	0.018469283	7.555196e-08	0.16870092	0.4640702	2.2966667e-07	3.575779e-07	3.238862e-07	0.2663218	0.07628399	2.3874012e-08	7.563047e-08	0.0061527914
priorregion3_spot_18	0.057077046	2.5099658e-07	4.0154646e-08	5.4084754e-08	1.2988127e-05	1.027957e-06	0.0001990056	3.1063813e-08	0.38145366	6.377482e-08	0.5612553	5.4640486e-07
priorregion3_spot_19	3.221596e-08	9.0005635e-08	0.11568699	0.28371498	0.13080591	0.08987726	0.24142055	5.2905754e-08	2.6621626e-07	0.099616475	0.038877185	1.6489938e-07
priorregion3_spot_20	0.017329412	4.9906307e-06	0.012234339	0.099256925	4.7335783e-07	2.45974e-07	2.4567423e-06	0.12149528	0.05796893	0.064691894	0.52960956	0.097405456
priorregion3_spot_21	3.2668117e-07	1.6506772e-07	1.5075844e-07	3.1681972e-07	2.83122e-06	0.07197462	0.004919855	4.7371874e-08	0.07086034	5.5774706e-07	0.6221285	0.2301123
priorregion3_spot_22	0.0023051123	1.5384701e-07	5.3690318e-08	4.6094254e-08	1.9222156e-07	4.1874426e-07	1.7944137e-07	0.15971306	0.057491757	0.14001739	0.37251765	0.267954
priorregion3_spot_23	0.003386493	1.8803159e-07	2.0577032e-08	1.0108881e-08	4.2955358e-07	0.17712766	0.5208415	2.2537611e-08	0.035564657	0.10458493	0.039993018	0.11850111
priorregion3_spot_24	9.2926804e-08	1.4260499e-07	7.973845e-08	5.242327e-08	0.06381429	0.029456	0.019395208	6.366781e-08	0.14701374	0.1460507	0.25674832	0.33752123
priorregion3_spot_25	2.978205e-08	5.432863e-08	0.005780609	0.1325788	9.0920685e-07	0.0749939	0.5879052	4.1549225e-08	4.1957813e-07	4.541831e-08	0.19873932	5.975598e-07
