	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	4.7156273e-06	0.23038524	0.039806407	9.078769e-08	0.7000294	7.310385e-06	0.029766	9.397584e-08	3.5674663e-07	2.2480536e-07	8.4857e-08	1.0907467e-07
priorregion1_spot_135	8.4878775e-06	0.21660812	2.4402226e-08	2.2182475e-08	0.75207925	5.8145943e-05	1.9130825e-06	1.16829405e-07	6.045374e-07	0.031243255	5.251361e-08	7.0583106e-08
priorregion1_spot_136	1.5624602e-05	0.22970797	7.768901e-08	8.1463874e-08	0.5664033	0.07089837	3.9915526e-06	0.13060431	6.2234935e-06	0.0023594252	9.894893e-08	3.8705548e-07
priorregion1_spot_137	1.7951235e-05	0.9487944	0.05118598	1.4267134e-07	3.222372e-07	1.3751563e-07	1.2764939e-07	1.9456701e-07	2.0851786e-07	2.8009617e-07	1.3401508e-07	1.62392e-07
priorregion1_spot_138	3.0972265e-06	0.10649778	2.37003e-08	2.5112248e-08	0.0015577961	4.6095778e-07	2.1400541e-07	0.8108162	0.0001234444	0.081000455	3.0572735e-07	2.0915036e-07
priorregion1_spot_139	9.426346e-06	0.22482009	0.014503309	3.005216e-07	0.23920129	0.04783286	7.967268e-07	0.47354743	8.3802486e-05	4.213827e-07	1.08364674e-07	2.0536501e-07
priorregion1_spot_140	0.00962431	0.4486227	0.01946908	5.280916e-07	0.0049663926	9.421488e-06	0.4597743	2.3830543e-07	1.8007164e-06	0.05752996	3.4554566e-07	1.0098777e-06
priorregion1_spot_141	9.418942e-06	0.48511913	8.2215244e-08	1.3273335e-07	0.45043495	3.3816355e-07	0.061776944	2.827041e-07	3.1720575e-07	7.011159e-07	9.6144774e-08	0.0026575562
priorregion1_spot_142	2.7865597e-05	0.48001373	1.4172885e-07	1.3577599e-07	0.20819388	0.04914653	0.19867939	4.7256248e-07	1.519222e-06	0.058627438	1.5336113e-06	0.0053072963
priorregion1_spot_143	0.074085176	0.6640759	0.26183578	2.891541e-07	5.998318e-07	3.737853e-07	2.762846e-07	2.732854e-07	3.715704e-07	1.8487087e-07	2.2754189e-07	4.8561117e-07
priorregion1_spot_144	0.0008420491	0.7766223	0.033202168	3.6595702e-07	9.219793e-07	1.571747e-06	0.041630484	4.353531e-07	1.0519185e-06	0.14769383	4.8614544e-07	4.339103e-06
priorregion1_spot_145	3.780003e-06	0.29579434	5.6765685e-08	6.9729026e-08	9.067467e-07	6.266268e-07	0.19019882	0.5073637	9.785676e-05	0.0065395017	1.1977463e-07	2.8076997e-07
priorregion1_spot_146	1.4273429e-06	0.7099345	8.7802334e-08	5.5278292e-08	1.029192e-06	4.209476e-07	0.290061	1.5686865e-07	3.3630968e-07	5.928664e-07	1.1127579e-07	2.6391328e-07
priorregion1_spot_147	0.009037615	0.4060567	0.011795468	3.743389e-07	0.29570758	0.0735231	0.060495697	4.139145e-07	9.612232e-07	0.10151455	0.026681945	0.015185622
priorregion1_spot_148	0.0063937674	0.26810881	0.018614322	9.7317596e-08	0.01890949	0.076080814	0.011870749	0.5999977	2.3421708e-05	3.8177316e-07	8.0378555e-08	2.9739337e-07
priorregion1_spot_149	0.00047601917	0.7583076	0.028879028	4.3258197e-07	7.629071e-07	5.915747e-07	0.20476262	3.202381e-07	7.7439637e-07	0.0075711804	1.9763311e-07	5.125624e-07
priorregion1_spot_150	8.953738e-06	0.4210298	3.2945337e-07	2.3742217e-07	0.04087799	6.8006593e-06	0.53807366	2.388069e-07	9.1016983e-07	5.2654553e-07	1.2858662e-07	3.4109098e-07
priorregion1_spot_151	0.0020375664	0.6436315	0.023772016	4.9934965e-07	3.420751e-06	2.4375977e-06	0.3205921	5.9403186e-07	3.826877e-06	0.00995516	2.5869508e-07	7.003312e-07
priorregion1_spot_152	1.554378e-06	0.24981724	6.978271e-08	7.415807e-08	1.6123374e-06	0.17850845	0.42321923	5.418206e-07	0.002693357	0.14575705	3.2327682e-07	4.0970045e-07
priorregion1_spot_153	0.017109651	0.2995091	0.005172704	5.7822003e-08	0.27174962	0.045094863	0.15498582	0.01189719	6.075413e-07	0.19447999	2.2818239e-07	1.9509511e-07
priorregion1_spot_154	2.155531e-06	0.2980842	6.2803466e-08	9.24842e-08	0.6435814	3.2645949e-07	0.0582878	1.2110681e-07	3.2478792e-07	4.3220964e-05	7.425461e-08	2.8407217e-07
priorregion1_spot_155	3.8074108e-07	0.12047861	4.8372012e-08	3.4534366e-08	7.1160997e-07	0.04345761	1.3005922e-07	0.82930076	3.1025678e-07	0.0067611677	1.1319536e-07	1.4067595e-07
priorregion1_spot_156	0.00022653083	0.66378576	6.131525e-08	3.3422996e-08	0.291019	0.04197968	3.450598e-07	1.3367057e-07	2.5070665e-07	9.877985e-08	0.0029881794	1.1705182e-07
priorregion1_spot_157	0.0062624505	0.6456952	1.4485222e-07	1.1161162e-07	3.2097987e-06	9.85075e-07	0.16783777	3.7217663e-07	1.2868836e-06	0.18019775	3.0053897e-07	4.4338978e-07
priorregion1_spot_158	4.941408e-07	0.25777858	4.2810658e-08	3.573675e-08	1.1520278e-06	5.8718325e-07	5.1333785e-07	0.74221325	4.910321e-06	1.8398374e-07	9.1210296e-08	1.2727914e-07
priorregion1_spot_159	1.1591675e-06	0.24081129	6.830966e-08	5.9365195e-08	0.31843346	0.012057085	0.10914087	0.3171165	3.0756014e-06	0.0024361706	6.367588e-08	2.3302357e-07
priorregion1_spot_160	2.2514278e-05	0.48303464	1.3496273e-07	1.2981558e-07	0.012261222	0.013794061	0.48733243	3.6822274e-07	9.220596e-06	0.0035447094	1.7846325e-07	3.2343758e-07
priorregion1_spot_161	0.018467758	0.06316411	2.1359044e-08	1.7229455e-08	0.1000769	0.103833795	0.025999479	0.68844646	1.1236085e-05	8.444314e-08	2.8092465e-08	5.2588934e-08
priorregion1_spot_162	0.020259928	0.68561244	0.026611052	2.6213363e-07	8.133439e-07	1.827061e-06	3.9215544e-07	0.26751128	8.7541235e-07	5.041845e-07	2.4955602e-07	3.4762763e-07
priorregion1_spot_163	0.008458627	0.95296097	0.03857657	3.3512498e-07	5.606508e-07	4.3100545e-07	3.120896e-07	4.3502428e-07	4.8408054e-07	5.3422303e-07	2.9473287e-07	4.1859917e-07
priorregion1_spot_164	0.006072674	0.17924099	1.1919477e-07	1.2154462e-07	0.13212651	0.2748442	0.15219364	0.17794	1.1781951e-06	0.07757879	1.2980762e-06	4.876563e-07
priorregion1_spot_165	2.8332233e-05	0.96148235	0.038486186	2.5895855e-07	4.335348e-07	2.8365196e-07	2.5943461e-07	2.217246e-07	4.2199272e-07	5.5825365e-07	2.3831348e-07	3.2946033e-07
priorregion1_spot_166	4.638897e-07	0.1266549	1.4673744e-08	1.6009063e-08	0.0031699364	0.009628581	1.7156113e-07	0.86053944	6.0811203e-06	1.0868841e-07	1.7820365e-07	6.133269e-08
priorregion1_spot_167	9.4950565e-06	0.17401008	0.011151633	1.5981344e-07	0.6988767	2.184825e-05	0.04553874	0.05918711	0.005844703	0.005359033	8.9746024e-08	3.886428e-07
priorregion1_spot_168	0.0002386083	0.3621343	0.021369947	1.5003519e-07	1.2984269e-05	0.00025345854	0.26840618	0.3460818	4.0356263e-06	0.0014979474	1.04397756e-07	4.734716e-07
priorregion2_spot_1	1.1486032e-05	0.9099073	0.08053219	2.8247308e-07	1.2045399e-06	1.1686169e-06	8.021887e-07	4.4398504e-07	7.3138875e-07	0.009543299	2.577745e-07	8.4072053e-07
priorregion2_spot_2	2.878733e-06	0.94942904	0.050565	2.0287675e-07	3.869799e-07	3.2466875e-07	1.9499456e-07	2.4060688e-07	2.6750473e-07	9.301625e-07	1.7295847e-07	4.0077384e-07
priorregion2_spot_3	3.0877396e-05	0.95381755	0.046146836	4.2338618e-07	3.8172863e-07	3.4319308e-07	6.7449554e-07	3.879467e-07	4.8574697e-07	1.2347338e-06	2.5924575e-07	5.406375e-07
priorregion2_spot_4	1.049296e-06	0.97388786	1.0835934e-07	1.1720493e-07	6.7496774e-07	1.0052096e-06	7.772747e-07	3.2208715e-07	1.14833e-06	0.026106223	2.0974542e-07	4.3588e-07
priorregion2_spot_5	8.801681e-06	0.972806	0.027182015	2.8463649e-07	4.9164635e-07	3.7708912e-07	3.3626404e-07	2.0833745e-07	3.9926607e-07	5.25891e-07	1.839632e-07	3.9810303e-07
priorregion2_spot_6	1.2503587e-05	0.92068386	0.07930038	2.7845329e-07	5.756758e-07	3.9295483e-07	3.274577e-07	2.4870968e-07	3.283615e-07	4.946648e-07	2.6386726e-07	4.2252384e-07
priorregion2_spot_7	5.9327876e-06	0.9627545	0.0372343	2.9084913e-07	6.336231e-07	4.065222e-07	2.9795115e-07	2.7503637e-07	4.7861505e-07	2.203043e-06	2.29195e-07	5.300545e-07
priorregion2_spot_8	0.00011648212	0.9930415	1.6284581e-07	1.9390492e-07	3.8172377e-07	4.2106046e-07	1.0580044e-06	3.095924e-07	5.242682e-07	0.0068381787	2.2573431e-07	5.637909e-07
priorregion2_spot_9	0.00037662074	0.93086624	0.068753995	2.3482605e-07	4.978939e-07	2.746231e-07	2.9566414e-07	3.1616142e-07	4.82298e-07	4.479038e-07	2.2804208e-07	3.4762184e-07
priorregion2_spot_10	0.0004134639	0.9995822	1.1481718e-07	1.4117757e-07	4.8174803e-07	3.7589402e-07	2.8862215e-07	2.5989888e-07	3.527559e-07	1.917691e-06	1.9287869e-07	2.626249e-07
priorregion2_spot_11	0.00013545743	0.90917116	0.07387935	4.836997e-07	5.53769e-07	6.153841e-07	1.089552e-06	4.7460256e-07	1.0288104e-06	0.016808813	2.983486e-07	6.666574e-07
priorregion2_spot_12	0.00029403254	0.9892667	0.010435546	2.282509e-07	4.453872e-07	3.834917e-07	4.3161273e-07	2.1960605e-07	3.743165e-07	1.1029293e-06	2.1627793e-07	3.719945e-07
priorregion2_spot_13	2.5775596e-06	0.93036234	1.0336544e-07	1.00055935e-07	2.376288e-06	0.06444944	1.0794715e-06	8.5061555e-07	8.4512277e-07	0.00517907	2.9863375e-07	9.628149e-07
priorregion2_spot_14	2.3341896e-05	0.9999714	1.15849275e-07	1.6296777e-07	4.41066e-07	6.404815e-07	9.891266e-07	3.05302e-07	4.8605796e-07	1.41452e-06	2.1690853e-07	4.4716523e-07
priorregion2_spot_15	7.2518365e-06	0.87994444	0.120043665	3.6861195e-07	5.4216235e-07	4.6971056e-07	4.6121855e-07	2.168349e-07	3.9835237e-07	5.113582e-07	2.4348796e-07	1.3969775e-06
priorregion2_spot_16	5.4526213e-06	0.99999166	1.0023758e-07	1.0326177e-07	6.9886977e-07	2.5464075e-07	2.998552e-07	2.7939538e-07	3.753227e-07	2.7904494e-07	2.1178101e-07	2.3901174e-07
priorregion2_spot_17	8.077744e-05	0.975652	0.024264049	2.8686412e-07	3.5927974e-07	2.693214e-07	4.126095e-07	2.316503e-07	3.4795107e-07	6.874494e-07	2.1905713e-07	3.3917203e-07
priorregion2_spot_18	4.7279386e-06	0.9456547	0.054336607	3.1321832e-07	3.7726528e-07	2.9943087e-07	3.1115064e-07	2.127336e-07	3.5230534e-07	1.5605913e-06	1.9784926e-07	3.9798718e-07
priorregion2_spot_19	2.578778e-05	0.94363374	0.056335945	4.124502e-07	4.602119e-07	3.4288774e-07	3.076029e-07	3.5477592e-07	4.894198e-07	9.595939e-07	2.7789676e-07	8.348951e-07
priorregion2_spot_20	4.747276e-06	0.83542603	0.16329417	7.6643795e-07	3.249798e-07	2.141553e-07	6.3635736e-07	2.1555726e-07	4.060501e-07	0.0012715913	2.1337229e-07	6.2469337e-07
priorregion2_spot_21	1.6233037e-06	0.98826015	4.4972114e-07	3.957578e-07	5.477317e-07	6.377949e-07	8.997057e-06	3.7153063e-07	8.5355805e-07	0.0117247	3.559063e-07	8.6616154e-07
priorregion2_spot_22	8.740949e-06	0.9381029	0.06187591	5.506329e-07	1.2690333e-06	4.38199e-06	9.496177e-07	4.848681e-07	1.08686e-06	2.577946e-06	2.9976246e-07	8.479913e-07
priorregion2_spot_23	9.917749e-06	0.99998695	1.7700177e-07	2.1299073e-07	3.409736e-07	3.832206e-07	3.583414e-07	2.475181e-07	3.2674996e-07	5.963013e-07	1.8356464e-07	2.681087e-07
priorregion2_spot_24	0.021616712	0.9783774	1.6729571e-07	1.6161995e-07	8.8192974e-07	5.131634e-07	3.658676e-07	8.173113e-07	9.118248e-07	9.914083e-07	4.0607293e-07	6.297217e-07
priorregion2_spot_25	2.1904058e-05	0.98850864	1.3103316e-07	1.3121387e-07	8.550316e-07	9.476889e-07	8.2068857e-07	3.718426e-07	7.639601e-07	0.011464517	2.8760172e-07	4.6828728e-07
priorregion2_spot_26	2.6713558e-05	0.9832337	0.016737696	1.1631808e-07	2.9724947e-07	1.732629e-07	1.3683919e-07	1.7094817e-07	2.4227262e-07	3.6968987e-07	1.2991691e-07	2.1847336e-07
priorregion2_spot_27	4.8615384e-06	0.9783755	1.5769194e-07	2.2229855e-07	7.793678e-07	7.846217e-07	6.734909e-07	6.188084e-07	1.2726462e-06	0.02161402	4.1366232e-07	6.466014e-07
priorregion2_spot_28	0.00027017904	0.98528546	0.014441036	2.8686796e-07	3.312036e-07	2.6574094e-07	3.3413343e-07	2.8048933e-07	3.2588636e-07	1.0511692e-06	2.1905834e-07	2.840214e-07
priorregion2_spot_29	7.79527e-06	0.99281484	1.2814526e-07	1.6645687e-07	7.701065e-07	5.905072e-07	5.4968524e-07	2.6157528e-07	5.8584095e-07	0.0071737934	2.4117435e-07	3.343443e-07
priorregion2_spot_30	6.692937e-05	0.98226726	0.017662685	2.4267604e-07	3.9184582e-07	4.125842e-07	3.4848028e-07	2.1344684e-07	2.8652127e-07	7.5712325e-07	2.3065842e-07	3.3241048e-07
priorregion2_spot_31	4.5165475e-06	0.99999243	1.086052e-07	8.8605155e-08	9.033839e-07	3.442653e-07	3.3114938e-07	1.9351258e-07	3.4659135e-07	3.5287152e-07	2.0719845e-07	2.433961e-07
priorregion2_spot_32	7.5696016e-06	0.9999872	1.3138194e-07	1.8010864e-07	4.852226e-07	4.0177437e-07	1.1386563e-06	3.8235862e-07	5.66014e-07	1.2099309e-06	2.758945e-07	5.0548584e-07
priorregion2_spot_33	1.1154209e-06	0.99998975	1.2336547e-07	1.2038525e-07	5.039644e-07	1.3020214e-06	2.5778043e-06	2.1456778e-07	4.4977116e-07	3.1585628e-06	1.8948467e-07	4.5988898e-07
priorregion2_spot_34	2.0143938e-05	0.9698589	0.03011534	3.5769483e-07	3.8009887e-07	3.4273643e-07	3.996523e-07	2.9807754e-07	3.3234025e-07	2.8506886e-06	2.158779e-07	4.6656092e-07
priorregion2_spot_35	1.8804433e-06	0.95039165	2.215366e-07	1.2283468e-07	1.9195932e-06	0.049599	2.8913998e-06	2.9683065e-07	8.637767e-07	4.0103396e-07	2.2948933e-07	6.2768055e-07
priorregion2_spot_36	2.209053e-06	0.9999954	1.072275e-07	6.685954e-08	4.4056324e-07	4.7315288e-07	1.8852832e-07	1.7452778e-07	2.3940115e-07	2.9057892e-07	1.4086162e-07	1.9519689e-07
priorregion2_spot_37	1.3371378e-05	0.9709344	0.029049095	1.8396541e-07	4.4120185e-07	2.5891316e-07	1.9784581e-07	2.1594045e-07	3.833832e-07	8.475133e-07	1.9946488e-07	3.0266293e-07
priorregion2_spot_38	1.554739e-06	0.9662815	1.2478166e-07	1.2336837e-07	5.52882e-07	8.0342073e-07	4.8079966e-07	3.7728674e-07	7.07549e-07	0.033713207	2.0993764e-07	5.655641e-07
priorregion2_spot_39	0.00017194504	0.97641957	0.023405036	3.1214108e-07	3.639141e-07	3.616946e-07	3.951791e-07	2.507692e-07	3.8311694e-07	8.262905e-07	2.36314e-07	4.0163266e-07
priorregion2_spot_40	0.024602626	0.9646942	0.008605635	2.9797286e-07	9.838293e-07	4.460897e-07	3.577606e-07	3.0639987e-07	1.075727e-06	0.0020933	2.5604282e-07	5.082112e-07
priorregion2_spot_41	2.2563145e-06	0.99999523	1.2883463e-07	1.4016682e-07	4.0732078e-07	2.262558e-07	1.5369243e-07	2.3594085e-07	2.2456683e-07	6.2836017e-07	1.4594237e-07	3.3324548e-07
priorregion2_spot_42	4.776675e-05	0.99994874	1.6305337e-07	2.287973e-07	4.16667e-07	4.4726178e-07	5.5426904e-07	2.4321352e-07	3.4537823e-07	5.8838947e-07	2.1200299e-07	3.647018e-07
priorregion2_spot_43	0.08795308	0.59177417	0.32026857	8.517885e-07	4.7997725e-07	7.089828e-07	3.0132182e-07	1.6055328e-07	2.9895185e-07	2.8064895e-07	3.4337384e-07	6.985917e-07
priorregion2_spot_44	0.0004599978	0.9767216	0.021628633	4.0005114e-07	4.5408922e-07	3.937397e-07	3.608999e-07	3.537418e-07	4.827747e-07	0.0011864366	2.672293e-07	5.142526e-07
priorregion2_spot_45	4.541092e-05	0.9631116	0.026859479	3.692761e-07	4.9762883e-07	3.5129284e-07	4.2029865e-07	2.8761426e-07	5.177322e-07	0.009980305	2.3600732e-07	4.7750433e-07
priorregion2_spot_46	2.2770598e-06	0.91711134	0.07346067	5.5005177e-07	4.3496323e-07	3.096483e-07	5.53681e-07	3.0760805e-07	4.3339645e-07	0.009422204	2.4887922e-07	7.2149663e-07
priorregion2_spot_47	3.1154973e-06	0.8581133	0.1276751	6.1934924e-07	5.899287e-07	3.794024e-07	4.3008018e-07	3.6774205e-07	5.748749e-07	0.014204151	3.3203733e-07	9.60618e-07
priorregion2_spot_48	1.6968369e-06	0.9999913	1.5575482e-07	1.2870252e-07	1.0799495e-06	1.0948175e-06	1.1788827e-06	2.199189e-07	4.8878877e-07	1.2667181e-06	3.2305113e-07	8.241302e-07
priorregion2_spot_49	1.0147027e-05	0.9708014	0.02918443	3.3660356e-07	3.7677313e-07	3.126208e-07	4.152223e-07	2.3639392e-07	4.181861e-07	1.4319431e-06	2.0650522e-07	3.2596193e-07
priorregion2_spot_50	4.089612e-06	0.99999297	1.1708277e-07	1.2426851e-07	3.7980857e-07	2.5842266e-07	6.3484333e-07	1.6369017e-07	3.2822774e-07	4.2450466e-07	1.5805445e-07	3.0369497e-07
priorregion2_spot_51	2.2015843e-06	0.9999945	2.0864127e-07	1.6976487e-07	5.251199e-07	2.98477e-07	3.0640425e-07	2.3386879e-07	2.8977183e-07	4.3030832e-07	1.9930519e-07	3.8382245e-07
priorregion2_spot_52	4.528982e-05	0.95410407	0.03349636	6.3619837e-07	9.770628e-07	1.3419556e-06	1.3523822e-06	3.7442862e-07	1.3577862e-06	0.012347042	3.6341928e-07	7.1803066e-07
priorregion2_spot_53	0.00030424804	0.98485607	0.0148355765	2.6667828e-07	3.6993208e-07	2.7158268e-07	3.699589e-07	2.2212384e-07	2.7647357e-07	1.826186e-06	1.8822993e-07	3.6225225e-07
priorregion2_spot_54	2.3246908e-05	0.9856578	0.0074337325	4.626246e-07	3.9392958e-07	4.1037842e-07	4.892409e-07	3.724449e-07	5.0824144e-07	0.006881856	3.1440615e-07	4.5043961e-07
priorregion2_spot_55	9.162555e-06	0.92677003	0.051939704	3.7235634e-07	6.0167616e-07	1.0087797e-06	7.437918e-07	3.8869166e-07	7.4598114e-07	0.021276271	2.3857837e-07	6.1871424e-07
priorregion2_spot_56	3.804778e-06	0.9999926	7.3049826e-08	7.5449144e-08	6.1883924e-07	5.8217984e-07	3.560587e-07	3.6478227e-07	5.865031e-07	3.5079168e-07	2.0165821e-07	3.5920087e-07
priorregion2_spot_57	0.00010405227	0.97589624	0.023992233	2.6970343e-07	5.0214646e-07	2.9846274e-07	3.1039082e-07	2.726362e-07	4.4727295e-07	4.880747e-06	2.219833e-07	3.2993458e-07
priorregion2_spot_58	8.820748e-06	0.98867905	1.2000594e-07	1.3384357e-07	5.9980835e-07	7.743557e-07	6.3577374e-07	5.214743e-07	8.9493653e-07	0.011307942	2.2249019e-07	4.5641843e-07
priorregion2_spot_59	2.3892555e-06	0.9059275	0.09406333	8.311557e-07	6.5888685e-07	6.1663116e-07	3.5034117e-07	4.198257e-07	7.13742e-07	2.0250961e-06	3.0423706e-07	9.772491e-07
priorregion2_spot_60	5.0132385e-06	0.99998957	1.968728e-07	1.9903436e-07	7.150146e-07	5.949353e-07	4.635739e-07	3.5595266e-07	5.595991e-07	1.3434759e-06	3.130567e-07	7.5520694e-07
priorregion2_spot_61	3.7499392e-06	0.99999124	1.8213214e-07	1.2548065e-07	1.1174101e-06	8.698348e-07	4.993404e-07	3.277232e-07	6.0554584e-07	5.392337e-07	3.6017235e-07	4.0877632e-07
priorregion2_spot_62	3.412743e-06	0.99999166	1.4807189e-07	1.4933258e-07	1.0889469e-06	6.3237223e-07	6.2153794e-07	3.0201213e-07	6.8579817e-07	5.2694577e-07	2.4439575e-07	4.696275e-07
priorregion2_spot_63	0.00038812836	0.9730472	0.021477418	4.013674e-07	3.6241457e-07	2.768849e-07	4.1046832e-07	2.9114983e-07	5.501338e-07	0.0050842394	2.1745902e-07	3.8569746e-07
priorregion2_spot_64	8.519566e-06	0.9641984	0.035789434	3.3093784e-07	3.3356457e-07	4.500513e-07	3.9887107e-07	2.0400361e-07	4.0420485e-07	9.477875e-07	1.971203e-07	4.73672e-07
priorregion2_spot_65	1.9952762e-05	0.98936754	9.157516e-08	1.1105164e-07	4.4523372e-07	3.096483e-07	4.083104e-07	2.7691885e-07	4.6727442e-07	0.010609902	1.7780631e-07	3.4500533e-07
priorregion2_spot_66	2.0145662e-06	0.9999959	4.872862e-08	4.0248473e-08	5.220859e-07	1.8944833e-07	1.5256703e-07	1.5511226e-07	2.9595688e-07	5.27954e-07	1.6146562e-07	1.319863e-07
priorregion2_spot_67	9.618716e-05	0.9678123	0.025195524	2.7171924e-07	5.331358e-07	4.0823164e-07	4.9892304e-07	2.592653e-07	5.281854e-07	0.0068928776	2.1456455e-07	3.8524803e-07
priorregion2_spot_68	5.316941e-06	0.92226523	0.07128633	2.7373437e-07	8.4619063e-07	0.0064381585	9.615575e-07	4.0631082e-07	6.520741e-07	8.493786e-07	2.1983112e-07	7.3374576e-07
priorregion2_spot_69	7.590631e-05	0.98086894	0.019052086	2.6441512e-07	2.92579e-07	2.3138027e-07	2.9373365e-07	2.1484705e-07	2.7732744e-07	9.225311e-07	1.8700428e-07	3.5887803e-07
priorregion2_spot_70	2.957055e-05	0.99996537	1.3584872e-07	1.6919952e-07	4.0798153e-07	4.1652163e-07	3.3770203e-07	2.882972e-07	4.3682252e-07	2.2943295e-06	2.151385e-07	2.905173e-07
priorregion2_spot_71	1.7377827e-06	0.98512864	1.4289593e-07	9.0150806e-08	8.931701e-07	4.1366802e-05	0.014824779	4.6459655e-07	7.295488e-07	4.7262358e-07	2.2396695e-07	4.7081326e-07
priorregion2_spot_72	4.0648333e-06	0.9999941	7.55694e-08	5.0342454e-08	4.1221685e-07	1.8158568e-07	1.8139615e-07	1.4237376e-07	1.9951855e-07	2.3273714e-07	1.2617313e-07	1.7990095e-07
priorregion2_spot_73	1.5278896e-05	0.99814236	1.2266257e-07	1.0316383e-07	3.5102696e-07	2.770771e-07	2.99615e-07	2.6143633e-07	3.498439e-07	0.0018401151	1.9452737e-07	2.3441281e-07
priorregion2_spot_74	4.678122e-05	0.99994886	1.22577e-07	1.6541362e-07	2.8931703e-07	3.0212547e-07	3.3754833e-07	3.1892537e-07	3.1752938e-07	1.9229549e-06	1.8446526e-07	3.4400102e-07
priorregion2_spot_75	2.4829571e-06	0.99227685	1.298296e-07	1.758258e-07	7.294169e-07	5.7319437e-07	8.1340534e-07	3.86453e-07	7.1920294e-07	0.007716159	2.652661e-07	7.9600096e-07
priorregion2_spot_76	0.00015347384	0.9748486	0.020702248	3.450766e-07	3.7919258e-07	4.1377172e-07	6.0242047e-07	2.9018221e-07	5.296324e-07	0.0042924737	2.1119435e-07	4.1569749e-07
priorregion2_spot_77	1.4641029e-05	0.96214277	0.037839253	4.197276e-07	4.494033e-07	2.4154568e-07	3.9567544e-07	3.1669106e-07	3.8403215e-07	5.654815e-07	2.2913105e-07	2.8324752e-07
priorregion2_spot_78	3.596466e-05	0.9569064	0.04305282	2.4442144e-07	6.9316764e-07	1.1247603e-06	3.5377766e-07	3.8188787e-07	5.979896e-07	5.8065484e-07	2.4053682e-07	5.26611e-07
priorregion2_spot_79	1.4571016e-05	0.9450548	0.03647093	5.2455385e-07	5.565214e-07	6.050224e-07	5.898125e-07	4.192825e-07	8.2452516e-07	0.018455341	2.8049675e-07	6.9148126e-07
priorregion2_spot_80	0.0002563737	0.9755337	0.022605712	3.5567794e-07	6.902849e-07	5.362228e-07	6.104498e-07	3.0074568e-07	6.0709993e-07	0.001600195	2.7742874e-07	5.790166e-07
priorregion2_spot_81	1.002675e-05	0.9999856	1.9702962e-07	2.145968e-07	5.0363553e-07	4.6076653e-07	5.621983e-07	2.578193e-07	3.7671145e-07	1.1112205e-06	2.5663888e-07	4.0387627e-07
priorregion2_spot_82	5.427973e-06	0.99997866	1.4566494e-07	1.6746034e-07	1.0181975e-06	5.9171094e-07	3.2924282e-07	4.6233254e-07	1.0185569e-06	1.1352364e-05	4.4071263e-07	4.4031015e-07
priorregion2_spot_83	1.1497299e-05	0.9775326	2.3186031e-07	2.7302625e-07	3.1648806e-06	1.2409007e-06	0.019175198	1.2263995e-06	2.3972655e-06	0.0032705634	4.6108227e-07	1.0511662e-06
priorregion2_spot_84	1.1828618e-05	0.9603426	0.039641242	4.066899e-07	6.2655243e-07	4.058236e-07	5.316257e-07	3.301658e-07	5.9990043e-07	6.5319205e-07	2.8298763e-07	5.2336975e-07
priorregion2_spot_85	0.00070680416	0.999289	1.9110819e-07	1.5501374e-07	6.115504e-07	3.289946e-07	4.630238e-07	2.8756898e-07	3.5840705e-07	1.1157204e-06	2.4898483e-07	4.181696e-07
priorregion2_spot_86	2.0982093e-06	0.95692873	2.0371938e-07	2.1022318e-07	8.3126025e-07	7.854884e-07	1.2484531e-06	5.3390096e-07	1.9327672e-06	0.043062612	3.159973e-07	5.9097584e-07
priorregion2_spot_87	2.5598035e-06	0.99999493	1.3234792e-07	1.03325675e-07	5.622604e-07	3.3490588e-07	2.4432268e-07	2.010965e-07	2.4993324e-07	4.0471141e-07	1.6611632e-07	1.9710166e-07
priorregion2_spot_88	0.000559732	0.9993911	1.3051766e-07	1.3958923e-07	9.164914e-07	5.527387e-07	7.0976085e-07	3.3177935e-07	8.8624904e-07	4.4935445e-05	2.829198e-07	4.2611765e-07
priorregion2_spot_89	4.216403e-06	0.9336191	0.04699961	5.4659176e-07	5.931325e-07	6.5201266e-07	6.0218446e-07	4.000561e-07	7.780824e-07	0.019372506	2.665667e-07	8.079399e-07
priorregion2_spot_90	1.8910412e-05	0.99997556	2.2211853e-07	3.0386806e-07	3.8482025e-07	4.783113e-07	6.462532e-07	2.859725e-07	3.5452416e-07	2.093605e-06	2.3247797e-07	4.673299e-07
priorregion2_spot_91	2.9354069e-06	0.96119565	5.2638075e-07	1.3361149e-06	5.581329e-07	6.7726336e-07	0.038792416	3.6202258e-07	4.574439e-07	3.0052336e-06	3.845518e-07	1.5866926e-06
priorregion2_spot_92	9.732462e-07	0.99999654	6.5788285e-08	7.454141e-08	2.673845e-07	1.9165884e-07	2.5352165e-07	1.3448208e-07	2.6955743e-07	9.297148e-07	1.2759459e-07	2.1679311e-07
priorregion2_spot_93	3.8903554e-06	0.99999213	8.4477534e-08	1.1663074e-07	4.8981457e-07	4.2426018e-07	4.3293204e-07	2.935207e-07	4.2776546e-07	1.0759235e-06	2.251561e-07	3.9742548e-07
priorregion2_spot_94	1.1250004e-06	0.99999654	5.3447202e-08	4.2339984e-08	6.1974305e-07	2.5898723e-07	2.0805285e-07	1.4515804e-07	3.1298694e-07	5.1168473e-07	1.2826426e-07	2.0053217e-07
