	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_132	0.00048714282	7.7807e-08	2.20804e-08	1.6866219e-08	2.4040563e-07	0.59247744	4.7273522e-07	0.40703422	1.9913045e-07	2.9565848e-08	8.521798e-08	7.730524e-08
priorregion1_spot_133	0.0016925961	1.3914011e-07	1.7343437e-08	1.4048885e-08	0.17861383	0.040827565	3.5055012e-07	0.7708343	0.008030666	2.5860809e-08	3.117213e-08	5.347719e-07
priorregion1_spot_134	2.7765668e-07	3.9419805e-07	4.485066e-08	4.8171902e-08	0.6633797	0.252944	0.00014388074	0.08353096	2.4162114e-07	6.3141066e-08	1.7433717e-07	1.05840435e-07
priorregion1_spot_135	0.0025377958	0.00046423293	3.9208256e-08	6.836079e-08	1.4291497e-06	0.69356936	0.046530645	0.25689557	4.2281135e-07	3.7337962e-08	8.610596e-08	1.8361011e-07
priorregion1_spot_136	6.510356e-08	0.0027233167	1.6226553e-08	1.0156546e-08	5.7644036e-07	0.99662054	8.706231e-07	0.0006544698	9.255171e-08	2.4054101e-08	3.9616843e-08	2.9524982e-08
priorregion1_spot_137	2.7062273e-07	0.0034931642	3.5190602e-08	2.1019657e-08	0.38746792	0.3043783	3.677383e-07	0.28006557	0.024594104	8.5621636e-08	9.699616e-08	6.178222e-08
priorregion1_spot_138	8.521949e-08	1.8921625e-07	1.18084536e-07	1.7611983e-08	5.9497293e-06	0.16021304	0.0029827286	0.8348068	0.001989175	1.574156e-06	1.3415095e-07	7.64522e-08
priorregion1_spot_139	6.748271e-08	1.1437946e-07	2.2400112e-08	2.3446228e-08	0.12671168	0.04581677	0.00582235	0.81431675	0.00733195	3.1214437e-08	4.0048615e-08	1.18219944e-07
priorregion1_spot_140	1.1917404e-07	3.0505748e-07	0.005467438	8.185318e-08	0.024802158	0.42124146	3.5400365e-07	0.54786384	3.981565e-07	0.0006237206	1.0221741e-07	5.8351727e-08
priorregion1_spot_141	1.18205534e-07	2.2751595e-07	3.8539376e-08	1.9458769e-08	0.1506704	7.571548e-07	0.0018920974	0.8328726	0.014563618	4.2313005e-08	7.0284486e-08	7.469437e-08
priorregion1_spot_142	1.1233825e-07	8.529045e-08	6.9024324e-08	2.8828654e-07	4.6164757e-07	0.7514247	0.0302485	0.21789205	4.0337827e-07	3.7928512e-08	7.4688536e-08	0.0004332666
priorregion1_spot_143	2.9765216e-08	4.877718e-08	1.4016753e-08	1.1658504e-08	0.9999994	2.21254e-07	2.2209116e-07	2.679277e-08	6.94199e-08	2.638899e-08	2.2083174e-08	2.9535329e-08
priorregion1_spot_144	4.428184e-07	9.921154e-08	0.0018367919	0.0009988933	0.74822295	0.07495438	8.2571995e-07	0.17398503	3.5563187e-07	5.060887e-08	7.674211e-08	2.1892576e-07
priorregion1_spot_145	1.8387153e-07	1.4477983e-07	5.456433e-08	2.8985736e-08	0.8946501	1.1716317e-05	0.0029387565	0.09920488	0.0031937934	5.1432774e-08	1.0008709e-07	1.6831646e-07
priorregion1_spot_146	5.726304e-07	2.529325e-07	2.6906356e-08	3.222877e-08	2.6922055e-07	0.5211089	0.13642412	0.34246543	1.7827185e-07	2.4329253e-08	8.088408e-08	1.03784785e-07
priorregion1_spot_147	1.0641804e-07	1.8591517e-07	2.4287882e-08	2.1461085e-08	0.2517921	0.42461765	0.070396826	0.25317824	1.4684432e-05	2.7353002e-08	1.00329636e-07	7.544048e-08
priorregion1_spot_148	6.686418e-08	2.0316361e-07	3.8278127e-08	3.0108737e-08	0.788348	0.18351795	0.028133217	5.4956438e-08	1.5955838e-07	4.779898e-08	6.901496e-08	6.377512e-08
priorregion1_spot_149	1.08999245e-07	1.7021804e-07	9.0128815e-08	3.368642e-08	0.1390445	0.15677772	5.266078e-07	0.7041557	9.100682e-06	1.1695757e-05	1.6592682e-07	9.382481e-08
priorregion1_spot_150	4.2308625e-07	1.7184547e-07	3.5532235e-08	4.2153395e-08	0.6013006	2.3539907e-05	3.2699136e-06	0.39866856	3.0436431e-06	2.0913853e-07	5.56868e-08	1.0440175e-07
priorregion1_spot_151	0.00033787225	0.0048341816	1.2065688e-07	5.584675e-08	0.46800968	0.2008823	0.023631832	0.30230325	3.4172598e-07	5.564909e-08	8.675153e-08	1.784183e-07
priorregion1_spot_152	3.202526e-07	0.00022248959	1.4829871e-05	7.249099e-08	0.944778	0.00020185097	1.5127829e-07	0.05153411	5.068353e-07	6.022215e-08	5.1539857e-08	0.0032475148
priorregion1_spot_153	4.71038e-08	4.5243205e-08	4.016742e-08	3.480405e-08	0.378329	0.11961228	0.01570559	0.48635072	2.27663e-06	1.5789574e-08	3.209797e-08	4.0330637e-08
priorregion1_spot_154	8.9907346e-08	1.2441527e-07	9.391767e-05	8.996467e-07	7.2900383e-07	0.5689192	6.5019356e-07	0.43098384	2.8407447e-07	3.7264837e-08	6.099595e-08	1.1503092e-07
priorregion1_spot_155	0.013179194	2.3273148e-07	2.1868537e-08	1.5790697e-08	0.51641834	1.609185e-07	1.2172147e-07	0.47040147	2.6919616e-07	3.6819685e-08	6.039124e-08	8.67501e-08
priorregion1_spot_156	9.431549e-07	7.4390485e-08	5.086548e-08	1.4126115e-07	4.281595e-07	0.59305555	7.487663e-07	0.40694106	8.955872e-07	2.266501e-08	5.3628156e-08	4.688201e-08
priorregion1_spot_157	1.0041143e-07	1.614291e-07	1.9309788e-07	4.178767e-07	0.3702206	0.5406913	0.044280075	0.044806674	2.2085196e-07	4.5599073e-08	8.1040696e-08	6.6987404e-08
priorregion1_spot_158	3.2982064e-07	1.053355e-07	0.001410894	8.401259e-08	0.33252978	1.0682317e-05	0.005512302	0.6605285	7.1370578e-06	4.353108e-08	6.498445e-08	6.268739e-08
priorregion1_spot_159	6.159826e-07	0.0009585851	4.3497653e-08	1.631693e-07	0.1950529	0.53786325	0.17084968	0.094369985	1.3882715e-06	4.355905e-08	9.373579e-08	0.0009031854
priorregion1_spot_160	0.002541581	0.00831359	4.062403e-08	6.616158e-08	0.51549727	1.4893095e-06	2.1063575e-07	0.4736451	4.292872e-07	5.927555e-08	9.121435e-08	6.187741e-08
priorregion1_spot_161	1.2760013e-07	9.976028e-08	5.29615e-08	5.6261563e-08	0.82574975	0.0009101367	3.5662188e-06	0.17332235	1.3687143e-05	5.560727e-08	5.7163298e-08	8.570541e-08
priorregion1_spot_162	5.2998374e-08	1.00458614e-07	2.5078503e-08	3.1913526e-08	1.916312e-06	0.04314371	0.021347485	0.9219814	0.013525165	2.6345885e-08	4.646926e-08	6.3174625e-08
priorregion1_spot_163	0.011901537	7.869114e-07	6.483754e-08	7.832964e-08	0.026103439	0.076807566	0.031040022	0.79087466	0.06327139	7.430034e-08	2.2717064e-07	8.120807e-08
priorregion1_spot_164	6.2071386e-08	2.670961e-07	2.5799471e-08	2.4714074e-08	0.17998248	0.28853846	0.02834146	0.5031365	4.7378973e-07	2.2833845e-08	9.398346e-08	6.304796e-08
priorregion1_spot_165	1.7794477e-07	1.4028409e-07	5.5013576e-08	3.325243e-08	0.36681196	0.23591548	2.0697245e-05	0.39553168	3.9812803e-05	1.26883e-07	0.0016794502	3.4419128e-07
priorregion1_spot_166	3.705659e-08	7.607804e-08	1.4287889e-08	1.15276e-08	1.321689e-07	0.55320907	4.953001e-07	0.44678992	1.10577766e-07	1.0724186e-08	7.426384e-08	4.9444747e-08
priorregion1_spot_167	5.2487696e-08	7.228346e-08	2.2511966e-08	2.5310273e-08	0.6948118	7.969634e-06	0.0035903517	0.29712406	0.00443173	7.722701e-06	2.6031299e-05	6.3525036e-08
priorregion1_spot_168	5.1167945e-08	1.0438446e-07	3.477594e-08	1.6117847e-08	0.9409516	2.9673607e-05	1.0465174e-06	0.058849163	5.9485546e-07	0.00016760654	3.810566e-08	9.3084985e-08
priorregion1_spot_169	4.9344987e-08	6.6989976e-08	2.3414923e-08	2.2973953e-08	0.3788991	0.44290727	0.06056727	0.11082421	1.9422353e-07	2.5731934e-08	4.2159552e-08	0.006801724
priorregion1_spot_170	2.560907e-07	1.4557288e-07	4.4192866e-08	2.4371257e-08	0.09739228	0.30192143	4.030832e-07	0.6006703	1.5526588e-06	2.3109017e-08	5.5513517e-08	1.3550129e-05
priorregion1_spot_171	7.704397e-08	1.2889224e-07	3.1494423e-08	2.1759051e-08	5.097367e-07	0.4066045	3.7344003e-07	0.59339076	3.4677848e-06	3.006572e-08	3.8783213e-08	5.4883788e-08
priorregion1_spot_172	1.927139e-07	2.7117218e-07	0.0002392793	0.0021666328	0.33451286	0.42333427	4.7371884e-07	0.23974557	2.3797422e-07	2.8342026e-08	5.8432153e-08	1.1855172e-07
priorregion1_spot_173	5.0983925e-07	3.812337e-07	1.2591116e-07	3.2954393e-08	0.44194078	0.27267268	0.008012248	0.2771079	7.921548e-07	0.00026420745	1.1835935e-07	2.516751e-07
priorregion1_spot_174	0.0014133214	3.5740857e-07	5.4342735e-08	6.830234e-08	0.40006888	0.17466052	0.061901085	0.3619548	6.5362116e-07	6.614859e-08	1.1123279e-07	1.3809527e-07
priorregion1_spot_175	9.392356e-08	8.804653e-08	2.609208e-08	3.8561833e-08	0.5555429	1.6559284e-06	2.6947092e-07	0.44445437	3.824347e-07	3.9932036e-08	4.718421e-08	7.305801e-08
priorregion1_spot_176	1.3635254e-07	1.07287825e-07	4.4695838e-07	0.0010766693	0.17066032	0.062302463	0.047310825	0.71864724	1.5947071e-06	3.798112e-08	1.12629905e-07	6.200381e-08
priorregion1_spot_177	1.4947223e-07	8.93573e-08	3.8463522e-08	6.553646e-08	4.3815487e-07	0.10988625	2.0167579e-07	0.890077	5.444789e-06	2.7974313e-08	6.4739346e-08	3.0268613e-05
priorregion1_spot_178	3.270306e-08	4.2090008e-08	3.3740363e-08	1.5216171e-08	1.6277366e-07	0.24048233	0.09490658	0.66461045	3.1428507e-07	2.2933625e-08	3.1622047e-08	2.6839416e-08
priorregion1_spot_179	1.056297e-07	1.03040726e-07	4.379084e-08	3.034968e-08	0.30771428	0.066633314	0.08262031	0.542991	4.046654e-05	1.2100894e-07	8.341946e-08	1.4227773e-07
priorregion1_spot_180	8.186453e-08	7.612495e-08	1.6950253e-08	1.4269682e-08	0.8084036	0.026551347	0.004969534	0.16007504	3.075863e-07	2.1869331e-08	3.4580353e-08	5.1547673e-08
priorregion1_spot_181	0.0017150622	2.489402e-07	0.0081480555	6.227065e-08	6.6328596e-07	0.38478422	3.6635527e-06	0.60534614	1.3679736e-06	6.858973e-08	7.298956e-08	3.4233256e-07
priorregion1_spot_182	0.0009437895	3.3981806e-07	4.79393e-08	7.782827e-08	0.0937701	0.905283	3.9432103e-07	1.8478845e-07	2.44927e-07	5.5403312e-08	1.4657415e-07	1.6094084e-06
priorregion1_spot_183	5.7741705e-08	0.00060865644	1.7559264e-08	1.25655e-08	0.13794608	0.286807	6.7195407e-07	0.57463557	1.7792158e-06	3.0803513e-08	7.673978e-08	5.456444e-08
priorregion2_spot_1	0.019411074	0.2544762	7.125421e-08	6.488652e-08	0.11813018	4.778585e-07	1.366219e-07	0.0011267356	2.7065892e-07	5.363411e-07	0.59988797	0.00696631
priorregion2_spot_2	0.05783105	0.451981	0.0052643316	0.0013656408	0.16694108	0.024013141	3.1286817e-07	0.0015401745	0.04503994	0.011665319	0.23435761	4.2931902e-07
priorregion2_spot_3	0.050848726	0.42210355	1.6920794e-07	7.1393245e-08	0.1492864	4.6227765e-07	1.0003115e-07	2.8840593e-06	1.3415459e-07	2.78085e-07	0.3777497	7.5615717e-06
priorregion2_spot_4	0.020111218	0.27559176	0.0006712838	1.326393e-06	0.10825599	3.807147e-06	7.640171e-07	7.1465834e-08	1.3727328e-06	0.011618277	0.5837423	1.7890915e-06
priorregion2_spot_5	0.0933831	0.43284842	0.016214112	9.352844e-07	0.11451731	0.03207981	6.070617e-07	3.3420096e-07	1.1865798e-06	0.0011506077	0.30867693	0.0011266249
priorregion2_spot_6	0.020489205	0.19017869	5.5281802e-08	0.00031342622	0.062225047	5.545795e-07	1.663019e-07	0.0007037279	0.012883868	0.0072086877	0.70142215	0.004574403
priorregion2_spot_7	0.0011586482	0.18677785	2.7541785e-07	6.700396e-08	0.05396842	0.08771665	2.450581e-07	1.0063514e-07	8.066465e-07	0.000721963	0.66373307	0.0059218444
priorregion2_spot_8	0.015244282	0.20696066	1.884577e-06	0.017782697	0.03861263	0.019828314	0.053435273	0.00028245745	0.010184616	2.3000739e-05	0.61464477	0.02299941
priorregion2_spot_9	0.073269464	0.5141577	3.4463604e-08	3.751366e-08	0.14876388	0.034624413	3.0438125e-07	2.5132363e-07	1.386403e-06	4.4326663e-07	0.22918175	3.554022e-07
priorregion2_spot_10	0.018563664	2.9850875e-07	5.846609e-08	7.13164e-08	1.0695894e-06	1.9909724e-06	3.5378096e-07	1.5839301e-07	2.3788195e-07	2.254573e-07	0.98143166	2.3035238e-07
priorregion2_spot_11	0.018959692	0.25703275	0.00048005514	1.0247355e-06	0.09964709	0.00050221244	2.340146e-06	1.7987509e-07	2.4918763e-05	0.0050781905	0.61735535	0.00091614854
priorregion2_spot_12	0.033572912	0.22669476	0.012322461	1.6864757e-07	0.06843586	2.6678495e-06	0.09627033	0.0006041817	0.029120425	1.6888847e-06	0.53297395	5.998482e-07
priorregion2_spot_13	9.596169e-06	0.16203354	0.0007272111	7.5839336e-07	0.044506554	0.040549293	0.009377429	2.488139e-07	0.018488374	0.00047726082	0.6898574	0.03397232
priorregion2_spot_14	0.0343206	0.22608761	0.011968343	2.3727952e-07	0.08536592	0.009566306	6.525243e-06	6.018494e-08	4.952869e-07	0.0009911907	0.62388813	0.007804577
priorregion2_spot_15	0.08666834	0.3883216	0.026556361	1.757444e-07	0.09495673	0.025000714	8.2246416e-08	8.053442e-08	2.5891254e-07	5.7186276e-07	0.3767315	0.0017634901
priorregion2_spot_16	0.032285042	0.28887635	3.0603307e-08	3.684087e-08	0.14216755	0.0077893515	1.07219286e-07	1.2772786e-07	0.00082851766	0.007479086	0.51074576	0.009828058
priorregion2_spot_17	0.021264255	0.21247001	0.023002286	6.603212e-07	0.084426604	0.004077659	6.042244e-06	0.0018757124	0.0045673726	5.127723e-06	0.64471155	0.0035927324
priorregion2_spot_18	0.03387596	0.31273815	4.7859793e-08	6.638626e-07	0.18313473	0.008193808	1.0836307e-05	0.0032261135	0.14249381	0.03637277	0.18486117	0.095091976
priorregion2_spot_19	0.048709486	0.34087357	2.6969973e-08	4.7226976e-08	0.1292109	0.0055096243	2.5599826e-07	0.0026310347	0.021667408	0.0022228174	0.4234751	0.02569981
priorregion2_spot_20	3.0066337e-07	0.15065515	2.5122924e-08	3.4082607e-08	0.03583674	0.010739736	5.584158e-07	4.30315e-08	1.3328436e-07	1.3585178e-06	0.8027652	6.6632646e-07
priorregion2_spot_21	0.036221042	0.30006704	7.0437565e-08	7.560231e-08	0.045394935	0.024534702	0.008438037	0.0002553676	0.0076421127	1.6232391e-06	0.57128125	0.0061638
priorregion2_spot_22	0.057095747	0.4479396	0.002580417	0.0015139662	0.12967147	0.02159061	2.334556e-07	2.7888223e-07	3.3818574e-07	5.7239413e-06	0.33960053	1.0508625e-06
priorregion2_spot_23	0.015422873	0.2829792	8.8185175e-08	0.0020584401	0.0600767	0.032615762	0.0357165	1.195038e-07	0.0031363005	0.007026469	0.5609647	2.7833876e-06
priorregion2_spot_24	0.064740695	0.49490246	1.2393423e-07	0.0022822726	0.11938526	0.040101387	0.013582951	0.009974296	5.5690913e-07	0.00013229999	0.254893	4.8102925e-06
priorregion2_spot_25	2.797293e-07	0.34926075	7.694085e-08	9.265431e-08	0.060367335	0.026332319	2.1396156e-07	0.002656123	9.357107e-07	4.2882303e-07	0.56137985	1.7151219e-06
priorregion2_spot_26	0.1131142	0.6139375	1.335637e-07	0.0018740909	0.18798475	0.03263735	1.6958022e-07	0.009750152	0.023468215	0.010109639	8.151997e-07	0.0071230317
priorregion2_spot_27	0.0041458732	0.20069392	5.8688704e-07	5.6401984e-07	0.09042575	0.00045642216	0.059860867	2.5173898e-07	4.8566362e-05	0.01077305	0.5884171	0.04517694
priorregion2_spot_28	0.022002686	0.23383959	5.396429e-06	0.0009151987	0.12633798	1.0103574e-05	5.070443e-06	0.0020907875	3.7632042e-06	0.00019600394	0.59109837	0.023495072
priorregion2_spot_29	0.031973846	0.29017586	1.215753e-07	0.0005206669	0.12022767	0.004796378	0.0157516	8.141958e-08	6.2977506e-07	0.011955762	0.51467836	0.009919107
priorregion2_spot_30	0.05497141	0.37593174	7.2044465e-08	0.0020684502	0.07581444	0.20441979	3.0812055e-07	2.0151496e-07	2.3392415e-07	0.0035796054	0.2783254	0.00488831
priorregion2_spot_31	0.038815986	0.2803672	0.019029211	0.0018834475	0.055334646	0.031050533	0.02190849	2.1432969e-07	1.2394397e-06	0.002113732	0.5494933	1.9563145e-06
priorregion2_spot_32	0.01793119	0.17781071	1.3823228e-07	0.00092180807	0.060637638	0.00014161116	0.05353478	0.00086141634	0.004831942	0.0033570817	0.67995715	1.452258e-05
priorregion2_spot_33	7.5814086e-08	7.036798e-08	5.152667e-07	2.8585205e-07	0.07718339	3.607428e-07	5.539048e-07	9.365325e-08	3.7214247e-07	0.017159574	0.8932443	0.012410369
priorregion2_spot_34	0.025444264	0.22808799	1.5408288e-07	9.995726e-08	0.08179321	9.890585e-06	2.8175077e-07	8.541431e-08	9.1260335e-07	5.020083e-07	0.66466165	9.409606e-07
priorregion2_spot_35	0.028310642	0.3824818	0.0045748632	4.450418e-07	0.12809229	0.023704078	0.0021552953	0.0017024371	0.005183352	0.002650068	0.41271332	0.008431407
priorregion2_spot_36	0.0030236538	0.123069964	1.9155808e-08	3.511717e-08	0.07435798	1.098864e-06	0.0054942467	5.5059676e-08	1.2675093e-07	1.1058783e-07	0.79405	2.7662325e-06
priorregion2_spot_37	0.15107548	0.5325722	0.1153985	1.0047411e-06	0.15777275	0.013584322	1.6279854e-07	0.0033319911	7.1327895e-07	1.0282164e-07	0.026260935	1.7594265e-06
priorregion2_spot_38	0.011243494	0.11287595	3.5727584e-08	8.1323506e-08	0.07607172	7.642774e-07	6.386661e-08	3.8349295e-08	2.5636342e-07	0.012150941	0.73425454	0.05340218
priorregion2_spot_39	0.04167387	0.2303746	0.0012487766	2.184309e-07	0.048693802	2.0675818e-05	1.6624125e-07	4.418117e-08	1.5818273e-07	9.7222106e-08	0.6779874	2.3529294e-07
priorregion2_spot_40	0.139943	0.59287846	1.1141066e-07	0.0038850366	0.1793419	0.02748115	1.1002375e-05	0.013979176	0.014407086	0.005935497	0.006859535	0.015278139
priorregion2_spot_41	8.506108e-08	4.019404e-07	3.130895e-08	5.4646883e-08	8.187225e-06	0.01804186	0.037828524	3.7008615e-08	1.8370947e-07	0.0061685415	0.9172392	0.02071285
priorregion2_spot_42	0.063719265	0.46911734	1.5024632e-07	6.961304e-08	0.1686503	2.0580392e-06	1.0273503e-07	3.5633374e-07	4.307904e-07	0.003963755	0.2884243	0.006121852
priorregion2_spot_43	0.045745783	0.40425536	0.0006382568	7.827042e-08	0.10095517	0.027714796	1.9871877e-07	0.005240848	3.6746647e-07	2.798888e-07	0.41544804	8.8338214e-07
priorregion2_spot_44	0.057301052	0.37054014	2.1171901e-07	0.001395918	0.13313264	0.01262905	0.00034821063	1.6273998e-07	0.009172157	2.641031e-06	0.41122335	0.004254475
priorregion2_spot_45	0.0026280535	0.13602768	0.00050011737	5.0201724e-08	0.038984153	0.037937906	0.002587171	4.3769703e-08	1.3983343e-07	0.0045533665	0.7762187	0.0005626018
priorregion2_spot_46	0.04996255	0.44194013	8.6796405e-08	0.0001529675	0.14292629	0.01777756	1.2898024e-06	1.3436351e-06	9.876712e-06	0.0019441466	0.34117198	0.0041117235
priorregion2_spot_47	0.015893292	0.28918076	1.09666175e-07	0.002493933	0.039512996	0.06767568	0.00076020113	1.2041838e-07	2.0175241e-06	1.1691438e-06	0.58446366	1.6016755e-05
priorregion2_spot_48	0.05466191	0.42675808	4.7475176e-08	6.7569154e-08	0.15829007	5.0554823e-05	1.6037711e-07	5.1954123e-07	4.9937294e-06	0.018654326	0.32585385	0.01572534
priorregion2_spot_49	0.094869204	0.4705369	2.2704803e-07	0.0033012307	0.100702964	0.19142441	5.7575096e-07	1.1604554e-06	4.654467e-07	0.0036201268	0.12274156	0.012801191
priorregion2_spot_50	0.08275943	0.44248882	3.1902488e-08	4.3563436e-08	0.14713864	1.6221926e-06	6.059232e-08	0.013458453	0.0052376254	0.010258166	0.2743455	0.02431161
priorregion2_spot_51	0.151076	0.5325756	0.115398504	8.9130197e-07	0.15777086	0.013583518	1.9041234e-07	0.0033315811	6.781006e-07	1.1378959e-07	0.026259953	2.1087164e-06
priorregion2_spot_52	0.023777518	0.27778444	1.0414349e-07	0.00046256545	0.15302625	3.489348e-05	2.648386e-07	2.8569258e-07	2.525435e-06	0.0035421897	0.51544684	0.025922114
priorregion2_spot_53	0.03850523	0.29649618	0.0163802	1.8071256e-07	0.099244885	8.298316e-06	5.1182194e-08	0.0028132396	2.7673488e-07	3.468672e-05	0.5298942	0.016622582
priorregion2_spot_54	0.06422519	0.32948634	1.4078936e-08	2.9316347e-08	0.0934601	1.9552762e-07	9.364949e-08	0.009647631	0.009817172	1.13008426e-07	0.49336287	2.8351394e-07
priorregion2_spot_55	0.028185952	0.287515	1.3947482e-07	6.3292106e-08	0.09162273	2.2982176e-06	0.008698371	2.801775e-07	2.535203e-07	2.0820133e-07	0.58397406	6.0428334e-07
priorregion2_spot_56	0.012055996	0.18128549	0.028269874	7.133787e-07	0.058185335	0.0056410655	8.6048385e-07	0.0027533395	5.772035e-07	1.2314998e-05	0.7088788	0.00291555
priorregion2_spot_57	9.7143726e-08	0.078931116	7.6593345e-08	7.2273856e-08	0.0043116827	0.012566844	0.02568106	6.106173e-08	8.831989e-07	2.3532411e-06	0.870666	0.007839803
priorregion2_spot_58	0.11636716	0.50580305	4.94747e-08	4.6742155e-08	0.15911986	2.0975262e-05	1.2087264e-07	0.010017216	0.009893416	4.1807783e-07	0.19877715	5.8783166e-07
priorregion2_spot_59	0.015635295	0.20572463	4.7390746e-08	9.76362e-08	0.0601501	0.012965802	1.9687508e-07	0.0065602567	7.322388e-07	0.0013008495	0.69766176	3.089886e-07
priorregion2_spot_60	0.022979207	0.2280329	4.9015874e-08	0.001174261	0.06184851	0.038400598	0.061419852	1.080857e-06	0.00022763728	0.006606117	0.57753974	0.001770104
priorregion2_spot_61	1.6416406e-06	0.24619643	4.4555172e-08	3.9196212e-08	0.057123136	0.058238916	3.7737462e-07	6.2502224e-08	3.0993607e-07	0.010090136	0.60802525	0.020323597
priorregion2_spot_62	0.06607219	0.40348166	0.013864705	4.4894037e-07	0.15281135	3.7439047e-05	1.6946824e-07	0.0012937182	4.2208546e-07	0.0014170816	0.36100915	1.1734514e-05
priorregion2_spot_63	0.09056953	0.5275858	0.016451709	1.7825938e-07	0.15456194	0.006747508	1.327822e-07	7.1232256e-07	5.8494334e-07	2.7266071e-06	0.20407866	4.5777588e-07
priorregion2_spot_64	0.050419256	0.36486283	1.4876336e-07	0.0022360764	0.12244379	3.230197e-06	0.009771481	0.0046367	2.3117792e-07	3.5217436e-06	0.43856168	0.007060954
priorregion2_spot_65	0.054610364	0.33815303	0.011946818	0.0017451886	0.09789984	0.021842174	0.00930801	1.3105911e-07	6.0157856e-07	0.008693825	0.45579693	3.1134196e-06
priorregion2_spot_66	0.037948634	0.34985542	0.019892694	2.5233917e-06	0.13054955	0.0024268993	1.8202487e-06	0.001541395	0.008693499	0.007200182	0.4130943	0.028793104
priorregion2_spot_67	9.2588444e-08	1.8060285e-07	7.766164e-08	2.0447821e-07	4.3493733e-06	3.0634936e-07	1.261169e-07	1.4846961e-07	1.6199661e-07	1.4060786e-06	0.9999802	1.2742334e-05
priorregion2_spot_68	0.06779939	0.31391266	3.796499e-08	2.0144853e-07	0.11044701	0.053492084	1.1622108e-07	0.012959147	0.002965442	0.0010755033	0.43117177	0.006176599
priorregion2_spot_69	0.034987286	0.2910761	8.3544776e-08	0.0019724248	0.10024832	2.6023024e-06	3.223817e-07	1.1430778e-07	1.1072304e-06	0.004177003	0.56750363	3.10255e-05
priorregion2_spot_70	0.034251813	0.25651255	1.5834858e-07	0.0022945185	0.08301716	0.010160628	0.020416534	7.983051e-06	1.8105897e-06	0.0050550424	0.5809321	0.0073496597
priorregion2_spot_71	0.04018443	0.24790531	3.0462473e-07	0.0006195106	0.08118709	0.027614241	0.002375285	1.1155496e-07	0.002398445	0.0023903807	0.57060283	0.024722062
priorregion2_spot_72	0.03692918	0.29730123	1.5790022e-07	0.001228881	0.0837183	0.01254332	1.8525652e-05	0.00043280754	0.005579779	4.093425e-05	0.5621961	1.0844169e-05
priorregion2_spot_73	0.08000382	0.29697797	0.1322146	3.425487e-07	0.108988374	2.4891053e-06	6.965341e-08	0.0026057463	0.018224869	1.331477e-07	0.35759076	0.003390722
priorregion2_spot_74	6.305326e-08	1.2234761e-07	0.0017274944	2.690541e-06	1.581747e-07	1.9928168e-06	0.0018978751	0.0008079819	1.8536745e-07	7.859029e-06	0.9955411	1.2506049e-05
priorregion2_spot_75	0.0244313	0.266207	1.6355721e-06	1.3634258e-07	0.084666654	8.078832e-07	2.759982e-07	0.00060619606	0.009034452	8.446695e-07	0.6145959	0.00045478676
priorregion2_spot_76	0.026128894	0.2952256	3.0184875e-08	8.424717e-08	0.06297946	0.03998949	0.019063713	0.0038227213	0.011763397	1.4701518e-06	0.5406044	0.00042076502
priorregion2_spot_77	0.016934259	0.31768543	2.5824548e-08	2.9340441e-08	0.12028026	0.004976119	1.6403126e-07	6.571589e-07	6.6207093e-07	0.0034423403	0.5356333	0.001046666
priorregion2_spot_78	0.010604033	0.27656138	1.0813208e-07	0.000114183815	0.10598324	0.010544288	4.5317492e-07	1.1588011e-07	5.159644e-07	1.50048845e-05	0.59617054	6.2682666e-06
priorregion2_spot_79	0.062430568	0.3299459	0.017613744	6.0219014e-07	0.123343356	0.012186448	2.5470297e-07	1.854536e-07	0.009578702	0.0021672775	0.44273117	1.6989874e-06
priorregion2_spot_80	0.072469026	0.3867043	2.9110995e-08	1.219213e-07	0.13837372	5.113641e-06	1.2137976e-07	0.0053875	0.009529508	1.0500363e-06	0.38479972	0.0027297358
priorregion2_spot_81	0.021099173	0.18310803	4.6331742e-08	4.2295838e-08	0.033690214	0.03393295	0.09603831	0.0034791161	7.133864e-07	0.0018590961	0.62679094	1.399972e-06
priorregion2_spot_82	2.114451e-07	0.057104893	0.0023717247	9.489329e-06	1.4605929e-05	1.6169412e-05	0.15050578	3.004229e-08	1.2720236e-05	1.3090868e-06	0.7899579	5.1706284e-06
priorregion2_spot_83	0.008754688	0.2772652	0.0014649645	5.026025e-08	0.10015585	9.911832e-06	9.602268e-07	1.3926447e-07	4.421105e-07	1.2323119e-06	0.6119788	0.0003677179
priorregion2_spot_84	0.005641125	0.13364421	0.0031620315	1.8338031e-07	0.020335851	4.076724e-07	0.006298159	4.464576e-08	0.0037862058	0.0024222531	0.8247091	4.4566232e-07
priorregion2_spot_85	0.048212297	0.32468262	1.7178691e-07	0.001954498	0.12134171	0.0060083633	0.0020626492	1.6094081e-07	2.5681447e-07	0.0046260264	0.4839712	0.007139976
priorregion2_spot_86	0.07070723	0.35734692	0.018680546	2.8054825e-07	0.12778407	2.023088e-05	2.1378162e-07	0.002825972	0.012522497	0.004791703	0.398627	0.0066932873
priorregion2_spot_87	0.05291679	0.4346776	6.0990686e-08	0.0046314034	0.14509848	0.056061026	4.744639e-06	0.0088518215	0.015662784	0.00032147334	0.2817736	2.707364e-07
