	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_40	0.31556892	0.19289543	0.1311204	3.7615246e-07	0.18011601	0.02933288	6.0244435e-07	0.1509654	2.38113e-08
priorregion2_spot_41	0.49150148	1.3205646e-06	1.5667305e-06	1.2143247e-06	0.23657067	0.011243425	0.015940355	0.24285443	0.0018855508
priorregion2_spot_42	0.33749673	0.11399126	0.08984749	0.03930152	0.21905628	0.0663924	8.368516e-07	0.1335235	0.00038996027
priorregion2_spot_43	0.35773557	0.26826456	0.16802041	4.623889e-07	0.064589635	0.0036331567	0.0049968073	0.13275927	1.5977767e-07
priorregion2_spot_44	0.3736487	0.041347936	0.09359249	0.020631501	0.42450264	8.204446e-05	3.3121003e-07	0.04350628	0.002688081
priorregion2_spot_45	0.4110659	0.1763793	0.17251758	0.008934216	0.22645982	0.0037711128	7.3656423e-07	0.0008713286	2.1269281e-08
priorregion2_spot_46	0.36020136	1.893384e-06	3.9450647e-06	2.89059e-07	0.59683025	1.10502945e-07	3.685793e-07	0.042961787	1.6444298e-08
priorregion2_spot_47	0.435848	0.2725959	0.14482102	0.020026462	0.083844125	0.00025906973	0.012262939	0.030342571	1.7387096e-08
priorregion2_spot_48	0.2101298	0.11061229	0.08849669	0.38786587	0.094616555	8.9613644e-07	0.021278245	0.08699962	3.7996752e-08
priorregion2_spot_49	0.39096406	0.103664294	0.18993817	1.1546334e-06	0.19204557	0.04706572	0.026288174	0.049807	0.00022582752
priorregion2_spot_50	0.5811257	6.446977e-07	0.18513656	0.020806342	2.2037646e-06	2.2620947e-07	2.8104446e-07	0.2125237	0.00040446303
priorregion2_spot_51	0.22109781	6.0735324e-06	0.1952423	0.15457042	0.20792119	0.042675648	1.2217776e-05	0.17755724	0.00091706903
priorregion2_spot_52	0.42051536	0.13741502	0.21276508	0.0031663547	0.15366256	0.013317701	4.2183012e-07	0.059157602	1.5149453e-08
priorregion2_spot_53	0.42237258	0.17383187	0.29044786	0.00062594225	9.648578e-07	0.02607628	1.0888075e-06	0.0866435	2.0272061e-08
priorregion2_spot_54	0.37609598	0.25501397	0.050075676	0.0075052185	0.28761226	0.017311068	0.006383772	1.8988609e-06	4.641661e-08
priorregion2_spot_55	0.44085386	0.058665145	0.21071607	0.04021801	0.14481147	1.6185006e-06	1.2757844e-06	0.09920817	0.005524488
priorregion2_spot_56	0.44195813	0.21070294	0.076340206	0.01170614	0.24075024	0.018531881	5.7091916e-07	9.830868e-06	1.6354798e-08
priorregion2_spot_57	0.657932	0.00012340049	1.4913094e-06	3.9729393e-06	3.8213657e-06	4.997804e-06	1.5462576e-05	0.3419147	1.9466329e-07
priorregion2_spot_58	0.2390247	0.33650526	0.06849156	6.7582977e-07	0.241211	3.2929036e-06	0.0037215578	0.111041844	1.1094749e-07
priorregion2_spot_59	0.38496366	0.097707234	0.10760413	0.011569151	0.2258012	0.027550906	0.009091615	0.13571207	3.8482646e-08
priorregion2_spot_60	0.65287983	9.0663656e-05	0.1668564	0.17985548	1.4279127e-06	1.6541203e-06	3.021303e-07	0.00031398598	5.9352477e-08
priorregion2_spot_61	0.40510854	0.1126458	0.29781938	2.7405815e-07	0.096259885	0.0026783003	0.022443103	0.062338457	0.00070627243
priorregion2_spot_62	0.40365016	0.121129535	0.25111416	0.023351833	0.14121495	0.0029749393	4.1962885e-06	0.056560267	1.4897534e-08
priorregion2_spot_63	0.30007178	0.25874424	0.19808818	8.319069e-07	0.07883302	0.037178464	0.068785675	0.058297805	1.6832992e-08
priorregion2_spot_64	0.4244072	0.21723734	0.13609192	7.04868e-07	0.18919629	0.01378056	0.007498845	0.011786998	2.5112804e-08
priorregion2_spot_65	0.45353347	1.8558069e-06	2.2529147e-07	3.2546248e-07	2.9256026e-07	0.0070822146	1.3685607e-06	0.5330221	0.006358003
priorregion2_spot_66	0.19070986	0.17713429	0.06655635	0.08441117	1.06017815e-05	0.25433743	1.286076e-06	0.22474347	0.002095498
priorregion2_spot_67	0.28235263	0.3037659	0.21758834	2.4555027e-07	0.060094465	0.029559117	9.827976e-07	0.10543599	0.0012023586
priorregion2_spot_68	0.43868977	0.09043114	0.10394531	2.0865201e-07	0.22289261	0.021289397	0.026613737	0.09613783	9.372309e-09
priorregion2_spot_69	0.3307303	0.24723133	0.16645175	6.0247194e-06	0.1883551	0.03503743	0.013880207	0.01830763	2.132501e-07
priorregion2_spot_70	0.32569826	0.120438784	0.093997516	0.028323423	0.39896983	0.018401798	0.014170143	1.5860432e-07	4.6068443e-08
priorregion2_spot_71	0.4035536	0.061121706	0.2267883	0.008054212	0.24148355	0.0037850002	5.002093e-05	0.05516347	7.8654566e-08
priorregion2_spot_72	0.3748202	0.12511933	0.21404622	0.01754141	0.22115237	0.014219314	2.64686e-07	0.033100843	7.546592e-09
priorregion2_spot_73	0.31777963	0.15780573	0.1751403	0.013374427	0.24911577	0.01957796	0.0015814762	0.065624766	2.2551522e-08
priorregion2_spot_74	0.2764822	0.066395275	0.08478251	0.029592466	0.20305367	0.10819968	5.2978174e-07	0.23102777	0.00046595864
priorregion2_spot_75	0.2727845	0.20449908	0.098777324	0.19968803	0.03987104	0.035264563	0.01671846	0.13239697	8.1934665e-08
priorregion2_spot_76	0.2574955	0.072456315	0.09964526	0.05701146	0.24775487	0.10601975	3.7327933e-05	0.1582629	0.0013165636
priorregion2_spot_77	0.46766156	0.09142069	0.117018454	9.597039e-06	0.24832569	5.29569e-05	0.019891826	0.055619307	4.136065e-08
priorregion2_spot_78	0.43357277	0.15765452	0.26753035	6.4976376e-07	0.051918328	0.01220307	0.005631863	0.07148845	3.071304e-08
priorregion2_spot_79	0.3221399	0.19853087	0.25762185	0.0052633476	0.090322345	0.0074882917	3.0678035e-07	0.118633	8.9900674e-08
priorregion2_spot_80	0.29222658	0.10536241	0.2128292	5.17657e-07	0.29792625	0.025238179	0.0075360397	0.058880795	2.5374653e-08
priorregion2_spot_81	0.47859868	0.1155952	0.2280891	0.016200159	0.07267116	7.404086e-05	0.0042207735	0.08455082	1.5746007e-08
priorregion2_spot_82	0.03760161	0.16742814	0.1047455	0.636473	6.7068464e-07	2.347134e-06	0.053748414	4.4397584e-07	5.0264706e-08
priorregion2_spot_83	0.32818517	0.10542464	0.063090056	0.21750821	0.24608636	0.00023636514	0.003599247	0.035869956	1.7996642e-08
priorregion2_spot_84	0.37706336	0.1806442	0.1458723	0.008942874	0.15091561	0.02514695	0.023354163	0.08806053	2.9635345e-08
priorregion2_spot_85	0.37521246	0.15223743	0.3015638	5.1466026e-07	1.4069176e-05	0.05955287	0.01474625	0.09667263	2.9686458e-08
priorregion2_spot_86	0.99918956	0.00012062326	2.4544233e-05	7.74772e-06	6.259289e-05	2.271581e-05	9.476001e-06	0.0005623848	3.1393452e-07
priorregion2_spot_87	0.4911656	1.1982145e-06	0.12073038	6.898214e-07	0.26497295	6.985652e-07	1.6465683e-07	0.12312823	1.6860726e-08
priorregion2_spot_88	0.9930789	0.0038164842	1.5097341e-05	1.3141479e-05	6.232273e-06	0.000117543525	1.3231311e-05	0.002939	4.3858566e-07
priorregion2_spot_89	0.740384	0.13224097	0.12718861	4.3541536e-06	6.913175e-05	4.4455777e-05	5.0354975e-06	6.334483e-05	1.2018735e-07
priorregion2_spot_90	0.4359475	0.049407057	1.5371769e-06	0.010087352	0.3307168	1.6817214e-07	0.023548463	0.15029095	7.424554e-08
priorregion2_spot_91	0.32982743	0.40181562	6.45439e-07	5.431019e-07	5.120099e-06	5.4317725e-06	1.0687846e-06	0.26564088	0.0027032562
priorregion2_spot_92	0.41408595	0.16078609	0.13425072	8.0977424e-07	0.11961409	0.018662667	0.020083265	0.13102384	0.0014925627
priorregion2_spot_93	0.285959	0.2983	0.028734822	0.2055836	0.16352496	3.9501967e-07	6.2437925e-07	0.017896565	2.5732813e-08
priorregion2_spot_94	0.1902906	0.012968256	0.25212085	0.2049691	0.21508081	0.0029957916	0.028423507	0.091674894	0.0014762083
priorregion2_spot_95	0.36763296	0.026152857	0.23721254	0.005036987	0.33046988	7.202959e-05	0.006727933	0.0266949	1.5106894e-08
priorregion2_spot_96	0.21539731	0.08759849	0.18038818	0.051697303	0.28726494	0.07079207	1.8809241e-07	0.10602146	0.00084005226
priorregion2_spot_97	0.28166458	0.16234744	0.086858794	0.071317725	0.30756736	0.0010537021	2.4588084e-07	0.08919009	2.2640341e-08
priorregion2_spot_98	0.42484203	0.08419317	0.17957653	7.3367096e-07	0.17885417	0.009880496	0.018790467	0.10244764	0.0014148295
priorregion2_spot_99	0.502952	0.12118138	0.21079265	4.5848913e-07	0.1574291	5.8153284e-07	0.007447214	8.2981467e-07	0.00019585206
priorregion2_spot_100	0.38085926	0.33488324	0.12813838	0.01426844	0.028970722	1.6780989e-06	0.004423587	0.108454555	3.5838678e-08
priorregion2_spot_101	0.2242379	0.21920021	0.06057332	0.01607705	0.46188936	1.471083e-06	3.9184226e-07	0.017405178	0.00061506353
priorregion2_spot_102	0.18899359	0.12368413	0.17066336	0.044542436	0.218685	0.09120552	3.7964315e-07	0.16071412	0.0015115179
priorregion2_spot_103	0.40525228	0.15377247	0.22414373	0.016919967	0.15461662	0.00465057	0.012244578	0.028399736	7.63988e-08
priorregion2_spot_104	0.46263918	1.1715784e-05	0.0014855919	0.070042655	0.05424129	0.17413138	1.1489735e-05	0.23423518	0.003201487
priorregion2_spot_105	0.24344632	0.10298636	0.121292576	0.07501946	0.27874258	0.064013205	9.01744e-07	0.112862624	0.0016359747
priorregion2_spot_106	0.351639	0.31823862	0.17402081	3.376947e-07	0.10740551	0.024767544	0.002079191	0.020732988	0.0011159974
priorregion2_spot_107	0.33661187	0.32872748	0.07877694	2.3460449e-07	7.707268e-06	0.012722046	3.214108e-07	0.24298094	0.00017245128
priorregion2_spot_108	0.30406377	0.09020545	0.11406519	0.121246025	0.13703324	0.06860204	0.023621596	0.14116253	7.440257e-08
priorregion2_spot_109	0.34553456	0.11011568	0.24764988	0.0018472708	0.20001587	0.0194793	0.0048108143	0.07054651	5.289208e-08
priorregion2_spot_110	0.3605961	0.074898034	0.20157707	0.21570528	1.1669092e-05	0.00086445775	0.024429921	0.12191745	1.5943506e-08
priorregion2_spot_111	0.298438	0.13467294	0.14673464	0.0029163172	0.2718154	0.016013073	3.5469995e-05	0.12937424	2.3642993e-08
priorregion2_spot_112	0.4142686	0.10386711	3.6576735e-06	0.08673806	0.30154392	4.5975958e-05	4.151692e-06	0.0935284	6.4620174e-08
priorregion2_spot_113	0.35579723	0.050239753	0.21402082	3.738555e-07	0.31673855	1.1043503e-06	0.008022456	0.05379481	0.001384847
priorregion2_spot_114	0.29295132	0.17466062	0.066924736	0.019762684	0.25388294	0.03323381	0.008964676	0.14961906	7.927986e-08
priorregion2_spot_115	0.4170056	0.04757794	0.21498802	4.1184003e-07	0.15285636	0.038607597	1.6435474e-06	0.12715776	0.00180472
priorregion2_spot_116	0.27156764	0.18276201	0.15417644	3.9293245e-06	0.24059038	0.043282855	0.031361055	0.07625562	2.647188e-08
priorregion2_spot_117	0.4571391	0.22355601	1.6930522e-05	2.980763e-07	0.047627658	3.3995277e-06	0.03362352	0.23801658	1.666151e-05
priorregion2_spot_118	0.41982776	0.095280856	0.056011986	0.010115787	0.30708164	0.01373568	0.012927145	0.08501912	2.6352108e-08
priorregion2_spot_119	0.38313985	0.0008923074	0.18308207	1.0938058e-05	0.2670716	0.033446442	3.9394226e-06	0.13050115	0.0018516618
priorregion2_spot_120	0.41909838	0.25187245	0.15808134	0.015954705	3.905609e-06	0.051479258	0.012296582	0.091213375	2.5451117e-08
priorregion2_spot_121	0.4517025	0.18021028	0.14310488	7.823238e-06	0.14528318	0.0135924155	0.0039244033	0.06217455	3.175013e-08
priorregion2_spot_122	0.44997656	0.18796891	0.23602988	3.3364967e-07	3.6496578e-05	1.9145168e-06	0.0012987553	0.12468684	2.6193794e-07
priorregion2_spot_123	0.4150325	7.010329e-05	0.21452877	0.012387107	0.22602277	0.0440087	0.00057971355	0.087370284	2.195982e-08
priorregion2_spot_124	0.15573192	0.057194177	0.21816243	0.5048834	1.3562693e-06	6.492908e-06	0.003016232	0.06100399	1.151578e-08
priorregion2_spot_125	0.3290032	0.123255946	0.14056657	0.06585163	0.27183	0.021061463	2.9089786e-05	0.04734032	0.0010617488
priorregion2_spot_126	0.30749905	0.10540203	0.19785516	0.23187454	0.14027369	2.9198894e-05	1.5370881e-06	0.016238784	0.0008259986
priorregion2_spot_127	0.31163353	0.08069964	3.8176844e-07	0.011043446	0.115020804	0.13947855	0.044302262	0.2975908	0.0002305472
priorregion2_spot_128	0.40817297	0.04680508	0.17931662	6.2689463e-07	0.24165092	0.025732951	0.01153867	0.086782224	1.9272164e-08
priorregion2_spot_129	0.24096125	0.068685025	0.13993323	0.13452679	0.30008483	0.043135338	0.051252283	0.021421354	1.7723835e-08
priorregion2_spot_130	0.47142845	0.51302606	1.2846324e-05	1.718179e-06	7.530211e-06	0.014176207	0.0010345828	0.00031252706	1.074548e-07
priorregion2_spot_131	0.50624096	0.24777997	0.059603516	1.4028616e-07	0.03995662	0.021328326	0.007402877	0.11751608	0.00017156414
priorregion2_spot_132	0.26975736	0.14717211	0.21189843	0.13483536	0.16439874	0.03178379	2.6692078e-05	0.04012746	2.2241608e-08
priorregion2_spot_133	0.3789477	0.05510865	0.25473034	0.008983665	0.23870006	0.016239122	2.4064855e-07	0.047290113	7.7184815e-08
priorregion2_spot_134	0.39104322	0.15558857	0.0758564	4.2477515e-07	0.21248329	0.08078556	0.006573237	0.077669255	4.1025018e-08
priorregion2_spot_135	0.41337004	1.6236628e-06	0.24253201	0.16062492	2.2238117e-05	0.062404912	0.120047815	9.2774826e-07	0.0009955129
priorregion2_spot_136	0.43801785	0.083456166	0.10718641	0.03008459	0.32082963	0.016906446	0.0035178093	1.0957573e-06	6.891609e-09
priorregion2_spot_137	0.42961308	0.18501541	0.17707928	1.6491241e-06	0.095159516	0.020620978	0.02117904	0.071330935	3.232561e-08
priorregion2_spot_138	0.30095884	0.21754363	0.19991681	0.0003386667	0.1802303	0.016395912	0.01864381	0.06597198	4.3084558e-08
priorregion2_spot_139	0.2724051	0.24498637	0.09026614	0.07315412	0.21857363	0.0037476341	7.5773405e-06	0.0962705	0.0005889548
priorregion2_spot_140	0.31095013	0.22716394	0.11580737	2.9800426e-06	0.22463351	0.0694087	0.0034063354	0.04844375	0.00018316205
priorregion2_spot_141	0.4739097	0.21226983	0.09982207	0.014317951	0.12768573	1.4411198e-06	9.453211e-07	0.0719923	1.4106017e-08
priorregion2_spot_142	0.298557	0.14546423	0.20161946	1.2932879e-05	0.32861328	4.236687e-07	0.002078202	0.023654453	1.1746386e-08
priorregion2_spot_143	0.33489105	0.2209115	0.12487881	0.02388938	0.19186728	0.029860945	1.632001e-05	0.07341541	0.0002693801
priorregion2_spot_144	0.3229815	0.019374184	0.1406871	0.20290276	0.09917322	0.03186626	0.028338881	0.1543611	0.00031497
priorregion2_spot_145	0.38830224	0.17160079	0.04104941	0.041169174	0.3292728	0.012291221	8.488337e-07	0.016313381	2.9444752e-08
priorregion2_spot_146	0.3342632	0.35614341	0.121080674	5.8208354e-07	8.198799e-05	3.3468962e-06	2.6300293e-06	0.18842405	1.10905624e-07
priorregion2_spot_147	0.3695826	2.4735426e-05	0.1317489	0.014478955	0.47433087	0.009826935	1.8232828e-07	6.897468e-06	8.9321235e-09
priorregion2_spot_148	0.42279562	7.9302407e-07	0.09373602	0.036689486	0.3352321	0.009181653	1.915815e-06	0.1023624	1.2140921e-08
priorregion2_spot_149	0.3442286	0.22788832	0.10578136	0.07675055	0.07051354	0.04074343	2.0913171e-06	0.13375182	0.0003403418
priorregion2_spot_150	0.3318987	0.19628677	0.09277196	0.005418291	0.32441866	0.037145432	0.0022270652	0.009833204	1.6821167e-08
priorregion2_spot_151	0.99990815	1.2308913e-05	3.53184e-05	8.242778e-06	3.1856137e-06	1.5171457e-05	4.89927e-06	1.2519924e-05	2.629973e-07
priorregion2_spot_152	0.26336703	0.1102278	4.9891655e-06	0.052357443	0.14850262	0.14304067	8.5114476e-07	0.28202295	0.00047569614
priorregion2_spot_153	0.34620968	0.09629717	0.14429674	0.027987126	0.28030595	0.009514305	5.789959e-07	0.09538839	1.9143108e-08
priorregion2_spot_154	0.3937263	0.30749008	0.0932423	0.02792253	0.03214504	0.030230712	0.027941274	0.08730179	2.804541e-08
priorregion2_spot_155	0.3856405	0.42991936	1.9699773e-06	6.3527693e-07	0.17923652	6.4383803e-06	0.0051911715	3.329691e-06	9.517268e-08
priorregion2_spot_156	0.5171584	0.088155694	0.2666967	0.013760686	0.10457836	1.5485523e-06	0.004463137	0.0048606815	0.00032487992
priorregion2_spot_157	0.22692448	0.064403586	0.09679797	0.41084903	0.045339935	0.019057767	7.0069277e-06	0.13662027	1.8335172e-08
priorregion2_spot_158	0.6047874	0.08305411	0.18900008	4.7233956e-07	0.056563795	0.00014529924	0.028872455	0.03757635	5.7968865e-08
priorregion2_spot_159	0.25850314	0.20450377	1.2574032e-05	2.153107e-07	0.37081498	0.02269292	2.2141266e-07	0.14347212	1.9477705e-08
priorregion2_spot_160	0.14902641	0.16250339	0.12237221	0.33080983	0.17543776	0.058922496	1.2475955e-06	6.137642e-07	0.00092590816
priorregion2_spot_161	0.25076294	0.21778801	0.1109105	0.019976715	0.20900573	0.09435086	0.009988482	0.08444057	0.0027761408
priorregion2_spot_162	0.26276517	0.18868166	0.073355675	0.03556303	0.15074033	0.0878521	2.3504497e-06	0.20006484	0.00097480195
priorregion2_spot_163	0.21699215	0.34324437	0.098861635	9.703447e-08	0.14598043	0.01720231	0.0005720271	0.17714699	3.1453396e-08
priorregion2_spot_164	0.28221548	0.22269408	0.14071828	0.15657976	0.06758343	0.065744355	0.010551693	0.053657327	0.0002556015
priorregion2_spot_165	0.5141458	0.093692064	0.16254382	0.004782586	0.19352461	4.745552e-06	0.01904806	0.012258359	3.0751163e-08
priorregion2_spot_166	0.32610136	0.22740541	0.13620716	0.01126596	0.25774705	2.7288981e-05	0.0036979583	0.03754767	9.254852e-08
priorregion2_spot_167	0.29081348	0.1595883	0.12962005	0.02367828	0.07319872	0.1270514	7.0462214e-05	0.19572176	0.00025744704
priorregion2_spot_168	0.2703259	0.20081137	0.1283271	0.0051632286	0.22341649	0.052561987	1.5252501e-05	0.11937838	3.269709e-07
priorregion2_spot_169	0.40171322	0.08188767	0.16860941	0.120957315	0.159437	7.576539e-05	0.008322425	0.05837145	0.00062572275
priorregion2_spot_170	0.42321724	0.06717452	0.25126258	0.029582914	0.04563181	0.012195292	1.1585507e-06	0.17093441	1.4979427e-08
priorregion2_spot_171	0.9992863	1.735436e-06	6.27849e-05	1.0536038e-05	8.355562e-06	0.0006238171	4.507518e-06	1.653698e-06	2.2389288e-07
priorregion2_spot_172	0.30166283	0.19571231	0.13024119	0.049716618	0.072268926	0.09661446	8.150592e-06	0.15211484	0.0016606599
priorregion2_spot_173	0.34060314	0.20361836	0.14644556	3.8862055e-07	0.057548292	0.040449142	0.014197072	0.19713798	5.805185e-08
priorregion2_spot_174	0.27151197	0.06925121	0.089596055	0.14529239	0.28790775	0.03589329	0.030129384	0.07018653	0.00023139933
priorregion2_spot_175	0.26465356	0.106808804	0.18516327	2.684638e-07	0.28761056	0.047103733	5.890967e-07	0.10865912	2.8113654e-08
priorregion2_spot_176	0.36509672	0.14874415	0.14919548	8.098449e-07	0.24154827	0.03601369	0.006681787	0.052719045	3.5024694e-08
priorregion2_spot_177	0.31521535	0.16514911	0.09965716	0.17987897	0.047381762	0.04914733	0.020420317	0.123149954	3.861447e-08
priorregion2_spot_178	0.37572944	0.157885	0.16122647	9.198597e-07	0.23617575	0.042842504	0.020098196	0.0060416195	1.922274e-08
priorregion2_spot_179	0.38290632	3.2551068e-06	0.16448545	1.9337422e-07	0.42417046	0.02361587	8.212548e-08	0.004818385	6.0048966e-09
priorregion2_spot_180	0.38892362	0.057102725	0.18174016	0.10123357	0.15577997	0.017741911	0.017918713	0.0795594	3.551541e-08
priorregion2_spot_181	0.40139046	0.2553326	0.09171248	2.134054e-06	0.1483669	0.046572156	1.0258847e-05	0.056612983	6.834905e-08
priorregion2_spot_182	0.43596846	0.13922244	0.094701044	3.36128e-07	0.3029498	0.015951723	0.011166174	4.0116163e-05	3.151499e-08
priorregion2_spot_183	0.34418184	0.20111366	0.01954451	0.18266013	0.16871922	6.521662e-06	0.058521014	0.025253093	2.0819133e-08
priorregion2_spot_184	0.37808493	0.13188978	0.13809402	0.012516884	0.17025195	0.0122548845	0.019492025	0.13741532	2.4592148e-07
priorregion2_spot_185	0.5444622	0.15094112	0.16332483	0.0033228693	8.217527e-07	0.010626583	0.004855089	0.12246643	1.9351805e-08
priorregion2_spot_186	0.28236738	0.096758544	0.22980644	0.00038742478	0.32373887	0.02125272	0.004707366	0.0409813	1.0077546e-08
priorregion2_spot_187	0.34041587	0.12301684	0.24765442	4.7487026e-07	0.18024948	0.038242273	0.0007412744	0.069679394	2.3889958e-08
priorregion2_spot_188	0.32427534	0.3821543	0.1572404	0.009939027	4.3449345e-06	8.3558353e-07	6.5095776e-07	0.12638506	3.0508527e-08
priorregion2_spot_189	0.36779916	0.14299794	0.1952842	0.017630741	0.20982248	0.01461558	1.5833986e-06	0.051847782	5.9490606e-07
priorregion2_spot_190	0.50266	1.818795e-05	0.1702502	0.024878511	0.2435854	6.27613e-06	5.5175803e-07	0.058600817	5.2269662e-08
priorregion2_spot_191	0.34458274	0.11997457	0.11433171	0.051250014	0.14359775	0.054874472	1.0462784e-06	0.17030016	0.0010876354
priorregion2_spot_192	0.42436054	0.13590333	0.12413629	2.5552964e-07	0.19050351	0.017368058	0.025366705	0.082361326	1.5240435e-08
priorregion3_spot_1	0.36225107	0.15787196	0.23652141	0.016062878	0.18566236	0.037151787	1.5799681e-07	0.0044783754	1.4333542e-08
priorregion3_spot_2	0.37517977	0.18367128	0.09335633	0.009946242	0.32482642	0.0010077078	0.005348962	0.0057301684	0.00093314255
priorregion3_spot_3	0.46250695	0.28676185	0.12667096	0.0077918908	0.06022706	0.005779252	0.033755995	0.01650604	2.0860627e-08
priorregion3_spot_4	0.47669178	0.08952506	0.12768213	4.6825335e-06	0.21389705	1.7767417e-05	0.017758617	0.074422926	1.5373576e-08
priorregion3_spot_5	0.7469808	1.8404689e-06	0.1397535	2.2806764e-06	1.0488184e-05	0.10835787	0.0048730224	2.0109619e-05	9.016687e-08
priorregion3_spot_6	0.3721463	0.20001529	0.055381134	0.009039665	0.29609308	0.0054589636	1.3701206e-06	0.060125068	0.0017391846
priorregion3_spot_7	0.4017782	0.13134491	0.30720982	3.080053e-07	0.060041003	0.04919418	2.7662787e-07	0.050431266	2.3682931e-08
priorregion3_spot_8	0.39810634	0.20298891	0.17504095	0.0033868088	0.15663469	3.401736e-05	0.018604267	0.044554908	0.0006491539
priorregion3_spot_9	0.41370273	0.11974234	0.0746592	1.2544938e-06	0.30363017	0.010179096	0.008584148	0.069501035	2.4317014e-08
priorregion3_spot_10	0.34020957	0.05831882	0.15577236	0.041377924	0.09468335	0.106716335	0.0014506894	0.20093869	0.0005323298
priorregion3_spot_11	0.3595353	0.23311213	0.19823925	0.020149712	2.3324303e-05	0.07931128	0.010036675	0.09959219	3.1300882e-08
priorregion3_spot_12	0.3017171	0.16811648	0.026771754	0.057765346	0.20720549	0.11696118	0.016687974	0.10244621	0.0023284613
priorregion3_spot_13	0.80747604	0.126978	0.06552161	9.3869426e-07	6.1492588e-06	6.9176485e-06	2.8460936e-06	7.110469e-06	1.7585211e-07
priorregion3_spot_14	0.3803143	0.18202832	0.1543606	0.01017645	0.20945792	0.01825957	0.021532577	0.023870287	2.1273223e-08
priorregion3_spot_15	0.3702847	0.102515824	0.1267242	3.210438e-07	0.2947272	0.039044626	0.014177629	0.052525368	8.8304574e-08
priorregion3_spot_16	0.3689487	0.016773468	0.20509292	0.001634445	0.23656604	0.0067532384	0.042778187	0.12145288	1.0395128e-07
priorregion3_spot_17	0.47919837	5.595238e-06	0.18239447	2.2483134e-07	0.33839718	2.1760889e-06	1.3607043e-07	1.9411093e-06	4.6466734e-08
priorregion3_spot_18	0.3966513	0.029932834	0.108271874	0.0031783197	0.113611855	0.15455137	3.6378542e-06	0.19379792	8.661997e-07
priorregion3_spot_19	0.2685472	0.08818864	0.12884259	6.189354e-07	0.37528732	0.018517638	0.010216321	0.11039913	4.6433962e-07
priorregion3_spot_20	0.3925055	0.12309292	0.20951939	0.009941819	0.16396855	0.04274147	0.0031570466	0.054600034	0.00047322054
priorregion3_spot_21	0.2578898	0.14361699	0.21593039	4.038847e-06	0.22738363	0.04589721	0.015138836	0.094139196	3.1881928e-08
priorregion3_spot_22	0.41384473	0.00060804863	0.15782909	4.1779435e-07	0.34611914	0.025747618	0.009831805	0.046019226	3.1434148e-08
priorregion3_spot_23	0.3130315	0.21058273	0.08372788	0.050363936	0.22369066	1.8193054e-05	1.3962011e-06	0.1185837	3.6366075e-08
priorregion3_spot_24	0.5341116	0.035727367	0.24795134	0.006178492	0.054078862	0.00093160436	0.008482336	0.11253832	3.632824e-08
priorregion3_spot_25	0.4869903	4.5599067e-05	0.1374349	9.1298034e-07	0.2838585	4.5217985e-05	1.482282e-06	0.09162287	1.5153385e-07
priorregion3_spot_26	0.40053013	4.2674947e-06	0.19288832	4.114132e-07	0.35560277	6.1039384e-07	3.4127214e-07	0.05097318	7.9666425e-09
priorregion3_spot_27	0.37835807	0.13795878	0.23426284	1.7101513e-06	0.18027724	0.0033242786	0.004535884	0.061281227	2.0470816e-08
priorregion3_spot_28	0.2662764	0.050329044	0.13193035	0.04147814	0.25377765	0.09406923	1.2576996e-05	0.16192581	0.00020074847
priorregion3_spot_29	0.36100927	0.040760543	0.27782348	0.0026737894	0.13262309	0.044940304	0.012662942	0.12750663	1.7396163e-08
priorregion3_spot_30	0.6244298	0.21767652	2.3484763e-06	1.3007636e-06	2.1175279e-06	0.0018868085	5.2016003e-06	0.15599582	9.617098e-08
priorregion3_spot_31	0.23407885	0.15203728	0.17229743	0.009387777	0.34109244	0.009541702	0.0033063958	0.07825815	3.4380108e-08
priorregion3_spot_32	0.4447977	0.10852112	0.19789648	2.6297473e-06	0.06397763	0.030042198	0.02616241	0.12859981	1.0665791e-07
priorregion3_spot_33	0.32201368	0.1710059	0.0712769	7.655726e-06	0.30517325	0.015597694	0.00081912515	0.11410578	2.1462448e-08
priorregion3_spot_34	0.35364395	0.1059044	0.17173265	0.021415228	0.2833473	0.0019215917	1.5922334e-06	0.06203315	3.837496e-08
priorregion3_spot_35	0.3076175	0.22679369	0.0643518	0.034313604	0.197477	0.06403454	1.0335248e-06	0.1054109	2.2572824e-08
priorregion3_spot_36	0.49966884	0.00011935463	0.07104929	4.616402e-06	0.42186895	4.645742e-05	0.007234693	7.691371e-06	1.4556348e-07
priorregion3_spot_37	0.327853	0.25976768	0.31816104	0.012595237	0.08161681	4.5012775e-06	6.169262e-07	1.0351281e-06	6.037584e-08
priorregion3_spot_38	0.340216	0.08827147	0.17360283	2.8397117e-06	0.27159736	0.03960044	8.165143e-07	0.0855102	0.0011981084
priorregion3_spot_39	0.4391546	0.094976015	0.054202143	0.010411038	0.33671233	0.0015447283	7.499103e-07	0.06259485	0.00040354527
priorregion3_spot_40	0.29105768	0.15711361	0.2524003	9.954342e-07	0.2214573	0.047170006	0.011178865	0.019490834	0.00013039749
priorregion3_spot_41	0.27154925	0.18082319	0.113442704	6.1022183e-07	0.3742187	0.0053817346	2.899878e-07	0.054583445	3.817406e-08
