	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_131	6.929441e-08	1.1427346e-07	3.7590333e-08	2.7896016e-08	0.5986779	0.075090766	1.1359964e-06	0.26190183	0.0633335	1.0408759e-06	0.0009935513	7.807682e-08
priorregion1_spot_132	0.0004877884	7.78115e-08	2.2080368e-08	1.6865664e-08	2.404037e-07	0.59246564	4.7274813e-07	0.40704536	1.9914157e-07	2.956158e-08	8.520933e-08	7.730852e-08
priorregion1_spot_133	0.0016914017	1.3914554e-07	1.7342012e-08	1.4048602e-08	0.17859411	0.04084257	3.5056115e-07	0.77083915	0.008031724	2.5855527e-08	3.1172362e-08	5.344405e-07
priorregion1_spot_134	2.7769354e-07	3.9425635e-07	4.4849383e-08	4.8172044e-08	0.6633801	0.25294253	0.00014399592	0.083532	2.4162117e-07	6.313011e-08	1.743766e-07	1.0584883e-07
priorregion1_spot_135	0.002538688	0.00046594036	3.9208878e-08	6.836116e-08	1.4291522e-06	0.6935382	0.046545383	0.25690946	4.2278296e-07	3.7334033e-08	8.610396e-08	1.8364366e-07
priorregion1_spot_136	6.510447e-08	0.0027260801	1.6226792e-08	1.0156038e-08	5.7644564e-07	0.9966154	8.706559e-07	0.0006568503	9.255865e-08	2.405047e-08	3.961993e-08	2.9524747e-08
priorregion1_spot_137	2.7063206e-07	0.0034932524	3.5192457e-08	2.1017437e-08	0.38744134	0.30438906	3.6774537e-07	0.280073	0.024602365	8.561554e-08	9.699238e-08	6.1788704e-08
priorregion1_spot_138	8.521953e-08	1.8920841e-07	1.1803753e-07	1.7611015e-08	5.950744e-06	0.1602141	0.0029801296	0.8348075	0.0019900547	1.5777e-06	1.3417544e-07	7.645946e-08
priorregion1_spot_139	6.748515e-08	1.14397345e-07	2.2399727e-08	2.3446068e-08	0.12674226	0.045784984	0.005820051	0.81431985	0.007332441	3.1214018e-08	4.0049333e-08	1.1827858e-07
priorregion1_spot_140	1.1917035e-07	3.0505709e-07	0.0054676365	8.183848e-08	0.024764583	0.42126384	3.540393e-07	0.5478798	3.981461e-07	0.0006228579	1.0222079e-07	5.8357326e-08
priorregion1_spot_141	1.18209854e-07	2.2750994e-07	3.853799e-08	1.9458367e-08	0.15066214	7.5705316e-07	0.0018923096	0.8328797	0.014564461	4.230422e-08	7.028162e-08	7.469888e-08
priorregion1_spot_142	1.12343e-07	8.529325e-08	6.901579e-08	2.8808216e-07	4.6164067e-07	0.75142527	0.03024332	0.21789676	4.0336533e-07	3.7922558e-08	7.469013e-08	0.00043320836
priorregion1_spot_143	2.9766113e-08	4.877465e-08	1.4017161e-08	1.1657366e-08	0.9999994	2.2128134e-07	2.2211245e-07	2.6793732e-08	6.9421525e-08	2.6386939e-08	2.2084029e-08	2.9535736e-08
priorregion1_spot_144	4.4266034e-07	9.921001e-08	0.0018361871	0.0009989385	0.74822515	0.07495204	8.257796e-07	0.17398562	3.5564233e-07	5.0599546e-08	7.6735e-08	2.1890254e-07
priorregion1_spot_145	1.8389976e-07	1.4478712e-07	5.456411e-08	2.8984902e-08	0.8946574	1.1715634e-05	0.002940426	0.09919882	0.00319091	5.1428056e-08	1.00094425e-07	1.6832269e-07
priorregion1_spot_146	5.7169456e-07	2.5285644e-07	2.6905479e-08	3.222744e-08	2.6921742e-07	0.52110547	0.13641635	0.34247667	1.7827931e-07	2.4325747e-08	8.087488e-08	1.03788224e-07
priorregion1_spot_147	1.0641831e-07	1.859199e-07	2.4287713e-08	2.1459911e-08	0.2517826	0.42459962	0.07041125	0.2531913	1.4700708e-05	2.7348426e-08	1.00325586e-07	7.544478e-08
priorregion1_spot_148	6.686676e-08	2.0318483e-07	3.8277275e-08	3.0107632e-08	0.7883689	0.1835011	0.028129235	5.4956253e-08	1.5955801e-07	4.7795268e-08	6.9017304e-08	6.377728e-08
priorregion1_spot_149	1.0899378e-07	1.7024118e-07	9.013092e-08	3.368605e-08	0.13903925	0.15677232	5.266709e-07	0.7041665	9.099884e-06	1.1607849e-05	1.6592169e-07	9.383103e-08
priorregion1_spot_150	4.2323944e-07	1.7185315e-07	3.5532633e-08	4.215383e-08	0.6012944	2.3535717e-05	3.2719333e-06	0.39867476	3.043557e-06	2.0919693e-07	5.5687167e-08	1.0441507e-07
priorregion1_spot_151	0.0003367845	0.0048332093	1.2063143e-07	5.5847323e-08	0.4679905	0.20087971	0.023643155	0.30231583	3.4174613e-07	5.5635066e-08	8.674637e-08	1.7845109e-07
priorregion1_spot_152	3.202202e-07	0.00022269368	1.5110307e-05	7.2487396e-08	0.94477487	0.0002018496	1.5128073e-07	0.051537476	5.068811e-07	6.021164e-08	5.1540493e-08	0.003246886
priorregion1_spot_153	4.7102425e-08	4.5244043e-08	4.0171958e-08	3.4802564e-08	0.37828007	0.11965221	0.015716437	0.48634893	2.2766114e-06	1.578663e-08	3.2098164e-08	4.0332917e-08
priorregion1_spot_154	8.9907125e-08	1.244152e-07	9.421516e-05	9.0004266e-07	7.2901446e-07	0.56891614	6.501839e-07	0.43098664	2.8408817e-07	3.7259376e-08	6.0994346e-08	1.1502625e-07
priorregion1_spot_155	0.013178902	2.3274005e-07	2.1868631e-08	1.5790134e-08	0.5164197	1.6091997e-07	1.2172711e-07	0.47040027	2.692048e-07	3.6813066e-08	6.0392765e-08	8.675735e-08
priorregion1_spot_156	9.4298633e-07	7.439486e-08	5.0877542e-08	1.4127376e-07	4.28172e-07	0.5930506	7.486989e-07	0.406946	8.9533495e-07	2.2664741e-08	5.3630288e-08	4.6884985e-08
priorregion1_spot_157	1.00406666e-07	1.6141823e-07	1.9318489e-07	4.1847062e-07	0.37022305	0.54069257	0.044283237	0.04479997	2.2086718e-07	4.5593005e-08	8.103617e-08	6.699151e-08
priorregion1_spot_158	3.2980685e-07	1.05331e-07	0.0014108156	8.401678e-08	0.33253172	1.0681929e-05	0.005515409	0.6605235	7.1373997e-06	4.3524985e-08	6.4984526e-08	6.269141e-08
priorregion1_spot_159	6.1609035e-07	0.00095858675	4.349436e-08	1.6307231e-07	0.19502431	0.5378787	0.17086029	0.09437413	1.3875772e-06	4.3550767e-08	9.3735665e-08	0.0009016799
priorregion1_spot_160	0.0025408312	0.008314587	4.062615e-08	6.616756e-08	0.51550066	1.4893533e-06	2.1063951e-07	0.47364146	4.2924987e-07	5.9261808e-08	9.121207e-08	6.188099e-08
priorregion1_spot_161	1.2759698e-07	9.976542e-08	5.295827e-08	5.6257115e-08	0.82575166	0.00090996904	3.566542e-06	0.17332056	1.36811495e-05	5.5597088e-08	5.716281e-08	8.570664e-08
priorregion1_spot_162	5.299833e-08	1.0045651e-07	2.5078148e-08	3.1910393e-08	1.9164784e-06	0.04314447	0.021341017	0.9219842	0.013528108	2.6342068e-08	4.6470106e-08	6.317794e-08
priorregion1_spot_163	0.011901598	7.8678283e-07	6.4837025e-08	7.83128e-08	0.026055766	0.076819435	0.031060932	0.7908885	0.06327243	7.429309e-08	2.2719287e-07	8.121393e-08
priorregion1_spot_164	6.207751e-08	2.6709318e-07	2.5799435e-08	2.4714112e-08	0.17997928	0.288533	0.028335068	0.5031515	4.738157e-07	2.2831463e-08	9.398817e-08	6.305178e-08
priorregion1_spot_165	1.7791892e-07	1.4028765e-07	5.5018443e-08	3.3254196e-08	0.36681667	0.23589884	2.075058e-05	0.39554262	3.9548617e-05	1.2682695e-07	0.0016806329	3.4435533e-07
priorregion1_spot_166	3.7061323e-08	7.6089705e-08	1.4287968e-08	1.1527718e-08	1.3216875e-07	0.5532038	4.953704e-07	0.44679514	1.1057985e-07	1.0722894e-08	7.4271966e-08	4.945011e-08
priorregion1_spot_167	5.248834e-08	7.228593e-08	2.2511575e-08	2.5308942e-08	0.6948131	7.968124e-06	0.0035908858	0.29712522	0.0044280216	7.679237e-06	2.6786918e-05	6.353084e-08
priorregion1_spot_168	5.1164978e-08	1.0438917e-07	3.4766238e-08	1.6116422e-08	0.9409498	2.9669847e-05	1.0469677e-06	0.058850933	5.947859e-07	0.00016759374	3.8105817e-08	9.308271e-08
priorregion1_spot_169	4.934664e-08	6.69912e-08	2.3416465e-08	2.2973959e-08	0.37888563	0.44291452	0.06057573	0.11081748	1.9423543e-07	2.5729115e-08	4.21598e-08	0.0068062316
priorregion1_spot_170	2.5619502e-07	1.4556026e-07	4.4191438e-08	2.4371074e-08	0.097412854	0.30191207	4.0305557e-07	0.60065895	1.5531758e-06	2.3107962e-08	5.5515745e-08	1.3672601e-05
priorregion1_spot_171	7.7045996e-08	1.2891223e-07	3.149147e-08	2.1758211e-08	5.0976763e-07	0.40660828	3.7344594e-07	0.59338695	3.4678546e-06	3.006531e-08	3.8784307e-08	5.4893817e-08
priorregion1_spot_172	1.9274783e-07	2.711938e-07	0.00023996235	0.002165711	0.33453682	0.42330045	4.7375664e-07	0.2397557	2.379914e-07	2.8338448e-08	5.843503e-08	1.1856886e-07
priorregion1_spot_173	5.096361e-07	3.8120535e-07	1.2590095e-07	3.29527e-08	0.441939	0.27266854	0.00801953	0.27710688	7.921927e-07	0.00026389406	1.1836094e-07	2.516847e-07
priorregion1_spot_174	0.0014131358	3.5740243e-07	5.4341125e-08	6.830149e-08	0.40007076	0.17464498	0.06189806	0.3619716	6.5353026e-07	6.613989e-08	1.1123798e-07	1.3811608e-07
priorregion1_spot_175	9.3931426e-08	8.805196e-08	2.6092325e-08	3.8561975e-08	0.5555308	1.6560748e-06	2.6950275e-07	0.4444665	3.8245872e-07	3.992879e-08	4.718586e-08	7.306462e-08
priorregion1_spot_176	1.3636088e-07	1.0729327e-07	4.466811e-07	0.0010760584	0.17063302	0.0622987	0.047326677	0.7186631	1.5946421e-06	3.7977177e-08	1.1263348e-07	6.200773e-08
priorregion1_spot_177	1.4946752e-07	8.935178e-08	3.8467924e-08	6.5535964e-08	4.3818002e-07	0.109888144	2.0168292e-07	0.8900752	5.4456227e-06	2.7967431e-08	6.4739226e-08	3.0183684e-05
priorregion1_spot_178	3.2703582e-08	4.2089514e-08	3.3739965e-08	1.5215571e-08	1.6277362e-07	0.24048935	0.09490717	0.6646029	3.1429755e-07	2.2929727e-08	3.162285e-08	2.6840711e-08
priorregion1_spot_179	1.0563092e-07	1.03041515e-07	4.379089e-08	3.0349277e-08	0.30771017	0.066630125	0.08262154	0.54299694	4.0475217e-05	1.2100445e-07	8.34205e-08	1.4230623e-07
priorregion1_spot_180	8.1865664e-08	7.612513e-08	1.6950555e-08	1.4268736e-08	0.8084084	0.026545335	0.0049651554	0.16008066	3.0763894e-07	2.1865567e-08	3.4581593e-08	5.155178e-08
priorregion1_spot_181	0.0017150071	2.4893973e-07	0.008147609	6.227124e-08	6.6324986e-07	0.38478	3.6638212e-06	0.6053509	1.3682345e-06	6.858076e-08	7.2992826e-08	3.424295e-07
priorregion1_spot_182	0.0009433971	3.3977287e-07	4.7941384e-08	7.783061e-08	0.09367419	0.9053792	3.9434576e-07	1.8479894e-07	2.449517e-07	5.5397425e-08	1.4658248e-07	1.6107068e-06
priorregion1_spot_183	5.7745616e-08	0.0006078261	1.755846e-08	1.25646125e-08	0.13795038	0.28679907	6.7207196e-07	0.57464004	1.7789647e-06	3.0800663e-08	7.674147e-08	5.456652e-08
priorregion2_spot_1	0.019411827	0.25447047	7.124903e-08	6.4880865e-08	0.11813337	4.778879e-07	1.3661248e-07	0.0011273467	2.706588e-07	5.3630504e-07	0.59989053	0.006964937
priorregion2_spot_2	0.057830032	0.4519792	0.0052629523	0.0013630299	0.16692328	0.024032049	3.1286277e-07	0.0015301006	0.0450609	0.011655909	0.23436183	4.2948398e-07
priorregion2_spot_3	0.05083552	0.4221102	1.6918264e-07	7.139298e-08	0.14929572	4.6224912e-07	1.00031556e-07	2.8839072e-06	1.3415834e-07	2.7808215e-07	0.3777469	7.56929e-06
priorregion2_spot_4	0.02010787	0.27559632	0.00067117	1.3342412e-06	0.108249255	3.8072521e-06	7.639944e-07	7.1465415e-08	1.3728438e-06	0.011618094	0.5837481	1.7894708e-06
priorregion2_spot_5	0.093384586	0.43285134	0.016215747	9.3975615e-07	0.114518054	0.03207827	6.070066e-07	3.3418502e-07	1.1873187e-06	0.0011484316	0.30867285	0.0011275819
priorregion2_spot_6	0.020487837	0.19018695	5.5282847e-08	0.00031366837	0.062227227	5.546211e-07	1.6630996e-07	0.0007034391	0.012874081	0.0072139683	0.70141476	0.0045773373
priorregion2_spot_7	0.001161548	0.18677498	2.7536785e-07	6.699972e-08	0.05397171	0.08771575	2.4507224e-07	1.0063828e-07	8.067085e-07	0.0007208651	0.66373134	0.0059223385
priorregion2_spot_8	0.015244561	0.20696017	1.8837193e-06	0.017787261	0.038611364	0.019831637	0.053432368	0.00028339418	0.010184048	2.2993918e-05	0.61464274	0.02299761
priorregion2_spot_9	0.07326561	0.5141607	3.4463575e-08	3.751367e-08	0.14877857	0.034611896	3.0437812e-07	2.5129066e-07	1.386451e-06	4.4331745e-07	0.22918037	3.5546938e-07
priorregion2_spot_10	0.01856454	2.985027e-07	5.8466014e-08	7.131257e-08	1.0697258e-06	1.9911522e-06	3.537947e-07	1.58391e-07	2.3787872e-07	2.2542221e-07	0.9814308	2.3038461e-07
priorregion2_spot_11	0.018958282	0.2570321	0.00047989673	1.0258891e-06	0.099648334	0.00050161494	2.3402017e-06	1.7987354e-07	2.492266e-05	0.0050757406	0.6173596	0.0009159648
priorregion2_spot_12	0.033588205	0.226687	0.0123186335	1.6861337e-07	0.068434365	2.6678401e-06	0.096284136	0.00060377223	0.029105512	1.6889965e-06	0.53297323	5.99976e-07
priorregion2_spot_13	9.590584e-06	0.16202947	0.00072734244	7.582186e-07	0.04450278	0.040552378	0.0093818875	2.4879503e-07	0.01848555	0.0004773504	0.68985844	0.033974193
priorregion2_spot_14	0.034325436	0.22608219	0.011968607	2.3748439e-07	0.085365884	0.009561333	6.5232034e-06	6.018489e-08	4.953889e-07	0.0009925138	0.623889	0.0078077125
priorregion2_spot_15	0.086659476	0.3883329	0.026546385	1.7575658e-07	0.09498028	0.024983058	8.224662e-08	8.053386e-08	2.5892405e-07	5.7193347e-07	0.37673295	0.0017637608
priorregion2_spot_16	0.03228135	0.28888303	3.0603044e-08	3.6840554e-08	0.14216119	0.0077908346	1.07220416e-07	1.2771727e-07	0.0008278648	0.007478368	0.5107354	0.00984164
priorregion2_spot_17	0.021264846	0.21246995	0.023001703	6.609065e-07	0.08442879	0.0040739393	6.0421094e-06	0.0018767325	0.0045648143	5.128423e-06	0.6447154	0.003591982
priorregion2_spot_18	0.033878367	0.31272772	4.78563e-08	6.6352436e-07	0.18310621	0.00821295	1.0802885e-05	0.0032295205	0.14248912	0.036341242	0.18490341	0.09509998
priorregion2_spot_19	0.04870406	0.3408694	2.6969499e-08	4.7224432e-08	0.1292035	0.005518029	2.5599473e-07	0.0026311516	0.021667968	0.0022206062	0.4234799	0.025705062
priorregion2_spot_20	3.0066298e-07	0.1506508	2.5122365e-08	3.4081523e-08	0.0358513	0.01073493	5.584891e-07	4.303029e-08	1.3329334e-07	1.3587e-06	0.8027598	6.664317e-07
priorregion2_spot_21	0.036220398	0.30006382	7.043314e-08	7.559836e-08	0.045407448	0.024525946	0.008438274	0.00025596653	0.0076399273	1.6231827e-06	0.5712807	0.006165733
priorregion2_spot_22	0.057092506	0.4479471	0.0025774587	0.0015157547	0.12967199	0.02158908	2.3346416e-07	2.7886028e-07	3.3823198e-07	5.724241e-06	0.33959857	1.0513251e-06
priorregion2_spot_23	0.0154173095	0.2829755	8.817896e-08	0.0020574403	0.06007749	0.03260909	0.035709105	1.1950128e-07	0.0031531684	0.007028826	0.5609692	2.7837036e-06
priorregion2_spot_24	0.06474066	0.4949051	1.2395023e-07	0.0022817315	0.11937295	0.040100865	0.0135897435	0.009977647	5.569475e-07	0.00013238398	0.25489342	4.8164125e-06
priorregion2_spot_25	2.7975324e-07	0.34925812	7.69404e-08	9.265136e-08	0.06038357	0.026318146	2.1396009e-07	0.0026565744	9.354562e-07	4.287293e-07	0.56137985	1.7156186e-06
priorregion2_spot_26	0.113105915	0.61393666	1.3356528e-07	0.0018738512	0.18799509	0.032625765	1.6957513e-07	0.009745886	0.023481773	0.010107906	8.1529237e-07	0.007126006
priorregion2_spot_27	0.004145786	0.20069678	5.8677585e-07	5.639771e-07	0.09042024	0.0004558044	0.05986166	2.517357e-07	4.85808e-05	0.010769514	0.58842117	0.045178972
priorregion2_spot_28	0.022002127	0.23383887	5.3963977e-06	0.0009156005	0.12633649	1.0102769e-05	5.06986e-06	0.0020906713	3.7634775e-06	0.00019575201	0.5910992	0.023496939
priorregion2_spot_29	0.031970304	0.29017666	1.2157275e-07	0.0005205786	0.12022908	0.0047926405	0.015752215	8.141936e-08	6.297432e-07	0.011956487	0.5146789	0.00992237
priorregion2_spot_30	0.05496472	0.37593296	7.204446e-08	0.0020673636	0.075830854	0.2044134	3.0810403e-07	2.0148074e-07	2.3391298e-07	0.0035808128	0.27831233	0.004896772
priorregion2_spot_31	0.038815025	0.28036827	0.019027233	0.0018821484	0.055344686	0.031049896	0.02189946	2.1434874e-07	1.2397165e-06	0.0021155942	0.54949427	1.9565573e-06
priorregion2_spot_32	0.017936079	0.17780752	1.3824504e-07	0.00092132296	0.060637582	0.00014102938	0.053537272	0.0008616837	0.0048313756	0.0033544719	0.67995703	1.4538401e-05
priorregion2_spot_33	7.58149e-08	7.036713e-08	5.151234e-07	2.8578864e-07	0.07720515	3.6073982e-07	5.5399266e-07	9.365551e-08	3.721458e-07	0.017150208	0.89323044	0.012411891
priorregion2_spot_34	0.025444133	0.22809124	1.5407541e-07	9.994726e-08	0.081789166	9.88767e-06	2.817747e-07	8.541407e-08	9.128968e-07	5.020443e-07	0.66466254	9.4118604e-07
priorregion2_spot_35	0.028309233	0.38248172	0.004575478	4.4533044e-07	0.12809461	0.023699692	0.0021551128	0.0017012751	0.005188276	0.002650657	0.41271225	0.008431157
priorregion2_spot_36	0.0030262992	0.123066574	1.9156401e-08	3.5116788e-08	0.07436062	1.0988887e-06	0.0054990975	5.5064483e-08	1.2675137e-07	1.10572905e-07	0.7940432	2.7671624e-06
priorregion2_spot_37	0.15106842	0.5325618	0.11540239	1.0155383e-06	0.15776388	0.01360357	1.6281068e-07	0.003330862	7.135532e-07	1.02807554e-07	0.026265297	1.7610874e-06
priorregion2_spot_38	0.011235372	0.11288604	3.5728036e-08	8.132329e-08	0.076071136	7.6430666e-07	6.3870395e-08	3.8349928e-08	2.5637178e-07	0.012142768	0.7342504	0.05341299
priorregion2_spot_39	0.04165662	0.23040485	0.0012457264	2.1844588e-07	0.048637588	2.0645086e-05	1.6625822e-07	4.4188035e-08	1.5820036e-07	9.72272e-08	0.67803365	2.3535398e-07
priorregion2_spot_40	0.13993861	0.5928761	1.1141057e-07	0.0038845865	0.17933857	0.027483983	1.0963164e-05	0.013978447	0.014403089	0.005941966	0.0068613575	0.015282065
priorregion2_spot_41	8.505619e-08	4.0196102e-07	3.130679e-08	5.4639155e-08	8.647606e-06	0.018057073	0.037833218	3.7007403e-08	1.8369575e-07	0.006170708	0.9172194	0.020710172
priorregion2_spot_42	0.06371942	0.46911415	1.502187e-07	6.9608674e-08	0.16865206	2.0576265e-06	1.0273161e-07	3.5639601e-07	4.308398e-07	0.0039685597	0.28842136	0.0061212764
priorregion2_spot_43	0.0457373	0.40426132	0.00063838955	7.826919e-08	0.10096117	0.02770969	1.9871412e-07	0.0052401233	3.6746803e-07	2.7988412e-07	0.41545025	8.835072e-07
priorregion2_spot_44	0.0573048	0.37053722	2.1171114e-07	0.0013949382	0.13313697	0.012631468	0.00034603485	1.6273937e-07	0.009168485	2.6410676e-06	0.4112216	0.0042554713
priorregion2_spot_45	0.00263077	0.13603196	0.00050023064	5.020112e-08	0.038959034	0.037932746	0.0025930072	4.3770427e-08	1.3983855e-07	0.004554651	0.77623504	0.00056233245
priorregion2_spot_46	0.049963422	0.44194162	8.6797506e-08	0.00015308366	0.14292224	0.017778317	1.2899949e-06	1.3438756e-06	9.8828605e-06	0.0019458509	0.3411711	0.00411174
priorregion2_spot_47	0.015892405	0.28918	1.09666786e-07	0.0024936595	0.039511673	0.06767896	0.0007591635	1.2041194e-07	2.0177854e-06	1.1691594e-06	0.5844647	1.6018299e-05
priorregion2_spot_48	0.054662015	0.4267607	4.747362e-08	6.75652e-08	0.15829024	5.0540086e-05	1.6037859e-07	5.1959165e-07	4.9955297e-06	0.018651264	0.3258535	0.01572594
priorregion2_spot_49	0.09486107	0.4705402	2.2705412e-07	0.00329927	0.100710444	0.19141467	5.757297e-07	1.1596148e-06	4.6547257e-07	0.0036269587	0.12273723	0.012807786
priorregion2_spot_50	0.08275582	0.44249147	3.1901134e-08	4.3562792e-08	0.14713667	1.6225462e-06	6.059258e-08	0.013453242	0.005233279	0.010252582	0.2743459	0.024329226
priorregion2_spot_51	0.15105982	0.53259397	0.11538519	9.03995e-07	0.15774953	0.013609069	1.9043642e-07	0.0033326093	6.784128e-07	1.1378943e-07	0.02626594	2.11082e-06
priorregion2_spot_52	0.023778534	0.27778432	1.0415379e-07	0.00046278513	0.15302378	3.4885634e-05	2.6482385e-07	2.8564233e-07	2.5257111e-06	0.003537712	0.51545095	0.025923902
priorregion2_spot_53	0.038496908	0.29650354	0.016376896	1.8081417e-07	0.099246	8.302781e-06	5.1181924e-08	0.0028144524	2.767762e-07	3.481944e-05	0.52989036	0.016628321
priorregion2_spot_54	0.06423495	0.32948986	1.4078649e-08	2.9316027e-08	0.09344794	1.9551378e-07	9.365204e-08	0.009645891	0.009812415	1.130074e-07	0.4933682	2.8357576e-07
priorregion2_spot_55	0.028181935	0.2875236	1.3948858e-07	6.329315e-08	0.09160288	2.3000684e-06	0.008709761	2.8015856e-07	2.5354336e-07	2.0820119e-07	0.583978	6.046374e-07
priorregion2_spot_56	0.012053027	0.18128663	0.028269656	7.136692e-07	0.05818069	0.0056463163	8.604789e-07	0.0027535951	5.772911e-07	1.2313526e-05	0.7088797	0.0029158825
priorregion2_spot_57	9.715032e-08	0.07893113	7.6587746e-08	7.2266914e-08	0.004316883	0.0125680715	0.025679622	6.106111e-08	8.83226e-07	2.352425e-06	0.8706635	0.007837206
priorregion2_spot_58	0.11636126	0.50580287	4.9471307e-08	4.673989e-08	0.15912126	2.0921405e-05	1.2086838e-07	0.010016673	0.009890123	4.181533e-07	0.19878572	5.881261e-07
priorregion2_spot_59	0.015626727	0.20572373	4.739094e-08	9.763e-08	0.06015016	0.01296294	1.9687458e-07	0.006560891	7.3219155e-07	0.0012983695	0.6976758	3.0904087e-07
priorregion2_spot_60	0.022977166	0.22803491	4.9012055e-08	0.0011742539	0.06185966	0.038384136	0.06142324	1.0806389e-06	0.00022793308	0.0066055097	0.5775415	0.0017706066
priorregion2_spot_61	1.6405991e-06	0.24619602	4.45534e-08	3.9194994e-08	0.057143573	0.058234897	3.7736288e-07	6.250522e-08	3.0994354e-07	0.010097899	0.6080013	0.020323794
priorregion2_spot_62	0.06606982	0.40348157	0.013863208	4.495471e-07	0.15281102	3.743844e-05	1.6946476e-07	0.0012930364	4.2213554e-07	0.001416901	0.36101413	1.1735336e-05
priorregion2_spot_63	0.090566434	0.52758425	0.016454231	1.7824742e-07	0.15456896	0.0067454283	1.3277938e-07	7.123352e-07	5.8504077e-07	2.7260292e-06	0.20407595	4.578041e-07
priorregion2_spot_64	0.050420932	0.36486495	1.4875972e-07	0.0022360056	0.12244054	3.2302444e-06	0.009771556	0.00463603	2.3118879e-07	3.5212693e-06	0.4385656	0.0070572165
priorregion2_spot_65	0.054609694	0.33815724	0.011942381	0.0017447603	0.097894475	0.021845218	0.009304607	1.310596e-07	6.0168117e-07	0.008700602	0.45579717	3.1139518e-06
priorregion2_spot_66	0.037945572	0.3498556	0.019890895	2.5285444e-06	0.13055934	0.002415884	1.8201207e-06	0.0015419103	0.008698213	0.007197943	0.4130984	0.028791755
priorregion2_spot_67	9.258993e-08	1.8060972e-07	7.76637e-08	2.0446141e-07	4.3497084e-06	3.0634345e-07	1.2612374e-07	1.4846945e-07	1.6199967e-07	1.4055489e-06	0.9999802	1.2751027e-05
priorregion2_spot_68	0.067790456	0.3139111	3.796446e-08	2.014386e-07	0.110436864	0.05351573	1.1622199e-07	0.012956637	0.002964019	0.0010749279	0.43117064	0.0061793607
priorregion2_spot_69	0.03497756	0.2910784	8.354277e-08	0.0019697642	0.10024708	2.6022149e-06	3.2237548e-07	1.14298714e-07	1.107265e-06	0.004181211	0.56751066	3.107575e-05
priorregion2_spot_70	0.034248542	0.25651014	1.5834861e-07	0.0022944028	0.08301953	0.010160128	0.020416778	8.008432e-06	1.8109545e-06	0.0050553354	0.58093333	0.007351864
priorregion2_spot_71	0.04017521	0.24791121	3.0468846e-07	0.0006195524	0.08119817	0.027598497	0.0023793331	1.11553085e-07	0.0023913232	0.0023892424	0.570615	0.024722103
priorregion2_spot_72	0.036928605	0.29730314	1.578971e-07	0.0012271886	0.083718486	0.012543285	1.8519413e-05	0.0004333048	0.005577237	4.0922605e-05	0.5621983	1.0846827e-05
priorregion2_spot_73	0.080010474	0.29698852	0.13220361	3.4291247e-07	0.10899226	2.4920766e-06	6.966151e-08	0.0026117614	0.018216409	1.3314185e-07	0.35758394	0.003390059
priorregion2_spot_74	6.305581e-08	1.2232817e-07	0.0017281416	2.8053678e-06	1.5816526e-07	1.996388e-06	0.0019068408	0.0008058984	1.8536647e-07	7.841419e-06	0.99553347	1.2503883e-05
priorregion2_spot_75	0.024430104	0.26620448	1.6313837e-06	1.3632386e-07	0.08467039	8.0788243e-07	2.7599688e-07	0.00060712633	0.009031723	8.4468655e-07	0.61459714	0.00045544718
priorregion2_spot_76	0.026132049	0.2952234	3.0184392e-08	8.423827e-08	0.06299809	0.03997439	0.019059876	0.003822894	0.011765725	1.4702671e-06	0.5406001	0.00042193948
priorregion2_spot_77	0.016935322	0.31768367	2.5824153e-08	2.9339125e-08	0.12028364	0.004975053	1.64033e-07	6.5698543e-07	6.6213096e-07	0.0034462388	0.5356267	0.0010477435
priorregion2_spot_78	0.010598937	0.27656534	1.0813491e-07	0.000113979615	0.1059868	0.010540568	4.5318203e-07	1.1587022e-07	5.1599807e-07	1.5001755e-05	0.596172	6.269802e-06
priorregion2_spot_79	0.062426563	0.3299457	0.01760887	6.0241314e-07	0.12334895	0.0121796215	2.5470234e-07	1.8545015e-07	0.0095902	0.002165947	0.44273138	1.6991696e-06
priorregion2_spot_80	0.07246461	0.38671172	2.9111817e-08	1.2191406e-07	0.1383669	5.1140973e-06	1.2137312e-07	0.0053839623	0.00952799	1.0500512e-06	0.38480684	0.0027313917
priorregion2_spot_81	0.021094808	0.18311152	4.6329127e-08	4.229297e-08	0.03369704	0.033923626	0.09603769	0.003478381	7.1347677e-07	0.0018598033	0.62679493	1.4000105e-06
priorregion2_spot_82	2.1147271e-07	0.057102945	0.002372049	9.681052e-06	1.461058e-05	1.6169864e-05	0.15051375	3.0042376e-08	1.2721005e-05	1.3089794e-06	0.7899513	5.172279e-06
priorregion2_spot_83	0.008753438	0.27726358	0.0014649401	5.025979e-08	0.10015877	9.913305e-06	9.602446e-07	1.3925921e-07	4.4213678e-07	1.2318918e-06	0.6119785	0.00036803793
priorregion2_spot_84	0.005628211	0.13364205	0.0031637608	1.8335005e-07	0.020335738	4.0775285e-07	0.0063001467	4.464695e-08	0.0037899849	0.0024234154	0.8247157	4.4572306e-07
priorregion2_spot_85	0.048211485	0.3246832	1.7179899e-07	0.0019538836	0.12134732	0.006004668	0.0020572103	1.6092176e-07	2.5682567e-07	0.0046320646	0.4839752	0.0071342876
