	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_139	5.2215375e-07	0.012312519	1.4301695e-07	1.0375918e-07	3.1657175e-06	0.07773296	0.11598046	0.5989021	0.15520427	0.0146108605	0.02525243	4.196361e-07
priorregion1_spot_140	0.0013325437	1.5247016e-06	9.401653e-08	1.06926635e-07	0.19356532	0.12206545	2.5446755e-06	0.4988651	0.18416707	4.299591e-08	1.10015726e-07	1.2206091e-07
priorregion1_spot_141	0.0021638195	6.5451975e-05	0.0016788503	5.604953e-08	0.045032386	0.14722547	1.2760216e-06	0.80133015	0.0025021161	7.092489e-08	3.0133873e-07	1.224731e-07
priorregion1_spot_142	0.0058318675	0.005162615	4.934059e-08	2.4708672e-08	0.013895182	0.038654864	0.0001719847	0.50182295	0.20138577	0.21154289	0.021531334	5.462971e-07
priorregion1_spot_143	5.9030253e-06	0.0139671145	7.417583e-08	2.6165845e-08	6.670669e-07	0.01772858	0.123185985	0.7183047	0.12680286	7.758095e-08	3.963939e-06	1.2923897e-07
priorregion1_spot_144	1.743711e-07	3.0414888e-06	6.4592356e-08	3.304786e-08	0.039970342	5.6012177e-06	1.3363896e-06	0.6583	0.2907992	0.000310812	0.010609265	1.1508932e-07
priorregion1_spot_145	0.004960619	7.799521e-06	1.1099162e-06	1.0700414e-07	1.0285141e-06	8.0370756e-07	2.816154e-05	0.8231476	0.1674531	3.215562e-07	1.22459e-06	0.004398083
priorregion1_spot_146	8.54994e-08	1.9292317e-07	1.4869575e-07	2.6652351e-08	0.02441837	2.7551116e-07	0.02358724	0.6506994	0.26747847	6.476227e-08	0.03381547	2.0145853e-07
priorregion1_spot_147	1.8870848e-07	4.9998398e-05	6.206182e-08	3.8707515e-08	0.0041558137	0.00023806507	0.0056852004	0.892074	0.09779369	5.480303e-08	2.7177946e-06	9.5314114e-08
priorregion1_spot_148	0.017275725	0.006805468	5.4742586e-08	3.8777085e-08	3.772948e-07	0.038991082	0.07004579	0.47967175	0.19056681	0.14561133	0.051031426	1.7883033e-07
priorregion1_spot_149	2.667693e-05	0.00011491188	9.6320406e-08	3.8631413e-08	0.04293283	0.102329165	0.009537153	0.6387089	0.20062177	5.2392856e-08	0.0057282923	1.04723966e-07
priorregion2_spot_1	0.4175034	4.5127263e-07	4.548768e-08	1.9961375e-08	0.030796874	4.5640636e-06	2.150501e-07	0.5032846	0.048409563	7.485269e-08	1.4030564e-07	8.84122e-08
priorregion2_spot_2	0.15501107	0.010439398	6.684177e-08	3.078508e-08	7.9219717e-07	0.33534887	0.070215575	0.27568734	0.15033527	1.0449612e-07	0.0029578602	3.639257e-06
priorregion2_spot_3	5.076798e-07	3.3831273e-06	0.0025587596	1.1322426e-07	5.939131e-07	4.2490493e-07	0.024691246	0.5806877	0.392056	1.7365119e-07	8.520322e-07	2.0794155e-07
priorregion2_spot_4	2.1272325e-07	9.2533753e-07	0.00024320456	7.492993e-08	0.028268442	0.06124713	0.01602741	0.6341756	0.24821678	8.864585e-08	0.011820003	2.3516266e-07
priorregion2_spot_5	0.088084884	0.01184457	7.2164674e-08	2.7682043e-08	3.6478224e-07	0.15382299	0.025946796	0.58041054	0.13988882	1.2492121e-07	6.1262085e-07	1.9342956e-07
priorregion2_spot_6	0.08722205	0.010875063	8.383912e-08	3.404794e-08	0.0055836965	2.061056e-05	0.02700098	0.6244598	0.22641346	5.9641394e-07	0.018423343	2.1336848e-07
priorregion2_spot_7	0.13080463	0.0030804793	2.1271921e-07	8.5445365e-08	6.4254964e-06	0.0035507933	0.009478251	0.5502711	0.03797199	1.0042006e-05	0.26482522	6.8412527e-07
priorregion2_spot_8	5.003151e-07	6.934376e-07	0.0049746465	5.491707e-08	0.028005484	0.003729634	0.041083004	0.5636451	0.35856003	4.9177245e-08	7.012808e-07	1.18999296e-07
priorregion2_spot_9	0.025279151	4.233281e-06	8.021164e-07	6.043603e-08	0.039661523	0.19287811	0.010657325	0.49065486	0.10136119	6.625114e-08	0.13950258	1.03238364e-07
priorregion2_spot_10	5.127736e-07	1.7294065e-05	0.0041921088	6.676644e-08	7.097994e-06	1.7521796e-06	0.01238107	0.740456	0.24278443	0.00015533845	4.2073934e-06	1.3777515e-07
priorregion2_spot_11	0.1098132	4.226882e-06	2.8922557e-07	1.9184465e-07	0.00012525757	0.23008911	0.02284934	0.43295443	0.06785245	5.2033954e-07	0.13631067	3.5658124e-07
priorregion2_spot_12	0.16324265	6.519938e-05	0.00012643792	1.2928054e-07	1.3451977e-06	0.08167974	0.045525506	0.46362036	0.24573807	1.6315043e-07	2.7333348e-07	1.3838502e-07
priorregion2_spot_13	1.1674337e-06	2.8004465e-07	0.015648494	4.5959318e-08	0.08730608	0.2773203	0.11065657	0.2915274	0.19988376	7.167235e-08	0.0176552	6.756805e-07
priorregion2_spot_14	0.11821571	7.4839386e-07	5.58312e-08	3.9442945e-08	8.4675185e-06	0.21411105	1.6139904e-06	0.46953067	0.19813122	5.503601e-08	1.9453647e-07	8.05654e-08
priorregion2_spot_15	4.9974915e-07	8.513459e-07	3.521098e-08	1.9715575e-08	0.027638556	0.45068252	0.087523796	0.36001396	0.062509544	4.9700994e-08	0.011630136	6.6194964e-08
priorregion2_spot_16	0.0077703097	5.9681268e-05	0.004232169	7.915745e-08	0.022141432	0.19516261	2.6045198e-06	0.47260565	0.29742992	3.2169297e-08	0.0005948511	7.286773e-07
priorregion2_spot_17	1.1743527e-06	0.013892674	7.527518e-08	2.1171246e-08	0.009197097	0.30608323	0.06795468	0.44871938	0.15321591	5.781184e-08	0.00093568664	6.943114e-08
priorregion2_spot_18	0.033730417	4.667617e-06	7.7694835e-08	4.787308e-08	1.2191054e-05	0.18595853	0.069927566	0.3935941	0.3105613	6.485533e-08	0.0062105274	4.6924976e-07
priorregion2_spot_19	1.1207808e-06	5.1941147e-06	8.314409e-08	2.837194e-08	0.34976652	2.3453185e-06	0.01951706	0.49823084	0.13247119	6.6584775e-08	2.2476026e-07	5.2775113e-06
priorregion2_spot_20	0.0009869409	0.006925523	1.3012628e-07	6.825768e-08	0.023486214	0.18021108	0.0018095401	0.61175096	0.17482464	1.3945393e-07	4.4685344e-06	3.185753e-07
priorregion2_spot_21	0.5646448	4.707321e-06	2.7207713e-07	1.3066104e-07	1.3393624e-06	0.061801523	0.010090489	0.29401195	0.06944242	4.2699574e-07	1.6887453e-06	2.9476521e-07
priorregion2_spot_22	0.12502438	3.374325e-06	0.00293044	2.9439286e-07	3.4393236e-07	5.626175e-07	0.056269374	0.20380376	0.6046501	4.102906e-07	0.004315596	0.003001372
priorregion2_spot_23	0.044449165	7.5248823e-07	0.006417579	4.925304e-08	0.0009936843	3.4412196e-06	0.07479581	0.6156385	0.25770077	3.363065e-08	2.2012497e-07	1.3536352e-07
priorregion2_spot_24	6.164263e-07	1.01546e-06	7.307052e-08	4.0314244e-08	0.007597866	0.007592279	0.047894835	0.5249497	0.4119568	2.0075476e-07	6.4364963e-06	1.2483319e-07
priorregion2_spot_25	2.3754629e-07	4.4707411e-07	4.6472685e-08	3.427654e-08	0.28072608	0.035256583	1.0798256e-06	0.57386345	0.11015176	4.4647916e-08	1.5008119e-07	7.849142e-08
priorregion2_spot_26	0.1210828	3.822844e-05	1.5539683e-07	5.3467684e-08	0.11166024	0.24624434	0.010502858	0.26076812	0.24969865	2.1154048e-07	1.0514415e-06	3.3094361e-06
priorregion2_spot_27	0.054930594	0.0019907576	1.7331755e-07	8.038738e-08	2.5405532e-06	0.068546526	0.05689998	0.46379718	0.35383046	6.5722026e-07	7.3758645e-07	3.3149564e-07
priorregion2_spot_28	0.40184855	0.012380119	7.756786e-08	3.892733e-08	6.5512035e-07	4.829531e-07	0.031122461	0.3094091	0.22438784	1.3795946e-07	0.020850245	3.179521e-07
priorregion2_spot_29	0.13177747	4.3182226e-06	1.5336963e-07	1.0230237e-07	3.3889052e-07	3.5786292e-07	2.7525613e-07	0.70566803	0.16254833	1.5147516e-07	3.387774e-07	1.6649835e-07
priorregion2_spot_30	6.164828e-06	0.012762605	9.1760555e-08	4.7497213e-08	0.019361826	0.1296846	0.032895096	0.47503385	0.3289181	1.8944444e-07	0.0013372478	1.5377515e-07
priorregion2_spot_31	0.15277255	9.033844e-06	2.3187359e-07	6.442193e-08	0.000521245	0.13423373	0.05446138	0.2243424	0.43331116	0.00034501628	2.7809263e-06	4.927277e-07
priorregion2_spot_32	0.06239365	0.0053539774	0.0030630967	8.840253e-08	1.3398983e-06	0.035695504	0.109239124	0.3257743	0.17441961	6.006603e-07	0.28405747	1.1861349e-06
priorregion2_spot_33	7.451684e-07	0.013231692	1.7218397e-07	8.934796e-08	1.4059212e-06	0.008720276	2.3006905e-06	0.95373744	0.02430511	1.7295798e-07	4.408151e-07	1.423416e-07
priorregion2_spot_34	0.7256441	1.0875696e-06	3.428494e-08	2.8887673e-08	0.09497489	3.57038e-06	6.6288266e-07	0.17931777	5.7545036e-05	1.07587404e-07	1.4241269e-07	7.567053e-08
priorregion2_spot_35	0.015934858	9.873861e-07	7.535195e-08	5.0364825e-08	2.9471223e-06	0.05701493	0.04870955	0.6675807	0.20740429	0.001066831	0.0022845657	2.416555e-07
priorregion2_spot_36	0.016981095	2.499963e-07	1.7418647e-07	8.425735e-08	0.022009717	8.147943e-07	3.2611175e-07	0.56108487	0.3640218	5.3412464e-08	0.010324731	0.025576044
priorregion2_spot_37	0.014041338	4.2046003e-07	5.96012e-07	2.642037e-07	0.027185777	0.10590272	2.9655095e-07	0.6413637	0.14963096	1.0099372e-07	0.06187373	1.2835588e-07
priorregion2_spot_38	0.16391738	1.5598357e-06	1.180334e-06	0.0029648663	0.06840896	0.24571072	0.07120389	0.24147545	0.20631433	1.5943978e-07	5.454291e-07	1.0041736e-06
priorregion2_spot_39	0.059331648	3.06968e-07	1.2335657e-07	8.867573e-08	4.6690795e-07	4.77502e-07	1.1148463e-06	0.28151345	0.65915126	1.2197609e-07	8.4614385e-07	1.08244905e-07
priorregion2_spot_40	4.025367e-07	5.2386025e-07	1.3135855e-07	1.00421474e-07	8.471099e-06	0.14087771	0.027676113	0.5609599	0.26857665	1.7041216e-07	0.0018995585	3.143585e-07
priorregion2_spot_41	0.06791309	2.582133e-05	2.840166e-07	0.00050502544	0.026259448	0.13855408	0.09442143	0.49890587	0.1708702	6.814108e-08	2.3044298e-07	0.0025445328
priorregion2_spot_42	3.3037188e-07	1.1667261e-05	0.0079155965	5.4183253e-08	0.009632839	0.2297904	0.008880315	0.55090874	0.19066027	1.1794093e-07	0.0012312395	0.00096837874
priorregion2_spot_43	1.3708884e-06	3.3257645e-06	0.0006352905	1.8596928e-07	0.012728499	5.0867743e-06	6.3586276e-07	0.58819455	0.3984279	8.092249e-08	2.9293294e-06	2.1878375e-07
priorregion2_spot_44	0.039814286	0.013982576	2.177199e-07	1.4763634e-07	0.027200615	0.06396607	0.03644361	0.333172	0.46601427	5.3999866e-08	0.019373963	3.2093507e-05
priorregion2_spot_45	0.34095308	4.526097e-06	1.5449514e-07	2.9510565e-08	6.3356435e-07	0.09971813	0.052273538	0.42623928	0.08080977	1.43346e-07	4.3305795e-07	2.0580052e-07
priorregion2_spot_46	5.845712e-07	0.0031246492	1.5300924e-07	4.5022762e-08	7.1489495e-07	1.4596305e-06	9.870768e-07	0.6036943	0.26344198	1.1246253e-06	0.1297314	2.5467327e-06
priorregion2_spot_47	6.55914e-06	8.94672e-07	2.6146304e-07	7.738973e-08	0.2775102	7.438638e-05	0.009953662	0.25226992	0.39357796	1.4901476e-06	0.06217635	0.0044280943
priorregion2_spot_48	0.23180638	9.860788e-07	2.831589e-07	2.0879173e-07	3.4451256e-07	4.6465613e-07	1.4420392e-06	0.63484883	0.12621596	0.00031266923	0.0068121543	3.3749592e-07
priorregion2_spot_49	0.011596307	4.3892277e-07	2.6940118e-08	2.2445649e-08	0.013078373	0.03452675	0.06870533	0.6182269	0.25386512	2.3119942e-07	3.9005874e-07	9.3142106e-08
priorregion2_spot_50	0.34918255	0.007174914	1.3847601e-07	5.7003422e-08	1.1437941e-05	0.24221541	0.040329043	3.9873555e-08	0.36098665	9.869729e-05	7.950568e-07	2.6461367e-07
priorregion2_spot_51	0.032062702	0.017072307	1.05374085e-07	2.5214437e-08	7.889466e-07	0.022635562	0.040378742	0.65019035	0.23765865	3.2144933e-07	2.8254397e-07	9.0632824e-08
priorregion2_spot_52	2.8996376e-07	3.7574425e-06	1.1943884e-07	3.002877e-08	0.06432087	0.015364684	0.031040143	0.58993864	0.29154798	2.2753459e-06	0.0077810897	1.5921778e-07
priorregion2_spot_53	0.14344901	0.003689582	1.0559642e-07	4.7455263e-08	1.3588846e-06	1.1153435e-06	1.8147343e-06	0.7345115	0.11834505	1.0291114e-07	2.2498884e-07	1.4184806e-07
priorregion2_spot_54	0.18317732	6.8879064e-07	0.000721772	8.889013e-08	0.0448674	0.21558459	2.3889436e-07	0.38372004	0.1692675	7.0858434e-08	4.270883e-07	0.0026598838
priorregion2_spot_55	0.08770757	1.3843369e-06	2.5866666e-07	7.7129165e-08	0.01329859	2.7791927e-07	0.039612886	0.6868872	0.1701497	6.0289274e-08	0.0023416865	2.3419021e-07
priorregion2_spot_56	0.13013612	0.00012393553	2.200331e-07	6.4322336e-08	1.3441206e-06	0.01301951	0.008455535	0.3595436	0.4887161	7.301384e-07	2.6049408e-06	3.813431e-07
priorregion2_spot_57	5.2647715e-07	1.6238753e-06	3.210724e-07	1.0691087e-07	0.040616803	1.6957541e-05	0.0023031519	0.888612	0.06581691	0.0026308775	4.6303566e-07	1.9977739e-07
priorregion2_spot_58	0.003122178	3.9997096e-07	0.00011664864	0.006098763	0.09277531	0.2145135	0.013759202	0.5692248	0.100381	1.3849862e-07	7.794455e-06	3.2897816e-07
priorregion2_spot_59	1.046936e-06	4.6938567e-06	1.12884265e-07	4.1189047e-08	0.21878777	8.248371e-06	0.018381285	0.64504135	0.117774725	8.984773e-08	4.4915703e-07	1.6936384e-07
priorregion2_spot_60	0.20887588	2.6250538e-05	5.1905054e-08	1.821409e-08	0.049505256	7.0641045e-07	0.00229411	0.5893015	0.14906007	6.46494e-08	0.00093588146	1.3744338e-07
priorregion2_spot_61	0.0025197342	1.9039909e-06	0.0043439493	0.0018672469	0.00132988	0.09687096	0.046743695	0.18627533	0.65508145	0.0002069608	6.3567204e-06	0.00475257
priorregion2_spot_62	7.7536214e-07	1.2347932e-07	5.2096002e-08	3.1980463e-07	0.04616425	0.02798971	0.0046556657	0.6587742	0.2583144	7.1934274e-08	0.004100389	1.0352442e-07
priorregion2_spot_63	0.025330631	1.716412e-05	8.681167e-05	1.2736955e-07	0.08974672	0.1146603	1.1580241e-06	0.5018824	0.26827437	5.1656553e-08	2.0168207e-07	9.208621e-08
priorregion2_spot_64	3.5874393e-06	0.003302131	3.9529786e-07	1.2024596e-07	1.9313278e-05	3.905196e-05	0.09158804	0.3813923	0.51220596	1.3790473e-06	0.011446281	1.4013236e-06
priorregion2_spot_65	0.10196429	0.0037920398	1.330552e-07	8.1318774e-08	0.016011046	0.023858886	0.03485659	0.5967296	0.2216512	2.5043408e-07	0.001135578	2.872858e-07
priorregion2_spot_66	1.9612514e-06	1.5794676e-06	0.0015452312	0.0071508	2.0330242e-06	1.921207e-06	2.5557986e-06	0.9583899	0.0002571322	6.267972e-07	2.4186782e-06	0.03264383
priorregion2_spot_67	0.010757736	0.012826556	7.986229e-08	2.3019557e-07	4.3645705e-06	0.38852304	0.19124234	0.26275447	0.1285559	5.016314e-08	0.002930388	0.0024048174
priorregion2_spot_68	0.04091624	2.4854975e-05	3.1801596e-07	1.9906524e-07	0.008476183	0.115583085	3.676598e-06	0.51285225	0.32084355	1.1654976e-06	0.0012977495	6.5889435e-07
priorregion2_spot_69	0.00044304904	0.01163205	5.2306586e-08	2.9264235e-08	6.9531848e-06	0.3304363	4.0499842e-07	0.38653135	0.2709494	4.811453e-08	1.6613924e-07	1.3488855e-07
priorregion2_spot_70	0.010230807	7.674414e-06	5.4225453e-08	3.7690075e-08	0.12842426	0.10579405	2.3630904e-05	0.5019723	0.25354674	5.0069033e-08	2.0704795e-07	5.528193e-08
priorregion2_spot_71	3.2394993e-07	8.295675e-07	4.9618702e-08	2.2594964e-08	0.002494338	0.5025622	0.029534785	0.34316367	0.12224328	4.6421846e-08	3.8279543e-07	8.843157e-08
priorregion2_spot_72	9.563398e-07	1.5031683e-06	2.532056e-07	5.2581562e-08	1.2915274e-06	4.3139454e-07	0.018620491	0.5132426	0.46722996	8.1258946e-08	1.3835894e-05	0.0008885835
priorregion2_spot_73	0.069108546	1.5852443e-06	0.0008263492	4.3065406e-06	0.025528902	0.05377877	0.034900535	0.44994783	0.3562431	3.9255087e-07	1.9528782e-06	0.009657743
priorregion2_spot_74	1.9090389e-07	6.909227e-07	8.533341e-08	2.0710072e-08	8.482295e-07	0.36239034	0.0044339104	0.5780095	0.055163894	1.0219405e-07	2.9797044e-07	5.5798555e-08
priorregion2_spot_75	0.019407837	0.00451785	3.053874e-07	2.0227057e-07	9.071716e-07	6.948976e-07	0.06927925	0.5350293	0.35577977	8.643748e-07	0.0039136945	0.012069279
priorregion2_spot_76	0.01041129	2.1455603e-06	6.807641e-08	4.1068095e-08	4.5065e-07	0.024441415	0.029246563	0.637197	0.28976867	6.897195e-08	0.008932038	1.6965569e-07
priorregion2_spot_77	0.14637138	0.0029868411	1.4636902e-07	7.957947e-08	0.05891321	0.05312868	1.0303798e-06	0.55391634	0.18467931	2.406526e-07	2.117851e-06	6.1408946e-07
priorregion2_spot_78	1.6447673e-07	8.590124e-07	5.8780554e-08	2.6636794e-08	0.10786195	0.6795314	0.039796766	0.15905131	0.0137573	4.3043027e-08	1.5792736e-07	3.7155626e-08
priorregion2_spot_79	0.041991856	2.878686e-06	2.4601889e-07	1.03322e-07	4.6920127e-06	0.07716602	0.10199902	0.53748375	0.24134958	1.1570151e-07	1.6108793e-06	1.6245734e-07
priorregion2_spot_80	1.8957084e-05	3.8915317e-07	7.224039e-08	2.0904071e-08	0.03690813	0.004090464	0.069060735	0.78126276	0.10865812	8.215743e-08	2.4184118e-07	5.3016304e-08
priorregion2_spot_81	0.38260794	1.6547629e-06	6.13255e-08	3.5881325e-08	5.119991e-07	3.1070496e-07	0.16809331	2.2473978e-08	0.44929373	1.0005975e-07	2.0572745e-06	1.9177288e-07
priorregion2_spot_82	1.3028583e-07	5.1914657e-07	8.436135e-08	2.8026937e-08	0.08153649	0.09266583	0.043853883	0.45662764	0.32531378	6.377149e-08	1.4069165e-06	1.5801811e-07
priorregion2_spot_83	0.07258777	1.230357e-05	0.0040827165	1.7499491e-07	1.1234278e-06	0.048529513	0.03451811	0.5992874	0.24097495	1.5482856e-07	5.403974e-06	4.2625885e-07
priorregion2_spot_84	0.12064713	0.011790467	1.0028408e-07	5.8552647e-08	1.3240997e-06	6.0970575e-07	8.8265426e-07	0.6003951	0.26716343	4.062381e-07	4.5580546e-07	1.4277369e-07
priorregion2_spot_85	1.2157334e-07	4.2892947e-07	8.15706e-08	4.118042e-08	1.773016e-07	2.2942588e-07	7.660152e-05	0.49046668	0.50945324	7.499067e-08	2.1823673e-06	8.8822084e-08
priorregion2_spot_86	0.35768315	3.1626982e-06	6.962753e-08	2.9814544e-08	0.03130241	0.030818028	0.01535277	0.3491913	0.19356793	1.6701226e-07	0.022080688	2.7217533e-07
priorregion2_spot_87	0.18121146	3.0260328e-06	1.223476e-07	3.9807297e-08	4.179988e-06	1.8454531e-06	0.07646162	0.5876091	0.1545906	7.383586e-08	0.00011682235	9.99856e-07
priorregion2_spot_88	1.1397187e-06	5.389091e-07	0.0070598274	5.439884e-07	0.03360919	8.019823e-06	0.077935725	0.75090855	0.13047494	2.1465102e-07	1.1669423e-06	2.3797689e-07
priorregion2_spot_89	2.0821213e-05	7.408799e-05	1.3529755e-07	8.983605e-08	7.697056e-07	3.482788e-07	6.326414e-07	0.79118973	0.20870902	1.7441853e-06	2.4152384e-06	1.458028e-07
priorregion2_spot_90	0.3544485	6.445733e-07	2.398671e-06	1.8914578e-07	7.032331e-07	9.700163e-07	6.4692936e-06	0.42066053	0.22487856	2.3032825e-07	5.4427744e-07	2.7798689e-07
priorregion2_spot_91	0.010946979	0.0073250704	8.514114e-08	3.1043008e-08	0.01861146	0.011159507	0.0685362	0.6813146	0.20068885	0.0014021802	1.5044536e-05	1.403503e-07
priorregion2_spot_92	0.026167646	4.6420493e-07	1.688403e-07	0.0044378107	0.033379957	1.2029937e-05	3.7227044e-06	0.6792942	0.25422356	0.0024654767	6.05325e-07	1.4293937e-05
priorregion2_spot_93	0.0005216067	3.9911063e-07	1.8018143e-07	1.636823e-07	2.510358e-06	0.108030826	0.053185802	0.5462136	0.28122073	5.8214102e-08	0.010823621	4.1986925e-07
priorregion2_spot_94	0.006860772	0.0075012245	2.2109843e-07	1.17818516e-07	0.022477241	1.9045982e-07	0.05671555	0.63862187	0.2411696	8.356783e-07	0.012214845	0.014437594
priorregion2_spot_95	0.17669678	2.1800747e-06	8.003604e-08	5.74166e-08	4.239053e-07	7.5441665e-07	1.3269164e-06	0.77360374	0.049693853	1.2606776e-07	5.644527e-07	1.0496704e-07
priorregion2_spot_96	0.12144069	0.0014497347	0.002770193	9.298586e-08	0.0068363464	0.10092186	0.17600052	0.4202308	0.1703486	7.026386e-08	2.1902177e-07	8.7546135e-07
priorregion2_spot_97	0.046771083	0.0068540047	0.0098205935	1.2699378e-07	8.574086e-07	4.6891333e-07	0.030377287	0.6638417	0.22479384	8.825297e-08	0.014435908	0.0031040076
priorregion2_spot_98	0.017031277	1.9362164e-06	8.2500826e-08	3.4567236e-08	0.19661231	0.0723533	0.012829818	0.45435902	0.22434972	1.676475e-06	0.022460647	1.895875e-07
priorregion2_spot_99	0.012695193	1.3931003e-06	5.1694506e-08	3.8684803e-08	2.2664576e-06	0.09199049	0.029274413	0.22647315	0.6395626	8.067891e-08	1.4803155e-07	1.0545351e-07
priorregion2_spot_100	2.6364742e-07	4.7738456e-07	3.0527353e-08	2.3299407e-08	2.5338528e-07	3.7112468e-07	1.5807179e-06	0.4043811	0.16440983	1.0770244e-06	0.43120486	1.4021273e-07
priorregion2_spot_101	0.09717745	0.02985164	1.5504136e-07	2.959229e-07	7.7034765e-06	0.24550256	0.09913072	0.27958494	0.24874243	9.064532e-08	1.2111084e-06	8.0245974e-07
priorregion2_spot_102	3.939692e-06	9.833422e-05	8.8109125e-08	5.0834437e-08	8.3052805e-07	0.006353752	0.0041294997	0.6712085	0.31820434	1.5193228e-07	2.5439763e-07	1.8779788e-07
priorregion2_spot_103	6.291417e-08	2.7206352e-07	3.959656e-08	1.6997262e-08	0.035494287	0.96449935	5.682073e-06	1.1902408e-08	2.0442278e-07	5.0353098e-08	1.0004423e-07	3.3809457e-08
priorregion2_spot_104	0.0021624286	0.018999385	1.1806374e-07	5.663046e-08	0.0160391	0.015578258	0.024414724	0.6391499	0.261695	1.2111897e-07	0.0059675695	0.015993387
priorregion2_spot_105	0.10556342	0.010890803	1.9602774e-06	9.57555e-08	2.218444e-05	0.036278125	0.07998482	0.5401392	0.22409198	1.0145678e-06	0.0030262407	2.2636267e-07
priorregion2_spot_106	0.006986303	1.3754119e-06	1.1578335e-07	6.219439e-08	0.02106651	0.009937451	0.047079857	0.638039	0.2551697	3.2080388e-07	0.018154649	0.0035646125
priorregion2_spot_107	5.038833e-06	0.004242518	0.00044568515	1.5249925e-07	1.3735443e-06	0.0046733916	0.039780177	0.8275486	0.12330233	1.5264199e-07	4.078251e-07	1.5955855e-07
priorregion2_spot_108	0.03885183	0.007506784	7.800045e-08	6.6046184e-08	0.011120353	0.23576097	0.11948858	0.1524032	0.43060946	1.2295139e-07	2.133935e-07	0.004258286
priorregion2_spot_109	0.3569404	0.007180832	4.957962e-08	0.0019427038	1.6391924e-07	0.03627984	0.06106477	0.41118148	0.11889506	1.2099527e-07	0.0023060264	0.0042086565
priorregion2_spot_110	4.2548322e-07	0.0059334827	1.4357832e-07	8.941601e-08	3.5608747e-07	0.015096593	0.029446388	0.8449146	0.09969289	8.4754e-08	0.004914809	1.14368774e-07
priorregion2_spot_111	1.9814986e-06	0.0074875248	1.2182322e-07	7.414633e-08	0.022832884	5.346701e-07	4.999028e-07	0.6683392	0.24622282	1.4786024e-06	0.055112246	6.291565e-07
priorregion2_spot_112	3.7786856e-07	6.676924e-07	1.6027577e-07	7.362955e-08	2.2564252e-07	2.6964352e-07	0.10486266	0.73700655	0.1581285	1.03693694e-07	2.8298058e-07	1.0158979e-07
priorregion2_spot_113	0.011019619	0.018809395	0.0053960877	7.314034e-08	0.01618922	0.007927538	0.055793174	0.61041003	0.26927397	1.6032641e-07	3.466264e-05	0.0051461323
priorregion2_spot_114	1.8416418e-06	4.7481e-07	7.127734e-08	3.9589146e-08	9.817873e-07	0.007934291	0.08971174	0.8036836	0.07102039	6.1885395e-08	0.027646407	5.6754526e-08
priorregion2_spot_115	0.2603015	0.0013165369	5.2250886e-08	2.8562878e-08	0.0030864559	0.011060932	0.017404411	0.53172994	0.17509493	2.0141695e-06	3.0026156e-06	1.5621335e-07
priorregion2_spot_116	9.584242e-07	7.472943e-07	1.2126749e-07	1.8004167e-07	3.8935784e-07	2.5753272e-07	2.2181504e-07	0.99938136	3.9606416e-06	1.8921358e-07	0.0006106891	9.9043e-07
priorregion2_spot_117	0.32914177	5.171782e-07	7.009815e-08	3.4288657e-08	0.0055084755	0.007958714	0.089733265	0.29914054	0.26851556	1.9808128e-07	3.259408e-07	6.729747e-07
priorregion2_spot_118	0.22830659	8.74856e-05	8.927459e-08	4.8914472e-08	7.558252e-07	9.91731e-07	0.00783615	0.42536968	0.33023	3.242775e-07	0.008167564	3.5752532e-07
priorregion2_spot_119	0.027267545	0.00875046	1.9125918e-07	5.482569e-08	0.04043931	0.26518562	0.00731815	0.5297755	0.121262	1.830908e-07	7.3260634e-07	1.9053623e-07
priorregion2_spot_120	0.12786415	0.01809092	0.0014426785	2.5360956e-07	9.4500615e-07	0.0065938206	0.07369544	0.54088473	0.23142473	7.874605e-07	1.1741973e-06	3.821746e-07
priorregion2_spot_121	0.22439814	5.615652e-07	2.512733e-07	1.2547257e-07	4.5136616e-07	4.0585624e-07	4.4710174e-07	0.26137242	0.51422465	4.356129e-07	1.6934644e-06	4.092735e-07
priorregion2_spot_122	0.19901893	2.3457353e-06	1.2704632e-07	9.2177835e-08	9.2932305e-07	7.0049833e-07	4.803267e-07	0.5984195	0.20255594	1.348176e-07	5.8150675e-07	2.1187246e-07
priorregion2_spot_123	0.19151573	0.015031819	0.0036930884	3.6856903e-07	0.0021397574	0.06546856	0.044368107	0.5108191	0.16075727	0.006205469	5.0568013e-07	2.2782719e-07
priorregion2_spot_124	1.8728925e-07	7.664932e-07	1.0998581e-07	6.427813e-08	1.6506115e-06	0.21408528	0.07194905	0.7139279	3.0273804e-05	4.2661627e-06	3.0987331e-07	8.667849e-08
priorregion2_spot_125	0.0058651147	3.322713e-07	0.008462859	2.296759e-07	0.06311334	0.10320955	0.07707705	0.3687619	0.364434	6.559366e-08	0.009075207	3.385794e-07
priorregion2_spot_126	0.47141314	1.1525373e-05	9.361412e-08	6.305233e-08	5.984943e-07	5.175775e-07	3.4178913e-05	0.34247687	0.1768261	0.006549262	0.0026872244	4.403622e-07
priorregion2_spot_127	0.09107245	0.0009814046	6.140229e-08	4.7743953e-08	0.063903	0.06826543	1.0647212e-06	0.5443565	0.22088581	1.02318346e-07	0.010533819	1.8415108e-07
