	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_146	0.068669595	0.26632437	1.2018785e-07	2.702766e-08	0.0671942	0.004781038	0.0042407266	0.22126381	0.35834315	5.5257896e-08	0.0020061873	0.007176795
priorregion1_spot_147	0.105682164	0.20698667	0.0028984626	2.652995e-07	0.015159749	0.0644566	0.057105396	0.0053177043	0.5351049	3.271171e-07	0.0026490607	0.0046387454
priorregion1_spot_148	0.078640215	0.3223758	0.003032561	9.5326584e-08	0.11553031	1.9264942e-05	0.004342891	0.09429515	0.37337947	0.00026767838	9.5228023e-07	0.008115661
priorregion1_spot_149	0.12366429	0.3013222	5.0144543e-08	4.6413479e-07	0.102548175	0.019041192	5.829534e-07	0.16904853	0.28092787	8.976885e-07	0.0006882397	0.0027575805
priorregion1_spot_150	0.16938879	0.4299197	0.0123079885	1.05827006e-07	0.13141085	0.00070423255	0.083696954	0.007249579	0.124746144	0.00053719705	5.16877e-07	0.04003785
priorregion1_spot_151	0.2251815	0.40879717	4.1420172e-08	1.8996442e-08	0.16349185	1.6335986e-06	1.852094e-07	8.8018574e-08	0.1828008	5.2696714e-07	0.019726006	2.6533522e-07
priorregion1_spot_152	0.058295343	0.27579397	0.0035740065	1.7863465e-07	0.103066355	0.022895172	0.09188138	0.12158718	0.29310402	3.4557493e-07	1.009409e-06	0.029801056
priorregion1_spot_153	0.20451218	0.50836927	7.499443e-08	3.6286856e-08	0.1337205	0.001170804	5.480893e-07	0.13707222	5.809022e-07	4.782216e-07	0.015152147	1.1404869e-06
priorregion1_spot_154	0.0058477693	0.133432	5.381351e-08	8.343422e-09	3.6246527e-07	1.2449044e-07	4.7686008e-08	0.8607188	5.5739747e-07	1.9320966e-07	3.221347e-08	1.0238135e-07
priorregion1_spot_155	0.041506708	0.16283013	0.001700763	5.776898e-08	0.04173182	0.026653148	3.5148156e-07	0.2577847	0.46778896	1.004934e-07	2.8681204e-06	3.9654256e-07
priorregion1_spot_156	0.084144995	0.29722494	2.218355e-07	7.146147e-08	0.07191747	0.014519078	0.013038953	0.056130916	0.45781884	1.6532188e-07	0.0052031297	1.2418955e-06
priorregion1_spot_157	0.119174734	0.48909038	0.0016882662	1.8450021e-07	0.14236192	0.092844754	3.639785e-07	0.0050741374	0.11754229	0.008680161	8.223405e-07	0.023541948
priorregion1_spot_158	0.03712631	0.2164914	6.469144e-08	3.7413145e-08	1.2375124e-06	0.045019627	0.031441614	0.6559316	1.4019116e-07	1.841086e-08	0.01398788	8.8255035e-08
priorregion1_spot_159	0.040677235	0.25219256	0.0011392701	0.0011360333	0.057471413	6.2460225e-07	2.5476612e-07	0.3652794	0.26946902	0.0011628272	3.1460516e-07	0.011471005
priorregion1_spot_160	0.15610291	0.47601354	0.025820525	8.784376e-08	0.14204662	0.027328275	0.085425176	0.0020018113	0.06868443	0.00043190934	0.0029211706	0.01322345
priorregion1_spot_161	0.10236458	0.13402312	0.07619493	2.6252374e-07	0.1238354	1.6863469e-06	0.019903937	9.7551705e-08	0.5365724	6.4556886e-08	9.150506e-06	0.007094347
priorregion1_spot_162	0.13949537	0.3193648	2.8758901e-08	6.970861e-08	0.071046576	0.0017996463	2.1128676e-07	0.34464073	0.10979108	9.539092e-07	0.008044523	0.0058160336
priorregion1_spot_163	0.16771941	0.5695654	7.828635e-08	6.147525e-08	0.17505716	0.016944656	2.027416e-06	0.0007463863	4.626584e-07	3.599546e-07	0.010877076	0.059086945
priorregion1_spot_164	0.056441057	0.22651017	0.0018316655	1.2943951e-07	0.05359929	0.06666523	3.373028e-06	0.29440448	0.28747883	0.00046085194	6.7875936e-07	0.0126042375
priorregion1_spot_165	0.16874626	0.21748173	3.6255793e-07	0.0031922257	0.07789872	0.05728861	0.116483375	9.914021e-07	0.3588859	6.810782e-08	6.2640635e-07	2.0989344e-05
priorregion1_spot_166	0.05399359	0.38508117	7.186388e-07	1.2921033e-07	0.09273021	1.1658449e-06	9.919284e-08	0.12849559	0.3140699	0.000372	2.7815742e-07	0.02525518
priorregion1_spot_167	0.19658162	0.49376786	0.0044592777	6.249519e-08	0.14929743	0.024377348	0.007913275	0.0072657247	0.09956597	0.00019203994	0.008795325	0.0077839983
priorregion1_spot_168	0.08419207	0.20233758	1.6247131e-07	6.5122316e-07	0.08206722	3.4101784e-05	0.011569122	0.27193415	0.30916187	1.2337274e-07	0.0028368277	0.035866123
priorregion1_spot_169	0.17709152	0.58407515	0.0028544755	5.1289675e-08	0.15054527	0.05187285	1.5972246e-06	0.0116857225	4.7405902e-07	0.0031637484	0.0064859344	0.012223137
priorregion1_spot_170	0.1718768	0.3763565	4.4627004e-08	3.8467714e-08	0.1645491	0.007926715	2.1870434e-07	1.2440735e-06	0.25137195	2.3999522e-07	5.650277e-07	0.027916513
priorregion1_spot_171	0.10545541	0.43299994	0.0014731819	3.9416042e-07	0.11593106	0.0043321773	0.016318431	0.13369891	0.152661	0.0023042273	1.999777e-06	0.03482329
priorregion1_spot_172	0.090026714	0.31736138	0.027283859	2.1891555e-07	0.100491375	3.4128482e-06	0.03203975	0.009702281	0.4136513	6.6831994e-06	0.0048712795	0.004561687
priorregion1_spot_173	0.11208483	0.333667	0.0012054801	0.0008539129	0.10637922	0.00828993	2.0006946e-06	0.055995833	0.37166554	0.0007018511	0.0040707453	0.0050836075
priorregion1_spot_174	0.18069078	0.48375925	0.032713946	5.26116e-06	0.14111185	1.6622927e-06	2.8068672e-07	0.008116937	0.12772739	0.0037331888	0.014350231	0.0077893827
priorregion2_spot_1	0.21194538	4.7105462e-07	5.722875e-08	2.3725581e-08	7.859695e-07	8.144732e-06	0.52362525	0.0030257842	3.7458386e-07	2.3504953e-07	0.26139265	8.170997e-07
priorregion2_spot_2	0.025804283	6.1333175e-08	2.9704577e-08	1.0917592e-08	1.5380768e-07	0.015091547	0.9431641	0.0045397873	0.008030567	2.1648976e-08	0.0033693577	6.031266e-08
priorregion2_spot_3	0.31807128	8.5678195e-08	1.9354394e-08	1.3449826e-08	1.4298658e-07	2.5461077e-06	0.38297147	3.3009027e-08	0.011650709	2.6663502e-08	0.28730354	5.9045018e-08
priorregion2_spot_4	0.19335704	6.4251154e-08	3.343908e-08	1.748322e-08	2.3692839e-07	0.012941026	0.7726181	0.00062873267	0.018841812	1.5052748e-08	6.78164e-08	0.0016128367
priorregion2_spot_5	1.37298e-07	1.3415323e-07	0.0013608754	2.8663449e-08	1.1024162e-07	4.5259557e-07	9.3039795e-05	0.008338182	8.7343984e-08	3.288741e-07	0.9902048	1.8136566e-06
priorregion2_spot_6	0.17343968	1.7976888e-07	5.575728e-08	3.6512034e-08	4.2754013e-07	0.096512794	0.31838536	0.0013103541	0.0073186476	7.926677e-05	0.40295196	1.1916042e-06
priorregion2_spot_7	0.017860219	7.6843904e-08	4.93504e-08	2.1631449e-08	1.905413e-07	0.001515408	0.5365879	0.021241322	0.0067201597	0.0077002286	0.39768898	0.010685434
priorregion2_spot_8	0.0017751668	1.4270675e-07	3.675692e-08	3.098564e-08	1.5512018e-07	3.2233656e-06	0.20959802	5.933382e-08	3.6667487e-07	2.8622662e-07	0.7886068	1.572316e-05
priorregion2_spot_9	1.1887527e-07	1.2513891e-07	0.0048972326	0.00081011653	5.8122173e-06	3.1937696e-05	0.3239021	5.20099e-07	0.011766242	2.0842233e-06	0.64263666	0.015947115
priorregion2_spot_10	1.0890664e-06	0.0016554423	0.001570882	3.6402614e-08	0.0029318063	0.014213939	0.84196895	0.0027179832	0.1222276	0.0017175578	0.0109946	7.2160155e-08
priorregion2_spot_11	0.032719273	7.575186e-08	0.0113519365	3.3452853e-08	8.540183e-08	2.3901396e-07	0.6137246	0.002045868	1.7918123e-07	3.527181e-08	0.3401575	9.261186e-08
priorregion2_spot_12	0.13014017	6.724678e-06	0.0033537871	7.980166e-08	1.9583196e-07	0.013432302	0.698569	1.591179e-07	3.922567e-07	3.0340225e-08	0.15449668	4.938039e-07
priorregion2_spot_13	0.098833516	4.3429736e-07	0.0012377646	1.2947126e-07	3.8229274e-07	4.629687e-05	0.48533097	8.2062925e-08	0.00013520946	0.010617792	0.40377313	2.429688e-05
priorregion2_spot_14	3.603784e-08	4.3721528e-08	4.0362224e-08	0.000678204	1.7898198e-07	0.0028770592	0.69303507	7.280871e-08	3.0020723e-07	6.0074214e-08	0.30166045	0.0017485364
priorregion2_spot_15	6.00384e-08	8.289589e-08	1.2860743e-07	2.2060593e-08	2.2721393e-07	0.086315185	0.79520065	4.861989e-07	1.3493449e-05	7.802412e-08	0.11846943	1.1345923e-07
priorregion2_spot_16	2.0801527e-07	5.4401205e-08	3.689793e-08	2.586888e-08	1.9419637e-07	3.9754818e-07	0.40288836	0.008237146	0.01865782	3.7741575e-08	0.5702154	3.4005018e-07
priorregion2_spot_17	1.4189784e-07	1.6871402e-07	0.0039685667	5.3921873e-08	8.595672e-07	0.10576572	0.4457786	1.8870578e-07	0.023623958	2.8305666e-07	0.420861	5.1467663e-07
priorregion2_spot_18	0.003646912	0.00043849825	6.4116466e-07	2.4457927e-08	1.2518255e-07	0.024415256	0.7878772	6.2464785e-08	1.1142744e-07	0.0048243757	0.15169792	0.027098946
priorregion2_spot_19	0.051886525	1.1866765e-07	2.0438886e-08	1.8727489e-08	7.422032e-07	0.05646029	0.46604568	1.04168336e-07	0.004455656	0.00019236757	0.4209131	4.5434914e-05
priorregion2_spot_20	0.058358077	4.5200355e-08	1.6347052e-07	2.7136393e-08	3.0381815e-07	0.048989024	0.78166056	0.0012564302	0.015654065	0.00031979816	0.09162867	0.0021327722
priorregion2_spot_21	3.6572928e-08	4.778608e-08	0.00069974957	4.0766498e-08	2.3983398e-06	0.14070483	0.68819046	7.931865e-08	0.002519125	2.661532e-08	0.16788264	6.803426e-07
priorregion2_spot_22	0.01693591	0.011755042	4.8119354e-08	3.4749792e-08	2.5706893e-07	1.0339777e-06	0.3140148	2.3623126e-07	3.2024539e-06	2.1457629e-07	0.65498495	0.0023043063
priorregion2_spot_23	0.033291675	1.2533086e-07	1.2798532e-07	3.2554038e-08	7.0995935e-07	0.053559896	0.55828935	1.2699444e-07	0.012520789	2.3076153e-07	0.3423238	1.30761855e-05
priorregion2_spot_24	0.0060621863	1.1441304e-06	2.3711477e-08	1.565695e-08	1.5803694e-07	2.4109816e-06	0.5302557	0.0021004681	1.9656548e-07	1.3220618e-07	0.46157625	1.3770482e-06
priorregion2_spot_25	2.9188337e-08	6.684287e-08	0.001500476	9.44373e-08	3.371969e-07	2.1196147e-06	0.50398797	1.2626877e-07	1.6058128e-07	0.0004630529	0.4940439	1.6458334e-06
priorregion2_spot_26	2.9385756e-08	2.8067562e-08	5.2273485e-08	2.0369374e-08	0.16163282	0.17750022	0.6345947	4.2315058e-08	0.02443892	2.0622988e-08	2.3870302e-07	0.0018330044
priorregion2_spot_27	0.15521568	8.239617e-05	1.2771501e-07	4.490866e-08	4.736279e-07	0.0048201014	0.67730606	0.001214075	5.389114e-07	2.7772083e-07	0.16135962	6.7980784e-07
priorregion2_spot_28	0.48267403	5.5369037e-07	1.2739271e-07	1.2427077e-07	6.18309e-08	5.7319653e-08	0.020551601	6.281118e-08	2.2360688e-07	4.530041e-08	0.4850292	0.011743938
priorregion2_spot_29	5.692073e-08	3.9867665e-08	6.3413715e-08	2.4414447e-08	1.6408558e-07	3.2245833e-07	0.60592526	3.1419763e-08	1.6357795e-07	0.01413035	0.3603997	0.019543845
priorregion2_spot_30	1.6586519e-07	8.369059e-08	0.00092678214	2.1563754e-07	5.351562e-07	0.059793815	0.3843357	3.800636e-07	0.0023259423	2.9241272e-07	0.5525957	2.0503712e-05
priorregion2_spot_31	0.11604109	1.6017417e-07	0.0032268637	6.372902e-08	2.2568136e-07	0.10020326	0.6354377	7.174438e-08	2.4793576e-06	6.922395e-08	0.14506811	1.9835634e-05
priorregion2_spot_32	0.00827579	9.700792e-08	2.4008274e-08	1.8877301e-08	1.1198658e-07	2.951684e-06	0.7434106	0.0014563304	0.009764361	5.9236104e-08	0.23708914	4.8477875e-07
priorregion2_spot_33	0.019879175	6.569264e-08	0.0067623225	3.312865e-08	1.3333123e-07	2.1425338e-05	0.74414015	6.5807704e-08	1.519278e-07	0.001897174	0.22729923	8.451298e-08
priorregion2_spot_34	3.976021e-08	3.7867277e-08	4.3517698e-08	2.9051156e-08	5.884116e-07	0.084179185	0.6434376	6.623179e-08	0.010652238	4.709828e-08	0.26172936	6.943049e-07
priorregion2_spot_35	4.1994653e-07	1.9531937e-07	6.0104504e-08	1.3458602e-08	2.0949803e-07	1.1732781e-06	0.7262251	1.3355717e-07	0.08326534	4.9869808e-08	0.19050713	5.990502e-08
priorregion2_spot_36	3.69336e-08	7.876239e-08	9.204104e-08	1.0167596e-07	3.0910172e-07	1.6158735e-06	9.336558e-06	3.1556453e-08	1.9014222e-07	2.3519522e-07	0.99998367	4.342605e-06
priorregion2_spot_37	9.073544e-08	2.0439677e-07	1.967651e-07	7.2038695e-08	2.2737158e-06	0.1222422	0.5701627	1.8569526e-07	5.389946e-06	2.0085373e-07	0.30676192	0.00082457316
priorregion2_spot_38	5.894962e-07	1.0879202e-07	7.812743e-08	5.6026117e-08	1.0339393e-06	0.0766423	0.3317071	1.081619e-07	0.0219888	4.0629112e-07	0.56965	9.334887e-06
priorregion2_spot_39	0.04197936	1.8684942e-06	7.1179976e-08	5.902753e-08	3.4667707e-07	3.0105233e-05	0.37934235	1.1420454e-07	2.225379e-05	3.2806466e-07	0.571045	0.0075781555
priorregion2_spot_40	0.059669275	1.932796e-07	5.5702525e-08	2.7557565e-08	5.9918375e-07	0.03905887	0.85938585	1.6528162e-07	0.036280513	2.9000384e-08	0.0049267616	0.00067767187
priorregion2_spot_41	0.13791475	4.2992667e-07	3.1565932e-08	2.9856235e-08	4.89601e-07	0.04012379	0.53129494	4.7105797e-07	0.007120403	6.375787e-08	0.2808606	0.0026839739
priorregion2_spot_42	1.1782894e-07	1.5086245e-07	3.7491276e-08	1.2934293e-08	1.5171732e-07	0.019348118	0.6188778	1.4124646e-07	0.017741758	0.007133368	0.33689812	2.2225073e-07
priorregion2_spot_43	5.3481127e-08	3.5895283e-08	5.353108e-08	4.2840284e-08	2.240088e-07	4.0241644e-06	0.55468166	9.718516e-08	3.973576e-07	6.269034e-07	0.4366483	0.008664454
priorregion2_spot_44	0.055683732	1.460608e-07	1.2656845e-07	3.211181e-08	0.02009404	0.12974279	0.7597931	8.790955e-08	0.025552247	2.9087932e-08	1.3641176e-07	0.009133613
priorregion2_spot_45	2.048967e-08	5.5860472e-08	0.003058888	1.4343525e-08	0.036033154	0.15312345	0.80671275	3.389552e-07	6.9358634e-07	8.526077e-08	1.240425e-07	0.0010704518
priorregion2_spot_46	0.09885477	6.199552e-07	0.00067701866	1.960789e-07	2.8080788e-07	3.791274e-06	0.28561482	3.991711e-07	7.5248618e-06	4.6114645e-05	0.61141586	0.0033785836
priorregion2_spot_47	5.4033865e-08	4.1314596e-08	5.1110593e-08	2.129759e-08	1.0132295e-07	1.9019872e-06	0.69908047	3.325124e-08	8.1497824e-08	2.9252726e-08	0.30091727	6.3007114e-08
priorregion2_spot_48	3.6124256e-08	4.3670017e-08	1.4802449e-06	1.1274426e-07	1.1000502e-07	4.5147056e-07	0.5602376	1.0101553e-07	1.7109681e-07	8.323542e-08	0.43975952	1.821059e-07
priorregion2_spot_49	1.0673991e-07	9.8653096e-08	6.379618e-08	5.22395e-08	2.5079808e-07	6.1331143e-06	0.57581085	2.423856e-07	0.00052068126	1.8654535e-07	0.42366114	2.2686262e-07
priorregion2_spot_50	8.370263e-08	4.0271e-08	5.3138223e-08	2.7384594e-08	0.023778949	0.020668276	0.90219384	0.007173037	0.036752325	2.7565308e-08	0.0041779266	0.005255432
priorregion2_spot_51	9.3245006e-08	1.3186971e-07	8.465056e-08	4.6820958e-08	3.653148e-07	0.0045133242	0.60611016	1.7279618e-07	1.70914e-06	1.0421524e-07	0.38936928	4.6412674e-06
priorregion2_spot_52	5.1863683e-08	5.6435077e-08	0.0003962393	3.8928746e-08	1.1986168e-06	0.08530931	0.66715115	1.9531251e-07	0.007152338	0.00057567004	0.23941013	3.717977e-06
priorregion2_spot_53	0.048238643	2.3680157e-07	0.011336662	1.04390146e-07	2.6931733e-07	0.02936553	0.2314975	0.005276866	9.261896e-07	3.9088934e-07	0.6742438	3.9076305e-05
priorregion2_spot_54	0.048332814	1.1441784e-07	6.850472e-07	0.00027855465	0.06648992	0.033064064	0.49019647	6.5151546e-08	0.031106438	2.6945474e-07	0.30107066	0.02945995
priorregion2_spot_55	1.3600761e-07	9.2386195e-08	0.0022301474	4.6946425e-08	6.4898694e-07	0.027188817	0.6153189	1.599758e-07	0.0049368273	1.4525439e-07	0.34944648	0.0008775421
priorregion2_spot_56	0.002318991	1.5255222e-07	1.1940064e-07	3.69457e-08	2.6369213e-07	0.008100811	0.57754564	0.001054646	0.0043360083	3.9492343e-06	0.40647432	0.00016509116
priorregion2_spot_57	0.08347122	1.3566614e-07	6.3544874e-08	4.038905e-08	6.53495e-07	2.9672383e-05	0.5951587	3.031558e-07	0.007516011	0.00057131465	0.3132458	6.2047775e-06
priorregion2_spot_58	0.09275734	0.009495127	0.0017016012	2.5345614e-07	3.0064004e-07	6.90328e-05	0.26705444	3.5295375e-07	3.0474032e-06	5.2138957e-06	0.6044898	0.024423437
priorregion2_spot_59	0.026364004	2.6878266e-07	0.0016719955	5.054669e-08	2.1599556e-07	7.06436e-05	0.38709256	6.315475e-08	9.308413e-05	4.3089474e-07	0.5846824	2.4274488e-05
priorregion2_spot_60	0.32715985	1.4966508e-07	0.0011552852	3.3692515e-07	1.3841511e-06	0.022993784	0.60872656	0.0051054214	0.031199543	2.4515074e-08	7.219023e-08	0.003657631
priorregion2_spot_61	3.3807382e-08	1.298954e-07	0.012579372	2.4730808e-08	1.412965e-07	2.186878e-06	0.6950388	0.0051620305	0.0062889154	5.7897825e-08	0.2809247	3.505647e-06
priorregion2_spot_62	0.10131891	2.4937316e-07	1.5447173e-07	6.5772795e-08	4.4027934e-07	0.12236275	0.35287848	2.387001e-07	0.008020441	1.766125e-07	0.40962863	0.005789471
priorregion2_spot_63	0.0057048555	1.3445512e-07	4.333084e-08	2.8563857e-08	9.6125e-07	0.021057943	0.63272804	2.7586725e-07	3.3392366e-06	2.588678e-07	0.34049594	8.204587e-06
priorregion2_spot_64	0.03181948	1.6668663e-07	4.8573312e-08	3.17179e-08	0.021854606	0.043604206	0.54254985	1.6635441e-07	0.026147872	2.0161977e-07	0.3287194	0.0053038574
priorregion2_spot_65	0.40788004	1.4222609e-07	4.25049e-08	0.0069376417	0.113633014	2.3421035e-07	0.40980488	0.00058957946	0.044397864	0.00048378148	5.8173477e-08	0.016272686
priorregion2_spot_66	1.5119836e-07	1.3798103e-07	0.00067388173	8.247811e-08	0.0039567635	9.761467e-05	0.27755103	3.1555555e-07	0.015434078	1.6251357e-05	0.6399976	0.062272202
priorregion2_spot_67	4.162661e-08	5.0496197e-08	0.0008478493	3.0174395e-08	8.4407384e-07	0.0005322374	0.76436627	1.6971009e-07	1.1186769e-06	1.310373e-07	0.22868998	0.005561271
priorregion2_spot_68	0.15540078	1.620842e-07	6.2130106e-08	4.8859718e-08	1.6051244e-07	2.0619489e-06	0.678465	3.892226e-07	0.0034549055	0.0020374027	0.1606379	1.0565651e-06
priorregion2_spot_69	0.17514297	5.3399475e-08	5.291307e-08	9.705101e-08	1.0916624e-07	3.952014e-07	0.24619511	3.6033093e-08	0.02537945	9.707007e-08	0.55328083	7.9655683e-07
priorregion2_spot_70	1.0473347e-07	7.230034e-08	5.8645988e-08	4.0086316e-08	4.4288964e-07	0.00047445303	0.63317466	0.009618043	0.0030896098	6.093886e-08	0.3536419	5.371087e-07
priorregion2_spot_71	0.07100677	1.263616e-07	8.78294e-08	4.120309e-08	0.033205647	0.07726118	0.30998576	6.513029e-08	0.015079635	1.2624933e-07	0.4887796	0.00468094
priorregion2_spot_72	8.2065476e-08	8.758059e-08	7.169247e-08	2.4883207e-08	2.4098523e-07	0.07692366	0.66900736	8.0299266e-08	1.6334387e-07	4.5107107e-08	0.24841955	0.005648641
priorregion2_spot_73	0.05127675	1.9280635e-07	0.0005009029	9.701064e-08	2.4419336e-07	0.00034354784	0.7847358	6.99375e-07	0.007188547	7.8216296e-08	0.15570062	0.00025250964
priorregion2_spot_74	0.18949068	3.577624e-07	3.412137e-08	2.1608285e-08	2.7612816e-07	0.056539573	0.39693686	0.0027982949	4.816661e-07	8.8580805e-08	0.35423303	2.4412924e-07
priorregion2_spot_75	1.6054092e-07	3.7617212e-08	2.994398e-08	1.8053807e-08	8.6145167e-07	0.11298002	0.7028927	1.659136e-07	0.00993283	0.0045898654	0.16567427	0.0039289766
priorregion2_spot_76	0.000994432	1.6643605e-06	5.3839624e-08	7.3196276e-08	4.165105e-07	2.622305e-06	0.2139387	0.00231859	2.4301895e-07	3.996223e-07	0.76885146	0.0138912825
priorregion2_spot_77	0.056361154	1.1509908e-07	1.6017293e-07	3.657414e-08	0.015680453	0.13140808	0.7123147	1.0461092e-07	0.035101987	7.3785614e-08	0.044954628	0.0041784844
priorregion2_spot_78	0.2574391	9.149956e-08	1.692898e-08	3.9158664e-08	1.5770719e-07	0.0068703545	0.3647407	7.2574785e-08	0.07439173	5.52148e-08	0.29655746	2.759731e-07
priorregion2_spot_79	1.00310224e-07	2.582e-07	6.393364e-08	2.6417469e-08	7.6537935e-07	0.013636445	0.5439032	5.9467315e-08	0.002044925	1.5337658e-07	0.44041035	3.7833474e-06
priorregion2_spot_80	0.11786081	7.748756e-07	5.911255e-07	1.05689914e-07	9.637164e-07	8.243635e-05	0.30075607	0.0004540109	5.5053706e-06	8.28152e-07	0.54746926	0.03336866
priorregion2_spot_81	1.366867e-07	7.826481e-08	1.7929754e-08	1.4129523e-08	1.5188891e-07	0.061715893	0.55172735	6.1740295e-08	0.023696661	2.975372e-08	0.3628592	4.0131616e-07
priorregion2_spot_82	1.08118094e-07	8.6942464e-08	4.6179103e-08	2.9266001e-08	7.077563e-06	0.04993716	0.55722916	0.0022768884	0.0132207	8.703522e-08	0.3773039	2.4631436e-05
priorregion2_spot_83	2.2643155e-06	4.3492044e-08	3.3871345e-08	2.1871806e-08	1.1133077e-06	0.13716921	0.7720456	2.2968469e-07	0.011377287	3.686586e-08	0.07842653	0.0009776525
priorregion2_spot_84	0.04903884	1.5212058e-07	8.089241e-08	2.9078443e-08	2.9441645e-07	0.0110982675	0.87941736	0.002132917	0.058311783	3.6783312e-08	6.6389376e-08	9.105278e-08
priorregion2_spot_85	0.1627485	5.3710875e-07	0.00091799366	9.402506e-08	0.0062208967	0.052067757	0.43122995	2.9280693e-06	0.009052456	2.6285866e-07	0.33661693	0.0011416511
priorregion2_spot_86	0.11968675	5.5872935e-08	7.90671e-07	4.2741096e-08	4.2776006e-07	0.034320958	0.75345206	4.6421736e-08	0.017464548	3.2241115e-08	0.07507418	1.3880097e-07
priorregion2_spot_87	0.11269837	2.4613618e-07	5.500895e-08	4.120726e-08	1.7557768e-07	3.3236272e-05	0.48791325	0.001591775	0.0003721919	2.1265232e-07	0.39737198	1.8435318e-05
priorregion2_spot_88	0.181493	6.6825635e-08	6.278101e-08	0.00038271752	0.039132554	4.44843e-06	0.76099217	1.0914991e-07	0.017596602	0.000396149	1.0267858e-07	1.9174092e-06
priorregion2_spot_89	0.000451622	1.2133856e-07	0.0021853654	3.4282724e-08	5.5422765e-07	0.086411566	0.8002688	7.052348e-08	2.8121173e-07	3.034951e-08	0.11068133	1.3797148e-07
priorregion2_spot_90	0.040296026	1.2339466e-07	1.02948384e-07	2.8631591e-08	1.8305225e-07	0.1470816	0.6306144	5.1432078e-08	0.032161158	5.7980376e-08	0.14637531	0.0034709808
priorregion2_spot_91	0.14277628	0.0034236382	7.4951726e-07	1.6810138e-07	0.005176986	3.0972087e-06	0.805499	0.0015310695	0.021413865	5.2064333e-08	0.007153261	0.013021767
priorregion2_spot_92	1.3197516e-07	4.948125e-08	7.796066e-08	3.8037246e-08	2.5065623e-07	0.009059865	0.7338506	8.765629e-08	0.016767047	2.6786338e-08	0.24032047	1.3341556e-06
priorregion2_spot_93	1.098837e-07	4.2054104e-08	4.4612754e-08	1.4896059e-08	0.13227636	0.17989561	0.6878208	3.8612374e-08	6.7580313e-06	1.6158342e-08	1.519326e-07	9.284631e-08
priorregion2_spot_94	0.0049877856	7.736445e-08	1.12383574e-07	4.691749e-08	8.7076685e-08	2.558934e-07	0.21529564	7.019953e-08	3.7475716e-06	3.1690902e-07	0.7797085	3.3054403e-06
priorregion2_spot_95	7.571287e-08	3.30781e-08	2.4339021e-08	1.7104314e-08	2.1448635e-07	0.00015622038	0.77486926	7.644763e-08	0.0032412775	2.171254e-08	0.22173241	3.36086e-07
priorregion2_spot_96	1.9130076e-07	4.9907154e-08	1.549356e-07	3.074574e-08	8.185798e-07	0.12181887	0.75930506	1.1540951e-07	7.7337893e-07	3.6723133e-08	0.11887344	3.4187363e-07
priorregion2_spot_97	0.023930931	1.04122705e-07	0.0024396693	1.7686246e-07	3.9952197e-06	0.06408322	0.58991015	1.1150598e-07	0.053805575	5.259245e-08	0.2617986	0.004027334
priorregion2_spot_98	0.106372364	1.6683985e-07	0.0004683428	3.1526103e-08	7.489324e-08	1.1042732e-06	0.3376358	4.644968e-08	0.0148340715	1.8395866e-07	0.5406848	2.9956113e-06
priorregion2_spot_99	2.9961015e-07	3.857533e-08	2.3062448e-07	0.015060868	0.17391782	1.0444708e-06	0.78371036	0.022975925	1.1174943e-06	0.00433205	7.594899e-08	7.682872e-08
priorregion2_spot_100	5.9522055e-08	6.568346e-08	1.2409953e-06	1.789654e-08	1.2560305e-06	0.070650846	0.7920996	4.499235e-08	0.124087416	4.1785455e-08	1.997366e-06	0.01315737
priorregion2_spot_101	0.36653093	2.2656758e-07	7.749203e-08	3.257879e-08	9.4541896e-08	1.7563036e-06	0.6334665	5.0292215e-08	1.6645221e-07	4.5628774e-08	7.6018e-08	7.633153e-08
priorregion2_spot_102	8.6629865e-07	9.485925e-08	3.8690224e-08	2.0478767e-08	3.7132634e-07	0.035774082	0.79441905	0.0036714287	0.010302626	0.0010833511	0.14974517	0.0050029033
priorregion2_spot_103	0.028213508	7.5599296e-08	5.5199627e-07	3.4815596e-08	0.0062499107	0.121707655	0.6585113	6.0268654e-08	0.020209463	3.7874976e-08	0.16461119	0.00049633597
priorregion2_spot_104	0.035589203	2.5953102e-07	2.14353e-07	5.6026934e-08	4.0735242e-07	0.00011283331	0.26491985	0.0026663842	7.2482527e-07	4.1226988e-07	0.6893273	0.0073823407
priorregion2_spot_105	1.5954078e-07	2.710451e-07	1.1306807e-07	7.655281e-08	9.260724e-07	0.04188889	0.27266905	6.3513755e-07	4.8629695e-06	1.6552753e-05	0.6834409	0.0019774784
priorregion2_spot_106	0.0019426803	4.8817807e-08	0.0041328394	5.5744096e-08	1.3063124e-07	1.2616912e-05	0.67544544	3.9341217e-08	2.9195485e-07	2.6908301e-08	0.31846496	8.6266084e-07
priorregion2_spot_107	0.009296967	2.1840192e-07	4.032882e-08	1.530951e-08	0.0040711896	0.029169602	0.9548877	1.4799424e-07	1.2139144e-07	0.0025647741	1.03822124e-07	9.096267e-06
priorregion2_spot_108	0.006726081	0.00039771348	3.7104737e-08	2.2331925e-08	3.4815794e-06	0.22687018	0.48799804	1.5091386e-07	8.5812377e-07	0.0011630767	0.2768401	2.7689887e-07
