	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	4.5007047e-07	0.22670087	1.3547026e-07	7.94439e-08	7.5054886e-06	0.68837714	3.0351197e-07	3.1825272e-07	1.8043299e-07	0.079863146	0.0050497563	1.547596e-07
priorregion1_spot_135	3.1848185e-08	6.04773e-08	8.7164906e-08	3.285063e-08	2.7573665e-07	0.34161958	0.45411947	3.0314894e-08	1.08224725e-07	0.20425658	3.5913813e-06	5.9120136e-08
priorregion1_spot_136	2.103151e-08	6.907449e-08	1.9403092e-08	1.2711945e-08	0.011740147	0.7696346	0.21176556	0.0028338432	0.0022627965	2.4384947e-08	0.0017627977	2.6790433e-08
priorregion1_spot_137	3.202974e-07	0.24704908	4.9166246e-08	6.542138e-08	0.014582202	0.17459649	3.0573307e-07	9.2692076e-08	2.5470388e-07	0.5637662	3.9295182e-06	9.299788e-07
priorregion1_spot_138	4.589801e-07	0.25005263	5.217923e-08	9.726521e-08	0.035626307	0.6894072	0.02490844	2.207868e-07	4.017393e-06	1.4467378e-07	1.8940825e-07	1.6501173e-07
priorregion1_spot_139	4.1329187e-07	0.14242862	1.12751266e-07	7.593099e-08	1.5473371e-06	0.27472392	1.0962751e-06	1.1189231e-06	7.3129735e-07	0.582835	6.5069876e-06	8.494744e-07
priorregion1_spot_140	1.9074159e-07	0.215293	1.1612586e-07	6.6347475e-08	6.8793146e-05	0.045725133	0.49203357	7.2179766e-08	2.702691e-07	0.12803552	0.118840896	2.2681406e-06
priorregion1_spot_141	1.3467752e-07	0.26766	2.7282939e-08	2.6047767e-08	0.018341187	0.5313757	0.041718297	1.5069459e-07	2.030058e-07	0.14090407	1.5725806e-07	1.5498648e-07
priorregion1_spot_142	7.399341e-08	0.07495415	1.9029157e-08	2.3023475e-08	1.620167e-05	0.5702406	0.31695145	8.375988e-08	1.3377664e-07	0.035761893	1.1460589e-07	0.0020752724
priorregion1_spot_143	8.240561e-07	0.21342869	3.526551e-08	7.330464e-08	0.03071654	0.69910735	0.056745593	1.9709577e-07	2.2485268e-07	1.14077295e-07	1.8796598e-07	1.7290589e-07
priorregion1_spot_144	4.3130323e-05	0.39178306	0.027549572	7.705254e-08	1.1436359e-06	0.3218719	3.903975e-07	1.1141646e-07	2.863471e-07	0.2587496	4.3178648e-07	2.0828752e-07
priorregion1_spot_145	1.6672291e-06	0.87591374	1.0803669e-07	1.4075616e-07	0.031673204	0.09240195	7.671755e-07	5.9256865e-07	7.0778725e-07	6.7413616e-06	2.5561957e-07	2.1374785e-07
priorregion1_spot_146	2.476683e-07	0.32722017	1.5248304e-08	1.3109482e-08	1.8419347e-06	0.6727766	3.3777107e-07	1.949174e-07	1.3643255e-07	2.780463e-07	6.942916e-08	1.3659098e-07
priorregion1_spot_147	1.4312175e-05	0.21254559	3.1239398e-07	0.00033219982	0.012680621	0.60749006	0.16657758	3.3427608e-07	7.662713e-06	0.00035100474	1.4546609e-07	1.7559056e-07
priorregion1_spot_148	0.001007647	0.6839945	5.214527e-08	7.704459e-08	7.610039e-08	5.822708e-08	7.028478e-08	9.3516593e-07	2.73609e-07	0.31499565	3.9381482e-07	3.289201e-07
priorregion2_spot_1	0.9683253	2.5106388e-07	0.0005997038	3.5086939e-07	1.5769005e-07	0.014332875	9.347087e-08	0.016727634	1.3446489e-05	2.146802e-08	4.032403e-08	1.4497945e-07
priorregion2_spot_2	0.87683296	0.005330508	3.436356e-08	0.00023383097	2.6402608e-06	0.008921153	0.106739484	1.2376995e-07	0.001938901	1.0784353e-07	7.997663e-08	2.4144288e-07
priorregion2_spot_3	0.6115733	2.1562539e-07	3.1842674e-08	0.004848568	0.049269825	2.3529712e-07	0.28331184	6.4139456e-08	0.04122906	5.2350963e-08	1.6119606e-07	0.009766601
priorregion2_spot_4	0.9916613	0.00019239572	1.1676472e-08	1.8341686e-08	0.001593114	5.6821373e-05	0.006494865	9.113595e-08	1.2318084e-06	3.6824776e-08	5.208297e-08	1.9106417e-07
priorregion2_spot_5	0.24343021	0.024829978	2.5734286e-08	2.2254271e-08	0.030700497	0.067637414	0.56133014	7.956978e-08	0.06602892	2.8887237e-07	1.3526426e-07	0.00604231
priorregion2_spot_6	0.5669154	0.0016751896	1.7977735e-08	4.6813394e-08	1.9347517e-06	0.05518524	0.34163666	7.549638e-07	0.03366356	9.127444e-08	2.964822e-07	0.0009208067
priorregion2_spot_7	0.77673805	0.0022230877	5.1929693e-08	2.3896208e-08	0.007373833	0.0050362893	0.20860554	2.2733639e-05	2.121184e-07	5.134511e-08	3.2141497e-08	1.6596661e-07
priorregion2_spot_8	0.9713486	1.5126796e-05	0.0035990044	6.74221e-08	4.8781098e-05	0.011148492	3.643198e-07	3.884339e-06	0.013279295	4.2301064e-08	0.00055549055	9.774483e-07
priorregion2_spot_9	0.87852424	2.3204686e-06	1.6455372e-08	0.0008531504	0.0028073809	7.1047776e-07	0.11781131	6.224757e-08	6.745421e-07	4.3900137e-08	4.207799e-08	9.747726e-08
priorregion2_spot_10	0.9612278	1.4992293e-06	5.6534734e-08	4.3677083e-08	9.885373e-07	8.6654046e-07	0.030445486	1.6871476e-07	0.008322696	6.950772e-08	6.75773e-08	2.0956783e-07
priorregion2_spot_11	0.9999985	6.0921957e-07	1.1901049e-08	1.0614458e-08	2.9745308e-07	2.4470773e-07	3.181642e-08	1.4731543e-07	1.6075195e-07	2.3612637e-08	2.7684193e-08	7.64745e-08
priorregion2_spot_12	0.56443954	0.0071631763	1.54346e-07	4.619015e-08	0.05292526	0.096627116	0.26549444	5.2520267e-08	0.013349884	2.8739251e-08	1.9046236e-07	1.92014e-07
priorregion2_spot_13	0.97997594	1.3240106e-06	1.7088169e-08	3.3451713e-08	2.0236287e-06	2.9318846e-07	8.5748574e-08	1.1844175e-07	0.020019732	3.73058e-08	9.9302525e-08	1.7518727e-07
priorregion2_spot_14	0.9540826	8.1181e-05	1.658631e-08	1.8451344e-08	0.0067484463	0.037023004	3.8818544e-07	0.0020625675	1.0378895e-06	5.1741313e-08	1.00297115e-07	5.329607e-07
priorregion2_spot_15	0.8147496	1.7644215e-06	2.1209386e-08	3.3772416e-08	5.8803914e-07	0.015220872	0.16754168	6.8396105e-08	0.0024844597	2.1792278e-08	5.6151265e-08	6.9719164e-07
priorregion2_spot_16	0.9514877	0.01081408	1.9253646e-08	1.3452514e-08	0.009395071	0.0023296212	0.025972709	3.7877932e-08	6.75952e-07	3.444372e-08	3.984836e-08	9.168532e-08
priorregion2_spot_17	0.74410677	4.666446e-06	3.8010012e-07	3.1570792e-08	6.2662893e-06	0.05633272	0.15484825	5.574532e-06	0.04419603	0.000498895	1.7231228e-07	9.326176e-08
priorregion2_spot_18	0.7620643	3.1664235e-06	3.8115953e-08	3.425051e-08	1.3656673e-06	0.011717071	0.22621298	5.6347023e-08	7.407765e-07	3.1496327e-08	5.608218e-08	1.8496148e-07
priorregion2_spot_19	0.9776721	0.005036674	2.3873646e-08	6.026266e-08	0.0021519584	0.0014163835	0.0007973875	0.0021450964	0.008793945	4.108685e-08	0.0014088828	0.00057747436
priorregion2_spot_20	0.99260736	0.007391302	1.5893008e-08	1.0537218e-08	5.367022e-07	2.6992626e-07	4.8717148e-08	4.009245e-08	3.403086e-07	2.8168406e-08	4.3488445e-08	7.793761e-08
priorregion2_spot_21	0.51358706	0.03813974	3.2731712e-08	3.7305252e-08	3.9080783e-07	3.3133435e-06	0.4468269	7.9447894e-08	1.343333e-07	0.0014420231	1.8220557e-07	8.5637566e-08
priorregion2_spot_22	0.87986183	6.1766605e-06	2.0558227e-08	2.5820308e-08	2.484362e-06	0.01217027	0.10168869	8.099525e-08	0.0062700748	4.241236e-08	5.705459e-08	3.5332266e-07
priorregion2_spot_23	0.9905097	3.68605e-06	1.3262946e-08	1.7124659e-08	0.0076507144	0.00085394434	1.640643e-07	4.2804496e-07	1.9672743e-06	3.5912244e-08	0.0009793041	1.310644e-07
priorregion2_spot_24	0.9914978	8.9085876e-07	1.3959973e-08	1.0003955e-08	3.9856573e-07	6.126686e-06	6.776802e-08	0.008493916	5.520612e-07	3.377651e-08	3.854721e-08	2.2113431e-07
priorregion2_spot_25	0.5888983	0.0041456656	1.7508768e-08	1.4602173e-08	0.0135723865	0.10809891	0.23559718	1.904777e-07	0.0496833	4.4774314e-08	7.5993235e-08	3.8352196e-06
priorregion2_spot_26	0.5251408	2.802521e-07	5.4680886e-08	7.054087e-08	2.808972e-07	0.013195817	0.41333625	8.109289e-08	0.038689505	0.0018223947	0.004291514	0.0035228473
priorregion2_spot_27	0.9608255	1.8493413e-06	1.6388045e-08	1.4082919e-08	1.7930621e-06	0.039169956	1.4923839e-07	8.528162e-08	3.759866e-07	3.2236635e-08	6.033251e-08	1.6294341e-07
priorregion2_spot_28	0.9850091	2.1063254e-06	4.1491237e-08	2.3183581e-08	2.9875764e-06	0.01456153	9.1185916e-07	0.0004209236	1.4688662e-06	5.380839e-08	1.2403483e-07	7.192923e-07
priorregion2_spot_29	0.9987314	0.0012616203	1.8666368e-08	1.4297627e-08	1.1473812e-06	3.6149447e-06	1.571867e-07	3.1743778e-07	1.22408e-06	1.3268732e-07	8.67685e-08	3.6080885e-07
priorregion2_spot_30	0.95304006	0.0041982625	2.0737563e-08	2.1684333e-08	0.018839633	0.013714302	2.641848e-07	0.010203647	3.5533283e-06	4.5938783e-08	3.943796e-08	1.5144839e-07
priorregion2_spot_31	0.9950772	0.0049199895	1.09782405e-08	1.2118623e-08	5.221407e-07	1.8873812e-06	5.1710575e-08	1.4225948e-07	2.487625e-07	2.4805798e-08	4.2122483e-08	7.861158e-08
priorregion2_spot_32	0.9549037	6.7112805e-06	3.6314417e-05	2.158911e-07	5.884392e-07	0.007731218	0.017874133	1.8701742e-07	0.019444972	4.471546e-08	1.7236812e-06	1.9209797e-07
priorregion2_spot_33	0.9645283	1.3913229e-06	0.0006544099	4.8011426e-08	8.4703026e-07	0.0060007465	2.4694378e-07	0.0027537094	0.022740187	1.9945863e-07	0.0033191065	7.114925e-07
priorregion2_spot_34	0.943465	0.0042877914	5.39853e-08	5.4022337e-07	4.3326278e-07	0.008405947	1.3179433e-06	1.58537e-07	0.043045383	2.6804994e-07	0.0007903457	2.652439e-06
priorregion2_spot_35	0.7186485	2.1134201e-06	7.086866e-08	4.4297067e-08	5.4138235e-07	0.022798013	0.24653648	0.0014710219	0.0105402265	3.0441818e-08	9.6792924e-08	3.0460515e-06
priorregion2_spot_36	0.9777774	4.909084e-06	1.8008134e-08	1.1613664e-08	0.0076221875	0.0047035213	0.0010746119	5.739408e-08	0.008367702	2.2447157e-08	0.0004494598	1.01170066e-07
priorregion2_spot_37	0.6904688	2.6763337e-06	0.0027475816	1.3446682e-07	0.018589303	0.0860205	0.17850372	1.9769185e-07	0.023666756	4.823361e-08	1.0548323e-07	2.4775196e-07
priorregion2_spot_38	0.9851706	3.8685454e-07	1.2050099e-08	1.3114769e-08	1.6949306e-07	0.0148284	3.6820605e-08	2.9740145e-08	2.7304824e-07	2.455923e-08	3.2305167e-08	7.32084e-08
priorregion2_spot_39	0.4870609	0.001302487	4.060653e-08	6.253548e-08	2.1726485e-06	7.085352e-07	0.42045894	0.010980166	0.06859332	0.005949482	0.005651618	1.4857756e-07
priorregion2_spot_40	0.99154687	9.551654e-07	2.6056666e-08	2.799626e-08	1.0591729e-06	2.2706558e-07	7.5562546e-08	0.0038242964	0.0046259607	2.0328356e-07	1.084544e-07	2.1087564e-07
priorregion2_spot_41	0.57234734	0.00505541	3.885838e-08	5.128403e-08	5.5605483e-06	0.03297325	0.35463613	9.39565e-08	0.03497805	1.0287545e-07	1.0616079e-07	3.873431e-06
priorregion2_spot_42	0.96731025	0.012470175	1.3189362e-08	2.7498269e-08	2.1884907e-07	1.6056143e-07	7.82312e-08	0.012647055	0.007571961	2.1564523e-08	4.608259e-08	1.403907e-07
priorregion2_spot_43	0.98073083	7.708015e-07	1.42736e-07	4.2740023e-08	1.2828381e-06	0.006969321	1.6790206e-07	0.004750432	1.6508642e-06	5.094453e-08	6.4854376e-08	0.0075453115
priorregion2_spot_44	0.9563966	0.00433573	6.85961e-08	6.918542e-08	0.016475346	0.022789037	2.3209611e-06	1.6652788e-07	3.8080773e-07	4.4395968e-08	1.1690797e-07	1.1909616e-07
priorregion2_spot_45	0.80996317	0.017429926	5.2447742e-08	6.031206e-08	1.3989603e-05	0.040002417	0.12480325	1.8685088e-07	0.005259209	4.824259e-08	0.00252742	2.7851337e-07
priorregion2_spot_46	0.984478	0.007213021	4.04922e-08	2.2222615e-08	4.540649e-07	2.2051024e-06	0.008306121	3.7411436e-08	2.5508947e-07	4.058913e-08	4.182093e-08	8.738139e-08
priorregion2_spot_47	0.99705625	4.2451566e-06	1.4390178e-08	1.6222492e-08	1.2873257e-06	0.00165683	2.0164507e-07	7.5574405e-08	3.492313e-07	5.6330656e-08	0.0012804283	8.349628e-08
priorregion2_spot_48	0.6408689	0.014800894	3.766492e-08	3.2528735e-08	0.019371549	0.0033652054	0.29775524	8.8405116e-08	0.023835855	1.2667681e-07	1.9170398e-06	2.006002e-07
priorregion2_spot_49	0.99917364	5.595426e-07	1.3066769e-08	0.0008245054	2.5795197e-07	1.9677881e-07	3.343114e-08	5.9513972e-08	7.4813283e-07	2.31354e-08	2.6410774e-08	7.524314e-08
priorregion2_spot_50	0.94452924	3.2019072e-06	2.980882e-08	2.0762889e-07	0.0040281154	0.006104699	0.032916285	7.006952e-08	0.011704816	0.00070503284	1.992497e-07	8.1094095e-06
priorregion2_spot_51	0.93677676	4.122852e-07	1.2392184e-08	1.2330577e-08	5.8952664e-06	0.040353872	0.022851983	1.7048889e-07	1.0616749e-05	2.3242539e-08	6.218304e-08	8.6217e-08
priorregion2_spot_52	0.92945856	1.1742897e-06	0.0023836698	2.7856672e-08	6.602764e-07	3.718838e-07	0.0056610066	0.0037077721	0.058785524	2.3910841e-08	6.243037e-08	1.1119652e-06
priorregion2_spot_53	0.9651539	3.4395944e-07	1.4211309e-08	1.926887e-08	5.6582667e-07	0.016861433	0.0009790219	0.0017069901	0.015297522	2.9525545e-08	5.2016755e-08	4.402583e-07
priorregion2_spot_54	0.9392775	0.008240353	2.0468905e-08	1.8491622e-08	1.0963889e-06	0.009866617	0.009244609	1.3662117e-07	0.033368632	6.4516776e-08	1.1114893e-07	7.654162e-07
priorregion2_spot_55	0.94024557	3.262374e-07	1.4563956e-08	1.7669997e-08	8.39904e-07	3.5306013e-07	0.010355438	5.3962975e-07	0.04939647	3.136341e-08	4.784053e-08	3.279315e-07
priorregion2_spot_56	0.9441273	6.1020546e-05	1.6966405e-08	1.6381932e-08	0.03864255	3.873546e-07	1.23596e-07	9.470457e-08	0.016512036	0.000656103	2.0910483e-07	1.9766766e-07
priorregion2_spot_57	0.987517	0.010380034	1.3023174e-08	9.532857e-09	6.637036e-07	2.7634047e-07	3.1910858e-08	8.644421e-08	3.0408384e-07	2.8536592e-08	0.0021015212	7.099779e-08
priorregion2_spot_58	0.8740075	0.023196531	1.2595596e-07	1.1306548e-07	5.0369367e-06	0.002315091	0.05332459	1.2965353e-06	0.047128454	3.4158343e-06	2.3741416e-07	1.771609e-05
priorregion2_spot_59	0.88185906	0.020656072	2.0590202e-08	1.772003e-08	3.5241843e-07	1.6688748e-06	0.09748216	5.180492e-08	3.644006e-07	4.2528107e-08	1.1756757e-07	8.184034e-08
priorregion2_spot_60	0.46488693	0.009762271	0.001686634	2.629404e-08	1.2060681e-07	0.08069983	0.44296387	5.949841e-08	1.5359977e-07	1.41676555e-08	4.5147903e-08	7.3291105e-08
priorregion2_spot_61	0.8594386	0.0015906919	0.00017624462	3.6950178e-07	3.0440153e-06	0.010470811	0.12017343	9.9764605e-08	0.008146393	2.5339011e-08	6.486934e-08	1.8788786e-07
priorregion2_spot_62	0.95303375	0.015614325	2.6544667e-08	2.5984366e-07	1.0139872e-06	2.1809367e-06	4.9904423e-07	0.0020689284	0.013164368	9.9438175e-08	1.5116122e-07	0.016114391
priorregion2_spot_63	0.9674227	7.9070526e-07	4.450064e-08	2.7652149e-08	2.4918922e-06	0.032572865	1.5560555e-07	9.570781e-08	3.7086448e-07	1.03968915e-07	1.8096395e-07	2.0705959e-07
priorregion2_spot_64	0.68043447	0.01104031	4.880171e-08	3.5256136e-08	4.4141822e-07	0.029858068	0.27142948	0.0038318736	0.0033133605	1.3390397e-07	9.156279e-05	1.0621616e-07
priorregion2_spot_65	0.8399088	2.7844387e-06	5.9385535e-08	6.446915e-08	1.2022176e-06	0.024666984	0.12894592	1.950026e-06	0.006471927	3.6710837e-08	8.2891326e-08	1.9782514e-07
priorregion2_spot_66	0.46297687	1.6744913e-07	1.2311333e-08	1.5163891e-08	2.3127826e-07	0.040269863	0.47726676	5.0078203e-08	0.01838172	3.4682547e-08	3.406058e-08	0.0011042883
priorregion2_spot_67	0.9975158	1.1612353e-05	3.1001292e-08	0.0004916398	3.6467256e-06	3.616578e-07	4.447627e-08	0.0019762004	2.8069547e-07	3.519784e-08	4.4744926e-08	5.0229244e-07
priorregion2_spot_68	0.9299824	0.0032789889	2.5767006e-08	4.0331457e-08	2.6467405e-05	4.020118e-06	0.06670626	7.687538e-08	1.4683861e-06	4.0092047e-08	9.179767e-08	1.7846126e-07
priorregion2_spot_69	0.8901627	6.1094755e-07	1.481814e-08	0.0025413919	1.9573022e-07	4.4515596e-07	0.018482272	7.670379e-08	0.08880635	1.903676e-08	4.6543e-08	6.009247e-06
priorregion2_spot_70	0.988232	8.3720903e-07	0.0007766757	5.257498e-06	8.37689e-07	1.2035028e-06	1.4554621e-07	0.0055180476	0.0054646595	4.874581e-08	1.5288643e-07	7.855666e-08
priorregion2_spot_71	0.7342279	0.008155805	2.7391625e-08	2.6269317e-08	1.0175589e-06	0.014651693	0.15539967	7.0485626e-08	0.08756339	5.573947e-08	1.02098e-07	1.5365663e-07
priorregion2_spot_72	0.9009856	7.756197e-06	5.548429e-08	0.00016546625	0.008543325	0.010001083	1.12621464e-07	9.573531e-08	0.07875746	1.8202982e-07	0.0015386672	3.2994066e-07
priorregion2_spot_73	0.9947549	0.0040548993	2.881184e-08	6.211166e-08	1.1447742e-06	0.0011844189	1.1914867e-06	9.10195e-08	3.0587084e-06	5.206977e-08	4.8494577e-08	2.247529e-07
priorregion2_spot_74	0.7051745	7.3376157e-07	1.7429926e-08	2.1810566e-08	0.0070931897	0.03496892	0.23669265	0.01599713	2.8590438e-07	3.764481e-08	9.347888e-08	7.23891e-05
priorregion2_spot_75	0.9771832	0.01212036	0.00040721882	1.4677686e-08	2.2787489e-07	1.41885e-07	0.009055324	0.0012328926	3.3570484e-07	3.179808e-08	5.7990405e-08	2.748895e-07
priorregion2_spot_76	0.7793857	6.428114e-07	2.0171143e-08	2.182862e-08	5.42374e-07	0.039767276	0.16528116	1.3569223e-07	0.015564225	2.4692923e-08	9.481327e-08	1.8200751e-07
priorregion2_spot_77	0.7413161	2.6694784e-07	9.535365e-08	1.5647619e-07	2.2530386e-07	4.3731762e-07	0.25868213	2.3474094e-07	2.1781358e-07	3.401848e-08	1.0917322e-07	8.2465476e-08
priorregion2_spot_78	0.9620968	3.1356099e-06	5.995879e-09	7.69296e-09	1.136857e-06	0.037898622	5.6602538e-08	3.3540392e-08	1.6114693e-07	3.439559e-08	3.5914987e-08	5.146118e-08
priorregion2_spot_79	0.9860463	1.0915898e-06	1.981933e-08	1.4496027e-08	9.457915e-07	2.8704108e-07	0.0062893545	0.0035575712	1.33158e-06	3.0849755e-08	0.0041029453	1.9637763e-07
priorregion2_spot_80	0.9928199	7.0730573e-07	2.6017998e-08	0.00029847486	0.00687976	2.0087752e-07	1.4821548e-07	9.625703e-08	3.32967e-07	2.9368378e-08	4.2745192e-08	3.483159e-07
priorregion2_spot_81	0.6776229	0.0022686727	4.3407585e-08	4.5845304e-08	1.3303505e-06	1.0152631e-06	0.31049728	7.3351764e-08	0.009606153	5.149169e-08	1.7889553e-07	2.056726e-06
priorregion2_spot_82	0.85449684	4.077709e-06	2.4689811e-08	2.975513e-08	7.280226e-07	4.284472e-06	0.10985162	0.002313542	0.032241654	8.573427e-08	0.0010867652	3.560969e-07
priorregion2_spot_83	0.9252291	0.00147909	6.806237e-08	7.694129e-08	0.009456507	1.5184233e-06	0.030831289	7.0335965e-08	0.027891565	5.782036e-08	9.040055e-08	0.00511053
priorregion2_spot_84	0.9389381	8.448993e-07	2.2094117e-08	3.2037665e-08	0.0044956394	1.454467e-07	7.6172384e-08	6.1065805e-08	0.056538958	7.560506e-08	2.558871e-05	4.406317e-07
priorregion2_spot_85	0.29103714	1.192691e-07	1.9171607e-08	1.9006928e-08	0.012069529	0.08427002	0.56515014	6.2273735e-08	0.047472216	2.2942409e-08	7.277194e-08	5.045659e-07
priorregion2_spot_86	0.97605234	0.0015984621	2.7710753e-08	0.0011065092	1.2903884e-06	0.009650154	1.03650564e-07	0.0051236576	0.0060271895	3.930352e-08	5.394709e-08	0.00044031575
priorregion2_spot_87	0.96328115	2.42837e-06	5.1265165e-08	2.5755565e-08	7.4224533e-07	0.007839482	3.4605668e-07	3.2816556e-07	0.01869407	7.014291e-08	0.0026102797	0.007570967
priorregion2_spot_88	0.9342087	9.788799e-06	1.3189377e-08	1.5728437e-08	0.009023811	0.054355048	6.957548e-08	0.0024015862	6.229762e-07	2.8747843e-08	3.865068e-08	3.6170047e-07
priorregion2_spot_89	0.9589583	1.0212002e-06	2.31727e-08	3.476726e-08	0.020493597	0.014594184	9.6621505e-08	0.005077459	3.7581583e-07	6.187063e-08	6.400297e-08	0.00087475515
priorregion2_spot_90	0.8689014	0.0017994877	2.4884052e-08	2.7863999e-08	4.513436e-06	0.05380175	0.07549232	1.03580454e-07	2.5716633e-07	2.1481986e-08	6.940236e-08	9.091033e-08
priorregion2_spot_91	0.71758795	0.023881854	2.3072714e-08	4.146688e-08	5.8578465e-08	3.0435928e-07	0.20766585	9.27365e-08	0.05086296	5.053063e-07	5.4397916e-08	2.695945e-07
priorregion2_spot_92	0.97196674	3.1103796e-06	5.0584067e-08	5.0413586e-08	0.002759094	2.1475381e-07	0.01930421	3.3776493e-07	0.0059660203	2.1845544e-08	7.805223e-08	8.783994e-08
priorregion2_spot_93	0.997781	4.6365776e-07	0.0022172164	4.9177338e-08	1.2509223e-07	1.2969504e-07	1.1353708e-07	1.8230102e-07	5.548164e-07	2.991854e-08	5.9370795e-08	6.055927e-08
priorregion2_spot_94	0.9807649	9.820798e-06	7.826148e-08	4.8515865e-08	1.8056996e-06	3.6279623e-06	0.019177373	1.3525725e-07	2.6142616e-05	7.4119896e-08	5.1377117e-07	1.5390277e-05
priorregion2_spot_95	0.9671816	0.018861333	1.0989716e-08	1.1224663e-08	2.7598338e-07	0.0055097803	1.1949445e-06	0.008445409	3.266481e-07	1.9346407e-08	3.8334814e-08	6.4370596e-08
priorregion2_spot_96	0.8337345	1.5710692e-05	1.9053152e-08	2.8057457e-08	0.038065303	0.017485503	1.0382012e-07	1.0384923e-06	0.105242096	6.8989664e-08	0.005455061	4.264869e-07
priorregion2_spot_97	0.97238564	2.1667024e-06	6.4017506e-08	2.1081497e-08	6.389722e-07	1.644839e-06	1.1535659e-07	9.554218e-08	0.02116726	2.5964953e-08	0.0064419312	5.2740523e-07
priorregion2_spot_98	0.8826223	6.675963e-07	6.093245e-08	0.0025573287	7.709495e-06	0.018660756	0.094501466	0.0015469161	8.8505766e-07	4.5474714e-08	7.382693e-08	0.00010183593
priorregion2_spot_99	0.8844856	0.023083711	1.6915205e-08	1.51535e-08	1.1593901e-06	0.0196306	0.01394376	0.005975985	0.051812787	0.001066085	5.35625e-08	1.9120012e-07
priorregion2_spot_100	0.902601	0.0056815105	2.6193417e-08	1.564791e-08	0.0030151694	0.023474298	0.058795873	0.005711906	2.8778112e-07	2.6422004e-08	6.311023e-08	0.0007198821
priorregion2_spot_101	0.9866985	1.812257e-06	0.001055531	6.168156e-08	0.003434718	4.772894e-07	0.008805851	8.0103746e-08	4.883823e-07	7.222637e-08	2.1645708e-06	9.647351e-08
priorregion2_spot_102	0.80417174	0.0041687097	2.7290994e-07	3.498555e-08	1.859762e-06	0.013356751	0.17829981	9.00853e-08	3.6570995e-07	4.849078e-08	8.9397815e-08	1.9784318e-07
priorregion2_spot_103	0.9101671	1.5144439e-06	7.573754e-08	3.989087e-08	1.6177777e-06	0.013596536	0.07586807	5.777801e-06	3.4242677e-07	1.5938278e-07	6.437567e-08	0.00035867194
priorregion2_spot_104	0.8054975	1.6582591e-06	1.2155945e-07	6.054373e-08	9.3333665e-06	0.023613365	0.17001367	0.0006487308	0.00021496628	5.1428124e-08	6.695488e-08	3.1195768e-07
priorregion2_spot_105	0.98294383	0.011211638	4.0192155e-08	5.2405777e-08	1.0919503e-06	4.2040008e-07	2.0693285e-07	3.9194808e-07	0.005841885	7.19999e-08	7.677868e-08	2.778012e-07
priorregion2_spot_106	0.7894622	0.010390202	2.2326605e-08	2.1807375e-08	2.1600167e-07	6.6808417e-07	0.16604058	0.0031851984	0.030919632	2.3489103e-07	6.304986e-08	9.806455e-07
priorregion2_spot_107	0.9278839	7.289878e-07	1.0876819e-08	1.9092667e-08	0.023244232	0.0047193314	5.3981927e-07	1.9454235e-07	0.04415028	4.4604977e-08	5.591266e-08	5.466786e-07
priorregion2_spot_108	0.99991673	1.9894678e-06	1.0105407e-08	9.678939e-09	4.1767516e-06	1.7989149e-07	3.9261536e-08	4.4515197e-08	5.9264215e-07	7.5777e-05	5.664618e-08	3.6489675e-07
priorregion2_spot_109	0.82504094	6.616648e-07	1.3507349e-08	1.6118072e-08	6.096278e-07	0.13092676	3.6981497e-08	1.9860659e-07	0.04403069	2.5204935e-08	7.201638e-08	8.0084725e-08
priorregion2_spot_110	0.7910242	0.00012338036	0.0025132883	3.4812327e-08	4.0717154e-07	0.02704226	0.17530325	8.8923535e-08	0.0039926036	3.8242717e-08	8.081733e-08	4.6348592e-07
priorregion2_spot_111	0.94788337	0.0027896927	3.758645e-08	2.832389e-08	1.01077774e-07	0.0046517584	1.3149393e-07	2.3667202e-07	0.036563803	4.9609633e-07	0.008110167	2.090659e-07
priorregion2_spot_112	0.99223727	1.471779e-06	5.7114004e-08	4.6205397e-08	1.4879727e-06	9.3448466e-07	1.7642911e-07	0.0043692556	0.0033889934	4.8731742e-08	1.0437703e-07	1.07328574e-07
priorregion2_spot_113	0.1920215	2.4114294e-07	5.4084328e-08	8.553116e-08	3.846966e-06	0.07186564	0.61026734	3.1814565e-08	0.11033172	3.3810437e-08	4.6185008e-08	0.015509468
priorregion2_spot_114	0.78565425	2.6026637e-06	1.914368e-08	1.8765729e-08	0.02730964	0.046481367	0.12358357	7.382924e-08	0.016968267	5.3739623e-08	5.3004694e-08	1.6290691e-07
priorregion2_spot_115	0.72571707	1.8175114e-06	2.080886e-08	1.8423641e-08	6.411662e-07	0.024096865	0.23727007	8.34859e-08	0.012912676	7.6389874e-08	1.0152186e-07	5.078922e-07
priorregion2_spot_116	0.8845428	9.2401274e-07	3.403054e-08	5.551427e-07	1.8759509e-06	0.014633784	1.05158854e-07	9.711944e-08	0.098240316	5.0788618e-08	0.0015827147	0.0009966095
priorregion2_spot_117	0.9090157	0.0023324222	1.8226618e-08	2.3838432e-08	1.3720714e-06	9.259737e-06	0.08580383	9.374021e-08	0.0026158246	5.7639134e-08	0.00022111321	1.9988708e-07
priorregion2_spot_118	0.49673414	9.1443226e-08	0.009858547	5.5306803e-08	0.004810962	0.017571995	0.40205628	8.481339e-08	0.046977952	2.8559718e-08	1.09784075e-07	0.021989854
