	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_38	4.7366493e-07	0.07938665	4.2630457e-08	4.5594863e-08	0.17183141	0.091290586	3.4249882e-07	8.916396e-08	8.64329e-08	0.017860295	0.63962924	7.0227935e-07
priorregion2_spot_39	1.0614272e-06	0.0046621063	0.0016222444	4.597807e-08	1.8713888e-07	1.0237011e-07	1.110012e-06	4.7673264e-08	1.7308558e-07	0.01879124	0.94848937	0.02643232
priorregion2_spot_40	1.5021581e-07	0.01137546	3.174461e-07	0.0005038604	2.5142838e-06	2.6467307e-05	0.037414953	1.01119745e-07	0.014770092	0.14189067	0.7874341	0.00658124
priorregion2_spot_41	1.4748728e-07	2.0365964e-05	1.1267246e-07	1.3835012e-07	0.036962945	0.0021603287	0.039527684	1.4984826e-07	0.054493684	1.5334575e-06	0.8667963	3.660856e-05
priorregion2_spot_42	6.087766e-08	6.7432217e-07	6.0436285e-08	8.7263025e-08	1.10244436e-07	0.015336762	6.17952e-07	1.0921863e-06	1.7881595e-07	0.08279863	0.89052624	0.01133551
priorregion2_spot_43	8.1739586e-08	1.6470258e-07	0.00023977856	2.017891e-07	0.0055313674	1.1801238e-06	8.4434885e-07	4.70162e-08	0.030497285	0.14770228	0.8159795	4.72629e-05
priorregion2_spot_44	8.8985686e-08	2.240611e-07	0.005142592	1.297494e-07	0.0102744475	0.052543875	5.979721e-07	3.2318422e-07	0.01687446	0.16398138	0.7511592	2.2757651e-05
priorregion2_spot_45	1.583457e-07	0.21380049	2.8332279e-08	4.6784727e-08	1.06632086e-07	1.243781e-07	1.2904752e-07	1.1068457e-07	1.7673851e-07	0.2927759	0.48819208	0.0052307113
priorregion2_spot_46	5.2057615e-08	1.5787325e-07	4.6762167e-08	3.4442987e-08	5.1267074e-07	2.412568e-07	0.01132168	4.2942666e-08	1.0916277e-07	0.17338401	0.8152893	3.7577624e-06
priorregion2_spot_47	5.5208056e-07	0.3406235	3.3452945e-08	5.5640587e-08	1.305528e-07	1.7906719e-07	6.752496e-07	1.0913513e-07	5.5659467e-07	0.1403817	0.5189921	3.0081236e-07
priorregion2_spot_48	1.23578e-07	6.492687e-07	0.0012272195	1.1101198e-07	7.91461e-07	2.0785685e-06	0.016302371	1.3652046e-07	0.009678098	0.2425972	0.69714755	0.033043656
priorregion2_spot_49	4.318427e-07	0.015471274	0.009643685	5.5349858e-08	0.018409293	0.0073347935	0.07591869	3.4444348e-08	1.7547995e-07	0.023754401	0.84945714	1.00114385e-05
priorregion2_spot_50	1.0640859e-07	1.3137706e-07	0.0026597192	0.0006672673	1.3797561e-06	0.02821968	0.12534632	8.047032e-08	2.3168989e-06	0.062247712	0.7807326	0.00012271735
priorregion2_spot_51	6.9963056e-07	0.07048005	4.0702503e-08	6.535264e-08	6.52403e-07	1.4121015e-07	2.2001551e-07	6.97997e-08	2.2094063e-07	0.34502143	0.58449316	3.2713097e-06
priorregion2_spot_52	1.2571862e-05	0.17616728	1.2112315e-07	1.06246226e-07	5.5615953e-07	5.4557626e-07	3.0527444e-06	9.663178e-08	9.688255e-07	0.27803048	0.545758	2.6170525e-05
priorregion2_spot_53	9.4626995e-07	0.09774673	1.3032462e-07	1.1585553e-07	1.6019759e-06	0.11411626	6.0891944e-07	1.2368982e-07	2.4618728e-07	0.3149628	0.47316888	1.5917934e-06
priorregion2_spot_54	0.0009138695	0.09947088	2.7154235e-07	0.002411872	1.0174543e-07	2.5389957e-07	0.01424204	4.324866e-08	5.455919e-07	0.005241966	0.87709236	0.0006257977
priorregion2_spot_55	0.0025494343	9.245644e-07	6.3479916e-08	4.599784e-08	0.04809919	2.6162195e-06	0.0466972	1.2363861e-07	0.009128317	3.3674246e-07	0.89351696	4.689801e-06
priorregion2_spot_56	1.02841874e-07	0.005769397	2.6530495e-08	2.6056705e-08	0.03042613	2.8287614e-06	0.021184321	4.8226962e-08	0.011038775	0.28341216	0.63126916	0.016897073
priorregion2_spot_57	3.7037097e-08	7.451672e-08	1.6579762e-08	2.2960215e-08	1.4299702e-07	0.004121374	0.004841475	3.994457e-08	0.0069211097	0.029971743	0.9541428	1.1518121e-06
priorregion2_spot_58	4.830118e-08	1.1880408e-07	0.001705047	9.072898e-08	2.0155431e-08	3.990517e-08	3.664222e-07	4.6199286e-08	1.1831978e-07	2.794428e-07	0.998293	8.689737e-07
priorregion2_spot_59	9.2758306e-08	0.14833036	3.134881e-08	2.1665608e-08	1.09346196e-07	1.9570093e-06	0.019309359	1.5855922e-07	3.3130604e-07	0.120866805	0.7060567	0.005434058
priorregion2_spot_60	2.651019e-07	1.2183692e-07	4.3883862e-08	4.688841e-08	0.0008836649	7.5321856e-07	4.8665817e-07	8.139633e-08	0.026037645	1.8205402e-07	0.9730722	4.4646654e-06
priorregion2_spot_61	3.3708183e-08	7.504742e-08	3.3232613e-08	4.8332492e-08	6.434059e-08	7.368288e-08	4.7256883e-08	3.156851e-08	8.033679e-08	5.963139e-08	0.9999992	2.0908469e-07
priorregion2_spot_62	0.010770532	0.18890315	6.593231e-08	4.606984e-08	3.7927487e-07	6.7332917e-07	0.014695756	5.6984913e-08	3.013416e-07	0.19321537	0.5924127	9.3832574e-07
priorregion2_spot_63	6.422208e-07	7.066556e-07	6.0151926e-08	8.219893e-08	4.734781e-07	1.7696192e-06	0.0015842707	1.7869681e-07	0.0052681393	0.18181702	0.799456	0.011870703
priorregion2_spot_64	1.6195482e-06	0.06021296	3.803418e-08	3.4712624e-08	1.1622549e-06	0.013643301	0.01179109	7.408812e-08	0.0011098293	0.4298265	0.48340884	4.507353e-06
priorregion2_spot_65	1.321958e-07	1.5766966e-07	0.01586436	0.01195379	8.171548e-08	1.2999251e-07	0.009777623	8.563493e-08	2.6356536e-06	0.043213565	0.9012566	0.017930811
priorregion2_spot_66	6.882103e-07	0.0022909045	9.121522e-08	7.16684e-08	5.7595735e-06	0.13585594	0.021549953	0.00067725667	0.00059383997	0.06349179	0.7689732	0.0065604285
priorregion2_spot_67	5.900576e-08	4.027177e-07	0.016962787	0.0014787659	9.1577284e-08	8.30791e-07	0.039418466	9.1874696e-08	6.8928734e-06	0.024569571	0.90344787	0.01411422
priorregion2_spot_68	0.0015846232	0.00066852506	6.9729694e-08	7.297572e-08	3.583352e-06	0.02969971	0.025131166	0.0025033108	3.3462045e-05	0.04221861	0.8793673	0.01878965
priorregion2_spot_69	3.5344605e-08	1.7225545e-07	0.004382685	4.0793745e-07	1.1423526e-07	8.0526024e-07	0.016086632	4.482334e-08	0.0077633476	2.2987242e-06	0.96803576	0.0037277231
priorregion2_spot_70	3.8423013e-07	0.059615288	2.3543937e-05	2.0515613e-07	6.0183124e-06	0.078186795	0.010864442	7.12546e-08	5.079441e-07	0.015817596	0.83545333	3.18019e-05
priorregion2_spot_71	5.0469333e-07	0.06929498	2.1220065e-07	2.6296166e-07	1.5707481e-07	3.9149782e-07	0.026473138	7.09955e-08	1.5814674e-06	4.7325495e-05	0.90414965	3.1693868e-05
priorregion2_spot_72	2.0532138e-07	1.6879716e-07	0.009122362	3.3911056e-07	1.0087639e-07	8.727922e-08	1.8199833e-07	7.6054084e-06	0.007939492	3.019926e-07	0.9829279	1.2117217e-06
priorregion2_spot_73	0.0036343965	3.2322628e-06	2.0545583e-08	1.9552022e-08	0.036601	0.119912945	0.18242475	0.0037130078	2.1296864e-06	0.0015738062	0.65213454	1.6575684e-07
priorregion2_spot_74	0.002291496	4.842127e-07	0.0064583356	4.188589e-08	0.007965243	1.6939892e-07	0.0016999969	0.0032513617	0.011193797	0.1848759	0.7822627	4.820206e-07
priorregion2_spot_75	0.003379513	0.06468489	1.12654554e-07	1.2035579e-07	9.601216e-06	0.005423117	4.658669e-06	1.4323861e-07	1.4531876e-06	0.31014225	0.6162957	5.849086e-05
priorregion2_spot_76	2.2042717e-07	0.010061714	1.3991579e-06	4.546625e-08	1.2495624e-06	4.117651e-07	1.6483204e-07	6.8151866e-07	6.3018e-07	0.026712557	0.93180156	0.03141936
priorregion2_spot_77	6.570389e-08	5.357783e-07	5.91772e-08	4.980044e-08	2.017467e-05	0.005098846	1.6881447e-06	1.4421188e-07	0.074830316	0.19073889	0.6877085	0.041600756
priorregion2_spot_78	2.8498908e-07	0.05613723	1.7089403e-07	9.605816e-08	8.552597e-08	2.1438285e-07	0.00014366579	6.8664434e-08	1.004001e-06	0.0010064617	0.9363011	0.0064095417
priorregion2_spot_79	6.214464e-08	1.4627948e-07	6.0759575e-08	6.546496e-08	2.1023952e-07	0.01266092	7.326896e-07	9.09708e-08	0.006242626	0.07427229	0.8883464	0.018476369
priorregion2_spot_80	0.001159277	1.4971093e-06	0.0005126847	7.642891e-08	1.7453463e-07	3.0202978e-07	8.9468285e-06	8.270894e-08	8.1534694e-07	3.4712164e-07	0.99829835	1.7473803e-05
priorregion2_spot_81	1.2240112e-07	0.0016622095	0.0022799	4.3690736e-08	0.0028962651	1.5777428e-06	0.0106831845	4.8022862e-08	3.4483144e-06	0.21955104	0.76287454	4.764596e-05
priorregion2_spot_82	1.7909805e-06	0.00651328	9.715676e-08	7.11613e-08	0.0014431777	9.167286e-06	2.7255473e-07	1.1878763e-06	0.019408414	0.16777205	0.7593	0.045550514
priorregion2_spot_83	8.592278e-08	0.007458417	6.6800816e-08	0.0006373498	2.6347188e-06	0.1346528	2.9178742e-05	5.3731956e-08	2.88653e-07	4.2419517e-05	0.8571505	2.6233847e-05
priorregion2_spot_84	8.2570025e-08	5.660252e-07	2.9198546e-07	1.2003143e-07	1.6242346e-06	5.096343e-06	0.00062452344	4.0309367e-08	0.00722751	0.23997535	0.7352053	0.016959459
priorregion2_spot_85	3.530193e-07	6.1310686e-07	0.0020154018	5.037213e-08	0.015632667	1.6895979e-07	1.5266252e-06	0.002710173	0.0036658286	0.34493694	0.6290156	0.0020206936
priorregion2_spot_86	3.137852e-07	0.0392532	0.008627613	1.2131117e-07	1.1289047e-06	0.0026737542	0.024386015	0.0022255143	9.918239e-07	0.114316285	0.7785419	0.029973129
priorregion2_spot_87	7.2292956e-08	2.2525347e-07	0.004314171	0.011108417	7.9467986e-07	1.8295602e-06	0.033190638	0.0003779498	0.009991833	0.20836353	0.694642	0.03800849
priorregion2_spot_88	2.3320845e-07	0.03374224	0.02375532	1.1143536e-07	1.1048848e-07	1.083526e-07	2.4192027e-06	3.7885915e-08	3.1908274e-07	0.06511666	0.8773347	4.7727324e-05
priorregion2_spot_89	0.0059773857	2.6587293e-07	0.003402956	5.0164463e-08	2.7156227e-07	7.5459745e-08	0.007849419	7.812463e-08	0.0143340025	0.21865362	0.7496671	0.000114752154
priorregion2_spot_90	5.7627712e-08	1.5468653e-07	2.4269335e-07	1.8216413e-07	2.043455e-07	4.1587825e-07	0.040439457	6.566817e-08	0.009989576	0.0043968465	0.8796217	0.06555114
priorregion2_spot_91	0.0011079476	0.003737046	5.6887966e-08	3.365315e-08	0.009355451	0.000321543	0.06103523	8.626581e-08	0.014989915	0.1440419	0.76540494	5.8734863e-06
priorregion2_spot_92	3.435424e-07	0.06231339	3.6166412e-08	7.809575e-08	2.3818589e-07	1.04391965e-07	2.2963386e-07	1.0947445e-07	2.937369e-07	0.0012621725	0.9243469	0.012076081
priorregion2_spot_93	5.076663e-07	0.10863055	4.214504e-08	5.2994753e-08	7.0831294e-07	2.2324818e-07	0.013795382	6.318146e-08	5.1049716e-07	0.20228243	0.621684	0.053605516
priorregion2_spot_94	8.024e-08	1.740477e-06	0.0024131953	5.3741605e-08	0.011674624	3.782683e-05	5.9455036e-08	0.0015892313	0.01682374	0.18621449	0.7812395	5.423953e-06
priorregion2_spot_95	0.0024622872	1.8270603e-07	1.4412218e-07	1.1134985e-07	8.9205486e-08	1.8414444e-07	7.557871e-07	0.0006075523	1.3283886e-07	1.996009e-07	0.9969278	4.774253e-07
priorregion2_spot_96	1.0918587e-07	2.2515765e-07	0.015489321	1.7516767e-07	9.744849e-08	1.9395705e-07	8.002155e-06	0.002976531	1.9423823e-07	2.487581e-07	0.9747647	0.006760274
priorregion2_spot_97	1.213848e-06	0.10163804	3.8391154e-06	5.3782028e-08	6.9595353e-07	2.5279618e-07	2.8217596e-07	1.7128856e-07	5.1255324e-07	0.40881565	0.48953703	2.232882e-06
priorregion2_spot_98	1.6269595e-06	0.19433872	1.1417862e-07	8.1810136e-08	3.709438e-07	2.027747e-07	0.005710519	6.08183e-08	1.05698554e-07	0.19376041	0.60618633	1.4583571e-06
priorregion2_spot_99	0.0031723222	0.066710666	7.166759e-08	8.644588e-08	6.919219e-07	2.409271e-07	0.020288315	9.198717e-08	4.9292464e-07	0.17270896	0.7277784	0.009339769
priorregion2_spot_100	5.5522538e-08	1.011111e-07	0.013579271	0.001707317	7.887947e-08	1.363323e-07	3.926537e-06	0.0010092037	1.18020914e-07	4.3266357e-07	0.98368675	1.2608983e-05
priorregion2_spot_101	3.6785952e-08	9.4772176e-08	6.0270786e-08	4.8986294e-08	1.2167838e-07	5.0862154e-06	0.018141389	9.627195e-08	4.5746697e-07	0.04910796	0.9088351	0.02390954
priorregion2_spot_102	5.6248007e-07	1.3784413e-06	0.007973956	8.286431e-07	7.515046e-08	6.836867e-07	0.04990112	0.0018582456	1.225741e-05	0.04716008	0.89282537	0.0002654259
priorregion2_spot_103	2.0281784e-07	4.9149446e-07	1.6352611e-07	1.1957869e-07	4.3659048e-07	0.00305855	0.045797165	1.12354215e-07	0.0151355285	0.029356372	0.8495628	0.05708797
priorregion2_spot_104	1.9320797e-07	0.029037202	5.6112803e-08	4.272293e-08	1.2292949e-06	1.6452082e-06	0.07092886	0.0006807164	0.00013760821	0.14669791	0.7514614	0.0010531438
priorregion2_spot_105	1.2234129e-07	0.0027868755	1.3906295e-07	6.315858e-08	4.0485684e-08	7.409236e-08	1.0841504e-06	3.478789e-07	5.432084e-07	3.485846e-07	0.9866758	0.010534596
priorregion2_spot_106	1.8100415e-07	0.0059006102	4.379487e-08	3.093225e-08	0.01682582	0.014405898	0.055112056	7.0680244e-08	0.005151836	0.3480603	0.52746487	0.027078249
priorregion2_spot_107	8.464732e-08	2.1965029e-07	0.00044945022	1.0642446e-07	0.004037087	2.3154867e-07	1.0970844e-06	1.4255869e-07	5.0344335e-07	0.16452649	0.8151678	0.01581676
priorregion2_spot_108	0.0013743839	0.038632106	0.04217966	4.0189363e-07	1.6894417e-07	1.561268e-07	8.505809e-08	2.917316e-07	1.1569751e-06	2.5406754e-07	0.91383004	0.0039813016
priorregion2_spot_109	0.0062677255	3.1380688e-07	7.156462e-08	5.1833773e-08	0.013479457	0.53780985	2.5259533e-06	6.337144e-07	4.482899e-07	0.12641683	0.316021	1.1340201e-06
priorregion2_spot_110	3.1140737e-06	0.21565029	8.493242e-08	7.832256e-08	2.2788652e-07	1.5448497e-07	3.8532212e-07	1.1086726e-07	2.4900194e-07	3.3020622e-06	0.78434163	3.5820662e-07
priorregion2_spot_111	2.582029e-07	5.4856355e-07	0.0020409473	1.3108371e-07	0.010623948	3.653391e-07	0.002855722	9.034353e-08	0.023289662	0.44846588	0.5123325	0.00038994697
priorregion2_spot_112	1.7833094e-06	0.08407411	0.04922923	2.2070564e-07	0.0025564341	3.8875908e-07	0.009624044	1.786381e-07	0.006417663	0.24627629	0.5923265	0.009493191
priorregion2_spot_113	0.00015454875	0.083415076	5.1897967e-08	0.00085425645	0.0053998106	0.0059576104	6.493887e-07	0.0035614702	4.3616836e-07	0.22856602	0.67208916	8.9472945e-07
priorregion2_spot_114	4.6496393e-08	9.201181e-08	1.7491742e-07	1.9686115e-07	8.209872e-07	8.2163876e-07	0.027217869	8.300368e-08	0.01895849	0.049332786	0.8712021	0.033286527
priorregion2_spot_115	0.001449993	0.23775215	3.127008e-08	3.3464556e-08	8.2572384e-08	1.5111674e-07	6.973895e-07	5.015922e-08	1.8244435e-07	0.019372132	0.7414207	3.8575095e-06
priorregion2_spot_116	4.5391424e-08	3.2469725e-07	0.0010866518	0.0007192928	2.064129e-07	1.4613289e-07	3.6518832e-06	5.2270742e-08	4.2096735e-07	0.15849978	0.8356715	0.004017949
priorregion2_spot_117	7.407709e-08	1.1815815e-07	1.1509063e-07	2.4712597e-07	2.1188585e-07	1.5932122e-07	0.024896493	3.0011176e-08	0.109360196	0.1666953	0.6173967	0.081650354
priorregion2_spot_118	2.4106754e-07	0.051658005	0.0011993203	9.8460525e-08	9.851866e-08	1.8751805e-07	0.053703215	5.7876363e-08	4.380264e-07	0.052566323	0.840026	0.0008460242
priorregion2_spot_119	5.220881e-07	0.1071536	0.0007964724	4.576029e-08	4.7343275e-07	0.06466902	1.0059151e-06	7.253109e-08	2.3213184e-07	0.03873042	0.7885288	0.000119292105
priorregion2_spot_120	1.0396875e-05	0.19754098	1.042189e-07	1.06115415e-07	1.1191536e-06	7.721688e-07	1.9319275e-06	0.0019496044	1.4625815e-06	0.18137302	0.6191036	1.6912127e-05
priorregion2_spot_121	2.9991065e-07	0.051616732	2.5220062e-08	4.075282e-08	7.216916e-08	1.4752148e-07	0.025439402	3.6537465e-08	1.9172778e-07	0.06441661	0.8585255	9.542003e-07
priorregion2_spot_122	0.006125922	0.0038271851	0.00064091	2.7526957e-08	0.029841824	0.022465775	4.6940517e-07	2.7475434e-07	0.06691725	0.2029073	0.66727245	6.5921415e-07
priorregion2_spot_123	7.6678866e-08	3.647532e-07	5.183248e-08	1.6615473e-07	1.294753e-06	3.170038e-07	0.026537927	5.453294e-08	0.067748874	0.14364116	0.7078459	0.054223754
priorregion2_spot_124	1.3191529e-07	0.009910916	3.1154094e-08	8.5481744e-08	1.6159272e-07	0.0101129385	9.866097e-08	7.9966654e-08	4.2544113e-07	0.276828	0.7031462	9.3942884e-07
priorregion2_spot_125	2.6295774e-07	0.0051270556	4.680414e-08	0.0005412982	0.005700095	0.010673836	2.3738742e-06	1.2482913e-07	5.28422e-07	0.18752089	0.79042995	3.5585772e-06
priorregion2_spot_126	0.0036208332	4.6984093e-07	3.400468e-08	5.1911925e-08	0.015461338	1.3504063e-06	0.00831824	1.435067e-07	0.012585369	0.37084702	0.58228326	0.0068818885
priorregion2_spot_127	0.0008548589	4.2111643e-07	0.0004811864	6.419356e-07	0.029711321	0.04475229	0.008766565	0.002323505	0.0046456596	0.13936932	0.74795145	0.021142783
priorregion2_spot_128	0.0011344058	0.045514654	9.07395e-08	9.0213426e-08	1.1161245e-06	5.314207e-07	0.0002710251	8.0732086e-08	1.3678517e-06	0.05948153	0.86204237	0.031552795
priorregion2_spot_129	5.841943e-07	0.018719133	4.394198e-08	5.241087e-08	0.15222494	0.08335892	2.2861889e-06	0.0006884847	2.2743734e-07	0.06153928	0.6834622	3.8311755e-06
priorregion2_spot_130	1.707007e-06	0.16527587	0.021308472	1.0322034e-07	2.4032195e-07	1.2935855e-07	3.6029684e-07	1.8523811e-07	7.0753055e-07	0.20018353	0.6090469	0.0041817767
priorregion2_spot_131	7.6153475e-07	0.047553036	4.2392305e-08	5.964648e-08	0.0056888005	0.003186825	4.389993e-07	1.164034e-07	4.6847208e-07	0.24197154	0.7015899	8.058164e-06
priorregion2_spot_132	0.001480461	0.0047042053	3.4106854e-08	3.385144e-08	0.06709203	0.11773855	0.14298673	1.0395559e-07	0.006395081	0.44658384	0.21301872	2.7089112e-07
priorregion2_spot_133	2.9879237e-07	0.17437215	4.941266e-08	9.7077404e-08	3.1331746e-07	0.011402489	8.083538e-08	0.003369929	6.9971643e-06	0.03873954	0.7721078	2.4936688e-07
priorregion2_spot_134	1.6240817e-07	0.06379283	3.3217913e-07	2.8885678e-08	0.0077976277	0.006890592	1.1609428e-06	1.1017588e-07	0.01779016	0.38082793	0.5228917	7.368592e-06
priorregion2_spot_135	1.2079482e-05	0.08772962	0.017959546	2.845259e-07	2.8524803e-07	3.294702e-07	8.334869e-07	1.781811e-07	5.7141284e-07	0.13287054	0.7614239	1.8616067e-06
priorregion2_spot_136	2.1769225e-07	0.06442904	3.7160135e-08	4.344942e-08	8.3858185e-07	4.3203877e-07	2.3575173e-07	0.00022273604	2.014212e-07	0.03290449	0.88178307	0.020658651
priorregion2_spot_137	1.513694e-07	0.0277297	0.0017351619	3.7530157e-08	0.0041871564	0.0049214796	6.5866135e-07	1.303307e-07	0.005242421	0.16251811	0.7936606	4.505411e-06
priorregion2_spot_138	5.1601514e-08	3.9992528e-07	9.783403e-08	1.9602713e-07	2.3626991e-07	1.280616e-07	4.5992286e-07	5.26305e-08	2.3581205e-07	8.3494774e-07	0.99202865	0.007968692
priorregion2_spot_139	3.231208e-06	0.0058135143	6.474604e-08	1.3135305e-07	1.5192582e-07	5.8225186e-07	0.019651853	0.002716779	7.010525e-07	0.062335793	0.9094715	5.7031048e-06
priorregion2_spot_140	9.699809e-08	0.010340137	6.122221e-08	4.368541e-08	0.028310906	6.262279e-06	3.4463037e-07	9.273225e-08	3.3852177e-07	0.25767237	0.7036683	1.0816493e-06
priorregion2_spot_141	0.004027961	0.03040038	0.026667297	1.5812564e-07	0.00587394	0.0063107423	0.0072301975	9.290593e-08	0.055335566	0.18324603	0.68090683	7.616387e-07
priorregion2_spot_142	0.0040448327	0.042568553	5.614526e-08	6.559586e-08	0.009875218	0.1532137	1.900093e-07	8.664349e-08	5.001375e-07	0.0034975768	0.78611374	0.0006854454
priorregion2_spot_143	5.093311e-07	0.053548787	9.702828e-08	1.2522877e-07	6.0106817e-07	4.6137717e-07	1.1601985e-06	1.1464906e-07	5.780328e-07	0.033927675	0.9092892	0.0032308223
priorregion2_spot_144	0.0017983437	3.2732748e-07	0.00086205127	6.1547337e-07	0.053117394	0.17450175	4.427833e-07	1.3677516e-07	2.4849314e-07	0.060640376	0.70907694	1.3848002e-06
priorregion2_spot_145	5.739562e-07	0.12245482	5.074297e-08	6.71503e-08	2.0501372e-07	1.0713144e-07	1.1385139e-07	1.3243829e-07	3.1198735e-07	0.14929254	0.71558326	0.012667786
priorregion2_spot_146	8.695795e-08	2.5422494e-07	0.0009307022	1.4878549e-07	3.350835e-07	0.02548214	0.026963826	5.520069e-08	0.009385461	0.07674947	0.860325	0.00016256043
priorregion2_spot_147	1.5693671e-05	0.18746072	9.6611835e-08	1.2863708e-07	2.0220366e-06	0.043217678	4.8505217e-07	0.00069641724	7.179282e-07	0.23635657	0.53224045	8.989803e-06
priorregion2_spot_148	1.6370865e-07	0.046511102	1.6139887e-07	1.3300503e-07	3.613566e-08	7.153996e-08	1.7964637e-06	5.136098e-08	1.9079083e-07	0.064121984	0.889361	3.268433e-06
priorregion2_spot_149	8.580863e-08	2.9924863e-07	3.3163865e-08	2.8648515e-08	0.033098496	2.7011254e-07	8.948702e-08	0.00037890617	4.309118e-07	0.13940275	0.8271182	3.7638029e-07
priorregion2_spot_150	3.1511922e-07	0.029471414	0.00069101644	6.3219076e-08	4.97863e-07	1.2627175e-06	0.00025414082	6.740732e-08	7.506559e-05	0.29425985	0.67507356	0.00017274839
priorregion2_spot_151	1.0848049e-06	0.34879667	7.774257e-08	1.0307675e-07	1.16904545e-07	1.08493474e-07	1.6580745e-07	1.9577153e-07	1.6633184e-07	6.526527e-07	0.65119934	1.3231964e-06
priorregion2_spot_152	0.00044589853	0.0083714435	5.053426e-08	3.726344e-08	0.05905068	0.041617442	0.16142638	9.513097e-08	0.020561572	0.496198	0.21232682	1.5426285e-06
priorregion2_spot_153	1.012079e-07	0.024303041	3.2275704e-08	3.303313e-08	0.051733714	6.017291e-07	1.0132939e-07	0.0015177876	1.1486078e-06	0.26366305	0.6587761	4.2220913e-06
priorregion2_spot_154	2.1368753e-07	0.0047443155	3.0470286e-08	2.9847985e-08	0.0728737	4.7436654e-07	0.006393279	9.290675e-08	0.0031317605	0.06559254	0.847262	1.4684234e-06
priorregion2_spot_155	5.5987904e-05	0.004110501	3.8322874e-08	2.517292e-08	0.008900575	1.55841e-07	0.116340905	4.955101e-08	0.021818286	0.25474295	0.53412014	0.059910495
priorregion2_spot_156	5.991881e-08	3.0408137e-07	3.7430258e-08	0.00030826795	0.0049830354	0.0016111442	0.0015371275	1.0225026e-07	1.1710471e-05	0.13996588	0.8515624	1.9934494e-05
priorregion2_spot_157	1.7659399e-07	3.916982e-07	4.2655323e-08	3.642593e-08	8.0959666e-08	0.05204753	8.1304063e-07	7.64248e-08	1.5009957e-07	0.1918415	0.7561089	2.72114e-07
priorregion2_spot_158	6.15526e-08	2.6760415e-07	0.00050979736	2.0009406e-07	1.2389509e-06	1.306593e-06	0.009948012	2.852958e-08	2.3451894e-07	0.14887352	0.84065855	6.711932e-06
priorregion2_spot_159	1.8477914e-06	0.1450989	0.0076849004	1.3200449e-07	7.5819565e-07	2.9754693e-07	1.4084058e-07	0.0003380078	2.630897e-07	0.24597056	0.6008908	1.3392882e-05
priorregion2_spot_160	0.0011945213	0.0074003087	7.242049e-08	9.173309e-08	0.011744141	0.020606438	2.8006205e-06	2.7571585e-07	0.013807376	0.46928275	0.47591355	4.7689417e-05
priorregion3_spot_1	7.2993357e-06	0.15558623	0.15961815	4.6003072e-07	3.3494013e-07	3.332842e-07	0.020014927	1.4549518e-07	0.6494577	0.0037256794	3.0674173e-07	0.011588353
priorregion3_spot_2	0.058361284	0.23086895	0.056727916	1.705896e-07	3.4662312e-07	1.8464604e-07	1.38682e-06	3.1890672e-06	0.6535243	0.0005120796	1.4258292e-07	1.6883936e-07
priorregion3_spot_3	0.00018024514	0.5241724	0.13348047	2.4741354e-07	7.084466e-07	3.021849e-07	1.2229984e-06	4.475252e-07	0.34215936	3.2846758e-06	7.1186463e-07	4.8473606e-07
priorregion3_spot_4	8.778952e-07	0.08028506	0.10633341	1.8291232e-07	5.478949e-07	2.0745537e-07	1.7038176e-06	0.20745836	0.6059194	1.09167594e-07	1.0364708e-07	9.272274e-08
priorregion3_spot_5	0.016965521	0.13429138	0.62631917	2.129638e-06	1.0934435e-06	3.4406557e-07	0.06252989	1.6953442e-07	0.15988992	4.5886903e-08	1.5586224e-07	2.3404428e-07
priorregion3_spot_6	0.0002991088	0.99969906	8.532844e-08	6.912002e-08	4.592885e-07	1.10740146e-07	1.1949723e-07	1.1929205e-07	1.536148e-07	3.3580162e-07	1.7102987e-07	1.9363584e-07
priorregion3_spot_7	6.376851e-06	0.112764366	0.05326762	1.1798337e-07	2.8899326e-06	5.08709e-07	9.339218e-07	0.24254407	0.5909487	0.00046418176	1.0081258e-07	1.3815064e-07
priorregion3_spot_8	8.3260406e-05	0.19892575	0.23558265	5.94372e-07	6.0071757e-06	0.02113133	0.104585744	0.014808702	0.4199193	2.6020075e-07	2.813416e-07	0.0049561304
priorregion3_spot_9	0.024148338	0.25286683	1.1296929e-07	3.7811287e-08	0.010909868	2.0611544e-07	0.16447683	6.034365e-07	0.5427013	0.0048941458	6.020064e-07	1.1014046e-06
priorregion3_spot_10	1.7197693e-06	0.49082997	0.5091658	3.488434e-07	2.2993864e-07	1.9142809e-07	4.990522e-07	2.3105687e-07	2.1060679e-07	2.2975978e-07	2.5616072e-07	3.0187604e-07
priorregion3_spot_11	4.5405827e-08	4.23682e-08	4.2001986e-08	3.69724e-08	1.5409792e-07	5.7619e-08	0.0032401702	0.028379647	0.9683794	2.9200242e-08	4.7078167e-08	3.324436e-07
priorregion3_spot_12	0.020171167	0.9312069	6.121281e-08	8.956526e-08	1.8156265e-06	2.3449229e-07	4.2240038e-07	2.2957954e-07	0.04475981	0.0038583032	2.2147962e-07	6.4540797e-07
priorregion3_spot_13	7.7292025e-06	0.89902776	0.100955434	2.746819e-07	1.4936914e-07	1.956304e-07	1.5271341e-07	2.0509283e-07	2.0350454e-07	7.1654767e-06	2.4274578e-07	5.220571e-07
