	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_14	0.00023630656	1.0653217e-07	1.0155735e-07	8.3886e-08	0.5782884	0.41748232	0.0039914893	4.9389616e-08	1.0291084e-06	2.6714192e-08	7.0554904e-08	6.2766105e-08
priorregion2_spot_15	9.51128e-08	7.254519e-08	8.05986e-08	5.0380482e-08	0.90772295	4.4202834e-06	0.081068575	2.6311572e-08	0.011203631	2.676359e-08	8.823539e-08	5.8247654e-08
priorregion2_spot_16	7.7607666e-08	1.2482279e-07	1.8293079e-07	9.461105e-08	0.69818974	0.2836822	0.018126994	3.7004195e-08	2.8493398e-07	2.327254e-08	1.0211718e-07	2.2919411e-07
priorregion2_spot_17	8.953452e-08	1.2189042e-07	4.1782172e-08	2.571517e-08	0.9032455	2.9053908e-07	0.09166172	2.4957965e-08	0.0050921077	1.4265087e-08	7.676038e-08	4.0512088e-08
priorregion2_spot_18	1.0897247e-07	1.17677814e-07	1.7352428e-07	6.3028985e-08	0.25836608	0.68993574	0.05169604	1.0520617e-06	2.9237665e-07	3.6907117e-08	2.568368e-07	6.64008e-08
priorregion2_spot_19	1.7669613e-07	1.1186605e-07	5.7609576e-08	5.5507783e-08	0.99999726	7.264309e-07	5.134501e-07	5.036394e-08	2.266549e-07	8.3466595e-08	1.4083129e-07	6.4857653e-07
priorregion2_spot_20	1.4881574e-07	8.891422e-08	1.9182973e-07	0.0005860273	0.8052152	0.12799811	0.060932577	2.0892435e-07	0.005267302	2.6529124e-08	7.921401e-08	7.102443e-08
priorregion2_spot_21	0.0013693853	4.3667885e-07	2.8220043e-07	0.00208812	0.49795985	0.49858066	6.306916e-07	5.9504504e-08	2.4531502e-07	7.3275565e-08	1.7170304e-07	1.591545e-07
priorregion2_spot_22	6.8235835e-08	8.089831e-08	1.0811787e-07	4.2153395e-08	0.71884507	0.28062358	2.4221292e-05	3.92438e-08	2.1654003e-07	2.7486017e-08	9.664416e-08	0.000506517
priorregion2_spot_23	0.0019027586	0.0030286664	0.0059261452	1.0202051e-07	5.8295973e-06	0.9879921	5.2124715e-06	5.521912e-08	3.5491462e-07	1.0777917e-07	0.0011386075	6.610457e-08
priorregion2_spot_24	2.3844294e-07	1.8717805e-07	1.4421134e-07	8.420377e-08	0.4112323	0.5886509	0.00011570707	1.5125624e-07	2.544969e-07	3.4840628e-08	1.0605894e-07	1.1861344e-07
priorregion2_spot_25	4.949005e-07	3.4392642e-07	3.1270652e-06	1.0781411e-07	0.9806199	3.7760077e-07	0.0137701705	6.820169e-08	0.005605177	3.6978797e-08	1.0977439e-07	4.7654314e-08
priorregion2_spot_26	1.1300041e-07	1.2498562e-07	2.5152787e-07	6.1344664e-08	0.7074957	0.20610233	0.086391255	5.6650276e-08	4.88321e-07	5.1874697e-08	9.48822e-06	8.19366e-08
priorregion2_spot_27	3.3182562e-07	1.1143467e-07	2.2626242e-07	3.900986e-08	0.8527801	0.07837887	0.06883982	7.276888e-08	2.8655387e-07	1.9261677e-08	6.023553e-08	6.528141e-08
priorregion2_spot_28	3.1056015e-07	4.92024e-07	0.000721739	4.181253e-07	0.855219	0.12455472	0.019502431	2.7310094e-07	3.5608088e-07	3.5763374e-08	1.9480291e-07	8.727498e-08
priorregion2_spot_29	9.351654e-08	7.1447175e-08	0.004092212	1.402993e-07	1.6813822e-06	0.9491853	0.046720132	4.9441823e-08	2.1209054e-07	3.6337727e-08	9.7441486e-08	1.1569197e-07
priorregion2_spot_30	6.89172e-08	9.127035e-08	8.901479e-08	4.9412012e-08	0.54501706	0.2954073	0.15957485	7.222729e-08	2.4478285e-07	3.187484e-08	7.050047e-08	3.6396056e-08
priorregion2_spot_31	2.0814966e-07	3.658286e-07	1.5180314e-07	5.281612e-07	0.819636	0.0387465	0.13701789	5.7022742e-08	0.004598138	3.0792158e-08	9.613482e-08	6.7740395e-08
priorregion2_spot_32	1.6482639e-07	1.5602872e-06	1.9496563e-05	7.3606884e-08	0.7829559	0.039775643	0.17724648	4.7589964e-08	2.7304472e-07	4.344447e-08	1.2648805e-07	1.2145787e-07
priorregion2_spot_33	2.1089895e-07	1.7198327e-07	2.1239576e-07	6.2559245e-08	0.95924956	1.3484367e-06	0.040747955	1.0129167e-07	1.9638671e-07	3.2661617e-08	9.75642e-08	6.165112e-08
priorregion2_spot_34	1.1822645e-07	2.3231732e-07	2.0157576e-07	0.0017720216	0.303927	0.65379286	0.0003178296	1.3716983e-07	0.03307829	5.2029765e-08	0.0071110562	2.178883e-07
priorregion2_spot_35	1.1400552e-07	1.3336394e-07	8.595772e-08	3.7200163e-08	0.85242033	3.7772036e-06	0.14757441	5.8230462e-08	6.5006805e-07	4.066989e-08	1.8335321e-07	1.2210465e-07
priorregion2_spot_36	4.2465925e-07	6.7370087e-07	2.979578e-07	1.0042851e-07	2.5779338e-05	0.99996954	2.3437958e-06	1.7575462e-07	3.359643e-07	9.164761e-08	1.6898679e-07	7.403452e-08
priorregion2_spot_37	5.528574e-07	1.8520625e-07	1.526177e-07	3.3861455e-05	0.69693404	0.20525259	0.09777424	3.3568517e-07	3.789041e-06	4.6256062e-08	1.3207722e-07	7.3895585e-08
priorregion2_spot_38	2.4621804e-07	2.35841e-07	2.0381485e-07	0.00042933383	0.49875522	0.4132459	0.08755929	8.898539e-06	3.016965e-07	9.2578155e-08	1.7936429e-07	1.5600398e-07
priorregion2_spot_39	1.130685e-07	1.8980445e-07	3.742041e-07	0.0010840645	0.33215675	0.6118357	0.054203134	0.0007188104	5.5220187e-07	5.6534123e-08	1.261028e-07	8.186943e-08
priorregion2_spot_40	1.6914834e-07	1.8642137e-07	2.5919755e-07	1.0103275e-07	0.8804118	0.1130691	0.006517372	8.726287e-08	7.465986e-07	4.8087553e-08	1.2369107e-07	9.072421e-08
priorregion2_spot_41	8.2147903e-07	0.006911225	9.572613e-08	2.0700259e-07	0.3872618	0.605822	3.6080766e-07	2.9180983e-06	3.5987466e-07	3.6993782e-08	7.71833e-08	1.0051191e-07
priorregion2_spot_42	1.2847774e-07	7.069423e-08	1.8534276e-07	1.1636218e-07	0.7346232	0.17765878	0.059110414	3.0012057e-08	0.02860694	1.9094777e-08	7.468554e-08	7.0110175e-08
priorregion2_spot_43	1.3053021e-06	2.9078225e-07	1.2616908e-07	1.196762e-07	9.399172e-06	0.99934703	9.168716e-06	9.4531816e-07	3.6238222e-07	0.0006301117	4.1693696e-07	7.211301e-07
priorregion2_spot_44	2.8322512e-07	0.0033006836	1.9361654e-07	0.0031254597	0.5656738	0.41906607	0.0066805864	4.2567885e-07	2.5328325e-07	5.626082e-08	0.0021520406	1.0454275e-07
priorregion2_spot_45	3.5055652e-07	3.082981e-07	9.1585825e-08	5.398742e-08	0.76636	0.16577691	0.06786165	6.600688e-08	3.1714228e-07	4.2750187e-08	1.1851666e-07	1.0030843e-07
priorregion2_spot_46	4.4740537e-07	3.6229176e-07	9.127455e-08	5.5081944e-08	0.76425284	0.23574518	4.6526887e-07	6.817834e-08	1.9985202e-07	5.493951e-08	9.605941e-08	6.2597806e-08
priorregion2_spot_47	1.5205713e-06	1.4695502e-07	9.148246e-07	1.0176849e-06	0.9900876	2.050358e-06	1.042457e-05	0.009894208	1.0660269e-06	6.700296e-08	3.623088e-07	6.3276553e-07
priorregion2_spot_48	1.1505845e-07	1.0776489e-07	5.7668203e-08	5.4488115e-08	1.3056441e-05	0.99997485	1.1277815e-05	1.2077052e-07	1.2711824e-07	4.1859515e-08	6.615252e-08	4.670593e-08
priorregion2_spot_49	0.00036688204	7.224164e-08	4.5549008e-08	6.5102086e-08	0.93003213	0.045679905	1.363593e-07	4.0747956e-08	0.02392056	1.6470958e-08	4.979575e-08	1.5711008e-07
priorregion2_spot_50	2.9170496e-07	1.2944726e-07	9.915832e-08	7.4043356e-08	0.47740883	0.5202634	1.0816779e-05	0.0023132123	2.8987795e-06	3.2128057e-08	1.180552e-07	1.00811214e-07
priorregion2_spot_51	2.2146332e-06	0.001252881	8.4262886e-08	9.932243e-05	0.93121326	0.051230863	0.001307696	5.7171906e-08	0.014892546	6.622906e-08	6.8172363e-07	3.6637573e-07
priorregion2_spot_52	2.3426796e-07	2.7690885e-07	1.7181615e-07	6.31165e-08	0.70467174	0.2952768	4.999529e-05	2.674219e-07	2.2352468e-07	4.7090573e-08	9.7149716e-08	6.705432e-08
priorregion2_spot_53	1.008246e-07	1.1795512e-06	1.4264016e-07	6.04252e-08	0.99999577	1.2256687e-06	4.0820012e-07	3.549769e-08	6.0107965e-07	5.501003e-08	8.065496e-08	2.0278506e-07
priorregion2_spot_54	1.1968697e-07	1.2550036e-07	1.014865e-07	3.700168e-08	0.63921624	0.23402977	0.1267531	6.100734e-08	1.5014805e-07	3.416344e-08	9.9883e-08	6.81156e-08
priorregion2_spot_55	6.7289655e-08	8.5160565e-08	6.750942e-08	3.1780246e-08	0.6259439	0.29737207	0.07668335	2.2371019e-08	2.6857694e-07	2.5419643e-08	8.621677e-08	4.2595445e-08
priorregion2_spot_56	1.2846161e-07	1.0679501e-07	6.149528e-08	4.9088136e-08	0.99999535	1.0610793e-06	2.9402204e-06	2.9692307e-08	1.7483971e-07	3.0057127e-08	9.5461274e-08	5.3094837e-08
priorregion2_spot_57	7.994953e-06	6.65118e-08	1.1668471e-06	1.0142055e-07	0.70451987	0.29546946	7.1755056e-07	4.295565e-08	4.0573627e-07	2.8612616e-08	8.6081904e-08	6.21874e-08
priorregion2_spot_58	4.847375e-05	5.6387086e-07	2.3187837e-07	8.408468e-08	0.88813615	0.09247753	1.8111426e-06	0.012308657	0.007026383	4.321789e-08	1.2726552e-07	1.0012784e-07
priorregion2_spot_59	2.1042568e-07	4.9337626e-07	2.45551e-07	7.183545e-08	0.5818369	0.41815794	3.5396688e-06	8.8202526e-08	1.8946525e-07	6.872804e-08	1.7119017e-07	7.06972e-08
priorregion2_spot_60	1.9525664e-06	9.650059e-06	8.27602e-08	0.002172765	0.34687293	0.61457306	3.4743147e-07	2.473487e-07	0.036368474	2.7028706e-08	1.12799924e-07	2.556773e-07
priorregion2_spot_61	1.3732111e-07	3.6809104e-07	4.2582663e-08	4.598346e-08	0.9999977	4.3157166e-07	3.3569054e-07	5.808761e-08	4.2370783e-07	1.3166672e-07	7.9814185e-08	2.8322097e-07
priorregion2_spot_62	2.783215e-07	2.9348794e-07	1.579176e-07	0.00063244754	0.9016186	0.06491787	0.02540055	1.5098385e-07	0.007429537	2.4937538e-08	8.958728e-08	6.4070434e-08
priorregion2_spot_63	4.5643958e-07	1.329147e-07	5.278257e-06	0.0019691251	0.47033238	0.4143458	0.10745216	6.620093e-08	0.0040669576	2.559982e-08	1.16440255e-07	0.0018275293
priorregion2_spot_64	2.923684e-07	2.4587294e-07	1.3055165e-07	5.3902443e-08	0.8887767	1.4335228e-06	0.11122043	5.6476342e-08	3.709181e-07	3.5012935e-08	1.1773993e-07	5.569443e-08
priorregion2_spot_65	7.620716e-08	9.5144806e-08	0.00030390202	7.254471e-08	0.5712856	0.34468913	0.08372062	1.17036315e-07	2.7675097e-07	2.4412532e-08	7.657827e-08	6.699918e-08
priorregion2_spot_66	4.939402e-07	5.708181e-07	1.467403e-07	0.00035501813	0.4012356	0.5981695	1.2814799e-06	8.3619874e-08	2.2410609e-07	8.829801e-08	1.216156e-07	0.00023688965
priorregion2_spot_67	0.00016732361	1.3843191e-07	2.6892874e-07	8.676223e-08	0.69476706	0.29585052	0.009213529	1.9441022e-07	6.741845e-07	3.4310588e-08	1.3100828e-07	8.3248715e-08
priorregion2_spot_68	0.004309687	6.1238336e-07	1.2877949e-07	1.2828123e-07	0.68202907	0.20940945	0.09836603	6.903162e-08	0.00588466	2.7625841e-08	7.3464896e-08	5.989282e-08
priorregion2_spot_69	1.2653866e-06	7.013623e-07	1.4511919e-07	0.0015855703	0.56931394	0.4176149	2.1296457e-06	0.0018262046	0.009654914	4.596267e-08	1.0565278e-07	8.009204e-08
priorregion2_spot_70	5.511104e-07	2.9103256e-07	1.8898916e-07	7.42071e-08	0.9870686	2.4890608e-06	0.0129269995	1.0112689e-07	4.7301836e-07	3.552783e-08	1.1487377e-07	9.0617114e-08
priorregion2_spot_71	0.014240231	3.160063e-07	8.510281e-08	6.909951e-08	0.9612455	0.024513055	2.1656282e-07	1.1349724e-07	2.5075676e-07	3.272158e-08	8.089365e-08	7.3471064e-08
priorregion2_spot_72	0.009031561	1.5200332e-06	1.6556712e-07	0.0010261345	0.8878311	0.09585027	3.4999302e-06	0.0062539275	1.1860642e-06	7.705055e-08	4.7522843e-07	1.8542127e-07
priorregion2_spot_73	9.18165e-07	1.957161e-07	4.1852266e-07	2.5418728e-07	0.57173914	0.34668106	0.07436287	0.0072126077	1.7389809e-06	8.634602e-08	4.3973273e-07	2.87733e-07
priorregion2_spot_74	9.051468e-07	1.9715308e-07	1.4569771e-06	0.00028008592	0.5626832	0.4071864	0.02984699	9.799227e-08	3.9135708e-07	4.4213664e-08	1.3089176e-07	1.761803e-07
priorregion2_spot_75	1.09497776e-07	1.2632877e-07	7.282459e-08	3.926482e-08	0.83241147	6.0189865e-07	0.16758719	1.02435976e-07	1.7941423e-07	1.9412447e-08	5.872667e-08	4.2620695e-08
priorregion2_spot_76	3.257429e-07	0.0068206377	4.4584633e-07	1.408228e-06	0.7363396	0.2092905	0.046883944	0.00066230434	5.4617317e-07	3.0036396e-08	1.14454004e-07	8.608741e-08
priorregion2_spot_77	1.1250266e-07	6.766394e-08	1.3428848e-05	8.321238e-08	0.6755027	0.20211439	0.12236875	7.85891e-08	2.1064278e-07	2.327817e-08	1.0543997e-07	6.3758435e-08
priorregion2_spot_78	4.0901057e-07	0.0011887166	9.5353286e-08	0.00045689073	0.7220289	0.27632162	1.1059728e-06	4.4052953e-08	1.7020559e-06	5.369097e-08	6.864339e-08	3.0549793e-07
priorregion2_spot_79	1.5173615e-07	0.0023860699	7.3341404e-08	0.0016527902	0.3839689	0.60361415	1.8028356e-07	0.007095158	0.0012823329	3.1256327e-08	1.2197836e-07	9.399584e-08
priorregion2_spot_80	1.0663537e-06	2.2997739e-07	1.5289346e-07	5.4331508e-08	0.8066356	0.068371356	0.12499069	7.500589e-08	5.576319e-07	2.0037735e-08	7.679631e-08	4.864751e-08
priorregion2_spot_81	0.0017681711	0.0050764354	5.8569835e-08	5.2877044e-07	0.8011794	0.19033855	4.458395e-07	0.001635642	4.569604e-07	4.3901164e-08	9.456396e-08	1.5233796e-07
priorregion2_spot_82	0.00021366599	1.8890604e-07	1.8528551e-07	0.0016643777	0.8315887	0.1559436	0.010588512	2.323176e-07	2.617514e-07	3.67441e-08	1.4278432e-07	7.1588936e-08
priorregion2_spot_83	0.0021892919	2.963255e-07	1.431764e-07	0.0012437812	0.8131284	0.14205404	0.0378256	1.2400504e-07	0.003557812	6.635967e-08	3.2988615e-07	1.3481142e-07
priorregion2_spot_84	3.3724268e-07	9.66431e-07	3.7893645e-07	8.438453e-07	0.66694766	0.27228856	0.05399507	6.549148e-08	0.0067651495	6.741727e-08	1.7639137e-07	7.0311955e-07
priorregion2_spot_85	1.7721585e-07	1.2685105e-07	1.3354791e-07	0.0022453854	0.94738746	0.029876266	0.020489896	9.255405e-08	2.722097e-07	2.985919e-08	1.6172206e-07	6.573744e-08
priorregion2_spot_86	2.5184315e-06	1.4913437e-07	1.3628535e-07	2.2979604e-07	0.7129443	0.20447463	0.073853426	1.4253342e-07	0.008724284	2.8694508e-08	1.2922717e-07	9.1945125e-08
priorregion2_spot_87	1.8894902e-07	2.6660828e-07	0.0005034502	4.185128e-08	0.9216365	3.6469335e-06	0.07785545	5.440382e-08	1.8113185e-07	2.7432586e-08	8.5601435e-08	5.3802157e-08
priorregion2_spot_88	1.4405333e-06	1.1054323e-07	1.6968313e-07	5.8725725e-08	0.70527357	0.2733935	0.0174244	8.214898e-08	0.0039066374	2.427388e-08	7.14338e-08	6.364373e-08
priorregion2_spot_89	0.0010284147	2.3047893e-07	0.0009450443	0.0023098718	0.14281572	0.85289156	4.7607464e-06	3.474005e-06	6.087467e-07	4.8100855e-08	1.2082472e-07	1.6737536e-07
priorregion2_spot_90	1.1565007e-07	1.9529712e-07	3.8353247e-07	0.00036514938	0.02577975	0.9439072	0.0009798845	1.2072238e-07	0.028966965	2.2346704e-08	9.5373366e-08	9.0636775e-08
priorregion2_spot_91	1.0286081e-07	1.2866184e-07	0.0015863442	4.9770773e-07	0.6580042	0.29085496	0.049104955	1.3257329e-06	0.00044445673	3.154314e-08	2.4025127e-07	2.6617768e-06
priorregion2_spot_92	2.1621818e-07	1.4592906e-07	1.7938092e-07	0.00082571607	0.23569952	0.7447669	4.8922507e-06	0.0002848895	0.018417347	2.2892639e-08	8.637173e-08	1.4490135e-07
priorregion2_spot_93	0.0013388152	1.8865884e-07	0.0036386377	2.147564e-07	0.68423694	0.2972095	0.012092993	1.5245993e-07	4.0238064e-07	5.6492894e-07	0.0014812538	2.8014523e-07
priorregion2_spot_94	7.483907e-08	1.0100374e-07	1.0089621e-07	5.012548e-08	0.405449	0.565526	0.028828206	4.3089035e-08	2.0085666e-07	6.802971e-08	1.0559538e-07	0.00019604662
priorregion2_spot_95	7.93761e-08	7.989261e-08	4.960788e-08	3.5797743e-08	0.99999875	6.5608214e-07	3.150875e-07	2.5328692e-08	1.1030024e-07	2.3749108e-08	4.333881e-08	4.875027e-08
priorregion2_spot_96	1.2795616e-07	1.0376868e-07	4.4945597e-07	1.003962e-07	0.51082194	0.4466818	0.042494457	1.12920155e-07	6.4301395e-07	5.3350355e-08	1.3219022e-07	1.0694435e-07
priorregion2_spot_97	1.7451138e-07	2.2917243e-07	4.1191393e-07	1.1958604e-06	0.7395845	9.93189e-05	0.2603135	1.303581e-07	1.9488655e-07	3.7272116e-08	1.15321804e-07	7.947879e-08
priorregion2_spot_98	1.2904758e-07	9.452101e-08	8.0892995e-08	4.738339e-08	0.71815455	0.2818408	2.8390232e-06	1.388113e-07	1.4419708e-06	1.7104304e-08	4.67898e-08	3.6235154e-08
priorregion2_spot_99	1.4630989e-07	1.0175458e-07	2.7913845e-07	6.682787e-08	0.91527945	2.0531537e-05	0.084698744	7.182955e-08	4.3613935e-07	3.522236e-08	1.3223118e-07	4.230653e-08
priorregion2_spot_100	4.0929812e-08	5.4993677e-08	0.0008481292	8.439074e-08	0.682288	0.23652415	0.06288693	7.330029e-08	0.017452158	3.6961683e-08	7.725951e-08	2.0751439e-07
priorregion2_spot_101	6.2277394e-08	9.4268124e-08	8.799731e-08	4.9383143e-08	0.10613457	0.8202028	0.065748066	6.3262036e-08	1.4453398e-07	2.7406655e-08	8.2101565e-08	0.007913905
priorregion2_spot_102	5.649609e-07	7.681798e-08	1.1045996e-07	0.003713651	0.1513046	0.80913	0.0061535975	2.8083168e-06	0.026349839	3.9493614e-08	0.0033439025	8.498985e-07
priorregion2_spot_103	3.8115402e-07	2.4224974e-07	1.1208714e-06	9.8781214e-08	0.45293105	0.41932902	0.12773725	1.09406685e-07	3.631213e-07	7.183824e-08	1.2469401e-07	1.4739864e-07
priorregion2_spot_104	3.782056e-07	9.105425e-08	1.5860837e-07	1.6316204e-07	0.96307766	5.3497826e-07	0.032835707	8.342371e-08	0.0040851156	2.372506e-08	8.876856e-08	8.231807e-08
priorregion2_spot_105	2.064046e-06	9.167032e-08	9.4361674e-08	3.724418e-08	0.95963067	0.034590553	0.0057757115	2.5215266e-08	5.4841854e-07	1.2469802e-08	6.1207544e-08	7.469932e-08
priorregion2_spot_106	1.4159498e-07	2.4214515e-07	8.069073e-08	0.00051431626	5.122674e-07	0.99781215	5.680785e-06	8.5560664e-08	1.4912821e-07	4.599491e-08	9.7901626e-08	0.0016665172
priorregion2_spot_107	2.2127281e-07	4.3321543e-07	1.4572767e-07	0.0002478227	0.0047281426	0.9852275	6.417597e-06	3.254085e-07	0.009788557	5.2660873e-08	1.5398687e-07	2.2566945e-07
priorregion2_spot_108	1.3145178e-07	1.9786731e-07	0.0014361663	0.0030137922	0.620965	0.25846007	0.112775475	7.5246554e-08	3.558933e-06	4.226425e-08	1.3722273e-07	0.0033454124
priorregion2_spot_109	1.2662967e-07	8.39377e-08	3.1878287e-07	6.179217e-08	0.81540054	0.1548796	0.02765878	6.041928e-08	2.440936e-06	4.1980595e-08	0.0020577842	1.3693551e-07
priorregion2_spot_110	9.081907e-08	1.5626225e-07	1.8717095e-07	0.00020884283	0.6961406	0.17738247	0.12626706	6.0523234e-08	2.9528331e-07	2.7705173e-08	1.303026e-07	7.422715e-08
priorregion2_spot_111	5.2089945e-08	6.5635824e-08	0.00019824992	1.7034456e-07	0.72703236	0.24106921	0.004388053	7.117466e-08	0.027311485	2.9581967e-08	1.5234214e-07	1.1752101e-07
priorregion2_spot_112	6.053732e-08	7.336271e-08	4.287208e-08	0.0006819258	0.55145097	0.42131144	0.0026117854	2.7346939e-08	0.020834167	1.3635946e-08	6.64571e-08	0.0031093995
priorregion2_spot_113	1.7965243e-07	1.4575211e-07	2.3103175e-07	2.4730116e-07	0.061460536	0.86058885	0.077948965	1.0190843e-07	2.2301239e-07	6.705305e-08	2.111899e-07	3.0418803e-07
priorregion2_spot_114	1.173671e-07	7.4462754e-08	5.688135e-08	0.00023918705	0.9997495	6.0294847e-06	4.940203e-06	3.3184822e-08	1.1022838e-07	2.1921526e-08	7.9571464e-08	4.502071e-08
priorregion2_spot_115	1.12077494e-07	1.4349527e-07	2.5306863e-07	6.628942e-08	0.216967	0.7777732	1.6223047e-06	9.816599e-08	3.0713207e-07	6.4349614e-08	0.005256468	6.8419956e-07
priorregion2_spot_116	1.4140569e-07	1.14392535e-07	1.0469055e-07	6.7153294e-08	0.73565835	0.26216006	1.163308e-05	9.0386145e-08	3.4193263e-07	5.0299363e-08	1.0457012e-07	0.0021690049
priorregion2_spot_117	1.0303469e-07	1.6893902e-07	0.00657189	1.2224949e-07	0.84263337	0.040523674	0.110269494	6.905243e-08	2.1702357e-07	2.8188028e-08	7.851725e-07	9.9021854e-08
priorregion2_spot_118	1.328078e-07	9.768115e-08	2.0405186e-07	4.820127e-08	0.86172277	0.047036927	0.091239214	1.0613847e-07	2.2740575e-07	4.504905e-08	1.0510741e-07	7.2929346e-08
priorregion2_spot_119	2.0745772e-07	1.4415046e-07	8.612072e-08	4.936371e-08	0.41395798	0.5576651	0.02837604	9.120306e-08	1.935667e-07	4.2922444e-08	8.59531e-08	6.277315e-08
priorregion2_spot_120	0.00094940816	2.5854257e-07	1.0104572e-07	2.1543328e-05	0.7348088	0.24876063	9.097901e-06	7.476002e-08	0.015449982	3.0175947e-08	9.296264e-08	5.3209895e-08
priorregion2_spot_121	4.925777e-07	1.4623648e-06	1.7757435e-07	5.1216592e-08	0.92073876	5.1799802e-06	0.0792533	4.427313e-08	4.5735285e-07	2.4824926e-08	1.4545338e-07	5.4794878e-08
priorregion2_spot_122	2.4259785e-07	2.561552e-07	2.017731e-07	0.002656496	0.4784341	0.4745503	0.03404135	0.0028501153	0.007466287	1.08560144e-07	2.8608784e-07	2.4191954e-07
priorregion2_spot_123	1.7461956e-07	9.6165856e-08	2.5052165e-07	4.4408715e-08	0.9112039	0.03773688	0.051058125	7.423334e-08	1.4592446e-07	2.4656934e-08	7.619307e-08	1.1901534e-07
priorregion2_spot_124	1.1611865e-07	0.0033275571	0.00071463414	5.8508448e-08	0.835194	8.3474487e-07	0.16076215	5.7870885e-08	1.550168e-07	2.610212e-08	2.9769916e-07	1.00238296e-07
priorregion2_spot_125	2.781868e-07	1.8643385e-07	1.265954e-07	4.5292715e-08	0.6557731	0.33355185	0.010673747	1.00249416e-07	2.9343536e-07	3.7077577e-08	8.969243e-08	6.257342e-08
priorregion2_spot_126	3.9345093e-07	0.0005674602	1.4930016e-07	6.509064e-08	0.7629655	0.1153827	0.12108304	1.3178305e-07	3.0561367e-07	3.888791e-08	1.6649476e-07	6.134642e-08
priorregion2_spot_127	2.8002117e-07	2.7475102e-07	3.40247e-07	1.18059724e-07	0.6749384	0.2559363	0.06912316	1.5424486e-07	2.95771e-07	8.270782e-08	1.6965065e-07	2.4590602e-07
priorregion2_spot_128	1.2597772e-07	1.302658e-07	0.0033644978	9.054316e-08	0.8731787	3.5816654e-05	0.123420075	6.284883e-08	3.0257598e-07	4.020141e-08	9.934228e-08	6.559502e-08
priorregion2_spot_129	4.7882776e-07	0.003200922	1.246088e-07	6.350106e-07	0.7716905	0.18484959	0.040257264	1.2334634e-07	2.8471806e-07	3.5949633e-08	9.934265e-08	1.2891466e-07
priorregion2_spot_130	7.834795e-07	1.1431229e-06	2.0952248e-07	6.905518e-08	0.8045074	0.119804375	0.07414717	6.4902856e-08	4.925188e-07	2.8913757e-08	0.0015381766	9.199403e-08
priorregion2_spot_131	2.8532702e-07	1.558234e-07	1.7478361e-07	0.0005938997	0.9592737	3.93887e-06	0.040127233	1.355277e-07	3.4731335e-07	3.716037e-08	1.1158544e-07	6.64111e-08
priorregion2_spot_132	0.0009987534	1.5933132e-07	8.3121286e-08	8.6874394e-08	0.88632363	0.10545903	0.00012239169	6.743997e-08	0.0065277936	2.6487182e-08	1.1612647e-07	0.0005678993
priorregion2_spot_133	1.1060144e-07	1.782727e-07	5.079598e-07	8.6524395e-08	0.805678	0.11269016	0.081630304	7.1075966e-08	2.1973223e-07	4.4358146e-08	1.3629575e-07	9.6430476e-08
priorregion2_spot_134	2.2558066e-07	4.8346755e-07	1.7853232e-07	3.6506078e-06	0.46437043	0.50388104	0.031742964	5.265108e-07	2.5018022e-07	5.1985964e-08	1.2209127e-07	7.981016e-08
priorregion2_spot_135	2.1512632e-07	2.0769079e-07	6.4728134e-08	2.2161494e-08	0.9931312	5.8613165e-07	0.0068675745	2.8000459e-08	1.432337e-07	2.0574054e-08	5.3070558e-08	3.1108993e-08
priorregion2_spot_136	2.7812595e-07	2.2781282e-07	1.6319376e-07	8.101281e-08	0.8153678	0.15899484	0.02447077	0.0011639552	8.7382256e-07	6.5109454e-08	7.947194e-07	1.6436395e-07
priorregion2_spot_137	1.2064464e-07	1.0372908e-07	1.9760932e-07	6.5365604e-08	0.87910855	1.0267354e-06	0.12088945	7.401354e-08	3.0725752e-07	2.6158226e-08	8.9668184e-08	5.6133356e-08
priorregion2_spot_138	0.020565962	2.9222858e-06	1.2142415e-07	1.3688461e-07	0.93500984	0.042412434	2.120714e-07	0.002007236	8.1556345e-07	7.130146e-08	1.5826416e-07	8.219392e-08
priorregion2_spot_139	0.006936722	5.937306e-07	1.347361e-06	1.8063494e-05	0.7108305	0.2474899	0.0347132	2.2313945e-07	8.855178e-06	6.024096e-08	2.8050317e-07	1.8517395e-07
priorregion2_spot_140	6.079729e-06	0.0027799904	7.933737e-07	0.00028517097	0.6661232	0.1975115	0.13050325	1.102805e-07	6.240772e-07	4.2978368e-08	1.4019105e-07	0.0027890648
priorregion2_spot_141	0.00022542276	1.5811058e-07	1.7079003e-07	9.767729e-08	0.4299201	0.569847	3.8204566e-06	3.3278258e-07	2.6516059e-06	3.839508e-08	1.331053e-07	6.779087e-08
priorregion2_spot_142	1.1096341e-07	0.00023871135	0.0009162203	1.1705432e-07	0.79345876	0.048487898	0.1568967	7.603e-08	1.0180253e-06	3.7809638e-08	1.4587279e-07	2.8337868e-07
priorregion2_spot_143	0.0045605027	2.556829e-07	0.015453274	0.0016794063	0.53743297	0.4028298	0.027072407	0.005519344	7.4929045e-07	0.00029372502	0.005157544	7.9313025e-08
priorregion2_spot_144	8.0299976e-08	6.8171325e-08	7.60202e-08	0.0009140093	0.88133293	0.061710984	0.049054135	1.4708563e-07	0.0069874576	1.8722659e-08	5.7237063e-08	3.5515484e-08
