	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_130	0.0009119253	4.8170286e-08	0.92040646	0.00012377866	1.1055586e-07	8.8454726e-07	0.078554295	2.3112484e-08	1.1594738e-07	5.850249e-07	1.319649e-06	5.0324303e-07
priorregion1_spot_131	1.2360924e-07	8.335096e-08	0.72420335	1.245764e-06	7.556406e-08	1.5000176e-06	0.27579328	4.55767e-08	2.8324993e-07	3.4487368e-08	2.7734064e-08	6.2730194e-08
priorregion1_spot_132	2.9525717e-08	3.4650384e-08	0.76227206	3.8194037e-05	3.4520772e-07	2.2322206e-06	0.23300165	0.0046845335	6.693187e-07	1.609969e-08	6.748368e-08	1.5162688e-07
priorregion1_spot_133	4.232907e-07	5.3633364e-08	0.99990773	9.0388305e-05	3.7727315e-08	5.0525166e-08	8.3606625e-07	1.2353264e-08	6.8152914e-08	3.737247e-08	8.9153914e-08	2.1381386e-07
priorregion1_spot_134	0.008053176	1.4061632e-07	0.9911478	2.7002956e-05	1.647486e-07	1.0767742e-07	1.5122944e-07	0.0007708908	8.778613e-08	3.918096e-08	2.1697704e-07	1.9542284e-07
priorregion1_spot_135	3.6165837e-08	8.120294e-08	0.99763274	9.081985e-05	2.629549e-07	1.9987341e-07	2.994186e-07	0.0022748732	1.4138601e-07	1.7847047e-08	1.9773822e-07	2.6443283e-07
priorregion1_spot_136	7.347575e-08	2.0601493e-07	0.9999876	8.315553e-06	2.3555242e-07	2.6977882e-06	2.3047119e-07	2.3245276e-07	2.1384152e-07	2.8917286e-08	4.2151463e-08	7.983182e-08
priorregion1_spot_137	6.5066224e-08	4.9626287e-08	0.6255793	1.5798785e-06	1.2580819e-07	0.3695219	2.518395e-05	3.287255e-08	0.004871907	1.3175961e-08	4.4601926e-08	3.6167318e-08
priorregion1_spot_138	2.7074138e-08	2.1906963e-08	0.7673096	0.0002494087	3.4392852e-07	3.5393612e-06	0.23145023	4.4479574e-08	1.6673043e-07	3.0504605e-08	1.312007e-07	0.0009864494
priorregion1_spot_139	2.7582658e-08	4.7321837e-08	0.6754135	0.0007512112	1.8926876e-06	6.636088e-06	0.32245743	6.2241035e-08	7.359064e-07	0.00010156367	1.3821564e-07	0.0012666677
priorregion1_spot_140	3.0203356e-07	5.723538e-08	0.938117	2.5412562e-06	7.5607474e-08	0.05740149	3.0742248e-07	0.0044778707	1.16516865e-07	5.7084545e-08	9.021496e-08	8.0389526e-08
priorregion1_spot_141	3.3448565e-08	3.84811e-08	0.9687555	0.031240402	6.450169e-08	1.5610763e-07	2.2117229e-06	2.376774e-08	1.8491565e-07	2.8837778e-08	4.757428e-07	8.901946e-07
priorregion1_spot_142	1.9000952e-08	2.1929857e-08	0.6517056	7.4813227e-07	4.7324523e-08	7.3245354e-07	0.34580877	0.0024837828	8.2657124e-08	2.5005972e-08	5.1473453e-08	2.048572e-07
priorregion1_spot_143	1.8093717e-08	2.0490686e-08	0.8398135	2.3571723e-05	5.890507e-08	1.0357944e-06	0.16016136	3.355607e-08	1.4959708e-07	1.4207124e-08	1.07721384e-07	1.2065664e-07
priorregion1_spot_144	1.6982153e-08	2.3903441e-08	0.9433574	0.024750603	4.9243006e-08	0.03161555	3.873586e-07	0.00027584325	3.8361115e-08	9.725636e-09	3.33436e-08	5.8129032e-08
priorregion1_spot_145	2.2599792e-08	1.2120539e-07	0.40906948	1.4321076e-06	5.4486674e-07	0.12476508	0.46616253	2.825054e-08	3.1158578e-07	3.2449563e-08	2.1199881e-07	3.7065905e-07
priorregion1_spot_146	4.8325287e-08	1.416801e-07	0.59922695	3.9974442e-05	6.179701e-07	1.8773211e-05	0.4007122	4.842591e-08	3.3336343e-07	3.0400084e-08	1.3433959e-07	6.491147e-07
priorregion1_spot_147	2.9946847e-08	0.0016530084	0.9882398	0.0101032145	2.4549202e-08	5.6348984e-08	3.3402428e-06	1.9518726e-08	4.3506073e-08	3.815654e-08	2.8586462e-07	3.0625372e-07
priorregion1_spot_148	2.9447472e-08	4.3638842e-08	0.9341327	0.0011521147	9.732644e-08	0.05749721	0.0072174356	2.8315066e-08	5.500106e-08	1.8605483e-08	3.758189e-08	1.6180684e-07
priorregion1_spot_149	3.0664694e-08	2.2369067e-08	0.7764155	3.4256314e-05	1.14337816e-07	2.4011397e-06	0.22354706	5.6781165e-08	1.3711019e-07	1.8528949e-08	9.533463e-08	3.669268e-07
priorregion1_spot_150	1.288656e-07	8.04484e-07	0.85972893	0.0044577424	2.6470988e-07	1.6852742e-06	0.13580972	5.3898667e-08	2.5212242e-07	2.7194426e-08	8.77267e-08	4.0171707e-07
priorregion1_spot_151	1.8305379e-08	2.0800632e-08	0.99986845	0.00012991947	3.0854192e-08	1.4150123e-07	9.048916e-07	3.3051776e-08	7.899667e-08	9.315711e-09	1.5175777e-07	2.6511475e-07
priorregion1_spot_152	2.9529186e-08	4.4568395e-08	0.9998627	0.00013529093	3.8778387e-07	2.718557e-07	6.360558e-07	3.1067614e-08	1.7906565e-07	2.1724782e-08	1.2066383e-07	3.93771e-07
priorregion1_spot_153	2.0129821e-08	2.3666573e-08	0.91019976	0.0122061	8.788688e-08	0.072016425	4.5612686e-07	0.005576929	6.3763146e-08	1.6443561e-08	3.2369403e-08	9.995659e-08
priorregion1_spot_154	1.248199e-07	5.4775985e-08	0.9426944	7.8900106e-05	1.8697202e-07	7.1538295e-07	0.057221156	6.337726e-08	2.248312e-07	3.4032393e-08	3.4513728e-06	7.3301965e-07
priorregion1_spot_155	0.00066005695	1.0386803e-07	0.7960499	8.851373e-06	2.7378192e-07	1.3398874e-06	0.19899385	4.785135e-07	0.004284932	2.8071632e-08	8.3756305e-08	1.987634e-07
priorregion1_spot_156	5.290513e-08	3.496087e-08	0.74317855	1.0306462e-05	8.8477826e-08	1.4649878e-07	0.25681043	2.1745084e-08	9.485795e-08	1.0874518e-07	7.7038145e-08	1.15351654e-07
priorregion1_spot_157	3.1987025e-08	3.8743323e-08	0.99995613	4.272451e-05	1.1390753e-07	3.6780517e-07	2.039774e-07	4.3653515e-08	9.563266e-08	1.5329954e-08	1.3151765e-07	1.8628509e-07
priorregion1_spot_158	3.4977965e-08	6.980949e-08	0.9885869	0.0074747754	3.9267874e-08	3.3858676e-08	7.472315e-08	0.0039379876	4.350326e-08	4.4528626e-08	5.3389513e-08	1.135475e-07
priorregion1_spot_159	0.004658867	4.965091e-08	0.6398954	6.553759e-05	8.149641e-07	0.15810648	0.19205225	0.0019023111	9.6293725e-08	1.7387487e-08	4.4068447e-08	0.0033180816
priorregion1_spot_160	1.8786562e-08	2.3837513e-08	0.9925329	0.006898074	3.1336437e-08	8.9088985e-08	4.5794857e-07	6.5536895e-08	9.6459836e-08	1.2186068e-08	0.0005679663	2.7736536e-07
priorregion1_spot_161	2.3243562e-08	1.5224213e-08	0.9835694	0.016425677	1.7293196e-08	8.3096424e-08	3.6638764e-06	2.4866427e-08	5.6742778e-08	2.0971692e-08	8.4619353e-07	2.7011706e-07
priorregion1_spot_162	1.671519e-08	3.9696904e-08	0.9992793	0.00071983325	3.70554e-08	4.5771795e-08	4.2159928e-07	2.0169654e-08	4.749837e-08	1.65394e-08	6.463096e-08	8.084031e-08
priorregion1_spot_163	3.1100024e-07	0.00368675	0.8990961	9.2745086e-07	1.07402116e-07	1.9958908e-07	0.09721448	3.767061e-08	1.4619611e-07	3.1743977e-07	1.5854518e-07	6.206715e-07
priorregion1_spot_164	2.1521307e-08	1.8750482e-08	0.7099094	6.89252e-06	5.045115e-07	4.593475e-07	0.28892422	8.451325e-08	1.0924798e-07	0.0011581583	1.0468413e-07	1.0270695e-07
priorregion1_spot_165	0.011238576	1.0188493e-07	0.83141655	0.0113791805	2.026703e-07	7.8110884e-07	0.11192912	3.6758223e-08	0.031660352	0.00039829817	1.2346766e-07	0.0019767405
priorregion1_spot_166	4.009073e-08	1.2728685e-07	0.97586024	3.3603355e-06	1.6206238e-07	1.291428e-07	0.024135368	2.8966907e-08	8.689717e-08	3.1553196e-08	1.13160134e-07	3.9554774e-07
priorregion1_spot_167	6.6098764e-08	5.5663065e-08	0.5946109	0.0012432105	3.8620274e-06	0.011731046	0.37325197	2.6003715e-07	0.019158144	4.0416584e-08	6.5903954e-08	4.242695e-07
priorregion1_spot_168	0.005728479	1.7242125e-07	0.5398977	2.950013e-06	2.1875552e-07	1.5411428e-06	0.39244658	3.091692e-08	0.060078625	4.6598103e-08	4.7404374e-08	0.001843505
priorregion1_spot_169	1.0635878e-07	1.2000939e-07	0.6905709	0.0140035385	2.2718251e-07	6.974932e-07	0.27181467	7.890205e-08	0.023609199	2.6062108e-07	6.400358e-08	1.2066182e-07
priorregion2_spot_1	4.269313e-08	3.1825145e-06	1.6110146e-08	1.0611411e-08	5.6324626e-07	0.99999493	9.871112e-07	3.9207055e-08	1.2781389e-07	2.320011e-08	2.5738485e-08	9.706943e-08
priorregion2_spot_2	0.17206126	8.3750166e-08	1.5027224e-08	1.2470323e-08	1.0453356e-07	0.16657078	0.6193483	5.4870842e-08	0.04127849	4.052953e-08	2.4905777e-08	0.0007408146
priorregion2_spot_3	0.09676191	1.5882709e-07	3.911023e-07	2.6366678e-07	6.1899397e-07	0.21165128	2.0753065e-07	0.5431235	0.14785069	0.0006106228	6.7552556e-08	2.720368e-07
priorregion2_spot_4	3.4052196e-08	4.994344e-08	1.549773e-08	1.170559e-08	2.3232836e-07	0.49441913	0.0028882478	0.015501244	0.48719102	2.077604e-08	3.541303e-08	3.1185714e-08
priorregion2_spot_5	0.2475766	1.7762864e-07	1.4626711e-08	1.0066551e-08	7.404198e-06	0.09201349	4.4722764e-08	0.66040146	7.13937e-07	1.5208663e-08	2.3046043e-08	7.3881324e-08
priorregion2_spot_6	0.14072692	4.785444e-07	2.932864e-08	2.20639e-08	4.7480006e-07	0.26513836	0.0382084	0.19900417	0.35692093	5.4219637e-08	1.454797e-07	8.0652576e-08
priorregion2_spot_7	0.24641278	5.727231e-07	0.00058335933	3.479065e-07	7.463569e-07	0.14242366	0.04191624	0.0054431697	0.5632189	1.0200719e-07	6.076585e-08	1.0614625e-07
priorregion2_spot_8	2.4175137e-07	0.0006894845	9.426881e-08	0.00053823175	2.538685e-07	0.18241344	1.9865288e-07	0.8163571	8.0004077e-07	4.4077595e-08	3.8192436e-08	2.4990419e-08
priorregion2_spot_9	1.6892191e-07	5.2546472e-08	1.4469945e-08	2.374142e-08	2.0979807e-07	0.2012681	6.200384e-08	0.7987312	1.7628868e-07	1.9145663e-08	2.0819076e-08	2.7431165e-08
priorregion2_spot_10	6.0420966e-08	1.2999459e-07	6.28926e-08	0.003012298	3.4608541e-07	0.36583057	0.25005093	0.027070923	0.35403448	4.7344262e-08	5.5979207e-08	4.595661e-08
priorregion2_spot_11	0.40215817	3.1100203e-07	4.0423846e-08	6.510682e-08	4.7044313e-07	0.26388514	4.5758657e-07	1.9231582e-06	0.33395326	4.298694e-08	8.850097e-08	6.4732006e-08
priorregion2_spot_12	0.04955624	5.350255e-08	1.4777476e-08	1.4373821e-08	1.128623e-07	8.075576e-08	9.64008e-08	0.07557138	0.87487197	1.19601955e-08	5.6149002e-08	3.7492182e-08
priorregion2_spot_13	0.023071269	7.4913046e-08	4.8882065e-08	1.941908e-08	6.116091e-07	0.1512637	1.3976933e-07	0.75554615	0.07011787	6.194259e-08	3.348457e-08	6.030417e-08
priorregion2_spot_14	0.027245404	0.0044656876	5.5863044e-08	3.979998e-08	1.5374636e-07	2.3759998e-07	1.2511589e-07	0.60291785	0.36365786	3.2800013e-08	0.0017118902	6.502862e-07
priorregion2_spot_15	0.40319288	3.1547552e-07	3.7362422e-08	0.0009582492	1.221489e-07	1.5368568e-07	0.028721904	0.17544058	0.39168558	4.533709e-08	9.035198e-08	1.431692e-07
priorregion2_spot_16	0.14045681	1.01522694e-07	1.841423e-08	2.1884647e-08	6.166831e-07	0.024519196	0.0018866252	0.5187033	0.31443304	9.7080175e-08	1.7854528e-07	7.826139e-08
priorregion2_spot_17	0.1627168	1.2615581e-07	3.8181525e-08	3.0952663e-08	3.9354683e-07	0.34322548	1.8946554e-07	0.026528727	0.46752813	2.3881174e-08	5.0989726e-08	6.2001064e-08
priorregion2_spot_18	4.2641396e-08	3.6269697e-08	6.7927914e-08	0.0011355497	5.149765e-08	6.105489e-08	1.4157686e-07	0.39595205	0.6029119	1.712085e-08	1.9720956e-08	4.3885944e-08
priorregion2_spot_19	0.2707411	1.8634248e-07	5.3626046e-08	6.209921e-08	3.4866514e-07	0.20988922	0.028033683	0.119402766	0.37193224	5.6930542e-08	3.558031e-08	2.3062653e-07
priorregion2_spot_20	0.094103105	7.0561316e-07	5.3454855e-08	3.5316127e-08	4.31734e-07	0.29003814	0.014680665	0.45921135	0.14196534	3.2539617e-08	5.861237e-08	7.765776e-08
priorregion2_spot_21	1.9160004e-07	3.1868126e-07	3.2819695e-08	0.005581438	8.274631e-08	9.398298e-08	0.018435039	0.8044578	0.17152463	3.504166e-08	9.630701e-08	1.9075136e-07
priorregion2_spot_22	0.7185695	0.0013006328	1.1380107e-08	1.722729e-08	1.4232012e-07	8.8343725e-08	5.7090453e-08	0.2767863	1.7518438e-07	7.384106e-07	0.0033420145	2.5556437e-07
priorregion2_spot_23	0.4002632	3.8083513e-07	1.4674506e-08	1.911692e-08	1.0483645e-07	7.327461e-08	3.4251624e-07	0.32980347	0.2699323	4.1052974e-08	3.2339063e-08	4.5370246e-08
priorregion2_spot_24	0.2977734	4.0495652e-07	2.9502303e-08	2.7705765e-08	2.5254022e-07	0.1271805	0.11440249	0.32600498	0.1265793	3.0505063e-08	0.008058377	2.8530084e-07
priorregion2_spot_25	7.814617e-07	6.7116574e-08	1.0598698e-05	1.996334e-07	5.8223725e-07	0.23441392	1.3654491e-07	0.7433725	0.022201108	2.8137936e-08	3.647101e-08	5.563685e-08
priorregion2_spot_26	0.116838984	5.5404e-08	1.046007e-08	2.114461e-08	9.6015e-08	8.445006e-08	7.13917e-08	0.07179743	0.8113633	1.6952882e-08	2.8983083e-08	4.5136982e-08
priorregion2_spot_27	0.2048243	2.646587e-07	2.2273782e-06	5.328767e-08	6.454661e-07	0.058039337	0.041260805	0.6132596	0.08261249	1.0699018e-07	5.1697672e-08	1.3186994e-07
priorregion2_spot_28	0.28389218	4.148407e-07	2.6344637e-08	3.430486e-08	5.9212255e-07	0.26236024	0.004275488	0.18848412	0.26098663	7.2288685e-08	6.004607e-08	1.3149845e-07
priorregion2_spot_29	0.24036965	1.6371567e-07	0.0011079176	1.6504664e-08	9.131605e-08	0.030070646	0.02921378	0.48568204	0.2135552	3.2771005e-08	2.2485354e-07	1.2108502e-07
priorregion2_spot_30	0.020048609	5.1069552e-08	1.7813438e-08	2.308085e-08	3.1625353e-07	0.23870094	1.7734544e-07	0.6941329	0.04711682	2.4180009e-08	2.8087603e-08	4.3846185e-08
priorregion2_spot_31	0.2096735	0.0033381078	2.671572e-08	2.7531293e-08	3.4345044e-07	0.16068475	0.040129133	0.3727351	0.21343878	7.418237e-08	6.2422735e-08	4.3216446e-08
priorregion2_spot_32	7.4566316e-08	3.4570437e-08	2.3996662e-08	1.9313617e-08	8.1592325e-06	0.12266489	4.2186007e-06	0.36438343	0.51293916	2.7880624e-08	2.6940695e-08	2.9227778e-08
priorregion2_spot_33	0.42179883	1.9456847e-07	7.526664e-08	3.2548776e-08	3.094138e-07	0.10709601	2.1432468e-06	0.29604796	0.1750543	2.7341967e-08	3.607193e-08	2.2257827e-07
priorregion2_spot_34	1.8424528e-07	5.031767e-08	1.765644e-08	1.9569875e-08	0.06419614	0.08478507	0.057320084	0.51343936	0.28025886	2.0972777e-08	5.0114146e-08	5.269209e-08
priorregion2_spot_35	0.42219067	1.6250071e-07	2.580469e-08	4.4931216e-08	0.0026390858	0.30506903	1.7111292e-07	6.269182e-08	0.25871608	0.0013776347	2.507639e-07	0.01000682
priorregion2_spot_36	0.45783234	7.665747e-07	3.256152e-08	2.6106658e-08	5.4889966e-07	0.09874873	2.143742e-06	0.43074307	0.01267207	6.0954655e-08	6.562794e-08	7.4009826e-08
priorregion2_spot_37	6.790735e-08	5.3080814e-08	3.1996354e-08	1.41263286e-08	9.9610624e-08	0.121494606	0.03818608	0.7959392	2.548185e-07	7.516149e-08	0.04437946	4.830538e-08
priorregion2_spot_38	0.37815934	4.144558e-07	1.3736027e-08	2.0254554e-08	4.9847372e-08	5.321665e-08	3.2684365e-08	0.6218266	1.3375596e-05	3.1153224e-08	3.153208e-08	6.220696e-08
priorregion2_spot_39	0.22356373	1.3101791e-07	0.0069725127	3.658782e-08	1.8838698e-06	0.22638147	0.24487631	0.02141527	0.27678844	2.3999027e-08	4.52696e-08	9.5095004e-08
priorregion2_spot_40	0.00088516396	4.041792e-08	3.1992002e-08	1.3361785e-06	6.92625e-07	0.99911237	1.7909231e-07	6.246145e-08	8.41753e-08	2.5316929e-08	2.5910385e-08	2.4269834e-08
priorregion2_spot_41	0.1309004	1.445284e-07	4.758625e-08	9.162685e-08	1.6857225e-06	0.63770765	3.820242e-07	0.22498995	9.88613e-07	3.4217166e-08	4.9880327e-08	0.0063985246
priorregion2_spot_42	0.13821828	1.5946036e-07	0.018841332	1.010236e-07	9.8506e-07	0.034401983	0.016013611	0.44099122	0.3515321	4.8483074e-08	5.80191e-08	6.075044e-08
priorregion2_spot_43	0.19225796	1.772041e-07	2.2047564e-08	2.1448326e-08	6.741425e-07	0.4498455	7.810887e-07	0.27477434	0.08312025	1.8593856e-07	3.336737e-08	4.9432e-08
priorregion2_spot_44	0.12997122	2.671829e-07	0.0019799825	0.0022743947	4.2901604e-07	0.27021176	0.12952538	0.22932348	0.2367119	4.157441e-08	4.563077e-08	1.2414035e-06
priorregion2_spot_45	6.23397e-08	3.677142e-08	2.4389646e-08	2.4885495e-08	9.450924e-07	0.5805737	4.6439123e-08	0.4194249	1.2146495e-07	4.813084e-08	3.0413496e-08	7.481461e-08
priorregion2_spot_46	0.13593554	6.442469e-08	3.7788563e-08	2.0082162e-08	2.259322e-06	0.21789575	3.5518835e-07	0.62487495	0.01958571	4.890385e-05	6.998263e-07	0.0016557267
priorregion2_spot_47	0.11733894	2.9007302e-07	0.00053088163	2.591117e-08	2.3748699e-07	2.2729064e-06	4.0482044e-07	0.5896042	0.29252255	4.4791832e-08	3.154661e-08	7.068552e-08
priorregion2_spot_48	0.008198868	1.17019994e-07	8.4974275e-08	0.00032717228	1.3678552e-06	0.522307	2.8020173e-07	0.467283	0.0018819391	1.8331995e-08	2.7264036e-08	5.5627687e-08
priorregion2_spot_49	0.18153197	3.1148346e-07	3.925704e-08	3.899793e-08	8.905291e-07	0.33574185	0.45859218	6.4275454e-08	0.02413252	2.1773351e-08	5.994946e-08	4.8861036e-08
priorregion2_spot_50	0.12915242	1.7142885e-07	3.9012935e-08	3.1865845e-08	3.745445e-07	0.19231625	0.10648612	0.27924502	0.29279944	3.0058782e-08	6.2570294e-08	6.329233e-08
priorregion2_spot_51	0.18783472	3.2122725e-07	3.113304e-08	2.3985447e-08	1.9101485e-06	0.004559081	5.5265384e-05	0.20721015	0.60033846	5.036414e-08	3.7351672e-08	1.5613631e-07
priorregion2_spot_52	0.651161	1.8986141e-07	1.5890999e-08	1.7375605e-08	7.7650775e-08	7.558734e-08	3.966356e-08	0.0063790022	0.34245947	3.791884e-08	2.6040349e-08	4.860487e-08
priorregion2_spot_53	6.918865e-08	5.878537e-08	5.720864e-08	1.4319514e-08	4.2952462e-07	0.25155768	4.5644765e-07	0.7242558	0.024185352	2.4107774e-08	3.0642724e-08	4.0556547e-08
priorregion2_spot_54	0.26494792	8.08373e-08	0.0053980146	0.0028949121	1.7685551e-07	0.15546793	0.018869815	0.00092692726	0.5514928	1.2403028e-06	9.593e-08	1.1278467e-07
priorregion2_spot_55	0.098182105	0.0042572343	0.0021607282	4.453846e-07	5.4149143e-07	0.14586934	0.10214535	0.4172447	0.22146137	2.2285876e-07	7.642527e-08	0.008677906
priorregion2_spot_56	0.09931147	2.2866041e-07	1.6104273e-08	1.4469754e-08	2.3454825e-07	0.20053308	1.3972601e-07	0.6109943	0.089160465	3.9915097e-08	2.8651286e-08	1.0494304e-07
priorregion2_spot_57	0.01113921	1.7672923e-07	0.008012444	0.0047090487	5.83475e-07	0.48793238	0.018303232	0.3497779	0.119479135	7.907158e-08	3.5286554e-08	0.0006458012
priorregion2_spot_58	0.22323576	1.8737065e-07	3.315591e-07	1.1653829e-07	2.2327325e-07	0.081789434	0.036193397	0.39674985	0.26203057	2.521908e-08	4.0723485e-08	8.112786e-08
priorregion2_spot_59	0.5541386	2.3259261e-07	1.9986514e-08	1.6589686e-08	3.7244214e-07	1.4427113e-07	8.8541604e-08	0.44586027	2.2592421e-07	3.0111337e-08	3.5888394e-08	3.918997e-08
priorregion2_spot_60	0.26645258	1.5581351e-07	2.724157e-08	2.387298e-08	3.2704105e-07	0.038841	1.273976e-07	0.2965617	0.3981441	2.6225539e-08	3.3794976e-08	4.0414804e-08
priorregion2_spot_61	0.5179386	2.4166604e-07	2.5570422e-08	3.290308e-08	2.5325448e-07	0.26039442	0.12162934	1.6187799e-07	0.10003652	6.148771e-08	5.7370993e-08	3.4144324e-07
priorregion2_spot_62	0.24731217	5.63247e-08	4.9798377e-08	1.5649517e-08	1.5812302e-07	0.30542135	0.19423604	2.2123012e-07	0.25302997	1.0836384e-08	1.819371e-08	2.5866164e-08
priorregion2_spot_63	0.11955951	9.761089e-08	1.3874441e-08	1.987756e-08	6.050222e-07	0.130222	0.0930097	0.62295395	0.03422685	2.7149303e-05	3.5401904e-08	4.731544e-08
priorregion2_spot_64	0.046800654	1.4069606e-07	7.7333574e-08	7.8761126e-08	5.72583e-07	0.28281415	0.09129741	0.19260798	0.38647872	4.3577554e-08	6.3482815e-08	1.542173e-07
priorregion2_spot_65	0.30605298	1.5585614e-07	2.643603e-08	2.555011e-08	2.556399e-07	0.0008694152	0.12481406	0.3274683	0.2407946	5.818664e-08	3.561812e-08	7.354885e-08
priorregion2_spot_66	0.1668125	1.6622374e-07	3.3836418e-08	5.627312e-08	1.2819345e-07	1.5030903e-07	0.029683843	0.23517025	0.5683325	3.3798106e-08	4.6976286e-08	2.0798942e-07
priorregion2_spot_67	0.15638182	4.0776345e-07	5.199981e-08	4.3467736e-08	7.037781e-07	9.693043e-07	0.028434608	0.71283525	0.10234343	3.7278618e-08	1.1082745e-07	2.5132783e-06
priorregion2_spot_68	0.55466986	1.5869111e-07	8.401774e-08	3.5410935e-08	1.8218486e-07	0.23251012	1.4063467e-07	0.21281889	1.9148013e-07	3.453883e-08	3.3019692e-08	3.5926e-07
priorregion2_spot_69	5.1974876e-08	3.8413027e-08	4.391234e-09	7.313834e-09	1.6767022e-07	0.21892752	5.7612848e-08	0.78107196	2.0383229e-07	1.021828e-08	1.4985542e-08	1.2586582e-08
priorregion2_spot_70	0.35915598	3.4461212e-07	1.5122307e-08	2.5747527e-08	1.8806792e-07	0.17548704	0.010671782	0.36631465	0.08665733	2.8914501e-08	3.5364454e-08	0.0017125353
priorregion2_spot_71	0.010315759	9.4755654e-07	8.589209e-08	0.0023021111	5.0946136e-07	0.3517977	1.5178484e-06	0.45019436	0.18538663	1.2311695e-07	9.180761e-08	1.7385597e-07
priorregion2_spot_72	0.23422234	4.6698526e-07	1.4574946e-08	1.1924827e-08	7.7022236e-07	0.351764	0.011323701	0.38286114	0.019827576	2.1551308e-08	3.7076497e-08	3.614392e-08
priorregion2_spot_73	0.1533522	1.6709951e-07	4.3048345e-08	6.167388e-08	2.230377e-07	0.24377389	4.3403395e-07	0.5210997	0.081665166	0.00010792641	7.397374e-08	7.767691e-08
priorregion2_spot_74	0.32974595	8.141626e-07	4.13305e-08	5.5591542e-08	2.1202528e-05	3.638178e-06	0.03631642	1.9197635e-07	0.63391066	4.042887e-08	7.54173e-08	8.5889957e-07
priorregion2_spot_75	0.68881476	6.1748585e-07	1.7418259e-08	1.4831445e-08	1.1198819e-07	1.912535e-07	0.19886707	0.10494737	0.0073697297	4.2196728e-08	3.4255375e-08	9.355621e-08
priorregion2_spot_76	5.2560722e-08	5.5494375e-08	1.7889153e-08	1.5717765e-08	2.846253e-07	0.19830568	0.1264981	0.34784335	0.3273523	2.4264498e-08	6.5518954e-08	3.832208e-08
priorregion2_spot_77	0.09186772	1.09205615e-07	3.1140072e-08	2.7200393e-08	4.77449e-07	0.34707892	1.2543331e-06	0.017801281	0.5429151	0.0003349071	6.806202e-08	1.11598055e-07
priorregion2_spot_78	0.013827717	5.886584e-07	0.0007724302	9.128332e-08	6.601537e-07	0.8206821	0.025092425	1.19086906e-07	0.13962364	5.6312793e-08	4.578531e-08	1.4304639e-07
priorregion2_spot_79	0.24892615	0.0047252793	0.0014468179	5.627613e-08	2.9372362e-07	0.29575086	0.018305475	0.42959225	0.0012525517	2.9320239e-08	5.4090716e-08	9.3253426e-08
priorregion2_spot_80	0.1252817	4.0494987e-07	2.8729886e-08	2.73659e-08	5.456863e-07	0.3542159	0.049250662	0.30551994	0.16573043	1.4286684e-07	4.7373764e-08	1.0446259e-07
priorregion2_spot_81	0.20526378	1.0056251e-07	1.9095973e-08	1.4703381e-08	6.560727e-08	4.855601e-08	8.3211084e-08	0.1565122	0.6382235	2.349622e-08	5.09184e-08	7.3629835e-08
priorregion2_spot_82	3.3082276e-08	5.063156e-08	1.7403911e-08	1.0768528e-08	2.981682e-07	0.11395029	2.8823553e-07	0.50769615	0.37835288	2.3541128e-08	2.8851357e-08	2.4555497e-08
priorregion2_spot_83	0.2308801	7.3348154e-08	1.3247847e-08	1.3139175e-08	1.0155014e-07	5.3670426e-08	2.9205696e-08	0.76911926	3.8904722e-07	1.4250976e-08	1.546799e-08	3.8361016e-08
priorregion2_spot_84	9.1134206e-07	6.4649086e-08	1.4143722e-08	2.9029126e-08	0.08435307	1.5241341e-06	0.18377985	0.7132508	0.018613731	2.3503643e-08	3.8661607e-08	4.934877e-08
priorregion2_spot_85	0.11859722	6.2275824e-08	1.6737427e-08	1.5089013e-08	1.903858e-07	0.07230229	4.9199474e-07	0.6893649	0.11973474	1.262112e-08	3.4155203e-08	4.3754124e-08
priorregion2_spot_86	0.3387976	1.943496e-07	1.8007473e-08	1.8487922e-08	1.3031764e-07	7.46342e-08	9.864979e-08	0.2932881	0.36791378	2.7055048e-08	3.167834e-08	6.2773225e-08
priorregion2_spot_87	0.13941132	6.140101e-08	4.373396e-08	3.9834973e-08	6.241649e-08	9.557177e-08	4.808731e-08	0.8605877	6.4751094e-07	2.631589e-08	2.7007891e-08	3.9597936e-08
priorregion2_spot_88	0.30182338	3.2952298e-07	3.298467e-08	2.9485422e-08	9.178892e-07	2.4798075e-07	2.3026091e-07	0.5297033	0.16717169	1.0449091e-07	9.312787e-08	0.0012996248
priorregion2_spot_89	0.12090518	1.0497852e-07	0.0043229046	7.0732334e-08	4.2003506e-07	0.0082685305	0.058798123	0.500089	0.3076158	2.0589265e-08	3.978728e-08	4.522448e-08
priorregion2_spot_90	0.13443325	2.0001745e-07	2.7626456e-08	2.5741167e-08	1.681161e-06	0.4630614	2.0125928e-07	0.22541584	0.17708729	3.5793228e-08	4.2387686e-08	4.7576044e-08
priorregion2_spot_91	0.016529834	8.018764e-08	2.8215148e-08	7.890554e-08	9.632334e-08	1.04993305e-07	3.0862523e-07	0.8048988	0.17857048	1.8552884e-08	3.6275804e-08	2.64786e-07
priorregion2_spot_92	0.28042504	5.435978e-07	6.7429596e-08	8.3853415e-08	6.9773904e-07	0.27938387	0.010294661	0.21394797	0.21594684	4.3619046e-08	4.9542496e-08	8.019411e-08
