,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_13,1.0254178391733148e-06,3.699067661955269e-07,0.20384634733200072,2.353592924464465e-06,1.359400694127544e-05,3.2184281337777073e-07,0.03216582164168358,7.629882793480646e-06,0.2853710770606994,1.531254821429684e-06,2.1809530110772356e-07,9.920634965965293e-06,3.3370825036627136e-08,4.621890857379185e-05,1.0333219258029659e-07,1.6626107992578912e-07
priorregion2_spot_14,0.00016193904157262294,3.5751688415075477e-06,7.401689708785853e-06,6.981652830972961e-07,2.2406214065995306e-05,9.556578152114526e-06,0.1216018307954073,0.03190763387829065,1.0672098457813262,8.12226007838035e-05,6.618693049631474e-07,0.4044447675347328,1.6624360682726548e-06,0.14783048704266546,1.7848434507846833,2.434246971461107e-05
priorregion2_spot_15,1.9451609296083917e-05,4.979577861377038e-05,5.370989692892181e-05,4.556541284728156e-06,0.00022488428803626447,2.871913111448521e-05,0.6043903827667236,0.014185877842828631,1.375141477584839,0.0005715893319575116,7.52338492020499e-06,2.727664387226105,1.1013023083705776e-06,0.0007013945345534012,0.18560103997588157,0.023469269461929797
priorregion2_spot_16,0.0001525504507299047,8.695018586877268e-05,0.0037546783569268882,2.848040621756809e-05,0.3505509480834007,1.9579691706894663e-05,0.38949975669384,0.00048630046512698755,0.9564282417297364,0.00018493157040211375,5.262177955955849e-06,2.7265761852264405,8.297681051772088e-06,0.2329522877931595,1.363914752006531,1.843105683292379e-05
priorregion2_spot_17,4.917532351100818e-06,3.150887478113873e-05,1.736939057082054e-05,2.477472935424885e-06,0.00012852866057073699,6.530721566377907e-06,0.820350432395935,1.086969006061554,1.704280889034271,4.7241458742064427e-05,2.308564876329911e-06,1.2589535208462624e-05,8.360673753315953e-08,0.00023308408053708264,0.00609925442840904,0.27836562395095826
priorregion2_spot_18,0.018169003818184138,4.136780698900111e-05,0.00016126258778967898,6.660732515229029e-06,0.04859461225569248,4.4569984856934754e-05,1.1215659618377685,0.00012208373518660665,1.551069712638855,0.0003772109703277238,2.374868781771511e-05,0.1989592619240284,1.111009055421164e-06,0.03231101632118225,1.7480499991506804e-05,9.258785257770797e-06
priorregion2_spot_19,0.00018101858004229143,4.099492653040215e-05,0.5301491916179657,1.8650455240276644e-05,0.018173054140061137,1.658331275393721e-05,0.24855824336409568,0.0003358584537636489,1.1544185280799866,0.012035851972177625,4.255017961440899e-06,0.02725966311991215,2.5583899656567153e-07,0.0011141903873067348,0.3061399638652802,2.7025934286939446e-05
priorregion2_spot_20,2.9616682604682867e-05,9.470539516769348e-05,0.002103665180038661,2.04015720555617e-05,0.6103548973798752,1.8134820220438996e-05,1.6054571986198425,0.2376000866293907,1.29800386428833,0.00012348215968813748,8.000889010872926e-06,1.0855269253253936,7.081803545361254e-07,0.00036119721626164396,0.09352392889559269,0.09715697690844535
priorregion2_spot_21,1.6974636992017622e-06,7.204242792795413e-05,0.0001327096273598727,4.513026560744038e-05,0.9418421566486359,1.69936771499124e-06,0.07762984149158002,1.511479490995407,1.1618558049201964,3.050240238735569e-05,4.709699896920939e-06,0.7259603917598725,1.1065850742397744e-07,3.577262759790756e-05,1.023274117708206,0.0011148795194458215
priorregion2_spot_22,2.59011526395625e-05,5.024222718930105e-05,0.42987655848264694,0.05008886009454727,0.0014588204154279084,9.027259602589766e-06,0.19083499535918236,0.9054834723472595,0.5939019352197646,0.03130552629008889,2.8027482812831296e-06,1.6459890305995941,8.545129247750084e-07,0.00045684850483667104,0.00018155586149077864,9.491277960478328e-05
priorregion2_spot_23,2.724357727856841e-07,9.105032518164081e-07,1.8597268194753269e-06,3.4710091512124574e-07,0.03812979720532894,7.548682354752145e-08,0.0007824038621038198,0.5884699732065201,0.02061107847839594,0.0022308351821266116,1.4392427445386603e-07,1.3340518116950988,5.73726248731532e-08,6.312602158686788e-06,1.675974772297195e-05,5.95038071082854e-07
priorregion2_spot_24,2.7793069784820544e-05,9.889238441473936e-08,5.0566977733979e-07,1.73406074388538e-08,6.303687001718573e-07,3.3160487902250677e-07,0.09527645409107208,4.6537529385659587e-07,0.5063980728387832,4.8816318667377345e-06,2.077013654400162e-07,1.6553281398046239e-06,1.3450955123062157e-07,0.0881944116204977,8.587929407610773e-08,4.759542964194452e-08
priorregion2_spot_25,0.0003194460136000998,4.237598532199627e-05,0.0045890243956819175,1.7595573808648624e-05,0.8980188101530074,2.165007645089645e-05,0.5644876331090928,0.00034191032755188645,1.392315399646759,0.00012681415537372232,3.5053704209531134e-06,0.2428410641849041,8.526461624569493e-06,0.3598983779549599,9.274178228224628e-06,1.828882420795708e-06
priorregion2_spot_26,0.05077456813305616,9.350691215104234e-07,2.013854498272849e-06,2.976692655920488e-07,4.437060397322057e-06,1.6945329605277947e-06,0.39750493913888935,5.49164781205036e-06,0.5260486155748367,0.00016422211629105732,1.4790181239732193e-07,6.269538289416232e-06,2.315899700988666e-05,0.30449480712413785,2.9346990572776124e-06,0.059406688250601296
priorregion2_spot_27,0.00010555515800660941,2.856852206605254e-05,0.00043238654034212233,9.005382753457525e-06,0.001128799543948844,3.4326347304158844e-05,0.6054292857646942,0.10764420926570893,1.6173659682273864,0.00012355947837932037,7.7231127761479e-06,2.240742540359497,0.00042352134769316766,0.12875356674194335,0.021967925224453212,2.009573727264069e-05
priorregion2_spot_28,0.00022432582409237511,6.660960309545771e-07,3.8660554878333645e-06,2.1772897795813154e-07,2.3830080522202483e-06,0.08267536461353302,0.2793553963303566,1.641031104782087e-06,1.07708420753479,6.695047159155365e-05,1.0146606427952066e-06,5.094708376418567e-06,6.561338096844338e-07,0.06948510110378266,2.8515101320181206e-07,3.6107756073988645e-07
priorregion2_spot_29,5.942044140283542e-06,9.31188093744595e-08,2.017948634147615e-06,6.02595576992826e-08,2.567457852364896e-06,4.2434417935055535e-07,0.18481602594256402,1.5581410877985037e-06,0.5271523773670197,5.369798577703478e-06,1.0877055522939828e-07,7.398518391710241e-06,7.193030633345646e-08,0.026169940549880265,2.627043485858849e-07,7.104233894494882e-08
priorregion2_spot_30,2.7626377004708046e-06,2.0980892895750002e-05,0.022912813723087313,0.00011968379221798387,0.5362829506397248,2.1412191586023257e-06,0.268732862174511,1.2833506286144256,0.7662034213542939,8.380369763472117e-06,5.545187036659626e-07,5.125442366988864e-05,1.1965129935731512e-07,5.105377731524642e-05,0.00017713683264446444,2.7777904051617955e-05
priorregion2_spot_31,4.313533349886711e-06,6.199855761224172e-07,1.8545360831012657e-06,5.681789758682498e-08,1.0125090602741695e-05,9.222835160471732e-07,0.07967403046786785,1.6961256164904625e-06,0.4201448291540146,3.434070413277368e-06,1.3702413298233297e-06,0.07951135784387589,1.2682324879165208e-07,0.06262559182941914,4.95495021368697e-07,1.0129524108393184e-08
priorregion2_spot_32,1.0540986704654642e-05,1.4081756035011496e-06,6.740527669535368e-06,6.08464131346409e-07,9.346529259346425e-06,8.697346515873506e-07,0.1612187311053276,3.4866827036239554e-06,0.5212739914655685,2.3120563037082322e-05,1.6289814539049985e-06,1.987766122817993,2.408590773939068e-07,0.0022510575596243147,9.54721158450411e-06,2.8349772094315997e-07
priorregion2_spot_33,1.1316691939100566e-07,1.0354858261507618e-06,1.1843414029044653e-06,2.097856501848128e-07,1.18665980608057e-05,3.905091233491476e-07,0.0021176095004193487,0.47129253745079036,0.2800857454538345,2.1174025448544854e-07,3.0704925819691197e-07,7.524788293267193e-06,2.8552259401237737e-08,1.4207222329787328e-05,4.021628456030158e-06,1.7289885931859316e-07
priorregion2_spot_34,0.005448991316370666,0.1036694273352623,1.3759587824344635,1.232287931998144e-05,0.053162875398993496,0.07676733508706092,0.08448939286172391,0.25083146095275877,0.341383869946003,3.78299955627881e-05,7.948468208951453e-07,0.6323552876710892,1.0332048668715288e-05,0.17725315243005751,0.2717143505811691,2.9853870637452927e-05
priorregion2_spot_35,8.278324530692772e-05,2.6563222718323233e-06,2.9717371035076212e-05,1.568159791531798e-06,7.2540141673016485e-06,8.477031497022835e-06,0.9489887624979019,7.361687016782526e-06,1.3847483277320862,0.0002188720492995344,4.472066279959109e-06,2.7295979180053113e-05,3.2562432693339364e-06,0.3888372376561165,1.1556186564121164e-06,1.0048858655409277e-06
priorregion2_spot_36,0.0007610955013660714,0.000327126999036409,0.0006067684240406379,9.263044303224888e-05,0.0514266662299633,3.742392873391509e-05,1.287993723154068,2.5628181338310245,2.1307740211486816,0.00033641839254414666,1.1902271944563836e-05,0.44703881591558453,2.1143689764357986e-06,0.09027469418942928,0.010981667134910821,0.0009471374651184306
priorregion2_spot_37,1.55016866187907e-07,0.064895636215806,8.248184542480886e-07,1.0718452294611325e-07,0.0052621773909777405,1.8927183077721566e-06,0.3618404358625412,2.1395366072654722,0.0008294894476421177,2.8742206694687414e-07,2.3419253949441557e-07,6.174682539494825e-06,4.356489302637102e-08,9.29100810935779e-06,1.722755678201793e-05,4.594655774781131e-06
priorregion2_spot_38,4.71539913178276e-06,0.0001350077487586532,0.2500609166920185,0.0005263828817987815,0.8970456480979919,2.0096369007660544e-05,0.16708524599671365,0.449706506729126,1.3548438608646394,0.00021327681315597147,1.755351258907467e-05,2.8546973943710325,8.577662214293015e-07,4.909297203994357e-05,0.00010688229849620257,5.659018734149868e-06
priorregion2_spot_39,4.907982884105877e-06,4.356369790912141e-05,0.00016235256916843354,5.4234468007052786e-05,0.19945962578058243,4.208633413327334e-06,0.1283050611615181,0.0031513439957052466,0.813572672009468,0.0002819543762598187,1.2691155416177934e-05,3.8987853169441222,2.35262604064701e-06,3.7932148370600774e-05,1.2959414899349213,6.558260656674975e-06
priorregion2_spot_40,7.05813417880563e-05,1.8712229575612582e-05,8.406332381127868e-05,2.5454632464061433e-06,0.6209816217422486,9.013735535745584e-07,0.10013801492750646,0.22215010449290273,0.3771997049450874,8.119833864839165e-06,2.9429749162090955e-07,0.9626218140125274,4.560865954772453e-06,0.2844047874212265,5.17318352649454e-05,1.8980516301780882e-06
priorregion2_spot_41,0.050824915803968904,2.7204808338865406e-05,0.00023978599056135864,6.816091536165914e-06,0.0001563916972372681,0.00014211188972694798,0.8667856335639953,0.00010415076540084557,2.021363008022308,0.0002885335707105696,1.1890176938322837e-05,0.4506702572107315,0.0004884359776042401,0.07675778865814209,0.05889669675379992,7.4681538990262196e-06
priorregion2_spot_42,7.5943134561384805e-06,0.04695917908102274,0.1566882327198982,3.7656441691069633e-06,0.0013071372522972526,1.4733168518432649e-05,0.3771211922168732,1.974198885363876e-05,1.0479418575763702,0.05187463164329529,1.93462091147012e-06,0.00012471024892874994,2.5239351941763744e-07,0.0017266069946344944,2.0157893118266657e-06,8.616149216322811e-07
priorregion2_spot_43,0.0012969286122824996,1.0639531092238029e-05,7.790549025230576e-05,2.7664257231663214e-06,0.00024018152689677663,2.230881591458456e-05,0.6705762922763825,0.001988002355210483,1.1434519588947296,7.391679755528458e-05,4.658508714783239e-06,1.2171351492404938,0.0006187710067024454,0.24681331440806387,0.02626129873096943,3.5116776302857035e-06
priorregion2_spot_44,0.00019299962805234826,1.3361388846533373e-05,0.00044421552302083,6.4828136601136074e-06,0.00012788607346010395,0.00018386568845016882,1.5777732849121093,0.10191140361130238,1.3739153742790222,0.00028725951706292107,1.0680569539545106e-05,0.3596382156014442,0.0006376213568728417,0.23467370867729187,0.06926212906837463,2.204222710133763e-05
priorregion2_spot_45,5.012942301618751e-06,3.1482324516218796e-06,0.010154895670711993,6.472451502759214e-07,0.4296165019273758,6.093902499060278e-07,0.15317042618989946,1.3597459519587575e-05,0.44676192104816437,3.6639438462771066e-06,3.05172767411932e-07,1.965979654414696e-05,8.797048245412498e-08,0.00046208683052100246,5.020567840574586e-07,6.874103384291176e-08
priorregion2_spot_46,2.725244030443719e-05,0.0004089912516064942,0.3897092744708061,0.00013095646281726658,0.7186028361320496,3.759038572752616e-05,0.41516079455614086,0.9141047030687331,1.4962149202823638,0.005657433508895337,1.1068217827414627e-05,2.5930166721343997,8.545225909983856e-07,0.0009185427421471105,0.06739852614700795,0.0010415756492875518
priorregion2_spot_47,4.345715933595784e-06,0.0006515307584777474,6.531979306600988e-05,1.3352385758480525e-05,0.20239712595939635,4.617582021637645e-06,0.27172500491142276,0.25631876289844513,1.0493382155895232,3.131091052637203e-05,1.5930803215269406e-06,7.53810440073721e-05,1.5243431761291504e-07,0.00022731820281478575,1.9418492411205082e-05,1.8582453833460024e-06
priorregion2_spot_48,7.744543631815761e-06,1.3623907216242515e-05,2.1299055970303015e-05,1.2330196682341922e-06,0.00015111154643818737,2.5000378172990167e-06,0.24169613793492317,6.505354904220439e-05,0.9433159381151199,0.0018216307915281504,2.4808771058815183e-06,0.6823756039142609,8.57683801314124e-08,0.00013151710663805716,3.7307574530132112e-06,9.089493516967196e-07
priorregion2_spot_49,9.757234842311392e-08,7.547482312020293e-07,6.244174471703447e-07,2.3874794408129674e-07,8.388459764319123e-06,1.418757108240243e-07,0.009741321858018638,3.369128512531461e-06,0.2453265130519867,3.0027000406107615e-07,1.1458620541304755e-07,0.7691313534975052,3.7897056870406236e-08,7.367683053871587e-07,4.880887985336812e-07,5.178091133650754e-09
priorregion2_spot_50,5.298798737385369e-06,1.0779774675029331e-05,4.075366286997451e-05,2.9022900775999005e-06,4.519239555520471e-05,3.7085105645928713e-06,1.1121535420417785,0.00027561110182432457,0.36218078136444093,1.292939223276335e-05,0.10718857645988464,0.2947986677289009,2.2834543074168325e-07,0.00021520244990824722,0.3078838109970093,0.0003707689655129798
priorregion2_spot_51,2.4506826576953247e-07,2.6700530611378783e-06,8.131173990477691e-06,1.2164276199655433e-06,3.842311452899594e-05,7.157838041393917e-07,0.06823790222406387,5.074855107523036e-06,0.35449051260948183,7.7100504995542e-06,2.586665486887796e-05,2.5682669281959534,1.449048461665825e-07,8.329546562890756e-06,9.528169766781502e-06,3.744683603201793e-08
priorregion2_spot_52,1.7267017710764776e-06,4.539444466900023e-06,2.121048055414576e-06,1.3099867217647444e-07,0.02444952828809619,3.4967098088145577e-07,0.2180687077343464,0.5771118849515915,0.6614585220813751,7.118510075088124e-06,1.1794828118638634e-07,5.939527345617535e-05,1.9289555108770177e-08,0.00017105327206081713,4.0135375638783446e-05,1.3677235483555706e-05
priorregion2_spot_53,0.0002355453747441061,0.002739502594340593,0.5179115623235703,0.00012146930421295111,0.6354563504457474,3.970300003857119e-05,1.6230563402175902,0.002122446254361421,0.8037689805030823,0.0005035229230998084,2.1006547649449205e-05,2.256817209720612,1.3522439985536039e-05,0.30204428285360335,5.1164624710509085e-05,5.230846340964491e-06
priorregion2_spot_54,3.7079162069630915e-07,2.210758907494892e-06,0.00034056153672281655,6.988257860029989e-06,0.025368620362132787,1.565372144796129e-07,0.00018768010559142568,2.966006759379525e-05,0.02027665534988046,0.001250586094101891,2.5369115945750315e-07,1.9424153685569763,1.182908999197707e-07,1.446996088816377e-06,0.16841549426317215,9.300295111813739e-08
priorregion2_spot_55,3.544834198692115e-05,4.7871698734525124e-05,0.00019104957827948966,2.1512787407118596e-05,0.0006990082183619961,9.084392513614149e-06,1.0263847351074218,1.0598850429058075,1.9891766846179961,0.0002259012486319989,4.6131296585372185e-06,2.845411932468414,1.3965276536964666e-06,0.002295558119658381,0.6289892107248307,0.14701143503189085
priorregion2_spot_56,2.04121092792775e-05,4.499882143136347e-05,0.39291035830974574,0.00015199273402686234,0.45525309443473816,1.5242742711052415e-05,0.2867250636219978,0.00015674157766625284,1.2250495195388795,0.0003676819775137119,8.101139655991574e-06,2.0050269961357117,1.3143869409759644e-06,0.039579155109822746,2.7571539976634086e-05,8.68013694343972e-07
priorregion2_spot_57,2.2563386301044376e-05,5.934998243901646e-05,0.0007243057538289578,4.759828952956013e-05,0.08211766555905342,6.905985646881163e-05,0.6228110462427139,0.12184144705533981,1.7884153962135314,0.00016789262008387595,1.698069554549875e-05,0.43320495337247844,5.832116272586064e-07,0.0011582872597500683,6.300287477642997e-05,6.3861171611279134e-06
priorregion2_spot_58,3.943690717278514e-06,2.4823240255500427e-05,0.48084591180086134,0.000803861630265601,0.5002707868814468,0.0010217878210823984,0.1606234721839428,5.932943822699599e-05,1.460503202676773,3.052203819606803e-05,1.4907238710293314e-05,0.6797192007303238,4.178834160484257e-07,4.237385255692061e-05,5.1094192485834355e-06,7.650383253121618e-07
priorregion2_spot_59,1.1116351424789173e-05,2.734916452027392e-05,0.6762705594301224,0.003813604346942157,0.03040310172364116,0.0015919750090688466,0.40582939833402637,0.00016814198606880383,1.8480417788028716,0.00010059457235911395,2.1207651570875903e-05,0.11350331008434296,5.241197015948274e-07,0.00014343028014991434,7.684229649385088e-06,1.6856887327776353e-06
priorregion2_spot_60,0.00015739744703751056,1.7680515975371238e-05,0.0001105058028770145,1.1224302943446673e-05,0.00010961435982608237,3.131648791168118e-05,0.44780524373054503,3.6262075809645467e-05,1.7894623041152955,0.0002716964925639331,5.12109058945498e-06,0.8911928296089172,3.4471088042664636e-06,0.20850756615400315,2.13301602343563e-05,1.6475911252200604e-06
priorregion2_spot_61,6.992100097704678e-05,0.00027749719156417997,0.2602641239762306,7.350830601353664e-05,0.4423056900501251,7.1772678711568e-05,1.423426765203476,0.8516917884349823,1.8329099774360655,0.0002627630528877489,1.0026256495621057e-05,2.0430892944335937,1.1221835336527877e-06,0.0025700606172904374,0.35591327399015427,0.1056796718388796
priorregion2_spot_62,2.9156296932342234e-06,4.490701849135803e-05,0.621984550356865,0.0004756491165608168,0.00015474875035579317,1.8252483914693585e-05,0.2744596257805824,2.3211441748571816e-05,0.4862207561731338,5.1872723088308706e-05,9.557586463415647e-06,4.274560046195984,1.458062075698763e-06,5.730931134166895e-05,7.843634703021963e-05,3.3824644134483607e-07
priorregion2_spot_63,8.980232814792544e-05,7.397386907541659e-05,0.4658549726009369,9.636625909479335e-05,0.3844614744186401,2.9748834458587224e-05,0.5289678096771241,0.8256432563066483,1.5467637777328491,0.0007267507258802653,6.3471355360889e-06,0.00014152389485388994,1.952959820528122e-06,0.1734839528799057,6.590647062694188e-05,1.1078367151640123e-05
priorregion2_spot_64,0.002308560663368553,1.542082139849299e-06,1.3477437187248143e-05,6.702033289229803e-07,3.547509440977592e-05,0.07427937611937524,0.4082206830382347,2.7774713453254664e-05,0.8621415823698044,8.758000330999495e-05,1.3551205142903202e-06,0.17219536527991294,1.575968290126184e-05,0.3609169274568558,0.043661984056234365,1.3356042188661376e-06
priorregion2_spot_65,1.8089953573507956e-05,1.4527891210036616e-07,3.952996195266679e-07,3.576571607766255e-08,4.303204696043394e-06,3.2354598431538763e-07,0.238136637955904,1.3529451280192008e-06,0.39671485126018524,2.6550268103164854e-06,2.7001820228633734e-07,4.188603315924411e-06,1.918214920237915e-07,0.07865677587687969,6.387898032755857e-08,2.5939549175291177e-08
priorregion2_spot_66,1.446527340931425e-06,2.488687698587455e-06,1.9654345396702415e-05,2.0187288441775308e-06,5.117505170346703e-05,2.0050775560775946e-06,0.12905201613903045,4.090945767529775e-05,0.8456655353307724,0.0005356666108127684,2.4599293647042943e-05,0.5811391204595566,2.2797491823212112e-07,6.729268934577704e-05,0.8782194018363952,6.861712699901546e-06
priorregion2_spot_67,0.00478781305719167,9.088878687180114e-06,0.0006452222005464137,9.173712578558481e-06,0.17149553373456,2.066299493890256e-05,1.0045264601707458,0.000255205953726545,0.603717640042305,5.286853847792372e-05,3.3348778856634455e-06,0.21691189035773278,0.0005097664048662409,0.07382974550127984,0.10551718808710575,1.5032185785912592e-06
priorregion2_spot_68,2.8095647508052937e-06,5.709150645998307e-05,0.7214684784412384,8.281598056782969e-05,1.2044620990753174,8.330999253303162e-06,0.3475790485739708,0.28099449127912524,1.1186836302280425,8.840412265271881e-05,1.5700659969297706e-05,2.0082852840423584,5.805779750289731e-07,5.918791848671389e-05,4.779352602781728e-05,2.38542720580881e-06
priorregion2_spot_69,3.022901610165718e-05,7.676024652027991e-05,0.39842232018709184,4.073325671924977e-05,0.18052100539207458,8.709195026312955e-05,0.9320741474628449,0.5229563802480698,1.3674054622650145,0.0002934933916549198,7.211993693090336e-06,2.1372347950935366,0.0005159635882591828,0.0006882952351588756,0.01623306730762124,0.0001505497915786691
priorregion2_spot_70,1.6988652441796147e-05,2.3230036049426418e-06,4.185492093711219e-06,3.4912140307596927e-07,0.09719419553875923,4.3348211988814e-07,0.12983288019895553,0.8723610192537308,0.3550785481929779,2.5465488874942824e-06,1.3634319699917797e-07,6.666047411272301e-05,1.2329370591146474e-07,0.004583803494460881,0.0002475345434504561,7.6286023841021245e-06
priorregion2_spot_71,4.5754023994959424e-05,0.00010858878886210734,0.6546912997961044,2.316343370694085e-05,0.0005789134418591857,1.0984450273099354e-05,0.7064165115356446,1.74850732088089,1.1213019728660583,0.00014910143581801095,9.220981752378067e-07,1.2307521045207976,2.6829498324332236e-06,0.06444960497319699,0.5668043971061707,0.13786632046103478
priorregion2_spot_72,3.543778275343356e-05,3.7876100213907195e-05,3.548168861016166e-05,3.013481500602211e-06,0.00049438355199527,5.1131346708643836e-06,0.8342813581228257,1.3715419054031373,1.464504075050354,0.00010517822520341725,1.8717476564233948e-06,1.3504989385604858,3.702027612462189e-07,0.0009322181373136118,1.028551632165909,0.1540720246732235
priorregion2_spot_73,7.160482418839821e-05,9.768593736225739e-05,0.4533937469124794,0.017635315656661987,0.028946265578269962,4.6455626034003224e-05,0.9071305632591248,0.0003190260104020126,1.217714250087738,0.0018508689303416757,4.963509854860604e-05,2.279207456111908,2.142691869266855e-06,0.00625158897601068,0.4128662034869194,4.6514165887856515e-06
priorregion2_spot_74,6.111306738603162e-05,9.188737531076188e-05,0.000404690632421989,2.8303164981480222e-05,0.06986341513693334,0.0017118708929046988,0.8321648865938187,0.0004983301711035893,1.2304158866405486,0.001690924254944548,4.867658335570013e-05,4.048904490470886,1.6429810727913718e-06,0.0006701488367980347,5.802414416393731e-05,3.0432310609285196e-06
priorregion2_spot_75,1.8987731891684234e-05,9.787882554519456e-05,0.2729949355125427,1.3993936181577738e-05,0.209065043926239,2.9778476437059e-05,2.1364058017730714,1.0931145548820496,1.5279341340065002,0.00015887738118181005,4.450219125828881e-06,5.2265413978602736e-05,1.9306825507214856e-07,0.0005930269544478506,0.029198087286204103,0.27843344658613206
priorregion2_spot_76,7.316409505619959e-06,3.907369737135013e-05,0.012622091732919215,5.548643857764546e-05,0.4857413932681084,2.2297355553746456e-05,0.7666226595640182,6.0906510225322566e-05,1.2699588716030121,5.7001007735379976e-05,4.234098723827628e-05,3.886036047333619e-05,1.4838509173387141e-06,0.0001911780367663596,2.1910144937464794e-06,8.763602266981252e-07
priorregion2_spot_77,0.0007674109510844573,3.0369002161023673e-05,7.284372768481263e-05,7.91100537753664e-06,0.00012328239099588246,9.72666748566553e-05,0.4999130815267563,0.0001394536790030543,1.2832739114761351,0.0001643051436985843,5.6778804946588934e-06,2.8114056348800656,1.447904842279968e-05,0.5927712082862854,0.16714909076690673,8.046909806580518e-06
priorregion2_spot_78,0.00012899502908112482,0.0001391605801472906,0.012559704389423132,4.036963946418837e-05,0.35489806830883025,2.2691629692417336e-05,0.535900217294693,9.90580487268744e-05,1.6114066600799561,0.0001851752487709746,5.014166185901559e-06,1.0809541881084443,3.0425818977164456e-06,0.15286275893449783,1.3934393064118923e-05,2.1712491388825586e-06
priorregion2_spot_79,7.257890683831647e-05,3.1450469032279214e-05,0.08815828524529934,3.987709642387927e-05,0.002870456676464528,2.3007908475847222e-05,0.4636094614863396,0.00013887737077311613,1.404902136325836,0.0022893968503922228,1.3513541262000219e-05,2.2079623818397525,9.449577135001164e-07,0.013951359130442141,3.6753134008904456e-05,1.1634968529961044e-06
priorregion2_spot_80,5.5725910897308495e-05,0.00025325218884972853,0.8533130079507828,0.0005354649329092354,0.09939189963042735,4.9588019101065585e-05,0.3330511450767517,0.00034989820560440423,1.228378915786743,0.0002588598319562152,9.705095862955204e-06,2.9218508958816525,2.0599649360519837e-06,0.015460339048877359,1.2148142635822297,1.193192779282981e-05
priorregion2_spot_81,0.00025417502474738284,7.000244258961174e-05,2.5733367800712585,1.955079660547199e-05,0.0003435558144701645,5.8445285321795386e-05,0.43518227636814116,0.7691428661346436,1.2552986145019531,0.0004087678127689287,5.043059240961157e-06,0.11852595880627632,3.554918403096963e-05,0.30743719786405566,0.0001798701749066822,3.431813856877853e-05
priorregion2_spot_82,3.115346989943646e-05,9.886618545351665e-06,4.581369757943321e-05,3.821252096258832e-06,7.412957165797707e-05,0.15565026700496673,0.5101880848407746,1.84060293577204e-05,1.7832233667373658,0.00016938354310696015,8.040626789806993e-06,0.8031576544046402,2.275920699901235e-07,0.0004857554260524921,9.67346309153072e-06,1.0226193637663528e-06
priorregion2_spot_83,5.404469629866071e-05,6.956688054060578e-07,1.9688721522470584e-06,3.0311068428545694e-07,8.431166679656601e-06,1.234505532465846e-06,0.26182143539190295,7.953589874887258e-06,0.5945475071668624,1.4503834427159745e-05,4.650630472724516e-07,1.0814020276069642,1.4319497125825366e-07,0.024187743943184615,1.6389486461321212e-06,4.0915626726700803e-07
priorregion2_spot_84,3.264481520659502e-07,3.0166348210514114e-07,1.7691017205834215e-06,1.323960361787613e-07,5.293768549563538e-06,1.0886168809065568e-06,0.23660286515951157,5.714526139399823e-07,0.8127255380153656,7.413879461637408e-06,1.3959862599222106e-06,2.4723130309212136e-06,2.588427472360877e-08,1.3481850101015879e-05,1.977798071095549e-07,2.2064545532884957e-07
priorregion2_spot_85,4.061593244841788e-05,7.442442239380399e-07,2.38008467022155e-05,1.7715875856083585e-05,5.62685234399396e-05,4.679555809161684e-06,0.13700994178652764,0.61353799700737,0.787717416882515,1.4586014822270954e-05,8.458484757056794e-07,2.603777738841018e-05,7.303616115450496e-07,0.11119254492223263,4.05529151976225e-05,2.21719377577756e-06
priorregion2_spot_86,5.218502053594421e-07,5.278380427853335e-07,2.605901238439401e-06,1.3176667152947631e-07,3.459406207184657e-06,2.0101114728277025e-06,0.31273348331451417,1.586858525115531e-06,0.9384839564561844,4.6469228436762934e-06,4.9228248371946404e-06,4.2371447079858635e-06,6.154467513397322e-09,2.9383740820776444e-05,1.904648435413492e-07,1.0972647288554072e-07
priorregion2_spot_87,0.0007815709133865312,0.05472901947796345,1.1614543318748474,1.0907693012995879e-05,0.24346662610769274,0.08276073597371579,0.46120114475488666,0.004137599538080395,0.9851770043373108,0.00012885716132586824,5.680975232280616e-06,4.74246440717252e-05,2.5312469347227313e-07,0.0037944138166494668,6.642766447839678e-06,7.140661091398215e-06
priorregion2_spot_88,1.7362688993216582e-06,2.4576220948802074e-05,0.05535161625593901,9.134046558756382e-06,1.2766938090324402,7.344444298951202e-07,0.08750830590724945,0.04347061403095722,0.4819633334875107,6.0481720993266215e-06,3.024025306785916e-06,2.033537447452545,3.928957553966939e-07,6.395261766556359e-06,0.8964453846216202,1.2519784195319517e-05
priorregion2_spot_89,2.4172832490876316e-05,1.4765158948648604e-05,0.035724719613790513,1.2203904861962655e-05,0.979097929596901,7.585878393001622e-07,0.14837670177221296,0.6822080194950104,0.4420047864317894,6.194905699885567e-06,2.8362913013779693e-07,0.9583248376846314,2.622010265440622e-06,0.13505178764462472,8.345408386958297e-05,7.47475387470331e-06
