	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_28	0.006665091	6.0801867e-06	5.7676664e-07	0.21628024	0.009816635	0.2506299	1.9510194e-06	0.3559435	0.1606561
priorregion2_spot_29	4.967685e-08	5.671422e-07	0.11140689	5.27306e-08	0.50525755	4.226676e-08	3.9325183e-08	0.0051732636	0.37816146
priorregion2_spot_30	0.005787585	5.2711234e-06	0.08172879	0.20758176	0.21329683	0.24296358	4.316153e-07	0.24863572	1.1821e-08
priorregion2_spot_31	5.1121947e-07	1.7088485e-06	0.015344015	0.12710701	0.1777359	0.2518873	1.439728e-06	0.14040463	0.28751743
priorregion2_spot_32	1.9210708e-07	1.5694664e-07	7.7345067e-07	0.10618219	0.5374784	0.094779424	1.7540637e-07	2.523297e-07	0.26155838
priorregion2_spot_33	0.034449205	4.397324e-07	0.022866067	0.31061655	0.09077552	0.54127634	1.5852e-05	7.419516e-08	1.4619344e-08
priorregion2_spot_34	0.07094749	1.0272087e-06	6.996781e-06	3.0373576e-05	0.029763864	0.4443754	3.4583118e-06	0.035623014	0.4192484
priorregion2_spot_35	0.019845458	8.1627417e-07	0.12951888	0.32643482	0.03931117	0.46766022	1.1131653e-05	2.4309796e-07	0.017217234
priorregion2_spot_36	0.037175834	0.043809563	0.010998025	0.09371016	0.10684025	0.5092108	7.231282e-06	0.12711439	0.071133725
priorregion2_spot_37	0.011675715	1.7753766e-05	1.6038109e-06	0.15242685	0.14665425	0.27263615	7.266715e-07	0.30848393	0.108103
priorregion2_spot_38	1.3133952e-06	6.091844e-07	9.946481e-07	0.27770963	0.1744422	0.36643323	7.5133503e-06	1.9197753e-06	0.18140258
priorregion2_spot_39	7.396575e-06	0.021230752	0.025969654	0.10225122	5.6343168e-05	0.33253378	0.0008615046	0.30487382	0.2122156
priorregion2_spot_40	5.1454845e-07	0.09119777	0.01918331	0.21423484	0.039642293	0.2002302	7.052195e-07	0.24016851	0.19534191
priorregion2_spot_41	8.387959e-08	0.19907041	6.2108525e-06	0.01107536	0.0060634604	2.02833e-07	2.1348673e-07	0.6372079	0.14657615
priorregion2_spot_42	0.011030746	2.847767e-06	8.933567e-07	0.12432747	0.1509329	0.27256185	7.6065464e-07	0.1567078	0.2844347
priorregion2_spot_43	2.83447e-07	0.030437427	0.012540107	0.048244283	0.06306094	0.13344285	3.7071948e-07	0.43752223	0.27475148
priorregion2_spot_44	0.016031723	0.05383939	5.3566737e-06	0.1019262	0.019413967	0.39515594	8.5398815e-06	0.41361886	2.1339792e-08
priorregion2_spot_45	0.009245117	8.413621e-06	0.00013269957	0.1628128	0.32395297	0.3363551	4.1319295e-06	0.111407034	0.05608173
priorregion2_spot_46	0.0038389647	0.019043302	1.05779975e-07	6.241186e-07	3.2767564e-06	0.013189005	4.8451716e-07	0.33300096	0.6309233
priorregion2_spot_47	8.700215e-09	6.332982e-08	8.0042115e-09	0.0153050525	6.174826e-08	4.071245e-06	3.5604833e-07	0.11230116	0.8723892
priorregion2_spot_48	3.2932556e-07	0.1359132	0.06863356	0.024284536	0.119966626	0.03303149	2.1566318e-07	0.3803778	0.23779228
priorregion2_spot_49	4.0767598e-05	0.021541858	0.00016922946	0.10330815	0.08988541	0.36722398	1.6488759e-05	0.23398362	0.18383045
priorregion2_spot_50	5.6123663e-06	3.1449588e-06	0.054853488	0.18408404	0.1797822	0.43881637	1.9378733e-06	0.06119979	0.081253365
priorregion2_spot_51	0.017753987	9.808393e-06	1.2660117e-06	0.106901586	0.004112066	0.32233202	2.6462785e-06	0.18163258	0.36725402
priorregion2_spot_52	0.027805082	2.1313385e-06	3.9231913e-06	0.027548872	0.36914417	0.03949494	2.7811708e-07	0.14937115	0.3866294
priorregion2_spot_53	0.03692339	3.4129157e-06	1.1850151e-06	0.096572876	0.028266054	0.431538	1.3466941e-06	0.117597915	0.28909582
priorregion2_spot_54	1.1217502e-07	0.044971302	1.6327662e-06	1.0712048e-07	0.20706938	1.1495241e-07	1.3492287e-07	0.49637264	0.25158462
priorregion2_spot_55	0.002462794	4.695365e-07	0.20974354	0.20830064	8.9249335e-07	0.20444177	4.9845767e-07	0.11718536	0.257864
priorregion2_spot_56	5.4932303e-07	9.556668e-07	0.03727875	0.32386056	0.39746693	0.18707652	2.5785687e-07	0.0543154	3.4509505e-08
priorregion2_spot_57	4.9723752e-05	0.044117272	0.12269295	0.14932854	0.19077414	0.41072273	5.909929e-07	6.80881e-07	0.08231338
priorregion2_spot_58	0.013587449	1.7811939e-05	0.0045999032	1.463673e-07	0.23152976	4.4118605e-07	1.6940457e-07	0.2578959	0.4923685
priorregion2_spot_59	0.015917504	5.4422704e-05	0.0048830314	0.15167001	0.3059998	0.24397044	4.406622e-07	0.23619668	0.041307624
priorregion2_spot_60	0.024857342	2.4995617e-07	1.04147276e-07	0.24267267	0.10598543	0.29931948	1.0158648e-06	0.04961834	0.27754527
priorregion2_spot_61	2.669418e-06	0.17535526	2.3274584e-05	0.070054114	0.13547906	0.019137396	2.0935228e-07	0.49604306	0.10390497
priorregion2_spot_62	0.023544138	0.059172332	0.01827605	0.022532538	0.15969066	0.34323823	1.0408148e-06	0.29763287	0.075912185
priorregion2_spot_63	0.008943781	0.09229649	3.7797956e-05	0.019405212	0.3323741	0.20345826	5.755877e-07	0.28511727	0.058366507
priorregion2_spot_64	0.021207318	1.1042968e-06	1.4737648e-06	0.24249603	0.039525617	0.28843984	2.403125e-06	0.014325227	0.39400104
priorregion2_spot_65	0.055854727	2.2611955e-07	0.013326633	0.041320123	0.06057425	0.41206467	1.6608643e-06	0.0031498424	0.4137079
priorregion2_spot_66	0.06818191	9.150118e-06	0.0010415883	0.030422159	0.19559664	0.4177724	1.510252e-06	0.21426386	0.0727108
priorregion2_spot_67	0.036339317	0.08892864	0.094553374	1.0784288e-06	0.069917366	0.26619643	5.0999324e-07	0.09391058	0.3501527
priorregion2_spot_68	3.447055e-06	0.03928018	0.17764598	0.055322584	0.00018445821	0.32591236	1.9187778e-06	0.23945314	0.16219589
priorregion2_spot_69	4.478548e-07	0.0300944	0.00577043	0.2806065	0.08408203	0.18553244	8.037702e-07	0.12851371	0.28539926
priorregion2_spot_70	0.0021977252	1.7466414e-06	8.091576e-07	0.17758851	2.341053e-06	0.16605234	2.1999026e-06	0.17561027	0.47854415
priorregion2_spot_71	0.018528894	0.014114083	4.3415952e-07	1.8108689e-07	0.10922625	6.98456e-07	2.176226e-07	0.28978682	0.5683424
priorregion2_spot_72	5.4696557e-07	1.0049982e-06	0.19542724	0.23183696	9.4904397e-07	0.2269881	1.5235457e-06	0.14276557	0.20297815
priorregion2_spot_73	0.0001512787	7.129547e-06	0.003072433	0.22204955	0.10160289	0.4782353	1.2792107e-05	0.07811308	0.11675547
priorregion2_spot_74	4.1916293e-05	0.032116108	0.00012457691	0.3334042	0.037382144	0.4366895	5.275397e-06	0.11385936	0.04637694
priorregion2_spot_75	0.024667727	6.164991e-07	6.10879e-07	0.14871705	0.31299555	0.21796766	6.5680723e-07	0.05828639	0.23736374
priorregion2_spot_76	2.6303258e-05	0.042409036	4.232134e-05	0.022302577	0.2761961	0.23855498	1.2478474e-06	0.34894797	0.071519405
priorregion2_spot_77	2.9935146e-07	0.07771378	0.16141611	0.24774866	0.025324	0.106170386	3.1216177e-07	0.22937459	0.15225187
priorregion2_spot_78	1.3924243e-05	7.336499e-06	0.050970353	0.27626902	0.026451107	0.41076073	6.6873854e-06	0.12094156	0.11457934
priorregion2_spot_79	4.8541483e-06	0.062894695	0.024009744	0.21526423	0.21201792	0.33720273	1.5905209e-06	0.10850627	0.040097937
priorregion2_spot_80	3.1970121e-06	4.4213984e-06	0.045078	0.2045513	0.083212584	0.44170043	1.8412265e-06	0.15840052	0.067047745
priorregion2_spot_81	0.003883451	0.03470524	0.06429913	0.21691267	0.06186131	0.38328573	2.4926064e-06	0.13152471	0.10352523
priorregion2_spot_82	0.0031585624	0.06506796	0.01984308	0.08392833	0.15441497	0.17401095	3.3433782e-06	0.27602044	0.22355236
priorregion2_spot_83	0.027134227	2.6070138e-06	5.199375e-07	0.0931178	0.03150401	0.2443017	8.9699995e-07	0.22281756	0.38112062
priorregion2_spot_84	5.3482658e-05	0.02554773	6.037143e-06	0.25372007	1.8444112e-05	0.36567497	1.0328886e-05	0.2901999	0.06476907
priorregion2_spot_85	3.1936287e-07	0.013862709	0.058487214	0.29073152	5.830807e-07	0.26519486	1.1336905e-06	0.26065668	0.11106504
priorregion2_spot_86	3.0118287e-07	0.0056824223	1.0497233e-06	0.16655278	0.0830256	0.4747828	5.692275e-07	0.03868715	0.23126738
priorregion2_spot_87	0.009391286	0.024478925	0.0019477133	0.16445501	0.3345019	0.2483798	5.4057426e-07	0.16031212	0.056532703
priorregion2_spot_88	0.02532608	0.06890773	1.7139303e-06	0.022596976	0.046650067	0.33669397	1.983141e-06	0.17016593	0.3296556
priorregion2_spot_89	0.026287662	0.005008486	0.08300989	0.13553146	0.109820396	0.40648317	7.21426e-07	0.17527176	0.05858647
priorregion2_spot_90	0.01727961	1.620405e-07	2.578973e-08	3.738185e-06	4.1146123e-07	0.018611198	2.2103093e-06	0.074606225	0.8894964
priorregion2_spot_91	0.014675301	6.8528965e-07	1.4643058e-06	0.21574879	1.4615745e-05	0.16461089	4.624402e-06	0.052178808	0.55276483
priorregion2_spot_92	0.029200474	0.02689257	0.07763976	0.09831606	0.049396288	0.30449384	1.6597542e-06	0.2838868	0.13017263
priorregion2_spot_93	1.1928295e-06	0.056239154	0.0049057864	0.08709141	0.2662802	0.21069276	0.0023201902	0.3248098	0.04765953
priorregion2_spot_94	0.011437382	0.015240812	0.0041801296	0.2038602	0.052347224	0.35053763	4.4644726e-06	0.10949899	0.25289324
priorregion2_spot_95	0.018924376	0.041328132	1.858736e-05	0.014958512	0.24629413	0.2633458	1.4018198e-06	0.14310105	0.27202806
priorregion2_spot_96	1.1369081e-05	0.002321994	0.0625109	0.23959166	0.040362295	0.4774238	1.0546763e-06	0.06082748	0.11694948
priorregion2_spot_97	1.277969e-07	0.21926728	3.6005535e-05	0.012007373	0.07297714	9.665275e-08	2.2182525e-07	0.6037393	0.091972426
priorregion2_spot_98	2.1629008e-07	0.060890723	6.7998565e-07	0.002951108	4.271714e-06	0.01783086	2.728665e-07	0.45383254	0.46448934
priorregion2_spot_99	0.034214094	0.015655199	1.5490143e-06	0.094847076	0.027564695	0.4560177	7.0048713e-06	0.12446923	0.2472235
priorregion2_spot_100	0.01497326	4.248479e-07	1.8409881e-06	0.16167328	0.3822285	0.23536372	3.347522e-07	0.03367358	0.17208508
priorregion2_spot_101	0.020597775	0.024029234	0.0019439531	0.026373936	0.26561466	0.2637942	9.1134274e-07	0.14948052	0.24816483
priorregion2_spot_102	0.016594907	0.10208397	1.0410479e-05	0.04956451	0.05508684	0.43270162	1.645031e-05	0.27203658	0.07190468
priorregion2_spot_103	3.2149392e-06	0.00016293474	0.044912443	0.282124	0.096103914	0.27473843	2.7712094e-06	0.19545221	0.10650006
priorregion2_spot_104	0.004497704	0.042013448	1.6801601e-05	4.5106466e-07	9.831562e-05	0.017518679	4.8934334e-07	0.47955927	0.45629483
priorregion2_spot_105	0.03833465	0.008241222	0.04986383	0.08251703	0.06787871	0.37208554	2.0780117e-06	0.2417152	0.13936171
priorregion2_spot_106	0.016585624	1.2446144e-07	5.097419e-07	0.3006376	0.21590349	0.22830337	3.4164728e-07	5.8380376e-08	0.23856889
priorregion2_spot_107	3.3444549e-06	0.09632312	5.4949287e-06	0.0028427672	0.034383453	0.0034003893	5.2587774e-07	0.49780613	0.3652348
priorregion2_spot_108	6.0585404e-05	2.5035329e-06	0.009929198	0.095630035	0.26313505	0.44018188	5.5424316e-06	1.5772457e-06	0.1910536
priorregion2_spot_109	0.014228122	0.016427483	0.11296101	0.13900457	2.7555665e-05	0.20514956	6.317242e-05	0.38292742	0.12921111
priorregion2_spot_110	1.7627248e-06	9.79064e-07	0.23769219	0.061622683	0.2141911	0.2200184	4.0950007e-07	0.0076958165	0.25877663
priorregion2_spot_111	9.240178e-08	0.097543344	0.03876205	1.1779968e-07	2.5777654e-06	4.6110372e-08	1.7590116e-07	0.43875784	0.4249337
priorregion2_spot_112	0.025260005	2.081041e-06	0.065702826	0.14856733	0.09490621	0.08615654	3.079441e-07	0.24864595	0.3307588
priorregion2_spot_113	3.1664564e-05	1.08898e-06	0.17615478	0.07852534	0.10498665	0.4219598	1.2809228e-06	0.108317934	0.11002148
priorregion2_spot_114	0.009968309	1.9707145e-06	0.011867299	0.27719834	0.21418948	0.38077474	3.5099267e-06	0.0034444996	0.10255185
priorregion2_spot_115	0.022744764	4.810386e-07	0.021266986	0.36576006	0.039838366	0.3814114	1.0435208e-06	0.16897681	2.3363723e-08
priorregion2_spot_116	0.022799833	2.8342777e-07	2.3432798e-07	0.10064167	0.10282752	0.14976224	8.2519114e-07	1.0009526e-06	0.62396634
priorregion2_spot_117	2.2389962e-05	0.021257497	0.00017422014	0.078102104	0.32529286	0.34435922	7.307607e-07	0.15977247	0.07101848
priorregion2_spot_118	0.012639583	0.006908609	0.11501037	0.12541667	0.042357124	0.38154608	3.8065632e-06	0.21452944	0.101588435
priorregion2_spot_119	0.00723345	9.754812e-06	0.042133935	0.13118897	0.06703262	0.06812034	4.385988e-07	0.23676287	0.4475176
priorregion2_spot_120	2.2671345e-07	0.0064245337	0.101273306	0.23184912	0.16285366	0.194001	5.026324e-07	0.2579122	0.045685522
priorregion2_spot_121	0.014581312	0.050153144	0.022922583	0.05465167	0.16891581	0.26816663	8.889545e-07	0.12801054	0.29259735
priorregion2_spot_122	8.1450665e-08	0.004383252	3.9057295e-07	3.2650723e-07	4.0772534e-07	1.7953144e-07	2.1707054e-07	0.6667074	0.3289078
priorregion2_spot_123	2.4635665e-06	0.00012472984	0.008199034	0.104124166	0.10860322	0.2299708	1.0286113e-06	0.23782547	0.31114906
priorregion2_spot_124	0.0023986448	6.9727794e-05	5.3620217e-05	0.16052553	0.10271391	0.33503258	2.4853363e-05	0.23237158	0.16680951
priorregion2_spot_125	0.024107017	0.03615879	0.07758632	0.099346995	1.1349039e-06	0.49770817	8.556272e-06	0.17430398	0.09077902
priorregion2_spot_126	0.009851405	5.3013982e-06	0.027027965	0.34979814	0.048786893	0.37368566	2.1825324e-06	0.19084235	5.6404794e-08
priorregion2_spot_127	1.680466e-06	0.028095879	0.09791422	0.23854095	0.12597063	0.3551198	1.5962637e-06	0.1020386	0.05231661
priorregion2_spot_128	0.012952405	0.020399466	0.032536764	0.15854648	0.1137206	0.41853473	2.2973454e-06	0.21393359	0.029373731
priorregion2_spot_129	0.0036421865	5.216241e-08	1.7268686e-08	0.03149383	7.624619e-08	0.021931881	2.8701338e-06	0.10564106	0.837288
priorregion2_spot_130	0.035843343	0.00053206104	0.05349412	0.055376925	5.0795347e-06	0.31880513	1.227967e-06	0.2484736	0.2874685
priorregion2_spot_131	0.00429851	1.2424698e-05	0.014505182	0.15687239	0.10198924	0.3997355	5.132229e-06	0.16955402	0.15302752
priorregion2_spot_132	0.013116902	4.5715566e-07	7.441451e-08	0.21736692	8.905928e-07	0.43002397	3.3368804e-06	0.066139884	0.2733475
priorregion2_spot_133	1.2799653e-07	8.69229e-07	3.3631244e-05	3.7925368e-08	0.70603687	4.5388983e-08	3.7188453e-08	0.011748715	0.28217974
priorregion2_spot_134	8.058797e-08	5.968659e-08	0.2028452	0.31458843	7.193967e-08	0.2878019	3.9419538e-07	0.0012783756	0.19348554
priorregion2_spot_135	2.6846614e-05	0.012540141	2.7198636e-05	0.10045889	0.04966642	0.3945355	0.0028951743	0.3099916	0.12985826
priorregion2_spot_136	0.024400152	6.676104e-08	2.1812472e-08	3.4438878e-07	1.8428024e-07	5.856232e-08	0.032333188	0.08768157	0.85558444
priorregion2_spot_137	2.473727e-05	3.018944e-05	0.18162261	0.13752149	0.08114998	0.29522085	1.8473379e-06	0.14086877	0.16355963
priorregion2_spot_138	0.008452391	5.6495315e-05	3.873924e-05	0.2706326	0.2548434	0.4099137	4.2057372e-06	0.03395238	0.022106089
priorregion2_spot_139	0.008974553	2.3768187e-06	0.015489763	0.1913612	0.055203404	0.16045883	1.3428523e-06	0.14332147	0.425187
priorregion2_spot_140	2.542277e-07	0.021738859	3.3175884e-06	0.022369388	0.0005665438	3.349123e-07	2.4428752e-07	0.69885004	0.25647107
priorregion2_spot_141	0.089154325	5.0542405e-07	0.012713555	0.025930606	0.08275353	0.5709534	1.0044481e-06	0.14207359	0.076419465
priorregion2_spot_142	0.053938434	6.7824936e-07	0.007876036	0.1292095	0.25121966	0.5571799	6.422921e-06	8.195905e-08	0.0005693079
priorregion2_spot_143	5.407646e-07	0.0053710514	0.057421565	0.19751456	0.11598587	0.15547475	7.544261e-07	0.30863196	0.15959899
priorregion2_spot_144	0.012367356	1.195849e-06	2.4635153e-06	0.2510723	0.08556167	0.32925877	2.4586392e-05	0.012549542	0.3091621
priorregion2_spot_145	0.014459252	1.3073581e-07	3.2470815e-08	8.9931143e-07	2.3829243e-07	5.0818745e-08	0.018235426	0.10143964	0.86586434
priorregion2_spot_146	0.016172701	0.0264748	0.055978723	0.15141131	0.07254979	0.42351392	6.8614236e-07	0.09822541	0.15567262
priorregion2_spot_147	0.018251462	2.7227636e-06	3.5543424e-05	0.12999718	0.29481795	0.3767587	5.2318123e-06	0.0065075415	0.17362365
priorregion2_spot_148	3.737798e-06	3.76773e-05	4.4004002e-05	0.168807	0.048035752	0.19714755	1.764031e-06	0.2820016	0.30392084
priorregion2_spot_149	0.028597414	1.2590808e-06	3.9909105e-07	0.1667047	0.07644962	0.26458555	7.4312777e-07	0.27729404	0.18636626
priorregion2_spot_150	0.0110231945	0.015995085	0.05724462	0.21391964	0.11285361	0.41265154	5.9739314e-06	0.102256805	0.07404952
priorregion2_spot_151	0.023957966	0.0046754107	6.434802e-05	0.1469958	0.2892062	0.44277573	7.4112664e-05	0.06896821	0.023282185
priorregion2_spot_152	0.002972666	0.084250554	0.043535344	1.8829127e-06	0.051745158	2.2930976e-07	2.957087e-07	0.5214476	0.29604626
priorregion2_spot_153	0.0036851803	8.8633465e-07	0.027024262	0.24638875	0.24541935	0.38616037	4.3513683e-06	1.9353125e-07	0.09131661
priorregion2_spot_154	1.7110115e-07	0.14164755	0.06748271	0.27663597	9.26393e-07	0.15990978	3.4259327e-07	0.35432228	2.4691658e-07
priorregion2_spot_155	3.6219066e-07	0.0723183	0.039386593	9.295223e-07	0.34443304	0.01228398	1.7051914e-07	0.279954	0.25162268
priorregion2_spot_156	0.015465486	4.0290706e-05	0.13387895	0.21551718	0.07626234	0.50608325	5.7881844e-06	0.014056731	0.03868994
priorregion2_spot_157	4.0721682e-07	0.005691697	9.619947e-07	0.16655001	0.083016016	0.47478396	5.548604e-07	0.038684282	0.23127215
priorregion2_spot_158	0.008025474	0.022048416	0.000104050756	0.24663632	0.09822661	0.32872343	5.614667e-06	0.13086824	0.16536179
priorregion2_spot_159	0.011264827	0.06201625	0.040377546	0.04811424	0.11195906	0.38614702	7.7987823e-07	0.21653	0.12359024
priorregion2_spot_160	0.030463062	0.053244308	0.03946802	0.04641619	0.0668207	0.5380383	4.3067178e-07	0.1465739	0.07897504
priorregion2_spot_161	0.04257773	5.0417543e-07	0.18912031	3.7133367e-07	0.5148029	7.303487e-08	5.972416e-08	7.395817e-08	0.253498
priorregion2_spot_162	2.5567144e-07	9.893151e-06	0.08224012	0.08472546	0.52500135	0.08511078	1.907368e-07	0.22291201	2.9013625e-08
priorregion2_spot_163	7.1073134e-07	0.078174144	2.622661e-06	0.089663185	0.34128407	0.26420692	2.4432281e-06	0.22666581	1.2347955e-07
priorregion2_spot_164	0.040404536	3.1501756e-06	8.473256e-06	0.1435388	0.13701347	0.46427476	2.258347e-06	0.013124377	0.20163022
priorregion2_spot_165	0.021654043	0.1261636	2.0645792e-05	0.004042416	0.21128838	0.25538072	2.3359555e-06	0.29079488	0.090652995
priorregion2_spot_166	0.03075675	0.0005466384	0.018219728	0.107090674	0.09380277	0.43972397	1.1940032e-05	0.25518367	0.054663885
priorregion2_spot_167	0.024289567	4.116695e-07	0.12367382	0.2214243	3.5744943e-06	0.3121637	1.1897878e-06	0.035869725	0.28257364
priorregion2_spot_168	4.099705e-07	0.13250533	1.5833717e-06	0.12745906	0.12162142	0.2834004	0.012948037	0.3220632	5.2522927e-07
priorregion2_spot_169	0.01345951	3.3019564e-06	0.018959858	0.35362712	0.08880188	0.4275986	4.520751e-06	0.052141313	0.045403887
priorregion2_spot_170	3.5834069e-07	1.1057242e-05	0.034272525	0.18665124	0.11248062	0.19951558	1.1276452e-06	0.23313943	0.23392801
priorregion2_spot_171	0.024614146	4.585789e-06	1.8566932e-06	0.12999216	0.2670908	0.21360648	1.1828212e-06	0.1283799	0.23630886
priorregion2_spot_172	1.6804751e-06	0.17242053	3.2483652e-07	0.062536694	0.021871671	0.30346075	6.717459e-07	0.3576682	0.08203942
priorregion2_spot_173	7.2877384e-08	0.19716594	3.5983493e-07	1.2870098e-07	1.9804088e-06	1.4586769e-07	0.013277988	0.7895534	1.7353e-08
priorregion2_spot_174	0.009694965	0.051218227	0.0056180004	0.008899789	0.1626191	0.34332177	6.090652e-07	0.24069618	0.17793135
priorregion2_spot_175	0.016256146	1.9448393e-05	1.4010325e-05	0.1535154	0.18003118	0.43610674	1.8804101e-05	0.12274077	0.09129756
priorregion2_spot_176	7.846369e-08	0.19804783	4.6425967e-06	4.779371e-08	0.22718011	8.0600635e-08	6.596642e-08	0.57414746	0.00061964215
priorregion2_spot_177	0.040942848	7.870167e-06	1.2643538e-05	0.13971162	0.112065874	0.48653692	3.37627e-06	0.15461962	0.06609918
priorregion2_spot_178	0.015327552	1.6630975e-07	3.195407e-07	0.13245298	0.55554646	0.23331937	1.3667292e-07	0.0046286345	0.058724433
priorregion2_spot_179	0.097535215	8.789404e-06	0.013144065	0.06417503	0.042668052	0.6958573	2.4013755e-06	0.008226735	0.07838237
priorregion2_spot_180	0.018741993	1.2548448e-06	3.5966405e-06	0.23428032	0.0822408	0.4316134	2.8825264e-06	0.079584695	0.15353107
priorregion2_spot_181	6.0680463e-07	0.06432783	5.3371195e-07	0.093542494	0.22715823	0.23640336	5.4440994e-07	0.17628093	0.20228544
priorregion3_spot_1	0.79876375	3.7779853e-07	0.15720154	7.003219e-08	0.017134605	0.026899474	8.553286e-08	1.14358684e-07	2.4995607e-08
priorregion3_spot_2	0.9686387	2.2125218e-07	0.031358074	8.0715483e-07	1.898144e-06	1.8942964e-07	1.1387551e-07	7.157995e-08	1.3901497e-08
priorregion3_spot_3	0.9800362	1.3313398e-07	0.01136693	0.006921224	0.0016722649	2.9401863e-06	1.3658075e-07	5.706972e-08	2.7918658e-08
priorregion3_spot_4	0.9739611	2.0311403e-07	0.025012866	9.392504e-08	6.5348917e-07	7.9663516e-07	1.2805563e-07	5.849721e-08	0.0010241736
priorregion3_spot_5	0.9659838	1.0519473e-07	0.018633531	0.009196797	1.260102e-06	2.701509e-07	0.006184211	4.514543e-08	6.8301196e-09
priorregion3_spot_6	0.8756585	0.005540356	0.07792008	1.9610668e-07	2.8629245e-06	0.040877488	9.998071e-08	3.9631894e-07	5.1955254e-08
priorregion3_spot_7	0.8348457	2.1958977e-07	0.016191898	9.9206936e-08	0.14855531	9.695791e-08	8.186803e-08	7.092129e-08	0.00040650956
priorregion3_spot_8	0.84910685	1.3255806e-07	0.1478188	1.3848718e-07	8.975046e-07	0.0030730264	8.722713e-08	1.3457492e-07	1.0510159e-08
priorregion3_spot_9	0.94415337	4.1573512e-07	0.04328256	9.435339e-08	3.3111248e-06	4.144873e-07	0.005222211	0.005742356	0.0015953294
priorregion3_spot_10	0.62684166	0.15559429	0.019476699	1.1578702e-07	0.12680398	0.07126686	1.1197194e-07	1.6324913e-05	3.7655738e-08
priorregion3_spot_11	0.91911864	4.774021e-07	0.08081164	2.200215e-07	6.838022e-05	5.7240163e-07	1.2705792e-07	1.5077887e-07	2.3634007e-08
priorregion3_spot_12	0.90840435	1.7398736e-07	0.045639362	1.2863356e-07	0.044553597	5.217269e-06	3.4708512e-07	8.507214e-08	0.0013966475
priorregion3_spot_13	0.8011774	8.031845e-07	0.00077287445	3.768789e-07	0.19743477	1.0735047e-05	1.7409936e-07	1.4859431e-07	0.00060275645
priorregion3_spot_14	0.9378725	3.9553382e-07	0.057462562	8.7525514e-08	9.817109e-07	0.00466326	7.2615876e-08	6.5304505e-08	1.587632e-08
priorregion3_spot_15	0.6227042	1.1824619e-06	0.026293274	1.1201669e-07	0.28381816	0.067182966	8.9946276e-08	1.1739709e-07	2.763044e-08
priorregion3_spot_16	0.583848	8.8572295e-07	2.75579e-07	8.683767e-06	0.026062295	0.24321097	2.6548858e-07	0.1461049	0.0007637504
priorregion3_spot_17	0.5649159	6.186159e-05	0.051804487	4.683604e-07	0.2515233	0.1218718	2.1693045e-07	0.009821982	3.0643207e-08
priorregion3_spot_18	0.956725	2.6181198e-07	2.9994508e-06	1.2038552e-07	3.52074e-07	0.042609423	1.1893853e-07	1.2223398e-07	0.0006615012
priorregion3_spot_19	0.6658648	2.3229387e-07	0.06458657	3.6152133e-07	0.26335752	0.006190172	1.8336357e-07	8.0037005e-08	1.5850267e-08
priorregion3_spot_20	0.9926915	1.5675258e-07	4.457494e-07	0.004070116	9.038095e-07	0.0032364056	3.240726e-07	7.0725065e-08	1.678712e-08
priorregion3_spot_21	0.9906728	2.4873933e-07	0.0044138664	8.617739e-08	2.3109887e-06	7.599477e-07	1.1210412e-07	0.004909894	1.2549551e-08
priorregion3_spot_22	0.9198221	8.867321e-08	0.08017617	7.860535e-08	5.874423e-07	3.2858048e-07	6.066932e-07	2.9127188e-08	1.5389723e-08
priorregion3_spot_23	0.5903928	2.170843e-06	0.01579073	0.013523926	0.37379673	0.0064931307	1.79555e-07	1.8855985e-07	3.5362874e-08
priorregion3_spot_24	0.7360397	0.049179096	0.08186088	1.2314668e-07	0.1327444	1.1279039e-06	9.642083e-08	1.6329905e-07	0.00017449021
priorregion3_spot_25	0.9806818	1.0227567e-07	2.3913756e-06	2.1167038e-07	2.0088278e-06	0.015498408	0.0038148107	2.1102622e-07	8.639361e-08
priorregion3_spot_26	0.9937899	9.617748e-08	2.635133e-06	0.006205546	1.3052315e-06	3.5623086e-07	5.7673198e-08	3.9072575e-08	8.902167e-09
priorregion3_spot_27	0.68041635	5.4368525e-07	0.05224074	8.836478e-08	0.20512566	0.061403535	9.8337516e-08	9.78911e-08	0.00081290415
priorregion3_spot_28	0.8758837	1.662016e-07	0.07442918	0.002512017	0.047174007	4.261266e-07	4.3447886e-07	1.1959166e-07	1.6045588e-08
priorregion3_spot_29	0.8476353	6.0360884e-07	5.3932486e-06	3.3011864e-07	0.08463832	0.067719676	2.8205795e-07	1.0580158e-07	4.1387565e-08
priorregion3_spot_30	0.81232166	3.272552e-06	0.118522674	1.0389871e-07	0.0691512	8.1431466e-07	6.844608e-08	3.43444e-07	1.9494003e-08
priorregion3_spot_31	0.81765085	4.3286548e-07	0.1336126	7.134792e-08	0.04008842	0.008248256	9.181386e-08	1.244699e-07	0.0003991612
priorregion3_spot_32	0.9999956	9.2183775e-08	5.918813e-07	4.684656e-07	2.663025e-07	2.7391686e-06	9.985185e-08	3.747607e-08	5.9125853e-08
priorregion3_spot_33	0.8586769	2.7104974e-07	0.0144485	2.2181915e-07	0.10206123	0.024812717	1.0178826e-07	6.400309e-08	8.368933e-09
priorregion3_spot_34	0.70916766	1.6022997e-07	0.03791502	0.021414855	0.17599338	0.046574727	9.675943e-08	0.008353597	0.00058060826
