	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_108	4.064731e-07	0.3488606	0.014085921	0.11253332	2.163593e-07	1.3655423e-05	4.7407894e-07	4.2102158e-07	0.00278408	0.2423428	1.3468181e-08	3.5922247e-07	0.13649836	0.09906634	8.6839975e-07	0.043812223
priorregion1_spot_109	4.069957e-07	0.5551814	3.96568e-07	0.024490198	3.8352337e-07	0.0078079966	0.00077570445	2.212384e-07	7.964542e-08	0.10503679	6.4722423e-09	0.099949494	0.20394936	2.3069943e-07	6.6826044e-07	0.0028067164
priorregion1_spot_110	6.7715365e-07	1.7097119e-07	0.010383567	1.1821149e-05	0.025946787	0.0041738832	1.8203767e-07	1.3919707e-07	1.2332578e-07	0.28043115	1.3961387e-08	0.2827728	0.21879089	0.12601304	0.018508043	0.032966726
priorregion1_spot_111	9.976721e-08	0.48897806	0.10488059	0.07185057	0.04649916	4.9354975e-07	3.1540946e-08	3.3988138e-07	6.224944e-08	4.2579963e-08	6.254808e-09	0.0044344165	0.26253584	4.8297846e-08	0.020820176	9.2903065e-08
priorregion1_spot_112	7.0586616e-08	1.0032811e-06	0.07613908	0.21187301	6.915641e-06	0.028754834	9.564362e-08	0.10863631	1.2036398e-07	0.027514834	5.817413e-09	0.25455952	0.28485835	1.05443775e-07	0.0076548713	9.365677e-07
priorregion1_spot_113	3.5495367e-07	0.53512305	0.06254025	0.121305585	5.8048386e-07	0.0016607823	1.4414701e-07	2.263198e-07	7.872667e-08	0.19608015	8.9725205e-09	0.00033545922	0.010599073	0.034163438	3.7555557e-05	0.038153183
priorregion1_spot_114	3.8612006e-07	0.52491826	0.05906946	0.20428975	5.5814653e-06	5.320036e-07	1.5397777e-07	5.4233427e-05	1.6545708e-06	0.14150853	9.541493e-09	2.921959e-07	0.006784352	1.0195838e-06	5.055487e-07	0.06336529
priorregion1_spot_115	2.4189268e-07	0.090540215	1.0358401e-05	0.084233224	0.3729769	0.0017497003	9.7602054e-08	1.654124e-06	7.377366e-08	0.16595009	1.0899807e-08	1.916548e-07	0.24598482	0.019351529	2.98661e-07	0.019200651
priorregion1_spot_116	7.939017e-08	0.30280772	0.09577254	0.10074965	2.993658e-07	2.8655603e-07	0.001186685	1.4083703e-07	1.346393e-07	2.7533567e-08	5.5499902e-09	0.3154945	0.13728206	7.329097e-08	0.04670583	6.809617e-08
priorregion1_spot_117	1.8113404e-07	9.2873853e-07	0.22594132	0.16231662	7.858334e-07	1.8186567e-07	1.4387291e-07	2.2007498e-07	5.070399e-08	0.43724313	1.3593299e-08	4.4926722e-07	0.0103326775	0.16415845	5.3978073e-07	4.2432544e-06
priorregion1_spot_118	5.5378393e-07	0.17022562	0.020440115	0.07180333	4.3630274e-07	1.0755114e-06	6.55991e-08	2.589792e-07	0.0028629126	0.030991197	5.1868017e-09	0.4881841	0.13270621	0.03246009	0.050323386	5.7889855e-07
priorregion1_spot_119	2.5210824e-07	0.43422666	0.045048177	0.11019985	3.9688288e-07	0.010152622	2.0486802e-07	6.164995e-07	0.005151534	0.15597719	1.0603762e-08	2.1512491e-07	0.21132182	5.437091e-07	7.685027e-07	0.02791919
priorregion1_spot_120	3.2203548e-06	0.3184368	2.5653387e-06	0.10441567	2.0075402e-06	6.5873915e-06	5.126478e-07	6.715322e-07	2.5926198e-07	0.21545479	1.4013792e-08	0.02928218	0.12379403	0.18725376	2.7570507e-06	0.021344176
priorregion1_spot_121	0.0024750528	0.24798046	0.087555334	0.13180321	1.7243605e-06	4.8795965e-07	8.5117996e-08	3.9834455e-07	6.3249594e-08	0.19881843	7.774195e-09	0.2172901	0.08499488	0.02907032	1.3275627e-06	8.068208e-06
priorregion1_spot_122	6.604223e-08	0.104589656	0.12927918	0.20176873	0.0003306102	2.427676e-07	2.4467392e-08	2.493712e-07	2.559526e-08	1.9148613e-08	4.3497956e-09	0.3389841	0.21170706	6.8422985e-08	0.013339844	6.7005956e-08
priorregion1_spot_123	1.6624057e-07	0.49726358	0.09461008	0.1422628	3.492508e-06	0.0015115711	3.8981756e-08	4.0332543e-07	3.91031e-08	0.060684923	6.783259e-09	0.14456572	0.059094198	1.3227444e-06	1.5574301e-06	2.1105248e-07
priorregion1_spot_124	7.506274e-08	0.6584567	0.060639992	0.28089917	9.553946e-07	9.70791e-08	2.5253811e-08	1.8064337e-07	3.4146304e-08	2.728547e-08	5.9676832e-09	1.6824119e-07	5.360737e-07	4.0290228e-08	2.1387775e-06	7.216746e-08
priorregion1_spot_125	1.0491345e-07	0.39880568	0.1026391	0.26292196	0.05106055	1.2196358e-07	1.0258688e-06	3.7617593e-07	6.339993e-08	0.08730732	6.7657333e-09	0.037020378	2.0260464e-07	0.0044498695	0.055790108	3.2939452e-06
priorregion1_spot_126	8.1083606e-08	0.42073786	0.031387784	0.2572445	1.8933632e-05	0.008677998	6.7239554e-08	0.042499818	7.878459e-08	0.01703171	6.5829373e-09	0.05985847	0.14481883	1.5080104e-07	0.017723173	5.548279e-07
priorregion1_spot_127	0.005023351	0.43816602	0.01369101	0.18787743	9.117971e-06	4.7599617e-05	5.9894916e-08	2.0656962e-06	6.22544e-08	0.05496017	6.387552e-09	0.12213482	0.15582253	0.022261841	2.9362895e-06	1.1384498e-06
priorregion1_spot_128	1.931448e-07	0.36324337	1.18116495e-05	0.14053634	1.5103107e-07	0.000907848	2.4212906e-07	1.8701722e-07	8.3578904e-08	0.19253568	6.9171278e-09	1.4029209e-07	0.16175559	0.106637485	5.1714716e-07	0.034370303
priorregion1_spot_129	8.2803645e-08	0.5639539	7.2977978e-06	0.17557159	1.7940989e-06	0.0037115365	0.00017230237	6.134005e-07	5.1747442e-08	0.06972892	5.6845653e-09	1.4465292e-07	0.17873625	1.2831073e-07	2.7517058e-07	0.008115009
priorregion1_spot_130	3.3771786e-07	0.13530676	0.12436545	0.24053733	3.4172263e-06	3.0217684e-06	2.7882726e-07	8.8130673e-07	9.836152e-05	0.1165949	1.4502752e-08	2.59029e-07	0.13775615	0.24532649	3.9933482e-07	5.933584e-06
priorregion1_spot_131	9.4120864e-08	0.009239346	0.00706363	0.08418161	0.06629766	7.337208e-07	5.0585417e-08	1.6043121e-07	4.526432e-08	0.13853471	7.816778e-09	0.48069862	0.15768771	1.8923734e-07	0.056294657	7.850862e-07
priorregion1_spot_132	1.7013598e-06	7.903137e-07	3.634655e-07	0.027647221	0.0005921974	0.063296035	1.952904e-07	1.3331473e-06	1.0446588e-07	0.27165884	1.3455426e-08	2.9996983e-07	0.3872783	0.24952027	2.1968788e-07	2.1306962e-06
priorregion1_spot_133	3.558994e-06	0.39549324	2.856329e-06	0.13660151	8.063447e-07	4.0902347e-07	7.520555e-05	3.353544e-07	1.2929624e-07	0.28358898	1.2494515e-08	1.371137e-07	1.6483476e-06	0.13846362	2.7719378e-07	0.045767304
priorregion1_spot_134	6.530094e-08	0.27802482	0.05876904	0.105645776	8.066973e-07	0.012381981	3.3012817e-08	1.9912157e-07	3.6586794e-08	2.9800045e-08	4.8308886e-09	0.2556597	0.28951633	8.070224e-08	9.380837e-07	9.451073e-08
priorregion1_spot_135	7.9205016e-08	0.22365636	0.110077955	0.25045443	3.304012e-06	0.005901802	7.962663e-08	0.08383271	8.384395e-08	0.007934304	8.347836e-09	0.07340164	0.14549111	1.7040676e-07	0.07673427	0.022511633
priorregion1_spot_136	3.3953e-07	7.350619e-07	1.8628293e-07	2.9584325e-07	4.860662e-07	4.5123295e-07	1.746384e-07	0.006545085	1.2235884e-07	0.6124161	1.3334646e-08	0.041280694	0.20872138	0.085805416	2.9057028e-07	0.04522832
priorregion1_spot_137	0.010063702	6.7789174e-06	5.319208e-06	8.1226557e-07	1.8328517e-07	0.0151142	8.328459e-07	4.7015192e-07	3.1418756e-07	0.35271472	1.7566615e-08	0.12295759	0.29558837	0.08937508	0.014459218	0.09971243
priorregion1_spot_138	2.1175859e-07	0.19508316	0.015519033	0.07559276	0.5208739	0.004135542	5.2066802e-08	1.7969129e-06	4.9160388e-08	0.054788888	1.1849698e-08	0.09996966	0.034032602	1.7025256e-07	1.1068666e-06	1.186665e-06
priorregion1_spot_139	6.941402e-07	0.48674542	0.023914542	0.16570272	1.9197187e-06	7.5890586e-07	1.572007e-07	2.1529029e-06	1.8433948e-06	0.23636599	1.2920832e-08	2.9183266e-07	0.05511621	8.624705e-06	5.6442894e-07	0.032138124
priorregion1_spot_140	9.100424e-08	3.4695847e-06	6.918386e-07	0.08898874	0.033974603	0.11513704	9.7174315e-08	0.037140574	8.354237e-08	6.476554e-08	9.951111e-09	0.065550946	0.61891276	1.3672052e-07	0.040290404	3.4117303e-07
priorregion1_spot_141	3.5329114e-07	0.17152227	0.074972376	0.091292225	1.3783206e-06	1.3587181e-06	1.5571578e-07	4.148178e-07	1.3387772e-07	0.13315678	1.2386472e-08	1.7028475e-06	0.22875609	0.2804534	0.019610278	0.00023113759
priorregion1_spot_142	0.011465193	6.395941e-08	0.00028755728	6.1450656e-08	5.2049018e-08	7.1879714e-07	2.3700417e-07	7.201429e-08	1.1947989e-07	0.53554636	1.2441458e-08	1.865165e-07	0.24548124	0.20720285	3.1190584e-07	1.505734e-05
priorregion1_spot_143	3.4701262e-08	0.29115254	0.19881706	0.40075836	0.08031739	9.665949e-08	1.6727695e-08	3.498861e-07	3.2114826e-08	2.5291722e-08	6.8691555e-09	0.01892519	1.3105753e-07	4.839427e-08	0.010028739	1.3118634e-07
priorregion1_spot_144	1.6195777e-08	8.661908e-05	0.37500775	0.49142364	0.13347276	9.1204114e-08	1.3430833e-08	4.3818955e-07	1.9575392e-08	8.726403e-09	2.1615314e-09	2.5958425e-07	2.9282768e-07	1.8367574e-08	8.176632e-06	2.5268927e-08
priorregion1_spot_145	1.9866044e-07	0.50657624	0.02623012	0.16077635	1.0211131e-05	9.920631e-05	7.90931e-08	7.0413125e-07	6.2257705e-08	0.10311167	8.941166e-09	4.1322556e-07	0.10026272	0.08924841	1.0745682e-06	0.013682667
priorregion1_spot_146	1.1077303e-07	0.4910503	0.062267687	0.19965567	4.663983e-06	0.00035041504	7.487826e-08	0.04451049	7.952771e-05	0.0866799	6.5852137e-09	2.3976082e-07	0.11540018	2.2213784e-07	2.643672e-07	2.3988292e-07
priorregion1_spot_147	7.464133e-07	2.6389947e-07	2.5241093e-07	3.3259954e-07	2.03914e-06	0.070289254	3.911595e-07	1.810404e-07	1.3344308e-07	0.27999488	1.2937972e-08	0.1878323	0.24368022	0.17727853	1.9046461e-06	0.040918548
priorregion1_spot_148	9.712147e-07	3.5763648e-07	1.2356018e-06	8.064301e-07	2.5277873e-06	0.21368308	7.608496e-08	0.008618492	0.00928837	8.888701e-08	7.207425e-09	0.033925407	0.6232216	0.026670318	0.08458651	1.8710377e-07
priorregion1_spot_149	8.725871e-08	0.16527674	0.21585283	0.30705246	0.086016856	2.250562e-07	3.332894e-08	4.4537276e-07	5.6094205e-08	3.039063e-08	5.302316e-09	1.9521677e-07	0.22579336	8.2930015e-08	6.337974e-06	1.3067809e-07
priorregion1_spot_150	8.322907e-07	0.19962455	0.033631563	0.19742462	3.844367e-06	0.015956009	1.7225442e-07	4.6698509e-07	1.2371605e-07	0.4027035	1.6276319e-08	0.0032065352	0.12963104	3.8655803e-06	3.2265523e-06	0.017809596
priorregion1_spot_151	1.2197691e-07	4.6244063e-06	0.15004802	0.19765092	0.020502046	0.0018921462	6.337996e-08	2.20396e-07	5.0041653e-08	0.1784961	7.2431305e-09	0.15509386	0.21308474	3.3541093e-07	0.08322612	5.8153176e-07
priorregion1_spot_152	1.4268628e-06	5.9333235e-07	0.0064819003	2.6158114e-07	3.2522397e-07	0.03180451	3.5493144e-07	0.0048378636	0.0069427933	0.24306127	1.0405639e-08	1.0089273e-06	0.41796333	0.2704462	1.2463593e-06	0.018456925
priorregion1_spot_153	3.1163864e-07	0.41426244	0.069118984	0.07494908	1.394948e-06	0.008673753	1.335665e-07	0.05951413	2.8024824e-05	0.15878719	8.5896845e-09	2.506847e-07	0.21033382	1.2286852e-06	3.4214057e-07	0.004328833
priorregion1_spot_154	1.2221834e-07	0.30163825	0.15098622	0.2114578	0.0050784918	0.00901144	5.6182003e-08	4.966831e-06	6.3565714e-08	0.062281426	8.650176e-09	0.010270978	0.24926735	1.6232232e-07	2.3045338e-06	2.7813678e-07
priorregion1_spot_155	3.3079797e-07	0.30254054	0.08098867	0.15251504	0.009122855	9.0785534e-07	6.878193e-08	4.6098322e-07	6.917372e-08	0.10183798	9.287287e-09	0.20561564	0.06446851	0.035314098	0.042598136	0.0049967794
priorregion1_spot_156	6.4633133e-07	0.02766232	0.05941042	0.1160837	7.4999207e-07	0.010794318	2.418527e-07	0.12018443	8.104981e-08	0.09790555	2.3194735e-08	0.36638016	0.15742867	0.026633818	0.017508598	6.280474e-06
priorregion1_spot_157	1.0232168e-06	0.3133493	0.122432366	0.17092267	2.702873e-06	1.6849847e-06	0.00037956343	3.961941e-07	8.1836475e-08	0.18274827	8.452467e-09	0.07420934	0.09178777	0.017638208	0.024279706	0.0022470527
priorregion1_spot_158	0.0075385063	0.25768125	1.00299e-06	0.048753325	5.8767278e-06	0.009620641	3.8617525e-08	3.1753436e-07	4.69094e-08	3.3994226e-08	5.9254783e-09	0.25797123	0.36955342	3.5580517e-06	0.04887059	2.8003413e-07
priorregion1_spot_159	1.3610862e-07	0.36439568	0.048150174	0.12312802	0.17522013	2.7724564e-05	9.8800044e-08	7.234997e-07	4.8213607e-08	0.18188691	6.2533947e-09	1.17404454e-07	0.03396972	0.05364112	2.6574264e-07	0.019579243
priorregion1_spot_160	6.367869e-08	0.05953201	0.018679414	0.092091046	9.0026384e-07	2.6201985e-07	3.7515942e-08	1.06697144e-07	2.670284e-08	0.15165092	5.244062e-09	0.57949835	0.07411222	4.8628806e-07	0.024433194	9.817444e-07
priorregion1_spot_161	1.3018034e-07	0.32450822	0.073035	0.15657754	0.27025366	2.8583807e-07	4.131035e-08	0.001968487	4.194373e-08	0.081978306	4.772374e-09	0.079694904	0.006141891	3.4174755e-07	2.600166e-06	0.0058384365
priorregion1_spot_162	3.6175456e-07	0.42694157	0.07796696	0.23020644	0.025927464	2.0636164e-06	7.228518e-08	2.6893838e-06	6.854769e-08	0.1776726	8.904096e-09	0.046436977	0.0005967849	0.0123838885	2.7541164e-06	0.0018593358
priorregion1_spot_163	3.6620924e-07	0.53666013	0.040333528	0.10585697	2.0982013e-06	0.002885586	4.0178175e-08	3.523874e-05	0.0036170927	2.9020375e-08	4.8389266e-09	1.9943305e-07	0.31060776	2.0135326e-07	4.3260883e-07	1.4753147e-07
priorregion1_spot_164	6.2913085e-07	2.2035607e-07	1.1258228e-07	1.9881504e-07	1.5070806e-07	0.12543148	6.049386e-06	1.5520962e-07	0.0011249474	0.47086486	1.8535975e-08	2.5439914e-07	0.22868428	0.13404812	1.8979924e-07	0.03983833
priorregion2_spot_1	2.3699174e-06	7.6459713e-07	4.6681077e-07	1.125398e-06	0.2221124	0.035176463	7.6843247e-07	6.9269953e-07	1.5442026e-07	3.4949994e-07	9.619405e-09	0.13555367	0.013605945	0.49590188	0.09764153	1.3314947e-06
priorregion2_spot_2	2.3964833e-07	7.295267e-07	4.6574655e-06	2.4949252e-06	0.45302147	1.3835648e-06	0.0003643386	0.5043516	2.8435634e-08	2.7162448e-08	3.818231e-09	1.3622706e-07	2.3871632e-07	0.04225232	1.9499491e-07	8.4599876e-08
priorregion2_spot_3	1.7241777e-07	8.953361e-08	4.2308287e-08	6.810164e-08	0.030924177	5.8213832e-08	7.1856924e-08	0.20236553	3.4787945e-08	6.544345e-08	4.421005e-09	5.132134e-08	5.179276e-08	0.7667092	6.8409015e-08	2.0624715e-07
priorregion2_spot_4	1.8260798e-07	1.7640973e-06	1.0276075e-07	2.3164417e-07	9.724578e-06	1.4337046e-07	4.0766537e-08	0.706938	4.2818897e-08	0.04131135	8.862417e-09	8.428285e-08	1.6527044e-06	0.25173613	9.582315e-08	3.6788762e-07
priorregion2_spot_5	1.5459539e-06	0.0030792272	1.9212162e-07	3.5067038e-07	0.08175899	2.0966368e-07	2.8363817e-07	0.251689	5.353256e-08	5.5562055e-07	8.159083e-09	2.1606804e-06	0.009426055	0.5282647	9.503405e-07	0.12577559
priorregion2_spot_6	3.0499157e-07	3.208488e-07	0.0048361463	0.023091566	2.4051642e-06	0.0053506386	3.4190666e-08	0.4141612	3.3147966e-08	3.032152e-08	5.0979394e-09	0.19774488	0.01313249	0.3416794	4.6942318e-07	1.3143321e-07
priorregion2_spot_7	1.702305e-07	0.011184417	3.217693e-07	4.6791388e-07	1.3411258e-05	0.0054087327	3.860813e-08	0.96367306	5.121734e-08	3.0268296e-08	4.9526125e-09	1.0079041e-07	0.01971875	1.3735021e-07	1.17410714e-07	3.142838e-07
priorregion2_spot_8	3.6283902e-07	8.979598e-06	2.0846922e-07	2.8208528e-06	0.31116036	0.023700988	8.204014e-08	0.13487823	6.313226e-08	1.484685e-07	0.00073732476	6.6551735e-08	1.3339668e-07	0.5295072	2.2273473e-07	2.7636472e-06
priorregion2_spot_9	7.419466e-08	0.019872576	2.7657913e-07	3.764068e-07	0.3949594	1.7743483e-07	2.6172911e-08	0.5605141	0.0014758606	2.2361554e-08	4.214368e-09	2.0774395e-07	5.072014e-07	7.4994105e-08	0.018245425	0.004931043
priorregion2_spot_10	8.1226815e-08	8.790551e-08	4.6558103e-08	5.4587183e-08	0.6725727	3.7770047e-08	1.6270459e-08	0.22051732	1.5164552e-08	0.01551461	2.5177231e-09	2.4053666e-08	6.321546e-08	0.089974254	2.833462e-08	0.0014205817
priorregion2_spot_11	1.7984674e-07	4.431423e-07	1.2409988e-07	1.5707472e-07	0.18693674	1.11321356e-07	5.468914e-08	0.43075716	4.3212435e-08	7.5279566e-08	8.719455e-09	6.1666337e-06	1.1877755e-07	0.36822575	0.014072684	2.0601884e-07
priorregion2_spot_12	3.640206e-07	1.027524e-06	0.0014196931	6.8306485e-07	0.4130623	1.00150594e-07	0.003436928	0.3266689	0.002699625	0.011721518	7.714162e-09	0.04793666	2.3895174e-07	0.19305088	4.4715011e-07	6.315391e-07
priorregion2_spot_13	6.818174e-08	2.2524853e-07	2.719209e-07	1.9642836e-07	0.57968134	6.972682e-08	0.0009627397	0.26380098	1.8325933e-08	4.7281254e-08	4.4747455e-09	4.4131134e-08	2.2294985e-07	0.15555228	6.7507045e-08	1.3145365e-06
priorregion2_spot_14	1.0476608e-07	1.479286e-07	0.0026215157	1.2122294e-07	0.60765344	8.106464e-08	3.10328e-08	0.06617418	2.5736997e-08	1.3224901e-07	5.0466107e-09	3.6640156e-08	8.831939e-08	0.30643177	5.07345e-08	0.017118175
priorregion2_spot_15	7.780751e-08	5.948703e-08	1.6161928e-07	8.813619e-08	0.17776622	7.6594276e-08	2.249626e-08	0.3823542	1.7536445e-08	7.5027486e-08	3.4228458e-09	0.13764149	7.243886e-07	0.3022345	1.6063433e-07	2.0061816e-06
priorregion2_spot_16	2.1922095e-07	4.849396e-07	1.2371231e-07	1.9218626e-07	0.07806001	8.7689834e-08	5.043056e-08	0.61529416	2.8435394e-08	4.7389012e-08	5.0083693e-09	1.3436653e-06	1.5808453e-07	0.30663988	1.1133649e-06	2.066783e-06
priorregion2_spot_17	6.4957675e-07	6.537521e-07	0.06569359	0.001488311	0.11069781	3.019681e-07	4.953838e-08	0.5418349	4.5366182e-08	1.523202e-07	5.9172964e-09	3.2303413e-07	7.3570516e-07	0.28028184	2.7900592e-07	4.090057e-07
priorregion2_spot_18	3.023829e-07	1.1752084e-07	7.3379206e-06	1.254166e-07	0.31341535	7.3084365e-08	5.130071e-08	0.16696385	2.9425673e-08	4.259753e-08	4.495936e-09	0.23392494	1.8150493e-07	0.28568614	1.1142981e-06	3.2390696e-07
priorregion2_spot_19	3.6889578e-08	3.925101e-07	1.1089061e-07	1.621254e-07	0.633162	3.9629267e-08	9.648459e-09	0.36683708	2.3499902e-08	1.1868249e-08	4.4037725e-09	3.517907e-08	5.477013e-08	3.8489247e-08	3.0136327e-08	2.0820893e-08
priorregion2_spot_20	9.027117e-06	8.320577e-08	7.075923e-08	7.6978125e-08	0.016277678	1.9199099e-07	1.5031013e-07	0.29711062	4.1871793e-08	2.3910673e-07	5.8135727e-09	5.185836e-06	9.245673e-08	0.68659496	1.1633826e-06	4.5680122e-07
priorregion2_spot_21	6.0206666e-08	4.2464185e-06	1.8465103e-07	2.0551882e-07	0.4411937	7.7881566e-08	3.251952e-08	0.3629777	2.950808e-08	1.030566e-07	3.792375e-09	4.9814425e-08	1.344081e-07	0.19582307	5.4839038e-08	3.3221406e-07
priorregion2_spot_22	1.699724e-08	1.05783e-07	8.435712e-08	7.938546e-08	0.18201736	2.7305614e-08	9.45765e-09	0.8179822	1.2567966e-08	9.901177e-09	2.279953e-09	3.1883996e-08	6.004181e-08	1.7128459e-08	4.5074806e-08	1.1625165e-08
priorregion2_spot_23	2.3380858e-07	1.4074966e-07	1.3855421e-07	1.5788547e-07	0.6804709	6.114822e-08	3.62106e-08	2.7732156e-06	3.1770544e-08	3.2972398e-08	5.9216294e-09	7.813035e-08	6.58744e-08	0.31952506	7.059328e-08	1.9048177e-07
priorregion2_spot_24	4.2241927e-06	1.2940234e-07	1.2104562e-07	1.368643e-07	0.2571738	0.0024236422	4.799453e-07	0.171387	8.042251e-08	3.397235e-07	8.7737e-09	0.05654245	1.8656029e-07	0.48418456	9.2520196e-07	0.028281927
priorregion2_spot_25	1.7632772e-06	3.011184e-07	0.0033833615	1.6580701e-07	0.16869524	1.18022946e-07	5.440395e-08	0.48892313	3.1680496e-08	3.8488775e-08	0.009154564	3.1498487e-07	1.139217e-07	0.3298405	1.10837874e-07	1.5994154e-07
priorregion2_spot_26	3.7734546e-06	0.0009787654	6.2310636e-07	2.5307545e-06	0.0899778	2.77988e-07	1.216945e-07	0.53110385	1.4198102e-07	1.0822828e-07	8.046756e-09	4.611467e-07	0.004747088	0.3666576	2.3879628e-07	0.0065265275
priorregion2_spot_27	6.956371e-08	0.016704496	8.9136094e-08	6.867752e-07	6.661545e-07	1.0205367e-07	3.8469306e-08	0.74589336	2.4165244e-08	1.7930961e-07	4.742181e-09	1.00278115e-07	9.884429e-07	0.22088379	7.566501e-08	0.016515333
priorregion2_spot_28	5.565333e-07	0.0049252454	0.0032886625	8.0345166e-07	0.20613872	1.7124431e-07	0.0011869936	0.46104288	4.346624e-08	5.7316022e-08	8.1168565e-09	1.4904923e-07	5.89608e-07	0.32167363	1.4645019e-07	0.0017412901
priorregion2_spot_29	0.0074062273	6.070533e-07	0.016976988	0.010993014	0.40287396	1.2384615e-07	7.443336e-08	0.092921086	5.778409e-08	7.589896e-08	5.0154876e-09	2.0909798e-07	0.012110107	0.4567168	1.787746e-07	3.7364322e-07
priorregion2_spot_30	3.2233193e-06	9.6918676e-08	0.003477055	6.366205e-08	0.18002543	1.6492831e-07	1.7030207e-07	0.27924258	6.350724e-08	1.2009562e-07	7.688874e-09	8.772574e-07	2.9193995e-07	0.5371876	3.4144591e-06	5.8919108e-05
priorregion2_spot_31	1.3292813e-06	8.35014e-08	1.3718773e-07	7.101919e-08	0.5084058	7.624461e-08	6.1512246e-08	0.059361078	3.198378e-08	1.0704139e-07	4.537535e-09	1.3648503e-07	3.6421542e-07	0.43223026	8.9805056e-08	3.146334e-07
priorregion2_spot_32	2.967601e-07	6.707878e-07	1.9574051e-07	4.8316485e-07	0.25524944	2.4345306e-07	5.429602e-08	0.3951402	2.1940768e-07	0.006728445	7.0994615e-09	0.05474759	2.737466e-06	0.28809643	4.1123985e-06	2.8925604e-05
priorregion2_spot_33	1.5535439e-07	0.009870647	4.4267384e-07	2.844172e-07	0.21478857	1.6305148e-07	4.5968683e-08	0.7200358	4.1393484e-08	0.01908599	7.0218764e-09	2.3507266e-07	0.0014078675	1.5673566e-05	4.008009e-07	0.03479363
priorregion2_spot_34	1.09923725e-07	1.8945337e-07	1.5098507e-07	8.170269e-08	0.90262026	7.185308e-08	3.8932427e-08	0.090954326	2.0621373e-08	3.771525e-08	6.8993637e-09	8.5996184e-08	1.2064663e-06	0.0064233006	7.142329e-08	7.7337965e-08
priorregion2_spot_35	1.6956437e-07	2.3802206e-06	4.4418557e-06	0.002329294	0.0006914035	0.006087134	4.754379e-08	0.7930186	0.0009577763	3.3444195e-08	4.961141e-09	1.592904e-07	0.0001200938	0.19678754	3.0701955e-07	6.5706354e-07
priorregion2_spot_36	1.63401e-08	2.4671618e-07	9.743957e-08	1.4644888e-07	0.33169886	3.6340357e-08	6.4733934e-09	0.6683004	1.5372196e-08	8.80703e-09	2.7069462e-09	3.713349e-08	5.563317e-08	1.542886e-08	5.2932016e-08	1.7026881e-08
priorregion2_spot_37	3.9874767e-06	1.4937115e-07	3.2366708e-07	9.799075e-08	0.48333618	9.26427e-08	1.2291947e-07	0.19089141	5.2568723e-08	5.963313e-08	6.722398e-09	1.9568989e-07	3.014548e-07	0.32576653	1.8940489e-07	3.9221288e-07
priorregion2_spot_38	3.6641638e-06	2.1262332e-07	1.488459e-07	1.5656309e-07	0.23648748	1.6214152e-07	3.8622966e-07	0.36748087	1.18327335e-07	2.5293104e-06	8.029439e-09	0.017168416	2.0622863e-07	0.3788544	8.352879e-07	4.5814988e-07
priorregion2_spot_39	1.209751e-05	8.8474465e-08	8.892643e-08	5.6786025e-08	8.51299e-07	3.4201656e-07	1.27134e-07	0.40924686	4.891311e-08	1.302426e-07	5.1460343e-09	1.6366684e-07	1.6331246e-07	0.5907385	1.2185227e-07	3.8407651e-07
priorregion2_spot_40	6.602345e-08	0.00071092753	2.6460512e-07	1.6288533e-07	0.86366886	1.0887381e-07	3.5457653e-08	0.1353893	5.365638e-08	3.8706567e-08	0.00022909167	4.853068e-07	3.7077612e-07	6.903194e-08	1.4388087e-07	6.501648e-08
priorregion2_spot_41	5.044312e-08	1.17093684e-07	6.781175e-07	1.6651609e-07	0.87477756	6.0365394e-08	0.001338729	8.8480647e-07	2.664222e-08	4.7039737e-08	3.8469863e-09	3.6685474e-08	1.5423689e-07	0.1144019	4.9538134e-08	0.009479504
priorregion2_spot_42	5.0214436e-07	8.0622067e-07	2.7793786e-07	0.0007758315	0.56234777	7.944816e-08	3.3749526e-08	0.17420168	3.071055e-08	4.702914e-08	4.9957043e-09	5.172157e-08	2.892889e-07	0.26267213	7.310225e-08	4.177343e-07
priorregion2_spot_43	1.0923665e-07	3.3254665e-07	0.016630454	1.3894471e-06	0.6070175	9.519309e-08	3.7697852e-08	0.3378624	2.432629e-08	4.0280938e-08	4.020698e-09	1.9351323e-07	3.1405858e-07	0.032515373	9.0001004e-07	0.005970793
priorregion2_spot_44	2.7344038e-08	1.4311263e-07	1.455011e-07	7.349842e-08	0.36198595	6.1080996e-08	1.42212855e-08	0.63801324	1.5920293e-08	1.7486219e-08	2.6326132e-09	3.9724522e-08	9.47828e-08	1.13648944e-07	5.5478395e-08	5.7803376e-08
priorregion2_spot_45	1.344411e-07	1.2598164e-07	0.0005224507	1.9708638e-07	0.600083	6.12197e-08	3.3758585e-08	0.21111323	3.6289645e-08	4.799674e-08	3.639659e-09	1.6608875e-07	8.1194905e-08	0.18827987	1.5923412e-07	3.216094e-07
priorregion2_spot_46	7.021675e-07	2.6627927e-08	1.6389189e-08	1.9784899e-08	2.7245386e-08	1.178422e-07	2.8281485e-07	2.56788e-08	9.689347e-08	6.765152e-06	1.1532863e-08	2.8730408e-08	5.619693e-08	0.9465156	3.9994976e-08	0.05347616
