,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_181,0.6425846695899963,3.8781775401730556e-05,3.915031738870312e-05,1.343018429906806e-05,4.030818009376526,8.84105949808145e-05,2.7575852868721994e-06,0.22694924995303153,1.9540364428394243e-05,7.4590306439858984e-06,8.183622355772969e-07,0.037148245982825755,4.909446784040483e-06,0.11302948258817196,3.521479106893822e-06,1.3033806112616732e-06
priorregion1_spot_182,0.8550592601299286,3.091738717557746e-05,0.00011528656832524577,4.6569630467274695e-05,2.9040748357772825,6.4282331322829124e-06,9.342281344970616e-07,0.03433312065899372,2.546047767282289e-06,2.244037420950918e-06,4.491309042009562e-07,1.5233262717723846,1.022579394884815e-05,0.01480054552666843,0.0003201587955118157,9.544867680233438e-07
priorregion1_spot_183,0.30536773800849915,0.000795842954539694,5.717654366890202e-05,2.151257904188242e-05,3.808264935016632,1.8001534863287818e-05,1.246419028575474e-05,0.1894367270171642,7.507388654630631e-05,6.120172088230902e-06,1.139939723771022e-06,0.8692099004983902,6.967479384911713e-06,0.17056566029787062,0.0007511025905841962,1.2890242487628713e-06
priorregion1_spot_184,1.127633273601532,0.0017680311168078334,0.0005178516847081482,0.000195081222045701,0.8476927638053894,1.0699141682835037e-06,1.3637733945870423e-05,0.0013548770744819195,7.515050174333737e-06,0.00022078819893067703,3.7479231806969445e-08,5.164141475688666e-05,1.3304620196663564e-07,0.7815750867128373,0.016160807199776174,0.03615630827844143
priorregion1_spot_185,0.075475312769413,3.485152665234637e-05,0.07299706637859345,0.0021854468155652284,0.32009129524230956,1.6347988321285813e-06,2.733415772127046e-06,1.2791588142135881e-05,0.002603608986828476,1.298291459761458e-06,7.031818771707776e-09,2.0015729478473074e-05,9.599149528582985e-08,0.05450572520494461,1.2498280000272643e-06,1.542574359802984e-07
priorregion1_spot_186,0.1908933401107788,4.474860634218203e-06,0.0003498223508358933,4.486764100875007e-05,1.9311063170433045,1.97843027081035e-06,1.7867757151179833e-06,0.002650424756575376,1.3677901188202668e-05,5.147573438080145e-06,2.808270380683098e-07,1.2049371659755708,5.329922737473681e-06,0.045011589862406255,0.0007369850296527148,2.219643306489161e-06
priorregion1_spot_187,1.3018351197242737,0.00016242717538261786,8.661995816510171e-05,1.0765688693936682e-05,1.8680159866809845,5.7104263305518555e-06,5.237280265646405e-06,0.03376187067478895,1.1337172622916114e-06,2.7718697310774587e-05,1.3574407446981241e-07,1.732876453388599e-05,1.0103606200573267e-06,0.4121283501386642,4.4799671741202474e-05,0.22185542210936549
priorregion1_spot_188,0.5291535139083863,8.383251260966063e-05,0.000310256339435,9.805442241486163e-05,1.1980100870132446,0.0001748840753862169,2.2899938176124125e-05,0.16845914125442504,0.026356421038508417,5.076378492958611e-05,3.6502171241181713e-07,1.3574710428714751,1.5009768276286195e-05,1.1892971873283387,0.0006893817859236151,3.0404051926780087e-06
priorregion1_spot_189,0.16562647372484207,5.4380568690248766e-05,0.0027277446235530077,4.202134823572123e-06,0.15437758713960648,2.0425047750904923e-06,1.293945297220489e-06,0.02330092499032617,2.955426534754224e-05,1.3409873190539655e-06,1.0328730972730681e-07,1.435717225074768,3.79433209900526e-06,0.359801809489727,0.0006809424987295643,4.315841309221469e-07
priorregion1_spot_190,1.4309727609157563,0.0004729680862510577,0.034685388393700126,1.2685089541264461e-05,1.7561110377311708,1.0244706209050493e-05,1.2581588180182735e-06,0.019200407713651658,3.2094780863189954e-06,2.0354979187686695e-05,3.5637250874742685e-07,0.9827568173408509,3.103568406004342e-05,0.6399343013763428,4.627922335203039e-05,2.356147501814121e-06
priorregion1_spot_191,0.2736432611942291,0.00013080415083095432,0.15292749628424643,4.49608651251765e-05,3.670275282859802,2.1722430915360747e-06,2.0192411000152793e-06,0.0034839164349250496,1.680759842201951e-05,5.8964011032003354e-06,6.454798864297118e-07,0.5517645448446274,2.4642930043228266e-06,0.28832061886787413,2.203826697950717e-05,3.397833154394903e-07
priorregion1_spot_192,0.14049554541707038,0.00028020149911753837,6.7434639277053066e-06,4.934000770617786e-07,0.7091632753610612,4.8992887826671e-07,1.6008752481866397e-06,0.0003399675333639607,1.4909803667251254e-06,2.4910899128371968e-06,5.0220355518604266e-08,4.359891881904332e-05,1.2522252745839069e-07,0.3360598757863045,3.3066575610973814e-07,2.698801878864288e-07
priorregion1_spot_193,0.2632055371999741,0.0007158214750234037,8.826251068967394e-05,4.818104971491266e-05,1.9170328617095949,5.3117971219762704e-06,2.9850027772226896e-06,0.013325232034549116,5.3996461065253254e-05,3.6428523003451118e-06,4.378464822707429e-07,2.2362341761589053,1.4201899421095732e-05,0.335608646273613,0.0006659655395196751,1.1937071008105703e-06
priorregion1_spot_194,0.12760129570960999,0.0008873025246430189,0.06248869113624096,4.595378613885259e-05,2.364120256900787,3.871075125516655e-06,2.8427267693587065e-06,0.015799172781407834,6.913490724400618e-05,1.6737907742481188e-06,2.5340801101947363e-07,1.2020811676979066,3.979620964855713e-06,0.09235979467630387,5.137258503964404e-05,3.2111930892142487e-07
priorregion1_spot_195,1.5869622647762298,3.0620392954006094e-05,9.899565229716245e-05,6.749206136191788e-06,0.6181191504001617,5.32894249772653e-05,2.3911598646009226e-06,0.0030336204799823463,1.955558843746985e-06,0.001042389398207888,1.1005869815505775e-07,4.8467744363733805e-06,4.391157563077286e-06,1.6946683168411254,3.467640271992423e-06,3.0749738107260784e-05
priorregion1_spot_196,1.6008523285388947,5.1154436732758775e-06,0.0002244463874376379,3.330918821120577e-06,0.7667833268642426,7.3203516649300585e-06,1.9726830828403766e-06,0.0439578453078866,1.2077500400664577e-06,0.00013387885774136522,1.8180812588752818e-07,1.0814441919326783,2.9450618171722453e-06,0.42252772152423856,0.15453882589936255,0.2530678823590279
priorregion1_spot_197,0.23035575225949287,8.20220975583652e-06,4.062226958012616e-06,9.184931712979961e-07,1.0054720163345336,0.0011956118454691024,5.000465012017231e-06,0.0018225812702439726,2.715352752602485e-06,1.843896325226524e-06,2.2921505262729625e-07,0.283556792140007,4.5003162085777154e-07,0.3635199800133705,5.320190507518419e-06,1.2860824938343285e-07
priorregion2_spot_1,3.220062831132964e-06,9.790187505132053e-06,0.9102982461452485,1.3198337057929167e-06,0.03350345827639103,4.746725025484012e-07,1.6266893183569668e-07,0.01030700677074492,5.3336566274708737e-08,8.854942507241503e-06,2.092453890156776e-08,1.5467790067195892,8.987934552351361e-06,0.002581691753584891,0.4921568602323532,7.487160416985717e-07
priorregion2_spot_2,2.772205300516362e-06,6.547571024384525e-06,0.17134937420487406,5.221477681516262e-06,8.696828917891253e-05,4.61838519640878e-06,0.12132724337279797,0.000181787608016748,1.3251228074295797e-05,0.23303578197956085,1.539793822757929e-06,0.8241640418767929,1.5480254774047355e-06,0.15339233279228212,0.6081859260797501,0.15862186700105668
priorregion2_spot_3,0.03269044235348702,2.0294353089411742e-05,1.7048807799816132,0.00010845231954590417,0.00013084675520076418,0.0001242976351932157,0.06773249208927154,2.209402728112764e-05,4.373844194560662e-06,0.5272511810064316,1.4230195972686487e-07,0.075112883746624,9.241079851562972e-07,1.0681945621967315,0.5175112754106522,0.010133767826482655
priorregion2_spot_4,6.053052885590661e-07,2.839109797037054e-07,0.11977001428604127,3.586290901580469e-07,1.2737961185393943e-06,4.6952998076221777e-07,0.001117028360022232,1.7430954670771826e-07,7.778184247797526e-08,0.00026607617910485716,1.2053468223527377e-08,6.196690662818584e-07,1.1661754095726452e-08,0.3224603831768036,0.026023279689252377,0.050752383470535276
priorregion2_spot_5,0.015543121099472047,0.0014839625509921461,0.7461252391338349,0.012793596740812064,0.007227862509898843,3.249582550779451e-05,1.8747312247753143,0.0007721864618360996,4.954792530043051e-05,0.13430157154798508,0.02867040829733014,1.251081383228302,9.875059231490013e-06,0.27095034420490266,0.10371834561228752,0.0007229398121125996
priorregion2_spot_6,0.00011494078680698295,1.5580166461859337e-06,0.2812522277235985,1.0601287794997917e-05,8.921362314140424e-06,0.003054591116961092,0.0010630791308358313,8.623804342278163e-06,1.1568317518140247e-06,0.6648689270019531,0.01559653151780367,2.9368516970862404e-05,2.1433127244563368e-06,1.1962688505649568,0.48997586667537685,0.6043603628873825
priorregion2_spot_7,0.021718905307352543,1.604649187356699e-05,0.4195181876420975,0.0029137090430594982,0.020861919689923528,1.629911002964946e-05,0.30114295333623886,0.001126341847702861,5.226138614489173e-06,0.9519035249948502,3.158573360906303e-06,0.45220302194356915,3.3463099612163204e-06,0.8042602449655534,0.7102483659982681,0.06213090866804123
priorregion2_spot_8,3.573641315597343e-05,3.552613361534896e-06,1.456833219528198,1.807094986361335e-05,3.1869766280578916e-05,7.944006665638882e-06,0.0013556678779423237,3.206336361927242e-06,8.230119277641279e-07,0.5125878810882568,1.799926794276985e-08,0.0017183470597956331,2.9414815543304935e-07,1.0466302633285522,0.7234561145305634,0.6451158314943313
priorregion2_spot_9,0.02685860199853778,4.6832671159791065e-06,0.44581059217453,1.4136897448224772e-06,2.2534179333888463e-05,1.1114570452264162e-05,0.2651941984891891,3.402889535664144e-06,6.712984941259494e-06,0.14744867011904716,1.922200624449033e-06,0.04746991246938705,2.355890970306973e-07,0.25556728839874265,0.16509179323911666,0.17187928259372712
priorregion2_spot_10,4.701286252384307e-06,0.00010660650514182635,0.5824035257101059,0.0056634821696206926,0.054767971858382225,0.18756479397416115,5.581236450780126e-06,8.994564450404142e-05,1.144431075772445e-06,0.2268989272415638,1.6818670633966803e-08,0.45688054561614994,2.4188966449401053e-06,0.0007985129312146456,0.27568731009960173,0.007190718059428037
priorregion2_spot_11,0.0005270637397188694,2.694931108635501e-05,0.9898694247007369,1.932672939801705e-05,0.15986601039767265,2.128865526174195e-05,0.43816752433776857,0.0006708974251523614,6.887419226586644e-06,0.614382803440094,5.291875709190208e-06,0.00022215526696527376,8.122365579765756e-06,1.6172769010066987,0.46111437082290646,0.4755131006240845
priorregion2_spot_12,5.4151078302311365e-06,0.015892208088189363,0.2691617742180824,9.847093224379933e-06,0.00016586235433351247,3.1712873123979083e-06,0.5455324828624726,0.0002710159911657684,1.1842848607557244e-05,1.8982554024660205e-06,2.9402186646620974e-05,0.024442125204950572,1.1327497837498867e-07,0.022636578232049943,1.1507830890877812e-06,1.7656592419257322e-07
priorregion2_spot_13,0.00019658095043268984,1.7474341257184277e-05,0.19036351218819617,6.1585425328303245e-06,0.12665595039725305,2.9446256689880102e-06,0.0013417676498647779,5.104674855829217e-05,4.165010906831413e-07,0.47882272899150846,1.1776382091710504e-08,5.505657804860676e-06,5.483966674546537e-07,1.1730383515357972,0.026831297483295203,0.6455474108457565
priorregion2_spot_14,0.0002648966372362338,4.7495896615146195e-05,0.04142406694591046,1.3138380745658653e-05,0.0887080818414688,3.0624727514805276e-06,0.4136452615261078,0.00014432658717851153,1.7779022869035542e-06,1.0257855594158174,3.912563079211396e-06,5.509222573891748e-05,3.739702023608516e-07,1.0315781891345976,0.15290837064385415,0.3918417379260063
priorregion2_spot_15,0.00011129796112072655,2.395372466708068e-05,0.5935772359371185,3.076077027799329e-05,7.875384617364035e-05,5.484620169227127e-06,0.48915457129478457,1.0116743715116173e-05,2.3770901862008034e-06,0.9899853408336639,5.456963140204608e-06,0.027034239657223225,6.98273223065371e-07,0.9111737817525863,0.404852457344532,0.13617823570966722
priorregion2_spot_16,1.3650141355014967e-07,1.229194299412484e-06,2.3872201381891503e-06,9.698413201419953e-08,3.767952625821636e-06,1.7329639447893897e-07,0.16575655788183213,1.9000402789970395e-05,4.0437404891235934e-07,1.122775679505139e-05,4.5479732534658975e-06,0.5620411068201066,4.148585546204232e-07,5.897413411730668e-05,0.8564916014671325,5.38745048288547e-06
priorregion2_spot_17,4.855440874962369e-05,2.056212615570985e-05,1.5080706775188446,0.0001373873841657769,0.6637063473463058,6.251234231058333e-06,0.291458098590374,0.0012259669834747912,6.030321242178616e-06,0.35337163060903554,1.9607801505117097e-06,0.27360671013593674,1.3337327970930346e-06,0.796463030576706,0.5953694939613342,0.41642211079597474
priorregion2_spot_18,0.000979395495960489,0.00019492133578751238,0.30217182040214535,0.001977004436776042,0.00010710805800044911,9.697890382085462e-05,0.36314204484224316,2.931212047769805e-05,3.6589716000889896e-05,0.9597377866506577,0.0014497072959784418,0.00018387304371572105,6.271555935200013e-06,1.9154954254627228,0.7708147138357162,0.46781126856803895
priorregion2_spot_19,1.2332065004727614e-07,7.277182448888198e-05,1.1044024109840394,0.024139014538377523,0.4796048477292061,4.3149279633780684e-07,7.71504325314254e-08,1.4509574430121575e-05,1.8175000917608486e-07,2.0381488425869067e-07,1.881622369026559e-09,4.416235924509238e-06,2.0139476752945032e-08,2.1097540184200622e-06,1.3002538423734222e-06,4.585089818931466e-08
priorregion2_spot_20,3.555363250029586e-07,1.5409965712365194e-07,7.2289500531042e-05,4.180708454981642e-08,2.05122428269533e-06,1.463774914611804e-07,0.0017173259111586958,1.627200833809184e-06,4.208138140171513e-08,0.09448043517768383,9.010453574376243e-08,0.18008949905633925,1.4078281580509612e-07,0.3070684775710106,0.15087522715330123,0.07157889641821384
priorregion2_spot_21,1.5542109031230213e-05,1.601692829353851e-05,0.03051095139235258,4.006433414360799e-06,0.24713914096355438,7.164394702385834e-07,0.08249906115233899,0.00013890949412598275,1.5395102934689933e-06,0.5487385421991349,5.302060503709073e-06,1.0175923080169014e-05,2.149779433580079e-07,0.4323267355561256,0.08120606727898122,0.2772023022174835
priorregion2_spot_22,2.0633551594073653e-05,0.00019755253524635918,9.111828003369737e-05,4.956921816301474e-06,0.009992328379303217,1.1191716851044477e-06,0.0926219318062067,0.020153842680156228,1.4782021708015235e-06,0.007825641869567334,2.1567996668636624e-06,0.922875863313675,5.240658470029302e-06,0.6112494885921479,0.8966769367456436,0.16665254384279252
priorregion2_spot_23,0.00013970884028822184,0.000603615285945125,0.43163444101810455,0.0004478671966353431,0.00025392534444108606,0.06572044342756271,1.0277121365070343,3.726559243659722e-05,2.6094239092344655e-05,0.593008154630661,9.331623550679069e-05,0.00936006773263216,2.0687639562311236e-06,1.048327600955963,0.6922246128320694,0.38150796592235564
priorregion2_spot_24,3.8087586744950387e-06,5.904543058932177e-07,0.00010840666509466245,1.6879647901646422e-07,3.4105662962247154e-06,3.4290826988581105e-06,0.16429486274719238,3.127698473690543e-05,3.071240215035687e-07,0.16377560868859292,8.613068217755426e-07,0.4326879858970642,3.5137064884338544e-07,0.6715798676013947,0.38003441840410235,0.3380552560091019
priorregion2_spot_25,9.693750484984775e-07,1.7062039262327743e-06,2.015506906900555e-05,1.64591484264065e-07,3.5576492109612444e-06,5.598659384986604e-08,5.167153375396083e-07,6.357326151373855e-06,5.881260669582389e-08,0.022081177961081267,5.046509476969164e-09,2.038890443145647e-05,1.0007076802764914e-07,0.6570353627204895,0.28973205387592316,0.01745312642306089
priorregion2_spot_26,1.2981812062662357e-06,1.6294447141262937e-05,0.35196414440870283,8.779686322668568e-06,1.0505823956918906e-05,1.1162814530507603e-06,5.989828923702589e-06,2.6885408033194835e-06,9.352299130682697e-08,0.9075226664543152,1.1873581273746937e-08,0.0656681701540947,2.00923166460143e-07,0.16123912259936332,0.310900504887104,0.013954976387321948
priorregion2_spot_27,1.1675278344114305e-07,0.00026686291239457204,0.5597578465938569,2.062750922959822e-06,1.9828532276733313e-05,6.441877076213133e-07,1.2790529453354795e-07,0.00012908273492939773,1.1078728228142154e-07,4.93477175496082e-06,1.4935986392128343e-09,0.4168302550911903,6.047255965313526e-07,0.00030555765551980584,0.16685539186000822,7.159817437241145e-06
priorregion2_spot_28,1.637831090306463e-07,0.0003994145939941518,1.8620286583900452,0.07365466766059399,5.8218520644004455e-05,0.0009748256794409827,1.0362990906287452e-06,0.00037419216096168384,1.1762905160139781e-06,7.341524656112597e-06,0.01315614441409707,0.48158955276012416,0.003626400185748935,8.824732030916493e-05,0.7153938472270966,3.7477487921933066e-06
priorregion2_spot_29,0.00010217039489361923,1.8257508315855376e-06,1.1166907489299776,1.2447602784959601e-05,3.919941009371542e-05,8.445222192676738e-05,0.0017645365791395307,0.00015310416783904658,1.0761482712950966e-06,0.024397375993430614,5.14839795684452e-08,0.051079238578677175,2.8732276859955164e-06,1.9399884045124054,0.9892735600471497,0.4161526396870613
priorregion2_spot_30,1.8423451251692315e-06,5.28039112168699e-07,8.272650666185656e-06,6.18020582265899e-08,7.42635672850156e-06,3.5045041641978973e-07,0.14540207982063294,0.00021729118452640253,2.8844304154063146e-07,0.022993761580437422,5.476911240975824e-07,1.12770015001297,1.7929368027580495e-06,0.6583393245935439,0.5730632930994034,7.919867093733047e-05
priorregion2_spot_31,1.0880577838179306e-05,0.000733052974101156,0.9785774886608124,0.01044495631940663,7.310735782084521e-05,2.0666047203121706e-05,0.06370510160923004,4.871720943810942e-06,3.588694949030469e-06,0.38032659888267517,1.1194619737864287e-07,0.0004921319225104526,1.3781595100681444e-07,0.5348980128765106,0.16242881789803504,0.26999927759170533
priorregion2_spot_32,0.0003842700622044504,0.0174472008831799,1.0084800899028779,6.982499180594458e-05,0.10084865130484104,4.5588100419990955e-06,1.0851456642150878,0.0030381491756998006,9.22647845982283e-06,0.06958625949919224,0.00012079020234523341,1.4897314131259918,1.4940648406991386e-05,0.22471593394875528,0.150730162858963,0.0024707049713470043
priorregion2_spot_33,0.03252457547932863,1.489774751917139e-06,1.0324905815650709e-05,6.876573692693456e-08,3.1709416475678153e-06,4.0067772175689245e-07,0.4325391381978989,1.702820882201195e-05,6.884434037601752e-06,0.30347697585821154,7.343724291786202e-06,2.3364615117316134e-05,5.264245885427954e-07,1.6618834614753724,0.009680058946833015,0.4063783496618271
priorregion2_spot_34,0.09136280640959739,1.5222305682982552e-05,0.19348171576857567,1.8802748127200174e-05,5.920430176047376e-05,8.19720503386634e-06,0.3866373777389526,0.00013777240965282545,2.039120354311308e-05,0.12745047584176064,2.823154568432074e-06,0.017098459042608736,3.2029612270889627e-06,1.785377150774002,0.6787185728549958,0.4368081659078598
priorregion2_spot_35,0.00010930629032372963,3.579066433303524e-05,0.004351567104458809,9.859083729679697e-06,0.6131122171878814,1.1277232715656283e-06,0.2970860332250595,8.313543767144438e-05,2.6236170128868253e-06,0.4522907465696335,0.008668271731585265,5.087947520223679e-05,8.580820676229452e-08,0.005176236876286567,1.3705435752868653,0.10414429269731044
priorregion2_spot_36,6.165080357334318e-08,1.5013603660918309e-05,0.2834554731845856,0.036126345768570906,3.209045244148001e-05,4.804300303362652e-07,1.2982889145973787e-07,1.7418683091818822e-05,1.526664803463973e-07,6.465642513830972e-07,2.681144140037617e-09,0.5275677591562271,4.399359866624764e-07,2.3318061266763836e-06,0.35887226164340974,2.3551908423513623e-08
priorregion2_spot_37,3.3631831826141943e-07,0.00018725471090874635,1.1419578075408936,6.484680961875711e-05,0.1656006336212158,1.3996886195855044e-06,0.00035264685866422953,6.770600339223165e-05,5.745225422515432e-07,0.4554092809557915,5.058510453181953e-07,0.3487991467118263,7.281168927875115e-06,0.00011537554710230325,0.00014171141083352268,6.4380408048236856e-06
priorregion2_spot_38,0.05564067456871271,5.954112316430838e-06,0.5296260684728622,6.1613946172656146e-06,8.772131368459669e-05,0.07075458765029907,0.392857837677002,0.0001515678275609389,8.108857082333998e-06,0.11506190188229085,2.202443292844691e-05,0.13334533721208572,2.0186893038953715e-06,1.3241031229496,0.3605224773287773,0.23009902983903885
priorregion2_spot_39,0.14734905362129214,1.8604357683216223e-05,0.13114030957221984,9.93740886769956e-06,0.03121740836650133,5.38519061592524e-06,0.27594662010669707,9.49714314629091e-05,7.385734352283181e-05,0.11645984016358853,1.3971711041449453e-06,0.22488434240221977,5.138866697507183e-07,0.1291080206632614,0.2619422897696495,0.11638706251978875
priorregion2_spot_40,0.00016299254857585766,9.888556223813794e-06,0.7949019491672515,0.0038318180246278647,1.2986994079255965e-05,1.2710660485026892e-05,0.00089579650957603,3.8130904067656955e-05,2.2334607706397946e-06,0.7853906959295273,3.539268096375281e-08,1.073353378160391e-05,0.0007660399598535151,1.5535150408744813,0.045691069401800635,0.6303886771202087
priorregion2_spot_41,6.791200962652511e-06,2.0910458260914313e-06,0.0006353584438329563,3.9657487604927155e-07,4.705754508904648e-05,2.172125073229836e-06,0.000650894336286001,9.28297984614801e-07,5.4080114075816267e-08,0.2741775274276733,7.004834507995385e-08,1.508917426917833e-06,2.70206086838698e-07,0.3007914513349533,0.0581856718286872,0.2694343253970146
priorregion2_spot_42,0.04396125301718712,1.2304482925173944e-05,0.00028505905065685506,3.3363422033971803e-07,1.996137361857109e-05,5.613691314465541e-06,0.9930813252925873,3.4657666401471945e-05,0.00044961352541577075,0.6045268028974533,3.0548152426490564e-05,0.37586328387260437,1.0250391653698898e-06,0.8799237191677094,0.28332060277462007,0.3832477882504463
priorregion2_spot_43,4.636656001366646e-07,2.372671115153935e-05,0.5920092910528183,4.934822186442034e-06,0.0006000509165460244,1.038376685755793e-05,0.27163409143686296,1.3182413749746046e-05,3.3897541243277375e-06,1.2669626244132814e-06,5.967963238617813e-06,0.45141861885786055,9.713658499777013e-08,8.761934805079366e-06,3.953586247007479e-06,4.053510505031e-08
priorregion2_spot_44,6.762443263141904e-06,7.814666751073674e-05,0.6286696821451188,3.156958846375346e-05,1.1827298164367674,5.361610533327621e-06,0.25356915295124055,0.0005303358891978861,7.621635609211808e-06,0.12065282873809337,0.06905148290097714,0.2193927451968193,1.3472439889028464e-06,0.012394779548048974,0.4170268654823303,0.04803981650620699
priorregion2_spot_45,0.0018111491692252458,1.1050701959902654e-05,0.4455224797129631,1.2562569963847638e-05,0.3226882889866829,1.3461446269502631e-05,0.00014590848149964589,0.0004182168981060386,1.9680605419125642e-06,0.3938693597912788,6.58452606216997e-08,0.0010904326103627683,2.622354907089175e-06,1.948566836118698,0.506839057803154,0.5893285304307937
priorregion2_spot_46,1.2970690477231983e-06,5.076731444120242e-08,0.00011142287257825956,9.492473225236609e-08,5.566806476053898e-06,1.5149816618986735e-07,3.6309549045654423e-06,1.5676456587243593e-05,3.949498932342977e-08,0.6490022957324981,7.186065920095075e-09,0.48596388250589373,4.5231615075636e-07,0.09554306417703629,0.3125262230634689,0.052626914158463475
priorregion2_spot_47,0.00024289764041895978,5.554716199185351e-06,9.732322723721154e-05,1.9746601296333213e-07,2.0662089468714837e-06,3.1357287980426917e-06,0.7714574843645096,3.1004996617411966e-05,1.8399698831217393e-06,1.0340195417404174,9.778211233424373e-06,1.658465826039901e-05,2.1778477162115452e-06,2.3036707043647766,0.04203978404402733,0.8134874731302261
priorregion2_spot_48,5.474819754454074e-05,2.692253483473905e-05,4.3104173073516005e-06,1.5337739966980735e-07,0.0701433677226305,2.291226087436371e-06,0.6606118679046631,0.00035238497948739675,1.3685696285392624e-05,0.668985190987587,5.243267569312594e-05,0.2873704165220261,4.120033122489986e-06,1.1992382049560546,8.865418058121577e-05,0.004519849386997521
priorregion2_spot_49,2.5994459247158377e-05,1.3465886604535627e-05,0.3425514817237854,1.7839634620031577e-05,0.6649684846401215,0.0007221908512292431,0.22495127692818642,0.00018428500188747421,8.860430807544616e-06,0.1852519154548645,2.3968579967004187e-06,0.35954874455928804,1.126938497009178e-06,0.44019278734922407,0.5439236849546433,0.2267166577279568
priorregion2_spot_50,2.9518079827539624e-06,4.086646436007869e-06,0.11533129848539829,9.718980036268477e-05,6.210803039721214e-05,7.267213368322701e-06,0.0008842622977681458,0.0007699836220126599,9.768666132004e-07,1.5045831441879274,8.9751447518438e-08,1.6068424820899962,1.685707593424013e-05,0.7063829392194748,0.5430346578359604,0.09149202816188334
priorregion2_spot_51,1.336244422418531e-05,4.907051916234195e-05,1.262278401851654,0.00021080478618387135,7.703943374508526e-05,0.0002611981428344734,0.3031759098172188,4.638121686184604e-06,1.60111912919092e-06,0.8463070660829545,8.645782236271772e-06,2.3408136348734844e-05,9.336828782124939e-07,0.6048451393842698,0.3509891465306282,0.6200572222471237
priorregion2_spot_52,1.348541417200977e-07,1.479667912462901e-05,0.3569381520152092,3.0015165884833552e-05,3.493717013043351e-05,3.8046829899940347e-07,1.2850619910409477e-07,2.263743704133958e-06,1.4460870279009441e-08,4.740127042168751e-06,1.0672388972565726e-09,0.10155829526484013,1.8351650581394095e-07,1.294718590543198e-05,0.3710452750325203,2.693513792451086e-07
priorregion2_spot_53,0.00046546371013391765,1.1232585120524164e-05,0.6137631446123124,2.607099440865568e-05,7.008890024735593e-05,1.1521919077495115e-05,0.3668726593255997,1.6015942946978612e-05,1.3152820520190289e-05,0.5679769486188889,3.493644671834773e-05,0.00033489384950371456,6.52413203283686e-07,0.9873308867216111,0.3848993599414825,0.39447289109230044
priorregion2_spot_54,2.788631318253465e-05,0.0008537685964256525,0.0042066714260727165,3.64223185897572e-05,0.0032834524754434824,4.16293135003798e-06,1.5340209782123566,4.074028620379977e-05,1.5177680961642184e-05,0.4654345750808716,0.08341886885464192,0.07978653907775879,2.082163824468353e-07,0.5887691289186477,0.6831300139427186,0.055229464918375014
priorregion2_spot_55,7.837202161908863e-07,1.1681233081617394e-05,1.2099955201148986,0.004246665467508137,0.0004749103289213963,3.5144691196364875e-06,1.2860977494710823e-05,1.7321707389328368e-06,1.7257729396646939e-07,0.14838319346308707,1.914408205294649e-08,0.00016077212494565172,1.0475445328950173e-07,0.0472682187333703,0.6830600440502166,0.20801485106348994
priorregion2_spot_56,0.0002725882368395105,0.00023017216299194845,1.0936269223690034,1.1346768815201358e-05,0.5306218296289444,2.295151716680266e-06,1.0651783406734465,0.016034377831965686,2.531201926103677e-06,0.0013438936439342797,0.00010190346838498954,0.7521035850048065,9.270991631638026e-06,0.12399507127702236,0.913071596622467,0.0007226118643302471
priorregion2_spot_57,0.01447649202309549,0.0019794005260337145,0.0005646700417855754,1.4302088459317022e-06,0.0002880749510950409,2.209121396390401e-06,0.6954609870910644,0.000508542632451281,7.096733997968841e-06,0.7078046232461929,2.4634445526316995e-05,0.6387766659259797,3.119016048458434e-06,1.0045013010501862,0.3971139118075371,0.06983997561037542
priorregion2_spot_58,0.03843293003737926,0.0011092734464909883,0.261546665430069,1.2221172391946313e-05,0.07335601039230824,6.655095626229013e-06,0.024843954481184483,0.0005303865007590502,1.205285860805816e-06,0.6512374550104141,2.385278797589763e-07,0.47741507142782214,1.01225078878997e-06,0.8390729755163192,0.3050350308418274,0.027764313295483588
priorregion2_spot_59,1.8970064684253884e-05,6.498442530755711e-06,0.6146790325641632,0.003513499302789569,0.08242089450359344,1.0358617373640301e-05,3.550771125446773e-05,8.68443832587218e-05,4.269842705184601e-07,0.3376581743359566,1.652348107228363e-08,0.0009830151015194134,5.407550048630584e-07,0.832014212012291,0.72748683989048,0.18849214985966684
priorregion2_spot_60,3.6032571642863335e-06,0.0002255570354463998,0.48635379821062086,0.0004507927689701319,2.7332994795870037e-05,2.1864799009563282e-06,1.1146046698093415,1.403266719535168e-06,4.82571729207848e-06,0.4296258524060249,0.00010963711829390377,0.02247492736205459,1.8839725868247115e-07,0.0864046934992075,0.11006296165287495,0.344131875038147
priorregion2_spot_61,0.04558172710239887,2.1647833932547657e-06,2.4503507756890033e-05,1.7387498942866845e-07,2.3593638502461547e-06,1.2943529554831912e-06,0.6902419537305832,5.3757873047288735e-06,5.299109798215796e-05,0.07941382601857186,8.718898379811435e-06,4.616929413714389e-06,2.4163549880995563e-07,1.1332391202449799,0.04362723417580128,0.581190037727356
