	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_74	3.6766721e-06	0.7858351	4.7646188e-07	0.080601476	0.000103011516	3.4144543e-07	8.0967004e-07	0.033566557	0.099881686	6.369631e-08	1.0644771e-08	2.5184497e-07	2.586495e-06	3.4442041e-06	4.6635907e-07	9.368029e-08
priorregion2_spot_75	3.9966554e-07	0.69253975	1.9859189e-07	4.905597e-06	0.028796792	4.7178156e-07	0.004173866	0.004610923	0.04034527	5.020906e-08	6.670779e-09	0.15651488	2.794841e-07	0.0730117	3.691998e-07	6.290683e-08
priorregion2_spot_76	2.9628492e-07	0.74107784	1.472132e-06	0.023955872	4.6548325e-06	2.0800482e-07	1.1042229e-06	6.863945e-06	0.07548474	5.3890172e-08	7.350835e-09	0.14761326	1.7006004e-06	0.011851319	4.6613312e-07	1.11526894e-07
priorregion2_spot_77	2.5377824e-07	0.44937304	1.5331584e-07	9.427224e-06	3.086709e-07	1.2358898e-07	0.014068348	2.4048472e-07	0.35951516	8.278798e-08	1.1379973e-08	2.136266e-06	2.1499852e-07	3.4641315e-07	0.17703006	1.2984933e-07
priorregion2_spot_78	1.04331306e-07	0.7817796	1.4221392e-07	6.3357934e-06	2.9074855e-07	1.3529396e-07	2.9691357e-08	0.005564006	5.54252e-08	3.37164e-08	4.930627e-09	0.19189951	7.823812e-07	9.6935096e-08	0.020748856	6.065802e-08
priorregion2_spot_79	7.0348756e-06	0.035214536	5.236347e-08	1.1019215e-07	5.913905e-08	1.09259176e-07	0.017895494	0.0659082	0.19441661	7.7272254e-08	7.0338952e-09	0.1900301	1.2604444e-07	0.1934512	0.27916226	0.023914041
priorregion2_spot_80	4.0256606e-07	0.76835436	2.921739e-07	2.6271243e-06	5.410829e-07	1.433413e-07	3.29316e-07	8.1222305e-07	0.23163976	6.0184604e-08	9.330647e-09	1.6155943e-07	1.2364666e-07	2.1905274e-07	1.5938724e-07	4.1115417e-08
priorregion2_spot_81	8.592049e-05	0.17778534	2.3057845e-07	3.391281e-07	1.3141678e-07	1.6699664e-07	2.3670827e-05	8.038095e-07	0.26839137	1.141396e-07	1.14754775e-08	0.13585685	7.124168e-07	0.018515898	0.36802578	0.031312723
priorregion2_spot_82	0.0037460283	0.5667073	8.634649e-07	0.008558218	1.61491e-06	0.0006668839	0.0027368763	2.119949e-06	0.25211155	1.2909409e-07	1.9289516e-08	0.055489115	7.9399973e-07	0.042424597	0.0675536	2.9868676e-07
priorregion2_spot_83	1.1347861e-07	0.24406098	1.2160525e-06	0.005562373	0.13662826	7.965158e-07	0.0015499626	1.0615455e-05	0.021349678	3.8015727e-08	4.64374e-09	0.12874907	2.9536656e-07	1.2610275e-07	0.46060437	0.0014821554
priorregion2_spot_84	8.450758e-06	0.25481683	1.8225839e-07	6.142719e-07	2.7236464e-07	3.849033e-07	0.039259937	0.12753284	0.40290907	2.9241772e-07	1.6909052e-08	4.92745e-07	1.3206921e-06	0.07489386	0.027514301	0.073061116
priorregion2_spot_85	2.3746556e-07	0.59144443	2.3064024e-07	8.812699e-06	4.208604e-07	1.2195181e-07	2.5771885e-07	1.2521394e-05	0.15045327	5.6092475e-08	6.4842536e-09	0.07051925	7.8722115e-07	0.027754119	0.15980536	1.5608317e-07
priorregion2_spot_86	4.1302748e-08	0.99999624	1.9823143e-07	2.1558005e-06	2.6368704e-07	9.119836e-08	2.603979e-08	3.1662316e-07	6.0177e-08	2.5564622e-08	8.6235685e-09	1.664672e-07	1.8363883e-07	6.000783e-08	2.3689219e-07	3.0057972e-08
priorregion2_spot_87	5.703175e-07	0.77418613	1.14250184e-07	1.7709119e-05	3.566223e-07	3.8537624e-07	0.004501424	1.9188037e-06	0.19821975	9.646596e-08	6.269747e-09	1.6009623e-07	3.590955e-07	0.023070512	1.293174e-07	2.6589348e-07
priorregion2_spot_88	2.1487647e-07	0.028260252	3.97253e-08	5.792549e-08	5.594529e-08	1.4295173e-07	0.006173084	6.402837e-08	0.22936653	6.116563e-08	7.957984e-09	0.19089836	1.1433197e-07	0.058543917	0.48675677	4.338947e-07
priorregion2_spot_89	8.414032e-07	0.39233553	1.8393241e-07	1.3293854e-06	2.6330798e-07	2.3590529e-07	4.0243708e-07	5.47632e-07	0.24132492	1.1708178e-07	7.709666e-09	0.22488415	1.3899827e-06	0.027749209	0.11370043	3.9738964e-07
priorregion2_spot_90	0.00021935147	0.48828578	0.009549259	1.8388984e-05	0.00021726241	3.7816488e-07	2.0327225e-06	4.214798e-06	0.18646382	7.039466e-08	6.6304753e-09	0.19458552	2.7657416e-06	0.042039607	0.078611456	1.5082459e-07
priorregion2_spot_91	1.5983134e-07	0.5830683	1.5976005e-07	2.1814407e-05	1.3670362e-06	1.6137597e-07	0.00023857706	2.7746873e-06	0.122747	3.4006728e-08	6.1833543e-09	0.026146816	1.2481328e-07	1.1425039e-07	0.26777247	5.058216e-08
priorregion2_spot_92	2.3601469e-07	0.63013035	8.649211e-07	0.1337319	0.06889796	4.5276164e-07	0.010196305	0.021034574	0.13599902	4.484898e-08	1.0266564e-08	1.0086714e-07	7.468605e-06	7.613607e-08	1.5320147e-07	4.945098e-07
priorregion2_spot_93	7.072666e-08	0.807832	1.7798946e-07	1.5775635e-05	2.407691e-07	6.449682e-08	3.365551e-08	2.3069398e-07	0.058226354	2.478681e-08	5.2077205e-09	0.13392477	1.03846176e-07	4.448134e-08	2.1157778e-07	3.4087318e-08
priorregion2_spot_94	4.3278993e-07	0.7688132	8.2988123e-07	3.3392098e-05	1.1931804e-06	1.5319623e-07	3.317699e-08	2.0658038e-06	5.7491775e-08	2.5306793e-08	6.240002e-09	0.14752726	3.973388e-07	3.3668803e-07	0.083620556	6.9498064e-08
priorregion2_spot_95	2.100527e-07	0.19663666	3.8333073e-07	0.022926295	0.6737705	0.025641877	9.038078e-08	3.925748e-07	0.0752269	5.1735537e-08	5.3295244e-09	4.8485166e-08	1.9322269e-07	0.00579631	7.8546336e-08	3.5083648e-08
priorregion2_spot_96	0.0064638155	0.6329378	0.0030804775	0.00025383197	1.3228486e-06	1.4859994e-07	0.016249554	0.0067988164	0.13854197	1.2469758e-07	5.72168e-09	1.7539211e-06	0.0068168812	0.045881238	0.1429714	9.911089e-07
priorregion2_spot_97	1.6867652e-07	0.76040393	6.2053203e-07	8.3960505e-05	0.15415461	1.1323876e-07	4.1523016e-08	1.4168672e-05	5.3573842e-08	3.7252825e-08	7.715697e-09	2.2961552e-07	3.1593498e-07	1.2932612e-07	0.08534155	9.272851e-08
priorregion2_spot_98	1.1617678e-06	0.41142115	0.006090184	5.2629844e-06	2.8944604e-07	1.1424931e-07	0.027571978	4.2476057e-07	0.122594774	5.7221115e-08	8.193408e-09	0.3441307	1.6710497e-07	0.07378677	0.014396971	6.4174415e-08
priorregion2_spot_99	1.4049962e-07	0.77312714	1.6542037e-07	1.876992e-05	3.3989565e-07	9.7586934e-08	0.05186204	9.972422e-07	0.17498893	6.776565e-08	1.094498e-08	6.436157e-07	2.2763842e-07	1.3915297e-07	1.0857744e-07	1.0401115e-07
priorregion2_spot_100	3.8494096e-07	0.13162066	1.3303037e-06	0.0151169645	0.047093086	1.3384212e-07	1.2461644e-05	2.6036778e-07	0.32179224	9.231118e-08	1.1458376e-08	1.0843831e-05	9.510886e-07	1.6627954e-06	0.48052022	0.0038287619
priorregion2_spot_101	0.012731024	0.50661105	2.3532802e-07	5.4835696e-06	3.358676e-07	5.2272975e-07	5.96432e-07	7.615204e-07	0.27180362	1.030034e-07	8.6107965e-09	0.18932718	2.945609e-07	0.01951775	4.4927384e-07	5.756827e-07
priorregion2_spot_102	1.29633245e-05	4.0900687e-08	4.7443965e-08	4.3943256e-08	7.279381e-08	6.4916335e-08	0.02370485	6.2041934e-08	0.1268551	6.9266676e-08	9.258308e-09	0.5585533	5.219928e-08	0.0631745	0.22769853	2.7340187e-07
priorregion2_spot_103	6.7745935e-07	0.08150088	2.2154148e-07	1.8671511e-07	9.464631e-08	2.483654e-06	0.044530544	2.2702531e-07	0.3597597	0.00081731484	1.2203793e-08	0.25718546	2.409981e-07	3.4948266e-06	0.2561979	5.4101974e-07
priorregion2_spot_104	1.2627696e-07	0.5384194	3.3911488e-07	0.03309787	0.038882267	1.5967329e-07	1.0344405e-07	9.431146e-06	0.099091634	4.288397e-08	4.8487983e-09	0.0010926928	7.429447e-07	1.16065884e-07	0.28940508	4.4215597e-08
priorregion2_spot_105	3.8874846e-06	0.32593337	9.7905925e-08	6.4114244e-07	3.372676e-07	1.5672981e-07	1.0622981e-05	3.4601574e-06	0.24050686	7.0289445e-08	6.395181e-09	0.120116815	2.9772303e-07	0.025508186	0.2879149	4.0227877e-07
priorregion2_spot_106	1.9736602e-07	0.013774747	1.2588934e-07	2.2978942e-07	8.7143285e-08	4.609935e-08	1.560527e-08	5.6299064e-06	2.3009973e-08	2.326523e-08	2.1689055e-09	0.39963028	1.2243359e-07	0.0023464756	0.58424175	2.76914e-07
priorregion2_spot_107	6.1032165e-07	0.6424352	3.4754046e-07	0.02350436	2.8452766e-07	1.1859297e-07	5.428262e-07	3.2595815e-07	0.29562977	7.8559985e-08	9.493172e-09	8.1210123e-07	4.2745313e-07	0.0050596977	0.033366967	3.6783229e-07
priorregion2_spot_108	2.2172067e-07	0.80266744	1.05953305e-07	1.0449051e-05	1.8541887e-07	7.3861365e-06	2.8399828e-07	3.087152e-06	0.14940494	6.568754e-08	7.739184e-09	1.093876e-07	3.718739e-07	0.047905114	1.345622e-07	9.642504e-08
priorregion2_spot_109	2.3896726e-07	0.11121614	2.3423941e-07	0.06675712	5.976265e-06	0.02067529	0.005501944	3.9450717e-07	0.18293124	6.547729e-08	1.09488845e-08	0.005489175	5.481676e-07	1.1531941e-06	0.6074202	2.9359666e-07
priorregion2_spot_110	2.464968e-07	0.8367526	2.5223488e-07	4.858989e-05	2.8877835e-07	8.987812e-08	0.00066260155	4.5214875e-07	0.017114159	1.2235019e-07	3.3102485e-09	3.0253605e-07	1.2898616e-07	0.012418742	0.13300133	1.4611386e-07
priorregion2_spot_111	3.151422e-07	0.03763802	1.795206e-07	4.206406e-07	1.6685715e-07	2.363503e-07	6.713395e-06	1.6069096e-07	0.37658924	1.1884702e-07	1.4144236e-08	0.028507749	2.574363e-06	2.7922547e-07	0.5392555	0.017998409
priorregion2_spot_112	0.010119729	7.204522e-08	3.870311e-08	4.3743867e-08	5.2057196e-08	0.010522184	0.047389917	1.09923185e-07	0.20276245	8.504091e-08	1.441576e-08	0.37389982	3.7862415e-07	0.113876276	0.24142864	1.2837248e-07
priorregion2_spot_113	0.0030942152	0.72161	1.5663215e-07	7.866164e-05	4.3112675e-07	1.0158459e-07	5.101085e-07	8.1599865e-07	0.08270159	5.3750174e-08	6.871846e-09	0.014562036	2.5154958e-07	0.0054712775	0.16795805	0.004521723
priorregion2_spot_114	5.576624e-06	0.20117086	7.161723e-08	1.4700849e-07	1.0964405e-07	1.0399717e-06	0.12680751	4.4515468e-07	0.6166607	1.4536414e-07	1.4856587e-08	7.370009e-08	1.4647587e-07	0.055352885	7.0769104e-08	2.2218401e-07
priorregion2_spot_115	3.0314495e-06	0.5979436	1.6676596e-07	8.845113e-06	5.454331e-07	2.3670557e-07	2.0760962e-07	1.9838817e-06	0.06991738	5.772778e-08	8.340163e-09	0.013241881	2.7943426e-07	0.010983608	0.30789804	9.754578e-08
priorregion2_spot_116	0.0056569222	0.6683354	4.8249285e-07	0.01915986	3.2594933e-05	5.500241e-07	1.3263117e-07	0.00024568496	1.8341254e-07	9.538789e-08	9.854604e-09	5.6071625e-05	0.013698602	3.4942155e-07	0.29281187	1.142297e-06
priorregion2_spot_117	0.0024586127	0.7119775	3.9513174e-07	0.0898128	2.0018967e-06	3.624276e-07	8.191664e-07	1.0271703e-05	0.09950337	5.997211e-08	8.231627e-09	0.09047846	3.5796047e-06	4.655282e-07	0.005751213	9.6037155e-08
priorregion2_spot_118	0.003703413	0.38927674	1.3923409e-07	9.938436e-07	1.17997544e-07	0.002328613	0.0019820668	2.2270379e-07	0.23296188	5.1527426e-08	6.045859e-09	0.31706515	4.7621647e-06	0.0022769368	0.050398767	1.3144818e-07
priorregion2_spot_119	3.1639513e-07	0.52650553	0.046204645	6.026672e-05	1.1855126e-06	1.1886518e-07	3.5011362e-07	2.4719207e-06	0.05016835	4.892527e-08	7.574799e-09	0.31937146	3.0604537e-07	2.0990421e-07	0.057684448	3.5384815e-07
priorregion2_spot_120	1.0037223e-06	0.47861847	4.94793e-07	0.091784224	7.160617e-06	2.0301069e-07	3.067404e-06	8.4852445e-07	0.41436318	3.6204196e-07	1.4106942e-08	0.00088551734	5.417548e-07	1.1081802e-06	0.009359773	0.004974069
priorregion2_spot_121	0.016154757	0.42606473	1.369745e-07	9.4715057e-07	2.1922018e-07	2.0463347e-07	0.008863225	2.115766e-07	0.43301424	1.0029056e-07	1.381846e-08	0.044366267	1.6579813e-07	0.071533784	7.66008e-07	1.8056889e-07
priorregion2_spot_122	4.051306e-07	0.5476588	1.569584e-07	1.0716442e-05	8.4531075e-07	7.059525e-07	0.019193698	2.1851997e-06	0.31509283	7.8814516e-08	1.2129666e-08	2.2398143e-07	4.2445689e-07	1.3913876e-07	0.118037865	9.513965e-07
priorregion2_spot_123	8.843546e-07	0.1278613	4.5214196e-07	3.4644435e-07	1.5885647e-07	0.0037314764	0.007663338	0.09899445	0.1952535	9.0275094e-08	9.1344035e-09	0.08776409	1.0461603e-06	0.0615912	0.3687884	0.04834932
priorregion2_spot_124	1.7906594e-07	0.7364082	1.7033553e-07	0.0042123757	9.0443126e-07	0.0043954556	2.2528559e-07	0.0076258127	0.046550803	4.4812726e-08	4.973396e-09	0.020681664	1.7877974e-06	0.00029807485	0.17982431	6.92054e-08
priorregion2_spot_125	7.215021e-08	0.5571186	2.2839305e-07	9.661231e-05	1.2634888e-06	1.18013155e-07	2.206841e-08	7.015916e-07	4.643054e-08	2.9248007e-08	6.8258004e-09	0.0002689478	0.0034089915	4.2526256e-08	0.43910423	6.29433e-08
priorregion2_spot_126	4.066858e-06	8.368517e-08	2.7571286e-08	3.619997e-08	7.961002e-08	1.5775491e-07	0.08601698	4.2823746e-08	0.6777771	1.1419384e-07	2.4093028e-08	9.327639e-08	8.2394436e-08	0.236201	5.5527654e-08	1.6354994e-07
priorregion2_spot_127	8.211712e-06	0.7095445	3.946456e-06	8.1875504e-07	0.16049226	5.991485e-08	0.023003068	2.9858577e-07	0.10694611	3.973226e-08	6.897371e-09	5.0937818e-08	2.9505117e-07	1.9689813e-07	5.3322076e-08	2.0376359e-07
priorregion2_spot_128	0.0072578955	0.5479908	3.4791827e-07	4.844153e-06	2.004361e-07	2.0478751e-07	3.683256e-07	3.3344747e-07	0.13578911	9.208348e-08	8.430532e-09	0.0880371	2.1121352e-07	0.05867111	0.16224706	2.686732e-07
priorregion2_spot_129	3.546131e-07	0.5602115	1.7168855e-07	1.4944461e-06	1.9577514e-07	4.2893328e-07	5.361429e-07	2.8055683e-07	0.3842421	3.3828144e-07	1.0857069e-08	7.906725e-08	1.5656286e-07	0.05254905	1.7152243e-07	0.0029931564
priorregion2_spot_130	1.8953784e-07	0.06458424	2.0844546e-07	1.4707051e-07	1.2688037e-07	1.10980174e-07	0.02297171	1.7894509e-07	0.10613941	7.861047e-08	1.3651874e-08	0.74568903	3.728068e-07	0.035271104	0.025342956	1.17913956e-07
priorregion2_spot_131	6.463999e-08	1.6587668e-07	8.927639e-08	0.026947377	7.718229e-08	1.04315966e-07	1.3643525e-07	6.527252e-08	0.18476346	3.1880965e-08	5.790295e-09	0.36386314	1.0671561e-07	5.7386192e-08	0.4244251	5.2072306e-08
priorregion2_spot_132	0.006441283	0.817684	6.1953966e-07	9.02099e-06	1.8875444e-07	1.266754e-07	0.025651393	4.136637e-06	0.07947797	8.570697e-08	9.418958e-09	5.4140145e-07	5.937396e-06	0.059011962	0.0094920555	0.0022207696
priorregion2_spot_133	1.881795e-07	0.8671948	5.194324e-07	0.006168659	5.2558363e-07	1.736768e-07	0.006362665	6.410112e-07	0.11933853	0.0009320921	6.373051e-09	8.279976e-08	1.3049454e-07	3.880987e-07	1.0779556e-07	5.1583817e-07
priorregion2_spot_134	8.5102116e-08	0.57287323	1.4542594e-07	0.055001386	2.2992157e-07	1.0613561e-07	0.07584675	1.0676003e-07	0.29627752	1.9645762e-08	1.2424355e-08	6.0028746e-08	7.389063e-08	3.3169123e-08	1.0523456e-07	2.1359714e-08
priorregion2_spot_135	1.02593724e-07	0.892243	4.1663716e-07	0.015254332	2.783769e-06	2.3869512e-07	1.8860989e-07	1.0103387e-06	0.08735407	6.628297e-08	5.3809357e-09	1.7837543e-07	0.0051426063	1.2232063e-07	2.592644e-07	5.5442194e-07
priorregion2_spot_136	0.008831096	0.44248077	0.008874725	6.8612635e-06	6.117679e-07	2.2920966e-07	2.2100376e-07	6.039436e-07	0.1800458	1.9914746e-07	1.0874175e-08	0.20100476	6.6694366e-07	0.0076121436	0.1511396	1.7718747e-06
priorregion2_spot_137	2.9819316e-07	0.59582543	2.987174e-07	7.1742295e-05	6.544186e-07	2.6604758e-07	0.023090225	1.8477987e-06	0.22008446	6.850263e-08	9.15334e-09	0.16091126	1.0649469e-06	1.2933849e-07	1.2087389e-05	2.1397359e-07
priorregion2_spot_138	0.03354659	0.6614946	3.2405153e-06	0.00018247576	3.7877606e-05	1.5214582e-07	0.0012442205	0.16657108	0.116455026	1.2608514e-07	1.029001e-08	2.1554254e-07	0.003369368	0.012828947	2.8791095e-07	0.0042656707
priorregion2_spot_139	2.517531e-05	1.7773451e-05	1.648844e-06	0.016148426	0.025087168	2.9389016e-06	0.025474688	1.141751e-05	0.2572461	1.4831728e-07	1.6821147e-08	0.10371059	0.0036382943	3.2992052e-06	0.5686276	4.6932796e-06
priorregion2_spot_140	2.0692285e-07	0.37482196	1.6694425e-07	0.011740577	5.503649e-07	1.15129076e-07	1.297202e-07	1.6143621e-06	0.11972086	5.9691004e-08	6.3337064e-09	0.03774557	4.640662e-07	1.7869091e-07	0.45596743	8.709142e-08
priorregion2_spot_141	1.9943353e-07	0.6680777	1.5886307e-07	4.8548927e-06	3.9368715e-07	0.0050395564	9.188469e-08	4.903068e-07	0.13414478	4.2961414e-08	7.1942368e-09	0.15555415	9.851154e-07	0.037176106	5.489927e-07	5.0289803e-08
priorregion2_spot_142	2.6171645e-07	0.78267765	2.0673507e-07	0.0042604613	2.6983723e-06	1.3574238e-07	0.00012289833	3.1127678e-05	0.2129017	7.1403e-08	1.1935798e-08	9.2252594e-07	7.9206865e-07	2.9674354e-07	2.8766556e-07	3.8630753e-07
priorregion2_spot_143	2.3721438e-07	0.3785634	5.805117e-08	1.1994304e-07	1.7655307e-07	8.304792e-08	0.06474738	6.325968e-07	0.43060258	8.325045e-07	1.2805998e-08	6.7138984e-08	0.006026488	0.12005764	6.6384196e-08	1.5448705e-07
priorregion2_spot_144	0.0046346267	0.46224403	1.6830938e-07	3.4988696e-07	0.3234143	8.427885e-08	3.0969787e-07	1.8590425e-06	0.18526694	7.77184e-08	8.385966e-09	9.419284e-08	2.4978297e-07	0.02443638	1.2600817e-07	4.622787e-07
priorregion2_spot_145	0.0019001953	0.92379725	0.0008841484	1.0232595e-05	2.0400618e-07	1.7207613e-07	3.9890043e-08	0.059109323	2.3909485e-07	3.2903444e-08	3.8764916e-09	4.4461012e-07	1.1987173e-07	0.014297385	1.5032339e-07	4.9548582e-08
priorregion2_spot_146	1.5284046e-07	0.6712666	2.1420345e-07	0.03675489	8.551616e-07	0.0033355989	0.0074164066	1.3169935e-06	0.12688832	6.531159e-08	9.828644e-09	2.596256e-07	3.2134913e-06	1.2850816e-07	0.1543316	3.07636e-07
priorregion2_spot_147	1.2342461e-07	0.7764512	1.4789202e-07	0.0001858126	2.7654409e-07	8.283702e-08	4.2088004e-07	3.6516815e-07	0.21550366	3.8286646e-07	8.363518e-09	8.20954e-08	7.887799e-08	0.007855945	6.610553e-08	1.4275128e-06
priorregion2_spot_148	6.628062e-08	0.98143035	9.7432306e-08	1.8062633e-07	3.066281e-07	9.898241e-08	5.8513923e-08	1.3199035e-06	7.785634e-07	5.7257314e-08	4.6575352e-09	1.396674e-07	2.4651175e-07	0.018565912	1.490059e-07	1.06527345e-07
priorregion2_spot_149	4.0074752e-07	0.90174425	1.2842384e-07	4.8455126e-06	4.231395e-07	7.2338516e-08	6.0957774e-08	9.380767e-06	0.015829058	4.550548e-08	7.314616e-09	2.3089598e-07	1.8689134e-07	0.050445512	0.031965394	1.2612152e-07
priorregion2_spot_150	0.010279633	0.75028086	4.2583508e-07	0.02165296	1.5209482e-05	2.4974395e-07	8.315161e-08	0.018339418	0.020012176	5.4156224e-08	4.557647e-09	0.021449009	0.0137055805	0.005182411	0.1390818	1.0809208e-07
priorregion2_spot_151	1.2418905e-06	0.6070928	0.012001569	8.815404e-05	2.7913802e-06	1.15778e-06	0.012596158	2.5525235e-06	0.35091648	9.448308e-08	1.2874465e-08	6.103034e-07	6.66597e-06	2.999079e-07	0.017289521	1.2263028e-07
priorregion2_spot_152	6.366527e-08	0.19812748	2.1714945e-07	0.17514744	1.964463e-06	1.2702651e-07	2.3915085e-08	1.3952218e-06	0.00035942547	1.713138e-08	2.7927383e-09	0.23938283	1.2731032e-07	1.801618e-07	0.38697848	5.6699278e-08
priorregion2_spot_153	7.324482e-07	0.8106022	2.4098958e-07	0.000114042465	8.1331046e-07	4.791778e-07	3.105662e-07	5.62555e-06	0.1164545	1.0638816e-07	1.2215674e-08	0.032107893	9.156139e-07	0.024330517	0.016381213	3.191846e-07
priorregion2_spot_154	6.3155295e-07	0.63988304	2.4133695e-07	2.3583543e-05	6.0620214e-06	7.645193e-07	7.0274035e-07	2.6974441e-05	0.025886707	9.085715e-08	8.4605025e-09	3.2953033e-06	2.0959844e-06	0.013222592	0.32094294	3.608598e-07
priorregion2_spot_155	2.8501743e-05	0.709096	3.091165e-07	0.036661662	2.0196057e-06	6.613172e-07	8.797466e-07	3.7599228e-05	0.08824917	8.8512216e-08	1.16066365e-08	1.6208102e-06	0.0062650302	0.008736973	0.15086147	5.7932295e-05
priorregion2_spot_156	2.5993158e-06	0.42815992	9.2185346e-08	5.068781e-07	1.2706452e-07	1.2574574e-07	0.0060385508	1.6734386e-07	0.112578295	5.462611e-08	5.712931e-09	0.34240678	3.0704615e-07	0.110812075	5.23224e-07	4.936269e-08
priorregion2_spot_157	5.6076476e-07	0.30556375	4.5683663e-07	0.034904845	0.038906347	1.8058199e-07	0.01090649	9.098275e-07	0.25837225	8.8800284e-08	7.841269e-09	1.2613482e-06	1.855514e-07	4.5752637e-07	0.35134205	1.9270311e-07
priorregion2_spot_158	2.4893555e-07	0.24913134	9.412478e-07	0.06730861	1.8748984e-06	0.043820962	0.011675396	9.80432e-07	0.16052489	7.700709e-08	1.1026167e-08	0.2769783	7.5597063e-07	1.7224972e-06	0.19055386	6.9495925e-08
priorregion2_spot_159	2.5735804e-07	0.7025676	1.3534778e-07	7.0387878e-06	3.7430945e-07	1.12531694e-07	0.007869718	0.1086817	0.12207893	4.9748614e-08	7.501789e-09	6.816267e-08	1.7268283e-07	0.007621607	1.4803028e-07	0.05117216
priorregion2_spot_160	0.013982596	0.63509524	5.1950747e-07	3.5240632e-06	5.725858e-07	1.1490482e-07	2.981162e-07	0.043228216	0.30125174	2.1132257e-07	9.10457e-09	1.9688163e-07	1.1939467e-06	0.006433918	1.44254e-06	2.5761247e-07
priorregion2_spot_161	3.3118283e-07	0.59032506	9.13458e-08	5.84131e-07	1.2768534e-07	5.245494e-07	1.06941e-06	2.4513696e-07	0.38551491	3.1859718e-06	1.4327322e-08	7.168944e-08	1.6766091e-07	0.004586763	8.886936e-08	0.019566549
priorregion2_spot_162	3.8829066e-06	0.52686304	1.9215074e-07	7.716208e-06	7.1452865e-07	2.927303e-07	5.0845904e-07	3.9807896e-06	0.13398807	6.364886e-08	8.331299e-09	0.28915948	3.6862593e-07	0.04610906	0.0038625936	7.378714e-08
priorregion2_spot_163	1.7812813e-06	0.14822789	3.0793151e-07	1.1076411e-05	4.191135e-07	2.396883e-07	0.008624275	0.12285187	0.24152894	1.1069493e-07	1.0422032e-08	1.5897676e-05	2.2442285e-07	0.070207946	0.374399	0.034129936
priorregion2_spot_164	0.011248804	0.13434137	3.223169e-08	4.6548692e-08	4.4966413e-08	5.744575e-08	0.019557174	7.9172125e-08	0.047514934	3.1938438e-08	3.6060244e-09	0.7743227	2.5410125e-06	1.0362257e-06	1.5703996e-07	0.013011035
priorregion2_spot_165	5.9668855e-07	0.20953119	4.337068e-07	0.019282326	0.26524833	2.9604084e-07	0.006711657	7.6095836e-07	0.35769126	8.504994e-08	1.3719601e-08	0.018440282	3.0665964e-07	0.05225199	0.07084034	8.3315655e-08
priorregion2_spot_166	2.3218817e-07	0.36740065	3.882468e-07	0.022519812	0.04667973	1.955854e-07	0.008076975	6.715882e-06	0.17228709	0.0018132695	7.757864e-09	0.30290464	6.20326e-07	2.1815674e-07	0.078309484	1.0655089e-07
priorregion2_spot_167	7.1644257e-07	0.6723259	4.6638104e-07	0.03277199	0.07087613	2.5934204e-07	0.013399736	1.0809191e-05	0.21021345	6.684311e-08	9.187508e-09	1.9971e-07	1.1276782e-06	0.00039836316	2.758724e-07	4.6800363e-07
priorregion2_spot_168	2.4908493e-07	0.56272715	9.241919e-08	9.040023e-06	2.5134415e-07	1.5009546e-07	9.780267e-08	7.678691e-07	0.0900291	3.9414896e-08	3.5455268e-09	2.317273e-06	1.225713e-07	0.0088728685	0.3383572	5.9699823e-07
priorregion2_spot_169	9.2124715e-08	0.6738044	2.053113e-07	2.0905343e-06	5.8093957e-07	9.074162e-08	0.015212075	5.6423994e-07	0.042618036	4.345878e-08	5.3223146e-09	0.08466262	5.075109e-07	2.0919981e-07	0.18369845	7.97323e-08
priorregion2_spot_170	9.2158324e-08	0.83610994	2.6172637e-07	0.05936031	0.025039189	2.238139e-07	2.625358e-08	5.373749e-06	9.287369e-08	2.2370365e-08	4.8197784e-09	3.2129566e-07	1.6757124e-07	6.570493e-08	0.079483904	4.4433502e-08
priorregion2_spot_171	1.1162234e-07	0.6159683	5.0645536e-07	0.062239908	0.00868165	1.7421416e-07	1.0239076e-07	1.3230091e-06	0.12683162	4.8536215e-08	7.9483184e-09	3.2540646e-07	0.002432437	9.793921e-08	0.18384326	1.5809772e-07
priorregion2_spot_172	0.009872324	0.43083116	1.3740409e-07	6.2569205e-07	2.2412485e-07	1.3784823e-07	3.749432e-07	1.2523434e-06	0.17214368	3.642723e-08	6.1546683e-09	0.15370564	3.5067256e-07	0.063435264	0.17000872	6.310332e-08
priorregion2_spot_173	4.0496374e-07	0.9877324	1.127304e-07	7.7816054e-07	1.6173433e-07	3.4056148e-07	8.244527e-08	2.378941e-06	4.8551364e-08	4.172469e-08	5.0053846e-09	2.4756002e-07	0.0049968194	0.0064854613	1.4791871e-07	0.00078055507
priorregion2_spot_174	2.661792e-06	0.33640516	8.70223e-08	1.3666737e-07	1.643191e-07	1.09349024e-07	0.08189869	2.4452788e-07	0.37607592	1.557022e-07	1.7146919e-08	9.9278054e-08	1.8309409e-07	0.20561603	1.3584341e-07	2.3756151e-07
priorregion2_spot_175	1.1562246e-06	0.48766783	1.647038e-07	6.8745874e-05	3.090981e-07	0.0041676452	4.2798524e-07	6.42283e-07	0.22331618	1.1845162e-07	8.076501e-09	0.10820193	6.5388895e-06	0.02817129	0.14636934	0.0020275817
