,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_134,0.12370387054979802,2.5886343593128916e-07,8.498934647604983e-07,2.6997757345270663e-07,9.592269543645671e-06,2.099735570482153e-06,0.8263994753360748,0.002360239706467837,3.053937302865961e-06,0.7664980351924896,2.7514778011550334e-08,0.0009504801069851965,6.166517749761624e-07,1.3611157596111296,0.18455596566200255,0.6598168522119522
priorregion1_spot_135,0.07140443660318851,2.031416249792528e-06,7.530369970254469e-07,3.038341006345036e-07,3.07898354549252e-05,1.7137460645244578e-06,0.8998414814472199,0.30083076655864716,1.3660679996974067e-06,0.704241719841957,5.854879141509174e-08,3.8011118817848914e-06,2.0111559564384155e-07,0.6135020434856415,0.0002530469500925392,0.5023203909397125
priorregion1_spot_136,0.04859855100512505,1.2842793921663542e-05,6.864121269245516e-06,1.2971705587006002e-06,0.00029762925260001794,7.80825300239485e-07,1.9390415728092192,1.4020155668258667,0.010153285600245,0.253928130865097,1.7969596921574297e-08,1.879566607385641e-05,1.895820940944759e-06,0.4901024132966995,3.699003518704559e-05,0.0004938909987686202
priorregion1_spot_137,0.06088378261774778,6.683770789095434e-06,4.399163458401745e-06,3.087144847313539e-07,0.0003698054832057096,5.150625270289311e-07,0.3416901335120201,1.2042510569095612,0.0004777637295774184,0.004840426007285714,1.189454863492756e-08,8.95354182830488e-06,1.7396114202483664e-07,0.4758539214730263,0.06482395753264428,0.04738644827157259
priorregion1_spot_138,0.8299275159835816,2.2532159391630557e-06,1.6871332661594354e-06,1.5427620667196607e-06,6.210793872014619e-05,5.534146589525335e-06,0.30655824542045595,0.8235296249389649,1.0077885735881865e-05,0.6160009950399399,1.0321568097992896e-07,6.24682934358134e-06,1.0232040722257808e-06,1.6235633373260498,0.0017803355061914773,0.5982383847236634
priorregion1_spot_139,0.002708286291453987,1.7012397606208652e-07,1.5511565720771614e-07,5.601165380397788e-08,1.04979296224883e-06,3.443706219741216e-07,1.067640858888626,0.0002464642748236656,1.464730267741743e-07,0.24353151097893716,4.423647581575097e-09,1.1152037302508688e-06,2.0112887622047993e-08,0.6715422570705414,5.185209229239263e-05,0.2673393681645393
priorregion1_spot_140,0.1171265333890915,0.0002903091080952436,0.0003068033402087167,2.796989392663818e-05,0.08192221187055111,1.9345532200532035e-05,0.35146124064922335,0.9695705831050873,1.1730430242096191e-05,0.1892657183110714,0.0002424951075227,3.305971422378206e-05,9.967125492948981e-07,0.14461250230669975,6.9157551934040384e-06,0.00011312938077026048
priorregion1_spot_141,0.13219064921140672,1.673116785241291e-05,0.02314567882567644,4.882101602561306e-05,0.23973670676350595,0.0017111884837504477,0.13378525227308272,0.664248040318489,1.555817648295488e-05,0.10833753906190395,4.2534796484972054e-08,0.3899182826280594,3.955611168748874e-06,0.41652165800333024,6.10008373769233e-05,0.0004008971314760856
priorregion1_spot_142,0.3205660223960876,8.402602406931694e-06,2.7789500018116085e-05,1.7781146027573417e-06,4.964895106240874e-05,9.188076946884394e-05,0.02814434701576829,0.026564869191497566,1.4072383237362373e-06,0.9894892632961274,3.438570033154065e-08,0.002470475248992443,2.444148901759036e-06,0.8186984181404113,0.17965221777558327,0.0708299994468689
priorregion1_spot_143,0.10774978622794151,1.304196604223762e-06,2.971554056330206e-06,2.034832775166251e-07,0.0006380498816724867,6.784715395724561e-07,0.21022788882255555,0.04598786886781454,3.30736080513816e-06,0.36690633893012997,1.6485307696711976e-08,0.09959263429045677,5.880846970285347e-07,0.9649513959884644,0.10005296468734741,0.1476570203900337
priorregion1_spot_144,0.6249643832445144,1.666734868877029e-06,1.4881249853715417e-05,2.1491539143880804e-07,1.6404616872023325e-05,8.040467179171173e-07,0.0007690981030464173,0.0013313383155036719,2.6716030845364006e-07,0.2359375149011612,1.3961625278113847e-08,1.8956455642182844e-05,3.2449946196777545e-08,1.2833507061004639,0.144760712236166,0.26723202168941496
priorregion1_spot_145,0.19225097373127936,1.9605794477683958e-05,1.2933429707118195e-05,3.184046045134892e-06,0.3230391979217529,1.6115583036935277e-06,0.002232060965616256,1.7561232805252076,0.013698181742802263,0.2893747791647911,2.146855528906144e-08,0.00012199568263895345,9.54880910285283e-05,0.7285055845975876,0.0025116268661804497,0.07409112676978111
priorregion1_spot_146,0.00017658316355664282,1.3386140017246361e-05,3.1546128639092784e-06,3.9377311651378476e-07,1.0760961140476868e-05,1.0883592445054547e-07,8.873649712768384e-05,0.1722644694149494,5.424319358127151e-08,0.3257848471403122,1.4541588644334525e-08,1.6006668829504636e-06,4.7697906957466785e-08,0.20888637974858285,0.0001500916601798963,0.3827040672302246
priorregion1_spot_147,0.04436151050031185,4.572856983031671e-06,3.527878698150744e-06,6.592983766040562e-07,3.476651272649179e-05,1.8963232037094716e-06,0.7615564972162246,0.0023899518535472454,3.6004463936478717e-06,0.7502403557300568,1.314380661199266e-07,0.035824071243405343,7.941031725522408e-08,0.9548105239868164,0.00025046730297617614,0.11529050618410111
priorregion1_spot_148,0.09202582426369191,4.8391884047305214e-05,0.14142546579241755,1.4662977901025443e-05,0.00194144417764619,2.6990708192897728e-05,1.2351737022399902,0.7268004596233368,5.5914506219778564e-06,0.3981523171067238,5.517932805787496e-07,2.7851956110680477e-05,8.563025318153451e-07,2.139665949344635,0.0027787301572971047,0.4042007073760032
priorregion1_spot_149,1.109970235824585,1.131978643797993e-06,9.85102669801563e-06,6.330319592962043e-07,7.282243350346108e-05,1.8830694216376288e-06,0.0038160804891958834,0.7437962055206299,8.751570646836627e-07,0.31194456070661547,2.9411404867119018e-08,1.6210166791097436e-06,2.967830553757267e-07,1.1622337222099304,0.0006246565317269416,0.6826068431138992
priorregion1_spot_150,0.05441713817417622,1.969286486200872e-05,2.430185031698784e-06,2.286968526732381e-06,0.0003140916393022053,0.07044182792305946,0.8873420834541321,0.1038102213293314,1.0348233536205954e-05,1.040132188796997,4.377809883493457e-08,1.1250858506173245e-05,1.73533445376961e-05,1.196405291557312,0.009432600205764174,0.37596806734800337
priorregion1_spot_151,0.3013436570763588,9.33961164406583e-08,1.2983424610979457e-07,1.1595650706297536e-08,2.9769089309183984e-07,1.0064919422347884e-07,0.015866976510733367,3.507736255414784e-05,4.132325326366982e-08,0.09236461222171784,8.159690034759137e-09,1.9409350642263238e-07,1.5624731553032235e-08,0.9647315680980681,3.6346943090848075e-07,5.108288369228831e-05
priorregion1_spot_152,0.36591930091381075,1.0638384674166446e-05,6.37222041405039e-05,1.912907129053565e-06,0.0003087945617153309,0.00196085826610215,0.3866171419620514,0.3201985865831375,3.912091392521688e-06,0.18998701572418214,5.308396353598255e-08,0.3713442638516426,1.5150428794186154e-06,0.7766146034002304,0.0034168103011325,0.03677658196538686
priorregion1_spot_153,0.16435788571834564,2.5212392756657213e-05,3.454172965575708e-05,8.108295551210175e-05,1.1489661395549775,1.3139580232746084e-05,0.004359901975840331,0.5325913041830064,0.0031719419872388247,0.3681696176528931,3.247643274306711e-08,4.230321587783692e-06,8.898456981114578e-05,0.4390179723501205,0.0003662749586510472,0.2733256295323372
priorregion1_spot_154,1.7954336524009706,2.973627788378508e-05,3.566159139154479e-05,5.931378268542176e-06,0.8311752438545227,2.305262260051677e-05,0.0802658837288618,0.1158591091632843,0.00020197548583382742,0.27392258793115615,4.982928629715389e-08,0.08407573252916337,2.2703913509758424e-05,2.1240536451339724,0.17755316793918607,0.008241947926580907
priorregion1_spot_155,0.17085200175642967,1.7102661388435082e-06,3.645226922799338e-06,2.7956791655014966e-07,0.0011340914119500668,6.90667640412812e-08,3.535587948135799e-05,0.3016487866640091,4.109958117624047e-05,7.772134704282508e-05,2.44851920960798e-08,1.1812070397354546e-06,1.506914749427324e-07,0.25302060693502426,1.8733754984623375e-06,4.08388498271961e-06
priorregion1_spot_156,0.7091500580310821,1.3703869763048715e-05,4.385072111290357e-06,9.513512850389816e-07,5.4253233065537644e-05,5.253502791902066e-07,0.0006573004997335374,1.262354385852814,3.2579476254568374e-07,0.2321106217801571,2.2702344359970537e-08,3.36456170771271e-05,9.158022606925442e-08,0.40169467628002165,0.07777898535132409,0.3644916668534279
priorregion1_spot_157,0.18124762028455732,7.543388676367614e-07,1.522226412475902e-07,4.4351064865111315e-08,9.44808734857361e-06,4.232005807125461e-07,2.274061751365662,0.000173427231493406,0.004900059569627047,0.011922267638146878,1.1020463386302029e-08,2.515350706744357e-06,6.08554854508725e-08,0.48573581129312515,1.6099169897643152e-06,0.0001146991544374032
priorregion1_spot_158,0.9858456015586853,1.2419406721164707e-05,9.00977661331126e-06,2.4425743959000103e-06,9.462782545597293e-05,3.351334919443616e-06,0.005071031604893505,0.3163092717528343,6.1380666465993276e-06,1.3145971119403839,3.751224912917906e-08,1.0928198344117847e-05,3.81537218174799e-07,1.4234870433807374,0.01399236936122179,0.45445456802845
priorregion1_spot_159,0.063942389190197,0.0004415547693497502,1.1579559577512555e-05,1.3069640681351304e-05,0.1684572771191597,4.259260072103643e-06,0.5907354384660721,1.6439722537994383,0.00010800986747199204,0.7886317253112792,8.715057191466259e-07,5.899021471122979e-06,2.3808444075257286e-05,0.833388301730156,0.0010065211681649089,0.3820432066917419
priorregion1_spot_160,8.798287562967743e-05,2.0543318441923475e-06,1.8843364628651222e-07,2.990575858063949e-08,2.2180587620823644e-05,2.6764632643505595e-08,2.3564787261420862e-05,0.43920917212963106,1.8740075020673434e-07,0.28681038618087773,2.5881746612554942e-08,3.2697408278181685e-05,7.317770780446154e-08,0.015422548539936543,5.226670339197881e-07,1.1761841005863972e-05
priorregion1_spot_161,0.660225772857666,8.463285894322325e-07,1.4980364824168646e-06,2.112315854674307e-07,2.8870063670183302e-05,6.480017282228801e-06,0.003186116390861571,0.11995953284204006,9.254000701730547e-07,1.1071715295314788,1.4307247164779824e-08,7.389039706140466e-06,1.8168432589504845e-07,0.5618332892656326,0.02615813137963414,0.5854359537363052
priorregion1_spot_162,0.044661821424961085,2.4559700591453295e-06,2.250595059649641e-06,5.08260384890491e-07,0.4500904306769371,1.7068975637357655e-06,0.5496185928583145,0.1488261677324772,0.0009026931686094031,0.5560450851917267,1.8815708013875112e-08,0.0004579596788971685,2.1273940092214616e-05,0.9589061737060547,0.05303005315363407,0.28139334022998813
priorregion1_spot_163,0.10547391921281814,6.738236606906867e-06,1.8167468226693018e-06,3.41200650382234e-06,3.13517210088321e-05,5.392101388679293e-06,0.5662809371948242,0.03636213541030884,9.770241604201146e-06,1.4847115337848662,3.868241819304786e-07,3.6287979696680854e-06,4.5901900875833235e-06,1.5062447369098664,0.006013950239866972,1.0109217643737793
priorregion1_spot_164,0.000769664507242851,3.5106251061733933e-06,2.5558610013831642e-05,3.0158695665249977e-07,0.0012844175565987826,7.896575340282653e-07,0.0007987720164237544,0.23938176184892657,8.240544843829412e-07,0.40657150745391846,1.1370215569073139e-08,1.186588317155838,3.373238556036995e-07,1.1511482536792754,0.21881848573684692,0.11910492293536663
priorregion1_spot_165,0.37215741276741027,1.4970127813285218e-05,7.600707322126256e-05,6.056546726540546e-06,0.0002654338430147618,1.1453522347437683e-05,0.22308573350310326,0.5621880829334259,0.001255928014870733,0.7168678134679795,1.6930360828837366e-07,0.22801470458507536,8.860478919814342e-06,1.4138178706169129,0.1883267119526863,0.29487362653017046
priorregion1_spot_166,0.37229950875043866,1.6754698572185588e-05,3.9761416246619776e-06,9.741723886236288e-07,0.00013594966367236339,2.616058873172733e-06,0.22409497126936911,1.1261203229427337,0.007137303054332734,0.19064130410552024,3.948352969018743e-08,0.00029419738857541235,4.205231661558174e-07,1.378597265481949,0.0015940543380565941,0.046755890175700185
priorregion1_spot_167,1.4379073560237885,1.8159881790325018e-06,3.7892342845680106e-07,9.153415760465578e-07,2.163014087273041e-05,9.916944190990765e-06,1.8808930218219757,0.11992217488586902,1.134948111030099e-05,0.5340527981519698,1.0498236235889637e-07,1.7050720373390504e-06,5.701916848011024e-07,1.3536665499210359,0.0009781366941751912,0.4371046096086502
priorregion1_spot_168,0.08717483915388584,6.756053335266188e-05,5.924022680119379e-05,1.1412086962536705e-06,0.0003762510110391304,1.8053653946026315e-06,2.822270573688002e-06,1.1113559782505036,8.538774000044213e-06,1.8127682869817364e-05,2.0453356963656694e-08,2.563310090408777e-05,1.8450976710937538e-07,0.030036699306219813,1.7796202428144173e-06,3.182813102853288e-07
priorregion1_spot_169,0.0021809057099744676,1.3537456516132808e-05,2.093685097861453e-05,0.023018472641706467,0.3001531794667244,1.6097627508315782e-06,0.3099841073155403,1.135012298822403,4.32473036198644e-05,0.3010070502758026,2.0715362296641616e-07,1.2007168515992817e-05,1.002212966341176e-05,0.0912875261157751,0.01751623395830393,0.38523292094469075
priorregion1_spot_170,0.8539258807897568,0.0020056563778780402,4.213067882119504e-06,6.365375134009809e-06,0.00019898699174518696,9.25950189412106e-06,0.2064304627478123,0.5179659694433213,1.1102639155069484e-05,1.2149827420711519,3.1261558035566856e-07,5.646276658808347e-05,1.758521364081389e-06,1.6855848491191865,0.05669946614652872,0.5029975354671478
priorregion1_spot_171,0.0003075703702052124,3.2784265158625205e-06,1.1011142532879605e-05,2.587222482475227e-07,0.07531904466450215,8.194655634952143e-07,5.280659621575978e-07,0.5689931422472001,1.5600408062255156e-06,3.0269654530457046e-06,6.553168119260989e-09,8.42360327624192e-06,1.98949477635324e-05,0.003163390187546611,5.729150871047751e-07,1.8174464173625894e-07
priorregion1_spot_172,0.0026631839224137365,0.0004522712872130797,2.4508637466169603e-06,3.188438697065976e-07,1.819475394487381,9.403632986959566e-07,0.3043846130371094,1.6657849073410034,0.0003061868133954704,0.5189138114452362,2.0740943185160177e-08,0.0013620714365970344,5.267355772957672e-05,0.5598551452159882,4.021321510663256e-05,0.00021166119258850813
priorregion1_spot_173,0.5654946297407151,0.0002922443105489947,4.541130169855023e-06,1.2638192913527747e-06,0.0482564389705658,6.158586387527977e-07,4.173231973254588e-05,0.1657409757375717,1.7713379065753545e-06,0.45492150336503984,2.3011430627661868e-08,0.00015076175186550244,4.720874599684067e-07,0.003820539929438382,4.64565617221524e-05,0.1056177508085966
priorregion1_spot_174,0.11505985558032988,6.898005125322015e-07,3.0942328976379943e-06,1.0039100608594254e-07,0.00027335187187418344,1.8307069851175584e-07,0.00012429109410732055,0.1541700899600983,1.3037419179795507e-07,0.0017187916208058595,5.972377148388831e-09,2.3471796566809646e-06,4.9394985701667355e-08,1.0303914308547972,3.765987839869923e-05,0.34695082902908325
priorregion1_spot_175,1.2386156082153321,4.07436886234791e-05,3.212425071978941e-05,4.955229019287799e-06,0.03895897474139929,1.0724012690843665e-05,0.4319137364625931,0.1526011720299721,1.1140697961309345e-05,0.5576817542314529,1.6919189747000018e-07,0.02524314969778061,2.7947328248956185e-06,0.5037495136260987,0.5355521380901337,0.6960735082626343
priorregion1_spot_176,0.07623402066528798,9.340200494989404e-06,1.8386543160886504e-05,1.1064780665037688e-05,0.4716629609465599,3.824225302651031e-06,1.22603719830513,0.011308344872668387,6.071151783544337e-05,0.5670654654502869,2.889740216005521e-08,0.004315216955728829,7.234972849801124e-06,0.7053631126880645,0.332442918419838,0.1776359811425209
priorregion1_spot_177,0.41659330278635026,2.7205099854654693e-06,3.728352282905689e-06,1.910207248556617e-06,0.5060857743024826,4.7420723831237415e-06,0.2538229763507843,0.0087811260484159,0.00022706832314725036,0.6256590604782104,1.4086965594017897e-08,0.42915520817041397,2.1574632864940216e-05,0.5976294845342636,0.0030895489268004893,0.07233801558613777
priorregion1_spot_178,1.08573762178421,1.640648033571779e-05,2.667455885330128e-06,5.929274243499095e-06,8.017156724235975e-05,2.406035664535011e-05,0.3547801211476326,0.3854991525411606,5.943807764197118e-06,0.7203557640314102,0.0007311154797207565,6.147531098577019e-06,5.276115075503185e-07,1.5389848530292511,0.0023589500575326387,0.7156621009111405
priorregion1_spot_179,0.00016990832882584074,1.0140958283955116e-05,1.114303819349516e-06,9.065941846131409e-08,4.199226805212675e-05,6.143669196490009e-07,0.444556999206543,0.38040851801633835,1.6710178385892506e-06,0.36696509867906574,2.189173402555867e-08,0.45892120003700254,2.2419540073315148e-07,0.13281766921281815,5.481204766510928e-06,6.754170244676063e-05
priorregion1_spot_180,0.6024643629789352,9.955258756235708e-05,2.339698187370232e-06,2.2113428940429004e-06,0.00011486449075164275,2.0823114368795365e-06,1.1939439237117766,0.00983039438724518,3.8462318798337945e-06,0.7530075401067733,9.102004518979357e-08,0.081178093329072,3.3973211372995137e-07,1.0102737247943878,0.04184604603797198,0.07799985893070698
priorregion1_spot_181,0.05163388792425394,1.4041969689060353e-05,0.4866140082478523,3.7843518111913e-05,0.000274194720259402,3.3698192112296967e-07,0.3451392948627472,0.00016995393380057067,1.7074916627279892e-06,0.5243180990219116,4.996386309130685e-07,0.11238941252231599,2.8453443832177074e-07,0.012211111467331648,3.706826896632265e-06,4.216534671286354e-05
priorregion1_spot_182,0.006184863764792681,6.1843971025155046e-06,0.00012262970703886823,1.4025078098711673e-05,0.9170797944068908,2.2010657994542273e-05,0.4301245555281639,2.783556818962097,0.0021441327058710157,0.32019846290349957,2.6289230170561954e-08,0.16370423510670662,0.00017020834857248702,0.7673027247190476,0.08949211239814758,0.08460761308670044
priorregion1_spot_183,0.7312574744224549,3.5352814120415135e-05,0.010928097227588297,4.071349139849189e-05,0.004516517510637641,4.740274525829592e-05,0.773824593424797,0.150431802123785,5.444052349048434e-05,0.6738333851099014,5.418806125589982e-07,6.708270157105291e-05,0.00028416967252269386,1.0615341365337372,0.30330988168716433,0.0767198957502842
priorregion1_spot_184,0.9134232074022293,1.7987314151923783e-06,5.687790718411634e-07,3.172002010387587e-07,1.7700323041935917e-05,2.2527993905896437e-06,0.001940383930923417,0.22811519503593444,4.535649466674841e-07,0.7499199539422989,1.477843381003652e-08,4.1995089759439e-06,2.1856573511058742e-07,1.320885443687439,0.0005715172184864061,0.46866638362407687
priorregion1_spot_185,0.1374466173350811,5.810023435515178e-06,1.13152601670663e-06,8.831852547075415e-08,4.056377815686574e-06,9.407509793391001e-08,0.4809331104159355,2.9447817541949917e-05,2.888883074092519e-07,0.0004252105674822815,9.75655352064564e-09,0.10602046325802802,2.1707338238030614e-08,0.30954749733209613,7.470847117474478e-06,2.1888465016672854e-05
priorregion1_spot_186,0.2577505722641945,0.00030129017686704175,6.287610830213453e-07,9.064846437922825e-08,1.0008478466261294e-05,2.61377952881503e-07,0.4537818968296051,8.835733497107867e-05,2.1624622490890035e-06,0.0006783352524507792,2.643109340283445e-08,0.0014997003192547707,1.7385720241236414e-08,0.3419868141412735,1.5550080718185198e-06,2.595509331513313e-05
priorregion1_spot_187,0.00025568859855411573,8.702248351255549e-07,7.352653739189918e-07,2.7484116742471094e-07,0.01499006967060268,6.604280656574702e-07,0.2106808438897133,0.25152843594551083,2.1243980700091925e-05,0.1104932188987732,8.728412232983375e-08,0.03622384611517191,1.0493177740045214e-06,0.11455900706350804,2.9566568991867827e-05,0.08002000860869884
priorregion1_spot_188,0.09757602289319038,1.1179181728948607e-05,2.524016395000217e-06,4.359925114272301e-07,5.1746301869570745e-05,1.2420714801919532e-05,0.36744382381439206,0.42029580771923064,9.94502329376701e-06,0.6087257951498032,2.589539498387694e-08,6.009609614920919e-06,7.366184092916228e-07,0.6161724209785461,0.06142069045454264,0.6493917047977448
priorregion1_spot_189,3.9712118109491713e-07,1.0360056376157446e-05,0.0012020362191833558,1.9946705691609166e-07,0.0008468260057270528,1.0107960228822322e-07,1.863968925874815e-07,1.0281110048294066,1.640635659327927e-07,3.2793819968901522e-06,5.072100783820589e-08,3.1640779184272104e-06,4.768132384924684e-07,0.001222685765242204,3.625589584999034e-07,9.753980414473063e-08
priorregion1_spot_190,1.7964454764296536e-05,3.267080467139749e-06,4.58993705251487e-05,1.1684091475672175e-06,0.0945960558950901,2.755644140961522e-06,1.4708156959386542e-05,0.1625708281993866,1.2879207019977915e-06,0.14480477944016457,7.896146714259092e-09,0.8726418018341064,1.4098748533797335e-05,0.11122536621987819,1.3682821918337141e-05,0.007233193167485297
priorregion1_spot_191,0.9250297486782074,2.0344214703982293e-06,1.2194459884540265e-06,1.3041297734162073e-06,3.55255604517879e-05,6.639459297730355e-06,0.8613169699907303,0.005729495198465884,7.023838702480134e-06,0.8032198905944824,1.0632334053184423e-07,0.0017459899943787604,7.307274699996924e-07,2.5150865674018856,0.06056109368801117,0.24653899446129798
priorregion1_spot_192,0.00144576215534471,8.769295590127513e-07,3.750068742647273e-07,5.5514660957101115e-08,6.656874779764621e-06,1.2240265192531297e-07,0.5570973455905914,0.00016795352930785155,1.3659257490417077e-06,0.3108169868588448,4.223445078110899e-08,0.7774172306060791,8.167133103142987e-08,0.39752277731895447,1.747772430462646e-05,7.26663405657746e-05
priorregion1_spot_193,0.2573682129383087,1.8053441976917384e-06,1.3100635783303005e-06,9.205593102024069e-07,4.781541665579425e-05,4.763805100083118e-06,0.8376239806413651,0.16230404302477838,8.839606243782327e-06,0.5117485702037812,1.1082258630779052e-07,0.0003478841608739458,7.143300962297872e-07,2.0293792963027957,0.1493086963891983,0.7783904910087586
priorregion1_spot_194,0.12817757725715637,4.845369016948099e-06,8.031995264445868e-07,6.715146923852444e-07,5.492087220773101e-05,4.744902776110394e-06,0.4795473054051399,0.6052686870098114,6.1539617036032725e-06,1.2412153899669647,4.397946771206307e-08,2.5135285795840904e-06,5.946618585994657e-07,1.1529542565345763,0.0003165507019730285,0.625699359178543
priorregion1_spot_195,0.0674186009913683,1.0245065277558752e-05,3.6217889100953474e-05,6.538286083923596e-06,0.3848690286278725,0.0014980085368733853,1.1052873134613037,0.15741141214966772,3.7926429467916026e-05,1.1987881183624267,0.0002291384582349565,0.00011659906376735306,9.157024442174588e-06,1.6493187367916107,0.14655508771538736,0.6980235248804092
priorregion1_spot_196,6.099149195506471e-05,2.510258877919114e-06,1.2847134757976165e-05,1.4881165881774906e-07,7.267010587383994e-05,1.9609623009841927e-07,0.22738608047366143,0.13586058244109153,4.011799745740064e-07,0.06468521319329738,1.303432899391055e-08,0.35606423467397685,8.28893075066617e-08,0.006847658404149115,3.7364772083492427e-06,1.3612628163173214e-05
priorregion1_spot_197,0.0010073890443891287,2.732538973759802e-06,0.0016374167054891587,2.8336094857195356e-07,0.00013505252500181086,5.50748842442772e-07,0.14253389313817025,0.5645320296287537,4.005183825483983e-07,0.5472387403249741,1.5679433884585594e-08,3.8777733061579055e-05,2.0951922081735576e-07,0.2760183155536652,0.034458349086344243,0.3642880141735077
priorregion2_spot_1,3.671315243991558e-05,1.7678401491139084e-05,0.04886951483786106,7.940534169392777e-06,1.272469663619995,1.450072841180372e-05,0.002164329215884209,0.004088804917410017,0.6607543170452118,1.4255220321501838e-05,1.192542931960361e-07,0.3791029125452042,0.48125168681144714,0.09497517459094525,4.926979199808557e-05,3.86892919834736e-07
priorregion2_spot_2,0.0024851754191331566,9.457980297611358e-07,3.2534164461139884e-06,3.858029735681612e-08,0.0013761475041974337,3.6410737607184275e-07,0.05658199526369572,6.034143971191952e-05,0.7162334114313126,0.00020390768695506268,1.0682792117577835e-08,2.4088878944894532e-05,0.45113049298524854,0.16306884139776232,5.99148822288953e-07,2.136128250640468e-06
priorregion2_spot_3,5.694608404382963e-07,4.9268448856309986e-05,2.7384301301935923e-05,4.566434017760912e-06,2.4940775632858276,1.9870123423970656e-06,3.503927348447178e-06,0.0011836638732347637,0.00042568499338813126,6.898100508578864e-08,2.02035074003959e-08,0.42395428121089934,0.45928201973438265,3.81664649466984e-05,2.8680488185273133e-06,2.3949323502137078e-08
priorregion2_spot_4,2.79201419743913e-06,1.1198633558251458e-06,5.858408849235275e-06,3.18222224393594e-07,2.0564888596534727,9.443156045563228e-07,0.0003489854439976625,0.0004314034624258056,0.2582927361130714,2.72963933639403e-05,5.638987374823046e-08,0.6593896627426148,0.0007097346388036385,0.0012104490830097349,1.127135033129889e-06,5.153998245077674e-07
priorregion2_spot_5,0.0010094594908878207,1.4726722497471202e-06,6.131255054242501e-06,7.403170400266392e-07,0.6868312150239945,1.2219209611430416e-05,0.11037651486694813,0.005544636026024818,0.911692526936531,0.002154928562231362,2.9649858301894485e-08,0.7758231580257415,0.33445258140563966,0.19540777951478958,4.923048413729703e-06,8.041732326091734e-06
priorregion2_spot_6,1.338836805189203e-05,7.4500248956610466e-06,0.007886262983083725,8.311016614470646e-07,0.394282691180706,2.0579265992637375e-06,9.471137236687355e-05,0.00023228205391205846,0.2516101121902466,1.1184181403223192e-06,3.848856469090834e-08,0.011402473459020257,0.3255288615822792,0.018238370772451162,2.3935149670251122e-06,6.97780567548989e-08
priorregion2_spot_7,0.00032214685343205933,3.1423871064362175e-06,0.0007490020274417475,6.432431791836279e-06,2.0035770773887633,1.3772965485259193e-05,0.004179750662297011,0.10625982806086541,0.40943270176649094,7.726532930973917e-05,9.304783432639852e-08,0.27067642360925676,0.7858221232891083,0.07067098207771778,5.0673037321757874e-06,7.750503215220306e-07
priorregion2_spot_8,8.769205815042369e-05,3.094570945449959e-06,0.00012774023052770646,1.1533402926033889e-06,0.888586762547493,2.444974443278625e-05,0.0025157003081403674,0.0341625863686204,0.35444428920745846,1.734976831357926e-05,2.9385480004862074e-08,0.008879289496690037,0.7820140719413757,0.07626703381538391,1.3997549694977352e-05,6.260731339580162e-07
priorregion2_spot_9,0.0005708377691917122,2.6976840581482977e-05,0.005766803165897728,2.05228370759869e-05,0.745031100511551,0.00010854667125386186,0.11400677002966403,0.0018616149493027477,1.070477080345154,1.0514166842767737e-05,1.1959780579218205e-07,1.439581924676895,0.8162495404481888,0.024235512223094703,1.5278210003089044e-05,3.361623484465781e-07
priorregion2_spot_10,9.080012148388052e-07,0.005008561396971345,0.004844021517783403,2.1498555270227374e-05,1.9145002663135529,4.024279769510031e-06,3.025016235369549e-06,0.0003595091897295788,0.0006547069468069821,3.1714789088255203e-07,8.309951482488033e-08,2.1063703417778012,0.5090231895446777,2.072088682325557e-05,5.299122904034448e-06,2.8660254081103178e-08
priorregion2_spot_11,0.0006363882945152001,2.9333143902476878e-05,1.7609291262488117e-05,4.948887794853363e-06,2.2074426770210267,1.701616974969511e-05,0.000287023326382041,0.24741308465600015,0.04511670377105474,2.3771478367962118e-06,1.0423699094985749e-07,1.4783994555473328,0.8083627462387084,0.00036957295815227554,1.0484788435860538e-05,2.6393062455554175e-07
priorregion2_spot_12,8.264720463557751e-06,4.05756977670535e-06,0.0179748872295022,1.8565209927601247e-06,0.16307331770658492,3.997058684035437e-06,0.0003185977111570537,8.388797577936202e-05,0.27563626617193226,0.00028609386790776623,1.530474307287477e-07,6.74588434776524e-05,0.22964654043316843,0.009415034065023064,2.2286729745246704e-06,1.1745999381673755e-05
priorregion2_spot_13,1.0019710271080839e-05,2.107836553477682e-06,2.4648192083986942e-05,1.0268389473822026e-06,1.4976595520973206,6.70515416913986e-06,0.07122444845736027,0.07475306950509548,0.748862624168396,3.1553099574921364e-06,4.1056860844435054e-08,5.0224110782437496e-05,0.5534940481185913,0.0006509879021905363,1.4598817188016258e-06,7.214420406853606e-07
priorregion2_spot_14,8.876768479240128e-05,3.3316236681457666e-06,3.2521797038498335e-05,4.285646060253612e-08,0.0014918283850420266,1.4667132177237366e-06,0.0034631071030162275,0.007244994933716954,0.31615785062313084,0.0005619270290480928,1.9826883423945676e-08,0.0006367598398355768,0.4751715317368508,0.08971161730587482,4.749519598590269e-06,1.2429146636350197e-06
