	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	6.6456425e-07	9.210536e-06	4.106608e-07	1.0160129e-06	0.15222654	0.009609497	0.002170706	0.015885927	3.943422e-07	0.2234079	2.1770928e-08	0.31335765	0.032459434	3.2159485e-07	0.2508699	3.0939708e-07
priorregion1_spot_103	0.0010251785	0.0032603324	1.0824631e-07	1.2481867e-07	4.526265e-07	1.5461593e-07	3.088389e-08	5.3804074e-06	0.0008010165	3.74974e-08	4.429417e-09	0.5236931	2.6273827e-07	1.4446123e-07	0.47121358	7.1971904e-08
priorregion1_spot_104	6.06585e-07	0.53891075	2.7047392e-07	4.744214e-06	1.1450676e-05	1.4478707e-07	1.6104214e-07	0.01876106	0.0030280782	5.323545e-07	7.1685418e-09	0.045886565	8.7533994e-07	0.00037523865	0.3930182	1.3337162e-06
priorregion1_spot_105	2.816576e-07	2.8948168e-07	1.8560053e-07	1.9023868e-07	1.8307296e-07	4.4629226e-07	6.698879e-08	2.2654014e-07	5.59737e-08	5.684128e-08	9.850124e-09	0.97467715	2.0879206e-05	5.2931125e-07	0.025299372	1.3381077e-07
priorregion1_spot_106	0.004036948	5.005372e-07	1.3756312e-07	2.2140206e-07	5.67413e-07	0.032169394	4.649452e-07	0.010683737	1.9512846e-07	0.090221144	7.969408e-09	0.720983	7.0001392e-06	0.007846607	0.13404971	2.873182e-07
priorregion1_spot_107	2.2480572e-07	7.3215614e-07	2.3573463e-07	0.012947596	0.111866936	1.2045991e-06	3.912997e-07	7.085488e-07	0.0018807149	2.4111248e-08	4.9540545e-09	0.0009711768	0.0032981155	1.1161297e-07	0.86903155	2.7756164e-07
priorregion1_spot_108	0.0061451974	9.593967e-07	7.1397545e-07	3.037847e-07	0.017183166	1.1305314e-07	9.9090805e-08	0.018481739	1.1924136e-07	0.081033766	1.1101941e-08	0.65716386	0.0057610506	0.018782532	0.19544533	1.0788492e-06
priorregion2_spot_1	8.262846e-05	8.4586006e-08	1.5322665e-07	6.196351e-08	1.02889935e-07	8.722553e-08	4.0481773e-08	4.630911e-07	5.7774482e-08	3.9497053e-08	4.26905e-09	0.9996609	2.3039809e-07	0.00018545343	6.970595e-05	1.0440541e-07
priorregion2_spot_2	1.8678772e-06	0.023336181	2.6736782e-06	0.0059079556	8.3257294e-07	0.0033832937	7.439133e-08	4.932889e-07	1.4622292e-07	6.998291e-08	6.4922916e-09	0.9592448	6.997856e-07	2.344588e-07	3.5255803e-06	0.008117116
priorregion2_spot_3	9.278961e-08	2.6685599e-05	2.964646e-07	2.5999535e-07	0.00041468916	3.0318503e-07	3.5065725e-08	0.6846672	6.951909e-08	3.0370902e-08	6.3127e-09	0.3148573	6.214468e-07	1.05138355e-07	3.214959e-05	1.1239799e-07
priorregion2_spot_4	0.0006974523	0.023468278	0.04601075	0.13874136	3.8932703e-07	0.009176357	4.572209e-08	0.16185181	9.077446e-08	3.7821877e-08	4.303498e-09	0.4992278	0.0099850185	3.3972623e-07	0.1108403	3.7703355e-08
priorregion2_spot_5	0.032644097	0.0050262758	8.8818496e-08	7.4093265e-08	3.4418628e-07	6.656992e-08	2.6271003e-08	0.04090164	5.6419147e-08	2.0082183e-08	2.9068425e-09	0.9075843	1.3214488e-07	0.013841726	1.1566331e-06	2.5905328e-08
priorregion2_spot_6	2.1632653e-07	6.695169e-07	0.01484246	7.4970662e-06	1.0562436e-06	1.4208926e-07	9.036517e-08	0.4183603	9.991288e-08	5.908175e-08	5.6866694e-09	0.5633625	0.0034233131	4.8887205e-07	1.1339897e-06	5.5899672e-08
priorregion2_spot_7	1.06508516e-07	8.9068607e-07	9.669826e-07	0.09475376	0.58696854	2.918614e-07	4.8351037e-08	0.3182667	1.4927157e-07	4.8942493e-08	1.3625489e-08	2.2661716e-06	7.614817e-07	5.767631e-08	5.2479927e-06	6.173889e-08
priorregion2_spot_8	1.0531616e-07	4.7574284e-07	2.566234e-07	2.8095855e-07	1.7069856e-06	1.2497539e-07	3.5735116e-08	3.3267895e-07	9.11664e-08	4.123835e-08	9.920564e-09	0.8934207	0.082990274	1.0607983e-07	0.0235854	7.6948936e-08
priorregion2_spot_9	9.3114215e-07	1.0901944e-06	1.8561365e-06	0.15149535	0.46851763	6.141225e-07	5.806674e-08	9.520133e-07	0.0039985157	5.3992384e-08	2.0947715e-08	7.797644e-06	3.3059412e-05	1.3924497e-07	0.37594178	1.12401246e-07
priorregion2_spot_10	3.937565e-07	5.164161e-07	3.0476548e-07	4.015413e-07	0.009984409	2.1478914e-07	3.473101e-08	1.5021117e-06	7.833906e-08	5.030016e-08	6.899285e-09	0.86056125	0.074910276	1.3682141e-07	0.054442745	9.7654345e-05
priorregion2_spot_11	5.5822674e-08	8.0973585e-08	2.9410472e-08	1.5057406e-08	1.4785685e-07	2.5640263e-08	2.1444892e-08	9.957589e-08	2.4785908e-08	3.0724507e-08	3.1735596e-09	0.9600841	3.9410193e-07	0.0007309965	0.039184004	8.539059e-08
priorregion2_spot_12	1.1926082e-07	3.192614e-07	3.551284e-07	4.6553293e-07	0.0065840753	9.758217e-08	2.4138933e-08	0.047990415	5.6704316e-08	2.9800768e-08	5.1896367e-09	0.940485	0.004890531	1.8861256e-07	4.8163e-05	6.705455e-08
priorregion2_spot_13	7.4346353e-06	0.004087357	1.5566928e-07	2.4477572e-07	6.0203274e-07	2.5154017e-07	9.367315e-08	3.172534e-06	0.0019004764	7.26144e-08	5.7924456e-09	0.9074793	0.0646334	7.7397675e-07	0.02188624	4.4067815e-07
priorregion2_spot_14	2.3129749e-07	0.009495006	7.362121e-08	1.14378864e-07	1.199746e-06	0.0023238177	3.3034173e-08	3.644785e-07	4.3420098e-08	3.933952e-08	4.9078275e-09	0.96701366	0.0028501244	1.18015244e-07	0.018116111	0.00019903018
priorregion2_spot_15	1.46318425e-05	6.58515e-07	3.588111e-07	1.1989384e-06	0.08094662	1.9171897e-07	7.245498e-08	5.2900293e-07	1.2117671e-07	5.1023395e-08	0.00037804616	0.83606744	3.1964493e-07	1.1832081e-07	0.08258954	1.6823249e-07
priorregion2_spot_16	1.0758331e-06	0.037212506	1.5002882e-07	1.6250762e-07	0.030985598	8.9861025e-08	3.9034063e-08	0.0085243005	5.7666014e-08	3.373887e-08	6.113777e-09	0.91002333	0.009783863	1.2558161e-07	1.9940894e-06	0.0034666331
priorregion2_spot_17	8.1845536e-07	3.070231e-06	1.190055e-05	0.053237665	0.4077789	0.032419864	0.0008440702	5.532132e-05	6.76518e-07	1.6893468e-07	4.967458e-08	0.37002087	0.063461676	4.979808e-07	0.06478368	0.0073807836
priorregion2_spot_18	7.605197e-07	7.9199293e-07	0.0037623188	3.5651343e-07	0.05106595	1.729831e-07	2.6769383e-08	5.438388e-07	7.271944e-08	3.6980605e-08	4.155412e-09	0.7625675	0.1745785	2.475379e-07	0.0080225365	1.17257066e-07
priorregion2_spot_19	2.7098494e-07	0.0007611918	6.0880615e-07	1.4797724e-06	0.10978229	1.8388035e-07	8.97045e-08	0.8478315	0.0013091023	5.5396153e-08	1.1928678e-08	0.02555516	2.774931e-07	1.4499311e-07	0.014757569	9.441146e-08
priorregion2_spot_20	3.2003726e-07	1.4760101e-06	9.750097e-07	0.55787593	0.285081	0.029448548	1.0432396e-07	1.3760341e-06	2.8651408e-07	6.904107e-08	2.2642764e-08	0.0029969243	2.1941776e-06	1.5043561e-07	0.124590546	7.21649e-08
priorregion2_spot_21	1.12782075e-07	2.6295945e-07	2.1022913e-07	1.9753053e-07	0.023646455	1.2156687e-07	2.7595314e-08	1.0366873e-06	5.2178105e-08	2.3187384e-08	6.006551e-09	0.90747327	5.5653004e-07	1.0069823e-07	0.068877466	4.4395012e-08
priorregion2_spot_22	1.1501068e-06	1.9789725e-06	1.2659082e-07	1.3086718e-07	2.2402307e-06	1.0694148e-07	3.517251e-08	0.0333563	7.28569e-08	2.5916767e-08	4.374827e-09	0.9636031	0.0030343034	7.949439e-08	3.917152e-07	2.8693455e-08
priorregion2_spot_23	8.5983444e-08	1.0806234e-06	3.8957683e-07	4.4700292e-07	2.4786348e-07	1.3221545e-07	2.7587827e-08	1.5347596e-06	5.1154753e-08	4.6154007e-08	4.847917e-09	0.9997346	4.756471e-07	1.2619242e-07	0.0002607224	7.23779e-08
priorregion2_spot_24	7.2456726e-07	1.3639532e-06	0.00079289	7.6367996e-07	0.060290243	3.0557754e-07	5.3256908e-08	6.892219e-06	1.7937666e-07	6.063914e-08	1.1238477e-08	0.9381893	0.0006977305	2.5646324e-07	1.9078945e-05	1.1162401e-07
priorregion2_spot_25	0.008601228	1.253787e-06	2.7952095e-07	8.513385e-07	4.4909048e-06	2.872602e-07	6.6781624e-08	1.3088375e-05	1.04959426e-07	7.2434446e-08	5.7626908e-09	0.79734474	0.029565308	1.9779338e-07	0.16446754	5.66186e-07
priorregion2_spot_26	0.005699616	0.02137798	1.6633439e-07	4.861057e-07	0.02027761	8.786211e-08	2.5443802e-08	0.6184059	5.133665e-08	3.6597697e-08	5.0899724e-09	0.31286013	0.021376677	2.2462584e-07	9.274324e-07	1.1242912e-07
priorregion2_spot_27	0.002134092	0.012723567	2.5468782e-07	6.641155e-07	0.09504586	1.7006897e-07	5.5092563e-08	0.21450566	1.0270491e-07	3.599433e-08	4.94382e-09	0.65574175	0.003412726	2.7881308e-07	0.016434701	9.3699214e-08
priorregion2_spot_28	2.173354e-07	1.4737897e-06	3.4903138e-07	0.012298694	2.8259176e-06	0.019426938	1.145859e-07	0.047831908	1.8862353e-07	6.326173e-08	6.377096e-09	0.6033299	0.31613845	1.8142988e-07	0.00014455096	0.0008241348
priorregion2_spot_29	1.1150707e-07	2.512384e-07	1.6474925e-07	1.9317638e-07	2.9935534e-06	1.0748576e-07	3.9175468e-08	6.3930574e-06	7.21121e-08	2.7025433e-08	5.4134555e-09	0.974823	4.1057555e-07	1.2013385e-07	0.025166092	7.743945e-08
priorregion2_spot_30	0.011433712	3.6893382e-06	6.9568074e-08	1.3717391e-07	3.4019178e-07	1.3058273e-07	3.4085726e-08	0.0788264	5.224884e-08	2.5312724e-08	4.759829e-09	0.8914866	1.07460814e-07	1.2073407e-06	0.018247359	6.1113596e-08
priorregion2_spot_31	3.1766496e-07	1.5540847e-06	2.0047499e-07	4.054837e-07	2.237081e-07	2.7094788e-07	5.5705204e-08	3.1910233e-07	1.2151446e-07	5.401663e-08	1.1940106e-08	0.9712573	3.6404003e-07	2.201042e-07	0.028738445	6.0524584e-08
priorregion2_spot_32	5.1337402e-08	0.19783658	0.12521958	0.24094225	3.9342303e-05	1.4197077e-07	1.9398177e-08	2.9803521e-05	3.9652523e-08	2.2468162e-08	0.00047958776	0.4190786	8.935361e-07	4.7399762e-08	0.016373033	2.3504342e-08
priorregion2_spot_33	3.5925072e-07	1.400954e-06	1.5801829e-06	0.024895411	3.9714414e-06	9.008655e-08	3.7540286e-08	1.6780738e-06	0.0013392862	2.7868657e-08	9.249566e-09	0.97374994	1.7762265e-07	1.4214872e-07	5.841388e-06	5.3568264e-08
priorregion2_spot_34	1.0935447e-07	3.1843147e-06	1.3647218e-07	2.0718434e-07	2.6794607e-05	1.332248e-07	2.4478947e-08	0.499992	0.0014894337	3.9817802e-08	0.0002656456	0.3646729	0.11584851	8.463856e-08	0.01770056	6.16065e-08
priorregion2_spot_35	2.8501557e-07	4.664319e-07	1.1809459e-06	0.1401536	0.115509115	2.8621847e-07	4.338222e-08	6.572119e-07	7.221547e-08	3.8023902e-08	7.590469e-09	0.59548104	0.06798081	9.596109e-08	0.0808722	1.1753165e-07
priorregion2_spot_36	1.7230846e-07	0.01762886	4.1536364e-07	3.150859e-06	3.9052208e-07	5.1400593e-07	3.1158137e-08	0.0032138238	6.7859204e-08	3.698888e-08	6.083246e-09	0.8168765	0.16227163	7.151847e-07	3.4877125e-06	1.1934088e-07
priorregion2_spot_37	1.02237045e-07	0.0339651	0.0055824784	1.0805727e-06	5.646377e-07	2.5443032e-07	0.0013130296	1.180492e-06	7.7471405e-08	5.8344238e-08	6.3031855e-09	0.76513845	0.18582049	7.0301866e-07	0.008176313	1.4091754e-07
priorregion2_spot_38	8.321762e-08	4.2133487e-07	2.0056677e-06	1.5788114e-06	4.73608e-07	1.6137999e-07	3.335792e-08	3.0615104e-07	0.008878407	4.847026e-08	6.6877934e-09	0.5459992	0.015498778	6.420383e-08	0.4296184	4.3201833e-08
priorregion2_spot_39	0.007933424	0.00025949487	9.914694e-05	4.1676708e-07	0.010043272	0.0021474073	2.994132e-08	0.004239842	6.101649e-08	2.5263844e-08	4.4381814e-09	0.7307108	0.08141142	3.4072644e-07	0.16315424	5.3225264e-08
priorregion2_spot_40	2.871425e-07	2.0979235e-06	2.0991065e-07	2.9900983e-07	0.004106934	2.2347895e-07	9.239679e-08	2.413068e-06	0.00250899	6.496361e-08	6.5684476e-09	0.8668158	0.074390344	1.9640875e-06	0.05217014	1.0651713e-07
priorregion2_spot_41	7.4752023e-07	0.24747251	1.1312701e-06	0.108944	0.09266564	9.744792e-07	8.165106e-08	2.7221129e-06	3.063538e-07	1.2765783e-07	3.297833e-08	0.44298097	0.024899736	2.5347052e-07	0.08303053	3.1424835e-07
priorregion2_spot_42	1.7141454e-06	1.7392784e-06	1.068237e-07	1.4516854e-07	1.9407018e-06	1.1323972e-07	5.8320218e-08	0.07336089	9.5886996e-08	6.655268e-08	8.937234e-09	0.9263292	4.5923878e-07	2.366085e-05	0.00027972437	9.225184e-08
priorregion2_spot_43	6.1010304e-08	6.227859e-07	1.4800871e-07	3.8381282e-07	2.7959499e-07	1.136167e-07	2.7596856e-08	1.8281746e-07	5.932148e-08	4.1680693e-08	7.891388e-09	0.7069835	1.9723792e-07	6.550183e-08	0.29301435	3.9023757e-08
priorregion2_spot_44	5.055163e-08	0.04583834	2.7464398e-07	4.3963314e-06	0.27352402	2.2159384e-07	1.6480476e-08	0.5382358	3.3367886e-08	4.8745846e-08	6.8081754e-09	0.107136995	1.8829223e-07	5.8548594e-08	0.035259496	3.7174573e-08
priorregion2_spot_45	8.47558e-07	2.0332244e-07	6.6167594e-08	6.175947e-08	2.047083e-07	8.7536776e-08	1.4737516e-07	0.00038036128	1.1565655e-07	1.0326485e-07	6.7712547e-09	0.96209973	0.010727421	0.019095251	0.007695212	5.0994025e-08
priorregion2_spot_46	9.2846614e-07	0.02396383	3.134956e-07	5.806453e-07	0.09801	6.016032e-07	0.0020409003	0.3447376	9.9073795e-08	5.7033645e-08	8.075031e-09	0.4161183	0.018496674	0.018011617	0.07861845	8.732627e-08
priorregion2_spot_47	0.00049971876	0.0050913133	5.0570935e-07	0.012318649	0.0048984173	6.696551e-07	8.00766e-08	0.5693771	9.10748e-08	4.7402548e-08	0.00026504247	0.13730416	0.27024314	2.5939244e-07	5.385556e-07	2.4844334e-07
priorregion2_spot_48	2.1472965e-07	0.015338154	5.3348112e-06	6.158964e-07	3.7758502e-07	2.6699715e-07	5.7951585e-08	0.019164875	8.5514294e-08	2.921516e-07	1.0434463e-08	0.86976874	0.09330601	4.928311e-07	5.0707444e-05	0.0023636892
priorregion2_spot_49	6.584207e-07	0.10842668	0.028874537	0.11302814	9.81392e-07	1.0320785e-07	3.7363716e-08	1.4279349e-05	6.013774e-08	4.4298428e-08	4.9242264e-09	0.74534935	5.184245e-07	0.0042886822	1.5476748e-05	3.8538883e-07
priorregion2_spot_50	1.629142e-07	2.6776804e-06	1.3435721e-07	2.738874e-07	5.308543e-07	6.134572e-07	2.8485545e-08	5.4192174e-07	5.6783186e-08	4.4897256e-08	5.387244e-09	0.8345634	0.14019288	1.4465962e-07	0.025238309	1.4436813e-07
priorregion2_spot_51	1.0254271e-06	1.9605454e-06	0.0005422203	5.544956e-07	0.044825874	0.0080372365	6.795363e-08	4.629029e-06	9.220835e-08	4.3092825e-08	8.719647e-09	0.9224876	0.02409771	1.13199384e-07	8.1865505e-07	6.009387e-08
priorregion2_spot_52	7.6290644e-07	7.75824e-07	3.027294e-07	0.06129331	7.3572335e-07	2.9698398e-07	0.0067661293	0.020936055	1.251106e-07	1.8841679e-07	1.501162e-08	0.74311984	1.591489e-06	1.4403463e-07	0.16609608	0.0017836844
priorregion2_spot_53	0.008079389	1.2213732e-07	5.179107e-08	8.044774e-08	2.5296268e-07	7.6401385e-08	2.756791e-08	0.053554248	5.9185883e-08	3.1296494e-08	5.183855e-09	0.82434994	9.75906e-08	2.2281777e-07	0.11401534	5.0038757e-08
priorregion2_spot_54	1.3903795e-06	1.0791015e-06	1.0273324e-06	3.289912e-06	3.3070867e-06	0.030113332	5.866625e-08	1.8696235e-06	2.7223115e-07	5.170889e-08	1.6549572e-08	0.4274929	0.014716731	2.7230254e-07	0.52766424	1.138151e-07
priorregion2_spot_55	1.4368696e-07	1.8834625e-07	1.3588833e-07	1.00804606e-07	1.8490779e-07	1.6795845e-07	3.4869608e-08	2.6779873e-07	0.00273881	3.5888245e-08	4.7724678e-09	0.8808104	0.065981105	2.0582481e-06	0.05046637	3.772868e-08
priorregion2_spot_56	1.4567519e-07	0.45906004	0.121235475	0.17931053	0.043952893	0.0047317618	0.0023619856	4.6809964e-07	1.0400203e-07	6.622118e-08	2.9931448e-09	0.15646553	2.444239e-07	6.0739e-07	0.022015357	0.010864707
priorregion2_spot_57	3.851489e-07	2.442209e-06	1.6795402e-06	0.07885648	5.3196877e-06	0.0047328584	7.80586e-08	0.16779543	2.6297647e-07	1.1299983e-07	2.1620178e-08	0.6764654	0.009151162	2.526533e-07	0.06298806	1.03407615e-07
priorregion2_spot_58	1.2673735e-07	4.0700158e-07	0.021621943	1.2641391e-06	2.3229353e-05	1.818543e-07	4.290593e-08	1.931738e-06	8.703522e-08	3.5663003e-08	9.07034e-09	0.82888854	1.7432082e-07	1.1830552e-07	0.14946191	6.052392e-08
priorregion2_spot_59	8.689042e-08	9.3840083e-07	1.7023541e-07	3.6022948e-07	0.033521134	1.3668173e-07	2.4063082e-08	0.50182414	6.342908e-08	2.5431076e-08	6.8750308e-09	0.42659667	2.0121573e-07	7.299224e-08	0.03805596	4.3954948e-08
priorregion2_spot_60	0.003907574	1.8378145e-05	1.6921851e-07	2.3897147e-07	9.662971e-07	0.004154842	2.6243159e-08	5.9803773e-07	7.7558816e-08	3.9799566e-08	4.903297e-09	0.9286949	5.368725e-07	5.6208487e-06	0.06321589	4.4241908e-08
priorregion2_spot_61	1.2442568e-07	0.0002082886	7.581055e-07	1.061411e-06	1.87027e-06	2.212937e-07	4.3173713e-08	0.0015418557	5.077605e-08	0.0012424563	4.5530166e-09	0.8526478	0.14435357	2.7949974e-07	1.4263883e-06	1.9631176e-07
priorregion2_spot_62	3.691531e-07	3.0094247e-07	8.404546e-07	2.8379412e-07	8.9455085e-07	2.4547506e-07	3.657931e-08	1.8940958e-06	8.417686e-08	3.962785e-08	5.426828e-09	0.81054187	0.17723446	1.8537514e-07	0.009593975	0.0026244414
priorregion2_spot_63	2.746055e-07	0.008827635	0.043988742	1.0593112e-06	0.026158463	2.83951e-07	6.298986e-08	0.34902173	1.8585837e-07	4.5627512e-08	8.752226e-09	0.51786125	0.020777736	1.8295634e-07	0.0333622	1.0989332e-07
priorregion2_spot_64	1.2561735e-07	4.039785e-07	1.8019045e-07	1.5381414e-07	0.022278994	1.093944e-07	1.5165233e-08	1.4706073e-06	8.2100364e-08	1.917339e-08	6.2693184e-09	0.97771764	1.8969098e-07	7.954838e-08	4.442693e-07	3.782139e-08
priorregion2_spot_65	2.180772e-07	0.08710217	1.9173338e-07	3.8273996e-07	1.616653e-06	2.012641e-07	5.1836086e-08	2.0360908e-06	1.4513687e-07	5.3581907e-08	1.0820857e-08	0.8853002	0.027590023	8.385039e-08	2.360506e-06	2.1142638e-07
priorregion2_spot_66	1.3049151e-06	3.3121677e-07	4.7432685e-08	4.2864997e-08	1.461743e-07	5.186494e-08	2.5368974e-08	0.00047656143	4.7113502e-08	2.1048958e-08	3.8201433e-09	0.8913929	0.103181206	1.0476258e-06	0.00041128654	0.0045350147
priorregion2_spot_67	1.1908962e-06	1.1366584e-07	3.631324e-08	3.564445e-08	7.140727e-08	6.15892e-08	2.5367413e-08	2.2747011e-07	3.5536786e-08	2.1204736e-08	3.5700485e-09	0.9990135	6.628483e-08	0.0003321249	0.00065246946	4.8540333e-08
priorregion2_spot_68	0.0035266855	1.595048e-05	5.116467e-07	0.0064064213	0.11255643	0.009935663	5.9581307e-08	1.1567104e-05	1.0348135e-07	4.207524e-08	7.8169125e-09	0.6968564	0.16174024	1.3210291e-07	0.00894959	1.6293664e-07
priorregion2_spot_69	2.0479575e-07	4.318512e-06	0.01879054	2.8361453e-06	6.610638e-07	2.0001009e-07	6.889035e-08	2.4475767e-06	1.0756991e-07	5.570211e-08	1.2075697e-08	0.9811962	6.47823e-07	5.9236515e-07	9.5147163e-07	6.6077625e-08
priorregion2_spot_70	3.331351e-07	0.23109962	0.012114256	0.19272037	0.020805458	2.0770739e-07	5.5132823e-08	3.6472381e-06	7.995452e-08	3.6442152e-08	9.8241415e-09	0.5432206	6.2715753e-07	1.787234e-07	3.4508485e-05	9.541853e-08
priorregion2_spot_71	0.0011882773	0.13433874	0.047832303	4.589441e-06	0.07987618	0.002457564	5.2671716e-08	0.7026405	4.421694e-08	2.9719766e-08	3.9682644e-09	0.021830996	0.008029573	1.0489585e-07	0.0018010247	8.75683e-08
priorregion2_spot_72	8.8782485e-08	0.10672361	1.3302098e-07	2.3679692e-07	0.05328849	8.355845e-08	1.578186e-08	0.068108596	5.111526e-08	1.3725608e-08	3.3132517e-09	0.77187777	1.2620372e-07	7.873349e-08	5.83692e-07	1.9907032e-08
priorregion2_spot_73	1.4156274e-07	1.5045195e-05	5.825984e-07	0.17279914	0.0036710536	4.1254947e-07	5.7331636e-08	0.054547153	1.492284e-07	6.2064686e-08	1.1087478e-08	0.6290406	0.03948028	1.1997223e-07	0.10044512	8.630999e-08
priorregion2_spot_74	2.4274016e-07	6.894574e-07	7.3589666e-07	0.028785527	7.2236035e-06	0.15358382	5.51101e-08	0.0025166406	1.412895e-07	5.3416016e-08	1.6080188e-08	0.597847	0.040722053	1.0230882e-07	0.17653559	8.2381945e-08
priorregion2_spot_75	7.474888e-07	1.3837205e-06	2.3301189e-07	7.83374e-07	4.1567414e-06	1.0041011e-07	3.07211e-08	0.20176211	6.717645e-08	4.2950536e-08	5.4910587e-09	0.7560164	1.6594261e-07	3.806156e-05	0.042175632	4.9272327e-08
priorregion2_spot_76	8.8534826e-08	5.3591634e-06	2.65817e-07	6.756539e-07	0.09002409	1.4418224e-07	2.2331664e-08	0.55590856	0.0057345475	2.2349305e-08	2.2084776e-09	7.2605503e-06	0.34831634	4.303993e-08	2.5768866e-06	4.213375e-08
priorregion2_spot_77	0.017653486	2.791026e-06	5.586574e-07	5.351613e-07	0.02970513	1.7763499e-07	1.0329056e-07	6.71141e-07	1.2382881e-07	8.8019206e-08	0.00074748846	0.8733646	2.84819e-07	1.4383107e-06	0.078521885	6.040888e-07
priorregion2_spot_78	7.892741e-07	0.027842632	6.872345e-07	3.594572e-06	1.0085561e-05	0.019419402	7.7779866e-08	2.803137e-05	0.009941296	8.9895906e-08	1.3009304e-08	0.7077586	0.23496573	2.726211e-07	2.8517632e-05	1.4976042e-07
priorregion2_spot_79	4.4232632e-07	5.677506e-07	0.22613442	1.5345931e-06	9.794208e-06	6.2092954e-07	6.513633e-08	1.4774009e-06	3.173856e-07	1.8098056e-07	3.3831554e-08	0.7584723	0.015376063	2.9612866e-07	1.7139818e-06	1.0325929e-07
priorregion2_spot_80	7.687298e-08	0.3632785	0.009282597	0.10038135	0.12784389	9.739732e-08	2.8008808e-08	0.120004825	6.2609146e-08	3.5639918e-08	3.2984169e-09	0.241183	3.7513078e-07	6.762801e-08	0.038024902	9.182441e-08
priorregion2_spot_81	0.0007725744	5.530944e-06	7.216695e-08	7.834287e-08	0.030159779	5.7082477e-08	2.9533245e-08	0.39331275	4.5124324e-08	2.7451126e-08	3.5513825e-09	0.56872237	2.089415e-07	7.399961e-08	0.007026092	2.0952413e-07
priorregion2_spot_82	3.9692722e-07	0.056313146	6.9639617e-07	0.01742689	0.28825298	0.006976028	8.690402e-08	1.6662149e-06	1.6819958e-07	1.2100149e-07	3.0792933e-08	0.04476422	0.57541364	3.8817723e-07	1.7386742e-06	0.010847817
priorregion2_spot_83	0.007304313	5.5399614e-06	2.3638421e-07	7.1177976e-07	0.058203746	3.0346968e-07	6.571269e-08	4.6733993e-07	9.5000246e-08	6.818529e-08	7.1345054e-09	0.93448126	2.078588e-06	1.842627e-07	6.1876324e-07	1.6560604e-07
priorregion2_spot_84	7.287258e-08	0.007795575	1.7285382e-07	7.881799e-07	7.256457e-07	1.7253416e-07	3.373963e-08	4.010187e-07	6.9917924e-08	3.705372e-08	8.506285e-09	0.9736325	7.636448e-06	7.588664e-08	0.018561635	8.6713676e-08
priorregion2_spot_85	1.5962227e-07	1.0157574e-06	2.5828197e-07	2.7417875e-07	1.8096349e-05	1.2550971e-07	4.5664116e-08	0.22942595	6.557223e-08	4.468768e-08	5.7052496e-09	0.768327	1.4517819e-07	0.0022240179	2.769611e-06	4.2010438e-08
priorregion2_spot_86	2.3245175e-06	0.3309662	0.047670554	0.44497928	7.5134913e-06	1.7040019e-06	4.582145e-08	7.498806e-06	8.2818254e-08	5.105704e-08	5.3477374e-09	0.14545579	3.5434648e-06	2.3617106e-07	0.0309051	8.736368e-08
priorregion2_spot_87	0.009624584	1.9518906e-07	0.0012168428	2.0547601e-07	1.4777613e-07	0.007996176	5.1578496e-08	0.017175788	4.1633825e-08	2.6402454e-08	4.427071e-09	0.82898694	0.11069549	4.4118585e-07	0.024302853	2.2771701e-07
priorregion2_spot_88	6.82992e-08	0.5658284	0.1548878	0.25397724	4.391663e-06	8.062094e-08	0.0011357187	0.022884522	0.0012810495	2.0513845e-08	3.5399121e-09	2.5448205e-07	1.3523318e-07	4.9156885e-08	2.5030985e-07	2.0262616e-08
priorregion2_spot_89	5.4224955e-07	4.8816247e-07	1.3971744e-07	2.1617574e-07	7.6170336e-06	1.3970319e-07	5.7961913e-08	0.034758303	1.0138129e-07	5.934272e-08	7.233978e-09	0.91805255	0.0060218857	5.6376973e-07	0.041157186	7.697229e-08
priorregion2_spot_90	4.1839365e-07	0.03686352	1.336851e-06	4.2381208e-07	0.012402983	4.228928e-07	5.3988224e-08	0.021503689	1.2668832e-07	6.897739e-08	9.750756e-09	0.8873843	1.0254615e-05	2.9702036e-07	0.04183202	1.6131587e-07
priorregion2_spot_91	5.4439454e-07	8.80563e-06	0.003530864	6.9896856e-07	3.847674e-05	2.995284e-07	5.6457022e-08	0.3464229	1.3767209e-07	0.00039717753	1.3015648e-08	0.64895266	1.5113985e-06	1.9459978e-06	2.3223254e-06	0.0006416089
priorregion2_spot_92	0.01791618	3.7072596e-07	1.2872886e-07	1.0792799e-07	0.10278205	0.0038398341	2.0086366e-08	0.28675902	9.529459e-08	4.3694243e-08	5.691877e-09	0.5877162	5.8505964e-07	3.2601852e-07	0.000984936	8.5694644e-08
priorregion2_spot_93	0.000568946	0.007433577	3.306723e-07	4.7651884e-07	5.945392e-07	3.504212e-06	8.371599e-08	1.32332e-06	0.0033989674	4.5950507e-08	9.167829e-09	0.76160336	0.1065142	1.608156e-07	0.12047429	1.1863469e-07
priorregion2_spot_94	6.9870646e-07	4.3800956e-06	4.292888e-07	7.2436427e-07	0.14128327	1.6549464e-07	5.027284e-08	2.6106543e-06	1.4417562e-07	7.68031e-08	8.528977e-09	0.7673947	0.045624748	1.669833e-07	0.035335314	0.010352578
