,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_185,0.04474222473800182,0.8462650030851364,1.1161996735609138e-05,7.789762912580045e-06,0.13175292760133742,3.4918352365493774,0.1947578087449074,0.003358606342226267,0.03788612950593233,0.0004334233148256317,5.084594467916759e-05,0.00037553713773377236
priorregion1_spot_186,0.031649501807987694,0.9282220035791396,6.949527160031721e-05,4.07173879466427e-06,0.18585817590355874,4.317452168464661,0.31813378036022183,0.0009432671038666741,0.0035300376010127367,5.5352180879708616e-06,1.562292882226757e-05,7.961817686918949e-07
priorregion1_spot_187,1.7499739826121186e-07,2.0369118871599318e-07,2.895029012961459e-07,4.178227683837577e-08,0.0035364100127480928,1.0820331037044526,0.31479109823703766,4.667294977167557e-08,1.0327399081688783e-06,4.256455454765274e-08,5.509833105321606e-08,4.3221440826357596e-08
priorregion1_spot_188,8.67438111527008e-06,3.9162332257092206e-07,3.248134717637186e-07,2.3878596238091633e-07,0.08771021030843258,1.8127019584178925,0.3201309263706207,2.144778243007295e-07,1.7298016587119492e-06,8.472884104548939e-07,1.4032175783995626e-06,2.927599407342996e-08
priorregion1_spot_189,1.4469228659663713e-07,1.6566557761166223e-07,1.8504831871268835e-07,6.551450297820338e-08,2.184817885790835e-05,0.9924252957105637,2.676402264114586e-05,1.5347089199480025e-08,7.53169175027324e-08,1.4788179658609124e-08,4.975162166687142e-08,1.0347946588495917e-08
priorregion1_spot_190,0.07273674458265304,1.019858682155609,0.0001404318361892365,0.0006297909829299897,0.21825172379612923,4.249075078964233,0.6953829050064086,0.004657324752770364,0.0022691530990414325,0.00026477054780116305,1.5563991109956987e-05,2.6646365199667343e-06
priorregion1_spot_191,0.022479040455073117,0.46002594083547593,0.00024249741545645523,6.029136011420633e-06,0.19057759791612625,5.288289213180542,0.45046368837356565,4.971131875208812e-05,0.016549396514892577,6.405160706890457e-06,0.00016193011833820492,7.771648085963534e-07
priorregion1_spot_192,0.0070052306633442635,0.2637057438492775,9.664549338594952e-07,3.862272436094827e-07,0.2262472428381443,4.472471356391907,0.029470729269087316,5.642523701681057e-05,0.00037901344621786847,7.290170259466322e-07,1.8597422524635478e-06,3.2303280192991226e-07
priorregion1_spot_193,4.873394664173248e-06,1.2712790692148702e-06,0.0002821629474055953,5.597475819740795e-07,0.09377736262977124,3.326580762863159,0.002594267576932907,2.561939169254402e-07,1.378297156406916e-06,8.525320851049401e-07,6.196059310070723e-08,5.6309939644449966e-08
priorregion1_spot_194,2.608318607144611e-06,1.2230185006956162e-06,8.878856391447698e-07,4.2560658464196875e-08,0.037079541571438314,2.8669327616691587,0.30705685913562775,7.096747424384376e-07,1.4307408207514527e-06,1.1175158647347417e-07,9.559548779236594e-08,1.2965742435255833e-08
priorregion2_spot_1,0.04673552792519331,0.6981475740671158,0.5193477779626846,0.0006196838279720396,4.033974687445152e-06,0.0003556673240382224,3.954620860895375e-05,6.984300307522062e-05,0.01723681427538395,0.004630241706036032,4.361688615972527e-06,5.7782616750046145e-05
priorregion2_spot_2,0.02320386953651905,0.2198117859661579,4.332888412475586,0.00023422182130161673,9.802797080737946e-08,3.23105190602746e-07,2.3454136112377456e-06,3.2146151397682844e-06,9.056069848156768e-06,7.740512273812784e-07,0.0005248164176009596,1.3801444367800288e-06
priorregion2_spot_3,6.71796176021644e-08,4.931449204548244e-08,0.7540895372629166,1.2473370873067325e-06,7.84395646213909e-09,6.058441766043645e-08,8.015424626250932e-08,2.3779592606132384e-08,6.021138077016985e-08,1.80324624565742e-08,4.8750067982439305e-08,6.844336564171272e-09
priorregion2_spot_4,0.014782662922516464,2.72490096904221e-06,4.550211358070373,0.0030087585560977462,0.00014644369803136216,4.190548779092751e-07,5.531542569769954e-06,1.3067904910712969e-05,5.171669477022078e-06,1.9259819282524408e-06,1.3613372311738204e-05,5.260877031787459e-07
priorregion2_spot_5,4.409901498547697e-06,3.341142686963395e-07,3.0783077239990235,9.615080634830519e-05,8.15180108304503e-08,2.481005935806024e-07,3.0823199779206336e-07,1.87980204913174e-07,3.8852567030289725e-07,7.234443302195359e-07,3.077186391919895e-07,8.269687932624946e-05
priorregion2_spot_6,0.0011163434712216258,9.02192340390684e-08,1.4331987738609315,3.896016448834416e-06,1.3750345262408813e-08,1.0556545113615811e-07,4.2280499883418094e-07,8.831465856928844e-06,3.5240686599991024e-07,1.2132902398320767e-07,2.2980849081477573e-07,3.995317676697141e-08
priorregion2_spot_7,0.26662200689315796,1.7351451218128204,2.4079081058502196,0.00019452620545052924,0.002028551994590089,0.00010634992249833886,0.004657822544686496,0.005018609086982906,0.1277746945619583,0.010285023646429182,0.007305715372785926,5.274793384160148e-05
priorregion2_spot_8,1.5261775297403803e-05,2.755613593308226e-06,5.002349901199341,0.00036731712752953173,0.0022447870578616858,0.3805632844567299,0.09259379990398883,9.254635688193958e-06,1.526027162981336e-05,5.867163423545208e-07,2.1828743228979876e-06,3.7914218609103045e-07
priorregion2_spot_9,0.003780567506328225,0.2764236941933632,5.414865708351135,0.005136269726790488,3.799527457886143e-05,0.4012878492474556,0.07508373260498047,0.00015541423636022955,0.0016402091947384178,3.771328431412258e-06,0.00010042504218290562,1.4568797212177743e-06
priorregion2_spot_10,0.37715753465890883,2.2186205506324765,3.855874037742615,0.00022894452849868684,6.258774155867287e-05,0.00031200401572277774,0.004000646737404168,0.00035912976018153135,0.049011435732245444,0.0022414520382881167,0.004207886080257595,2.1369465594034408e-05
priorregion2_spot_11,0.010466976836323737,5.323542609403375e-07,3.5190789699554443,0.0032302722800523044,7.670171235929503e-08,2.520607608857972e-07,1.3524753001092903e-06,4.909218858983877e-07,7.598052690127588e-07,5.238925496087177e-07,2.5027815809153255e-06,4.177386330184163e-07
priorregion2_spot_12,3.018777903207593e-07,4.812885691762859e-07,1.5180188477039336,0.00030143718176987025,1.1194985916063162e-07,1.2569723480737593e-06,7.008129396126606e-05,1.2321868894105137e-06,3.3262047736570823e-06,6.832751076046861e-08,5.766038640331317e-07,1.491599839198443e-07
priorregion2_spot_13,0.019916271790862083,0.45882080048322677,4.410503554344178,0.002178967441432178,6.27308341790922e-05,7.052202204249625e-06,0.012527848640456796,5.231101226854663e-06,8.058678249653895e-05,7.798505566825043e-06,1.1672686241581687e-05,1.427789834451687e-06
priorregion2_spot_14,2.5259529792265315e-07,2.4918934684592384e-07,2.9049492835998536,1.0121008881469607e-05,2.958347602444178e-08,3.8259420165331903e-07,1.936264574453617e-07,6.341818043438252e-05,3.6910766141318165e-07,3.673927935210486e-08,2.1804959544624582e-07,6.058868358138625e-08
priorregion2_spot_15,6.645896755799185e-05,5.976613169877965e-06,6.562917900085449,0.008455003472045064,4.315554377853914e-07,3.822269377451449e-07,1.590711690369062e-05,0.0005682782968506217,0.007240466005168856,9.347863709763261e-07,0.011750984517857431,1.4600700467326534e-06
priorregion2_spot_16,0.29706341326236724,1.4835615158081055,2.063715362548828,0.005276954825967551,0.0334693493321538,0.029566862061619757,0.03596605211496353,0.0011724482057616115,0.1040929950773716,0.007300443574786186,0.025307719781994822,2.555704122642055e-05
priorregion2_spot_17,1.5884387565279213e-07,4.925747418838e-08,1.6083668053150177,0.0037278579664416613,2.050058034441804e-08,1.0229828717456257e-07,5.6881694376897945e-08,7.840483391419184e-07,6.304383184385643e-08,1.0257166245253302e-07,9.500046616039981e-08,8.351870519618388e-08
priorregion2_spot_18,0.19343765601515772,1.6583897769451141,5.313142490386963,0.0022842204314656553,2.467113263264764e-05,3.225677555747098e-05,0.03748613148927689,0.0034155699540860955,0.01834443900734186,0.006284059723839164,0.0005068806727649644,2.4612537708890157e-05
priorregion2_spot_19,2.098428311114731e-07,8.394298376401822e-08,1.6461600542068482,6.362022941175384e-05,1.2033142837708509e-08,9.541414627278755e-08,7.146582241546185e-08,2.398711371753848e-08,8.959422928001003e-08,4.2562047397609606e-08,3.334527214349237e-08,1.0922726234596783e-08
priorregion2_spot_20,8.525360044586706e-08,1.933462581149571e-08,1.5737291872501373,2.7683385269483555e-05,5.8611963060783995e-09,4.952328680474239e-08,4.199288152761938e-08,3.267366238901559e-07,1.3025815164269262e-07,2.1493238833159013e-08,5.5273493160257214e-08,1.6376287348407458e-08
priorregion2_spot_21,0.000569580207229592,0.25629834085702896,3.7503857135772702,0.000341881274653133,1.1021805130440044e-05,4.729815736936871e-06,0.006990010896697641,2.8317624219198476e-05,8.01316880824743e-05,0.000551042496226728,0.0003730545649887063,1.0627518179262553e-06
priorregion2_spot_22,0.03745053261518478,0.5069305896759033,4.082145524024964,0.00017726345395203678,0.0005834110954310745,0.27475423663854603,0.08636750988662244,0.005780845391564072,0.00018825963270501233,1.868936969913193e-05,2.6088264894497113e-05,2.444464496420551e-06
priorregion2_spot_23,0.00021117785800015554,2.225680259471119e-06,3.762236976623535,6.138220669527072e-05,1.053310126053475e-06,5.406087370829483e-06,0.17253274545073508,0.0036596968770027157,2.0369654157548213e-05,1.1196336004104524e-06,2.357761525217939e-06,5.061254114480107e-07
priorregion2_spot_24,1.5528334671444102e-07,1.3139407570861297e-07,1.564413595199585,3.0655853720418237e-06,0.00018612010098877362,0.489166097342968,4.4819248614658136e-05,1.9777233956119747e-05,4.69235372690946e-07,1.0552616380721247e-07,1.1579126173444366e-07,2.1075201139808545e-08
priorregion2_spot_25,9.36328376610618e-07,9.15904099230147e-08,1.7612185418605806,3.0695489385834666e-06,1.1930010714422681e-06,0.20905554965138434,9.305269531978411e-06,2.520077103440599e-07,2.6258048535510175e-07,1.388817430836298e-07,4.599099739266422e-07,6.379190473637664e-08
priorregion2_spot_26,5.586423583281431e-07,1.0679200492802467e-07,1.5423636317253113,1.1927888272111888e-05,0.022329321969300507,0.0009051137050846592,0.011520068254321813,1.162088761219593e-07,2.5462714461355067e-06,0.00021181666816119104,5.034384207647235e-06,4.610063726318003e-08
priorregion2_spot_27,0.02695932425558567,0.4346698477864266,1.8787962734699248,3.105101677647326e-05,2.0961084919690625e-05,0.4510807767510414,0.006609620526432991,0.0007298981567146256,5.119087527418742e-05,2.6760803280012624e-06,3.864624409288809e-06,2.3306147838297876e-07
priorregion2_spot_28,8.064022222242783e-06,5.121265274965482e-07,4.018784737586975,0.050233091413974765,5.548237072616757e-06,1.1791139229444525e-06,1.7579530037892255e-06,0.005671249493025243,0.00018632738429005257,6.550531878701805e-07,8.547532075908749e-07,6.390958333213348e-07
priorregion2_spot_29,2.3291045522455534e-06,5.767020354596753e-07,4.821125912666321,0.0004986777057638392,1.4592402450830377e-07,4.3838297756337854e-07,2.6276946528014375e-06,1.6148298072948822e-06,1.123193050034388e-06,2.732847818265327e-07,3.6120128925176685e-06,1.477589918863487e-07
priorregion2_spot_30,4.159051422902849e-06,5.994854632263014e-06,4.791408681869506,0.008169055450707674,1.9222189985157458e-05,7.401037635190733e-07,2.0835439386246436e-06,0.00113634787267074,8.911409440770513e-06,7.310223992362807e-07,1.5419501141877846e-05,3.678676350205024e-07
priorregion2_spot_31,0.0013116972637362777,0.5113154262304306,4.865376043319702,0.00550082647241652,4.467614780878649e-05,0.4555849716067314,0.031899640895426275,2.8459215991460953e-05,5.52188834262779e-05,1.371888224639406e-05,7.319869018829195e-06,1.8894725030804694e-06
priorregion2_spot_32,7.732204011290379e-07,7.78707264004197e-08,1.8392183899879455,0.003848738758824766,1.7516825767671662e-08,7.249475793003059e-08,1.563992178432727e-07,4.016247885374469e-08,1.0990976271330056e-07,2.3293650386335685e-08,9.431820018335202e-08,4.4437167368016625e-08
priorregion2_spot_33,0.07079692780971528,0.8200082540512086,4.800830292701721,0.06759422160685062,5.4982350593490996e-05,9.42545707403042e-06,0.008007768215611577,0.020737698394805194,0.017904686462134122,0.00029535803478211167,0.0009399551490787417,0.00027302058442728593
priorregion2_spot_34,0.15193210765719412,0.16943579837679862,5.151825189590454,0.0016728026152122767,0.0022388830897398294,0.4765995234251022,0.0012174233386758714,0.0009760015527717769,0.17014749050140382,0.00029707399080507456,0.0001988658790651243,8.470668308291352e-06
priorregion2_spot_35,0.0002192100633692462,5.817332265678488e-07,3.6339834570884704,8.698091478436254e-05,0.00024231183269876058,1.1284663003152672e-06,1.481636928701846e-06,0.0002679425073438324,4.359945569376578e-06,5.751339188009297e-07,1.8886262694195468e-06,1.633840987835811e-07
priorregion2_spot_36,1.972114816339854e-07,3.876690239934533e-08,0.8997103303670884,5.159084912520485e-06,1.7653441286569207e-08,1.0250643498466162e-07,6.54468031768829e-08,5.162759215693314e-08,9.455650378242809e-08,4.2457838844711663e-08,7.748933725792994e-08,1.0288628615739983e-08
priorregion2_spot_37,2.493117705171244e-07,3.21759449306569e-08,0.6866694569587708,1.6039171327975056e-06,9.012142498932008e-09,1.0665457494951625e-07,5.917711725089703e-08,5.099581898093676e-07,9.08816868872009e-08,7.26820463370359e-08,2.2675028610308353e-08,1.829959028754047e-08
priorregion2_spot_38,0.023388512432575226,0.5044334203004837,5.98853645324707,0.07549862116575241,1.7744913634487602e-06,2.8095520747228873e-06,0.0001257822834304534,0.01869439631700516,0.001742954144719988,0.00014131168500171044,0.0007968539342982694,4.743227646031301e-06
priorregion2_spot_39,0.028514929860830308,0.20688631385564804,1.6782351374626159,0.05819663908332586,3.0314133958597723e-08,2.7383624541243994e-07,4.262196284798847e-07,0.002270756068173796,5.3204515097604606e-06,4.722365503084802e-07,9.901040186832689e-07,1.7418598645235761e-06
priorregion2_spot_40,0.0853275466710329,0.26101152449846265,3.035258340835571,2.9301773156475975e-05,0.01992843607440591,0.04430349748581648,0.000533249948057346,7.082524780344102e-06,0.16085011884570122,0.003652000625152141,8.61690818965144e-06,9.345776163627307e-07
priorregion2_spot_41,0.07244880460202693,0.7553114980459212,2.939343905448913,0.010596853541210293,0.01804450219497085,0.47699687331914903,0.0011518381536006928,0.003209947410505265,0.016647615004330873,8.294560830108822e-05,3.952424067392713e-05,1.91529705261928e-05
priorregion2_spot_42,6.943802702608082e-07,2.216407189337133e-07,1.7539177536964417,9.149242487183074e-06,2.396978253216276e-07,1.8009359408210913e-07,3.4381225475499385e-07,5.309202492753684e-07,6.056644110685739e-07,1.391960289254257e-07,1.537571819199002e-07,1.6686799142462406e-08
priorregion2_spot_43,0.13217301294207573,0.7153916686773301,4.288040113449096,0.0029550302657298743,0.0033545030979439615,0.30748504996299747,0.006042019627057017,1.0098063876284869e-05,0.003141271043568849,3.461854812485399e-05,0.0004096691292943433,5.414440215645299e-06
priorregion2_spot_44,0.020865057967603205,0.26876285672187805,3.999328076839447,0.000250811483419966,0.0004857239851844497,0.26970255672931676,0.04527914430946112,0.00023329057075898165,0.018009648285806177,4.622985534297186e-06,0.002986523415893316,1.1398140657092882e-06
priorregion2_spot_45,0.07492518983781338,2.681425189621223e-06,0.8740511775016785,2.393513489096222e-06,1.1313509048704874e-06,3.059847604163224e-05,0.006672480399720371,1.2123343003622722e-05,0.11922017633914947,1.7700760145089587e-05,3.0065328701311956e-06,5.090475383440207e-07
priorregion2_spot_46,2.4651467498415516e-07,7.347322963369152e-08,1.6958482146263123,3.349501876073191e-05,1.0196404032214447e-08,7.61989497277682e-07,2.532661525833646e-07,2.422609099994588e-07,8.382125088246539e-07,3.085281399251017e-08,1.256369579039074e-07,5.6947702553600266e-08
priorregion2_spot_47,0.03630250263959169,0.2670991331338882,4.642200922966004,0.0032372617395594718,0.002541027800180018,0.5101695924997329,0.0007271504640812054,0.004967861110344529,6.233873900782783e-05,5.18999493579031e-05,0.00021577166626229882,1.3949451840744588e-06
priorregion2_spot_48,5.119994199276335e-07,4.747424512174803e-07,3.7243864297866818,0.07114634104073048,7.226126541581834e-08,2.406419000067217e-07,4.818868944767021e-07,0.0063925920985639095,0.00010574540465313477,2.453441140914947e-07,5.170264415710335e-07,5.32486325255377e-07
priorregion2_spot_49,0.06309627629816532,0.7146851390600204,4.7275619268417355,0.16325735300779343,0.0016590173763688654,1.1613760079853819e-05,0.00012711240924545564,0.0015638743352610618,0.005061004590243101,1.4606339573219885e-05,0.00033840592222986746,1.0690522503864486e-05
priorregion2_spot_50,3.920692415704252e-05,1.0782711751744501e-05,4.94148895740509,0.0018846463121008129,4.383123268780765e-06,3.999034476009911e-07,1.931803205934557e-06,0.0009961657109670342,6.3938899074855725e-06,2.0101255813642635e-06,2.3880918433860643e-06,2.6627723315186813e-07
priorregion2_spot_51,0.00039646226505283264,0.4726108744740486,4.371579003334046,0.026373076159507035,4.6010040364308227e-07,1.854074872653655e-06,8.424897077929928e-06,0.0023246274911798534,8.07289736258099e-05,2.5806077701417966e-06,2.9814730510224764e-06,2.274097585086565e-06
priorregion2_spot_52,0.011477802833542227,0.14303006753325462,0.3223210245370865,0.0073656125226989385,2.0624402665703201e-07,1.070031803465099e-05,1.3613840224024898e-06,8.507012262271019e-06,2.6126142074645033e-06,3.201141410613673e-07,0.0001620460199774243,1.8745166755707033e-06
priorregion2_spot_53,5.197398877498927e-06,4.7554003828054193e-07,4.1965927362442015,3.482942520349752e-05,8.07324816776145e-08,1.6562546036880122e-07,7.652982759509541e-07,0.00010361268068663776,9.275862453250739e-07,2.131677234729068e-07,0.00027255551249254494,1.1963022572558657e-07
priorregion2_spot_54,2.3238905941980193e-05,3.5579031646193474e-06,6.517854237556457,0.0049756675027310855,5.710206863795975e-07,1.0353178424793442e-06,1.5450331920874306e-05,0.004267935990355909,5.0722247942758264e-05,1.8127930673017544e-06,0.00280618203105405,4.1008200241776656e-06
priorregion2_spot_55,4.788564069713175e-07,5.644584355479765e-08,2.8373188853263858,6.815059423388447e-05,2.4022966016445937e-08,6.520577358060111e-07,1.0211445840013766e-06,1.7419391085127245e-07,3.337106321055217e-07,4.0448165208317735e-07,1.4173429178754305e-06,5.3196698246438253e-08
priorregion2_spot_56,5.600221840040831e-07,4.641149288886482e-07,0.9817266255617142,2.94736066734913e-06,6.747517290932592e-05,0.8617958635091781,0.1306077867746353,7.119746143757766e-08,3.4330186338138446e-07,3.027831336765985e-08,3.465533410462741e-07,3.583981431631856e-08
priorregion2_spot_57,0.14041442945599555,1.301685166358948,2.589800453186035,0.0012375405232887716,0.0024756573955528435,6.39934169157641e-05,0.00011351212961017155,1.3629921477331664e-05,0.003875448706094176,2.4063629007287093e-05,1.5067283402458996e-05,1.2034671499350229e-06
priorregion2_spot_58,1.4770570351174685e-05,6.922916327312123e-06,3.81768491268158,0.0001867657592811156,0.0038730091066099706,0.7640208780765534,0.11587526015937327,0.0005808859976241365,2.4233774911408546e-05,1.0415734493562924e-06,7.409110594380765e-07,2.068463743398752e-07
priorregion2_spot_59,1.789833470411395e-06,1.847945540589535e-07,2.2955350160598753,1.2006887618554175e-05,5.722971234689567e-08,2.7152707104960433e-07,2.985093260576832e-07,6.141584492524999e-07,5.741985745544297e-07,1.5987018286978133e-07,9.379600840020432e-07,2.0757429819440177e-08
priorregion2_spot_60,6.170971971641848e-07,9.393628630505191e-08,1.8725968718528747,5.4687510055373426e-05,1.7600345891821693e-08,1.6780734597432455e-07,9.49581156817203e-08,6.466703416663223e-05,8.645850755328867e-07,3.633139886716208e-08,1.0447084051179446e-07,3.851895762352342e-08
priorregion2_spot_61,1.464512997699785e-05,6.0803893347838315e-06,4.577624487876892,8.820065559120849e-05,0.019131678715348245,2.501800909158192e-05,0.0013947405677754432,0.0007640392665052788,0.0019398445554543288,8.817974730845892e-06,4.2597735955496315e-06,2.641059921870692e-07
priorregion2_spot_62,0.12205103933811187,1.1443785429000854,3.6485540151596068,0.009491508547216655,3.294499936146167e-06,2.7507975391927176e-05,0.0005244771542493254,0.0004254306433722377,0.05409223027527332,0.00010102349115186373,0.004720873292535543,2.766090383374831e-05
priorregion2_spot_63,1.9076571931009314e-07,8.832847839812529e-08,2.054187595844269,3.399390459435381e-06,1.793712609554632e-08,1.484700838716435e-07,1.758344915003818e-07,5.162732190910902e-06,1.1607571025251674e-06,4.2714701464774406e-08,9.69017406760031e-08,9.34067361235691e-09
priorregion2_spot_64,0.055045726150274275,0.982987853884697,4.3744730949401855,0.0026185416732914745,0.0013123115058988333,0.39044291228055955,0.1425238586962223,0.0023104395135305823,0.03237267155200243,0.0008862753049470485,0.0064820638624951245,4.40696865098289e-06
priorregion2_spot_65,3.0629947787019776e-07,1.4246734565404042e-07,1.7157358467578887,1.5469267282242072e-06,5.1374771281587075e-08,2.0521602763778902e-07,1.0807116723299262e-06,3.4255865166699094e-08,7.827497583434706e-08,3.5268061893134474e-08,8.304945673387464e-08,8.562728259775556e-09
priorregion2_spot_66,6.20020427959389e-05,2.7122468623019812e-06,2.2355707764625548,0.03191079460084439,1.44996380640805e-05,0.39497585594654083,9.008757442643401e-05,4.0783987600434565e-07,1.779975264071254e-06,1.309538839677771e-06,9.700948169211188e-07,4.802587639574085e-07
priorregion2_spot_67,0.12490160129964352,1.2773823976516725,3.6399600028991697,0.00041013376030605284,0.00018039363640127705,0.47480020523071287,0.006902954378165305,0.0006678155972622336,0.1091257780790329,8.28727163025178e-05,5.8467072631174236e-05,2.5908042516675778e-05
priorregion2_spot_68,2.4720261649235906e-06,7.648136950422213e-08,1.3477462649345398,8.971519901024295e-06,1.1477980876861693e-08,1.3995271999078796e-07,6.060865302970343e-08,1.5109513569200318e-07,1.7583138358645556e-07,7.369186860728405e-08,1.0846768461192369e-07,2.2981247127518152e-08
priorregion2_spot_69,0.0015489212179090827,0.00038759799354011194,3.3240747928619383,4.8170270383707246e-05,6.562317480529602e-08,2.018905398415427e-07,1.9662574459289315e-06,0.00020368060650071128,5.3246362085701555e-06,3.434289965298376e-07,2.1972164290673392e-06,2.896472508950865e-07
priorregion2_spot_70,0.0002498845555237495,0.2482288643717766,2.8081785082817077,2.0396586751303403e-05,9.52710183810268e-06,8.176392066161498e-06,0.1665819674730301,0.0014304084703326224,7.271807007782626e-05,1.2051233261445306e-05,2.1679266751561953e-06,1.2622358624980734e-07
priorregion2_spot_71,0.0630612026900053,0.7754986613988877,1.65240438580513,7.435169095515449e-06,8.823311610228757e-08,1.4410106075501971e-06,4.940789881402452e-06,0.00012995267461519687,1.5441008645211696e-05,9.276529453927652e-07,2.097648894050508e-06,2.12523143972021e-07
priorregion2_spot_72,0.11165993064641952,0.8102451086044311,2.7095036387443545,3.143473359159543e-05,1.1410018373680942e-06,1.413724885424017e-05,0.00019667901287903077,4.6783772449998655e-05,0.0005688793840818107,7.276501355590881e-06,3.130471377517097e-05,3.554913362791013e-07
priorregion2_spot_73,0.011326321912929415,0.41978813260793685,2.1726056933403015,4.803836018254515e-05,3.8100555741493743e-07,3.883595604747825e-06,0.03310581743717194,9.416789993110797e-07,1.6064146802818868e-05,1.3760356978309574e-06,5.179168556423975e-06,1.6176266854017739e-06
priorregion2_spot_74,2.8103754630137705e-07,1.7561852985181762e-07,0.9748247414827347,3.6390769309946335e-06,7.990248329647897e-09,1.306295416725334e-07,2.731647612108645e-07,1.5992849000667774e-08,5.113525531896812e-08,5.9180152156557146e-08,1.0804320105251008e-07,3.8650291500630375e-08
priorregion2_spot_75,0.06458249241113663,0.7633900731801986,3.0157175779342653,0.0005021751770982519,0.0029492603847756983,0.07801355123519897,0.00025886808580253277,0.007465134398080408,0.00017367518375976942,0.002170540997758508,1.7869923794933132e-05,1.255756552609455e-06
priorregion2_spot_76,0.039306292310357094,0.20780746191740038,0.4765949696302414,0.00015993414199328982,1.8410066360274868e-08,9.474614728333108e-07,5.206500844678885e-07,5.547056769472647e-08,1.174847034235427e-06,1.6068308639205497e-07,1.7635456472930858e-07,1.709466012300709e-07
priorregion2_spot_77,4.698235098743454e-08,7.561410022560724e-08,0.7780391156673432,2.186860092479037e-06,2.6619420623319462e-08,1.5961966965960527e-07,7.108931576738088e-08,8.462462304237306e-08,1.1407943496521968e-07,2.1427072205426613e-08,1.3225455717247314e-07,3.2545920625182134e-08
priorregion2_spot_78,1.9074307999744633e-06,4.2530355699454957e-07,1.4491231858730316,0.0017066977801732718,0.0006920932239154354,0.8060027360916138,0.14013382345438002,3.406957759466423e-07,7.56927292400178e-07,3.795551307916867e-07,2.4537823151149496e-07,1.3716906011040922e-07
priorregion2_spot_79,0.034800436161458496,1.8828285249128384e-06,3.3246397256851195,5.966923527012114e-05,5.8641309078666384e-05,0.5528808981180191,0.0006010044686263427,0.002483733999542892,9.60190727710142e-06,9.089999252864801e-07,1.7387202149166117e-06,3.8557592176857733e-07
priorregion2_spot_80,4.881659765487712e-06,5.08553733880035e-07,3.1980584740638736,0.00011962291282543446,0.0024099884321913123,0.3807483896613121,0.000494642328703776,8.651941328707835e-07,9.37678983063961e-06,5.936798316952264e-07,9.045377737493254e-06,4.1793907439569014e-05
priorregion2_spot_81,0.0009292582428315655,4.2920172944604933e-07,3.9767929315567017,0.00019827585929306225,1.324837135996404e-07,2.5169417057213654e-07,1.1808327712969915e-06,0.0012356244493275882,5.0698429276963e-06,9.341689576558567e-07,0.0019958743709139527,2.452769010119482e-07
priorregion2_spot_82,0.0970087256282568,0.7983723223209381,2.274274504184723,1.9133211571897847e-05,4.052475901517028e-06,2.688569911697414e-05,0.14122202917933466,2.4118435021591723e-06,0.000173818562325323,5.4884572364244376e-06,7.336039288929897e-06,2.3731951444005974e-07
priorregion2_spot_83,1.4894267087584014e-05,1.3321180517777976e-06,4.561647820472717,0.00010482854850124569,0.0015467747522052379,0.2537964731454849,0.0005219929007580504,1.716984052109183e-05,7.278582461367478e-06,7.515166629445958e-07,2.5906290943567005e-06,4.265562765226605e-07
priorregion2_spot_84,0.060930203273892404,0.4366855949163437,2.926615297794342,0.0003378150329808705,8.089211917194916e-07,6.189101736708835e-06,1.5429442009917692e-05,0.0001054662043316057,6.990421570662875e-05,1.2252462374817698e-05,0.0007353474007686599,7.467364866897698e-06
priorregion2_spot_85,8.95412913450855e-06,2.29848147625944e-07,2.7013691306114196,6.382168576237746e-05,4.56009088267706e-08,2.53736445188224e-07,2.17426361359685e-07,0.001115802029380575,3.490977287583519e-05,3.604475523388829e-07,8.540602522089102e-07,1.446926752635136e-07
priorregion2_spot_86,1.323300715228015e-07,7.300769553353347e-08,2.3553673863410953,5.1843069968526835e-06,1.579606569990233e-08,9.639897200486303e-08,1.1699593791547615e-07,1.4354741324495991e-07,1.7585193461400196e-07,6.303472019908441e-08,7.709855900372987e-08,1.873496540127917e-08
priorregion2_spot_87,6.991472538686595e-08,8.242421820625624e-08,1.2487642288208007,0.0014543475990649313,1.5029626476703584e-08,1.272762709447761e-07,4.474495742812224e-08,7.007635396405477e-08,7.290855599251248e-08,5.3740661520862436e-08,4.5927280645230446e-08,1.207705942363191e-07
priorregion2_spot_88,0.07416637167334557,0.7766499727964401,1.7792918682098389,2.753673534243717e-05,4.925325981730567e-07,2.248906844215526e-06,9.69801417340932e-06,0.0006940236868103966,1.5249707075781773e-05,2.253601610391343e-06,2.6420275844429855e-06,1.5931324170992411e-07
priorregion2_spot_89,9.119118203670951e-07,4.3274076233501546e-07,2.1502391934394836,7.8816542372806e-05,7.824364551822784e-08,1.9076851032195918e-07,1.1175272298658003e-07,0.00010488754232937936,5.163946724451308e-07,2.3379319102900809e-07,9.090083423757279e-08,3.239687860201457e-08
priorregion2_spot_90,0.04511911813169718,0.9091387331485747,5.5270574569702156,0.0003608759347116575,2.168176138184208e-06,4.065772895955888e-06,0.00028976986795896663,0.002132999792229384,0.020436710491776467,9.630811655370055e-06,0.0035076579311862587,1.718910880299518e-06
