	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_106	0.044287674	5.5171963e-08	2.6490497e-08	5.2215096e-08	4.2851486e-08	0.0020236562	0.0775707	4.0731322e-08	0.29466915	2.774814e-07	1.3552631e-08	1.5754944e-07	1.0099485e-07	0.52924776	0.028865132	0.023335138
priorregion1_spot_107	1.8332454e-06	3.41976e-08	0.0029896612	3.836898e-08	2.7135079e-07	7.668127e-08	2.5216805e-06	1.0694985e-07	0.2602758	1.07929274e-07	1.0258063e-08	0.3557168	6.472678e-08	0.38101202	5.003829e-07	1.05260334e-07
priorregion1_spot_108	0.33811346	1.201642e-07	2.4095485e-07	2.0614779e-07	0.15366067	0.019881994	0.016021557	9.693874e-07	0.07120336	9.2697076e-07	1.8484858e-08	4.8329855e-07	0.013181976	0.29053375	0.016464677	0.080935545
priorregion1_spot_109	0.17526533	5.486504e-08	5.6701445e-08	5.258057e-08	5.4954427e-08	0.0009976634	0.0047592577	6.516399e-08	0.0650288	2.704228e-07	7.521037e-09	0.4336395	5.7170064e-07	0.15567513	0.0573768	0.10725637
priorregion1_spot_110	0.05924241	5.8095978e-08	5.6080324e-08	5.2075794e-08	7.588105e-08	7.5075286e-07	0.0023992641	9.404835e-08	0.12746766	0.06934583	1.95684e-08	1.9796175e-07	2.2002594e-06	0.2607106	5.706256e-06	0.48082498
priorregion1_spot_111	0.020256972	1.4975652e-07	9.5378546e-08	1.4956127e-07	9.778676e-08	0.027598333	7.86251e-06	9.428535e-08	0.20528913	0.18811367	2.1740908e-08	2.4707646e-07	0.022379972	0.082675114	0.020822689	0.43285543
priorregion1_spot_112	0.050115094	3.64837e-08	1.9901876e-08	3.0415052e-08	3.7617447e-08	0.0007512024	0.002208102	2.8288971e-08	0.16885887	4.604782e-07	8.387388e-09	0.11277103	1.3884264e-07	0.35986322	0.07392597	0.23150584
priorregion1_spot_113	0.23498403	1.2150527e-07	6.374284e-08	9.372338e-08	8.789747e-08	3.36437e-06	0.0014206241	8.393369e-08	0.045978	0.0973719	1.6138959e-08	1.7187071e-07	1.3123512e-05	0.15974449	0.00763697	0.45284685
priorregion1_spot_114	0.01622872	5.658244e-08	5.0931757e-08	4.1182137e-08	1.2292058e-07	2.49981e-07	0.011530693	1.03384174e-07	0.45733285	0.16484286	2.1751637e-08	0.026595993	0.0012297002	0.074058704	5.16282e-07	0.24817936
priorregion1_spot_115	0.3399068	4.0564657e-08	3.6038667e-08	4.556535e-08	4.1082252e-08	3.536993e-06	0.0021618865	4.6976247e-08	1.2540228e-05	0.12643224	9.238127e-09	2.5089358e-07	0.014188515	0.28141445	0.027976222	0.20790337
priorregion1_spot_116	0.1564002	6.486435e-08	1.1778513e-07	8.944897e-08	2.854412e-07	4.4445065e-07	2.1453992e-07	6.596982e-08	0.16667147	8.392192e-08	1.1201274e-08	0.60494816	2.3680438e-07	0.07197834	1.07927136e-07	6.1586896e-08
priorregion1_spot_117	0.088688865	8.002048e-08	6.0542405e-08	7.144842e-08	1.2028032e-07	7.845091e-07	1.2579891e-05	8.0593104e-08	0.042648148	0.033187706	1.0947516e-08	1.4789397e-06	3.4158535e-07	0.33585814	0.18738797	0.31221354
priorregion1_spot_118	0.19700818	1.152172e-07	7.480888e-08	9.359531e-08	5.2884315e-07	0.021756643	4.229657e-07	1.1812441e-07	0.020514414	2.5849403e-07	9.536075e-09	0.1963391	4.8277695e-07	0.20469068	0.10952748	0.25016144
priorregion1_spot_119	3.8912283e-05	2.130961e-07	1.800891e-07	0.0031722854	5.122291e-07	0.011861639	6.9462345e-07	2.5404773e-07	1.646444e-07	0.23926343	1.2594889e-08	3.4375935e-07	0.016247526	0.17344974	0.28094667	0.27501738
priorregion1_spot_120	0.023514459	3.867924e-08	4.9234693e-08	4.1911974e-08	5.086829e-08	0.014819573	0.07489551	5.5694965e-08	0.3623642	4.7037312e-07	1.4547828e-08	0.1141472	2.8766203e-07	0.27860346	0.031525623	0.100128934
priorregion1_spot_121	0.025414327	3.28764e-08	0.004755886	5.6509478e-08	0.1657649	7.688067e-08	0.014872971	4.956525e-08	0.17259386	1.6970309e-07	5.6727902e-09	1.0083984e-07	1.3469706e-07	0.53992176	0.03567739	0.0409983
priorregion1_spot_122	0.2402624	2.7327536e-08	1.8221508e-08	1.6561188e-08	2.8115496e-08	2.745872e-07	0.0029678936	3.7621852e-08	0.08640878	3.82875e-07	6.947503e-09	0.27747908	1.4432366e-07	0.34877053	1.8902609e-05	0.044091463
priorregion1_spot_123	0.43571362	5.834637e-08	4.0124288e-08	4.54863e-08	5.3791283e-08	3.9073907e-06	0.0006517495	5.2266994e-08	0.038987573	6.5859927e-06	1.1425262e-08	5.9464e-07	9.96172e-07	0.22033824	4.2428353e-05	0.30425403
priorregion1_spot_124	0.5037359	1.3775758e-07	7.380307e-06	1.3801741e-07	0.050518617	0.00176974	6.7242568e-06	3.661392e-07	0.0357591	0.03569346	1.6210569e-08	2.791989e-07	0.022617111	0.26128712	5.835754e-07	0.08860332
priorregion1_spot_125	0.34598824	5.4624827e-08	6.044453e-08	4.741219e-08	4.926228e-08	3.5990931e-06	0.0047618137	6.336723e-08	0.122357205	0.12925614	1.6009793e-08	1.8981116e-07	0.009116515	0.18799779	1.2035533e-06	0.20051703
priorregion1_spot_126	0.00022239948	3.768419e-08	8.2547224e-08	4.4058716e-08	4.101242e-08	4.1154908e-07	0.0055853156	6.442693e-08	0.05710542	0.13823114	1.07856275e-08	0.28872082	3.1343362e-07	0.15451372	0.11031121	0.2453089
priorregion1_spot_127	0.04441148	3.543468e-08	3.423842e-08	3.179597e-08	3.063005e-08	3.2789753e-06	0.0050246613	4.4839183e-08	0.07668764	0.085467905	9.809378e-09	9.046302e-08	0.0009612716	0.3321858	8.6122245e-06	0.45524913
priorregion1_spot_128	0.04358502	5.448815e-08	3.53676e-08	4.2713502e-08	3.823302e-08	1.692616e-06	1.9197826e-06	6.447916e-08	1.2477767e-07	0.10833268	1.011541e-08	9.659998e-08	0.007295132	0.2991269	0.0033989188	0.53825724
priorregion1_spot_129	0.22114563	1.0888809e-07	8.498565e-08	1.2191713e-07	1.6821814e-07	5.234832e-06	2.5631352e-06	1.1165675e-07	6.7072915e-07	0.037194073	1.2353339e-08	6.1845606e-07	0.0010565992	0.2938484	0.1974474	0.24929832
priorregion1_spot_130	0.03740554	4.113935e-08	5.135321e-08	5.1781406e-08	7.144447e-08	4.0009047e-07	0.02675649	7.455919e-08	0.04079623	0.03590577	1.478223e-08	0.06698004	4.1029412e-07	0.28192753	0.082934976	0.4272923
priorregion1_spot_131	0.29046884	3.6547775e-08	3.6637353e-08	4.1602046e-08	2.8979558e-08	0.0014499348	0.020372866	4.3555296e-08	0.21053247	0.11436678	1.7207851e-08	1.419647e-07	7.10227e-06	0.20488378	7.349076e-07	0.15791708
priorregion1_spot_132	0.25381187	5.816924e-08	7.208023e-08	8.405917e-08	2.1339024e-07	1.1142595e-06	4.557155e-06	1.6017817e-07	0.07265499	0.03632137	1.046809e-08	6.7129446e-07	8.5305084e-07	0.37084395	0.120947696	0.1454124
priorregion1_spot_133	0.267092	7.6763406e-08	0.0048448825	1.2692915e-07	0.04557747	5.7686066e-06	0.008249309	3.1422934e-07	0.082528256	0.14547753	1.3836675e-08	2.073302e-06	0.010933665	0.17736998	0.07050291	0.18741564
priorregion1_spot_134	0.018324684	2.8988998e-08	3.6814143e-08	2.8791177e-08	2.4778563e-08	0.0016304604	0.13395448	4.647516e-08	0.32315987	1.246003e-07	1.1221328e-08	8.41954e-08	8.053619e-08	0.52292967	8.1532406e-08	1.9218936e-07
priorregion1_spot_135	3.8191433e-06	6.621358e-08	4.1850978e-08	4.5168857e-08	5.593857e-08	0.003628169	0.0011343767	8.591464e-08	0.10428023	0.17552595	1.270994e-08	0.1184048	1.5866075e-06	0.21436732	0.1290993	0.25355417
priorregion1_spot_136	0.19767639	8.3153665e-08	1.212776e-07	6.876137e-08	0.07235421	0.015363915	0.02575483	4.4998114e-07	0.10035563	8.333842e-06	1.5474727e-08	1.9961573e-07	0.0019125795	0.2832997	0.040996697	0.2622768
priorregion1_spot_137	0.2494178	1.570707e-07	7.692589e-07	1.5500562e-07	0.04433383	0.0013474447	0.0077766106	2.2742371e-07	0.13722947	0.056305204	1.2356785e-08	0.13356881	0.012233613	0.27110016	0.086548276	0.00013743485
priorregion1_spot_138	0.17482525	4.51464e-08	4.1113672e-08	4.2878057e-08	3.754034e-08	4.2580752e-05	6.529481e-05	4.829238e-08	0.05965463	0.078732595	1.4234493e-08	1.8215344e-07	2.4357458e-05	0.30465254	9.360079e-06	0.38199294
priorregion1_spot_139	0.03326432	4.290279e-08	0.00065286644	4.5598043e-08	6.6595014e-08	4.449003e-07	0.022830024	7.817734e-08	0.054685604	0.011344762	1.15702745e-08	0.052670654	3.310207e-07	0.32253546	0.14102338	0.36099184
priorregion1_spot_140	0.056676533	9.463969e-08	1.1500425e-07	1.0236265e-07	1.8380592e-07	0.0026478097	0.00012650724	1.3396512e-07	0.13070612	0.051815074	2.1711017e-08	5.7893277e-07	0.00011839819	0.30770442	0.028612036	0.42159185
priorregion1_spot_141	0.20136987	9.169721e-08	4.340701e-08	7.5254654e-08	1.01586465e-07	0.0052457056	3.7448403e-06	9.870904e-08	5.4778474e-07	0.08536203	9.81877e-09	0.00372239	0.0048510563	0.28560534	0.13929185	0.274547
priorregion1_spot_142	0.24773185	3.547686e-08	2.9733885e-08	3.0833863e-08	4.098435e-08	3.5428894e-07	3.911672e-06	4.5206455e-08	0.046436645	4.5003725e-07	9.2766665e-09	1.2242002e-07	2.833491e-07	0.3722076	0.0010247588	0.33259377
priorregion1_spot_143	0.021148516	7.7196255e-08	9.8986106e-08	1.12e-07	9.317757e-08	0.000979687	0.0023435855	1.2858901e-07	0.0066696657	0.10111395	1.2005829e-08	0.14100797	6.6804196e-06	0.2703861	0.21781899	0.23852438
priorregion1_spot_144	0.4211876	2.4289823e-08	4.3097145e-08	2.8710112e-08	3.5361026e-08	5.908606e-06	0.025937488	1.5194914e-07	0.16566516	1.0118457e-06	1.0450647e-08	1.7565478e-07	2.006408e-07	0.3872012	8.368277e-08	8.952486e-07
priorregion1_spot_145	0.10479208	3.8697095e-08	3.6596024e-08	4.566745e-08	6.6573335e-08	0.0068429825	0.012927604	5.0204807e-08	0.14491554	3.430549e-07	9.271862e-09	0.21148805	3.4075103e-07	0.29131004	0.076902784	0.15081996
priorregion1_spot_146	0.038875166	5.9146945e-08	5.3807113e-08	4.9385942e-08	7.107922e-08	3.0926878e-06	0.005027875	7.225117e-08	0.10879892	0.07747472	1.538143e-08	3.1736266e-07	3.5850454e-07	0.32169366	0.08009365	0.36803192
priorregion1_spot_147	0.61839	8.270223e-07	2.871225e-07	1.7611107e-07	6.407653e-07	4.410158e-07	0.010101653	0.055586006	0.060513675	2.7774632e-07	1.32311655e-08	0.005199489	0.0069602956	0.042689674	0.07391853	0.12663807
priorregion1_spot_148	0.028179646	8.920711e-08	6.412029e-08	1.3093727e-07	6.7392776e-08	0.0065721665	7.2666637e-07	9.882661e-08	0.012212768	0.29456127	1.2379235e-08	1.378083e-07	0.018174572	0.12924705	0.01586277	0.49518844
priorregion1_spot_149	0.24703084	3.0608096e-08	2.7620686e-08	3.153161e-08	3.9504215e-08	9.3757734e-07	2.4299794e-05	3.960516e-08	0.17611738	0.09135267	8.590551e-09	0.034859236	4.4534735e-07	0.20352167	0.11597818	0.13111421
priorregion1_spot_150	0.14060333	5.010918e-08	5.719178e-08	6.193889e-08	1.02531466e-07	0.0105158435	0.0034318303	7.8608736e-08	0.046369392	0.039697144	1.2455495e-08	5.6020093e-07	0.0059343474	0.3499724	0.043026987	0.36044776
priorregion1_spot_151	0.021865316	1.3361475e-07	1.8850095e-07	1.9236614e-07	0.015046396	5.7512887e-05	4.8475306e-07	3.082955e-07	0.03684985	0.16249421	1.2062622e-08	0.0111642005	0.0023115806	0.37045515	0.26821333	0.111541115
priorregion1_spot_152	0.15350142	7.120785e-08	9.275359e-08	5.5745563e-08	1.6001515e-07	8.003153e-07	2.2379406e-06	9.652618e-08	0.040435866	0.09591078	1.2589063e-08	0.036200486	0.0055713025	0.157386	0.2086368	0.30235374
priorregion1_spot_153	0.11458947	1.3827795e-07	0.0011742774	6.341953e-07	0.37215	0.020362925	0.0110815605	2.2835769e-07	0.060327813	2.683178e-07	1.2527776e-08	1.5129945e-07	4.016093e-06	0.1575079	0.04356953	0.21923113
priorregion1_spot_154	0.0128174685	6.527288e-08	5.5930602e-08	5.390888e-08	4.6998263e-08	0.010551246	0.026632989	8.6174936e-08	0.20112951	0.21752751	1.345743e-08	0.1975934	0.0040387493	5.6165027e-06	0.008461791	0.32124144
priorregion1_spot_155	0.06577471	9.521162e-08	1.2978293e-07	7.350935e-08	2.2593165e-06	0.018399851	0.0019395181	3.6507785e-07	0.13383852	2.032664e-06	1.766915e-08	0.065928936	4.350947e-06	0.342044	0.13950033	0.23256484
priorregion1_spot_156	0.16353282	5.2740074e-08	4.3680256e-08	3.6298154e-08	4.6704386e-08	6.379043e-07	6.7390565e-06	5.3177494e-08	0.047110073	0.09940903	1.0583694e-08	5.678071e-07	3.039268e-07	0.34160593	0.056093406	0.29224026
priorregion1_spot_157	3.335828e-05	6.337605e-08	1.3318666e-07	9.7705986e-08	6.510016e-07	0.049657363	0.09068069	9.051095e-08	0.08768893	6.2196807e-07	1.8640923e-08	9.4744344e-08	9.801673e-07	0.32534626	0.054259863	0.39233077
priorregion1_spot_158	1.5422382e-06	2.8305992e-08	3.356687e-08	3.0136338e-08	1.4689368e-07	0.005499262	0.036566436	2.2050216e-07	0.4063001	2.4172198e-07	1.1322087e-08	2.9144064e-07	2.6272596e-07	0.4493194	0.06830525	0.034006704
priorregion1_spot_159	0.055761777	4.172937e-08	4.0323336e-08	3.6192606e-08	4.157933e-08	3.107826e-06	0.0014422737	5.819067e-08	6.624319e-07	0.0005949395	1.460408e-08	1.5675003e-07	3.9504357e-06	0.43419114	0.008071107	0.49993065
priorregion1_spot_160	0.35505208	3.5194823e-08	0.00086154946	3.8768334e-08	1.256587e-07	3.8133513e-07	0.003415782	9.382086e-08	0.07356069	4.1084485e-07	8.050364e-09	0.3375928	1.1832484e-07	0.22950938	6.150364e-06	3.0561904e-07
priorregion1_spot_161	1.6942855e-05	7.9990016e-08	5.240341e-08	7.746382e-08	3.7757648e-08	0.028089356	0.068624444	8.1679936e-08	0.07588301	0.2932812	1.5962959e-08	7.686993e-08	0.010262009	0.05301519	9.70882e-07	0.47082645
priorregion1_spot_162	0.0417258	6.766595e-08	6.082823e-08	6.2917614e-08	6.191489e-08	6.788586e-06	0.00054035545	8.756214e-08	0.004249035	0.1916283	1.7634704e-08	1.5568504e-07	0.006811441	0.22860898	0.017640568	0.5087882
priorregion1_spot_163	0.075736344	5.6396537e-08	4.0972076e-08	4.2633392e-08	5.318119e-08	1.1024599e-06	0.0020257304	8.584548e-08	0.022189092	0.106239185	1.0793807e-08	0.07277597	1.2712973e-06	0.25778785	0.061238516	0.40200463
priorregion1_spot_164	0.3258643	4.3274568e-08	5.3042083e-08	4.6344358e-08	5.219137e-08	0.0159192	0.042461168	5.2918804e-08	0.28639564	1.2985486e-06	1.701405e-08	1.05123995e-07	1.0850544e-06	0.19873811	4.6772448e-07	0.13061844
priorregion1_spot_165	6.093482e-07	8.769604e-08	5.8753916e-08	9.5562896e-08	0.038346287	2.4093768e-07	2.2485598e-07	2.0871919e-07	8.938527e-08	0.2844067	2.0566162e-08	0.18415615	0.0056023505	0.03792826	2.736774e-06	0.4495559
priorregion1_spot_166	0.05430104	3.5874276e-08	4.2926093e-08	3.7126735e-08	3.89696e-08	5.137796e-06	0.00095640303	4.8084527e-08	0.15654418	0.12515092	1.5351528e-08	2.017047e-07	1.0426974e-05	0.2377147	1.34207385e-05	0.42530337
priorregion1_spot_167	0.35316458	6.1500785e-08	5.685191e-08	5.876239e-08	7.539833e-08	0.006950726	0.013495158	1.1414661e-07	0.015297167	0.05103779	1.2856909e-08	0.03448961	1.3718704e-06	0.31370118	0.07598378	0.13587824
priorregion1_spot_168	0.025505459	2.9533798e-08	7.390982e-08	3.5408487e-08	7.4515214e-08	3.669256e-07	0.03852591	5.023678e-08	0.7329108	1.463291e-07	1.2846269e-08	1.8373917e-07	1.368101e-07	0.20305656	4.8085585e-08	1.1901917e-07
priorregion1_spot_169	0.09824768	5.6560868e-08	4.4320444e-08	4.245202e-08	6.7745184e-08	2.1689755e-05	0.0023960369	4.9564903e-08	0.0052138986	1.9406805e-06	1.1325365e-08	1.0895213e-07	3.7158438e-07	0.43406302	0.036600884	0.42345414
priorregion2_spot_1	2.5101528e-07	0.24010132	2.825595e-07	1.0881749e-06	0.087153986	1.2442844e-07	4.9898446e-08	1.3824185e-06	4.2598668e-08	0.19248484	7.896864e-09	0.23424812	0.00034654466	0.046931323	0.1941889	0.004541761
priorregion2_spot_2	1.2507158e-07	1.2939933e-06	8.2873974e-08	3.0393512e-06	7.080639e-08	1.1039801e-07	4.183461e-08	8.197302e-08	5.164307e-08	0.092141725	6.7035466e-09	0.31697702	6.1737126e-07	0.029170962	0.5617034	1.4053559e-06
priorregion2_spot_3	1.2325347e-07	0.3103862	3.2092635e-07	1.7542394e-06	3.0425423e-07	1.5609969e-07	0.0061371187	9.729165e-07	7.782862e-08	1.1042389e-07	0.050681457	0.31768802	5.494566e-07	0.014353645	0.30074874	5.3373e-07
priorregion2_spot_4	1.2571985e-07	0.54560834	1.4430776e-07	3.5397836e-06	0.080369376	7.5131204e-08	0.0074472395	7.5408377e-07	8.7722775e-08	9.4360746e-07	7.554834e-09	0.21354146	1.4018457e-07	0.0018642931	0.15116341	9.093736e-08
priorregion2_spot_5	2.0872692e-07	0.37029973	3.623537e-07	1.8822166e-06	9.444878e-07	8.368565e-08	6.446235e-08	2.9379214e-07	0.00050628406	0.019815227	0.0071567474	0.32023472	1.5611326e-06	0.048006345	0.22650531	0.00747024
priorregion2_spot_6	0.0049455557	0.2131895	7.481184e-08	8.01739e-08	3.2092052e-07	6.299923e-08	0.015163417	1.087844e-07	4.4159165e-08	0.052089315	0.267604	0.3163596	9.682816e-08	0.036233872	0.094413266	7.900654e-07
priorregion2_spot_7	2.0345278e-06	1.0935771e-07	1.1572095e-07	8.099522e-08	5.6060517e-06	5.0412325e-07	4.0259767e-08	5.503337e-05	1.2993497e-07	0.02504174	6.1423147e-09	0.45568833	1.9488282e-06	0.06902561	0.4501782	4.689227e-07
priorregion2_spot_8	5.193586e-07	4.6124842e-07	1.2345856e-07	3.7119713e-07	0.09289844	2.5429196e-07	7.5161395e-08	4.7376105e-07	1.18675615e-07	0.16451962	7.2176602e-09	0.27008525	0.00408974	0.017969958	0.43535015	0.015084485
priorregion2_spot_9	9.974396e-08	0.053592768	1.0000998e-07	4.61039e-07	0.035637923	4.679519e-07	3.586082e-08	4.609718e-07	3.601388e-08	0.02053696	0.0016470898	0.44763082	1.958323e-06	6.910726e-07	0.44094974	3.4261498e-07
priorregion2_spot_10	1.2916015e-06	0.029043745	1.599015e-07	3.4685584e-07	0.21170923	8.119074e-07	7.194029e-07	1.50806645e-05	8.11699e-08	0.19254498	0.046393655	0.26484308	9.982272e-07	0.021720871	0.21968596	0.014039042
priorregion2_spot_11	0.0013509357	0.13105485	2.9146727e-07	3.32501e-07	0.08045619	1.6557027e-07	1.5243938e-07	1.07505016e-07	0.00072257017	5.2311e-08	0.002332851	0.25433975	1.7846307e-07	8.499405e-08	0.5271896	0.00255189
priorregion2_spot_12	4.9362893e-07	6.475031e-08	6.38032e-08	3.7026712e-08	1.7224465e-07	1.3615623e-07	0.01224549	0.0231217	5.4231208e-08	9.9108526e-08	0.21587482	4.2157603e-07	0.013016427	0.014789801	0.6428804	0.078069806
priorregion2_spot_13	2.1408663e-07	0.37456244	1.7819008e-07	4.10084e-05	6.3070934e-07	1.1429843e-06	0.0027918818	2.1429373e-07	1.0281611e-07	0.15014677	0.06730765	0.17975494	0.011472199	0.013075629	0.1918185	0.009026574
priorregion2_spot_14	2.727356e-07	0.42971233	4.3920446e-07	7.23343e-05	0.018872267	1.5245631e-07	0.010954784	2.9201001e-07	9.7187836e-08	0.10158498	0.091359645	0.11544367	0.0019926296	0.0070215655	0.21415606	0.008828449
priorregion2_spot_15	0.013857382	6.213643e-08	4.448608e-08	4.6879634e-08	8.3917406e-08	4.1898014e-07	6.572348e-07	6.426793e-08	1.9240272e-07	0.6879202	1.8652118e-08	5.6252908e-08	1.1143094e-06	0.18941633	6.211125e-08	0.108803205
priorregion2_spot_16	7.388536e-08	0.41650462	4.2163705e-05	4.380366e-06	4.4902427e-07	5.3081862e-08	3.2531528e-08	1.2659444e-07	0.0004921843	0.02403011	4.062774e-09	0.51022613	8.9818855e-08	0.0327492	0.015950238	1.00211246e-07
priorregion2_spot_17	2.6371365e-06	0.10354346	8.37592e-08	1.3111041e-07	2.8445425e-07	1.5371104e-07	5.246492e-07	2.1251694e-07	9.9832015e-08	0.18458727	0.08887227	0.391529	0.0018503651	0.1284052	0.10120672	1.5984992e-06
priorregion2_spot_18	1.4648687e-07	1.7140631e-07	7.391629e-08	8.9404935e-08	1.4339793e-07	1.3857543e-07	1.9977395e-07	5.780473e-08	4.228645e-08	4.7221405e-08	0.03579049	0.41285378	2.6785156e-07	2.6672112e-07	0.54773873	0.0036153772
priorregion2_spot_19	1.1943743e-07	0.3770127	4.6596813e-07	9.87705e-06	0.4775676	2.2801798e-07	0.04073233	3.9236954e-07	1.07225944e-07	2.1697981e-07	0.08245376	8.223565e-08	1.6681365e-07	0.022221815	6.3126905e-08	9.943441e-08
priorregion2_spot_20	1.7217496e-07	0.44553503	2.365996e-07	1.8776906e-05	0.2449032	0.0011508897	0.00676524	1.0957874e-06	7.804211e-08	0.1337083	0.15600353	1.09556886e-07	3.7993777e-07	0.011911438	1.1913057e-07	1.4052788e-06
priorregion2_spot_21	1.310389e-08	2.4391479e-08	3.0068072e-08	3.655217e-08	1.8526154e-07	3.118987e-08	8.455591e-09	3.220687e-08	9.965886e-09	7.65118e-09	2.1725313e-09	0.73378277	4.671583e-08	1.7014841e-08	0.2662168	1.4150441e-08
priorregion2_spot_22	9.1386124e-07	6.2142175e-07	1.540458e-07	0.030091194	0.062025208	9.663132e-06	2.122205e-07	4.300543e-07	5.2973373e-08	0.20001541	9.9380255e-09	0.19140287	0.0075286487	0.18628092	0.24523255	0.07741109
priorregion2_spot_23	1.7266902e-07	0.8681682	2.3659821e-07	0.00023922983	1.4759916e-06	1.5976523e-06	4.0912656e-07	3.077497e-07	8.520024e-08	6.818907e-08	0.121047914	2.1240056e-07	2.0510095e-07	1.194308e-07	0.010539714	6.7868065e-08
priorregion2_spot_24	2.024348e-06	0.58723474	8.569678e-07	2.5131876e-05	1.642793e-06	4.815168e-07	9.5562335e-08	2.0862576e-06	8.229021e-08	0.22819246	9.4818455e-09	0.098882176	0.009400699	0.076255135	2.0631853e-06	4.876842e-07
priorregion2_spot_25	0.05300279	0.06379438	2.735937e-07	0.0009110639	0.2067595	2.3275442e-07	1.2932419e-07	7.687589e-07	1.15648746e-07	0.12866549	0.11808857	0.15995419	1.3847676e-06	4.413747e-06	0.26881498	1.5931598e-06
priorregion2_spot_26	5.420917e-07	0.11714434	2.8247032e-07	8.5813514e-07	3.7390346e-06	3.4668915e-07	0.016313132	4.1259108e-07	1.8628728e-07	0.11162934	0.28196347	0.19453484	2.6121216e-07	0.047663838	0.23074308	1.4004481e-06
priorregion2_spot_27	4.7327248e-07	0.18782303	1.4990812e-07	5.841286e-07	2.3633913e-06	2.2538443e-06	3.1596292e-06	3.3076077e-07	9.3500596e-08	0.062368266	0.13901654	0.13136964	4.4847226e-07	0.14490756	0.3185165	0.015988557
priorregion2_spot_28	7.68518e-06	3.6475564e-07	9.357932e-08	1.4303897e-07	5.5967434e-06	3.7531342e-07	0.007908866	3.0178222e-07	7.860482e-08	7.661258e-08	0.21668392	0.368583	8.715961e-07	1.1552979e-06	0.40680718	2.9843127e-07
priorregion2_spot_29	1.9868588e-07	0.2477854	1.1741867e-06	0.07970344	0.3534688	0.006156513	5.4030255e-07	2.1711267e-06	1.7322644e-07	0.1561236	0.018856782	0.111331105	0.014521835	2.0008876e-07	0.012044824	3.2885155e-06
priorregion2_spot_30	1.0758192e-07	0.3824744	1.7151898e-07	1.5636931e-06	0.09996459	2.7551462e-07	2.9372632e-07	7.436855e-07	4.6145846e-08	0.024075778	0.07229187	0.21461315	3.8902758e-07	0.015090158	0.19148524	1.2916292e-06
priorregion2_spot_31	2.453586e-07	0.11048719	3.5039278e-07	0.019652432	0.034400884	1.9632877e-07	0.0124838725	2.3064239e-07	8.300953e-08	0.025443876	0.2745543	0.074411094	7.13638e-07	2.62093e-07	0.4485634	8.930655e-07
priorregion2_spot_32	4.782484e-07	0.52073646	2.7345513e-07	3.2331513e-06	0.056679245	1.6263165e-07	9.2744465e-08	0.0011685957	6.298039e-08	0.33081928	1.4923502e-08	0.011825647	1.9829186e-07	0.07876537	6.5588074e-07	2.7379724e-07
priorregion2_spot_33	1.4399095e-07	1.1640948e-07	1.2563454e-07	7.927761e-08	0.22167379	2.588402e-07	0.025025733	0.3166103	9.470268e-08	2.6214542e-07	0.2104703	9.541058e-08	0.0062135216	3.1868043e-07	0.08790132	0.13210355
priorregion2_spot_34	4.339868e-07	6.845545e-08	5.7888066e-08	4.9825264e-08	7.903661e-08	1.3208597e-06	8.456579e-06	5.5616297e-08	1.6936436e-07	0.1650482	0.05757183	0.29626784	4.485876e-05	0.042093217	0.36565265	0.07331065
priorregion2_spot_35	6.962779e-08	0.45748758	2.4199002e-07	4.1979525e-05	8.549545e-06	9.392604e-08	1.10662654e-07	2.6807538e-07	3.9492583e-08	4.3519236e-08	0.06421155	0.4725144	1.9787349e-07	1.8228988e-07	0.0057347417	5.8776347e-08
priorregion2_spot_36	0.06319909	5.630417e-08	5.7789855e-08	7.5547554e-08	7.627343e-08	0.0007217261	3.7508983e-07	7.096385e-08	1.1381122e-07	0.13809162	0.19356506	0.2027164	2.635833e-07	6.59611e-07	0.40170178	2.655035e-06
priorregion2_spot_37	1.0406942e-07	0.5014048	2.2103089e-07	1.4468053e-06	1.0552126e-06	1.0556259e-07	2.5486724e-08	0.005019005	4.404947e-08	2.6627578e-08	9.425686e-09	0.14676435	5.685479e-07	9.20169e-08	0.34680808	9.743093e-08
priorregion2_spot_38	1.2163433e-07	0.81834644	2.1377673e-07	5.865893e-06	0.009490714	1.132855e-07	5.5162342e-08	7.3781746e-07	5.8208943e-08	0.12738772	6.7038126e-09	3.8722627e-07	4.1144028e-07	0.0447668	1.6674656e-07	2.751345e-07
priorregion2_spot_39	6.5332966e-07	0.07507078	9.949567e-08	2.3258652e-07	0.1844501	5.656672e-07	0.0004110918	0.011026462	4.8358853e-08	0.09849256	5.8453695e-09	0.39542207	1.0410774e-06	0.05470446	0.18041955	2.6878288e-07
priorregion2_spot_40	3.1382766e-07	0.52770126	1.6742403e-07	2.5760535e-05	0.13505569	0.01520639	0.0030226693	1.1529174e-06	8.776539e-08	0.14980471	0.049700417	0.07172795	7.0526977e-07	4.722538e-07	0.032883506	0.01486882
priorregion2_spot_41	2.8938393e-06	0.33276385	3.755426e-07	0.0189771	0.013379714	1.5645524e-07	0.015563523	1.9515751e-07	5.99282e-08	0.03614067	0.3043478	0.046970453	4.285061e-07	0.010844856	0.22100757	2.6867826e-07
