	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_19	0.0011274574	0.3496714	8.5118e-06	7.207108e-06	8.003598e-06	0.64913154	6.6761872e-06	4.663754e-06	1.5799519e-06	1.9605123e-07	8.33776e-08	1.4306705e-05	1.4842389e-08	1.240501e-05	1.7844255e-07	4.6190175e-06	8.644969e-07	3.411389e-07
priorregion2_spot_20	0.0017752734	0.10658626	0.086807445	2.8434573e-05	1.1131945e-05	0.65765506	0.14679728	5.424152e-06	2.5645772e-07	2.0461928e-07	1.1513791e-07	1.3325974e-05	1.0671062e-08	9.1151543e-07	7.55939e-08	5.072478e-06	0.00031342692	1.2655516e-07
priorregion2_spot_21	0.00026533613	0.4959619	0.00018285382	2.6599844e-05	1.0106499e-05	0.43485278	0.044505768	7.921739e-05	1.0311674e-06	2.8779496e-07	6.9129106e-05	2.7338396e-05	7.776946e-08	3.6925235e-06	4.674435e-07	2.5730765e-06	0.004784559	0.019226262
priorregion2_spot_22	0.002268778	0.46844336	6.908225e-06	5.346951e-07	1.5785139e-06	0.5292741	2.0881632e-06	4.4012728e-07	2.1012703e-07	9.953974e-08	1.9128514e-07	2.8435517e-07	1.4756991e-08	6.9147454e-08	4.9821445e-08	5.771681e-07	4.301884e-07	8.170803e-08
priorregion2_spot_23	0.003933021	0.36497074	1.5452784e-05	8.7652705e-05	0.009012149	0.53836393	0.082923315	1.5588754e-05	2.8135485e-06	2.5584204e-06	4.1024148e-07	2.8911252e-05	0.0006206766	5.545067e-06	4.4667152e-07	6.521217e-06	8.4009315e-07	9.436172e-06
priorregion2_spot_24	2.9376109e-08	0.21993862	0.009142277	3.976014e-06	2.9246035e-05	0.7283008	2.9856773e-07	8.043093e-07	0.026696494	7.60303e-08	3.5297873e-08	7.617817e-07	6.265476e-09	5.501142e-07	1.0476791e-07	0.015885726	5.598918e-08	7.9384e-08
priorregion2_spot_25	0.0017228362	0.3318375	4.623637e-05	0.04000535	5.9979407e-06	0.5825212	0.04028791	1.5055874e-05	6.986365e-07	3.6366978e-07	5.225608e-08	7.790702e-07	0.0004676423	2.612721e-07	1.2729268e-07	4.3281864e-07	1.2244159e-07	0.0030874156
priorregion2_spot_26	1.8662739e-07	0.71573377	8.718805e-06	3.9680987e-07	1.2641227e-06	0.2785113	3.1417455e-06	1.8075636e-06	5.4146204e-07	8.02643e-08	4.831104e-07	5.3680805e-07	1.6886931e-08	3.6098848e-07	1.0629221e-07	0.0057331366	4.0127475e-06	1.4055617e-07
priorregion2_spot_27	1.10406134e-07	0.6662506	0.0483585	4.829615e-06	8.009324e-06	0.2670076	6.779574e-06	0.016712498	3.3788191e-07	2.4852625e-07	3.4878743e-05	5.232031e-07	0.0016135667	2.1616057e-07	1.09405285e-07	5.6337984e-07	6.1817497e-07	1.0293551e-07
priorregion2_spot_28	1.1265827e-07	0.22358724	3.671564e-06	6.582779e-06	4.0111395e-06	0.72056055	1.3790847e-06	1.2282674e-06	2.706987e-07	2.4328742e-07	2.405467e-07	3.3713413e-06	0.0004941284	1.3733907e-06	2.0994896e-07	0.05533498	4.2865004e-08	4.056789e-07
priorregion2_spot_29	4.9155807e-07	0.9543772	3.838325e-06	2.8934758e-06	5.301214e-06	1.2730021e-05	4.496265e-06	4.821715e-06	3.2141645e-06	8.619653e-06	0.0008850599	0.0014432303	0.003026587	0.0001696731	7.789992e-06	0.0031632662	0.03687776	2.8714062e-06
priorregion2_spot_30	1.7094368e-07	0.4379427	1.4381197e-05	0.00027735787	1.5740046e-05	0.48653454	0.07245114	8.817892e-06	1.9842855e-06	8.1102144e-07	3.5790478e-07	4.4276835e-06	2.9709152e-08	7.979732e-07	3.8182418e-07	1.9151648e-06	0.0027415934	2.697037e-06
priorregion2_spot_31	1.882726e-07	0.60968363	0.01490788	3.3715248e-06	3.296772e-06	0.2656583	0.09576313	4.870311e-06	2.2184363e-06	7.2241784e-07	6.4059066e-08	1.7236438e-06	2.3980077e-08	0.006897791	4.286678e-07	7.0932737e-07	0.0070710005	6.66312e-07
priorregion2_spot_32	1.1108968e-06	0.7320218	0.03423777	4.5473093e-06	6.1440646e-06	0.18447615	0.03969774	8.930637e-05	2.1730795e-05	0.00084643916	5.759135e-07	0.0057311687	3.279876e-08	9.434801e-07	0.001790667	4.8468883e-05	0.0010124652	1.3008708e-05
priorregion2_spot_33	1.4482036e-06	0.8897809	3.2486936e-05	2.9039502e-06	2.985364e-06	1.7806988e-05	3.9953898e-06	0.017174404	2.8355932e-06	3.122921e-06	9.1442314e-07	1.6386768e-06	3.325873e-07	0.06811674	2.537793e-06	0.0131662	0.011658049	3.070158e-05
priorregion2_spot_34	0.0032867827	0.4528938	2.7004346e-06	0.023314638	1.3401475e-05	0.4895282	0.017736472	4.0543246e-06	6.9332043e-07	1.1891151e-07	2.496701e-06	1.5648038e-06	1.0655328e-08	6.60344e-07	7.4961406e-08	4.4417475e-06	0.006582058	0.006627887
priorregion2_spot_35	7.806903e-08	0.62732226	4.056924e-05	1.3608374e-06	1.3843626e-06	0.35229453	0.012836428	9.677008e-06	8.5517064e-07	1.5856273e-07	1.2071746e-07	7.8677e-07	0.0003144301	4.461228e-07	1.1514727e-07	3.8837175e-07	0.0071764286	1.4617989e-07
priorregion2_spot_36	0.0032412133	0.63787603	4.23949e-06	0.041139863	1.564782e-07	0.26734754	0.039763495	1.995447e-06	2.2766413e-07	8.5013966e-08	0.0014007477	1.3192746e-06	2.8280118e-08	6.969439e-08	5.2925195e-08	6.3184466e-08	0.009222258	4.1021792e-07
priorregion2_spot_37	1.4515444e-07	0.5402286	9.882236e-06	3.286441e-05	4.3016425e-06	0.40420136	4.2356423e-06	2.8035595e-06	0.05367816	1.8689256e-07	7.5889983e-07	7.97706e-07	0.0018338311	6.4719706e-07	9.8951716e-08	5.7838275e-07	5.628778e-07	2.0025948e-07
priorregion2_spot_38	7.927686e-08	0.3809343	0.032574914	6.2398306e-07	2.3067046e-06	0.5719926	1.9304534e-05	1.4328697e-05	4.2532733e-07	4.6959696e-07	7.6470876e-08	4.4748177e-07	2.1803453e-08	5.458493e-07	1.7671421e-07	7.467989e-07	0.014458308	2.8932186e-07
priorregion2_spot_39	0.0032503516	0.5037349	0.0075054374	3.7944508e-06	9.00098e-06	0.47546038	0.00031756848	0.0014979454	7.4246265e-07	2.2851523e-07	1.4633987e-07	4.6110354e-06	1.8088302e-08	4.3617862e-07	2.0668352e-07	0.007123162	0.0010908783	1.7391842e-07
priorregion2_spot_40	6.077728e-09	7.09151e-09	0.06979963	2.575234e-07	6.426123e-07	0.93017524	2.1680706e-05	2.047006e-06	9.677772e-08	4.601516e-08	2.0119696e-08	1.5286162e-07	1.1656138e-08	5.1779903e-08	3.5860943e-08	8.034388e-08	6.62736e-09	6.213418e-08
priorregion2_spot_41	7.020876e-07	0.8504024	2.1800997e-06	2.545149e-06	1.6781189e-06	0.03209491	1.2247999e-06	2.6991038e-06	1.4841848e-06	1.6189194e-06	1.7149101e-05	1.3269873e-06	2.559023e-08	0.03821322	7.976394e-07	0.079249986	4.7440193e-07	5.571614e-06
priorregion2_spot_42	9.872437e-08	0.18647572	2.6781188e-07	2.2040643e-07	2.1585977e-06	0.8012708	8.055127e-06	2.880385e-07	1.973586e-07	2.1710318e-07	4.2546777e-08	0.010914289	1.33708316e-08	1.8321532e-07	1.789618e-07	5.7190636e-07	0.0013266279	1.7451352e-07
priorregion2_spot_43	6.134899e-08	0.58102614	7.738326e-07	8.1811487e-07	9.862107e-07	0.36757892	0.03420541	6.647948e-06	6.042754e-05	1.3624509e-07	0.005321413	7.4324413e-07	2.6191453e-08	0.00013387641	5.7182305e-08	2.439348e-07	0.011663254	6.187864e-08
priorregion2_spot_44	1.2010039e-08	1.1558019e-08	1.7425686e-05	0.16357696	2.4016872e-05	0.6303958	0.20178291	3.7223963e-06	3.051408e-07	3.6906403e-07	1.1076647e-08	1.7898516e-05	8.263757e-09	0.0013105583	1.5157008e-07	0.0028695308	9.169747e-09	3.0085283e-07
priorregion2_spot_45	5.1022067e-08	0.34957805	2.789125e-05	2.2552097e-06	4.613703e-06	0.593041	9.745146e-06	1.0019421e-05	1.2669517e-06	4.4202818e-07	0.00074489677	0.035260964	1.6887075e-08	1.5609129e-06	1.3550039e-07	0.021314872	2.0073999e-06	2.189854e-07
priorregion2_spot_46	5.530813e-08	0.41739768	0.010910627	2.8436086e-06	3.6894269e-06	0.5205453	0.014862122	0.02153027	0.012672508	2.7057786e-07	4.3799886e-08	8.5900414e-05	2.9885207e-08	5.7698367e-07	1.8533714e-07	1.1890747e-06	0.001986527	2.3772128e-07
priorregion2_spot_47	0.0010369226	0.5695208	1.7701586e-05	1.0507666e-05	4.240971e-06	0.42936665	2.4095012e-05	9.6553185e-06	1.0615279e-06	7.7804117e-07	5.3460724e-07	1.3801757e-06	9.257228e-09	1.3543964e-06	1.8510633e-07	3.2341884e-06	6.868974e-07	2.86139e-07
priorregion2_spot_48	3.3524756e-07	0.5396759	5.519776e-06	1.510392e-05	1.64782e-05	0.4246878	6.489707e-05	5.5988503e-06	2.9289552e-06	2.066977e-06	3.934269e-07	0.007090813	9.542623e-08	6.690892e-06	1.833772e-06	0.028417729	2.9573537e-06	2.876863e-06
priorregion2_spot_49	0.0050657885	0.31373385	7.0077263e-06	4.968051e-06	3.3325655e-06	0.2846843	0.113483824	0.11072237	0.016224824	3.9002156e-08	4.4311612e-08	0.14659113	1.6312512e-08	7.485964e-08	8.420954e-08	1.07082876e-07	0.009478071	1.03307194e-07
priorregion2_spot_50	1.5072825e-07	0.49484292	6.104678e-06	8.224489e-06	4.829945e-06	0.49863756	5.2055293e-06	4.052418e-06	2.1167264e-06	2.5497066e-06	0.0030123577	1.6474597e-06	1.9311422e-08	3.418637e-05	1.833468e-07	0.0034327034	4.6018126e-06	6.650882e-07
priorregion2_spot_51	1.3939182e-07	0.45216963	5.06897e-06	1.7189243e-06	2.1760395e-06	0.5148503	1.20156765e-05	0.024764348	6.615295e-07	1.0955143e-07	1.1701934e-07	1.9546571e-06	8.090341e-08	4.1838493e-07	7.9082e-08	5.2972695e-07	0.008190457	1.4505137e-07
priorregion2_spot_52	0.0060973936	0.69005257	6.8572945e-06	5.9181157e-06	3.897049e-06	0.295678	3.4725133e-05	6.2649624e-06	1.8408344e-06	9.062739e-07	6.736098e-07	3.1597742e-06	6.475127e-08	2.3682455e-06	7.056095e-07	2.3878777e-06	0.008100943	1.3045445e-06
priorregion2_spot_53	1.3797305e-07	0.98909634	1.5975057e-06	1.2027891e-06	1.0170562e-06	2.8896486e-06	9.4494544e-07	7.2628916e-07	8.032141e-07	1.0296702e-06	4.2220254e-06	5.9979897e-07	3.960421e-08	1.550604e-05	8.544458e-07	0.010868006	3.1134948e-06	1.0658682e-06
priorregion2_spot_54	6.575069e-07	0.9525632	2.1880012e-06	2.270737e-06	2.5427305e-06	2.74352e-06	1.8730418e-06	3.3761305e-06	1.2798589e-06	1.9633846e-06	1.1798874e-06	1.8118445e-06	1.11669436e-07	7.178799e-06	1.2353165e-06	0.036673248	0.010731359	1.7581838e-06
priorregion2_spot_55	4.7426642e-08	0.30489495	1.8103693e-06	1.0692854e-05	7.745016e-05	0.6949906	8.876396e-06	3.2431365e-06	6.6212084e-07	3.903601e-07	7.02291e-08	8.007696e-06	2.9023692e-08	1.5243997e-06	1.5751858e-07	1.1794251e-06	2.2167966e-07	1.8861704e-07
priorregion2_spot_56	3.9910634e-07	0.9810613	0.007709514	4.9677524e-06	2.4222438e-06	0.00012607944	1.8576828e-06	5.5818678e-06	1.5474342e-06	2.3668192e-06	0.00033979287	1.9972217e-06	0.0020794154	1.3271836e-05	0.00013330723	3.9057242e-05	0.008471796	5.2298274e-06
priorregion2_spot_57	4.155713e-05	0.7703683	2.5983225e-05	8.282472e-06	1.1384084e-05	3.2392927e-05	1.1413615e-05	2.0352474e-05	2.8304044e-05	7.527027e-06	5.1830557e-06	1.2835393e-05	3.7589325e-07	0.05846332	7.629651e-06	0.10072224	0.07021466	1.8285114e-05
priorregion2_spot_58	1.0562757e-07	0.44522467	1.7890783e-06	0.009405042	1.8939944e-06	0.54189473	6.097213e-06	1.9529757e-06	1.2927704e-06	1.13559025e-07	4.7589428e-08	1.1644878e-06	1.1259479e-08	3.6853538e-07	8.531632e-08	3.037337e-07	0.0034597989	5.002336e-07
priorregion2_spot_59	1.8752466e-07	0.7031211	8.0765597e-07	4.3339915e-07	4.0839097e-07	0.29008043	2.3025455e-05	1.7209634e-06	3.1437565e-07	1.0572664e-07	5.095725e-08	1.762252e-07	1.6066421e-08	1.4561732e-07	2.4415854e-07	3.1218514e-07	0.0067705726	1.2042284e-07
priorregion2_spot_60	1.2431298e-08	0.09512285	6.371974e-06	3.4332336e-07	6.310731e-07	0.9048615	7.199083e-06	1.0988988e-07	8.061564e-08	3.4902897e-08	1.03255955e-08	1.9289986e-07	1.1068253e-08	3.5338283e-07	6.192484e-08	1.0245909e-07	1.5695713e-07	4.3723265e-08
priorregion2_spot_61	6.219466e-08	0.4672302	3.4782563e-05	9.430301e-07	1.5984463e-06	0.5293803	1.894255e-05	1.0314844e-06	7.752981e-08	9.0624106e-08	0.0003663779	0.002964891	1.465327e-08	1.022917e-07	5.5376105e-08	9.837842e-08	3.62943e-07	8.190879e-08
priorregion2_spot_62	1.5953256e-07	0.32908314	1.7610637e-06	1.8387716e-06	3.0506524e-06	0.6407846	0.029164895	9.0970497e-07	3.2741423e-07	6.002569e-08	0.0009579389	6.804279e-07	1.6061827e-08	1.1258375e-07	5.6850656e-08	1.4510005e-07	2.2396468e-07	9.169504e-08
priorregion2_spot_63	1.4291404e-06	0.5760767	4.8113234e-06	8.005879e-06	7.757509e-06	0.4039599	6.3211455e-06	3.374432e-06	2.3839316e-06	1.6834379e-06	0.00033009998	2.7218518e-06	0.0014133257	0.009149981	2.620164e-06	1.2950349e-05	0.0090140905	1.7330015e-06
priorregion2_spot_64	4.589578e-07	0.6514371	1.8753226e-05	0.0076623303	7.974187e-06	0.32539055	1.0169864e-05	0.0030159026	1.6711389e-06	3.3997438e-07	0.0030051195	2.8793781e-06	4.108068e-08	6.20832e-07	1.8974771e-07	5.44379e-07	0.009445156	2.1181077e-07
priorregion2_spot_65	8.186071e-08	0.058760215	1.1407671e-05	8.9008876e-07	0.06331039	0.65726817	0.12264128	1.1222866e-05	0.029111419	9.665255e-08	3.5519793e-08	2.7157091e-06	9.410908e-09	0.06887827	1.6520832e-07	3.3810961e-06	3.8207745e-08	1.9169994e-07
priorregion2_spot_66	4.5861746e-08	0.63184726	5.3257186e-06	0.056249786	8.610714e-06	0.3118807	2.7256162e-06	2.032224e-06	3.8208213e-07	1.781829e-07	6.544614e-08	7.080134e-07	9.512852e-09	4.1839124e-07	9.1680455e-08	5.130421e-07	8.707793e-07	8.7782155e-08
priorregion2_spot_67	5.9057193e-08	0.29224133	0.007775087	0.011330305	2.92341e-05	0.6457772	0.042455863	1.8346926e-05	4.629557e-07	1.0995173e-07	1.4887658e-07	1.9529564e-06	2.3090003e-08	2.8297854e-06	1.2466595e-07	1.5016294e-06	0.0003652454	1.5110062e-07
priorregion2_spot_68	6.5354534e-08	0.447971	0.03596763	3.615869e-06	1.670982e-06	0.48369962	4.1086136e-05	2.8085291e-05	0.03228242	1.07637334e-07	1.4676629e-06	1.0229696e-06	6.800906e-09	5.204836e-07	6.847174e-08	8.674082e-07	6.091763e-07	1.5173116e-07
priorregion2_spot_69	4.994078e-07	0.5314391	6.756497e-06	3.0215012e-06	4.545476e-06	0.43686828	1.8080415e-05	3.2906687e-06	0.006753316	4.7171116e-07	2.9173825e-07	0.024891287	3.1885074e-07	4.009331e-06	3.7300887e-07	4.8357197e-06	1.0561735e-06	4.5668642e-07
priorregion2_spot_70	5.2787163e-07	0.9756747	8.663899e-06	5.1151533e-06	6.489191e-06	4.889113e-05	6.0295133e-06	8.86171e-06	2.857285e-06	5.4707475e-06	1.5754873e-06	1.2300386e-05	1.9847863e-07	7.5856597e-06	1.05002355e-05	0.023262942	0.0009297091	7.851153e-06
priorregion2_spot_71	4.967149e-08	0.2778613	1.1104531e-06	3.3038314e-06	4.8539005e-07	0.69010097	0.021409785	5.30786e-07	3.2896892e-07	3.7708273e-07	3.6698466e-08	1.12723e-06	1.1763704e-08	3.848211e-06	2.0124676e-07	0.01061616	1.1347847e-07	4.02336e-07
priorregion2_spot_72	2.0004855e-08	0.2159509	3.3820575e-06	0.017555142	1.3996937e-06	0.7246342	0.03949356	8.3037554e-07	1.009347e-07	4.8071918e-08	1.9076321e-08	1.4253663e-05	2.7410591e-05	1.3458931e-07	4.6494232e-08	1.4456533e-07	0.0023184079	4.8589474e-08
priorregion2_spot_73	3.784965e-08	0.28200907	6.451919e-05	0.030073725	3.1036154e-05	0.60540366	0.058426633	5.1375077e-06	1.3031613e-06	2.8717767e-07	3.2235553e-07	6.6857424e-06	1.7019563e-08	0.022354005	1.3907312e-07	2.3045332e-06	0.0016210784	1.9755836e-07
priorregion2_spot_74	3.8207082e-07	0.9927642	1.3438398e-06	1.3522725e-06	1.171045e-06	2.0367042e-06	1.0793558e-06	1.061904e-06	9.567358e-07	1.1093165e-06	7.2830875e-07	1.2560032e-06	4.7642537e-08	0.0071918005	8.211709e-07	2.5735833e-05	3.6580668e-06	1.4314654e-06
priorregion2_spot_75	2.7887893e-08	0.29685444	3.069086e-06	7.143774e-07	2.0785023e-06	0.695794	7.180597e-06	2.5613638e-06	3.46875e-07	0.007333405	7.125927e-08	2.792048e-07	1.1876392e-08	1.364348e-07	5.6622248e-08	1.365525e-06	9.6659484e-08	1.12396485e-07
priorregion2_spot_76	1.5432792e-06	0.82767314	1.1303738e-05	7.3076503e-06	8.791128e-06	2.6616673e-05	7.956626e-06	9.411757e-06	5.1905048e-05	6.0267234e-06	7.4186237e-06	0.00949477	1.6865111e-07	0.080449544	1.0527536e-05	0.044613555	0.03761279	7.358928e-06
priorregion2_spot_77	5.1623527e-08	0.30453315	0.00068703864	8.296288e-06	1.5854783e-05	0.6275601	0.020208126	0.023589311	8.833516e-07	4.2735837e-07	2.6477983e-07	0.02143002	0.0019632662	1.8906711e-06	1.6626635e-07	7.27735e-07	3.4886205e-07	1.1980495e-07
priorregion2_spot_78	0.0001987673	0.6514851	3.652372e-06	2.4693968e-06	2.675839e-06	0.3414428	6.8694817e-06	2.214853e-06	0.006237825	6.38597e-07	2.810499e-07	3.0164238e-06	0.00059639546	1.191675e-06	3.971945e-07	1.0117743e-05	4.2746333e-06	1.2007879e-06
priorregion2_spot_79	8.653106e-08	0.57569766	1.9147194e-06	1.0093371e-06	1.6401581e-06	0.4158206	8.978492e-06	3.3779286e-06	0.007307724	1.2641247e-07	7.803567e-07	1.736142e-05	0.0011347041	5.83388e-07	9.710205e-08	2.6856542e-06	4.7850807e-07	1.9998924e-07
priorregion2_spot_80	2.7805464e-07	0.93954957	5.645413e-06	0.04251726	2.3908385e-06	0.017888471	2.1705311e-05	3.2284445e-06	1.4871963e-06	7.505284e-07	7.334175e-07	1.0604623e-06	2.964735e-08	1.2844675e-06	3.45927e-07	1.9575714e-06	2.727207e-06	1.221568e-06
priorregion2_spot_81	0.012807173	0.6600682	8.079478e-06	3.1402908e-06	4.4326066e-06	0.24254212	0.05223905	1.006765e-05	0.017752344	8.6947176e-07	6.273309e-07	7.156026e-05	5.372108e-08	6.443703e-07	2.389899e-06	4.73442e-06	0.012795655	0.0016889462
priorregion2_spot_82	2.858319e-07	0.574142	3.2460448e-06	1.1483066e-05	1.1416036e-05	0.39625612	7.148977e-05	0.0193253	0.010166885	1.5252401e-07	1.3009029e-07	4.078051e-06	9.721689e-09	5.246402e-06	8.3586606e-08	7.341399e-07	1.1140878e-06	1.850608e-07
priorregion2_spot_83	2.8689647e-07	0.65073586	3.0412806e-05	1.6581403e-07	1.8872142e-07	0.26762778	7.5548314e-08	2.580982e-07	0.07438392	3.5562316e-08	6.8932155e-07	7.3939276e-08	0.001621236	1.9754074e-07	3.382269e-08	6.544172e-08	0.005598699	3.9800483e-08
priorregion2_spot_84	0.007916661	0.56225675	5.5975743e-06	7.099591e-06	3.5602927e-06	0.41911334	7.4498486e-05	3.7384182e-06	8.8157987e-07	1.4883535e-07	1.4938668e-07	1.2360154e-06	1.5371374e-08	3.444535e-07	6.7324095e-08	3.2517687e-07	0.010615326	2.314064e-07
priorregion2_spot_85	8.252656e-09	1.0046685e-08	0.013454095	3.871152e-07	8.057309e-07	0.9695284	0.013298685	2.28924e-07	8.751753e-07	3.3688952e-08	7.558677e-09	0.0037160867	8.563411e-09	1.1415674e-07	3.210606e-08	4.5436593e-08	9.335704e-09	3.8027704e-08
priorregion2_spot_86	0.007043718	0.7582737	3.2407712e-05	1.0660838e-05	2.0345267e-05	7.295911e-05	1.675051e-05	2.8330443e-05	1.0591883e-05	2.6358703e-05	0.00947953	8.414934e-06	1.3104456e-06	0.0076500988	1.0938277e-05	0.14823484	0.022005843	0.0470732
priorregion2_spot_87	1.6526882e-07	0.56559896	2.2025353e-05	2.2504497e-05	0.017762974	0.4076033	1.0889127e-05	1.1998123e-05	3.660179e-06	1.3996258e-06	3.4404158e-07	0.008587257	0.00036276988	3.6171584e-06	1.2444141e-06	3.712747e-06	2.2306372e-06	9.0140196e-07
priorregion2_spot_88	6.6133685e-09	5.217491e-09	6.7089923e-06	1.6318509e-07	0.11920923	0.8364994	0.042226713	6.3080856e-06	1.6257015e-07	8.1986265e-08	9.251142e-09	3.0595709e-06	4.8985656e-09	0.002046906	4.465145e-08	1.1876654e-06	4.760153e-09	7.038635e-08
priorregion2_spot_89	0.008932186	0.54499763	2.0457303e-06	0.018072374	7.238492e-07	0.41574293	8.568859e-07	4.5339985e-07	9.9525344e-08	1.476429e-07	1.2653739e-07	1.5140276e-07	3.515259e-08	1.14606436e-07	7.36182e-08	2.153023e-07	0.012249575	2.1484061e-07
priorregion2_spot_90	0.00043372062	0.769671	7.1458817e-06	2.5664708e-06	4.2850947e-06	0.00018690185	5.1431593e-06	8.3875675e-06	3.1852585e-06	2.7637811e-06	2.5834702e-06	3.1019738e-06	5.398574e-07	0.09728794	2.248363e-06	0.11037399	0.021960828	4.3829128e-05
priorregion2_spot_91	0.01937284	0.6900399	0.0022242544	3.5677456e-06	1.0067417e-05	0.2538855	0.0021218339	2.3186461e-05	1.8035665e-06	5.6551926e-07	5.0157087e-07	3.3818897e-06	3.340484e-08	1.2454018e-06	4.6159246e-07	2.6393561e-06	0.032307718	6.841184e-07
priorregion2_spot_92	5.8845835e-08	0.20758519	8.583655e-06	0.08080016	6.65909e-06	0.6700533	6.560852e-07	4.5961255e-07	1.7404827e-07	0.04152174	6.3825915e-08	2.163154e-05	1.03410525e-08	1.9736096e-07	8.405336e-08	6.9166646e-07	5.454896e-08	2.4353304e-07
priorregion2_spot_93	3.2543005e-07	0.9950307	1.3899314e-06	1.3034789e-06	3.753372e-06	1.6408051e-06	2.6677033e-06	3.6955682e-06	1.3095276e-06	1.3875148e-06	1.0477158e-06	2.0963658e-05	0.0025479554	2.1173798e-06	1.5982265e-06	0.0023099408	6.7088746e-05	1.0621211e-06
priorregion2_spot_94	2.7509518e-07	0.5612555	0.05058006	0.012261094	7.907102e-06	0.33675382	1.5037113e-05	5.7711973e-06	0.025989465	1.5789001e-07	2.83756e-07	1.5445864e-06	4.9182367e-05	0.010972314	1.1098264e-07	3.9151436e-07	0.0021071008	1.2126785e-07
priorregion2_spot_95	2.435727e-07	0.6947815	2.8225784e-06	8.990532e-07	2.753462e-06	0.26334843	0.03894403	9.643635e-06	3.4473537e-06	2.0633973e-07	1.6805377e-07	4.6384687e-07	0.00016463152	1.0208757e-06	1.4213379e-07	1.0542344e-06	0.002738407	6.494177e-08
priorregion2_spot_96	7.427297e-07	0.96066725	0.015851231	7.2326143e-06	2.8589309e-06	4.3551445e-06	5.957427e-06	1.3325275e-05	0.0013299759	5.773563e-06	1.5424432e-05	9.117095e-06	1.7544654e-07	6.011247e-06	5.377965e-06	0.00016263794	0.021910323	2.3089608e-06
priorregion2_spot_97	9.325288e-08	0.4934084	9.420808e-06	0.004516058	7.3930455e-06	0.50201815	2.7949363e-05	6.941336e-06	6.1217185e-07	1.794522e-07	2.645846e-07	7.2604655e-07	9.767614e-09	8.144159e-07	1.2024506e-07	1.8407032e-06	7.650977e-07	1.534787e-07
priorregion2_spot_98	2.691362e-07	0.6821529	3.5145902e-06	3.4429647e-06	4.265023e-06	0.3157584	3.7216741e-06	3.8680028e-06	1.6404767e-06	7.46813e-07	5.590792e-07	9.509831e-06	7.560455e-08	2.9558541e-05	5.764612e-07	1.214285e-05	0.0020133273	1.4994179e-06
priorregion2_spot_99	1.7741101e-07	0.73588586	6.200945e-05	1.7109935e-05	4.5348147e-06	0.25674167	1.595467e-05	9.250514e-06	1.0125458e-06	5.159503e-07	2.522998e-07	3.100108e-06	1.7363094e-08	8.2813347e-07	2.7646888e-07	9.007323e-06	0.0072480324	3.7314527e-07
priorregion2_spot_100	3.0985868e-07	0.64367723	1.2942032e-05	1.1221362e-05	3.2818498e-06	0.35466298	6.4307656e-06	2.3881585e-05	1.457938e-06	9.869002e-07	1.5211411e-06	2.5803417e-06	3.1065394e-08	1.6541571e-06	6.3205005e-07	7.931599e-06	0.0015798627	5.0624726e-06
priorregion2_spot_101	3.8794056e-08	0.41762277	7.722922e-06	0.100364335	6.696081e-06	0.4797892	0.0021841733	1.0417378e-06	3.3868847e-07	2.71378e-07	3.242452e-08	1.9780799e-05	2.0001599e-08	1.5224844e-06	3.2691224e-07	1.239831e-06	3.7371166e-07	2.2436666e-07
priorregion2_spot_102	1.8316685e-07	0.5102288	2.348412e-05	8.9748144e-05	5.844073e-06	0.4839675	0.001629428	1.3274914e-05	7.2831585e-07	4.669898e-07	1.929314e-07	0.004038173	1.39281875e-08	1.0939359e-06	2.1499928e-07	4.824691e-07	1.2399221e-07	1.4695607e-07
priorregion2_spot_103	4.3803357e-08	0.35313722	6.038437e-05	0.00892469	4.196642e-05	0.5948423	9.424962e-07	1.5454688e-06	1.0106835e-07	1.08265326e-07	3.3264335e-08	0.037413448	9.3490735e-09	4.1917014e-07	1.12574206e-07	4.7874295e-07	0.00557614	8.518056e-08
priorregion2_spot_104	1.0340235e-07	0.64724416	6.298739e-05	1.6401957e-06	2.0282862e-06	0.35263306	6.4340943e-06	5.9273907e-06	1.2344552e-06	7.163685e-07	3.447126e-05	1.8639907e-06	2.8105005e-08	8.365513e-07	5.058005e-07	1.4068294e-06	1.692936e-06	8.722911e-07
priorregion2_spot_105	9.117426e-08	0.44281483	4.8791395e-07	4.5925816e-07	0.000102999926	0.55393344	5.5541664e-06	1.6275366e-06	4.8827746e-07	9.3597016e-08	5.291799e-08	0.0009676647	2.1033257e-08	2.3268488e-07	7.873943e-08	1.3269137e-06	0.0021703122	1.8906982e-07
priorregion2_spot_106	1.9979551e-07	0.53301054	1.7070213e-05	0.00021350701	2.1410338e-05	0.4634931	1.9725327e-05	2.7321861e-05	9.457434e-06	1.0492199e-06	3.4042827e-07	2.1474418e-05	0.00046191935	2.0301627e-06	6.504452e-07	2.7298868e-06	0.0026961067	1.2266693e-06
priorregion2_spot_107	5.219681e-08	0.54355156	1.0305927e-05	3.2353646e-06	3.2200903e-06	0.4326709	2.6748825e-05	0.013903667	0.008695886	2.1451735e-06	1.5630508e-07	1.4493106e-06	1.6540291e-08	6.952559e-06	1.7613955e-07	4.7202575e-06	0.0011183921	3.6421105e-07
