,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_26,7.557403911562232e-08,0.3628453031182289,6.125216009422729e-06,0.03710930459201336,1.2292287556192604e-05,0.00017565599773661233,0.17447293624281882,0.11527370586991309,5.780671153843287e-06,2.2351186856894856e-07,5.4206538591117235e-09,4.3171683728360215e-06,1.0574215236758279e-08,1.4542766336944627e-06,2.2361025884265478e-07,2.0722089146829604e-07,1.0869032651683598e-08,1.6283341537359773e-07
priorregion2_spot_27,1.0566298044523138e-06,3.833467920877354e-09,3.997283988610434e-06,1.2487204116951034e-06,7.686084063607269e-06,0.015498146181926131,0.45241905301809315,0.03227363806217909,1.5630658253940055e-05,2.2273277693329877e-07,1.0433602160020429e-08,6.90524304900464e-06,3.2275708661266836e-09,9.377900084928115e-07,2.8510937397641103e-07,3.284267535264007e-07,1.3923529051940167e-09,1.8080032049283545e-07
priorregion2_spot_28,1.6092292725033986e-07,0.3114603817462921,1.5126918526675583e-06,1.4622524929563953e-06,6.927012395863131e-06,3.336907884659013e-05,1.2418370988598327e-05,0.21601992845535278,0.005201443308033049,1.8273769271104358e-07,4.167422362755247e-09,3.2657747283337813e-06,2.0796017423663217e-07,6.372187044689782e-06,2.2673682948948228e-07,0.0001410122597008012,2.4326339644176188e-05,1.5612202020065524e-07
priorregion2_spot_29,4.295984084023985e-07,0.18858639448881148,4.150674521952169e-06,0.013463864801451564,2.6490038749216187e-06,4.700139106716961e-06,0.3127392306923866,0.05067207030951977,2.8572828910000686e-06,3.506077376869143e-07,1.670475308079844e-09,7.456624803126033e-06,2.1837212482722634e-08,5.702832226006649e-07,2.2171829527906087e-07,2.2431231769814988e-07,3.570428919186242e-09,7.387953182558249e-08
priorregion2_spot_30,0.00895268335007131,0.43202827274799344,1.0388971668362501e-05,2.2514754164149053e-05,8.030236131162383e-06,0.00016705673842807304,0.18624416887760162,0.04632368125021458,4.163131416135002e-06,4.3094051704883896e-07,1.7078189440411505e-08,7.808875352566249e-06,8.76491260015655e-08,0.0014132904587313532,3.721473447626523e-07,4.135822294415449e-07,9.155333060562045e-07,1.9730035418774608e-07
priorregion2_spot_31,1.685234941817271e-07,0.3354092016816139,5.143873659108066e-06,0.00026333510177209977,0.0003774847195018083,0.0001040236427797936,0.1950705200433731,0.2963687404990196,2.6305599112674828e-05,6.888094753776385e-06,4.186454471977185e-09,9.843572797763047e-06,2.19816350011115e-08,1.0587650376692182e-05,1.7769194926131602e-06,1.2871682713466725e-06,4.963018684911447e-09,1.7324164502952044e-06
priorregion2_spot_32,0.013803542032837866,0.9500084847211838,1.0386680742158206e-07,1.5599238594177224e-07,1.1673186897098731e-07,3.6019887943439245e-07,1.3702355943223666e-07,5.532428968280102e-08,1.3718133686779766e-07,3.163183510679347e-08,2.438364643531088e-09,8.950862763867919e-07,1.1708507274832414e-08,4.0267344303401847e-07,2.127521781858377e-07,3.386880322864272e-08,5.274842473923514e-09,2.4255180903764994e-07
priorregion2_spot_33,1.867696109911776e-05,0.5014440029859543,1.8898917346632516e-06,5.29045080384094e-06,2.9864430871384683e-06,2.172558170059347e-05,0.2723268404603005,1.4467807602613903e-06,1.2157519404354392e-05,2.79028973864115e-06,4.259045791599192e-08,4.761781815432187e-06,7.747293761894981e-06,0.002283318492118269,4.6716706521010564e-07,1.1428038362737424e-06,2.744191291981224e-07,3.156963742867447e-07
priorregion2_spot_34,2.4247010088629397e-08,1.2608996791119154e-09,2.821515488449222e-06,8.232720375644932e-07,2.0236290311004267e-06,3.406713369713543e-06,0.3336871713399887,0.2912758633494377,3.978150130024005e-06,2.9707178441640284e-07,1.7536454177680129e-09,1.9197397250536596e-06,5.374819100900652e-09,2.0913691614055097e-07,1.2367052519834943e-07,1.6928701214169452e-07,3.9118557282336046e-10,6.476061500393371e-08
priorregion2_spot_35,7.104886527997679e-08,0.292485074698925,5.985863595014962e-06,0.03817491680383683,5.283720065563103e-06,8.916124988900266e-06,0.2143784150481224,0.08805950582027436,2.45908703391251e-06,2.6203888268128136e-07,2.378016472626143e-09,0.03462156895548105,1.1751605155652103e-08,0.00020751114425365813,2.4235800992755686e-07,4.266640701189317e-07,8.105661919444174e-09,1.3763259474330882e-07
priorregion2_spot_36,1.8880616892147373e-07,0.1758337803184986,1.2657931029025348e-05,1.280649557884317e-05,0.04463460985571146,0.0003091339793172665,0.06389480903744697,0.369406259059906,2.0666855471063174e-05,4.2228017065326646e-07,9.448887938745543e-09,2.665805113792885e-05,1.149986240989165e-06,1.5448262558948046e-06,3.7907577166151896e-07,5.202951399496669e-07,1.232993106725644e-07,1.3069579054558745e-07
priorregion2_spot_37,4.0132603373876924e-07,0.24950237572193146,0.0001953254308318719,0.00029781344492221253,3.0233836150728165e-05,3.132649671897525e-05,0.1093462474644184,0.1846128351986408,5.135447263455717e-05,1.2614354375273252e-06,1.7837680399424016e-08,0.00012288584366615396,1.2493490473275414e-07,3.7555540188805026e-06,7.880467677523484e-07,1.0271721350818553e-06,0.00013286444373079577,4.2259911907649445e-07
priorregion2_spot_38,8.389480150583496e-08,0.20421548336744308,4.196093186692451e-06,3.40471361823802e-06,5.763727290286625e-06,2.9830586413481797e-06,0.13753758519887924,0.05068346373736859,1.674507948337123e-05,5.205896485449557e-07,1.7016434650241052e-09,4.414907630234665e-06,5.8885446385659174e-08,1.2029055824314128e-06,1.6877400099701845e-07,3.215863500827254e-07,2.347730831964157e-09,1.7887283689788092e-07
priorregion2_spot_39,1.0611736449561706e-07,0.19348336309194564,9.846619877862395e-06,0.0008487018320010976,0.057293643988668916,1.4216198360372802e-05,0.23124122247099876,0.12800043523311613,5.635170145978919e-06,8.656089391934074e-07,9.274456935770558e-09,3.687614535010652e-05,0.00011624292892520316,1.7448869857616956e-05,9.035184092454073e-07,5.935849685556604e-07,9.30131367482545e-09,5.05400984707194e-07
priorregion2_spot_40,7.994340975869818e-08,0.24379359036684034,7.3448165949230315e-06,4.312776195547485e-06,6.32933104498079e-05,2.9409013404801956e-05,0.25536238104104997,0.21205498799681663,0.048697933182120325,1.572486674206175e-07,3.954821647944584e-09,1.3520285347112806e-05,5.732058538931995e-09,1.8872216855925217e-06,1.8120869285098707e-07,4.949219231775715e-07,4.596008573720667e-09,1.3954281001815614e-07
priorregion2_spot_41,3.260044927344552e-08,3.9796134387870555e-09,5.373857002268778e-05,1.1456425454525743e-05,1.721898197502014e-05,0.0013114007946569473,0.1411671295762062,0.1498370818793774,0.01579597359523177,4.543229664477622e-07,2.0476869311281124e-09,2.8692793785012326e-05,4.025461670664754e-08,1.2305615257446337e-06,1.4080919683578943e-07,6.278406033288775e-07,1.5424287569398843e-09,1.0382008355236393e-07
priorregion2_spot_42,1.670248934715346e-07,0.1901277519762516,4.170883312326623e-06,2.937313702204847e-05,2.771757654045359e-05,0.00013217081868788227,0.23762283846735954,0.11613330468535422,3.385502877790714e-05,2.2689919546792226e-06,7.943649560360199e-09,4.184083582003951e-06,3.883801884541071e-08,8.794951008894714e-06,2.632873020047555e-07,9.791080628929194e-07,1.2361893375611998e-08,7.610880629727035e-07
priorregion2_spot_43,5.139031230783076e-07,0.205540232360363,8.254654858319554e-06,4.212693920635503e-06,6.722774628542538e-06,0.0110447745770216,0.363849963247776,0.20720528662204743,0.0697133705019951,3.343255485788177e-07,1.576648216428112e-08,9.379540688314592e-06,4.6196280756305444e-08,2.88434321191744e-06,4.865031314693624e-07,4.388433140434245e-07,1.5567199174171266e-08,9.116158850019929e-08
priorregion2_spot_44,3.446088200576014e-07,0.508257582783699,2.6597437317832374e-05,1.1356610229995567e-05,4.9641150326351635e-05,9.925799095071854e-05,0.030525837559252977,0.21282554566860198,0.05195024441927672,3.192615677107824e-05,6.77507792090637e-09,0.00048717663157731294,2.985812102451746e-07,8.052217781369108e-05,2.8667374749602463e-06,3.810518057889567e-06,6.795616265264926e-08,6.873168445054035e-07
priorregion2_spot_45,2.232081939723685e-07,0.42415462583303454,1.6365937938189747e-06,1.3915053750679363e-05,5.5229560530278835e-06,4.829554745811038e-05,0.21116177067160607,0.11077886559069156,8.613597714202115e-07,7.228686627058778e-08,2.495544626501811e-09,1.4053978361516783e-06,4.19000780738088e-08,5.091913493515677e-07,1.4641507135593206e-07,6.043627038820887e-08,1.4386564939350423e-09,2.965201177929089e-08
priorregion2_spot_46,1.322515453239248e-06,0.43763615041971204,6.873038955745869e-06,9.90375433502777e-06,2.846093702828512e-05,0.04758045822381973,0.47127773314714433,0.18976884111762046,1.9559209431463386e-05,6.422723913601658e-07,2.7194973051258847e-09,2.1445915535878157e-05,6.784095990042261e-06,3.5156986768924982e-06,2.4545857826296927e-07,3.7107193264773744e-07,3.3253002662547716e-08,2.175137765902946e-07
priorregion2_spot_47,5.6363346701004954e-08,0.30833871364593507,7.768282102915691e-07,0.06494441963732242,4.6311330947901297e-07,2.069135825877311e-06,0.3334877729415894,7.837532308485607e-07,3.47728213512255e-07,1.682160267080235e-07,3.9996616685300525e-09,1.5357245672475984e-06,2.7692826432002e-08,1.084681975953572e-05,1.2340291846157925e-07,1.855610776146932e-07,2.725857661811659e-09,1.28405481802929e-07
priorregion2_spot_48,0.005992991919629276,1.5131253719329834,7.079780090180066e-07,0.03481710273772478,4.208561378504783e-07,5.668118956236867e-05,0.03385167308151722,4.494455694725731e-07,3.934782199621623e-07,2.521746040429207e-07,5.5086796457715085e-09,8.617381035946892e-06,2.138245749350176e-08,3.247378128889978e-06,6.991283711954565e-08,1.2347921369837424e-07,2.5963197725076272e-08,3.1996447802384864e-07
priorregion2_spot_49,6.502187801515902e-08,0.15473475828766822,6.782447417208459e-06,2.295607578162162e-06,6.544003281305777e-06,5.223282150836895e-05,0.4433688670396805,0.050999715551733965,1.8780217305902625e-05,2.889095611635639e-07,2.8825259179576795e-09,7.629830929545278e-06,2.9141530877296878e-08,8.156025501193654e-07,2.15472440601161e-07,3.15601779732333e-07,2.2789863884931094e-09,1.5013153387144484e-07
priorregion2_spot_50,0.0016057254106272012,0.32178777158260347,8.331065801030492e-05,0.00025728786131367086,8.371367994186584e-06,0.00019453828790574334,0.4513007774949074,0.14684120938181877,5.507186688191724e-06,1.3811125938900659e-06,9.224210550939914e-09,6.582550690836797e-06,4.0843603841267397e-07,1.3686494048670285e-05,8.948722268087296e-07,0.0004932829993776977,2.2325313935311898e-07,3.564157097457611e-07
priorregion2_spot_51,8.489699148128694e-08,0.2675900459289551,1.5252647381203133e-05,4.466360451260698e-06,2.557293180416309e-06,7.072999733281904e-06,1.0938099012491876e-05,0.29154303818941113,3.5494541225489226e-05,3.6669077780970837e-05,1.586787518048638e-09,2.5334993370051962e-05,9.737301418510924e-08,3.0990870186542455e-06,1.073123780770402e-05,7.457925994458492e-06,7.1745904328679446e-09,1.4476666535756522e-06
priorregion2_spot_52,1.7359090946911239e-07,0.5182699650526047,1.2566269606395509e-05,0.05572912767529488,5.097854636915145e-06,0.06398403011262417,0.19372787997126578,0.20270060300827028,6.918507119735295e-06,5.31667041059336e-07,4.680460707895407e-09,1.4076399975238018e-05,2.240342498183168e-08,1.8861897160604714e-06,7.420932997774799e-05,4.86948792399744e-07,1.0754714141469892e-08,5.151082802967721e-07
priorregion2_spot_53,1.1647796078761985e-07,0.3183370724320412,8.139161536746542e-06,0.01630277168005705,2.6137784243474015e-05,1.2202463767607697e-05,0.3022703364491463,0.35516619235277175,1.5451075250894063e-05,2.375129014353661e-07,3.387814007105305e-09,1.1271723997197115e-05,1.85424009480073e-08,1.3993197228501232e-06,1.849567595968438e-07,2.55762780909663e-07,2.5811092196903477e-08,1.5263281412103426e-07
priorregion2_spot_54,5.5208823823704735e-08,0.2267226956784725,5.997765856591286e-06,1.2193484417366563e-05,2.10381590477482e-05,1.4343321390697384e-05,0.21960453689098358,0.2447993777692318,3.2507825835637054e-06,9.464207465725849e-07,4.433454545704764e-08,5.097612756799208e-06,8.039967225315082e-09,0.008487571310251952,2.4109051537379856e-07,5.301022355297391e-07,3.752207011764597e-09,1.4331174895687583e-07
priorregion2_spot_55,4.357846403735266e-08,0.06759025156497955,7.330856510634476e-06,1.9282922096408586e-06,1.8095073983204204e-06,6.640789956691151e-06,0.18292348235845565,0.17957869023084638,3.4177104225818763e-06,1.5430393389692655e-07,1.6099012734027696e-09,3.7986116353749822e-06,7.107694366403905e-09,1.5087279564340862e-06,1.039994145912715e-07,2.641410745241046e-07,1.1566726965117623e-09,5.679160732796618e-08
priorregion2_spot_56,0.00016440869294456206,0.3409525975584984,6.458124516939279e-05,0.020453631691634656,9.235466059180908e-05,0.03213166501373053,0.2475119486451149,0.29030013978481295,2.117274916599854e-05,1.0790782880576444e-06,2.1844248898617025e-08,0.00014628375865868292,3.125592620278894e-08,1.47213899253984e-05,7.736523969015252e-07,8.395233123792423e-07,2.919466748352306e-08,4.090453344929301e-07
priorregion2_spot_57,9.389138071469462e-08,0.3855147138237953,4.0304102640220664e-06,1.1394320927138324e-05,9.680644943728111e-05,1.820701900214772e-05,0.4573750153183937,0.14972334876656532,5.5017239901644643e-05,7.769496562559654e-07,4.651593021876011e-09,2.900998706536484e-05,1.0222612942811795e-07,7.316034839277564e-07,2.260428338729526e-07,2.7549898362622116e-07,0.00015363525453722106,1.961747138068404e-07
priorregion2_spot_58,5.33438969796407e-07,0.17269115075469016,6.935854653420393e-05,0.002415871084667742,1.942268891070853e-05,0.00023801801071385854,0.07885060906410217,0.22601748555898668,0.0001622954041522462,1.1548378267889349e-06,1.0084587209746588e-08,5.6097553897416216e-05,8.427114892128886e-07,1.5730501172583902e-05,4.5222746507533885e-07,6.643481810897356e-07,3.139071864666221e-08,5.19267288723313e-07
priorregion2_spot_59,2.9702298149913985e-07,0.7813171952962876,1.1590494659685647e-05,0.017808688525110482,6.081753144826508e-06,0.02644584830850363,0.0004096730539458804,0.17223873883485794,4.973661521034956e-06,7.219899089250248e-07,9.95232218858888e-10,1.1012003733412712e-05,2.4027771505785725e-08,2.135341981102101e-06,5.454785224401349e-07,3.1032569296485236e-07,1.3313763558286951e-08,7.50356869616553e-07
priorregion2_spot_60,1.2004246201513525e-07,0.14804516211152077,2.250943521175941e-06,2.659440906427335e-06,1.7688275329419414e-05,1.4801598263147753e-05,0.26438886523246763,0.1927298679947853,0.02062278427183628,8.091035908819322e-07,7.0490572046111316e-09,3.5034896791330544e-05,3.11785322892888e-08,3.75937383978453e-06,2.870155739742586e-07,4.5508425330353933e-07,1.097042425790562e-08,3.0820550165344687e-07
priorregion2_spot_61,1.4221062514252483e-07,1.235530153742559e-08,1.904627299609274e-06,4.1164288404615945e-06,7.500654169234622e-06,1.7605115954211214e-05,0.30529155433177946,0.24523751735687255,4.723306756204693e-06,3.851519480235766e-07,4.4165668233731024e-09,0.0002232623657619115,2.1105927032749606e-07,2.2941331167203317e-06,1.9796282870743199e-07,3.5936074596065735e-07,3.856263142143491e-09,2.3646583287018076e-07
priorregion2_spot_62,6.429906065363867e-08,0.09312380477786064,2.5269439902331214e-05,4.953018014930422e-06,0.04687994364649058,2.3617399529030083e-05,0.2769504562020302,0.11755460537970067,1.791771965145017e-05,5.551446264462357e-07,5.236019506860148e-09,0.009855451015755535,9.254960353644037e-09,1.89552929441561e-06,5.566948573232368e-07,2.4677477057366563e-07,1.0004712436284536e-08,2.2155614658458943e-07
priorregion2_spot_63,1.134025708893205e-07,0.35338981449604034,9.621387698643958e-06,7.273074447766704e-06,2.5196040587616158e-05,2.520875559639535e-05,0.08777116090059281,0.2430093318223953,4.128550663153874e-05,4.836384931650174e-07,6.488358983425258e-09,0.024696432892233135,4.255060925828503e-08,6.614436131258118e-07,7.472741174296971e-07,3.5507575688598083e-07,7.039678129316941e-09,2.724854994085035e-07
priorregion2_spot_64,4.0827375755725367e-07,0.09133991338312626,2.6211602744297128e-05,0.051924838684499264,2.2485051613330145e-05,0.02674389723688364,0.31802608668804166,0.12362340800464153,0.022239211667329076,1.0445520956636756e-06,1.1818027267906928e-08,3.537656029948266e-05,1.0785941491064934e-07,1.3514168858819174e-05,3.795402187733998e-06,1.0341748566133902e-05,2.9572134341293577e-08,0.004102320969104767
priorregion2_spot_65,2.621856467044381e-07,0.42211893051862714,4.170565966887807e-06,4.812419647350908e-05,5.5347899433400016e-05,7.44584992844466e-06,0.3410237267613411,3.224698375561275e-05,4.625978931471764e-06,1.7881398903796255e-07,1.9920332272604923e-09,0.05090251713991165,1.199136350216179e-08,1.7684367207948533e-06,1.7374321217289435e-07,4.427517126259773e-07,1.2827813389293399e-08,7.721661852144735e-08
priorregion2_spot_66,0.005644693830981851,0.2815684661269188,3.953643840759469e-06,3.7004665955464587e-06,8.64045714479289e-06,1.9577578768803505e-05,0.12261953204870224,0.0792771689593792,1.7836056485975863e-05,1.076047806236602e-06,5.9027636778452585e-09,0.0003110363046289422,0.00035767996159847827,2.2639843155047857e-05,3.76827762238463e-07,6.443553866120056e-06,0.0011189754528459163,4.10966438835203e-07
priorregion2_spot_67,0.0006093299307394773,0.3468178540468216,1.1841820833069504e-05,0.0022956810891628264,4.79212389109307e-05,3.535509895300493e-05,0.21266998052597047,0.04850797764956951,6.215825510480499e-06,3.247765675951087e-07,8.05250621738196e-09,1.6445271012344164e-05,1.5723944883916375e-07,1.8341595534820954e-06,3.3352782509155076e-07,2.3596322833441264e-07,8.915069956856315e-05,1.2834665668037813e-07
priorregion2_spot_68,2.3394189270220524e-07,0.2276297636330128,1.5448426836428554e-06,6.18081294305739e-06,3.7032905129308344e-05,2.9788728988933146e-05,0.19380108937621118,0.11789645701646805,2.5470983837294624e-05,2.2686842271468777e-07,2.0456869198604014e-09,8.845473930705339e-05,4.8421511422702695e-08,1.3837913002134883e-05,3.487647703082075e-07,1.3442383249184788e-06,4.768932537757564e-09,3.0105961599247163e-07
priorregion2_spot_69,2.7243788469633048e-08,0.5030737370252609,1.3454187637762515e-06,1.1934578083128147e-06,2.073573296001996e-06,2.2324419660435523e-06,0.6359593361616135,1.5260584586940243e-05,2.1356265847316537e-06,6.772550840139503e-08,2.1598779431641905e-09,5.836445922113853e-07,5.289028526256346e-09,2.858028992136497e-07,4.837129559120969e-08,6.930510920710731e-08,1.7398735674412083e-09,3.494902980349934e-08
priorregion2_spot_70,1.2936849813627307e-07,0.43967892974615097,3.4620779700844654e-07,4.715999963877948e-07,1.4117050966433453e-06,1.3491908748619608e-05,0.17657172456383705,8.231689832882694e-07,9.712743775480704e-07,1.0073219272044299e-07,4.328465186276276e-09,2.463351381720713e-06,1.1373738084685671e-08,5.651464249467608e-07,1.5508781956441453e-07,1.4332224367308298e-07,3.0421379904055354e-08,6.710210485039169e-08
priorregion2_spot_71,7.438460301045779e-08,0.1916495554149151,1.120459478443081e-05,2.796576939090301e-06,5.35477945504681e-06,1.109337313209835e-05,0.281648875772953,0.3429436907172203,5.076503816781042e-06,1.7619668000179447e-07,2.9832436410082155e-09,1.476369616284501e-05,5.3549608081127076e-09,8.731419427476795e-07,3.3365407432484066e-07,1.8497083260626825e-07,3.983575092014746e-09,7.377841839684152e-08
priorregion2_spot_72,6.806672807613267e-08,0.2201639622449875,1.0515491703699809e-05,3.1341685280494856e-05,2.58152799688105e-05,3.886404522290832e-06,0.4680142760276794,8.464986240142026e-06,6.489313022939314e-07,6.817865880748286e-08,4.1669382166986684e-09,0.022546579781919717,9.643687004512459e-09,5.69821361295908e-07,1.1276616973532327e-07,2.8136155805214e-07,4.271965203805906e-09,9.846420532255707e-08
priorregion2_spot_73,3.84198877156905e-08,0.40378697365522387,1.4807800823746222e-06,9.531678273333456e-07,4.901355305264588e-06,1.177432847043747e-06,0.2993215307593346,3.985973648923391e-06,0.023250441160053016,6.3367485836352e-08,1.9574680321099437e-09,2.1617602033074946e-05,1.475064221878597e-08,2.124596065300466e-07,1.0676140860255148e-07,1.182246418096611e-07,1.0293132179928222e-09,5.778988061422297e-08
priorregion2_spot_74,0.0008488822291838005,0.4138234868645668,8.100166924123187e-05,5.688402980013052e-05,1.0549586841079872e-05,0.08524532727897167,0.23493064120411872,0.11414993181824684,0.001862036593956873,2.1802210994792405e-06,2.5369267309116597e-08,0.0002463656586769503,5.9048144684936695e-08,0.0021882609697058794,1.3711635119761923e-06,2.3523508843936724e-06,3.4013419849543425e-06,5.978269342676868e-07
priorregion2_spot_75,1.1830049793104538e-07,1.1699154107702725e-07,2.969946317534777e-05,0.002598334010690451,3.352137991896598e-05,1.3174128525861308e-05,0.25313022881746294,0.18479513972997666,0.059027970954775806,3.7705630120399295e-07,4.041133450094491e-09,1.383300191264425e-05,1.1585325921714685e-06,1.0706859256970347e-06,5.069849362371315e-06,3.0888902642800533e-06,6.618490311360859e-09,0.006833489332348108
priorregion2_spot_76,0.003985729231499136,0.36407992988824844,1.757501713655074e-05,6.477624060607923e-06,1.5686003735027043e-05,0.000190847076009959,0.0626336183398962,0.3266175061464309,0.012074367981404066,2.0244931306478973e-06,1.5157151000977363e-08,2.3745007274555975e-05,0.00047700194700155406,2.6524624718149426e-05,2.414563459751662e-06,1.2033789914767113e-06,1.125474977925478e-05,8.697062980900228e-07
priorregion2_spot_77,8.691957766870929e-08,0.04779025539755821,5.390144156081079e-06,1.762734673320665e-05,4.403681623443845e-06,0.010796213708817958,2.8874032523162893e-06,0.11273937299847603,4.9654145004751624e-05,1.275858312510536e-06,2.4769875484054185e-09,3.420635891870916e-06,1.686044527104969e-07,0.006644165166653693,6.913524543961104e-07,5.56766292447719e-07,1.4011497660249007e-05,8.587193633502466e-07
priorregion2_spot_78,7.242517945371673e-08,0.025341224577277898,1.0305300747859293e-05,2.0606986163329565e-05,9.22011281545565e-06,3.852735262626084e-05,0.29528410881757733,0.07969139367341996,0.026153405010700227,4.930833256366895e-07,4.7619501897244735e-09,4.714272490673466e-05,4.3680615036123525e-08,1.0221478578387177e-05,6.092121793699334e-07,4.850050186178123e-06,4.316447199670393e-08,6.554437703698568e-07
priorregion2_spot_79,1.7051602512196952e-07,0.3308743640780449,2.0497899754445826e-06,3.623475015501754e-06,1.7766774726624134e-05,0.027728603035211564,4.0531619561079426e-06,0.22495525777339934,0.0028870253590866928,3.208067468563058e-07,2.8569684396018147e-09,0.0021506824414245784,2.9880277361371556e-05,2.7859304623234493e-06,1.2010131570150408e-06,1.2213468437494158e-06,2.823827600195728e-07,2.5769065956637857e-07
priorregion2_spot_80,5.638788298512055e-08,0.3815036490559578,1.5690532165990588e-06,1.6196262151879636e-06,3.7906078546257054e-06,3.0925544820092916e-06,0.4739774033427238,0.05508608259260655,3.4193578812846685e-06,1.5316516410734954e-07,2.7138405411797355e-09,9.291623018725658e-06,5.519600456693752e-08,4.0344754523857775e-07,3.1837451075489303e-07,9.195038224163455e-08,3.25484662555553e-09,5.340791400243462e-08
priorregion2_spot_81,4.9983282046639496e-08,0.39039456099271774,2.088065848511178e-05,0.014536993764340879,6.287310225161491e-06,4.420588575158035e-05,0.38612833768129345,0.0007759161060675979,0.00011758720938814804,1.7238268483765752e-07,3.809966409029642e-09,3.51680632775242e-06,3.056273776280705e-08,2.1132306756044274e-06,3.5462854128809337e-07,1.0357142571137957e-06,3.7449407019884974e-09,1.1190041924180606e-07
priorregion2_spot_82,2.068574076474761e-07,0.31976680010557174,5.448246906780696e-06,4.208807422401151e-06,0.05217213500291109,3.113956809102092e-05,0.08612741455435753,0.2980637982487679,4.610304563357203e-06,1.345825303644688e-07,9.442329496067714e-09,1.4641019197370045e-05,4.3264575033674646e-08,4.267973804417125e-06,2.435550968016287e-07,1.903992057350479e-07,7.805566504259786e-09,1.626057475334619e-07
priorregion2_spot_83,0.004499611491337418,0.37568964213132855,3.734450865522376e-06,0.006603343947790563,6.254316667764215e-06,9.157636304735206e-06,0.020595635194331406,0.12870157063007356,1.158324521384202e-05,4.421502808327205e-07,1.556570659033696e-08,2.8604278327293287e-06,3.0476462455908407e-07,1.2858178081387451e-06,2.4166325403029986e-07,2.414984962229028e-07,1.9048719313019547e-08,1.7742668347864313e-07
priorregion2_spot_84,1.6306570387314424e-07,0.3478512421250343,4.318639594202978e-06,1.7662555183051155e-05,3.695010855153669e-05,2.29709855375404e-05,0.20650227889418601,0.1483688719570637,0.02802922632545233,2.679544152783819e-07,8.328237299792819e-09,4.796136454388034e-06,1.179123696459783e-08,5.301069927554636e-06,2.8295514624687713e-07,5.81441412350614e-07,6.00230047886896e-09,1.5260243202419588e-07
priorregion2_spot_85,2.3075238644310048e-07,3.514926472103497e-09,3.4132852306356654e-05,0.09334257245063782,1.5149687078519493e-05,5.5361944396281616e-05,0.4107918977737427,0.0968539010733366,1.3872808153791995e-06,2.3850862248764316e-06,3.4859754860505637e-09,3.147696838823322e-06,8.324367151146817e-09,2.9428257221297827e-06,1.4807153760898473e-07,6.795964623051987e-07,3.7429861432514144e-09,1.1496872673433245e-06
priorregion2_spot_86,1.739821692581245e-06,0.6523652166128159,1.5513448033743772e-06,6.915985920841195e-07,1.1333094903420716e-06,7.242543279062375e-06,1.4896634240813001e-06,0.12133319638669492,1.513609754510981e-06,2.8656818216177273e-07,4.547269072396887e-09,2.7970127462140227e-06,1.3978850290641276e-07,1.136106125159131e-05,2.713075772931006e-07,2.886076316599429e-07,0.00016632502592983656,6.630924431760833e-08
priorregion2_spot_87,2.7207374557747245e-07,0.6390394866466522,0.010405216878280043,1.3770950681646357e-05,3.576367635105271e-05,1.806823502192856e-05,0.23725022301077844,0.19530747681856153,2.264645786453912e-06,7.949549356567331e-08,5.541599579217405e-09,1.1316534755678732e-05,8.030007450088306e-08,6.238554107085293e-07,1.685547935892373e-07,2.081351276217447e-07,3.4237862545083435e-09,9.048964351165978e-08
priorregion2_spot_88,2.7609784467586e-07,0.26659092754125596,7.881519650254631e-06,1.8424368136038538e-05,3.542362665029941e-05,0.006951050437055528,0.11616979241371155,0.014027913706377147,1.5008283241968457e-06,2.867791053517976e-07,2.0029590652725917e-09,4.3370397179387515e-06,2.5749111109973914e-08,1.8436660013776418e-06,5.824640084028942e-07,2.3258735026843174e-07,5.284690063334097e-09,1.5169767806355594e-07
priorregion2_spot_89,2.6623372946232847e-07,0.294896537065506,1.1993256021014532e-05,0.007477404386736453,1.2591644372150768e-05,3.803082690865267e-05,0.18865961730480194,0.04392950236797333,7.816238939994946e-06,2.4317421605246635e-07,2.755732220194318e-09,6.987859751461657e-06,5.600570780472936e-08,4.420275968186616e-06,7.588291708771066e-07,3.7239210683992505e-07,4.9249492928282744e-09,2.3103923396661233e-07
priorregion2_spot_90,6.179129634631408e-08,0.22592161744832992,7.871343041188084e-05,7.233329029077142e-06,2.2922295556782046e-05,0.0003184682384016924,0.10538803823292255,0.20789428874850274,3.8956436765147376e-05,1.3656610349244149e-07,6.171662692011637e-09,1.4351982099469754e-05,1.4363915212811668e-08,3.359281890880084e-06,2.4060739320930227e-07,3.642570248985066e-07,4.693480537554252e-09,1.299435560042639e-07
priorregion2_spot_91,4.294653209058197e-07,0.5163063377141952,0.016172139253467322,3.0051617159188027e-05,0.045796528644859794,0.00010103195054398384,0.1311185024678707,0.4645676553249359,3.5623923577077224e-05,4.1426138324140994e-07,6.427985210777366e-09,1.0297476910636762e-05,6.113306803001706e-08,4.036831160192378e-06,3.88480573576544e-07,3.060762267637074e-07,1.7849528788360658e-07,2.366171415246754e-07
