,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_23,1.9393554680391387e-06,7.540758684143611e-09,0.021783708687871696,2.9406214707705662e-06,1.5131422060221668e-06,4.09717531510978e-06,4.3058112623839405e-06,3.2597054814686996e-05,5.782564676337642e-06,0.2562046483159065,2.096861939637762e-09,1.626516213946161e-05,0.16645706221461298,1.4839579534964286e-06,6.874047670635264e-07,0.00023431567024090327,9.922711842591526e-06,8.733288616724622e-08
priorregion2_spot_24,1.3034450148552425e-06,1.9674873286135156e-08,0.03506000582128763,0.07375125363469125,2.439903528284049e-05,0.044862796925008296,0.03921009954065084,0.11474369093775749,6.698030892948737e-06,0.13692028149962424,1.7191529266824548e-08,0.00012151265400461853,0.12831970453262329,3.846201832402585e-06,0.03668332733213902,2.187451639201754e-06,7.108549162637701e-08,6.876023098811856e-06
priorregion2_spot_25,9.489406807006163e-08,1.7537977026194087e-08,7.154915351748059e-06,5.409837831393816e-06,1.3467043527271018e-05,0.28074685037136077,1.4850855632175809e-05,0.08753007650375366,4.980381545465207e-05,0.21791433617472647,3.408864146514645e-09,0.0001178009177237982,0.19358905032277107,4.347139893070562e-05,5.866084308081554e-07,0.00032752659317338836,5.141129655328314e-08,1.8362758922307875e-07
priorregion2_spot_26,3.543787805426746e-08,1.6253526025078457e-09,1.8355845099904402e-06,1.2558059597722605e-05,2.52442001738018e-06,0.1887789860367775,2.721413500239578e-06,2.903023687395035e-06,1.688716793069034e-06,0.43862538635730747,1.7583799416520662e-09,9.047421372088138e-06,8.033956699904365e-09,0.0008321333938511089,0.1680790960788727,5.34458620222722e-06,1.4466212716612862e-08,9.69195247080279e-07
priorregion2_spot_27,0.015409204829484225,7.966846382601034e-08,0.00024948906066128983,0.009359843330457807,4.541128546406981e-05,2.8937325350852915e-05,5.6389791643596256e-05,0.009276254381984471,0.010614846274256705,0.2812816470861435,1.8820579850142847e-08,0.10700289607048034,0.06706997193396091,1.589157818671083e-05,3.6923117659171115e-05,1.6631060589133995e-05,2.9956225375826764e-07,0.023032989632338286
priorregion2_spot_28,0.023989773355424404,9.643477660858934e-09,2.2512542727781693e-06,4.483519642235478e-05,1.5062429611134577e-06,2.572075220541592e-06,3.0026443710085004e-06,5.044271551923884e-06,1.9837048284898628e-06,0.651228877902031,3.970266493347197e-09,5.93301319895545e-05,0.1407260090112686,0.007068902580067515,1.3690508581021278e-06,3.5868421832674358e-06,2.1388241222553007e-08,7.443338205348482e-07
priorregion2_spot_29,6.678207071786346e-08,3.3712005631514333e-09,0.09920631684362888,0.033442181162536146,1.135030383920821e-05,0.12639400511980056,1.3470264138959465e-05,1.6549305564694804e-05,2.9556990739365574e-06,0.39411652684211734,1.8556117420409636e-09,3.772963827941567e-05,0.06925555504858494,6.63957867800491e-05,1.348175004523e-06,4.618880348061794e-06,4.0196174744266953e-08,5.515127611488424e-07
priorregion2_spot_30,2.873625589927542e-07,1.0636430269883591e-08,6.64948252051545e-06,3.596398546505952e-05,5.664240279656952e-06,0.08710481710731983,1.2503872676461471e-05,1.46165740716242e-05,5.5952559023353394e-06,0.4207823842763901,2.6247559792302867e-09,2.8996729633945508e-05,0.24321966320276261,5.857205519532728e-06,4.132673851131585e-07,4.464706336193558e-07,1.9926288619132038e-08,2.616930885324109e-07
priorregion2_spot_31,0.013993865018710494,1.5333230907188525e-08,4.601140221893729e-06,0.00018139892417821102,4.705634842139262e-06,0.16588824465870858,6.431437418541463e-06,3.9254497096408155e-06,2.8526448090815394e-06,2.604162398256449e-06,1.4845999318779946e-09,3.680211793835042e-05,0.6180418908596038,0.01439817654900253,2.4237749698841073e-06,4.43870089839038e-06,1.2445550339634794e-06,1.6702821721992225e-05
priorregion2_spot_32,6.131357565664076e-07,1.4270773185387498e-08,9.90316666502622e-06,2.5697330329421678e-05,0.012492346251383424,0.06407700404524803,0.0010165068903006615,0.0004993456532247365,0.0002679720637388528,0.05613741856068373,1.5238585456245346e-05,0.11639667339622975,0.22945159673690796,4.8459581421411714e-06,7.561958483393028e-07,7.0613353273074615e-06,8.12783934378558e-08,6.405802963627139e-07
priorregion2_spot_33,2.7101991548761364e-07,1.1443308789438334e-08,0.0499581329524517,1.4437892059504521e-05,4.102611910639098e-05,0.17707307413220408,1.7389399636158488e-05,0.09026455655694007,5.681463662767783e-05,0.2520166203379631,8.736079903925998e-09,0.001321101252688095,0.13854208290576936,0.0009702952316729351,1.9119834348657608e-06,0.0001989424097700976,6.918663686406036e-08,1.0662618194601237e-06
priorregion2_spot_34,1.81889372470323e-06,1.6849908135441183e-08,0.20546068549156188,1.8374124374531674e-05,5.516011628969864e-06,1.8841792825696758e-05,1.2430339529601042e-05,0.0892280913889408,9.064694813787355e-06,0.07103212662041186,4.362590955153679e-09,0.00040165232057916,0.24100261107087137,0.02209067502990365,1.7552033966694582e-06,0.00014243301411625,3.7654189988245435e-08,3.371255968431797e-06
priorregion2_spot_35,1.976999847386196e-07,3.938886594667679e-09,2.8362382909108416e-05,5.721501038351562e-05,2.302354769199155e-05,2.1649686732416744e-05,7.4867569082925914e-06,0.09024325795471669,6.900632106408012e-05,0.44388243407011035,1.9698567998993614e-09,0.0004356929770438001,0.16243451684713364,6.863733665340988e-06,0.018986159283667804,1.1541212529664338e-06,2.1412707429391276e-08,4.7129571385085e-06
priorregion2_spot_36,1.9362331727279526e-06,8.230284187504823e-09,2.023255554206571e-07,2.783948701789996e-07,4.2536568969353537e-07,1.1576327153761668e-06,4.599694489115791e-06,1.144921287732359e-06,6.749675009132262e-07,5.1853333893348005e-08,4.0858594063664105e-09,2.350865433982108e-05,1.016370886564255,9.602992463442206e-07,1.2895690844061393e-07,9.494673633980712e-08,1.0451902321406693e-08,6.559494214464225e-09
priorregion2_spot_37,4.9233598353737304e-08,5.0951899810414146e-09,1.139590136745028e-06,5.74374312236614e-06,7.255512196024938e-06,0.08665245287120342,4.477767761272844e-05,9.533527236271767e-06,1.0314600649508067e-05,0.14920569136738776,7.4070021227612415e-09,0.04616337325423956,0.3961126059293747,2.308703205926577e-05,6.383312069146997e-07,1.4299431200015532e-06,2.4838556900164124e-08,2.1584586420431154e-07
priorregion2_spot_38,4.993133131847571e-07,1.6560911575425056e-08,0.020583490375429392,6.850159697933123e-05,3.715933708008379e-05,0.21163259297609327,5.455971640913048e-05,0.0003039637478650548,2.3225180575536795e-05,0.26841072291135787,1.0597880084617374e-08,0.281264953315258,0.33677642643451694,2.384835779594141e-05,1.240732962060065e-06,1.9859209714923056e-06,6.002842951602361e-08,7.095497466025336e-07
priorregion2_spot_39,1.9466069147711096e-07,1.0766367708470174e-08,1.6996801241475624e-05,2.8626703533518596e-05,0.002289130131248385,0.2036746941506863,7.139644258131738e-05,0.046921347826719285,0.00010479026786924805,0.2510369226336479,9.445630189119927e-09,0.16368448436260224,0.1820061206817627,9.399642476637383e-06,0.025843224953860044,8.911008717404912e-06,5.008185262056486e-08,3.1215430112752077e-06
priorregion2_spot_40,4.325735041277312e-08,4.5404745740995626e-09,3.4254407410116985e-06,1.2491322604546441e-05,6.4757504105728e-06,7.030681695141539e-06,1.4015457190907912e-05,0.2873782768845558,0.0038572098594158886,2.872016750643525e-07,1.1746751071850525e-09,0.644538277387619,7.1453873262683486e-09,9.875902321709874e-07,1.4385251034809698e-07,4.2173563343794754e-07,8.549940133661949e-09,1.0445236497957923e-07
priorregion2_spot_41,1.7184187441898758e-07,3.5724933789005323e-09,0.5202108800411225,5.2758889432880095e-05,0.045659526064991955,0.013295078836381435,9.484001711825841e-05,0.0005666104814736172,2.2687125806442057e-06,1.4538883803538737e-07,3.3691415213255027e-09,0.1855515293776989,0.29614781886339187,2.746567801636957e-07,1.63679774090042e-07,4.064507848511312e-07,7.475526011546664e-08,6.867614921191034e-08
priorregion2_spot_42,0.09053189009428024,1.9359442848809748e-08,1.7304411059626545e-07,0.01459697550162673,3.183254861482965e-07,6.617807486009042e-07,4.69155656901421e-06,4.845501365480232e-07,5.498894410038701e-07,2.175351163202777e-07,8.940400819668072e-09,0.0004918505132081918,0.5809403002262116,3.5403993905447354e-07,1.3245555479102226e-07,3.8226635012961196e-07,1.8535033063926676e-08,0.016809088084846737
priorregion2_spot_43,5.783700515848979e-07,5.618274290242198e-09,1.3872898580302716e-05,5.350395576897427e-06,7.914669663477981e-06,0.09804897978901864,1.6313446485582973e-05,0.028264791145920752,4.827988232136704e-06,0.054668009653687476,5.5754424854725924e-09,0.09333062767982483,0.15595378130674362,1.5357228505763486e-06,4.65962034468248e-06,6.716393727401738e-07,8.68739075343683e-08,3.096386407719365e-07
priorregion2_spot_44,0.004561897180974483,2.3961689432638876e-08,1.8945423289551402e-05,1.71062046320003e-05,3.153975399072806e-06,0.13849182501435278,1.740627158142161e-05,1.1774643280659802e-05,9.434864205104532e-06,0.20247552022337914,2.633594797796235e-09,9.771270779310726e-05,0.6373082488775254,0.0016324350784998388,6.930826975803939e-06,1.490077052039851e-05,5.245164516054502e-08,2.6934507104670047e-06
priorregion2_spot_45,0.008091219002380967,1.8143463798026008e-08,0.12287470921874045,0.0367260167375207,5.192644039198058e-06,0.04354098178446293,6.416513519980072e-06,1.5409988645842534e-05,2.111328524279088e-06,0.06736840792000294,5.712344890440591e-08,3.965868745581247e-05,0.004572544386610388,9.946859026968014e-05,0.006643466628156603,3.2095837127599236e-06,1.445384469889177e-07,0.011175546096637845
priorregion2_spot_46,0.006807281426154077,7.575801248549397e-08,0.0006093931471696124,2.2493662800116e-05,5.8870709835900925e-06,0.1387897029519081,0.03819243777543307,0.055548550188541414,4.070671711815521e-05,0.02550257323309779,1.0319617782528213e-08,0.12839617058634759,0.593502488732338,1.011775611914345e-05,1.6344789401046001e-06,9.57170683250297e-05,2.101172420054809e-07,1.0095640561758047e-06
priorregion2_spot_47,1.5859730098100045e-07,6.7964659455910245e-09,0.17389010414481162,1.9710856486199193e-05,4.991156747564674e-05,4.730904238385847e-05,2.1726592240156607e-05,8.467130101053044e-05,7.139875538086927e-06,0.14276241436600684,2.1193479637915405e-09,0.04773697257041931,0.40221848487854,9.809736548049841e-05,5.434756189970358e-06,7.1022270049070356e-06,3.4694006245672425e-08,4.166639655522886e-06
priorregion2_spot_48,0.0030821815016679466,8.732653462573128e-08,0.00030715945467818534,0.0002641259314259514,9.674038210505387e-06,0.12054132893681525,0.03099423572421074,1.1297182618363877e-05,3.960295498472988e-06,0.1654176875948906,2.2478704564399267e-09,0.00012366664668661542,0.5354434698820114,1.1863944109791193e-06,7.208750673726172e-07,4.1746692659216945e-06,5.4552833894661036e-08,2.965002011023899e-07
priorregion2_spot_49,8.626528469335426e-08,3.1559388435908886e-09,2.6909225766758024e-06,1.9680220430018383e-05,4.883616657025413e-06,0.19920309633016586,5.475386728903686e-06,5.9569127870418015e-06,1.922285105138144e-06,0.14881824925541878,3.432157347216247e-09,0.0006424868217436597,0.18156715184450148,4.115471474506194e-05,5.564687739934015e-07,1.627656030223079e-06,4.5329788456172083e-08,2.2399102306280838e-07
priorregion2_spot_50,0.1204048078507185,1.1100181263046239e-08,2.5548939390773735e-07,0.01793098142370582,3.535427765655186e-07,4.417248831600773e-07,3.1255026101462135e-06,1.0543412486185845e-06,3.70891224577008e-07,3.5942899643259814e-07,7.898786607256625e-05,5.1933221038780174e-05,0.6687180280685424,8.402335609503099e-08,1.2587785178652668e-07,2.187949299070624e-07,2.258048876768726e-08,0.0452138775959611
priorregion2_spot_51,1.4574303079939456e-07,1.1533647992223451e-08,7.066195303195855e-06,0.004281663917936385,2.682616168385721e-05,0.14032545387744902,2.2855513725517086e-05,1.9830034125334352e-05,1.8038654252450216e-05,0.3061062589287758,3.259864889137987e-09,0.05461559072136879,0.2285414382815361,2.597979244001181e-06,8.021306911132343e-07,1.704589050177674e-06,4.732400942231152e-08,3.670308203140849e-07
priorregion2_spot_52,7.275454045156947e-05,2.689741576133998e-08,0.00019801037051365712,0.00010986218112520874,1.3962476577944471e-05,0.07809727489948273,4.796911089215427e-05,0.0796057466417551,0.0005856749863596633,1.0309978415534716e-05,1.1966841428900923e-08,0.23785869255661965,0.6252580553293228,1.3495739892732674e-06,5.855542724475527e-07,6.184118160490471e-06,7.659732510489903e-08,6.401450150406162e-07
priorregion2_spot_53,1.7393855422653817e-08,2.7560183912811454e-09,2.955843555696447e-07,0.08220948427915574,1.6412350248629085e-06,0.5339738816022873,4.72224337499938e-05,1.0942545145553595e-06,1.0173635132559866e-06,1.254205670875308e-07,1.2023468110022864e-09,0.3611620143055916,4.291442423642877e-09,4.4015709050881923e-07,2.7946898484287887e-08,6.835092136725508e-08,6.551683395805696e-09,3.30282700744533e-08
priorregion2_spot_54,1.8441252649381568e-07,1.9964791686533088e-08,1.6431596941401948e-05,4.2603763631632315e-06,1.03992074400594e-05,0.19123208299279212,3.232956878491678e-05,0.0753341156989336,1.0374257317380398e-05,0.4889287695288658,3.759291903406847e-05,8.293885402963497e-05,0.28349436819553375,5.640885956381681e-06,1.8349182880683658e-06,3.6456243947213808e-06,3.258871074649505e-05,7.401475130563995e-07
priorregion2_spot_55,8.171169554316294e-08,3.5817458332587647e-09,1.8264614993768191e-06,1.598739993369236e-06,1.8347798459217303e-06,8.264327152573968e-06,4.5386809688352514e-05,0.001717081794049591,6.570106643266627e-06,0.166920518130064,3.3732030169097985e-09,0.30468111485242844,1.0530829142041399e-08,2.903662533526586e-07,2.0496510302336902e-07,2.804786973342743e-07,3.679678961532318e-08,6.630363174053856e-08
priorregion2_spot_56,0.04013738706707954,8.15787597474582e-09,2.8636699312301063e-06,3.534864881657995e-05,1.8802725435307367e-06,0.1914568454027176,0.030398912448436025,2.8619635941140587e-06,1.3992125786899123e-06,3.2013844730727214e-07,2.5690414862111775e-08,2.779800524876919e-05,0.3885162428021431,2.409444869044819e-06,9.432299577838421e-07,4.023897957949885e-07,6.075270171379543e-08,6.405907896578356e-07
priorregion2_spot_57,5.020026154767267e-08,8.845174037652725e-10,2.295326510193263e-07,1.2983983594949677e-06,4.81121226414416e-07,9.077311233340879e-07,1.0175081342822524e-06,1.2422242264165106e-06,4.7077607092660404e-07,0.29752174466848375,1.2582195174637434e-09,4.254668710927945e-05,0.18473026528954506,8.820057928460301e-06,1.4238570926750075e-07,4.32910891845495e-07,9.317186444590676e-09,6.779909540455265e-08
priorregion2_spot_58,0.0014451244845986367,3.714134199981345e-05,0.08444824814796448,2.1838233897142346e-05,1.241865770680306e-05,0.14372317418456076,3.1046038202475756e-05,1.939931134984363e-05,1.0782337994896807e-05,0.12489456795156001,6.85919512299904e-09,0.23963210210204125,0.28530778288841246,3.0690126891386173e-06,8.435223264768865e-07,2.225466050731484e-06,7.440864528973635e-08,1.181052937226923e-06
priorregion2_spot_59,0.011847394844517111,8.890217051416017e-09,9.415129261469703e-06,4.75779861517367e-05,1.0652002902133971e-05,0.5487798303365707,3.398295029910514e-05,1.4379649564943975e-05,6.020514956617262e-06,6.944932210899424e-05,1.6748336939542696e-08,0.11838336624205112,0.49864647388458255,0.0012716241646558047,5.629321185551817e-06,2.322313537206355e-06,7.916247994899095e-08,0.025663107633590698
priorregion2_spot_60,5.2626944489020394e-05,1.869097925322194e-08,8.13814785942668e-06,0.0001111030847823713,9.36411688599037e-06,0.3055457785725594,0.036807045340538025,0.09200948476791382,4.6277202272904105e-05,7.027264364296572e-05,1.5603610048486872e-08,0.0002998549665790051,0.3361181363463402,0.0009810964547796175,2.850468331416778e-06,3.317911687190645e-05,5.282647528304098e-08,3.109253357251873e-05
priorregion2_spot_61,1.4523919162456878e-05,3.0380731974588575e-08,0.05247345324605703,1.3300367527335767e-05,1.7899859813041985e-05,0.22623996287584305,4.053788088640431e-05,0.08269762285053729,3.6106818333792036e-05,0.18110767975449563,9.136345990867767e-09,0.0003746263580978848,0.3409747928380966,0.00019428973319008948,0.00016266597303911116,1.1966139572905376e-05,1.916390615974706e-07,0.0005854852963238955
priorregion2_spot_62,1.1555404455521059e-07,2.0094492203526217e-08,3.1451665222448356e-06,0.011753121158108115,1.4228173949959456e-05,0.1723902903497219,1.5184680478341763e-05,4.317491561778298e-06,1.742255008139182e-05,0.11403953246772289,8.260518225000625e-09,0.25989851653575896,0.31372002363204954,2.474758730386384e-05,1.0315458837339976e-06,2.9084423886160953e-06,7.371196915073597e-08,5.374251799139529e-07
priorregion2_spot_63,9.750631102534158e-09,1.1841119695876755e-09,1.992247803173086e-07,4.7124048023761135e-07,6.751070429800166e-07,0.1639856234192848,1.9121204559269243e-06,5.804276980825307e-07,1.6820868779632292e-06,2.921170620950875e-08,6.996255991209566e-10,7.736400357316598e-06,0.34098780900239944,3.7569386961422425e-07,1.964311797664209e-08,5.6192417297040725e-08,4.553118193584283e-09,2.2376401265233882e-08
priorregion2_spot_64,0.012294250214472413,1.124162207766233e-08,0.22371495440602301,0.10073933787643909,2.6060603545374757e-06,3.738941688880004e-06,0.024221968464553358,9.310883297075635e-06,9.513535871974455e-07,2.6172226910148314e-07,8.308172461113372e-09,5.1665212413354315e-05,0.49866938740015027,0.006231007538735867,3.1985406394596795e-07,2.5712704996294633e-06,7.576797997899121e-08,1.6732962322407728e-07
priorregion2_spot_65,0.05443598236888647,1.8762586329046374e-08,4.967535346622753e-06,6.119902755017393e-05,9.037739118866739e-06,6.603113706660225e-06,0.010368122207000853,3.10270892441622e-05,2.3453128960682078e-06,0.18695307299494743,2.5774262946143275e-09,6.458071511588061e-05,0.6096306413412094,3.907939299097052e-06,0.03407918177545071,1.6419554469848665e-06,4.780387516944984e-08,2.130380460130255e-06
priorregion2_spot_66,1.9205386863063724e-07,5.208197095818434e-09,5.289854652801296e-06,3.1872711042524314e-05,6.977759494475323e-06,0.4625659868121147,2.3689989757258444e-05,8.655689089209773e-06,0.0014620448753703385,0.2783604696393013,2.1939968508633e-09,0.00020955975851393306,0.24238450601696968,1.5427232619913413e-05,1.6374341498703872e-06,2.7255987106400426e-06,3.750339505614875e-08,2.3884629953840884e-07
priorregion2_spot_67,7.282793426099943e-08,9.45319835743419e-09,0.1409055083990097,2.5313057790299355e-06,9.785792190086796e-06,0.0025788293802179395,3.7398381323328073e-06,3.4690478423726744e-05,1.387269903716515e-05,0.32330279499292375,2.3347273891971555e-09,4.400809866638156e-05,0.2546370804309845,8.488101502734936e-06,2.156529108106042e-05,6.335080047392694e-06,5.47526415317634e-08,3.569791275026547e-07
priorregion2_spot_68,1.151761563278342e-06,7.3718256832222556e-09,0.08384524583816527,0.03089083563536406,1.4090734657656867e-05,0.0234308460727334,0.001881735009374097,7.438578140863684e-05,6.7140894771000605e-06,5.250907548770556e-07,5.951141845983444e-09,0.34620922058820724,0.33074070811271666,1.1379822535673156e-05,9.025214410485206e-07,0.00010706523935368751,1.1293499930786767e-07,4.783415448628147e-07
priorregion2_spot_69,9.821243338592467e-07,2.154060076975384e-08,1.674826971793664e-05,0.030869794916361572,2.1661552727891832e-05,0.37718017101287843,8.744920378376265e-05,2.7979023434454573e-05,6.915567951182311e-06,0.2026702247560024,1.1174488001586269e-08,0.00016546312181162648,0.42028834819793703,2.067622681352077e-05,1.3641267196362606e-05,3.204746519713808e-06,7.200930198791868e-08,0.03822922389954328
priorregion2_spot_70,8.809411298216219e-07,7.822361913767396e-09,0.27524279057979584,9.525591531200917e-06,3.655998007161543e-05,0.12361706718802452,1.9354556116013558e-05,5.4832851674291305e-05,1.1434153839218197e-05,0.2522357106208801,1.8564790416064626e-08,0.00019296933023724706,0.1814580760896206,0.025052101723849775,3.2991730222420306e-06,2.5398653860975177e-06,5.0494404746359586e-08,6.136537052725544e-07
priorregion2_spot_71,1.9190507600796993e-07,1.1769857266585859e-08,4.2937562511724535e-06,6.5959393850789645e-06,8.807358153717359e-06,0.29605422317981717,2.7387244062992984e-05,2.171515352529241e-05,5.348109243641375e-06,0.3451449617743492,5.064885311156786e-09,0.13944972828030588,0.13440036550164222,6.51988125355274e-06,6.116525582910981e-05,7.173610924837704e-07,3.8779404754052396e-08,3.78588590876916e-07
priorregion2_spot_72,3.1253900658612114e-07,1.3881332616705323e-08,1.0692901514630649e-05,3.9127312629716474e-05,1.3460409854815227e-05,0.13493903428316115,1.946880502146087e-05,3.092340411967598e-05,4.9468624456494585e-05,0.1441747985780239,9.49328113897252e-09,0.03910837788134813,0.1668009229004383,6.543557924487687e-06,0.01412860658019781,9.16059997280172e-07,3.6903164328805366e-07,1.5385951610369374e-05
priorregion2_spot_73,0.006201601307839155,4.1279987783582333e-08,3.141106060411403e-06,0.019051482528448103,1.5488886504044788e-06,0.02195634199306369,1.243131805495068e-05,3.0463940220215594e-06,7.5409458759168045e-06,0.08195575140416622,6.960916731912904e-09,0.06940863877534866,0.01634951066225767,1.4352389769101138e-06,4.1983251293231665e-07,6.604462896575569e-07,4.4460309744920325e-08,7.109707667041221e-07
priorregion2_spot_74,1.7607582208256644e-06,4.151175847511014e-09,6.187362544096688e-07,0.02403323892503977,1.8746488422038965e-06,0.09232005104422569,1.805180903602377e-06,1.129156663637332e-06,5.097839334666787e-07,2.645124482114625e-07,4.069510972648515e-09,2.5355294474138647e-05,0.3257844835519791,4.7551328407280385e-06,1.4731575461723879e-07,3.067342873919188e-07,2.2149570266805087e-08,2.091260043357579e-07
priorregion2_spot_75,0.0023691910784691575,1.0263685146227886e-08,2.0388365555845667e-06,1.92258520996802e-06,7.3581910783104835e-06,0.1473526045680046,4.478072037272796e-06,1.3606276388600237e-05,6.445868639275432e-05,0.33709716349840163,7.927054124223789e-09,0.00016151355011970737,0.2524792164564133,0.023256084881722927,2.446206087824976e-06,2.436868260247138e-06,6.449048868262253e-08,4.892007311241288e-07
priorregion2_spot_76,3.2350473304632034e-07,1.9496858616463442e-08,0.055097136087715624,0.10423635356128216,0.00044725404295604677,0.3210004404187203,0.0015703299432061613,0.09358972348272801,2.0960593519703256e-05,8.550157616582511e-07,1.6705744254608137e-08,0.2944869935512543,0.18956347703933715,9.534750961393002e-06,1.5437284503150296e-06,2.858349671441829e-06,1.0491213728869297e-07,0.00013479325498337856
priorregion2_spot_77,0.012866050004959106,3.931138596868778e-08,0.013666740711778404,7.627181657881012e-05,5.382921717682621e-05,0.14152969047427177,0.024101033713668583,0.09628414884209634,3.9470237970817835e-05,0.11295980103313923,2.869645925329678e-08,0.1093229167163372,0.08067720495164395,6.848545353932423e-06,2.278605325045647e-06,6.739335799466062e-06,1.2539426421653844e-07,1.1222426110180095e-06
priorregion2_spot_78,7.405339744082085e-07,7.459664264075628e-09,0.0380828520283103,1.1451161299191883e-05,7.994742009032053e-06,1.4412139626074351e-05,7.94861048234452e-06,0.07976693324744702,2.18160399754197e-06,0.22754561007022858,3.6370266021101828e-09,2.706289506022586e-05,0.23185965269804001,2.114092194460682e-06,0.21901388317346573,1.8743718783298393e-06,3.366469449872512e-08,5.744835993937158e-06
priorregion2_spot_79,2.666460332534371e-07,9.838351422430948e-09,0.2267138861119747,3.065705523113138e-05,3.436265724303667e-05,0.04784765001386404,0.008215878810733556,0.00013185028001316823,3.6041367275174706e-05,0.11364004202187061,2.123977997925408e-08,0.2849767372012138,0.11672814264893532,2.1127220406924605e-06,7.764061535908695e-07,1.2763489280587237e-06,4.394498258619707e-08,2.1410129775745192e-07
priorregion2_spot_80,7.400450303975959e-05,8.331651280002461e-09,5.217112902755616e-05,0.002264287357684225,1.3302538536663632e-05,0.12340392917394638,1.598067301529227e-05,1.631344848647132e-05,1.101740022022568e-05,0.1174417942762375,8.41331346812524e-09,0.056323920376598835,0.1030345719307661,4.3827554873132615e-05,0.009954002732411026,4.4849590813100805e-05,1.985989342756511e-07,2.1846930849278576e-06
priorregion2_spot_81,2.2440003348833674e-07,5.902393840351294e-09,5.219596209826705e-06,5.574440547206905e-06,1.569408086652402e-05,0.07764262855052947,7.209653063000587e-06,1.8092326081387002e-05,0.0001719626015983522,0.1485762521624565,9.248403243233841e-09,0.08977675288915635,0.343014732003212,0.00597132695838809,1.0864086448236776e-06,2.1746106881437298e-06,4.0464442818688445e-08,3.8321290958265307e-07
priorregion2_spot_82,7.935372572376308e-08,6.638734295627559e-09,1.0743451366579394e-05,0.00020567349129123615,1.936327898874879e-05,0.11534009799361228,2.559263275543344e-05,0.08128814585506916,3.5039729255004205e-06,0.2060024991631508,1.9043221222148078e-09,0.0001003254026727518,0.08589307293295861,4.563458287520916e-06,1.1652023260921852e-06,1.8284017357927953e-06,2.1140717176848515e-08,2.4084008742875085e-07
priorregion2_spot_83,3.735378566460667e-08,2.2661260423717523e-09,1.919147877060823e-07,5.157916575626587e-07,6.149129717414326e-07,2.7813301699097795e-06,1.8059040996831754e-06,1.17050663561713e-06,7.965216155980671e-07,0.5688562870025635,1.2155554618420439e-09,1.4279737979450146e-05,0.29554132819175716,1.728360416564101e-06,2.22100268132408e-07,1.31263814751037e-07,1.1083946116485779e-08,9.080721774523683e-08
priorregion2_spot_84,0.002002686122432351,7.526488587927816e-09,1.30366956909711e-05,0.02858016826212406,1.9645209704322042e-05,0.4267112985253334,2.3323648565565237e-05,2.0435724218259564e-05,1.8076737796945965e-05,0.20412244722247125,1.4708747242409006e-08,0.00026713156548794357,0.32228922396898274,0.00020718072191812096,1.1103651695520965e-05,9.74010254140012e-06,6.701247414753198e-08,3.3663467775113534e-06
priorregion2_spot_85,5.950959405254252e-07,1.2226331413955905e-08,1.0659192548700958e-05,1.0776560930025881e-05,3.498753119401954e-06,0.24413958713412284,0.015640922961756586,0.08234797939658164,1.0456558356963797e-05,0.09183606952428817,9.463192007785892e-09,0.002127350412774831,0.34661246985197064,1.5819556301721606e-05,2.2089845629125197e-06,0.01637830603867769,5.6109521118230533e-08,7.097959667135002e-07
priorregion2_spot_86,2.8873912771842927e-08,1.5085230453681933e-09,5.625581621870879e-07,0.00011877518772962504,4.103467585991894e-06,1.822521544454503e-05,6.4509868479945e-06,4.93445370466361e-06,4.510412918534712e-06,0.6573941767215729,1.2313206509961817e-09,0.00030023211729712784,4.590038704677113e-09,4.9155446276927256e-06,7.467155057838681e-07,1.4241345525078943e-06,1.2255653247805753e-08,6.444134442062933e-07
priorregion2_spot_87,0.012820594618096946,1.607914628110052e-08,0.14155505672097204,2.055681325145997e-05,2.1536837084568103e-05,0.030592084862291813,0.0009361964970594273,0.00046651723241666334,2.823730919772061e-05,0.4137816295027733,6.7181823215634045e-09,0.0037745455862022935,0.18333326801657676,0.002378271985799074,1.0358081317463076e-05,2.8851455340372927e-06,2.033349566943343e-07,1.5775467375078733e-06
priorregion2_spot_88,1.7474396543093463e-07,6.14402440035633e-09,8.367175865942045e-07,5.805869295727464e-06,9.388655507791555e-06,6.972712571950979e-06,7.0783052251499615e-06,4.429839441399963e-06,7.591429198328115e-06,0.3324340865015984,3.0559293207055306e-09,0.20380205139517785,0.5493264764547348,4.889497176918667e-06,8.18607595647336e-06,3.1871656176463147e-07,2.401010394947889e-08,3.2013998776392336e-07
priorregion2_spot_89,0.0014525090577080845,1.0011693296618772e-08,0.07783579714596273,6.510850689664949e-05,1.302973628298787e-05,0.04950400982052088,1.4317361637949943e-05,2.4659975952090463e-05,5.153759730092134e-06,0.18820217847824094,1.1529539056809315e-08,0.01596570173278451,0.02373141311109066,2.0431362008821453e-05,9.184782356896903e-06,1.140367849075119e-05,4.2975432634761996e-08,2.9505381007766116e-06
