,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_45,1.3833326093504183e-07,1.604261852250488e-08,2.0452161061257355e-05,5.012653559788305e-06,1.2105905989301393e-05,1.7258984917134517e-05,7.278389239218086e-05,0.014205558598041535,5.137107182235923e-05,0.00011468268312455621,4.015984478300538e-09,1.0337744834032492e-05,1.202372277298025e-08,5.9867476920771885e-05,0.015840855613350868,7.621282093168703e-05,1.5582133972014133e-09,0.9476924061775207
priorregion2_spot_46,8.729937945872735e-08,8.243369009619528e-09,7.906511063993093e-06,4.442082058631058e-06,1.7433231005270502e-05,1.771869874573895e-05,0.0020562231540679934,1.7975230275624198e-05,3.162616449117195e-05,0.0415308142080903,4.102390409599366e-08,1.530053068563575e-05,2.5469685294154943e-08,0.0036414974485524,0.001382084540091455,3.438312633079477e-05,1.908926017257784e-09,0.5828516155481339
priorregion2_spot_47,0.003964076680131256,3.5269446385655106e-08,1.218581123794138e-05,0.00022378582871169784,8.764716449150001e-06,2.4454030722154132e-06,9.712748260426452e-06,4.1535694981575945e-05,5.275443595564866e-06,0.00014318802059278823,0.04526958707720041,3.3217070040336694e-06,5.864314207570942e-08,2.0224238141963724e-05,0.08689046390354634,3.2495116101927127e-06,2.5490891312074384e-05,0.675499027967453
priorregion2_spot_48,7.95922399987603e-08,8.064760104176117e-09,0.047071377746760845,7.311000263143797e-06,1.9987800988019445e-05,1.0555041399129552e-05,2.0042670530528995e-05,0.00020974920771550388,0.037281673215329644,0.00019001729233423248,7.085142161855629e-09,1.0530327608648804e-05,4.6097414774237685e-09,1.6124568173836454e-05,0.08728606924414635,8.06323032520595e-06,2.981671098911676e-09,0.7958339661359787
priorregion2_spot_49,1.2840362089150404e-07,1.4049511243285906e-08,5.799355267299689e-06,3.3598329309825208e-06,5.130344902681827e-06,3.589669504435733e-05,0.022353325691074136,1.3133191077940865e-05,0.10912061259150506,6.150223816803191e-05,2.717820546394023e-09,5.648732053487038e-06,1.1638250541068373e-08,3.486024779704166e-05,0.00177281703799963,5.675634474755498e-06,9.355369723351714e-09,0.6357262969017029
priorregion2_spot_50,4.429273996464645e-08,1.0455289389810218e-08,0.10218409635126591,3.353826616603329e-06,1.6150410283444215e-05,0.07302630767226219,1.449920437153196e-05,6.945430550331366e-06,2.692532707442297e-05,0.00018614042783156038,2.9753688846057005e-09,1.3057565001872718e-05,5.134090574898665e-09,0.0010621897352393716,0.00030019270925549794,0.0005441260291263461,1.6377012523882684e-09,0.958834359049797
priorregion2_spot_51,1.6696365491952748e-06,1.61791878561246e-08,0.0685949917882681,4.295623239158886e-05,8.690649883646983e-06,0.02645562868565321,9.442305054108148e-06,1.9734598299692153e-05,0.13504080325365064,8.66028309246758e-05,2.845166022780177e-08,4.96989932798897e-06,6.824838351349173e-07,0.00030223908834159374,0.00010134781696251594,2.2620257732341996e-05,6.958630627273977e-09,0.690973287820816
priorregion2_spot_52,1.2529945436767778e-07,7.35635179438532e-08,2.1578013456746702e-05,0.012650578189641238,1.703642756183399e-05,2.9063330021017468e-05,0.000320175253727939,9.352953857160174e-05,1.4212900123311555e-05,0.013150051841512323,8.875283485920705e-09,1.0859810254260085e-05,1.9242316273704323e-08,0.04250928293913603,9.115231659961866e-05,5.348938429960981e-06,4.315914980956848e-09,0.5310143828392029
priorregion2_spot_53,3.8426686472803344e-07,2.811712684902545e-09,0.2761312574148178,0.05775254722684622,7.268660988302146e-06,6.1771643231622875e-06,2.182438140607701e-06,9.06471059352043e-06,1.156943312707881e-06,5.522001242752595e-06,3.695024752836674e-09,1.5222373940559921e-05,8.444751831149234e-09,1.178119541691558e-05,8.945792724261992e-05,1.759608142037905e-06,8.956552477457082e-09,0.4121430277824402
priorregion2_spot_54,1.8637245347008503e-08,1.6536488900431581e-09,1.2050210898451041e-05,4.056533396123997e-06,5.864159948032466e-06,7.234049076032534e-06,3.1174728860605683e-06,3.869812790071592e-05,3.4402571486680243e-06,4.256445809005527e-05,1.0173974718252765e-09,3.625208205448871e-06,7.0714545996608545e-09,6.153730901132803e-05,0.026062440220266582,0.0009415538923349232,2.2704719104815754e-09,0.8285228550434113
priorregion2_spot_55,4.84902162867229e-08,1.6915260925287614e-08,1.6052786406817179e-06,3.197567514234834e-06,1.2122168527639587e-05,2.2159100535645847e-05,5.226448683970375e-06,4.324714223002956e-06,0.2000221036374569,1.5818330302863616e-05,2.270777410551262e-09,2.804191149152757e-06,8.00622061980505e-09,0.0028817625017836693,0.0002584646746981889,2.896957803386613e-05,1.7811963681779734e-09,0.7073946982622147
priorregion2_spot_56,4.9400476243022255e-08,6.553472320369737e-09,8.06679563538637e-06,4.688010767495144e-06,6.4007841501734225e-06,1.1619920405792072e-05,1.9392299464016105e-06,5.45029674867692e-06,1.8588678130981863e-06,0.052650011330842975,4.2563122137906365e-09,4.324619249018724e-06,7.970888660224774e-09,7.2459102284483386e-06,0.0015578554186504335,7.591843932459596e-05,1.952975969832238e-09,0.5872132867574692
priorregion2_spot_57,0.0019471892795991153,0.0002025202091317624,9.647209162721993e-06,1.9045915814785987e-05,1.0909289721894311e-05,1.1216544089620584e-05,3.5854135603585746e-05,1.7505692085251216e-05,1.8544149952504085e-05,0.00013404127385001629,0.10535497143864632,2.2231850016396494e-05,1.4849056562127317e-08,7.366102436208167e-05,0.0001838523785409052,1.9268102732894477e-05,0.10587931536138057,0.7898905664682389
priorregion2_spot_58,1.522228949113469e-07,2.7101189698441888e-05,0.000599158019758761,3.786277575272834e-05,1.4132840715319618e-05,1.1961028621954027e-05,4.34745261372882e-05,5.092983956274111e-05,1.4236067318051938e-05,0.09021115191280842,6.58094367889106e-09,1.2926049157613306e-05,6.440647704053504e-09,0.00012481417870731094,0.01997448746114969,0.020103838481009006,5.411371684083122e-09,0.8968184262514114
priorregion2_spot_59,2.793287539049061e-08,5.179001161259578e-09,3.3342228334731775e-06,1.2687869059391233e-06,2.5513073751426423e-06,8.285382619988013e-07,6.050424190107152e-06,7.988278093762347e-06,2.7455495342110223e-06,1.2086467404515134e-05,4.76782004987797e-09,4.6364707031898435e-06,1.3144617057037066e-07,3.6791499724131425e-06,0.232548663020134,1.0294862818227559e-06,6.755293213700498e-09,0.7403541624546052
priorregion2_spot_60,2.236664656152243e-07,9.180499960237399e-09,0.22973453849554062,0.018928264640271662,2.848467811418232e-05,0.00010900257475441322,0.0001427458875696175,4.683127936004894e-05,0.010550662549212575,0.10389421321451664,4.051046875730436e-09,0.009206529427319764,2.5703941730625958e-08,1.7053523879440036e-05,0.026596466172486545,0.027063062787055968,5.046113860096568e-09,0.2880519658327103
priorregion2_spot_61,7.770423565034435e-07,5.456480800525299e-09,1.2907146242469028e-06,2.27872149025643e-06,1.537013376946561e-05,3.303471694380278e-05,1.105801215999236e-05,1.3466584960042383e-05,3.832194815913681e-05,0.00021032323202234692,0.05925323534756899,1.051276822181535e-05,4.816109928640344e-08,0.01671709232032299,4.655889442801709e-05,0.003271907626185566,5.371844591373076e-09,0.43737074732780457
priorregion2_spot_62,3.0421090144727716e-07,3.2167986607767322e-09,0.1614064507186413,1.4664621221527341e-05,1.0626148878145614e-05,4.391256106828223e-06,2.5940662999346388e-05,0.0004077443431015126,3.1385507327286176e-06,1.3284111537359423e-05,2.170167601178719e-09,1.0314305654901545e-05,1.7086231007823473e-08,1.508479317635647e-05,0.0002778129535727203,1.25442830267275e-05,2.5297851369288083e-09,0.6579881370067596
priorregion2_spot_63,4.809180069287323e-07,2.0496651309542813e-08,7.498077047785046e-06,0.00013695716115762479,1.990139280678704e-05,0.0005639520066324621,4.7201065626723e-06,3.040989724922838e-06,0.09767239354550838,0.007493616943247616,4.300642841847946e-09,0.0006056990765500813,1.9608749557420425e-08,2.5468658623140073e-05,4.219573256705189e-05,1.3027533941567525e-05,3.722859762689268e-08,0.5410068482160568
priorregion2_spot_64,1.2131976419027528e-07,3.6804030822956697e-09,2.5896585725604385e-06,9.262739581572533e-07,3.5585573073149137e-06,5.9232813555354365e-06,1.6273258268029167e-06,1.125845221849886e-06,0.41062122136354445,6.5306759779559804e-06,1.1262979104920138e-09,8.113567531609079e-07,2.924703991880051e-07,4.715773684438318e-06,2.0820599183934976e-05,1.7350054520193227e-06,6.815593089903871e-10,0.5400282084941864
priorregion2_spot_65,1.5872582679321575e-07,1.0595107458044595e-08,0.1577629029750824,1.8420371725369476e-05,1.8231921785627495e-05,0.00027550287341000513,2.9142223502276463e-05,1.1384068375264179e-05,0.13153845891356467,3.3306752629869156e-05,1.1531662025277002e-08,5.7646969480629206e-06,1.2363107604329572e-08,0.0001768689413438551,0.0001789201589417644,0.0074024151777848605,6.120629336692218e-09,0.6704660505056381
priorregion2_spot_66,3.6689688798219325e-08,2.4567270107134224e-09,0.12211077958345413,1.1248039891142979e-05,1.6175367090909275e-05,2.8455755909817526e-05,1.9408631123951638e-05,1.5742066534585322e-05,0.012513083452358843,3.8364739339158405e-05,1.1848474090747633e-09,0.00014930654579075052,9.671218803575243e-09,0.0015713948756456376,8.01478421635693e-05,1.2241438980709063e-05,3.969655926194805e-09,0.5210556626319885
priorregion2_spot_67,1.1375342587882643e-07,7.031568771687091e-09,1.357073728058822e-06,3.5934990137320708e-06,5.148351306161203e-06,6.354052711685654e-05,2.5447026928304696e-06,3.6788091279049696e-06,6.482149456132902e-06,1.789087382348953e-05,6.293112164712512e-09,2.8643381142501316e-06,1.4593496411308138e-08,0.03954298384487629,0.00026869433058891446,4.3023229181926574e-06,4.140970966126646e-09,0.7652210325002671
priorregion2_spot_68,3.893711042479709e-08,3.107922030842758e-09,8.578919135970865e-07,5.041813750494839e-07,3.4802678783307788e-06,2.8034762408424286e-06,3.930013849640091e-06,1.207081032816859e-06,0.12889526560902595,2.0735191810672406e-06,1.7598102641791514e-09,1.6958943376721436e-06,5.048446816147134e-09,0.0033357582404278216,1.640622976992745e-05,2.2909801714376957e-06,8.92908713634455e-10,0.22630930468440055
priorregion2_spot_69,2.398432215500179e-07,1.5834472177900242e-09,2.7799137114925545e-06,1.4643820861692803e-06,1.5235754347031616e-06,2.3878307729319204e-05,4.72509314022318e-06,1.3543885074795981e-06,3.7420460103021474e-06,3.519957608659752e-05,2.737232962513048e-09,3.041993261376774e-06,5.6577822871162204e-09,0.01903235288336873,0.0001263398335140664,6.389025998032594e-06,1.5450563162211496e-09,0.6277792125940322
priorregion2_spot_70,3.8147796388443565e-08,9.724294649515743e-08,5.033829415879154e-06,1.7206835480010342e-06,1.6210705894081915e-06,1.4088096179420972e-06,3.2067356528386883e-06,4.0997219912242144e-06,1.163781638524597e-06,0.03492162078619004,6.534216590026176e-09,4.437942470758572e-06,7.996943640620203e-09,4.0355552300752606e-05,0.05943329874426126,3.1461965022572264e-06,1.3333263326753554e-09,0.671747499704361
priorregion2_spot_71,4.668258029028038e-08,4.440671874661461e-09,6.548231181113806e-06,2.4604497775726488e-05,4.883771430286288e-06,1.8463138985680416e-05,2.722333492783946e-05,1.5951507612044226e-05,0.07303629294037818,8.636196616862435e-06,1.3473661630847289e-09,3.577282805053983e-05,9.214130392010133e-09,1.0599626466500923e-05,3.739300027518766e-05,4.101011791135534e-06,4.58008473369631e-09,0.7456652224063873
priorregion2_spot_72,1.4608020606488026e-07,1.3550740973755637e-08,0.10836150757968425,3.531789843691513e-05,3.994503367721336e-06,1.1850851888084434e-05,3.2129335068020737e-06,6.209050866345933e-06,2.411784237210668e-06,6.318445557553786e-05,2.4614536409117715e-09,1.9702112604136348e-05,6.4435457858280656e-09,3.9113350430852735e-05,0.07629407085478306,7.659564471396153e-06,1.5466953551257492e-09,0.6750000566244125
priorregion2_spot_73,5.462813632561847e-08,7.317339556500713e-09,7.794956985662794e-07,1.3889266597288951e-06,1.5389575480639908e-06,2.9246745953059873e-06,1.423595904270769e-06,6.059466443275596e-07,0.1449230805039406,3.198650865670061e-05,2.691945766297721e-09,5.565442393162812e-06,1.3046619296019913e-08,0.0039670110912993556,5.971334121568361e-05,0.00017814822203945368,2.958095302041386e-09,0.5835794389247895
priorregion2_spot_74,3.5544994148040133e-08,9.473666695569704e-09,3.548482891346794e-06,2.7744236717808243e-06,6.094087111705449e-05,7.916021895653101e-05,7.789892924847665e-06,2.46438256908732e-05,3.6107749338043508e-06,5.159917818673421e-05,9.109144016861137e-09,0.0024053448811173442,1.040205948044104e-08,0.0001746873043884989,0.05179741103202104,0.03482690434902906,1.0331066724322824e-09,0.5579626828432083
priorregion2_spot_75,3.5243000695572855e-08,6.089154203081649e-09,0.08712634332478046,1.232474636481129e-06,4.298693806958909e-06,9.881790037979955e-06,2.958269124064827e-06,4.170775241618685e-06,2.951589101485297e-06,5.839967852807604e-05,1.9767950776294902e-09,2.0725751255668003e-06,2.9377638899319438e-08,0.020610068924725056,0.030396147351711988,3.7164095942898716e-06,1.2082241892130697e-05,0.44588203132152554
priorregion2_spot_76,1.0698118089180755e-07,5.107647615965049e-09,2.895034197081259e-06,1.4947687031963143e-05,3.472265852906276e-05,4.72108949907124e-06,1.4546036391038797e-05,8.513126613252099e-06,0.4601027131080628,1.9962389615102438e-05,1.11524992019163e-09,3.3817249573075974e-06,2.6147059628556237e-09,2.7632634100882573e-05,0.0009328635147539899,0.016200954373925925,2.798497478195828e-09,0.34236713349819187
priorregion2_spot_77,2.3423230430807964e-07,1.394193978043745e-08,2.9919175267423275e-05,0.0036181945237331093,3.460619245743146e-05,0.0006364028580719605,2.949451145468629e-05,2.9768365402560447e-05,0.09738344773650169,0.05193708743900061,1.0098455494045312e-08,1.3557796410168522e-05,3.588450745439787e-08,4.101755293959286e-05,0.018338957615196702,9.343697274744045e-05,4.2530895028036754e-09,0.7703234821557999
priorregion2_spot_78,7.561722384252789e-07,1.3534414344817946e-08,3.0630551350441236e-06,5.747810359935102e-06,1.4036205902812072e-05,9.860236377789989e-06,3.2528327665204417e-06,2.175169504425867e-06,0.16411077976226807,4.016125458292663e-05,0.19595596343278884,0.0005800747108878569,2.6525899432527924e-08,7.283784361789003e-05,4.6649509022245185e-05,6.490304031103733e-06,6.09224937164754e-08,0.5955888271331787
priorregion2_spot_79,6.051367726911394e-08,1.873796473539358e-09,1.1407412500830106e-06,1.6195967077692333e-06,1.6547667200939031e-06,3.443792138568824e-06,1.4206337425548555e-06,1.6501974300808797e-06,2.4057021391854506e-06,0.04463919978588819,2.9247031796408863e-09,4.124342603972764e-06,1.9154796504494696e-08,0.006596505339257419,0.015532554127275944,7.528676974288829e-06,2.7192438745160532e-09,0.7141777485609054
priorregion2_spot_80,5.7727342728242097e-08,5.385029089310934e-09,0.0888255339115858,2.1511518184524903e-06,5.158032058716345e-06,4.105726156922174e-06,3.831548951893637e-06,6.999153229116927e-05,6.226423215593968e-06,0.00029214182432042436,1.3566247680785183e-09,6.637513592977484e-06,5.419970028341937e-09,4.525427357293665e-06,0.05680682715028524,1.4576926389509027e-06,4.50478567781687e-09,0.5124191492795944
priorregion2_spot_81,3.338444880540692e-08,2.727584569317543e-09,9.680229254627194e-07,4.8997349949786445e-06,3.121662007288251e-06,2.0586639152497806e-06,7.3262723390143955e-06,5.712278493774647e-06,0.34957794249057766,1.4652016579930206e-05,1.5883130255467395e-09,5.6584068033771475e-06,8.899413161955749e-09,4.2902263430733e-06,8.353460771104437e-06,8.91447461981443e-06,1.6656014956151213e-09,0.4573545768857002
priorregion2_spot_82,1.8110327957288066e-07,2.399269938280213e-08,4.3043717141699744e-06,2.75118904937699e-06,3.611903127875849e-06,5.325834754330572e-05,3.4588257449286175e-06,3.0917121762286118e-06,1.2278053418413037e-05,1.7003667016979305e-05,4.659866590372986e-08,5.108325854052965e-06,0.0006409416557289659,0.00011618770331551786,5.1819763757521284e-05,1.2114358241888112e-05,5.461523100436239e-09,0.98502157330513
priorregion2_spot_83,2.724090508721133e-08,2.7619321163463438e-09,5.297619532029785e-06,6.907429451530334e-06,3.135660754196579e-05,2.3636135574633956e-05,8.504557536070934e-06,1.2020901385767503e-05,4.98030953167472e-05,0.019114492274820802,5.924465096285303e-09,4.0085659065880465e-06,7.090496296768834e-08,0.0004811685226741247,0.0001821829653636087,3.125382693269785e-06,2.9335511708694638e-08,0.5700657039880752
priorregion2_spot_84,1.0150655391782947e-07,5.583353179794416e-09,6.535590000567027e-06,1.2332869027886773e-05,1.0235737499897369e-05,1.071675683306239e-05,2.232384795206599e-05,1.2910106761410134e-05,0.15504686757922173,8.178088937711436e-05,3.937179582358397e-09,0.004225502349436284,8.435908860349173e-09,1.871320673672017e-05,0.0009411353559698909,1.073412286132225e-05,3.298641426674465e-09,1.0633605659008025
priorregion2_spot_85,1.6893311460819405e-08,5.3971740188174535e-09,9.906221748678946e-07,1.4202621514414204e-06,7.596166119583361e-06,1.8847659703169484e-05,4.772905458594324e-06,4.007784355053445e-06,0.1873590625822544,3.063435369767831e-05,2.3736001608654076e-09,6.437807201109536e-06,1.0214433698862991e-08,0.02177064782008529,0.005167820677161216,1.3830363650413349e-05,1.0385102222620901e-09,0.4699894189834595
priorregion2_spot_86,3.4798727099882855e-08,2.067356297263956e-09,8.749477530045624e-07,2.2791634933128077e-06,8.860370485308523e-07,6.911689456501336e-06,4.0651451172379895e-06,5.401750144073959e-07,2.049639567758277e-06,1.2043523884130992e-05,3.019207939214397e-09,1.1631361167019351e-05,1.0851289156121879e-08,0.07239123620092869,8.342602086486296e-05,5.471173949445074e-06,1.9974324638738498e-09,0.7902929723262786
priorregion2_spot_87,1.4969517536655985e-07,8.31227282560576e-09,0.00708877898287028,2.7641247470455717e-06,3.6702803640764614e-06,1.1659233541649884e-05,7.617848223162582e-06,3.447636572673218e-05,5.929405369897723e-06,0.03862023372203111,1.31153695903663e-08,1.6105491886264643e-05,1.0519418447429986e-08,0.018137919344007967,0.00017155313762486914,1.1303745486657135e-05,2.9438727100483676e-08,0.9193294048309326
priorregion2_spot_88,7.889371183011918e-08,6.176275513247731e-09,6.074958082535887e-06,1.3090986567476647e-05,1.4687652173961398e-05,1.275067716051126e-05,1.420106723344361e-05,1.8058838486467723e-05,0.15527234375476837,1.576400190970162e-05,3.226001372240717e-05,5.498837731465756e-06,1.0240508974135309e-08,0.0001474378994316794,0.053972134739160536,4.898628935734451e-06,2.6751879156350357e-09,0.8163647264242172
priorregion2_spot_89,1.1652295022201998e-07,3.769269607545312e-08,0.0389844574034214,4.206739458822995e-06,1.355458934995113e-05,1.0625467803038191e-05,5.663995239046927e-06,9.972667112378985e-06,0.16750513389706612,2.1687575554096842e-05,0.2154777318239212,4.572862144414103e-06,2.5593446384419854e-08,0.004327714978717268,0.034864643961191176,1.0609573973852093e-05,4.237370920812112e-09,0.3228470429778099
priorregion2_spot_90,4.301440981180349e-08,6.881421699134194e-09,5.066952326160391e-06,3.4871017760451656e-06,9.019170238389052e-06,9.988039710151498e-06,7.860526739023043e-06,4.73268153200479e-06,0.3037750095129013,1.416470108779322e-05,1.976199868636286e-07,7.640950457243889e-06,1.0041494435952814e-08,0.040628745406866076,0.0554517986252904,2.8190126795379917e-05,8.55568824120745e-10,0.34524599015712737
priorregion2_spot_91,6.560976231639871e-07,1.1602614558015034e-08,2.542651270687202e-06,9.890937553791445e-06,2.5975138441936e-06,4.737860017485218e-05,8.353066687050158e-06,4.314064381105709e-06,1.8583733265131741e-06,0.008001318341121078,1.3695678369174405e-08,9.865568472378073e-07,9.019869118276348e-09,0.04887869153171778,0.003459556493908167,7.44260987630696e-06,4.681042997667362e-09,0.9565820246934891
priorregion2_spot_92,0.0020365693140774964,0.00010812225227709859,3.713021897056024e-06,1.4234732088880265e-05,1.6958122068899682e-05,2.8013192695652835e-05,6.1856321053710415e-06,3.575257119337039e-06,0.12193439938127994,3.7983449510647914e-05,0.13960719183087347,1.2908387907373253e-05,2.2325849080573336e-08,0.018138632271438835,0.0008279429981485009,1.4026914186615613e-05,8.835227882642018e-09,0.6062362849712373
priorregion2_spot_93,5.686359395440376e-06,7.978875915526375e-09,0.26068564355373386,0.0914250336587429,5.783873575637699e-06,0.00019555037433747203,1.1067799323427608e-05,9.577884884492959e-06,8.00783736849553e-06,1.0954484741887427e-05,1.2250134573399408e-09,5.213308099882853e-06,5.718471185467423e-09,4.683781789935892e-05,1.6278451676043917e-05,3.401884714548942e-06,3.44562796072978e-09,0.5941700249910354
priorregion2_spot_94,4.341250161132848e-07,9.472077122651967e-09,0.1920346960425377,1.3833443927069312e-05,3.801218517764937e-05,3.843029317067704e-05,1.9786965731327653e-05,3.551490772224497e-05,0.012702418025583029,3.0282871830422667e-05,4.396674602169525e-09,8.599171133027994e-06,3.698057611245531e-08,0.11113823354244232,0.01808813884854317,4.302017714508111e-06,5.337887531986497e-09,0.6332938492298126
priorregion2_spot_95,3.459718094234177e-08,2.9332560713690728e-09,1.602077071538588e-06,4.438372616277775e-06,2.901715506595792e-05,3.812036607087066e-06,2.37494751900158e-06,3.108252099082165e-06,0.6677906930446624,3.1068170073922377e-06,4.632809647020509e-09,5.3211805152386665e-06,1.0296169641321743e-07,1.9566281116567553e-05,3.832146740023745e-05,2.3050940967550565e-06,3.688476879482039e-09,0.2662837862968445
priorregion2_spot_96,5.555544291269144e-08,1.7739660762572387e-08,7.155575326578401e-06,3.965976411564043e-05,5.395736798163852e-06,1.4116603665570438e-06,2.390069512330229e-05,0.03322148155421019,2.1772928721475183e-05,0.004627348645590246,4.935757180746238e-09,5.391419222178229e-06,1.3203441318054844e-08,9.33427386371477e-06,0.00016320456998073496,1.0305460273229983e-05,1.6524976775844637e-09,0.8389008581638335
priorregion2_spot_97,3.682756712919399e-08,1.167708740812401e-09,9.919056481066945e-07,2.041785819528741e-06,5.701720994011339e-07,2.603984853521979e-06,2.347761460441689e-06,1.178348514940808e-06,2.264844067667582e-06,0.04851823654025793,7.911981819708204e-10,1.1988346045654909e-06,2.1883680256795667e-09,8.391514347749762e-05,9.215174686687533e-05,1.8388232490451628e-06,1.5044164580757525e-09,0.7931790262460708
priorregion2_spot_98,4.265519706336818e-08,1.7471660673784584e-09,5.6362520581387805e-06,3.253152885918098e-06,3.052873421438562e-06,3.0612271712016084e-05,1.7867033238871955e-05,9.85945766842633e-06,0.07099575437605381,0.0008393678959691896,2.341028537689027e-09,4.4820698576586436e-06,2.3591376763221208e-08,0.00012184950537630357,5.8782966516446325e-05,3.0056744708417683e-05,2.615119809590283e-09,0.620464238524437
priorregion2_spot_99,4.6748346349545504e-08,8.551898700304151e-09,0.26824891418218616,2.8434392675080745e-06,1.3179441020838567e-05,4.1843728831736376e-05,0.000120000170863932,1.1058917243644828e-05,0.2614695385098457,0.019768149871379138,5.564345304520658e-08,3.8430138260991955e-06,6.175211186842945e-09,6.08695784194424e-06,0.022628371510654686,5.816232601318916e-06,6.48660125612821e-10,0.1648702137172222
priorregion2_spot_100,7.614651167386909e-08,3.369454149027007e-09,4.797192076466672e-07,9.935838704677736e-07,5.371939710130392e-06,1.3752638096775628e-05,2.1399025513346713e-06,1.1684928495014902e-06,0.2075971931219101,8.432469576291625e-06,2.1346414635914357e-09,3.757467641207768e-06,1.5380348195037642e-08,5.5728557163092775e-05,3.474919103609863e-05,0.03407725747674703,6.919823797302272e-10,0.5722059965133667
priorregion2_spot_101,1.0088458353152418e-07,6.4550823797304705e-09,1.2525445868050157e-06,3.5462766732052846e-06,1.5222242836898658e-05,0.0005811986862681807,3.36727545118265e-06,1.7200385400428786e-06,0.00792448385618627,2.1014215462855644e-06,5.168825523149679e-09,3.6545206853588755e-06,7.954443370650211e-09,2.3202165812108434e-05,8.875778439687565e-06,0.04976019077003002,1.0265236993767248e-09,0.4821237653493881
priorregion2_spot_102,0.0037733552511781455,1.083830021286758e-08,1.3115111357819841e-06,1.3744772218160506e-06,3.84391455554578e-06,0.015282593434676528,3.2930337738434903e-06,1.5174394889072574e-06,4.4243856063985734e-05,6.395730974873004e-06,0.33466409444808964,3.82988872615897e-06,3.980295328886996e-08,0.004610355105251074,0.022228012233972548,8.871766931406455e-06,1.8257157297085768e-08,0.47159044444561005
priorregion2_spot_103,7.42473808656996e-08,7.465805573758644e-09,0.11576010398566723,2.9542915035563057e-05,4.091899918421404e-05,3.125930197711568e-05,5.279173274175264e-05,0.06315600797533989,0.05870430301874876,0.00803675283677876,6.089922277574545e-09,6.02414529566886e-06,2.7644105315971506e-08,2.933195501100272e-05,0.0004516514425631613,9.6307489911851e-06,1.6471626285152752e-09,0.4886058077216149
priorregion2_spot_104,3.138070880481792e-07,4.346738720073517e-08,0.2882050454616547,0.05567812416702509,4.206106968922541e-05,3.505487638904015e-05,0.0001137297058448894,4.4111560782766915e-05,0.25086348354816435,0.00013497744512278587,0.1807805471122265,1.5487378323086887e-05,1.813443586797803e-05,7.40762231998815e-06,3.102704904449638e-05,1.9443626001702797e-06,5.862258656286202e-09,0.30918662846088407
priorregion2_spot_105,9.062873488119294e-07,2.385255060133318e-09,1.6638597912788104e-06,0.023168892320245504,2.129773179149197e-06,4.367046494735404e-06,3.269122703386529e-06,8.877218164116132e-07,1.3768783730938594e-06,0.00016117847044370138,2.1470473066109725e-09,8.255858529082615e-06,3.544950235578881e-08,0.06492527388036251,2.2513953081215735e-05,1.3779753999187961e-06,1.7760930504095995e-08,0.7480596274137497
priorregion2_spot_106,1.6763857217938495e-07,2.1905882530148803e-08,7.965077975313763e-06,1.5656016330467537e-05,5.965774084870646e-06,3.540970574249514e-05,3.5580493567977106e-05,1.1251091837038985e-05,1.1537037698872154e-05,0.00011199407563253771,6.095668636518781e-09,1.3892332890463879e-05,7.795448198066879e-09,0.05068739335983991,0.005577377998270094,1.557616478748969e-05,1.6864182939002603e-09,0.9633065372705459
priorregion2_spot_107,4.7510634573200153e-07,6.825044707170491e-09,2.5751619773473068e-06,1.097772855018775e-06,2.1265873783704594e-06,2.321306119483779e-05,8.34801917335426e-06,2.5244884795938565e-06,1.3880638744012685e-05,7.731065829830186e-06,5.20992138319798e-09,1.0365766502218322e-05,1.0056353216825187e-08,0.0328423410654068,0.044911862723529344,4.293593406146101e-06,1.7081713288291665e-08,0.5771787494421005
priorregion2_spot_108,6.117831787832983e-08,6.229665139301233e-08,5.4818679700474606e-06,1.4592423258363852e-05,1.4956146833355887e-05,7.7898941890453e-05,3.4085260085703343e-05,4.740585518447915e-05,0.1735948957502842,0.0001384712420986034,3.270422288537134e-09,2.0103254973946603e-05,8.952492747127394e-09,8.925171532609965e-05,0.1076149981468916,6.053338966012234e-05,2.1085205914594953e-09,0.8445050597190857
priorregion2_spot_109,3.134159261009018e-08,1.9242274551523055e-09,1.8966842560530497e-06,5.256818951693277e-07,1.7924345684150468e-06,5.947020872554277e-06,2.9107147042850557e-06,2.23164802264364e-06,0.285612952709198,6.0277269540165435e-06,3.7196072000256208e-09,1.6678965607752617e-06,5.674688430268304e-09,0.016814499627798796,0.01954200062900782,4.287251363166434e-06,3.0537178008493985e-09,0.32501434236764903
priorregion2_spot_110,6.421594882510818e-08,3.9390035011521725e-09,1.9924891944356205e-06,1.2421260748851637e-06,9.333667640021303e-06,1.6760631024226313e-05,0.0019160733674652875,1.2221070528539713e-05,0.4689959928393364,4.751940264213772e-06,1.1958030032843683e-08,8.527350109943654e-06,6.694009635488385e-09,0.004036429198458791,4.5904488251835575e-05,1.595287512827781e-05,2.056121162219427e-09,0.34313955456018447
