,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_70,3.7812378117507706e-08,2.074741956015203e-09,7.0613320986012695e-06,0.2390795938670635,1.3813591249345335e-05,1.4950650802347811e-05,0.3577546447515488,1.0163690376430168e-05,1.3321233973329074e-05,1.1540573936486e-07,2.2414220590682985e-09,0.2093680702149868,5.80014059003986e-09,1.4612943004976843e-06,5.188232172770314e-08,0.0001470982540922705,2.577373636736269e-09,4.005415110697186e-08
priorregion2_spot_71,6.596703556738248e-08,1.878129429755404e-09,1.5108902789506829e-05,0.5294493973255157,7.520161557295069e-06,2.005144524446223e-05,1.5384284961328375e-05,6.652114575445012e-06,5.634123135678238e-06,3.213807531210478e-07,2.1614924516910613e-09,0.15737167969346047,1.0654501947371386e-08,5.721447877249375e-07,5.4549345840371194e-08,3.063580038542568e-07,1.151683531874781e-09,1.0233087337496728e-07
priorregion2_spot_72,3.516614786036598e-08,1.2351960609890967e-08,6.330457779313293e-07,0.05888749938458204,4.0558369676091386e-07,1.0105682940775296e-05,8.767731424086378e-06,1.0809289562985214e-06,1.0731263387242506e-06,2.5532019805041277e-07,6.073221786584427e-10,0.9096616566181184,6.354925408125214e-09,1.5853558636536038e-06,6.840933792773285e-08,2.002388079347384e-07,7.056109196934558e-10,4.5167968892201316e-05
priorregion2_spot_73,5.632864432669749e-08,1.1529662691245335e-08,1.3937732592239629e-05,0.3428425520658493,5.2783530736633115e-05,0.0068496861960738896,0.5235736936330796,3.7054784843348895e-05,3.5274528158879545e-06,1.7264292182517237e-07,2.1893318824517394e-09,6.632999406974705e-06,7.3696373670273386e-09,1.0813552250965586e-06,4.3328873289283364e-08,2.2884411663426365e-07,2.095068196705796e-09,3.842412095167447e-08
priorregion2_spot_74,1.93233979928209e-07,2.6791386553703947e-09,8.051619670368383e-06,0.24772914052009584,1.4811769460720827e-05,7.855674084567e-06,0.08183985315263272,2.5137773263850253e-05,1.1974731660302497e-05,6.416197010139513e-07,3.4787811187264598e-09,0.4444487527012825,5.151408455361661e-09,1.247393646508499e-06,1.0386467650391752e-07,2.9367913185751614e-07,1.2151294248585742e-09,4.661706931585741e-08
priorregion2_spot_75,1.1047016208465266e-07,9.093164621276629e-09,1.5778794750076486e-05,0.08426303192973136,7.568901964987163e-05,1.6693462021066805e-05,0.21727275997400283,0.0001426632450602483,4.099765510545695e-06,1.2569580064791809e-06,2.6433222610755532e-09,0.1886143885552883,6.4843999503239045e-09,0.0777024608105421,4.5651497515564193e-07,1.3502961564881845e-06,1.6005841430022373e-09,1.6484404525840545e-07
priorregion2_spot_76,1.0000022712119971e-06,4.365647909843063e-09,0.00015465633405256085,0.5863978385925293,0.08110577426850796,0.0001071732105629053,6.7449505195327214e-06,2.2744804027752252e-05,1.1707040312103344e-05,1.2692494948396417e-07,1.4860862262988665e-09,0.18355543091893195,6.515022188402498e-09,8.218218272304512e-06,2.5496391060642053e-07,5.122586287598096e-07,1.3004971710639524e-09,5.8732639551806186e-08
priorregion2_spot_77,4.2622618501297896e-08,5.920655898883354e-09,3.391563677723752e-05,0.1306898280978203,0.0007267697306815535,1.6514005983481185e-05,0.06973634362220765,2.561296696512727e-05,4.855819361182513e-06,4.0499044473563117e-07,2.3834900608754597e-09,0.04389014225453138,1.3143257060477252e-08,0.0335828585550189,2.1766331315120624e-07,2.4369785364797283e-06,3.5403394549327067e-09,6.042463915889584e-08
priorregion2_spot_78,3.582480925246045e-08,4.179997370457045e-09,5.322479919414036e-05,0.21701683700084687,0.000179224309977144,6.979854588280432e-05,0.2689902663230896,3.600748586904956e-05,2.2196192549017724e-05,7.701852013042299e-07,1.256370746327562e-09,0.4175118595361709,1.1918894715634567e-08,4.953778466187941e-06,3.23817459957354e-07,1.9639278889371783e-06,1.8139995894284056e-09,1.1731180450169633e-06
priorregion2_spot_79,4.060714832121448e-06,2.0167164493933856e-09,1.1008913770638173e-05,0.28000168949365617,2.4796049274300458e-05,1.1342021707605456e-05,0.19772336035966873,1.403280643899052e-05,1.0465958484928706e-05,1.3969111662959223e-07,2.2306958502582575e-09,0.5696678578853608,8.594085798563356e-09,1.6570235857216175e-06,1.8297157211577542e-07,3.899655069972141e-07,3.3567002732937116e-09,1.1876662568965913e-07
priorregion2_spot_80,2.533415482730561e-07,0.00012188190339657012,0.06210098564624786,0.1489100567996502,0.06569836735725403,5.9601490102068054e-05,0.24322328865528106,0.017482934053987265,0.061362736858427525,2.2026279452802556e-06,4.513916485038294e-09,8.011886930034962e-05,3.5487236615949774e-08,0.0009577377873938531,1.0012284008098505e-06,2.6281028340235935e-06,0.00012649996642721817,3.4653680529572745e-07
priorregion2_spot_81,1.820907140626105e-08,1.537284449737442e-09,3.250429415402323e-07,0.5578003078699112,3.2033996575364656e-07,2.248000640747705e-07,2.5101127107518553e-06,1.060526773244419e-06,3.830768633861226e-07,1.3642669571822807e-07,6.945563069127303e-10,0.31299809366464615,3.744283394446768e-09,2.7342628214910294e-07,9.576022641510917e-08,2.0684716659502558e-07,5.793594520797641e-10,7.399526912195142e-05
priorregion2_spot_82,2.178156091758865e-06,6.103065630647108e-09,1.4169869928082335e-05,0.032242017425596715,0.011334621952846647,2.0789538552890008e-06,0.0752676647156477,1.4026542294232058e-05,4.425824545251089e-06,1.7653565151931618e-07,1.7198222013181667e-09,0.14091959744691848,3.8413578096196956e-08,7.92511116287642e-07,3.1205714634552356e-07,2.5648594146332473e-07,2.3429548505760076e-07,1.3134214640331266e-07
priorregion2_spot_83,5.036057437735054e-08,9.505294773504147e-09,0.024708017334342004,0.2987785458564758,1.6206557302211876e-05,1.0776752151286927e-05,8.722106758796145e-06,3.675036168715451e-05,7.215481309685857e-06,2.261410088522098e-06,2.7612945374677624e-09,0.16758408769965172,4.208499326807669e-08,0.4720649749040604,3.523267309901712e-07,1.6313916489707482e-06,1.7539834029633994e-09,1.6027335263402166e-07
priorregion2_spot_84,2.1073198475107804e-08,3.350833677195908e-09,0.0005130453821038828,0.05327546894550324,0.056151908822357655,6.082895856707182e-06,0.19882875233888625,0.043143757991492754,1.5300515178751085e-05,4.6212316959781676e-07,4.979307344221696e-09,1.8605986224429216e-05,4.370378245965867e-08,1.031610230484148e-06,1.0857770789129973e-07,3.3253973015234805e-07,9.555301633268344e-10,1.915464629576036e-07
priorregion2_spot_85,5.870302679511497e-08,4.625409633085553e-09,8.270143052868662e-06,0.2107430025935173,1.3838778886565705e-05,0.07834505587816239,0.24053390696644783,1.2927896477776812e-05,1.2603700861291145e-05,7.393468877125997e-07,4.474859793823783e-09,0.22391052395105362,4.4552974420852825e-09,0.0005081997660454363,1.1461381639321644e-07,3.601212995363312e-06,1.1601590688137269e-09,2.8279973207645526e-07
priorregion2_spot_86,5.879322173996115e-07,9.723231997327275e-09,1.8723241464613238e-05,0.11326944753527642,1.5133251963561635e-05,5.575739328378405e-06,0.12189273647964,0.00015436984904226847,0.0003416669351281599,0.010289104701951147,2.4502397333314722e-09,0.3913654670119286,2.1946889283697148e-08,0.18318106532096862,9.850936066868599e-07,6.093291131037404e-06,9.040684156857993e-09,1.2705948961411196e-06
priorregion2_spot_87,4.676214689425251e-06,7.79579050202983e-09,2.492748262739042e-05,0.5395890861749649,0.0001710321826976724,0.0023264661780558527,0.0006086829816922545,0.00014593633604818024,4.344140597822844e-05,1.4170364522669846e-06,3.6281596171861007e-09,0.38411199003458024,3.883331743281815e-07,0.00013338820135686547,4.5168254700911355e-07,5.015644796912965e-06,1.7622790560167802e-09,7.368451491629458e-07
priorregion2_spot_88,5.765305335359017e-08,7.769589238648678e-09,2.2265829738898904e-05,0.5842950910329818,0.1170383296906948,0.0001695529033895582,1.6374016286135885e-05,6.14931239397265e-05,0.035544333048164845,2.536684775122922e-07,2.5148894966520175e-09,0.4860314905643463,1.0614706935641039e-08,5.862679699930595e-06,1.353351400723568e-07,5.924812711555205e-07,5.734815355928903e-09,7.567710191835887e-08
priorregion2_spot_89,1.038201514802495e-06,3.1279234646852674e-09,2.3239222514348513e-06,0.07719755209982396,1.4053062500352098e-06,2.7491170499160945e-06,0.22905422523617744,4.142893044445373e-06,2.8848410011050874e-06,1.2448045438873123e-07,8.201983148214966e-10,0.5281988173723221,5.415036596900792e-09,3.7469727658390185e-07,5.1797475997261705e-08,1.764814612670307e-07,1.3225552319973133e-09,3.579977434498005e-08
priorregion2_spot_90,2.633194764456448e-08,1.4821084581839729e-09,7.1936916810955166e-06,0.12624823674559593,5.719416867577821e-06,6.385893948390731e-06,0.22270215451717376,1.3970328973300639e-05,1.1023261913578608e-05,1.202043115711149e-07,3.176018403827641e-09,0.14681708514690398,3.039873097687718e-09,6.531611006721506e-07,4.275938678688363e-08,2.0863539447191217e-07,1.0179442677671348e-09,3.3512058905671445e-08
priorregion2_spot_91,4.725267341854079e-08,7.535507329237134e-09,2.0824262264795835e-06,0.48983910083770754,4.374244053906295e-06,3.2480133199896955e-06,1.1710257649610866e-05,4.645251169677068e-06,3.1044616321196373e-06,6.166628274684173e-08,1.3008724986107723e-09,0.6062130123376847,7.959013004210647e-09,2.5077008274365654e-07,3.680117455218124e-08,7.689017031964341e-08,9.334225392620966e-10,4.885018363154359e-08
priorregion2_spot_92,1.5335109093683743e-08,2.4796898978607373e-09,1.6597049750544103e-06,5.529035388462944e-06,2.505895172362216e-05,5.318497414918966e-06,1.5813342452020154e-05,5.521339107872337e-06,0.00020977193125872875,8.04121771835753e-08,3.0532843586783544e-09,0.6095059126615525,4.711563073023229e-09,1.2098592435449972e-06,4.131346500457767e-08,2.9165701249667113e-07,4.061760017215477e-09,1.693974693850464e-08
priorregion2_spot_93,8.835828637643318e-08,7.862673578884484e-09,2.215385229646927e-05,0.1794886775314808,0.09428817518055439,1.2714543754555051e-05,0.21373508200049401,3.6432419983611906e-05,0.02232289044186473,2.156125773922213e-07,5.3839517732967586e-09,0.16412190869450569,5.694547233758841e-09,1.1134804822177103e-06,2.748456111589803e-07,3.756884751737744e-07,3.4441409058061366e-09,1.2279890171384977e-07
priorregion2_spot_94,4.372323711976378e-08,9.048676385958745e-09,1.628458057894022e-05,0.33445140421390535,3.562850688467734e-05,0.00032465224503539506,0.19140402078628538,1.248814728569414e-05,5.412089353740158e-06,1.981677064577525e-06,3.973206519347628e-09,0.1768322318792343,6.209684455527054e-09,0.0778349593281746,2.1921557262771786e-07,7.229213878190422e-07,2.6492407712019887e-09,1.8325267916452504e-07
priorregion2_spot_95,3.797630867552471e-08,4.719687596299593e-09,1.0895972172875192e-05,0.22377870678901673,0.006451327446848154,1.1472562107428532e-06,5.7100841559076805e-06,0.17942084297537803,1.502162035649235e-06,1.2109221785294723e-07,2.4141429078028412e-09,0.20196748971939088,2.4463926706630446e-08,2.846186589522404e-07,1.271559099791375e-07,2.598056042302233e-07,7.967299625599722e-10,8.011742842484185e-08
priorregion2_spot_96,7.946312194917484e-08,4.575496315162298e-09,7.762806899336284e-06,0.21382364034652712,0.020309164188802242,0.0002464852623234038,0.2691086024045944,1.2357749983493705e-05,0.03777412120252848,2.0068329078526404e-07,5.91383795267575e-09,0.1543173186480999,7.250384015833334e-07,3.828247281489894e-06,8.766396106807405e-08,1.0964363298171521e-06,1.9139917317723134e-09,1.1547575375914223e-07
priorregion2_spot_97,1.401784487597979e-07,6.554685860749032e-09,3.399309127871675e-06,1.403158562425233e-05,3.2883016046980634e-06,1.2878790630566073e-05,0.18383590579032896,3.888842529704561e-05,4.353074655227829e-06,1.4609843645985165e-07,3.7252401274834327e-09,0.4260152354836464,4.924317908994169e-09,1.1573350491289607e-06,1.7295731709054964e-07,2.198570811628997e-07,4.552403565227792e-09,5.476754942890239e-08
priorregion2_spot_98,3.638947614348354e-08,6.4606318073145985e-09,1.551106420265569e-05,0.043454638309776784,2.52449056461046e-05,0.01899794340133667,0.24237648621201516,1.4792291267440307e-05,6.968993238842813e-06,1.1000957975682014e-07,3.570904782979057e-09,0.30292744636535646,1.8935914436468693e-08,3.628428657975747e-06,2.4614773792563937e-07,3.3005576369760094e-07,3.183833441333661e-09,9.541782652888743e-08
priorregion2_spot_99,8.825663222467029e-09,1.7086316805858816e-09,1.160492570306815e-06,1.6707334282273225e-06,3.229481819744251e-07,3.3316341273348374e-06,0.7371477901935577,7.695790259276692e-07,5.161062347269763e-07,1.6882698705700252e-08,4.982335155556684e-10,3.5888013201201834e-07,4.13092084983191e-09,1.564498731454478e-07,1.0930140303955226e-08,1.9212534851931198e-08,5.122780644128966e-10,9.586029170449707e-09
priorregion2_spot_100,9.680234072106942e-08,2.8291213105546833e-08,5.0507488595030736e-05,0.19169299378991125,1.9952702677983326e-05,9.343627516500419e-06,0.2689327597618103,0.00010398195481684525,2.5080890645767797e-05,0.010779351275414227,4.137382725311056e-09,0.25851152241230013,2.692822027583475e-08,0.08559063225984573,1.321812095511632e-06,2.3544843770650916e-06,7.628870775988618e-06,9.149529944352253e-07
priorregion2_spot_101,0.00012109387535019778,1.2749132594080947e-07,0.03246326334774494,0.2137560650706291,9.872805530903862e-05,6.0015486087650065e-05,0.3699299067258835,0.00015627009415766224,6.268339020607528e-05,7.892246657092983e-07,9.209785245545278e-09,0.17130593359470367,5.229457838140661e-05,5.7688470178618445e-06,1.5455810114417547e-06,1.0124906339115115e-06,7.216182473790413e-09,3.754512675868682e-07
priorregion2_spot_102,2.3654434073705492e-07,2.455508096854686e-09,1.4083055702940329e-06,0.14973503202199936,2.7542701104721343e-06,2.5911943066603274e-05,0.17461855784058572,4.178635481366655e-06,5.865148978045909e-06,2.608550076388383e-07,1.78874861034295e-09,0.21190624684095383,6.580266500577637e-07,9.54921065954295e-07,1.4828025740598608e-07,4.386208388496016e-07,1.7687254549869635e-09,6.276633151003353e-08
priorregion2_spot_103,2.2594781423634914e-08,2.0159073521597293e-08,1.1081724369432778e-05,0.19934673383831977,6.713912580380566e-06,9.797969323699364e-06,0.5223043829202652,3.345184413774405e-05,1.0955096058751224e-05,1.4044162952586702e-07,3.921622826474902e-09,1.3850317372998688e-05,4.934094466335637e-09,4.877410930248516e-07,1.0142419846204121e-07,9.287539413094238e-08,1.1099604901865237e-09,1.1352388789021007e-07
priorregion2_spot_104,1.4169653042017672e-07,7.845433946940263e-09,0.00027966785855824126,0.33684264719486234,0.15683966279029848,0.07131843231618405,0.35752401798963546,7.273915289260913e-05,3.374491279828362e-05,2.775321775061457e-07,1.0599176869519056e-08,0.18479204475879668,0.00022959332200116477,9.625574648453039e-06,3.08631773293655e-07,9.396929357308184e-07,1.3362203921118976e-08,2.833604625607222e-07
priorregion2_spot_105,2.173841487262962e-07,7.406276458787886e-09,4.06933306294377e-05,0.40706463158130646,0.00010702937725000085,0.03007229967042804,0.267002983391285,0.00018681405854295007,3.2849486160557724e-05,4.799647740583168e-07,3.0364975867058775e-09,0.28962204158306126,2.4971793965988812e-08,7.400186768791173e-05,1.772056926085952e-07,7.160146736850948e-07,1.1860649906658697e-09,1.226307524859749e-07
priorregion2_spot_106,5.898900408141117e-08,3.4117158320690067e-09,1.0206278329860653e-05,0.17412907034158706,2.851638355423347e-05,8.862960930855482e-06,0.16985454633831978,1.1525591889949285e-05,3.1030490390548952e-06,0.0005809573049191386,1.5838781219912335e-08,0.11352561861276626,2.0256431643161932e-08,0.07188912369310856,4.873836815022514e-07,6.5184208779101025e-06,1.349318567989144e-09,7.094042018707115e-07
priorregion2_spot_107,3.895237448148236e-08,1.0530514737983054e-09,3.104906227235915e-05,0.14939204156398772,3.549293705873424e-05,5.518245943676449e-05,0.4597417861223221,2.8880788431706608e-05,6.296502260738635e-06,1.7804757419526142e-07,2.172058466420879e-09,0.10510523431003094,1.5090514438043102e-08,1.6436045200407534e-06,2.5681859057158367e-07,3.3839256872170156e-07,7.918170619181099e-10,1.0934120560079919e-07
priorregion2_spot_108,5.162929053170729e-08,3.1639876940658952e-09,1.0162617354581015e-05,0.1554435297846794,1.488999587309081e-05,5.891989371775708e-06,0.10101708024740219,9.687987476354465e-05,4.4314729848338185e-06,3.4882184678508566e-07,2.2864872994965423e-09,0.2357656054198742,6.542438213408275e-09,2.5071337404369844e-06,1.0312211067287081e-07,3.5421608259866847e-07,1.5009709308788646e-09,1.405863159220644e-07
priorregion2_spot_109,3.6581004358993146e-08,2.325657311175178e-09,1.5774198857343436e-06,0.7272156953811646,6.573032379719734e-07,2.218536405962368e-06,0.22147683799266815,1.4992750209330553e-06,3.786964668961446e-07,8.839826541873209e-08,7.15189268918337e-10,1.966990237178834e-06,1.2962021456175421e-08,1.1403087825101467e-07,5.1382365739982565e-08,6.376805963270728e-08,9.375696746749542e-10,6.795093057121449e-08
priorregion2_spot_110,4.506711022145282e-07,2.4822935884571964e-08,1.3176574520912256e-05,0.2828723728656769,1.7633927018323448e-05,0.00013563748725573533,0.28294394463300704,1.6218077053054004e-05,6.369460766109114e-06,1.0732507114141755e-07,5.365871791340739e-09,0.25837634652853014,3.4234601116622805e-05,5.027693731562976e-07,9.4274824959939e-07,2.82128594619735e-07,1.3076550509083518e-08,3.824994637398049e-05
priorregion2_spot_111,9.935444333919463e-09,2.4913548890559414e-09,1.9712044036168664e-06,9.271658200304955e-06,1.644159675606716e-06,1.7543703620503948e-06,0.10868062861263751,3.2482799269928367e-06,7.939978740978403e-06,0.0005530030728550627,6.771046334730358e-10,0.6568892180919648,5.692757087949474e-09,3.2531475767427768e-06,6.394406888432514e-08,4.631895379247908e-07,1.1248156406296063e-09,7.377868165292513e-08
priorregion2_spot_112,4.345830255658711e-08,4.2201486527559955e-09,0.03147261720150709,0.27660499364137653,0.02794706197455525,7.890908182162094e-06,0.18228891864418983,0.00011082461569458246,8.856840531734634e-06,1.548645130355908e-07,2.0814793777468314e-09,0.3211449757218361,1.436671932530942e-08,2.320899000096688e-06,1.52529661789913e-07,1.8867561379920517e-06,2.0137512435347563e-09,6.714969131849103e-08
priorregion2_spot_113,9.214715070982039e-08,6.4886473749581355e-09,0.00021988692897139116,0.21858676448464393,0.019581050239503385,5.783001620329742e-06,0.06826778948307037,7.090097387845164e-05,6.07761890933034e-05,3.671194832577385e-07,2.9492213782233995e-09,0.1443845838308334,1.257893846862146e-08,1.493728967716379e-06,1.913345222703811e-07,4.87868859977425e-07,4.147822663114198e-09,5.082519066945679e-07
priorregion2_spot_114,2.5058977648484416e-08,3.746922372371841e-09,3.962527603107446e-06,2.5649443955444444e-06,7.181451064752764e-06,0.029914353229105475,0.3819063499569893,6.080454272705538e-06,3.268971868237714e-05,1.0134703174458083e-07,1.5743294445869085e-09,0.19153799414634706,7.244799671290992e-09,1.5175350881690975e-06,1.151751089167874e-07,2.0401391367386169e-07,9.456978145028217e-10,5.9545787145509624e-08
priorregion2_spot_115,1.5170852041279657e-08,1.5697677184789428e-07,2.1627391106449066e-06,5.531655205004427e-07,5.0152726544183676e-06,4.1345552745042365e-06,0.35730708986520765,6.765869557057158e-06,1.2311739192227833e-05,1.170010087037099e-07,8.674168022748675e-10,0.3905071780085564,1.8114128141899502e-09,8.29371080612873e-07,3.4071426036064166e-08,2.2018713892180132e-07,1.0506552516886815e-09,1.6403480440629893e-08
priorregion2_spot_116,4.2283241974416806e-08,4.991385216257528e-09,1.1192863712494726e-05,0.00010415638389531523,7.360843756032409e-06,1.4477110335064938e-05,0.8225618839263916,8.496493501297664e-06,4.520614038483473e-06,1.847417038902677e-07,2.2031134139233192e-09,4.279148251953302e-05,7.677674629391618e-09,1.4207148751665956e-06,1.2550487014095779e-07,1.4659350568990704e-07,9.359916314233276e-10,3.697621124842954e-08
priorregion2_spot_117,2.359789789352362e-07,4.345775783676232e-09,0.0002931971961515956,0.06822601594030857,0.03191604353487492,0.007100532460026444,0.3645964309573173,4.3377807742217556e-05,0.004049839545041322,4.414908815419949e-07,3.751280241992561e-09,7.588878975184343e-06,6.691615705989307e-09,3.2254714028567837e-06,2.465844303856102e-07,1.8400470708002105e-06,2.207838589729505e-09,2.1757354957685495e-07
priorregion2_spot_118,2.453856097872631e-07,4.117557783622772e-09,2.2196024110598957e-05,0.2141012452542782,0.06317848227918148,7.430749283230398e-05,0.3105186030268669,0.020476065669208763,0.0011238143721129744,6.613398909394164e-07,5.667778424367498e-09,0.3916608691215515,1.8611507357491066e-08,0.001670954388100654,2.0282793343540106e-06,1.495047865773813e-06,6.395644325252193e-09,2.0058353129570604e-07
priorregion2_spot_119,9.88672283597225e-08,6.3007736139653054e-09,6.469524851127062e-06,0.057878288254141805,4.336853071436053e-05,0.00017658378928899767,0.2668258085846901,1.3675816990144088e-05,1.558069125167094e-05,1.0134442959497393e-06,7.810394198060068e-09,0.25944544970989225,1.5828429766884258e-07,0.13505045920610426,9.203618191122588e-07,8.581984866395942e-06,1.961234530334366e-09,4.22236058739145e-07
priorregion2_spot_120,1.0696173085023021e-07,6.995291679245953e-09,1.348599448647292e-05,0.37299037128686907,0.029184522200375793,3.884835805365583e-05,0.04498298354446888,5.103347393742297e-05,2.2330010506266262e-05,2.0580952551085831e-07,5.675646685965319e-09,0.4935332149267197,7.53115917177638e-05,2.362264297062211e-06,1.2294937832280086e-07,3.1418490777923583e-07,6.126236340442404e-09,2.7186931390588147e-07
priorregion2_spot_121,9.107192866508741e-08,1.1325652460314473e-08,1.1807346800196684e-05,0.04277880676090717,5.9887638781219724e-05,0.00010591736536298414,0.24332438185811045,2.0676591702795125e-05,0.022945283725857735,1.6143842344717998e-06,3.7220179938124435e-09,0.08023293204605579,1.7281909503452653e-08,0.11096105687320232,2.1420139901806578e-07,0.0003969854500610381,1.2724410636266727e-09,1.6376760001435289e-07
priorregion3_spot_1,0.43234781324863436,2.3994301101559754e-09,1.8718486808211312e-05,3.2304205319633184e-06,5.719144269278331e-06,2.6550878192210807e-05,7.474968606402401e-06,0.6704409390687942,2.6863642233365683e-06,9.367826123707349e-08,1.0169544373272998e-09,2.6901597038886398e-06,1.086266312455564e-08,1.8006446964591307e-06,1.592701536878849e-07,2.6489485804859214e-07,2.9901938147780527e-09,3.651020143990992e-08
priorregion3_spot_2,0.2539085805416107,7.72193686771061e-09,1.0243138558507782e-05,3.812824581927998e-06,1.6823370970087126e-05,3.7717254031122142e-06,2.146777460438898e-05,0.3895657405257225,9.312180509368773e-06,2.4196898209538634e-07,2.6521646545596415e-09,7.5398509807200755e-06,4.195846104266821e-05,1.1936393946143653e-06,2.470432420409452e-07,3.1819963908219506e-07,1.7966257093160467e-09,1.0929514786539584e-07
priorregion3_spot_3,0.37151176631450655,3.6807744852040972e-09,8.20187401586736e-06,5.757139820161684e-06,2.330930319658364e-05,2.604595567845536e-06,5.389507259678794e-05,0.47570386081933974,3.863834319872695e-06,2.0712828501245896e-07,1.079933098502295e-09,4.017582377855434e-05,1.185040741091825e-08,1.1343084543113949e-05,1.0766452867017051e-07,5.879671533648434e-07,1.3166701340328046e-09,9.28037344749555e-08
priorregion3_spot_4,0.2037114217877388,1.1567409963220144e-08,2.049412551059504e-05,9.034820432134439e-05,3.1880484857538253e-05,1.9658843120851093e-05,2.5292864120274316e-05,0.5024390518665314,1.8203011131845417e-05,5.05405171224993e-07,3.6546999093722837e-09,5.556524638450355e-06,2.3225551792904754e-08,7.477175859094134e-06,3.138923557344243e-05,3.917921588936224e-07,5.029911176457347e-09,4.081616202711303e-06
priorregion3_spot_5,0.8124527782201767,1.658755746092311e-08,1.896642579595209e-05,1.209311872116814e-05,6.41636310319882e-05,5.094466214359273e-05,0.03180349729955197,0.2737500622868538,1.4728692440257875e-05,7.684797566298585e-07,3.3059247672717623e-09,8.139036117427167e-06,0.0006956100784009323,0.0031402130960486827,3.1755946992007014e-07,7.262252665896086e-07,6.023685177325434e-08,4.1338330163398497e-07
priorregion3_spot_6,0.08895173147320748,6.274656816351865e-09,5.556951709877467e-05,0.00016212495393119752,2.3078064714354696e-05,0.032374858297407626,1.8168844508181792e-05,0.22843498438596724,0.016578746866434815,2.6359800244790677e-06,1.629455681495529e-08,5.732077056563868e-06,5.234519067016663e-05,0.09613681361079215,6.319779885188837e-07,2.2105617176748638e-06,6.81324860973831e-09,1.0407103502529936e-06
priorregion3_spot_7,0.37967106997966765,1.0870014888197945e-08,9.209663403453307e-06,6.2813390513838395e-06,1.0515447365833097e-05,0.05894386973232031,4.781233692483511e-05,0.3266853868961334,0.04567836746573448,5.904076897422783e-06,5.48188303639563e-09,1.538561741654121e-06,1.079070278819927e-06,6.708720343340247e-06,5.268762009791317e-07,1.9672276948767836e-06,2.7815585497137367e-07,1.708702299652032e-07
priorregion3_spot_8,0.13763961791992188,4.076986304113461e-09,1.2940481792611537e-05,1.3622506958199666e-05,0.00017523511487524957,0.033431207202374934,2.189875949625275e-05,0.323973648250103,0.03838576339185237,2.2005751958431575e-07,2.518341590818096e-09,2.225627372354211e-06,0.0003991045741713606,7.63802438541461e-06,1.704140075275973e-07,3.599732821157886e-07,3.3942624266813937e-09,8.482358815342651e-08
priorregion3_spot_9,0.18241366147994997,6.719029848056836e-08,2.5680677845230092e-05,6.366783236444462e-06,3.5799767260868976e-06,2.0839438889197482e-06,8.561562208342367e-06,0.14334652498364447,0.0001539060969662387,8.304663708713633e-07,2.8501216142728937e-08,8.43968255139771e-06,1.7602063273614023e-08,0.030213864147663118,5.890674401598518e-07,5.086129988285393e-07,2.299660417648397e-09,2.3810271088109408e-07
priorregion3_spot_10,0.7074357271194458,7.1139432789024675e-09,3.22812893500668e-05,3.1428272109224054e-06,1.666234520598664e-05,0.0021532393177039924,1.4891111641190948e-05,0.36993620842695235,5.183714674785734e-05,7.487118125482085e-07,9.928192268304771e-09,1.2883854105893989e-05,9.567989032177592e-08,3.544500327734568e-06,3.9517241248177013e-07,5.759117357229116e-07,7.534461943237147e-09,2.2415422336052872e-07
priorregion3_spot_11,0.7335972130298615,3.98181647653928e-09,1.9493873242026894e-05,0.00010918117841356434,1.6137001057359158e-05,2.8345111059024933e-05,0.01873182551935315,0.2425787314772606,0.00021467591359396467,7.700581818426145e-07,7.555647685286715e-09,3.9281370118260386e-05,6.736155739872629e-08,0.002919253858271986,1.2302075276693358e-06,9.463829997002904e-07,1.3009303756916779e-05,1.0523659739192228e-06
priorregion3_spot_12,0.3275987327098846,1.1329766902434814e-08,3.2498351538379216e-05,6.1460051711037526e-06,1.7117098650487605e-05,0.012291286000981928,1.8994203946931522e-05,0.30295698046684266,4.395911710162181e-05,1.3424697556274622e-06,7.022757131380786e-09,2.873600869861548e-05,2.3424395067195292e-06,1.1741072512450046e-05,0.0004496397363254801,2.226048832199012e-06,9.973041059652132e-08,1.8159191768063465e-05
priorregion3_spot_13,0.3404849961400032,2.35612876764435e-08,5.91364157571661e-06,6.561477562172513e-06,1.3174270043236903e-05,0.02122927037999034,6.257184486457845e-06,0.25348819941282275,0.009652305999770761,7.473077374697823e-07,1.82328795395037e-09,8.185912611224921e-06,5.136133705008205e-08,7.717524476902327e-06,4.842639441449137e-07,1.3561432922415407e-06,8.793657135797163e-09,2.1690992326739434e-07
priorregion3_spot_14,0.4456012636423111,1.575804144948734e-08,7.846077050999156e-06,2.792861812395131e-06,2.3407033131661593e-05,1.880303743746481e-05,3.163018063787604e-05,0.6971078664064407,1.022591127366468e-05,2.9517503321585534e-07,2.3965552986560114e-09,0.02171814041212201,4.409486020762188e-08,1.1927656441912405e-05,9.311340164686044e-07,7.750803007411377e-07,3.319744834584526e-08,2.0923698187402807e-07
