,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_132,1.1648971531030839e-05,9.510297331871699e-07,0.5398335665464401,2.843442160838095e-07,0.2949196308851242,1.5636259842466416e-08,2.2563181616419568e-07,1.4505152591937079e-06,0.14639481976628305
priorregion1_spot_133,4.738205279863905e-05,0.00036461084819165994,1.2820471167564391,6.140255936770701e-06,1.6866028666496278,7.490013871347401e-07,2.4135503167599383e-06,0.0007913516135886312,1.5254663705825806
priorregion1_spot_134,0.009295898070558906,0.00010349020922149066,1.6034565925598145,1.5082048275871785e-05,2.3416368126869203,9.012999356627916e-07,1.8022844415099826e-05,1.3971747148389114e-05,7.227741264159704e-07
priorregion1_spot_135,3.446450751454223e-08,4.058251388272538e-08,3.7834783626067294e-07,2.558297051979963e-09,1.634533447258946e-07,4.731387254208741e-10,1.5008495724000426e-09,3.3752352379678995e-08,0.8413368076086045
priorregion1_spot_136,1.733035569486674e-05,0.0003907488644472324,0.8405141025781632,3.873215496241756e-06,0.9947629034519195,4.6813213430141335e-07,1.592596549926384e-06,3.7291215085133446e-05,0.91975739300251
priorregion1_spot_137,4.118339097658464e-06,4.0411262034467654e-06,0.707423859834671,1.2439558929600026e-07,0.022841498348861934,1.0088289048582056e-08,3.010783355961166e-08,2.37082476814976e-06,0.4532535061240196
priorregion1_spot_138,4.235516189510235e-06,0.0001257551171875093,0.30279337167739867,7.554498836270796e-07,0.20772993341088294,9.759488079907898e-08,1.3497430515485578e-07,1.1775424991355977e-05,1.6073338985443115
priorregion1_spot_139,2.7607213723968023e-05,5.1354601282582735e-06,0.4708932638168335,9.343046855292415e-07,0.13636259213089943,6.138105135278239e-08,5.016647861566526e-07,1.5017411840290152e-06,0.3982001543045044
priorregion1_spot_140,0.0002580835920525715,0.0020935551379807293,2.0506864190101624,0.00020142162393312903,3.6970573544502257,4.603644924827677e-06,6.167562532937154e-05,0.0002039421735389624,1.3598414182662963
priorregion1_spot_141,1.0309678418707336e-05,2.255920890092966e-05,0.6564598888158798,1.6977556924757666e-06,0.2864101558923721,3.0775297688023784e-07,4.539963214256204e-07,6.73988738526532e-06,1.4531972587108613
priorregion1_spot_142,3.515001571940957e-05,8.091677700576838e-05,0.6217905551195144,9.533050160825952e-07,0.32014439404010775,1.23667079066081e-07,1.1105195198979347e-06,1.5135496278162464e-05,0.1561251498758793
priorregion1_spot_143,5.028755640523741e-05,0.0016697504674084485,1.426617270708084,2.6183486852460193e-06,1.377887111902237,5.78340549850509e-07,1.006037797424142e-06,8.302849928440992e-05,0.6404788374900817
priorregion1_spot_144,5.05237960624072e-06,4.8126434558071195e-05,0.43927082419395447,8.51554085556927e-07,0.0749269288033247,4.3050534230815175e-07,3.0098032084424635e-07,1.3265825054986636e-05,1.9729867994785308
priorregion1_spot_145,0.058085010200738904,0.0016220117395278066,2.316541147232056,0.0003531069378368557,4.167134356498718,2.2184799763635966e-05,0.00014286959994933568,5.0098544306820265e-05,0.5644694328308106
priorregion1_spot_146,6.264352032303578e-06,3.499795093375724e-05,0.6081706583499908,6.933626877980714e-07,0.9237853407859802,6.71655328687848e-08,2.8984458992908914e-07,8.497158069076249e-06,1.2107190489768982
priorregion1_spot_147,5.1603499559860215e-05,0.0002397799682512414,1.184284085035324,9.97607553472335e-06,0.9684568583965302,4.987997812122558e-07,1.4140935491013807e-06,0.0003106830336037092,0.7181711971759797
priorregion1_spot_148,5.65294437038233e-08,3.91432077861964e-08,2.966895721101537e-07,6.170280619777203e-09,2.9183295850998554e-07,9.589656874142707e-10,8.875875634473117e-09,7.164893567335187e-08,0.6600230365991593
priorregion1_spot_149,4.744385114463512e-06,9.062845583684975e-06,0.3470347926020622,2.6317034667044937e-07,0.38682713955640796,4.4069549254288637e-08,1.26028526636901e-07,3.3454524555054377e-06,1.080534929037094
priorregion1_spot_150,0.04853054601699114,0.00020901363459415736,0.6922560453414918,0.00014029009398655037,1.3453978121280672,2.0284684069338255e-05,8.530904551662388e-06,4.557839965855237e-05,0.23429609462618828
priorregion1_spot_151,0.00015582445412292144,0.00011528208196978086,1.089304530620575,3.774415654334007e-06,2.0139007568359375,3.5800887019377117e-07,6.610338914470049e-07,1.0839154492714443e-05,0.6169458776712418
priorregion1_spot_152,0.0002587755268905312,3.365999709785684e-05,1.0302371501922607,1.2815908075936022e-05,1.0672626316547393,9.55700724603048e-07,2.378168198902131e-06,5.4572279623243954e-06,0.4541184827685356
priorregion1_spot_153,1.729028772388119e-05,6.610996242670809e-05,0.887359830737114,9.58321820121455e-07,0.7393299341201782,3.1026837490344403e-07,2.6280461753458443e-07,0.00020509404930635358,1.713051986694336
priorregion1_spot_154,0.0008937780454289168,0.00011914206479559652,1.6466980814933778,1.4492590480585933e-05,2.28809472322464,2.5006275905070654e-06,5.0106288881579536e-06,4.063455653522396e-05,0.8708049654960632
priorregion1_spot_155,2.3719841556157915e-05,0.0006851353711681441,1.046325147151947,1.0028591623267857e-05,2.505828833580017,3.435846494426187e-07,2.163254703191342e-06,1.513625252300699e-05,1.5396773934364318
priorregion1_spot_156,0.00023620985957677475,0.00012170004738436546,1.4081389784812928,8.384389366256073e-06,1.3066810309886931,1.7541498891660014e-06,1.901530879422353e-06,1.4000441206007963e-05,1.2911797642707825
priorregion1_spot_157,3.454369998934226e-08,1.3243224614711834e-07,8.743883313400147e-07,1.5992878843462677e-08,6.564562482935798e-07,2.6734272240425135e-09,1.3666466758266442e-08,3.707769771210679e-08,1.1646733582019806
priorregion1_spot_158,3.75188796169823e-05,1.0434813384563313e-05,0.6369771659374237,1.3359311424210318e-05,0.23516653329133988,5.162217231458044e-08,7.442215542141639e-06,7.675041229049383e-06,0.1599095493555069
priorregion1_spot_159,4.623949134696659e-08,1.0232461633563618e-07,1.4492499076368404e-06,4.792207630721634e-09,6.286147055334368e-07,1.8075704655284854e-09,6.01780560938181e-09,6.407191506241361e-08,1.2538688302040102
priorregion1_spot_160,0.00014041998656466606,0.00039857774681877344,1.6768577039241792,5.5541720757901214e-05,3.307961165904999,3.5466100825942707e-06,9.275399179387023e-06,2.0653830415540145e-05,1.3339969217777252
priorregion1_spot_161,6.178597868711222e-06,2.2141900672068005e-06,0.6506387412548066,2.0136906258017008e-07,0.16933767274022102,2.4514143248666188e-08,1.3012852448923695e-07,1.471260302423616e-05,0.4112363845109939
priorregion1_spot_162,0.00014702271873829887,0.000929048570105806,1.9302586793899537,3.260349349147873e-05,2.6076377511024473,3.3065955449274047e-06,5.702641169591516e-06,8.533362779417075e-05,1.2899717807769775
priorregion1_spot_163,0.00015208551922114567,0.00017978324540308678,1.9864759683609008,1.3935153492639075e-05,2.5958438873291017,1.1494576710902038e-06,3.2571061865382944e-06,5.5735026535330695e-06,1.1026790797710417
priorregion1_spot_164,0.001458894944516942,1.864259053263595e-06,0.9228831142187118,1.0875505211060953e-06,0.8159003853797913,1.0657922864254488e-07,5.724184859445814e-07,4.720450920103759e-06,2.743790503245691e-07
priorregion1_spot_165,0.002730772097129375,1.3404839592112696e-05,0.4044579118490219,1.1015460245289433e-06,0.47618861943483354,2.6828416537227896e-07,1.1478675844500686e-06,5.71208004203072e-06,0.5845529466867447
priorregion1_spot_166,4.367625354717575e-08,2.6587743828798697e-08,4.3427900209280784e-07,1.0766903280057251e-08,2.675932847751029e-07,9.952380253253067e-10,5.207835052090105e-09,6.378758961034237e-08,0.836252760887146
priorregion1_spot_167,6.131975396783673e-06,4.8800441618368495e-05,0.4832527592778206,5.533017457537426e-07,0.34582904130220415,9.566144605344107e-08,3.233113886835781e-07,5.124332619743655e-06,1.3546519100666046
priorregion1_spot_168,0.0017978014249820263,4.931104558636434e-06,0.9919178217649459,1.0928685583166953e-06,0.710647600889206,3.201206311587157e-07,1.330576020563967e-06,2.7175261607226274e-06,0.14612164273858072
priorregion1_spot_169,9.724301635287702e-05,0.003147599333897233,0.288578961789608,8.71932129484776e-06,0.5561178684234619,1.3712444399516248e-06,1.635741324435003e-06,0.004456199752166868,2.0230571627616882
priorregion1_spot_170,0.000672730227233842,0.00019079341509495862,1.8401266038417816,1.21546647278592e-05,1.9741702198982238,9.613099564376172e-07,5.153786946721085e-06,6.436498051698437e-06,0.6002514153718947
priorregion1_spot_171,2.0544760172924728e-05,9.161295529338532e-05,1.1749200999736786,1.7958175192234195e-06,1.569513040781021,1.768750010455733e-07,5.327908752406075e-07,5.4519895911653295e-06,1.2620649695396424
priorregion1_spot_172,4.305566676521266e-06,6.4160939473367765e-06,0.43362722992897035,1.276189493637503e-07,0.17904971614480017,3.2943514760575e-08,1.0104828085388817e-07,1.709702542029845e-06,0.8247934728860855
priorregion1_spot_173,3.2270651172439105e-05,2.701900421016035e-05,0.6196707874536515,1.7644566128183214e-06,0.35194004923105243,1.738048567290207e-07,6.356584691502576e-07,3.3577386830074826e-06,0.15111023113131525
priorregion2_spot_1,4.371720615381492e-06,0.002083136106375605,8.47007213451434e-06,2.7176820651675374e-07,1.2320980022195727e-05,1.1125125070066134e-07,4.571516555529343e-07,0.7885951906442642,0.8684831917285919
priorregion2_spot_2,6.426388754334766e-05,1.031370085477829,0.03381401989609003,2.6435474137542772e-05,0.6953320235013962,1.5836213265174592e-06,4.1466608990958775e-06,0.23800322115421294,1.4091563045978546
priorregion2_spot_3,0.0006759258307283745,1.3253010511398315,0.043715087510645394,0.00035858615301549436,1.5372089385986327,6.372462012222968e-05,0.017696102149784565,1.6599145174026488,0.47367929965257644
priorregion2_spot_4,0.00011448652403487357,0.9807636141777039,0.07220008373260497,0.02467558505013585,0.041848490573465826,2.681370176560449e-06,6.274843181017787e-05,1.5144603669643402,0.6196250855922699
priorregion2_spot_5,7.390597787093612e-08,2.0957161250834135e-08,2.740133680845247e-07,8.824100605764331e-09,2.2609023915265426e-07,9.138792139706809e-10,1.267095091073145e-08,5.17841677094566e-08,0.4691775172948837
priorregion2_spot_6,0.0001871485510491766,1.4804904520511628,0.01102131293155253,0.0025928877061232925,0.3227834835648537,7.644721263204702e-05,0.00011038680277124513,2.193449831008911,0.5306039214134216
priorregion2_spot_7,1.0560804959425241e-07,1.718309103893034e-08,8.487056994965769e-08,1.499853627962011e-08,1.1398433379383732e-07,5.809247194399348e-10,4.2970921487750505e-09,4.5592791408921586e-08,0.24653810486197472
priorregion2_spot_8,7.267635046446231e-05,0.8991091996431351,0.0025617603794671592,1.4337763388994063e-06,0.2625611454248428,3.692519300102504e-07,4.836739861957541e-07,0.26273286491632464,0.16943694651126862
priorregion2_spot_9,1.7485343232692688e-05,0.0008082813088549301,7.416772587021115e-06,3.0769130830776706e-06,8.887094600140702e-06,1.0924956121982633e-07,1.3722240282731947e-06,0.3643850952386856,0.17060213014483452
priorregion2_spot_10,1.1152380056955736e-05,0.7188571900129318,0.005167290172539652,2.161108716336458e-06,0.6044565945863724,8.728661740065036e-08,3.5786718513008967e-07,0.08429913818836213,0.2766934767365456
priorregion2_spot_11,0.00015619320765836164,1.5050537228584289,0.02852196805179119,0.00024213217402575536,1.0953916847705842,6.881078456899559e-06,3.327217909827596e-05,1.399932962656021,1.3320208489894867
priorregion2_spot_12,2.9916657126705102e-06,0.0009187325282255188,1.4306676666819841e-05,1.95608765096722e-07,1.979992866836255e-05,5.1171507031710917e-08,1.2355904601690782e-07,0.6180292934179307,1.3587584853172303
priorregion2_spot_13,1.4248292131924248e-06,0.0011545349145308137,6.760613200640364e-06,1.8498590961257833e-07,2.113582968377159e-05,9.327926377977747e-08,7.54135676572787e-08,0.6144155740737914,1.0310278415679932
priorregion2_spot_14,0.0013765400100965053,1.8496216118335722,0.5818086266517639,0.0016961210814770312,1.2566548109054567,5.45435948879458e-05,0.00012571416373248213,1.4769649267196656,1.413160103559494
priorregion2_spot_15,5.849545755154395e-06,0.0007162942929426208,7.414374863401463e-06,3.656852129552135e-07,1.6572240838286237e-05,2.0360675989650193e-08,1.6847369153083493e-07,0.35397424101829533,0.17539074271917343
priorregion2_spot_16,3.8441401557065547e-05,1.208267742395401,0.31872761547565465,5.508094477590931e-06,0.3439515709877014,9.24909261357243e-07,1.1033832208795503e-06,0.17145126163959504,1.5423435032367705
priorregion2_spot_17,2.5667695263109638e-05,0.033982473798096186,3.4386493462079676e-05,7.097130696820387e-06,7.829702590242959e-05,9.532648221011186e-07,5.7358624644621156e-06,1.767521458864212,0.6725946485996246
priorregion2_spot_18,0.00035982361150672666,1.0430572628974915,0.35799054950475695,0.001469307573279366,1.1093286275863647,8.059328501985876e-06,0.00015391575143439696,1.6615427732467651,0.6733172506093978
priorregion2_spot_19,0.00014327139069791883,0.7005236208438874,0.19911038130521774,7.131033562473022e-05,0.03876706752926111,4.540826830634615e-06,8.720710502529982e-05,1.285628318786621,0.47427216321229937
priorregion2_spot_20,0.00030753944738535214,0.5091580539941788,0.08573037385940552,1.2356773322608205e-05,0.0015301316336262972,1.380803081474369e-06,6.960275868550525e-06,1.2650219559669493,1.3875824809074402
priorregion2_spot_21,0.0006108751054853201,1.4534562230110168,0.07244731746613979,0.0009787796210730447,0.9349189132452012,1.752913003656431e-05,0.0076788437319919465,1.8804588675498963,0.4585306033492088
priorregion2_spot_22,5.165484640201613e-06,0.016842259094119072,2.807751852742513e-05,1.0140732854324598e-06,2.533783990656957e-05,3.46186418198613e-08,3.2603228845573544e-07,0.6274536222219468,0.6994850158691407
priorregion2_spot_23,1.6201511425606443e-05,0.14411627873778343,3.8710385342710656e-05,8.206277561839671e-06,5.3013024262327237e-05,2.3831110951277884e-07,5.021333709009924e-06,0.5702849477529526,0.23971346765756607
priorregion2_spot_24,0.00013908024702686815,0.35091749429702757,0.0018389922159258276,8.699094905750826e-06,0.08605362102389336,1.0984223706600464e-06,3.581973601285427e-06,1.2280357062816618,1.0811075866222382
priorregion2_spot_25,0.0120041876565665,0.5027607321739197,0.00330664268694818,4.400966226967284e-05,0.3416301548480988,3.08307449813583e-05,1.2307807946854154e-05,0.8371417582035064,0.5469511181116105
priorregion2_spot_26,9.303513870406735e-08,2.0007393963794587e-08,1.3285951041552835e-07,1.2341588773168155e-08,1.916160535131439e-07,3.273930335168096e-10,3.9915447169747155e-09,3.969238786538654e-08,0.35445299446582795
priorregion2_spot_27,3.505466502247146e-05,0.12407095581293107,0.24367043003439903,4.660860645344656e-06,0.016321343928575517,1.237715520119309e-06,2.6426679369251364e-06,0.6136394441127777,0.8916096419095992
priorregion2_spot_28,0.00015862594154896216,0.23412056714296342,4.5262009371072055e-05,1.5142988831939875e-05,0.0002764983772067353,0.00642739797476679,8.164362725437968e-06,0.6900330960750579,0.4041667804121971
priorregion2_spot_29,3.7496479490073394e-05,0.29111309498548504,0.009310589917004107,9.148676213044381e-07,0.2201184831559658,4.00858225191314e-07,1.3155199894754332e-06,0.0012491409899666904,1.4461098194122315
priorregion2_spot_30,7.437621825090446e-08,7.872516292195542e-08,4.059064210082397e-07,6.477185765518811e-09,5.037266731733325e-07,2.3452830788528445e-09,2.4713404878085047e-09,8.221781158113116e-08,0.9378917038440704
priorregion2_spot_31,0.00044324006739770994,1.1829926550388334,0.0030772356316447255,0.00012646082032006234,0.48169988840818406,6.434343026739954e-06,0.00022720701672369615,1.9499367415904998,1.6006669998168945
priorregion2_spot_32,3.128282207853772e-06,0.005209867865778506,1.6658741878927684e-05,1.1604392568642652e-06,2.3028832674754086e-05,1.4318083998432485e-07,5.415177696477258e-07,1.677385503053665,1.4583087801933288
priorregion2_spot_33,0.0003785978420637548,0.21217855140566827,0.10879589691758156,2.504733652131108e-06,0.01347877443768084,1.3458761287665767e-07,2.5035449652932587e-06,0.08789198473095894,0.1534421570599079
priorregion2_spot_34,0.00016004445133148694,0.6425170242786407,0.00014476923170150257,1.885885594674619e-05,0.0005016799870645628,2.5604338475204714e-06,4.004910024377751e-05,2.516898036003113,0.29561006128788
priorregion2_spot_35,0.0008435932599240915,1.1322568655014038,0.17023874521255494,0.0005372097191866487,0.46227309554815293,0.015208206372335555,0.0003238606368540787,1.9905095756053923,0.9062422007322312
priorregion2_spot_36,2.45098645791586e-05,0.06840809322893619,0.0003132916492177174,2.091439125706529e-06,0.00026491719618206846,1.8797037810713845e-07,2.5798561296142e-06,0.611914774775505,0.15631946176290512
priorregion2_spot_37,0.00015501890520681628,0.0049936688039451844,1.1129469203297051e-05,1.946654783751001e-05,2.955426443804754e-05,5.869019020110499e-07,7.865524503358757e-06,0.9432391375303268,0.16756030321121215
priorregion2_spot_38,0.0001791703500202857,0.1985238417983055,0.0012959825573489073,3.847371544907219e-06,0.401409375667572,0.0003287692932644859,3.4815837011592523e-06,3.36170547598158e-05,0.180144714564085
priorregion2_spot_39,5.868178286618786e-05,0.3771515309810638,9.901084240482305e-06,2.6283173883712153e-05,3.588538911571959e-05,4.4901184281798123e-07,0.0005811552517116069,1.0964144885540008,1.8317250383148576e-08
priorregion2_spot_40,0.0006707682739943265,0.9068106710910797,0.060768783837556836,7.973268111527432e-05,0.41781633496284487,2.0498305912042272e-05,6.512076979561244e-05,2.2733572244644167,1.6278798162937165
priorregion2_spot_41,0.001845794077962637,0.6071438044309616,0.052482507377862926,8.714506402611733e-05,0.3440668612718582,2.6132298717129747e-05,4.1881777360686104e-05,2.8479771971702577,1.5549400925636292
priorregion2_spot_42,0.00019404946797294545,0.6968914359807968,0.005698952404782177,0.0004409023400512524,0.21894257441163065,1.4783092865400249e-05,9.238820757673238e-06,1.3980531275272368,0.4885927602648735
priorregion2_spot_43,0.00018130978205590508,0.7105345845222474,0.011760739237070083,2.9337898376979867e-05,0.11788932271301747,3.7362889770520267e-06,1.2344576407485873e-05,0.9408181816339493,1.822046333551407
priorregion2_spot_44,0.0004286742507247254,0.7265505105257034,0.014071092754602433,0.00034844091132981705,0.6704882442951202,2.888132485168171e-06,0.004583562980405987,2.5692549228668216,0.4469332233071327
priorregion2_spot_45,0.00022128206037450582,0.9471361428499221,0.012554942304268478,5.206994592299452e-05,0.6129029154777527,2.4101134840748275e-06,1.558322946948465e-05,2.0210465908050534,1.143055075407028
priorregion2_spot_46,1.9778048317675713e-05,0.03454103786498308,8.867908691172488e-05,4.011338091913786e-06,0.00017553561192471535,8.435102728299171e-07,2.680353372852551e-06,2.1195136308670044,1.7025606513023377
priorregion2_spot_47,8.439514544988925e-08,3.9230264192724466e-08,6.765410169862207e-08,6.7623198596322716e-09,1.6279258190365912e-07,5.364836491716929e-10,3.6431518690704935e-09,4.0824825653373876e-08,0.3396109014749527
priorregion2_spot_48,8.63280099849817e-08,2.795960130086428e-08,2.7703890310704087e-07,1.2358417000868372e-08,2.987420899103199e-07,2.3148639005654565e-09,3.0878297141434534e-09,6.552076392551953e-08,0.7325177609920501
priorregion2_spot_49,0.007969575654715299,1.2427760004997255,0.028154666908085345,0.01406171526759863,1.1115339756011962,2.0374939867906503e-05,0.0002454124885844067,1.8788156628608703,0.33604694455862044
priorregion2_spot_50,0.00016066564785433002,0.9832945674657821,0.000162064718460897,0.005247652321122586,0.007454978697933257,0.004553144937381149,0.00024426898307865484,2.2001792669296267,0.20910013616085052
priorregion2_spot_51,1.3568733629654164e-05,0.5225092113018036,0.06352501176297665,5.078004619463173e-07,0.0014523084333632143,5.92290710699217e-08,3.4244788338355647e-07,0.00040585715614724913,0.22533011063933372
priorregion2_spot_52,9.192600174401379e-08,7.19635266932528e-09,1.2185182782786799e-07,2.169937101115238e-08,1.2685673667078845e-07,3.1324130234100524e-10,3.329794628914585e-09,6.24416683692175e-08,0.2436783827841282
priorregion2_spot_53,9.800041989365127e-05,0.7993707448244095,0.07164762280881405,7.867509293646435e-06,0.2801484823226929,2.416852419173665e-06,7.155645516832011e-06,1.144579243659973,1.1781101584434508
priorregion2_spot_54,0.00013394539564615116,0.5696836739778518,0.0005698390043107793,8.770422246016097e-05,0.0020852311165072026,5.048084790360008e-06,6.0682587536575746e-05,2.696398687362671,1.3481103718280791
priorregion2_spot_55,0.00019191625760868193,1.7375633120536804,0.18855329751968383,0.0001556597460876219,0.7198552370071412,4.610356313605735e-06,8.684345448273234e-05,2.199653995037079,0.4856096595525742
priorregion2_spot_56,1.1743939785446858e-05,0.39850946813821797,0.08013389483094216,7.837852734837726e-07,0.0003049349717912264,2.941549723800563e-08,2.0366863893173103e-07,0.0019124039041344078,0.14197536557912827
priorregion2_spot_57,0.0004586174822179601,1.1681019723415376,0.2110367923974991,3.6957795782655015e-05,0.2639192193746567,1.4138712049316384e-05,4.790373122887105e-06,0.33301134705543517,1.3556551039218903
priorregion2_spot_58,1.5219274973787835e-05,0.02389783300459385,1.6583459910179957e-05,7.79494594098651e-06,2.913135012931889e-05,1.2423618898083078e-06,1.3697182112082377e-05,1.596716547012329,0.7803707718849182
priorregion2_spot_59,7.728103846602608e-05,0.2625408977270126,0.0005311153625370934,3.1296611155084975e-06,0.0020000858698040248,6.702441481820643e-07,1.738639201676051e-06,0.4933411672711372,0.9058020770549774
priorregion2_spot_60,1.7020757877617146e-05,0.4153931602835655,0.008658399991691112,4.295346684557444e-06,0.0021079742466099563,3.104505515238998e-06,2.1603145341941856e-06,0.167778130620718,0.43777344226837156
priorregion2_spot_61,1.6265765407297297e-05,0.2851195067167282,0.0067231761757284405,2.5915083369909555e-06,1.0118224620819092,2.3423777832931595e-07,1.6596151681369522e-06,0.07259831018745899,1.2278968155384062
priorregion2_spot_62,8.22217184577312e-06,0.0021214352222159506,0.010884148068726063,4.35097865647549e-07,0.0005765597248682752,1.508290621288211e-08,2.427664881565761e-07,0.40068938881158833,0.4486221894621849
priorregion2_spot_63,0.0002101233221765142,0.9021896719932556,0.01094943704083562,1.454420389563893e-05,0.3127879574894905,2.2437098095906553e-06,1.3170051124689056e-05,1.5688004970550538,1.6007887184619904
priorregion2_spot_64,0.0018667065305635333,1.024698370695114,0.20202604681253433,0.01992359235882759,0.24458169266581536,3.0916949890524846e-05,0.00018458488484611734,0.9986120313405991,0.4059371277689934
priorregion2_spot_65,0.00736801999155432,1.3764382243156432,0.018573067151010036,0.0017137404065579178,0.11031444296240807,5.675143183907494e-05,0.00309581634355709,1.531160044670105,0.46186247020959853
priorregion2_spot_66,0.0013889419729821383,1.1353294372558593,0.23943900018930436,0.00011936626724491361,1.5881174325942993,7.783562068652827e-06,0.010333486506715417,1.4068953394889832,0.5151619255542755
priorregion2_spot_67,2.0308266175561585e-05,0.4521438464522362,0.00041599287651479245,2.796590717935033e-06,0.272799788415432,1.1325458444844116e-05,1.960749602858414e-06,0.088837219029665,0.2524922803044319
priorregion2_spot_68,8.333977166330442e-05,0.9619104474782944,0.10755465291440487,5.550807782128686e-06,0.5834371507167816,6.188423384401176e-07,4.339904739936174e-06,0.35451676547527317,1.2890525937080384
priorregion2_spot_69,2.88130408989673e-05,0.12090076282620431,0.07327463217079638,9.31193758333393e-06,0.3794049933552742,5.206579373862042e-07,2.2058507147448834e-05,1.3936970233917236,0.5093242913484574
priorregion2_spot_70,7.088800375640859e-05,0.3989178821444511,0.2405863359570503,1.4049166975382831e-05,1.1010017335414886,1.035967528650872e-06,4.929848273604876e-06,1.3933711528778077,1.4603875160217283
priorregion2_spot_71,0.00015768202501931228,1.1204676389694213,0.03271955344825983,0.00012053921236656608,0.13786610960960388,8.081699661488528e-06,9.851976101344917e-05,2.0580331325531005,0.7088291198015213
priorregion2_spot_72,0.010105957835912706,0.5830318003892898,0.033502204343676574,3.563767513696803e-05,0.17324795275926588,2.4583470462857805e-06,2.2462318429461448e-05,1.7303900182247163,1.514641487598419
priorregion2_spot_73,0.0014221184595953674,1.0684762179851532,0.08509859889745712,0.0005511140014277771,1.6027043044567109,1.496457075518265e-05,0.00018964584523928352,3.35343564748764,1.1123272001743316
priorregion2_spot_74,0.00022733956429874525,1.0445882201194763,0.00046541876217816026,3.0774240622122305e-05,0.04546363949775696,4.684484088102181e-06,1.754382701619761e-05,1.8922648847103118,0.9192798346281053
priorregion2_spot_75,0.01275480748154223,0.4955104485154152,0.346610389649868,4.3441566231194886e-05,0.4057757243514061,3.0689003210682134e-06,1.3132310641594813e-05,0.6201368600130082,0.38830974847078326
priorregion2_spot_76,1.1878309487656225e-05,0.04353934768587351,2.0438288356672277e-05,1.0894491026647302e-06,4.027218692499446e-05,1.676353839741296e-07,1.1041099241992926e-06,1.434003484249115,1.0738729178905486
priorregion2_spot_77,0.004949193354696036,1.612271863222122,0.023913790471851826,0.02276516407728195,1.2782989799976348,6.0911461332580075e-05,0.000567101445631124,2.707032895088196,0.2658006504178047
priorregion2_spot_78,0.37129233628511427,1.3572938919067383,0.02878778958693147,0.00013544934772653506,0.06819184906780719,5.353387609829952e-06,6.242394356377191e-05,1.4420307457447052,0.7023542016744614
priorregion2_spot_79,0.0008074846147792414,1.6742214739322663,0.001953621208667755,0.0025845310650765897,0.007959252782166004,1.943530860444298e-05,0.0012916895444504918,3.8872716188430787,0.15887616500258447
priorregion2_spot_80,1.146413484320874e-06,0.0008800191659247502,1.0791605404847362e-06,4.320787752476463e-07,3.2395857033407086e-06,1.1406437883110244e-08,1.543542587967295e-07,0.6994412660598756,0.43613752424716945
priorregion2_spot_81,7.43561106020252e-08,1.720125077042667e-07,1.4345924739700422e-06,1.6674531000404612e-08,6.807015495269298e-07,2.2140202338150064e-09,7.125405510066686e-09,1.307974265785106e-07,1.491025698184967
priorregion2_spot_82,0.003206909610889852,0.6715448379516602,0.14619983434677122,1.0814386632773677e-05,0.02076619751751423,9.253445824697339e-07,5.993010267957289e-06,0.45361215770244595,1.7976927161216736
priorregion2_spot_83,0.000364969321526587,1.0277729868888854,0.0004325994566897861,0.007713032676838339,0.0011151693237479777,2.5225953891094836e-06,1.41440993957076e-05,0.9915809839963913,0.6138837903738021
priorregion2_spot_84,0.00016467087480123154,0.8116731494665146,0.013499109819531441,5.407789594755741e-05,1.1561851263046266,2.817579877500975e-06,2.6627787519828416e-05,1.5274754464626312,0.6046122431755065
priorregion2_spot_85,0.00029422404331853614,1.6991310834884643,0.01668390678241849,7.295738250832073e-05,0.024179831705987455,8.999512829177549e-06,2.0488385871431095e-05,1.2795647919178008,1.8434639275074005
priorregion2_spot_86,5.193731867620955e-05,0.23766138181090354,0.0001411302342603449,9.86580052995123e-06,0.00027882808062713594,1.604212854999787e-06,5.9079351558466445e-06,1.5588397741317748,1.216519147157669
priorregion2_spot_87,0.001528593950206414,0.9425092905759811,0.1960660733282566,0.0001229765490279533,0.5346537888050079,5.991127254674211e-05,0.0007761435263091698,1.7099379479885102,0.8078233242034912
priorregion2_spot_88,0.008959202282130718,0.6343295127153397,0.00022668879246339204,9.95364498521667e-05,0.0004165443169767969,1.569076712257811e-05,8.035047067096458e-05,1.685242086648941,0.9030668079853058
priorregion2_spot_89,0.00037593552697217096,1.2354054391384126,0.003107849357184023,0.00010281544964527713,0.005409319209866226,1.5024489675852237e-05,5.5280777087318714e-05,2.4097031950950623,1.6698177456855774
priorregion2_spot_90,2.4257504719571443e-05,0.47132365256547926,0.0326088035479188,9.567397955834168e-06,0.000821566497324966,1.6515870413513766e-07,4.970680515725689e-06,0.14728982970118523,0.4448502987623215
priorregion2_spot_91,9.541503241052852e-05,0.7489528506994247,0.02866989467293024,0.0018484622705727816,0.8664995580911636,4.1040294718186493e-07,4.5371933447313494e-05,0.0021055470337159933,0.3677794530987739
priorregion2_spot_92,1.8039579430251254e-07,8.216922653403459e-09,1.1798170618249061e-07,1.0522369597865123e-08,9.428358858087905e-08,4.2903933739069087e-10,5.257395829794122e-09,2.3708213703343977e-08,0.25406133830547334
