	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_122	0.011780848	3.5477723e-07	8.658811e-05	0.4914466	2.3226384e-07	0.03741395	1.0078337e-07	1.4943252e-07	0.17961174	0.1292118	0.04697313	0.0046382817	0.09627879	0.002557321
priorregion1_spot_123	3.1559198e-06	0.102575615	0.030957488	0.0826362	3.2173732e-06	1.2765703e-06	1.4220992e-06	1.7778066e-06	0.4722294	0.13751285	2.8520587e-06	1.8515437e-06	0.16281761	0.011255418
priorregion1_spot_124	0.053856764	0.13329466	1.5083388e-05	0.22030075	8.005988e-05	8.883707e-08	1.5344928e-07	2.2599617e-07	0.14249527	0.11157499	0.22089715	3.1845502e-07	0.11748355	1.0465534e-06
priorregion2_spot_1	0.25601104	3.4988116e-07	1.8831173e-07	1.5183848e-06	0.017846953	0.29505038	0.009968303	0.41606927	7.2617524e-07	0.002004157	1.5468681e-06	1.1798639e-07	0.0030448332	6.127591e-07
priorregion2_spot_2	0.37672213	3.0254836e-07	0.026514454	0.029970102	8.830618e-07	4.2279197e-07	3.6051327e-07	0.5436257	2.4433038e-07	7.66831e-06	1.5525926e-07	2.5379347e-07	6.0894155e-07	0.023156675
priorregion2_spot_3	0.6040685	0.080731235	1.5505979e-06	0.018777315	0.06483512	3.174708e-08	3.6477953e-08	3.7774793e-08	1.1203425e-06	6.055554e-07	2.7333672e-07	8.075993e-07	0.020420194	0.21116325
priorregion2_spot_4	0.13545398	0.00907144	6.292786e-07	0.014550295	0.014954851	0.18415947	0.02814924	0.5689773	0.006737199	4.3425644e-06	1.4061848e-07	1.364378e-07	0.0006083886	0.037332635
priorregion2_spot_5	0.37559545	0.018751673	0.008912219	0.0109152645	0.010949483	1.2558248e-06	0.21664728	0.28414887	4.7259618e-07	2.0964144e-06	8.7463224e-07	7.427285e-07	0.004543779	0.0695305
priorregion2_spot_6	0.27452022	4.9435386e-07	2.313627e-07	2.4429994e-07	0.0025618058	1.2086056e-05	0.12674984	0.57541126	6.565037e-07	2.9783556e-07	7.102499e-07	2.542858e-07	0.020739608	2.313624e-06
priorregion2_spot_7	0.34279615	1.3878778e-07	2.907788e-07	2.8545588e-07	2.1067892e-07	2.2545962e-06	3.3219726e-07	0.65256643	1.8469815e-07	2.290823e-07	8.1415166e-08	4.841877e-07	3.6324695e-07	0.004632557
priorregion2_spot_8	0.39039856	1.1842691e-07	8.427595e-08	9.240612e-08	2.6877757e-07	0.0010398697	3.227786e-06	0.60222304	1.0202025e-07	0.0002511237	2.0733037e-07	0.0006020359	0.0054810755	1.618931e-07
priorregion2_spot_9	0.12158814	1.0435625e-07	3.6682786e-07	2.0698008e-07	1.3819444e-07	0.27121064	6.8134024e-05	0.6071311	1.7653495e-07	1.4715887e-07	9.789513e-08	1.3946837e-07	1.7706235e-07	3.9596057e-07
priorregion2_spot_10	0.08118653	1.1595152e-07	1.2210587e-07	9.839144e-08	1.9024257e-07	0.10272415	0.40588164	0.41020617	3.3911462e-07	1.16867064e-07	1.14867966e-07	7.3884905e-08	1.6182206e-07	1.7190881e-07
priorregion2_spot_11	0.24934493	9.941848e-08	2.1616156e-06	0.004454396	1.0267338e-07	0.3211347	1.9977026e-05	0.42004797	1.2526064e-07	1.7952368e-07	1.2231408e-07	6.716584e-07	0.002554459	0.0024401085
priorregion2_spot_12	0.16321598	3.5073012e-07	1.1234904e-06	0.009839389	0.00073203054	0.20461926	0.061129868	0.5556535	0.003216401	0.0015910114	2.0515922e-07	1.2336318e-07	2.4788807e-07	4.881977e-07
priorregion2_spot_13	0.6593629	1.4428068e-07	5.4927284e-07	0.0010079863	1.4945944e-07	2.0891023e-06	0.03174842	0.29079014	2.9289933e-07	1.898967e-07	1.3039029e-07	3.1227125e-07	0.016553836	0.0005327964
priorregion2_spot_14	0.13869886	1.7106959e-07	2.790907e-07	2.2149564e-07	1.4698338e-07	0.15142573	5.5341538e-05	0.69569206	7.5257435e-06	1.8442613e-07	1.0584451e-07	2.8167472e-07	0.005392914	0.008726128
priorregion2_spot_15	0.7095465	0.019632278	5.7085185e-07	0.0050655208	0.0069899834	1.6531244e-07	3.0389106e-07	0.21509223	1.51302e-06	1.0927623e-06	0.012711607	2.5818033e-05	4.7223307e-06	0.030927671
priorregion2_spot_16	0.10181069	5.9651047e-06	2.976308e-07	0.0074723754	3.8668182e-07	3.1759955e-05	0.22020178	0.60899603	0.0036697485	1.6085058e-05	0.019456811	0.0003029294	1.288309e-07	0.038035057
priorregion2_spot_17	0.6404289	0.027543195	7.203894e-07	7.5275506e-07	0.010227051	1.6638616e-07	0.057194136	0.12020441	1.3084828e-06	1.3124829e-06	9.2096514e-07	6.774495e-06	0.015205939	0.12918454
priorregion2_spot_18	0.34805351	9.1066575e-08	3.8098244e-07	6.1524787e-07	2.0912768e-07	0.35954013	3.730415e-07	0.29240388	1.3795443e-07	1.14709216e-07	8.358637e-08	1.8204427e-07	9.564368e-08	2.3839102e-07
priorregion2_spot_19	0.40807086	2.0407435e-07	2.3806464e-07	1.1167145e-07	2.0515479e-07	1.8657989e-06	3.0098214e-05	0.57918704	2.701878e-07	5.1032754e-07	2.5111592e-07	8.560316e-07	0.012706986	5.3934843e-07
priorregion2_spot_20	0.6881903	0.013619632	6.072881e-07	5.1222736e-07	0.026499307	3.9458975e-08	6.784955e-08	5.2411128e-08	7.1441076e-07	8.982954e-07	2.1589587e-07	2.9583368e-06	0.002536837	0.26914787
priorregion2_spot_21	0.26094028	1.2532338e-06	8.9315637e-07	0.009597783	0.030157376	0.054456227	0.2977522	0.26242423	3.900437e-07	3.7203438e-07	1.9225122e-07	5.209992e-07	4.2808054e-07	0.08466792
priorregion2_spot_22	0.34817228	2.0688142e-06	2.361941e-07	0.012323263	7.2982306e-07	2.9022309e-05	0.10622722	0.49550614	0.0033528064	5.1778613e-07	0.016926646	4.5670325e-07	0.000998208	0.016460411
priorregion2_spot_23	0.097229734	9.610978e-08	1.481287e-07	1.4861092e-07	0.000317903	0.00027394947	3.246514e-05	0.90214324	1.8016718e-07	9.64635e-08	6.936079e-08	1.6700812e-06	1.11190666e-07	2.327726e-07
priorregion2_spot_24	0.2987819	1.0851327e-07	1.3369126e-07	8.182468e-08	0.0006576811	5.7761813e-06	8.26197e-06	0.69962585	1.428013e-07	1.4260453e-07	9.293722e-08	0.00091932993	3.2357676e-07	2.699585e-07
priorregion2_spot_25	0.6128204	6.097989e-08	1.3202052e-07	1.1710707e-07	1.1604181e-07	0.054666653	1.7571602e-06	0.32325718	7.023162e-08	9.2583704e-08	5.995388e-08	1.7592967e-07	0.009248798	4.4292738e-06
priorregion2_spot_26	0.16911446	1.9420804e-06	1.8571909e-07	1.3783823e-07	0.023012143	0.19728614	0.034056913	0.49103156	0.053901974	2.0876525e-06	2.311489e-07	2.5245564e-07	3.062213e-07	0.031591628
priorregion2_spot_27	0.19867104	9.5283514e-07	3.4835483e-07	0.004203201	0.024276793	0.07273352	0.121793374	0.55016345	0.01349691	4.6842655e-07	5.2397047e-07	1.0970564e-06	4.9659884e-06	0.014653271
priorregion2_spot_28	0.04518023	1.3593238e-07	1.15510495e-07	7.320946e-08	2.472042e-07	0.450505	0.0020562094	0.5022568	5.830429e-07	1.8929862e-07	7.900457e-08	8.512767e-08	1.1995779e-07	1.4449452e-07
priorregion2_spot_29	2.0044952e-07	9.534846e-08	2.9649816e-06	0.006106407	8.7176915e-08	0.0015401123	0.19765806	0.7946832	1.526309e-07	6.355521e-07	2.0133096e-07	1.1300215e-07	4.237165e-07	7.276973e-06
priorregion2_spot_30	0.26723784	6.54275e-07	3.1701492e-07	4.4058694e-07	0.019840492	0.0424304	0.09097587	0.5153049	0.044916466	4.6708584e-07	5.4937306e-07	2.9087664e-07	0.01211147	0.0071798298
priorregion2_spot_31	0.96368843	8.217175e-08	1.7713264e-05	0.026726471	1.1855327e-07	2.159392e-08	3.5432205e-08	3.1768618e-08	9.610477e-08	1.9913257e-07	7.058416e-08	0.0032612865	0.0063050427	5.574962e-07
priorregion2_spot_32	0.91040766	3.36842e-07	4.5567944e-07	0.043185093	9.232366e-07	4.5621373e-08	7.1900075e-08	6.252849e-08	1.7626493e-07	0.013599957	6.441955e-07	1.4326356e-06	0.032787554	1.5521155e-05
priorregion2_spot_33	0.11460951	1.629236e-06	3.2367473e-07	0.0033455808	0.0016898701	0.0044406024	0.14637871	0.7222571	0.002845629	0.0044289217	9.0841536e-07	1.1431926e-07	4.489234e-07	6.6292864e-07
priorregion2_spot_34	0.30459243	5.803669e-07	2.9676457e-07	5.668865e-07	0.025273811	0.108640365	0.2638006	0.18776381	1.1135692e-06	1.3169445e-07	1.3713549e-07	1.9381203e-07	0.011141869	0.09878409
priorregion2_spot_35	0.25796238	1.794798e-07	2.3200582e-06	0.0016838635	1.8720925e-07	0.034303244	1.103495e-05	0.7017652	1.662797e-07	6.042117e-07	1.2441656e-07	1.3244824e-07	9.140464e-07	0.0042695533
priorregion2_spot_36	0.8703784	1.4559668e-06	3.1213426e-06	0.0008941334	2.2211357e-06	1.0787895e-07	1.372457e-07	1.4568842e-07	8.3833584e-07	2.9615418e-07	3.5746268e-07	3.3429696e-06	0.008385891	0.12032955
priorregion2_spot_37	0.42222175	8.875708e-08	0.011406401	1.9709131e-07	1.4803408e-07	0.12602517	7.773404e-07	0.439658	1.4468712e-07	1.8699953e-07	6.368774e-08	1.0320126e-07	0.0006857167	1.3214917e-06
priorregion2_spot_38	0.24286042	1.3537411e-07	2.7167903e-07	2.3815134e-07	0.005163232	4.066726e-06	3.9386114e-06	0.75042665	1.3237157e-07	2.872809e-07	1.1987676e-07	0.0015399428	1.2562096e-07	5.0118535e-07
priorregion2_spot_39	0.09809537	2.5906195e-07	1.301514e-07	8.681069e-07	0.0044761705	0.4238593	0.108284995	0.33104533	0.0016099219	1.0471312e-07	8.979381e-08	1.5020339e-07	0.0103656305	0.022261653
priorregion2_spot_40	0.12899551	3.3099502e-07	8.2616566e-07	3.8255266e-07	2.0586774e-07	0.2639667	0.039082885	0.55206853	0.009182591	3.4567287e-07	2.5119783e-07	1.2039702e-07	1.4728295e-07	0.0067010517
priorregion2_spot_41	0.18399903	1.1961266e-07	1.5602285e-07	1.8546011e-07	2.180701e-06	0.07293276	0.037292596	0.70577145	1.0603113e-07	6.9036264e-07	1.9082194e-07	7.712066e-08	4.4434978e-07	1.6464547e-07
priorregion2_spot_42	0.41144207	0.008097936	0.025242394	3.7334554e-05	0.0034758493	5.410069e-07	0.064674854	0.44340822	2.0184842e-07	0.015340313	0.0061264113	1.2916448e-06	2.1089672e-05	0.022131376
priorregion2_spot_43	0.12929904	0.005044208	1.7867154e-07	2.7323324e-07	0.023019537	0.045701142	9.466883e-06	0.7707435	3.4683944e-07	9.6673226e-08	1.3309082e-07	1.4092551e-07	1.10744125e-07	0.026181918
priorregion2_spot_44	0.680031	1.2931693e-07	0.0025869475	2.639742e-07	3.7702253e-07	1.2463873e-07	1.2832612e-07	0.3173725	1.4343006e-07	2.0559091e-07	9.4300255e-08	2.3044804e-07	1.5715231e-07	7.681491e-06
priorregion2_spot_45	0.04334562	2.0012551e-07	1.0047511e-07	8.056265e-08	1.7882562e-07	0.031175092	0.39481953	0.52949935	1.2858266e-07	3.382524e-06	0.0011551183	2.2849854e-07	3.196909e-07	5.081452e-07
priorregion2_spot_46	0.30700466	5.31757e-07	8.461429e-07	1.6691082e-06	0.016490238	0.37642634	5.0025324e-07	0.015578172	0.19638443	0.011350717	3.1880683e-07	4.790531e-07	0.0052956813	0.07146544
priorregion2_spot_47	0.27434132	1.8167876e-07	8.837484e-07	3.3471085e-07	0.009533049	2.9917132e-06	1.3604032e-06	0.71611786	2.5558342e-07	2.7943338e-07	1.239375e-07	1.5559074e-07	3.4875066e-07	8.920616e-07
priorregion2_spot_48	0.5215814	1.9156116e-06	5.9579673e-07	0.0012253552	0.040990397	0.16961765	1.1045574e-06	0.26647434	1.989221e-06	4.2639036e-07	1.8684496e-07	2.2245973e-07	3.315685e-07	0.00010408641
priorregion2_spot_49	0.5299042	4.1572207e-07	1.6858867e-06	0.0010889338	0.026712803	0.09241506	5.677299e-07	0.3427978	5.4857827e-07	2.813478e-07	2.5341697e-07	5.3445814e-07	2.3268021e-05	0.007053776
priorregion2_spot_50	0.4071055	3.0391868e-07	1.1238612e-06	0.011011159	2.4488284e-07	2.3907885e-06	1.1679758e-06	0.5818285	6.640653e-06	8.094122e-06	1.8774813e-07	7.161695e-07	1.3171892e-07	3.385354e-05
priorregion2_spot_51	0.17648101	1.2188734e-07	2.0951842e-07	1.545053e-07	3.780885e-07	0.16644719	2.5211916e-06	0.6528251	1.4476835e-07	8.942139e-08	7.862756e-08	1.7235439e-07	0.0042423843	5.1900554e-07
priorregion2_spot_52	0.2924204	1.9492205e-07	1.3761421e-07	2.2839944e-07	0.0042513055	3.2212952e-06	0.14689569	0.5456209	1.8338156e-07	1.3101811e-07	1.3777559e-07	3.4716388e-07	2.6473305e-07	0.010806997
priorregion2_spot_53	0.28340098	1.3666944e-07	2.4631154e-07	3.1128806e-07	3.7831344e-07	0.13444391	8.8865636e-07	0.5821519	2.151438e-07	1.7695282e-07	1.2784368e-07	1.8432056e-07	1.7118765e-07	4.4000294e-07
priorregion2_spot_54	0.2744267	3.8858892e-07	3.7071246e-07	4.622389e-07	2.9763763e-07	0.07887926	9.116178e-05	0.6424577	6.189651e-07	3.5458095e-07	1.2721473e-07	1.8294458e-07	0.0041402285	1.967654e-06
priorregion2_spot_55	0.26283076	1.5464029e-07	4.161958e-07	3.5352772e-07	6.1246516e-07	0.09367116	2.6083637e-06	0.6428507	2.3145343e-07	2.3493261e-07	1.2361475e-07	2.477863e-07	0.00064185134	5.54705e-07
priorregion2_spot_56	0.049400613	1.8451432e-07	1.12439864e-07	1.393151e-07	1.4399147e-07	0.15917103	0.09531035	0.6961158	1.5955278e-07	2.0928253e-07	1.4239636e-07	1.4060741e-07	1.5606994e-07	7.1794574e-07
priorregion2_spot_57	0.33394346	6.213821e-07	3.301674e-07	5.963744e-07	0.006095559	0.1344401	1.9391782e-05	0.5175449	6.549623e-07	0.007923876	1.4821123e-06	1.6781705e-07	2.2423063e-07	2.85372e-05
priorregion2_spot_58	0.19397284	1.0629525e-06	2.44077e-07	0.002327018	1.3037383e-06	3.4861514e-05	0.006026316	0.77156997	0.023423517	5.205436e-07	1.9557356e-07	1.680382e-07	0.0026408818	1.0625452e-06
priorregion2_spot_59	0.25138524	1.7076671e-07	1.2141646e-07	1.01118104e-07	1.3946775e-06	7.453455e-06	9.654157e-07	0.7348457	1.0663275e-06	3.2260502e-07	9.29636e-08	1.9926078e-07	1.041462e-07	0.013757029
priorregion2_spot_60	0.44079655	7.0745324e-07	2.4346997e-07	2.5366003e-07	2.678396e-07	0.06019791	0.08577259	0.41111255	0.0015517317	5.376288e-07	3.5636359e-07	0.0005420321	2.6430641e-06	2.1719208e-05
priorregion2_spot_61	0.19768476	0.007653193	0.008693279	2.5564325e-06	0.0062673744	0.16731794	8.911872e-06	0.6019028	0.0027424106	0.004270817	1.2282801e-07	2.2487302e-07	0.0003242834	0.0031313328
priorregion2_spot_62	1.9521237e-07	1.1144091e-07	3.1240535e-07	5.535841e-06	0.00081745523	0.018058067	2.8836972e-05	0.9810885	1.2590657e-07	9.939359e-08	7.60064e-08	1.9433877e-07	7.5996475e-08	3.6958068e-07
priorregion2_spot_63	0.40298694	4.5663108e-07	2.953042e-07	6.456417e-07	0.017848425	8.7979396e-07	0.038295005	0.53676504	5.001982e-07	2.3578666e-07	1.5308437e-07	7.202803e-07	0.0040131183	8.749089e-05
priorregion2_spot_64	0.49416032	1.6292296e-07	1.2459952e-07	9.133207e-08	2.4037678e-07	1.5379467e-06	0.008995792	0.4924655	2.1778503e-07	2.7951643e-07	6.8644067e-07	1.7695582e-07	0.0043725492	2.2516767e-06
priorregion2_spot_65	0.9217867	2.7136238e-07	9.607683e-08	0.00067398517	3.4472808e-07	6.363604e-07	0.016921094	8.537688e-07	0.00089167984	0.0026575257	0.04016909	6.2322044e-07	0.016895037	2.2228357e-06
priorregion2_spot_66	0.1602979	1.5602866e-07	1.4477718e-07	1.1247094e-07	3.5646133e-07	0.17977832	2.1263195e-06	0.65992004	2.1814522e-07	1.4444234e-07	1.0115716e-07	1.1876248e-07	1.236833e-07	2.2934218e-07
priorregion2_spot_67	0.28711733	2.7440154e-07	1.7728583e-07	1.4360286e-07	7.804462e-08	0.14462544	0.0122425435	0.53566355	3.3790073e-07	1.6636565e-07	0.013916183	0.00076009124	0.005673143	4.2590585e-07
priorregion2_spot_68	0.4966719	1.950056e-06	5.07064e-07	3.053445e-07	0.0033781598	0.14456256	8.7629377e-07	0.24759844	3.0171279e-05	1.976285e-07	9.785136e-07	3.5204118e-07	4.936139e-07	0.107753135
priorregion2_spot_69	0.6884387	5.0522135e-07	3.9441966e-06	8.2228894e-07	4.565717e-07	1.6921425e-07	1.8473523e-07	0.30532178	0.0029027783	0.0015331935	1.7842176e-07	0.001746817	2.9591766e-07	5.014043e-05
priorregion2_spot_70	0.63202965	3.538964e-07	9.171239e-07	2.4252353e-07	2.2083102e-06	1.825713e-07	8.496193e-07	0.3346641	6.1657005e-07	0.005283186	3.6369406e-07	9.88484e-07	0.0032516585	0.02476468
priorregion2_spot_71	0.07132296	2.8069732e-07	1.3653033e-07	1.3886813e-07	3.950946e-07	0.023867473	0.3675628	0.5265169	2.6660044e-07	4.1443886e-06	0.0074578123	1.5112914e-07	0.0032661385	2.9233976e-07
priorregion2_spot_72	0.1514683	4.3873183e-07	4.0736384e-07	3.8571898e-07	6.292072e-06	0.111764126	0.0053437487	0.6724126	0.04964916	0.0016959152	2.64151e-07	1.924696e-06	2.3319623e-07	0.0076562646
priorregion2_spot_73	0.5685961	3.206773e-07	4.2139254e-07	1.8151755e-07	0.0019912538	0.03385292	4.8777506e-06	0.3921545	1.8750066e-07	0.0008535947	1.4951924e-06	0.001136963	0.00140459	2.5524178e-06
priorregion2_spot_74	0.105449446	0.017149823	1.2001e-07	1.259639e-07	7.553689e-07	0.00049836305	0.15369298	0.71348727	7.000862e-05	1.3875248e-07	1.9974055e-07	1.157675e-07	0.0032759074	0.0063748085
priorregion2_spot_75	0.0972154	2.9390637e-07	4.1154578e-07	2.4496364e-06	0.0072146705	0.0011612976	0.09008127	0.80416477	2.830452e-06	1.5823086e-07	1.2203111e-07	1.4870072e-07	1.4784355e-07	0.00015606126
priorregion2_spot_76	0.38615078	0.0035707077	0.011599576	0.009721497	0.03152036	0.0069387127	3.2252e-06	0.48334756	8.002084e-07	2.5723122e-07	3.4453274e-07	1.430487e-06	0.0006164753	0.06652823
priorregion2_spot_77	0.3579666	0.006086142	6.81292e-07	0.008557355	1.8380472e-06	1.6731674e-06	0.015108377	0.56340706	0.0075954203	4.054836e-06	4.786764e-07	8.637935e-07	1.4237067e-07	0.04126926
priorregion2_spot_78	6.169309e-08	5.710842e-08	4.5473183e-08	5.4780923e-08	3.9448548e-08	0.39505383	0.049359854	0.5555856	7.891827e-08	8.057862e-08	4.905431e-08	6.655214e-08	7.2092625e-08	8.400747e-08
priorregion2_spot_79	0.51557434	3.975662e-07	1.4030192e-06	0.00671489	2.958809e-07	2.915881e-07	8.698758e-07	0.41583675	4.7504082e-07	2.6035198e-07	2.045548e-07	1.9337914e-07	0.017715171	0.044154495
priorregion2_spot_80	0.45435512	0.0323709	1.2561414e-05	0.0038163506	1.6633398e-05	6.678241e-07	0.11351666	0.33257344	7.3069157e-07	0.009059102	0.011821457	4.779078e-07	0.0025764431	0.03987943
priorregion2_spot_81	0.2157745	2.0512108e-07	7.7030785e-07	0.01255094	3.0672666e-06	0.09312938	0.107148655	0.57136333	4.08008e-07	6.187256e-07	1.4982517e-07	1.8580829e-07	1.4659143e-07	2.7681019e-05
priorregion2_spot_82	1.354395e-07	5.0082477e-08	1.04602044e-07	8.267313e-08	5.7726357e-08	0.19920553	5.5868254e-06	0.800788	7.260449e-08	4.686284e-08	4.0174086e-08	7.7224804e-08	6.49359e-08	1.3249982e-07
priorregion2_spot_83	0.24646735	1.6775233e-07	3.6859936e-07	0.0022723158	1.7089671e-07	0.2074778	0.058496494	0.4712668	1.6670074e-07	0.004473617	1.5077576e-07	1.0168823e-07	0.009544301	1.9114431e-07
priorregion2_spot_84	0.041917298	2.553684e-07	1.8656795e-07	1.9961633e-06	0.006849688	0.23119201	1.651959e-05	0.70744795	3.9608726e-06	9.252365e-08	1.3036033e-07	1.2226668e-07	1.6425122e-07	0.01256955
priorregion2_spot_85	0.40382808	7.2756954e-08	3.1954957e-07	0.0046048826	0.013252355	0.3201654	2.859102e-07	0.2519062	1.8085655e-07	7.6396226e-08	6.072746e-08	0.0062416308	9.8810105e-08	2.7746304e-07
priorregion2_spot_86	0.22204645	5.822836e-07	1.9376573e-07	1.8743945e-07	0.0011620941	9.2284536e-05	0.076953255	0.6726652	4.6398603e-07	2.1861015e-07	2.1229881e-07	4.8435095e-07	0.0016194812	0.025458917
priorregion2_spot_87	0.5447073	3.7050887e-07	1.0655744e-07	6.901401e-08	0.0051058647	0.0008063555	0.22889245	0.21150659	3.4132174e-07	3.7312674e-07	1.2253949e-07	9.9498656e-08	0.008859572	0.000120370074
priorregion2_spot_88	0.269099	4.1089922e-07	0.01750545	3.3179413e-07	2.808658e-06	7.4665303e-07	1.7997007e-05	0.713372	1.7368833e-07	1.6895687e-07	1.1669353e-07	1.16363246e-07	9.868221e-08	6.1379274e-07
priorregion2_spot_89	0.13270916	1.7484085e-07	3.2517892e-07	0.0018850061	3.54187e-07	0.17289035	0.00032987783	0.69218	1.4134163e-06	1.5540628e-07	1.3396796e-07	1.5549998e-07	1.129823e-06	1.672527e-06
priorregion2_spot_90	6.976727e-08	2.8986092e-08	5.128991e-08	5.010699e-08	3.4010963e-08	0.07791735	0.0005096939	0.92157257	3.8253734e-08	3.354459e-08	2.8373531e-08	5.603569e-08	4.0295088e-08	9.953718e-08
priorregion2_spot_91	0.09133477	2.9952392e-07	2.3156414e-07	7.401204e-07	0.007036415	0.025773233	0.22534074	0.64693266	1.1814051e-06	1.6348932e-07	1.7582555e-07	1.9643582e-07	2.3649973e-05	0.0035555558
priorregion2_spot_92	0.48413607	2.0250732e-07	1.0634421e-07	8.802381e-08	2.0329233e-07	1.2271693e-06	0.11039526	0.39792433	1.7896352e-07	0.0017366507	8.505429e-07	4.021871e-07	0.005803954	5.1178245e-07
priorregion2_spot_93	0.3111365	2.8873038e-07	9.517336e-07	0.0053172964	1.3898924e-07	0.26089597	0.043403126	0.37732854	1.4625335e-06	0.00033203376	4.4772224e-07	0.0015826462	2.0079278e-07	3.4929417e-07
priorregion2_spot_94	0.086345136	9.32691e-08	1.6264549e-07	1.0150971e-07	1.17275306e-07	1.2374356e-05	2.3924495e-05	0.913617	1.4228027e-07	2.2675846e-07	1.0078308e-07	1.6062222e-07	9.26405e-08	3.6999404e-07
priorregion2_spot_95	0.26631162	3.4811708e-07	2.1963588e-07	2.0535512e-07	0.022370862	0.074342966	0.040125187	0.5537421	4.8113657e-07	1.7907492e-07	1.4807553e-07	1.8507602e-07	6.9805344e-07	0.043104857
priorregion2_spot_96	7.590468e-08	4.1237488e-08	5.3676523e-08	5.3028064e-08	5.137089e-08	0.17698123	0.00018287319	0.82283527	3.733055e-08	5.40478e-08	4.274114e-08	5.2505666e-08	4.8169753e-08	5.8683757e-08
priorregion2_spot_97	0.3680018	9.143903e-08	1.4867312e-07	1.7924297e-07	9.907705e-08	0.057142746	8.831809e-06	0.54809195	1.0088904e-07	1.03554136e-07	9.398249e-08	8.9284406e-08	0.009936873	0.016816825
priorregion2_spot_98	0.57255125	4.892459e-07	3.0060733e-07	0.0049143224	0.025806049	7.027131e-07	4.580878e-07	0.33997056	5.2234583e-07	2.7401921e-07	1.4749511e-07	9.3091273e-07	0.0053800163	0.051373865
priorregion2_spot_99	0.47285938	9.714232e-07	4.981032e-07	3.2679037e-07	5.6469835e-06	1.3004815e-06	0.1066428	0.36358255	1.0685714e-06	4.1960354e-07	4.0247562e-07	3.6295835e-06	0.034462452	0.022438549
priorregion2_spot_100	0.6294378	1.1138205e-07	3.5981935e-07	1.6252939e-07	1.1531893e-07	1.3837503e-07	2.837971e-07	0.36445788	1.1403447e-07	2.0986685e-07	1.07546526e-07	1.7499532e-07	0.0012127511	0.0048897513
priorregion2_spot_101	0.13247065	9.76694e-07	0.0048398203	5.978177e-07	0.01538412	0.2466028	0.00010645654	0.5973231	5.0272143e-07	1.4367934e-05	1.2267608e-07	1.0683924e-07	0.0032552637	1.0114193e-06
priorregion2_spot_102	0.40028808	0.019379316	1.8977552e-07	3.189047e-07	0.0054623345	0.0025116305	0.20303594	0.32769188	2.664511e-06	1.414913e-06	3.129326e-07	1.7825829e-07	0.0031898303	0.038435925
priorregion2_spot_103	0.30233338	0.031808622	4.7135384e-07	0.005260032	0.024693694	5.1195906e-07	0.088066734	0.4264209	4.5833002e-07	9.245124e-07	3.0385152e-07	7.2477434e-07	0.0071987356	0.11421446
priorregion2_spot_104	1.9555087e-07	3.6316305e-05	2.3150812e-07	0.002986019	0.003934425	0.0015437027	0.15781137	0.8280591	0.0029854546	0.0013027182	1.2020936e-07	0.0013400426	4.506313e-08	3.8409465e-07
priorregion2_spot_105	5.482028e-07	2.583765e-07	4.2489282e-07	1.662932e-07	1.0636258e-07	0.008943284	0.054339446	0.9305996	0.0046416237	2.885275e-07	1.1326443e-07	1.1486343e-07	1.4759718e-07	0.0014739648
priorregion2_spot_106	0.45242622	5.514262e-07	1.741934e-05	0.0033064503	0.027479336	0.021300167	0.10388184	0.3186505	0.010628526	2.2330738e-07	1.6087077e-07	1.9526553e-07	0.0065913694	0.05571715
priorregion2_spot_107	0.22302905	7.162648e-07	0.0209979	1.1909004e-06	0.017958678	5.338059e-07	0.2441324	0.4331157	2.1460369e-07	0.016022665	6.9494234e-07	2.531998e-07	3.8909013e-07	0.044739686
priorregion2_spot_108	0.14063497	3.3626208e-07	2.1345984e-07	2.2127672e-07	6.1054726e-07	0.013380535	0.06482047	0.77894735	2.0812952e-07	0.002201324	1.1023609e-06	1.7322168e-07	1.1677476e-07	1.2336518e-05
priorregion2_spot_109	0.47943586	2.5216093e-07	1.8639045e-07	2.087594e-07	0.0013968975	0.05822346	9.741203e-07	0.4551156	3.5156208e-07	6.9858584e-07	1.2931568e-07	0.0058249193	1.2546288e-07	4.4348326e-07
priorregion2_spot_110	0.3455756	3.9601115e-08	8.917903e-08	8.920659e-08	6.424035e-08	0.045001905	1.6135093e-06	0.60478324	4.547473e-08	5.5313496e-08	4.521358e-08	1.12566035e-07	0.0046369247	1.5155273e-07
priorregion2_spot_111	0.082227975	3.004085e-07	2.0654491e-07	2.3685031e-07	2.5632917e-07	4.5006527e-05	0.0011880157	0.9145368	1.8418922e-07	1.0898809e-07	2.4192232e-07	1.4989011e-07	0.0019550368	4.5571465e-05
priorregion2_spot_112	0.547176	4.1294894e-07	2.6271434e-07	1.6516432e-07	1.2918663e-07	0.08816527	1.3388839e-06	0.33778462	0.0028212736	4.126889e-06	0.008536878	0.01274554	7.852277e-07	0.0027631915
priorregion2_spot_113	0.7677782	4.860143e-07	0.00977147	6.921454e-07	0.009116477	1.0668039e-06	2.7653584e-07	0.19015947	3.19982e-06	4.9670695e-07	2.8476452e-07	0.008791515	5.1671645e-07	0.014375943
priorregion2_spot_114	0.4645765	0.0045220912	5.6015625e-07	0.012044192	0.027743585	0.18592668	7.5836545e-07	0.19262911	1.3508958e-06	2.9751368e-07	2.966145e-07	1.1229661e-06	0.011500655	0.10105281
