	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_68	0.3830351	3.25069e-06	0.0014811341	1.6195085e-07	3.879451e-07	3.8316415e-05	1.6244769e-07	3.4021068e-07	5.7027836e-07	0.02529189	0.22062418	0.019541943	1.1738804e-07	0.13984789	1.6751937e-06	2.5485942e-06	0.061724473	0.1484058
priorregion2_spot_69	0.18536296	3.2564398e-07	4.5030788e-08	3.2359367e-08	6.147001e-08	2.929313e-07	4.277257e-08	6.192318e-08	5.667976e-08	7.7251497e-07	1.38717295e-08	0.02131661	0.00026236675	0.27055627	0.04677316	0.47572193	1.3593785e-07	4.844637e-06
priorregion2_spot_70	3.8740293e-07	3.330904e-08	2.7569365e-07	0.0079411445	1.4595989e-07	1.7593375e-07	3.9576716e-07	5.79765e-07	1.6840882e-07	2.8528955e-06	0.24484704	1.9053343e-07	1.0792142e-08	5.750522e-07	1.3895377e-06	4.1595993e-07	4.8340734e-08	0.7472042
priorregion2_spot_71	4.474853e-07	2.5996333e-06	1.2764043e-06	3.129062e-07	5.990783e-07	6.5165927e-06	1.6033287e-06	4.448689e-06	8.4858965e-07	7.6751485e-06	0.7542312	0.03372569	0.067386925	0.0038486987	0.04832324	4.85468e-06	0.078398935	0.014054076
priorregion2_spot_72	0.36885956	6.685458e-07	4.4215675e-08	2.6375286e-08	4.5011312e-08	4.5420574e-08	4.2287496e-08	5.505717e-08	5.344759e-08	1.512849e-07	0.17714429	8.829039e-08	0.0011672312	3.0900037e-07	0.049548067	0.009597496	0.013423153	0.38025856
priorregion2_spot_73	0.118922554	3.5691237e-08	1.093795e-07	1.0315699e-07	6.367264e-08	1.4171893e-07	1.3216824e-07	1.3712669e-07	8.5400785e-08	2.7866918e-07	0.2706629	1.9653307e-06	1.6549292e-08	0.46394435	2.3965737e-07	6.2631057e-06	8.8500244e-08	0.14646055
priorregion2_spot_74	0.28059268	1.00299665e-07	9.89116e-08	1.7805425e-07	1.6424737e-07	1.8736237e-06	3.2235928e-07	1.1918185e-07	7.129773e-08	4.7294407e-06	0.28877664	2.518768e-06	4.7247095e-08	0.10192374	1.0885205e-05	0.0735132	1.0628432e-06	0.2551716
priorregion2_spot_75	0.05357463	8.553982e-08	8.8578986e-08	2.7638367e-07	2.4098145e-07	4.189801e-06	1.3564701e-07	9.0781654e-08	5.5773295e-08	8.9720425e-07	0.17825161	1.51089e-06	2.1799574e-08	0.5552613	2.019975e-06	0.027066302	0.0018060692	0.18403049
priorregion2_spot_76	0.09568398	5.9464984e-08	0.018967481	3.372734e-07	2.8970476e-07	4.5683754e-07	0.005143663	2.196444e-07	1.8247857e-06	1.4951892e-06	0.23166059	3.9362843e-07	2.4630646e-08	0.17363447	5.595486e-07	5.2915175e-06	1.1742252e-07	0.4748988
priorregion2_spot_77	0.3425418	3.704497e-08	0.0041950587	1.1195615e-07	7.3520546e-08	1.2684345e-07	2.6311366e-07	8.8838686e-07	3.1715714e-08	7.3259616e-05	2.2602677e-08	7.0837575e-07	1.5363627e-08	0.30277377	0.06611979	3.997889e-06	2.876358e-07	0.28428978
priorregion2_spot_78	0.38233393	0.00046205427	3.4862336e-07	2.0302099e-07	7.1424614e-07	0.020605367	2.5887928e-07	5.414251e-07	1.3978183e-07	1.7411816e-06	0.24133953	1.2562901e-06	0.0011991371	4.7874496e-06	0.03490609	5.1291707e-05	8.2065003e-07	0.31909177
priorregion2_spot_79	0.23165528	2.3073777e-07	0.025677714	3.8517584e-07	5.8662437e-07	2.5680945e-06	4.1034187e-07	5.76455e-07	1.706612e-07	1.7037153e-06	0.17710146	1.981712e-06	4.9561095e-08	0.53348076	6.972182e-07	0.032072358	5.4383804e-07	2.447743e-06
priorregion2_spot_80	5.3302443e-08	0.004276021	0.01014039	7.527005e-07	5.881928e-06	7.418787e-06	5.20934e-07	4.8669335e-07	1.4012332e-07	0.031788804	0.23722818	2.587596e-06	0.0014809064	0.5946661	0.036614068	6.989548e-05	1.6719743e-07	0.08371758
priorregion2_spot_81	0.100254774	0.0011785873	4.5415302e-07	0.03997531	1.7061345e-06	5.7252178e-06	7.775967e-07	7.2151124e-07	2.705615e-07	2.1883101e-05	0.08178921	0.11556288	6.5065045e-08	0.105080806	0.07762993	0.036077335	1.7511304e-07	0.44241935
priorregion2_spot_82	0.19455369	7.536252e-08	4.453942e-08	5.3220298e-08	5.6586654e-08	3.7139978e-07	5.8325853e-08	5.3507634e-08	4.5070024e-08	8.9967654e-07	1.1853579e-08	4.6960173e-07	1.8031871e-08	0.750405	2.3658167e-07	0.055038206	7.602266e-08	5.998789e-07
priorregion2_spot_83	0.13573347	3.903445e-08	4.218895e-07	7.581965e-07	5.9846616e-07	3.7071297e-06	2.1621385e-07	3.048791e-07	9.553467e-08	3.5839232e-06	0.16498853	0.0050293007	2.4165502e-08	0.51845837	6.673277e-06	0.0003373117	2.8389857e-07	0.1754363
priorregion2_spot_84	0.21194687	1.9751167e-07	4.0052902e-07	2.3367554e-07	1.4447842e-07	1.21430185e-05	3.2904646e-07	1.8607045e-07	5.439905e-08	1.785803e-06	0.44570097	1.8369527e-06	5.0580418e-08	0.12208385	1.1111562e-06	0.03796193	1.4035353e-06	0.18228652
priorregion2_spot_85	0.21814412	0.0018962997	3.173796e-08	3.1150467e-08	5.017283e-08	2.2736376e-07	4.3482284e-08	3.353047e-08	4.73983e-08	9.410355e-07	1.4942861e-08	1.80994e-07	2.3340764e-08	0.6536852	6.7726006e-07	0.12626804	1.3037185e-06	2.7417016e-06
priorregion2_spot_86	0.16494875	3.5504723e-08	5.29579e-07	1.8153256e-06	0.010240692	0.011232526	6.739558e-07	2.285159e-05	3.934078e-07	3.5780677e-06	0.00080452644	0.22687338	3.5402344e-08	9.618639e-06	7.93585e-06	0.021156972	7.62396e-08	0.5646956
priorregion2_spot_87	3.2785795e-07	0.008517346	5.353959e-06	1.6827935e-05	2.4642832e-06	0.09178296	7.970762e-06	3.7951775e-06	9.707579e-07	1.253747e-06	0.8996358	1.1691664e-05	3.1031985e-07	8.099864e-06	6.272336e-07	8.755921e-07	3.7720733e-07	2.9318942e-06
priorregion2_spot_88	0.0056982175	0.00077043363	4.3886676e-08	3.5867597e-08	4.2977096e-08	1.4446843e-07	7.17723e-08	5.0975956e-08	1.0020274e-07	0.00345798	0.16022353	1.3887112e-07	6.0424745e-09	0.40939063	0.028525768	0.06818002	2.395579e-08	0.32375282
priorregion2_spot_89	0.12741964	2.6076727e-08	1.1305089e-07	0.014840847	1.9602125e-07	8.2197283e-07	7.367173e-08	7.40875e-08	3.6862126e-08	0.018563922	0.18194623	0.018533425	0.010721767	0.083816044	5.3590193e-06	0.035641305	2.486397e-07	0.50850993
priorregion2_spot_90	0.1447184	0.00089622836	9.88241e-08	2.6517077e-07	0.014108455	7.3538496e-07	4.2163288e-07	1.431026e-07	2.1982528e-07	0.04123589	0.20302063	0.020572705	2.3040466e-08	0.52925694	1.7596283e-06	3.3749962e-05	7.313651e-07	0.046152618
priorregion2_spot_91	0.26734743	2.1952799e-07	1.1793082e-07	1.473931e-07	2.9870952e-07	3.4920683e-07	1.1955136e-07	1.2306229e-07	0.013814516	4.4745843e-07	0.08202759	0.026893213	2.9943797e-07	0.11600983	1.1049859e-06	0.03588762	0.07523661	0.38278
priorregion2_spot_92	1.38486635e-08	7.2555397e-09	8.130426e-07	1.7585293e-07	8.749196e-08	4.169449e-06	1.3654805e-07	1.3016104e-07	3.7352432e-08	0.04005467	7.1637856e-09	0.00092849275	5.919028e-09	0.7197082	5.2518617e-06	0.23929206	6.4320513e-09	5.708719e-06
priorregion2_spot_93	0.35692567	0.005554419	0.06722969	1.3580444e-07	1.01468764e-07	1.2592831e-06	8.0283087e-07	1.2366641e-07	3.510711e-08	4.508513e-07	0.26257053	3.7284792e-07	6.371694e-08	3.8246044e-06	0.07370725	9.694915e-08	5.5315836e-06	0.23399962
priorregion2_spot_94	6.2518005e-08	0.002945719	0.005851606	3.1747012e-07	4.1885576e-07	0.00041940552	0.0128915375	5.2836367e-07	1.1834188e-07	0.017265191	0.42450812	0.0042337785	3.7560145e-08	0.28053883	0.024896352	0.01730754	2.7323202e-07	0.20914024
priorregion2_spot_95	0.20435137	0.0034270734	1.0545474e-07	2.3512109e-07	1.4363604e-07	8.2631493e-07	1.7002506e-07	9.558248e-08	5.126989e-08	0.04285029	0.2348756	1.921339e-06	5.810721e-08	0.514484	4.2154144e-07	5.770108e-06	3.0959214e-07	1.5230978e-06
priorregion2_spot_96	3.0832915e-08	0.0011559136	4.0818982e-08	3.435118e-06	1.3217534e-07	1.8290129e-07	6.039218e-08	3.9169823e-08	3.482273e-08	1.1139941e-06	0.35522708	4.556872e-07	7.248708e-09	0.42498374	1.179085e-06	0.10371572	8.052151e-08	0.11491069
priorregion2_spot_97	0.29664057	3.246696e-08	5.363377e-08	7.768578e-08	8.779926e-08	1.2080702e-07	7.232997e-08	5.998154e-08	0.0066643665	4.2449417e-07	0.0606323	1.163309e-07	3.0153213e-08	0.28530335	2.3111286e-07	0.027012836	1.300832e-07	0.3237451
priorregion2_spot_98	1.5411256e-08	3.373145e-08	4.830663e-07	5.4102736e-07	1.6960051e-07	4.3634387e-07	1.0098405e-07	1.1228756e-07	5.731606e-08	0.013680687	7.279393e-08	0.026118375	1.2395539e-08	0.44470024	0.052312918	0.104992725	0.00018816897	0.35800487
priorregion2_spot_99	0.36106163	0.0011009129	7.594715e-08	4.83994e-08	7.9936044e-08	1.3790704e-07	9.1405354e-08	8.456246e-08	5.742921e-08	0.054217823	0.27869686	0.018943997	1.947327e-07	2.8824566e-06	8.583375e-06	3.991962e-07	5.6690305e-06	0.2859604
priorregion2_spot_100	0.04212181	2.1102837e-08	2.7144863e-06	7.1769404e-07	5.6466945e-07	5.532699e-06	1.9293157e-06	2.590981e-07	3.1051883e-07	4.1227977e-05	3.1783713e-07	8.363514e-06	1.7592884e-08	0.72393095	5.9453996e-06	0.10025025	4.4396096e-08	0.133629
priorregion2_spot_101	5.1967334e-08	4.1870942e-07	3.756951e-07	0.017989846	6.09937e-07	3.1742184e-07	1.4871044e-05	0.004513579	8.002902e-08	0.013720711	0.2868678	0.0076363645	2.3892587e-08	0.35398132	0.009256379	3.5223723e-06	1.4683641e-07	0.30601358
priorregion2_spot_102	0.44075462	4.1933293e-07	5.9715836e-07	6.827143e-07	9.295787e-07	0.028070448	4.522376e-07	4.2026696e-07	3.4834932e-07	3.0299277e-06	0.32497838	3.0047145e-06	6.482324e-07	3.2446085e-06	1.1306769e-06	0.0024319103	0.18108737	0.022662371
priorregion2_spot_103	0.40605816	4.4298996e-08	7.7728195e-08	4.037089e-08	5.474683e-08	1.7423807e-07	6.074806e-08	1.00277774e-07	3.272019e-08	4.9945925e-07	0.09627995	8.383397e-08	2.8137666e-08	0.36181176	2.4373874e-06	0.13584495	5.647471e-07	8.907607e-07
priorregion2_spot_104	2.5229141e-08	1.0487674e-07	3.6351975e-07	0.0073136417	4.267474e-07	0.007676004	1.9339636e-07	6.5136675e-08	8.305437e-08	1.4932445e-05	0.05725455	1.0405679e-06	5.162621e-09	9.10891e-07	0.013335823	0.054351274	0.007920851	0.8521297
priorregion2_spot_105	1.786302e-08	3.473148e-08	3.654562e-07	1.087963e-07	3.893297e-07	4.034421e-07	2.1769436e-07	0.0092751	3.3094886e-07	0.047297467	0.1536385	3.3463825e-06	1.680667e-08	0.15249611	4.5357192e-05	0.11760304	1.9785647e-08	0.51963913
priorregion2_spot_106	0.09514224	6.243494e-08	1.6139306e-06	3.152159e-07	1.082552e-07	0.0074703647	3.9472834e-06	1.6544652e-06	3.3300594e-07	0.07376912	0.25472268	1.1505522e-06	0.011484078	0.14399886	3.7380303e-06	8.6059765e-07	1.6435597e-07	0.41339865
priorregion2_spot_107	0.1043401	1.0727445e-07	0.015332427	1.5694977e-06	2.1735204e-07	2.122597e-06	3.07178e-07	3.073236e-07	1.1575665e-07	7.5645397e-07	0.11452073	0.042520337	0.0005060631	0.4614584	0.06128677	0.00012868487	7.869997e-08	0.19990091
priorregion2_spot_108	0.18473275	1.043391e-06	8.895232e-07	2.0653134e-07	1.5814935e-06	0.0009184995	7.931361e-06	4.9669586e-07	0.00786652	1.082727e-05	0.5184109	1.9110541e-06	1.5888176e-07	0.2854651	4.0830767e-07	7.869684e-06	0.0025724904	5.2646317e-07
priorregion2_spot_109	0.0013817506	6.3937776e-08	2.170488e-07	1.6801863e-07	6.032476e-07	3.598627e-06	2.003631e-07	1.5449118e-07	9.845625e-08	6.2077575e-06	0.23851328	1.1571495e-05	2.4560183e-08	0.2906356	8.361343e-06	0.05151402	1.01182344e-07	0.41792402
priorregion2_spot_110	0.07825375	3.055228e-08	7.9275736e-08	9.248348e-08	9.4430135e-08	0.0023575234	1.6663493e-07	1.7441464e-07	9.127997e-08	2.8736258e-07	0.21255827	0.0102457795	0.023764161	0.38819838	4.1470088e-07	0.2542377	1.3458398e-07	0.03038277
priorregion2_spot_111	4.8291387e-08	1.01230015e-07	1.1865957e-07	3.4392844e-08	6.564219e-08	5.6477546e-08	1.6393989e-07	0.0055833827	5.5380422e-08	0.01446596	0.27966312	1.7412427e-07	2.4045429e-08	0.679612	0.020630442	3.8115293e-05	7.998771e-08	5.9698627e-06
priorregion2_spot_112	0.2665476	7.4927286e-08	0.024192529	0.0034564214	1.7728381e-07	7.1468115e-08	1.5823251e-07	2.9235144e-07	8.4562714e-08	9.315854e-06	1.8585117e-08	2.837299e-07	3.9187857e-08	8.452379e-07	0.00060626236	1.036427e-06	1.2031721e-07	0.70518476
priorregion2_spot_113	0.438099	8.689345e-08	8.500704e-08	8.0555026e-08	9.588694e-08	1.6726094e-07	6.0149944e-08	5.700089e-08	0.006524573	1.4954752e-06	1.737386e-08	6.127289e-07	3.0817738e-08	0.021396663	6.590253e-05	2.7062472e-06	4.6236042e-07	0.53390795
priorregion2_spot_114	0.10507734	1.6864891e-07	9.111036e-07	7.7434623e-07	1.3306884e-06	3.0765138e-06	7.3296076e-07	6.2801814e-07	1.4762702e-07	1.956615e-06	0.35009387	0.018392446	1.0401716e-06	0.13824837	8.406681e-06	0.051793825	5.7468837e-06	0.33636928
priorregion2_spot_115	0.1401595	5.800863e-08	1.05003494e-07	1.1527615e-07	1.4294982e-07	3.0568847e-07	1.18376924e-07	8.833658e-08	7.5358614e-08	1.8749587e-06	0.15767962	6.23828e-07	0.011791901	0.41915274	0.0714766	0.09491807	6.3996305e-07	0.10481739
priorregion2_spot_116	0.51274043	3.2804613e-07	4.250336e-06	1.7552969e-07	0.008788358	1.6180495e-06	2.1944089e-07	1.9290681e-07	8.8917375e-08	1.6002348e-06	0.08199864	3.1961263e-06	0.0002713357	0.20840967	8.372838e-06	4.6185058e-05	5.8305213e-06	0.18771943
priorregion2_spot_117	0.06650372	4.0395683e-08	4.842634e-06	4.368569e-07	8.315486e-07	0.012232373	8.458661e-07	1.0754433e-06	4.726097e-07	1.2342991e-06	0.12659416	0.09380404	3.8736392e-08	0.41330418	5.2455316e-06	3.7650025e-06	1.5829387e-07	0.28754255
priorregion2_spot_118	0.1223133	2.5457172e-08	6.675286e-08	4.7132588e-08	5.841025e-08	1.4626714e-07	8.9858545e-08	8.0381476e-08	5.6082996e-08	1.3121729e-06	0.05471761	0.21605873	0.002466675	0.44202885	7.619433e-07	0.03515816	1.719334e-07	0.12725376
priorregion2_spot_119	0.30940354	8.784455e-08	0.0030227443	1.068302e-07	1.9264306e-07	4.40964e-07	0.02155567	1.5728268e-07	1.3017699e-07	4.5734743e-07	0.12968774	3.2138993e-07	0.00020254	0.30304968	0.018446475	0.030330017	9.3844096e-07	0.18429872
priorregion2_spot_120	0.3461793	2.4899002e-08	1.4150469e-07	1.4539953e-07	1.4299009e-07	6.4119564e-07	1.4628534e-07	1.1026514e-07	9.730453e-08	2.278344e-05	5.0304312e-08	5.8533983e-06	1.0652022e-07	0.23848076	3.1402553e-06	2.5902737e-05	3.1865875e-07	0.41528028
priorregion2_spot_121	0.16667177	3.3816193e-08	1.2489932e-07	1.582823e-07	2.4222643e-07	6.616064e-08	6.6701546e-08	8.6222485e-08	5.211668e-08	3.2011482e-07	0.20618571	1.1526909e-07	2.0972598e-08	0.5341815	3.2024857e-07	0.024148934	4.622597e-07	0.06881008
priorregion2_spot_122	0.6174481	0.003106056	6.1069436e-08	5.0187108e-08	7.760793e-08	5.094117e-07	5.5126865e-08	6.4310015e-08	3.5242273e-08	8.982405e-06	1.8751432e-07	1.8118599e-06	1.8901002e-07	0.21087754	6.1658975e-06	0.16844262	1.9873263e-05	8.756959e-05
priorregion2_spot_123	0.07230555	3.6783387e-08	1.9597461e-07	1.8183789e-07	2.8834035e-07	0.0037053367	3.952482e-06	8.125631e-07	9.9625034e-08	0.018790819	0.15573032	2.345879e-06	2.008088e-08	0.25327244	3.1908885e-06	1.0809795e-05	1.5847372e-07	0.49617344
priorregion2_spot_124	0.021614803	2.1427606e-08	2.817899e-06	1.1311726e-07	9.900418e-08	3.0385283e-07	1.4317325e-07	4.3760397e-07	4.7636746e-08	4.5165575e-06	0.18324126	7.1704176e-06	0.010718616	0.42873502	7.4610607e-06	2.126116e-05	6.5197575e-08	0.35564584
priorregion2_spot_125	0.25874728	3.4926794e-07	9.372614e-08	1.806817e-07	1.821104e-07	2.1748094e-06	9.547405e-08	8.840839e-08	6.42033e-08	1.0106321e-06	0.33067235	5.977259e-07	0.0020258809	0.06377328	7.511685e-07	4.5759693e-06	4.1752062e-07	0.34477073
priorregion2_spot_126	0.7597771	5.0886626e-07	4.789733e-08	7.4026666e-08	1.8595462e-07	1.8372125e-06	2.4642154e-07	7.134724e-08	9.545569e-08	2.759192e-06	7.727268e-08	6.868753e-06	1.38312e-07	0.23762718	1.956752e-06	1.419283e-05	0.0025641832	2.4138997e-06
priorregion2_spot_127	0.0017547619	0.00015300997	2.5510852e-07	0.010439015	1.4231242e-07	4.9758114e-07	9.319652e-08	1.1344034e-07	4.8992867e-08	6.402311e-06	0.13570629	1.6603781e-07	0.0014648624	0.4739363	2.6819075e-06	0.00031322576	1.9356261e-07	0.37622193
priorregion2_spot_128	0.055262763	4.635627e-08	1.2554193e-07	1.0977862e-07	1.3223242e-07	0.029942974	2.5875295e-07	2.0984498e-07	1.9467927e-07	4.5049848e-07	0.20993432	1.7232833e-06	9.256114e-08	0.4314886	1.9693437e-06	5.1330344e-06	1.7062646e-07	0.27336076
priorregion2_spot_129	0.38691163	4.5493235e-07	1.1000717e-06	2.1542123e-06	1.1884188e-06	8.467294e-06	1.5695737e-06	9.1000265e-07	4.5062149e-07	9.0778127e-07	0.58257335	1.6249871e-06	1.5873829e-07	0.0030787706	6.5088574e-07	1.9820945e-06	2.4899434e-06	0.027412131
priorregion2_spot_130	0.07952417	0.0017441096	5.9385478e-08	2.8932135e-07	1.2824707e-07	8.3954376e-08	9.3329e-08	6.537892e-08	5.987334e-08	4.4483826e-07	0.13632703	3.1575323e-07	2.4036767e-08	0.5076049	1.3728474e-07	0.12167733	1.2425582e-07	0.15312067
priorregion2_spot_131	0.37319344	2.0945847e-06	7.2446946e-06	0.036686227	3.3937476e-07	1.5914885e-06	4.747303e-07	6.5575995e-07	6.3327214e-08	0.0119853355	0.3387995	2.5709555e-06	3.749562e-08	1.0145567e-06	8.7517185e-07	7.6416165e-07	8.7318284e-07	0.23931688
priorregion2_spot_132	0.35142547	3.2897412e-07	3.5766467e-07	4.0142797e-07	6.450278e-05	1.8716249e-06	7.81032e-06	2.2417588e-07	4.330937e-07	0.02386907	0.19254054	0.31931835	4.540696e-08	0.090483844	1.0357611e-06	0.022282358	5.3709294e-07	2.8366053e-06
priorregion2_spot_133	0.022736488	3.0795835e-08	2.2541366e-07	1.0260494e-07	2.1596706e-07	1.0767349e-06	1.5198296e-07	2.415595e-07	1.1276288e-07	0.00061566645	5.45729e-08	0.012178046	0.00035995917	0.65883434	0.025689444	0.2532023	4.621055e-08	0.02638147
priorregion2_spot_134	0.35751608	1.15133474e-07	9.180042e-08	1.6607571e-07	1.0341058e-07	2.7068406e-06	1.3294247e-07	7.713927e-08	1.05710434e-07	9.889889e-07	0.32359508	5.489879e-07	1.2182963e-07	0.012939172	1.5123398e-06	2.8046632e-06	0.1091046	0.19683567
priorregion2_spot_135	0.13826032	3.5786098e-08	1.8142806e-07	8.111145e-08	1.6341818e-07	4.3740638e-07	0.006165751	2.0074006e-07	0.0019917325	5.261253e-07	0.07854622	3.1811655e-07	4.2685848e-08	0.39618656	1.4369122e-05	0.025877222	8.302662e-08	0.3529557
priorregion2_spot_136	0.26378113	2.1621545e-07	1.9606254e-07	1.9549161e-07	5.229083e-08	3.7153583e-07	1.9788558e-07	1.6336011e-07	4.6961002e-08	0.011228254	0.3404912	6.883636e-07	0.0013919853	0.16655523	6.6381494e-06	0.0018700457	9.4778426e-07	0.21467249
priorregion2_spot_137	0.26783568	6.868483e-08	8.935968e-08	1.1131205e-07	2.1079616e-07	2.1773629e-07	1.14220455e-07	1.14362145e-07	0.0017047281	4.2797026e-07	5.711536e-08	0.0020158049	2.9504418e-08	0.36518842	2.4162118e-06	0.1047096	1.1333071e-06	0.2585407
priorregion2_spot_138	0.1934101	1.6140848e-07	4.7680906e-08	3.0903188e-08	4.3013074e-08	6.970275e-08	3.506447e-08	3.8987217e-08	7.161681e-08	5.5855827e-07	0.13644648	7.6640035e-08	0.01052084	1.9784568e-07	0.14791703	3.1148332e-07	0.07429755	0.4374063
priorregion2_spot_139	0.18001485	7.189245e-08	6.03165e-07	0.044493534	1.6833032e-07	1.3240353e-07	1.4183655e-07	1.5869487e-07	7.419739e-08	4.9858386e-07	0.13242544	1.3648221e-06	2.1324137e-08	1.7749004e-07	2.385742e-06	3.1708734e-07	1.7696341e-07	0.64305985
priorregion2_spot_140	0.08785824	5.5541495e-08	5.5219635e-07	1.6779882e-07	1.9680853e-07	8.302341e-07	0.017293954	1.8272662e-07	1.2576132e-07	0.0135477595	0.16980931	0.0046286588	1.220348e-07	0.7066911	8.3594125e-07	0.00016658513	4.4548423e-07	9.069456e-07
priorregion2_spot_141	0.10737095	3.1345806e-08	2.343829e-07	2.727168e-07	3.9449313e-07	2.9174555e-06	0.012075171	1.9846254e-06	3.5082607e-07	1.2731143e-06	5.0839567e-08	0.24572463	2.935053e-08	0.16286975	1.4664096e-06	2.2449947e-06	4.1462744e-08	0.47194827
priorregion2_spot_142	0.049157985	1.7496271e-07	9.4337175e-08	9.244339e-08	2.153506e-07	1.922247e-06	0.004682134	1.621273e-07	2.541128e-07	1.1237174e-06	0.38710645	3.220362e-07	3.619205e-08	0.5590276	1.7776472e-07	2.0389674e-05	1.3765622e-07	6.7269656e-07
priorregion2_spot_143	0.16455312	1.5427159e-07	8.33485e-07	1.3822073e-06	2.9573894e-07	2.863099e-05	4.6793002e-07	2.9320955e-07	7.0889755e-08	2.7655997e-07	0.44868582	3.576345e-06	4.7181615e-08	0.36100575	1.3909941e-07	0.025718078	5.018922e-07	6.336939e-07
priorregion2_spot_144	0.21914086	6.53108e-07	1.4755045e-06	8.9850835e-07	1.3472971e-06	0.07297012	1.2589919e-05	1.6034146e-06	1.1108395e-06	8.61784e-07	0.6362839	1.5422665e-05	6.029877e-07	1.8688446e-06	1.0022059e-06	4.700582e-06	0.012301352	0.059259716
priorregion2_spot_145	0.092373595	1.2452127e-08	1.365235e-07	0.009780272	9.586151e-08	1.18748765e-07	1.0909236e-07	7.242926e-08	3.6782918e-08	6.679993e-07	0.08610553	0.009379647	9.4050385e-09	0.8023067	1.0197668e-07	5.2753432e-05	4.620239e-08	1.2836082e-07
priorregion2_spot_146	0.29653043	0.008726195	3.1850763e-07	0.032466214	1.8429246e-07	1.935249e-06	1.4124107e-07	1.403803e-07	5.245247e-08	3.830985e-07	0.28117365	3.5123242e-07	4.4634128e-08	0.02442396	1.2175002e-05	5.558738e-07	4.6169484e-07	0.35666284
priorregion2_spot_147	0.08711858	1.9990198e-08	0.018204663	5.378861e-06	8.247116e-08	7.4042333e-07	6.630044e-08	4.53251e-08	3.0713885e-08	4.742836e-06	0.12619156	1.9233713e-07	2.6245297e-08	0.56258124	0.04216215	8.492534e-06	1.2768375e-07	0.16372189
priorregion2_spot_148	0.27089083	5.4370805e-08	9.352188e-08	9.2971604e-08	5.971861e-08	1.1743135e-07	6.89687e-08	7.00244e-08	3.0598406e-07	3.5214493e-06	0.234621	2.9491596e-07	2.8152108e-08	0.10907031	1.075396e-06	4.71842e-07	4.642316e-07	0.38541117
priorregion2_spot_149	0.068244405	1.874353e-08	1.7049754e-07	3.3715185e-07	3.9177198e-07	3.5593087e-07	1.8416121e-07	2.3004078e-07	0.029490162	3.6688428e-07	4.1930907e-08	0.30928302	2.2310068e-08	0.1921306	0.1709436	4.5168505e-07	9.7250485e-08	0.22990558
priorregion2_spot_150	0.20420298	6.562808e-08	1.1623045e-07	3.4026212e-07	1.7345995e-07	5.761252e-07	5.5431425e-08	7.189221e-08	6.600191e-08	2.7845132e-07	0.18450259	0.19078512	5.3108675e-08	0.1377139	3.1928974e-07	0.05579378	2.8279308e-07	0.22699928
priorregion2_spot_151	0.18587603	6.8796126e-08	4.6190175e-07	1.8604025e-07	7.389954e-07	5.0511335e-07	0.011475956	9.4850435e-07	1.1653373e-07	1.0207478e-06	0.18620981	2.469685e-07	6.0944046e-08	0.47026986	0.0046633487	4.760455e-05	2.643617e-07	0.14145276
priorregion2_spot_152	0.3869324	8.132749e-08	7.656696e-08	2.348771e-07	8.248093e-08	2.7754277e-07	9.597085e-08	7.385564e-08	5.966726e-08	1.7497329e-06	0.114528276	8.314819e-07	2.3538604e-08	0.37284583	1.4011607e-06	7.5139587e-06	5.140279e-07	0.12568045
priorregion2_spot_153	0.16745386	1.2613783e-07	2.760077e-07	0.017984388	4.0798085e-07	5.3899953e-06	1.3457976e-07	2.4089158e-07	8.798807e-08	4.042973e-06	0.19695152	0.08853471	3.453434e-08	0.18639928	1.0999946e-06	0.051858887	7.917532e-07	0.29080468
priorregion2_spot_154	3.670343e-08	0.0013639758	2.0759954e-07	7.717839e-08	8.059542e-08	2.40639e-07	0.007477767	2.3505685e-07	9.6360644e-08	9.043644e-07	0.16246015	2.2286937e-07	2.5290674e-08	0.39546633	2.9872415e-06	0.022925472	2.6557707e-08	0.41030115
priorregion2_spot_155	0.38706553	0.0048723263	2.0207304e-07	9.574466e-08	6.6639075e-08	7.071645e-07	5.0366392e-08	5.59236e-08	4.0044107e-08	9.647144e-07	0.14988624	1.1786415e-07	3.15691e-08	0.24378334	5.5424402e-06	0.01790376	6.389008e-07	0.19648017
priorregion2_spot_156	0.123354025	2.1112387e-08	8.885534e-08	1.4980517e-07	1.0454151e-07	8.005201e-08	7.081371e-08	9.494313e-08	3.659523e-08	0.020731403	2.4024152e-08	1.6903705e-07	1.9896452e-08	0.24960329	0.019797022	4.2909588e-07	4.3179618e-08	0.586513
priorregion3_spot_1	0.0015965228	1.6620258e-07	6.264929e-07	0.005379878	0.14447474	1.9438821e-06	4.1792414e-06	4.916891e-07	0.22244291	1.7767424e-07	6.361894e-08	2.0792127e-06	0.1509667	0.0035822233	0.18015997	5.3908906e-07	0.29138595	8.193387e-07
priorregion3_spot_2	0.039621305	4.953805e-08	6.4027216e-07	2.9443208e-07	1.5819714e-06	3.1070101e-06	0.23205337	0.05927534	0.4920626	8.1148113e-07	3.7799516e-08	0.032860767	3.2721236e-05	0.013549777	0.026841635	9.868868e-07	0.10351534	0.00017966398
