	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_105	4.004023e-07	0.25502	0.012103219	0.1996823	0.20942926	1.2923513e-06	1.001709e-07	0.32368702	8.745917e-08	5.5995404e-08	6.626657e-09	4.176287e-07	7.414793e-05	1.5602895e-07	1.0926371e-06	4.2628383e-07
priorregion1_spot_106	3.9811745e-08	2.3699176e-06	1.4941797e-07	9.132443e-07	0.16411859	7.9881595e-08	1.9101307e-08	0.07660232	0.006320881	1.7893488e-08	1.9234236e-09	0.75295436	1.4408633e-07	3.4082944e-08	1.2129486e-07	1.9200407e-08
priorregion1_spot_107	4.4295066e-07	1.1848604e-06	0.0032211945	6.013966e-07	1.3931325e-05	1.5743169e-06	5.011942e-08	0.21867026	5.70826e-07	4.8500116e-08	5.539312e-09	0.68675727	3.6798913e-06	0.004201181	0.08712795	1.0599203e-07
priorregion1_spot_108	0.004126627	0.54988486	0.04660898	0.1368283	0.000400485	2.3273617e-06	1.2535881e-07	0.21312171	0.00077388866	0.03591756	5.6726144e-09	4.747738e-06	1.5230571e-06	0.0026975141	5.5140237e-07	0.00963082
priorregion1_spot_109	0.010364961	2.9757102e-06	0.016855147	3.4611808e-06	0.2877717	0.008611941	0.0047953003	0.6501701	3.618238e-07	6.2114246e-08	0.010138021	4.4335034e-06	3.019407e-05	7.6179776e-07	0.011250315	1.7632041e-07
priorregion1_spot_110	0.008849258	0.08253823	2.2914703e-05	3.1687741e-06	0.0015420387	0.1135674	1.0695096e-07	0.7101231	1.5145504e-07	7.855999e-08	6.238955e-09	8.8002633e-07	0.08335119	3.101557e-07	9.1315826e-07	2.8485297e-07
priorregion1_spot_111	3.7482732e-07	0.27738163	0.07136697	0.099947765	0.18492089	6.0473644e-06	0.00087615015	0.32177463	2.7962966e-07	7.1200894e-08	6.3077383e-09	0.043708805	1.1997486e-05	1.0741365e-06	3.1836896e-06	1.48651e-07
priorregion1_spot_112	0.0021172531	0.013803451	0.0034797783	0.00025084024	0.45901796	5.4101934e-06	5.1906905e-08	0.5041419	2.032546e-07	6.100798e-08	8.215622e-09	9.43869e-07	0.017181106	1.2693246e-07	7.501236e-07	9.317753e-08
priorregion1_spot_113	1.2100995e-06	1.3041761e-05	1.2515342e-06	4.5044158e-07	0.2808529	2.668845e-06	9.8726815e-08	0.5161499	7.326779e-08	4.910855e-08	3.9599493e-09	0.20297351	2.120765e-06	1.7901073e-07	2.3245573e-06	1.3971221e-07
priorregion1_spot_114	0.015344231	0.008099365	4.5586702e-07	2.1378317e-07	0.16340062	0.033792783	2.810939e-08	0.686174	8.156475e-08	2.7814888e-08	3.8969663e-09	6.539812e-06	6.563175e-07	0.09317961	1.3801304e-06	9.484654e-08
priorregion1_spot_115	5.4575906e-08	1.9754777e-06	1.9103459e-06	6.296541e-07	0.39484364	1.6855003e-07	3.2024772e-08	0.6051505	4.5336495e-08	3.826043e-08	4.014053e-09	1.3540601e-07	4.5748152e-07	5.911182e-08	1.7834093e-07	9.02842e-08
priorregion1_spot_116	0.020680591	0.012576419	0.016227633	4.697004e-07	0.43126088	3.7885002e-07	1.4694807e-07	0.50950193	1.2210104e-07	4.7556874e-08	4.5215116e-09	0.009462161	1.0894471e-06	1.9678868e-07	0.00028780452	2.3422014e-07
priorregion1_spot_117	8.0060005e-08	0.11579557	0.092650205	0.10390861	0.10736115	4.5493167e-07	2.9538272e-08	0.05467981	5.0379185e-08	4.1466993e-08	2.9417684e-09	0.52348316	4.3753775e-07	8.260861e-08	0.0001821216	0.0019382652
priorregion1_spot_118	7.739688e-07	0.008028217	8.6534004e-05	1.8884528e-05	0.3937483	0.026932541	4.0329784e-08	0.5412998	2.9893968e-07	4.149134e-08	4.915729e-09	6.2630846e-07	0.029883673	1.1449888e-07	2.1242215e-07	4.3658844e-08
priorregion1_spot_119	1.232979e-07	8.0935915e-06	7.0323426e-07	3.7932548e-07	0.21651162	7.1581576e-07	6.548269e-08	0.6951948	6.5333296e-08	5.8550008e-08	6.899882e-09	0.067414194	1.3149171e-06	2.033748e-07	0.020867577	1.1940693e-07
priorregion1_spot_120	1.05166286e-07	3.6916051e-06	2.341208e-06	0.015617348	0.3484624	2.2049246e-06	2.6605095e-08	0.6348205	1.3008227e-07	2.5432199e-08	4.5320045e-09	3.1580268e-07	4.5097518e-06	6.3184274e-08	0.0010862083	5.2535892e-08
priorregion1_spot_121	1.9499112e-06	0.020218384	3.0052946e-05	2.9679443e-06	0.119228475	0.06313677	8.228719e-08	0.7088921	1.3706114e-07	1.06322375e-07	8.063775e-09	4.9669376e-07	0.08848592	1.7552599e-06	3.9954102e-07	3.7515312e-07
priorregion1_spot_122	0.009869149	5.825477e-07	4.6618748e-06	1.5951097e-06	0.07706924	0.006311778	2.3302698e-08	0.24806783	8.895652e-08	2.2581613e-08	2.6209959e-09	0.6208555	0.022957461	0.014859702	2.4156118e-06	4.1933625e-08
priorregion1_spot_123	5.1190855e-05	0.19092615	0.025990853	0.09600928	0.21317121	0.021877063	3.467002e-08	0.39310962	3.2136026e-07	3.5551846e-08	3.5626757e-09	0.04518793	0.013675062	1.8566159e-07	9.698014e-07	4.762573e-08
priorregion1_spot_124	1.104924e-07	2.280113e-06	0.024213588	1.26196755e-05	0.17271586	0.038778704	3.6823664e-08	0.7000982	0.0023211036	3.5770697e-08	2.9149374e-09	0.04056905	0.017786453	1.5095483e-07	0.003501813	2.8152725e-08
priorregion1_spot_125	1.6711034e-06	1.7205801e-06	2.2005877e-06	1.6237656e-06	0.08215833	0.002825946	3.064732e-07	0.23026586	1.1561481e-06	7.342742e-08	9.651901e-09	0.529888	3.541907e-05	0.05224459	0.10257293	8.026643e-08
priorregion1_spot_126	2.1816058e-07	0.032369126	0.016316691	1.4732778e-05	0.08176033	8.461262e-07	5.330113e-08	0.7955152	6.6238975e-08	6.844983e-08	4.889069e-09	0.009377391	0.06464397	1.2496942e-07	1.1220477e-06	7.7093226e-08
priorregion2_spot_1	0.002559222	0.015602803	2.352389e-06	7.777282e-06	0.05127329	0.05560689	0.012294998	0.56699693	3.1072766e-06	1.2240636e-07	0.012371349	0.19644207	0.043905936	0.0019020424	0.041030753	3.2141665e-07
priorregion2_spot_2	0.042686712	0.0036339813	1.0557562e-06	4.2871607e-06	0.15823959	0.14577995	4.979738e-07	0.20645858	0.0028105294	1.0963638e-07	6.277245e-09	0.3873096	0.025907377	3.0771282e-06	0.027164485	1.9715046e-07
priorregion2_spot_3	0.026330033	5.497537e-06	8.541954e-06	5.095956e-05	0.22101614	0.0031754167	7.394395e-07	0.29230183	0.047198184	2.1017591e-07	0.004932604	0.39470822	0.0017151022	0.008471187	8.4999185e-05	2.550408e-07
priorregion2_spot_4	0.007788932	0.024375416	8.19747e-05	1.5417821e-05	0.16224678	0.036876302	1.2783335e-07	0.6727592	0.019478373	1.0020061e-07	6.520557e-09	1.2286105e-05	0.056031283	0.020332307	1.398436e-06	1.1251509e-07
priorregion2_spot_5	1.9020341e-07	3.8621008e-07	0.12513013	5.6978615e-07	0.13032965	0.11947153	3.5381653e-08	0.2403607	0.0037928622	3.639834e-08	5.26637e-09	0.315153	0.06576044	1.1768582e-07	3.328365e-07	3.4825636e-08
priorregion2_spot_6	1.8330297e-06	0.011432538	3.748029e-06	0.0030734232	0.19422103	0.04553123	0.033136673	0.39172798	1.0648862e-06	2.6872075e-07	0.027976286	5.923854e-07	0.18919468	0.10369798	3.998778e-07	2.9199583e-07
priorregion2_spot_7	0.23979962	7.229725e-06	8.663206e-05	0.012004153	0.15155011	0.050926458	3.2054896e-07	0.4177839	9.470012e-06	4.635467e-07	4.7046687e-09	5.77306e-07	0.034195382	0.093634695	5.545037e-07	3.785095e-07
priorregion2_spot_8	1.3739826e-06	1.604775e-06	1.2293524e-06	9.3251384e-07	0.057172563	0.04479032	5.5245412e-08	0.47541815	2.6932608e-07	5.3981363e-08	6.1505605e-09	0.37016812	0.029839426	0.021781387	0.00082430965	7.979583e-08
priorregion2_spot_9	1.7250984e-06	9.527635e-07	0.07767827	1.0255593e-06	6.1026657e-07	0.24393189	9.309061e-08	0.59381837	1.571298e-07	9.539575e-08	9.419761e-09	3.567855e-07	0.08060025	0.0039657243	3.1995637e-07	1.3872499e-07
priorregion2_spot_10	2.235367e-07	0.00541172	2.0120779e-05	8.512922e-07	0.12785976	0.12712541	0.04598871	0.5497231	3.05102e-07	9.781971e-07	0.085475214	3.170979e-07	0.036474302	7.850761e-06	0.017878368	0.0040326426
priorregion2_spot_11	1.8236972e-07	1.4394186e-06	4.877322e-07	1.7795944e-06	0.2542945	1.501407e-07	3.7119555e-08	0.7424992	7.4905174e-08	0.0031998775	6.143066e-09	4.5943403e-07	9.657251e-07	2.2942837e-07	4.6828183e-07	1.11855385e-07
priorregion2_spot_12	2.5358526e-07	1.2794297e-06	1.3858047e-06	0.010048193	0.4037298	0.0064090267	0.0059820926	0.4922432	4.957258e-07	2.6962928e-08	0.014353225	0.06722884	1.6694207e-06	2.7662438e-07	2.1806548e-07	5.654772e-08
priorregion2_spot_13	8.673423e-07	6.470809e-07	3.7319154e-07	3.1091597e-06	0.024869584	0.06431822	0.06814164	0.20856936	0.12371926	3.9343928e-07	0.4251021	4.7004963e-07	0.045758463	0.035301417	2.4130054e-07	0.004213849
priorregion2_spot_14	0.06312432	5.9722406e-06	1.4702423e-05	0.006019385	0.24672861	0.23077731	1.0226781e-07	0.3713946	2.6999576e-06	0.0014079942	6.2244245e-09	0.009296141	0.03570637	0.004529749	0.030991968	1.715369e-07
priorregion2_spot_15	5.7839916e-06	1.4215455e-05	3.7664863e-06	1.9023036e-06	0.0022983686	2.5818492e-06	5.644831e-07	2.5728805e-06	5.98479e-07	5.760426e-07	7.782708e-08	2.257039e-06	0.330151	0.47954816	0.10170109	0.08626654
priorregion2_spot_16	0.0011269083	5.7815455e-06	0.0059512476	0.0059722345	0.24158111	0.024479674	0.004787151	0.64538735	0.012461384	5.163264e-08	6.4690786e-09	0.049077816	0.0071603647	0.0020067925	2.0329437e-06	6.9750925e-08
priorregion2_spot_17	0.45705888	2.5941767e-06	0.0014270799	0.010449219	0.05183479	2.6905238e-06	8.2117094e-07	0.27024427	8.671136e-07	3.7180044e-07	8.271103e-09	4.6552057e-07	0.035831537	0.17314576	3.703097e-07	3.0321638e-07
priorregion2_spot_18	1.5551205e-06	0.013105916	0.020419734	2.3711546e-06	0.032985255	0.0663644	1.0479285e-07	0.7541347	2.0324816e-07	1.2774882e-07	1.0693711e-08	0.039195646	0.013874014	3.1914713e-06	0.059912466	1.7223151e-07
priorregion2_spot_19	3.382851e-07	0.014764098	0.028594026	2.22967e-06	0.0005963409	0.08609276	0.06891055	0.48061094	3.358754e-07	2.3555208e-07	0.32037747	4.4334814e-05	5.218047e-06	4.2813014e-07	4.3777362e-07	2.2611302e-07
priorregion2_spot_20	6.33278e-07	3.9134948e-06	2.2191332e-06	1.7602698e-06	1.9006592e-06	1.7742307e-06	0.0038781925	0.9961034	3.0990444e-07	2.2302204e-07	2.9147591e-08	5.529959e-07	4.1207036e-06	3.2680643e-07	5.0194046e-07	1.4097253e-07
priorregion2_spot_21	6.7999125e-08	0.016926812	1.1892317e-06	0.001727307	0.35029432	3.110165e-06	2.9271476e-08	0.6310458	5.385566e-08	2.2542505e-08	3.837695e-09	4.0259195e-07	3.0503915e-07	6.4634804e-08	4.2310987e-07	3.828224e-08
priorregion2_spot_22	8.2511235e-07	0.02535274	0.031607382	3.802153e-06	0.0013432134	7.910927e-06	0.0031825814	0.8552386	1.4247232e-07	1.368237e-07	1.0050515e-08	3.550422e-06	0.023230447	6.852391e-07	0.060027294	6.5016343e-07
priorregion2_spot_23	5.138787e-07	0.0036403213	0.0053659203	1.5211355e-05	0.020736475	0.010783354	4.9032316e-08	0.738607	7.21579e-08	5.6269695e-08	4.139617e-09	5.398616e-07	0.22084908	4.398018e-07	7.106282e-07	1.8530969e-07
priorregion2_spot_24	0.010600535	5.3835043e-07	0.050395332	3.9311624e-07	0.3105367	8.950361e-07	0.0020260115	0.3361066	0.024849046	5.8395884e-08	7.622427e-09	0.15519813	0.007660218	0.08803307	0.0145923365	1.10719604e-07
priorregion2_spot_25	0.0019615518	0.011065469	7.085055e-06	2.7832525e-06	0.024324505	0.08449024	8.7393154e-08	0.79922545	2.1787622e-07	6.986102e-08	1.1016124e-08	0.029316824	0.030332921	4.8865456e-07	0.019272162	2.5539333e-07
priorregion2_spot_26	0.27208954	4.199299e-07	4.0124536e-07	2.9457823e-07	0.13034987	0.010296555	9.773221e-07	0.2931725	0.008643086	4.5478507e-07	5.3215987e-09	0.14069526	2.8646105e-06	0.14474696	5.186972e-07	2.790218e-07
priorregion2_spot_27	1.5244007e-07	2.6181948e-07	1.3182577e-06	1.3321105e-07	0.281149	0.03246449	1.0679953e-07	0.28339222	1.4919024e-07	1.0123852e-07	4.6337396e-09	0.31383032	6.325467e-05	0.025554646	0.063543834	1.1777697e-07
priorregion2_spot_28	1.01339005e-07	0.01754293	6.1276825e-07	1.3583535e-06	0.06725786	4.7344534e-07	0.0102563035	0.75651413	1.0477615e-07	6.541787e-08	8.389389e-09	1.0040235e-06	7.078801e-06	1.3570744e-07	0.14841783	1.0635844e-07
priorregion2_spot_29	0.019350132	4.36572e-05	3.0381887e-06	0.0043767965	0.34234294	5.4675907e-06	3.610655e-08	0.5180225	0.022590727	2.3516831e-08	2.5802593e-09	0.08258502	1.8366912e-07	0.010679006	4.8856305e-07	5.6090535e-08
priorregion2_spot_30	6.163353e-07	3.6154876e-07	0.038014412	4.88406e-07	0.84112877	3.134655e-07	3.119104e-07	0.11674333	1.8336911e-07	1.1661014e-07	0.0040989756	9.832559e-06	1.1882773e-06	3.4471273e-07	5.945135e-07	1.6094575e-07
priorregion2_spot_31	2.5434538e-06	8.508693e-07	5.6704965e-07	2.6595064e-06	0.32467827	6.4917066e-07	3.008254e-07	0.22207415	0.13659282	1.3576557e-07	1.5780996e-08	0.02044305	3.4081094e-07	0.2821238	0.014079726	1.3941819e-07
priorregion2_spot_32	9.358772e-08	7.662205e-06	1.11982645e-05	0.03719706	0.4173651	3.1833568e-07	4.0936886e-08	0.52693075	6.368525e-08	2.5784242e-08	3.4874208e-09	0.018486079	1.1075933e-06	8.7585185e-08	4.3863432e-07	3.86662e-08
priorregion2_spot_33	2.0740592e-07	0.017905261	2.3759585e-05	1.37533825e-05	0.37449813	0.01015415	1.491327e-07	0.58207726	0.00093875866	8.894677e-08	1.15548495e-08	4.3256987e-05	0.014343755	4.6519278e-07	9.040203e-07	9.309739e-08
priorregion2_spot_34	0.084672734	0.0063361693	0.022404002	5.5431224e-07	0.28098974	0.011039735	8.862251e-07	0.15173727	0.043414716	7.8771244e-08	6.8483326e-09	0.20573682	3.4149714e-06	0.17730108	1.1601278e-06	0.016361669
priorregion2_spot_35	3.0505677e-07	0.0018142539	3.0818669e-07	8.2083136e-07	0.106183335	0.04771616	7.6914e-08	0.2838096	1.4614254e-07	6.733303e-08	5.999548e-09	0.55775857	0.0027131482	1.5840997e-06	1.6205046e-06	6.551879e-08
priorregion2_spot_36	0.040119532	1.9734371e-07	2.6756027e-06	8.5273496e-07	0.32172483	2.6969587e-05	0.004182731	0.43822977	0.110057496	1.0129247e-07	6.834918e-09	6.489787e-07	7.772474e-07	0.085652895	1.678208e-07	1.864686e-07
priorregion2_spot_37	2.842621e-07	4.388118e-06	0.03010806	6.8902955e-06	0.28828487	1.707497e-06	0.0019352232	0.5834621	0.002426338	6.358005e-08	9.756247e-09	1.0212859e-06	0.08163467	2.196933e-07	0.012133847	2.4307954e-07
priorregion2_spot_38	0.020210994	0.001969648	0.012082419	3.5658152e-06	0.15241387	0.009530879	0.00072543765	0.70529675	4.0053553e-07	8.801178e-08	0.006737342	0.010551293	2.015984e-06	0.080473445	1.398521e-06	3.0112415e-07
priorregion2_spot_39	1.862469e-07	9.3988086e-07	1.4091185e-06	0.033068255	0.21477702	0.007932067	3.3414672e-08	0.51532346	1.6598102e-07	4.2404e-08	3.914157e-09	0.2288943	1.7539498e-06	1.2116143e-07	1.7734727e-07	5.2437652e-08
priorregion2_spot_40	1.1596934e-06	0.011374621	0.0013651305	0.0017205141	0.34675586	0.028796911	0.0018567801	0.58251905	0.0018930695	6.2521735e-08	4.7979416e-09	2.2474696e-07	0.023715792	1.4873703e-07	5.509012e-07	1.04182575e-07
priorregion2_spot_41	0.006490296	9.2306675e-07	0.006313267	7.518503e-07	0.031231092	0.19500822	2.0733755e-07	0.35206312	5.807637e-07	7.4217965e-08	5.9093996e-09	0.27012956	0.11446428	0.015815636	0.0084816925	2.9434005e-07
priorregion2_spot_42	0.011436648	5.6763656e-07	0.016789801	4.008717e-06	1.5893083e-05	5.5084347e-06	1.0208116e-07	0.9717446	1.2430374e-07	1.2547177e-07	7.5105e-09	2.1881422e-07	8.700727e-07	6.623903e-07	2.7472882e-07	4.7282052e-07
priorregion2_spot_43	0.004114054	9.3910796e-07	1.7690962e-05	5.293937e-06	0.37023252	0.027057871	3.5886888e-08	0.5840833	2.2026613e-07	2.5220823e-08	3.9901926e-09	2.5273496e-07	0.0144876065	7.247392e-08	1.3590034e-07	4.803e-08
priorregion2_spot_44	2.2443231e-07	0.00094789197	2.3329776e-05	3.0393274e-05	0.35248464	1.3430906e-05	7.088302e-08	0.5394786	2.3472793e-07	8.479028e-08	5.400179e-09	0.09663918	1.1872712e-06	2.3076102e-05	0.010357586	1.3510056e-07
priorregion2_spot_45	0.46307248	2.4871188e-05	3.510312e-06	1.1574372e-06	7.90309e-05	1.3661266e-05	2.943956e-06	0.34511307	1.121839e-05	0.00012839693	8.4083265e-09	4.6010757e-07	0.0035699005	0.18797843	2.9495806e-07	6.382954e-07
priorregion2_spot_46	5.6734084e-06	7.263104e-07	3.6316737e-07	7.724503e-07	0.10293444	1.3504698e-06	4.1028963e-07	0.2308701	0.14804974	1.00756516e-07	7.1846014e-09	2.6006774e-07	1.9560413e-07	0.51813537	3.1599356e-07	1.9505849e-07
priorregion2_spot_47	9.966278e-08	3.2048433e-06	2.9510517e-07	0.015674308	0.1898572	1.5708196e-07	0.032243356	0.16905929	8.92814e-08	5.244098e-08	0.59316134	1.2176483e-07	1.5336695e-07	7.663766e-08	1.2458119e-07	6.0026125e-08
priorregion2_spot_48	2.3886068e-07	0.002654538	0.017089551	9.092578e-07	0.2253948	0.040142506	6.9167136e-08	0.36702484	1.4578325e-07	7.7627e-08	5.5316387e-09	9.533101e-07	0.27878326	7.57643e-07	0.06890721	1.8332355e-07
priorregion2_spot_49	5.439651e-07	8.211013e-06	5.5327996e-07	2.222555e-06	0.00071784656	4.2480374e-07	5.3377832e-08	0.9992595	1.1168264e-07	5.0406484e-08	9.975995e-09	3.9040353e-07	5.7266993e-06	4.6168128e-07	3.5288529e-06	2.7890567e-07
priorregion2_spot_50	0.024427285	6.340037e-07	0.045144245	0.0114817135	0.03710845	0.15990728	7.1866886e-08	0.644284	1.9079278e-07	5.8238083e-08	6.8648514e-09	5.3271214e-07	0.034366094	0.039783433	0.0034957186	2.4022992e-07
priorregion2_spot_51	0.014918505	0.008047415	4.2178561e-07	3.6958934e-07	0.019237766	1.0200814e-05	6.119426e-08	0.3262861	8.340273e-08	5.4426803e-08	5.652083e-09	0.5800642	0.01430396	0.005212417	0.031918384	1.058752e-07
priorregion2_spot_52	8.06789e-08	1.0353309e-07	4.4530984e-07	3.310803e-07	0.03950878	0.004643008	0.011381096	0.141711	1.1251809e-06	1.2055483e-07	0.012156452	0.7394755	1.3077921e-07	0.050953962	0.00016747505	2.9005818e-07
priorregion2_spot_53	1.655948e-07	2.0369784e-07	2.492504e-07	4.35667e-07	5.5263763e-06	3.9768287e-07	3.314116e-08	0.24062648	5.458661e-08	2.9001477e-08	5.305847e-09	0.7591417	4.1417792e-07	5.2907143e-07	0.00022362135	1.07773694e-07
priorregion2_spot_54	1.02897886e-07	0.01830918	0.000109047105	3.66555e-05	0.21504503	0.0959416	3.321046e-08	0.44862497	5.7309386e-08	2.8105944e-08	2.757526e-09	0.17670773	0.00854439	1.1229149e-07	0.03668113	3.9142762e-08
priorregion2_spot_55	5.7424427e-07	8.8673335e-07	5.649956e-06	0.042220592	1.7542462e-06	2.3386287e-06	1.321419e-07	0.8268361	1.3253467e-07	1.6365537e-07	1.4504314e-08	0.08956762	0.016617466	5.391855e-07	0.024745896	1.481116e-07
priorregion2_spot_56	0.4825152	1.5022215e-06	0.01859695	4.1809645e-07	0.057114728	2.3722841e-05	2.4671076e-06	0.2081431	9.72874e-06	1.2912428e-06	7.631114e-09	1.1872623e-06	2.178936e-06	0.23358674	2.9129734e-07	4.429615e-07
priorregion2_spot_57	1.2747833e-07	0.007982021	5.319e-07	8.20216e-07	0.18315798	0.005230051	4.3059103e-08	0.30389604	7.774025e-08	3.024968e-08	3.1701977e-09	0.41293538	0.08679541	1.9456073e-07	1.1698585e-06	4.3745235e-08
priorregion2_spot_58	1.0044392e-05	8.3783044e-07	0.012314792	0.034184698	0.04559996	0.04684132	1.2209307e-07	0.7180764	0.061416578	8.358688e-08	4.6305066e-09	5.728033e-07	3.8423373e-06	0.081550136	4.521868e-07	9.564622e-08
priorregion2_spot_59	1.7105422e-06	0.0062047234	6.314234e-06	5.2468745e-06	0.25106743	0.059945993	0.04612776	0.4657954	3.21392e-07	3.201623e-07	0.09188894	6.258206e-07	0.035733335	1.0032702e-06	2.2194476e-05	0.04319865
priorregion2_spot_60	0.0009629361	4.0803818e-07	0.05138752	1.7822897e-06	8.4274825e-07	0.08145187	0.18252243	0.43202603	9.785133e-07	3.609042e-07	0.20046072	1.1830654e-06	0.033107754	7.411169e-07	0.018072821	1.7125176e-06
priorregion2_spot_61	0.0023703869	0.0035325794	0.0003313622	1.9784633e-05	0.37165216	0.016991664	9.869102e-08	0.51305914	0.015147906	5.8079866e-08	5.342788e-09	4.1247526e-07	4.8744243e-07	0.02833144	0.040199216	0.008363202
priorregion2_spot_62	4.410256e-06	0.036193706	0.13193287	1.4920608e-05	0.46375397	1.2263409e-05	4.6493128e-07	0.115841635	1.7234285e-06	2.7586836e-07	3.6568476e-08	4.3027167e-06	0.25223213	2.8628904e-06	7.7410976e-07	3.739036e-06
priorregion2_spot_63	0.03529831	3.8656046e-07	0.009053838	8.705824e-07	9.202201e-06	7.910172e-06	0.011210102	0.33065203	4.3973995e-07	1.2609136e-07	1.1368092e-08	0.47357622	0.012156589	0.045171	0.082862005	9.667666e-07
priorregion2_spot_64	0.051567376	1.4379292e-07	0.0023668616	4.4689648e-07	0.3380659	4.6311163e-07	5.7309006e-08	0.46789122	0.051371068	3.8916234e-08	1.6666939e-09	8.267331e-07	4.9152163e-06	0.088730745	1.2686867e-07	4.2191825e-08
priorregion2_spot_65	9.355874e-07	2.9584345e-07	0.0143572455	4.9976705e-07	1.7502475e-07	1.4089002e-06	0.22672342	2.3104025e-07	8.9325695e-06	5.0486017e-07	1.8070661e-08	0.0088213105	3.4001383e-07	0.7497729	0.00031095505	8.423447e-07
priorregion2_spot_66	0.010868147	0.03997878	0.012625785	3.344506e-07	0.27680126	3.310371e-06	5.5578916e-08	0.31761494	7.5179116e-08	3.686541e-08	5.496226e-09	7.4115036e-07	0.0014411333	0.34066498	2.5592394e-07	5.951367e-08
priorregion2_spot_67	2.5277714e-06	0.019207187	1.5097123e-05	1.1808429e-06	0.29203293	0.0840691	7.8844565e-08	0.43789405	0.0119214915	9.763052e-08	0.00047156506	0.061654124	0.078791246	0.013922185	1.6987817e-05	2.6057052e-07
priorregion2_spot_68	0.048865315	2.8306438e-06	1.7009686e-05	0.013228728	0.036588136	0.06695436	1.8602937e-07	0.29574028	0.06947005	1.525357e-07	9.626537e-09	0.32362726	0.047828265	0.057132132	0.040544886	4.2185448e-07
priorregion2_spot_69	2.973522e-07	0.02824996	0.0026016468	3.0895278e-06	0.00018862744	5.765665e-06	1.2671008e-07	0.96075505	0.008185565	1.3076156e-07	1.5430356e-08	4.292781e-07	6.3718808e-06	2.2514756e-07	9.98207e-07	1.713725e-06
priorregion2_spot_70	0.019428166	1.2831291e-06	7.168469e-07	7.170608e-07	0.019790275	0.007679402	1.8225664e-07	0.34519303	0.06490884	8.1003776e-08	8.09638e-09	0.4613903	7.1811914e-06	0.07669055	0.0049092076	1.3245358e-07
priorregion2_spot_71	0.41195723	4.854293e-06	1.9861718e-06	0.0023353084	3.656359e-06	0.0075098705	6.5001575e-07	0.2214462	2.6643074e-06	4.242572e-06	6.6852324e-09	0.09102668	5.673366e-06	0.26569992	9.294522e-07	1.6218439e-07
priorregion2_spot_72	0.19879901	4.0542204e-07	4.850819e-07	1.7946394e-07	0.0065768487	5.277242e-07	3.517114e-07	0.22317216	0.14436051	1.4000076e-07	5.982888e-09	0.00809343	0.008248222	0.4107473	2.2619002e-07	1.4257793e-07
priorregion2_spot_73	0.014320098	8.750592e-07	0.08378559	1.6646488e-06	4.211898e-05	2.0606014e-06	4.3651258e-07	0.8327052	4.4624278e-07	2.4277202e-07	3.5404636e-08	8.633285e-07	0.044274423	6.597755e-07	1.2991027e-06	0.024863899
priorregion2_spot_74	4.7012801e-07	1.105549e-06	3.8921503e-06	0.017673627	0.20764406	0.0167606	5.7748593e-08	0.42191836	0.026498076	0.001980877	4.0714365e-09	0.17099793	0.015838549	0.038361453	0.08232071	2.838757e-07
priorregion2_spot_75	0.027895218	0.025134629	0.02613134	0.019072417	0.012963726	0.062088985	2.49816e-07	0.27407327	0.05887468	7.6127336e-08	3.3842693e-09	0.014338259	0.01942344	0.45249003	0.0075134356	2.4974216e-07
priorregion2_spot_76	3.2100277e-06	3.099963e-06	2.2192548e-06	1.1094644e-06	0.00080013345	0.01631526	4.0100718e-07	0.3726697	0.056177646	0.001713151	1.180112e-08	0.4326776	0.094456024	0.022818066	2.9102774e-05	0.0023333698
priorregion2_spot_77	6.862695e-08	4.2758487e-07	1.4427106e-06	1.1918402e-06	0.11554007	4.1310435e-07	3.182007e-08	0.5379908	4.7319336e-08	2.4547989e-08	3.2853857e-09	0.34646195	1.0744866e-06	6.1465954e-08	2.3338478e-06	3.1364586e-08
priorregion2_spot_78	0.34910324	5.3888135e-07	6.0648057e-07	1.8738345e-06	0.09360768	0.20910497	8.653994e-07	0.21009202	0.028479246	1.201622e-07	5.164415e-09	2.4805354e-07	0.024828138	1.4935174e-06	0.006447976	0.078330986
priorregion2_spot_79	0.008133831	0.0048917136	0.026442409	0.011396863	0.19630203	0.07830225	0.0016683276	0.5603551	0.023724644	1.273355e-07	8.354277e-09	3.6590689e-07	0.017845795	0.012873919	0.042652834	0.015409732
priorregion2_spot_80	7.6856014e-07	2.2088996e-06	0.026983466	0.045948893	0.055070374	0.018784398	0.072316945	0.23731594	4.4726528e-07	1.7407437e-07	0.3807085	0.08028314	0.0095866425	5.5946225e-07	0.0729975	1.6758932e-07
priorregion2_spot_81	0.010918738	1.3293188e-06	0.06621027	1.2182637e-06	0.08235241	0.029093316	2.6129777e-07	0.41355988	0.13790192	6.955671e-08	1.4508474e-08	4.3218442e-06	0.05926478	0.2006902	1.0582827e-06	3.5150987e-07
priorregion2_spot_82	8.272917e-08	9.8213695e-06	0.011583337	1.117679e-06	0.10301251	0.003425472	2.4131497e-08	0.37124252	5.0806115e-08	3.4002504e-08	2.853945e-09	0.43906048	0.034790672	0.015034619	0.021839153	4.5282096e-08
priorregion2_spot_83	4.1882313e-07	9.52835e-06	0.00621305	2.8704376e-06	0.075702146	0.0043587736	0.0072870273	0.37488198	4.153373e-06	1.519422e-07	0.007050091	0.51040304	1.4072263e-05	0.0131132975	0.0009591248	1.7675595e-07
