,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_37,4.722120356559754,1.01995377917774e-05,0.017521523963660003,3.418671190047462e-06,0.05260887034237385,0.4448153540492058,0.8693366080522537,0.0001853455585660413,0.06457346342504025,2.2529255943481987e-06,1.1450905822130154e-05,4.056718421452388e-06
priorregion2_spot_38,0.9422881722450256,2.1947936019728338e-07,1.5022522674712494e-07,1.8603566509511894e-08,1.0514239647818613e-07,0.0029289989848621193,1.1276808481852641e-05,1.3273946875003163e-08,6.639704139388414e-07,2.909296483721846e-08,2.6922042195565155e-08,9.786510979381549e-09
priorregion2_spot_39,0.6800502270460128,9.869955865724477e-05,3.0957482294979853e-06,2.462178383666469e-06,1.6801760921225652e-06,0.005626679025590419,0.34083887189626694,5.975049298285739e-05,0.02431977791711688,0.007479702914133668,2.2365460426954088e-05,4.992756448274349e-08
priorregion2_spot_40,2.068821609020233,3.896526578728299e-07,8.740172376064947e-07,3.931064043172228e-08,5.791306165292553e-07,0.001217997499043122,0.00011860619306389709,0.0010790232103317977,0.0001205365017085569,3.3939513599534626e-07,3.450095320545188e-07,2.3188516138361594e-07
priorregion2_spot_41,2.710051822662354,1.6678410418080604e-06,7.965842269186397e-06,2.946704285022861e-06,1.8862804063246587e-05,0.18450635373592378,1.0788619697093964,4.666763970817556e-06,0.043088181875646114,2.2057405431041843e-06,1.3662364665378846e-06,2.833760419207465e-07
priorregion2_spot_42,1.0560409426689148,1.0354049457816926e-07,4.01795284687978e-07,2.3663777959370693e-08,8.497123815232044e-07,0.0004042108688736335,0.00012850600469391794,6.216259919256118e-07,1.7736837071424817e-05,1.375105735945681e-08,3.961025196730362e-08,1.6538403002641643e-08
priorregion2_spot_43,2.7059444069862364,7.921548649392207e-06,0.00018139930471079425,3.507292717586097e-06,9.632288026750758e-07,0.01907331794500351,0.007265558699145913,0.0002768533362541348,0.0007563954219222068,7.863658225915061e-07,3.758326940328516e-07,5.075771440488097e-07
priorregion2_spot_44,3.2211556196212765,1.7515671402179584e-06,0.001502080971840769,4.3763062080870445e-07,0.00669957804493606,0.07546278722584249,0.013260952290147543,8.303823187816306e-06,0.0001473727767006494,4.187144114098374e-07,1.4638712286796363e-06,2.2263334287231376e-07
priorregion2_spot_45,3.4210630655288696,0.0023630749550648034,0.002605763205792755,1.4308568040632964e-06,0.0005592861416516826,0.22925337180495262,0.3144705265760422,9.378614049637692e-05,0.007184986304491758,3.6075923617318044e-06,3.255833835282829e-05,1.3381983819726885e-06
priorregion2_spot_46,2.269498586654663,3.162505038289965e-06,6.396123026206624e-05,2.644210837843275e-07,1.5268625361386512e-06,0.007179583795368672,0.02905326969921589,1.5098984817996097e-07,1.8585682755656308e-05,6.57091693057055e-08,1.0319622134602469e-07,4.607188763827708e-08
priorregion2_spot_47,2.468006098270416,0.0006607793824514375,1.8426851227104636e-07,7.55798950535791e-08,7.988375557488325e-07,0.018823465146124364,0.0003740195330465212,3.9905668199935465e-05,5.10057388964924e-05,2.363762632739963e-07,1.8468347846578583e-07,4.9327797846387966e-08
priorregion2_spot_48,1.8287362933158875,0.010151993110775947,1.7746388948580723e-06,0.00014300449693109842,0.003544647397939116,0.03386560566723347,0.530633807182312,3.1567027463097475e-06,0.014687561755999922,1.5453452488145557e-05,7.98329696408473e-05,2.715722075663507e-07
priorregion2_spot_49,1.9837212204933166,1.8490098838697124e-07,1.1912909394595774e-05,3.1881594395599677e-06,1.1632845883013944e-06,0.008932664431631564,6.129588837211486e-05,7.908375238230292e-07,4.0019437437877056e-05,4.3706851826641474e-08,5.923842198996e-08,3.288898717812572e-08
priorregion2_spot_50,3.9358593821525574,3.630820883699926e-05,3.0862894163874444e-06,1.920897847185188e-06,3.291773136879783e-05,0.06298938728868961,0.11171556636691093,3.381491762866062e-06,0.004041099152527749,0.0013981222815345974,2.83604401829507e-06,6.92777260269395e-07
priorregion2_spot_51,2.333153057098389,5.01101666827708e-07,4.132848189897232e-07,1.5074615973276202e-07,0.00019051453127758578,0.07960117310285568,0.03890424575656653,8.01288632601427e-07,7.616165894432926e-05,3.960616496101466e-07,1.1084135667260853e-05,4.789197674881507e-07
priorregion2_spot_52,1.3999337196350097,7.764898009554601e-06,0.0005387009208789095,2.7340915664808563e-07,5.543812876567245e-05,0.003596889495383948,0.0045217070262879135,0.00010805903038999532,0.004028296633623541,5.90376447462404e-07,9.460146031869955e-07,1.6084728770238144e-06
priorregion2_spot_53,2.528320026397705,4.3619124596716573e-07,2.4489617771905616e-06,8.457514191206883e-08,0.00010340530352550558,0.059747564047574996,0.012773079052567483,4.7743962568347336e-06,0.0002967778316815384,2.1205173936778012e-07,5.993161209971732e-07,5.471952164270988e-07
priorregion2_spot_54,2.237600028514862,1.6472761274144433e-06,9.246470767720894e-07,5.6311977125744765e-08,2.2812292399976288e-06,0.0325180159881711,0.013283267850056292,1.951069077676948e-06,0.0002141676661267411,3.0685299350352586e-07,5.301164776483349e-07,1.1555342462088449e-05
priorregion2_spot_55,2.015776038169861,1.027080784865575e-07,3.5384384489134396e-07,1.6765268000540346e-07,6.790965471736854e-07,0.0003036465102923103,0.035449223965406416,2.374390651311842e-05,0.008516208408400417,1.3334376305351728e-07,1.2323130320623933e-07,4.105595063919054e-08
priorregion2_spot_56,0.8727777570486069,9.452390443698278e-08,6.947653297117995e-08,1.4043781915162874e-08,1.2690085168287625e-05,0.004899245593696833,0.0004090438000275753,1.968059407886358e-07,1.9097530730505242e-05,2.492603499604229e-07,4.111578448373621e-07,2.983333375894404e-08
priorregion2_spot_57,1.978009158372879,1.9898110895155693e-05,1.4507517889228442e-07,1.4135797021808119e-08,1.200727888317488e-06,0.003125623834785074,5.0847057354985734e-05,4.151679263486585e-07,1.2429525986590308e-05,4.220066376348086e-08,2.360258895350853e-05,2.578410320808189e-08
priorregion2_spot_58,1.172095960378647,1.2436866882126197e-06,5.091861453365709e-07,8.960664423796064e-08,4.267261601853534e-06,0.00033099377615144473,0.06627195067703724,1.2129473248023714e-06,3.0157830860844118e-05,5.826382380291761e-06,1.949013480384565e-07,5.482763845066074e-05
priorregion2_spot_59,1.2741905629634858,4.88045102997603e-07,4.3616781653099684e-07,5.7146657006512666e-08,0.00018616697634570302,0.0005671119200997054,0.09663545936346053,1.1886651520853774e-07,1.89205266906356e-05,1.064953899287957e-07,4.1285045284666925e-07,9.930348987552408e-08
priorregion2_spot_60,2.012979853153229,3.0783366696596203e-06,0.005670630186796188,3.797930716586963e-07,7.055155424495751e-06,0.3096424832940102,1.2426650047302246,1.190883187973668e-06,4.620488416549052e-05,4.857391957102664e-07,9.547963031764084e-07,2.2498999641129566e-07
priorregion2_spot_61,4.729735088348389,5.1103303576383045e-06,0.0001520740413980093,4.9137483802041974e-05,5.528582751139766e-05,0.13664664849638938,0.44858469218015673,2.7780812706623693e-05,0.06952201686799526,1.4683929691727827e-06,1.8309430379304105e-05,1.670103222295438e-06
priorregion2_spot_62,2.7356005191802977,5.09787198552658e-06,4.6372131237149006e-06,1.9710409560502743e-05,6.16817121681379e-06,0.0020684327580966057,0.008525348315015436,0.0013413669890724122,0.003720367013011128,7.77816251229524e-07,1.5590199836879038e-06,6.2447587879432834e-06
priorregion2_spot_63,1.5714717209339142,9.67296585940858e-08,3.002775045501949e-07,2.0587857640919086e-08,7.98749492787465e-06,0.04391142707318067,0.00020313765562605113,2.7060979874704576e-07,9.919914964484633e-06,1.120875857907322e-07,1.1406202588659651e-06,1.1544646660865965e-07
priorregion2_spot_64,3.188321936130524,0.00018753505137283354,0.00010782627177832182,2.4785766413515375e-06,0.002433793863747269,0.1611929476261139,0.844487053155899,0.005589413060806692,0.011150023574009538,7.303915081138258e-05,1.6183373554667926e-05,2.0082460878256823e-06
priorregion2_spot_65,3.0335662245750425,3.136649343105091e-06,1.546298079802e-06,3.129216395336698e-07,1.0333274030926988e-05,0.08186183162033558,0.28828603178262713,4.305109928282036e-06,0.000851487013278529,1.3664121922829509e-07,4.0799580460770816e-07,5.348466515897598e-07
priorregion2_spot_66,0.8122874349355698,2.357169421429717e-06,2.019987164203485e-07,4.730988028001093e-08,1.2340559351287087e-06,0.029393522068858147,0.5900491714477539,4.6890142897382247e-07,0.00011286520239082166,1.7706753183688308e-07,8.931814257095994e-08,4.948563372408899e-08
priorregion2_spot_67,4.803249359130859,2.2763700144423636e-06,1.479532274970552e-05,0.00023823685187380762,0.0035283801727928224,0.016740308608859777,0.0009738842345541343,0.010366268176585435,0.00033835126087069514,4.466037680117551e-07,1.7740068528837583e-06,4.899183608131353e-07
priorregion2_spot_68,5.179624772071838,1.537884872959694e-05,4.724359973806713e-06,5.265432747592059e-07,4.2389045484014785e-05,0.07985211052000522,0.2546612113714218,1.2793120822607308e-05,0.003145462682005018,7.339588250943053e-07,8.238711416197476e-07,1.594918239788967e-06
priorregion2_spot_69,2.186782312393188,2.5032059784280137e-05,1.9874823692589417e-06,5.093898880659254e-06,4.446424509296776e-06,0.04435205198824405,0.03405142500996589,1.4433310298045399e-06,0.06461521573364734,2.601059037488085e-07,4.2748526311697794e-06,4.5669255968050496e-07
priorregion2_spot_70,0.9911247283220291,5.7605446812658565e-08,1.6636612144793617e-06,1.8576028821826186e-07,9.397340257066846e-08,7.584623708680739e-05,8.167221494659317e-06,7.774868123533452e-07,7.79853735366487e-06,2.274878319052931e-09,3.2698259921915e-08,2.267457555049646e-08
priorregion2_spot_71,3.3657883644104003,3.258382548665395e-05,1.972113216197613e-06,5.078632796085003e-07,1.2273747552171699e-05,0.11831672228872776,0.4284066215157509,2.9372062272159386e-06,0.28573038578033444,6.748847590642982e-06,2.3151892037276413e-06,2.572384204313494e-07
priorregion2_spot_72,3.160335123538971,3.570147182472283e-05,8.501861593686045e-05,6.703013059450314e-06,9.700682676339056e-05,0.06675345338881016,0.0005329562554834411,3.727476178028155e-06,0.17199788987636566,1.5329173834288668e-06,0.0002693040922167711,4.46569322321011e-07
priorregion2_spot_73,2.5802894830703735,9.008240567709436e-07,9.232143582948995e-07,9.559743539000466e-08,2.181900424602646e-06,0.00869407895952463,0.002212889085058123,5.142600883800697e-07,7.344292971538379e-05,6.228012132680761e-08,1.2356493641618727e-07,8.953408148215659e-08
priorregion2_spot_74,1.4559680581092835,2.8914882932440383e-07,5.190979152303043e-07,1.411172227960833e-07,8.86257093952736e-06,0.02818870097398758,0.3395613506436348,0.006543135363608598,3.622081330831861e-05,1.0208670353506478e-07,2.5343864820115417e-07,1.4108448596061864e-07
priorregion2_spot_75,1.271837455034256,4.169583959878764e-07,2.3947786121425452e-05,3.701265107736163e-08,1.3573605838246295e-05,0.0014216618263162672,0.0016430619638413192,2.0681517980847272e-06,1.0558171288721498e-05,2.6093938387816707e-08,1.2295684484797675e-06,1.838392002184719e-07
priorregion2_spot_76,1.8776912331581117,0.00029537170485127717,3.7920793261037034e-07,8.064065930568631e-08,2.0007102534691516e-06,0.05337427891790867,0.2514324650168419,4.149795836383419e-06,0.006950679793953895,9.940067897673544e-08,1.5564266604428669e-07,9.702062691019365e-08
priorregion2_spot_77,1.182813334465027,6.874351221597408e-08,3.864501806560838e-07,1.1523544536373723e-07,7.216768949547259e-07,0.00046651689626742154,0.25976718217134476,5.5735140449542087e-05,1.5096601237019058e-05,4.8324869261762164e-08,9.396193831889831e-08,1.851415944997825e-08
priorregion2_spot_78,1.7918578088283539,1.7954216247062504e-07,1.5201751324411816e-07,1.2185736020242646e-08,2.226019080353581e-06,0.057569872029125696,7.655309127585498e-05,1.4676017983106247e-07,1.1799058984252043e-05,5.401246969682916e-08,4.1631812486286894e-08,1.004610901134129e-08
priorregion2_spot_79,2.4551214933395387,0.0005178094521397725,5.078096601209836e-05,1.2635304926789104e-07,9.24665215507048e-07,0.0008259854163043201,0.037186264805495736,0.0007041534205200151,0.00018538559597800486,1.484805693507951e-07,5.386485872804771e-06,9.840741661548691e-08
priorregion2_spot_80,1.6193330943584443,1.381513769160847e-07,2.0683131438659077e-07,1.935661408936085e-07,1.4818032525454328e-06,0.00014405377951334233,8.83435150171863e-05,7.759155209896563e-07,6.355580649142213e-06,2.4317216595903803e-08,3.416308089754239e-08,2.728870756030233e-08
priorregion2_spot_81,3.355236601829529,4.241991809976753e-05,3.9353535430564083e-05,8.661935112286301e-07,2.0321967167546975e-05,0.056014229170978064,0.8706525892019271,2.602265758469002e-05,0.01626441366970539,5.2935004532628225e-06,6.533264445351962e-06,1.940590851745583e-06
priorregion2_spot_82,4.371111488342286,8.824045971778107e-06,2.9255300773911585e-06,1.7882098120480807e-06,1.0012071288656444e-05,0.060587959922850126,0.378063377737999,0.00029947648436063907,0.16824029386043549,2.343970038509724e-06,0.0003749551658984274,1.3593467031114413e-06
priorregion2_spot_83,3.2592411279678344,7.078960588842164e-05,2.1973284583509665e-05,8.143999230014742e-06,0.0013285077351611106,0.0570719551295042,0.06753804571926593,2.3357301529358664e-06,0.020088227279484273,2.0255063532204077e-06,2.8485771849773303e-06,5.4059172498455155e-06
priorregion2_spot_84,1.591495907306671,7.885267123697304e-08,3.7468856390887594e-07,6.556497602616674e-08,1.3018158426802984e-06,0.0005110562429763377,0.0008261389622930438,5.460955293301595e-07,0.009585027489811182,4.031294000839125e-08,2.5744813285655256e-07,1.7290743503650674e-08
priorregion2_spot_85,0.8816102176904679,1.9332517240400195e-07,4.7533189047044293e-07,1.4461797022136126e-07,4.44061075540958e-05,0.2725358009338379,1.098643672466278,2.37764381836314e-06,0.025192924495786428,2.5274066643987687e-07,6.493576336197292e-07,9.022701306093952e-08
priorregion2_spot_86,3.1442026615142824,1.2229400510932464e-06,4.0743129147813304e-06,0.0015750844730064272,5.6312273954972625e-06,0.04005176108330488,0.0008072319556958974,0.003780632978305221,0.0063689023489132525,9.785353995539481e-07,1.1103125189038113e-06,5.136751099144021e-07
priorregion2_spot_87,3.8559974312782286,2.050697048616712e-06,1.670972096690093e-05,5.234924628894077e-07,2.0315300616857715e-06,0.0472714638337493,0.016413379553705452,7.198803814389976e-06,0.0056390193523839114,2.187417408094916e-06,1.3543492514145328e-05,1.2799068599633757e-06
priorregion2_spot_88,4.1229980945587155,1.452340262630969e-06,6.437606515419248e-07,1.421800966738829e-07,0.00020323892968008295,0.2943821355700493,0.0006363106542266905,0.0011750921665225178,0.0005471210984978824,3.9641134179646543e-07,3.8908285944216913e-07,3.5497540409323845e-07
priorregion2_spot_89,1.950955981016159,2.583151811563766e-07,3.134016935746331e-07,3.746475130128602e-08,0.006304056220687926,0.024844068754464387,0.00021535586056415924,0.00021539854496950285,2.703119944271748e-05,1.9258206975791837e-07,2.4150082751361883e-07,4.759097492978981e-07
priorregion2_spot_90,5.313961243629456,5.1681165859918114e-05,0.00013006574445171282,1.7477704489010647e-06,0.003039618895854801,0.3553499460220337,0.3918103754520416,0.0008744564460357651,0.0003474889992503449,1.7923474558756426e-06,3.892090455792641e-06,1.4533130695326692e-06
priorregion2_spot_91,0.5192164510488511,1.1670956439502333e-06,1.7926629709563714e-07,1.4471766052182036e-08,1.131266289533528e-08,1.786496904969681e-05,0.07138012982904911,3.392647585087616e-08,1.1495463468236266e-06,0.0015368187858257442,7.026826267519936e-08,9.453240235046679e-09
priorregion2_spot_92,2.189477956295013,3.380085672688438e-07,5.2676255654660055e-05,0.00039590277738170697,0.001290809252532199,0.001433474285295233,0.04846556968986988,8.118177402138826e-06,0.000659099075710401,7.244371786896409e-08,3.496371292044387e-07,1.2110942222420816e-07
priorregion2_spot_93,0.9470737278461456,6.733917885526353e-08,9.268567104925297e-08,2.693206324622111e-08,1.7892498327398698e-08,2.5588001517462543e-05,1.9525237439665945e-05,2.4690620534784107e-06,6.141748099253164e-06,1.2277311878250434e-08,1.3465996007155923e-08,4.989213198136611e-09
priorregion2_spot_94,4.739367985725402,2.6824275664694144e-06,2.771783908883663e-06,5.180561316819876e-07,0.00010578249602986035,0.061563216336071494,0.04130966141819954,2.5616405764594675e-06,0.012340105883777142,1.1012647348707106e-06,8.940397634660258e-07,9.235027619070026e-07
priorregion2_spot_95,1.513339000940323,4.907111673446707e-07,3.446866770673296e-07,3.3985107705802876e-08,1.0974945689667948e-05,0.005374779226258397,0.0003132523357635364,1.769939132145737e-06,1.1180874025740195e-05,9.287075819486291e-08,9.002190175522174e-08,3.9312747901476544e-08
priorregion2_spot_96,0.9829795897006989,3.8961274668736233e-07,1.7711376187889982e-07,2.7955789647648995e-07,5.460624870465836e-05,0.027753516007214787,0.00011647907995211426,1.1344840402216505e-06,0.07375579886138439,7.723428637973485e-07,1.146272433061313e-06,1.8084723549804948e-07
priorregion2_spot_97,2.999297082424164,0.0010213046334683895,0.0005938364425674081,2.1023037390932587e-07,1.0376940372225362e-05,0.01667276797816157,0.001296981907216832,3.86703472941008e-06,0.002205191575922072,2.0979562464162883e-06,4.262436887074728e-05,8.2923825175385e-07
priorregion2_spot_98,3.2402254343032837,4.770714539859e-07,0.0007254698663018643,0.0008419852441875264,1.493014965490147e-05,0.11038015931844712,0.21504839807748793,0.00016140570733114148,0.00027918826235691087,4.4630631776954035e-07,3.416213502305255e-07,4.0192862513777074e-07
priorregion2_spot_99,2.1189100623130797,3.622750193699176e-06,4.118169627531643e-07,2.3383942604482405e-07,0.0014092338096816093,0.008719239849597216,0.08736911118030548,0.0035162714892067017,0.014897184865549208,3.992537767771864e-05,4.6969677924835196e-07,1.1000057099863628e-06
priorregion2_spot_100,1.1526324689388274,8.557997318803245e-07,6.835679585037725e-07,5.203512980500592e-08,3.7130853911548915e-06,0.010760605754330754,0.06752295233309269,0.0010653720411937684,6.936113386473153e-05,3.836607316287655e-08,1.9584611195000438e-07,2.0351637601834226e-07
priorregion2_spot_101,2.63188750743866,6.56740763815833e-07,1.0281910419962515e-06,1.435662056792353e-07,2.379049919909448e-06,0.014217497315257788,0.015565398475155236,3.372593835138105e-06,6.093552256061231e-05,1.0417107603188924e-06,7.874386199091533e-07,3.4198508984673027e-07
priorregion2_spot_102,1.8644965767860413,1.8873990313750256e-06,2.1988575826981106e-05,3.068338628509082e-07,2.1201539084358956e-06,0.02505361903458834,0.2914547294378281,6.061257522560481e-07,3.304209149064264e-05,4.886042887619624e-07,8.574227592816896e-07,6.2511010412436e-08
priorregion2_spot_103,2.1875942826271055,9.654913014855993e-07,8.294447468415455e-07,1.3390684969749602e-07,1.9059083297179313e-05,0.0159523350186646,0.13892552927136423,1.549481075926451e-05,3.141247761959676e-05,6.921784051883151e-06,2.07268607965716e-07,4.2543762504010377e-07
priorregion2_spot_104,4.607344388961792,6.61657231830759e-06,0.0029052433324977755,2.623910802412866e-06,0.004571836953982711,0.15006109923124314,0.6810022920370102,0.000137923464353662,0.014569931477308272,4.169493786321255e-06,1.6733372945054725e-06,1.5815753329206927e-06
priorregion2_spot_105,3.136547875404358,4.067594659318274e-06,1.842708261392545e-05,0.00015577839003526607,1.0601038457025424e-05,0.04774748664349318,0.0010230818123091012,2.2091199866736136e-06,0.0004449812098755502,2.610475888786823e-07,1.513067786618194e-07,2.3407328413327378e-07
priorregion2_spot_106,2.968440699577332,0.00027217929746257144,3.430448339258874e-06,2.1488686797965784e-06,3.140178728244791e-06,0.002367350063286722,0.41158772706985475,0.0015269859577529132,0.03752705976366997,0.0037917022593319414,1.8449407264142792e-06,5.368564814034472e-07
priorregion2_spot_107,0.5483607679605483,3.856532174495442e-07,4.890436500204487e-08,2.641579568418707e-08,6.44493647996569e-06,0.001941093459026888,4.43464681666228e-05,2.203850897330995e-07,1.0648734223650535e-05,2.783380477211495e-08,1.5936364050617158e-07,2.558495975080178e-08
priorregion2_spot_108,3.1050190329551697,1.6672555148034007e-06,4.074066126236176e-07,1.3024124143612428e-07,0.0018029988277703524,0.016150217223912477,0.00043712701444746925,1.5619348857853766e-06,0.00016301785872201437,7.187872106442229e-05,9.859277156465396e-07,3.586422025136926e-07
priorregion2_spot_109,0.6110994130373001,9.406233061781679e-07,1.05637528946545e-07,1.6027335458801417e-08,5.434574887885901e-07,0.06238958798348904,1.0640829350450076e-05,2.045264096750543e-07,1.0670071196727805e-05,2.2403020150107978e-08,1.1349218098644087e-08,8.39905007765651e-09
priorregion2_spot_110,2.801434504985809,1.8028091687938288e-06,0.0015547250397503376,6.050095151977076e-07,5.98728470322385e-06,0.084096447750926,0.4396910384297371,2.8544968245114434e-06,0.0015032093389891088,5.386039504173822e-07,6.02055231979648e-07,7.605592657000671e-07
priorregion2_spot_111,1.5128207623958587,8.134439724472032e-07,7.762339265582341e-07,4.744232100506451e-08,2.993822633357013e-07,0.01168365003541112,0.0014245222497265785,3.261733297676984e-07,0.00011059604767069687,2.4786458766357103e-06,3.430095020462432e-07,3.025621317931382e-08
priorregion2_spot_112,3.370082235336304,0.0001290442938625347,2.352941646677209e-05,4.783480207493085e-07,0.0001299701485550031,0.03001780332997441,0.0010401230421848596,0.0012656741484533996,0.002763942547608167,3.521305771414518e-07,1.2476046094889172e-06,1.724097764110866e-07
priorregion2_spot_113,0.1814081385731697,1.8772513726617034e-06,3.969904491896159e-06,1.2047863492625766e-06,1.2010574607757008e-06,0.013918271195143462,0.41396652311086657,7.813294644165581e-07,0.01626725783571601,4.604548795583697e-08,2.406927720244312e-07,3.0062845866041246e-07
priorregion2_spot_114,4.592133855819703,2.0212132039887368e-05,6.727875461365329e-06,0.0001743502783938311,0.06826669238507747,0.272482231259346,0.4877027705311775,1.011014328469173e-05,0.04281523842364549,2.1378014366746357e-06,3.627706303177547e-06,2.736142857884261e-06
priorregion2_spot_115,3.4062803626060485,2.557516666001902e-06,1.8744994349617628e-06,3.803666203339162e-07,9.599492932466093e-06,0.16727913692593574,0.7713278442621231,4.096878046766505e-06,0.016965205501765016,2.8247285513316457e-06,6.604653918884651e-07,2.9383066078025874e-07
priorregion2_spot_116,1.6908927500247957,1.8969744814967273e-07,4.575565057507447e-07,7.617511784019371e-07,3.628128561103949e-05,0.044397171959280966,0.00027124791085952893,3.753046840415664e-07,0.0989734560251236,7.46213931535067e-08,3.846251246386601e-07,1.7680158492794368e-07
priorregion2_spot_117,4.448330903053284,2.483858415871509e-05,6.6708921167446535e-06,6.053400170458189e-07,9.660723208071431e-06,0.06902014277875423,0.3038339212536812,2.780559179882403e-05,0.014969764463603498,6.558150307682809e-05,0.00017049399612005802,1.1787341463787015e-06
priorregion2_spot_118,0.48654238730669025,1.101939034242605e-06,0.0019671605434268716,8.056822906610252e-08,2.478590204191278e-06,0.0012257832277100533,0.2825798913836479,1.3668758001017522e-07,6.54492287139874e-06,5.371698279077464e-07,2.3470073244880045e-07,2.3465614304996051e-07
priorregion2_spot_119,0.8639229476451874,6.401892306939772e-07,2.6131568660048287e-07,1.9228450831576545e-08,2.5949111204681687e-06,0.00013080253047519365,7.955119508551434e-05,9.92564341686375e-06,2.218107720182161e-05,9.03429186109861e-06,1.6456257469599223e-06,7.985301699875436e-08
priorregion2_spot_120,5.026749539375305,6.712486629112391e-06,4.631510114450066e-06,7.113053158036564e-07,0.0033647804288193584,0.058505548536777495,0.004515828005969525,1.625307240828988e-05,0.14156150445342064,1.3596867574960925e-05,1.606410660315305e-05,2.2635136019744095e-06
priorregion2_spot_121,2.0816331624984743,1.2309692181133869e-06,3.937339033655008e-06,2.2756500186460477e-07,4.874290482348442e-07,0.0004666865439503454,0.053788833506405356,5.801479886713423e-07,0.0004383940584375523,3.532080228296765e-08,1.3756145804677543e-07,1.0043911125023899e-07
priorregion2_spot_122,2.0807582020759585,6.267949379434868e-06,6.457699129214234e-07,1.4843190783153663e-07,1.0170203324832984e-06,0.023121432401239872,0.017093894444406035,5.865735062116073e-07,1.5494259196202622e-05,7.806041452340652e-07,1.641293823695378e-06,1.0043090270528411e-07
priorregion2_spot_123,3.447928547859192,7.573779703307082e-06,0.0001762610343575943,4.020324894327132e-07,1.3099421948936653e-05,0.14876889213919642,0.5345628917217254,8.913721330827684e-06,0.014596511889249087,1.4248331581256934e-06,1.2478177586672245e-05,1.3138668066403625e-06
priorregion2_spot_124,0.8336409479379654,3.7865229707279015e-08,1.0383905681976558e-07,2.525543898457272e-08,1.0233516931634767e-07,5.567817297560396e-05,1.9537760272214656e-05,0.0002505966811440885,3.9604560515726914e-05,3.2525894155810416e-08,9.361329489365744e-08,1.408609642261638e-08
priorregion2_spot_125,3.0769768118858334,0.003983314870856703,0.00034412959794281054,5.925910016912894e-07,0.00012804984507965855,0.151609805226326,0.581561055779457,7.723664884906611e-06,0.016890731919556857,9.957361271517584e-06,1.884784005596885e-05,5.83723601721431e-07
priorregion2_spot_126,4.605522298812867,2.972038919324405e-06,0.0016720651299692692,3.0704348205290445e-06,0.0008277017477666959,0.10161764398217202,0.01672388529404998,3.32899024215294e-05,0.25959157943725586,1.6545453661365172e-06,1.2944262198288926e-05,6.309325385700504e-07
priorregion2_spot_127,0.8116541713476181,1.3608487279270775e-07,4.929761345806583e-08,5.238031275389688e-09,1.8680325819531164e-08,2.0228008270350984e-05,3.056026594094874e-06,7.431194219975624e-08,1.2179903649212064e-06,1.9565477273886245e-07,3.414492759645782e-08,1.273530290113456e-08
priorregion2_spot_128,0.8500871568918228,8.191592741013665e-07,5.303976053028236e-07,1.0026129544371544e-07,0.028139461111277343,0.15992829576134682,0.3486744791269302,1.820187087275827e-07,0.0004132590896915645,7.276794021890965e-05,5.830478670532103e-07,6.879403287030073e-08
priorregion2_spot_129,4.107803773880005,5.515129741979763e-05,2.3484644498239507e-05,6.582436526514357e-07,0.0003184250061167404,0.00983163621276617,0.0782344326376915,0.00010383335866208654,0.005592014850117267,8.328256711820359e-07,5.822752109452268e-06,6.525826364622846e-07
priorregion2_spot_130,4.2834212541580206,0.002902790601365268,0.0015194230829365552,6.917636341086109e-07,0.05220167338848114,0.21107630133628846,0.0031802138080820443,1.1628114407358227e-06,0.0001528304557723459,7.709106569109281e-07,2.265687101044023e-06,5.113065299156005e-07
priorregion2_spot_131,3.6387842297554016,6.031938482919941e-06,6.47342776574078e-06,2.377741111558862e-06,9.785183210624382e-05,0.24225332736968994,0.9201715409755706,2.2770071382183234e-06,0.10418757833540439,5.513601718121209e-06,7.918962073745206e-05,2.2964799882174704e-06
priorregion2_spot_132,2.683887612819672,2.7597598233342075e-07,2.9001108288184695e-07,7.583026331303699e-08,1.2839139617426556e-05,0.05625110771507025,0.0019607236608862877,2.952929946786753e-07,1.9900719416909853e-05,2.7569629878598796e-06,0.00039976732368813834,3.7257829177406165e-07
priorregion2_spot_133,3.7813125610351563,1.05435166915413e-05,2.2298069666248925e-06,1.6296763817535976e-06,4.847671652896679e-06,0.0717976626008749,0.012122077494859695,0.0005002050049370155,0.0385413346812129,4.785939040630183e-06,6.847754912087112e-06,1.129211136685626e-06
priorregion2_spot_134,1.6315182030200959,4.429523713156414e-07,0.008617982873693109,1.2471083365994673e-07,5.855439468405166e-07,0.019739894568920134,0.00013757277702097784,5.553099100552574e-07,7.932245034680819e-06,2.575634159285301e-08,5.820812933876596e-08,7.477415437051604e-07
priorregion2_spot_135,1.7724525809288023,1.5067833345483455e-07,8.050512542467914e-06,1.8837058135545703e-07,6.701089006355688e-07,0.01802554028108716,0.0002559675034717657,9.045276310644112e-05,9.784162612049841e-05,6.348432641800629e-08,2.1953581210709672e-07,1.083166452531259e-07
priorregion2_spot_136,3.4190134525299074,1.360083274448698e-05,3.197898070084193e-06,2.872708492418497e-07,2.962348946766724e-06,0.05024766102433205,0.522912472486496,9.605715490579313e-07,0.0026262795552611353,0.0007568067492684349,1.7340659837827844e-06,4.0246984127634284e-07
