,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_27,0.5467359006404877,1.555674629116766e-08,1.0108428000421555e-06,2.2567750079360847e-06,9.856226768079068e-07,4.722996459349816e-06,9.125787101993412e-07,2.816285905282712e-06,2.0799421349693152e-06,0.00047866563545539975,0.3193697243928909,7.819106667739107e-06,3.4197565135229984e-08,0.23460889235138893,2.2701674311065292e-06,0.10497927144169807,2.309276254663928e-08,6.694327362311015e-06
priorregion2_spot_28,0.10762382373213768,2.4580698898546417e-08,5.579114858846879e-05,5.915397628086795e-06,6.385689243870729e-06,1.0445285079185851e-05,5.462517219712027e-06,0.0011936378316022456,2.2493350570584883e-06,5.119329011904483e-06,0.16293528825044631,4.0628593751534944e-06,0.0004337649355875328,0.1347491502761841,1.586228171390758e-06,0.2242755115032196,1.3080700433931727e-08,5.263889562456825e-07
priorregion2_spot_29,0.48130415230989454,1.1342902483946206e-08,1.0637571904226208e-06,7.66324897085724e-06,1.7549902804603334e-05,9.557690973451829e-05,9.238597431249219e-06,1.0244402210446425e-05,4.825649812119082e-05,4.150954555370846e-06,4.64215581530425e-09,3.910764417014434e-06,4.683401130023413e-07,0.10539156906306743,0.015565531374886633,0.08847064897418022,1.9194822087342802e-08,1.5726198853371898e-05
priorregion2_spot_30,8.936276962856482e-08,5.640638223169959e-09,1.706395188705301e-07,4.332201740453456e-07,4.183312142913565e-07,7.621475361929698e-07,9.842790518632682e-07,4.066932760338205e-07,5.689580547141304e-07,2.4763532593397034e-07,0.35395405888557435,1.0549554929184524e-06,6.165386690071273e-09,0.00019723830337170511,1.6151782276097037e-07,0.29510268568992615,2.4377879048742555e-09,1.7311123414742727e-07
priorregion2_spot_31,0.6750932306051254,3.7194245905425303e-09,6.91997865231997e-08,2.711962466150908e-07,3.824374559258104e-07,1.0173303792271327e-06,5.067511324341467e-07,2.101992109260209e-07,7.432910962279494e-07,3.907153541149456e-07,0.24551586732268335,1.3351143707041048e-06,2.4097620254792675e-08,0.25570041686296463,9.718040097084213e-08,1.3266366806874428e-06,6.264698626523568e-09,1.2862937737168068e-07
priorregion2_spot_32,0.42414542138576505,2.179750095976374e-08,5.127360651613344e-07,8.596233811886123e-07,4.306858022573579e-06,1.760016266416642e-06,1.7292734753482366e-06,2.2476326080322906e-06,1.9909131765416532e-06,1.3376256674746402e-06,0.2975148677825928,0.0021193748340010646,4.4616723293700035e-08,0.22751507088541983,1.140377020192318e-06,0.02972576059401035,1.5359529115244188e-08,4.456932106222666e-06
priorregion2_spot_33,0.22727665454149246,6.4514700692797084e-09,6.71755349230807e-06,5.627925133921964e-06,5.545872159018472e-06,1.2817093193007167e-05,7.616187144776632e-06,5.659053999806929e-06,5.493257140187781e-06,1.0373275426900365e-05,0.16198767796158792,4.344660692368052e-06,3.2466045141177356e-08,0.31951202601194384,9.595519827598766e-07,2.9024108130215613e-06,1.7503495186588223e-08,1.8818785392227254e-07
priorregion2_spot_34,0.19092860370874404,7.051943828884079e-09,5.538709956454113e-07,5.325145480128414e-07,2.213114385085646e-06,5.814440396534337e-06,4.168525691738978e-07,1.2174508242424055e-06,1.4381689084075333e-06,1.9800125869551264e-06,0.10716121047735215,1.8538150982294609e-06,5.3755071348859925e-06,0.1594654120504856,9.714022382922848e-07,0.05403139777481556,7.387097777922236e-09,2.9000575523241423e-06
priorregion2_spot_35,0.049244971945881844,1.4001951909037302e-08,1.341980373581464e-06,1.3447190440274427e-06,5.0401320095261335e-06,3.0294530574792587e-06,4.183989994999138e-06,6.263927707550466e-06,2.9532493158512806e-06,7.0827288709551794e-06,0.22289359122514724,3.2030712191044593e-06,2.0581394801411078e-05,0.5354966700077056,6.903601473595701e-07,4.261777144165535e-06,1.1145290468306259e-08,3.6668149760998864e-07
priorregion2_spot_36,0.22426726818084716,8.364229797663825e-09,2.447549590556264e-07,5.753518394158164e-07,1.0175595207329026e-06,4.0389041259913945e-06,1.3670407554400297e-06,7.229640175410169e-07,3.25288315252692e-06,9.675896535554784e-07,0.06733681224286557,2.2991949435891003e-06,6.765793827412383e-08,0.0735837124288082,4.1187276167420356e-07,0.18460914641618728,4.031265321557954e-09,1.8288395864374252e-07
priorregion2_spot_37,0.15192019417881966,3.0135684170318207e-08,0.01770670199766755,1.2743869638143225e-05,5.713316500077781e-06,8.355978343388415e-06,5.869442088624055e-06,2.756465746642789e-05,2.2243288640311222e-06,0.010761569440364839,3.3407236088578437e-09,3.363759935837152e-06,5.148343849015191e-08,0.32945242971181865,1.8045339857053477e-05,0.2399472512304783,2.9628002184978188e-08,2.7796726271844822e-06
priorregion2_spot_38,0.49143449366092684,8.541170792852883e-09,1.63265457331363e-07,8.128474746627036e-07,5.386320538036671e-07,2.927557758880539e-07,2.534833811296267e-07,2.526702161276262e-07,1.0344232350689709e-07,2.2297167774354425e-07,2.754138284100094e-09,4.557914962788345e-07,5.809991279193128e-08,0.37587447464466095,6.222080770612593e-08,3.5764499273227557e-07,1.8281456459767753e-09,1.1410745663908983e-07
priorregion2_spot_39,0.22697464972734452,2.604511957216005e-08,9.453042281393209e-07,1.9061202976899953e-06,1.5575839540815652e-06,7.672334140806926e-06,5.740077699556423e-06,2.7419122375249573e-06,0.0004995394789148122,5.532619275072648e-06,3.34980223559711e-09,1.341554889222607e-05,4.872969476821254e-08,0.26580885648727415,0.0023429467575624583,0.5038842260837555,1.092529027246769e-08,1.8954201379983717e-06
priorregion2_spot_40,0.325236377120018,2.6838198952106043e-08,1.2853203361373745e-05,1.1005811529685161e-05,3.714357967510296e-06,2.346500041312538e-05,3.0697766078446877e-06,7.127053163458187e-06,3.3272937912443016e-06,6.23033656665939e-06,0.4628954857587814,1.20564283861313e-05,4.6559640765053716e-08,0.059882365539669996,1.5355421453477903e-06,0.2471560351550579,1.3781062468964934e-08,1.9588254417612917e-06
priorregion2_spot_41,0.13174067214131355,4.676650888768564e-08,1.1195577769740339e-06,1.0504911585940137e-06,1.7635217545830529e-06,2.2597848214900296e-06,1.5849871090267696e-06,2.432435064747551e-06,1.763155796652427e-06,1.5231581869556978e-06,0.1215825468301773,2.656519416177616e-06,3.350690960246538e-08,0.11591271907091141,3.775933038241419e-07,0.30145687609910965,6.6954525035356496e-09,2.7607258772377464e-07
priorregion2_spot_42,0.4301870420575142,2.6816686737873856e-08,2.2836831362837985e-06,1.6723210364943953e-06,3.107925226686348e-06,4.961722447660577e-06,3.0176117206792695e-06,3.129457127215574e-06,4.271049965609564e-06,2.0481289197959995e-06,0.09832944795489311,4.190001277493139e-06,2.988908756051956e-08,0.14938731119036674,1.2037892702210231e-06,0.22372393310070038,6.532688234806017e-09,4.388704340385631e-07
priorregion2_spot_43,0.1461342066526413,5.936342475365564e-08,1.7418241350242168e-05,0.0018751994357444346,1.6491002679686065e-05,2.4295386083394988e-05,1.1677736983983777e-05,5.903528835915494e-06,1.2423706175468397e-05,1.2888493984064555e-05,0.12937347814440728,1.1928052708753967e-05,1.554476050102949e-07,0.4598463758826256,1.785244393204266e-06,0.2476173497736454,1.7857256473519106e-08,1.3427082194539253e-06
priorregion2_spot_44,0.45059944987297057,1.2728410059281713e-08,2.7244984579510856e-07,3.373718129751069e-07,7.620334798730256e-07,3.0189948006409397e-06,8.614965423703326e-07,6.034700476220678e-07,2.425984769161005e-06,1.8317669969292183e-06,0.42868012487888335,1.4579755998056498e-06,2.323823160566008e-08,0.07955325916409493,1.0052389427528396e-06,0.1311800204217434,3.3897495832491137e-08,1.286986815784985e-07
priorregion2_spot_45,0.12523817494511605,1.1472368388609768e-08,1.2822633607356694e-06,7.391554299829295e-06,1.4750490345250002e-05,8.452275733361604e-06,1.87968946647743e-06,2.967856892155396e-06,6.446352335842676e-06,1.804125167836901e-06,2.8621988557020475e-09,2.1189205995142405e-06,3.26820060791988e-08,0.17280370518565177,9.05263715367255e-07,0.027488779835402967,1.1132871868824168e-08,6.066718242436765e-07
priorregion2_spot_46,0.15908301025629043,5.63263490960253e-08,2.42541287889253e-06,1.5554031392639446e-06,1.1256778520873922e-06,2.9530505003094734e-06,1.8129999887150917e-06,2.115994846008107e-06,2.452387957418978e-06,9.291688400026032e-07,0.5109259992837906,4.501691114455753e-06,5.598989716304459e-08,2.9335020883536346e-07,3.300806838524295e-07,0.23387725576758384,8.812525775780956e-09,1.1367378419890884e-06
priorregion2_spot_47,0.2182808205485344,2.1889539691954954e-08,2.0895664238196333e-05,1.2841780153394212e-05,1.498377764619363e-05,0.0017444925091695041,7.437655767716933e-06,0.0002980848803417757,1.618595188119798e-05,1.7167046644317454e-05,0.2131016008555889,3.9063436452124735e-05,6.14817849964311e-08,0.07453983612358571,1.1073251073412396e-06,0.3131392180919647,1.5432744238097485e-08,1.0631811733219367e-06
priorregion2_spot_48,0.22902879863977432,8.077679458651233e-09,1.7191270060834542e-07,9.459032781933275e-07,1.3859509664371217e-07,3.6374385530280063e-07,2.2312711820404731e-07,4.020168731244667e-07,8.747749440374265e-08,2.8866171817298893e-07,0.15362621694803236,6.812296476255143e-07,1.1426724322305403e-08,0.5656151413917542,1.0322856809352743e-07,1.9659875789557198e-07,5.808772596260781e-09,1.3565057130904278e-07
priorregion2_spot_49,0.9143297404050826,1.1890697537708663e-08,3.9945993250967155e-07,0.028145123366266487,5.934832216780705e-07,1.8218079901544116e-06,1.5582022172111465e-06,7.573479678057994e-07,9.09460240450244e-07,3.105824475824193e-06,0.2650979518890381,7.846968364901841e-05,4.457170437177638e-08,0.10391880348324775,2.636746430084713e-07,0.0717621672898531,1.469492079131385e-08,2.4153203753485285e-06
priorregion2_spot_50,0.14406934231519697,1.726879709451623e-07,5.80627208819351e-06,7.825388343007945e-06,2.8039151629855043e-06,6.835742760813446e-06,2.1431243567349156e-05,0.028479688055813312,4.223629912303295e-06,2.1747702521679458e-05,3.663538130638245e-08,2.1066324552521114e-05,2.5746173690777143e-07,0.11118011251091957,9.60395838774275e-05,0.4235095337033272,1.2290903672607101e-08,3.934098949684995e-05
priorregion2_spot_51,0.24229396283626556,5.66755218311954e-09,5.382747917792587e-06,5.617859613948895e-07,1.3361116600663082e-06,1.2490222616179382e-05,5.451417177937402e-06,1.0141365055460484e-05,1.5827858135253337e-06,8.075497544268728e-06,3.5243475582369402e-09,1.2343416642579543e-06,3.805143453661231e-08,1.3951796972833109e-06,3.9698919863440096e-05,0.6143475651741027,3.588198715931412e-08,1.692127972319213e-06
priorregion2_spot_52,0.3768276199698448,3.7724919010884154e-08,5.653957086906303e-05,2.4052150365605485e-05,5.5454618177464e-06,2.267760555696441e-05,0.00012388427276164294,0.0031488393084146086,0.022147647105157375,3.50082562363241e-05,1.9799588990565555e-08,9.118789312196897e-05,2.369153520476175e-07,0.06816354654729367,1.8572065528132953e-05,0.4009430855512619,5.478003792802611e-08,0.04300477486103773
priorregion2_spot_53,0.34661674201488496,6.651611350605436e-09,9.01161450883592e-07,1.98106795323838e-06,4.712882400781382e-06,5.047018089499034e-06,3.64391780749429e-06,1.079294673900222e-06,2.537813334129169e-05,1.6361818438781487e-06,4.1120350013912345e-09,6.685498055958306e-06,2.778518526369567e-08,0.2193271018564701,3.5665942306195574e-07,0.18183422759175302,4.1827509233982604e-09,3.192280459529684e-07
priorregion2_spot_54,0.39175423383712765,4.077584780937115e-09,5.140746225151816e-07,4.4263726834969934e-07,5.068989565870652e-07,1.792135572031839e-06,8.563247916981709e-07,5.685861708570882e-07,1.1007449984390405e-06,0.0013739306654315443,5.818522019751527e-09,1.9281675008642195e-06,1.727096989867505e-08,0.10346855446696282,1.853953415320575e-06,0.21472962945699692,2.7673463520727637e-09,3.969130898440199e-06
priorregion2_spot_55,0.18291236832737923,2.270766197298713e-08,1.7460483888953605e-06,1.0595933235890698e-05,3.4680403246056817e-06,1.0254906283080344e-05,4.4069081013731194e-06,2.6236199005325037e-06,3.1932696970216058e-06,1.058693771938124e-06,0.15888363718986512,2.0289049643906766e-06,8.313842590723654e-06,0.1683067910373211,5.866776973562082e-07,0.24763172790408133,1.7758043124871393e-08,6.109391449626855e-07
priorregion2_spot_56,0.4782154574990273,7.897524367805887e-09,4.6390575789700963e-07,2.1601966182061012e-06,1.1947261896239069e-06,1.383880623961886e-06,1.02585398735755e-06,1.474707852366919e-06,9.379755709915117e-07,1.8720701291385922e-06,0.1271158091723919,4.2900716152871614e-07,2.7891292120330035e-08,0.26661645472049716,3.800721401603369e-07,0.1982842303812504,6.567820642899847e-09,2.5725274781507325e-07
priorregion2_spot_57,0.17131809815764426,9.066230655108143e-09,3.1064370091371528e-06,3.9754657336743555e-06,1.915654115691723e-06,2.191129169659689e-06,1.9400913799927366e-06,4.0877441279008055e-06,1.7389573997661501e-06,1.8217102365269967e-06,0.09564382843673229,1.5321170337756488e-06,3.062401479070331e-08,0.2546931326389313,2.025640945646501e-07,3.582095393994678e-06,1.603602877153776e-08,1.856961773682997e-07
priorregion2_spot_58,0.7014511674642563,7.692359682565098e-09,2.1449625435820966e-07,1.5706750886579357e-07,2.817143453626159e-07,1.2567622889037011e-06,3.195489156837539e-07,3.3272333439526856e-07,2.1872561291047536e-07,2.5442914335371826e-07,0.47848823815584185,9.285309317874635e-07,1.0129997406238544e-06,0.005063920677639544,6.314204590296414e-08,1.422395094152762e-07,1.1693666079892751e-08,5.551025026306889e-08
priorregion2_spot_59,0.164830531924963,1.3542914389930161e-08,1.2620070322100219e-06,1.9036418962059543e-05,1.1256255493208303e-05,1.515072922302352e-05,1.0079479125124635e-05,3.541498756476358e-06,4.182157522336638e-06,8.806630694380146e-06,0.12166429609060288,4.562465001072269e-05,1.1752330237868591e-07,6.829215744801332e-05,1.7370947773542868e-06,0.29679836630821227,6.414923947595242e-09,3.522559765656297e-07
priorregion2_spot_60,0.09928968958556653,9.010832169309424e-09,2.3554584558382884e-07,6.312168636668503e-07,7.496240783666509e-07,1.0300370092863886e-06,8.00434818870599e-07,7.172871420380033e-07,6.287865630838497e-07,8.32195553357451e-07,0.1979910373687744,1.4819564114532112e-06,8.126107644557124e-08,0.19880230575799943,1.0476881300292007e-06,0.11168633922934533,6.93149011521399e-09,2.51118625271829e-07
priorregion2_spot_61,0.6081581026315689,2.7875247976538732e-08,7.466923170795781e-06,1.0740576954049176e-05,3.3924452168321294e-06,2.026283218583558e-05,1.0902834628723212e-05,1.2110652460251003e-05,2.3002576745057014e-05,4.519004960457096e-06,0.14927853941917418,4.2289358589187035e-06,2.6123679219836056e-08,2.0147704708506355e-05,1.007269411275047e-05,0.27466250807046894,6.015996039110405e-08,0.0007515057135606185
priorregion2_spot_62,0.06246598474681378,2.0933839905978856e-08,1.229099586907978e-06,0.011694805743172765,2.617138966343191e-06,6.1393403939291605e-06,4.866916947321443e-06,5.107250899527571e-06,3.010052807894681e-06,1.4541310110871564e-05,0.1082326278090477,5.624322989206121e-06,4.5348619437390885e-08,0.39907585382461547,9.268277523233337e-07,0.23363679870963097,9.866468664299078e-09,2.0871660240118217e-06
priorregion2_spot_63,1.9731098710451533e-08,7.28791162973863e-09,0.018029471300542353,4.922832499687503e-06,1.373729679698954e-06,2.9059852408863662e-06,1.5989472558430863e-06,2.090221619255317e-06,1.3931368812336588e-06,1.1075441443608727e-05,0.5278461962938309,9.78057784095654e-07,1.3354132111231821e-08,0.42607031017541885,6.101155179294437e-07,0.06763455867767335,4.447769663684653e-09,3.3346820146107347e-06
priorregion2_spot_64,4.437278651181487e-08,8.416692320878384e-09,2.8200666520206143e-06,1.0844036205526209e-05,3.197547255240352e-06,8.95166344889731e-06,4.735577635983646e-06,4.451879635780643e-06,3.326174305584573e-06,4.812008546650759e-06,0.18385193645954132,5.059668887952285e-06,8.502970638701867e-09,0.25583195239305495,2.8872292659798403e-06,0.43027244210243226,1.1627418539106317e-08,1.4981639196776088e-06
priorregion2_spot_65,4.825219050985652e-08,1.9625369951370433e-08,7.691437190260331e-07,3.642044589469151e-06,5.847984380125127e-06,4.61652107333066e-06,7.030312349343148e-06,0.030067444778978825,9.546694627715624e-06,1.0248948183289032e-05,3.946164839341294e-09,4.7568723675794904e-05,2.4714982828299984e-05,0.28031336665153506,0.053282462246716025,0.2673791617155075,7.540370727809887e-09,1.2464084784369334e-05
priorregion2_spot_66,0.32355611622333524,9.736898842760412e-09,3.0291710686469745e-07,9.624281346987118e-07,1.7708072334698957e-06,2.603587518024142e-06,1.7342030048439486e-06,1.1939190471821348e-06,1.327112875060266e-06,1.246750161953969e-06,0.1970874980092049,1.2504275048286218e-06,1.82859542618985e-08,0.3255649819970131,4.2536759394806726e-07,0.01351732495240867,9.70901594676832e-09,9.5497939867073e-07
priorregion2_spot_67,2.4141373344832576e-08,9.36470749834939e-09,8.055094355086113e-07,0.008955272193998099,1.2820294159610057e-06,2.139018386060343e-06,7.408012095311278e-07,1.3346384548640346e-06,1.5424786624862464e-06,2.1952406996206267e-06,2.857059977490195e-09,3.4500457559261124e-06,1.9220823244125997e-08,0.1950409859418869,2.356121754587548e-07,0.3376066595315933,2.8388510431298646e-09,1.6099518688861281e-06
priorregion2_spot_68,7.59191475907528e-08,4.563790145795111e-09,2.0169774415990104e-06,2.459371739860217e-06,2.534336260850978e-06,3.4488190635784123e-06,2.3976905481504216e-06,3.0747265782338218e-06,1.7400751971763385e-06,1.7787021988624476e-06,0.2612948939204216,1.4262739910009258e-06,1.918459995309263e-08,0.24634994789958,3.407234444807727e-07,0.21386739760637286,7.284749758973419e-09,2.6228500331626493e-07
priorregion2_spot_69,0.1778396986424923,9.092392039278252e-09,2.231604230473749e-06,2.9792282361995607e-06,3.432188930219127e-06,0.0055211087921634315,1.1826567879325012e-05,4.729913143819431e-06,4.907692687083909e-06,1.3869487702322656e-06,0.22849894165992737,3.6340349538477317e-06,3.6628286359530196e-08,0.0814828123897314,6.375359760113497e-07,0.13923288807272913,1.374292217803941e-08,3.635264604895383e-07
priorregion2_spot_70,0.42281800657510754,3.354489663820459e-08,6.903879375386168e-06,4.478006962926884e-06,3.863478571020096e-06,0.01731768762692809,4.494971949497994e-06,1.6484053560361648e-06,3.5826805856231657e-06,3.332373682951584e-06,2.8492476156216644e-09,3.4748700159070725e-06,7.795449228353845e-08,0.1821229577064514,1.1087055270309067e-06,0.23296184614300727,2.8642572260650926e-07,5.305944284828003e-07
priorregion2_spot_71,0.16278820261359214,7.37877390299957e-09,2.0978280232952786e-07,7.09935238774051e-07,3.9634319080050775e-07,7.58519286137016e-07,1.662534970137131e-07,5.585258804785554e-07,3.716769086281602e-07,2.754039570618261e-07,0.07889683805406095,6.547506274046101e-07,3.622394721958244e-08,0.2930233031511307,1.2970483638241602e-07,1.3865726842254846e-07,9.880126405903411e-09,7.084248636601843e-08
priorregion2_spot_72,0.5291526585817337,3.7311943934525973e-08,9.995982907184953e-07,9.335933214060788e-07,6.132392201152471e-07,3.6976891692575007e-06,8.437111915782225e-07,1.4720147703428667e-06,8.964749724782451e-07,2.191921712437761e-05,0.15472981929779053,2.388034390605753e-05,3.946930160481088e-08,0.23773040398955345,1.6208008162266195e-07,4.749820973870556e-07,5.6295549555329675e-09,9.241450470653945e-07
priorregion2_spot_73,0.08280415758490563,1.5288741117558405e-08,3.7462825821421576e-05,7.178949431363435e-06,1.6274430151952402e-06,2.4633751309011132e-06,2.287486972818442e-06,0.010870095947757362,1.1945967685278448e-06,2.6533878553891557e-06,3.231939682546425e-09,2.249391354780528e-06,2.7597609086882358e-08,0.4067740127444267,9.408517735209897e-06,0.17261065244674684,7.188926987033995e-09,7.428316166624428e-07
priorregion2_spot_74,0.05546666756272316,1.0706568076557234e-08,8.159400948670737e-07,8.145362926370581e-07,1.6188440667974646e-06,4.416305887389172e-06,2.623034379212186e-06,5.593102218881541e-06,2.5965111944969976e-05,1.5446347504166623e-06,0.14938923045992852,3.5589049048212475e-06,2.6170766531663508e-08,0.11501828171312808,2.0013486391690095e-06,0.1777562811970711,1.5047723511685263e-08,2.3238477524500923e-07
priorregion2_spot_75,0.11118136867880822,3.700959272379123e-08,2.4816173777253426e-06,2.6549747053650206e-05,5.196271899876592e-06,1.0853325056814355e-05,1.3097389637550806e-05,4.1502440353724525e-06,2.7720626576410727e-06,1.5581646437112797e-06,0.34798392057418825,0.006640514684841037,1.1363343759285273e-07,0.22219523340463637,4.386665196420836e-07,0.4152556091547012,1.0363878599761733e-08,5.415274785036671e-07
priorregion2_spot_76,0.06266945376992225,3.093056015757156e-08,6.490300233963353e-06,9.307876316597686e-05,7.143298216760742e-06,1.590770089023863e-05,1.0641246944942395e-05,0.005402026558294892,8.027835065149704e-06,7.211000183815486e-06,0.09027091674506664,3.3287302130702303e-06,8.228053225423082e-08,0.21234413236379623,2.5296733838331427e-06,0.33608487099409107,1.833952092411551e-08,2.0265747934899994e-06
priorregion2_spot_77,0.2597465515136719,1.3687830113795485e-08,3.4113256219825416e-06,1.6188131394301308e-05,3.926542353838158e-06,4.933457830702537e-06,3.1126136377679365e-06,8.139540977936123e-06,2.9467670060512322e-06,3.83861315640388e-06,0.27166271656751634,2.3117788146009848e-06,3.096199652219411e-08,0.5434587180614472,1.3823824644987328e-06,3.720889310443454e-06,7.956554126664628e-09,1.348304222119623e-05
priorregion2_spot_78,0.258090603351593,4.856723059276649e-08,7.273122633932873e-07,4.7406059138666025e-06,3.6656363931797386e-06,3.837433359876741e-05,3.156892933020572e-06,3.534893403411843e-05,3.533180415615789e-06,8.717184726947381e-07,2.5769332556713214e-09,2.2594915094487082e-06,1.275298142644488e-08,0.22768464758992196,6.610318195043874e-07,0.08256598822772504,8.810777041290408e-09,2.458649163372684e-07
priorregion2_spot_79,0.20532004311680793,4.925086845020132e-08,3.735138507181546e-05,5.839831828780007e-05,6.579645605597762e-06,8.722630263946485e-06,5.8964951904272315e-06,6.027752278896514e-05,9.98286654976255e-06,3.445643178565661e-05,0.1898850508034229,1.5563698525511427e-05,5.96749870851454e-08,0.1157926395535469,2.613384162941657e-06,0.37414258867502215,0.05685328096151352,1.9784820210588803e-06
priorregion2_spot_80,0.7905226498842239,2.0385255172783447e-08,1.3300956936745935e-06,4.016731782030547e-06,2.0399618279043352e-05,9.971654708351708e-06,3.732710433723696e-06,1.4488396664091851e-05,1.6978749681584307e-05,7.12041480710468e-06,0.15864813849329948,4.787657803717594e-06,6.202772553365322e-08,0.25144134908914567,2.7717150032913196e-06,2.7416739726504603e-06,6.4424775292337704e-09,2.8379465391026313e-07
priorregion2_spot_81,0.19372640848159792,1.493051069445528e-08,2.620668112740532e-06,3.503807351989963e-06,3.6379070934344785e-06,1.3160913476895076e-05,5.21035233305156e-06,8.774751404416747e-06,6.165854688333638e-06,3.491493578167138e-06,0.5528497338294982,9.83707154773583e-06,4.842414114136773e-08,4.210098404655583e-06,2.040196977759479e-06,0.28777996152639385,1.8342848129293543e-08,4.281177280063275e-06
priorregion2_spot_82,0.3012298300862313,8.718648309979929e-08,4.4132902758065026e-06,4.491032814257778e-05,5.535555715141528e-06,4.08964572216064e-06,9.884968585538445e-06,1.4415633495445946e-05,2.2610807377532183e-06,1.883490895124851e-05,0.0645363174378872,3.4374272900095096e-06,3.121218004054072e-08,0.23269431665539742,2.4027067752285807e-06,0.030204478837549686,9.997421379637218e-09,3.072528826919552e-07
priorregion2_spot_83,0.3085912108421326,2.6275748776782853e-08,0.0027072546072304253,4.003296044174931e-06,3.5680387668435286e-06,1.082506946659123e-05,2.550869101014542e-06,7.522167743445608e-06,4.412006478560215e-06,8.93113247002475e-05,0.20622890442609787,1.1192335841769819e-05,9.405091674352662e-08,0.19325033351778984,5.759299756391556e-06,0.14217180535197257,2.0345649076602973e-08,9.184750837221144e-07
priorregion2_spot_84,0.5566943347454071,2.715580382783855e-09,1.9088714342530014e-08,3.150505438753726e-08,4.210201396404045e-08,1.2165444900347212e-07,3.186327148796408e-08,1.8839160542682977e-08,8.132400886040614e-08,2.0777957665529816e-08,0.6984952837228775,5.340065758474568e-08,1.4944870008193334e-08,1.207152948268231e-07,1.8772514387421782e-08,1.4307551543524258e-08,1.2927254777750364e-08,6.737913627041792e-09
priorregion2_spot_85,0.08710113279521464,6.046498213230223e-09,1.7618016769915815e-07,2.698978391890705e-07,3.16276077683142e-07,6.107448399461647e-07,6.314356312486779e-07,3.191638811017583e-07,1.0214164603894461e-06,8.872047317254329e-07,0.08974540829658509,9.664877154591524e-07,2.683164161965124e-08,0.10212678126990796,4.487917465212377e-07,0.08549753613770007,3.980880403098298e-09,1.4912822052792762e-07
priorregion2_spot_86,0.1994534283876419,1.7869644430845714e-08,1.4237936466088285e-05,1.2735170776068116e-05,2.266863714339706e-06,4.357620787232009e-06,6.2478576182911635e-06,1.1312751757941441e-05,6.206271200426272e-06,0.00014816967959632165,0.13568471595644951,4.59012660485314e-06,5.2241891701498844e-08,0.01684855008497834,2.066612535145396e-06,0.3611573979258537,1.8012863556293725e-08,6.368849028604018e-07
priorregion2_spot_87,0.3034802317619324,1.6937752622681047e-08,7.54239584921379e-07,9.869573023024714e-06,1.0486636995210576e-06,5.314512691256823e-06,2.0098561321901798e-06,8.111788133646769e-07,1.1861965106163554e-06,1.519140585060086e-06,3.1500438146814248e-09,6.4520343357799e-06,0.0001950274207047187,0.1901911400258541,2.1304124047105686e-07,0.5444493025541305,2.3648937208520237e-08,2.848573544156352e-07
priorregion2_spot_88,0.1742524392902851,1.9753748947692885e-08,4.8626453917677285e-06,6.081636411181535e-06,1.2590934147738155e-05,1.1337682190060152e-05,2.821964753820794e-05,8.58045823406428e-06,1.3175985577618123e-05,2.845771155080002e-06,0.21596076413989065,4.1568120195734085e-06,4.3684394768206416e-08,0.18978706374764442,1.127500240727386e-06,0.03056000145152211,0.037470285594463346,6.112362370913615e-07
priorregion2_spot_89,0.45216243118047716,6.553633702388596e-09,4.1882606325316376e-07,1.6803482765226363e-06,4.54966308893745e-07,5.970870745386492e-07,8.271943016779915e-07,4.6408067788661366e-07,2.825628129698999e-07,3.162213516816337e-07,3.572717688360428e-09,9.764333469775011e-07,7.52215021382341e-09,0.5011915743350983,4.7933557034696156e-08,5.378799841082582e-07,3.3759798734323e-09,6.162503574103086e-08
priorregion2_spot_90,0.46504405736923216,1.5858149193803686e-08,8.312824593303959e-06,0.003985802596434951,6.692358147120103e-06,1.0530426152399743e-05,2.011752962971514e-06,3.828337708000618e-06,2.3606799004483037e-06,2.7352748361408888e-06,0.3454702466726303,6.448034059758356e-06,1.972726963117566e-07,0.3339879333972931,5.620291346986051e-07,4.4315526974969546e-05,1.4961468952634505e-08,7.139519510701576e-07
priorregion2_spot_91,3.170685840814258e-06,2.2119117915053725e-08,3.616929336658359e-06,0.01495512081310153,1.8748948320990166e-06,3.945888306589041e-06,1.0226263748336351e-05,3.588195909287606e-06,3.0816816092738015e-06,0.00010239804432785605,4.439409795331528e-09,2.0451657655939927e-05,2.085712749178015e-08,0.1670205555856228,9.153669310535407e-07,0.3148900419473648,1.8193324269333293e-08,0.005070880777202547
priorregion2_spot_92,1.2410386247552198e-07,3.1071529882353845e-08,1.7983099382945515e-07,5.963350702131721e-07,4.3210808087223995e-07,4.818073747969721e-07,5.985611636560861e-07,4.489511809424585e-07,3.234532869100804e-07,6.866714983289057e-07,1.0247541725635527,7.8811370940457e-07,5.592105956075955e-09,2.5317394488411086e-06,9.194717307536849e-08,0.0706936314702034,4.602889891458517e-09,3.134914052793647e-08
