,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_22,1.4577454479081098e-07,1.057527527770219e-08,0.053801458515226844,4.114281819056487e-06,1.2189305380161388e-05,1.4100478483669577e-05,8.481500935886288e-06,1.3019741618336412e-05,4.588173146657937e-06,0.00859180958941579,4.3348422851252625e-09,2.164229306345078e-06,7.429030794980917e-08,3.063503309022053e-05,0.00014606227996409872,1.179135506390594e-05,2.492086725869314e-09,0.3674151599407196
priorregion2_spot_23,0.0004155504633672535,8.966165276902418e-09,0.34261503368616103,1.4812884501225199e-05,5.143397697793262e-06,9.447260663364431e-06,2.0349731403257466e-05,2.9989575978106586e-06,4.874016121902969e-06,6.807051909163419e-06,6.314063294432515e-09,5.360679392651946e-06,9.716078475108247e-09,2.6062551341965447e-06,2.226077197065024e-06,2.155148013116559e-06,1.4451676788596047e-08,0.20543815121054648
priorregion2_spot_24,3.700176254284315e-08,8.1246014138614e-09,0.3541995272040367,7.326015293074306e-05,0.010422495845705272,2.597339644125896e-05,2.2263398295763182e-05,0.02267805179581046,2.3801539646228777e-05,9.484552674621228e-06,7.142210178834319e-09,3.623811480792938e-05,5.815807266884576e-08,2.1715784805564907e-05,1.0311571304555401e-05,4.915545014227974e-06,2.503576623791304e-09,0.3531349495053291
priorregion2_spot_25,4.1092416758203856e-08,4.959465704779121e-09,0.40042665004730227,9.616963689040859e-06,1.4852242520646543e-05,1.3211580790084555e-05,8.259116339104368e-06,6.39793838672631e-06,4.0395138967141975e-06,9.279803151684974e-07,2.7252400114363704e-09,6.2419013374892526e-06,6.582160305690366e-09,0.05768237989395857,1.3691587184894162e-06,1.1516594383920165e-06,2.1793983062678995e-09,0.28907719999551773
priorregion2_spot_26,4.916941289678789e-08,5.55892643028244e-09,0.3383543282747269,1.608150096217287e-05,8.79329993040301e-05,2.5384544824191837e-05,7.443563617925975e-06,9.207379571307684e-06,0.00015515278500970455,2.0038455318172054e-06,5.853073692385635e-09,4.2070822019013575e-06,4.304899032803178e-08,6.348952206280956e-06,3.569243426682078e-06,1.0835634498107539e-06,1.3263685216813316e-08,0.07920113056898118
priorregion2_spot_27,2.2188255588417862e-08,7.359431952735918e-09,0.6598141938447952,7.841948645364028e-05,0.00010986254746967462,2.5493506541351962e-06,3.693840847063257e-06,9.268741951018456e-06,9.750641396522044e-07,5.920348343124717e-07,1.77672492829295e-09,1.099053474717948e-06,1.1642715103121759e-08,9.858852934030438e-07,0.17169756591320037,5.545298705555979e-07,2.46375702062096e-09,0.12729500457644463
priorregion2_spot_28,4.628167324938204e-08,1.1285755041612334e-08,0.1841649629175663,1.9303936710457493e-06,7.162366318880232e-06,0.04358860403299332,2.8457903567868924e-06,7.222686622299079e-06,2.3998816232051468e-06,1.9406556077683494e-06,6.435647925684407e-09,5.35825597580697e-06,9.09477964050609e-09,0.0021998570882715285,1.5524692287272046e-06,2.4615786855974877e-06,1.5035483025283014e-09,0.2528411775827408
priorregion2_spot_29,1.5433043998314134e-08,7.642505606142435e-09,0.11092088036239148,0.01221050899475813,1.089717002287216e-05,0.00025796603586059064,3.596930298499501e-06,3.13253900685595e-06,3.1045600394463697e-06,1.3398766498085024e-06,2.1561393670488374e-09,1.566662112963968e-05,1.0269258865491792e-08,1.1859033020300559e-05,4.122986501897685e-06,8.137465670188249e-07,2.1885231960006024e-09,0.21737628877162934
priorregion2_spot_30,5.021609101873992e-08,1.53986769113601e-08,0.19032665342092514,4.384071576168936e-06,8.558029549021741e-05,0.017329101357609036,0.0002240579175122548,5.3345953892858235e-05,2.37599960200896e-05,5.692817080671375e-06,7.2463802736066896e-09,4.075143169757211e-06,4.0120518107755744e-08,0.01010158988647163,0.00037299272516975177,1.3139863995093039e-05,6.287788534287131e-09,0.5266872614622117
priorregion2_spot_31,2.6392931484764405e-08,6.932682907745401e-08,0.04653908871114254,5.484356552187819e-06,7.769363742227143e-06,6.951487421247293e-06,2.3063593971528463e-06,2.5147651103907265e-05,2.613967917568516e-05,8.477805039319719e-07,1.3243996732636989e-09,1.298112765653059e-05,1.8388324285467662e-08,1.7910296094214574e-06,3.3701676443342878e-06,1.6931832305999705e-06,2.3943311111551678e-09,0.29821814596652985
priorregion2_spot_32,5.988269890622178e-06,7.307881078055801e-09,0.14040376916527747,6.908657655912975e-06,4.570590022012767e-06,4.642621274797421e-06,3.176600216647785e-06,3.744412720152469e-06,2.043376559868193e-06,2.017092231199058e-06,1.8765686427002494e-08,1.8404631020985108e-06,3.821319776164955e-08,2.179828322823596e-06,5.520216272998368e-05,6.243871666811174e-07,3.0130026789265682e-05,0.43358894139528276
priorregion2_spot_33,1.2233867892064153e-07,4.235082040615624e-09,0.3843939200043678,5.672076031260076e-06,7.313773176065297e-06,1.8807872766046785e-05,1.3505836648164403e-06,2.6891966626862995e-06,1.1818812765795883e-06,1.7616882132642786e-06,2.8007561492238157e-09,1.1328147002132027e-05,2.2671259181095143e-08,1.3332000207810779e-05,6.699572054458258e-06,1.3139151576524454e-06,4.9483072084299814e-09,0.3273876577615738
priorregion2_spot_34,4.453706257123713e-08,1.0694684204892726e-08,7.447993539244635e-07,2.4131476124011896e-07,2.505343945813365e-06,1.0647310909916996e-05,6.365931710661243e-07,3.967843440477737e-07,0.0003600533222197555,3.234161829368532e-06,3.743347198881253e-09,8.795972490815985e-07,4.274410470017643e-09,0.09337266236543657,0.03591545522212982,1.3403507068687759e-06,1.3227148210059882e-09,0.5483058661222459
priorregion2_spot_35,3.504477206206503e-08,2.7431648619291597e-09,0.2740631401538849,2.2650754090136616e-05,1.260343397007091e-05,0.0442125242203474,1.0732494411058724e-05,1.5642502603441245e-06,1.9576237150431553e-06,4.970925232328227e-07,2.7379567835161827e-09,1.1825820365629626e-06,2.2131251320445245e-08,0.12810401618480682,2.2645636818197087e-06,7.376144282034148e-07,5.6347827515068624e-09,0.370212835073471
priorregion2_spot_36,0.0001537879477837123,2.8589381972921046e-08,0.06364280693233014,1.592928720128839e-05,5.772896602138644e-05,8.49603758979356e-05,9.143776469500154e-06,0.013667285209521651,0.005878547043539584,0.045826430432498455,3.288956751390515e-08,1.989576303458307e-05,1.5578876855215642e-07,2.3394773052132223e-06,0.0600968012586236,9.373073089591345e-06,2.0854924542845765e-07,0.3066886141896248
priorregion2_spot_37,5.3509722874878214e-08,8.082789948460344e-09,0.22843844220042228,3.2006941069084857e-06,9.943296890924102e-06,0.017121239844709635,4.585039823723492e-06,1.380611561216938e-05,1.1885763251484605e-05,0.02128974152728915,3.6334580788555114e-09,3.262506777446107e-06,1.7100094762412256e-08,0.0010348189156502486,1.6222256181208647e-05,1.3926304018241354e-05,6.779112582400159e-09,0.3486744880676269
priorregion2_spot_38,4.2443138603687207e-08,6.17396077018384e-07,0.08327663727104664,6.789924623262778e-06,1.6794393468444467e-05,6.511862520710566e-05,4.780277322424809e-06,3.008352286997251e-05,7.648136452189647e-05,1.2229397179908121e-05,5.887391041348167e-09,8.918386083678342e-06,4.648412123060552e-05,0.00010086461952596437,6.9218845283103295e-06,2.0490578572207598e-05,6.205636027267758e-09,0.397417613863945
priorregion2_spot_39,1.1350983619706769e-08,6.973605115589976e-09,0.044073240645229814,1.0394580249339926e-05,8.417437402385986e-06,3.7323478522921507e-06,2.3671907570133046e-06,5.593537548520545e-06,2.3238473431774767e-06,7.364299358414428e-06,2.0934080802170744e-09,7.283975861582803e-07,9.556325286652623e-09,2.71187781208937e-06,7.653994107386098e-05,1.4280439813774139e-06,3.4207748300651986e-09,0.26076986342668534
priorregion2_spot_40,3.5785621932404864e-08,1.8245782218428985e-08,0.24944639280438424,0.0001522849161119666,0.00027709264104487376,0.00024315580449183472,6.82523659634171e-05,1.5215683879432619e-05,0.01275385064072907,3.89923427519534e-06,8.169224896548145e-09,1.1705337601597422e-05,1.3136490650822452e-07,0.04373966213315725,4.3565068335738036e-05,3.3955940011765055e-06,3.719747496688797e-08,0.49907148331403733
priorregion2_spot_41,2.0933433475534003e-08,4.1465152644804e-09,0.31380432397127156,0.058942195028066635,8.526946976417095e-06,1.164322143267782e-05,8.955163281143542e-07,3.070107675284817e-06,7.453812855828801e-07,0.00010279972702846863,3.5238498674594608e-09,1.3878259494504166e-06,1.7280503250560745e-08,8.692078563399265e-06,2.5405650603715914e-06,2.6866410735237883e-06,1.8210446317556974e-09,0.7004702746868134
priorregion2_spot_42,2.2911309088158306e-06,1.3808711196716676e-08,0.4168281391263008,4.06360929900984e-06,1.2170450327175786e-05,0.00014554913213942202,2.566602015576791e-05,5.131858542881673e-05,7.430685145664029e-05,7.835357837393531e-06,1.1975561831079065e-08,1.798061093722936e-05,1.0026698156195835e-07,0.00017274531201110223,1.5391316264867782e-05,0.04296420272439718,1.1549430922741523e-07,0.4414424136281013
priorregion2_spot_43,3.607904712765731e-08,1.3581845914600877e-08,0.3120796948671341,1.3437447421438267e-06,5.192139997234336e-06,7.543132505816175e-06,1.6154786635524944e-06,4.003888284387358e-06,1.4569613313142327e-05,2.6665656491786653e-06,8.269222817602894e-09,2.0836943804170002e-06,8.556482633537145e-09,3.399630270450871e-06,5.533266426027695e-06,1.2439090880889126e-06,3.0193122335653302e-09,0.2995638370513916
priorregion2_spot_44,7.712890370825676e-09,3.66973287313499e-09,3.7085125882185824e-06,1.6077091231636587e-06,9.675155979493866e-06,4.9486189163872046e-05,0.02197695951908827,1.7917342574946816e-06,6.225866150089133e-06,6.173839238954315e-07,2.7723651263578125e-09,0.00011392425003577956,1.1275375610964035e-08,1.4759838813915849e-05,3.395099128056245e-07,1.2128165792546496e-06,1.6299688765375465e-09,0.6733481705188751
priorregion2_spot_45,5.762214868809678e-07,1.8319563555024845e-08,0.42227093577384944,0.023446140345185995,3.195477347617271e-05,2.4829074027366003e-05,2.9560465645772637e-05,8.951811541919598e-05,1.3222304096416339e-05,3.1548228434985507e-06,5.820618587115689e-09,0.0005539360543480144,4.3377584368897724e-08,4.365982636045374e-06,3.014900346443028e-06,2.5850172278296672e-06,2.9459577888246713e-08,0.3819189891219139
priorregion2_spot_46,2.9386250854912534e-08,5.933031488325468e-09,0.13569458574056625,0.0027549159363843504,1.837123754739878e-05,6.568012827301573e-06,5.724214520341776e-06,9.893728974930128e-06,0.00011387655176804402,4.431520301295677e-05,7.866503581865914e-09,2.9143876417947472e-06,2.823160043519124e-08,1.3084624788461953e-05,4.403951925269212e-06,3.030814525573078e-06,2.3220450451333366e-09,0.29077777117490766
priorregion2_spot_47,1.5187681068340452e-08,4.24179276148351e-09,0.2347186788916588,0.03477121591567993,3.913006344191672e-06,1.373414613681234e-06,4.123862095184451e-06,1.6547514314879662e-05,2.0719605572594447e-06,7.496625244129974e-06,2.7095328869464194e-09,4.9380314067093424e-06,9.563247127530872e-09,1.044521781068397e-06,2.543460243487061e-06,6.57673999171493e-07,1.8540149859802569e-09,0.42110892832279206
priorregion2_spot_48,7.15935360773301e-08,9.294991443198343e-09,0.281730742752552,3.1612439784112213e-06,9.134219135376043e-06,9.119006153923693e-06,1.579619211042882e-05,0.014362979074940085,1.9666335447254825e-06,7.4624912485887766e-06,2.054281655894386e-09,3.3573966902622493e-06,1.2414666406002084e-08,2.7075558023170746e-06,0.07028517611324787,2.5616179868848123e-06,2.941970800307559e-09,0.20747728049755096
priorregion2_spot_49,1.964427447376238e-07,2.2042931302479478e-08,0.3120093375444412,0.016672948189079762,0.0001661643327679485,0.0006632055854424834,1.5818077190488112e-05,0.026460987236350778,3.084104682784528e-05,0.001290427299682051,9.791477566523099e-08,1.535691603749001e-05,2.454219391267998e-07,0.01348231853917241,0.06292598955333233,1.76969236235891e-05,6.82073241478065e-05,0.16583673283457756
priorregion2_spot_50,1.8900374509911443e-08,7.665666945655402e-09,0.2690875753760338,0.00011183259230165276,1.4762337241336355e-05,1.298988499911502e-05,3.987567583862983e-06,1.3626807628952522e-06,2.112717231739225e-06,5.881025640519511e-06,1.2210524946709711e-08,9.212224767907175e-06,1.2905946933372548e-08,1.358792665087094e-05,1.4164976391839446e-05,6.359759851193303e-07,1.2599495280429808e-09,0.25745632201433183
priorregion2_spot_51,1.5294505288920847e-07,1.232094906100656e-08,0.6882488578557968,1.8217648903373626e-05,0.00011365825121174568,0.039375312812626365,2.8156536427559334e-05,4.387086664792151e-05,0.0002963728329632431,7.254573188220093e-06,1.2551177542263759e-05,1.1043277618227876e-05,3.355584912156928e-08,3.167321137880208e-05,3.0810810312686956e-05,6.3433824379899315e-06,1.1684148493174008e-08,0.2536442816257477
priorregion2_spot_52,2.277195685351785e-08,8.230469372705332e-09,0.39157989025115963,2.249066130843858e-06,2.151418129869853e-05,0.0002680268240510486,4.4427407192415555e-05,0.044462641887366774,2.2670477210340324e-05,0.010782556654885412,2.054702530340791e-09,6.601045629395231e-06,2.8811934793537836e-08,1.3138074245944154e-05,3.2187151373364034e-05,2.090673638122098e-06,2.1836840113920175e-09,0.26683306097984316
priorregion2_spot_53,1.8697669634804015e-08,5.532970948074479e-09,0.4644687846302986,9.884529708870104e-06,1.4186919088388095e-05,5.054871644460946e-06,2.686371976778901e-06,2.5089449718507246e-05,6.511119465812953e-07,7.9896386978362e-06,1.45287003761041e-07,6.678065091136887e-07,1.406756132382725e-05,1.7850631877536218e-06,3.0248775374275286e-06,1.6929868877468835e-06,2.21798518440508e-09,0.3360223725438118
priorregion2_spot_54,1.1708105507324263e-08,6.035633415280019e-09,0.34778056144714353,9.678993819761672e-06,1.8207997163699472e-05,3.795666834776057e-05,3.0517183290612594e-06,3.6495111316980913e-06,5.3007802534921215e-06,8.12342755125428e-06,2.882676608528811e-09,4.9091159553427134e-06,2.6613593551161333e-08,2.151574026356684e-05,2.6465101768735625e-06,0.02685684049502015,8.341370882902767e-09,0.1940668724477291
priorregion2_spot_55,3.520912770227369e-08,1.3359320627515103e-08,0.4660707086324692,1.6826392220536944e-05,3.7261204488459045e-05,0.016450509335845707,9.105955587074278e-06,6.411573558580131e-05,1.1021940781574813e-05,2.3090989452612123e-05,3.452245411761368e-09,7.15920564289263e-06,3.340734142653901e-08,0.010822538146749138,0.0005059802875621245,1.3725287681154441e-05,4.536793674070339e-09,0.5233114957809448
priorregion2_spot_56,5.396312587890862e-08,5.505519240500689e-09,0.279920420050621,0.028999237436801197,7.64899318710377e-06,7.77376276346331e-06,1.4252224218580523e-06,4.267485860509624e-06,7.277406979255829e-07,4.650654955185019e-06,2.1344333078765485e-09,8.89634584382293e-06,8.29133803392779e-08,3.2477611239301043e-05,1.3006023493744578e-06,1.083500563936468e-06,1.6380352296785362e-09,0.2661082237958908
priorregion2_spot_57,2.6041599099357885e-08,2.665346574559635e-08,0.561200276017189,1.4939150105419685e-05,0.00046646925620734696,0.10416220277547836,5.147251249582041e-05,7.9617053779657e-05,1.095203551813029e-05,0.010056536737829448,4.372313489042768e-09,6.067694448574912e-06,5.353742054126087e-08,1.0278067702529371e-05,4.244327919877834e-06,4.505079391492472e-06,4.642389872522301e-09,0.3811182126402855
priorregion2_spot_58,9.583148923297813e-08,2.7026444016087226e-08,0.10977508015930652,0.004722816520370543,9.932114662660752e-05,7.684595016144159e-06,2.3279464039660523e-05,3.4000382220256144e-05,5.862795046596148e-06,0.01213037148118019,6.188450152322389e-09,0.0002811127837048844,2.884025184357597e-06,1.0593770502964616e-05,1.5989449184417027e-05,3.143024775908998e-06,2.2707285940448683e-09,0.35577451437711716
priorregion2_spot_59,7.99983229882173e-08,8.568904661387934e-08,0.22947058454155922,0.0005231911200098693,0.07452720403671265,1.8757752422970954e-05,6.92871265073336e-06,0.043168462254107,4.232665696690674e-06,1.9789494729138826e-06,6.711050071217528e-09,4.821885522687808e-06,9.290681468598906e-08,0.04967819936573505,0.00288826305186376,1.3120930873355975e-06,1.855769564684806e-08,0.24520329236984253
priorregion2_spot_60,1.0719440517448222e-07,1.0199993516479822e-08,0.2580341428518295,0.00204552955692634,3.095018710155273e-05,0.0003388413111679256,8.17198592812929e-06,5.652168533742952e-06,4.914457736049372e-06,3.033335578948027e-05,7.207254082430837e-09,8.536426093996852e-06,6.298032495521966e-08,0.06005618795752525,2.109569629737962e-06,1.7552766848893953e-06,2.4454440428201002e-08,0.42211829125881195
priorregion2_spot_61,3.415655669414264e-08,1.7827350795585063e-08,0.28800029009580613,0.054374341107904914,2.5151128829747905e-05,0.09776316024363041,6.302242240963096e-06,2.263368469357374e-05,3.4963291568601562e-06,0.0035237686359323563,1.0590480403749327e-08,0.00014842915115877985,3.1299770881787485e-07,4.477821471482457e-06,3.769119530261378e-06,2.486998664608109e-06,2.985891285334219e-06,0.06853975988924503
priorregion2_spot_62,1.7652493582431817e-07,4.969252511699552e-08,0.08101760298013688,3.385931959201116e-05,1.5274255065378384e-05,0.21180112436413764,0.000113141202746192,0.05484513845294714,5.797811627417104e-06,7.019457079877612e-05,1.0315946585848224e-08,2.4674200267327252e-05,1.2404291780399034e-07,6.975215433158155e-06,4.523130769484851e-06,6.989032158344345e-06,8.434297571469075e-09,0.3642148941755295
priorregion2_spot_63,1.946091003901529e-08,3.808829196483288e-09,9.25963986446732e-06,1.7922885319876514e-06,7.436379087266687e-06,1.2664592350120075e-05,6.333471719699446e-06,3.456997865214362e-06,1.5100627706488012e-06,4.486387501856371e-06,1.5356672322663911e-09,3.4722577083812212e-06,2.6572177258543663e-08,0.06712715663015843,0.022434959188103676,8.439753401034977e-07,2.688177425103078e-09,0.5561925530433655
priorregion2_spot_64,4.5067005771670666e-08,5.293984051135681e-09,0.3909202888607979,2.0736873284477043e-05,1.714747959340457e-05,7.622181728947908e-05,3.0188352980076162e-06,5.181235314921651e-06,4.918143599752512e-06,9.00952336451155e-06,1.1856345460969919e-09,2.4080140860860413e-06,4.096001953257656e-06,0.056160813011229035,4.920411970488204e-06,1.4657022688879808e-06,2.106009855395996e-09,0.43023976832628247
priorregion2_spot_65,4.495917753644108e-08,1.0861720767252335e-08,0.3676870778203011,6.432249865611084e-05,5.311355307640042e-05,0.019403594452887776,8.482989596814151e-06,0.01850414015352726,9.58174491643149e-06,2.509499688585493e-06,5.279159553950309e-09,6.083612402107975e-06,2.7837830440802245e-08,0.008570980979129672,2.551793579641526e-06,0.00010067419789265843,2.6456256074780526e-09,0.5022514343261718
priorregion2_spot_66,9.103546361188819e-08,5.09302024997993e-09,1.0556815880136127e-06,4.757283750222996e-05,5.446739714898286e-06,5.304782303028333e-06,4.408484892337583e-06,1.01317691019176e-06,3.7478056810869023e-06,6.279309900492081e-07,3.322116381987428e-09,5.862202874595823e-06,8.780168318480718e-05,0.04676933009177447,2.2632296690972e-06,5.3026790851618e-07,3.36017491608942e-09,0.45002719312906264
priorregion2_spot_67,2.152155396117905e-08,1.2001446592080357e-08,0.4627028062939644,1.0377681655882041e-05,5.4668407528879475e-06,7.704833114985376e-06,2.1468455315698525e-06,7.762059931337717e-06,2.429818266591611e-06,7.574490973638604e-06,6.301621335857988e-09,3.8050657281019086e-06,1.6309121697588578e-08,1.1355553510838947e-06,0.02652564086019993,2.2440643192567227e-06,1.3820588118385048e-09,0.30060624629259114
priorregion2_spot_68,1.1618821327274991e-08,6.816310360591161e-07,1.8744435692497063e-06,0.008237110590562223,1.475962733366032e-06,9.66129019275286e-07,8.931702609515924e-07,1.1632991629539902e-06,2.7907310169439374e-07,0.01147858309559524,4.735386771592687e-09,4.436718108991045e-06,3.9368530435623935e-09,6.014011233901328e-07,1.6745094285397498e-06,5.799241392878684e-07,5.106980904834302e-09,0.3018632844090462
priorregion2_spot_69,1.2636937611887334e-07,4.215656690398362e-09,0.38382079154253007,4.67356594526791e-05,1.0629349435475888e-05,5.103301941744576e-06,3.158955166782107e-06,4.8707280257076496e-06,2.510363458441134e-06,8.262191113317385e-06,1.060948577880083e-08,0.016024783346801998,2.0878981832339604e-08,1.670878209552029e-05,1.933226110395481e-06,3.6293002153797716e-06,1.163632710188267e-08,0.42395221889019014
priorregion2_spot_70,2.6228428318120226e-08,2.733831179213553e-08,0.10543102361261844,2.134251953975763e-05,5.520620834431611e-05,7.765798691252713e-05,3.5407787800068034e-05,0.0371463505551219,4.499158312682994e-05,0.0002889310126192868,7.795004064448109e-09,3.083032406721032e-05,4.5896629785602275e-08,4.5204957359601394e-06,0.02709281351417303,5.066470657766331e-06,6.2277192514059715e-09,0.6682978272438049
priorregion2_spot_71,1.3539556587005563e-08,4.426658284373275e-09,0.7431400030851365,0.02840858604758978,7.172885057116219e-06,7.389513302769046e-06,1.961173138624872e-05,1.0448294506204548e-05,1.5541275899977336e-06,1.262908220667214e-07,1.772676128108941e-09,4.928399425807584e-06,1.287404094441058e-08,4.404955689096825e-07,7.852961623200371e-08,2.621672123837016e-07,1.689169448759742e-09,1.4466407023405735e-07
priorregion2_spot_72,5.854984816977549e-08,1.3734256221198394e-08,0.09560915641486645,0.008016115659847856,4.341407839092426e-05,0.08564629442989825,0.00012460071739042177,0.025653176195919513,1.1606282168941108e-05,5.187308706808835e-05,6.369777261205912e-09,1.9070350572292227e-05,6.876624993878977e-08,0.016036370396614076,2.075256807074766e-05,5.865120783710154e-06,7.3067934369674965e-09,0.34284080117940907
priorregion2_spot_73,1.7022221499018997e-07,7.012694114294506e-09,0.14241240844130518,2.4226515779446346e-05,1.37905132760352e-05,8.328958938363939e-06,4.331588888817351e-06,0.019078104477375745,3.623044744927029e-06,7.277612280631729e-06,8.33798154964427e-09,3.916258481240221e-06,3.845833091986606e-08,1.74870858131726e-06,3.4233014957862906e-05,1.1181587638020574e-06,1.4102724366082952e-08,0.5801554083824159
priorregion2_spot_74,2.0102252218379137e-08,4.045269701435928e-08,0.5421834766864776,7.970883928010152e-07,8.319341941387392e-06,8.342049613929704e-06,3.6804793239753053e-06,0.025690840929746626,3.473211177151825e-06,2.8277074306970464e-06,2.479550742506831e-09,5.378976879910624e-06,4.9609378827142336e-08,0.010799883864820004,1.962504576624724e-07,9.53747648964054e-06,1.9456728561628724e-09,1.335515833034151e-07
priorregion2_spot_75,4.074205666171338e-08,1.286099817754405e-08,0.10714593380689622,0.00012408064649207517,1.2419642553140875e-05,2.7972405132459243e-05,9.17486709113291e-06,1.1150188220199197e-05,4.890277045888069e-06,0.0001278825890040025,4.6687061105998846e-09,5.568363644670171e-06,2.9768687781484005e-08,0.028834058344364165,0.031058709602802992,3.027519210263563e-06,3.371922452366506e-09,0.45297664552927014
priorregion2_spot_76,1.0919088282435041e-07,3.4211466015676705e-08,0.3060845032334328,3.1943125031830276e-05,1.3416359979601112e-05,2.128421210727538e-05,5.841165921083303e-06,5.9406379705251314e-06,1.9660306179503094e-06,6.274639122239023e-06,6.86370855706997e-09,3.825025178230135e-05,1.2609092880921935e-08,4.3118108078488145e-05,1.9302202019844116e-06,5.676976206814289e-06,2.4134010456755563e-09,0.1885187715291977
priorregion2_spot_77,1.6280774772781115e-08,6.861854306983163e-09,0.39008571356534955,9.723364655656042e-06,1.4447881494561442e-05,0.46709893494844434,4.155856895522448e-05,0.0004127395339310169,3.562993231298606e-06,4.485938120524224e-06,2.452265945862564e-09,5.07822935560398e-06,1.573325336678977e-08,7.419678217956971e-06,1.3629052034502821e-06,1.0954923482131564e-06,3.3949399957933224e-09,0.11057987734675408
priorregion2_spot_78,2.6885908255280812e-08,5.631529220728737e-09,0.6133621424436569,2.5432205347897252e-05,1.8922312733593572e-06,6.474201938999613e-07,5.70615088690829e-07,4.827966427001229e-06,2.2124659651012735e-07,0.014638942573219538,9.541363088505505e-10,1.575338626480516e-06,3.587457513276605e-08,5.259574635374521e-07,8.20921647459727e-07,7.623468121664703e-07,1.2124246051570253e-08,0.06684429869055748
priorregion2_spot_79,2.449827674055883e-08,1.2345261080071169e-08,0.21169111505150795,0.08780582249164581,1.8736074889602608e-05,0.016317744459956884,5.758827569479764e-06,3.3896547165568335e-06,4.155551796429791e-05,8.64099010868813e-06,3.2104255254239436e-09,1.0917491954387516e-05,9.526439225737703e-06,6.379283308888262e-06,0.015466903150081635,2.4951233854153545e-06,4.615412740882618e-09,0.34684280008077617
priorregion2_spot_80,3.3058587689538396e-08,4.165834899261256e-09,0.17784361392259598,4.01197553401289e-06,1.9614406710388723e-06,5.527532903215616e-06,1.5956174536313484e-06,1.8733550462002313e-06,2.007538955695054e-06,2.4465104502269246e-06,7.77834735288252e-08,3.4374578717688563e-06,1.7335384239203225e-08,1.049179610390638e-06,4.833889261135482e-06,1.1064529758186835e-06,1.210686206842837e-09,0.3737810730934143
priorregion2_spot_81,5.5044384517088934e-08,9.12466058267114e-09,0.1664496287703514,1.9715443886525464e-05,6.476783846665058e-06,0.029442481044679877,1.133263208430435e-05,9.66433631219843e-06,8.345437936441159e-06,0.0034016142133623363,2.7304435046282552e-09,5.851152691320749e-05,4.165109519504996e-08,4.269289474905236e-05,1.6648375833483442e-06,9.557763490875005e-07,7.208334151798114e-09,0.425642266869545
priorregion2_spot_82,4.937594493270581e-08,6.835800814286586e-09,0.4804609641432762,1.2472801518015331e-05,5.851824698765995e-06,0.04372199755162001,1.1755701962101739e-05,5.569855488829489e-06,3.211289060800482e-06,0.012437205482274293,2.266837872966221e-09,2.935647728463664e-06,2.1956479923090913e-08,2.3926054473122347e-05,1.810291706760836e-06,0.0007647185237146914,4.446639501054506e-09,0.20500588938593864
priorregion2_spot_83,2.861222974104294e-08,1.407954650645138e-08,0.28020431846380234,3.4498874356359016e-06,3.885867481585592e-05,0.0922785472124815,6.671225992249675e-06,1.96924809642951e-05,1.3281886504046272e-05,2.121531463217252e-06,3.3609913185905786e-09,4.918857143820787e-06,2.697936825057923e-08,3.1303878699873165e-06,1.3741231487074402e-05,2.715098594308074e-06,9.101170261871516e-09,0.32551356852054597
priorregion2_spot_84,1.141261940063032e-07,1.2529145498874074e-08,0.4245037019252777,0.06828543320298196,1.7230684807145736e-05,0.22133088335394857,3.559060878615128e-05,0.0002021466207224876,1.9507104525473553e-06,1.638168697581932e-06,3.761175015881691e-09,4.796448229171802e-06,2.64589510301505e-08,5.156401039130288e-06,3.047845575565589e-06,9.980362165151746e-07,8.258649097925286e-09,0.22299422919750214
priorregion2_spot_85,1.0481248331473128e-07,7.944699742523654e-09,0.36198004931211475,8.887372314347886e-05,0.00014577847250620837,0.0003874636327964254,1.3319919116838718e-05,8.314841898027227e-06,7.844533502066043e-06,1.601521449856591e-06,4.527120811559371e-09,3.17302950861631e-05,3.058830380098243e-08,8.389823815377895e-05,0.014381987787783147,0.00017946887746802533,2.2450803616180795e-08,0.11183580458164215
priorregion2_spot_86,3.951469889074133e-08,5.6895672173595814e-09,1.2538848466192578e-06,1.1099842140538386e-06,8.101884031930241e-06,2.3285215434043495e-06,2.4925181264734425e-06,1.1112987863270973e-06,0.0015165165648795664,1.0607922376948408e-06,3.0882607249260737e-09,8.439075429578225e-07,2.853227876187248e-08,0.04418798927217722,0.2014734975993633,8.353770681424067e-07,2.0516629839484325e-09,0.48548778742551807
priorregion2_spot_87,2.4455273983647884e-08,1.3585616587263876e-08,2.949973350041546e-07,3.2878412667969317e-07,7.891835281270687e-07,4.090752031515877e-06,4.5638498278322006e-07,1.9420568975192512e-07,3.066108803295719e-07,2.813428210401981e-07,1.4696950489945242e-09,1.417773671619216e-06,6.408171837612998e-09,0.031123016495257616,0.20281351134181025,5.787020739944638e-07,1.213916855924424e-09,0.4071928203105927
