,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_9,2.5894323218977886e-08,4.919472074149667e-09,1.6904162293940317e-06,1.1486355219858524e-06,3.6806348020945736e-06,0.0001198893332912121,1.4322393269594615e-06,4.873447278441745e-06,5.545565250031359e-06,4.886533388344106e-05,1.044491999557806e-08,1.1818051177669988e-06,6.732097794781566e-08,0.01406939453445375,0.04313015080988407,5.4438227834907595e-06,1.6371234423662174e-09,0.5331019967794418
priorregion2_spot_10,6.51158128306406e-08,1.989394107226872e-08,0.007965786848217249,4.916988973491244e-06,4.1900983660525534e-06,7.510666750931706e-06,6.5841302102853666e-06,8.62067422531254e-06,5.249570040177787e-06,4.31057735113427e-05,2.8477489255607237e-09,8.08957015578926e-06,2.309469628869465e-08,0.2634183242917061,0.0569514723494649,3.378500350663671e-05,1.3884701210997721e-08,0.8092418909072876
priorregion2_spot_11,4.958614795214089e-06,1.5117689056154407e-08,5.397592576628086e-06,3.4307772693864536e-06,3.1309655582845154e-06,6.834700525359949e-06,2.511432592200436e-06,6.827092079220166e-06,9.106015295401448e-06,0.00015300981685868465,1.1298914978397077e-05,1.924886191773112e-05,2.0609719886266475e-08,0.3070506021380424,3.557223153620726e-05,0.02946045743301511,1.0782691397537292e-07,0.41947164237499235
priorregion2_spot_12,1.4221403006331456e-07,8.878935320311144e-09,1.0048248213934132e-05,2.3913689346954925e-05,5.593288460659096e-06,5.449378045341292e-06,4.954801033818512e-06,3.0043155493331146e-05,5.606759714282817e-06,0.015436536259949207,5.0634164194818256e-09,8.873115757523919e-06,7.908526455935317e-09,1.9543181497283513e-05,0.11019544079899787,6.736445993738016e-06,2.3211675692635937e-09,0.7045359730720521
priorregion2_spot_13,1.0852014753481855e-08,5.351181692203611e-10,7.634894501507006e-07,3.168092604255435e-07,1.0987916311933077e-06,1.68154824677913e-06,3.115330102332337e-07,1.5899551090114983e-05,4.3424018514315327e-07,5.552339104042403e-07,9.9024523581015e-10,2.0623963450816516e-06,7.43850101514454e-09,0.03923722878098488,0.11551966555416583,1.0559908650975558e-05,7.991865696999057e-10,2.7599611826190086e-06
priorregion2_spot_14,1.441255044198897e-07,8.28088375648406e-09,1.2274551693280955e-06,7.46348459301771e-07,1.4405556555630029e-06,3.055476270219515e-06,6.283497191361677e-06,2.079836224311293e-06,0.27635825127363206,0.050407884456217286,1.5540909004130301e-09,1.8444362979153084e-06,1.986447175639229e-08,7.828011348465225e-06,0.00026678331050788984,3.8663098735014506e-06,6.126555760488373e-08,0.5703944087028503
priorregion2_spot_15,7.299818989281447e-08,4.79489628002483e-09,6.248131921893219e-06,2.4313933749908757e-06,7.875669916757034e-06,7.569468948531722e-06,4.280965799807746e-06,5.485548831529741e-06,0.10878465920686721,0.03532061092555523,6.125925300359826e-09,1.8085956435243132e-05,4.4483744154888426e-08,0.0003196264617145062,0.001230942294932902,0.010755377355962992,5.849040030092568e-09,0.619055849313736
priorregion2_spot_16,8.126502031302608e-08,1.0741029328187327e-07,1.0976639487125794e-05,9.2275588940538e-06,2.623273539938964e-05,6.235826294869185e-05,4.153728586970828e-05,1.2488659740483855e-05,0.0004632113501429558,0.030683188140392306,6.302842980865365e-09,8.854683255776764e-06,1.2310131758397348e-08,0.02583088520914316,0.00038473316380986943,1.3876185585104395e-05,6.915703676391161e-09,1.1167246878147126
priorregion2_spot_17,9.201589641349985e-08,9.74041856061092e-09,4.203350863463129e-06,1.1432497012719978e-05,8.726640089662396e-06,4.19173438785947e-06,2.9447030897244987e-06,1.122375947488763e-05,5.9270323617965914e-06,0.03858803864568472,2.275823329789262e-09,3.767121552300524e-06,0.00019280588530818933,0.08598572835326196,4.632782329281326e-05,3.3733344025677073e-06,2.159448584393431e-08,0.8767582923173904
priorregion2_spot_18,2.4591593117406776e-08,2.5117398827489982e-08,9.63402391107593e-07,7.134972747735446e-06,2.287403003720101e-06,3.7555675703515597e-06,5.086028181722213e-06,1.5581899162953051e-06,0.21007797867059708,1.8945947522297503e-05,5.116992429776702e-09,8.288723347504855e-06,9.687041302441913e-09,2.8156944699730958e-05,0.07367340177297593,1.5252855462222215e-06,2.645578334181664e-09,0.653184598684311
priorregion2_spot_19,2.8709888511002646e-08,0.06487471461296082,8.499751828594527e-07,8.093505101669508e-07,4.122631321479276e-06,1.2869839395079906e-06,6.674054873201386e-07,1.1746916698029965e-06,0.1509050652384758,5.0605953947524544e-05,2.1597036936604752e-09,6.0237113075345405e-06,5.677172172369183e-08,5.467049231810962e-06,4.2963183659594506e-05,0.053034760244190696,2.7881203790158794e-09,0.27606466263532636
priorregion2_spot_20,9.20372794865898e-08,4.647858764528223e-09,9.956788289855467e-07,5.370193434828253e-07,4.742453688777459e-06,3.1553298413200538e-06,1.3418309038115694e-06,5.395874063651717e-06,0.011241807881742715,3.5029037462663836e-06,5.60116013570422e-09,1.9111674248506464e-06,4.055209039677266e-08,1.1973352457061992e-05,0.0782054103910923,0.12631135657429696,9.550137658465022e-09,0.7664569824934006
priorregion2_spot_21,2.297705794518379e-08,7.328571638431925e-09,2.887543143970106e-06,1.4212841676908283e-06,4.846393562729645e-06,6.957705090826494e-06,2.735821090027457e-06,4.899248756373708e-06,7.8493675118807e-06,1.5755383628857093e-05,1.646196001736655e-09,2.629261121001036e-06,7.502335752640477e-09,0.0487057575955987,0.26020675599575044,9.561131219015805e-06,1.4652924873459486e-09,0.5296998471021652
priorregion2_spot_22,6.16560285493506e-08,7.751104913467089e-09,2.6412501199502006e-07,4.612978344198382e-07,1.259953114640666e-06,4.460918830773153e-07,2.1667478335984925e-07,1.0986957306613478e-06,3.652063043091403e-07,0.022194176446646452,1.1356061313527733e-09,3.630723540481995e-07,1.0866974831102994e-08,1.5531245878719348e-06,0.3987455829977989,1.4965968546221123e-06,1.0689521934281745e-09,0.23237816765904426
priorregion2_spot_23,6.29380977557048e-08,1.0434135155890092e-08,7.627943347188194e-07,9.025191684486345e-06,2.304455108514958e-06,1.3011354394620866e-05,3.3211399568244815e-06,2.0545223605950015e-06,1.9118353520752864e-06,1.446032565581845e-05,3.861101838253944e-09,0.028152058925479652,9.268919427540824e-08,0.009063441772013903,5.37952339527692e-06,1.2059626328664308e-06,4.0054810357403885e-09,0.8571799755096435
priorregion2_spot_24,2.6376508458270113e-06,2.548595856577407e-09,1.4372207169799369e-05,1.3167820361559279e-05,0.0066033530514687305,1.6937724285526202e-05,6.3805202671574085e-06,1.9364956551726208e-05,1.1571462573556348e-05,2.2771580188418738e-05,4.0234028375607526e-08,2.129860092736635e-06,2.062570807481734e-08,0.04516374114900827,3.8605580448347604e-05,1.6520583415058354e-06,5.920364962719304e-08,0.6922349452972412
priorregion2_spot_25,7.299672226679378e-08,2.0950005463760138e-08,1.491089656155964e-05,0.0006207692495081574,4.4239819362701387e-05,0.010969055024906993,4.500595764511673e-06,1.4542616827384335e-05,2.4216897236328806e-05,0.057065042294561864,2.541348231854813e-09,3.1888849321148882e-06,4.941617373077634e-08,1.7226268846570746e-05,0.04163805916905403,5.56212496576336e-06,3.4967423179210756e-09,0.6003226965665817
priorregion2_spot_26,2.703916397450712e-08,1.6244474121407395e-08,3.119843802323885e-06,9.619415266115541e-07,5.260321131572709e-06,8.526028523192508e-06,8.076317772065523e-06,4.805126400242444e-06,3.351354243932292e-05,0.022807535156607626,5.288995463814672e-09,4.638163227355108e-06,3.958908862955468e-08,2.0163326098554535e-05,0.2388105221092701,8.226544332501362e-06,1.046411290950289e-09,0.4451848492026329
priorregion2_spot_27,7.347567354543116e-08,5.054817808769485e-09,2.7476353459121584e-08,1.1227749432407564e-07,9.016794621174996e-07,5.985364566640784e-07,1.5223047640233746e-07,4.897361236544384e-07,0.1529109701514244,7.795954246603287e-07,1.2830066342672808e-09,0.04103992767632008,1.0362636526650705e-08,0.056883697770535945,2.5981666226471135e-06,0.0076154366368427874,3.987962249318856e-09,7.073494970200046e-07
priorregion2_spot_28,5.296030902712801e-08,2.9400380796573705e-09,0.00030748601420782506,1.595722478668904e-05,4.992020167264855e-05,6.181642356750673e-06,2.258393919873925e-06,0.0036167294951155783,1.219626989268363e-06,2.2890693162480603e-05,2.4770026474385534e-09,5.012994733988307e-06,9.164392400506927e-09,0.2814636126160622,1.6100550510600445e-05,8.716811826161574e-05,1.6095801302906666e-09,0.3240412950515747
priorregion2_spot_29,4.378600149124168e-08,2.4985475133298967e-09,5.931124678681954e-06,8.58800349305966e-06,1.3771867998002564e-06,3.348330017161061e-06,6.194772709022801e-07,2.084104619370919e-06,5.098984587448286e-07,0.05752694923430681,3.404264170558946e-09,8.456072862372822e-07,1.4835359385401148e-08,0.07776987478137017,9.47610760704265e-06,1.5162502222665355e-06,3.403132052426372e-06,0.8015347927808762
priorregion2_spot_30,2.0641258036135927e-08,9.911433407339133e-09,1.2416080289767708e-05,7.891151699368493e-06,7.0248472866296655e-06,4.491911181503383e-06,5.471030976877956e-06,4.212253970763413e-05,1.6738921772230243e-06,3.617174515966326e-05,9.226172659193566e-10,2.9904260145485753e-06,1.0497187696856259e-08,0.22585114538669585,0.012423358857631683,4.320154630477191e-06,2.6751681758696574e-09,0.4618445977568626
priorregion2_spot_31,7.572646296694075e-08,1.1319669290799083e-08,2.2213693796402366e-06,3.0546959919774965e-06,2.450409544962895e-06,1.569481596561673e-05,4.928584053232044e-06,2.8772290420420178e-06,9.535792487440631e-05,0.019517309404909613,1.9982315979660825e-08,2.328311381916137e-06,1.0601212485639169e-08,0.12869161665439605,0.32744814455509186,2.7062262051913422e-05,5.713518524963491e-09,0.3967991262674332
priorregion2_spot_32,9.377798448895193e-08,1.6328095284734447e-07,4.444824298843742e-07,2.7317098698631527e-07,2.9625191331206226e-07,1.8148736273815302e-06,4.037897483044617e-07,4.119605677033178e-07,8.02978106548835e-06,3.298185015410127e-06,1.586878548565096e-08,8.583457656641258e-07,5.3720897064124535e-09,0.05383477341383695,0.0402762208133936,8.313089125522311e-07,8.619460713816806e-05,0.47764431834220883
priorregion2_spot_33,5.20198605968858e-08,4.80610125030978e-09,7.12663961621729e-07,7.743157851791694e-07,6.598047116312956e-06,3.387231765827892e-06,2.121245006492245e-06,2.754679110239522e-06,0.2657968968153,1.4073215425014498e-05,3.3633645557529233e-08,2.8484637641668088e-05,4.5455085819412494e-05,0.04349948856979609,0.00010003400057030376,1.965865321835736e-05,5.930224844519218e-09,0.4538200944662094
priorregion2_spot_34,4.1154466146053897e-07,5.655263346504569e-09,7.6194551184016746e-06,1.1266121282460517e-05,1.3308550705914968e-05,5.232050216363859e-06,2.0129859512962868e-05,0.009071027347818016,7.683032072236528e-06,6.043939083610895e-06,1.189187637251621e-09,3.6904690318806386e-06,1.1524553578112772e-08,2.5400502909178613e-05,6.720702390339284e-06,1.5180211391907506e-06,1.239451641321665e-09,0.5001080751419068
priorregion2_spot_35,5.028795460049196e-08,1.2817507837326049e-07,2.155239883450122e-06,7.257945185301652e-06,1.0256236350869586e-06,2.045546125373221e-06,6.521886234622799e-07,9.086756080023407e-07,1.2701390801339585e-06,1.0389237650088036e-05,1.6999517571392177e-09,1.85412901601012e-06,1.5254898633187966e-08,1.761926205290365e-05,0.005990823195315897,1.849759388505845e-06,2.789275233006095e-09,0.8669456630945205
priorregion2_spot_36,2.087824132104288e-05,1.2091070278330564e-08,3.492120379178232e-06,5.614669066744683e-06,9.781047265278175e-06,6.337600916594966e-06,1.881544767456944e-05,6.718048143738998e-06,0.0002317049918929115,0.03960316497832537,4.861348337215078e-08,4.368972508927982e-06,7.194905364826809e-08,0.012946945009753108,0.00015299596343538722,1.7640566238696922e-05,8.973004739232239e-09,0.6070165604352951
priorregion2_spot_37,1.6066948163029338e-07,3.1820174606345116e-09,0.0010721106140408664,3.272165395173943e-05,4.114984290026769e-06,2.1881867996853544e-05,1.4567882317351177e-05,1.5579031514789677e-05,2.6420346557642917e-06,0.0004163328878348693,2.7818804482215857e-09,4.641593386622845e-06,7.60630434193388e-09,0.12518247440457345,6.710600137012079e-05,3.834716949313588e-06,1.3510790619619686e-08,0.6474920809268951
priorregion2_spot_38,3.976240456893266e-08,3.0661485350691465e-09,8.435109435822596e-07,9.109918835292775e-07,2.1440099203573485e-06,2.649262887643999e-06,3.5347364075732916e-07,8.823000200663955e-07,0.10209273062646389,9.131241267823497e-06,4.440171097463975e-09,4.039968644065084e-06,6.5233121793184525e-09,0.15593592524528502,3.797557055804646e-05,2.495916737643711e-06,2.374641649982579e-09,0.30173946321010586
priorregion2_spot_39,2.2820769718379097e-08,5.477015041499556e-09,6.782129105431522e-07,1.7941171449820107e-06,1.8916601561613788e-06,3.3852345950435845e-06,3.9716674535839055e-07,8.554029079732572e-07,7.242836488785543e-07,7.654076325707138e-05,1.279746097981871e-09,1.5176186650478488e-06,9.754155616548133e-09,0.08956100642681122,0.5378698199987412,1.8910147048245562e-06,1.1376711461785761e-09,0.35988772213459014
priorregion2_spot_40,7.287311767356642e-08,1.2068727306413506e-08,4.2229951304761926e-06,5.091104594612262e-06,5.394947947934272e-06,1.736621698000818e-05,1.0827119876921642e-05,1.620304356038105e-05,0.1260353483259678,2.9914570495748195e-05,4.126246788693777e-09,3.5957383943241446e-06,0.0004932355543132872,0.09647320657968521,4.690398382081185e-05,4.240747421135894e-06,6.793705065177846e-09,0.8434853196144104
priorregion2_spot_41,2.1477131184610698e-08,6.393506724045039e-09,2.1512554326363896e-06,9.977537217764621e-07,3.3193698754985234e-06,1.973797770915553e-05,6.020023238306749e-06,9.126992517849432e-06,1.8324594111618354e-05,1.4449155196416541e-05,3.229914358193753e-09,4.4894436769027374e-06,9.724663385668465e-09,0.06332570873200893,0.03315236773341894,6.7093587631461565e-06,9.997182681686925e-09,0.6386774957180024
priorregion2_spot_42,1.970780676430195e-08,3.7041325118281067e-09,8.744061716470241e-07,8.364504822111485e-07,1.685551359287274e-06,2.039389903529809e-06,5.211539871652349e-07,3.898201907759358e-06,3.5043542311541388e-06,0.0004064940731041134,1.09368423206746e-09,6.442375735105088e-07,3.721681285373535e-09,1.4160958880893305e-05,1.4862509942759061e-05,1.627061004683128e-06,5.929036428486967e-10,0.3209496095776558
priorregion2_spot_43,3.497647274031124e-08,8.426550257567556e-09,0.0001647736680752132,0.0001963913222425617,0.00012317675355006942,2.5095134219554893e-06,1.570459892263898e-06,0.00039412346814060584,0.19019929245114328,0.0336501257494092,2.670132470683484e-09,6.635312024627637e-06,2.2497292562206896e-08,9.913725489241187e-06,7.573773655167315e-06,1.0435532976771355e-05,1.820372541594395e-09,0.1580521009862423
priorregion2_spot_44,7.446658685239528e-08,8.63654192606589e-09,3.2201219596572633e-06,0.01315867160446942,9.316137447967777e-06,0.02178181074559689,2.917323026849772e-05,0.002755129791330546,0.0827538888901472,3.2930159818533865e-06,2.697642476068296e-09,1.9941057507821822e-05,1.965638931622493e-08,4.679485919041326e-05,6.25710194981366e-06,4.152591395722993e-06,3.2729016274934965e-09,0.35076287388801575
priorregion2_spot_45,5.4847695629689496e-08,1.529250202025878e-08,2.1476087204064244e-05,7.171159522840753e-05,7.88033848948544e-06,1.0581259220998618e-05,3.179282828114083e-06,3.6834473121416526e-06,5.896213806408923e-05,6.041276683390606e-05,2.3959971873210863e-08,3.302793811599258e-05,3.2772386404644746e-08,0.2778449758887291,1.647183089517057e-05,0.02057611308991909,1.4465532860441499e-08,0.6052191346883773
priorregion2_spot_46,2.765568813956066e-08,8.536679052539853e-09,2.559396546075732e-06,2.417100567981834e-05,3.1625273095414744e-06,2.7687196620718168e-06,1.1239560944886761e-05,2.6008455051851342e-06,2.543445930314192e-06,0.0007261686987476423,2.1511779801919317e-09,3.18164744612659e-06,2.5391131153185145e-08,0.23096660301089286,4.2237653178744953e-05,4.835307754547103e-06,1.7838485910637304e-09,0.7134066224098206
priorregion2_spot_47,3.41038436602048e-08,6.0323223527447565e-09,4.656912395262225e-07,3.358279002441123e-06,1.986750066862442e-06,6.2319396874954695e-06,5.773815701104468e-07,7.865864802170109e-07,0.49192676544189456,3.0010451496309548e-06,2.82904939474804e-09,0.02121162386611104,1.1112987730044212e-08,1.1588548795771202e-05,1.893992032364622e-06,1.570883896420128e-05,3.583637619986036e-09,0.4168869763612747
priorregion2_spot_48,6.276482222844493e-09,3.979457674496701e-09,6.111258613827887e-07,1.8768848377703762e-07,1.0637161551585452e-06,6.274113871995723e-07,7.190244531329882e-07,1.3668310657521944e-06,2.6954128770739774e-06,2.2578980406251502e-06,9.9405694786725e-10,4.1711268039534843e-07,6.934681540116118e-09,0.07772412449121475,0.1348328396677971,7.949613234359276e-07,4.727335456422566e-09,0.4888112246990204
priorregion2_spot_49,8.407485765360435e-08,6.47410549614591e-09,2.581545604698477e-05,0.002820961945690215,1.0515336998651038e-05,3.089180481765652e-05,4.818059660465224e-05,1.878236889751861e-05,0.18830940499901772,0.00025147123233182356,3.6239476530752774e-09,4.45450323240948e-06,2.969099455185642e-08,0.03297746386379004,5.069842081866228e-05,1.1707537214533661e-05,1.7588810352631156e-09,0.22351607382297514
priorregion2_spot_50,1.453281193164458e-07,1.1398582300259363e-08,4.240787325215933e-06,0.00011832888158096466,3.527000935719116e-05,5.085546763439198e-06,2.4172736516447915e-06,3.2646312502038195e-05,0.1018857654184103,1.4152675248624291e-05,2.229936146846967e-08,0.0012560131784994156,3.531946859425261e-08,1.976739822566742e-05,8.823131611279678e-06,3.3418822681596795e-06,3.962281014402436e-09,0.5545195251703262
priorregion2_spot_51,1.7887157088836148e-08,3.639001033839406e-09,0.005639657564461231,2.338911042443215e-06,1.2028785658912965e-05,2.2387825265468563e-05,3.0029912977624922e-06,3.352605308464263e-05,2.5846070366242204e-05,0.00010783093130157796,8.88193465442555e-09,5.219223785388749e-05,3.398441581481393e-08,1.2634169479497359e-05,9.678124442871194e-05,3.206084249995911e-06,1.8647328181575774e-09,0.6412089109420777
priorregion2_spot_52,7.380470599116507e-08,3.438454976301131e-09,4.311938619139255e-06,3.1005016580820666e-06,1.9456906557024926e-06,1.736941376293544e-05,5.543140605368536e-06,4.726517136077746e-06,0.10240073576569557,1.4461958971878629e-05,3.5499373662872816e-09,4.062201242049924e-06,6.650151540554816e-09,0.057338726706802845,0.014328588685020804,0.00649231462739408,4.309245427158715e-09,0.5767779141664505
priorregion2_spot_53,4.894409908473563e-08,8.64365543584711e-09,3.985495914093918e-06,1.1728490221685206e-06,7.581353020214011e-06,6.135944590823784e-06,9.637401535655955e-06,1.4437244499276859e-05,0.0036427620449103414,2.9772056586807596e-05,3.793870773094454e-09,1.7611723433219594e-05,9.421777491525063e-09,3.5503408616932576e-05,0.018298221193253996,4.4508007704280324e-05,2.1207898104336207e-09,0.6215866029262542
priorregion2_spot_54,3.4062149154578954e-07,3.731921788130421e-05,5.024615688853373e-06,8.122771032503805e-06,1.7442730211314485e-06,4.269691035005963e-05,5.843429062224462e-06,3.2669624602021944e-06,2.809063494169095e-06,0.00019002853514393792,1.233538968747894e-08,3.170797990605934e-05,4.434252254270632e-08,0.20028312876820564,0.1244814857840538,0.0581759823486209,7.298584598913749e-08,0.2923441961407662
priorregion2_spot_55,1.345809401698262e-07,3.1508897047061167e-09,2.554920502007008e-06,2.8739339541061785e-05,1.3438909832075296e-06,1.4050743573079671e-06,8.236888760393414e-07,1.184330392334232e-06,3.771119153839209e-07,2.844152470515837e-06,5.252334878136367e-09,8.259610376626368e-06,4.2798671939792145e-09,0.13082754388451576,6.6190416191602704e-06,9.766848194203704e-07,2.8277057029235663e-09,0.6361209750175476
priorregion2_spot_56,4.419559225254944e-08,1.4740566856019656e-08,1.0943333961677128e-06,4.921448379491267e-07,3.4754398370751007e-06,1.487328941038868e-05,1.9303081728594407e-06,4.203957087156597e-06,0.02486401172354817,9.053867734110099e-06,7.232131049583757e-09,4.083501949025958e-06,2.411508237543103e-08,0.00011439497320679948,0.0178677836433053,6.4694473167037365e-06,2.554032019208563e-09,0.7616403728723525
priorregion2_spot_57,9.708737884750462e-08,1.0360251678775969e-08,0.0003942902796552517,1.2126830870329285e-05,1.917651070471038e-05,1.7154048418888123e-05,0.022682194877415896,0.0001548436972370837,0.00019172106112819165,0.011747783096507192,4.050241753095208e-09,2.6278097539034207e-05,3.791010989573351e-08,0.0009448139637243003,0.00011704793105309365,7.257172956087744e-06,1.089238583773522e-08,0.8581667125225068
priorregion2_spot_58,2.822172815442059e-08,1.518067289651981e-08,6.260935333557427e-06,0.00018693120364332572,3.324305271235062e-06,3.0079335033406103e-06,3.590848154999549e-06,4.1829337305898665e-06,1.1491901341287303e-05,0.00018175270306528546,1.951125050414504e-09,4.657878002944927e-06,3.349441737299231e-08,5.394782829171163e-06,0.2286978684365749,1.304718483652323e-06,5.04152104507938e-09,0.6602907657623291
priorregion2_spot_59,9.272861483111684e-08,3.5579891144443823e-09,5.643124552534574e-07,0.03609129823744297,1.1671220420339524e-06,1.224321010795393e-06,8.274377876205108e-07,3.141419114172095e-07,1.0733540420915235e-06,5.554109270633489e-06,1.5302779265979897e-09,4.61063746115542e-06,1.1611188099891478e-08,0.031425298191607,4.263000300852582e-05,1.3059888544830757e-06,2.6890142890145796e-09,0.8399276584386826
priorregion2_spot_60,3.437876454626121e-08,3.8518476075388726e-09,1.6437685758319277e-06,3.774013816837396e-06,8.782421491559945e-06,4.315362934903533e-06,6.0224281469345445e-06,1.6421847885794704e-05,0.2633339777588844,4.4360509855323477e-05,1.2410456828870764e-09,2.1752958673459944e-06,8.29035751159779e-09,0.0001260439821635373,5.006649121241935e-06,8.36554563647951e-06,9.239087300771942e-10,0.21906763538718224
priorregion2_spot_61,4.421646266905555e-08,2.778714203177657e-09,1.32866739477322e-06,1.8185205192366994e-06,1.7335121071937467e-06,2.4331589656867438e-06,6.500788913399447e-07,9.692901585367509e-07,1.069610698323231e-06,1.7377543315433286e-06,1.268954663569133e-09,1.7003128675696646e-06,0.001320221519563347,0.28975745737552644,1.2899566945634434e-05,1.7304613891155897e-06,1.0355701052233714e-08,0.46128591895103455
priorregion2_spot_62,2.1763002688857113e-08,9.216940233258697e-09,0.020682893693447113,3.892301606356341e-06,5.236291053734022e-06,0.00012736117641907186,8.082978638412897e-06,5.780252722615842e-05,0.2919474199414253,3.338897640787764e-05,2.5539763193194178e-09,3.317808182146109e-06,6.148714137843569e-09,0.004369491245597601,1.8103220190823778e-05,7.6497443842527e-06,6.876836189384506e-09,0.7343663334846497
priorregion2_spot_63,5.2497381908267476e-08,2.444519004995982e-08,3.3884147910612227e-06,4.8989070091920435e-05,5.961495321571419e-06,1.808719098335132e-05,0.02355621550232172,9.734617788126344e-06,0.20787964910268783,0.0014938200009055435,2.027079206712301e-08,0.020563808362931014,9.626502484039179e-09,0.011263299873098731,1.032005275192205e-05,4.550896483124234e-06,2.3378040725496875e-09,0.4577794641256332
priorregion2_spot_64,3.403641812838032e-08,3.9928324202520574e-09,3.556144815775042e-06,0.00842053424566984,4.356566819296859e-06,6.3771343093321785e-06,4.059294110447809e-06,3.6137248002887645e-06,1.4329559007819626e-06,8.424060843026383e-06,3.419962224526785e-09,1.6550435930184904e-06,1.3847393010024689e-08,0.05083324927836657,0.014931014459580184,1.1541053936525712e-06,4.4545699573461665e-09,0.6372444897890092
priorregion2_spot_65,7.032479700797012e-08,4.480371607051837e-09,1.846392274273967e-06,7.331803828947158e-07,1.7126812451806473e-06,2.3507468199568397e-06,1.829624642368799e-06,3.8557646803383255e-06,0.14884594604372978,0.00010519600109546446,2.921075858974831e-09,2.3251001834978524e-06,2.497054268246757e-07,0.00016881169358384795,0.05388429407030344,9.13650865186355e-06,3.077505439375017e-09,0.6640742808580399
priorregion2_spot_66,1.0390259985726404e-08,1.8235683629796999e-09,9.690958790997684e-07,7.518049699228868e-07,1.1813277069450124e-06,3.930664115614491e-06,1.255798360944027e-06,1.1437809348535666e-06,2.3632669808648642e-06,3.3957948289753404e-05,4.346476001337862e-09,3.0039499733902633e-06,2.2412907885183133e-08,0.25070413351058957,0.00017624764004722237,2.5678828706077185e-06,2.331009185674304e-09,0.5600408107042313
priorregion2_spot_67,6.952226172529666e-08,2.210839618044247e-08,1.671301146188853e-06,9.468035443660483e-07,1.6296841124585627e-06,6.936671752555413e-06,7.141884253769604e-07,1.1986521371909475e-06,1.171220577589338e-06,0.014825109019875526,3.0359725289308423e-09,1.2888823221146596e-06,4.430538536048801e-09,0.3505397215485573,0.0481189789250493,3.1070378554431954e-06,8.428852643627139e-10,0.462188521027565
priorregion2_spot_68,2.3951925331999746e-08,2.8983447752928273e-09,2.6461404218025565e-06,9.650077856804273e-07,8.580860776419285e-06,7.568872115371051e-06,3.4462754456399128e-06,6.9561465807055354e-06,9.724123492560467e-06,4.288986747269519e-05,1.4429480166278098e-09,6.307770945568336e-06,2.669282030964837e-08,0.06315839625895024,0.058243826590478415,0.01822385936975479,7.179870209483854e-09,0.3749647930264473
priorregion2_spot_69,2.1099841447380642e-07,2.135664067814957e-09,3.714929243869847e-06,8.577717721891532e-07,2.7589421165430394e-06,5.706062529498013e-05,1.6276937401471515e-06,1.0036875937657897e-05,0.05734696462750435,1.137257863774721e-05,4.429659528071284e-09,2.601811422664469e-06,5.43371493577638e-08,1.6307837177009792e-05,1.8615570206748087e-05,1.7629008425501525e-06,1.929164517022742e-09,0.3499370485544204
priorregion2_spot_70,8.507835822513244e-08,3.019497274436844e-08,8.922512688513963e-06,0.002218399348203093,7.51340185161098e-06,1.63134369358886e-05,9.382659436596443e-06,8.932459195420963e-06,0.07184677049517632,0.0004106008869712241,7.86511020756109e-09,5.316917468007887e-05,2.6375025274916197e-08,0.11076319925487042,4.302133056626189e-05,5.039316647525993e-06,9.181311710904085e-09,0.5789318174123764
priorregion2_spot_71,8.922917828613209e-07,8.195546863376534e-09,3.3190076180744655e-07,0.00238673904677853,6.2510392524473e-07,1.3098852377879669e-06,4.1320310657511077e-07,5.451890245922186e-07,6.185699902516718e-07,3.870068439937313e-06,2.42336407607624e-09,0.006127397762611508,5.553119244723348e-05,8.451851063000504e-05,3.909483825736971e-06,9.367851220076773e-07,4.247793983225279e-09,0.5976959943771363
priorregion2_spot_72,8.393340387158333e-08,3.842664737021551e-05,2.719135079587431e-06,1.5412291759275833e-06,4.960787168784009e-06,2.5237873046535244e-06,1.688311868974779e-06,2.4449283387184552e-06,4.051076302857837e-06,0.0246773274615407,4.267777820032848e-09,0.00072480617382098,2.9659812827986798e-08,0.11677419617772103,0.0004891214513918385,0.0001473087992053479,4.8938743502091596e-09,0.6042088091373443
priorregion2_spot_73,7.180264063322284e-08,7.09803270382281e-08,1.9239893504163775e-06,1.809073955882923e-06,1.7177903919218808e-05,7.921412316136412e-06,6.539541982419906e-06,0.0015054370393045248,1.5637034175597363e-05,0.00011347870313329623,7.706722726652515e-09,7.500844867536216e-06,2.0995619109953627e-08,0.07732411660254002,2.0766273610206554e-05,1.420898802280135e-05,3.500721768023851e-09,0.4273570388555527
priorregion2_spot_74,4.381755953630773e-08,0.2632719486951828,3.519125215234454e-07,3.4450307424549463e-07,1.0627880556057789e-06,4.08745909226127e-06,1.3219920390383778e-06,6.148372477809973e-07,0.1804806523025036,7.0471289973284005e-06,5.201035291335643e-09,3.113377397312434e-06,2.62689369812108e-08,0.03191791158169508,1.5143958262342495e-05,1.394679770783114e-06,4.5276028481922034e-09,0.5033455997705459
