	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_124	0.16168524	0.0047940756	0.024968315	9.758871e-07	1.4929023e-07	9.065066e-07	0.061550803	0.021794558	3.9804115e-07	1.9980169e-07	2.9359197e-07	0.15566348	1.8034196e-07	0.5695405
priorregion1_spot_125	0.017707981	0.00025038474	1.1721299e-06	1.819488e-05	2.5311201e-06	2.6102998e-06	5.664602e-07	8.2321105e-07	1.3273827e-05	0.3419542	0.19912185	0.113430135	1.5759413e-06	0.3274948
priorregion1_spot_126	0.06498786	1.4849967e-06	0.057272617	3.296317e-06	3.3178236e-07	0.07261706	0.11237269	0.0002557694	6.457685e-07	1.8467363e-06	9.54782e-07	0.06444404	5.5099763e-06	0.62803584
priorregion1_spot_127	0.06748419	0.0041018124	2.2800194e-05	0.016768832	1.0778643e-05	0.04490853	0.14960347	0.017751055	1.520737e-05	0.081319004	0.02181852	0.12083183	0.0008894822	0.47447446
priorregion1_spot_128	3.3567926e-06	5.907644e-06	0.32118037	0.3825429	0.0012627292	1.7403884e-06	0.015327483	0.028533971	6.305077e-05	1.1401918e-06	3.8749636e-06	0.102177665	0.005552271	0.14334348
priorregion1_spot_129	0.19344336	2.262846e-06	2.1555236e-06	8.656071e-07	0.040470816	5.47994e-07	0.28297365	0.00013732087	2.2635063e-06	5.33016e-07	3.6990187e-07	0.09244987	3.457723e-06	0.39051253
priorregion1_spot_130	0.15339652	2.8515942e-06	5.745791e-07	1.7105722e-07	3.6710958e-07	0.14566699	3.4719603e-06	0.0063717	3.8053344e-07	0.31929785	0.1277762	0.07330103	1.9132133e-07	0.17418174
priorregion1_spot_131	0.14239486	0.00090364297	2.4556182e-06	1.990475e-06	6.9773984e-07	0.07859636	0.031111652	5.2718574e-06	2.1075186e-06	0.007389214	3.1887494e-06	0.25501966	3.574702e-06	0.4845654
priorregion1_spot_132	0.09456158	0.0024860722	1.089362e-06	0.023378676	1.8687004e-07	0.1187054	6.670059e-06	9.323475e-06	9.72259e-07	3.5972594e-06	0.003970543	0.12990513	4.1418448e-07	0.62697035
priorregion1_spot_133	0.03267078	2.8496902e-07	0.07836441	5.0634233e-05	0.001122942	0.03085271	0.3215465	0.1541861	5.7079455e-05	4.447739e-07	2.3588491e-07	0.058255073	6.4687215e-06	0.32288626
priorregion1_spot_134	0.10899293	1.7676773e-05	9.4887014e-07	4.915189e-07	0.019220972	2.0838797e-06	0.13142765	0.07195084	7.062965e-07	0.21348628	1.5426478e-05	0.23796739	0.005808382	0.21110822
priorregion1_spot_135	3.486095e-05	1.0093138e-06	2.358037e-06	0.024840128	4.3075957e-07	0.16155039	0.025378745	0.00037601867	0.010649167	2.8434403e-07	4.2793408e-07	0.044334803	7.109991e-05	0.7327603
priorregion1_spot_136	0.10941792	0.014199143	1.2826815e-06	0.0066719996	1.2341756e-06	0.0341836	0.09212945	0.03793747	6.9377506e-06	0.010851264	1.3494771e-05	0.19878045	3.6959673e-07	0.49580538
priorregion1_spot_137	0.12086268	9.915094e-07	6.645945e-07	6.367356e-07	2.6685524e-07	0.04714385	0.33561194	0.08024974	7.526122e-07	1.1836196e-05	6.712853e-07	0.08236347	2.2659084e-07	0.33375227
priorregion1_spot_138	0.11341876	0.000306713	0.009483602	0.012929114	1.4009341e-06	0.020409813	0.049621418	0.16784228	2.1326321e-05	0.020517966	1.6850945e-06	0.14891043	2.5504032e-06	0.45653298
priorregion1_spot_139	0.037381444	0.0025059876	1.2710229e-06	0.0069748317	7.8432544e-07	0.045199186	0.3926716	7.752077e-05	0.0021899454	0.08268426	0.029509997	0.06823885	4.293324e-07	0.33256397
priorregion1_spot_140	0.12540512	3.3844171e-06	1.181909e-05	0.02989754	8.658078e-07	0.101301946	1.8284289e-05	0.00073253515	2.4405729e-06	7.496363e-05	0.016396526	0.22045833	7.384876e-06	0.50568885
priorregion1_spot_141	0.083954014	4.149805e-07	0.012699722	3.1108635e-07	2.8115267e-07	4.5791916e-05	0.59289795	0.095064096	1.9770597e-07	1.6799395e-06	3.461407e-07	0.07858115	1.554234e-07	0.13675389
priorregion1_spot_142	0.16111018	6.2681346e-07	0.0010045045	3.5793448e-06	2.9284564e-07	0.011185357	0.08773187	0.024137666	2.1519253e-07	2.8315088e-07	2.1619304e-07	0.14195165	1.5140549e-07	0.5728734
priorregion1_spot_143	0.036066405	3.538599e-06	0.31701785	0.45825604	0.03169969	1.5299981e-06	0.03156124	0.049651094	1.3850894e-05	3.266624e-07	3.2139644e-07	0.010955438	1.3816911e-07	0.06477251
priorregion1_spot_144	3.8528953e-05	0.010620245	3.6536999e-06	0.040339448	6.351185e-07	0.04987436	4.976811e-05	0.004136436	3.556301e-06	1.6148354e-06	4.8163956e-06	0.116457395	2.179964e-07	0.7784693
priorregion1_spot_145	0.025474131	1.4019506e-06	4.2937895e-06	0.18714188	1.8415407e-06	0.08115871	0.3087263	0.00014684573	1.9982795e-06	0.014355542	9.0102816e-07	0.03825387	0.009106821	0.3356255
priorregion1_spot_146	0.10290072	0.0040238756	0.008734947	0.026869245	2.8725404e-07	0.22002569	0.1181585	0.032818146	0.007973535	0.05426751	0.03475703	0.09498194	2.5105473e-07	0.29448837
priorregion1_spot_147	0.07421318	0.006038498	6.8854456e-06	0.001961151	3.6909574e-07	0.23962034	0.10223499	3.230405e-05	0.0023812766	0.1472102	3.022549e-05	0.22463325	0.007575071	0.19406226
priorregion1_spot_148	0.05594709	3.5295002e-07	2.4980925e-06	0.08117241	2.4258654e-07	0.011739143	2.2420825e-07	3.05403e-07	5.1956545e-07	0.005920319	6.218774e-07	1.9331524e-06	1.8214496e-07	0.8452142
priorregion1_spot_149	0.107842416	0.0018788234	0.0109624015	1.7466837e-06	5.85338e-07	0.049093664	1.8592045e-06	0.028817318	2.0828288e-06	5.9214844e-06	0.021522272	0.2809006	0.036070615	0.46289974
priorregion1_spot_150	0.06738272	7.051654e-06	0.019018672	3.1184886e-06	2.5246575e-07	0.009204604	0.46180114	0.004398098	3.0255444e-06	0.004101985	3.8005599e-06	0.057437096	2.2829744e-07	0.37663832
priorregion1_spot_151	0.114609815	3.0895453e-06	4.2858333e-06	0.024421923	1.256796e-06	0.040709164	1.6492837e-05	0.001317808	2.1674869e-06	6.357181e-06	0.0051610074	0.27071527	6.6465627e-06	0.5430247
priorregion1_spot_152	0.10542066	3.3685444e-07	0.003836966	0.0041080113	1.7578319e-07	0.18194388	0.121350884	0.0892402	2.1256388e-07	2.4875983e-06	8.568927e-07	0.15912981	0.0030019346	0.33196357
priorregion1_spot_153	0.04465116	6.960447e-06	1.6307094e-06	7.7978e-06	6.392209e-07	0.038648713	0.2341612	0.10320851	7.2356447e-06	3.1808324e-06	2.630912e-06	0.11900835	8.4279304e-07	0.46029112
priorregion1_spot_154	0.14728129	4.286115e-07	0.07580577	0.26434916	2.0944685e-06	0.017038403	0.027026838	0.051752243	1.0520103e-05	2.6937278e-07	2.110039e-07	0.12433287	4.842635e-07	0.2923994
priorregion1_spot_155	0.13397543	0.00027071635	1.5066521e-06	8.720468e-07	8.076773e-06	5.3127684e-07	3.2534267e-06	9.770521e-07	5.9478084e-06	0.38038096	0.08053105	0.22717729	1.9145723e-06	0.17764151
priorregion1_spot_156	0.14168555	8.711404e-07	0.03027014	0.053043243	2.1960489e-07	0.0011227201	0.036803458	0.13918369	1.554556e-06	8.010619e-07	2.851097e-07	0.13359274	4.892862e-07	0.46429414
priorregion1_spot_157	0.0713281	6.5738067e-07	0.03114525	8.337077e-07	7.367869e-07	0.07447913	0.38047212	0.23863144	1.6340438e-06	0.06490057	2.145409e-06	0.058626287	9.81176e-08	0.08041099
priorregion1_spot_158	0.106708065	3.0095927e-05	0.036503844	4.904976e-05	6.514532e-06	0.11477151	7.1565355e-06	0.040137656	7.997313e-06	0.1001737	0.010465435	0.22460616	0.03410238	0.33243042
priorregion1_spot_159	0.15872233	7.102995e-07	0.05407145	7.7353925e-06	2.7020553e-06	0.008270134	0.06396578	0.09541084	8.845285e-07	2.7490856e-05	3.6717447e-07	0.098035626	7.1022913e-07	0.5214832
priorregion1_spot_160	1.1083764e-05	2.8434338e-06	0.078495175	4.892038e-06	2.6994678e-05	6.6913736e-07	0.111069344	0.036551114	2.6984123e-06	0.02186805	1.0944452e-06	0.28390118	5.110409e-07	0.46806434
priorregion1_spot_161	0.080669716	4.8362348e-05	7.4344604e-07	8.204941e-07	7.35251e-07	6.9135905e-07	0.21473636	1.2093427e-05	3.0813671e-06	0.007820143	1.461707e-06	0.21983534	3.648555e-07	0.47687012
priorregion1_spot_162	0.08207092	1.3125253e-05	0.03632604	0.008228699	0.016801015	0.09221362	1.9131598e-06	0.07498351	2.3535936e-06	0.24440114	1.8615267e-05	0.109267816	3.6665645e-07	0.33567083
priorregion1_spot_163	0.1510553	2.665923e-06	0.13396901	0.05964709	0.007421386	2.6459906e-05	0.050300285	0.07135184	4.3349382e-06	1.574774e-06	1.0542799e-06	0.16256477	1.5104537e-06	0.3636527
priorregion1_spot_164	0.15378255	7.754329e-07	2.132733e-05	0.02047911	8.206149e-07	0.0010228169	0.14488143	0.022998959	1.0739118e-06	3.820658e-06	3.312834e-07	0.15234476	4.2509106e-07	0.50446177
priorregion1_spot_165	3.9468827e-07	2.0138237e-05	7.0456065e-07	5.341674e-07	2.820805e-07	0.11992828	0.4500099	0.16445875	6.508542e-07	2.929881e-07	4.4233225e-06	0.010872483	0.0019410873	0.2527621
priorregion2_spot_1	0.17571962	2.8576338e-07	0.10775274	3.3509455e-06	7.899804e-07	4.8514846e-07	0.27390638	0.09602868	2.2665607e-07	0.006219169	2.0095082e-07	0.10741609	3.1793806e-07	0.23295167
priorregion2_spot_2	1.476766e-05	6.482971e-07	1.3315275e-06	5.5182636e-06	4.1330404e-07	1.0543484e-05	0.2970283	1.5347026e-05	2.687984e-07	3.2680208e-07	1.8757558e-07	0.2568704	1.1593618e-06	0.4460508
priorregion2_spot_3	0.00018718558	1.3957858e-06	2.1105145e-06	0.0257156	3.4055532e-07	0.2721984	0.00032555222	6.203904e-06	1.1410771e-06	0.004030511	0.024234591	0.15546961	2.2094993e-07	0.51782715
priorregion2_spot_4	0.23806533	2.9498113e-05	0.00012076845	0.030858647	8.988588e-06	0.043412324	0.039902218	0.0015850957	4.9774226e-05	0.005324495	0.00014880598	0.3037623	1.6463004e-05	0.33671525
priorregion2_spot_5	0.11187475	3.3032045e-06	4.6901425e-07	9.044033e-07	0.001503076	0.082391515	7.735494e-06	0.0001066495	7.830774e-07	0.00014652844	5.8318614e-07	0.45209828	0.0059034424	0.345962
priorregion2_spot_6	0.2047975	3.9541505e-06	0.009554916	0.011116541	1.6189372e-06	0.062231958	1.6017908e-05	0.05955534	2.5085144e-06	0.0018883622	6.2405493e-06	0.23797923	6.9211237e-06	0.4128389
priorregion2_spot_7	0.032934748	7.532009e-07	5.3096346e-07	0.06928332	3.5007602e-07	0.10585523	2.0545085e-07	0.00013946129	4.1021465e-07	0.015565013	3.3916988e-06	0.16259123	4.292061e-07	0.6136249
priorregion2_spot_8	0.062567	5.8442066e-07	2.4613456e-07	3.9722173e-07	2.0227856e-07	0.2331026	0.15674576	0.05816953	4.2134954e-07	7.2714374e-07	0.0032639734	0.19056515	0.021791298	0.27379206
priorregion2_spot_9	0.06623954	7.222223e-07	0.09793333	2.9382425e-06	3.960697e-07	4.830405e-07	2.7040244e-06	0.08785761	1.0441199e-06	0.038096003	0.011153751	0.50114363	0.04696495	0.15060279
priorregion2_spot_10	0.16157235	1.2009702e-06	0.059012562	1.1600403e-05	2.2246958e-07	0.00088679	0.03053881	0.13073957	3.6358563e-07	0.0022854921	1.7181378e-06	0.12984388	2.7632984e-07	0.48510516
priorregion2_spot_11	0.036738295	0.016557962	5.8689153e-07	2.5994716e-06	0.008304022	0.09236591	0.060024403	0.07279664	1.0187742e-06	0.0017447043	1.191588e-06	0.106948026	0.25852802	0.3459866
priorregion2_spot_12	0.05113565	6.4814444e-06	0.023605382	0.006280917	2.4275705e-06	0.03941127	1.7482342e-06	6.036772e-05	2.5283073e-06	0.008599812	0.009060927	0.13458762	0.29125604	0.4359888
priorregion2_spot_13	0.11125087	1.0185727e-06	3.90933e-05	0.028556077	4.579668e-07	8.2218867e-07	0.014000087	1.6521837e-05	7.6600696e-07	5.5816224e-07	0.00255473	0.37876722	0.034285754	0.43052602
priorregion2_spot_14	0.09271096	1.4324672e-06	2.5705529e-06	0.03178471	2.5280076e-07	0.081851475	3.8562494e-06	0.04974896	7.233449e-07	0.017921481	0.0019575707	0.26149708	1.1820479e-06	0.46251777
priorregion2_spot_15	0.19347325	0.0028472526	0.006999987	0.0032602372	8.306179e-07	0.063886136	2.1652513e-06	0.054592244	1.5274765e-06	1.4953777e-05	1.9615475e-06	0.22877873	0.09170628	0.35443434
priorregion2_spot_16	0.16528592	8.167974e-07	9.685467e-06	0.014176614	2.4806636e-07	0.063166805	4.1489047e-06	0.12722336	6.161016e-07	1.9040941e-05	1.2102404e-06	0.25921294	0.0032971005	0.36760145
priorregion2_spot_17	4.3676146e-06	2.751026e-07	5.084621e-07	1.7324576e-06	2.49896e-07	2.5735046e-05	0.36750624	0.000119866505	4.7586244e-07	2.3239791e-07	1.6679968e-07	0.32596707	2.989993e-07	0.30637285
priorregion2_spot_18	0.1412127	3.5313087e-07	0.017321741	5.4291553e-07	2.4387086e-07	0.02622601	0.04464602	0.2036494	2.9694627e-07	0.009011223	1.9752288e-07	0.23532434	1.0698558e-07	0.32260686
priorregion2_spot_19	0.09102345	1.4170928e-06	8.036016e-06	0.0075840647	5.4420815e-07	0.11743961	0.07652243	0.022922788	1.9920021e-06	7.5479416e-06	1.1614584e-06	0.2323633	1.2149786e-06	0.45212245
priorregion2_spot_20	0.06028766	8.054737e-07	5.219496e-06	0.0073803463	2.5889884e-07	0.044644598	3.8813025e-07	7.4263943e-07	0.029653441	1.2006278e-06	0.006198304	0.19153069	4.4431394e-07	0.66029584
priorregion2_spot_21	0.104235284	1.0351744e-06	0.027619205	5.5518564e-07	5.781147e-07	5.171303e-06	0.059690285	0.14506908	8.7695406e-07	0.009790955	1.5985541e-06	0.10501934	0.103504546	0.44506148
priorregion2_spot_22	0.100366235	0.013856334	1.437863e-05	0.0039947806	7.724791e-07	2.6175403e-06	0.023919377	0.08721857	8.1560775e-06	0.01518488	1.702135e-06	0.2807754	6.181979e-07	0.4746562
priorregion2_spot_23	0.060979087	4.686407e-06	4.2561114e-06	0.027510999	0.000101097714	0.10053059	7.30469e-05	0.03466874	4.290797e-06	0.0040433137	7.847999e-06	0.20970301	8.211718e-06	0.5623608
priorregion2_spot_24	0.16284913	1.4507498e-07	0.009962417	9.32694e-07	2.232082e-07	0.1598783	0.19120683	0.15475304	1.2718272e-07	2.7726455e-07	1.2623667e-07	0.2864409	2.1462135e-06	0.034905337
priorregion2_spot_25	0.2529408	8.6817903e-07	0.009526733	3.2984562e-06	0.0007201301	9.708973e-07	0.14339088	0.05231516	4.768999e-07	0.00027070567	2.7031598e-07	0.36537865	3.2102637e-06	0.17544787
priorregion2_spot_26	0.16186024	1.5132272e-07	2.2511858e-07	3.6269526e-07	1.7280064e-07	0.080227286	4.7354646e-07	0.12186115	1.8056144e-07	2.4424534e-07	1.3460333e-07	0.27345765	2.681635e-07	0.36259142
priorregion2_spot_27	0.18761836	3.0059158e-07	0.039920274	0.0435862	4.2322773e-07	5.153647e-06	0.089679584	0.052122246	3.3689594e-07	4.411748e-06	2.1730281e-07	0.1585417	0.081010334	0.34751052
priorregion2_spot_28	0.017503753	1.936756e-06	1.1888428e-05	0.01750873	5.0153943e-07	0.008804167	0.12003375	0.011038642	0.017685045	5.869903e-07	3.5251899e-06	0.26467776	0.011391266	0.53133845
priorregion2_spot_29	0.022373235	2.2350482e-06	1.1444217e-06	0.008195171	4.126177e-06	0.31206754	0.1668523	0.00075445167	0.010590018	3.6133195e-05	0.0071484167	0.12116929	0.095199846	0.25560606
priorregion2_spot_30	0.10480659	0.030498821	4.2784026e-07	9.0193686e-07	2.7669134e-06	4.634276e-07	0.20389742	0.094259925	0.066029295	1.7865801e-06	4.219609e-07	0.21991499	0.15815431	0.12243188
priorregion2_spot_31	0.13285254	1.0228636e-05	2.3675452e-06	0.0007112064	5.132845e-07	0.027595825	0.010635882	2.5040972e-06	1.1133724e-06	1.2493814e-05	0.026950013	0.30745125	1.6981184e-06	0.4937723
priorregion2_spot_32	0.12807748	2.3823861e-06	2.8505926e-06	0.045119688	2.4880865e-07	0.05491503	8.412633e-07	0.14255045	7.852519e-07	0.011178822	5.9316636e-07	0.19598225	5.3722476e-07	0.42216805
priorregion2_spot_33	0.15461996	6.119688e-06	0.0011296805	0.0034274	4.486625e-07	0.021841317	0.00025671776	0.05794568	2.1101164e-06	0.00037273637	0.007828987	0.33443996	0.03894712	0.37918177
priorregion2_spot_34	0.17877652	2.1703893e-07	0.047761388	1.1481633e-06	1.3852923e-07	0.0003035178	1.123087e-06	0.17150477	1.7012913e-07	7.523679e-07	2.0750504e-07	0.13117757	4.2482014e-07	0.47047207
priorregion2_spot_35	0.18403782	3.1415095e-06	6.82769e-07	1.1709493e-06	1.4273899e-05	3.0994042e-07	1.1990978e-06	4.9936375e-07	9.4128785e-07	2.033424e-06	6.449358e-07	0.3567121	2.276121e-06	0.45922294
priorregion2_spot_36	0.08425352	7.744195e-07	2.0661832e-06	0.02244422	1.0394579e-06	0.025313413	0.22829504	2.072796e-05	8.261995e-07	1.5849681e-06	7.897748e-07	0.006299801	0.16606475	0.4673014
priorregion2_spot_37	0.10518456	5.5565886e-07	1.4369866e-06	0.010457234	8.256547e-06	0.38992378	0.02909245	0.08539212	7.7554e-07	4.3122927e-06	7.7780976e-07	0.21509899	0.0042577083	0.1605771
priorregion2_spot_38	0.11767148	1.0980656e-06	0.013637868	1.4459893e-05	8.6557753e-07	0.04118621	7.2289013e-06	0.057684697	8.3223824e-07	0.012694436	1.2666895e-06	0.172897	0.19428411	0.38991848
priorregion2_spot_39	0.033018775	9.011687e-07	1.6290065e-06	0.0032573247	4.884324e-07	0.3306258	0.010654158	0.0125838565	1.954082e-06	0.006828284	9.139011e-07	0.33161333	2.414641e-06	0.2714101
priorregion2_spot_40	0.07745712	6.122697e-07	2.2538572e-06	0.007840139	3.036081e-07	0.07591358	1.2980575e-05	0.049823258	8.085032e-07	8.185059e-07	0.011791864	0.16320798	0.008937705	0.60501057
priorregion2_spot_41	4.3427608e-05	1.7887127e-06	9.665304e-07	2.5581269e-06	1.3678423e-06	7.541331e-07	0.30395278	2.347698e-05	3.812052e-07	2.4951862e-07	2.8177072e-07	0.077809624	0.004809186	0.61335313
priorregion2_spot_42	0.21054581	4.2562377e-07	0.057704717	1.329525e-05	2.6157696e-07	0.06088264	2.7223937e-06	0.06577659	3.809114e-07	1.254738e-05	8.149771e-07	0.12973902	7.666889e-07	0.47532007
priorregion2_spot_43	0.0037798614	4.5177426e-06	2.5347928e-05	0.005428278	1.8155287e-06	0.059674423	3.063494e-05	4.477535e-05	1.4462153e-06	2.6301266e-06	0.018894255	0.25041223	0.11336699	0.54833287
priorregion2_spot_44	0.13076054	1.7019754e-07	1.0609069e-06	0.010572486	1.4461448e-07	0.38802224	2.2487504e-06	7.377008e-06	1.3756991e-07	2.8555776e-06	1.5951377e-07	0.17321089	0.0029582693	0.2944615
priorregion2_spot_45	0.082178995	2.3473394e-06	0.034879185	1.2753554e-06	3.9235283e-07	0.30922854	1.5383881e-05	6.872522e-06	1.7103274e-06	2.2958684e-06	4.4442558e-07	0.23569296	0.09590634	0.24208336
priorregion2_spot_46	0.10862586	6.095866e-07	1.5457792e-06	0.022068944	2.1235765e-07	0.08171712	5.4877046e-07	0.00948839	0.0020617065	0.010693475	4.2059784e-07	0.5532351	0.015432658	0.19667345
priorregion2_spot_47	0.14634614	0.0064816982	5.8318255e-07	3.970913e-07	0.010793514	1.5233694e-06	0.00091891264	0.081070825	0.0035900797	0.010752407	8.5470936e-07	0.2526888	0.1960003	0.29135403
priorregion2_spot_48	0.11547705	3.0490362e-06	1.9970894e-06	0.014752676	1.3656228e-06	0.0007558531	0.1389246	1.4487074e-05	5.115193e-07	8.946893e-06	0.012174507	0.19530632	0.00498703	0.5175916
priorregion2_spot_49	0.031385127	9.537259e-07	8.100397e-07	0.023352522	5.3434303e-07	0.0527279	1.0627307e-05	1.7277404e-06	6.673601e-07	1.870465e-06	0.04840659	0.34079987	1.5636081e-06	0.5033092
priorregion2_spot_50	0.12903945	8.580429e-07	2.5193071e-06	0.024690056	7.7766646e-07	0.09207197	0.047454834	0.007479936	4.546477e-07	0.008588078	1.6953228e-06	0.15817586	0.09473095	0.43776256
priorregion2_spot_51	0.075658135	1.4347094e-06	8.17374e-07	0.013747574	4.6900263e-07	0.007666583	0.20196341	0.00035223825	0.007725728	2.5928654e-07	0.008549604	0.028310515	2.2340804e-07	0.656023
priorregion2_spot_52	0.13877527	1.4778537e-07	3.068955e-07	3.8169043e-07	1.6391799e-07	0.00033785633	0.03848129	0.18778321	1.8488859e-07	4.959355e-07	1.1941593e-07	0.44976613	0.0012936832	0.18356073
priorregion2_spot_53	0.06411631	2.9970927e-06	1.9667348e-05	0.004691735	1.2379829e-05	1.6300414e-06	0.31135485	0.013984779	6.979244e-07	9.379647e-06	5.99613e-07	0.049054787	0.0022352433	0.55451494
priorregion2_spot_54	0.010160757	1.5237996e-06	5.0754346e-07	0.0002515423	0.0027989305	0.40520272	0.09978629	0.1204944	0.0023866547	6.976374e-05	7.675884e-07	0.063793905	0.102344304	0.19270788
priorregion2_spot_55	0.19912584	2.0233747e-07	0.05507052	1.437401e-06	1.422512e-07	0.07807493	0.043283194	0.14521943	1.6042912e-07	1.5636144e-06	2.30758e-07	0.059977997	5.4417046e-07	0.41924375
priorregion2_spot_56	0.13335761	0.004356442	3.6963786e-06	0.008182377	1.8790793e-06	0.023727017	0.034684326	1.7559635e-06	5.714977e-07	0.00059701636	0.0027049985	0.42153293	8.770893e-07	0.37084857
priorregion2_spot_57	0.17425825	2.7615217e-06	0.002550605	0.012560482	1.1281186e-06	0.08692722	0.03632492	0.009973467	2.3880762e-06	0.001951846	2.9450987e-06	0.24582826	3.6084546e-06	0.4296121
priorregion2_spot_58	0.16051517	2.8202444e-07	2.487414e-07	7.287701e-07	0.0022493254	0.047367588	1.3558404e-06	0.09356123	2.1014233e-07	0.020630049	8.06484e-07	0.48747307	3.3614458e-07	0.18819962
priorregion2_spot_59	0.079213254	1.2561437e-06	4.2671476e-07	2.1628587e-07	0.019465001	1.3060015e-06	0.15131716	1.0822149e-05	1.0152783e-06	8.8879204e-07	5.5012174e-07	0.2972947	0.36250383	0.090189524
priorregion2_spot_60	0.07102697	0.010100523	1.2228741e-05	0.044651203	8.549838e-07	0.05347901	0.08330285	6.439266e-06	0.0021939885	1.4091946e-06	1.3379762e-06	0.22246112	0.22892474	0.2838374
priorregion2_spot_61	0.12885727	4.8825787e-06	0.007504499	3.8712205e-06	7.832967e-07	0.056123566	6.1655315e-05	3.3884717e-06	9.417957e-07	2.0257832e-05	0.018594204	0.2142048	0.14664324	0.42797673
priorregion2_spot_62	0.10202342	1.6042932e-07	1.7776744e-06	0.039781373	1.7598805e-07	0.2949344	0.03258417	0.03937912	1.8671894e-07	1.1892205e-06	1.2134201e-07	0.27822503	0.0028130475	0.21025577
priorregion2_spot_63	0.050923813	1.317672e-05	0.01043743	1.2719607e-06	0.0034625225	4.7239173e-06	0.23045866	0.0001313427	3.1297863e-05	7.3445034e-07	1.6292503e-06	0.38220742	9.0759465e-07	0.322325
priorregion2_spot_64	0.26332808	7.9811434e-07	7.809655e-07	1.545158e-07	4.3943336e-07	0.0018096091	9.6641e-07	0.14733782	0.005946148	4.7613635e-06	1.9487643e-07	0.33305123	0.0018562556	0.24666268
priorregion2_spot_65	0.16187862	1.8167907e-06	5.604298e-06	0.0017007241	3.9525983e-07	0.20711571	0.12118742	0.10154004	0.026696192	0.009180485	1.068428e-06	0.14776541	0.1268428	0.09608373
priorregion2_spot_66	0.10202716	3.581937e-07	2.5693428e-06	0.0023499979	3.8900885e-07	0.06318461	0.031249769	2.3646717e-06	3.622493e-07	7.4851533e-07	5.4783965e-07	0.13691314	0.18959618	0.47467184
priorregion2_spot_67	0.14659703	1.982927e-06	3.9038296e-06	3.962122e-06	0.010228687	1.5818824e-06	4.451626e-05	2.0788161e-06	4.184073e-06	3.407306e-06	8.81998e-07	0.45897204	0.012485278	0.37165046
priorregion2_spot_68	0.22496958	1.4951479e-06	0.02290856	0.022284068	7.890589e-07	0.048930123	1.2119511e-06	0.0012950825	1.317471e-06	0.000185148	0.0058690067	0.10690617	8.642829e-06	0.56663877
priorregion2_spot_69	0.030349137	0.007156723	4.9988154e-07	7.139575e-07	3.4854793e-07	0.08341431	0.09764349	2.4423746e-06	9.824622e-07	1.0524781e-06	0.0067030643	0.12574178	0.16335964	0.48562586
priorregion2_spot_70	0.18886025	3.3808175e-07	0.03281557	2.2934173e-05	1.513116e-07	0.0134927165	2.0093988e-05	0.07651187	1.9473359e-07	3.9063794e-05	1.218783e-06	0.38513845	0.026833678	0.2762634
priorregion2_spot_71	0.11202579	0.00522337	0.004032598	0.052095093	1.8117399e-06	0.0024445024	0.029546423	0.102403864	0.00090271834	0.004092139	3.8961356e-05	0.24287178	0.08350152	0.36081946
priorregion2_spot_72	0.123837456	0.006645611	2.1214882e-07	2.157417e-06	5.883431e-07	0.0035868161	0.23527806	7.6344406e-07	4.498775e-07	1.2133253e-06	6.950409e-07	0.5672546	9.127725e-07	0.06339043
priorregion2_spot_73	0.2959344	8.6582116e-07	0.105295315	7.134567e-06	4.9847717e-06	8.8093196e-07	0.31772125	0.030107023	3.006213e-06	0.0061608017	3.0245096e-07	0.09591166	2.6823216e-07	0.14885218
priorregion2_spot_74	0.13820969	4.605632e-07	0.034305323	9.582204e-07	1.7780395e-07	0.084276095	2.4891938e-06	0.067878425	2.174883e-07	5.089883e-06	4.9769227e-07	0.18320711	7.2496636e-07	0.4921128
priorregion2_spot_75	0.37416977	1.3211275e-06	5.727325e-07	4.1646342e-07	0.004941892	0.1053569	0.027319863	0.08940476	7.907772e-07	4.5716693e-06	0.0051661367	0.033233836	1.3586714e-05	0.36038557
priorregion2_spot_76	0.08501888	3.7310576e-06	3.3917936e-06	0.0125766825	4.4631756e-07	0.06514535	0.036158275	0.029718185	3.7899483e-06	0.007908671	9.703191e-07	0.3564251	1.5251861e-06	0.407035
priorregion2_spot_77	0.16302821	5.971693e-07	0.046537597	7.5294656e-07	2.333371e-07	1.3773791e-06	2.4327096e-06	0.11127945	5.238353e-07	8.960073e-07	3.0117448e-07	0.10255216	0.14783548	0.4287599
priorregion2_spot_78	0.14499316	9.2033275e-07	0.0006091417	2.4490812e-06	3.670586e-07	0.0011438158	0.11186267	0.036549117	1.2456643e-06	1.101743e-06	6.9734256e-07	0.23330954	3.0111134e-06	0.47152278
priorregion2_spot_79	0.16284229	1.648157e-07	0.105441734	0.021754976	1.9146259e-07	0.002670797	0.03177343	0.14638057	2.7516228e-07	3.5308285e-06	2.274658e-07	0.053671975	1.8185578e-07	0.47545952
priorregion2_spot_80	0.10054482	3.1114098e-07	1.1606054e-06	0.008022552	2.417653e-07	3.883079e-06	0.3034075	0.00014104547	2.542251e-07	1.0291561e-06	2.3570682e-07	0.03220626	1.7841874e-07	0.5556705
priorregion2_spot_81	0.0810958	2.92868e-06	0.041725397	2.0024545e-06	2.8296054e-07	0.043044616	0.054180242	0.15806407	0.004346662	0.0028992032	1.4637674e-06	0.09774073	6.148441e-07	0.516896
