,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_12,8.057168052744147e-08,0.08818110786378383,2.414257176042156e-06,1.9483592768665404e-05,2.1336751501621618e-06,9.87921873729647e-07,0.3410425320267677,2.9128617370588473e-06,4.5849162546574005e-07,2.2551076881427434e-06,4.605109915623018e-09,1.2036206385346306e-06,0.12400870844721794,0.18766522482037545,1.7209765360348685e-06,1.0359651128055705e-06,1.5946423381763e-08,4.216774141241331e-06
priorregion2_spot_13,0.0023379450780339536,1.186546660925103e-08,4.387066132949258e-06,2.2424338294513293e-05,9.363051685795655e-06,3.8364147076208614e-05,0.17324286028742789,7.612169338244712e-06,2.686473162611947e-05,7.970295018822072e-06,2.0713418962259315e-05,0.039057350158691405,0.07981112748384475,0.29168492555618286,6.153608779868592e-07,3.008577095897636e-06,3.07354278916705e-08,2.6539369173406164e-07
priorregion2_spot_14,4.4608600262563415e-07,0.09844226837158203,8.288191253313926e-07,1.6521366262622906e-06,3.679227006614383e-06,1.5679725947848056e-05,0.05564194582402706,3.779280064009072e-06,0.07471102699637414,3.168403750919424e-07,5.321029235005881e-08,2.764067096450162e-06,0.13421758636832237,0.02177465623244643,3.451691540590218e-07,3.2573637440691536e-06,8.842747796222739e-08,2.8645815604022577e-07
priorregion2_spot_15,0.01735432371497154,1.0095990798930643e-08,3.184484148732736e-06,0.07895061224699021,6.149316959636053e-07,1.0052261359305705e-06,0.22853820472955705,9.686501982741902e-07,9.286203734859555e-08,5.662193899524937e-07,1.6542547243147963e-08,2.8115142526985444e-06,0.5980977684259415,0.00011724505384336227,4.316265801662667e-07,4.917579389029925e-07,1.3904985296520067e-08,3.562966568892989e-07
priorregion2_spot_16,6.288097829099116e-08,0.2612446039915085,1.5652777506147685e-06,1.1480076750558513e-06,8.409257333141795e-07,7.321368912016625e-07,6.797964687166313e-07,1.1919349162781146e-06,0.20437929332256316,1.1624495982687223e-06,3.315397323344627e-09,2.4486373331455982e-05,1.0740136024978142e-08,0.16824467256665232,1.9152783323761473e-07,0.02081283601000905,8.25868218257142e-09,5.007407310131384e-07
priorregion2_spot_17,7.820335596875339e-08,0.1065937638282776,1.1711506260780881e-06,0.008574585057795047,7.578409736197501e-06,0.0004911066571366973,5.628407270705793e-05,2.1394449504441583e-06,0.10484869591891766,1.5527583798302658e-06,1.4814852766775745e-08,0.07350199297070503,8.769189285828814e-09,0.22975225672125815,3.637525793465102e-07,1.0570459289738212e-05,9.386699506563902e-09,3.0964121293663994e-07
priorregion2_spot_18,2.0841101200375084e-08,0.1077311746776104,2.908352868757902e-07,1.4324282972211223e-06,1.2504643677857532e-06,6.2076021777102145e-06,2.2501237822325494e-06,5.900722129581483e-07,0.02495052656158805,3.538024554927688e-06,3.3263891236856576e-05,1.4540427457632177e-06,1.0835461452529672e-07,0.45008592754602433,1.366371797928423e-07,3.736692201528058e-06,4.94249616789233e-09,8.239588566993917e-08
priorregion2_spot_19,6.391907270142384e-08,0.37115925550460815,5.215709734329721e-05,0.0007891921675764025,6.311187030405564e-06,6.153080926196708e-06,0.2973367810249329,1.3570168994192501e-05,0.01949771139770746,3.4495979093662756e-06,1.2096354318202884e-08,8.421442089456832e-06,9.69654120552832e-08,0.33216195553541183,2.972073332330183e-07,1.020159111249086e-05,1.3272349574933174e-08,3.158827155402833e-07
priorregion2_spot_20,7.710923952686245e-08,0.1591019481420517,1.6311699312154816e-06,6.5316719883412595e-06,2.0126751132920623e-05,2.8831513282057132e-05,0.12694793865084647,1.9437467108218696e-05,0.02727967044338584,2.3035662934489667e-06,1.3038653667862833e-08,1.0457055896040402e-05,0.0891431488096714,0.32759211063385013,5.535957882329968e-07,2.067133198124793e-06,6.15395364889082e-08,2.0906730071601488e-07
priorregion2_spot_21,2.143832533718637e-08,0.15855569317936896,1.9316866541885247e-06,0.0012155534292105584,1.7795488111005402e-05,4.7347097051897435e-06,0.20773030444979668,1.0274804071741529e-05,0.08298698663711547,1.4380279822034936e-06,1.0383839033067943e-08,4.287463093533006e-06,1.1976341918185088e-08,0.19286732226610184,2.1412190776004536e-07,9.650919480463927e-07,4.285002219717172e-09,2.0442254680119732e-07
priorregion2_spot_22,1.0171220843346873e-08,6.633230364982978e-09,2.4393539888478697e-06,1.8454766859576923e-06,5.9801839597639635e-06,5.699460416508374e-06,0.2923810675740242,7.1075649884733135e-06,0.1032600685954094,5.047151461212708e-07,5.533739333429822e-09,6.839192174084019e-05,1.1301305224975522e-08,0.045603778399527076,2.657979337072902e-07,1.0743940606516846e-06,3.650418545220191e-09,1.4127299792221497e-07
priorregion2_spot_23,0.011748219514265655,0.15525326207280157,2.3219883132696854e-06,1.7067971157302965e-06,2.0771243043782308e-06,6.324319474515506e-06,0.12543915361166,4.798315580956114e-06,8.769237729211454e-06,0.011226984160020947,7.482164310346208e-09,2.0330005190771773e-05,0.3162030532956124,0.31730931997299194,6.091522379847448e-07,1.4168096276989674e-05,5.235856235685788e-07,4.373374878241521e-07
priorregion2_spot_24,2.0551091438392176e-06,0.09432326294481753,1.8203788556547806e-06,2.096020318731462e-06,5.714304688808626e-06,1.2053231102981954e-05,0.11959950365126132,4.670258249461767e-06,3.0668288786728228e-06,6.1681545503233796e-06,5.180995121811804e-09,9.486060207564153e-06,1.3805618381823593e-08,0.16967978179454804,8.751421432862119e-07,1.2502491415489203e-06,9.33891115550978e-09,1.6565291218739734e-07
priorregion2_spot_25,5.121839905086745e-07,0.11962926127016545,1.0430545501094457e-06,2.547743497416377e-06,1.0429242138343398e-06,2.188064559049963e-06,0.0001568197832966689,5.959656618870213e-06,0.049818006344139576,7.323451859519992e-06,5.604267738767988e-09,1.1791600854849095e-05,0.3092116057872772,0.22128752544522287,1.958498728527047e-06,1.5707989746260865e-06,1.5625244742523138e-08,3.121671952044381e-07
priorregion2_spot_26,3.2823406627358055e-06,0.14133028090000155,3.121259715044289e-06,7.21784188044694e-06,4.502251954363602e-06,8.359339153685141e-06,0.19253078624606135,5.103661533212289e-06,0.10607033595442772,5.189074113332026e-06,2.013129209998965e-08,3.36640956447809e-05,0.0645395040512085,0.2657674536108971,5.388806926021063e-07,2.010837806665222e-06,6.952111490932112e-08,9.434663979845938e-07
priorregion2_spot_27,4.108950918180199e-07,0.18240362852811812,2.2477000698017944e-06,7.88122365520394e-06,4.981150982530381e-06,1.841033326854813e-06,0.06659884080290794,9.528730006422848e-05,0.21737592816352846,7.880629436840535e-06,8.317293342940957e-09,0.0001633891210076399,2.0465343908426804e-08,0.24621337428689002,1.2087298500773615e-06,4.218912431497302e-06,9.937548384186812e-09,1.7778420300373912e-07
priorregion2_spot_28,0.015088421665132046,4.741769856764222e-08,0.015537313232198357,1.8020324660028564e-05,9.789928253667314e-06,0.0013188434182666243,0.323000505566597,8.253857085946948e-05,0.1774248279631138,0.002345228812191635,3.7545640019232e-08,8.556820503144991e-05,0.2963884949684143,0.0017788254539482296,9.002211390907179e-06,8.07872552286426e-06,2.9078405194837848e-08,0.0005507052614120766
priorregion2_spot_29,0.02547644339501858,0.07502057254314423,8.612071133029532e-06,4.303463560972887e-06,1.07819828826905e-05,9.004777457448654e-05,0.2702182486653328,1.636932365727262e-05,0.04987315572798252,0.0001447659706172999,1.0577654059318322e-07,0.0001528971602965612,0.07930111177265645,0.1970536470413208,3.0337178600348125e-06,2.1157584069442236e-05,9.855819769200026e-08,0.0004204776225378737
priorregion2_spot_30,0.011300081387162209,1.112724525853537e-08,1.8174620379340923e-06,6.13803106261912e-06,2.1179772716095615e-06,2.107776281263796e-05,0.07153190039098262,2.458585674958158e-06,0.1599702887237072,1.3854683538738755e-05,6.185680301307173e-09,3.595062275962846e-06,0.08017960041761399,0.21184692308306693,3.616800697159306e-07,2.0048434976160936e-06,1.3893988271007632e-08,5.699244894685762e-07
priorregion2_spot_31,8.151659010025016e-08,0.08606234677135945,4.526457155407116e-06,7.388999165414134e-06,1.7488249397956678e-06,7.803181961207884e-06,0.3146113723516464,3.3532581028339336e-06,0.07732278518378734,1.42173166750581e-06,1.2440554275627847e-08,1.5872442588715785e-06,2.5813337778402006e-08,0.2693996295332909,1.5679110632049745e-07,1.4778980016671995e-06,4.361788241702414e-09,1.3805952576717572e-07
priorregion2_spot_32,8.013946910523374e-08,0.09180133379995822,1.7111176987327782e-06,1.3854296776116824e-05,5.202619468036574e-06,3.522440620145062e-05,0.17950697168707846,0.00010078878731292208,5.925251997496162e-07,6.405575135204345e-07,8.946513174734606e-09,1.4931285306829522e-06,0.148281080275774,0.0990627333521843,2.0335702544116432e-07,6.065679031053152e-07,1.7888792385178932e-07,1.5673306208441318e-07
priorregion2_spot_33,3.6539837044990976e-09,0.2696142718195915,2.920147723628475e-09,9.14817550601299e-09,4.884822524253707e-09,7.508046606652385e-09,4.397763397889776e-09,1.9259969885609963e-08,2.392066078549249e-09,3.1711733794459467e-09,7.092219284077216e-10,1.015960955363937e-08,0.3997645452618599,1.2370598057032113e-08,1.854998057382318e-08,8.430574194306929e-09,1.6474138109234814e-09,1.114939068846965e-09
priorregion2_spot_34,5.1691526259389776e-08,2.427737899601823e-09,3.0378360406757568e-06,2.628191600706487e-06,3.141717979815439e-06,6.980193688832515e-06,0.17101270109415054,0.009305245475843549,5.437468153104419e-05,8.157686761478545e-06,1.865261151090536e-09,3.395432941033505e-05,1.0502675795720506e-08,0.5035875707864761,4.5923323028773676e-07,7.90517342466046e-06,4.0455847338805026e-09,3.267868862621981e-07
priorregion2_spot_35,6.477174210317572e-08,3.6738504793909512e-09,1.3349548169117043e-07,5.413257611053269e-07,5.711652079298803e-07,6.43153833834731e-07,5.707282696221229e-07,5.91573848396365e-07,5.424284296395854e-07,2.1844788307134877e-06,6.6272281440404874e-09,1.0630655708609991e-06,0.17069948986172676,0.32376679629087446,7.926420175863314e-06,9.165182888182245e-07,6.191602452965129e-09,8.799968441053352e-07
priorregion2_spot_36,6.720393841419538e-09,1.1744415717718228e-09,3.4478753008215795e-07,2.0732246753141227e-06,9.909808568409063e-07,4.828671103496162e-06,0.20139152705669403,1.2129194828958134e-06,6.016208914161325e-07,1.67620517999012e-07,8.704125059599832e-10,3.0019524075441947e-07,0.27716972380876537,1.4941875235763292e-06,4.87429405282569e-08,1.507655355226234e-07,1.7888185488423862e-09,2.4094036898958395e-08
priorregion2_spot_37,0.07038248404860496,6.237468874736862e-09,3.3210020092155902e-06,4.8622528447594965e-05,2.8231232363395977e-06,2.6058983166876715e-06,7.522514988522743e-06,1.9333096759055483e-06,1.4921728336503294e-06,8.023704185688985e-06,8.126962525167869e-09,3.215651222490124e-05,0.28439369052648544,0.3486874803900719,2.5772289745873423e-06,0.0334012882784009,5.231448039211273e-08,0.04419234488159418
priorregion2_spot_38,5.802644827781478e-05,0.15138845890760422,1.2605365373019595e-05,3.274842151768098e-06,4.030801255794358e-06,5.689688987331466e-05,0.16157348826527596,1.9603841519710843e-05,0.10206795185804367,0.0023187515093013645,3.817660250149402e-08,1.0684755852707895e-05,0.12357787527143956,0.03912490326911211,1.2675375330672979e-06,2.333257698410307e-05,0.0002629217633511871,5.07441504282724e-07
priorregion2_spot_39,4.406130198475467e-08,0.17415528744459152,1.929543520873267e-06,2.1166411329431868e-06,5.992489946038404e-06,1.8153371115658958e-06,0.16784568950533865,3.1561770629195966e-05,5.740643473473028e-06,2.10464088468143e-06,6.989502643328649e-09,2.4414188487753564e-06,0.19875117167830467,0.051603650115430354,1.3452341818265268e-06,0.047474959306418894,1.8369647580840368e-08,1.597793374230605e-06
priorregion2_spot_40,0.003228008863516152,1.1226126961361161e-08,4.7668571141912254e-06,3.0092359702393877e-05,0.00012717721838271246,3.5236923622505852e-06,0.2319019690155983,3.1143566229729916e-05,0.22162756994366647,0.004007059964351356,1.5077289461373767e-08,6.294715803960571e-05,0.11276395507156849,0.23953767493367195,1.6088517554635472e-06,3.8124618868096156e-06,1.9689932795330378e-08,6.576025583626688e-07
priorregion2_spot_41,8.855602509072471e-08,4.274553200289689e-09,1.280150985394357e-06,2.1501981677829464e-06,5.697716187569313e-06,4.705681453742728e-06,0.09295551031827927,3.135089696115756e-06,0.02328243339434266,3.220799555947452e-06,6.4411876499193e-09,1.117088795581367e-05,0.26748542338609693,0.38369692713022235,3.3857044456908625e-07,5.162926026969218e-06,1.615819940070651e-08,4.704805007804681e-07
priorregion2_spot_42,9.04196937767665e-08,0.20124726593494413,2.127858624589862e-06,1.8145141893910479e-06,1.8442237433191623e-06,1.33089444716461e-05,0.10929333865642549,2.556096603711922e-06,0.12053476013243199,2.217216149347223e-06,1.0783671111624927e-08,7.0609967906420936e-06,0.13623292818665503,0.1961973078548908,2.0826659579142868e-07,1.010590989380944e-06,3.908948524866674e-08,1.909257925092334e-07
priorregion2_spot_43,2.7658293788590527e-07,0.010006678849458694,1.2803122626792175e-05,3.116833086096449e-05,7.736266525171233e-06,0.00012937352730659767,0.2751309022307396,2.7535260414879303e-05,0.0673005063086748,4.39652299064619e-06,8.982226695763983e-09,2.978350471494196e-06,0.20492716804146768,0.2604274988174438,6.211987442839018e-06,5.1211843128839975e-06,2.2239345476293693e-08,1.5666478475395708e-06
priorregion2_spot_44,1.222484553409231e-06,0.10033413916826249,4.338940061643371e-06,7.548504731857974e-06,5.0015036549666546e-06,1.830400551625644e-05,0.04786669816821813,6.802125462854746e-05,0.008139223419129848,4.752498875859601e-06,1.210872624390902e-08,3.2548403737564516e-06,0.21832422018051148,0.13018083795905114,1.919522321713885e-06,0.024815406557172535,2.9586693006677942e-08,6.236160118078261e-07
priorregion2_spot_45,2.2683447582494408e-07,2.0160644154110237e-09,6.634071041844436e-07,2.506744237962266e-06,4.795991230821528e-06,2.2693111168337056e-05,8.44550031615654e-06,0.04102155305445194,0.22396414503455161,1.2579039776028365e-06,3.1366581443315054e-09,2.0330509073573924e-06,7.762278864120731e-09,0.3577614814043045,5.06673032418803e-07,0.021684091258794072,3.443993668028611e-09,2.205371082197871e-07
priorregion2_spot_46,2.7950130654375016e-08,0.31683558076620105,1.0148411547561409e-05,2.1178438146307602e-05,1.2047119435010245e-05,7.580146439067904e-06,5.346108309822739e-06,4.0503830496163574e-05,0.07183522284030915,3.4631109883775933e-06,7.06739040623461e-09,1.733040755880211e-06,0.10077838115394117,0.15595726072788238,3.713076580424968e-07,1.2078036377261015e-06,7.155331549490995e-09,1.4178721485791357e-07
priorregion2_spot_47,6.458028600775378e-08,0.09122200198471546,5.211289658291207e-06,5.474578415487487e-06,2.9282837112987183e-05,3.968439477830543e-06,0.15519826263189315,1.628653371881228e-05,1.4184276551532093e-05,6.420404533855618e-05,1.8468386109304904e-08,4.699756209447515e-06,0.09434247799217702,0.1703735888004303,7.812556702901929e-07,4.419425840751501e-06,5.092658152960894e-08,2.6316954517824346e-07
priorregion2_spot_48,2.057012968847971e-08,3.5910977302933134e-09,4.5604734168591675e-06,7.7107672495913e-07,5.904772081066768e-07,1.4551767264947559e-06,7.416199309773221e-07,9.257906953052954e-07,0.21694756597280504,3.877750600622676e-06,2.2755064388313427e-09,6.147378826426576e-07,3.8707908656121505e-09,0.23380032256245614,1.4229557407929862e-07,9.475387014390436e-06,1.4138202164559744e-09,1.0003778534439789e-07
priorregion2_spot_49,1.3642735510188684e-07,0.16811521127820014,2.0686047434992362e-07,1.091487899884669e-06,2.0399761069711532e-06,5.3555641670755e-06,0.15861601307988166,6.636053939246267e-07,1.3994168682529561e-06,1.8450682688353483e-07,2.918292185682958e-09,2.183590004278813e-06,0.23680702298879625,0.25572074949741364,9.523607360506502e-08,3.8915022884111753e-07,8.411684015996458e-09,5.5054849745772574e-08
priorregion2_spot_50,6.402115218406834e-06,0.10239601507782936,8.30178976229945e-07,3.7306139120119046e-06,5.1967295348731575e-06,2.8378426009112445e-06,0.07776412181556225,2.2214601244741064e-06,7.649182134628062e-06,2.4794882051537573e-06,1.0556781582238275e-08,5.125928555571591e-06,1.6651362898301162e-06,0.16677415519952773,1.1730175401680754e-06,2.1712790385208794e-06,5.058565420767991e-06,0.00016124785979627633
priorregion2_spot_51,2.3571848396386484e-05,0.06453134939074516,5.398760185926222e-06,4.90233155687747e-06,4.8366323881055e-06,2.1427728370326803e-06,0.07464430965483189,1.6997972124954686e-05,1.900550131495038e-06,3.830650791769586e-06,1.0307505284856689e-07,1.4217005673344831e-05,0.12864263728260994,0.19099645018577574,1.52050918131863e-06,9.557742032484384e-06,1.4925764943996003e-07,7.259180961227684e-07
priorregion2_spot_52,7.458570081553263e-08,0.1656478554010391,6.464582924081698e-07,1.0854304946406048e-06,2.385392929227237e-06,9.645707223171486e-07,0.06593678817152977,8.780380267126021e-06,0.03488854188472033,1.0868184745049803e-06,1.6055874283438245e-07,4.7532882035739025e-06,0.1693335399031639,0.42121108472347263,4.0435518258163947e-07,2.843404024588381e-06,6.313141049929527e-08,2.930757702301889e-07
priorregion2_spot_53,0.05806466173380614,0.271611313521862,4.832073846046115e-05,1.7258727257285497e-05,3.2857030055311044e-05,0.00010298615452484228,0.1798976019024849,5.2884579599776774e-05,0.029122044984251264,8.062496453931089e-06,6.539777823491021e-05,1.0070107100546012e-05,0.23775517866015433,0.10423780232667923,1.842376786953537e-06,8.744120304982063e-06,9.196531003397014e-08,1.3587287810423734e-06
priorregion2_spot_54,0.007122709322720766,0.1379176616668701,0.013810345157980918,2.76713813036622e-05,1.80909253685968e-05,7.234581680677367e-05,0.14800811707973482,8.11926587630296e-05,0.1278903603553772,0.01570708313956857,1.917298311582272e-06,6.778101123927627e-05,0.07304936833679676,0.12404012568295002,1.175818997580791e-05,1.8398776865069523e-05,3.435068065300584e-05,0.00011525652116688436
priorregion2_spot_55,6.4375834663010795e-09,3.799916648006275e-09,3.532750518786544e-08,7.67206408625043e-08,3.014048157723437e-08,1.2501154742494693e-07,4.237777542215326e-08,2.821539322184208e-08,6.234578009411962e-08,1.1106766066859565e-07,6.292858401035773e-10,8.934710642449772e-08,3.3612074235023215e-09,0.40754805505275726,8.005254414911179e-09,2.1626738444524563e-07,5.438134748070311e-10,2.4110833685142554e-08
priorregion2_spot_56,0.0025692718685604637,0.3552312895655632,9.392447873324273e-06,0.005998413730412722,9.879899380393908e-06,6.488373437605332e-05,0.057008043862879276,2.5243854906875638e-06,5.835723322888953e-06,2.583811931344826e-06,1.0360131152964415e-08,1.86785959158442e-05,0.039319887012243274,0.24471207037568093,4.872592626270489e-07,7.779014822517638e-06,3.811056270563995e-08,1.8220740344077057e-06
priorregion2_spot_57,8.472030188499958e-08,0.06635691858828068,1.3314726720636828e-05,4.85537336771813e-06,1.926293234646437e-05,4.0743962017586455e-05,0.2752431705594063,9.420907872481621e-06,0.07329041585326194,1.2291442817513597e-05,4.863444003078144e-09,3.5407933751230305e-06,0.09518321380019187,0.18019307404756546,5.397804756057667e-07,1.757037455263344e-06,1.7287414966205005e-08,1.2682179217904377e-07
priorregion2_spot_58,1.121592230646229e-07,0.07775820456445218,3.8632364294244326e-06,3.910824989361573e-06,5.366394952943665e-06,9.286143676945357e-06,0.032746792398393156,5.7266119983978574e-05,0.08302965760231018,2.8996536229897174e-06,1.6044448969410042e-08,5.348659237824905e-06,0.13413425162434578,0.34086999893188474,2.1845002891041075e-07,2.651215004334518e-06,1.2543414529275766e-08,1.4293923626951256e-07
priorregion2_spot_59,5.4871841115300417e-08,5.4863169562935354e-09,4.883182526782548e-07,3.9177297281867143e-07,8.285833246191033e-07,1.5497201559355745e-06,7.428071882031873e-07,1.819392707602674e-06,3.953474197260221e-06,0.004818564397282898,2.26813177128804e-09,4.449892162483594e-06,0.4045467793941498,0.37437766045331955,4.7216435348218513e-07,0.0004065007582539693,1.0989566234798076e-08,1.4940250494532848e-07
priorregion2_spot_60,5.751329865688605e-07,0.16114183887839317,8.95219582162099e-05,0.00017051059330697171,3.6847262549599698e-06,6.3766511857465966e-06,0.15939948186278344,3.176670543325599e-05,0.003449043375439942,1.2500882746735442e-06,1.8214574826203035e-08,9.91560368674982e-06,5.001574550078659e-07,0.43552458882331846,3.9738265371624954e-07,0.005142805632203817,4.292225135316131e-08,2.0426164795139815e-07
priorregion2_spot_61,0.013106062496080996,1.733466490350111e-06,2.671735160220124e-07,8.186011598354526e-07,1.8501279086535765e-07,1.4192837838322703e-07,1.5951361405086574e-07,3.4701178321938645e-07,3.2601013266742033e-08,8.015621446588739e-08,4.50935623064197e-08,1.0841714619402867e-07,0.28568827658891677,1.8726111008504632e-07,8.687032675425143e-08,1.7440872781548936e-07,2.2365313956385082e-08,3.457714583987581e-07
priorregion2_spot_62,1.4346147647614772e-08,1.61165170098343e-09,9.677135315300235e-09,1.5871690361990434e-08,1.6327865459686563e-08,1.4208918752700586e-08,5.294950700118761e-08,2.8203601054599404e-08,9.908630005384113e-09,7.2127890105022635e-09,6.032863736349371e-10,1.2656213277395524e-08,0.6289611637592315,3.967797592707711e-08,7.312424910033144e-09,1.7945522579054795e-08,3.2740625544036566e-09,9.019731583848056e-09
priorregion2_spot_63,0.02574039911851287,0.07160860262811185,1.5220505792967744e-05,2.271993425893015e-05,1.1243259359616787e-05,6.542983282997739e-06,0.04406178928911686,0.028314336296170948,0.08233404979109764,0.0005219721497269347,2.996174153224729e-08,2.4717311498534402e-05,0.12211907170712948,0.11621860042214394,6.333329247354413e-06,1.004679907055106e-05,1.3234963347485973e-07,0.0022435982711613177
priorregion2_spot_64,5.735254262617673e-08,0.22987962290644645,2.3057860971675836e-06,2.31501722964822e-06,3.990745040027832e-06,5.299036638461985e-05,0.07468186542391776,2.183894105201034e-06,1.0093475202666015e-05,2.1024097236477246e-06,9.116170396339385e-09,3.714309082170075e-06,0.10748529508709907,0.22099020853638648,3.927746107024178e-07,0.009031285718083383,2.443903239779388e-08,2.469140511607293e-07
priorregion2_spot_65,9.229496491514056e-08,1.5441656897596801e-09,6.899321149944627e-08,2.3966850264400825e-07,3.1741488868419767e-07,2.048749976779618e-07,5.514860868061078e-06,3.8877526833402957e-07,0.4611756637692452,2.9053492678343676e-08,1.0299002595193231e-09,8.934930377790806e-07,0.4371949478983879,1.2047410038462659e-07,2.284655389317436e-08,5.319359299704729e-08,7.112359962775372e-05,3.3756341899504614e-08
priorregion2_spot_66,0.006438516988418996,0.08702503293752671,2.777453601083835e-05,9.147837454293038e-06,1.3344948183657834e-05,1.667075948716956e-05,0.10578678771853446,0.03353098072111607,0.09082030169665814,0.00014903594346833416,2.3429849616007917e-08,2.3356288420472995e-05,0.0493094066157937,0.20076292455196382,1.7532070557990664e-06,1.063874155988742e-05,4.5218747324327074e-08,9.765734546363093e-07
priorregion2_spot_67,0.005819429480470717,0.06633899249136448,8.315616514664726e-06,0.0011288179317489266,8.823012967695833e-06,7.837351540729287e-06,0.12959035784006118,0.03339688424021006,0.0680797565728426,0.00010020281733886806,6.887683206002748e-08,0.00034606536792125553,0.03987269178032875,0.10422662869095803,1.7414613182609175e-06,2.511913680791622e-05,5.923258665774256e-08,8.968469046521932e-06
priorregion2_spot_68,3.250674556198874e-08,0.1610863462090492,6.9137990976742e-07,2.2934504841032327e-06,1.8277082347140095e-06,6.946112966943474e-06,5.793546029053686e-06,9.172396084977663e-06,0.4375942379236222,2.732699371676972e-07,2.796497233781281e-09,9.402573766692513e-07,1.2358342749152485e-08,0.20364302173256876,7.521061853310585e-08,6.315778279031292e-07,4.713383656707038e-08,4.450079540418983e-08
priorregion2_spot_69,0.004901979095302522,5.357311305687063e-08,1.3381451572058722e-05,9.921664604917169e-05,9.294763140133e-06,9.776804608918611e-06,0.16340498030185702,0.021728259976953268,1.8822489437297918e-05,0.006655453704297543,2.1300291486170408e-08,4.981244601367508e-05,0.2135448858141899,0.2604511797428131,8.290148883816074e-07,5.7861255754687596e-06,3.935449885972276e-08,9.895769096601726e-07
priorregion2_spot_70,4.810621092588009e-08,1.0707403685916716e-09,6.196200459385182e-08,2.3344259574287208e-07,8.989005273463138e-08,1.2844691497093665e-07,1.1180864056825615e-07,1.2827418771621524e-07,2.9546555246895424e-08,1.4777278636302072e-07,2.7642449276754635e-05,1.6318999129794065e-07,0.4073877543210983,0.32646679133176804,1.803951008128024e-07,2.518334758860874e-06,5.615967424432712e-09,8.50376771666106e-08
priorregion2_spot_71,3.12719869555167e-08,0.1565294064581394,3.928485057258513e-07,4.6267176259107143e-07,2.820324391450413e-06,4.0929334318207115e-06,0.14107854291796684,1.266387715759265e-06,0.19485353156924246,2.371712859883246e-07,2.0496623509558276e-08,1.0445063821862278e-06,0.09949528276920319,0.018825216498225928,8.575714289804638e-08,3.1562634887905007e-07,7.210747270391951e-08,6.474151241775416e-08
priorregion2_spot_72,0.003776013234164566,1.1363822194354613e-08,3.9500354887422874e-06,6.936108570698707e-06,7.915082869658363e-06,3.41768330827108e-06,0.08478322215378284,8.156160984071903e-05,0.07513819076120853,4.4222399537829915e-06,1.1085624240791959e-08,1.9050005164444883e-06,0.050976745784282684,0.3055172845721245,7.37771148351385e-07,0.004134801472537219,1.3063839654492428e-08,2.7784146595877247e-06
priorregion2_spot_73,7.735309793588386e-07,0.1941479243338108,2.0440147864064783e-06,6.175981047817914e-06,6.103086093389721e-06,1.8492475919629215e-05,0.07634799443185329,1.0754345066743555e-05,0.08909759446978568,6.131098785999712e-07,1.1427878643388572e-08,2.030996461144241e-06,0.24604544937610626,0.09399374835193157,2.875955459558099e-07,1.1709446823715552e-06,1.3387918551543979e-08,3.5694200164471116e-07
priorregion2_spot_74,6.428390520341055e-06,0.15594017207622526,5.155328417458804e-05,3.7690661338274366e-05,2.2721749792253833e-05,7.015032042545499e-06,0.3084723815321922,0.00016823393380036578,4.352416635811096e-06,0.00060335504822433,6.480275982490014e-09,6.545254223055963e-06,0.24816302731633186,0.1842815823853016,4.130920487455114e-07,3.84708107503684e-06,4.7981579776035235e-08,8.257383314003166e-07
priorregion2_spot_75,0.007739040814340115,1.6720405415782127e-08,2.155477227461233e-06,9.442340751775192e-06,1.7175241737277247e-06,7.355875254688727e-06,0.08191483356058597,4.726766223939194e-06,1.3441237570077646e-06,5.342231679605902e-06,1.4541713966309544e-08,8.752442918193993e-05,0.32181851714849474,0.5060864329338074,9.75286707216583e-07,1.3710919256482157e-05,1.5019729993071e-08,2.2597873885388255e-05
priorregion2_spot_76,2.2841082270019797e-07,0.39024923592805866,2.2681780933453415e-06,7.071246102441365e-07,2.176641828555148e-06,1.342083209010525e-06,1.3553365022289653e-06,2.5731934101713707e-06,3.066972374199395e-06,4.032720016766689e-06,1.00427651972268e-08,2.078553507089964e-06,4.7022092353188326e-08,0.27882288098335267,6.89894753236331e-07,4.810684754374961e-06,1.357036332194639e-07,2.805553975804287e-07
priorregion2_spot_77,0.012833225494250656,3.826573724552418e-08,2.645630843289837e-06,0.040091839618980885,7.093919543876837e-06,4.441492342266429e-06,1.9659396457427647e-05,5.898424433326e-06,0.1281054474413395,1.6379547196265777e-05,2.1396542670970577e-08,2.507188528397819e-05,0.3578664228320122,0.25103082954883577,2.5305080157522755e-06,1.0311201413060189e-05,3.410161006911494e-08,4.57060878034099e-06
