,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_25,7.083580072730911e-07,0.255648572742939,3.4115972812287514e-05,0.0006187024497194216,2.214405012637144e-05,1.94972714780306e-05,0.33109582662582393,0.05129164140671492,4.2972327491952456e-06,0.1515889249742031,1.9459426625623167e-09,5.726305221287476e-06,0.06441584676504135,2.4145077873072298e-06,2.392392403294252e-07,3.8539995870223717e-07,5.2580318765649294e-09,1.3155288058896988e-07
priorregion2_spot_26,4.86679767597309e-09,8.803903800425063e-10,3.574911420400895e-06,0.00047552620380884034,5.659320686390856e-05,4.435577307049243e-06,0.22415023818612098,0.25705901980400087,1.8405126354537062e-06,4.563177746774727e-08,4.730071501146682e-10,5.485564457785585e-07,2.0827531699296743e-09,2.9348232715165074e-07,3.101812087180633e-08,6.052513477072808e-08,1.1983990300112878e-09,2.6053369150957904e-08
priorregion2_spot_27,0.008680704934522509,0.2615951210260391,2.2870806333230576e-05,0.19585874155163763,1.612741098142578e-05,1.1059899998144829e-05,0.2005055420100689,0.06167353894561529,2.687113351385051e-06,1.0186461395278456e-06,8.125059869357188e-09,7.6874907790625e-06,0.059539787285029885,1.4446734951434338e-06,6.353099735179059e-07,1.60163777991329e-06,1.1797396020085675e-07,0.000278922873258125
priorregion2_spot_28,0.038646886497735976,2.707071882213086e-08,9.466811316087842e-05,0.36174863874912266,0.05447908919304609,0.0002762552394415252,2.4378487159992802e-05,0.2941541761159897,9.671513498688001e-06,2.8372875590321206e-06,2.5299643890974724e-08,0.00034058332385029645,0.09702437669038771,6.2506513359039674e-06,3.0609728810304663e-06,5.3031978495710065e-06,4.930740331587913e-08,0.002862675057258457
priorregion2_spot_29,2.7380261968801284e-07,0.2700499057769775,0.005590184056200087,0.08822850547730922,0.017978879529982807,0.04483258072286844,0.09194115810096264,5.7255093088315336e-05,2.820003746819566e-05,3.186647958841604e-07,2.9744038511125836e-05,6.934138514225196e-06,4.202796173302658e-08,6.50584184768377e-05,2.0414451853412175e-07,8.724978044938326e-07,5.851475464169199e-08,9.459720686777474e-08
priorregion2_spot_30,7.158451111877185e-08,0.1940135359764099,3.620704464992741e-05,0.011700396612286567,0.01935435552150011,1.3427871544990922e-05,2.3899489860923495e-05,0.11916565597057342,5.5404043632734104e-05,0.041869165003299715,9.783769749915904e-09,3.7488286693587732e-06,0.18884367048740386,1.4627217979068519e-06,0.05988296773284674,7.094223917647469e-07,6.489004866772063e-09,1.5930799406760343e-06
priorregion2_spot_31,0.002932116435840726,8.724991964470519e-08,0.012693528644740583,0.03145184107124806,0.02552435426041484,0.0006417232361854985,0.0008492010994814337,0.21203160658478737,9.470923032495193e-05,0.2413233235478401,1.980252566369245e-08,0.00031765955063747244,0.04390229005366564,0.008713099732995033,8.748515301704175e-06,2.1450323174576625e-06,3.490663971206232e-08,5.180678363103652e-06
priorregion2_spot_32,1.9875513643796696e-07,2.5307173356914353e-09,0.0008174656453775243,0.027330583520233633,0.00011499630600155798,0.041886791773140426,0.1964559495449066,0.00021949790243525058,6.067110916774254e-06,0.24647561907768248,1.0962136309800032e-08,2.1674185336451047e-05,0.18573792204260825,3.955581651098328e-05,1.8186616614457308e-06,1.0671831603303871e-06,7.112228050942803e-09,1.7657724640685048e-06
priorregion2_spot_33,2.2463312188136795e-08,0.1137474723160267,2.4927928620854803e-06,5.5194941523950554e-05,9.175509558190242e-06,3.724837733898312e-05,0.058755659684538844,9.729115345180616e-06,7.461252539542329e-06,0.1041856274008751,1.7765457160923148e-09,2.9609769853777834e-06,0.15657957345247267,0.013837390253320337,0.016823551896959544,1.5118342957975985e-06,3.3405985977452705e-09,3.991856743823519e-07
priorregion2_spot_34,3.367467442672023e-08,0.06553115025162697,6.602539065170277e-06,0.00010723388222686481,3.06423215988616e-05,1.7229874902113807e-05,0.40678061842918395,0.12477863170206546,0.03319666478782892,7.055912476516824e-08,3.449248431319774e-09,4.549742152448743e-06,0.10462546050548553,7.149956758212284e-07,6.069730567048736e-08,7.362453935400026e-08,5.237161015969605e-09,4.829223865243649e-08
priorregion2_spot_35,0.00021222670475253837,0.05813358537852764,3.423689122428186e-05,0.06158082317560911,5.3761230083182455e-05,0.0001126885304984171,0.14127631559967993,0.06821356415748597,6.167641695355997e-05,6.980500501185815e-07,7.754619035793554e-09,3.2848319165168506e-06,0.15361123904585838,8.431538026343334e-06,6.76151634593225e-07,1.967116088508192e-06,1.382536360949871e-07,3.0927451803108853e-06
priorregion2_spot_36,1.0726702974750425e-07,0.1395508475601673,0.00015902045051916503,0.0835468165576458,0.0019196534703951331,0.0002474949142197147,0.1012180544435978,0.1351521782577038,0.033204106427729134,0.09067089855670929,1.362244361757803e-08,9.209722975356271e-06,2.0241042886226524e-08,0.0001518718207080383,2.301804795479256e-06,1.1684246283039102e-05,1.88811707602099e-08,6.821547060553712e-07
priorregion2_spot_37,7.340306567016342e-08,8.880841040337374e-09,0.0036222504684701564,0.14551145061850546,0.04885353893041611,0.010328668588772415,0.3149247393012047,0.0001512074319180101,0.08343116231262684,0.193270680308342,3.6532561975555215e-09,2.8533754812087863e-05,2.2958158218955304e-08,5.9146130524823095e-06,0.05138804726302624,1.1220005205814233e-06,3.678321569555721e-09,1.6323023942277358e-06
priorregion2_spot_38,0.03652321863919497,2.8636691240535583e-07,8.422774808423129e-05,0.0005180305743124336,8.159216049534735e-05,1.7371508965879913e-05,0.00011674653396767098,0.30904025584459305,4.412811540532858e-06,0.09482274204492569,7.935018174975994e-07,9.268842695746571e-05,0.21397150158882142,5.435519278762513e-06,0.02787356749176979,0.0015220029337797314,7.471156351357422e-07,0.045839312672615054
priorregion2_spot_39,9.867240535754718e-08,5.2374544701194745e-09,1.6574427081650357e-05,0.3437535434961319,9.806985217437615e-05,0.0001392446691170335,0.0001625221149879508,0.29948717802762986,3.282023353676777e-05,0.12209597826004027,2.8749224445512312e-09,3.494052471069154e-05,5.665163671508822e-09,5.177644152354334e-06,1.168289321640259e-06,1.2165447685674734e-06,1.6754504950089454e-09,3.471406586186277e-07
priorregion2_spot_40,1.7115854916482934e-06,0.14308584555983545,2.4202362965297652e-05,0.034924916736781594,0.03728756532073021,1.1741418302335661e-05,0.17537356987595557,0.03678700365126133,5.729422287004127e-06,0.13555549532175065,1.781569123338045e-08,2.2170604097482283e-05,0.0847849953919649,3.929863919438503e-06,2.4951164277808856e-06,1.4665814376257913e-06,0.0011766705079935492,5.148970132040632e-07
priorregion2_spot_41,3.465638531707782e-08,1.8901888054756454e-09,1.923334252751374e-06,0.00031545644742436707,2.131672190444078e-05,7.18852691079519e-06,0.3940465584397316,1.0614565644573305e-05,9.565700253233445e-07,0.32116947025060655,1.3740255433436492e-09,1.0523439823373338e-05,2.264883374181182e-08,7.914277460940866e-07,2.6023661803264986e-07,2.3313182282436176e-07,1.143517747159706e-09,1.9449124337711516e-07
priorregion2_spot_42,9.315843350066188e-08,0.18914851695299148,0.00013379413067013957,9.784207286429591e-05,0.00020628962083719672,0.00029596943641081453,0.09614330530166626,0.21131058633327485,0.033569770678877835,1.5595109843502543e-07,9.486552210447034e-10,1.2536710755739477e-05,8.319688760138887e-09,7.875712469740393e-07,9.514729839565917e-08,1.215082392036493e-07,1.751938244476392e-09,1.388102916166645e-07
priorregion2_spot_43,2.400316432726868e-07,0.04672988299280405,0.00016913335493882187,0.009918300108984111,4.8326416253985366e-05,2.4883767764549706e-05,0.11920160166919232,0.05459943078458309,1.6760605467425195e-05,0.23782169818878174,5.636221556137855e-09,2.3536389289802176e-05,6.463668782430434e-08,0.00768890071194619,5.229545962492921e-07,5.46235267506745e-07,1.0350773027312244e-05,3.0609064367581594e-07
priorregion2_spot_44,2.742906156072422e-06,0.3368557244539261,6.14236441833782e-06,0.006154002854600549,1.8363177332503255e-05,0.0005951078957878053,0.1881095990538597,5.437067397906503e-06,2.5661626636974692e-06,0.18284299299120904,7.173584481989792e-09,3.2397081099588834e-06,2.461220731220237e-07,9.130935495704762e-06,1.4690911825709917e-06,2.0131392091116141e-07,4.1085520570049995e-05,0.061833822168409824
priorregion2_spot_45,1.4703537516425057e-07,0.019037686008960008,1.142345890912111e-05,0.005843508755788207,0.011407729238271713,8.334641415785882e-06,0.025277562346309426,0.038551006093621255,1.3134410028214916e-05,0.023109587281942366,4.582186452495308e-09,0.0069234084337949755,1.5889978177696665e-08,8.144094920226053e-07,3.8630854533039387e-07,3.4967476523206644e-07,3.026133441608181e-08,7.930308143500042e-08
priorregion2_spot_46,0.006768111418932676,3.5804292530805525e-09,7.734138580417494e-06,0.0005157577543286607,1.9101261023024564e-05,5.20488632901106e-05,0.08612577691674232,0.1256773427128792,1.8362211085332093e-05,0.10124127641320228,4.836803979557658e-09,5.254674124444136e-06,0.20668311864137648,5.853586412740697e-06,3.8413022878103216e-07,3.664298574790337e-07,8.717493784615727e-08,1.9737392335628104e-06
priorregion2_spot_47,5.983739974624315e-08,0.19454622119665146,8.143976674546139e-06,0.09553764872252941,0.027795706596225503,0.061000164970755576,0.11846017390489579,2.3201771091407865e-05,4.973220984538784e-06,6.867924433606731e-08,3.0549990204242763e-09,5.519289788935566e-06,0.11295052096247672,8.795299436314963e-07,1.3405893710682905e-07,3.81116224446032e-07,7.183300243518431e-09,8.207536588145105e-08
priorregion2_spot_48,3.41869554887353e-08,2.9000505774590122e-09,0.0013101324555464088,0.10870802253484725,4.145844741287874e-05,0.0824334129691124,9.63432662501873e-06,0.23285711854696275,3.965197765865014e-06,0.14182854443788528,4.890802962620456e-09,4.314017019169114e-06,3.6502344702427084e-09,1.986022141409194e-06,8.865917425282533e-06,8.576974892093859e-07,2.3293111994782125e-09,0.03929862715303898
priorregion2_spot_49,0.03573928587138653,1.3592430558873048e-08,0.010398401599377393,0.1697892114520073,3.102483733528061e-05,0.00024420916015515103,1.967494608834386e-05,0.12205442748963832,2.7427026998338986e-05,0.0005606285209069029,1.4659097935521004e-08,0.0192816230468452,0.3027919128537178,1.4483092763839523e-05,2.4942816367001797e-06,2.5359661776747092e-05,4.0965704073414605e-08,9.295071748738337e-07
priorregion2_spot_50,7.356397198066135e-08,0.12266943044960499,6.415239149646368e-05,0.0481662230566144,0.0002601717074867338,4.206974263070151e-05,1.9698250162036855e-05,0.13566864803433418,1.1632962059593411e-05,0.49062384366989137,4.205565096171427e-09,4.7294542582676515e-06,0.061854439228773116,1.115392806241289e-05,4.712997747446934e-06,1.7094213262680569e-06,5.638115707640168e-09,1.2891516234958544e-06
priorregion2_spot_51,1.6612482340860878e-07,0.0703270211815834,0.001452383561991155,0.2334764152765274,0.03126370757818222,0.004134136787615717,8.823985808703583e-06,0.05418709889054298,9.04785006241582e-06,3.1615440150289946e-07,7.707099225484627e-09,3.4818465792341156e-06,0.08417690619826317,8.184535857935772e-07,4.5998980482409033e-07,4.887135730768932e-07,6.499661298065009e-09,1.1229523266820253e-07
priorregion2_spot_52,0.00021138496013008992,0.05749769229441881,5.001171048206743e-05,0.08392517864704133,0.05927144791930914,9.573566676408519e-05,0.24460184276103974,0.07349818274378776,0.00010026416748587508,0.07825138978660107,1.535431701782386e-08,3.463501798250945e-05,0.032025788351893424,3.0344700689965975e-06,1.7462713060467651e-06,2.024209186402004e-06,3.546705951151807e-08,1.0803483462495934e-06
priorregion2_spot_53,8.355171203788813e-08,4.904767791913401e-09,0.016366861294955015,0.04378797896206379,0.00016409985764767045,0.00033069367782445624,0.056118402816355224,0.252669470012188,1.692432924755849e-05,0.23015562444925308,2.0313250970183108e-09,8.286621687148e-06,0.10723523311316967,4.635893128579483e-06,2.105685416609049e-06,1.2474441803078665e-06,4.471430448127478e-09,5.214945048237497e-07
priorregion2_spot_54,1.6736249186521944e-08,0.18299328088760375,6.804825420658744e-06,0.00014134898665361107,5.719647160731256e-05,5.8657162526287726e-06,2.415352048501518e-06,0.10404781438410282,3.3279440685873853e-06,0.2538889616727829,1.0165555897057033e-09,8.957548607213539e-06,1.0532754179948255e-08,5.410249542592283e-07,6.569725746885524e-06,3.4164724524998746e-06,1.3245189722788099e-09,6.419685951186694e-06
priorregion2_spot_55,4.126241606172698e-08,5.843610928479848e-09,0.1356046423316002,0.2513971894979477,0.2264149233698845,1.8121901484846605e-05,8.113668354781111e-06,0.00022297241011983717,9.631374814489392e-06,4.040158771090319e-07,3.9224641312785025e-09,2.6800927116710227e-05,0.2876649215817451,6.509934814857844e-06,8.11175215176263e-07,7.115094177834181e-07,3.5388779178902044e-05,2.9041640914329037e-07
priorregion2_spot_56,2.9909938881189645e-08,0.2367478258907795,2.0354374782982634e-06,4.425677525432549e-05,4.626071859092917e-06,3.945253547499306e-06,0.2192180395126343,1.6670257809892065e-05,0.03492746315896511,5.419514792492919e-08,2.5339274345448364e-09,2.1848528149348565e-06,1.0733677102692241e-08,3.885098067257786e-07,1.6206078399250148e-07,1.0074145748717457e-07,6.346482547825443e-10,3.6294736815989385e-08
priorregion2_spot_57,0.008622072776779533,0.131416168063879,2.1127890886418757e-05,0.0005179884290555493,3.256226391386008e-05,1.2084747140761465e-05,0.06433711126446724,0.13459006622433664,1.9734320062525512e-06,0.07636237666010857,4.240245821129918e-09,2.804632777042571e-05,0.288411645591259,1.0326600715870883e-06,6.196944718794839e-06,4.1501604073346245e-07,7.0605555624325685e-09,7.391999190531353e-07
priorregion2_spot_58,4.9778558386393e-09,6.873345115288032e-10,4.2753659272420925e-06,3.618272421590518e-05,1.9265741684648677e-05,0.024471796210855244,5.7482604916003766e-06,0.6977194845676422,6.941482533875388e-05,7.538269883866634e-08,5.021205534694317e-10,9.169302558120764e-07,9.160140423958296e-10,2.604830683594628e-07,6.556103677723968e-08,1.4161662491574135e-07,7.191014644858384e-10,2.2572061020298408e-08
priorregion2_spot_59,4.222601361902889e-08,0.3808985680341721,1.2131288462668977e-08,1.9269532799626178e-06,3.632142870912958e-08,4.649583331683971e-08,1.0024153374033062e-08,2.9781098209724635e-08,1.2061257104178938e-08,3.2508254532714892e-09,1.1964716384316178e-09,7.25781110766377e-09,0.4118741273880005,7.174715954683109e-09,4.225507033162046e-09,1.1271534905432645e-08,1.9331602207905974e-09,2.4560958045150013e-09
priorregion2_spot_60,8.765965390011842e-07,0.007711568265222013,7.15256519470131e-05,0.0671441551297903,2.366116787015926e-05,4.200865146231081e-06,1.456021237800087e-06,0.09589144922792911,9.150516319778036e-07,0.05666146539151669,3.320358932246137e-09,3.530010985741683e-06,0.05542727783322334,7.023319653853832e-07,8.218392110848073e-07,4.5506254622296186e-07,6.71942912422452e-09,1.2215895139888744e-07
priorregion2_spot_61,2.3577435754873479e-07,0.2908439427614212,2.933462319560931e-05,0.24937478080391884,5.463423985929694e-05,0.00010505613390705549,0.19529312029480933,0.2302609235048294,3.057343496948306e-06,3.946157789869176e-06,5.845267936344101e-09,6.778980696253711e-06,6.180046199233403e-08,3.580242719181115e-06,2.7470107056615237e-06,8.059861130504943e-07,7.016805403381455e-09,6.129407447588165e-05
priorregion2_spot_62,0.06392581760883331,5.84415158488838e-09,3.632308334999834e-06,6.71629484713776e-05,3.4078693488481805e-06,0.006103893113322555,8.194160545826892e-06,4.073716845596209e-05,5.822315915793297e-06,2.202207735990669e-06,2.436607093869725e-09,2.609935090731597e-05,0.7099911719560623,0.0007572869246359915,4.4125333573674654e-07,8.996973150487975e-07,1.4849345397749402e-08,0.017613699287176134
priorregion2_spot_63,0.0010286886303219943,0.2571345642209053,5.66735778193106e-05,0.0009243473876267672,0.0992778293788433,0.002160681155510247,6.556262269441504e-06,0.0930506780743599,5.251875677458884e-06,0.3874018892645836,2.8050574196747393e-09,3.651773586170748e-05,0.01446901517920196,0.014042034512385726,8.52729126563645e-06,1.8353390532865888e-05,2.566138039838961e-08,1.3632596107981953e-06
priorregion2_spot_64,4.317855566426942e-08,0.1505712941288948,3.3558668837940794e-05,0.00032678091374691574,4.701335674326402e-05,0.02045721812173724,0.09117215499281883,0.01911526042968035,0.029761980660259722,0.040302157402038574,4.5644627411078885e-09,1.8599176291900223e-05,0.1401820182800293,3.0298156161734373e-06,4.245234492827876e-07,3.174243431658397e-07,3.2877695446131836e-07,1.9811411746673003e-07
priorregion2_spot_65,1.9978420624511272e-07,0.1930187352001667,0.006112402118742466,0.2311713680624962,0.06447057984769344,1.6002495613065548e-05,0.19276604428887367,0.03824999649077654,8.538387146472814e-06,0.2175534889101982,6.049180911738006e-09,0.00016919155532377773,1.256614523548194e-08,2.968565911487531e-06,1.0695544290229009e-06,1.118131785915466e-06,6.7156930683154324e-09,4.4425761416277973e-07
priorregion2_spot_66,0.0059808789985254405,1.5597453284499355e-08,0.00026557485980447385,0.07613119557499885,0.00020122947753407062,0.00047412815620191396,1.446762266823498e-05,0.19188326224684715,1.027344778776751e-05,0.2534581333398819,6.952494069345505e-09,2.1902651678828988e-05,0.04509578254073858,6.0450822729762885e-06,2.220089095317235e-06,5.054941048001638e-05,7.686182224020399e-09,3.9266782323466034e-07
priorregion2_spot_67,0.010636192141100764,6.397563812043927e-09,2.392414698988432e-05,0.00038351350667653605,0.00012344337883405388,8.64378594997106e-05,0.3181040987372398,0.03133534453809261,0.00012598528701346368,0.14129859283566473,2.7123424728436875e-09,1.4022484356246424e-05,0.16125963106751443,8.529115075361916e-06,0.005750220199115574,2.4918209965107964e-05,1.476935338473595e-08,1.4326315249491018e-05
priorregion2_spot_68,4.9776297039727527e-08,0.2808460026979447,3.768037765894406e-06,9.449484241486063e-05,1.7930191825143995e-05,6.619734222113038e-06,0.20564355701208115,1.3089598041915451e-05,0.030686236917972565,0.07341239638626575,1.9896741605407444e-07,3.949868118979794e-06,0.0773110032081604,3.889253343913879e-06,5.677246207369535e-07,1.6612527133474942e-06,2.2022820012068678e-08,1.0448503360294125e-07
priorregion2_spot_69,3.651296793805159e-08,0.106841591745615,5.157191299076658e-06,0.00026856078329728916,1.1664606836347957e-05,5.690961711479759e-06,0.16635493487119674,0.13499717488884924,2.2755412373953734e-06,1.8154076926180098e-07,1.183722403430565e-09,5.668372864420235e-06,3.374984669513026e-09,3.2027544420998317e-07,8.828358808443684e-08,9.794890196701545e-08,1.5603291714239022e-09,6.394162213041454e-08
priorregion2_spot_70,8.120986203721258e-05,0.04680953733623028,1.6269484331132843e-05,0.011259978404268622,0.00018455023091519253,0.006171244592405856,0.13900361210107803,0.055159916169941425,0.018975185602903365,0.06289129704236984,6.421125564592956e-09,1.7169419425044908e-05,0.01229474670253694,2.6317441643186613e-05,9.106449965656794e-07,1.241739505530859e-06,3.2227867841072565e-08,1.1033533041882038e-06
priorregion2_spot_71,1.1403339783555566e-07,0.25937100052833556,4.091669889021432e-05,0.33521972447633747,3.448758052400081e-05,1.6979663814709057e-05,0.002253154991194606,0.06186022814363241,2.1637025952259138e-06,0.10971882566809654,1.9107834869913633e-09,6.507586772386276e-06,6.329126608761727e-06,3.82169530439569e-06,3.744784478953989e-07,4.790363064444137e-07,7.803588575328036e-09,3.391145270370544e-07
priorregion2_spot_72,8.249254470626966e-08,0.04906482882797718,5.031232331020874e-06,9.630264539737255e-05,2.446959315420827e-05,2.8436485308702686e-06,0.12474160343408584,3.4503314964240424e-05,6.943951120774727e-06,0.11501637995243073,2.2090935414276206e-09,1.64042210712978e-06,0.11504984647035599,1.1807545604369808e-06,2.564803196491994e-07,1.5608070995654092e-07,7.662114320794445e-09,2.8133678853237143e-07
priorregion2_spot_73,2.0999811667365975e-08,0.3846230998635292,2.868760111596203e-06,0.2199986658990383,7.848683571864967e-06,1.497446385201329e-06,1.2055524280185635e-06,1.713995370664634e-05,4.669496874498691e-07,5.7757812044201276e-08,8.952592001065797e-10,5.760464944160049e-07,0.19420106783509253,1.4000781831668976e-07,2.7134660474104072e-08,5.133109013399917e-08,5.592237828366819e-09,1.8678891677836875e-08
priorregion2_spot_74,3.7947412101502204e-09,0.3863782793283463,1.0512694004205514e-07,3.732208131168591e-06,1.1616491732979744e-07,1.7192080221661856e-07,3.347905153106012e-08,2.2027833779247885e-07,5.1894086716686166e-08,8.64318745463777e-09,6.60886492753754e-10,1.9399347024773307e-06,0.24383253678679467,9.760049701768028e-09,4.4757002992668056e-09,1.0536959393903089e-08,4.841094618512898e-08,4.011740672993369e-09
priorregion2_spot_75,8.129633455311592e-09,1.6702263017087661e-09,7.902007791926736e-06,0.0012926240451633932,5.3953764563630106e-06,3.2952074252534655e-05,0.3182113587856293,2.3987757344912097e-06,1.0156565224406223e-07,3.6311414497447454e-08,1.2450504571770439e-09,5.344047593780488e-07,0.32955737262964246,1.745205217673629e-07,1.0092457314314629e-08,3.504373058405009e-08,2.6174940548351344e-09,6.7371570766638906e-09
priorregion2_spot_76,5.3855040604844365e-08,5.055847829282813e-09,1.4592189518225495e-05,0.00015456218970939518,0.06634449660778045,6.24506483291043e-05,0.030851580668240786,0.3182939708232879,8.966068089648616e-05,0.27959976643323897,4.882102899728125e-09,3.8478510759887286e-06,5.454752516342864e-09,0.021921105030924082,3.951095862930742e-07,3.9977741721486383e-07,2.4655740893386737e-09,1.1167508837672813e-07
priorregion2_spot_77,0.017198763508349656,4.939503014611546e-07,8.854092720866902e-06,0.0001985282069654204,1.9618905753304716e-05,2.3370023609459167e-05,0.13975389450788497,0.158912543207407,2.2493183314509226e-05,0.26783121228218076,6.664253837662671e-09,2.2362264098774178e-05,0.1492272108793259,1.199599655592465e-05,1.0013066003011774e-05,1.2848751794081183e-06,7.251666289675996e-09,7.476003275996845e-07
priorregion2_spot_78,2.8857169525053906e-07,0.19297150596976279,1.6015983055694958e-05,0.11081249862909318,0.07657472752034664,0.00024305675397044978,4.7968378930818295e-05,0.09834864549338818,7.023125613159209e-06,4.7087782917287774e-07,2.0156687874361977e-09,7.234992676785624e-06,0.36912885010242463,3.129828553483094e-06,1.101395167069086e-07,6.491013323284277e-07,7.820476310982372e-09,1.0796633773679788e-07
priorregion2_spot_79,0.00016174979173229077,0.19541678428649903,6.427596599678509e-05,0.04569688756018877,0.07156099826097488,0.0004409174915053882,0.14719207435846327,4.1046436308533885e-05,0.0005589342908933759,0.13405135795474055,1.0713948572771414e-08,2.9975946472404757e-05,0.1393163986504078,1.4321343405754307e-05,7.030279931541373e-07,1.7185496574256834e-06,9.814808521468878e-09,6.935629357940343e-07
priorregion2_spot_80,3.441956817340497e-08,5.929511459612514e-09,3.1780111157786453e-06,4.4534413245855827e-05,1.3492863490682794e-05,6.481021637227969e-06,1.9262872865510874e-05,0.30059167593717573,0.023887983709573745,1.441321963113751e-07,4.197948391682083e-10,1.4826519418420503e-06,0.19608254432678224,6.314490406111872e-07,9.283170676610554e-08,2.2462652964350128e-07,3.880364585207019e-09,5.934392710571502e-08
priorregion2_spot_81,1.391262316019493e-07,0.18982949033379556,8.193094181478955e-05,0.2782828763127327,0.0002019670471781865,9.413657862751279e-05,2.6232164873363215e-05,0.0001454467826988548,6.478676768892911e-05,0.08120862320065497,6.592929380211389e-09,1.3655411385116169e-05,0.18490807190537453,1.76103504600178e-05,2.097351434713346e-05,2.170331902107137e-06,2.994279748591567e-08,1.9811334550468018e-05
priorregion2_spot_82,0.05301885772496462,9.067064716816731e-08,0.1023192510008812,0.12454543486237525,0.00030570419476134704,0.0001175938898086315,1.6018617861845998e-05,0.19325204044580457,5.016781324229669e-05,2.0135776230745252e-05,1.2541397431675706e-08,0.026406434923410417,0.17681315317749977,1.935689815582009e-05,1.255438737643999e-05,0.01349202124401927,1.0652118049847558e-07,1.705554086584016e-05
priorregion2_spot_83,9.064884523013463e-08,0.06699751801788807,0.011829620134085417,0.05310493633151054,4.268184038664913e-05,1.6857312675711e-05,0.06643372476100921,0.11484155394136907,2.455116111832467e-06,0.06396994031965733,1.8296184234323222e-09,3.2606802778900605e-05,2.7362089660698532e-08,7.466529359589913e-06,4.2763706460391403e-07,2.7835247635721315e-07,4.8131473251444845e-09,2.936657082841521e-07
priorregion2_spot_84,0.002273889980278909,0.22452273592352867,5.233621959632728e-05,0.11595852300524712,2.5652263866504656e-05,1.951692465809174e-05,0.20979659333825112,6.844605159130878e-05,7.275862367350783e-06,0.2650161474943161,7.147886771363688e-09,1.0423174444440521e-05,0.03066871147602797,1.1679950057441602e-05,2.978329789016243e-07,6.874856410377106e-07,1.0680674877860951e-08,4.420285890205378e-07
priorregion2_spot_85,8.803788418276782e-08,0.18842917680740356,0.010145478509366514,0.15319886356592177,0.07607006169855594,0.00021802675983053634,0.07867413759231567,3.077334786212305e-05,2.546750665715081e-05,0.09054942429065704,6.209688829805772e-09,3.3013717438734605e-05,1.4598104325358465e-08,3.881811130668211e-06,1.4956498216633919e-05,1.3911824112256e-06,3.768520007163545e-09,7.686347373692115e-07
priorregion2_spot_86,8.944281887579565e-07,0.17315599843859672,6.001640649628826e-05,0.24968669787049294,0.00012385894697217737,8.107350731734188e-05,0.14727021902799606,0.08529441207647323,1.1482207173685311e-05,7.963006623867841e-07,1.2755645606432611e-08,0.0014566744095645843,0.2573640540242195,1.828145667559511e-06,5.057888472492779e-07,1.0167968014229702e-06,9.161436009819114e-09,2.817175428049268e-07
priorregion2_spot_87,1.3078819335987646e-06,1.2442076968710583e-08,0.09003771878778935,0.22713367119431496,0.12189024649560452,6.469558502431028e-05,1.485946454522491e-05,0.0610375689342618,1.8956244821310976e-05,0.12772193253040315,1.0141945994135429e-08,3.7058200541650875e-05,0.21652563586831092,9.28031636249216e-06,0.005709746642969549,1.2184904562673185e-06,1.5498982985917564e-08,3.832596269148781e-06
priorregion2_spot_88,9.444704502925562e-08,0.15376750677824022,1.5837372848181987e-05,0.0001940137015481014,2.774866752588423e-05,1.074258307198761e-05,0.27559823691844937,0.07309945933520794,4.915631484436745e-06,0.07178280614316464,1.8623243724924524e-09,2.5478238740106463e-06,0.13306552246212958,1.4481876746685887e-06,2.0020997339997849e-07,9.266475515801177e-08,4.234652806189842e-09,1.1781582180958594e-07
priorregion2_spot_89,4.034582552492338e-08,0.08131887465715408,0.019702900666743517,0.03731216229498387,0.0006886585557367653,3.472701282589696e-05,0.07619588039815425,0.1952414035797119,3.0102207915660985e-06,2.1354194146283595e-07,4.66122944686731e-09,1.1171544929311495e-05,0.1769296929240227,2.1681568114217953e-06,2.5953175253334853e-07,1.67356145652775e-07,6.7728170183301016e-09,7.433155779779099e-08
priorregion2_spot_90,0.0001755037301336415,0.07787281200289727,4.0458392959408234e-06,6.104626918386202e-05,9.624556259950623e-05,1.9661005444504555e-05,0.27110590785741806,0.2946697846055031,0.05131972227245569,1.500856534164541e-07,1.3280262556314426e-09,2.414361665614706e-06,7.662755159287827e-08,2.214781176235192e-07,8.652814003085042e-08,1.394284204536689e-07,1.0738486933004055e-09,2.0949694690131083e-08
priorregion2_spot_91,1.1777979338489786e-07,0.1409534692764282,1.0089893658005167e-05,0.001566161774098873,6.912755925441162e-05,2.73361208201095e-05,0.29994430840015407,0.16376974806189537,1.8172746695199746e-05,0.06639143675565719,4.03006272797768e-09,6.027425729371316e-06,2.3973561180667958e-08,2.447254530579812e-06,3.2114307828123854e-06,3.013377764204961e-07,1.184315401303593e-08,7.611267137690448e-05
