,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_14,1.005917585672478e-07,9.480190010791033e-09,8.235389714172925e-07,1.7114692923314578e-06,4.199708632768307e-06,0.12111259549856186,2.8199735697853616e-05,2.9343452297325713e-06,0.006824565259739757,0.21775137707591055,2.55540064664217e-09,0.054072010889649386,0.0335008941590786,4.495449684327468e-06,5.121313876088607e-07,3.10949661752602e-07,6.199151556529613e-08,1.7019193165879187e-07
priorregion2_spot_15,1.2615373861990521e-05,8.88647195829151e-09,0.13727548122406005,1.1564422356968865e-05,7.067225101309304e-06,3.829670458799228e-05,6.977307930355893e-06,0.09622444361448289,1.355150716335629e-05,0.27528335005044935,5.182572548889653e-09,6.597812207473907e-05,0.17001578882336618,3.411304533074144e-05,2.1340452076401564e-05,2.0778581620106708e-05,3.455378987382574e-08,0.050377935729920865
priorregion2_spot_16,1.1231668111122418e-07,3.4648468871800736e-09,9.958358077710728e-07,3.165534621984989e-06,7.85767506386037e-06,0.18124087527394295,4.480776692616927e-06,2.700398420074635e-06,1.7181040311697872e-05,0.2903520509600639,1.175205954773162e-08,0.04625710155814886,0.1648629605770111,2.905500823544571e-05,0.012571590533480049,3.105059784047626e-06,2.7891200726770653e-08,1.3493005781128887e-06
priorregion2_spot_17,1.0733484820946163e-07,3.967339012866944e-09,8.972753136049505e-07,4.835316631215392e-05,5.023393146075251e-06,0.26679478138685225,2.653576339071151e-05,6.076138879507199e-06,2.352920034809358e-06,0.10635656155645848,2.68249725765557e-09,0.06831351816654205,0.08285875506699085,1.3039151440352726e-06,3.85670841751562e-07,3.9640796387629975e-07,2.4325565028959774e-08,5.712510670718985e-07
priorregion2_spot_18,3.251252721270248e-07,1.838867325076876e-08,1.599334018465015e-05,0.014011236000806093,3.9144076254160616e-05,0.0663584839552641,0.0001178859452920733,0.06609704531729221,6.61251451674616e-06,0.26876567453145983,5.6242323243083095e-09,0.08974750451743602,0.06888379119336606,2.6105500091944125e-05,1.6256531353064928e-06,4.296118436286634e-06,1.082419665010548e-07,4.6758348446473976e-07
priorregion2_spot_19,0.013187860511243344,4.339439403366896e-08,1.3104804963859353e-06,9.039768713137164e-07,2.6106587370122726e-06,0.1069990836083889,1.8833728154277194e-05,7.126902551135573e-06,0.0001342820716672577,0.036780576780438425,1.0635651781498722e-08,2.569106309238123e-05,0.0979352694004774,5.337813763617305e-06,7.805989156395299e-07,7.495122690670542e-06,2.921604913552756e-08,2.791434326354647e-07
priorregion2_spot_20,0.024629574082791802,1.6563502001076813e-07,0.044810355827212336,2.058846503132372e-05,3.4558049833322004e-06,0.24849289506673813,0.00011861561688419898,0.03241809010505676,5.2459620064837505e-06,0.00038182149874046447,4.021573807300172e-09,0.07298236191272735,0.2945845291018486,8.916973115447036e-07,1.9623874322860504e-06,6.953749391414023e-07,2.1077431568983232e-07,1.166628959481386e-06
priorregion2_spot_21,2.265159089631652e-07,3.9921431493894495e-08,0.16011972725391388,0.0001249609667866025,2.2887761042511555e-05,0.18831586465239525,0.00012393125361995772,1.3722213361688773e-05,1.994971489693853e-05,0.13015527576208114,6.979861644218488e-09,0.15259396508336068,0.13516493290662765,0.001860183017561212,7.455708384895843e-07,1.6124064416089824e-06,6.114557002945275e-08,7.523662389985476e-07
priorregion2_spot_22,0.012811931455507875,1.8957257008622717e-08,7.74059601553745e-06,0.04083889462053776,1.1246659005337278e-05,0.057816961966454986,2.1013563036831327e-05,1.9379200239200145e-05,1.4690930902361289e-05,0.14146780967712402,2.7867671519743455e-06,0.08882428817451,0.16223149970173836,2.10358940421429e-05,0.00981351532973349,4.683639895119996e-06,7.096931184946698e-08,3.0708489339303925e-05
priorregion2_spot_23,1.015870805076702e-06,5.681241233013168e-09,0.019935033842921255,3.495209000448086e-06,1.3924892073191588e-06,2.5863673840831327e-06,4.41959343788767e-06,2.298696645084419e-05,3.766999770959956e-06,0.24097357615828513,2.329232862141595e-09,1.1293025590930483e-05,0.15919545143842698,5.372132051206791e-07,4.1911217607548684e-07,0.000217224992957199,9.256196017304318e-06,1.4701877262268682e-07
priorregion2_spot_24,4.673297340218597e-07,4.718910240342211e-08,0.03199740722775459,0.06455308794975281,2.3523446452600185e-05,0.037036233022809034,0.041559923812747,0.10674391090869904,5.970048869130551e-06,0.12813713103532792,1.4463959763233448e-08,0.00011444386036600919,0.123100995272398,4.136900361118023e-06,0.038522280193865305,2.638166370161344e-06,5.1884040885852305e-08,4.8379040208601514e-06
priorregion2_spot_25,7.695685617647996e-08,1.928132249418013e-08,3.5833138099405916e-06,3.893117786901712e-06,6.489976431112154e-06,0.2627975821495056,1.2866060387750622e-05,0.07458518780767917,7.416810585709755e-05,0.19603814035654069,2.958125300267511e-09,9.508353323326447e-05,0.185893215239048,6.575805091415533e-05,5.140374497614175e-07,0.0004952060873620213,6.037069688602514e-08,1.814084612306033e-07
priorregion2_spot_26,3.4244210667111476e-08,1.3250513020146572e-09,1.2359553636542841e-06,7.221513260446954e-06,2.2270643739830123e-06,0.17440130263566972,2.7436945742920215e-06,1.5187253268322822e-06,9.735609978633874e-07,0.39202510863542556,5.626883092801905e-09,1.1806276233983226e-05,3.755051647402752e-09,0.0018647901422809811,0.1714292325079441,2.2447473611464376e-06,1.450911315536985e-08,6.330918807861963e-07
priorregion2_spot_27,0.013423413364216685,9.636556370651306e-08,0.0002107573760440573,0.010768758319318294,3.981697536801221e-05,2.7547222543944372e-05,4.773749606101774e-05,0.006892861425876617,0.009042278816923498,0.2636446237564087,1.4331087516694653e-08,0.10124300867319108,0.06633180677890778,1.8414480382489274e-05,1.4859283874102403e-05,1.8704848389461404e-05,2.2946750206642723e-07,0.02220682008191943
priorregion2_spot_28,0.02067768462002277,4.385331608958155e-09,2.881825651002146e-06,1.1109382012364223e-05,8.466655629035813e-07,1.9394075252421317e-06,2.2718807940691478e-06,4.358528985903831e-06,1.0042942392374244e-06,0.6079295545816421,4.510826001613566e-09,2.232111892226385e-05,0.13430127799510955,0.005228644981980324,3.9703658814005396e-07,3.7073917042107497e-06,1.6127367263862884e-08,1.3471879185544822e-06
priorregion2_spot_29,8.12940147199015e-08,4.634137384940118e-09,0.09102385863661766,0.02886373959481716,1.38125177272741e-05,0.12248633913695813,8.625679583929013e-06,8.93061014721752e-06,2.3668366338824852e-06,0.3600454077124595,2.132199128368484e-09,2.9503421319532212e-05,0.06548448614776135,4.924225140712224e-05,1.9955248035330443e-06,3.2477259082952518e-06,2.2436851843110615e-08,7.797890845040456e-07
priorregion2_spot_30,2.796444050545688e-07,6.391174323105985e-09,4.012366593997286e-06,1.7527860109112225e-05,3.3679103125905388e-06,0.08213139995932578,5.03461797052296e-06,9.615658291295403e-06,4.858392821915914e-06,0.3872548684477806,1.4644880474978806e-09,2.6691936727729627e-05,0.22958411276340485,4.974819671588194e-06,2.9696567622750085e-07,7.79417678131722e-07,1.0901547486952268e-08,3.438541682498908e-07
priorregion2_spot_31,0.011324802739545704,1.3163039591646e-08,3.6257551073504145e-06,7.471941353287548e-05,2.815658524468745e-06,0.15287430807948113,3.2052706842478075e-06,3.337366308642231e-06,1.9207330126391753e-06,1.3572135287631683e-06,4.084060178932703e-09,3.3249664556933564e-05,0.5800227224826813,0.01225534244440496,1.5064720400914665e-06,1.3528547640362376e-06,2.3751040956199182e-07,4.25703130531474e-05
priorregion2_spot_32,1.7546527359968427e-07,8.986673316613292e-09,4.979854338671431e-06,2.058466270682402e-05,0.012815776327624918,0.06237668339163065,0.0002991295928950421,0.0006208837177837267,6.410360801964999e-05,0.052899738773703575,1.7163182837975908e-05,0.1144521925598383,0.22393144071102142,4.873504531133223e-06,8.049213562344449e-07,3.9346966332232116e-06,1.0329598012503994e-07,3.0804206261336733e-07
priorregion2_spot_33,2.528457571315812e-07,4.109466988921895e-09,0.046703358925879006,1.366292772218003e-05,3.348547325003893e-05,0.17079356238245963,1.1344832591930755e-05,0.07735146880149842,5.4144092973729134e-05,0.23537329509854316,8.890098079916699e-09,0.0005906292295549065,0.1354121208190918,8.607815871073399e-05,1.8654962900654937e-06,0.00028323922451818363,4.913828473007697e-08,7.505693019993486e-07
priorregion2_spot_34,4.389219839140424e-06,1.115488603709025e-08,0.1903146304190159,1.2615297873708188e-05,4.944288139085984e-06,1.20717064874043e-05,9.670476538303772e-06,0.07672243565320969,6.962322868275806e-06,0.06322984509170056,4.0493102204663955e-09,0.00020734838908538223,0.22302234321832656,0.020828066579997542,1.4413286294256979e-06,0.00037218824727460744,5.212906248885929e-08,7.539180785443023e-07
priorregion2_spot_35,8.259213295502833e-08,5.1727684358127135e-09,1.2625485123862746e-05,4.483357824938139e-05,2.036022342508659e-05,1.3123681401339126e-05,6.431027941289359e-06,0.08084958232939243,5.194828427192988e-05,0.41488511115312576,4.409682885508915e-09,0.00020904027041979134,0.15811117216944695,7.441573848154804e-06,0.019271337147802114,6.791360590341356e-07,2.6625540261449033e-08,2.4318624127772637e-06
priorregion2_spot_36,0.0005920294992392882,1.296701008790535e-08,4.0655928614796725e-07,4.0449079108384467e-07,6.734793373652792e-07,2.5790071845221975e-06,1.6566037993470675e-05,2.3844057295718814e-06,6.714385136774581e-07,8.791032080068817e-08,2.2525375897863855e-09,8.38540327094961e-06,0.9608722716569901,1.4384171777237499e-06,8.401220341625049e-08,2.4166372583067644e-07,1.4598687636535605e-08,1.857987195208466e-08
priorregion2_spot_37,9.387306540986629e-08,3.098401180068323e-09,1.3904760066907328e-06,6.498906623164657e-06,8.210058877011762e-06,0.0817405454814434,1.7143586410384158e-05,8.10424908195273e-06,1.0466453159097001e-05,0.13760736733675002,4.364794148337126e-09,0.04123984910547733,0.379015001654625,1.1561953442651431e-05,4.5548429312702864e-07,7.173929503778709e-07,3.759629425559297e-08,1.7727194716599116e-07
priorregion2_spot_38,6.559333229461118e-07,1.3794174513748205e-08,0.01598514150828123,5.719528526242357e-05,7.393002779281233e-05,0.18952441215515137,4.446754483069526e-05,0.00019650150134111757,1.6837677230796543e-05,0.24836529791355133,1.4406382176090915e-08,0.26467871218919753,0.31871447116136553,2.6473940579307967e-05,1.071239427119508e-06,2.224476190804126e-06,5.720540752207626e-08,6.819657443202232e-07
priorregion2_spot_39,1.4673806774112562e-07,1.4067502362991037e-08,1.3561588184529683e-05,1.7607819336262766e-05,0.009303198521956803,0.1841277524828911,6.976661825319752e-05,0.035187346301972865,9.299608864239418e-05,0.23141421154141426,7.31120022301468e-09,0.14814404919743537,0.17337960228323934,1.2399387651385041e-05,0.020459839981049298,1.1320636485834256e-05,4.6579280876812845e-08,3.1176800121102135e-06
priorregion2_spot_40,2.3588109421268657e-08,3.471601006665992e-09,2.1328061507119856e-06,1.1883611705343355e-05,3.8689986809004045e-06,6.662110604338523e-06,7.768138766550692e-06,0.24549356177449225,0.013738669408485293,2.2214373700535362e-07,2.665144915869888e-09,0.5877811789512634,6.190364709723894e-09,8.134334592568848e-07,5.976042452005004e-08,3.1168985827889626e-07,6.066936597548534e-09,3.981790719365109e-08
priorregion2_spot_41,2.0059638998759511e-07,1.0362801416974323e-08,0.4750710725784302,2.588702282082522e-05,0.04727652631700039,0.0021243040799163284,6.291353893175256e-05,0.0024805619497783485,3.271783134550788e-06,1.0101494076764084e-07,7.973704851949038e-09,0.17192061990499496,0.2748849853873253,5.462271303713351e-07,1.0005120714140504e-07,5.105258111370859e-07,5.620130565375803e-08,8.982968573434391e-08
priorregion2_spot_42,0.08329655714333058,1.68758714558237e-08,2.7365690016267766e-07,0.008620919799432159,4.4874133067196457e-07,5.984319187746223e-07,4.714731289823249e-06,6.902230467176196e-07,4.791115216562503e-07,4.3749465135078934e-07,6.24821159256328e-09,0.001152855099644512,0.5640520244836807,2.2187961974395877e-07,7.079893507011548e-08,1.302272401915161e-07,1.959183704158818e-08,0.014787375507876278
priorregion2_spot_43,3.4737014402708156e-07,2.5373256495875295e-09,1.0515200892768917e-05,4.8954347676044565e-06,9.672787882664124e-06,0.08899887464940548,1.4716764508193593e-05,0.025569471158087255,4.8936668690657825e-06,0.051864962093532085,5.287432958134275e-09,0.08599462285637856,0.15020364299416544,1.9252699644312087e-06,4.769334941556736e-06,7.922553749040164e-07,2.9559636516296454e-08,2.2362609115589295e-07
priorregion2_spot_44,0.004483766248449683,1.2226282075644695e-08,8.34632687656267e-06,1.1030346104234923e-05,3.2207682124862914e-06,0.12460369467735291,6.977287171139324e-06,8.617977573521785e-06,3.881838449615317e-06,0.17900989875197412,2.0869716066407304e-09,6.0139359084132594e-05,0.5980449020862579,0.001560543733648956,1.8459310467733304e-06,3.2433175329060765e-05,4.4868373905160304e-08,3.1039459145176806e-06
priorregion2_spot_45,0.006968585774302483,4.509556195131381e-08,0.11508784890174867,0.03307208493351937,5.0952973197127e-06,0.038034886680543424,6.713390121149132e-06,1.5257901623044745e-05,1.4660852002634784e-06,0.06408905424177647,3.074566823357827e-08,2.3885689643066144e-05,0.0051419138442724945,0.0001120713903219439,0.0074963744031265375,4.421992593961477e-06,1.1154321946094115e-07,0.007525523519143463
priorregion2_spot_46,0.006057934602722526,8.679517620180377e-08,0.00011589312161959242,1.1558850019355306e-05,6.25597224370722e-06,0.12603942379355432,0.030756523273885252,0.05745282769203186,2.1445364473038354e-05,0.022042500041425227,1.2187291087428777e-08,0.11615194007754326,0.5614180594682694,6.997456921453704e-06,1.2352541773452686e-06,0.00024434522856608965,1.3770903422027915e-07,9.983449388073497e-07
priorregion2_spot_47,1.1723569315336135e-07,5.752059317742919e-09,0.16070803105831144,1.224290890604607e-05,2.4371436029468897e-05,5.264631799946073e-05,1.0578207775324699e-05,4.538316570688039e-05,3.921896063729946e-06,0.1274665914475918,6.041711175797105e-09,0.04471331126987934,0.3877481698989868,3.751863405341283e-05,1.5581021125399277e-05,3.1822207915865876e-06,2.592416104008067e-08,5.786343513136673e-06
priorregion2_spot_48,0.00200170804746449,1.4598002877619366e-07,0.0075344244018197065,7.029452608549036e-05,8.944356568463264e-06,0.10694410353899002,0.021501783095300195,1.1522866498125951e-05,3.016469509020681e-06,0.15548586174845697,6.060830060050648e-09,0.00012139707068854478,0.5123541474342346,9.047818736007685e-07,6.237341665382704e-07,1.6833608981414728e-06,4.631347874095582e-08,3.7963251173778187e-07
priorregion2_spot_49,5.951773900392254e-08,6.003856589664738e-09,3.7373011423369462e-06,1.3642684098158496e-05,2.864446560124634e-06,0.1821253828704357,2.9884338800911794e-06,2.940672754903062e-06,2.5254014985875983e-06,0.13676035404205322,4.167881417771468e-09,0.0004100894861039706,0.1713065080344677,2.3753375717205927e-05,3.8562255184615423e-07,9.204315261968077e-07,1.1085361073526203e-08,2.2510526989094615e-07
priorregion2_spot_50,0.09750303775072097,6.010742836792816e-09,6.745263164020799e-07,0.013491788087412715,3.948657138153067e-07,3.1241823421623855e-07,1.751869359623015e-06,5.89802723993671e-07,2.7685104839747507e-07,2.3825396127108435e-07,2.6857225748244676e-05,3.3520508077344856e-05,0.6411612212657929,6.190565642327783e-08,7.173951139805012e-08,1.601174226095736e-07,3.030028148387487e-08,0.03860314693301916
priorregion2_spot_51,1.1231156484825534e-07,7.7340065018916e-09,5.549157708628627e-06,0.0015841707936488094,1.9604621320468142e-05,0.12808046415448188,1.2122189582441934e-05,1.2122737962272369e-05,1.2378755218378502e-05,0.2816416174173355,4.7992842810984376e-09,0.0555770481005311,0.2137831576168537,3.291903067292879e-06,9.072792437336831e-07,4.775240810772629e-07,3.7439956557250306e-08,2.4588423244154004e-07
priorregion2_spot_52,7.195207181212026e-05,3.7065243141398693e-08,0.0003896780239301734,5.772057538706577e-05,1.6852083808771565e-05,0.06881759651005269,2.6246924971928823e-05,0.07042853906750679,0.0003852968075079844,6.494769559139968e-06,1.5497229099992183e-08,0.22330842465162276,0.5969966381788254,1.4030959562205681e-06,6.156554462677377e-07,5.620983529297519e-06,3.935970731561157e-08,9.90765562391971e-07
priorregion2_spot_53,3.714902980789248e-08,1.3528219156011544e-09,2.867684841589835e-07,0.07715764008462428,1.3476667618306236e-06,0.49522811025381086,2.860954882635269e-05,8.087724580718714e-07,4.493414920148098e-07,9.544737693545359e-08,3.1405496758729615e-09,0.3316884547472,4.288926613860157e-09,5.295367230928605e-07,7.268414314864913e-08,4.5795243153179406e-08,7.117850264748427e-09,3.6619465149101414e-08
priorregion2_spot_54,1.21725234691894e-07,1.3797892250977383e-08,1.1690903238559259e-05,4.3864869439858015e-06,1.0644831627359963e-05,0.17964420169591905,2.0555954779410968e-05,0.06598944365978242,7.974879008543213e-06,0.4553755670785904,4.250045276421588e-05,9.14505304535851e-05,0.2706695601344109,6.139861443443806e-06,2.0706268060166626e-06,1.4312312316633327e-06,3.7923543277429414e-05,3.677476144048342e-07
priorregion2_spot_55,4.345410875572498e-08,5.666786928593126e-09,5.76903289584152e-07,1.176093434196446e-06,1.7992718142068043e-06,3.8075964084782753e-06,1.881642056105193e-05,0.001639578037429601,3.7121852756172302e-06,0.15467193946242333,4.2570719616108475e-09,0.2902500808238983,5.909871192422146e-09,5.744299471643899e-07,2.717105033411826e-07,1.833156247244006e-07,1.4542062443112515e-08,1.0030051029730203e-07
priorregion2_spot_56,0.03460424654185772,7.105297794574029e-09,2.9402314680737622e-06,8.109615446301178e-05,1.0782539504816671e-06,0.17155507504940032,0.031456103175878526,2.226432957286306e-06,9.544639510750132e-07,4.4894147634977347e-07,9.001231271454912e-09,3.891157030011527e-05,0.3654428720474243,4.494316044656443e-06,7.649968267742225e-07,7.53999580638265e-07,4.8835549115722204e-08,2.118296868047765e-06
priorregion2_spot_57,1.1394654109153636e-08,1.3709893720292853e-09,2.4169221717329493e-07,1.0008688377638464e-06,5.055223113004104e-07,1.1005560793364566e-06,3.0021359123111327e-07,1.0194467051860557e-06,2.96005453037651e-07,0.27509393393993375,7.797937767728415e-10,2.924460304711829e-05,0.17667880430817604,1.5427205653395504e-05,2.3256853722841698e-07,2.038054091713093e-07,7.782400812672563e-09,5.149985202734797e-08
priorregion2_spot_58,0.0014810708409640936,3.582304289011518e-05,0.07693603821098804,1.3279225049700471e-05,9.712858354760102e-06,0.1360164262354374,1.8318555703444872e-05,1.431537912139902e-05,6.2198682599046165e-06,0.11040583960711955,6.716981459931048e-09,0.22359236106276512,0.27028073072433473,3.176171799168515e-06,9.69189352417743e-07,1.5565606872769424e-06,9.803949510001075e-08,1.0093117083442851e-06
priorregion2_spot_59,0.009417157666757704,2.1308330389047114e-08,2.031432732110261e-05,9.592724854883274e-05,1.0609447053866461e-05,0.49093888252973555,4.518392979662167e-05,1.988513558899285e-05,6.6096565660700435e-06,0.009743858268484474,2.1969535257682082e-08,0.10706845410168171,0.4768423244357109,0.015175231406465171,2.457848654557893e-06,2.9902625442446156e-06,8.83738387358335e-08,3.278708243215078e-06
priorregion2_spot_60,3.301859851490008e-05,9.792822774912226e-09,5.993863283038082e-06,6.734860144206322e-05,7.546729284513276e-06,0.2974337741732597,0.027557588461786506,0.08544432260096073,2.32080898967979e-05,1.607155836609309e-05,8.242137905511982e-09,0.00016648950113449246,0.3186943128705025,2.552077303334954e-05,2.1282759234964037e-06,1.286194715248712e-05,3.212198844693148e-08,0.00429135870654136
priorregion2_spot_61,6.390545559042949e-06,3.756875095461965e-08,0.050896703079342846,1.1162604232595186e-05,1.3643930060425191e-05,0.20180953666567802,2.9966290549054977e-05,0.07719104439020158,3.1000040689832534e-05,0.16846357062458991,2.399433460809064e-08,0.0001847338273364585,0.3204557701945305,4.5023047459835655e-05,7.109282742021606e-05,5.627820610243362e-06,1.1460173006128116e-07,2.1036792622908253e-05
priorregion2_spot_62,1.1973414935084747e-07,5.3538276745257467e-08,2.0015421227981277e-06,0.011210611555725336,1.5748245004942877e-05,0.1521005667746067,1.3667941038875142e-05,3.732023196789669e-06,1.434680525562726e-05,0.10066310204565525,3.723320263215868e-09,0.24506951868534088,0.29967970550060274,1.818272348828032e-05,1.1982138971688983e-06,6.043430266799988e-06,5.2842218956072896e-08,6.070825236292877e-07
priorregion2_spot_63,1.277357819517988e-08,9.374581416699004e-10,1.0672760062391263e-07,1.2665367457032065e-07,4.357579385327881e-07,0.14887634515762327,1.4993219110692735e-06,3.493301619528211e-07,2.2257007913140114e-06,3.7573848921113047e-08,1.1392219778638692e-09,4.866879817200243e-06,0.32341624796390533,1.6653295986657215e-07,3.3293354739782905e-08,6.384929953640041e-08,5.3339495265092316e-09,1.551045771819304e-08
priorregion2_spot_64,0.013427189877256752,4.282868015792475e-09,0.20745421275496484,0.08581384569406508,3.083697527017648e-06,3.138725946882915e-06,0.020490238443017006,1.071404253707442e-05,8.674827626009575e-07,2.813006801716256e-07,1.5696837996070914e-09,3.69918734577368e-05,0.4709032416343689,0.006028747395612299,1.639557808630343e-07,3.174818334628072e-06,5.0040872423551265e-08,1.0876332972031834e-07
priorregion2_spot_65,0.05550084821879864,2.135856682627946e-08,6.1221695887070385e-06,5.503697248059325e-05,7.267875162142445e-06,5.082000393485941e-06,0.00828436422161758,3.46317357980297e-05,1.7888364368445765e-06,0.17660245522856713,6.558351062224688e-09,6.480368538177573e-05,0.5724425584077835,3.2483019481333033e-06,0.0246919734403491,3.521097391967487e-06,8.999363174666541e-08,1.7941154055733932e-06
priorregion2_spot_66,1.3245565284591977e-07,3.9603148538347455e-09,3.879471239542909e-06,1.3528227873393918e-05,4.410052611092398e-06,0.429246012866497,1.2343600428721401e-05,5.9266868447593876e-06,0.0011622268415521831,0.2580287128686905,3.4043213026357933e-09,0.00014145416571409442,0.23152361512184144,2.103542174154427e-05,8.173253746690535e-07,1.2628134015812976e-06,6.131492575889298e-08,1.5063612934795858e-07
priorregion2_spot_67,6.122335776126421e-08,5.766712218857606e-09,0.13139245212078093,1.7324246755379135e-06,7.948299071358633e-06,0.0001477942474593874,3.2459940030094007e-06,1.8015323621511926e-05,7.773759170959238e-06,0.2864756375551224,4.7380374734729004e-09,3.262100872234441e-05,0.24428747519850733,3.5654068256008033e-06,0.015486106183379889,5.852170306752669e-06,2.162925394344484e-08,7.143125287711882e-07
priorregion2_spot_68,1.027857393864906e-06,4.912456796901666e-09,0.07630666419863702,0.030456965044140815,1.4342505210152012e-05,0.013899021316319704,0.008139181789010764,5.9235835215076806e-05,5.911697348892631e-06,5.73694896388588e-07,5.756895293806963e-09,0.3259319752454758,0.31052350550889973,1.2907947029816568e-05,7.071743283404432e-07,6.420561476261355e-05,9.266535379026664e-08,3.284410894366374e-07
priorregion2_spot_69,3.5080662769360065e-06,1.552723851716564e-08,2.7798429891845446e-05,0.027512331400066616,1.5974736743373797e-05,0.34533973783254623,9.557455196045342e-05,1.7598327303858244e-05,8.902619674699964e-06,0.1877866230905056,1.169774126452694e-08,0.00016398011430283078,0.4011212319135666,1.8920836555480495e-05,1.4048594221094391e-05,2.443064499857428e-06,1.6996578224848236e-07,0.03237942159175873
priorregion2_spot_70,9.649243168041722e-07,3.179275809284121e-09,0.2569924250245094,4.749727281705418e-06,2.7664780191116733e-05,0.10925471261143685,2.1668217868864303e-05,5.241062990535284e-05,1.1953514695051127e-05,0.23503551110625268,1.004649687885717e-08,0.00018426550523145126,0.1740325964987278,0.023106772359460594,4.306460436964699e-06,2.8427125585039905e-06,4.744236310472161e-08,6.171680212219144e-07
priorregion2_spot_71,9.249253807297465e-08,1.0512192538669751e-08,4.540930513030617e-06,4.9497526788400145e-06,1.0215537668045726e-05,0.2710015594959259,1.749071807353175e-05,1.23549130421452e-05,7.140970478758391e-06,0.31460609734058376,3.61820848837624e-09,0.13136144801974298,0.12949124053120614,5.089090086585202e-06,2.291649907419924e-05,1.4234684613256834e-06,2.496248114880473e-08,4.583060061236211e-07
priorregion2_spot_72,3.875561063182431e-07,1.5092517102743842e-08,7.310376304303645e-06,3.183656281180447e-05,1.183307667815825e-05,0.12415585070848464,1.5704761108281676e-05,1.5497645381401526e-05,4.2388914880575616e-05,0.13648194596171379,2.713916091856561e-09,0.03948367480188608,0.15732354000210763,5.077751484350301e-06,0.014877769304439424,8.348300326588287e-07,3.9834473426481053e-07,8.824153474051856e-06
priorregion2_spot_73,0.005687536345794796,5.029659586597291e-08,3.549461735019577e-06,0.016896284837275743,1.3547696482874016e-06,0.02009358201175928,9.64313694566954e-06,4.066077440256777e-06,3.8019967064428787e-06,0.07653992958366872,3.775456014487588e-09,0.06586955860257149,0.015829878766089676,1.360795215532562e-06,3.7506392942532334e-07,2.01278274971628e-06,4.6640782436213614e-08,4.92110996219708e-07
priorregion2_spot_74,4.408209201756109e-06,6.047025991051669e-09,7.322590334979394e-07,0.023557866085320713,1.1443735104421648e-06,0.08257674798369408,1.3652388929585869e-06,1.048433983896757e-06,5.095496902640661e-07,4.546236610281085e-07,1.113227865445765e-09,3.1050708275870424e-05,0.3066557317972183,6.5523769762876325e-06,8.626221230656483e-08,1.6578887809259868e-07,1.6599557461915992e-08,1.165186649387806e-07
priorregion2_spot_75,0.0015622873324900866,4.962623711968207e-09,1.3124658721608285e-06,1.795989936681508e-06,4.081267934452626e-06,0.13695707842707633,3.478105486465211e-06,6.344188750517788e-06,4.2160409975622315e-05,0.31430211067199704,2.175196032183635e-08,0.00010043107031378896,0.24269858449697496,0.019390193466097116,1.436445143099263e-06,4.000036028628529e-06,3.670999504379324e-08,1.0328978248708156e-06
priorregion2_spot_76,3.681856384218918e-07,1.8403033230640633e-08,0.05856508314609528,0.09055919274687768,0.00024888620246201756,0.29385584890842437,0.0010889326396863906,0.0802909642457962,1.9416822669882095e-05,1.0144494808628224e-06,2.1980225373141596e-08,0.2832877039909363,0.17731374576687814,7.892711028034683e-06,1.3329808552953183e-06,1.6984690375920764e-06,7.611229833059952e-08,0.00010909331031143666
priorregion2_spot_77,0.01075322045944631,1.441332719842592e-08,0.0036316871410235763,4.708537653641543e-05,4.2272935206710824e-05,0.13719578310847283,0.01926360437646508,0.09498883485794068,2.5073215329030064e-05,0.10499361716210842,1.4982693663512235e-08,0.09948253221809865,0.07709845677018165,5.327860776560556e-06,1.5921558258469306e-06,2.181700756409555e-06,1.479598097375856e-07,9.799151087008796e-07
priorregion2_spot_78,4.810762462170714e-07,1.1427079771308968e-08,0.034059097245335575,1.3324347855814267e-05,3.864486563998071e-06,7.927074011604419e-06,6.693834620818962e-06,0.07074655517935753,3.5399575608607847e-06,0.2109847865998745,6.051772172277481e-09,2.1604340236081047e-05,0.21729978024959565,9.362945320390282e-07,0.20389867573976517,9.281915879455483e-07,3.3958978740145085e-08,2.4198638470807055e-06
priorregion2_spot_79,2.098415166074119e-07,1.6071630604130862e-08,0.20865082815289496,3.812208342424128e-05,2.6832508956431413e-05,0.04349678866565227,0.008119059866294265,0.00013508994597941638,4.909517920168583e-05,0.10587468445301056,1.4764595235305935e-08,0.27043330371379853,0.11186214238405229,1.2175549557014163e-06,7.950571330184175e-07,2.7364823949938003e-06,3.166629820583467e-08,2.8710970383372115e-07
priorregion2_spot_80,0.00034432987304171546,1.046809310345509e-08,4.627264897862915e-05,0.00040878275322029365,1.6716463323973586e-05,0.11436737850308418,1.13287300337106e-05,1.0233277635052218e-05,1.007024175123661e-05,0.10849256515502931,1.560336704287124e-08,0.054962140135467054,0.09622940011322499,2.9800685751979476e-05,0.0092685807030648,3.2197802829614376e-05,1.6433664598025647e-07,2.5997278953582284e-06
