,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_84,3.7356202938099165e-06,2.4222146288721547e-09,0.00021448670013342054,0.001449826656607911,0.032416773959994316,0.9987735837697983,0.011015287553891539,0.00018060621368931606,3.153010129608447e-05,2.280045293900912e-06,3.989423813521853e-09,0.026862361002713442,2.359143579155898e-07,0.0010626141680404543,6.861449890038785e-07,1.8128494673419483e-06,5.230578703496747e-09,1.1885470371453267e-06
priorregion2_spot_85,1.8050274253056388e-08,7.4450267506520624e-09,4.967398854205385e-05,0.09954160265624523,4.470284748094855e-05,0.7293677181005478,3.537783977662912e-05,0.02134010316804051,6.032608962414088e-06,4.397069773176554e-07,5.0389909800330215e-09,1.4828509301878512e-05,1.610070761159932e-08,1.2699359217549502e-06,4.7146247084128845e-07,4.511234493520534e-07,2.2071726113459537e-09,9.627587935767678e-08
priorregion2_spot_86,1.0386953430696624e-08,2.540526278238531e-09,3.8128605410747696e-05,1.7624271731619955e-05,5.597483527708392e-06,0.7282672464847565,7.536773882748095e-05,0.023885212372988462,4.176087281848595e-06,2.7689116677720455e-06,1.8581452265742372e-09,1.27740151128819e-05,8.461850953267459e-09,1.073828639164276e-06,1.5955102389852983e-05,4.853586048625402e-07,6.274254699123462e-10,0.08741853125393391
priorregion2_spot_87,9.178066271431363e-08,1.9309482901519462e-08,1.3756274483966992e-05,0.0005345403566025198,0.048738365061581135,0.7860481142997742,0.0064006416825577615,4.2452014713489913e-05,2.4842801212798805e-05,1.953439586941386e-05,6.8876746528445665e-09,0.017812308669090268,1.0417370033266594e-08,4.1400170084671116e-05,0.03776024971157312,2.6430862590132166e-06,4.195323644040627e-09,0.11461716853082181
priorregion2_spot_88,7.348408659346717e-09,3.225140110529879e-09,0.0015172192419413476,0.21158190295100213,0.17238309532403948,0.8572743475437165,5.3474523883778606e-05,0.05245831236243248,8.234136839746497e-06,2.549855338429552e-07,2.4227978512314507e-09,4.4986391003476456e-05,8.961656616790493e-09,1.386180184681507e-06,2.0930261754870119e-07,9.89139397233885e-07,1.969173379912093e-09,1.7712415996129493e-07
priorregion2_spot_89,2.1757294419444406e-07,3.0979068976755285e-09,0.0028074786998331545,0.20962174087762833,3.7065704054839445e-05,0.8655645310878753,0.0002288078008859884,0.08476215153932572,1.2383645025693114e-05,4.1943942363786846e-07,1.5458671842605298e-09,0.1200441736727953,8.457928668548222e-09,8.390648986278394e-07,2.717760551718129e-07,4.5026716861684694e-07,1.7834223375867708e-09,1.2443880130774688e-07
priorregion2_spot_90,1.436166576773701e-08,4.568428235707245e-09,0.07477427162230015,0.00010561010421952234,3.399329143576324e-05,0.9810043156147004,0.0002846872972440906,0.10581208355724811,6.2680030168849045e-06,3.73371381101606e-07,1.8091575459955325e-09,0.016002157237380743,4.255802243946505e-09,2.704835580402687e-07,1.2988747997155772e-07,3.4188283279945605e-07,3.6594423935554233e-09,2.5465661650514455e-07
priorregion2_spot_91,1.5509562611981666e-08,3.5231303874283533e-09,2.2622314736509e-05,6.781951356060745e-06,9.611810783098919e-05,0.419471563398838,6.967157128201507e-06,2.6169412831222874e-05,0.04404418654739857,2.1825756812177135e-05,1.4063847253442673e-09,0.005753814009949565,4.11870328953512e-09,9.423903378547039e-07,0.032133250311017034,4.5983854079167946e-06,2.2925278564400745e-09,0.1918775275349617
priorregion2_spot_92,1.4729854802553178e-08,1.4369796852431449e-09,1.051182657647587e-05,0.2552567690610886,6.0064753233746154e-05,0.45352744907140735,1.0137908793694805e-05,6.247820738281007e-06,4.14441999510018e-06,1.0712116988997878e-07,1.6722096485288773e-09,2.74054061719653e-06,5.204091024779701e-09,1.4986314170073455e-06,1.3707525852169057e-07,2.305019151549459e-07,2.68211179932365e-09,5.951620725141993e-08
priorregion2_spot_93,9.061984087566089e-08,3.5894016092719028e-09,1.0724564344855026e-05,0.15389920249581338,6.17434276136919e-05,0.9119264513254165,5.7611595366324764e-05,3.170693789797952e-05,2.3976712418516397e-05,0.005591502017341554,1.3742378834891156e-08,0.00045224602072266865,5.1223306485326254e-08,3.4135788155253977e-06,0.024893537722527982,3.325047384805657e-06,7.343411545512879e-09,0.17678826078772544
priorregion2_spot_94,8.132792395088018e-08,2.699197709787882e-09,0.00011329991139064079,0.00018474536700523457,9.730271303851624e-05,1.030741024017334,0.024630030430853368,0.00017867075075628236,6.515939298878948e-06,4.612191787600751e-07,1.5273548814587203e-09,1.3659532578458311e-05,8.35030191659314e-09,1.0816013173098327e-05,0.0001243458747921977,1.966666604857892e-06,2.4469164583429405e-09,0.15881114900112153
priorregion2_spot_95,2.4089583550157554e-09,6.149926301546315e-09,7.0836005363617e-07,1.3704117634461001e-06,2.5504977884338587e-06,0.8673233926296234,6.460878557845717e-06,9.644010242482184e-06,2.451158161420608e-05,9.876446931400551e-08,1.6975510053196532e-09,5.94496626149521e-07,3.756038546853802e-09,7.851321868201921e-08,1.2489535841098135e-07,2.2116442650599312e-07,1.191257821553382e-10,2.2480122385815093e-08
priorregion2_spot_96,1.3195468584470404e-08,2.1090951540791996e-09,0.003657596721313894,3.749789721041452e-06,1.111565675273596e-05,0.8558917313814164,1.3364300639295833e-05,0.039319998025894164,3.4462736948626116e-06,2.3564029163480882e-07,1.7148422570834044e-09,7.944728349684739e-06,1.0419348361878633e-08,8.329985888622106e-07,1.7942633618872607e-07,4.669966230608225e-07,1.148634654057901e-09,6.338883054013423e-08
priorregion2_spot_97,4.8698902865851326e-08,2.411106470034952e-09,1.3594996153187821e-05,0.1702730044722557,6.269926198001485e-05,0.572691610455513,6.18508129264228e-05,6.900836306158454e-05,3.952673305320787e-05,1.1448045938777797e-06,2.1923467596884906e-09,0.00014180865327944047,3.092170279828111e-08,0.00027127336070407185,0.030429587326943872,8.826215616863919e-06,1.1580563008539712e-09,0.036289111524820325
priorregion2_spot_98,3.09109058349577e-08,1.1674091582314363e-09,4.5893800961493984e-05,0.28518827408552166,7.03492346474377e-06,0.7960294663906097,0.004767017811536789,3.4029674679914024e-05,6.33538684269297e-06,2.394358119772733e-07,1.1563378388146362e-08,1.3838142695021816e-05,5.2397225003275595e-09,6.772476126570837e-07,9.801439233569909e-08,5.868992019486541e-07,1.4508225620879503e-09,1.2512425513477867e-07
priorregion2_spot_99,2.3126764858716344e-08,4.643221052091917e-09,0.0739002738147974,0.07657658010721206,0.06526834405958652,0.6786855638027192,0.0022589600062929097,0.09353662990033627,5.5230042107723426e-06,3.2295837968376875e-07,1.1459203974606426e-09,0.000510637293336913,2.0041992865316163e-08,1.5998105823200605e-06,3.849087178764421e-07,3.4006294953314873e-07,2.9419361058380392e-09,1.7768974700516085e-07
priorregion2_spot_100,6.7143049564677444e-09,2.226247830527939e-09,4.342375495980377e-06,0.10971293225884438,1.9727535436686595e-05,0.3660688042640686,1.929524496517843e-05,7.862403890612768e-06,7.041467665658275e-06,3.2645357350702403e-07,2.8690440467826764e-09,1.8515739975555336e-05,5.092033594777945e-09,6.90684083792803e-07,2.0187502940416378e-07,2.448752219663675e-07,7.983492977814422e-10,1.5510022066678175e-07
priorregion2_spot_101,5.7920393992105804e-08,7.044439409575888e-09,8.36024441923655e-06,0.06531870365142822,3.2714611620576765e-06,0.9054079145193099,2.4645814482937565e-05,5.6562627833045555e-06,7.888125821864379e-07,8.699955913016311e-07,1.1319552128963295e-09,1.3052108045030764e-06,9.799836035995213e-08,4.888388914991993e-07,2.299630421020993e-06,1.4751301833371146e-07,8.146870866809765e-09,0.20397315099835395
priorregion2_spot_102,1.9099586126003488e-07,1.0990691112766628e-08,0.0016437363286968321,0.08211241848766804,0.02535170931369066,0.6832209259271622,9.029057619045489e-05,0.025038123223930595,1.7865581503428986e-05,1.4177981938701124e-06,7.2450799137868694e-09,0.08325173370540143,4.2375587483434174e-08,9.806509251575336e-06,1.0673215410861306e-05,0.00018589863757370042,2.871499726886384e-09,3.5014340596717374e-06
priorregion2_spot_103,7.637669021676175e-08,7.155355907784155e-09,0.00022337761547532863,0.039962826110422615,0.01830890467390418,1.2541605532169342,7.158155240176712e-05,0.00028649716841755435,2.4412442780885612e-05,2.4610234277133713e-06,3.810993587372025e-09,0.006829872005619108,6.923225157606793e-08,0.0016508266562595963,2.6627975444171173e-06,7.73977842527529e-06,3.101388901249891e-09,1.399234110976977e-06
priorregion2_spot_104,6.223374754199541e-07,3.3356475692691846e-09,7.53015174268512e-05,1.614573502592975e-05,5.3667692918679676e-05,1.1577520310878753,6.622553191846237e-05,0.030057308822870256,9.355093170597684e-05,4.0486584964583015e-07,2.066743109985225e-09,0.00026775793376145887,4.563832014525815e-08,8.48619635007708e-07,2.7074200659171765e-07,4.162869799984037e-07,2.2950619404937814e-09,6.808410724090663e-08
priorregion2_spot_105,1.5342020809328006e-08,4.937233533119923e-09,0.05155608467757702,5.765690048065153e-06,8.051271061049193e-06,0.8234297603368759,2.7949695777351735e-05,5.8804870241147e-05,0.000174567866633879,1.915987724032675e-07,8.361902614772988e-10,0.0016419926309026779,4.726241953356691e-09,3.060875300775479e-07,1.17116174536136e-07,1.955164592004621e-07,9.658989053029643e-10,7.661413050641386e-08
priorregion2_spot_106,0.00012222510231367777,5.3490241125331295e-09,2.0843488869104475e-06,6.395928062374878e-06,1.4135090532363393e-05,1.3328292965888977,8.2407982336008e-05,4.10666691550432e-06,1.3607596110887244e-05,1.6689622484022948e-07,2.0662227595558137e-09,3.4779935845108413e-06,6.044652289816099e-09,6.579045532362216e-07,1.6859505080901727e-07,1.4742100020725955e-07,3.2487237233702613e-09,4.052815487654016e-08
priorregion2_spot_107,1.5157343558058758e-08,1.5775682227214818e-08,0.06154647283256054,7.738173444522546e-05,0.0002732777109486051,0.9827419817447662,1.6506910469615832e-05,0.009183840500190854,4.236499025864759e-05,1.4594006074730714e-06,4.8541121122624994e-09,0.057154352962970736,1.0211524248404659e-08,3.780730094149476e-06,3.4587815349595986e-07,1.4617883061873729e-05,5.390897461765576e-09,8.751922308647409e-07
priorregion2_spot_108,4.693544468636902e-08,1.0650940218681627e-08,0.0008160706580383703,0.20633491203188897,7.150244855438359e-05,0.72157381772995,1.642661036385107e-05,3.933340285584564e-05,0.0008227804908528925,1.7913503995714565e-07,1.8536595036700023e-09,0.041330964677035814,6.307686568618465e-08,8.60622503751074e-07,5.93197987086569e-07,0.000532153996755369,2.279488475753766e-09,1.6618557978631547e-07
priorregion2_spot_109,1.0031932617948769e-08,9.626989261324327e-10,2.227604011295625e-06,0.051929112523794174,1.547005003885715e-05,0.47994218319654464,5.812916333525209e-06,3.157168509915209e-06,8.984274609247223e-06,9.49618359413762e-07,7.28497315249932e-10,0.02891559610143304,1.7202475444122456e-08,1.3921271374783827e-06,5.404612153370181e-07,1.7945365357263655e-06,9.029666958593197e-10,0.34837130010128026
priorregion2_spot_110,1.7797715212708452e-08,2.14525509578678e-09,6.406590409824276e-06,0.1930531844496727,2.746613690760569e-05,0.35732444524765017,8.047283608902945e-06,1.0636756996973418e-05,2.442948414227431e-06,8.570711315769586e-07,8.99659932662722e-10,1.4559633973476593e-05,8.027822584466548e-09,2.857450408555451e-06,7.346993271539759e-07,1.9735196588044346e-06,3.1695693070155074e-09,0.07074227631092071
priorregion2_spot_111,4.78978014584186e-08,2.9661229805633126e-09,3.3225563129235525e-05,1.7247094638150885e-05,5.952851424808615e-05,0.9276823848485947,3.627234564191894e-05,0.00016109521675389263,0.05537046790122986,1.1988225708137179e-06,3.0188299526834326e-09,3.481726835161681e-05,7.300725912706696e-09,2.129710367171356e-06,6.654748062828733e-06,2.697065212942107e-06,1.594521431558249e-09,0.2804665431380272
priorregion2_spot_112,6.25398790532472e-08,4.7418550419564565e-09,1.7490409663878385e-05,0.08364470228552819,0.033603584952652456,0.3894965693354606,2.6206176244158996e-05,4.4391601659299336e-05,1.0666308025975014e-05,1.8570370627912784e-06,1.7817455344459888e-09,0.0004974043229594827,3.6933268887651145e-08,3.42773147394837e-06,0.00020639793801819907,4.989277681488602e-06,9.921465260465113e-10,0.3578255772590637
priorregion2_spot_113,1.2250797798429859e-08,6.126632845493419e-09,3.6345727676234676e-05,1.1089097642980051e-05,0.08246601335704326,1.0513753414154052,0.00018680680950637908,0.008338400023058056,7.796654572302941e-05,1.0385831103576493e-06,3.869287867885874e-09,0.00011223871479160154,8.551396479816732e-09,1.0261321358484566e-05,3.224394231438055e-06,3.0182495720509905e-06,1.1025680868304021e-09,2.810249227991335e-07
priorregion2_spot_114,8.671997804299281e-08,6.052169032599863e-09,0.0002688002903596498,0.15782006457448006,0.0005013200745452196,0.917080420255661,4.3739351167459975e-05,0.012146113999187948,1.3590721073342138e-05,0.0005102372233523056,3.636072953838721e-08,2.4445076633128338e-05,9.227417976376274e-08,5.298737560224254e-05,5.691391993423168e-06,7.062566760396294e-06,2.73189320054712e-09,0.21526829525828362
priorregion2_spot_115,0.0009691496758023277,9.548773638456964e-09,3.8285964365059044e-05,0.27552648782730105,0.023423978965729477,1.0765760481357574,3.2557887425355145e-05,0.0002391287125647068,0.02173564350232482,1.2283985483918514e-06,3.796658365473604e-09,0.0004243803225108422,3.787818290135192e-08,4.045267496621819e-06,8.430216411170477e-07,1.0560375017121261e-06,5.72099543294513e-09,1.7796459076180328e-06
priorregion2_spot_116,3.904202987570216e-08,7.480774755208587e-09,0.0037433308665640653,0.01871125688776374,5.140564535395243e-05,1.2487474143505095,0.00040770311752567066,0.0002475327899446711,1.2871442277173629e-05,6.058545579890052e-07,7.98306412086447e-09,1.571286211401457e-05,3.560282451076091e-08,4.79089305827074e-06,2.5413545614583203e-07,2.71137323579751e-06,5.696781202324531e-09,3.0333201266330435e-07
priorregion2_spot_117,1.1073826300389555e-08,5.061519026128281e-09,0.054918361641466615,0.012352655827999114,6.003810321999481e-05,0.7441607743501663,2.0359889185783688e-05,4.106636370124761e-05,2.800531083266833e-05,3.822752887572279e-07,2.951921829197346e-09,0.014715002849698067,1.1583713677154606e-08,3.3412805890975503e-07,1.6029477833967576e-07,3.1209567623591284e-07,8.472995527419869e-10,1.5970535756082428e-07
priorregion2_spot_118,9.265005793679394e-08,2.193292758523313e-09,0.02991467267274857,5.7825897420116236e-05,4.61958059531753e-05,0.6395112395286561,3.3165108106913976e-05,3.650958897196688e-05,0.0001634992950130254,1.241653319539182e-06,1.1830567581139206e-09,7.44281228435284e-06,6.258311713303045e-09,0.0011586376174818726,2.810245734963246e-06,6.637784053964426e-06,2.0650827625701142e-08,0.2613652467727661
priorregion2_spot_119,1.7913535899083398e-08,3.5405371856533925e-09,3.7148599403735716e-05,1.7950898563867667e-05,2.1355699846026255e-05,0.8614742249250412,0.0292560582049191,0.044926607981324196,5.074667683402368e-06,3.266143792757248e-07,2.051769676381099e-09,3.1726946690469046e-05,8.63524314276276e-09,9.936780770658516e-07,1.9174155738710396e-07,5.23666199114814e-07,2.8427091014471274e-09,3.9145794374917384e-07
priorregion3_spot_1,4.0485574182014264e-08,1.177681561159716e-08,5.814252085656335e-06,0.14632278606295585,4.43067001469899e-05,0.9321439415216446,0.00011756166750274133,2.0531888458208412e-05,4.030159948342771e-06,2.8105987865956194e-07,0.15791592076420785,0.0008864677714882418,1.6549239560958996e-07,2.1070616071483526e-06,1.265869819633281e-07,1.460113065832047e-06,8.08595417289837e-09,4.758678073812917e-07
priorregion3_spot_2,1.5879683346042842e-08,2.0073687045929488e-09,8.022690326470184e-06,6.840707319497597e-05,0.0002597903920104727,1.3438459098339082,9.7885631112149e-05,4.807986133528175e-05,7.1761619665267066e-06,2.7193024578764383e-07,3.231381018320434e-09,4.451283457456157e-05,1.7568499632858452e-08,2.014872961808578e-06,1.1562341853732506e-06,1.2832639868065599e-06,1.3322442149465985e-09,5.073082007811536e-07
priorregion3_spot_3,4.658676768798388e-08,2.3254394743155163e-09,2.0137606315984162e-05,0.0067120765568688505,2.5049475334526504e-05,1.3405343413352966,2.7544046588445784e-05,1.1423456498960151e-05,0.04089940804988146,5.773611121639987e-07,2.0229212194244894e-09,0.0004587343879393302,6.459143719439453e-07,1.4219952277017e-06,1.1444764425050382e-06,3.096309490047134e-06,1.7270382957068622e-09,3.221476424641878e-06
priorregion3_spot_4,1.5042181011892807e-08,4.003718201417429e-09,0.0006097486475482583,3.014452686329605e-05,1.2308178293096717e-05,1.0443025052547454,0.00012995988145121374,7.882860882091336e-05,0.02632116889581084,8.604358953334668e-07,2.8567915810739923e-09,6.896668355693692e-06,6.133237917538283e-09,7.685730793127733e-07,5.164706948335152e-07,1.3346969126359908e-06,4.75005574873677e-09,2.167418784893016e-07
priorregion3_spot_5,1.8012435532455135e-06,1.7501507976191987e-08,0.00018633508880157025,0.00026867291308008134,0.06738870628178119,0.4586612313985825,5.9307746232661886e-05,0.00018377205124124884,1.844291282395716e-05,0.00011529169569257647,0.08042358495295047,0.03957337494939566,1.3464280891639646e-05,0.06848698146641255,0.021079904679208995,5.6734597819740884e-05,4.089459992862032e-09,9.992905779654393e-06
priorregion3_spot_6,5.8123394630627e-08,1.1271345901064934e-08,4.6658640712848864e-05,9.737796244735364e-05,0.07473169155418873,0.9736582487821579,2.153300029021921e-05,1.6970196247712012e-05,5.550403284360074e-06,3.022219900117307e-07,2.744607618954121e-09,0.019320927932858466,5.9048243183923436e-09,1.2053443811055332e-06,6.331023541861214e-07,4.198156375423423e-06,3.959183136892364e-09,3.8194464764274015e-07
priorregion3_spot_7,3.479588747268281e-06,0.0018478983663953842,8.439597786491504e-06,3.3481418904557364e-05,1.3906784761275049e-05,0.5200384080410003,1.5600976257701405e-05,1.797216791601386e-05,3.4750715371956176e-06,6.926026152598297e-08,0.155859199911356,7.202094384410883e-05,1.502780038187268e-08,6.191181739723107e-07,1.7701463619346214e-07,7.360344937978881e-07,7.645585764493035e-09,1.3240788021562366e-07
priorregion3_spot_8,1.572912449177011e-08,2.0013823043285583e-09,8.570780300942717e-06,0.032727128639817235,1.2066041836078514e-05,0.8905973732471466,5.453669400594663e-05,1.5770246227475583e-05,3.7320880983315875e-05,2.3395699244588286e-07,7.783179961640132e-10,9.56889975896047e-06,2.4820959620974754e-09,1.2850996029101223e-06,2.0467661059342394e-07,4.3358484163036343e-07,7.72780648361504e-09,9.69261730432436e-08
priorregion3_spot_9,3.084498878536124e-08,4.123220254115267e-09,0.00039222587656695396,4.117799435334745e-05,0.09556732960045337,0.7471937417984009,7.6307064955472e-05,0.022063402738422156,1.1412139974709136e-05,4.975280057806231e-06,2.6384331608397814e-09,0.00015104810809134505,2.118027175868065e-08,0.11893710643053056,6.534722331252852e-07,4.547970570456528e-06,1.4049503893609485e-09,1.557762692527831e-06
priorregion3_spot_10,1.8215576673696888e-07,6.29034480059687e-09,0.00013411053878371605,0.11877453178167344,3.715235397976357e-05,0.6666879147291184,0.007992070727050304,0.05636991579085588,9.107517826123512e-06,1.5137532318476588e-05,9.076992979473176e-09,0.12899110093712807,1.0395739824531347e-08,0.08459739163517951,1.839466585806804e-06,2.0324956722106435e-06,4.570865197450758e-09,9.508198047569749e-07
priorregion3_spot_11,1.8301028816836152e-07,5.992312690494828e-08,0.001974792091641575,0.040671332739293575,2.3604475245520007e-05,0.4836428314447403,0.0010901005647610874,8.433558432443534e-05,1.3990790603202185e-05,1.3528807073726058e-06,0.3236772775650025,6.847596923762467e-05,4.6652199436891806e-08,0.20828695744276046,3.9380712024694736e-07,2.320222210983048e-06,4.079806092960326e-09,2.8728304783953724e-07
priorregion3_spot_12,1.320024693995947e-07,1.665845896781093e-08,1.0205935814155964e-05,0.018378654867410662,0.00022021208351361566,0.7535418063402176,0.00013083629310131075,0.0005706427240511403,8.51506488288578e-06,3.860004056832622e-07,0.12839760705828668,0.03397737313061953,2.906508713707012e-08,5.558141892834101e-05,3.8831959869867205e-07,7.33845664058208e-07,5.757290155727902e-09,1.2458719069741165e-07
priorregion3_spot_13,1.331328252085484e-08,4.461994707050111e-09,0.06285339631140233,2.461139438310056e-05,0.15341064259409903,0.6422514945268631,1.572264545757207e-05,0.08309823609888553,4.336864594733926e-06,1.7033543855404787e-07,2.0878642592592207e-09,0.05562476087361574,6.988739587043825e-09,2.905237437289543e-07,3.3080153372111454e-07,7.763908030256061e-07,2.691845091273848e-09,2.5167690864691394e-07
priorregion3_spot_14,3.7220029902584886e-08,3.586459540461107e-09,0.05448754485696554,0.00013418569724308327,0.022544781491160393,0.6534184008836746,0.029323626216500996,0.00010573569124971982,2.703914105950389e-05,3.025033697667823e-06,4.746502346719695e-09,1.835390412452398e-05,1.8373033316976265e-08,0.49659109562635423,7.4824999046541055e-06,0.001201461092568934,2.205054683290797e-09,8.582360948139467e-07
priorregion3_spot_15,2.9470845763768245e-08,1.3293718694740165e-07,0.04958034083247185,0.0003675420914078132,0.021307648811489343,0.43143483996391296,5.167268463992513e-05,0.00017992448192671873,4.75134218504536e-05,0.008770467992872,1.1097532170989412e-09,0.19293881505727767,1.6636209032583337e-08,0.11714676208794117,4.206291720265653e-07,4.011547639493074e-06,3.973324447237304e-09,3.556387781600279e-07
priorregion3_spot_16,0.001498399768024683,6.420938305495839e-08,0.021186784375458956,0.007764799287542701,1.131177205024869e-05,0.8472172766923904,3.661080754682189e-05,2.184500208386453e-05,3.150440375065955e-06,6.166014173913936e-07,0.41263771504163743,7.337374008784538e-05,1.1187356960817852e-07,7.351548374572303e-05,1.5746154645057688e-06,3.018637471541297e-07,5.178781958825596e-09,2.2488149156174587e-07
priorregion3_spot_17,4.4090590336054445e-06,5.91181683606834e-09,0.02463091341778636,0.07847927771508693,1.529747396489256e-05,0.8701496988534927,0.0007786327274516225,0.000193222938105464,6.867638990115666e-06,7.007209518405944e-07,0.2969122096896172,0.001995493960566819,0.0009338257485069334,7.071477654108093e-07,3.4737705163934153e-06,7.826798707810667e-07,1.4856387342554455e-09,5.794800244984799e-07
priorregion3_spot_18,8.791888532755366e-08,2.667239529241528e-09,0.00021975969066261313,6.208942450030009e-05,1.6772353592386936e-05,0.6963528215885162,0.00014854416585876606,0.04417278822511435,1.3345796696739854e-05,1.4559717897100202e-06,0.18084156066179274,9.36715200623439e-06,2.561218650498631e-08,0.10151732377707957,1.5641972254343273e-06,2.0560853045026308e-06,7.391999479189338e-09,1.1264439820024564e-06
priorregion3_spot_19,1.4474991445467826e-07,2.5107689038961213e-09,5.593347377725878e-05,2.3683909603278153e-05,0.10797468684613705,0.4646165266633034,0.03868348225951195,0.0004966557520674541,3.506550783640705e-05,1.8704763022014962e-06,1.3739709592286432e-09,7.490290363421082e-06,1.0762154278864957e-08,0.10263139940798283,1.2513912395206719e-06,0.00478994392324239,7.901414300626187e-10,1.723374289497315e-07
priorregion3_spot_20,5.411808814415054e-08,4.146311272101854e-09,1.1244961524425889e-05,0.00011912512563867496,0.19696677029132845,0.48126328289508824,0.049126327596604825,0.0005068726546596736,3.552721555024619e-05,4.7219695460398724e-07,7.187140271813776e-10,0.00343556652078405,9.119857447004165e-09,1.564420591648741e-06,2.644385105554648e-07,6.707828418939244e-07,4.8105801786491046e-09,2.1901724736039807e-07
priorregion3_spot_21,4.5102371082350606e-08,6.595045776158771e-09,1.5924996932881186e-05,0.027430257666856053,9.124754114964162e-06,0.7538076579570769,0.029119211342185737,0.0014456628588959573,4.795674431079534e-06,1.9356047573637627e-07,9.204029344234146e-10,1.37391459702485e-05,4.82231470311234e-09,4.6961431934278156e-07,2.0382424708031978e-07,4.2497621990378324e-07,1.015997241893274e-09,2.398608671683178e-07
priorregion3_spot_22,2.775397405230251e-08,1.9576585508218614e-08,6.124237984295178e-06,0.04609556440263987,2.295465674251318e-05,0.42604882121086124,0.002906074782367796,2.2099155194155175e-05,0.0020148121984675527,7.901297703938327e-06,1.5652589446801816e-08,1.7608420330361695e-05,2.0673116551961357e-08,0.4145100578665733,1.2090485427052046e-06,0.09563616886734962,2.841996304958627e-09,4.3745921800564253e-07
priorregion3_spot_23,2.939769299104001e-08,6.978370525878576e-09,4.203038552077487e-05,1.4448295360125485e-05,5.287881413096329e-06,1.0108557283878326,0.00025618530780775474,0.0843975692987442,5.497150277733454e-06,4.20423139075865e-06,8.379839488981134e-10,6.130354468041334e-05,3.035108031568257e-08,3.0245325433497783e-05,9.787854565956878e-07,4.803128547337111e-07,9.539579459705295e-10,4.950075805254529e-07
priorregion3_spot_24,3.0511229986984745e-08,2.0915224108186694e-09,4.33322636581579e-06,4.3340128650015684e-05,1.0425325172036537e-05,0.47049449086189266,0.005406507849693298,6.699127334286459e-06,7.4614652874061e-07,1.1026741049136035e-06,3.444535845442687e-09,5.625554445032322e-06,6.332585544832626e-09,0.2915029928088188,1.7370310914088805e-07,1.255205677352933e-06,3.8939257374082104e-10,5.884938758526914e-08
priorregion3_spot_25,0.0033236025483347476,3.431768072914565e-05,1.4145409249977093e-05,0.035747270099818707,0.0002963235747301951,0.691337326169014,5.198840917728376e-05,4.614678837242536e-05,0.004096770472824573,1.70965136931045e-05,0.17858317121863365,0.0008206082071410492,5.988497555620143e-08,0.13191501051187515,1.1376491011105827e-05,5.1778108399958006e-06,1.272985712397201e-08,6.516665393974108e-07
priorregion3_spot_26,6.664270358669456e-07,4.7339447384331384e-08,8.39985197671922e-05,0.0010377362370491026,3.2256383201456634e-05,0.6413577914237976,0.015044771134853363,0.02691439026966691,1.3227914450908429e-05,4.9573266551306e-06,0.24558134153485298,1.6699161278666e-05,2.0994015699216108e-07,0.07815000005066396,3.905904534917681e-07,2.258942345179094e-06,0.0013322839804459363,4.391107481183099e-07
priorregion3_spot_27,3.759635475830692e-07,2.487400674322516e-09,4.347844810581591e-06,0.004144199821166694,5.690404464075982e-06,0.8746664553880692,5.5334625130853965e-06,2.8708492550322264e-06,5.395038374444994e-06,2.4065307968612615e-07,1.9732629530366813e-09,0.020257241651415826,1.994337779365196e-08,8.552127667371679e-07,3.9311749162607156e-07,5.340780774076848e-07,2.1726785814912837e-09,2.9071847222894577e-07
priorregion3_spot_28,5.015176043343672e-08,2.6819976572944882e-09,4.400262441777158e-05,3.272587891842705e-05,8.279757894342766e-05,0.8629185527563095,4.404364226502366e-05,0.04027473889291286,1.150045854956261e-05,1.9113158913341977e-07,2.4980768675852973e-09,0.08063436970114707,5.799937885520024e-09,5.399250198934169e-07,5.21185816637626e-07,4.657627371784656e-07,8.471640750018497e-10,6.432958628010965e-07
priorregion3_spot_29,1.9600681966380762e-08,4.953223942116837e-09,3.0269457874965158e-05,1.906059032990015e-05,5.558389366342453e-05,0.8834911584854126,0.0001392104422848206,3.7682920992665456e-05,6.353660137392581e-06,2.126464814011797e-07,1.4641754475519524e-09,3.998223712642357e-06,1.020239648319432e-08,1.2185347429749528e-06,1.344693188798374e-07,3.7724422270457585e-07,1.9956110208774193e-09,2.9250736766073264e-08
priorregion3_spot_30,1.1950629712487172e-07,1.0939355910011273e-08,7.979319389050944e-06,5.778118211310357e-05,0.026866258773952722,1.0316112279891967,0.00010525351754040458,3.2768329401733356e-05,9.457962141823372e-06,3.233678683045582e-07,0.13493348360061647,3.364791919011623e-05,1.1782534947712976e-08,0.00022182266620802694,2.9582256217963736e-07,2.532084761242004e-06,2.9387595024132913e-09,1.6796652388961777e-07
