,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_71,5.307670090104467e-08,3.855987151801799e-09,6.618315569539846e-06,0.437347774207592,2.1839108649146512e-05,2.0873816356470347e-05,7.221478008432314e-05,0.08348733261227607,0.24330509454011917,2.2021434560315358e-07,2.3984763175555203e-09,1.2877654125986737e-05,4.8209708003454914e-09,3.0313876436594004e-06,2.646448081122799e-07,6.303825983877687e-07,1.2361484558187642e-09,2.8942630478923095e-07
priorregion2_spot_72,0.0016776496253442018,6.954926679014761e-09,0.0008579361106967554,0.10418615527451038,0.0001525115643744357,5.513667383638676e-05,6.339458809634379e-06,0.2013726480305195,0.041963801719248295,8.194410781925399e-07,0.23638086915016174,4.343709606473567e-05,1.570667098604872e-08,2.501599590232218e-06,8.881125239668108e-07,1.1591164479796134e-06,1.6422798054804844e-08,3.620593432174246e-07
priorregion2_spot_73,7.235059484855812e-08,9.98773637128636e-09,3.798560101131443e-06,0.05708495657891035,8.086262732831529e-06,1.098621464734606e-05,1.1566644570848438e-05,0.25598764717578887,0.05798166058957577,6.042450593213289e-07,0.12047026380896568,7.345647395595734e-06,1.4297696226961425e-08,1.2009447743821512e-06,8.273806002989659e-07,1.0821549381034856e-06,2.1934549510049802e-09,2.481550353650164e-07
priorregion2_spot_74,5.2915034487455165e-08,3.4932576498114546e-09,7.804079223205917e-06,0.5240651130676269,9.178103937301785e-06,3.2186967587222172e-06,2.841164723577094e-06,0.18543802946805954,0.12861671075224876,2.198180290235996e-07,2.607971243406837e-08,0.029033523984253407,2.213616703272692e-07,9.159854869267293e-07,1.645414975826043e-07,3.975684464307961e-07,5.558218263423954e-09,2.8541083594291197e-07
priorregion2_spot_75,4.018877959310886e-08,7.009546254543864e-09,6.0952001376790575e-06,0.04235573671758175,3.869111480980791e-06,8.664365986987832e-06,0.052618957683444025,0.1504551239311695,0.6287984639406204,2.5927037654582825e-07,1.3047834057644537e-08,2.683838158645813e-06,3.679285853763759e-09,7.853746751607105e-07,1.0418233173936643e-07,0.00010782679928524886,2.8097374316082833e-09,1.0432155299611167e-07
priorregion2_spot_76,3.474093812627643e-08,4.852729595938854e-09,5.1666387662407946e-06,0.0007215630525024608,0.09954844638705254,1.8393964819551914e-05,1.3163544008421012e-05,0.45652628839015963,0.30358933210372924,2.7235337967113083e-07,3.2863021193207946e-09,1.0047022078651935e-05,1.131960596367776e-08,7.077314949128778e-05,2.7043724770692284e-07,1.5126518803754152e-06,2.4861517067265027e-09,1.3632583417688693e-07
priorregion2_spot_77,1.0907461600595525e-08,1.3517791830341964e-09,3.4904467156593455e-06,2.3749129013594944e-06,7.745356185751008e-07,8.00714499860078e-07,9.789180637653771e-07,0.7152713060379028,4.518073808412737e-07,7.811911011401662e-08,1.487849038417366e-09,7.622904007575926e-07,3.0750491486486456e-09,3.650673221500256e-07,1.3610526323759585e-07,8.853408495212989e-08,1.920140968447726e-09,6.939425105656482e-08
priorregion2_spot_78,2.4004193566184995e-08,5.198359298574929e-09,0.03635632190853357,0.23534043058753013,0.0030532091623172164,4.099135480828409e-06,3.163344190397766e-05,0.11036833859980107,0.11916640736162663,1.805348937011786e-07,4.637735018242495e-09,1.813501802416795e-06,4.703520173343635e-09,7.393415103251755e-07,1.7623924861709383e-07,2.473507819900078e-07,1.9471322332265117e-09,1.2774700621775992e-07
priorregion2_spot_79,3.00517882578788e-08,3.036243589882304e-09,1.0318098065908999e-05,0.18232692778110504,2.71305546448275e-05,3.844937748453958e-06,1.5701024665304432e-06,0.5577237397432327,8.401193099416559e-07,2.659141173921853e-07,2.334070814402622e-09,9.463292002465097e-07,1.5195116165322989e-09,8.290706100524404e-05,7.140339192801548e-07,2.8166035122012544e-07,1.2802384874444073e-09,2.5792710971472844e-07
priorregion2_spot_80,1.7136918245341803e-06,1.0925843252351799e-08,1.5580300441797591e-06,1.508151683538017e-06,1.7860078571629858e-06,2.239466050468764e-06,2.77011378102543e-06,0.028473184164613488,0.17728549018502235,3.1844749912579575e-07,0.3015855818986893,6.954173329631885e-07,0.0007113730011042207,4.6684150873943513e-07,6.755396420032868e-08,1.4521857423233088e-07,1.4864204866960051e-09,2.13793521908201e-07
priorregion2_spot_81,9.810358463369084e-08,8.537979523381977e-09,4.175827211838623e-06,0.12056406550109386,1.8590465799661616e-06,6.484977188847553e-06,3.636334963630361e-06,0.22389194667339327,0.06544985584914684,1.6540847582291465e-06,0.09161064699292183,8.233395919887699e-06,8.738301415789353e-09,4.320802133861435e-07,1.648120480979287e-07,9.552241721166866e-07,2.3154441586292765e-09,1.012083743034964e-07
priorregion2_spot_82,2.3129978558245058e-06,5.74690096399877e-08,0.03262556251138449,0.09431567303836345,1.3952345307188809e-05,1.0485684970262809e-05,5.042583075010044e-06,0.19459297880530357,4.5455160579876976e-05,9.19877551496029e-05,0.2982263579964638,0.01133490507490933,0.0004039756182464771,7.712169872320375e-06,6.61130565276835e-05,3.814149442860071e-06,5.00313985796197e-08,0.00017239927328773776
priorregion2_spot_83,4.0661688274212807e-07,2.9397272349740432e-08,0.0011856653727591038,0.21286799982190133,8.8559484538564e-06,1.1829746290459297e-05,0.031389090791344644,0.1866934895515442,0.04398763328790665,1.853331741585862e-06,0.07422937452793121,1.0253756227029954e-05,2.5137092407589995e-07,3.238994349885616e-06,6.077643865864956e-06,1.8831091040283354e-06,1.1147766826979935e-06,0.0005105550750158727
priorregion2_spot_84,3.016861223059664e-08,2.6451701828911214e-09,8.9349343397771e-06,3.5329668662598127e-06,1.3278431083563191e-06,8.068765600910412e-06,0.028910858649760483,0.2964091897010803,0.11495274119079113,1.7981621454055137e-07,0.12226329371333122,2.1692641212212042e-06,3.880246457477199e-09,8.273723466345473e-07,1.9467103982151456e-07,5.140207974818622e-07,1.9429645226054505e-09,1.1163944186876052e-07
priorregion2_spot_85,2.6238786574594993e-07,1.4897384170708961e-08,8.029532773434767e-06,0.10126483254134655,1.615876844880404e-05,8.230188041125076e-06,1.63827788242088e-06,0.02116622868925333,0.22908130958676337,1.0021794878412038e-06,0.26050812751054764,0.032693210244178775,2.301973239582367e-07,4.856264672525867e-06,6.05639255013557e-07,2.8252807055650918e-06,0.00026107935846084727,4.554283648872116e-07
priorregion2_spot_86,1.6770506405805464e-08,3.8124731260857915e-09,0.07434628121554851,2.671350671334949e-06,2.6333179903303976e-06,5.269538200991519e-06,5.248450906947255e-06,0.6707957506179809,0.020552869793027638,1.6689878350462096e-07,2.4930955855317908e-09,1.1983573813267869e-05,6.403713093128261e-09,2.0571158756865772e-06,8.11088895602552e-08,2.641868313446595e-07,2.362241258158093e-09,2.051271025038659e-07
priorregion2_spot_87,3.834768911303854e-08,6.3194959265544526e-09,1.4038768631507993e-05,0.1623937740921974,8.772301180215436e-06,0.00011550630879355594,3.900898855135893e-06,0.7406142294406891,9.646813441577252e-06,3.771055204992991e-07,3.5250831253996752e-09,7.083373975547147e-06,6.5838358098702104e-09,3.5401866625761612e-06,4.7566161214263054e-07,9.801754259797237e-07,1.5388877283584184e-09,1.255485514661814e-07
priorregion2_spot_88,1.7519841435387207e-07,2.470902877860226e-08,0.01948606763035059,0.11219646260142326,0.03001428367570043,3.052892843697918e-05,1.8523956987337443e-05,0.19062788188457488,0.001629006158327684,1.033793404303651e-06,0.3214542150497437,0.006362916831858456,4.0044534621586085e-08,2.352234992031299e-06,1.5233265366987326e-05,2.5594832209208107e-06,1.2314201347507497e-08,3.719685400938033e-06
priorregion2_spot_89,2.5627464594890625e-07,3.336915650464789e-08,0.0035142329172231255,0.08094169124960898,0.034879556857049465,1.8077559161611134e-05,0.0005172056844457984,0.07568125240504743,0.17409055605530738,2.8630662001205566e-07,0.48888155817985535,4.853362838730391e-06,3.2561338514369715e-08,2.1263351527522905e-06,3.106866685698151e-07,5.138840350582541e-07,1.2398499515953176e-08,3.492312714570289e-07
priorregion2_spot_90,3.0222084745901157e-07,2.3976277763182454e-08,3.1305645393331363e-06,0.07164294086396694,5.702916450900375e-06,0.014915942819789052,6.808388980061863e-06,0.1777061626315117,0.12189255431294442,9.210972677919926e-07,0.30876208543777467,3.2136700724549885e-06,6.063456368110567e-08,3.7192052104728646e-06,6.324811209879045e-07,1.3984295492264208e-06,1.1730171545210056e-08,2.463872874614026e-07
priorregion2_spot_91,0.0015216452185995877,1.1169861657833735e-07,6.659611540271726e-06,0.0013325560314115137,2.9141252616682324e-05,7.314616664189089e-06,1.6101188975881088e-06,0.1857571266591549,3.570232638594462e-06,9.103167002422198e-07,0.5159454494714737,0.00022851425892440603,4.4143802568896717e-07,1.339150009016521e-06,9.244899246141358e-07,1.301584228485808e-06,0.00015455547982128336,2.3250389986628763e-07
priorregion2_spot_92,1.424159120233526e-06,2.0719201287988654e-08,4.4512697286336335e-06,4.001242655249371e-06,4.188624461676227e-06,4.208940595162859e-06,6.527276927954518e-05,0.29571621119976044,0.14775759205222128,5.437693744170248e-07,0.4079502075910568,9.434229923499515e-06,2.4734457326758275e-07,2.2428094666793185e-06,1.1249470617258341e-06,7.029302878436282e-07,0.00033062855218304323,0.0008225151483202353
priorregion2_spot_93,2.8274590313515096e-08,2.3542408578158813e-09,1.3008681662540766e-05,0.16179771125316622,5.853648485754092e-06,7.658845379410194e-06,1.160968201929791e-06,1.805351712391712e-06,0.3296971529722214,2.0855490845406166e-07,0.3229623392224312,3.578171993012802e-06,1.1797176968642021e-08,4.581750317811384e-07,8.221129270680197e-08,3.266499859932992e-07,1.5508768602678913e-09,1.9256872292316983e-07
priorregion2_spot_94,6.148945232098414e-07,5.46327472150665e-08,1.7891291918203933e-05,0.023516585119068623,1.52393795815442e-05,1.473855832045956e-05,7.4234480280210844e-06,0.26497615724802015,0.291047514975071,1.4689197428197077e-06,0.1637903869152069,7.898006197137875e-06,3.7120286009439953e-07,7.02516399542219e-06,4.545980937109562e-06,1.1481046522021643e-05,0.06445405744016171,0.007471493515186012
priorregion2_spot_95,7.467115460713103e-06,2.29687141306556e-08,3.009210274740326e-06,0.20008079037070273,2.1518469748116334e-05,1.0112352447322338e-05,7.173587582656182e-05,0.4414624601602554,0.10171302929520608,1.003035583835299e-06,0.10988794565200806,2.1944738728052473e-05,4.9870820184594326e-08,3.6200050203660797e-06,8.603990266919936e-07,4.3088283518954995e-06,2.0909190467932603e-07,1.1676373333102674e-06
priorregion2_spot_96,2.1476203215797798e-08,6.880121206087608e-09,3.0385693207790608e-06,0.05486879274249076,1.1811888612101029e-06,9.942828341991118e-07,0.0016665746050421148,0.06759486868977548,0.039627090096473694,9.619996994558733e-08,0.12179547958076001,2.7001802095583117e-06,6.366649962785686e-09,2.287054030603031e-07,7.608829299954323e-08,6.442927258376586e-08,4.252719043584819e-09,6.982886162631985e-08
priorregion2_spot_97,4.338166359474372e-09,3.928966929578337e-09,4.403344266989962e-09,4.29326798556673e-09,4.719157176147349e-09,1.5931584229633702e-08,4.71642285226892e-09,8.995737754702305e-09,3.728507080857924e-09,4.678990950246486e-09,1.2135249197483065,1.216740921350379e-08,0.010661071585491299,1.4638437262348703e-08,3.610603727111084e-09,3.398027226264589e-09,1.0332103617116674e-09,1.7837300303469306e-09
priorregion2_spot_98,5.106427654055779e-08,5.333594832457322e-09,5.463307079480728e-05,0.13363571390509604,2.0809394573007012e-05,9.787691260498832e-06,4.223076830385253e-05,0.2147900603711605,0.44135552793741223,1.1071989192146248e-07,0.19285380318760872,1.7639485918152789e-06,7.488422903989546e-09,4.915248183579024e-07,8.726240636747207e-08,1.3668400811184256e-07,1.779790442801854e-09,9.663860254249813e-08
priorregion2_spot_99,7.855486813923562e-07,1.5126963059941546e-08,6.260539848881309e-05,0.2507709592580795,3.1730797672935296e-05,6.046627072464618e-06,2.4474541896779554e-05,0.12827667370438575,0.14492981135845184,2.8314899935821813e-07,0.04169491417706012,5.139738550496986e-06,1.2146427641468449e-08,5.001929935133376e-07,2.5833107315520464e-07,4.3916071916783046e-07,7.48008917028642e-09,1.1864352842394512e-07
priorregion2_spot_100,5.052737801491958e-08,7.558973558197124e-09,3.294925306818186e-06,4.694527228821244e-06,9.862945717031835e-06,3.104672964582278e-06,6.357618076435756e-06,0.21271195858716965,0.18800115659832956,2.8502503823801817e-07,0.13996276035904884,3.0381194619621968e-06,1.0684452211862098e-08,4.7602992765405365e-07,1.7752444065877173e-07,2.2652741904494178e-07,3.1902360420055235e-09,8.902982564507058e-08
priorregion2_spot_101,4.75051884052391e-08,3.055487489689313e-08,2.078763111512672e-06,0.12062785141170025,8.463507100486823e-07,1.782172330422327e-06,1.2469139164750231e-05,0.19316547513008117,1.9816765529867554e-06,1.9163386681952941e-07,0.2609123051166534,1.4533504872815687e-05,1.2000784055388181e-08,4.06204523528686e-07,1.2210703772552734e-07,2.587945033383221e-07,2.437862978155181e-09,5.3395520893673165e-08
priorregion2_spot_102,3.8150040950313275e-06,1.529114928011666e-08,8.350800999323838e-06,0.22949361130595208,4.3894686677958815e-05,7.101757682903553e-06,7.678895894969173e-06,0.3694531410932541,0.3285920113325119,9.688715977063115e-07,0.1545796386897564,0.00026234952820232134,3.912264894267992e-08,3.9660292941334775e-06,6.065463907134474e-07,2.9819503197359157e-06,9.65452326973093e-09,8.050626036038012e-07
priorregion2_spot_103,6.05138426479357e-08,6.404209518251492e-09,3.5745062632486224e-05,0.31814254373312,3.2165448942578225e-06,2.3073663305694937e-05,0.06338959187269211,1.1722408089553937e-05,0.16867639049887656,1.9768896493133072e-07,0.247006955742836,1.7709776329866147e-06,1.1117819065376012e-08,5.135456774496562e-07,2.0624317045303542e-07,2.7336707262293205e-07,1.9810895146576968e-09,9.293130496246251e-08
priorregion2_spot_104,3.1844571068972983e-08,1.1854232395691614e-08,9.512373537745589e-07,0.09633208774030208,1.5038412311696448e-05,5.343862653717224e-06,1.6910333579289726e-05,2.7233878972765525e-05,0.2204526461660862,2.3634800001559596e-07,0.20113435611128808,8.114319513197189e-07,0.00017441281815990805,4.926830058593624e-07,1.1151179215573848e-07,1.302645571854555e-07,1.8253435984938449e-09,5.0957237363036254e-08
priorregion2_spot_105,4.007249376769551e-08,1.151086603812246e-08,4.678433015214978e-06,4.1963834701164156e-05,9.233528089680476e-06,1.5936679687911238e-06,6.13666895787901e-06,0.49049074947834015,4.923991241412295e-07,1.7567622734304678e-07,0.22179325520992277,5.176496233616491e-06,3.468019897923114e-08,4.098662316209812e-06,2.488392368604764e-07,3.076370930443773e-07,1.8434153759017137e-09,7.956895906602313e-08
priorregion2_spot_106,2.91736632185291e-08,6.536447560989701e-09,5.352283949378034e-07,9.02667420632497e-06,4.066002972535898e-07,1.671174396733477e-06,5.608592323369521e-06,2.280237231389038e-06,0.25862036794424054,9.264833877864476e-08,0.23286034688353538,5.554509186822543e-07,3.062553943777857e-09,2.8416394712849076e-07,3.708969700255694e-08,5.5541530130653884e-08,1.4183233865150415e-09,8.773491408931023e-08
priorregion2_spot_107,1.0158216298350454e-06,6.795853568775102e-09,8.139402552842512e-07,0.2078199602663517,2.2795801214670065e-06,4.371692421045737e-06,4.437844813764968e-06,2.088268979605346e-06,1.117351632728969e-06,1.9241207169784504e-07,0.5570988535881043,1.9064116258959987e-06,5.80388316961944e-08,5.165754060953988e-07,9.226265227368914e-08,9.289187623551242e-08,0.0006280991103267296,7.361923515247783e-08
priorregion2_spot_108,2.3782544023021044e-08,3.2130478055947266e-09,8.352146977586018e-07,3.553428911118317e-07,7.636445133130111e-07,1.6200572929392365e-06,3.843125512048573e-07,1.5896861214059754e-06,0.3459457144141197,9.804324996309788e-08,0.49664309471845625,1.2965212022209018e-06,2.984882101486619e-08,7.280300394540973e-07,5.3479633166375606e-08,2.5437523731852707e-07,1.0774834047211357e-08,3.3831336310186094e-08
priorregion2_spot_109,1.2857766122920112e-07,5.741877395770702e-09,6.606739816561458e-06,0.1067408539354801,1.4329221812658945e-05,6.260591044338071e-06,0.07935031801462174,1.3747914726991439e-05,0.3357640400528908,4.431707381513661e-07,0.3265072911977768,4.803405295206176e-06,3.363176332982222e-08,8.282088344913064e-07,3.858348264884626e-07,3.317469079888724e-07,1.8962417192014414e-09,1.3712192412640436e-07
priorregion2_spot_110,2.0300580771959178e-07,8.332472400951474e-09,0.025442841369658707,1.1854081458295698e-05,7.611422506670352e-06,9.500564010522795e-06,7.0712091655877895e-06,0.29444615393877027,0.09707878902554512,4.5192712718744586e-07,0.2811010092496872,1.8855575308407425e-05,1.5731308344868465e-08,1.0166135439249045e-06,9.099417502511643e-06,4.827716651334413e-07,1.2650997804897202e-08,1.6753825002524535e-05
priorregion2_spot_111,1.6436194627544864e-08,5.079891862713736e-09,3.8307227328004964e-06,1.7387838909144195e-06,2.7627039798971963e-06,3.658143009488413e-06,3.019190012309991e-06,0.0001286099104618188,0.47343162447214127,1.0423843654905342e-07,0.13014509603381155,2.564802946380951e-06,3.0866311950816797e-09,4.1444516369892885e-07,2.228697994155482e-07,1.0849568852222547e-07,1.0335069300371202e-09,5.0158949527201465e-08
priorregion2_spot_112,6.305378803972417e-07,3.102558050471771e-08,5.31076620973181e-05,0.042100077494978905,6.0401266409826345e-06,1.0354070627727196e-05,3.7151885976527414e-06,0.14169764891266823,0.050455345027148726,8.060859727265779e-07,0.24538770839571952,5.223051698521886e-06,2.671545153987154e-08,0.005276669515296817,9.847880107827224e-07,5.961999278270013e-07,6.751004133498384e-09,3.902006966427507e-07
priorregion2_spot_113,6.761155049161971e-08,1.0734033928372356e-08,9.586570683950413e-07,1.6088033987671226e-06,1.6326950287748334e-06,4.274435787010589e-06,0.10373354963958263,0.139251858741045,0.45049728751182555,2.000702195914528e-07,0.17763411328196527,1.5487336213482195e-06,4.25754231869746e-09,3.992059461666031e-07,6.348210916939933e-08,8.292936755083247e-08,1.4696003192149479e-09,9.30897403605968e-08
priorregion2_spot_114,5.261484350427282e-08,2.6975570222020908e-09,1.3032205217200502e-07,3.97358626003097e-07,1.240326645302048e-06,9.468876527307657e-07,2.1638854150296536e-06,9.187497596485628e-07,0.4999905601143837,4.769836490225999e-08,0.24936738461256025,5.526960399038217e-06,5.541943099984792e-08,1.85883554593147e-07,1.1513645929994709e-07,1.7157590193050964e-07,1.269589228192203e-09,9.308479214098497e-08
priorregion2_spot_115,8.401765683174744e-08,7.812166691323341e-09,1.2492362429838979e-05,0.1877554789185524,3.6840743518951057e-06,9.34408694774902e-06,4.642025260181982e-06,0.028836010582745073,0.16890952438116072,1.5390927956104861e-06,0.2362849213182926,0.008596191927790642,3.602795981549889e-08,6.377741556207184e-06,1.4168857546792426e-06,5.573773108835668e-07,8.515266758379881e-09,7.80005476030965e-07
priorregion2_spot_116,7.835917799070558e-08,4.750018001153933e-09,1.2295910892135001e-05,0.18510595336556435,6.683476863145188e-06,9.991524893848694e-06,2.4084945926006186e-05,0.09764620773494243,0.2920996606349945,4.7298489391778276e-07,0.2849707528948784,6.674154283246026e-05,4.958449750347427e-07,1.3339907184217738e-06,1.887379596610117e-07,4.4671351560054975e-07,4.599048519793314e-09,1.0527173195384879e-07
priorregion2_spot_117,6.875314753074235e-08,1.1684027478864325e-08,3.819665607807111e-06,0.22054750546813012,1.2642459296330344e-05,4.614246608980467e-06,1.2436250244718394e-05,3.8885448157088836e-05,0.008373634796589613,1.7933876108600089e-06,0.2666330426931381,7.578542840747104e-06,1.2564870921494277e-08,2.2676071012028846e-06,8.260343565780204e-06,2.517282325698034e-06,1.9550329466433426e-09,6.352373986828752e-07
priorregion2_spot_118,7.269558714995129e-08,3.175658207510424e-08,1.4785694304464416e-06,0.28840327411890027,3.4232445386805923e-06,0.0007002531812759117,0.00014285227734944783,1.972171537545364e-06,1.0738524281350692e-06,8.451015702348741e-07,0.5388847172260285,1.4095567939875765e-05,1.596192849007139e-08,0.007909729890525342,9.830301848978708e-07,1.173260966425005e-06,4.5660297232075214e-08,9.096889357351756e-07
priorregion2_spot_119,1.604182227055162e-08,2.494654738338653e-09,1.6031258201110177e-05,0.06541520953178406,9.972641464628396e-06,2.1403446407930463e-05,6.960038172110217e-06,0.1515430472791195,0.5134140849113464,1.9595268696548374e-07,2.670177423613751e-09,2.6871995260080443e-06,2.977289847994058e-09,7.998714607992952e-07,1.156301003391036e-07,2.893812151683051e-07,9.52627970951525e-10,8.529477781848984e-08
priorregion2_spot_120,1.4104410510640265e-07,2.4174078383509824e-08,0.0002820233625243418,0.015085405437275767,4.1869457163556945e-06,5.691653564099397e-06,1.171305239040521e-05,0.06513176932930946,0.20681846141815186,9.418659288940034e-07,0.2303914725780487,8.964890156448746e-07,4.945409166623449e-08,1.5954291200159788e-06,1.643781629923069e-07,8.281095261963855e-07,0.0002272396202897653,7.633029582621021e-07
priorregion2_spot_121,2.6993741357728145e-06,1.119032089214045e-08,0.0001397459775034804,0.16410522982478143,5.073275133327116e-06,2.670960493560415e-05,0.006119542266242207,0.2463184453547001,1.4568286951543996e-05,2.850928797215602e-06,0.1404460608959198,0.00016144817127496935,1.651647352218788e-07,1.178982620331226e-05,2.1311021100700603e-06,2.650103078849497e-06,6.71937414598034e-09,8.295838853200622e-07
priorregion2_spot_122,7.0952141273394885e-09,4.441200140981039e-09,5.154038575483356e-07,1.5255888854426307e-06,1.6493230475589374e-06,1.0451834668856466e-06,1.119343170330467e-06,6.193241574692367e-07,0.4276727646589279,1.1260408214752716e-07,0.2867344468832016,2.9825460046595255e-06,0.001212175627006218,6.878044615632461e-07,5.084262166832332e-08,1.3692746918536615e-07,2.6426413946012427e-09,6.59094951060979e-08
priorregion2_spot_123,6.278631019540626e-08,4.0220634156540315e-09,4.115809565519158e-06,4.78657127587212e-06,6.789424173803127e-06,0.006709809065796435,6.772849264962133e-05,0.0937829103320837,0.3167276054620743,2.0027081149009976e-07,0.1375108763575554,5.956356460501412e-07,8.70146963372065e-09,3.424527619699802e-07,7.845700658037913e-08,2.3358840479659192e-07,2.9719365302049994e-09,3.9718513100694966e-08
priorregion2_spot_124,1.848418023087106e-07,2.6265906871714155e-08,3.4538125987637616e-06,0.2716406136751175,1.0524978370085591e-05,3.960856138292001e-05,2.2685234580421823e-05,0.22606119960546495,0.19892962202429773,7.588042166162267e-07,0.16570857539772987,2.5933004167200124e-06,1.814212096107326e-08,1.0205377202510136e-05,2.980186025069998e-07,1.1035136992632033e-06,3.212008570230296e-09,8.389760353111343e-07
priorregion2_spot_125,3.224410551894152e-08,8.501602621890926e-09,1.0650858087046801e-06,7.919485966567665e-07,4.203267781122122e-06,2.0279860677874237e-06,2.803653160299291e-05,0.1041142389178276,0.02225700141862035,5.622207996935913e-08,0.10793263912200929,5.681837842530512e-06,1.360557138063712e-08,1.6518621137606718e-07,5.3178932013508985e-08,4.654953631444414e-08,2.020203027086609e-09,2.1033167652007023e-08
priorregion2_spot_126,0.000247928238241002,8.06127102848109e-09,1.979467733690399e-05,2.8628315362766443e-06,2.3019453010419966e-06,1.9880150603057703e-06,7.705384791734105e-06,0.21012526229023934,7.871262880598808e-07,6.25774216445052e-08,0.5885145753622054,1.1533431120369642e-06,7.705758742204694e-09,1.674126508532936e-07,5.568453396165296e-08,9.047666402750566e-08,3.905019407834943e-09,3.341082113195171e-08
priorregion2_spot_127,1.4025594055055992e-06,4.8207316183379593e-08,4.043154444843822e-06,0.11286876201629639,1.384845663778833e-05,1.1534143686731113e-05,0.007898899167776108,0.17032444030046462,0.16968696415424345,1.389712132038312e-07,4.062816606165143e-05,1.1491088855564156e-06,1.544238341466553e-06,7.35989681288629e-07,9.200085564486927e-08,3.2276291648258855e-07,4.225514094180483e-09,7.121576395263673e-08
priorregion2_spot_128,1.1050152757263732e-07,1.090787975499552e-06,3.7797872028022536e-05,0.05455558486282826,0.05690206363797188,1.2856581452069805e-05,0.009518153918907046,0.09796935766935348,0.0924321100115776,7.543328024439688e-07,0.21529460921883584,8.687199670021074e-06,3.717418515236659e-08,4.855260522163009e-06,5.6075709835567984e-05,1.6752047315549137e-06,2.296744710861276e-07,0.00021927467969362624
priorregion2_spot_129,4.7455374030391804e-08,3.6411033521588368e-09,3.423919292799838e-06,7.025367290225404e-06,2.09060917768511e-05,1.793626361177303e-05,0.08881312459707259,0.20653856247663496,0.38601523637771606,9.358810970638842e-08,0.18733878657221792,2.4067566528174214e-06,4.637641537463821e-09,6.453953915297462e-07,9.005221066615832e-08,1.972157278373743e-07,3.6992897634036126e-09,5.23087457793281e-08
priorregion2_spot_130,1.8347236709814753e-05,2.014146129880601e-08,5.765611626884494e-06,0.2671409368515015,5.5549066564708484e-05,6.151560205580609e-06,1.0700818893383256e-05,0.16806951761245728,0.25289483070373536,8.173723699655965e-07,0.10828617922961713,3.758966522582341e-05,1.2155039996741836e-08,8.902129479793075e-07,2.636752711282497e-07,3.561127186912927e-07,8.424229447356881e-09,1.2313814323761108e-07
priorregion2_spot_131,1.5447885317598773e-07,5.1233949172058154e-08,9.761379487827071e-06,0.13368093892931937,4.160799089731882e-05,1.1746247719202075e-05,1.869004108812078e-05,0.07999563217163086,0.43630137741565705,9.71380376313391e-07,0.23098598644137383,1.1836307430712623e-05,6.333795852242475e-08,2.732836196628341e-06,4.0274612047142e-06,0.00025737260730238635,2.1420310190478633e-06,4.916602338198573e-05
priorregion2_spot_132,1.718170263842467e-08,1.603583807963105e-08,2.700311997614335e-05,0.30177873075008393,1.877005215646932e-05,1.3752603763350635e-05,9.252888821720263e-06,0.19164430052042006,0.30770041048526764,6.178572107273794e-07,5.16867095790019e-09,0.0015812815981917083,1.0914298975706061e-08,3.3637322985669015e-06,2.458368733471162e-07,1.481226331634389e-06,3.5059895098221718e-09,1.3057863839094354e-07
priorregion2_spot_133,5.917141674416371e-08,7.357833053944774e-09,9.119654350797649e-06,0.011088417982682586,5.288403781378293e-06,9.41432012950827e-06,1.749722732711234e-05,0.3096842274069786,0.1645690456032753,3.037220849932965e-07,0.2729998931288719,2.4132528210429883e-06,7.280523099950642e-08,1.2478175619889955e-06,1.6614604305686954e-07,6.138831622592989e-07,2.144664434933219e-09,2.030670621877562e-07
priorregion2_spot_134,1.7034939858717735e-07,8.970425779963874e-09,4.87614232042688e-05,0.12929649651050568,1.403705277880363e-05,0.008112429780885578,1.2396291003824446e-05,0.06260411404073238,0.413841150701046,5.145888565039059e-07,0.10390118546783925,5.8922749303746975e-06,7.632808096680322e-09,2.5463729343755403e-06,2.672573174322679e-07,7.356701786420673e-07,3.64886841852652e-09,1.1808215312214543e-07
priorregion2_spot_135,0.0003037690505152568,5.430946603546261e-09,3.68832396588914e-06,3.697954537074111e-06,5.662575017595372e-06,1.0443161500006683e-06,0.00038461752992589025,0.1794438548386097,0.15549003928899766,1.0519535891262423e-07,0.2518898218870163,1.3315410001268904e-06,1.8936663259694344e-08,2.569341376101875e-07,1.1841955398494974e-07,1.2798177522199695e-07,2.05334002023605e-09,7.382864630756103e-08
priorregion2_spot_136,1.486453036214641e-08,4.159344357823614e-09,0.05162248071283102,0.1606040634214878,0.15460422486066816,3.605581810006697e-06,5.339544054550061e-06,0.28995484858751297,1.3563920083470295e-05,1.9781776572358467e-07,1.6337034058899746e-09,5.186209864405101e-06,6.352537385012625e-09,8.539195164303238e-07,8.34617697620388e-08,4.7029237748574815e-07,1.7068722379942617e-09,1.8325390769291516e-07
