,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_5,0.005216654622927308,0.1035448346287012,1.8392335903172352e-06,3.232371921058075e-06,1.964135913112841e-06,0.011144986934959888,0.3067996248602867,2.1528643628698777e-06,3.148311122913583e-06,3.2641997336213537e-07,1.8971371407161542e-08,4.719109006146029e-06,4.721360156167976e-07,3.308415989522473e-06,2.678695224744843e-07,4.937292047202391e-07,0.00176372189889662,2.506520104361698e-07
priorregion2_spot_6,5.986504589827746e-07,0.07005000486969948,4.191895231997478e-06,4.0572070247435475e-06,1.1425175807744381e-05,0.003363845369312912,0.24953822419047356,0.07450353875756265,0.005187659501098096,4.107854778112596e-07,4.0104621312764265e-08,2.4013289385038663e-05,1.56841752918524e-08,1.3163923426873227e-06,5.886076849037636e-07,3.182430688752902e-07,5.261617053164969e-09,2.381801508022363e-07
priorregion2_spot_7,4.528479053078627e-07,0.8095062881708145,1.1140546085641745e-07,1.0680379247673955e-07,5.3025343227375294e-08,6.965955670068525e-08,1.1540008628685428e-07,1.1285310215214396e-07,1.9068859344884006e-07,1.949299530679127e-08,3.111463464655628e-09,7.929873845569092e-07,4.705363227941462e-08,2.0798033347091406e-06,8.520263321543098e-08,1.1646606630222322e-07,2.400161793758571e-08,9.539883976117381e-08
priorregion2_spot_8,5.722058808999009e-08,0.14953910186886787,3.906925030605635e-05,1.3673978992301273e-05,0.01033715452067554,9.355879556096625e-05,0.1559083454310894,0.4546310544013977,5.366684054024517e-05,3.5842384704665164e-07,8.772934068090877e-09,2.4618949919386068e-05,1.55481460595297e-08,3.48739247328922e-06,3.87860190187439e-07,5.781577868901878e-07,8.62875437768196e-09,2.261699791006322e-07
priorregion2_spot_9,1.24151836899955e-07,0.23353730514645576,5.7205164011975285e-05,3.462646673142445e-05,1.968960559679545e-05,2.3997987591428684e-05,0.1039734859019518,0.17704519852995873,1.354831857725003e-06,2.6777799757837783e-05,2.548824806769545e-09,3.160257092531538e-05,1.4878735843382174e-08,5.702960925191292e-06,1.827666693543506e-07,1.0487216059118508e-06,3.166357009920518e-09,1.78882826418203e-07
priorregion2_spot_10,8.710506840259314e-08,0.33942990005016327,1.2526815226010512e-06,4.692667789640836e-06,1.8758029000309765e-05,2.1583941020253406e-06,0.22361464872956274,0.13194127455353738,3.101118920767476e-06,3.6533059102339397e-07,7.34581279138169e-10,4.012647968920647e-06,7.946456292984294e-09,1.3348260154089076e-06,3.4153717365370545e-07,2.300549382994177e-07,1.0410070938604577e-08,2.0213574316585437e-07
priorregion2_spot_11,2.473138650316287e-07,0.7770503371953964,5.27416664226621e-06,2.8633003057620954e-05,1.2376978304473598e-06,9.9957181305399e-07,0.14779630228877066,2.1034755150139977e-06,2.2819057647893716e-07,9.57593876194096e-08,2.0265904288052644e-09,1.5312490972974047e-06,9.27906761205577e-08,3.7734747024842376e-07,8.91152133419837e-08,2.457874086303491e-06,0.0005941478942986578,4.520497451920847e-08
priorregion2_spot_12,1.0340527403229773e-07,0.23699933364987374,0.07006852179765702,4.044463571517553e-06,6.87813451349939e-06,2.5556763921485982e-05,0.2950995653867722,0.19740889295935632,0.0002696458061109297,2.667097248831851e-06,7.03477558428034e-09,1.2197457272122847e-05,2.0621793197506122e-07,6.749420526830364e-06,1.1871741207869493e-06,6.927574389692381e-07,0.0006851909245597198,1.430829422588431e-06
priorregion2_spot_13,6.578060975925837e-08,0.3117768496274948,4.119634968446917e-06,1.138818106483086e-06,3.7603273881359205e-06,0.00016249711115960965,0.001341193960979581,0.3182457655668258,0.035937112383544446,2.2574478819592514e-07,6.503085803188924e-09,1.6134659858835225e-06,1.7047653333435165e-08,4.690817704045003e-07,1.1664219563556346e-07,1.2670736211362054e-07,8.971785609901418e-05,7.421748513536388e-08
priorregion2_spot_14,0.0009620051219826563,0.30876154750585555,3.8683664229211e-06,2.580439229404874e-06,4.581205007525569e-06,0.010700068576261402,0.1190208062529564,0.025563277117907998,1.0349587864766364e-05,6.119666664972103e-07,1.3292250367058506e-08,9.23192901609582e-06,1.0153276525670664e-05,4.327904684942041e-06,2.4665282651881174e-07,5.772302245077299e-07,0.00020143197834840976,6.41052218952609e-07
priorregion2_spot_15,1.329716035058937e-08,0.019465800654143096,2.6742492195808152e-06,1.7408179019184899e-06,1.7298804436904903e-06,1.9719245358373885e-06,0.23466715216636658,1.1848201665998204e-06,2.7986807594970743e-06,2.080054059661052e-07,1.4836664008477385e-09,0.041766115091741086,5.636372479855822e-09,2.8020545386198135e-07,1.4841390125752698e-07,9.179611915044461e-08,2.3022174833187137e-08,4.98126054182535e-08
priorregion2_spot_16,2.333993656122857e-07,0.4182255506515503,2.3774988335389937e-06,4.4223993609193715e-05,9.367926622871892e-06,9.005916126625381e-06,0.32150120586156844,2.7610708798420097e-06,1.4373542740031553e-06,1.0227676021656862e-07,2.0825819180281263e-09,0.02973160678520799,7.42238634998671e-09,1.5308372496747324e-06,9.569245271734416e-08,1.825236765284899e-07,3.2151673656777293e-09,1.0919090556171795e-07
priorregion2_spot_17,6.79122940994148e-08,0.29250190407037735,2.016163061853149e-05,0.00010584017436485738,4.202441095912945e-06,2.3729411987005735e-05,0.373812772333622,0.09296397380530834,5.518474790733308e-06,5.240550166263347e-07,9.948591506159232e-09,2.4687049176463917e-06,1.9620193114633368e-08,4.020002370452858e-06,2.8751054514941643e-07,3.6478070484236016e-07,1.0387949611612157e-08,1.6565296476755975e-07
priorregion2_spot_18,1.9415644025855273e-08,2.5114050505870015e-09,7.976979929935625e-07,5.394371981992664e-07,3.192589781519928e-06,7.71801185237564e-06,0.3380517318844795,0.12596430480480195,0.09361770451068878,1.6569855318948614e-07,1.7975845367779186e-09,7.09814564743283e-06,3.2610865563498244e-09,1.8783438918035246e-06,3.203587752409476e-07,3.9952644783625144e-07,4.0689374758429155e-09,3.870249933868309e-08
priorregion2_spot_19,2.0194113830029893e-07,0.5935331344604492,5.308931804393069e-06,5.144157739778166e-06,0.03020423399284482,1.4603765930587542e-05,0.2324552096426487,0.12474979981780052,4.9749873141990975e-05,5.264671045779323e-07,6.014501674478368e-09,3.111423520749668e-05,4.160089819293945e-08,1.8093830476573206e-05,5.429737285567172e-07,4.669755128361431e-07,4.513584550558392e-09,3.387728014558888e-07
priorregion2_spot_20,2.494173498845953e-08,5.9844433852873635e-09,7.432159151221639e-07,1.3531629406315914e-06,2.157514472855837e-05,7.380812348856127e-06,0.40228258669376377,4.164540041529108e-06,2.2020032156433447e-05,7.95336060122054e-08,2.5636605283096973e-09,0.01421288149431348,3.5218261862368653e-09,4.2026534714523227e-07,1.0005681474467565e-07,2.5881225553803236e-07,7.735339785375217e-10,9.56341509095182e-08
priorregion2_spot_21,2.306851687450262e-08,0.8152189224958419,8.276918350702546e-08,5.071925421873403e-08,9.764971160564075e-08,3.3109840273937153e-07,1.3119092159286084e-07,1.1670927761997519e-07,2.748184684264743e-07,1.7362621118621746e-08,1.3421028122184707e-09,2.100152627804164e-07,4.294990119113607e-09,7.107515038740076e-08,2.1884256984350257e-08,2.9712791960179177e-08,2.9526349809572145e-08,5.882183229388715e-09
priorregion2_spot_22,2.541821899626484e-07,0.369390594959259,3.5963664686278207e-06,1.3452420625981178e-05,4.417661020852393e-05,0.013227729639038444,0.19389885812997817,0.030441915988922118,0.01346719106659293,3.323272323996207e-07,4.09951337321246e-09,1.1153446303069359e-05,9.923939270350956e-09,7.04864739873301e-06,2.3549676484435624e-07,8.445101997267557e-07,7.033949556145557e-09,1.2356711778238605e-07
priorregion2_spot_23,8.754290838908219e-08,0.2209441877901554,3.171400003338931e-05,0.025951927900314333,1.2199943466839613e-05,2.1958305023872526e-05,0.1758308991789818,0.2688591867685318,2.535464454922476e-06,2.1146659321402694e-07,2.4667599252126137e-08,6.53175345632917e-06,1.2318726705373706e-08,1.4369965128935291e-06,1.7477997786841116e-07,1.690836334944379e-07,3.332808495848383e-09,1.884127662776791e-07
priorregion2_spot_24,0.0058504822198301555,0.10166449621319772,1.0429248186483166e-05,3.338094722948881e-06,5.183463622415729e-06,7.781644649185184e-06,0.18346269205212593,0.44092782586812973,3.3681981449262825e-06,4.3211866795900283e-07,2.2802022492385277e-08,2.4914054847613446e-05,1.3021212396324698e-06,1.9388649889151567e-06,8.881872446409036e-07,1.9666245520966186e-06,0.0019350815506186335,1.591179973559065e-07
priorregion2_spot_25,7.143619171756657e-08,0.32890684604644777,2.1732366462856593e-06,1.4446555439917575e-06,9.432463775738144e-06,1.0422608283988666e-05,0.0006151441863039509,0.3478205054998398,0.0017948571883607657,3.257354109109656e-07,4.2835335944957374e-09,1.924827147377073e-05,8.36789442182351e-09,2.7192396919417662e-05,4.4198930879701944e-07,3.2608145801305004e-07,3.1681405499028877e-09,1.4541875401619108e-07
priorregion2_spot_26,1.0839697779374548e-07,0.3492294833064079,4.372870921542927e-06,0.03127363016828895,9.476223294768716e-06,0.00030493855010718104,0.16120368763804435,0.10696804113686084,5.92646943005093e-06,2.4049298730233204e-07,4.462993064002774e-09,2.584114656656311e-06,1.5056381208466973e-08,4.425736293001137e-07,1.4599380548929733e-07,1.076676149125433e-07,6.8501992522840284e-09,2.0374237337250635e-07
priorregion2_spot_27,1.7003663344894448e-06,2.2441484559543313e-09,2.267304364522715e-06,1.0083099198254785e-06,4.875085687672254e-06,0.024149389006197453,0.40821866542100904,0.027266973070800303,1.8280101721757094e-05,1.3347594602919343e-07,3.847727880756936e-09,1.6617275923636045e-05,5.669617220149803e-09,1.1012326126547123e-06,1.6768167014902248e-07,3.057953037455264e-07,1.5892692495356187e-09,1.2606753116983782e-07
priorregion2_spot_28,7.981449137162145e-08,0.28930064141750333,1.425774956942405e-06,1.0065174819828829e-06,8.004274332051865e-06,1.559094080221257e-05,9.703738942334895e-06,0.187932638078928,0.007035801303572953,2.045454614574283e-07,4.2057566540520955e-09,3.4450943303454554e-06,6.045160283463247e-08,5.152589960744081e-06,1.8640765304667183e-07,0.00012187526663183236,2.1879497035115494e-05,4.9381931788161636e-08
priorregion2_spot_29,3.562052953043349e-07,0.17833776101469992,2.8220803415024424e-06,0.008733844803646208,2.275414169616852e-06,4.06168146582786e-06,0.2884708419442177,0.04642734825611114,2.3784602717569215e-06,9.569249328933438e-07,2.675680843555739e-09,7.096165495568129e-06,1.4008729065650986e-08,6.241768033987683e-07,1.829611761650085e-07,2.5340358291714446e-07,2.524037001627734e-09,1.0745220002661426e-07
priorregion2_spot_30,0.008062657620757818,0.41002694964408876,7.896879742474995e-06,2.0012624554510693e-05,1.327438171756512e-05,0.0001341478986432776,0.16561441123485565,0.04281330183148384,3.7785146105306926e-06,3.6620534729081553e-07,1.4560463190704809e-08,8.206009533751058e-06,2.0760969476896207e-07,0.0011831057025119664,4.854004316712236e-07,4.435950742731621e-07,2.2367711426340976e-05,2.909982839582881e-07
priorregion2_spot_31,1.377422577775178e-07,0.3271648749709129,1.054023869073717e-05,5.31826193764573e-05,0.00013501313369488344,8.130082205752842e-05,0.18470669761300088,0.2753088012337685,2.964339537356864e-05,2.492485054972349e-06,3.5676426812791825e-09,5.688425380867557e-06,1.1558306445280666e-08,6.82653935655253e-06,8.964021390056587e-07,9.619359076395996e-07,7.589272188468498e-09,1.976800683678448e-06
priorregion2_spot_32,0.011715770652517676,0.8843714326620102,1.0789932360921738e-07,1.0839616777502671e-07,1.2643232025766337e-07,3.0344412778049444e-07,1.602116974197543e-07,9.772541957886461e-08,1.1468931937486104e-07,4.138657363483845e-08,3.925072755706083e-09,8.902519084585947e-07,3.161347172930817e-09,1.786246137669423e-07,5.3883607264992866e-08,6.442634230552359e-08,8.114296345951288e-09,9.025752234492757e-08
priorregion2_spot_33,4.889276465291914e-06,0.476638200879097,2.0781900275324006e-06,5.850470029145072e-06,1.8579663276341308e-06,1.852653686000849e-05,0.24664642065763476,1.491392458774499e-06,4.93527925300441e-06,1.227130263714571e-06,2.136993915158314e-08,4.06069768814632e-06,1.81159351086535e-05,0.002574634167831391,4.588360269508485e-07,9.14200649049235e-07,2.827731066190609e-07,3.50268327053982e-07
priorregion2_spot_34,6.905878180418768e-09,1.3482595428992996e-09,1.8918722275884647e-06,4.203454622597747e-07,1.249121703494893e-06,2.096043419896887e-06,0.3096252501010895,0.26436663717031483,3.6030698197464518e-06,1.5638177544019528e-07,5.750615983401986e-10,1.5868558648435283e-06,2.31106025427863e-09,4.2503254746861787e-07,9.473473276955246e-08,1.1202418086497802e-07,1.0187918897397453e-09,3.3472386284927326e-08
priorregion2_spot_35,2.890084678242033e-08,0.28713510781526563,6.108989896347339e-06,0.038426974602043626,2.4894614398363053e-06,6.7443019361235205e-06,0.20536881387233735,0.07471897043287754,1.8916440012617388e-06,2.7906028634561156e-07,2.6619230264479656e-09,0.02951518790796399,1.0830016794471931e-08,0.00017511390542495063,2.640906032524982e-07,1.6597219669733932e-07,1.9581789856282233e-09,1.0304665281068992e-07
priorregion2_spot_36,1.691475247866947e-07,0.16588742807507514,2.3558466091344597e-05,7.843788216632676e-06,0.048160273022949694,0.00048131394432857636,0.05559304375201463,0.3326272875070572,2.5662375992396847e-05,5.356413851131947e-07,7.712494110023729e-09,2.4463203953928317e-05,6.304121171751831e-07,1.3561011712681648e-06,2.222874066148961e-07,3.380926244744842e-07,4.170939238434812e-08,1.962203036498522e-07
priorregion2_spot_37,3.5925632317912455e-07,0.23851173594594002,0.00042359554790891705,0.00031716675584902987,2.0582629895216086e-05,2.4444536666123896e-05,0.10157352946698665,0.16569280102849007,5.4486278895637955e-05,1.3141938495664364e-06,1.719985158743498e-08,7.598053525725845e-05,1.200577131044156e-07,2.753126034349407e-06,5.971779074798178e-07,5.126248908027265e-07,9.715562300698365e-05,2.8024424238992654e-07
priorregion2_spot_38,2.041489688409115e-08,0.19461163729429246,2.86131465827566e-06,1.4712625215906883e-06,3.5699267982636237e-06,3.078991073834914e-06,0.124320437759161,0.046532935462892056,2.76407851742988e-05,2.847850993248357e-07,3.916966440087322e-09,3.1686068155067915e-06,3.6673809944431926e-08,1.2737661563733129e-06,1.1877485874833837e-07,1.781140639423029e-07,3.925932534620813e-09,4.558643915686389e-08
priorregion2_spot_39,8.526359813743057e-08,0.1827233947813511,5.6169985100495985e-06,0.0002885383917600848,0.0549831036478281,8.678134599904297e-06,0.21332415714859965,0.118235632032156,6.4040495544759326e-06,4.054715148527066e-07,2.4390862329859434e-09,3.324929311929736e-05,7.254584415932185e-05,2.2154923772177427e-05,5.396447733119204e-07,3.849057492288921e-07,4.247626894660073e-09,2.0799629680823274e-07
priorregion2_spot_40,2.670841032781368e-08,0.2313226267695427,1.0096220830746462e-05,2.44630878114549e-06,5.581419973168522e-05,1.831512327044038e-05,0.23110195472836495,0.19254112392663958,0.0491322385147214,2.2657801892478344e-07,3.2752992984441674e-09,1.785798613127554e-05,1.3499504136760266e-08,2.1141975821592497e-06,2.3303034382138322e-07,3.7954283982344355e-07,2.020501588262391e-09,6.506651679671905e-08
priorregion2_spot_41,1.6968355875945918e-08,5.094005439687521e-09,6.626229951507412e-05,5.158344856681652e-06,3.2121579533850304e-05,0.003100135526619852,0.1259102262556553,0.13694619536399844,0.01833704961463809,4.243059350983458e-07,3.2006550187979603e-09,2.595849036879372e-05,7.116271638629713e-09,1.0870968083054322e-06,3.818191828486307e-07,3.1466246781519657e-07,2.0543178824716794e-09,1.217955340138133e-07
priorregion2_spot_42,7.712023482042697e-08,0.17846976220607758,3.584255159694294e-06,1.3430611306830541e-05,2.9005122269154526e-05,9.642362092563417e-05,0.21686067357659342,0.1053999349474907,5.084900003566872e-05,1.3581143775809324e-06,1.1547058376137897e-08,3.378648250418337e-06,1.2931289550266457e-08,7.775691119604743e-06,3.7560725729690603e-07,7.07594867321859e-07,8.601609602365556e-09,4.234803995473158e-07
priorregion2_spot_43,2.2704824331754025e-07,0.1981785848736763,7.351411613853997e-06,2.6560918854556804e-06,1.8856755468732443e-05,0.004169011139310896,0.3383942604064941,0.18695165440440178,0.06904543600976468,3.3853335423827957e-07,2.597537678283857e-08,9.74832601059461e-06,2.7143841485610666e-08,1.0646305838690749e-06,3.191646868572207e-07,5.285196579052354e-07,2.1168771446866686e-08,1.3703931216468846e-07
priorregion2_spot_44,3.458527842781223e-07,0.4883507713675499,3.1077301900950265e-05,1.1863985901072739e-05,2.826023765010177e-05,0.00014636308114859278,0.028203365672379733,0.19413114339113235,0.04756343718618154,1.6655253784847445e-05,3.7021669840875407e-09,0.00016036490560509265,1.0137140804999946e-06,9.995946747949347e-05,1.3330985893844628e-06,2.968407090975234e-06,5.493887353935634e-08,9.232212391907523e-07
priorregion2_spot_45,1.2219965057624906e-07,0.40312622487545013,1.92739177009571e-06,1.8070940495817925e-05,7.054649540805259e-06,2.0973336722818205e-05,0.19432809650897978,0.1016622133553028,1.4062213494980825e-06,8.752895759300827e-08,1.370155555679986e-09,2.2297087070910496e-06,2.251717967638456e-08,4.869683579045159e-07,6.350430581392175e-08,7.681051172880872e-08,2.949352995162968e-09,1.8738992313416247e-08
priorregion2_spot_46,1.941540699590405e-06,0.4103710278868675,5.671701978826605e-06,6.946245389372052e-06,1.7207040764333217e-05,0.05381548628211021,0.42381032854318623,0.16990637108683587,1.3071720877633199e-05,3.5576707801965313e-07,8.358987146905862e-09,2.9377732153079707e-05,9.219107624858227e-07,1.6843480125317002e-06,2.3353352389676733e-07,3.233352046549954e-07,4.909401507546818e-08,1.6343951472208574e-07
priorregion2_spot_47,3.908609986780221e-08,0.2954579994082451,6.626922157693116e-07,0.05882828943431377,5.47940086903509e-07,1.237199722936566e-06,0.3090676158666611,8.067689350355069e-07,2.443270915364337e-07,1.4564364647640105e-07,2.9487854935617012e-09,1.7855032524494164e-06,1.1872603344897927e-08,1.9666396383399842e-05,1.0557929570609304e-07,1.7226745967491298e-07,4.306587042535171e-09,7.828392192266167e-08
priorregion2_spot_48,0.009195580147206783,1.4397323906421662,2.677185179322805e-07,0.034468527510762216,3.4824362415974974e-07,1.4780585206608521e-05,0.02891772976145148,5.546227754393839e-07,2.2508655277420076e-07,1.1901314564966014e-07,1.087006382682887e-08,6.074810653444729e-06,3.358385871621295e-08,3.9137773228503646e-06,1.080611902182227e-07,7.014757734680189e-08,1.1499207674958711e-08,1.3527431406146209e-07
priorregion2_spot_49,5.157697948732221e-08,0.14725048169493676,5.239113579591503e-06,1.0906584179792847e-06,3.932470053769066e-06,2.306475244040485e-05,0.41281358152627945,0.04481042511761188,2.1783071679237766e-05,1.3375098006918054e-07,1.7045806544047083e-09,5.973135853309941e-06,2.247437436153633e-08,5.085005540195199e-07,1.9309782146592626e-07,1.3538721859163162e-07,4.3921748238418e-09,1.0470416569319243e-07
priorregion2_spot_50,0.001217083097435534,0.30659659653902055,4.0881357017497065e-05,0.00011329029257467482,7.189434109022842e-06,0.0001413995763869025,0.4170340031385422,0.13339196518063545,4.354689190222416e-06,8.353076907496871e-07,1.0102368852571431e-08,5.4785511110821975e-06,1.8446439753461166e-06,8.059032370510977e-06,7.419438190936489e-07,0.00045584785839309917,1.3917657923911974e-07,3.2373743152902534e-07
priorregion2_spot_51,1.1435031908035854e-07,0.2503711611032486,9.638574283599157e-06,2.1765328369838245e-06,3.149211124764406e-06,7.991659367689863e-06,7.982386250660056e-06,0.2623210072517395,2.909317800003919e-05,0.00019287025061203166,3.2474018585304522e-09,2.0817160566366512e-05,3.524163091128685e-07,4.028705802738841e-06,8.547583729523468e-06,1.5160839984673659e-05,4.864608293964069e-09,7.935336100217683e-07
priorregion2_spot_52,9.205629574182695e-08,0.5024187326431274,1.841293887991924e-05,0.0494778947904706,4.568408303384786e-06,0.05851563364267349,0.17728049010038374,0.1903609864413738,4.465957886168326e-06,4.888813066372677e-07,3.7150267639951556e-09,9.63278516792343e-06,2.2287346812532863e-08,1.36722806587386e-06,2.1470571209647463e-05,7.117801231970588e-07,5.400648550590859e-09,3.112622778189689e-07
priorregion2_spot_53,1.5830954183115867e-07,0.3027091398835182,6.768269167878316e-06,0.014758067671209574,2.4560442579968366e-05,8.137935810736963e-06,0.2790245234966278,0.32652852982282643,1.5063652972457935e-05,2.5715918070545737e-07,5.280300485743795e-09,8.242029662142158e-06,1.8495233256032863e-08,9.328015181608862e-07,1.8484124808537672e-07,2.1374839676013835e-07,1.4767190137376929e-08,9.922842245657649e-08
priorregion2_spot_54,2.571887671720674e-08,0.212192103266716,3.96225600525213e-06,5.349298180590268e-06,2.4290309193020223e-05,1.4165957963996334e-05,0.21229220852255823,0.22871398627758027,3.4120885402444404e-06,3.2688744937559023e-07,1.481933749047926e-08,5.105609534439282e-06,1.4625478028662542e-08,0.007742958283051849,3.870210136369679e-07,4.702581477999957e-07,3.2144935935285447e-09,1.6021878153082982e-07
priorregion2_spot_55,4.51947208546244e-08,0.06255801618099213,4.1027391034731405e-06,1.5980744763055554e-06,1.2326975820542431e-06,6.1512361980931015e-06,0.16864697113633156,0.16321846619248392,1.4650056641585251e-06,1.8101658199043414e-07,1.3826372491365647e-09,1.8657189968962484e-06,7.100763332879013e-09,9.138325054891539e-07,1.2092521934903288e-07,1.97739985452472e-07,4.138636544581686e-09,2.8805281626631542e-08
priorregion2_spot_56,0.00016322128067258745,0.32382155358791354,9.765310933289584e-05,0.018356960359960792,6.826418939454015e-05,0.02723391642794013,0.23654583767056467,0.26749068051576613,8.271152728411834e-06,9.612663177449575e-07,2.0520754961950162e-08,6.57514545309823e-05,4.4202433713280704e-08,8.642246075396543e-06,5.880190656171181e-07,7.886721306249457e-07,1.4120493929681292e-08,2.620498733563182e-07
priorregion2_spot_57,6.252713653509545e-08,0.3654934927821159,4.645653871193645e-06,8.78962364367908e-06,8.16801159089664e-05,1.7851975826488342e-05,0.4223914802074432,0.14042563289403914,0.0004141344557865523,1.9530741468543056e-07,4.292628896784834e-09,2.030879186349921e-05,3.7696512400486885e-08,4.228367885161788e-07,3.4267681598976195e-07,3.2841939656691466e-07,0.00016227450250880793,2.1298989523188537e-07
priorregion2_spot_58,3.0922334417482487e-07,0.1672249600291252,7.404208008665591e-05,0.0010388845519628375,2.580889258751995e-05,0.002714168420061469,0.07214176952838898,0.20327719673514366,0.0006306141149252653,6.04593446951185e-07,7.020749603903199e-09,4.581089124258143e-05,5.543629004023388e-06,8.698263991391285e-06,3.7304262860970995e-07,8.309330723932364e-07,1.9069346102185136e-08,3.683235533458174e-07
priorregion2_spot_59,1.8783990540782725e-07,0.7605647027492524,8.513094144291244e-06,0.01782401390373707,5.41726267329068e-06,0.022782361321151256,0.0005128100339788944,0.16106010377407073,4.97618227655039e-06,2.0662597762566296e-06,3.0876617040931376e-09,1.3350721019378398e-05,1.8326378281585677e-08,2.692111740998371e-06,1.1814051561032102e-06,5.535758248242928e-07,6.704763455545049e-09,2.93257821226689e-07
priorregion2_spot_60,7.25172817794828e-08,0.1396001227200031,3.7583342304969847e-06,1.6891945620045592e-06,1.0941329128399957e-05,1.1083469826189686e-05,0.24159408062696458,0.17510708421468735,0.023418725188821553,4.4559717053971327e-07,4.146699006390976e-09,2.0565549129969442e-05,2.135991818974503e-08,4.4455715851654535e-06,5.132117792072677e-07,2.3827866257875033e-07,1.148978849840887e-08,2.0271750784672806e-07
priorregion2_spot_61,7.154470331727225e-08,1.5924079566076446e-08,1.4212247606337768e-06,5.595405809799559e-06,5.004495801586018e-06,1.8542286761658032e-05,0.283598817884922,0.2175327882170677,6.6581726287040515e-06,1.8955195884018395e-07,3.5762829586616366e-09,0.003676802630070597,2.0541369778470657e-07,2.4102307861539888e-06,1.5995860422890473e-07,9.132517561738497e-07,5.546098735820237e-09,1.8171865576732676e-07
priorregion2_spot_62,4.5957921734895994e-08,0.08877343274652957,3.151552336930763e-05,3.4687721608861468e-06,0.047087149880826476,1.5688953226344893e-05,0.2565577745437622,0.10825236551463605,1.6350531404896176e-05,5.79966922487074e-07,4.351694982140942e-09,0.0072498825378716,1.66026477899095e-08,1.305980703136811e-06,3.093193640779646e-07,3.980183350904554e-07,9.186880456368841e-09,1.487433131330818e-07
priorregion2_spot_63,6.858194119274687e-08,0.3360000059008598,3.5223447298449176e-06,5.345656700228573e-06,1.7827958163252334e-05,3.0699538910994306e-05,0.08255282565951347,0.22296262308955192,3.878046809404623e-05,4.038569571207518e-07,4.076161763677533e-09,0.020820613019168377,2.6578173084601532e-08,8.577635412621021e-07,3.601657809326753e-07,2.542675815675466e-07,1.0881308210031193e-08,1.2481189024526886e-07
priorregion2_spot_64,3.5932009723183e-07,0.0874139118939638,2.3127100575948137e-05,0.04623367693275213,2.8436953380150952e-05,0.026587265264242887,0.3004846855998039,0.1143628630787134,0.021799803525209428,8.13790728670938e-07,1.5912939232975987e-08,1.9347259058122288e-05,1.0889880108777562e-07,7.10027061359142e-06,2.747046403328568e-06,6.831284599684297e-06,3.9650147520831075e-08,0.007019992242567241
priorregion2_spot_65,1.4625481199459502e-07,0.39854959249496463,4.314157035878452e-06,4.0281130350194874e-05,4.9449013386038135e-05,6.196001072567015e-06,0.30691455453634264,2.5259266476496125e-05,2.6930079343401304e-06,2.4741676014627955e-07,5.009535009037337e-09,0.04696607254445553,9.060752192979748e-09,1.592779273096312e-06,1.9230942314152346e-07,1.87188386746584e-07,9.497456643359217e-09,1.0675163579776382e-07
priorregion2_spot_66,0.006130979279987514,0.26300484091043475,1.5991676718840608e-06,2.727092464738235e-06,6.430354801523208e-06,1.4976425609347645e-05,0.11185431852936745,0.07173349261283873,1.4656814710178881e-05,2.7610689471657684e-06,4.692522637128604e-09,0.00012944844711455518,0.00036925520398654047,1.2869634201706503e-05,3.2385034103299405e-07,4.4459321998147064e-06,0.0011687692953273655,3.0053729886958537e-07
priorregion2_spot_67,0.00023885525879450146,0.33357651382684705,6.723642036376986e-06,0.0011884141131304204,3.7579753552563495e-05,1.5625000742147677e-05,0.19644358307123183,0.04729939643293619,3.258379558701563e-06,3.1630141563709916e-07,4.008119769416396e-09,8.189696927729528e-06,3.6721993410537836e-07,1.3490196579368785e-06,3.0599631770655835e-07,2.412348614200255e-07,8.847978897392751e-05,1.2457671587640108e-07
priorregion2_spot_68,1.4303183561992228e-07,0.21326657384634018,1.7007705139349128e-06,9.706713899504396e-06,0.00010968519673042467,2.1747081063949736e-05,0.17575456276535986,0.10394905433058739,1.3208824429966626e-05,2.9065321314192263e-07,4.311085799457714e-09,5.8342137708677914e-05,1.67464704325937e-08,7.835192627680954e-06,3.4489982425611743e-07,4.949081869654038e-07,2.450485281357828e-09,3.095295824095956e-07
priorregion2_spot_69,2.3999600262669676e-08,0.4858737051486969,1.0127505106538592e-06,5.583603126524395e-07,1.2320613336669339e-06,1.9350196282630352e-06,0.6017385959625244,5.812448785036395e-06,2.3307180867959684e-06,6.791112596715721e-08,1.046980774299655e-09,5.460352610953123e-07,1.152064768028538e-08,2.9822627283238036e-07,5.5000304399754904e-08,2.7017398629425317e-08,1.1674627264923743e-09,2.6489893922843068e-08
priorregion2_spot_70,1.1149020728851156e-07,0.41896500438451767,2.130466789651564e-07,9.104252768565857e-07,8.377777760415485e-07,8.005281188161462e-06,0.15916619449853897,5.931256936264618e-07,1.2328542425166233e-06,3.877130012597263e-08,3.131929759980779e-09,2.4043760618042147e-06,6.727695311958826e-09,5.330530541414192e-07,8.362143830709102e-08,9.348761338401347e-08,1.4878695564490841e-08,4.207046284676608e-08
