	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_119	0.029892161	3.37437e-07	3.0339928e-07	1.722969e-07	0.008558291	0.0062146457	4.1333915e-06	6.1832566e-07	2.4025067e-07	4.5765205e-07	0.0039583324	0.10055946	0.6002746	0.2505363
priorregion1_spot_120	8.3208977e-07	1.146603e-06	0.28003162	0.47997844	0.021191332	1.2781989e-07	9.491897e-08	9.2882246e-08	8.658106e-07	1.7510644e-07	8.787087e-07	0.06376722	1.9069255e-07	0.15502706
priorregion1_spot_121	1.8695616e-07	1.2399188e-07	0.3026571	0.6748793	0.021616973	2.6642857e-07	0.0008416901	3.6038737e-06	2.9911706e-07	5.8442463e-08	7.8892306e-08	4.2402586e-08	4.1689933e-08	1.1221699e-07
priorregion1_spot_122	0.024613341	1.94872e-07	0.13871722	0.28080958	6.4591126e-07	1.9284836e-07	0.014835694	2.424994e-07	2.3843515e-07	2.2735907e-07	1.4000538e-07	0.0009816398	0.23347458	0.306566
priorregion1_spot_123	0.11001379	1.4422285e-07	0.16104735	0.45567524	2.6142115e-07	0.0055539124	1.7843054e-07	0.017107464	1.843465e-07	4.0856904e-07	1.1459891e-07	6.0847594e-07	0.12137988	0.12922043
priorregion1_spot_124	1.8103009e-06	2.4712742e-07	0.12589157	0.32446298	2.3651236e-07	2.8142426e-07	3.2800716e-07	1.6722039e-07	3.5089667e-07	5.391684e-07	2.1764521e-07	0.06492461	0.06747486	0.4172418
priorregion1_spot_125	5.493384e-05	4.4154368e-07	0.00061316695	0.4283679	7.197635e-07	1.3424286e-06	0.0012091307	3.423954e-07	1.108828e-06	1.6594366e-07	5.9462997e-07	7.2997336e-06	0.18643154	0.3833113
priorregion1_spot_126	0.15039657	1.5148315e-07	0.21396407	0.19852756	1.4623223e-06	1.4190063e-06	0.031554554	2.6327757e-07	3.718427e-07	1.4468775e-06	1.5793849e-07	3.5120303e-07	0.40555134	3.039205e-07
priorregion1_spot_127	0.06165751	5.201607e-07	0.16067977	0.4836906	6.391254e-07	3.2187253e-07	0.015659656	0.0036024328	4.3649777e-07	0.0038774076	3.17965e-07	0.005961008	0.21317472	0.051694635
priorregion1_spot_128	0.09607142	3.0984285e-07	0.06369089	0.2286831	2.3266427e-06	3.6129313e-07	3.1938933e-07	0.0047778566	2.9751854e-07	3.0826814e-07	4.1778418e-07	0.00079604046	0.16752964	0.43844673
priorregion1_spot_129	2.1277567e-06	5.88851e-07	0.12997198	0.52749187	0.0031770302	1.0249592e-07	2.6400554e-07	1.4710291e-07	3.0329434e-06	2.4902266e-07	1.9363078e-07	2.359849e-07	0.16339462	0.17595753
priorregion1_spot_130	2.055554e-06	0.0071934615	0.08819356	0.4599537	0.007088462	9.739876e-08	1.6095153e-07	1.3481058e-07	6.760387e-07	2.2463358e-07	3.7649758e-07	0.01933696	0.24088328	0.17734677
priorregion1_spot_131	0.016640788	4.171202e-07	0.26520592	0.4856817	1.8892068e-06	1.1271735e-07	2.1745282e-07	1.1341294e-07	1.9889203e-06	4.1309713e-07	2.492348e-07	3.0377825e-07	0.15580153	0.07666425
priorregion1_spot_132	0.0018005901	5.8621663e-07	0.2139844	0.42031807	1.7641108e-06	2.7584218e-07	1.4809955e-05	8.597638e-07	6.614588e-07	1.4326405e-07	1.9719704e-07	1.2770855e-06	0.08703868	0.2768376
priorregion1_spot_133	0.09343712	0.016002541	0.00011894994	0.38650215	0.002539337	2.779456e-07	7.6452426e-07	2.5895676e-07	3.2813841e-06	2.1059245e-06	4.1127106e-07	1.5392166e-06	0.30935407	0.1920373
priorregion1_spot_134	0.035800207	3.6129842e-07	0.016864063	0.2507176	1.7185279e-07	0.006952326	1.4981532e-07	2.7712192e-06	5.431281e-07	3.4346925e-07	2.400033e-07	0.0066860435	0.27840367	0.40457162
priorregion1_spot_135	3.8717295e-05	0.006870377	0.30129617	0.21028738	1.8622487e-06	1.9218649e-07	6.626347e-07	3.6013253e-07	1.7608577e-06	0.0009624684	6.112588e-07	0.0040687784	0.18776181	0.28870884
priorregion1_spot_136	0.04209135	1.7199488e-07	0.009335288	0.10744618	2.3075285e-07	8.570707e-07	0.011077443	6.562647e-07	2.0576877e-07	2.0914665e-07	1.3987705e-07	5.3902648e-05	0.3908076	0.4391857
priorregion1_spot_137	0.07161642	1.201354e-06	0.06973549	0.25785252	4.438682e-07	0.003606577	1.8908163e-07	1.9990186e-07	5.0950484e-07	0.0028784296	1.3278734e-06	0.050774235	0.41915333	0.124379165
priorregion1_spot_138	0.08945845	3.2263162e-07	0.1997222	0.38058856	0.02050371	2.3803241e-07	1.3556524e-06	1.3419254e-06	2.816246e-07	1.5358084e-07	1.8558512e-07	0.002044834	0.30767798	4.943253e-07
priorregion1_spot_139	0.022567883	2.6779226e-06	0.033868376	0.05624109	2.3028893e-07	1.628956e-07	2.7345345e-07	8.1622994e-07	4.3920969e-07	3.0128868e-07	1.5486653e-07	0.08205369	0.3295347	0.4757292
priorregion1_spot_140	0.025548898	5.0850196e-07	0.014649241	0.33683136	0.0059928056	9.0740485e-07	0.0038827085	0.0036434832	6.9193146e-07	0.012176005	3.9391887e-07	0.1395306	0.19936574	0.25837663
priorregion1_spot_141	0.076436535	0.005230807	1.7958878e-06	3.7634382e-07	0.0062835454	4.456167e-07	1.6960693e-07	1.9354592e-07	5.082334e-07	1.0206265e-06	1.7796441e-07	0.018818244	0.42332417	0.46990204
priorregion1_spot_142	0.014907741	8.3018915e-07	0.16132581	0.37635273	6.547926e-07	1.1122768e-07	1.197837e-07	7.630471e-08	1.9837069e-05	1.0989592e-06	2.767789e-07	0.004467279	0.20059243	0.24233103
priorregion1_spot_143	0.03612267	3.1888487e-07	0.078112096	0.52766085	2.5971113e-07	6.642843e-05	2.895458e-07	0.02079805	5.122563e-07	0.0051706927	2.0997079e-07	3.9312457e-07	0.33206627	9.327899e-07
priorregion1_spot_144	1.063205e-06	1.2931689e-07	0.21818973	0.59008974	8.60504e-07	9.4454016e-08	2.0429103e-07	3.4776124e-07	2.0345367e-07	6.25141e-08	6.591654e-08	2.2669516e-07	7.490737e-08	0.1917172
priorregion1_spot_145	0.0009046432	5.490676e-07	5.3109295e-07	0.0008313269	5.7066876e-07	5.342586e-07	9.338037e-07	5.054767e-07	1.3473281e-06	5.3824897e-07	3.051139e-07	0.00034717325	0.37773857	0.62017244
priorregion1_spot_146	0.054871798	1.0782703e-06	0.03051614	0.42330185	3.7102382e-07	3.0944366e-07	4.1492467e-06	0.007022685	6.898071e-07	5.135701e-07	2.479343e-07	1.8965318e-06	0.26951954	0.21475874
priorregion1_spot_147	0.0869494	5.907938e-07	0.14604056	0.48356798	0.028963799	1.3425843e-07	1.17683115e-07	1.8120905e-07	2.9190437e-07	3.8279697e-07	5.6810063e-07	0.024721736	0.11456482	0.1151895
priorregion1_spot_148	0.05069552	1.8514145e-06	0.07002005	0.1959611	0.018908013	1.299527e-07	1.4178895e-06	0.029100839	0.046863962	3.3804184e-07	2.6805253e-07	2.3025734e-06	0.23981656	0.34862766
priorregion1_spot_149	0.000105992774	0.003793646	0.00012797116	0.009898322	1.1032482e-07	1.0452844e-06	1.6425005e-07	0.0036458955	1.5835354e-07	2.4670499e-07	2.2000148e-07	0.05041083	0.57932955	0.3526858
priorregion1_spot_150	0.09666922	4.315634e-06	0.1019752	0.11123506	1.3480153e-06	3.0142593e-07	2.9797711e-06	0.008953687	0.01035307	0.00077042845	4.076607e-07	0.03522168	0.15941483	0.47539753
priorregion1_spot_151	0.032172453	2.7395384e-07	0.19642569	0.31768233	2.0708463e-07	0.0065795523	2.6799145e-07	8.8988673e-07	2.85346e-07	4.938303e-07	1.4716902e-07	1.3023989e-06	0.29225266	0.15488349
priorregion1_spot_152	0.014055511	3.956566e-07	0.07802713	0.44576332	3.1078e-07	5.8080445e-07	3.7554713e-07	3.6106366e-07	6.724835e-07	1.9586635e-07	2.4127024e-07	0.016090652	0.26391685	0.1821434
priorregion1_spot_153	0.013215285	2.4768391e-07	0.14803584	0.4175426	7.465329e-06	0.0074281064	1.5938282e-06	0.0035216534	2.464409e-07	2.4996808e-07	1.9877855e-07	9.747602e-07	0.2218004	0.18844521
priorregion1_spot_154	1.4015285e-06	7.343771e-07	0.4135218	0.046246342	1.4683972e-07	2.4569053e-06	3.848406e-06	0.007819334	6.5323854e-07	1.3800334e-06	2.9311948e-07	0.1465186	1.828961e-07	0.38588277
priorregion1_spot_155	0.048774466	1.9865354e-07	0.12715001	0.54647446	6.379785e-07	0.006602646	1.8326348e-06	1.6620822e-06	6.9658194e-07	1.9842481e-07	1.6121605e-07	4.0457664e-07	0.09283564	0.17815693
priorregion1_spot_156	0.07281535	6.6628616e-07	0.11207758	0.21630128	1.3421034e-06	5.6634963e-06	4.2661728e-07	4.8471975e-07	3.4916985e-07	0.003794249	2.7794304e-06	0.0062736715	0.34204882	0.2466773
priorregion1_spot_157	2.4485005e-06	4.965782e-07	1.5762882e-05	0.4480253	0.0076814727	6.212723e-07	6.4923177e-07	3.7562475e-07	1.9133911e-05	1.3430524e-07	2.2513977e-07	3.0821352e-07	0.2920315	0.25222152
priorregion1_spot_158	0.109281324	1.8005338e-07	0.23438646	0.21724486	5.675773e-07	1.6213332e-07	3.0757892e-07	9.2612555e-07	2.263546e-07	2.9969465e-07	3.1364036e-07	5.541431e-07	0.32060447	0.11847926
priorregion1_spot_159	0.013152695	1.7638355e-07	0.22638895	0.41122472	0.005724493	9.218917e-07	5.7313343e-07	0.0016207987	3.8731113e-07	1.5290989e-07	9.1829406e-08	9.863031e-07	0.17461185	0.16727325
priorregion1_spot_160	0.013972435	4.7704666e-06	0.527845	0.23210412	1.5277996e-06	7.762274e-08	2.3463161e-07	1.05090756e-07	1.0335057e-06	0.0017424509	0.004000392	0.009919516	2.8530638e-07	0.210408
priorregion1_spot_161	0.013102253	4.5404116e-07	0.08796828	0.63707185	0.004155913	1.8039198e-07	1.0739959e-07	1.17113935e-07	6.491633e-07	1.7821422e-07	2.8866975e-07	0.002286976	0.2507148	0.0046978733
priorregion1_spot_162	4.1826497e-06	7.7152714e-07	0.07493387	0.3707959	4.0999507e-07	1.631812e-07	3.525812e-07	0.0015122258	0.014169113	1.3429349e-06	2.2888521e-07	4.207446e-06	0.08211879	0.4564584
priorregion1_spot_163	0.061412852	2.400713e-07	0.094301015	0.15444645	3.658888e-07	3.52348e-07	4.0295967e-07	3.2226922e-07	2.7869186e-07	2.5010675e-07	2.1527121e-07	1.698296e-05	0.25572458	0.43409568
priorregion1_spot_164	3.308868e-07	3.8396556e-06	0.08501487	0.5966243	0.026550757	0.006811631	1.2415414e-07	2.5230923e-07	6.1159113e-07	0.015834847	2.4226233e-07	2.6320387e-07	0.15138006	0.1177778
priorregion1_spot_165	0.06621456	2.4372258e-07	2.5319218e-07	1.8841112e-07	1.8368878e-07	6.27369e-07	1.2901656e-06	0.010849728	2.8598086e-07	2.2498217e-07	2.272862e-07	0.03651077	0.39429992	0.49212146
priorregion1_spot_166	0.0065981103	1.2163881e-06	0.040480785	0.4564605	1.087656e-06	0.0014828668	2.5822312e-06	3.232618e-05	5.940383e-07	5.5035656e-07	0.008626187	7.4106043e-07	0.31179294	0.17451955
priorregion1_spot_167	0.024716353	7.2359153e-06	0.061677624	0.40462697	0.016592039	0.0011777395	0.005868975	0.0040981416	0.016938211	2.8184567e-07	4.952544e-07	0.002605082	0.46168196	8.886697e-06
priorregion1_spot_168	0.06674207	2.0653454e-07	0.0105674425	0.2961427	4.2265015e-07	4.4633984e-07	0.00954486	6.113845e-07	3.547158e-07	2.8724264e-07	3.8234418e-07	0.007039788	0.34800982	0.26195058
priorregion1_spot_169	0.058529783	1.4722805e-07	2.872019e-07	1.6049951e-07	1.3460586e-07	1.4220767e-07	1.9995989e-07	2.732179e-07	1.3396323e-07	1.4493445e-07	1.00912104e-07	9.118993e-05	0.14617468	0.7952026
priorregion1_spot_170	0.021581091	1.6946332e-07	0.35644487	0.5129331	0.014669221	2.2094879e-07	1.3473327e-07	1.08289186e-07	3.7477687e-07	1.4582572e-07	1.3981683e-07	5.3235965e-07	0.09294751	0.0014223693
priorregion1_spot_171	0.09906117	1.607842e-07	0.005305348	3.36814e-06	1.3546662e-07	5.132341e-07	1.3150003e-06	0.011223675	2.0510342e-07	1.4599121e-07	1.2577546e-07	0.054392017	0.19607338	0.6339384
priorregion1_spot_172	0.01769808	1.8214072e-06	0.06839609	0.3414277	1.1534249e-05	3.8514952e-07	3.407042e-07	0.0020562767	0.019455226	3.7871703e-07	2.2810288e-07	0.019068485	0.08574713	0.44613636
priorregion1_spot_173	0.22184101	9.1760484e-07	7.13566e-07	1.2623667e-06	0.00487251	0.00758547	2.7138688e-06	0.01869641	5.820597e-07	7.219581e-07	4.9490535e-07	0.0005957977	0.71735764	0.029043794
priorregion1_spot_174	0.017023897	3.5329728e-07	1.737389e-05	0.29754284	4.6753217e-07	0.008815551	5.139858e-07	7.690135e-06	3.2130916e-07	2.4628895e-07	1.619043e-07	0.0069930614	0.24069197	0.42890555
priorregion1_spot_175	4.349486e-06	2.506082e-06	0.08921071	0.5398784	0.0004762314	1.5021105e-07	3.8343623e-07	1.5331351e-07	1.5574204e-06	8.098483e-07	2.3569812e-06	2.1885477e-05	0.052423514	0.31797707
priorregion1_spot_176	0.019547118	0.005648524	0.09050218	0.28315175	1.6554563e-07	1.8177086e-07	0.013207623	2.1957602e-07	2.4160346e-07	3.0001226e-07	3.6880436e-07	3.5642384e-07	0.5879403	6.690693e-07
priorregion2_spot_1	0.0078432225	0.0007146696	6.7973843e-07	0.007612068	0.41195074	3.809321e-07	8.528612e-07	0.0050366884	4.34963e-06	0.33841082	0.22842452	2.3403395e-07	4.0185617e-07	2.8571935e-07
priorregion2_spot_2	3.0776016e-07	8.797253e-07	0.0064355945	0.027063444	2.663054e-07	6.2429336e-07	1.3707066e-06	0.0042962055	1.2096626e-06	0.14802979	0.7998003	0.014368481	1.2471772e-06	3.3078587e-07
priorregion2_spot_3	0.008996712	1.0030282e-06	2.0254156e-07	5.535923e-07	3.787234e-07	9.434241e-08	1.12999e-07	7.683626e-08	2.8290728e-07	0.7468218	7.851953e-05	0.2440838	3.2559873e-07	1.6118556e-05
priorregion2_spot_4	1.873411e-05	8.968441e-05	6.8214047e-07	0.010802793	0.41533133	2.8117745e-07	1.1388777e-06	3.4503093e-05	4.1633716e-06	0.12312241	0.2550394	0.078988634	0.0032882318	0.113277994
priorregion2_spot_5	7.378536e-07	9.3545356e-07	3.0771162e-07	1.6085716e-07	2.745213e-07	9.491816e-07	0.0043033594	0.016529726	0.01377206	0.0001277001	0.68615144	0.2791108	3.2838835e-07	1.2459524e-06
priorregion2_spot_6	4.662785e-07	0.1854182	4.227505e-07	0.010910375	0.5087848	0.008444461	3.908677e-07	3.4770179e-07	3.9062484e-06	0.10332298	0.0771669	0.1058969	1.0116177e-06	4.8896327e-05
priorregion2_spot_7	3.1614408e-07	0.34244046	5.7458425e-07	9.6159e-07	0.40097842	0.0051673297	1.8270468e-07	0.00088478293	1.208267e-05	0.18445796	1.9254067e-05	0.06603695	1.7811413e-07	6.0273067e-07
priorregion2_spot_8	4.2116312e-07	4.728772e-05	8.2063815e-07	5.3969296e-07	0.5950006	0.0055054324	1.8095271e-07	0.0057034236	9.830876e-06	0.121741995	0.2719886	9.846742e-08	5.6289235e-07	1.3599235e-07
priorregion2_spot_9	1.3226726e-06	5.2779014e-06	6.7381785e-07	0.11260602	0.68615276	6.2770084e-07	1.2041428e-07	1.4451884e-07	0.014960243	0.011241299	3.36336e-07	0.17502122	1.3324872e-07	9.820607e-06
priorregion2_spot_10	6.965265e-07	2.3858453e-05	1.7701636e-06	6.87987e-06	0.3601739	1.8091045e-07	4.6420303e-07	3.364915e-07	3.3089518e-06	6.187794e-06	0.5659494	0.054831713	2.8978477e-07	0.01900101
priorregion2_spot_11	5.8605015e-06	2.3096814e-05	3.2870267e-07	3.599718e-07	0.4412984	1.3661747e-06	2.9633023e-07	1.2637222e-06	1.3060109e-06	0.011182581	0.37732732	0.16944654	5.1705406e-06	0.000706094
priorregion2_spot_12	0.0037873257	4.5150024e-05	0.008199811	2.6120964e-05	0.12622553	1.4562276e-07	2.403668e-07	1.8274247e-07	1.5983161e-06	0.15073691	0.45188084	0.21617535	0.0031759127	0.03974486
priorregion2_spot_13	3.0588206e-05	0.08648266	0.008142117	1.482367e-06	0.38567054	4.7283638e-07	1.9268386e-07	1.9056462e-07	5.1818854e-05	0.011354184	0.39777493	0.11048804	8.541323e-07	1.8498193e-06
priorregion2_spot_14	1.3424838e-06	0.02654827	5.98637e-07	3.1091224e-07	5.2476476e-06	1.534286e-07	4.0538816e-07	1.7410125e-07	1.3669363e-05	0.00053458166	0.8531879	0.05869348	6.207782e-07	0.061013255
priorregion2_spot_15	1.5640165e-06	0.00038905087	7.6945565e-07	7.139878e-07	0.38002664	0.0011870341	7.180224e-07	0.013264337	0.015264082	0.14901024	0.41102082	0.029833164	2.8497854e-07	6.8569875e-07
priorregion2_spot_16	9.4959665e-07	1.2371773e-06	4.1827366e-06	0.0012975977	3.8072807e-07	0.019459352	3.2015916e-07	5.411443e-07	3.3851588e-06	0.49093622	8.315459e-06	0.48482472	0.0034403629	2.2408953e-05
priorregion2_spot_17	2.4847413e-06	0.097107	1.7987949e-06	0.01637865	0.64169675	2.914392e-07	1.8258844e-07	1.4200825e-07	5.6093786e-06	0.0709512	1.7705806e-06	0.13993223	2.3470885e-07	0.03392173
priorregion2_spot_18	5.803952e-07	0.10182265	7.0809015e-06	0.008560795	3.8229535e-07	0.026903668	1.6274592e-07	2.763558e-07	0.005011382	0.42019573	0.27775067	0.15973473	1.7655526e-07	1.1684937e-05
priorregion2_spot_19	6.6283366e-07	1.6762217e-05	0.003027231	1.1662115e-06	0.27494997	0.010798744	0.002723552	1.3148499e-06	4.200186e-06	0.3361331	0.29139823	0.06582091	0.0021304155	0.01299376
priorregion2_spot_20	6.760421e-07	0.62558895	3.9993606e-07	7.3873014e-07	0.01960894	1.1566503e-07	2.7121624e-07	2.1095425e-07	1.0274838e-06	0.12366737	0.033444636	0.19767307	4.0580645e-07	1.3206512e-05
priorregion2_spot_21	3.8091657e-06	3.824749e-06	4.3676218e-07	1.5757404e-07	4.6788384e-07	0.023038441	4.347414e-07	4.2169904e-07	8.669626e-07	0.19783767	0.6229497	0.13762991	2.6097828e-07	0.018533628
priorregion2_spot_22	1.2433509e-06	7.160442e-05	2.2397069e-07	1.6609461e-07	9.780553e-07	1.9378457e-07	4.796579e-07	2.5859705e-07	5.527346e-06	0.24460816	0.7553108	1.02557465e-07	1.6475272e-07	1.3363486e-07
priorregion2_spot_23	7.9184116e-05	0.064926475	0.012222466	0.0032451253	1.4504651e-05	1.061514e-07	1.6295107e-07	1.4351913e-07	1.0057483e-05	0.004140448	0.7609601	0.14897916	6.129103e-07	0.0054214285
priorregion2_spot_24	4.996482e-07	0.043293953	0.007683575	4.0001856e-07	0.1831038	1.579095e-07	0.0037960894	2.4448184e-07	6.711104e-06	0.084707506	0.6177575	0.041045748	1.3468821e-07	0.018603658
priorregion2_spot_25	4.7305062e-07	0.08360677	2.0248283e-06	0.1424232	0.16782846	6.469203e-08	4.5261764e-08	4.312377e-08	0.0099872025	0.1452051	0.2979625	0.15297969	1.3403731e-07	4.410949e-06
priorregion2_spot_26	0.00038889342	4.0165713e-07	8.183872e-07	2.0279858e-06	3.4055356e-07	1.3097039e-07	2.466588e-07	1.5576977e-07	2.4427666e-07	0.3076887	5.8117934e-07	0.58491004	5.941922e-07	0.10700685
priorregion2_spot_27	1.2825619e-05	3.348757e-05	4.2491163e-07	0.003121557	0.4779174	3.218176e-07	1.2617489e-06	2.6506376e-07	2.0376949e-05	9.671403e-07	8.648633e-07	0.35052145	3.3615922e-07	0.16836844
priorregion2_spot_28	0.005901635	0.000106044776	3.4565437e-07	2.524451e-07	1.3611117e-06	2.3462991e-07	2.7928363e-07	2.5767065e-07	2.004687e-06	0.28750408	0.5897316	0.10350419	0.013215626	3.2185133e-05
priorregion2_spot_29	1.8954579e-05	0.00015412016	9.3059276e-07	0.039832603	0.5273024	4.3074135e-07	4.6528774e-07	2.8344965e-07	0.0085091125	0.035599183	0.2289646	0.12519453	0.009233339	0.025188942
priorregion2_spot_30	0.048809156	0.29599547	5.01072e-07	3.4651106e-07	0.3017713	3.4683939e-07	0.015805224	8.8659255e-07	0.015873818	0.033543944	0.13045076	0.15771936	1.7820568e-06	2.7190998e-05
priorregion2_spot_31	2.6396918e-05	0.00032221698	0.001923881	3.7304724e-06	0.25116292	9.869339e-07	2.8110486e-07	5.900177e-07	1.515408e-05	0.37052375	0.37358874	2.7920774e-07	0.0024304949	5.526249e-07
priorregion2_spot_32	0.0010355904	0.18130614	2.4048904e-06	0.01673102	0.4811233	1.6904528e-07	1.7352664e-07	1.52744e-07	1.9606956e-05	0.16691214	0.119391	0.033466868	7.2536733e-07	1.08152735e-05
priorregion2_spot_33	1.0906358e-05	0.017745834	3.5876175e-07	2.761597e-07	0.34813285	1.7818096e-06	3.1511325e-07	0.0023335353	2.7679078e-05	0.26822272	0.36352205	3.9470757e-07	3.4023117e-07	9.754183e-07
priorregion2_spot_34	0.016340869	7.386691e-07	1.270687e-06	7.0235586e-07	7.5536644e-07	3.6173847e-07	2.7671246e-07	2.634598e-07	6.4082536e-07	0.42067412	4.24729e-07	0.56247044	3.2333378e-07	0.00050876476
priorregion2_spot_35	4.512354e-07	0.29965615	0.0007111757	1.9324933e-07	0.069699466	1.3151342e-07	4.6669115e-07	1.2657772e-07	0.00024051487	1.6740463e-05	0.58659446	0.026355585	3.479452e-06	0.01672113
priorregion2_spot_36	4.3436265e-07	0.056988716	6.9478483e-07	9.4059436e-07	0.8561401	1.0071757e-07	1.0908036e-07	1.2815177e-07	7.2643065e-06	0.024872672	8.5255084e-07	0.061986115	1.4014884e-07	1.8539296e-06
priorregion2_spot_37	9.758954e-06	0.09464404	4.9313756e-05	4.786387e-06	0.34543666	1.2124582e-07	1.3740025e-07	1.5046426e-07	3.3727058e-05	0.0423963	0.47841364	0.033887073	1.1076861e-06	0.005123161
priorregion2_spot_38	0.023700774	1.2183337e-05	0.016696548	0.016521612	7.9806824e-07	3.187955e-07	6.640524e-07	4.871975e-07	6.4504125e-06	0.09344636	0.6239756	0.16793048	4.4896964e-07	0.057707377
priorregion2_spot_39	6.82658e-07	0.011085733	3.5951234e-07	2.1147589e-07	0.462246	1.2239077e-07	1.4895085e-07	1.4807034e-07	5.409126e-06	0.06713438	0.3157902	0.14372581	2.6819828e-07	1.06030075e-05
priorregion2_spot_40	4.230451e-07	0.057818834	3.1035782e-07	4.371415e-07	0.53618157	1.0308608e-07	1.2127812e-07	6.3625737e-07	8.3070445e-06	0.33603546	0.069952846	2.2560893e-07	2.5640196e-07	3.532404e-07
priorregion2_spot_41	0.0047561144	0.0874691	2.707929e-07	1.3342975e-07	5.4980733e-06	3.4541057e-07	7.65761e-07	3.145139e-07	2.7280055e-05	0.21835223	0.68862957	5.756877e-07	3.220578e-07	0.0007574761
priorregion2_spot_42	0.055270743	0.019171715	9.55048e-06	4.6618044e-07	5.413877e-07	0.011157073	2.639035e-07	2.9012259e-07	8.096836e-07	0.83617294	0.07367092	0.0045434474	9.4765556e-07	2.5684014e-07
priorregion2_spot_43	0.06358628	1.9643885e-05	3.6640648e-07	1.7260264e-07	0.48361635	3.7940308e-07	6.2387124e-07	4.1231692e-07	6.1949777e-07	0.4527693	4.1510566e-06	1.8480951e-07	1.2260791e-06	2.1718833e-07
priorregion2_spot_44	0.0072239754	0.116173394	3.2072873e-07	1.860886e-07	0.27443013	0.008928317	2.2146668e-07	0.0057865516	1.0530606e-05	0.41695705	0.17048799	3.8091218e-07	5.5230345e-07	3.3225263e-07
priorregion2_spot_45	5.3361405e-06	0.13691245	8.0124687e-07	1.9791466e-07	0.3247958	0.0050399723	2.455502e-06	6.020655e-07	7.800686e-06	0.2375474	0.2941368	0.0015491527	1.9804739e-07	1.0734728e-06
priorregion2_spot_46	1.9373267e-06	0.00012372603	3.114355e-07	4.766669e-07	0.39223966	7.025627e-08	8.999411e-08	8.4008285e-08	1.0289039e-05	0.11314589	0.44316855	0.051305983	4.848877e-07	2.4889819e-06
priorregion2_spot_47	8.8541276e-07	0.008715857	3.8959132e-07	6.6635255e-07	6.53872e-07	0.037413333	1.6793966e-07	3.1229013e-07	0.006604432	0.6618898	0.03392817	0.25144327	2.6433557e-07	1.8378589e-06
priorregion2_spot_48	2.0848559e-06	0.038273327	1.6237127e-05	2.0266243e-06	0.5250367	7.951917e-07	2.8402846e-07	0.00890348	7.797459e-06	0.18852603	0.086115025	0.1449849	1.5674435e-07	0.008131162
priorregion2_spot_49	2.0613761e-05	0.08781121	1.4226614e-06	6.4072105e-07	0.369511	1.5000639e-07	9.0242804e-07	2.1992022e-07	3.4902685e-05	0.016636603	0.5259806	4.357261e-07	3.7699306e-07	8.384273e-07
priorregion2_spot_50	0.026634311	0.0023244307	0.008679049	4.8318105e-07	0.30335757	1.2915558e-07	1.8879906e-07	1.3639362e-07	0.034938443	0.083219945	0.5401379	0.00070665136	2.2710941e-07	5.3533796e-07
priorregion2_spot_51	5.089814e-07	0.021204839	1.6029414e-06	1.8422921e-06	0.75303674	0.024323689	3.5013312e-07	5.50316e-07	1.5622414e-05	1.5249253e-06	0.105410226	0.09600101	3.8561785e-07	1.2041096e-06
priorregion2_spot_52	2.9493708e-06	8.821429e-06	1.3580383e-07	1.1465554e-07	0.3626276	1.2662912e-06	2.1384909e-07	1.9776955e-07	5.0341885e-07	0.25110775	0.21922545	0.16702233	2.3895709e-07	2.4168542e-06
priorregion2_spot_53	0.012758108	5.0217222e-06	0.010253336	0.01729421	3.7221812e-07	0.046971325	2.8415295e-07	2.8742593e-07	4.5303022e-06	0.5693419	1.3326114e-06	0.30618128	7.7781635e-07	0.037187167
priorregion2_spot_54	3.5503433e-07	0.025523951	8.9810453e-07	0.0035906944	0.6479667	1.680098e-07	1.0605613e-07	2.0242534e-07	1.3373898e-05	6.609904e-06	0.3199716	1.19035604e-07	0.0029246025	6.709051e-07
priorregion2_spot_55	9.448588e-07	3.860376e-05	3.4655636e-07	2.9144587e-07	2.0795264e-06	2.837474e-07	2.4738011e-07	1.9096758e-07	1.2839973e-06	0.12914528	0.8677399	3.8431978e-07	0.0011323282	0.0019378912
priorregion2_spot_56	0.0025650545	0.22799286	4.316785e-07	8.478758e-07	0.70079535	3.251269e-07	6.039472e-07	0.0020476799	3.2932672e-05	0.037114233	6.183085e-06	0.02943934	3.0571294e-07	3.8499024e-06
priorregion2_spot_57	3.3613162e-06	0.026283074	1.7517378e-06	0.063257225	0.59176445	1.2395077e-07	1.7837112e-07	2.2890528e-07	1.7533437e-05	0.014714541	0.23086539	0.070090644	3.2976484e-07	0.0030010901
priorregion2_spot_58	1.4310507e-06	4.4067187e-05	2.0005896e-06	6.917511e-07	0.42155012	0.01838512	5.453002e-07	3.4872257e-06	1.2204901e-05	0.22074392	0.32801455	0.0014321348	0.009809425	3.385731e-07
priorregion2_spot_59	1.979819e-06	0.022032252	1.2776626e-06	8.421902e-07	0.292941	6.7463734e-06	3.460579e-07	4.5548737e-07	5.726506e-06	0.33683437	0.25994134	0.08821057	4.8813814e-07	2.253743e-05
priorregion2_spot_60	5.3925655e-06	3.4777866e-05	9.576868e-07	5.433776e-07	5.1228994e-07	5.3931586e-07	2.3636449e-07	2.0010272e-07	8.529397e-07	0.5898741	0.18218984	0.22457144	6.552772e-07	0.003319979
