	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_115	0.08893873	8.1582175e-07	0.0010905244	5.316628e-07	0.0017249829	5.8598484e-08	8.03843e-08	6.83084e-08	2.5203047e-07	0.0007081437	1.6089706e-06	0.38112664	0.025203308	0.50120425
priorregion1_spot_116	0.023254378	5.46414e-07	0.008683416	2.9230423e-06	2.9378128e-07	1.3582529e-07	1.606693e-07	1.2968891e-07	0.0027376732	0.0031239127	2.6260875e-07	0.24935102	1.8889493e-07	0.7128449
priorregion1_spot_117	0.07018175	2.932003e-07	4.5482668e-07	1.7467029e-07	2.6339714e-07	1.7541565e-07	4.685235e-07	1.3613999e-07	1.6859124e-07	3.5526392e-07	1.7937332e-07	0.15365113	2.289011e-07	0.77616423
priorregion1_spot_118	0.006566547	2.4880295e-05	7.2209224e-07	1.1927816e-06	1.2497704e-06	2.747833e-07	5.13589e-07	3.8156895e-07	4.694147e-07	1.6922756e-06	0.0049006417	0.2832506	0.0044301148	0.7008207
priorregion1_spot_119	0.054652214	1.985884e-06	1.9681586e-07	4.1985587e-07	1.3310348e-07	1.2769463e-07	1.5033044e-07	1.3639459e-07	1.8568448e-07	0.0015783214	1.8728118e-06	0.36220804	0.0019906312	0.5795656
priorregion1_spot_120	0.16314018	2.7297367e-07	1.710442e-05	0.020583792	2.5304323e-07	1.16339656e-07	1.9826201e-07	1.3805004e-07	2.7331018e-07	1.2223181e-06	1.6044451e-07	0.21406795	2.2628285e-07	0.60218805
priorregion1_spot_121	0.11353547	2.868164e-07	3.411243e-07	1.1471698e-06	1.6996542e-07	4.5976535e-08	8.463983e-08	5.5660085e-08	2.445918e-07	0.003871707	3.0801067e-07	0.279985	1.797503e-07	0.6026049
priorregion2_spot_1	0.14367512	1.6606048e-06	1.0286664e-05	0.007996903	3.3356223e-06	1.4358949e-07	1.7423366e-06	2.1000464e-07	6.0171243e-07	1.2739911e-05	3.5403505e-07	0.29519626	1.978444e-07	0.55310047
priorregion2_spot_2	0.13565333	2.5124593e-06	3.8510284e-06	4.3326027e-06	8.4047167e-07	1.18406845e-07	2.3482254e-07	1.7148348e-07	3.698007e-07	0.00019374503	6.852841e-07	0.21336225	1.8058414e-07	0.6507774
priorregion2_spot_3	0.059725165	0.08281856	5.262284e-07	2.3123395e-07	0.09496713	7.6406785e-08	4.742475e-07	1.6942525e-07	1.3157373e-06	0.10531789	4.1966805e-06	0.24791491	7.824572e-07	0.4092486
priorregion2_spot_4	0.054746665	1.422762e-06	0.004430018	0.02133904	3.2750395e-07	3.5536686e-07	1.1564833e-05	2.90862e-07	1.4058525e-06	8.688545e-07	3.095356e-07	0.19353116	1.8443359e-07	0.7259364
priorregion2_spot_5	0.14548177	2.6559364e-05	3.4453737e-06	0.008955136	0.0048411246	1.8598325e-07	1.0238825e-06	1.9200799e-07	1.2198334e-05	7.906918e-06	1.3436394e-05	0.29903057	2.998333e-07	0.54162616
priorregion2_spot_6	0.054844435	2.5877375e-07	1.1228451e-06	0.0052595455	1.2253929e-07	2.3058337e-07	2.733092e-07	0.0037690024	0.004794265	0.0015673739	4.1424204e-07	0.31726095	3.5256897e-07	0.6125016
priorregion2_spot_7	0.031816985	2.3640218e-06	3.1695316e-07	3.387095e-07	1.1932998e-06	1.629359e-07	3.160522e-07	1.2714399e-07	3.4571988e-07	0.013149881	0.0085794935	0.4553172	0.0076734023	0.48345792
priorregion2_spot_8	0.1918053	1.4739788e-05	1.3846411e-06	2.3109887e-06	1.9600493e-06	0.0053945356	7.799814e-06	6.1171943e-07	1.7179963e-06	7.4589334e-05	0.0010916684	0.29355937	4.1174602e-07	0.5080435
priorregion2_spot_9	0.00022310567	3.0897445e-06	5.720017e-07	1.1338404e-06	1.1823459e-05	2.968593e-06	0.08755169	8.331434e-06	3.9403017e-06	9.396079e-07	2.8103398e-07	0.26224858	0.00030225544	0.64964134
priorregion2_spot_10	0.1808904	3.5642024e-05	2.154294e-06	1.5426804e-05	0.0009906212	0.007535739	0.018158197	3.686002e-05	3.8435337e-05	4.901361e-06	3.87355e-06	0.34525558	1.3775482e-06	0.4470308
priorregion2_spot_11	0.039907806	4.3455035e-05	4.5375346e-06	3.785332e-06	0.0068201744	1.88105e-07	0.008439598	3.6854374e-07	0.0025785095	4.1860776e-06	1.5814061e-06	0.25596336	2.3755491e-07	0.6862322
priorregion2_spot_12	0.098914474	0.004109259	4.5238465e-07	7.606899e-07	5.3891185e-06	8.45929e-08	2.3499756e-07	1.2263685e-07	2.4761932e-06	1.1071814e-05	8.4157097e-07	0.2569812	2.1855357e-07	0.6399734
priorregion2_spot_13	0.013051647	5.8773145e-07	2.604539e-07	3.0834372e-07	2.2518194e-07	0.0070405584	4.889445e-07	5.1770616e-07	4.1851092e-07	2.299142e-06	0.005692498	0.28541863	0.0030913246	0.68570024
priorregion2_spot_14	0.17496508	3.1055026e-06	3.3734855e-06	3.2869216e-06	1.5352036e-06	4.976016e-07	1.7336544e-06	0.0019020879	7.7790315e-07	4.3109035e-06	1.8029951e-06	0.32991865	0.010758607	0.48243505
priorregion2_spot_15	0.07528751	7.47189e-07	3.0636668e-06	8.452009e-06	6.6789516e-07	1.3585402e-07	2.2938517e-07	2.244343e-07	2.707548e-07	2.1810244e-07	1.16125356e-07	0.28843313	2.1523944e-07	0.636265
priorregion2_spot_16	0.05251511	8.218762e-06	3.1313755e-07	3.8632314e-07	5.5023e-06	8.06862e-07	0.01464716	1.6753086e-06	1.4605158e-06	9.011667e-07	1.392902e-06	0.33412573	0.0033870821	0.59530425
priorregion2_spot_17	0.16557041	1.7984225e-05	3.3626577e-07	2.757203e-07	2.620548e-06	0.009416874	0.0057470314	2.4632423e-06	1.1406772e-06	0.003463217	1.6363012e-06	0.2876398	3.0561617e-07	0.52813584
priorregion2_spot_18	0.008202916	2.4472758e-06	8.580265e-07	0.0039565186	4.6503487e-06	3.31036e-07	0.19003947	0.0064320685	8.185631e-07	1.0157872e-06	3.6200493e-07	0.21548368	2.2024152e-07	0.5758746
priorregion2_spot_19	0.0002301085	0.019512422	1.0275706e-06	0.000100993886	4.5628477e-07	4.6142938e-07	1.0942792e-06	0.011082608	9.692242e-07	2.8281513e-06	7.668304e-07	0.16115272	2.639527e-07	0.80791324
priorregion2_spot_20	1.376487e-06	1.2812621e-05	8.1665837e-07	0.017741723	1.5936203e-06	0.0026486574	1.3806046e-07	2.0724961e-07	6.677591e-07	3.938934e-07	0.01091528	0.28850934	1.7910266e-07	0.6801668
priorregion2_spot_21	0.11269221	5.1518487e-06	4.5569727e-06	0.027471688	8.4308e-06	1.4392587e-07	4.7495546e-06	1.7852476e-07	3.7197495e-07	9.993543e-06	2.518999e-07	0.22603272	2.1321131e-07	0.63376933
priorregion2_spot_22	0.00011202409	5.6253475e-06	2.899102e-07	2.2810916e-07	1.0476836e-05	2.570641e-07	0.016911944	3.7710194e-07	6.1049394e-07	1.756074e-07	1.4832479e-07	0.4201512	4.801163e-07	0.5628061
priorregion2_spot_23	0.005464962	0.25349787	5.8623766e-07	9.352167e-07	0.055611074	2.3144113e-07	2.4364965e-07	2.0053908e-07	4.805717e-05	2.028764e-06	2.1853523e-06	0.23706639	2.520218e-07	0.448305
priorregion2_spot_24	0.0120715685	3.646326e-07	2.3984608e-06	0.004397212	1.5982441e-07	0.003921771	1.9477821e-07	2.554016e-07	0.0021678263	3.8081737e-06	2.0478308e-07	0.17919023	1.315865e-07	0.7982439
priorregion2_spot_25	0.024206858	9.63669e-07	5.09554e-07	0.03289942	6.111487e-07	0.00979004	3.1632734e-07	3.754443e-07	1.1922343e-05	1.2869757e-05	7.2480583e-07	0.22554949	1.5204893e-07	0.7075258
priorregion2_spot_26	0.11152063	8.845771e-06	2.4845501e-06	1.3555158e-06	1.5279564e-05	1.6335788e-07	0.0052404273	2.450545e-07	5.8622845e-06	6.9630175e-07	2.028311e-07	0.28436124	2.1315887e-07	0.5988424
priorregion2_spot_27	9.109685e-07	0.36394063	2.8595634e-06	0.0046006693	0.06294602	1.4488717e-07	2.1763366e-07	4.810169e-07	0.035375714	6.510252e-07	1.8269437e-06	0.26790416	1.4500813e-07	0.26522556
priorregion2_spot_28	0.11481695	0.0016008399	8.6296376e-07	0.0019145228	3.072883e-06	9.651796e-08	1.4028483e-07	9.701887e-08	3.5601913e-06	9.1264765e-06	4.4699198e-05	0.22128813	3.005308e-07	0.66031766
priorregion2_spot_29	0.064746276	4.4637093e-07	3.487227e-07	6.4186315e-07	1.786121e-07	2.0795103e-07	3.5574607e-07	0.0020167383	9.470691e-07	4.5695396e-07	5.548161e-07	0.46056807	0.006787802	0.465877
priorregion2_spot_30	0.055454083	0.0035248757	9.884379e-07	0.011396704	3.5570446e-07	1.3852183e-07	3.1679588e-07	1.700285e-07	6.9585207e-07	6.3248655e-07	1.0429294e-06	0.39879605	1.8470347e-07	0.5308237
priorregion2_spot_31	0.0026086431	1.4303158e-06	6.9976016e-07	0.009239791	0.003777392	1.8697875e-07	3.0005003e-07	1.8914218e-07	8.778938e-07	7.787416e-07	6.1874823e-07	0.2597303	0.0073085795	0.7173302
priorregion2_spot_32	0.08407537	3.7209131e-06	6.260288e-05	0.010768781	4.5033784e-07	1.421209e-07	3.2017604e-07	2.9623854e-07	1.2189724e-06	4.1548632e-05	9.729871e-07	0.3529222	0.00868418	0.5434382
priorregion2_spot_33	6.5704985e-06	2.838773e-06	2.1973008e-07	3.9971866e-07	6.7576696e-07	2.0566201e-06	0.47822604	0.00024797447	7.705595e-07	3.4729742e-06	0.014022532	0.21869382	4.3417603e-07	0.28879222
priorregion2_spot_34	0.0943908	1.5807088e-06	0.0009888407	1.6789377e-06	3.3465835e-07	1.1409963e-07	1.7770303e-07	1.262223e-07	3.0065036e-07	3.6563606e-06	3.4646027e-07	0.35959592	0.001778644	0.54323745
priorregion2_spot_35	0.071299106	1.0225322e-05	8.4952455e-07	0.002618212	6.260569e-06	9.028337e-07	5.548449e-07	1.0912951e-06	4.4980436e-07	2.0389336e-06	4.4744618e-07	0.34787276	2.7394677e-07	0.5781868
priorregion2_spot_36	0.07198812	8.954295e-07	0.009558454	6.7790984e-07	1.8716345e-07	0.002283782	0.00183584	4.5961085e-07	2.3750343e-07	6.31035e-06	0.0028517197	0.33143628	0.022919618	0.5571174
priorregion2_spot_37	0.00808581	3.8592916e-05	2.9099647e-07	0.0045479657	0.0062472927	2.6562e-07	1.6053849e-06	1.4546167e-07	5.486281e-07	2.9600116e-07	3.060559e-07	0.21010369	2.494984e-07	0.77097297
priorregion2_spot_38	0.035309725	8.4769937e-07	2.8458824e-06	0.019276638	2.1291973e-07	6.5051005e-08	1.2586989e-07	9.288539e-08	2.2178894e-07	0.015057674	2.953259e-07	0.20296977	1.3405585e-07	0.72738135
priorregion2_spot_39	4.1817222e-07	7.636729e-07	1.361087e-07	1.2046047e-07	0.03636239	8.685401e-08	0.04892726	1.6338498e-07	6.074445e-07	1.1442154e-07	1.3859015e-07	0.14846382	1.353538e-07	0.7662438
priorregion2_spot_40	0.025572129	0.030861843	5.9520823e-07	9.658838e-07	5.5269943e-06	0.002383731	5.776234e-07	2.52529e-06	2.749114e-06	0.00013774353	0.0111046415	0.31485465	0.0070016882	0.6080706
priorregion2_spot_41	0.00557081	5.4192173e-05	3.8269857e-07	3.5003904e-07	2.0349124e-07	1.5309722e-07	0.010052488	2.9166594e-07	5.228155e-07	4.2456745e-07	0.03569344	0.16131394	1.1275636e-06	0.7873117
priorregion2_spot_42	0.03459412	8.888332e-07	4.6503672e-07	1.0019216e-06	3.6112834e-07	2.0260116e-07	4.7585516e-07	2.7313075e-07	5.761249e-07	0.0034996297	6.4898603e-07	0.25392392	7.4806286e-07	0.7079767
priorregion2_spot_43	0.012093413	4.0550884e-07	1.0272711e-06	0.024898339	8.3844634e-07	1.0206377e-07	1.3476483e-07	1.05349685e-07	4.857239e-07	0.002084614	3.3992444e-07	0.342037	1.6638835e-07	0.6188831
priorregion2_spot_44	0.04750026	3.0905017e-07	0.00441727	0.010357651	2.409171e-07	9.8231965e-08	2.0320189e-07	1.0222858e-07	4.6063505e-07	2.3099729e-07	2.2070215e-07	0.365579	1.4439986e-07	0.5721438
priorregion2_spot_45	0.087396264	1.1572102e-06	0.004935883	2.2696536e-06	1.3948885e-07	6.796814e-08	1.4207906e-07	7.688831e-08	1.478669e-07	7.5804286e-07	1.7942189e-07	0.31278464	1.4613279e-07	0.5948782
priorregion2_spot_46	0.14138679	3.259905e-06	4.7763837e-07	4.958175e-07	1.0354258e-06	1.5731182e-07	3.4070203e-07	4.226291e-07	3.9699464e-07	4.647173e-06	4.6356763e-07	0.30587253	1.9653868e-07	0.5527288
priorregion2_spot_47	0.06565153	4.5881882e-07	7.8179636e-07	0.018911982	1.5105608e-07	0.008163636	4.4425593e-07	1.9243414e-07	3.1854057e-07	2.6831055e-06	2.721804e-07	0.31321645	4.3498923e-07	0.59405065
priorregion2_spot_48	0.0030126458	2.765781e-07	3.8430235e-07	1.2731766e-06	3.105146e-07	0.001771985	9.79584e-07	1.5788602e-05	0.01296617	1.4717189e-07	3.8171015e-07	0.027079279	1.3753712e-06	0.955149
priorregion2_spot_49	0.005191726	9.194652e-06	3.7320956e-07	7.8425023e-07	6.397235e-05	1.6231736e-07	6.58578e-06	2.076654e-07	8.9502333e-07	2.6292062e-07	3.1082934e-07	0.29786018	0.0038902895	0.6929751
priorregion2_spot_50	0.016062595	3.10683e-07	6.009658e-07	0.007256267	1.3517433e-07	0.008508042	1.6660579e-07	2.2129039e-07	2.1590901e-07	0.0001630442	6.703966e-07	0.38353	1.2337797e-07	0.5844776
priorregion2_spot_51	0.10967779	1.4584186e-06	2.3625666e-06	0.014802241	5.2421074e-06	4.0774393e-07	3.3185114e-07	3.0176378e-07	6.1803473e-07	0.0023217038	1.2808847e-06	0.35055548	2.8760635e-07	0.5226306
priorregion2_spot_52	0.0132181095	3.3394855e-07	2.5659853e-07	2.8342578e-07	1.4847927e-07	2.2039242e-07	9.665918e-07	3.037692e-07	1.8184804e-07	0.01535566	1.0098862e-06	0.30763155	6.1088735e-07	0.66379035
priorregion2_spot_53	0.16271861	1.5280455e-06	1.4209778e-05	0.01613305	1.8248023e-06	6.357936e-07	7.2807376e-07	4.178084e-07	7.9982937e-07	5.92506e-05	1.1500832e-06	0.31892976	4.3835362e-07	0.50213766
priorregion2_spot_54	0.043804992	2.1047801e-05	1.02895e-06	1.7552203e-06	3.8907056e-06	3.655801e-07	0.013101723	3.6352128e-07	5.0924733e-05	4.0048744e-06	3.5901362e-06	0.24392849	2.2525883e-07	0.6990776
priorregion2_spot_55	0.07002933	5.3040617e-07	2.2695593e-07	3.9225537e-07	3.951886e-07	0.032085832	1.359287e-07	1.9336781e-07	1.3989127e-06	0.018502083	5.504917e-07	0.5259893	4.573097e-07	0.35338923
priorregion2_spot_56	0.0007581604	5.127626e-05	1.7653991e-06	0.012106742	1.1726287e-06	1.7964894e-07	5.1610147e-07	2.4620383e-07	1.7670403e-06	9.657937e-07	0.0052370247	0.33861712	0.010549651	0.6326734
priorregion2_spot_57	0.001604843	3.5954682e-07	9.1457287e-07	0.013843721	1.2084586e-06	3.7925932e-07	2.7295332e-07	6.5380675e-07	2.7944176e-07	1.0625088e-06	5.521508e-07	0.2414179	4.572709e-07	0.7431274
priorregion2_spot_58	0.01703169	1.9878087e-06	0.0032697695	0.003274618	3.8842447e-07	3.009063e-07	0.001630523	3.0445202e-07	1.8014342e-06	4.804079e-07	4.170287e-07	0.23571227	1.876583e-07	0.7390753
priorregion2_spot_59	0.053206168	5.787624e-07	3.640163e-07	4.6973005e-07	3.270551e-07	8.1542225e-08	8.8395346e-08	6.799282e-08	1.5333383e-07	4.117083e-06	0.0035226103	0.40370014	0.011491039	0.5280738
priorregion2_spot_60	0.13985838	0.00037780803	8.8513633e-07	2.9143753e-06	0.0008057139	2.7795568e-07	0.010824326	2.8342305e-07	5.084599e-06	3.6412569e-06	0.00786743	0.27902701	9.4593116e-07	0.5612253
priorregion2_spot_61	0.19581369	5.7811367e-06	1.9254737e-06	0.0036405472	6.4985405e-05	1.6187884e-07	1.4649175e-06	3.8491203e-07	2.3298635e-06	1.4208704e-06	2.1241601e-06	0.34467807	6.2995315e-07	0.45578644
priorregion2_spot_62	0.010720891	1.1601335e-06	8.770331e-07	0.0024614544	4.0703046e-07	3.5283574e-07	0.00049598684	1.8408824e-07	5.4687246e-07	3.6315942e-07	3.2002524e-07	0.19646208	3.0350546e-07	0.7898551
priorregion2_spot_63	2.4635992e-06	0.051106513	1.7637481e-07	1.210384e-07	2.45721e-06	0.037267476	0.1399345	0.014079266	2.4981694e-06	2.0949567e-06	0.14979813	0.28024244	3.486148e-06	0.32755834
priorregion2_spot_64	0.058631934	2.1756938e-07	2.8167892e-07	4.305068e-07	2.9970258e-07	6.6020414e-07	2.6310465e-07	4.850917e-07	2.0609585e-07	1.1520198e-06	2.6143616e-07	0.38405997	1.679592e-07	0.5573037
priorregion2_spot_65	0.15625694	3.4118134e-06	5.8358165e-07	5.466876e-07	1.0962203e-05	8.5906585e-08	1.7990082e-07	1.271177e-07	2.5096924e-07	7.6117834e-07	2.3098762e-07	0.20539115	1.3756434e-07	0.63833463
priorregion2_spot_66	0.07681781	2.681218e-07	3.2328643e-07	3.2153454e-07	1.8998973e-07	0.115746595	0.080993645	0.08473733	2.8530124e-07	1.1171144e-06	1.7175901e-07	0.16991448	0.0014193427	0.47036812
priorregion2_spot_67	0.04075045	3.170148e-07	3.2961339e-07	8.4082484e-07	1.6205797e-07	0.0024496615	2.5657693e-07	2.032861e-07	2.4656106e-07	0.0025783589	1.7563431e-07	0.53243136	6.9314115e-07	0.42178693
priorregion2_spot_68	0.029657584	1.9371241e-06	6.431853e-07	0.005578701	1.3489017e-06	6.7865204e-07	2.650215e-07	2.3233886e-07	4.0573613e-07	0.008259106	5.3601684e-07	0.25090918	0.007075052	0.69851434
priorregion2_spot_69	0.004241445	0.12501703	1.897841e-06	1.6800351e-06	0.021537231	2.2426116e-07	3.3117905e-07	2.5569793e-07	0.024199516	1.2489585e-05	0.23865318	0.13301654	5.629523e-07	0.45331758
priorregion2_spot_70	0.14315933	1.7291644e-06	0.0085164225	3.647811e-06	4.830367e-07	3.0908055e-07	1.4807293e-07	1.6511815e-07	5.2921894e-07	0.007064813	7.356627e-07	0.15204708	2.038859e-07	0.6892044
priorregion2_spot_71	0.11943341	2.4054436e-06	3.88873e-07	4.2002662e-07	0.0029864626	7.4848806e-08	9.5097135e-08	7.9140996e-08	3.1237778e-07	0.0014416642	9.219648e-07	0.35680765	3.7023824e-07	0.5193258
priorregion2_spot_72	0.029250126	3.5261269e-06	2.864191e-07	3.0501195e-07	0.0014327263	1.6343509e-05	0.016058024	0.015541112	2.538836e-06	7.4782424e-06	3.539853e-07	0.2565923	2.732984e-07	0.6810946
priorregion2_spot_73	0.018675277	0.0036761442	0.003551437	3.6522754e-06	0.017398182	1.2888167e-07	2.2113329e-07	3.0888935e-07	3.8676235e-06	0.008855505	0.1356211	0.344587	0.0046327636	0.4629945
priorregion2_spot_74	0.086040646	0.00031409817	1.0499955e-05	0.0059648007	0.0037662147	2.3418743e-07	0.031574834	3.496154e-07	0.006828054	3.121038e-06	1.812621e-06	0.31918478	3.3628245e-07	0.54631025
priorregion2_spot_75	0.10299604	1.6312713e-06	7.2979776e-07	1.6333108e-06	6.6887833e-07	2.1595525e-07	5.3775693e-06	1.7535594e-07	6.12541e-07	3.7441157e-07	1.1318857e-07	0.32362854	2.4502435e-07	0.5733636
priorregion2_spot_76	3.596605e-05	4.4989577e-07	4.1921777e-07	0.015066588	3.664114e-07	4.5505863e-07	0.017231636	5.627753e-07	1.886896e-07	1.7474665e-07	1.9652009e-07	0.18550517	1.3277726e-07	0.7821577
priorregion2_spot_77	0.06543316	3.154699e-05	6.274804e-06	0.028333126	3.7753038e-05	2.803604e-07	1.8336585e-05	3.1770713e-07	7.289998e-07	0.0024371194	2.4440637e-06	0.28882936	3.0906625e-07	0.61486924
priorregion2_spot_78	0.035275068	0.08820265	4.4021606e-05	0.0082283	7.0250076e-07	7.012895e-08	1.09270196e-07	8.436896e-08	0.09482152	5.6739674e-07	0.01956349	0.25258967	1.6777736e-07	0.5012735
priorregion2_spot_79	0.08902158	2.7401044e-05	3.3238808e-05	0.003925485	6.3921493e-06	0.0032692398	6.846296e-07	0.0015267816	0.0017276437	1.4459423e-06	4.069083e-07	0.3913404	2.1449598e-07	0.5091191
priorregion2_spot_80	0.06436091	6.480014e-07	6.82318e-07	0.004826811	4.206443e-07	1.9599338e-07	1.9083554e-07	1.4996377e-07	4.238596e-07	2.983322e-06	1.7472401e-07	0.36654416	2.1411698e-07	0.56426203
priorregion2_spot_81	0.13027439	4.315687e-05	6.5542013e-06	0.007944514	0.00024197996	2.5344843e-07	0.008226462	4.4538214e-07	2.7329643e-06	3.2572002e-06	1.5677755e-06	0.2691742	5.947159e-07	0.58407986
priorregion2_spot_82	0.10180977	5.06424e-07	1.00154e-06	7.207015e-07	1.7316945e-07	1.3105061e-07	4.480009e-07	1.8897716e-06	3.4360275e-07	2.545693e-06	8.215353e-07	0.1632302	2.4959655e-07	0.7349512
priorregion2_spot_83	9.858956e-05	1.1897498e-05	3.9223855e-07	4.228207e-07	0.00805018	1.4254952e-07	0.0077683795	2.98948e-07	3.6106704e-07	4.807651e-07	2.4853696e-07	0.20189346	0.0018403698	0.78033483
priorregion2_spot_84	0.00042757645	4.3031596e-06	0.011290887	1.3733093e-06	5.74591e-07	1.232889e-07	0.004202311	2.2703396e-07	4.9704477e-07	5.0275736e-07	1.9868655e-06	0.36515802	0.01057323	0.60833836
priorregion2_spot_85	0.029509794	3.430267e-07	0.0068006297	0.0056641293	2.5894028e-07	1.8825273e-07	1.4221946e-06	2.5402355e-07	2.9545177e-07	3.661755e-07	2.0722396e-07	0.3419011	2.2886879e-07	0.61612076
priorregion2_spot_86	0.038614158	4.996844e-07	2.5723182e-07	0.0007656399	2.0131577e-07	0.006390513	4.934404e-07	0.0016592953	1.7171494e-07	3.3862105e-07	3.0164384e-07	0.31594494	1.7361151e-07	0.636623
priorregion2_spot_87	0.022794813	2.1588434e-07	4.8350154e-07	0.020093504	1.6530781e-07	6.9335397e-07	3.7603422e-07	3.1489853e-07	1.4628374e-07	3.0050057e-07	1.7082996e-07	0.15279666	2.854864e-07	0.8043119
priorregion2_spot_88	0.17164698	4.0022982e-07	2.3551386e-06	0.0031500761	3.7750476e-07	1.0744072e-07	1.8577622e-07	2.1371024e-07	2.3974e-07	2.2980262e-06	3.177296e-07	0.18784904	1.4733583e-07	0.6373473
priorregion2_spot_89	0.026793467	0.35650238	0.029835768	0.033979133	0.036339164	8.0811645e-08	1.2659757e-07	1.2349585e-07	0.000149201	2.4712601e-06	2.4509238e-05	0.17097431	0.0059419046	0.33945736
priorregion2_spot_90	0.075885184	2.4883495e-06	0.010621398	2.0606712e-05	0.02184731	0.09051911	0.14249562	1.2645804e-06	0.013441136	0.023912435	0.058951423	0.23561181	3.450946e-07	0.3266898
priorregion2_spot_91	0.077014185	1.3467e-06	1.3040168e-06	3.9260226e-06	3.505332e-07	7.216012e-08	9.825278e-08	7.037953e-08	5.3985036e-07	2.8842853e-06	2.9236728e-07	0.298199	2.644877e-07	0.62477565
priorregion2_spot_92	0.0341798	8.320965e-07	7.1124714e-07	6.7742195e-07	2.2869494e-07	7.616249e-08	1.190295e-07	8.088716e-08	1.7329138e-07	3.8992027e-07	1.6838324e-07	0.30055842	1.4520936e-07	0.66525817
priorregion2_spot_93	0.154395	4.1131358e-07	1.6283087e-06	3.2399782e-07	2.4670933e-07	7.0686475e-08	1.2918098e-07	1.0311059e-07	2.15803e-07	1.0480532e-06	4.8973436e-07	0.46152124	0.015583052	0.36849612
priorregion2_spot_94	0.10266506	3.386537e-06	0.004281648	4.4209214e-06	6.9731044e-07	1.1636226e-07	2.2891666e-07	2.2950618e-07	7.1638004e-07	3.4470947e-06	1.0418454e-06	0.3424736	4.1044584e-07	0.550565
priorregion2_spot_95	0.01718015	4.921542e-07	5.123663e-07	0.014103182	3.0079312e-07	0.0032773472	4.2975185e-07	2.6767128e-07	3.5337024e-07	3.335647e-06	2.3631213e-07	0.29266766	1.2513841e-07	0.6727656
priorregion2_spot_96	0.22953491	3.6051133e-06	7.940914e-06	6.1210056e-05	2.318673e-06	6.7259367e-07	7.3125676e-07	4.327375e-07	1.2334656e-06	3.036931e-06	7.398008e-07	0.2909884	6.5498864e-07	0.4793941
priorregion2_spot_97	0.065027505	2.4214713e-05	7.9299576e-07	1.1856349e-06	0.012137272	1.6443819e-07	0.0019549204	2.9830164e-07	3.697088e-05	3.9738643e-07	4.390331e-07	0.31927568	0.008737554	0.59280264
priorregion2_spot_98	0.007542655	8.097716e-07	1.0756133e-06	0.00024533618	0.010438021	1.1368591e-07	2.8761795e-06	2.3288621e-07	0.011139177	1.4635417e-07	1.8156264e-07	0.05725576	3.3848448e-07	0.91337323
priorregion2_spot_99	1.7356606e-05	0.27345452	0.024973242	0.046289623	0.035370983	1.3125371e-07	1.9889572e-07	7.4312896e-07	0.13952583	4.0695872e-06	1.0059439e-05	0.12105957	6.915634e-07	0.35929298
priorregion2_spot_100	0.061014466	3.595104e-06	0.0043295757	1.0279935e-05	3.0288086e-07	0.005816342	2.1805045e-06	3.8362646e-07	3.176742e-06	5.3031774e-05	8.9876943e-07	0.2821292	2.930504e-07	0.6466363
priorregion2_spot_101	0.13771974	0.07158671	5.301431e-06	6.66559e-06	0.0028069362	2.5508785e-07	0.014604331	3.2014464e-07	6.203761e-05	0.012726284	0.017698565	0.3179981	0.00048056646	0.42430413
priorregion2_spot_102	0.13326608	6.3513863e-07	2.7997291e-06	1.2889572e-06	1.6107309e-07	1.0990376e-07	1.4097233e-07	1.1260867e-07	1.15525474e-07	3.2539779e-06	2.067082e-07	0.35458523	1.0421475e-07	0.51213974
priorregion2_spot_103	0.01952738	2.0284124e-05	4.840915e-07	1.2651636e-06	4.4818273e-07	2.416203e-07	4.0239155e-07	2.2590513e-07	6.0124006e-07	2.8237885e-06	1.9460465e-06	0.27766052	0.0027906038	0.6999928
priorregion2_spot_104	2.1186603e-05	4.8768413e-07	0.00066158304	1.9207448e-06	1.1400616e-05	1.0911261e-07	1.5781202e-07	1.3315233e-07	2.6861952e-07	4.9012357e-07	4.904775e-07	0.13892148	0.0026569215	0.85772336
priorregion2_spot_105	0.077694796	1.7156084e-06	1.8871076e-06	0.0054246336	1.5923194e-07	1.9668466e-06	3.2801356e-07	0.0011224074	2.1842094e-07	1.6041364e-06	3.2073334e-07	0.3270726	3.430071e-07	0.58867705
priorregion2_spot_106	0.067509174	0.024033878	1.205005e-06	1.4644909e-06	0.015949242	0.02364229	5.635675e-07	9.054242e-07	0.031215597	0.017232127	0.095736325	0.3718345	1.4157905e-06	0.3528414
priorregion2_spot_107	0.041445144	1.7350886e-06	1.3452487e-06	0.0056147943	4.0152153e-07	0.0018695613	5.669837e-07	9.36204e-07	4.7357616e-07	5.0222167e-07	9.3370403e-07	0.08387612	0.002276887	0.8649106
priorregion2_spot_108	1.8457398e-06	0.14538504	2.1994151e-06	0.0014240968	0.013484044	1.0441974e-07	9.676868e-06	1.712295e-07	0.00024996093	1.656539e-06	0.0154919885	0.1928096	2.2940718e-07	0.6311394
priorregion2_spot_109	0.102141455	0.17247361	1.0228571e-05	1.7865221e-06	0.009959748	7.730353e-07	7.0892506e-06	0.008334964	5.842157e-05	0.038791504	3.2678583e-06	0.16752951	0.0009471198	0.49974057
