	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_116	1.0117393e-06	1.5414841e-07	0.5350189	5.2112326e-05	1.7194715e-07	0.35187787	0.10681159	6.323709e-06	2.0380794e-07	1.0799241e-07	1.12990705e-07	1.4335258e-07	7.619935e-07	0.0062305885
priorregion1_spot_117	1.5000398e-06	1.3903626e-07	0.5150762	1.775735e-05	1.2904563e-07	0.42035046	0.0010745232	0.048559066	1.1723887e-07	0.0067109573	3.3177736e-07	4.2002816e-07	0.004418488	0.0037899711
priorregion1_spot_118	3.1430565e-07	4.5778603e-07	0.7009013	0.03829564	2.0204772e-07	0.25331905	8.0129234e-07	8.3980285e-07	0.0029335013	0.0031669273	2.6100435e-07	1.3404237e-07	0.0013803339	2.3080422e-07
priorregion1_spot_119	3.4511746e-07	1.8966621e-06	0.1888197	3.505871e-07	1.2740655e-07	0.6459756	0.061151966	0.089819275	0.0020690577	2.4023691e-07	0.00987636	2.4145677e-07	0.0022843322	4.1234443e-07
priorregion1_spot_120	6.5370386e-08	2.0634324e-07	0.33226344	0.0072548185	0.002128438	0.6274981	0.029348588	0.0008549332	1.493539e-07	6.641546e-08	1.5390198e-07	1.4705144e-07	4.9264216e-08	0.0006509396
priorregion1_spot_121	4.0685117e-07	1.839897e-07	0.28856352	4.1003182e-07	1.2835012e-07	0.70228815	0.0001879198	0.008957303	4.0735435e-07	1.0864584e-07	1.3069685e-07	1.8112846e-07	1.18447446e-07	9.622472e-07
priorregion1_spot_122	9.862621e-07	0.001018153	0.7069408	4.754648e-05	1.9960122e-07	0.169993	0.07054229	0.044289004	9.400945e-07	3.2085896e-07	0.0048019383	0.00071702	7.828408e-08	0.0016476865
priorregion1_spot_123	2.1602882e-07	6.0495404e-07	0.409015	2.6164276e-05	2.5283262e-07	0.5840415	1.4440026e-06	2.3361247e-06	1.907398e-07	0.005063678	2.999019e-07	0.0007581532	0.0010891404	1.019963e-06
priorregion1_spot_124	1.0129551e-06	7.531721e-07	0.25432435	0.014256043	3.7765983e-07	0.7126273	2.4952247e-05	1.4091115e-05	6.6735623e-07	0.0070772804	0.011671911	1.4930504e-07	1.18205804e-07	1.0387434e-06
priorregion1_spot_125	0.05955094	7.801336e-08	0.27643093	0.003668862	1.6927513e-07	0.53932285	0.08972692	0.03129869	1.0317511e-07	7.299684e-08	4.8354465e-08	6.705705e-08	9.995053e-08	1.04084414e-07
priorregion1_spot_126	3.4257062e-07	8.23179e-08	0.19280547	1.255361e-07	6.3681405e-08	0.80152714	1.8210834e-05	6.530878e-05	8.216511e-08	1.0321592e-07	6.443918e-08	0.0011580754	0.0044248793	1.1652495e-07
priorregion1_spot_127	0.016885316	7.1675925e-07	0.3457075	3.4616478e-06	1.6370329e-07	0.45330808	0.18408883	3.040942e-06	3.1509404e-07	2.078655e-07	4.3820955e-07	1.5632874e-07	7.824918e-08	1.7385762e-06
priorregion1_spot_128	6.773201e-07	1.8902168e-07	0.66841054	1.530472e-05	4.7247192e-07	0.22650477	0.0069144606	0.09815031	5.133918e-07	1.0829775e-06	4.9954036e-07	2.7400765e-07	5.72949e-07	3.3009488e-07
priorregion1_spot_129	0.00084160286	2.834442e-05	0.525309	0.0008204844	0.0020703743	0.45351028	1.1667684e-06	0.008995142	2.3052712e-06	4.6853265e-07	0.00841992	1.0623222e-07	5.2833386e-08	7.2601347e-07
priorregion1_spot_130	2.3131322e-07	0.00399379	0.8980693	5.682459e-05	3.4598276e-07	0.09787184	1.1906285e-06	4.897415e-07	4.886221e-06	2.603531e-07	1.498308e-07	9.9745996e-08	5.131358e-08	6.559962e-07
priorregion1_spot_131	1.4825917e-05	2.0585486e-07	0.5236992	4.1829007e-06	9.324817e-07	0.3973728	0.03666756	0.03922798	1.409653e-07	0.0030101514	1.4904498e-06	6.77432e-08	2.6199874e-07	1.3066571e-07
priorregion1_spot_132	0.00866651	0.01569946	0.7543876	0.029949468	0.0067482293	0.10730338	0.07434725	4.2245617e-07	4.2171137e-06	6.3507514e-07	6.446304e-07	0.0028913938	2.0754274e-07	5.4815064e-07
priorregion1_spot_133	1.9519852e-07	8.9090884e-07	0.24439538	2.0005946e-06	1.9779385e-07	0.6750876	0.048099186	0.0076536946	1.3529504e-05	2.8603264e-07	0.024746085	9.4274974e-08	1.1561221e-07	8.8099074e-07
priorregion1_spot_134	4.0532217e-07	6.3348864e-07	0.47292963	6.1300207e-06	1.5777557e-07	0.52136904	9.755612e-07	2.1945457e-06	5.018485e-07	0.0056891143	3.4977165e-07	1.447028e-07	4.6495174e-07	2.81575e-07
priorregion1_spot_135	4.758682e-06	0.0010080872	0.6995245	3.317363e-05	1.4479414e-07	0.28181413	7.00695e-07	0.010380548	2.9480228e-07	1.3387387e-05	4.1356856e-07	2.9144311e-07	0.0039428934	0.0032766152
priorregion1_spot_136	6.210553e-07	0.0020917049	0.77389646	1.2046181e-05	1.9315792e-07	0.22399087	7.775689e-07	1.3221326e-06	1.4027245e-06	8.2921974e-07	2.6010464e-06	3.7626904e-07	3.051384e-07	4.0090208e-07
priorregion1_spot_137	3.4885952e-07	1.5964952e-06	0.95285004	0.000112594535	1.7788395e-07	3.0370663e-07	2.42499e-07	2.5565805e-07	0.030932132	3.035424e-07	0.011941452	8.8940425e-07	1.5960417e-07	0.0041594016
priorregion1_spot_138	2.438624e-07	5.090179e-06	0.4286874	4.8779107e-06	3.7085397e-07	0.5540739	0.015126674	7.2601297e-06	1.9050536e-06	8.48145e-08	0.0017041708	1.8056255e-07	0.00038727952	5.367475e-07
priorregion1_spot_139	0.0065295077	8.017378e-07	0.19304964	2.4012581e-07	1.5218217e-07	0.5715057	0.104825266	0.12408548	1.5120374e-06	3.338706e-07	2.3222113e-07	2.988208e-07	5.984147e-07	1.7221872e-07
priorregion1_spot_140	7.5172636e-07	2.231258e-07	0.24073683	5.277073e-07	1.7618916e-07	0.5307409	0.056195423	0.10871182	3.7885206e-07	1.3044878e-07	1.3355306e-07	0.063605376	1.261491e-07	7.292654e-06
priorregion1_spot_141	3.7428686e-07	1.5303189e-06	0.59942967	0.0834633	2.0313638e-07	0.30107427	0.007983897	2.4510052e-06	0.0044423994	2.1236531e-07	1.4371328e-07	0.0028240997	0.00014465864	0.00063269166
priorregion1_spot_142	3.8554126e-07	0.0022289215	0.6275394	0.00041471107	2.5346944e-07	0.3655512	8.8790985e-06	2.8060676e-06	6.127898e-07	2.585548e-07	2.9456373e-07	0.0028392489	0.0014125039	5.495522e-07
priorregion1_spot_143	3.0594504e-07	1.0315536e-06	0.47918317	6.1150695e-06	3.8874774e-07	0.45865813	0.025937486	0.029108774	2.6557774e-07	0.0071030674	3.9759223e-07	4.2925168e-07	1.1759834e-07	3.469875e-07
priorregion1_spot_144	0.00281459	3.6330866e-07	0.64864045	0.00012409245	2.7102837e-07	0.34677473	7.321972e-07	4.0393306e-06	8.356672e-07	9.806154e-07	5.4054976e-07	3.1718287e-06	5.4382366e-07	0.0016346353
priorregion1_spot_145	0.011968985	6.7881224e-08	0.2089569	0.010428064	9.816806e-08	0.7545119	8.085895e-06	0.014124298	5.2386238e-08	9.080621e-07	1.2158355e-07	2.5423546e-07	1.523569e-07	1.6899911e-07
priorregion1_spot_146	2.672099e-07	1.1769503e-07	0.40676218	6.5438785e-06	7.767497e-08	0.51062036	6.351268e-06	0.07921365	1.2067696e-07	1.1959987e-07	1.3509356e-07	0.0030112285	6.862773e-08	0.00037867986
priorregion1_spot_147	3.1164168e-07	3.079274e-07	0.34824383	2.747282e-06	0.000874209	0.587718	0.014367002	0.04879133	1.1618285e-06	1.5066072e-07	2.529041e-07	2.4784194e-07	2.4757193e-07	2.926935e-07
priorregion1_spot_148	4.8530114e-07	0.007912154	0.6299555	0.19380502	4.887076e-07	0.11262829	3.1232983e-07	2.5804954e-07	0.05568838	2.614181e-07	8.1742555e-06	1.8607977e-07	2.0580215e-07	2.0370814e-07
priorregion1_spot_149	0.09801156	1.1938113e-07	0.6053246	0.07258107	1.65115e-07	0.17998521	0.03328099	0.010814251	3.3275083e-07	1.0612408e-07	9.1921265e-08	3.2554058e-07	1.0574554e-07	9.872952e-07
priorregion1_spot_150	1.3561097e-07	3.9146573e-07	0.62208635	0.0021425604	2.0207375e-07	0.36684635	1.2366032e-06	1.4326054e-06	4.0546502e-07	5.5031234e-07	0.008919419	1.8450207e-07	7.124292e-08	6.801269e-07
priorregion1_spot_151	1.24465e-07	2.412544e-07	0.8231576	3.1822256e-05	1.275439e-07	0.10461967	1.4851828e-07	0.054463502	5.0657906e-07	0.017725613	3.149508e-07	8.361507e-08	7.685007e-08	1.08029745e-07
priorregion1_spot_152	0.009910693	2.5851696e-06	0.7888259	0.12899388	6.5143274e-07	1.0927867e-07	3.2802438e-07	0.017675208	0.044366017	1.7697272e-07	4.1976088e-07	2.220635e-07	1.7346723e-07	0.01022355
priorregion1_spot_153	6.709441e-08	5.343793e-08	6.996283e-08	4.7423843e-08	3.6880824e-08	0.9679666	0.003958072	0.027313864	6.087216e-08	0.00028788781	3.638089e-08	5.7193017e-08	0.00047296536	7.324351e-08
priorregion1_spot_154	6.499547e-08	1.2453656e-07	0.64441204	2.0476022e-05	7.372381e-08	0.3539087	2.424203e-07	3.9636478e-07	3.0027124e-07	5.3477326e-08	7.7034166e-08	0.0016572329	6.366642e-08	1.284748e-07
priorregion1_spot_155	0.04288274	7.538093e-06	0.54829234	0.19318412	0.001379735	0.16686706	0.032321226	2.9436849e-06	0.005283342	0.0039471136	5.31182e-07	0.00079755945	0.0050326856	1.1108726e-06
priorregion1_spot_156	3.7488192e-07	8.763307e-07	0.4610635	7.693707e-07	1.9350928e-07	0.53304935	7.28183e-07	6.1105875e-06	4.1637531e-07	0.0058744256	5.601302e-07	1.2923217e-06	6.0127206e-07	7.568573e-07
priorregion2_spot_1	0.10228203	1.264721e-06	1.06115245e-07	0.0033795857	0.0035519518	0.042968087	0.62367064	2.2210588e-06	1.2739613e-07	2.6520249e-05	0.0010939812	0.15687378	1.2811691e-07	0.06614954
priorregion2_spot_2	0.03059456	4.6763614e-07	0.007845296	5.287236e-07	2.5207194e-07	2.528474e-07	0.08265615	3.2156465e-06	0.0035122859	2.3477178e-07	2.7132603e-07	0.48707387	0.0030087447	0.38530385
priorregion2_spot_3	0.5302942	1.3303486e-06	0.021283425	2.5934658e-06	0.008373225	1.6397135e-07	0.18978629	5.611345e-07	4.0531708e-07	0.0038883446	5.616013e-07	0.14490838	0.005785147	0.09567525
priorregion2_spot_4	8.42777e-07	1.1971353e-07	3.1005007e-07	8.86258e-07	3.8930673e-07	0.23651256	0.40400723	0.049447816	1.18555704e-07	6.0663444e-07	6.231439e-08	0.30391178	1.1616733e-07	0.0061172526
priorregion2_spot_5	0.015487602	4.310884e-07	1.9446689e-07	1.1244474e-07	2.556498e-06	0.14743777	0.47289303	0.18444817	1.2761615e-07	3.5620033e-07	0.02244655	0.013161162	8.9642566e-07	0.144121
priorregion2_spot_6	0.40509447	6.680819e-07	2.6362613e-07	5.2087387e-07	1.117903e-07	2.4551719e-05	0.31114605	0.0015595842	8.647766e-06	5.151944e-07	0.034095302	0.14916511	0.0035422235	0.09536193
priorregion2_spot_7	0.13216062	2.6062872e-07	8.3874545e-07	2.4197175e-07	0.0030261271	0.020800065	0.7345067	0.092389315	1.2054572e-07	3.4437863e-07	2.89998e-07	0.014003742	0.0031093203	1.8919104e-06
priorregion2_spot_8	0.034447335	1.4323713e-06	2.3810955e-07	1.7090312e-07	1.0412487e-07	5.268338e-07	0.63390845	9.738611e-06	2.5124683e-07	1.4815131e-06	2.2724409e-07	0.32566047	1.6968526e-07	0.0059693763
priorregion2_spot_9	0.5152473	1.4920334e-07	1.8297943e-07	0.0024668148	1.2821602e-07	1.0757897e-05	0.34102634	1.9742286e-06	1.394785e-07	0.006220038	0.0025063963	0.09298416	0.0005162566	0.03901938
priorregion2_spot_10	0.23982792	0.007971374	3.1974267e-07	2.835629e-07	0.024782062	2.2628822e-06	0.5441034	2.4163206e-05	9.285994e-06	0.001781767	2.043798e-06	0.100484245	7.1034333e-07	0.081010066
priorregion2_spot_11	0.4139463	2.580811e-07	0.0055171703	0.0016096703	2.2793165e-07	3.8200952e-07	0.19107413	0.007299301	2.1392361e-07	3.5385412e-07	1.5247872e-07	0.2291594	7.734868e-07	0.15139163
priorregion2_spot_12	0.24468695	0.0076975543	3.2729514e-07	1.2763887e-07	1.129406e-06	0.1181144	0.5485289	0.04034178	6.6371877e-07	2.028006e-07	1.3132816e-07	9.798517e-07	0.0057021454	0.03492468
priorregion2_spot_13	0.06958806	4.970112e-07	0.005939247	6.8707607e-07	3.5026667e-07	1.8757728e-05	0.81900287	0.08136472	0.009555143	1.8901233e-07	2.628635e-07	0.0013079054	1.115792e-06	0.013220135
priorregion2_spot_14	0.33942506	2.7324222e-07	0.01088294	5.819831e-07	2.8625664e-07	2.7706432e-07	7.8883795e-07	3.380738e-07	1.5130652e-07	1.8738594e-07	3.970792e-07	0.43066502	6.116311e-07	0.2190231
priorregion2_spot_15	0.2015826	1.3895468e-06	0.006512232	4.0013774e-07	1.1961697e-07	0.045761336	0.57953304	6.7804816e-05	0.0014084991	4.64155e-06	0.012097179	0.13723546	3.677317e-07	0.015794974
priorregion2_spot_16	0.059521034	2.0064293e-07	2.8129813e-07	2.310561e-07	3.487453e-07	3.5685318e-06	0.713116	0.0040575042	2.2053946e-07	1.2574041e-07	1.1453253e-07	0.18859373	1.1971277e-06	0.034705445
priorregion2_spot_17	0.12815464	1.4770201e-07	1.9278828e-07	1.5254986e-07	3.4144338e-07	3.692042e-07	0.25208017	4.158935e-06	1.345158e-07	2.4971274e-07	1.0015934e-07	0.36637154	3.0927467e-07	0.2533876
priorregion2_spot_18	0.3421036	0.005179889	4.967088e-07	7.8541696e-08	4.592257e-07	1.422014e-07	0.62509096	0.011126738	2.857376e-07	3.3400073e-07	8.914866e-07	0.0078520095	0.00091495784	0.0077291876
priorregion2_spot_19	0.017331611	0.0033063286	2.8400797e-07	5.5355923e-07	0.0003505461	0.0674486	0.7947696	0.00032136808	1.8224374e-07	5.075594e-07	3.4963705e-07	0.10307594	3.2685668e-07	0.01339386
priorregion2_spot_20	0.10801171	2.652404e-07	1.5673929e-07	1.2464321e-07	2.1627166e-07	0.19559689	0.682331	0.00017223286	4.1967605e-06	0.002712832	0.010451757	0.00071727205	3.3328803e-07	1.0470328e-06
priorregion2_spot_21	0.092591725	1.3305365e-07	1.5114836e-07	1.5585927e-07	1.06622295e-07	0.2844518	0.27135742	0.07545277	1.5704842e-07	1.15402905e-07	9.8603365e-08	0.18903679	2.049838e-07	0.08710845
priorregion2_spot_22	0.32734218	0.014742786	0.003898979	1.0196924e-06	0.0036277475	1.4210738e-07	0.25400913	2.7093793e-07	0.0047906046	2.234754e-07	1.3716858e-07	0.23639317	0.0056116036	0.14958201
priorregion2_spot_23	0.27007663	6.067295e-07	2.836304e-07	2.7902345e-07	0.02081392	0.040402066	0.19362895	0.046973526	0.020274637	1.970305e-07	2.8802188e-07	0.1949237	5.2940624e-07	0.21290436
priorregion2_spot_24	0.41806477	4.3565393e-07	4.841444e-07	1.283788e-07	3.07373e-07	6.265936e-07	2.895572e-07	0.004095273	2.542104e-07	0.0044413744	3.3459406e-07	0.444231	0.01499857	0.11416607
priorregion2_spot_25	1.5279123e-07	7.32111e-08	1.15296e-07	8.8133554e-08	1.02563035e-07	5.626144e-07	0.5521054	5.7264174e-07	7.292852e-08	7.675265e-08	3.9658584e-08	0.23147161	5.3737573e-08	0.21642105
priorregion2_spot_26	3.0600273e-07	1.7421486e-07	2.3450964e-06	3.9940974e-07	1.5576786e-07	0.0418592	0.777379	0.023980763	1.3573207e-07	1.5161449e-07	1.3016586e-07	0.10912563	1.5256684e-07	0.047651332
priorregion2_spot_27	0.06730788	1.6703792e-07	7.321262e-07	1.5384401e-07	2.9802754e-07	0.52977955	0.10547559	0.07798515	2.5660728e-07	4.39701e-07	1.5818028e-07	0.13025382	1.9435672e-06	0.089193866
priorregion2_spot_28	0.048803076	1.699501e-07	1.7760244e-07	9.889845e-08	1.11574636e-07	0.0762838	0.6755886	0.07065812	1.0156625e-07	7.41732e-07	1.7546963e-06	0.084289305	1.669274e-07	0.044373773
priorregion2_spot_29	0.3043759	0.0033787484	6.338599e-07	2.2311418e-07	0.0075274063	3.5412293e-07	0.40879667	1.9087288e-06	4.0619884e-07	5.557759e-07	2.3691196e-07	0.20113146	3.701268e-07	0.07478526
priorregion2_spot_30	0.10111594	1.224254e-07	3.1015375e-07	3.0666294e-07	1.3464239e-07	1.8403715e-07	0.4952702	5.610782e-07	1.3821295e-07	0.0021397632	1.2619743e-07	0.3354516	1.2065333e-07	0.066020526
priorregion2_spot_31	0.00040962154	2.718656e-07	4.211713e-06	3.5207668e-07	0.0035066796	0.025410485	0.7806552	0.1311296	3.6969774e-07	0.0034576007	2.6709367e-07	0.05530733	0.00011765983	3.5772257e-07
priorregion2_spot_32	0.22269803	0.010765735	1.2466505e-06	4.4858234e-07	0.006845905	1.6832455e-07	0.40985662	2.431308e-06	3.4096539e-07	1.8590067e-07	2.86933e-07	0.11484802	2.7700125e-07	0.23498027
priorregion2_spot_33	0.13779925	3.5855913e-07	3.917816e-06	3.5150293e-07	2.0867952e-07	5.8088885e-06	0.57456255	9.169528e-05	1.6552872e-07	0.008321742	2.813673e-07	0.2665834	1.2663084e-07	0.012630095
priorregion2_spot_34	0.46602064	2.3463595e-05	2.0343346e-06	3.3454398e-07	0.040335312	2.0001596e-07	0.21616451	7.219684e-07	3.3368912e-07	6.844465e-07	5.126542e-07	0.2044424	2.1290529e-07	0.07300857
priorregion2_spot_35	0.30441868	5.183972e-07	8.179818e-07	2.0593997e-07	4.7241005e-07	0.07753601	0.4605378	1.6840584e-06	1.9323596e-07	0.0019222099	0.0021229389	0.12766667	3.5941187e-07	0.025791477
priorregion2_spot_36	0.078009464	4.7230162e-07	1.8487086e-07	0.0012864419	0.0023155403	0.06422024	0.5736667	0.16966112	2.1292304e-07	2.9889398e-07	8.759159e-07	0.10447859	1.5562424e-07	0.0063597714
priorregion2_spot_37	0.129441	3.455784e-07	2.1978978e-07	8.791813e-08	1.7297637e-07	0.14622639	0.5673236	0.010562971	0.0016938691	3.311462e-06	7.0448476e-07	0.094610356	2.30798e-07	0.050136663
priorregion2_spot_38	0.106295265	3.8813417e-07	2.6797707e-07	2.1842901e-07	1.7060763e-07	0.019601561	0.6294877	0.012319864	4.033712e-06	2.6674124e-07	0.0007174445	0.16310817	3.1839215e-07	0.068464346
priorregion2_spot_39	0.36736724	0.011784101	0.009457734	3.2807344e-07	0.011684808	2.4870818e-07	0.2843899	1.4043019e-06	8.82267e-06	4.8676395e-07	3.5342055e-07	0.24712314	0.002944426	0.06523694
priorregion2_spot_40	0.23508313	7.147036e-07	0.0026582712	4.84556e-07	4.895896e-06	1.1452474e-06	0.75943744	4.245334e-05	1.20277e-06	0.00024604826	1.3543695e-07	0.0021590565	0.0003648585	2.6381915e-07
priorregion2_spot_41	0.77402776	2.3327614e-07	2.706485e-07	1.3620559e-07	3.840435e-05	2.196726e-06	0.0033255648	0.02116797	1.197852e-05	1.5737356e-07	1.2833958e-07	0.1772527	0.02403848	0.00013410543
priorregion2_spot_42	0.02890273	2.5884103e-07	2.3308391e-07	0.004300459	2.3592467e-07	1.7888293e-05	0.77587724	0.073577985	3.81883e-07	0.0021860155	1.9011487e-07	0.10615504	1.3797475e-07	0.008981093
priorregion2_spot_43	0.057952195	1.3689092e-07	4.7372902e-07	1.9920898e-07	9.187497e-08	0.22090207	0.69304234	0.028100375	1.4664144e-07	2.2603453e-07	1.6230346e-07	1.0243162e-07	5.5112616e-07	1.0171111e-06
priorregion2_spot_44	0.38303512	2.7216987e-07	1.2905766e-06	0.004250876	9.386703e-06	1.8369548e-07	0.02811713	2.727454e-07	5.394347e-07	1.5237055e-07	1.4637754e-07	0.26469594	0.010641777	0.30924687
priorregion2_spot_45	0.29245186	4.9356635e-07	0.010663494	2.2214962e-07	1.2910293e-07	0.0884012	0.36071447	0.021750476	0.007245944	5.112265e-07	1.617211e-07	0.21876183	1.9923876e-07	8.889097e-06
priorregion2_spot_46	0.012480699	2.8007696e-07	2.9222736e-07	0.0040530693	8.377387e-08	4.386449e-06	0.6051723	6.913139e-05	3.0443556e-07	3.508186e-07	1.5364612e-06	0.2503518	1.8296915e-07	0.1278655
priorregion2_spot_47	0.32472643	2.9597147e-06	1.8964393e-07	1.4982984e-07	3.7606271e-06	1.9260183e-07	0.4160602	4.0607524e-06	2.362694e-07	1.0557811e-07	0.0033195342	0.05708264	0.000824651	0.19797486
priorregion2_spot_48	0.26359054	9.714657e-07	1.2321968e-06	2.1118588e-07	3.0932512e-07	1.8137416e-05	0.46853006	0.10841933	3.0327976e-07	0.00021339134	5.8975195e-07	0.109214485	3.8015862e-06	0.050006583
priorregion2_spot_49	0.4511215	0.009716882	1.2416474e-07	9.737594e-08	6.8195783e-07	3.1304447e-07	0.34522682	0.007245919	4.2852966e-07	4.852497e-07	2.5830988e-07	0.14634834	9.630834e-07	0.04033714
priorregion2_spot_50	0.48179555	2.3825955e-07	0.010591812	5.137222e-06	0.015198923	3.7732614e-06	0.435773	0.009599599	0.008683649	5.947101e-07	1.0358772e-07	1.9495119e-05	2.67239e-07	0.038327858
priorregion2_spot_51	0.304919	2.358932e-07	2.8826378e-07	4.203644e-07	0.010763866	1.0125282e-07	9.880107e-08	1.2536584e-07	1.9737254e-07	0.003177112	2.201823e-07	0.55784965	6.240204e-07	0.123288
priorregion2_spot_52	0.24081187	1.5048927e-07	3.549751e-07	0.002796227	9.403458e-08	0.0834876	0.5820724	8.248648e-06	1.1165146e-07	0.007942077	2.2597034e-07	0.08287291	1.5734771e-07	7.679741e-06
priorregion2_spot_53	0.172913	3.3230944e-07	0.0040789843	8.623469e-08	1.08034776e-07	4.0957034e-06	0.62400067	0.028209243	2.6894327e-07	1.7555534e-07	1.5189924e-07	0.11984412	0.0073770955	0.043571666
priorregion2_spot_54	0.031041155	2.5910236e-07	0.0058366684	1.9172445e-07	5.4903605e-08	7.150857e-07	0.7857352	3.9979594e-05	6.246956e-07	4.913868e-07	0.005094973	0.14246382	7.720596e-08	0.029785715
priorregion2_spot_55	0.104902655	0.005713878	1.8904902e-07	3.7481257e-07	2.4184718e-07	0.017448418	0.30507374	3.229705e-06	1.3865262e-06	4.5358402e-07	4.4639475e-07	0.4548433	0.0022366645	0.109775096
priorregion2_spot_56	0.038777422	5.010228e-07	8.344546e-08	1.0230627e-07	2.6224893e-07	8.785812e-06	0.8756637	3.092351e-05	1.5452335e-07	0.0021002337	2.2574005e-07	0.07498977	2.2792922e-07	0.008427576
priorregion2_spot_57	0.23984878	1.1726856e-06	9.635638e-07	0.0046532014	1.0591384e-06	0.027360495	0.5318743	5.3326334e-05	5.8963667e-07	3.0981718e-07	2.0859507e-07	0.14300568	2.1884055e-07	0.053199705
priorregion2_spot_58	0.49500743	1.3616332e-06	8.86923e-08	1.0755978e-07	1.6181956e-07	0.28954315	0.0016971284	8.610127e-06	6.465589e-07	4.044824e-07	0.03574545	0.09324882	0.0057735727	0.07897305
priorregion2_spot_59	0.040000744	1.1170052e-07	1.4716532e-07	1.7867407e-07	0.0034669912	0.292676	0.46835297	0.025632663	1.2311747e-07	1.4019207e-07	1.035821e-07	0.112710126	0.0049803406	0.052179277
priorregion2_spot_60	0.17639612	0.011298583	0.005906451	2.9983315e-07	3.784775e-07	2.4844676e-06	0.59915304	0.008644285	1.9123563e-07	0.0051054168	1.1392187e-06	0.14117642	1.48897e-07	0.052315056
priorregion2_spot_61	0.29122669	1.2989261e-07	0.0029016277	6.1719703e-07	1.18512034e-07	1.4678614e-07	0.43825904	1.9619986e-06	1.4917941e-07	1.8635599e-07	1.2452301e-07	0.21486676	1.4630064e-07	0.052742362
priorregion2_spot_62	0.26769605	1.0467859e-07	0.01124793	6.598772e-07	1.258126e-07	0.031239549	0.4934388	0.02512482	1.9645883e-07	2.4802782e-07	7.454188e-08	0.17121036	1.2170852e-07	4.0950814e-05
priorregion2_spot_63	0.17678437	2.5593176e-06	2.8233083e-07	1.962745e-07	0.0036923504	0.23795766	0.47710544	0.10280921	2.178225e-06	0.0016442223	4.7283947e-07	2.652348e-07	3.7460623e-07	1.8787038e-07
priorregion2_spot_64	0.3363596	1.7474113e-07	2.4650882e-07	1.1993049e-07	0.0011972069	4.4528116e-07	0.47603342	1.594651e-05	1.4662959e-07	1.8320013e-07	7.33301e-08	0.18092752	0.005463177	1.7679032e-06
priorregion2_spot_65	0.4857219	7.547603e-07	2.8119715e-07	1.217863e-07	1.5525505e-06	0.068806544	0.2456255	9.36582e-06	0.013704727	1.4154651e-07	3.8713202e-07	0.12464986	1.4869849e-05	0.06146412
priorregion2_spot_66	0.23818886	6.621176e-07	1.1581499e-07	6.9740156e-07	1.01268014e-07	0.12757908	0.57054347	0.00013404159	2.9532725e-07	0.0036271256	0.007673633	0.04148942	5.1890004e-07	0.010762039
priorregion2_spot_67	0.37201297	0.0030029481	0.021450104	3.2497715e-07	4.1535827e-07	1.2932637e-06	2.2396488e-07	0.010348585	0.013172369	0.00011005631	1.729871e-06	0.44001678	3.547783e-07	0.13988182
priorregion2_spot_68	0.2393291	5.861429e-07	2.3375489e-07	2.4377906e-07	3.0688116e-07	0.07241547	0.3989544	0.046140037	3.5085637e-07	5.7654347e-07	0.0063326964	0.1739663	6.789141e-07	0.062858894
priorregion2_spot_69	0.34529495	2.1217315e-07	3.8712602e-07	1.7734398e-07	1.8070521e-07	1.0730682e-06	0.34522226	0.016447764	2.5071554e-07	0.0021874248	1.2533116e-07	0.24831522	0.0015814897	0.04094846
priorregion2_spot_70	0.2864607	1.7895108e-07	7.0980104e-07	1.8543045e-07	2.2172105e-07	0.0043439926	0.5905321	0.03319294	2.8069698e-07	3.9004468e-07	1.4123768e-07	0.06918344	0.00391564	0.012369008
priorregion2_spot_71	0.09282036	2.1951054e-07	0.018002905	1.052534e-06	3.1745793e-07	0.022377763	0.5600254	0.16841453	1.9317056e-07	8.509263e-07	2.4198528e-07	0.123180315	1.313883e-07	0.015175645
priorregion2_spot_72	0.17515492	8.976262e-07	3.27827e-07	3.0170716e-07	9.060376e-07	2.0253776e-06	0.48466116	6.628214e-06	4.6438788e-07	1.4863654e-07	1.7137462e-07	0.16982242	2.4837203e-07	0.17034937
priorregion2_spot_73	0.4595897	0.043832883	2.9060345e-07	2.0724114e-07	0.003061928	3.289631e-07	0.0057908534	2.4442127e-07	0.013047587	2.3771894e-07	4.5578338e-07	0.36367655	1.1604417e-06	0.11099769
priorregion2_spot_74	0.22864026	3.0529446e-07	3.427066e-07	1.8537003e-07	0.005468566	5.626767e-07	0.44958115	8.0758155e-06	2.7737644e-07	2.150216e-07	1.4501309e-07	0.17438284	0.004601268	0.13731585
priorregion2_spot_75	0.21649268	1.01303534e-07	2.7471137e-07	1.03728006e-07	0.0017359421	9.669045e-07	0.6997883	0.025143104	1.4805353e-07	8.820058e-08	1.17721044e-07	0.055375945	1.9980558e-07	0.0014620034
priorregion2_spot_76	0.05787656	1.0966158e-07	1.38855e-07	5.7502376e-08	0.0060198167	3.9022057e-06	0.76446813	0.16407566	7.126405e-08	0.0031927486	1.3637117e-07	0.004362157	1.2302655e-07	3.3206763e-07
priorregion2_spot_77	0.3097882	0.011931435	4.0235176e-07	2.0975082e-07	0.01828432	1.9883557e-06	0.5242046	7.7632925e-05	9.006062e-07	3.7702972e-07	4.2200776e-07	0.11982729	0.00065776036	0.015224527
