,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_143,7.10643482307205e-05,0.0201640903018415,0.0001287346582103055,0.0844893530011177,1.004660975933075,1.6130940548464422e-05,1.448278857196783e-06,5.469269012792211e-07,3.272825124440715e-05,7.0195343141676855e-06,7.5561510811894555e-06,7.95218122220831e-05,1.5919328404834234e-06,7.98444348220073e-06
priorregion1_spot_144,1.322635316682863e-05,4.50648503829143e-05,7.521158437384656e-07,4.326588623371208e-06,0.8710462003946304,1.243931997407799e-07,2.3956205410513574e-07,1.321321349223581e-07,4.281990612753362e-07,1.8228620831450825e-06,1.049544061970664e-06,2.598483501969895e-06,1.3822614278069524e-06,0.008239569701254367
priorregion1_spot_145,0.0006953238538699224,0.013288183789700269,2.9052834725007413e-05,0.041834354586899276,1.1267766952514648,5.169355233647367e-07,7.93155894029951e-07,2.053710090876848e-07,3.7063374747958736e-06,2.1568935608229365e-06,4.382570568850497e-05,5.345673935153173e-06,1.5343137022227894e-06,0.00023247994104167447
priorregion1_spot_146,4.385984357213602e-05,0.005425901710987092,8.735134287007896e-07,4.664372454499245e-06,0.8461977809667587,4.627061971405056e-05,1.8499241889458067e-06,7.627464270854033e-07,4.7927358082233695e-06,5.409657092059206e-06,1.831578600786088e-06,1.2797237104678062e-06,1.2354744399090125e-06,4.622716478479561e-05
priorregion1_spot_147,0.12262424156069757,1.4069565713725751e-05,0.0024015418486669662,1.1949527288379614e-05,0.6077019721269608,0.005304093868471683,1.3909272070122824e-06,0.0001348078054434154,3.0330559548019666e-05,6.874055407024571e-06,2.0513796926024954e-06,1.5693586647103078e-06,5.5334093531200785e-06,1.6859296522397927e-06
priorregion1_spot_148,4.138851159041224e-06,1.563899201073582e-06,8.095722336065593e-07,2.65604809328579e-06,0.561057960987091,4.1292894970013096e-08,6.303400432727813e-08,3.182579781935146e-08,6.420198559453638e-08,1.5572791483009497e-07,1.3208051200308545e-06,2.3672732254453877e-07,4.599699991558737e-07,1.3420104721717509e-06
priorregion1_spot_149,0.0002719258380238898,0.00018233828377560714,3.3202666054421576e-05,0.17006962820887567,1.3366159021854402,4.530259445800767e-07,3.4337434868803034e-07,1.0905209144596031e-07,1.9107952255126293e-06,2.925126523223298e-06,9.056353301275522e-05,3.751761851162882e-05,3.1742409532853343e-06,6.981816222833004e-05
priorregion1_spot_150,0.2385436587035656,0.0015453446132596583,1.3209574717620852e-06,1.3177713810819116e-06,1.2115170538425446,0.002766412822529674,1.2572016885314954e-06,1.8655814358226054e-06,7.882544286985648e-06,0.028221816010773185,2.6788984905579126e-05,4.482621034185285e-06,1.2351246459729736e-05,9.51150661421707e-05
priorregion1_spot_151,0.0004507733217906207,0.038628467731177805,3.96235006974166e-06,4.43186951088137e-05,1.366816222667694,7.983293107827195e-06,9.627352767438423e-07,6.797259715085602e-07,5.579790922638495e-06,0.00015088606960489415,3.0113991488178727e-05,3.394066934561125e-05,1.8065908443531955e-05,0.0002337662554054987
priorregion1_spot_152,0.027006526477634907,0.014409658918157221,3.3832367762443026e-06,1.947045939232339e-05,1.3392524003982542,0.010377826821058988,1.4575378781955805e-05,4.414219210957527e-06,5.456525195768336e-05,0.00018718452920438722,6.135720941529144e-05,3.189817634847714e-05,1.832183224905748e-05,0.024683903064578773
priorregion1_spot_153,5.150426950422116e-05,0.03480488080531359,3.5328714261595454e-06,5.052090891695117e-05,1.0611552953720094,5.086938836029731e-06,3.4792075211953486e-07,9.154519240439641e-08,1.2259023037586304e-06,4.5687680903938604e-05,2.7851308550452815e-05,1.582861000315461e-06,2.773159349089838e-06,2.940229051091592e-05
priorregion1_spot_154,5.4160915715328885e-05,1.2647502353502205e-05,7.170172852966062e-06,0.029721494112163783,0.7258320391178131,3.9660721711243247e-07,4.45310644181518e-07,2.3703125933138837e-07,1.0423521814573178e-06,8.28591262802547e-07,4.715129716714728e-06,3.8726747533246456e-07,1.0125934124971538e-06,2.3028687223813904e-06
priorregion1_spot_155,7.506948386435398e-05,0.05809421036392451,2.9288399582583226e-05,0.0920679461210966,1.4802005529403686,7.433233264464435e-07,1.0933722137451695e-06,5.323813184077154e-07,4.102758066437672e-06,2.6295640964235643e-06,2.853399030300352e-06,4.394144548314216e-06,4.572847774397815e-06,0.054954704456031324
priorregion1_spot_156,6.105691081756959e-05,0.0034943157923407854,1.2243242736076355e-06,2.8172379870738953e-06,0.8605750799179077,7.400348806640978e-07,4.1435339852569093e-07,9.325563468109978e-08,1.4948260343317088e-06,2.0335498538770485e-05,3.1093236430024263e-06,1.0557197754224036e-06,7.94493362832327e-07,3.1609903658136323e-06
priorregion1_spot_157,0.0011254477023612708,0.08848231956362723,0.0001522730635770131,0.00026405203534523024,1.2511534988880157,0.004114257707260549,1.7878575272334273e-05,1.8481517940927008e-06,6.03595490247244e-05,0.00020473774857237005,1.8480441576684824e-05,7.246811437653378e-05,5.1053219294772144e-06,0.00027300983347231525
priorregion1_spot_158,9.700933333078865e-05,0.05363954324275255,2.1271967489155942e-05,0.016479557473212482,1.5629803657531738,1.3915408942466457e-06,5.270153280889644e-07,2.287113844090527e-07,2.9688390782212085e-06,6.1453212310880185e-06,6.345183760458895e-06,5.272503199194034e-06,0.00017652227616054008,2.3024953952699435e-05
priorregion1_spot_159,5.350263290893054e-06,1.4896530046826228e-05,1.1664090607155233e-05,9.390331570102717e-06,0.40961776822805407,2.0363357400299267e-08,6.751217860312409e-08,1.1154649826039534e-07,1.466984080877865e-07,2.744865071235836e-07,3.2833238208240803e-07,9.818373655434698e-06,1.613271251699189e-06,5.4912410632823594e-05
priorregion1_spot_160,1.3969638712296729e-05,0.0016118192230351268,1.2403996697685217e-05,0.06409212723374366,0.6268907219171524,1.8967762258625953e-07,9.3509516574386e-08,4.84733275740723e-08,0.00013308309207786805,3.207918791758857e-06,0.000335153701598756,2.879654425669287e-06,8.973889151775439e-07,1.0352054005124955e-05
priorregion1_spot_161,6.036362774466398e-05,3.200517257937463e-05,0.026016878802329304,0.0008631064731162042,0.99213787317276,3.205752065582601e-07,1.9376724438302518e-07,1.4612425545124096e-07,1.1583569346385047e-06,1.5512143136220403e-06,7.925516547402367e-06,1.3692723541680607e-06,9.40103850552987e-06,1.8119031381047535e-06
priorregion1_spot_162,0.009218498412519694,0.060424174182116985,1.1346287783453592e-05,3.012541164935101e-05,1.3334955155849457,0.009267037315294147,1.917184245030512e-05,2.6909823191090255e-06,0.001350301370257512,0.0004887749950285069,8.834719192236663e-05,1.1454813375166852e-05,9.929441148415208e-06,2.603363836897188e-05
priorregion1_spot_163,8.307051975862122e-05,0.052750737778842455,1.6909861824387917e-05,0.06999036595225334,1.1705515742301942,0.0024069470586255194,3.298916817584541e-06,1.5699607320129872e-05,2.6410149803268724e-05,1.0880727313633542e-05,6.268645483942236e-06,4.740452959595131e-06,6.4518685576331345e-06,7.807089350535536e-05
priorregion1_spot_164,0.009558398695662617,0.18723334819078444,0.00011395241854188498,6.731056273565628e-05,1.0433342635631562,2.721797113736102e-06,1.0515642145492166e-06,4.4627581985423603e-07,6.757129485777113e-05,4.4337375220493415e-05,2.5052925411728208e-05,0.0008161974255926907,9.88626575235685e-06,0.00042655976867536085
priorregion1_spot_165,0.05665472950786352,0.04651413355022669,9.973940723284612e-06,0.0002402288679149933,1.4306310057640077,0.009628276526927949,1.6549417705391533e-05,1.3370259750900004e-06,4.185604084341321e-05,4.062133994011674e-05,8.652807355247206e-06,1.8027835631073687e-05,5.6928139929368624e-05,0.0712125465273857
priorregion1_spot_166,3.669403504318325e-05,0.0011158427922055125,1.1297771607132745e-06,4.052051394864975e-06,0.7353431016206741,0.0006087133893743158,3.0293923600765993e-06,5.759398277405126e-07,1.9725911897694465e-06,1.7295129600825022e-05,1.1028840253857199e-05,6.785978200696264e-07,1.5127581605156593e-06,6.2410167856796764e-06
priorregion1_spot_167,0.09328754767775536,0.03570193853229284,8.640309852125938e-06,1.0753074775493587e-05,1.2276112377643587,0.019046729151159524,0.00011002312385244295,3.8851216118018785e-06,4.1654139749880414e-05,0.008561828592792154,6.950753959245048e-05,1.3782886026092457e-05,0.00013516495309886525,0.002437373669818044
priorregion1_spot_168,9.524524784865207e-06,0.010532830003648998,4.065655102749588e-05,0.1193312555551529,0.8944966644048691,2.1342781835187453e-07,1.2891640963630382e-07,5.362618598070412e-08,2.689042707970657e-06,1.1933481289361226e-06,3.7296656842045196e-06,1.3530828482544166e-06,2.6461392963028628e-06,9.38075318117626e-06
priorregion1_spot_169,0.00010631284894770943,0.05132329817861318,1.571248594700592e-06,3.664143514470197e-06,1.6122025310993195,2.5568068053871684e-06,1.7362286939714977e-06,3.074335523933769e-07,3.960450248996495e-06,8.019237657208578e-06,3.7170237192185596e-05,3.6221387927071194e-05,2.8248736816749447e-05,0.5341215997934342
priorregion1_spot_170,0.00015597973615513185,7.198086204880383e-05,0.0003957662120228634,9.19189045816893e-05,1.174045819044113,0.005959527706727386,4.4267693283472905e-06,0.00045101371069904416,2.851850115348498e-06,4.5197737199487166e-05,1.0545754776103422e-05,2.703963707517687e-06,6.345802012219793e-06,2.4164010210370182e-05
priorregion1_spot_171,0.15848983749747275,6.546735530719162e-05,9.645103527873289e-05,2.3838063407310982e-05,0.8181890726089477,0.0026682946132496,1.576639607492325e-06,4.797071096618311e-06,4.1844222778308905e-06,0.006138620362617076,6.8969826770626245e-06,4.192255755697261e-06,3.8126133972582467e-06,2.039132523350418e-05
priorregion1_spot_172,3.798992383963196e-05,8.900932407414076e-05,1.7787823708204086e-06,1.008473270758259e-06,0.9197015196084977,3.5708791301658493e-07,4.867507129802106e-07,5.057940626329583e-07,5.696233733942791e-06,1.4649977799763292e-06,2.0194607441226256e-05,0.0001408147960319184,1.656547993889035e-06,0.028008350171148777
priorregion1_spot_173,0.0002354613541683648,0.03433949630707502,3.836146254343475e-06,6.567439663740516e-06,1.1116702795028686,0.00046559985785279425,0.0010359743260778486,1.2314298601268092e-06,1.0134177819054457e-05,2.9893262944824527e-05,1.9059652095165804e-05,2.9100903930157075e-06,6.93179583777237e-06,0.0006825544376624749
priorregion1_spot_174,1.4036481388757238e-05,7.343885522459459e-06,1.7262246456084543e-05,0.3180566027760506,1.0287840723991393,6.077498895251666e-08,2.848724420800864e-07,4.871567380604347e-08,2.178978911615559e-06,1.3358151534248465e-06,1.6145011977641842e-05,2.105674411723158e-06,8.176138777571396e-07,7.232240341181751e-06
priorregion1_spot_175,2.2258125773078068e-05,0.028968966752290725,5.288891061354661e-05,8.293102000607177e-05,0.6440670579671859,0.008193229790776968,1.2519342590167072e-06,3.0071520450292154e-05,3.641126272668771e-06,1.0853032654267737e-05,3.169071806041757e-06,5.522383816014553e-07,9.618048949278092e-07,2.46444361664544e-06
priorregion2_spot_1,0.1486866444349289,0.4569888740777969,0.0001431844095350243,9.893986225506524e-06,0.0007756182894809172,0.5177675873041153,0.09144512824714184,0.3475663438439369,0.20123434960842135,0.49523836523294446,0.25295350402593614,7.741506960883271e-05,0.0002156896451197099,0.00011881130158144514
priorregion2_spot_2,0.009947909135371446,0.14192093312740325,2.544334677168081e-06,1.282674486446922e-06,1.5204461578832707e-05,0.6541387677192688,1.6404312646045582e-05,1.9829788925562752e-05,0.2480912186205387,0.4297570243477822,0.0012146896973717959,7.0110456135807915e-06,1.8061862283502707e-05,5.33805863597081e-05
priorregion2_spot_3,0.0003339844828587957,0.000450869306223467,2.3142112422647187e-05,3.603529569318198e-06,1.2271211426195805e-05,0.6157161563634873,1.897873098641867e-05,0.2121525093913078,0.0001458582024497446,1.0081939160823823,0.217896568775177,2.525952390897146e-06,2.9639531021530273e-06,1.2531491529443882e-05
priorregion2_spot_4,0.0526068015024066,0.04860868155956268,5.812929248349975e-06,2.0286389030843566e-06,3.4827564741135574e-05,0.9034951031208038,5.494907618412981e-05,2.2863140748086154e-05,0.43221424967050553,0.8331735730171204,0.016402196791023015,1.1188201597178706e-05,4.285077320673736e-05,0.00011395147485018243
priorregion2_spot_5,0.013129169773310422,0.0818366065621376,0.00018994676720467398,6.807030217714782e-06,4.0147868276108056e-05,0.2270494431257248,0.02593035353347659,0.06861401982605457,0.00012194756127428263,0.45385725498199464,0.061108646169304844,4.8712492116465e-06,1.0963716840706184e-05,1.3116212721797638e-05
priorregion2_spot_6,0.14078008085489274,0.23435010761022568,9.592953119863525e-06,2.255354445424018e-06,2.9594772240670866e-05,0.3301934406161309,0.00014561234565917401,0.009782206267118454,0.42674556374549866,0.30303123742342,0.08791523687541486,0.0001698962318187114,0.00023092572228051723,0.00019412403853493745
priorregion2_spot_7,0.0007544360851170495,0.045937584526836876,0.015404208237305284,0.00030148305959301066,2.0712287914648192e-05,0.554304838180542,5.649168615491362e-05,0.12788585796952248,0.22401852756738663,0.3939259350299835,0.12028876282274722,2.8940734750904085e-06,1.5375994371424896e-05,2.7971991858066762e-05
priorregion2_spot_8,0.006125083845108748,0.18964969217777253,1.652255667750069e-06,1.6802767220269743e-06,4.011298733530566e-05,0.5222192913293838,7.298636046471074e-06,4.955648364557419e-06,0.336575922369957,0.21002115458250045,0.0038546605035662653,4.198882129458071e-06,1.1092110753452289e-05,7.203792592918035e-05
priorregion2_spot_9,0.08886527083814144,0.06464362293481826,5.363225028531815e-07,2.947709532463705e-07,1.7745495370036224e-05,0.16960443407297132,0.04832363501191139,1.7045145159499953e-05,0.6703980505466461,0.002213590289466083,0.00011412747699068859,1.931149500933316e-06,1.1759659309973359e-05,0.00017525468792882747
priorregion2_spot_10,0.04571943692862988,0.32164130061864854,5.8445629747438945e-06,4.210156339468085e-06,0.0004441252240212635,0.004083297052420676,1.1633588246695582e-05,7.3849241289281055e-06,0.3529267743229866,0.47073347419500355,0.44773410707712175,5.056445388618158e-05,1.2814851197617829e-05,0.0022323720273561775
priorregion2_spot_11,0.00043404751631896947,0.13048071190714836,2.9243221661090507e-06,2.167810430364625e-06,2.3794440767233028e-05,0.25662357956171034,4.144993044974399e-06,2.7297392193759153e-06,0.15514763295650483,0.18255937173962594,0.024454168416559695,0.023909408319741487,1.2210130262246822e-05,0.0001064612250047503
priorregion2_spot_12,0.059717582538723946,0.41288882791996,3.552459656930296e-06,9.405446206756096e-07,5.176430768187857e-05,0.39381138086318973,7.994873521965928e-05,0.00014500731049338356,0.245931725949049,0.22868270128965376,0.005763083905912937,7.521483826167242e-06,1.2209089300085909e-05,4.940722410538001e-05
priorregion2_spot_13,0.0637865163385868,0.00032332692499039697,3.348425034346292e-05,9.394975791110483e-07,8.988792296804604e-06,1.3169259548187258,0.04557771813124418,0.18966274410486222,2.596236790850526e-05,0.4300317451357841,0.0004951070644892752,0.00026675322005758066,4.4352811300996116e-06,0.0005180699547054247
priorregion2_spot_14,0.0010304838709998877,0.511542895436287,1.5420535817156635e-06,2.163630836093944e-06,3.906639922206523e-05,0.47807142734527586,8.328344165420276e-06,8.34698344078788e-06,0.4893585219979286,0.28745301663875583,0.0018084208131767812,5.536292769647844e-06,1.2871542048742413e-05,0.012034424534067513
priorregion2_spot_15,0.34724300801754,0.5106337577104568,0.0001231935588293709,2.8170534642413257e-05,0.0009550936665618792,0.02756440592929721,5.34013781361864e-05,3.9953290979610756e-05,0.09379616156220437,1.5354717910289766,0.15109601616859436,5.211402385612019e-05,0.002936085523106158,0.0005965299322269856
priorregion2_spot_16,0.13400167003273963,0.006351081328466535,0.01705378582701087,7.456293383256707e-06,0.0006441387435188517,0.017887599393725397,1.4248219622459147e-05,0.01011754903011024,0.00014161738363327459,1.052696245908737,8.16752864921e-05,1.7863079665403348e-05,5.567128368966224e-06,1.2954529893249855e-05
priorregion2_spot_17,0.26729090958833696,0.3632155224680901,1.599570523467264e-05,6.2459773744194536e-06,0.027373991440981627,0.5438098698854447,0.03125087497755885,0.0021050542476587,0.0020561382523737845,1.3249766826629639,0.036704277992248534,0.0001842712284997106,0.0003164284586091526,0.0002676732343388721
priorregion2_spot_18,0.0028154892963357272,0.0003854441732983105,1.41532307225134e-06,2.218254758190597e-06,1.1377871442164179e-05,1.0321463823318482,3.8742619381082475e-06,2.563393513810297e-06,0.00014237799041438848,1.1187747240066528,0.1511510021984577,2.1269569424475778e-05,3.130969289486529e-05,0.04302108138799667
priorregion2_spot_19,8.875232051650527e-05,0.6169739872217178,1.1658291668936725e-06,3.0442148840847954e-06,5.7944187210523525e-05,0.9933977991342544,1.4887476709191107e-06,9.313852359582597e-07,0.00023788486651028508,0.0008184438629541546,0.0068734698230400685,7.715447691225562e-06,1.807286315624879e-06,4.773722976096906e-05
priorregion2_spot_20,0.002364965027663857,0.0005523754458408803,1.7173000458114985e-06,4.694506083069428e-06,1.596956180947018e-05,1.1326275587081909,6.688691564704641e-06,3.6313109262664515e-06,7.732594676781447e-05,0.7539309889078141,0.02437816234305501,2.6348613687332544e-06,3.3874968949021423e-06,1.4273803662945285e-05
priorregion2_spot_21,0.11362950280308723,0.488324873149395,0.0009206533286487685,7.131169149943162e-05,0.0006304568378254771,0.21156525164842604,0.0014523832476697862,0.13178316652774813,0.31932698339223864,0.6240722239017487,0.020825866237282754,0.0004406669322634116,0.002420950192026794,0.0145522384904325
priorregion2_spot_22,0.0430104935541749,0.24925767928361894,5.474649042298552e-05,8.04807614258607e-06,5.600942768069217e-05,0.00015258910352713428,1.941291191087657e-06,1.3293587471707723e-06,0.00021919982464169152,0.4317792981863022,0.533546906709671,6.431520728256146e-06,0.004483929369598627,3.404870367376134e-05
priorregion2_spot_23,0.053548771515488626,0.6456184178590775,0.0005046540492912755,0.0003071039172937163,0.07819985337555409,0.5325903564691543,6.946788817003836e-05,2.4334765839739703e-05,0.1071266546845436,0.4725918397307396,0.005419894051738084,0.09988743476569652,0.0015530073433183134,0.0694560807198286
priorregion2_spot_24,0.019745414331555366,0.1482123926281929,4.100648857274791e-06,6.571312474079604e-06,0.00046918861771700905,0.057928886450827125,0.015280034113675355,0.0002279433043440804,0.22497564554214478,0.1379089631140232,0.00013051381247350947,2.5609970634832282e-06,7.036441184027354e-06,1.560038808747777e-05
priorregion2_spot_25,0.0532781409099698,0.5223898828029633,0.0009109977196203545,0.021709177736192943,0.0007945510791614651,0.16698643043637273,4.9880368896992885e-05,9.190579621645157e-05,0.24512287229299545,0.524644261598587,0.14100591242313384,6.770966137992218e-05,8.71265245223185e-05,0.0004946876084432006
priorregion2_spot_26,0.04646998327225447,0.24831209033727647,4.497254303714726e-06,9.313088469298236e-07,0.00011856544115289582,0.3070959687232971,3.1638440123060715e-05,4.7139284833974675e-05,0.21493400111794472,0.7488919973373412,0.07855468839406968,5.2000551477249246e-05,8.948663780756761e-05,0.026470208540558815
priorregion2_spot_27,0.019342157058417797,0.3402477949857712,0.014834176050499082,0.11613714471459388,4.458366183826002e-05,0.4983106672763824,0.047373571619391444,0.0002896422418416478,0.2103441007435322,0.7626382827758789,0.24729515239596367,0.00019884098510374314,9.614410264475736e-05,0.022057735081762075
priorregion2_spot_28,0.00880964598618448,0.45038827657699587,1.954136661197481e-06,1.9575789679038284e-06,1.6242311085079566e-05,0.010430452227592469,5.555364487008773e-06,4.0492390326107856e-06,7.365776036749594e-05,0.6849457204341888,0.13499916270375253,9.273060868508766e-06,0.0001690345583483577,1.6333838993887186e-05
priorregion2_spot_29,0.1567898392677307,0.22068141177296638,3.25546210660832e-05,2.125194523614482e-05,6.449335778597742e-05,0.30898034125566487,7.106263146852144e-05,2.0305304860812613e-05,0.3605652958154678,0.9838227391242981,0.1160157099366188,0.00028077817260054874,0.0003903557808371261,0.025689268670976165
priorregion2_spot_30,8.062507440627087e-05,0.002840096619911492,2.71939094886875e-07,3.365177136060993e-07,6.450750265685203e-06,1.456685584783554,8.875969427890597e-07,6.72145526436907e-07,0.4025485053658486,0.0014298779366072266,0.023047414142638445,1.820624693209538e-05,2.261823192384327e-06,1.779958292900119e-05
priorregion2_spot_31,0.04931390322744846,0.3197864487767219,0.0004791759143699892,0.007338900351896882,2.838393302226905e-05,0.007300346810370684,0.00018240525241708383,0.0040770398452878,0.0006954751559533178,1.039549559354782,0.4074127748608589,0.3039496138691902,0.00011762033682316542,0.22420071363449096
priorregion2_spot_32,0.00028066855302313345,0.11439996995031834,1.8062456183542964e-05,0.00030923220183467495,9.163438471659902e-06,0.07060210183262826,1.532969276922813e-05,0.00027925827307626603,0.04636129178106785,0.07136535234749318,0.20074010416865348,5.033503430240672e-06,4.719873163594457e-06,1.1448662689872435e-05
priorregion2_spot_33,1.997413244225754e-06,2.395380199970987e-07,1.8896985466199111e-06,2.069550528176478e-05,3.384583735055458e-07,0.8705477207899094,3.889754466968043e-07,1.4601369855427038e-06,8.464733944890667e-08,2.6575681545182305e-06,1.4213602455015463e-07,1.4341320138555604e-06,4.873750384604136e-07,1.148488644275858e-06
priorregion2_spot_34,2.498542571629514e-05,2.722939252635115e-05,2.314365701749921e-05,7.209163243260263e-07,2.63640495177242e-05,1.004018771648407,0.00039650823018746453,0.05946337543427944,4.076807499586721e-06,0.09194539450109006,1.2780743054463528e-05,3.130340815005184e-07,6.482248494421583e-07,1.3457440900310759e-06
priorregion2_spot_35,0.002959870605263859,0.40553953498601913,3.641983266788884e-06,1.3434834329473233e-06,5.9738721938629174e-05,0.11237323433160781,2.2927215013623938e-06,2.3198776261779133e-06,0.10698979906737804,0.0008663050772156567,0.09892550222575665,3.9284006788875555e-06,5.829748192809348e-06,6.5372423478038405e-06
priorregion2_spot_36,0.24406675025820734,0.31627620905637743,9.503226374363294e-06,2.470670676757436e-06,3.252491860621376e-05,0.13619515374302865,0.0002819818546413444,0.0004971151938661933,0.44730466306209565,1.1081400394439698,0.06187499091029167,6.60061210510321e-05,5.893261677556438e-05,6.684327345283237e-05
priorregion2_spot_37,0.03177360743284226,0.6852254331111908,0.00209450856782496,4.61076222563861e-05,0.0004431104753166437,0.0004067512039910071,9.034458389578504e-06,8.335509392054519e-07,0.3783048689365387,0.20795033797621726,8.245093667937908e-05,2.407563704309723e-06,4.9540431973582604e-06,2.287662973685656e-05
priorregion2_spot_38,0.0016808107553515585,0.32476587742567065,1.0024309858636116e-05,4.349861283117207e-05,3.543134189385455e-05,0.38598290681838987,9.981364337363632e-06,6.773102495571948e-06,0.00045781249937135724,0.44418856203556056,0.19277081564068793,8.629057765574543e-06,1.6354086528735938e-05,5.2484216030279644e-05
priorregion2_spot_39,0.0012951402983162551,0.2691351160407066,1.667139639494053e-06,6.047347824278405e-07,4.2935895726259334e-05,0.31189113259315493,0.0005244076019153,3.363330379215768e-05,0.4265095144510269,0.25413151234388354,0.001076869393000379,2.2689298657496695e-05,1.8845958220481406e-05,0.008017802331596614
priorregion2_spot_40,0.05813214182853699,0.23020030558109283,2.89233877992956e-05,9.946538511940163e-06,5.8735576021717865e-05,0.7019911378622056,0.0001178207494376693,5.135716073709773e-05,0.350565978884697,0.755228915810585,0.22791963443160057,0.2089025281369686,0.00039482973515987403,0.1266216017305851
priorregion2_spot_41,0.04905757419764995,0.5171864032745361,8.042798981477974e-06,2.8334781018202196e-05,0.00036090101639274513,0.08492974527180194,2.801066739266389e-05,0.00014014098778716288,0.17774775102734566,0.6492041856050491,0.154161823540926,8.47293846163666e-05,0.0001063065639755223,0.001293743180576712
priorregion2_spot_42,0.013246665103361012,0.13657204136252402,2.4602860094091745e-06,3.803730646723125e-06,5.0410850235493854e-05,1.5323536098003387,3.055311935895588e-05,2.274198177474318e-05,0.0022084469092078507,1.0433551609516145,0.06728234216570854,1.6744214462960372e-05,0.006048542633652687,0.0011244457331486047
priorregion2_spot_43,0.02841492025181651,0.0011895831907168032,0.00016646217118250204,2.577653322077822e-05,2.2173881461640125e-05,1.108476161956787,0.01620505889877677,2.4555040272389306e-05,0.0001174397868453525,0.6864400416612625,0.03847694210708141,3.268015075263975e-06,0.00027190797263756397,4.456851893337444e-05
priorregion2_spot_44,0.010381910251453519,0.08845902942121028,5.1184902076784056e-06,1.5384501466542135e-06,2.5530448328936473e-05,0.31107288450002674,0.0021355406381189826,0.00641853476408869,0.29273502081632613,0.29710199534893034,0.04235032126307487,1.0811161519086455e-05,3.775547429540893e-05,1.970013327081688e-05
priorregion2_spot_45,0.00012447412809706295,0.09833994917571544,0.0011428093828726562,0.0005095305474242196,6.224144817679189e-06,0.3520942315459252,5.212027076595405e-06,6.3573131683369866e-06,0.028793109115213156,0.1352957859635353,0.22913355380296707,1.5459247265425803e-06,2.089897236601246e-06,1.0930265170827625e-05
priorregion2_spot_46,0.048441022820770736,0.3712473288178444,5.9088351008540485e-05,7.86746124504134e-05,0.02253617560490966,0.012481940956786274,6.557794185937383e-05,0.0004612150136381388,0.22623236104846,0.9381582260131837,0.04170300178229809,2.2032657489035044e-05,0.0007286838110303507,9.396146451763344e-05
priorregion2_spot_47,0.07887615039944648,0.4781390279531479,3.867219602398109e-05,1.910317414512974e-05,0.0011807749920990317,0.000952506234170869,1.1662198267003988e-05,7.106564498826628e-06,0.5107629746198654,0.3909504845738411,0.02118425657972693,3.125585280940868e-05,0.004436164721846581,0.0005690807825885713
priorregion2_spot_48,0.00014495376744889655,0.14712141528725622,1.3306762582487864e-06,1.5408943227157582e-06,9.878829587250948e-06,0.2978782847523689,2.14590876339571e-06,4.166347775935719e-06,0.09464787393808365,0.14389400631189345,0.002073357393965125,1.940267020472675e-06,1.6389417567097553e-06,1.3254579380372889e-05
priorregion2_spot_49,0.025710343010723592,0.5865504682064057,0.0703504916280508,8.353580305993092e-05,0.04297765456140041,0.4161451876163483,6.839673624199349e-05,0.00011988192891294602,0.02058917870745063,0.7335042148828507,0.0018692487967200578,2.394942957835156e-05,0.00019591435411712158,0.00019814768456853928
priorregion2_spot_50,0.04213468842208386,0.16097627133131026,3.1256484930963778e-06,7.73992664448997e-07,4.40397190686781e-05,0.28140257894992826,1.634720092624775e-05,1.7808803386287762e-05,0.49225772023200987,0.13296008035540582,0.00023811879436834717,0.00027685186214512216,2.16952904338541e-05,4.0748723586148115e-05
priorregion2_spot_51,0.04376699645072221,0.0685793112963438,1.6776251413830324e-06,1.0992135969445372e-06,5.5301320026046595e-05,0.029608299117535354,2.242766113340622e-05,6.551771593876765e-06,0.6892848700284957,0.49456171989440917,0.27245291024446483,2.7345805619916064e-06,2.5088461825362174e-05,1.5362560816356563e-05
priorregion2_spot_52,0.11551740504801274,0.24469816237688066,1.5275708619810757e-05,6.338552543638798e-06,8.36645114759449e-05,0.7301176846027374,0.0003694020051625557,0.0004659320737118833,0.019409980531781914,0.8714917004108429,0.41129739582538605,0.00013604711566586047,0.002530697826296091,0.00011832296077045612
priorregion2_spot_53,0.005748795787803829,0.13887421488761903,1.5725577668490587e-05,9.929685165843694e-06,0.0001807598935556598,1.0168374240398408,3.0568997317459434e-05,2.7917013267142468e-05,0.0018319870345294476,0.5198670238256454,0.24098788648843766,1.2584462956510835e-05,3.424155966058606e-05,0.0008563431620132178
priorregion2_spot_54,0.3560094997286797,0.17307088971138002,0.00025044023350346835,5.089601654617582e-06,0.04652395751327276,0.5220686018466949,1.3912480972066989e-05,8.530856139259413e-05,0.0010302383569069206,0.7742789059877395,0.00041774143173825,2.099508556057117e-05,9.716359090816697e-05,3.503306106722448e-05
priorregion2_spot_55,0.0008770219690632075,0.00030306681437650693,5.7407355961913714e-05,9.27179880818585e-06,1.2247358790773433e-05,0.7203182429075241,1.798690925625124e-06,1.7518832692076102e-06,4.7884837113088e-05,1.1647951900959015,0.0979225218296051,1.5795273498042661e-06,4.484112923819339e-05,8.579420909882175e-06
