	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_14	1.6465751e-07	1.5308066e-06	0.70728594	0.2567248	2.5062636e-07	4.0707082e-08	1.6987173e-07	7.762028e-08	1.4161457e-06	0.005276273	3.349955e-07	5.8768652e-08	0.03070892	1.0335951e-07
priorregion2_spot_15	0.03500706	0.020845618	0.50698817	0.22979261	7.41446e-07	1.8000706e-07	4.455733e-07	0.0033802283	0.043129858	3.9057662e-07	1.2091028e-06	4.1230834e-07	0.14709863	0.013754547
priorregion2_spot_16	1.7919393e-06	1.723131e-07	0.806696	0.1545191	1.0325615e-07	1.2906087e-07	0.022291392	0.0046838266	4.1254006e-07	3.1485413e-06	0.011802973	2.3072093e-07	1.7164083e-07	4.1740557e-07
priorregion2_spot_17	2.4957515e-07	2.1637894e-07	0.6131103	0.21465746	1.5400951e-07	9.7637326e-08	4.9709615e-07	2.9625517e-07	1.846485e-07	1.406898e-07	2.8250759e-07	0.0049899253	0.15631045	0.010929664
priorregion2_spot_18	0.0067573427	9.564201e-07	0.56078285	0.15168339	2.757446e-07	6.2758794e-08	2.6125622e-07	9.274235e-08	3.7859738e-07	0.025194515	3.812871e-06	1.0951993e-05	0.24285491	0.012710217
priorregion2_spot_19	0.053236544	0.028872376	0.7419264	0.09726248	0.0056291623	5.119797e-08	1.2706116e-07	0.011223346	0.017826108	0.0038411426	0.0049571944	0.002514931	0.03271005	2.1987353e-07
priorregion2_spot_20	0.033219155	1.2996063e-07	0.6629116	3.4403108e-06	1.0787226e-07	1.361048e-07	0.009458368	1.4353212e-07	1.4815394e-07	4.5304313e-07	2.167922e-07	2.1857878e-07	0.28688574	0.0075202044
priorregion2_spot_21	1.0191743e-06	5.0504616e-07	0.5629504	0.2705689	1.9480069e-07	7.1957186e-07	0.012318374	0.005910558	1.9004742e-06	1.0675355e-06	7.695723e-07	2.7984836e-07	0.14082298	0.0074223345
priorregion2_spot_22	1.7171395e-07	2.5316464e-07	0.70425236	0.28723937	8.724995e-08	8.120885e-08	2.2605607e-05	2.1726316e-07	2.9280278e-07	4.4288427e-07	9.5179297e-07	0.001747567	9.099191e-08	0.0067354874
priorregion2_spot_23	0.0119029675	0.03272023	0.7223531	0.08130707	4.2716638e-07	0.004012481	9.751519e-07	0.0093865385	0.0050380942	8.893811e-07	2.4872757e-06	5.2528344e-07	0.1168751	0.016399214
priorregion2_spot_24	0.026942054	1.9007186e-07	0.6379582	0.14532806	1.8218363e-07	4.844226e-06	0.02192669	6.176398e-06	1.9694019e-07	0.0022372403	2.2861727e-07	0.010957698	0.15463142	6.8754975e-06
priorregion2_spot_25	0.025977736	1.2706006e-07	0.53660536	0.3345864	1.551204e-07	7.796003e-08	1.1745393e-07	1.3761056e-07	2.6579693e-07	1.7438012e-07	2.2107771e-07	0.00061574334	0.102212995	4.5618734e-07
priorregion2_spot_26	2.572747e-06	2.04707e-07	0.5758596	0.069999285	1.6806544e-07	3.066432e-07	0.017634101	1.6375503e-06	1.6643598e-07	2.3431852e-07	3.1005746e-07	2.1899419e-07	0.3284107	0.00809047
priorregion2_spot_27	0.06823106	2.3473889e-07	0.41873288	0.10743334	2.325209e-07	0.015858872	7.6951363e-07	2.734555e-06	2.1886837e-07	3.0470684e-07	4.62981e-07	5.179398e-07	0.37776005	0.011978272
priorregion2_spot_28	0.035821576	5.4741514e-07	0.49590656	0.13939197	0.0006423623	6.314477e-08	1.1422892e-07	7.89131e-08	4.2695694e-07	1.6175685e-06	1.1578722e-06	0.006211196	0.32202038	1.944347e-06
priorregion2_spot_29	3.909176e-06	1.6507542e-05	0.46223792	0.22535309	8.299614e-07	2.7442204e-07	0.0044077	5.3371497e-07	0.030664908	1.9849238e-06	0.030977918	5.0151317e-07	0.2356451	0.010688878
priorregion2_spot_30	0.0622644	1.8999685e-07	0.3572146	0.021107031	2.4999625e-07	7.362943e-07	1.073816e-06	2.5553143e-07	2.1641578e-07	2.650091e-07	1.9685474e-07	0.009917965	0.54949194	8.0065206e-07
priorregion2_spot_31	0.047463257	1.4586595e-07	0.566739	0.3171616	1.3537883e-07	1.0517803e-06	0.0048859622	0.006217136	1.4041067e-06	1.5985596e-07	1.250957e-07	1.3849879e-07	0.057529606	2.8597842e-07
priorregion2_spot_32	0.031386204	2.4585137e-07	0.5257661	0.20912363	2.8603807e-07	1.3917551e-06	1.0082667e-06	0.015377539	3.363306e-07	2.0080002e-07	3.7844603e-07	5.748581e-07	0.2058422	0.0124999415
priorregion2_spot_33	3.171791e-07	2.2949067e-07	0.65992635	0.19536023	1.211148e-07	0.00019091873	0.008028338	6.880456e-07	1.6805039e-07	1.9999426e-07	1.7461106e-07	2.9620864e-07	0.13649185	2.245512e-07
priorregion2_spot_34	8.996793e-07	3.999969e-06	0.63311976	0.08762075	2.8551514e-07	1.6347249e-07	0.0066116787	0.0068922536	0.021007692	4.4236324e-07	0.027299294	6.190536e-05	0.20119016	0.016190723
priorregion2_spot_35	5.5914843e-06	5.6943446e-07	0.73964554	0.04104539	4.3198636e-07	2.481025e-06	1.9602517e-06	2.5896563e-07	4.5425296e-07	3.3007194e-07	5.651364e-07	1.6096923e-05	0.20608246	0.013197926
priorregion2_spot_36	0.013236621	0.021001998	0.5381649	0.1961202	3.1699773e-07	1.3970646e-07	1.9515821e-06	0.008578535	0.018200284	1.5440941e-06	7.021724e-07	1.6495817e-07	0.20469218	3.8025956e-07
priorregion2_spot_37	0.050037086	2.4739577e-06	0.46750724	0.1573495	6.8306554e-07	2.8643007e-07	2.0886851e-07	0.007857536	0.013494676	0.016529726	0.018970551	1.7428941e-07	0.26824936	4.354701e-07
priorregion2_spot_38	0.052872743	2.1110502e-06	0.86586857	0.08124766	2.9581102e-07	1.9826943e-07	1.1374972e-06	6.4312394e-07	1.7031251e-06	2.2408592e-06	1.8076246e-06	2.5656897e-07	1.8531308e-07	4.1528958e-07
priorregion2_spot_39	1.5252482e-05	5.839752e-07	0.66223985	0.15428215	1.583503e-07	9.823331e-08	1.9952665e-07	1.08250326e-07	4.785815e-07	2.0050383e-07	0.011526538	7.1803775e-06	0.16528235	0.006644821
priorregion2_spot_40	0.013838379	9.3836384e-08	0.7086294	0.2550066	1.1148673e-07	1.7180011e-07	1.6499143e-07	0.022523407	1.3367358e-07	4.2300184e-07	1.118885e-07	1.4185122e-07	6.02058e-08	7.843229e-07
priorregion2_spot_41	0.027914992	2.2625959e-07	0.74464583	0.21640037	1.1945411e-07	5.864553e-08	0.008245157	5.977095e-07	3.4065812e-07	1.9352174e-07	9.194941e-08	0.0027917235	1.3187463e-07	1.3602076e-07
priorregion2_spot_42	0.042377304	5.049952e-07	0.6357924	0.15153667	2.430608e-07	0.0053260494	0.003442202	0.0112192575	0.028118167	2.905158e-07	3.403505e-07	0.0007327329	0.11404079	0.0074130073
priorregion2_spot_43	0.14771646	6.4737584e-08	0.6252126	0.22706978	8.4114454e-08	4.738979e-08	7.137521e-08	1.164318e-07	1.09932195e-07	2.1839988e-07	6.236308e-08	1.3365171e-07	6.3997234e-08	2.447086e-07
priorregion2_spot_44	0.07871642	9.4731115e-07	0.64380753	5.7538023e-06	1.8554097e-07	2.7223533e-07	4.985047e-07	2.591672e-07	2.4946854e-07	1.9425725e-06	1.0116713e-06	3.555508e-07	0.27746415	4.2385378e-07
priorregion2_spot_45	0.040774204	2.4442767e-07	0.62904435	0.22688304	1.16347444e-07	1.0780934e-07	0.012994586	2.9816087e-07	3.8269957e-07	4.782955e-07	3.7876745e-07	0.0040467936	0.08624963	5.2972123e-06
priorregion2_spot_46	4.5444688e-07	3.322271e-07	0.704514	0.22019081	2.3324509e-07	1.7489421e-07	1.5083041e-06	0.002267336	0.0077838465	1.00825105e-07	1.3968628e-07	6.57574e-08	0.06524093	9.049739e-08
priorregion2_spot_47	2.0387985e-07	0.021544347	0.60504544	0.31486154	2.2848667e-06	8.723502e-08	2.5556088e-07	1.2809116e-07	0.011670927	1.6921118e-07	5.8390464e-07	1.654798e-07	0.04687362	2.2554444e-07
priorregion2_spot_48	1.4772846e-07	4.0240644e-07	0.8771378	0.08359934	7.775376e-08	0.009076849	8.086414e-08	1.6126495e-07	1.4962841e-06	1.9023501e-07	0.026420735	3.6043022e-07	8.273481e-08	0.0037622917
priorregion2_spot_49	4.3596503e-07	2.930604e-06	0.43458638	0.24031314	1.3256575e-07	1.4082082e-07	0.010144752	1.6481083e-07	2.8083858e-07	0.0011554509	0.00884365	0.0010702278	0.3038815	7.866886e-07
priorregion2_spot_50	0.015208345	0.0055695027	0.43554127	0.19040833	0.010082433	2.3921496e-07	1.2105969e-06	0.0025317506	7.933286e-07	0.016925868	5.204656e-07	0.0037024468	0.3158292	0.0041979947
priorregion2_spot_51	0.011569343	2.1546703e-07	0.6504734	0.19311589	2.4291367e-07	6.3372244e-07	7.7001624e-07	0.012675877	1.3506808e-07	0.0022634629	1.489172e-07	1.7214916e-07	0.12989952	1.9831178e-07
priorregion2_spot_52	0.040307738	1.8307101e-07	0.52401894	0.15849641	1.6811991e-07	4.3210545e-07	7.8930833e-07	0.015348457	2.1126675e-07	2.3749735e-07	2.2435559e-07	0.026002418	0.22595055	0.009873313
priorregion2_spot_53	0.01324596	4.416192e-07	0.661081	0.14481026	1.223789e-07	0.006928115	1.9865938e-06	0.0021359622	4.5935843e-07	5.9154866e-07	0.02217767	4.6519722e-07	0.14508054	0.0045364397
priorregion2_spot_54	4.7327381e-07	0.006908346	0.66833407	0.32039073	2.8712472e-07	9.448335e-08	4.139953e-07	1.8566033e-07	9.374078e-07	0.00436294	1.0465351e-06	1.118829e-07	1.0165443e-07	2.4065776e-07
priorregion2_spot_55	1.2592719e-06	0.023518655	0.5768443	0.32506117	5.8001194e-07	1.1816929e-07	2.0043632e-07	2.1352865e-07	3.320708e-05	1.9206095e-06	0.015970191	2.1208939e-07	0.05856739	6.726987e-07
priorregion2_spot_56	0.0023295968	7.3460235e-08	0.6246504	0.3447595	5.4444797e-08	1.5895154e-07	0.017672194	0.0072561507	6.589493e-07	5.9797685e-08	7.095231e-08	0.0033307231	5.7107883e-08	1.6903746e-07
priorregion2_spot_57	3.3433275e-07	3.6068872e-07	0.7671433	0.22839576	2.1807648e-07	7.374438e-08	5.990383e-07	1.14421425e-07	8.3290115e-07	0.0044542416	1.0958964e-06	1.6054526e-07	7.189205e-08	2.8593706e-06
priorregion2_spot_58	0.048758347	1.3597334e-07	0.40430412	0.011889262	1.4726041e-07	0.028602911	4.8259167e-06	3.7799612e-07	8.4255447e-07	8.376563e-07	5.156791e-07	9.933162e-07	0.49774486	0.008691836
priorregion2_spot_59	1.7544694e-07	2.8978164e-07	0.84915453	0.14653207	1.3896026e-07	4.9800732e-08	1.05025805e-07	0.0029521787	2.0071094e-07	3.2692515e-07	3.3610974e-07	9.7733114e-08	0.0013593815	2.0222726e-07
priorregion2_spot_60	2.6818634e-07	2.8311916e-07	0.665031	0.30747327	1.0406513e-07	9.719261e-08	0.015983526	5.1468226e-07	4.6953545e-07	0.0043425276	0.007167439	1.3361975e-07	9.9435404e-08	2.3516463e-07
priorregion2_spot_61	0.023907766	4.1339717e-06	0.6030399	0.06161094	2.1903547e-07	1.4584117e-07	2.1548324e-07	2.3022162e-07	1.213976e-06	0.016612327	2.0667055e-06	5.4376306e-07	0.29481933	9.106721e-07
priorregion2_spot_62	0.024429139	1.8034486e-06	0.34737152	0.18740334	1.1262299e-06	0.011895482	1.1883666e-06	1.4153026e-06	2.7048145e-05	1.1877843e-06	0.028954685	2.0508551e-07	0.3874684	0.012443454
priorregion2_spot_63	4.3298425e-07	1.4123687e-07	0.53340524	0.4583168	8.9093604e-08	1.1056806e-07	1.9407703e-07	0.0075582257	1.4690781e-05	1.00235624e-07	1.01734884e-07	1.1553008e-07	0.00070372835	1.323275e-07
priorregion2_spot_64	0.061633244	2.8656694e-07	0.4729884	0.24753504	0.0048175273	1.6158697e-06	0.0063214414	1.5654894e-06	2.4584745e-07	0.003007222	3.4686525e-07	2.0515289e-07	0.20369107	1.6377975e-06
priorregion2_spot_65	0.033715174	7.9779556e-07	0.82452846	0.1195613	2.2151434e-07	2.1595014e-07	6.090428e-07	0.007536103	1.3759997e-06	1.6099314e-07	0.0011665982	1.6223414e-07	2.6501834e-07	0.01348855
priorregion2_spot_66	4.476939e-06	2.5960546e-07	0.5249638	0.31448975	1.9156172e-07	1.2097738e-07	0.012367751	1.532887e-05	1.9092931e-06	7.35299e-07	3.1320366e-07	1.3621815e-07	0.14815488	2.8106334e-07
priorregion2_spot_67	0.059433583	1.0087034e-05	0.52531743	0.14418769	2.3123222e-07	9.84634e-08	6.8293957e-07	0.0062536593	0.07304944	1.3265277e-06	0.016338348	1.7756726e-07	0.1444653	0.030941892
priorregion2_spot_68	0.026479984	2.7413546e-07	0.8541594	0.11219423	1.409059e-07	9.047898e-08	0.0064219646	1.6615016e-07	2.220083e-07	5.4360266e-06	0.00030881772	9.867141e-08	0.00042906904	2.2964842e-07
priorregion2_spot_69	0.038827155	3.5934522e-07	0.523034	0.34769595	2.4056467e-07	3.1676828e-07	2.7147243e-07	3.0907648e-07	4.879081e-06	3.7050933e-07	2.007869e-07	7.735223e-07	0.090434484	7.15979e-07
priorregion2_spot_70	9.051731e-06	0.014926364	0.5923793	0.08075347	2.734777e-07	8.23313e-08	1.8540788e-06	0.00627227	4.1693656e-07	1.9875579e-07	3.8916593e-07	2.0556121e-07	0.29972115	0.005934901
priorregion2_spot_71	0.014941755	3.4270835e-07	0.37477985	0.19944926	0.002776405	4.2844493e-07	0.020467808	6.6664774e-07	3.3792014e-07	0.0097884545	4.9526545e-07	1.0416113e-06	0.37779248	6.473636e-07
priorregion2_spot_72	0.0324224	9.4561706e-08	0.6027367	0.21484128	1.751434e-07	1.17943806e-07	2.605823e-07	5.242836e-07	1.2102156e-07	3.1184413e-07	8.056717e-08	2.0695622e-07	0.14999756	1.8259419e-07
priorregion2_spot_73	1.5087193e-06	4.7430817e-06	0.8245198	0.11229094	9.81847e-08	1.6348939e-07	2.2405004e-07	1.4571145e-07	1.6561297e-06	8.430168e-08	2.6121396e-07	1.0327977e-07	0.06318012	1.4406443e-07
priorregion2_spot_74	3.1813727e-06	2.9028834e-07	0.5680881	0.024002623	2.1186376e-07	1.3468141e-06	2.7672135e-07	3.5018166e-07	2.739585e-07	0.027985925	5.280841e-07	2.1321752e-07	0.37991625	3.1523922e-07
priorregion2_spot_75	0.06543412	1.8924335e-07	0.48795384	0.1764881	1.5903525e-07	2.0675868e-07	2.9476806e-07	4.2997289e-07	4.2550198e-07	1.629658e-07	1.8348041e-07	2.8086836e-07	0.2701212	4.5019067e-07
priorregion2_spot_76	3.5395877e-07	2.8228721e-06	0.7909024	4.90739e-05	2.874552e-07	2.7673516e-07	0.031589188	2.2373722e-07	7.6758755e-07	0.014168523	6.501768e-07	1.4922102e-07	0.16328485	4.236664e-07
priorregion2_spot_77	0.008456461	1.6386513e-05	0.65660167	0.22586773	4.1853832e-07	1.3729239e-07	3.792363e-07	0.0077235363	1.5464557e-06	6.0027963e-07	0.005244087	3.1864923e-07	0.078386426	0.017700216
priorregion2_spot_78	1.4555101e-06	2.3311143e-06	0.59509546	0.19540116	3.8279788e-07	0.008179345	0.0047537545	9.841378e-07	1.3614455e-06	1.8937698e-06	0.007175786	0.001320611	0.1880652	4.00928e-07
priorregion2_spot_79	0.05817833	3.6514214e-07	0.4422522	0.22573884	2.8572734e-07	1.4107947e-07	1.9122439e-07	5.32166e-07	1.1440727e-06	0.005355965	6.720034e-07	5.526661e-07	0.2684693	1.4242697e-06
priorregion2_spot_80	0.08592417	7.299671e-07	0.2073831	0.032473557	5.604197e-07	1.264545e-07	0.02954074	0.02396988	0.09765061	7.2025273e-07	3.4647988e-07	3.4761305e-07	0.48160696	0.041448243
priorregion2_spot_81	0.07092559	1.5067276e-07	0.64946604	0.083169796	1.3896404e-07	0.010289263	1.5956152e-06	5.4364034e-07	1.5966401e-07	1.7809951e-07	1.8970833e-07	2.0423374e-07	0.18043298	0.005713229
priorregion2_spot_82	0.0060654664	5.5277025e-07	0.70921314	0.051454756	1.7800107e-07	8.6802046e-08	0.006982429	8.508143e-08	4.341175e-07	0.0066143745	0.018348163	1.134109e-07	0.20131999	1.8947323e-07
priorregion2_spot_83	1.238832e-06	2.1416097e-06	0.5692619	0.39756867	1.833481e-07	2.7994602e-07	0.008235146	6.0508376e-07	0.0057764268	4.759589e-07	6.077206e-07	0.00074346777	1.07705056e-07	0.0184088
priorregion2_spot_84	1.347502e-06	6.480997e-07	0.59535813	0.16990364	1.3657323e-07	0.0052327197	0.0019371691	1.8131983e-07	2.806977e-06	0.0047287266	2.1831876e-05	0.0007104142	0.20323542	0.018866783
priorregion2_spot_85	0.054673497	2.7725747e-07	0.42527056	0.056276217	2.4776338e-07	4.3394087e-07	8.312895e-07	0.021484114	1.8474545e-07	0.0078384625	2.4837775e-07	2.5920122e-07	0.4344532	1.4311364e-06
priorregion2_spot_86	5.8188e-07	1.1906295e-07	0.7399748	0.17371978	7.7531794e-08	1.0361277e-07	3.7055963e-07	3.061089e-07	1.15663795e-07	0.008993262	1.8467934e-07	0.0006308686	0.07667865	8.492649e-07
priorregion2_spot_87	3.149369e-07	1.4010261e-07	0.6556922	0.27576038	1.1748117e-07	1.666314e-07	8.4062114e-05	0.0029679602	1.3537283e-06	1.15469156e-07	1.5789455e-07	0.0015808489	0.06391182	3.1977208e-07
priorregion2_spot_88	0.053542845	1.0147481e-06	0.37480792	0.19639266	2.7681193e-07	1.7205062e-07	0.016854905	0.023534728	0.13611002	4.197569e-07	4.3005053e-07	2.4680733e-07	0.18165763	0.017096704
priorregion2_spot_89	0.019600835	1.9345863e-07	0.6338171	0.29317445	8.0555445e-08	2.4001284e-07	3.8103286e-07	0.0027793092	3.3149144e-07	5.9329477e-07	1.561568e-06	4.1842614e-07	0.05062349	1.0757777e-06
priorregion2_spot_90	1.4859187e-07	2.4521307e-07	0.7546184	0.18346284	1.8388353e-07	1.8371385e-07	3.2226401e-07	0.04126027	0.013766823	7.883421e-08	2.2353386e-07	1.0164351e-07	8.027561e-08	0.006889989
priorregion2_spot_91	0.08931282	8.100907e-08	0.59634435	0.18523464	8.852713e-08	2.0900795e-07	1.6975362e-07	2.1429409e-07	2.3626743e-07	1.6669945e-07	8.093525e-08	7.535e-07	0.1291059	3.304012e-07
priorregion2_spot_92	0.009501376	4.1425023e-06	0.6347036	0.08849456	2.231347e-07	1.7861119e-07	7.644879e-07	5.250738e-06	0.034383655	5.558849e-07	7.970656e-07	0.017079856	0.17147179	0.0443532
priorregion2_spot_93	1.4641093e-07	0.0062614484	0.74754894	0.08499353	4.8042904e-07	6.789545e-08	6.670828e-08	5.351754e-08	4.9101286e-06	3.1000098e-07	0.009120672	0.0035765092	0.14849254	1.50852e-07
priorregion2_spot_94	3.534549e-05	0.010690023	0.70010275	0.28627363	6.058685e-07	4.8782333e-08	2.1141767e-07	1.2255099e-07	5.56323e-07	1.0472811e-06	1.4985055e-06	1.418624e-07	7.844387e-08	0.002893958
priorregion2_spot_95	0.13130292	3.393094e-07	0.5354454	0.00828201	1.3244563e-07	8.4722906e-08	0.008682563	5.1141154e-07	2.1041751e-07	1.32043815e-05	2.6729018e-07	0.0060741277	0.31019774	5.2145054e-07
priorregion2_spot_96	3.4231704e-07	4.7657107e-07	0.63505286	0.23355821	1.3680267e-07	8.612058e-08	1.4417294e-07	1.8358762e-07	1.525575e-06	2.397923e-07	0.021103444	0.004334869	0.105947256	2.879773e-07
priorregion2_spot_97	0.074332304	9.465055e-08	0.57995045	2.9900659e-05	9.3429e-08	2.1382839e-07	3.0960962e-07	0.026791858	1.1531458e-07	8.602303e-08	7.078539e-08	2.3772192e-07	0.31889373	4.8705294e-07
priorregion2_spot_98	1.6456745e-06	0.006427916	0.6464068	0.22730854	2.0202505e-07	1.094959e-07	1.8834679e-07	2.3003032e-07	4.1135168e-06	1.4566605e-07	0.009432567	1.4865252e-07	0.100500226	0.009917156
priorregion2_spot_99	1.602494e-07	0.0032188522	0.5745462	0.387316	3.779844e-07	1.12946836e-07	0.007424812	1.9788786e-07	0.015457214	1.7920327e-07	0.011296527	1.8340089e-07	8.392461e-08	0.00073909585
priorregion2_spot_100	2.1305036e-06	1.8461038e-05	0.6311022	0.22700544	2.6745892e-07	1.2881111e-07	0.008697962	1.8085068e-07	0.010543996	2.48379e-07	0.008878323	3.161793e-07	0.113750055	2.290069e-07
priorregion2_spot_101	1.3746608e-06	1.8622032e-06	0.70593935	0.1945082	5.241989e-07	4.116189e-06	3.665286e-07	0.0037436145	0.023308357	1.1952908e-07	3.7115603e-07	6.503562e-08	0.072491586	1.1959887e-07
priorregion2_spot_102	5.6914877e-07	3.5340327e-07	0.6915268	0.27788675	4.518356e-07	5.493055e-08	1.3524695e-07	1.2446047e-07	2.4009452e-05	1.2344427e-06	0.007944632	1.6479942e-07	0.022614362	3.1189657e-07
priorregion2_spot_103	0.039312955	1.3422351e-05	0.5580735	0.17754306	3.6385228e-07	2.8707186e-07	0.0040856944	3.1705827e-06	0.0039057017	8.74192e-07	0.005483006	2.6614939e-07	0.18506683	0.026510753
priorregion2_spot_104	7.6254753e-07	6.407099e-07	0.6048099	0.22037104	1.1976218e-07	2.643643e-07	3.110378e-07	3.7670898e-07	0.02418077	1.4761214e-07	2.0276066e-07	3.6027234e-07	0.14516951	0.005465649
priorregion2_spot_105	0.07557933	1.8657079e-07	0.41252404	0.055345807	2.594731e-07	2.8251543e-07	5.671285e-07	0.033661604	1.7198305e-07	2.492165e-07	3.1913507e-07	1.5433503e-07	0.42284808	3.8999362e-05
priorregion2_spot_106	0.014085181	3.7293066e-07	0.5771204	0.33132702	1.9970321e-07	2.123275e-07	0.0057384297	3.8525502e-07	0.024977103	0.00021903655	2.7687472e-07	2.837757e-07	0.046530873	1.602795e-07
priorregion2_spot_107	0.023157505	0.010441512	0.5770492	0.12851094	3.992285e-07	9.242506e-08	3.0947276e-06	3.087543e-07	9.389801e-06	3.005925e-07	0.012002804	6.1674956e-07	0.24253607	0.006287789
priorregion2_spot_108	0.016938567	8.256923e-06	0.8687972	0.0021679965	3.9001372e-07	3.122583e-07	0.0073033823	2.6036437e-07	2.679053e-06	0.010086859	0.010037441	1.0763717e-06	0.083471596	0.0011839173
priorregion2_spot_109	0.0047963257	0.008204009	0.61146474	0.28890488	3.2304527e-07	1.5071944e-07	0.01660608	4.436062e-07	0.01131816	2.1286728e-07	2.9425235e-06	0.00540121	0.053297296	3.0453807e-06
priorregion2_spot_110	0.041266922	4.1458566e-07	0.6295701	0.1013233	0.003722924	1.6606519e-07	1.8047991e-06	0.010585261	5.422088e-07	3.0383777e-07	1.17078784e-07	0.0024716996	0.21105625	1.7716195e-07
priorregion2_spot_111	4.6964513e-07	0.004459664	0.7421782	0.18704236	3.8761567e-07	2.0662009e-07	2.3788631e-07	0.0048447736	1.9176758e-05	3.5771333e-07	5.7696064e-07	2.3344684e-07	0.057489906	0.0039634146
priorregion2_spot_112	6.0725324e-06	5.8275043e-07	0.6107119	0.18329431	2.1840668e-07	3.9503354e-07	0.0038529243	9.8398e-07	0.0060532526	5.2577184e-07	0.02050877	1.2266836e-06	0.16756135	0.008007521
priorregion2_spot_113	0.014338795	1.6938681e-07	0.71165526	0.039189328	6.309598e-07	1.7645628e-07	0.007964891	0.008652069	1.5260714e-07	2.850485e-07	2.2843449e-06	0.006044141	0.21215163	1.9403922e-07
priorregion2_spot_114	0.051930867	0.009817526	0.40307668	0.23659448	3.3529608e-07	9.3714895e-08	2.801387e-07	0.0018477121	0.034248732	0.009283109	3.2957798e-06	1.0609024e-07	0.25317827	1.8561032e-05
priorregion2_spot_115	4.4041913e-06	1.4454844e-06	0.4782351	0.13082369	1.9570707e-06	4.2194287e-07	0.0075539853	0.0057211067	0.1223765	1.7584121e-07	2.3693495e-07	2.1738573e-07	0.25528026	4.1327934e-07
priorregion2_spot_116	0.01766641	1.3745272e-07	0.7379107	0.23093122	1.412308e-07	1.360352e-07	0.009971404	2.9523372e-07	2.792192e-07	2.2759505e-07	1.8567398e-07	8.127627e-08	0.0035184128	3.3640197e-07
priorregion2_spot_117	3.9175845e-07	2.3908578e-07	0.63941556	0.16530381	1.9279592e-07	3.0344637e-07	2.4794548e-07	3.703924e-07	2.5017073e-07	0.018675715	0.0042340034	5.39641e-07	0.17236815	2.6754256e-07
priorregion2_spot_118	2.3106459e-07	5.4879974e-06	0.65434223	0.31400698	1.8543359e-07	1.0744947e-07	5.5734085e-06	5.003618e-07	0.020500062	0.0012953709	0.004008181	2.2850122e-07	0.0028584253	0.0029763156
priorregion2_spot_119	0.0057850317	0.00037758387	0.6684007	0.20502537	1.7116339e-07	0.0034648727	7.936951e-06	2.6736862e-07	2.9870548e-06	1.9957017e-07	0.010118302	1.5694324e-07	0.10681635	1.7196639e-07
priorregion2_spot_120	0.021355148	1.14701116e-07	0.70869935	0.2309419	1.0864083e-07	7.7973476e-07	1.7434726e-07	1.8550757e-07	2.1631794e-07	6.5047226e-07	2.324851e-07	1.2434964e-07	0.039000772	1.7970167e-07
priorregion2_spot_121	5.435028e-07	3.820285e-07	0.67388624	0.17491256	1.4568295e-07	1.1635752e-06	7.952305e-07	0.00994576	6.390544e-07	4.451303e-07	0.010978354	1.4930984e-07	0.1302726	2.6680146e-07
priorregion2_spot_122	0.041871343	4.20053e-07	0.35378397	0.16961767	1.7037459e-07	0.0031179783	2.7407996e-06	2.8502404e-06	3.6339148e-07	1.9951785e-06	2.1782746e-06	2.5265498e-07	0.41049474	0.021103298
priorregion2_spot_123	5.6608434e-07	1.4406767e-07	0.61600083	0.13117631	1.286656e-07	0.0036875855	0.005081437	4.6016888e-07	1.7063694e-07	1.4062628e-07	1.1924146e-07	0.016845454	0.2272033	3.2207415e-06
priorregion2_spot_124	0.04086769	4.0129675e-07	0.6151056	0.16399297	1.6279655e-07	8.738485e-08	3.5333932e-07	2.311627e-06	5.071518e-07	3.7244246e-07	0.01564871	1.952722e-07	0.16438042	2.782818e-07
priorregion2_spot_125	0.24447836	0.0030394897	6.6564115e-07	3.490217e-06	0.0052573313	2.1911615e-07	3.1374856e-07	3.5804652e-07	6.1192776e-07	1.6068196e-06	4.2691624e-07	0.012922389	0.71645844	0.0178363
priorregion2_spot_126	0.09365923	0.0138263535	1.7256507e-07	2.3632492e-07	5.924608e-07	3.3202377e-06	3.0266614e-05	0.0394991	3.625716e-07	4.4557794e-07	1.9192348e-06	3.1556417e-07	0.8170954	0.035882317
priorregion2_spot_127	0.07071911	1.4576091e-07	0.6326343	0.19345467	1.0702578e-07	1.5839278e-07	4.738524e-07	8.374222e-07	4.887323e-07	2.176108e-07	2.3054824e-07	1.8274637e-06	0.103187084	2.8053788e-07
priorregion2_spot_128	0.03322964	0.013891999	0.71257174	0.17900449	1.6400422e-07	1.0483776e-07	0.03875841	1.8609242e-05	2.1555602e-06	4.495088e-07	0.008719926	4.134828e-07	1.9347257e-07	0.013801702
priorregion2_spot_129	1.5247144e-06	2.2523821e-07	0.7513896	0.21647352	6.476534e-08	4.762798e-07	0.018707192	0.007099095	1.2033601e-06	3.294101e-07	0.0035713976	1.3760635e-07	0.002755032	1.747238e-07
priorregion2_spot_130	0.031381484	6.823827e-07	0.44866198	0.12555923	3.2226214e-07	8.484423e-07	4.3324584e-07	4.9532764e-07	6.139507e-07	1.0292047e-06	1.2191997e-06	3.409657e-07	0.39438975	1.5959014e-06
