,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_126,2.870769444385246e-08,1.643713316568096e-08,1.8133935686392988e-08,9.202314688039337e-09,2.103825963217787e-07,3.3658838605177276e-09,1.3821390654200628e-08,1.4654810165382061e-08,0.04645983390510083
priorregion1_spot_127,7.058059622977453e-07,2.500560739804314e-07,2.613241292692692e-07,1.0426022889475917e-07,1.5747326415294084e-06,4.184560875586385e-08,5.21422213850542e-08,1.2194861653824773e-07,0.1958616018295288
priorregion1_spot_128,7.710396374704941e-08,3.66295880738221e-08,1.8533786150243263e-08,2.8448976596706645e-08,1.1899648946211983e-07,5.957428439451462e-09,5.875478592543004e-09,2.203336917361298e-08,0.11161418929696083
priorregion1_spot_129,8.149368841259275e-05,0.08838057070970536,0.07530636005103589,9.418771151104011e-06,0.530121597647667,3.789726360992063e-05,6.924574222466618e-07,0.09034331478178502,0.032813828252255914
priorregion1_spot_130,4.692330435318582e-08,1.4544919046954876e-08,1.7785055028696207e-08,5.073617281858844e-09,1.5844348197902038e-07,1.1983985470642724e-09,5.050867679656789e-09,1.1494776819276354e-08,0.027625962812453508
priorregion1_spot_131,3.8212163815387613e-07,1.3469696398260566e-07,8.939857387701977e-08,2.6622193605163603e-08,4.121453201832992e-07,2.257358451274172e-08,5.977288957126347e-08,4.3350066114555835e-08,0.17018533125519753
priorregion1_spot_132,4.750891875460184e-08,1.1124611232204984e-08,1.3512809493576584e-08,1.0663742111560737e-08,6.350455947767841e-08,2.1728458032832526e-09,8.915917693030906e-09,8.571141263402638e-09,0.0439861960709095
priorregion1_spot_133,1.5332652310462436e-05,0.5622287780046462,0.0011810090683866293,1.03630802641419e-06,0.639748677611351,3.162342437690314e-07,9.861656963039424e-07,1.7713681063469267e-05,0.13198164626955988
priorregion1_spot_134,8.75989421444956e-08,4.4390549192030444e-08,3.546064686332784e-08,1.18021741712937e-08,3.5697990483640753e-07,4.466281411374951e-09,1.2682710659461806e-08,1.8533193113512427e-08,0.10469064936041832
priorregion1_spot_135,9.777107869979318e-08,4.3822964101991604e-08,3.1141945200374724e-08,1.6521785983769633e-08,1.3327877752544738e-07,3.8670572743981786e-09,1.1142694189558712e-08,4.9486560449452103e-08,0.10688428170979022
priorregion1_spot_136,2.3596537914727378e-07,6.159134429140068e-08,4.149213950199737e-08,3.3098950247278935e-08,5.065927751957133e-07,1.2095088353092366e-08,3.834752106968154e-08,4.782519944512842e-08,0.09490076154470443
priorregion1_spot_137,4.5151525046094325e-05,0.9476330518722534,0.002509509003721178,7.023739199212287e-05,0.8372258722782135,0.00024042952136369425,1.3589559830506913e-05,0.06753658838570117,0.08476409278810024
priorregion1_spot_138,1.9444292684056565e-05,1.1440134704113005,0.007939809188246728,4.93611320052878e-05,0.8151190459728241,4.256917327438714e-05,3.6044755574948796e-06,0.3888629496097564,0.05292162857949734
priorregion1_spot_139,4.713083581009415e-05,0.3374131634831429,0.0011758919048588724,1.8624354197527283e-06,0.33961050510406493,1.5059464715250215e-06,1.815146640637977e-06,0.00028652220644289635,0.16254792734980583
priorregion1_spot_140,1.0700804693897225e-06,1.3522476578486932e-07,3.844835731570129e-07,1.1335697180925308e-07,1.7190308938097585e-06,2.190012056146884e-08,7.724446824397548e-08,5.706287193874005e-08,0.1994797185063362
priorregion1_spot_141,2.1630678747897037e-05,0.00044393629650585353,0.12231102995574475,2.0214920095895653e-05,0.7098833292722702,6.819817758696445e-06,4.759862690661976e-06,0.1685392715036869,0.10637231469154358
priorregion1_spot_142,5.9420286468991896e-08,5.612234197371891e-08,3.229699219176042e-08,1.312785222751245e-08,1.4594683008795073e-07,2.652779862444277e-09,5.5307215474087465e-09,2.7962717030760587e-08,0.058039490878582
priorregion1_spot_143,3.163281908200588e-05,0.4995834633708,0.00023153969159466216,6.382742976711599e-05,0.4012244462966919,2.254301966786443e-06,1.5841988215470336e-06,1.4027483348399983e-05,0.1326851524412632
priorregion1_spot_144,4.315544273936212e-07,5.459750482827986e-08,4.2544655620702085e-08,4.2058544558187803e-08,4.1483794603891506e-07,6.996141443949002e-09,1.9871865397647072e-08,4.999643952174893e-08,0.14878133609890937
priorregion1_spot_145,0.00233944202773273,0.385177344083786,3.369604455656372e-05,1.1729256812031963e-05,0.0013863536471035332,1.604325225343928e-05,2.4869025537554993e-06,0.08363832049071789,0.06482776254415512
priorregion1_spot_146,2.8501464566232926e-08,7.411813607305363e-09,3.5575124956999103e-09,3.9511200311537216e-09,6.673733494722001e-08,2.5924306035207682e-09,6.076590830517148e-09,1.3432080203656937e-08,0.02787884399294853
priorregion1_spot_147,3.09255598551772e-07,8.035054221977592e-08,6.643725498634014e-08,2.124019005123046e-08,3.89325671790175e-07,8.649250249348483e-09,1.842407515439959e-08,4.488710381167494e-08,0.15296561047434806
priorregion1_spot_148,4.349421686811184e-07,1.5164249660415409e-07,2.3610419077613188e-07,5.1984066296029146e-08,8.536995665053839e-07,3.629973637231387e-08,3.690247627474719e-08,4.6821354438009174e-08,0.1783033140003681
priorregion1_spot_149,8.744505812785519e-08,5.7138639064646667e-08,4.159517459356722e-08,1.7459239387562775e-08,3.853623567806608e-07,2.8682323849338337e-09,1.94053118462989e-08,6.024701164619728e-08,0.07872719727456569
priorregion1_spot_150,1.623775695236418e-07,4.6417156518430156e-08,7.112307898182736e-08,2.5025848859883128e-08,2.4846090980190637e-07,4.744503390163857e-09,5.9098263394119506e-09,6.46585121444332e-08,0.12669602856040002
priorregion1_spot_151,8.15548023780366e-08,3.757188800079802e-08,2.2631083584911954e-08,1.915846157274359e-08,1.1599950333618382e-07,5.643348077732926e-09,1.475070079415275e-08,3.441197122810991e-08,0.059691732004284855
priorregion1_spot_152,5.349850334823714e-06,0.7967509508132935,0.0037166087306104603,1.6501426387094398e-06,0.8353469163179398,2.4846206514439473e-07,2.6028565685010108e-06,2.2352284850057914e-05,0.0841858472675085
priorregion1_spot_153,6.934836953575995e-08,5.6609923859696216e-08,5.9521185669098037e-08,1.7674463848038612e-08,2.3453037272247458e-07,6.545349662268053e-09,2.2517542319633322e-08,1.4853431107297866e-08,0.0788292158395052
priorregion1_spot_154,1.534225063437589e-07,3.569061490793502e-08,3.3353746786701775e-08,1.0629824309660307e-08,1.909402982391839e-07,6.065845536973314e-09,1.480930311714701e-08,4.567752824868876e-08,0.10113091804087161
priorregion1_spot_155,2.7773552204735095e-07,8.070836656770552e-08,6.350042411895628e-08,3.744887973056166e-08,3.48250297577124e-07,8.088196201683219e-09,1.3800173537248385e-08,3.049565773238783e-08,0.14703740701079368
priorregion1_spot_156,4.4803761767298056e-07,1.1557560490871313e-07,1.4006008584033224e-07,7.029635433752901e-08,5.692517561328714e-07,1.0358533497623057e-08,3.076492856024516e-08,6.351024701700681e-08,0.17977064922451974
priorregion1_spot_157,1.940804054356704e-07,6.494548294710968e-08,8.240854469931947e-08,2.7845770222967308e-08,2.915451702278915e-07,1.2297246376746785e-08,1.688502964114491e-08,4.854557698052986e-08,0.15784853473305702
priorregion1_spot_158,4.121957232428031e-07,5.982171273899439e-08,6.157506238224641e-08,4.7416048865045475e-08,3.8175859344846697e-07,7.50542819005773e-09,2.0308156933879218e-08,3.7102150685086606e-08,0.14821590781211852
priorregion1_spot_159,4.9418136072176825e-08,2.5063217456988695e-08,2.3587790654033825e-08,9.683398083382144e-09,1.135692809128841e-07,6.809326280610151e-09,5.987727447198665e-09,1.303026784249539e-08,0.05993703026324511
priorregion2_spot_1,0.7283908069133759,0.18493977785110474,0.00021587536903098226,0.00013955454633105547,0.06980980262160302,0.022801205795258284,0.00019539291752153077,0.0013426896475721153,0.1603434771299362
priorregion2_spot_2,0.24698373302817345,0.25378109663724896,0.005690577207133174,4.7022996795931256e-06,0.3015933379530907,6.542909613926895e-06,2.274297696658323e-06,0.004242620035074651,0.1524083249270916
priorregion2_spot_3,1.210200798511505,1.3673930197910522e-05,0.0016677866689860821,1.3404603919298098e-06,0.3764540940523148,1.7336232701836708e-06,1.50379223669006e-06,6.582355467799062e-06,0.08023195713758469
priorregion2_spot_4,1.0889557522375527e-08,7.57083342683984e-09,2.0786359389290966e-08,3.5394594477544676e-09,7.858313004760475e-08,1.5358259219944165e-09,1.8000791524031005e-09,1.5204600112284085e-08,0.024277636688202618
priorregion2_spot_5,0.689429870247841,1.1039525816158857e-05,0.005625964305363595,1.2379246186355887e-06,0.4544290617108345,6.419162929205414e-07,3.3198122082467307e-06,3.356499269102642e-06,0.06662681326270103
priorregion2_spot_6,1.4432984016821137e-07,3.895874165493752e-08,6.707044768461402e-08,2.390451498968105e-08,2.1845368394224352e-07,3.379931079461329e-09,6.03004302046628e-09,3.5112293872430206e-08,0.10540512539446355
priorregion2_spot_7,0.7606080263853072,5.474889212564449e-06,1.954553481482435e-05,6.398720552169835e-06,0.000726327087613754,1.346654005374148e-06,5.400136319622107e-06,1.9621390583779428e-05,0.08758101575076581
priorregion2_spot_8,6.576132456359574e-08,4.3699472840330605e-08,2.665248537425669e-08,1.3637527818133322e-08,9.430893470607772e-08,6.41772910370264e-09,6.732610557946828e-09,2.725949981297049e-08,0.10687881708145142
priorregion2_spot_9,1.3040465354919433,2.349770911678206e-05,0.09035748392343522,4.100552596355555e-05,0.18935463950037956,7.3435313879599565e-06,3.4136251315430858e-06,1.1046647614421093e-05,0.05486752279102802
priorregion2_spot_10,1.9508250594139098,0.0007070596708217636,0.00664372704923153,0.004493325273506344,1.5996973574161528,0.010039479238912463,2.1465085228555836e-05,2.294155519848573e-05,0.018891344871371986
priorregion2_spot_11,2.292876160144806,1.996856271944125e-05,0.15874685645103453,2.834985025401693e-06,0.8709093987941742,2.5937572218026617e-06,1.8734377408691217e-05,2.811454305629013e-06,0.01274432991631329
priorregion2_spot_12,2.256266701221466,0.0012421453546267005,0.014717100001871587,1.4629665884058344e-05,1.3401403307914734,2.378385852352949e-05,2.21873940063233e-05,1.7013392698572717e-05,0.1465082548558712
priorregion2_spot_13,3.606993729476926e-07,7.372777766079253e-08,9.686380515461224e-08,2.179588776130004e-08,3.8833704536500595e-07,1.9059599409843037e-08,5.644155329775913e-08,3.5362383421500015e-08,0.1482441008090973
priorregion2_spot_14,3.4311694996347344e-08,2.0230135699961237e-08,1.3293439460326796e-08,8.430218700894446e-09,1.6188392493177162e-07,2.368545726216809e-09,7.304790883289059e-09,1.277344510164369e-08,0.0320300130173564
priorregion2_spot_15,3.762546629815233e-08,2.541241697073815e-08,6.134299681548328e-08,1.3575675827937062e-08,1.3894732617814042e-07,2.4691919953134805e-09,8.018836128442787e-09,5.4460778642351217e-08,0.059223341383039946
priorregion2_spot_16,2.66611132815342e-07,8.193428477909496e-08,7.192513535869695e-08,3.166900555129359e-08,2.7724432101194906e-07,5.586519846723094e-09,1.6783305678558236e-08,2.8974058796649158e-08,0.1528019152581692
priorregion2_spot_17,0.9548205196857452,2.2059602724766594e-05,0.00011736839514924214,4.517337811194011e-06,0.0019179142080247404,6.744041093043052e-06,4.07697214086511e-06,4.994373557565269e-06,0.15965788885951043
priorregion2_spot_18,3.3691584633288585e-08,1.4890771149467241e-08,1.4335543285781682e-08,9.655959942733716e-09,7.282233482897027e-08,2.9211016494556935e-09,6.254326589960614e-09,5.319230425016032e-08,0.04433384221047163
priorregion2_spot_19,0.8264033406972885,8.462729419989046e-05,6.551604383275846e-05,1.1583447303564753e-05,0.12041614465415477,2.4134116665663898e-05,6.646255387749988e-05,1.892995132948272e-05,0.15981199368834495
priorregion2_spot_20,0.6867053210735321,2.192894262407208e-05,0.0016467254317831248,1.775910177457263e-05,0.19339442104101182,4.743655111383305e-07,6.887953929890501e-07,4.271420129953186e-06,0.13874817192554476
priorregion2_spot_21,1.788276605907413e-07,3.475165808453085e-08,5.967911231863354e-08,1.8034078408390996e-08,2.0141571397402915e-07,4.0241895149506495e-09,1.945897052380019e-08,2.5667654668382056e-08,0.10836297199130059
priorregion2_spot_22,1.5484310855740093e-08,1.087637571117739e-08,1.2836891727374678e-08,9.553154978192425e-09,6.391946101302892e-08,4.931956537612692e-10,4.898710370682125e-09,8.488570424347588e-09,0.03289716616272926
priorregion2_spot_23,0.6489970237016678,3.118711902061477e-05,0.0007894130278145894,1.7832143214491226e-06,0.24030303880572318,4.2173926203759035e-06,3.513449223646603e-06,5.854213600287039e-06,0.16163223683834077
priorregion2_spot_24,2.312788716096748e-08,1.5645177153800205e-08,1.2565921858609386e-08,9.711853588001419e-09,8.54740765277029e-08,3.742592191713357e-09,1.3074705762505802e-08,1.4769720735330341e-08,0.04422242920845747
priorregion2_spot_25,5.502654403244378e-07,1.3218054135677447e-07,5.537043250569697e-07,1.0584628356014036e-07,1.3141952479145405e-06,1.9671079343197564e-08,1.1615351311888845e-07,1.5045439170080498e-07,0.20241585224866868
priorregion2_spot_26,1.8732644804231316e-07,7.289959782497136e-08,7.965067112536419e-08,4.094262173737207e-08,2.3820532675244978e-07,5.966910521237879e-09,2.2796835441596388e-08,4.844829941674789e-08,0.1357147052884102
priorregion2_spot_27,0.9122655302286148,7.316105575227994e-06,0.000325773008808028,9.625999382478767e-07,0.033757152408361434,2.563560281032551e-06,5.0052358119501155e-06,1.891216709282162e-06,0.016109053604304792
priorregion2_spot_28,7.441217171333391e-08,3.278066049716699e-08,4.277914413819417e-08,1.067805937005062e-08,1.9521597209859466e-07,3.774837742387406e-09,1.967963489946101e-08,2.5334830144885244e-08,0.10375572256743908
priorregion2_spot_29,0.5735815852880477,1.361823346996971e-05,0.0003647139499662444,4.420139134708734e-07,0.23539060056209565,3.413997703205496e-07,7.887386175298161e-07,2.1100178287269957e-06,0.11234585605561734
priorregion2_spot_30,0.5936637341976165,1.580837606525165e-05,0.001592715212609619,2.185580524383113e-06,0.48605119436979294,4.1739955122466196e-06,3.65961176385099e-06,1.8484448219169282e-06,0.10231332741677761
priorregion2_spot_31,5.786933598983524e-07,1.438497790218207e-07,8.323901319329252e-08,3.7965932087047355e-08,5.345593166339314e-07,8.544836971324799e-09,2.5691888616563577e-08,9.076017839504403e-08,0.16999936923384665
priorregion2_spot_32,2.0585559606552124,0.00021183446660870688,0.009411019179970026,6.52326480121701e-06,0.47323928475379945,3.1792448794476512e-06,8.354976898772293e-06,1.7332306833850455e-05,0.18231117203831673
priorregion2_spot_33,0.2404943525791168,5.405690499173943e-05,0.00022924456643522718,3.905734729414689e-06,0.14074098840355875,5.729179019908771e-06,2.8707189471788295e-06,1.7072896662284622e-05,0.18972943723201752
priorregion2_spot_34,0.8671834349632264,9.802852364373394e-05,0.009040017891675233,5.731001374442714e-06,0.4634046763181686,1.2959202013007599e-05,4.08890045946464e-06,5.447935859592691e-06,0.13097475692629815
priorregion2_spot_35,8.110904218483484e-07,1.2400170774640175e-07,1.3810737087283087e-07,6.834223960083819e-08,1.0059700230158342e-06,1.6451652307125642e-08,3.631969214268338e-08,2.5861327479503873e-08,0.1721081741154194
priorregion2_spot_36,3.868425295650013e-07,1.7802212539663743e-07,1.076757598639233e-07,5.850764939197007e-08,5.953766304855889e-07,1.2974564800316558e-08,9.106281169124486e-08,4.47289485450142e-08,0.17448235601186754
priorregion2_spot_37,1.2872715950012208,9.45904841501033e-05,0.008597979601472615,0.0006174799054861069,0.8286770969629288,3.540142151905457e-05,5.449785239761695e-05,2.8769364598701943e-05,0.18817812129855158
priorregion2_spot_38,0.8314951926469802,0.00014730120310559868,0.0001487633511715103,1.67837500157475e-05,0.0006496263406006619,5.714209601137554e-05,2.3020029061626705e-06,0.00030455115193035455,0.1453426845371723
priorregion2_spot_39,1.8585254430770874,3.980477831646568e-05,0.0006700835219817236,7.2101396881407716e-06,0.16403089314699174,6.256127312553872e-06,7.340347542594828e-06,7.5685855335905215e-06,0.17018445059657097
priorregion2_spot_40,0.6423890233039856,1.1021659838661435e-05,0.09047397747635841,1.3333751098798532e-06,0.23315425738692283,1.4914964708623303e-06,1.1841077412100278e-05,2.919836003911769e-06,0.05924863293766976
priorregion2_spot_41,4.771734680275586e-07,1.2426438402712848e-07,7.527137668716932e-08,5.103093556613204e-08,3.853698643752068e-07,6.806900731959332e-09,2.0213741169783362e-08,3.6205909204056756e-08,0.15715456902980804
priorregion2_spot_42,9.496711079748367e-08,5.163387584161683e-08,3.18124271814213e-08,1.5754187643324256e-08,1.743094180994831e-07,4.445567980404519e-09,2.0437484682389596e-08,2.5825169025495145e-08,0.1028396937996149
priorregion2_spot_43,1.4311181008815765,4.1583061283745336e-05,0.00800779601559043,0.0005768003728007898,0.8698709160089493,9.998039377023816e-06,1.4540503252646886e-05,8.421167194683223e-06,0.07493618912994862
priorregion2_spot_44,0.2720241412520409,2.4354270317417102e-05,0.0005337343318387866,2.0923304236930563e-05,0.14640451446175576,3.548510176187847e-05,9.876823378363042e-06,3.9880830854599486e-06,0.05589903257787227
priorregion2_spot_45,1.3346871767794256e-07,1.810724103989969e-08,3.490913602632873e-08,1.1032622859730169e-08,1.8762924085535816e-07,3.4397238057870538e-09,7.114847222489119e-09,2.6675708664214428e-08,0.10198149383068085
priorregion2_spot_46,2.6830572465996736e-07,1.66507492593837e-07,9.696528238123392e-08,3.079098682690074e-08,6.785921698337915e-07,1.931574828972771e-08,3.762409566121505e-08,1.5408875242428627e-07,0.1716632589697838
priorregion2_spot_47,0.6721311956644058,0.0003175031844875775,0.0007349757914198562,5.946874898654641e-06,0.014541054051369429,2.3861436261540804e-06,9.322933192379423e-06,9.816864148888272e-05,0.18856563344597815
priorregion2_spot_48,1.7022502839565277,7.357507092820016e-05,0.0020292418426834046,0.00382965870667249,0.4124504014849663,5.017786261305446e-05,1.564000936014054e-05,1.120729566537193e-05,0.17305260598659516
priorregion2_spot_49,0.6449961066246033,0.00011794805650424677,0.009298105910420417,2.471525522196316e-05,0.006327638891525567,0.0010099015780724585,3.1350059884971416e-06,0.0009477386862272397,0.04715937785804272
priorregion2_spot_50,1.5828502118587495,6.046044381946558e-05,0.05350645389407873,4.134284517931519e-06,0.6775737673044205,1.948039116541623e-05,3.18037455144804e-06,5.7425529575994005e-06,0.1361043706536293
priorregion2_spot_51,6.64398010030709e-07,2.6344333861061384e-07,5.499997342894858e-07,2.2891921673817707e-07,1.7092583220801317e-06,3.2378784986519804e-08,5.225375900863583e-08,7.135929891433079e-08,0.20305370315909385
priorregion2_spot_52,4.3816331043444737e-07,1.5609392463034057e-07,1.4281380416036883e-07,3.543026334540401e-08,6.965271808212493e-07,2.1603860567154244e-08,2.2727502457797757e-08,8.041585743967518e-08,0.1685065872967243
priorregion2_spot_53,1.1207914996091972e-08,1.0373780057193471e-08,1.3540276411205812e-08,3.7223873983194267e-09,6.126252429794477e-08,2.6554731635819453e-09,2.5659836366820346e-09,1.157012659014356e-08,0.01511847721412778
priorregion2_spot_54,1.0215471863746644,1.7161168943857775e-05,0.0005449789168778807,4.179784173174994e-06,0.07506250515580178,2.342433265312139e-06,7.2172468208009375e-06,4.4418213974495305e-06,0.11619067341089248
priorregion2_spot_55,5.123555109065593e-08,1.7500222959654368e-08,4.2801981692264244e-08,1.7577216571140752e-08,1.5070799008753968e-07,7.625967568536397e-09,2.8952909580937106e-08,1.9874065859681876e-08,0.049728781543672086
priorregion2_spot_56,0.5335000872611999,2.4640377068863015e-05,0.0006410198111552745,1.3972695569464124e-05,0.21163228750228882,7.4144341624560186e-06,3.815978288912448e-06,3.5076198855676926e-06,0.19078563153743744
priorregion2_spot_57,0.7018592983484268,3.566442992450903e-05,0.00016084039962152019,2.3230670831253522e-05,0.02808412965387106,6.234279717318713e-05,5.774246756118373e-06,6.390990056388547e-05,0.038623495213687416
priorregion2_spot_58,3.620030675222097e-08,2.2566021851133654e-08,8.214160107655745e-09,3.386675562211394e-08,1.3581808175899825e-07,6.232827942653785e-09,5.9724462264654224e-09,2.2572409541510304e-08,0.0483006602153182
priorregion2_spot_59,0.8588572263717651,3.960808089686907e-06,0.0003165148780681193,5.491392442991128e-07,0.0035562161938287318,8.911226956342944e-07,7.806991419556653e-07,1.177316920575322e-06,0.013094701943919063
priorregion2_spot_60,1.4571856737136841,0.00036785456031793726,0.00011497038685774897,7.22990075701091e-06,0.06775347627699375,7.281705529749161e-06,4.415333114593523e-06,0.012527801236137748,0.16726513281464578
priorregion2_spot_61,0.4768770903348923,6.051401360309683e-05,0.00019622967738541774,3.197128842202801e-06,0.1566405639052391,2.948137864677847e-06,3.424588294365094e-06,3.5369259421713656e-06,0.18895423635840414
priorregion2_spot_62,0.3222254082560539,1.5000912844698177e-05,2.6832931325770915e-05,1.1600177117543355e-06,0.002026722766458988,9.187640074515003e-07,1.121751392929582e-06,1.5115053929548595e-05,0.16573636084795
priorregion2_spot_63,7.523591165181643e-07,2.414098759118133e-07,1.2565549667442613e-07,3.8445443095724845e-08,1.7986257489610582e-06,1.9932388894972065e-08,7.223686893098602e-08,1.413199754551897e-07,0.20056226029992105
priorregion2_spot_64,6.325534869233707e-08,2.484652474876725e-08,4.0816895996442787e-08,8.475065627067124e-09,1.8332105540252995e-07,1.069858255320355e-08,5.718907702956245e-09,2.0405178435822797e-08,0.1020997453480959
priorregion2_spot_65,3.913273722844224e-08,1.0405133910040832e-08,7.843633831328134e-09,9.193019279152282e-09,1.228292621391347e-07,6.962427911982871e-10,7.773553445389325e-09,2.43845833303169e-08,0.03933843355625868
priorregion2_spot_66,4.856963435884154e-08,3.498163998472137e-08,4.2216796281024926e-08,8.999800771292146e-09,2.555671329673715e-07,1.8303182414136642e-09,1.0514613757450775e-08,6.00488002433508e-08,0.05522932093590498
priorregion2_spot_67,1.884300303345299e-07,6.843800086642205e-08,7.068027692014313e-08,4.388912184793981e-08,3.6942364971537246e-07,7.78418471902853e-09,1.717350226471126e-08,3.749544994491316e-08,0.14081770777702332
priorregion2_spot_68,0.9506786823272705,1.994658077819622e-05,0.11989329382777214,6.603317615372362e-06,0.48608122318983077,5.536492585633823e-06,4.0676541630091385e-06,1.0007577293436043e-05,0.13396820276975632
priorregion2_spot_69,8.039346290900085e-08,2.2815542699561322e-08,1.5572825784460066e-08,1.0970263497611656e-08,2.10204185435714e-07,6.269624441834765e-09,6.0460301876119625e-09,1.8602163276426607e-08,0.05097401887178421
priorregion2_spot_70,0.6255341798067093,1.5709414947195912e-05,0.0001788693421985954,0.00019972257505287416,0.0008442821417702362,1.6872798914846496e-05,3.012687830050709e-06,4.236557215335779e-05,0.03273869510740042
priorregion2_spot_71,0.3924133196473122,0.007855383306741714,0.01679338850080967,0.002762675285339356,1.5802472710609436,0.17597406208515168,3.138122592645232e-05,0.213601391017437,0.1391016460955143
priorregion2_spot_72,1.4832895161021043e-07,3.507288397486263e-08,6.254456828003186e-08,2.0820708535040926e-08,1.7552812039411947e-07,5.062136709810262e-09,1.4100985801235312e-08,3.0841424170091615e-08,0.12014863826334476
priorregion2_spot_73,2.7027161877413167e-07,6.145177362526511e-08,5.973911214596228e-08,3.403745001406833e-08,3.038529470700269e-07,5.291367544124627e-09,1.5602547165372018e-08,7.992702322212608e-08,0.15176556780934333
priorregion2_spot_74,4.1929277898589136e-07,1.699159220436286e-07,1.2630910148914153e-07,7.29894175321988e-08,6.334431645882433e-07,1.9873107959256233e-08,1.877479469669652e-08,9.348706129230778e-08,0.17861698791384698
priorregion2_spot_75,0.6115405082702637,3.5671834120876154e-05,0.022891307156533,2.0452257740544155e-05,0.3069138154387474,3.0543958814632793e-06,4.34145715644263e-06,6.648676298937062e-06,0.18959420695900916
priorregion2_spot_76,1.1274939382133198e-07,3.021319381346644e-08,4.9289480763548e-08,1.3225241168868252e-08,1.9329693685676834e-07,2.450565239620062e-09,7.277747315903583e-09,1.5351313642497645e-08,0.11103905513882636
priorregion2_spot_77,2.4252853307871193e-07,8.536255684532535e-08,7.168894313736019e-08,4.0021999758721447e-08,3.469574011205623e-07,1.6669888669440523e-08,3.6409692505401386e-08,2.7095749377537007e-08,0.14448565766215324
priorregion2_spot_78,1.0842110514640808,2.6633466495695758e-05,0.007730207638815046,6.21176520780864e-06,0.6223518997430801,4.321143364904856e-06,2.405183795417543e-06,5.073453871773382e-06,0.0814778484404087
priorregion2_spot_79,1.4544209960831723e-07,4.5034800244536653e-08,3.6526533619962724e-08,3.617314145998307e-08,2.6674492801248564e-07,5.131087643661659e-09,1.4170015383285772e-08,3.252543248066786e-08,0.1264652043581009
priorregion2_spot_80,0.8080392986536026,6.855298533992028e-06,0.00014200759324012327,8.426315289966625e-08,0.1450102910399437,2.162255604787333e-07,6.140610537386238e-07,2.244459960820677e-06,0.015548126259818672
priorregion2_spot_81,3.8144267833217783e-08,1.865954519786328e-08,8.721199895589394e-09,1.2497814694256702e-08,7.058514981395092e-08,1.639820762511235e-09,3.843296358940762e-09,2.590572982796857e-08,0.03889121320098638
priorregion2_spot_82,1.674897837638855,0.005152791389264166,0.07103997357189655,0.00024539758596802135,1.4062081396579742,0.00048287207901012155,0.002594794274773449,0.0004849285760428757,0.1531998574733734
priorregion2_spot_83,0.6481953918933868,1.9850387889164264e-05,0.00021698451892007142,1.553043392732434e-06,0.14057140126824377,1.2233331347033528e-06,1.0547461783971812e-06,4.621176731234301e-06,0.16326419562101363
priorregion2_spot_84,4.984949185882216e-07,1.1626711291512493e-07,7.249954734334097e-08,5.2429128771791514e-08,9.920179365963123e-07,2.6915678930095057e-08,5.599258621202808e-08,8.916014735405043e-08,0.18214417099952698
priorregion2_spot_85,0.6347080320119858,7.273667051777011e-06,0.00030266737448982897,5.29339601484935e-07,0.1253795586526394,2.3030769540355324e-07,1.4124610800081426e-06,8.779754921306449e-07,0.058045866154134276
priorregion2_spot_86,1.8430974721908568,3.66730500900303e-05,0.004610240296460688,0.011087920889258385,0.7836341023445129,6.8020475055163844e-06,8.556668126402655e-06,5.445015358418459e-06,0.1507075309753418
priorregion2_spot_87,0.5753616899251938,8.333685627803789e-06,0.0005652384483255447,9.748969716838475e-07,0.2580534040927887,5.549975099938819e-07,1.800900514581372e-06,2.083093431792804e-06,0.08576852120459079
priorregion2_spot_88,4.719423486676533e-07,2.1588789635984546e-07,1.5624082720933076e-07,6.713293210225402e-08,5.846058968472789e-07,2.5130450609367472e-08,4.099886155017885e-08,8.964386566390206e-08,0.1788451947271824
priorregion2_spot_89,2.6102623138513083e-07,7.382946485279262e-08,5.899545953980123e-08,4.343285873176229e-08,3.157135438414116e-07,8.379324256679866e-09,1.7964005483150915e-08,8.170739711488296e-08,0.1500268131494522
priorregion2_spot_90,2.858531587435209e-07,4.090895782127291e-08,3.772646852695516e-08,2.8731561574346646e-08,1.8884331254298559e-07,3.3430242907250827e-09,2.014464932642568e-08,3.151834810921628e-08,0.12365892231464386
priorregion2_spot_91,1.965412090854102e-08,2.2559135270938666e-08,1.1903156416082085e-08,3.349925989937219e-08,1.1946361766490557e-07,4.24063408832609e-09,9.369642350876007e-09,2.43097981744711e-08,0.0313096865080297
priorregion2_spot_92,0.5674312859773636,1.3994806840855746e-05,0.00059350234514568,2.1392448388724007e-06,0.2531153723597527,1.1708912211361166e-06,2.8486428732321655e-06,2.667764817942953e-06,0.1600990168750286
priorregion2_spot_93,0.5933578014373779,1.4447340436163359e-05,0.0005000683726393619,1.6217828999742778e-06,0.20606932565569877,9.936220550343933e-07,7.885664842888219e-07,1.0820126499311302e-05,0.1675144836306572
priorregion2_spot_94,2.3081942401859124e-08,7.187245310014134e-09,1.4404271908574629e-08,6.854663814337414e-09,8.60624254528375e-08,2.2379574526887324e-09,3.6505252265506277e-09,8.446971033748696e-09,0.04310816451907158
