,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_21,0.36781828850507736,1.8153223872184754,1.9921770785913398e-06,1.8658520630765452e-07,2.3173181580204984e-05,0.0002574607671704143,0.0017765624856110663,0.0007278433680767193,0.026390478294342757,0.0003174904268234968,3.2033913016319273,0.0004625729940016754
priorregion2_spot_22,0.37962074130773543,1.9264016330242157,5.3543510875897486e-05,8.46531156639685e-07,7.1450245968662784e-06,0.00011059401876991616,8.290084442705848e-05,4.92378046601516e-06,0.00026447863783687355,3.884196466970025e-05,1.44966579079628,5.525901110559062e-06
priorregion2_spot_23,0.1810706049203873,1.5830461084842682,6.446242878155317e-05,0.00044303277391009036,1.7086404625388242e-06,4.1405679803574456e-05,0.010920517472550273,9.326790404884377e-06,0.026568258833140134,0.001800527999876067,2.9720733761787415,0.0001521003847301472
priorregion2_spot_24,0.5146803110837936,2.5990424513816834,3.2302137697115546e-06,4.685181750119227e-07,2.980775695959892e-06,0.0001068410485459026,0.02892622482031584,0.0074041100917384035,0.0016858233313541862,8.803216769592838e-05,1.3629235744476318,1.111756846512435e-05
priorregion2_spot_25,0.008485121047124266,0.3872492417693138,1.4975828321439622e-06,3.566812534216979e-08,2.0142701259828757e-06,0.0007805705041391775,4.081358611074393e-06,6.763477216509273e-07,3.6635191349887465e-06,1.9858330460920114e-06,0.49611178636550907,1.6544615675684328e-06
priorregion2_spot_26,0.8767783433198929,2.881374406814575,1.999741982672276e-06,1.4114125193032124e-07,3.608844363043318e-05,0.007794602937065065,0.006922331219539046,0.001664608297869563,0.12213600985705853,0.00013183421542635189,0.2966684728860855,5.416971589511377e-06
priorregion2_spot_27,0.17351164296269417,1.5445144891738891,9.612207868485713e-05,1.4805333989897917e-06,2.9443932930917072e-06,3.5303525510244076e-05,4.884872469119728e-05,2.3966711069078883e-05,0.0021910983603447677,0.0010962132131680845,5.818309545516968,7.719765308138449e-05
priorregion2_spot_28,0.26923772394657136,1.794173502922058,3.251254929637071e-05,8.457443664156017e-06,2.5751497196324637e-05,4.2298623702663464e-05,2.633900658111088e-05,0.004148865607567132,0.004322288325056434,0.00234123591799289,4.726409149169922,0.02883783783763647
priorregion2_spot_29,0.3033667534589768,1.5220024347305297,5.866736273674178e-06,1.9824075707219893e-06,6.133231127023465e-05,0.0029547338490374386,0.0009834448545007035,9.059366038854933e-06,0.01940904390066862,0.07257925383746625,2.71277881860733,0.0004290957498596981
priorregion2_spot_30,0.271122758090496,1.504084759950638,2.6778302867569438e-06,1.1749421446438646e-06,9.23740826692665e-05,0.7773099422454834,0.0006834323838120327,2.8698435744445306e-05,0.00030461357819149275,0.008307296643033625,1.1901287913322447,1.646065775275929e-05
priorregion2_spot_31,0.28611434102058414,1.5969599187374115,0.08996501415967942,0.00018429355186526663,7.229349250792439e-07,2.0791540282516508e-05,7.599792115797754e-05,5.426011398412811e-06,0.00029504940757760776,0.0005098811350762845,2.840332329273224,4.48966366093373e-05
priorregion2_spot_32,0.13267634883522986,0.9350640624761581,4.268144202796975e-05,3.1392674100061416e-05,4.86058809201495e-07,2.608333770695026e-05,0.00044147257431177423,0.00016794005859992468,0.012019371567294001,0.07155110239982604,3.3667771100997927,5.1723897558986213e-05
priorregion2_spot_33,8.286079804520342e-07,1.715273464242273e-06,8.154153374562157e-06,3.2369268637921783e-06,3.886098340899479e-08,9.122913269266064e-07,2.0948203669490794e-07,3.0873902545636156e-08,3.5492665801939437e-07,0.0013182182447053492,0.45850834995508194,9.807341120904311e-06
priorregion2_spot_34,0.20672660320997238,1.1109487414360046,2.0883820070594086e-06,1.2325296303572488e-07,1.5870694278419253e-05,6.727874206262642e-05,3.688941706059268e-05,4.519751200859901e-05,0.006244550785049797,0.00011354699745425023,2.867338252067566,1.0704042870202101e-05
priorregion2_spot_35,0.5719829231500626,3.0660836815834043,0.04065686780959368,1.3284012356962194e-05,0.00010976435842167121,0.00040422978636343035,0.001961484621278942,0.002316749910824001,0.088082305341959,0.005653304047882557,3.8370542526245117,0.00617500334046781
priorregion2_spot_36,0.01016336502507329,0.2444678820669651,2.971496058989942e-07,4.538851623436813e-08,6.765853129309107e-07,1.00878815374017e-05,1.4026298174485418e-06,6.255412813516159e-07,1.0514759787838559e-05,3.930148909603304e-06,1.1626456320285796,2.4458714619868263e-06
priorregion2_spot_37,0.08723754324018955,0.46597598046064376,0.0900848612189293,1.5657015737247093e-07,1.5451645083430778e-07,1.6694496844138483e-05,4.418632602209982e-06,1.116451682037223e-06,1.5578019792883426e-05,3.383516315125235e-07,0.002508922654669732,2.4699594547428205e-07
priorregion2_spot_38,0.01869823895394802,0.17802793011069298,1.9850038938784563e-06,1.285519088014553e-05,1.7400792273747356e-07,3.2369264999942972e-06,1.451862448220709e-06,3.77791980810116e-08,6.018048793521302e-06,0.025763592217117548,1.1707610845565797,0.020071199163794518
priorregion2_spot_39,0.006888037384487688,0.13860662430524825,2.1661951677742763e-06,2.224924770644066e-07,8.504121069563553e-08,4.954373753207619e-06,3.21665311275865e-06,2.437930346488315e-08,2.3990210365809616e-06,3.2696854219693704e-07,0.2818002462387085,8.11412455448135e-08
priorregion2_spot_40,1.2190874099731446,3.157302272319794,4.183602618468286e-06,1.0202952296367584e-06,5.861992067366373e-05,0.0005997885484248399,0.05781983677297831,0.004517025477252901,0.08174936436116695,0.00021738911673310215,0.32002081423997875,0.0003316082307719626
priorregion2_spot_41,1.7093637961806965e-05,1.2443275954865385e-05,2.287924644406303e-06,2.3811806954654456e-06,6.20300760090231e-08,1.2336416511971038e-05,2.3826861820452906e-06,1.1986472570058028e-08,8.701550825662707e-07,0.0003603438104619272,0.8813692063093186,8.622995082987473e-05
priorregion2_spot_42,0.5999076277017594,2.369499683380127,3.7917085478511582e-06,3.275844917993709e-07,2.9975795769132677e-05,0.001091040449682623,4.507002668105997e-05,7.785319394315594e-06,0.0342420244589448,0.015702815353870393,1.4225443243980407,2.7485585633257873e-05
priorregion2_spot_43,0.201476239413023,1.3212524771690368,5.666806055160123e-06,6.254385169768284e-08,0.00020102169437450357,0.001860819448484108,4.198880069452572e-05,0.0026647834456525743,0.00016267020837403833,1.5000938810771914e-05,1.1870753705501556,2.1362000779845404e-06
priorregion2_spot_44,0.6730076640844345,2.5000681638717652,2.9588506004074587e-05,2.3040786345518427e-06,0.0001424380789103452,0.0033459707861766223,0.005009533651173115,1.255301212950144e-05,0.06885043978691102,0.0007548241439508275,2.864950656890869,0.0009936964081134648
priorregion2_spot_45,0.02096344502642751,0.40709567070007324,7.80266932451923e-06,2.1697596366720973e-05,3.267607444286113e-05,0.004153866367414594,3.487698941171402e-05,3.555096554919146e-07,1.3054583587290835e-05,0.002680336928460747,2.044309949874878,1.722692086332245e-05
priorregion2_spot_46,0.7003652602434158,3.332298827171326,4.450366031960585e-06,5.528196936666063e-07,9.76136930148641e-06,0.0003116945503279567,0.000404420102131553,5.331812753865961e-05,0.03760523907840252,0.0018073292274493724,2.685847365856171,3.3382808942405974e-05
priorregion2_spot_47,0.35920003354549407,2.01896550655365,1.1559193262655754e-05,1.9571399889173334e-06,2.0283955109334784e-05,0.3799837827682495,0.0002253552214824595,1.898611972137587e-05,0.0011450595804490152,0.00032976348593365405,3.9649025917053224,3.6514302701107225e-05
priorregion2_spot_48,0.6793443351984024,3.167831218242645,9.903386126097757e-06,1.220330597107022e-06,8.748615764488933e-05,0.00033499691780889405,6.54753646813333e-05,4.327986480348045e-05,0.10094346739351749,0.0881071399897337,2.701584577560425,0.005110878963023424
priorregion2_spot_49,0.5185592144727706,2.063126528263092,4.63464104996092e-06,1.010738196782768e-06,0.00014032865219633096,0.7214939564466477,0.002579962927848101,0.00015409237166750245,0.0004344071130617522,0.0007575530849862845,0.7160413265228271,3.505254862830043e-05
priorregion2_spot_50,0.4175054416060448,1.9448388576507567,3.021333600372601e-06,1.5268496042608604e-06,8.37861098261783e-06,4.3412573540990705e-05,8.115238779282663e-06,0.012351499963551761,0.0025487998966127632,0.008270367840304972,1.1713848173618318,0.030788716860115528
priorregion2_spot_51,0.08758091554045677,0.47157329469919207,0.08901429809629917,3.725220992123468e-07,1.337319226024647e-07,1.4546025340678172e-05,6.6314979903836505e-06,1.0155972404390924e-06,1.6489444806211396e-05,4.3179990854014256e-07,0.002791982563212514,4.2456124162981726e-07
priorregion2_spot_52,0.29808080643415447,1.8288657069206238,1.4082846109886305e-05,5.01864230955107e-06,1.2435972212188061e-05,0.00028817584679927675,0.000145109564618906,0.00016825473794597202,0.02754946518689394,0.003757429134566337,3.238301193714142,0.00946303498931229
priorregion2_spot_53,0.2308666966855526,1.3510716080665588,0.07749376967549325,3.4365301303296295e-06,2.773584844817379e-06,5.394422496465268e-05,9.18024534257711e-06,0.0020827808999456464,0.02851070836186409,0.038047597371041776,2.098447299003601,0.004215705930255353
priorregion2_spot_54,0.15927039459347725,0.969560107588768,9.249239639075314e-07,7.924795468738925e-08,0.029925183206796647,0.0002738731709541753,7.723761882516555e-06,0.004245803225785494,0.00812306022271514,6.488890790024016e-06,1.2170981347560883,6.874402038192784e-06
priorregion2_spot_55,0.07619327679276466,0.7888824939727783,1.184565508083324e-06,1.0728387209724134e-07,1.0749260354714352e-06,1.4233947376851575e-05,0.00015188022152869964,7.269979192869869e-07,5.590423661487876e-05,2.9408052569124267e-06,1.113506430387497,8.450047374708447e-07
priorregion2_spot_56,0.11577518731355667,0.9409617006778717,0.15454218536615372,7.208464580799046e-06,5.567401473172142e-07,9.57808952080086e-06,5.756141399615445e-06,0.003224509954452515,9.877622251224239e-05,0.014727227762341498,3.2085501670837404,0.018521772418171167
priorregion2_spot_57,0.009952578647062182,0.4026196286082268,2.136180830802914e-06,7.165466406888755e-08,1.1466880565080829e-07,5.199170800551656e-06,6.879883017063548e-06,5.207135643559013e-07,5.237155983195407e-05,2.3404544754157543e-05,4.197898650169373,0.0001959070927114226
priorregion2_spot_58,0.681884440779686,2.1424474120140076,7.18544640676555e-07,7.337471643609208e-08,1.995705879380694e-05,0.0004864682618062943,0.0002784942902508192,0.0001459775674447883,0.060519227385520936,3.5616369132185355e-05,0.8464768469333649,5.346037814888405e-05
priorregion2_spot_59,0.020535925496369598,0.4386894971132278,1.8017988807628173e-07,7.58758524455061e-08,1.8133399493081015e-07,1.3747790580964649e-05,5.727860781234995e-07,0.0011999302310869097,6.8817872488580175e-06,1.7525628152270659e-06,1.0446666538715363,7.286633774583607e-07
priorregion2_spot_60,0.20859571620821954,1.4326918005943299,4.2988446693925654e-06,5.022369641665137e-05,0.004236438893713057,0.09558137506246567,0.19204644709825516,0.008827981539070606,0.023703078087419272,0.001674408989492804,3.1729411482810974,0.028837762679904698
priorregion2_spot_61,0.00742478643078357,0.21646401956677436,3.458828217617338e-07,1.3670723717496002e-07,4.423382222285e-07,0.0009287544991821051,1.6066736179709553e-06,5.961230922224559e-08,1.4203785553945638e-06,0.0001294750574743375,0.5144329577684402,6.601922041227227e-06
priorregion2_spot_62,0.8178619325160981,2.9149887681007387,0.052109612524509435,2.3111044470169876e-06,2.3031787350191738e-05,7.606024701090064e-05,4.8514845730096574e-05,0.0007011128298472613,0.0029697679914534093,0.001568870124174282,2.6633666157722473,0.00022642985131824392
priorregion2_spot_63,0.5620190352201462,2.3972597837448117,0.03211903963238001,9.910488927289408e-08,8.94005822260624e-07,2.355057285967632e-05,3.3748793839549762e-06,1.9135430932237797e-06,8.219600495067425e-05,5.225754375715042e-05,0.9268275678157807,1.3360280945562409e-06
priorregion2_spot_64,0.3177722871303558,1.5143249392509461,2.2649317770628842e-06,9.769558147354477e-07,0.001771908561931923,8.968228285084478e-05,0.00011653366273094435,0.0018624584248755128,0.0005896381975617261,0.0006685935630230233,1.8688921868801116,0.00030255025340011346
priorregion2_spot_65,0.5802427351474763,2.209227705001831,0.051896546781063084,2.762717235782475e-06,4.889299816568382e-06,8.423534127359744e-05,5.658751506416593e-05,3.592721532186261e-05,0.001398280798457563,0.11117436178028584,3.078562116622925,4.65474638986052e-05
priorregion2_spot_66,0.559689062833786,2.5129719495773317,0.14080550223588945,1.4752294282516233e-05,1.1030864789063345e-05,8.59473744640127e-05,0.00020249392473488116,0.0007478660088963807,0.041590971499681474,0.0035622430848889055,3.2127776861190793,0.18276548385620117
priorregion2_spot_67,1.0467264701219392e-05,1.3007309689783142e-05,8.391339946456356e-07,7.63784717037197e-06,1.079221982891454e-08,1.4516736030145695e-06,1.1928134995287113e-07,6.12076050288124e-08,2.0429961224976979e-07,1.4875691931592884e-05,1.0636796116828917,0.0060617051552981135
priorregion2_spot_68,0.3169979065656662,1.3457853078842164,1.2590567393999664e-06,8.715680451132357e-07,0.01625359198078513,0.21185227259993553,1.4227988549464498e-05,0.006809659162536263,0.0039994015358388426,0.02984511321410537,1.7117442965507508,0.0007146875228499994
priorregion2_spot_69,0.14631452336907386,1.0662583768367766,3.1338269877778656e-06,1.8751834716113083e-06,1.6005709824185037e-06,2.9976957466715252e-05,8.46572443151672e-06,7.231033379184738e-07,7.37136993848253e-05,0.008318835636600852,1.7989857852458955,0.002148267230950296
priorregion2_spot_70,0.28197566121816636,1.4778978288173676,0.0009453598468098789,4.044617435283726e-06,7.994031147973147e-06,2.7747784952225632e-05,0.0006091600225772709,0.00047474684106418863,0.0383839063346386,0.03807548861950636,3.1944491505622863,0.0009653479210101069
priorregion2_spot_71,0.20689998418092728,1.094689691066742,5.52742974832654e-05,2.4148682859959082e-05,1.9633008150776733e-06,8.714245850569569e-05,0.0001278693300264422,2.980390001994238e-06,0.0005151748249772936,0.0023504532291553915,2.2380371570587156,0.062137140519917006
priorregion2_spot_72,0.4098887503147125,2.322655642032623,8.799739407550079e-06,1.2220215126035328e-06,4.394316624711792e-06,7.193269593699369e-05,0.0003156333128572442,0.00028660480165854096,0.013614155864343048,0.0007119774702005088,4.193268609046936,0.00036059693375136705
priorregion2_spot_73,0.028267837408930064,0.21011460572481155,0.08281254172325135,2.875166700277987e-07,1.9574992027315832e-08,7.968592541374165e-07,6.914198920071613e-08,3.7738226552619377e-07,4.174800483269791e-06,7.894237029404393e-07,0.20880847200751304,5.719923223068691e-07
priorregion2_spot_74,0.0001308738923398778,0.0003416080231545493,0.00013895316005800852,2.4272422342619394e-05,2.139989936722487e-06,0.01243398878723383,1.282356834053644e-06,9.111893723456887e-06,1.2407973486006086e-06,0.005080494889989495,1.3998796284198762,1.6102884455904134e-05
priorregion2_spot_75,0.1675480179488659,1.145191276073456,1.3255399835543358e-06,1.02206710650421e-07,1.9511108007463915e-06,7.500447281927336e-06,1.330151803813351e-05,3.2779705907159955e-05,0.019569290149956942,9.029134125739802e-05,2.4591331362724302,0.00013962873053969816
priorregion2_spot_76,0.15778543800115585,1.4264013528823853,1.4896471441261383e-06,3.269443553222118e-07,2.0503907080637876e-06,0.00015632144059054553,0.0007335238478844985,0.00040742182172834876,0.02300348402932286,0.0003431130535318517,2.5786611676216125,0.00015668779669795183
priorregion2_spot_77,0.2033011570572853,1.5101494729518892,1.7048558333954134e-06,2.6643027410955257e-07,0.00021413751965155826,0.005646129045635461,7.855091316741892e-05,0.0007891909743193537,0.017446292098611593,0.002993265085387975,2.3951580047607424,3.951912476622965e-05
priorregion2_spot_78,0.18263357505202293,1.5019656240940094,1.92862985386455e-06,4.727910308588435e-07,1.1983271906501614e-05,7.20562857168261e-05,1.7632494109420805e-05,2.7195078587283207e-06,0.000323441595537588,0.0009359013085486369,2.9488627076148983,1.4488995248029825e-05
priorregion2_spot_79,0.33517251610755916,1.5813586056232452,0.07863026224076748,4.2529830125204174e-06,1.5167088395173779e-05,5.012301062379266e-05,1.8081468533637234e-05,5.826085953231086e-06,0.08454080931842327,0.004554646695032716,1.8916414260864256,0.0349109161645174
priorregion2_spot_80,0.476815003156662,2.069697177410126,3.503771165469516e-06,9.094527769093475e-07,3.1061307436175414e-05,9.26041197089944e-05,3.766448862734251e-05,0.0004944317741319538,0.02375159803777933,0.0002900643317843787,1.9291722118854524,0.00015945882696541958
priorregion2_spot_81,0.10423430986702442,0.9344873636960983,3.4243783147758226e-06,1.6643778408820253e-07,0.00468881749548018,0.05276705529540777,0.2975952088832855,0.01326584885828197,0.0012797477189451455,0.00012512720713857563,2.6804240226745604,1.3865861637896161e-05
priorregion2_spot_82,0.022515995986759664,0.32502540946006775,1.1697089803419658e-05,1.1207505758648042e-05,6.233031157876212e-08,3.1799806151866506e-06,0.09905730485916138,5.697323132380916e-07,0.00014835684123681858,3.72949538359535e-05,4.31662962436676,3.3827314109657894e-05
priorregion2_spot_83,0.15961331129074097,1.488186001777649,1.7642352941038555e-05,1.830242027267559e-07,3.18068759952439e-05,2.913354537668056e-05,5.040575797465863e-05,1.118351392506156e-05,0.002029547025449574,0.00019827148717013187,3.0661671996116637,2.059445096165291e-05
priorregion2_spot_84,0.0058177103055641055,0.21362537294626235,0.0008651556941913441,9.73910306356629e-07,2.6713564352576213e-06,1.6544563550269231e-06,2.4976079430416576e-06,1.3320725429366577e-07,0.0001234289331478067,0.00010454908297106159,1.2200653433799744,1.067519082198487e-06
priorregion2_spot_85,0.33257728815078735,1.569683200120926,3.903014271600115e-06,1.3389163200372423e-06,1.5506046111113392e-05,0.0001641331378777977,0.0001149301515397383,5.786424881080166e-05,0.00048468238528585065,0.017104530707001686,2.288996732234955,2.9043053291388788e-05
priorregion2_spot_86,0.40772022753953935,1.6856204807758333,0.058334079757332805,9.086423830240165e-07,2.6340401859670246e-06,2.7409497670305426e-05,6.5036488194891726e-06,4.258976314304164e-05,0.0037073648883961144,0.042243359424173836,1.8776578843593597,0.0012070838594809175
priorregion2_spot_87,0.08537599481642247,0.6751964598894119,1.4623159017901345e-06,1.5836331499485822e-07,4.054952637488896e-06,0.0005854661168996246,1.995308894038317e-05,0.000339015744975768,0.00025151676309178585,6.829436688349234e-06,0.4067888274788857,5.756921012789463e-07
priorregion2_spot_88,0.34491183161735534,2.218287801742554,0.0005859149532625453,2.2685592739435377e-06,1.0241178824799136e-05,4.990915131202201e-05,0.0003451537035289221,9.039811666298193e-05,0.16792892217636107,0.004765755077823996,4.32836389541626,0.02881030086427927
priorregion2_spot_89,0.27667018324136733,2.1283928871154782,1.9208179583074526e-05,1.9553321180865168e-06,0.030923777446150782,0.8645710080862046,0.001048880530288443,1.9054662243433994e-05,0.01590446811169386,0.0007156069768825546,2.8761221766471863,5.345821627997794e-05
priorregion2_spot_90,0.12771469503641128,0.5946324795484543,0.07804358080029487,3.4683334746432595e-07,3.1568014378535738e-06,4.6741034930164466e-05,2.2447453716267775e-06,7.140638018654499e-07,0.00038290856027742846,2.985509081554483e-06,0.5623567253351212,3.74849795434784e-06
priorregion2_spot_91,0.051905096136033536,0.8356051802635194,1.4797219307638443e-06,9.279876529433295e-08,2.8151065725978698e-05,0.15968040004372597,3.4195625062238835e-06,3.5292740335535203e-06,2.0510060039669046e-05,1.5814765902177896e-05,1.4271384537220002,7.562805365068927e-07
priorregion2_spot_92,0.8166911393404007,3.0267107844352723,0.044465421698987484,1.0377072271694486e-06,7.307259802473709e-05,0.00012971471733180806,0.0001411206176271662,0.0006137272663181648,0.12180377282202244,0.0001942092909303028,2.109058690071106,0.0001178351518319687
priorregion2_spot_93,0.4559594511985779,2.0851613998413083,0.07806724421679974,1.4199311976881295e-06,9.66382613114547e-06,8.584293900639751e-05,0.00011366811886546203,0.00084619001718238,0.14572033360600473,0.0006376306555466728,1.8817856073379517,0.004054840863682329
priorregion2_spot_94,0.3075660318136215,1.2883803129196167,0.08909158892929554,3.189143865256483e-06,8.847120989230462e-06,0.00012557350419228896,4.686162446887465e-05,0.00010612258884066251,0.06241206079721451,0.020497925858944655,0.5532262563705443,0.001094103092327714
priorregion2_spot_95,0.2018847934901714,0.8956382036209106,3.7357005595595203e-07,1.4582040023469745e-06,0.003536137007176876,0.00017694509733701125,1.2113304501326639e-05,0.004936877870932221,0.00769833296071738,0.038652419857680795,0.37878136336803436,0.006328910076990724
priorregion2_spot_96,0.20765221491456032,1.1097183227539062,0.0908168364316225,3.596356819457469e-07,3.0651971059114655e-07,9.24403379940486e-06,1.1226198409985955e-06,7.217829619321492e-07,5.408451033872552e-05,1.4666992092315924e-05,1.1897507429122927,2.455850881233346e-06
priorregion2_spot_97,0.6375195294618606,2.1185249567031863,1.6756279535456999e-06,4.076871405800376e-07,0.00018905849574366585,0.004649808839894832,0.00880021583288908,2.5834667303570315e-05,0.16485256999731066,0.0014902494789566846,0.2260213762521744,1.0275075601384742e-05
priorregion2_spot_98,0.32952546775341035,1.509545087814331,0.16167671009898185,2.6051114764413794e-05,3.084823435983708e-06,3.243571445636917e-05,0.00020739286992466077,2.94163824946736e-05,0.006919661164283753,0.0037264941725879907,4.354380059242249,0.0623651647940278
priorregion2_spot_99,0.2274451598525047,1.164243507385254,8.469633485219674e-06,9.309696906711906e-07,0.0009834697877522558,6.318218111118767e-05,0.0003361151189892553,1.2452502460291726e-05,0.041849476099014286,0.014307573763653636,1.268180114030838,3.74431059753988e-05
priorregion2_spot_100,0.0004890038995654322,0.0007055210327962414,5.8640243651097995e-06,1.0964093280563246e-05,0.00010106278859893792,1.3730301797389983,0.00031222035322571174,8.750301816462526e-07,0.00011203724825463724,0.0005750094627728686,3.102851390838623,0.013323622848838569
priorregion2_spot_101,0.08174819424748421,0.8428141564130782,2.857259948996216e-06,1.627272702364735e-07,1.117246097237512e-05,7.076024485286325e-05,0.009088323358446358,0.0005844849423738197,3.4737880378088454e-05,3.2369035034207626e-05,0.9970537960529328,2.3103442799765616e-06
priorregion2_spot_102,0.426867687702179,2.3463781476020813,5.260883631308388e-06,1.0166424374347115e-06,8.518883951182942e-05,0.00042009906901512294,0.006162790697999299,0.00010782851568365005,0.05959909874945879,0.0003861235047224909,3.6499656438827515,5.818246008857386e-05
priorregion2_spot_103,0.47176601737737656,1.7075955748558045,1.1548482416401385e-05,1.3303732885106002e-06,4.891916228189075e-06,5.6720529028098095e-05,0.019816125836223365,0.0012588791316375137,0.0008239645307185128,2.441668866595137e-05,0.16681967377662657,7.534262113040314e-06
priorregion2_spot_104,0.34177196174860003,1.405217069387436,1.5649906288217608e-06,2.620680731979519e-07,2.2884736063133458e-05,0.0078866777010262,0.0023415498551912603,0.0001678108259511646,0.0006759783660527319,4.456277952158417e-06,0.07312237359583378,1.1091803855833863e-06
priorregion2_spot_105,0.13624508306384087,0.960650235414505,4.138231588513008e-06,2.852528680818978e-07,0.00011212953832000496,4.591641754814191e-05,1.910414775920799e-05,0.00226968911010772,0.0140661733224988,0.0014092592988163234,3.328865158557892,0.0002235678584838752
priorregion2_spot_106,0.5346935451030731,2.437522566318512,3.279531540556491e-06,1.7818555363646738e-06,0.006745676975697279,0.0020150718162767586,0.0003758027276489884,0.001430304814130068,0.19283607602119446,0.003737576538696885,1.1205597400665284,0.08653891682624817
priorregion2_spot_107,0.8308638423681259,2.639332914352417,9.692666753835511e-06,3.2693562161512093e-06,4.0226322744274507e-05,0.013217044016346336,0.058831941336393356,0.00017029938753694297,0.1022093914449215,0.011154644237831236,0.3388424590229988,0.005237976578064263
priorregion2_spot_108,0.6066774100065232,2.554459249973297,6.782948094041786e-06,3.631847857832327e-06,0.006804707972332836,0.0005462395085487515,0.0015279824438039213,2.241867905468098e-05,0.0702552866190672,0.015707167517393827,3.2414405703544618,0.00010141243365069387
priorregion2_spot_109,0.3426248446106911,1.5962520658969879,2.794685929075058e-06,7.095206598251025e-07,2.7348423031980934e-06,4.890379877906526e-05,9.72672073658032e-06,4.3453164471429774e-05,0.00020289794119889847,0.07011997886002064,0.8762872844934463,3.885470573550265e-06
priorregion2_spot_110,0.12951242849230765,0.9778053402900695,9.425576593002916e-07,9.732402688200639e-08,9.86259084356789e-07,1.289889651161502e-05,6.58994322293438e-06,0.0015201644797343762,0.0003913579261279665,0.0077774003380909566,3.4722588062286377,6.753200295861461e-06
priorregion2_spot_111,0.10852805376052857,0.7570084989070892,2.0130909703652832e-07,2.8088007297810695e-08,5.630489710028996e-07,1.6774104915384674e-05,1.3598249381630012e-06,3.642257567548768e-07,3.584537171263946e-05,1.1280112767053652e-05,0.8634618848562241,7.306852353394789e-07
priorregion2_spot_112,0.3558790758252144,1.4590635716915132,0.08091472052037715,1.789741298807712e-06,1.7779240897652924e-05,0.0020797950332053007,0.00018564563724794426,2.45161753582579e-06,0.026494706422090532,0.009845830220729112,1.019038987159729,3.9962148366612386e-05
priorregion2_spot_113,0.3217293113470077,1.9195851922035219,7.674467769902548e-06,2.211851278843824e-06,2.6252950760863313e-06,8.596407278673724e-05,0.00015107551880646496,1.1459408005976003e-05,0.008749543968588114,0.06287840083241462,3.547940027713776,0.00018344354393775577
priorregion2_spot_114,0.006832081614993513,0.4177875965833664,0.002720465953461826,4.780196594111886e-08,6.548322471644496e-06,0.00019836677674902602,1.7039039619248797e-06,1.4164604579036676e-06,5.3025587112642826e-05,4.949919821228832e-06,2.799388551712036,1.2221875294926575e-06
priorregion2_spot_115,0.2177552655339241,1.1252959311008452,0.15200284719467164,7.596941344445442e-07,2.5183722300425873e-06,0.0006995492585701868,5.126937662680576e-06,2.1072359004392638e-06,0.00010179500095546246,4.519159610936186e-05,0.7639081329107285,3.746371373836155e-06
priorregion2_spot_116,0.12594550922513006,1.0477586090564728,1.8722812058058483e-06,1.4241635213352313e-07,5.958873935014708e-05,0.40545940250158313,0.0001276837952900678,3.1468134466194898e-06,0.00874067568220198,0.00011640941593213939,3.5482227683067324,1.1604275732679527e-05
priorregion2_spot_117,0.34509310573339463,1.5517932951450346,0.08393348902463914,1.8857533689242701e-06,7.496210884028187e-07,2.707765634113457e-05,0.0001199413527501747,0.00021146359940757973,0.00556605386082083,0.0012123713036999108,0.9588538140058518,1.9352309755049647e-05
priorregion2_spot_118,0.017974935844540595,0.25183316171169284,6.170129859128793e-06,2.8048411058989588e-05,6.206293164723321e-07,8.568160592403728e-06,2.969344200209889e-06,1.6923331349971706e-05,0.00023161589051596821,0.189581885188818,4.23528516292572,0.05731856524944305
priorregion2_spot_119,0.2373203992843628,1.4812179267406465,0.042873233929276465,1.7192850350511437e-06,8.610291297372897e-06,3.165062653351925e-05,1.9569683172449007e-05,6.879832399135921e-05,0.02024922426789999,0.03096893522888422,2.7629680395126344,3.459609906713013e-05
priorregion2_spot_120,0.06477731317281724,0.6582291603088379,4.0393361331325647e-07,4.6459537728082974e-08,4.1505935951136055e-05,0.01336221219971776,1.2932066783832852e-05,4.257297314325115e-05,0.0004903963563265279,6.11050529187196e-05,2.220919942855835,3.154557305151684e-06
priorregion2_spot_121,0.1795884922146797,1.12897766828537,0.07139120176434517,1.0869647269373672e-06,3.984635281994997e-06,0.01334866052493453,8.183384761650815e-06,3.9030222433211746e-05,0.016079100873321296,0.02253063954412937,0.8812179267406464,1.533002714495524e-05
priorregion2_spot_122,0.09272871725261211,0.9419703602790833,3.4040495620502044e-06,4.963846606642619e-07,3.5529471631434717e-07,1.2512582088675117e-05,0.03436197154223919,6.859900031486177e-06,0.002413541649002582,0.0008073378266999498,2.1571237683296203,2.2091309256211394e-05
priorregion2_spot_123,0.0009129367565037683,0.0005480794556206092,3.0352151156876066e-06,3.910693385478226e-06,3.3450625664954714e-06,1.3867719007976121e-05,1.8270064714442923e-07,4.696106634582976e-06,1.9618776946117577e-06,0.00027408394089434296,1.6006905496120454,8.749743719818071e-05
