,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_59,4.023706856060017e-06,4.597191765043362e-08,3.147247937818065e-07,3.242638371148132e-08,0.9026682913303375,0.0021934000891633333,1.139586511271773e-05,0.7211026579141616,2.1376497898017988e-05,1.7811918127108583e-07,9.923938328881832e-08,3.878513350485947e-08
priorregion2_spot_60,3.865867398644696e-07,0.0005842160753672944,8.785515781539745e-08,2.709069724105007e-08,1.2463218331336976,0.736114963889122,2.3152294670580886e-05,1.5757861183374187e-05,1.9078009714235124e-07,6.086384274794911e-07,1.9365530974368996e-07,1.5470095675595986e-07
priorregion2_spot_61,0.0008497920323861762,5.07660163862056e-07,0.00040283024427481,6.569439761960894e-07,1.7409327030181885,0.003248440951574594,0.16996946185827255,1.0026105523109436,6.972434312046971e-05,1.2256980198799283e-05,3.684408440562948e-07,4.2353305360620654e-07
priorregion2_spot_62,0.008155066845938563,9.328258101959364e-07,3.1966587812348735e-06,3.9481099292970615e-06,0.8484407365322113,0.007880236255005002,0.0026151376427151264,2.6448614239692687,0.000500124430982396,2.9876411389295754e-07,5.602027982831715e-07,8.248168910540699e-07
priorregion2_spot_63,0.0026689478196203708,8.249130623028124e-08,3.98276050361801e-07,1.0430604007183319e-07,1.8804542924044652e-05,4.858592637901894e-06,1.470373507572731e-06,0.5614490300416947,4.847007545549787e-07,2.6384278442037615e-07,4.3494480905792443e-07,2.8040647404026235e-08
priorregion2_spot_64,0.007105977437458932,3.739532488111763e-07,0.0020760486833751204,8.26344765414433e-07,1.1118322014808655,0.7307223081588745,0.00030487830663332715,0.986589303612709,0.00011369527528586332,1.0108379512985266e-06,6.59893967736025e-07,3.092398983994827e-07
priorregion2_spot_65,1.357293967885198e-06,2.02515098379763e-07,2.5768328413278143e-07,4.805649407302327e-08,0.3561926230788231,0.0020837650517933075,0.06772846467792988,0.4389459803700447,3.0623744009972144e-06,3.889235401288716e-07,2.3168093505887556e-07,3.602067639718598e-08
priorregion2_spot_66,0.00021171239277464337,8.147976672034929e-07,6.022652286219455e-07,6.35304861162922e-08,1.1832594335079192,0.0035787088330835105,0.0004661899132770486,1.4703174352645874,0.00013819988962495702,4.879270079527487e-07,5.007344327623287e-07,3.2951446655715704e-07
priorregion2_spot_67,0.0005002412712201476,5.133478879315589e-07,3.6059547369404755e-06,5.392457183006628e-07,0.4816341340541839,0.0036246102885343135,3.456848535279278e-05,2.543963313102722,5.414965053205379e-05,2.772396442196623e-07,1.109859499592858e-06,1.3827802035848438e-06
priorregion2_spot_68,0.0009211193770170212,7.964795145198878e-07,9.35237867452088e-06,4.987271353229517e-07,1.3012787520885467,0.17913123145699503,0.0003870066400850192,1.5943147659301757,0.004501395230181515,1.753037616936126e-06,0.020658929739147427,8.540869612261303e-06
priorregion2_spot_69,2.39864783907251e-05,1.2507177302722996e-07,1.3542484623485508e-06,2.1893594208677318e-07,0.048048567958176136,0.46270201206207273,6.666407080047065e-06,1.672442626953125,1.2678174607572146e-05,1.431101225080056e-07,2.5430180585317433e-06,1.0488283024301382e-07
priorregion2_spot_70,1.2654738611672656e-05,1.651389759160793e-07,6.118473351079956e-07,1.5565968780606457e-07,0.7813548892736435,0.041479572840034964,8.023958507692441e-05,1.2680463016033174,2.5263343468395762e-05,3.4590009221346915e-07,7.170447503312971e-07,4.720298693428049e-06
priorregion2_spot_71,0.00028685975557891653,8.880706161562557e-07,0.0002659931720700115,7.147987588496107e-07,0.46442824751138684,0.004901821026578546,0.0005014604044845328,2.675021708011627,0.03686431013047695,8.101287221506937e-07,5.767771057207937e-07,9.865159245237012e-06
priorregion2_spot_72,5.343486168385426e-06,9.96440284950495e-08,7.701732982923205e-07,5.65329631996292e-08,0.34415221512317656,0.041881741583347315,0.04245087653398514,0.35817410945892336,2.4682203161319194e-06,2.3033339715539114e-07,2.955370078439046e-07,8.530192125988379e-08
priorregion2_spot_73,0.00024233107178588402,7.352716266950665e-07,6.660782332801319e-07,3.2493960588908527e-07,0.7767567068338393,0.6816615641117096,2.751402989815688e-05,1.586050993204117,0.00017686270293779674,3.34036199944876e-07,5.564697346471804e-07,1.6069090875703297e-07
priorregion2_spot_74,4.660796867028694e-06,1.9995639348735493e-07,0.0015048967383336275,1.3093695883981126e-06,0.26264217495918274,0.0014565546123776584,0.0007004452927503735,2.179642808437347,4.812720544578042e-05,3.6117001945967794e-05,2.3785797580444524e-07,2.1021463396664332e-07
priorregion2_spot_75,0.00923953833989799,6.010911135945207e-07,5.845043204999456e-07,5.881609411062527e-07,1.1071261048316956,0.7001990526914597,0.12397882193326949,0.8445739537477494,0.000645896457717754,4.475654861835211e-07,9.439617116413502e-07,9.573907107096604e-07
priorregion2_spot_76,9.132703070235949e-07,4.4487491805966784e-07,2.2565074573321908e-07,8.61191317369503e-08,0.37424923181533815,3.663059075620368e-07,4.402787237012262e-08,2.723595775933063e-06,9.458642509230231e-08,2.174669091914439e-07,4.943908340493408e-08,7.725934825231207e-09
priorregion2_spot_77,3.805400737633136e-07,3.9642793758787324e-08,1.1955137679819927e-07,1.250971457977812e-07,3.1872195677351557e-06,7.887383162596963e-07,2.1546413080386632e-07,0.49759972542524333,1.5103636528124297e-07,1.242780072630012e-07,6.915549846553403e-07,1.852951880820797e-08
priorregion2_spot_78,0.00014827906416030602,4.2753157600827765e-07,2.919383075550286e-06,4.697470956216421e-07,0.2637786492705345,0.23807772472500802,0.17684918120503426,2.168579375743866,0.00010911271347140428,1.8832193688922418e-07,4.020393262749168e-07,5.281231608478265e-07
priorregion2_spot_79,0.007339740870520473,5.126690439283265e-07,8.143194946796939e-07,1.926244543426492e-07,0.39492806792259216,0.3373501181602478,1.3701006992050681e-05,2.214933228492737,4.630365274351789e-05,1.459157651595433e-07,9.08867144744363e-07,2.7422284318845416e-07
priorregion2_spot_80,9.40312893362716e-05,3.5162479861128304e-07,5.086599435344397e-06,2.057315825254591e-07,0.38240700066089633,0.002064048149622977,8.45872232275724e-06,2.7904348969459534,0.004631700972095132,1.366804141866851e-07,1.9416027257079805e-07,1.1565698301296836e-07
priorregion2_spot_81,0.004427539627067745,1.4094478456172511e-05,1.146513341154787e-06,8.869647388110024e-07,1.2497449219226837,0.08612660095095634,0.0007716895372141153,0.30358727425336834,9.221435575454962e-05,1.972933853267023e-06,0.0009793647390324623,7.67052100059118e-07
priorregion2_spot_82,0.0009829335089307277,2.022823522906947e-07,3.1179518600765734e-06,4.594409944047584e-07,1.0636169910430908,0.22983001098036765,3.1090550692169934e-05,1.1848016560077668,0.00012082688372174743,3.7601661802000307e-07,1.031968344022971e-06,3.0792717069516585e-07
priorregion2_spot_83,5.872300766895934e-06,1.8948161368825824e-07,4.831915921386099e-05,3.6934819149792023e-07,1.1387066483497619,0.2830408707261085,0.00033551192027516665,0.8984952718019485,2.8323587321210654e-05,8.568712388523637e-07,7.737042267308426e-07,9.809758481083009e-08
priorregion2_spot_84,0.033869511820375925,1.6044540416260133e-07,2.866600510742501e-07,2.584712618158847e-07,0.15402797237038612,0.6883444726467133,6.60983946545457e-06,0.7782723814249038,0.0010954352794215084,1.3341543478873066e-07,1.8432464159445773e-07,2.6737789369235545e-07
priorregion2_spot_85,0.00030483803275274115,2.68004360748364e-07,2.1780365273116334e-06,3.401507882472288e-07,1.3482145965099335,0.1963927686214447,4.106657106603962e-05,1.296838229894638,8.276739899883978e-05,1.7431485161978343e-07,5.176085238645101e-07,4.2039229413148866e-07
priorregion2_spot_86,7.892192479630467e-05,7.265555868798402e-05,1.7477851542935244e-06,3.699480416230472e-07,0.7059647500514984,0.3230145439505577,0.022217028308659792,1.2757231056690217,0.0017862177512142808,7.380509458698726e-07,9.772332816737616e-07,4.512995417371713e-07
priorregion2_spot_87,0.006078164069913328,1.740472093558765e-07,4.684583814196231e-07,1.132062067199513e-07,0.9815616369247437,0.9242693305015564,5.915597303101095e-05,0.17409790232777594,7.998162482181215e-06,1.6709605930032014e-07,5.599390050292641e-07,6.29728822332254e-07
priorregion2_spot_88,0.16946800276637078,1.4853166874218007e-06,7.646378605841164e-07,1.5333419725038764e-07,3.9296821341849865e-06,2.697027287013043e-06,0.009598793229088187,0.701455608010292,1.44470741929581e-06,6.253828178159892e-06,5.6924706541394705e-06,2.8502913573902335e-05
priorregion2_spot_89,3.6735671301357805e-06,4.936601555982634e-07,1.1046967358652182e-06,3.1283932067083245e-08,0.15997118800878526,0.5192668408155441,1.7834406935435258e-05,1.0547066092491149,0.020936711877584457,1.8581158087727095e-07,3.650828588774857e-07,2.046946917744208e-07
priorregion2_spot_90,0.013854781305417419,3.5457808371575085e-05,4.866715917160037e-05,6.200991469995643e-06,0.5357945829629898,0.08420153558254242,0.21645352467894555,0.9545607686042786,7.608266350871418e-05,2.012767090491252e-05,2.295842909916246e-06,0.000662910463870503
priorregion2_spot_91,0.00023564734947285616,5.575528575718635e-07,0.004160051490180194,1.645079078116396e-06,1.044814670085907,0.042018503136932846,0.36227675527334213,1.1417984247207642,0.0001319999370025471,3.873101240969845e-06,1.1664209478112754e-05,5.5379407967848244e-06
priorregion2_spot_92,2.3666031393076994e-05,5.436596211438883e-07,2.0655775685440857e-07,3.7715334144650124e-08,0.7468081593513489,0.40442604124546055,4.626328677659331e-06,0.7655094116926193,7.288257875188719e-05,9.761829495857909e-08,2.0151783601818353e-07,5.628744844443645e-07
priorregion2_spot_93,2.747496921529091e-06,7.936742775882522e-07,2.0152181079424736e-07,2.661129503422899e-08,1.2216203570365904,0.0005206752044614405,0.00019309999770484866,0.21495875716209412,0.011894755996763706,1.4138696997179068e-05,3.6912392351950986e-05,3.521313516330338e-07
priorregion2_spot_94,8.191278720914853e-06,5.162633698319041e-07,4.4123334191681355e-06,1.1200484628659525e-07,0.4968553841114044,0.03157305866479874,0.0011819721839856356,1.81889830827713,3.096881682722597e-05,2.893262819725351e-06,3.11294197672396e-05,4.941204252872922e-07
priorregion2_spot_95,0.0029930276330560448,8.943779363335125e-07,3.380749589609877e-07,7.517395559375475e-08,1.8169352293014527,0.4972851827740669,2.609369330457412e-05,0.52699653506279,5.347266614990076e-05,2.1533988530109126e-07,1.6136097826802143e-07,1.2591864617661486e-07
priorregion2_spot_96,0.0007091922947438434,6.269100332190193e-08,4.800540295946121e-07,6.450306706540231e-08,2.0457884192466733,1.1679605484008788,2.4487115524607363e-06,0.11419439688324928,2.337143632757943e-05,1.443685860635924e-07,1.6722061246809974e-07,7.402335597817001e-08
priorregion2_spot_97,0.014260443020612001,6.244603696359263e-07,4.535911557468353e-06,1.6196202707874362e-07,0.9859662771224976,0.04252556636929512,3.9399054730893124e-05,1.194079077243805,4.177067876298679e-05,7.777680167464496e-07,5.110482305781261e-07,3.310025107339243e-07
priorregion2_spot_98,0.0016114688361994923,2.955927243419865e-07,9.376682726269791e-07,6.20190971289958e-07,0.44965744614601133,0.005799679225310684,0.3021232053637504,2.0652935028076174,0.00035497415374265986,2.3113785587725042e-07,2.5669676460893246e-06,3.0270837783064057e-06
priorregion2_spot_99,7.4176962471028685e-06,1.1083895614660832e-07,3.906764777639183e-06,7.450655488128179e-08,0.06596985049545764,0.02712745489552617,1.2046125448250677e-05,2.2560168266296383,7.068173326842952e-05,2.559482823016879e-07,2.1295531453802142e-07,2.1084981796093417e-07
priorregion2_spot_100,0.0003243557846872136,5.217470771867738e-07,8.830703300191089e-05,2.391305679338984e-06,0.5702960878610611,0.08331668004393578,2.547809936004342e-05,2.4257624745368958,0.000397571807843633,5.880166696670131e-07,7.026292564660253e-07,3.543236957170848e-07
priorregion2_spot_101,3.4218543646602485e-06,4.574654024480651e-08,3.9602224148893584e-07,5.533432005933037e-08,0.00022934537773835472,0.0003236714168451727,6.887349991302471e-06,1.899834817647934,0.13441084548830984,1.1717791537080302e-07,8.163047965581427e-07,7.757146640585689e-08
priorregion2_spot_102,0.0016023686446715146,3.5178821207182413e-07,3.074613999842768e-07,4.7636696898223364e-08,0.2782238990068436,0.6037284642457962,2.7796615995612233e-06,0.9251878350973128,5.456965300254524e-06,1.2317130000383257e-07,1.2388236285687527e-07,1.0386405584483783e-07
priorregion2_spot_103,7.756256964057684e-05,1.291507985001772e-07,2.113670262815504e-07,5.752293912308915e-08,1.586509132385254,1.2369954228401183,4.0223122050520045e-05,0.2632611125707626,1.778974137778278e-05,1.556973280969487e-07,2.583622901397575e-07,1.7388394937256635e-07
priorregion2_spot_104,0.010326345497742294,6.896284048707458e-07,4.781398411068949e-06,4.547329226056718e-07,1.1764363884925844,0.40295284390449526,3.189656217728043e-05,0.9135732054710388,0.00019818328219116667,7.916195073676137e-07,1.8158472244067527e-06,2.006618565530971e-07
priorregion2_spot_105,1.9715005123543963e-06,8.073511672535007e-08,1.5484316762126585e-07,3.331104156956145e-08,0.4560944139957428,0.0007686492259381339,3.070111770284712e-05,1.2658954024314881,2.6746473577077267e-05,9.056753427216794e-08,1.7500401767733819e-07,2.6824898355926054e-07
priorregion2_spot_106,0.015011837193742395,3.343587152926375e-07,2.4600249616923977e-06,1.9819559611278237e-06,0.5401237368583679,0.003597029147204012,6.154828975013515e-06,1.4691777229309082,2.2236743097892032e-05,1.7209155345199179e-07,6.756991950851444e-07,1.1354288744769292e-06
priorregion2_spot_107,0.023144670668989422,2.3285830295094458e-07,1.228442340561742e-06,2.0234681699093927e-07,0.47381926476955416,0.002073498838581145,0.0006963168998481706,2.117676556110382,0.0003832157963188365,3.797027744667503e-07,5.606615502529167e-07,1.604728095117025e-05
priorregion2_spot_108,6.148144257167587e-05,1.1166471585966064e-05,7.414401125060977e-07,3.539047099820891e-07,0.7408965349197388,0.0008093371783616021,5.4275361208055985e-06,1.2156327664852142,0.00012351224941085093,0.00011491722289065364,4.241441232011311e-07,1.952563786744577e-06
priorregion2_spot_109,0.0004649496797355823,6.380070857403553e-07,1.6481548811952962e-06,2.4617054918962825e-07,1.1309323012828827,0.001646005007205531,6.178000949148554e-05,1.7591448366641997,0.170415498316288,2.5145274733517915e-07,9.714318508713405e-07,2.983321778060599e-07
priorregion2_spot_110,0.0008702347113285214,1.6027609035518255e-07,6.44781511027759e-07,8.917317416035078e-07,0.1916106626391411,0.5791244357824326,7.525301998612122e-06,1.8396604299545287,0.013106160378083586,2.4177925865842554e-07,5.041595500188123e-07,1.6492651411681438e-06
priorregion2_spot_111,0.00021713294918299653,7.352720984954433e-07,1.2850077291659544e-05,5.961285552302798e-07,0.5868051826953888,0.0031694161472842096,0.12470130659639836,1.0590574026107789,2.2671572151011787e-05,9.941718190020766e-07,1.8213927603483171e-06,1.6202400843212674e-06
priorregion2_spot_112,0.00010068205992865843,1.5651288975959687e-07,6.847670732668122e-07,5.865727157328139e-08,0.9560680389404297,0.288971009850502,2.5439675482630264e-05,0.3459232941269874,1.2007843588435208e-05,1.6865102665519773e-07,8.865334315544261e-08,6.477073029032e-08
priorregion2_spot_113,0.001229924854123965,2.8772625171313853e-07,4.075486955912311e-07,1.0146080775541577e-07,0.2957168444991112,0.740382719039917,1.16575819447462e-05,1.1656866669654846,2.80495814877213e-05,2.0293261471238114e-07,4.722454640671004e-08,1.2888291394119734e-07
priorregion2_spot_114,3.30080523781362e-05,4.3743313540289817e-07,6.278768182710336e-07,2.926867026076252e-07,0.41792819648981094,0.08661792315542698,0.21965357884764672,2.0917341589927676,0.00014461028695222922,2.9269853172309015e-07,6.559658686455805e-07,3.6344032707802396e-07
priorregion2_spot_115,3.923005824617576e-05,8.572761174718835e-07,9.849526179550594e-07,8.577819627930694e-08,0.5769350498914718,0.0024159664288163187,2.4910507909226e-05,1.6507168114185333,0.00025987485569203275,7.982543393154628e-05,0.0002852476405678317,2.1890957171422088e-07
priorregion2_spot_116,0.0010419615311548114,1.3064237293747283e-06,1.9736745684895142e-06,2.8783874910232045e-07,1.0521119594573975,0.0027010651887394484,5.815474123664899e-05,1.5677272975444794,4.717789470305434e-05,2.883467544734231e-07,1.0792979310281225e-06,5.032339345234504e-07
priorregion2_spot_117,0.001319656358100474,5.156107749826334e-06,2.136741723006708e-05,5.130250286811133e-07,0.9673941820859909,4.804633522326186e-06,0.3092672199010849,2.9523118314500607e-06,1.677854420734093e-07,8.801975610595036e-07,1.4095899189214834e-06,3.643745898784802e-07
priorregion2_spot_118,7.323929162339482e-06,2.2109700310579682e-07,7.729393360023096e-07,1.073638649984332e-07,0.5618215799331665,0.5245121389627456,5.245091028882599e-06,0.3531361758708954,3.797932413363015e-06,3.3253924129894586e-07,9.028157670343262e-08,8.838443008585272e-08
priorregion2_spot_119,0.00010382006475992967,1.847337109950331e-07,3.3802767944735025e-07,1.0122709284132725e-07,0.5775677114725113,0.004481459222733975,0.0838136538863182,1.0969047904014588,0.01590531477704644,1.929644533049668e-07,1.1733061796803669e-06,1.0219348666851147e-06
priorregion2_spot_120,1.6912519640754908e-06,1.584276326127565e-07,6.611602110240256e-08,1.3238235219148463e-08,0.2669443294405937,0.5718046635389329,1.3002760226754619e-06,0.46369548588991166,7.388074038772175e-07,7.082023465443398e-08,4.311851657945453e-08,7.029852859830045e-08
priorregion2_spot_121,0.09006897658109665,6.617461991709206e-08,8.354425887091566e-07,1.4960021559318194e-07,0.2479108825325966,0.0009402750729350373,0.10815229266881943,0.9907799601554871,3.9830375726523926e-06,3.0530991068644653e-07,5.97800072910104e-07,1.2603460208993057e-05
priorregion2_spot_122,0.0028948599239811304,5.893628184594491e-07,1.363519396591073e-06,3.312744041750193e-07,1.7866749465465546,0.04726346842944622,5.050231284258189e-05,1.1583093762397765,4.343710497778375e-05,5.314357565566751e-07,7.090132925213766e-07,1.9044381645016982e-07
priorregion2_spot_123,4.057597980136052e-05,6.264756052587473e-07,0.0009194717044010759,2.2155162184844813e-07,0.6159119635820388,0.47671302407979965,0.0006367408408550546,1.7323432624340058,4.551290967356181e-05,4.943574680282837e-07,1.43058996968648e-06,1.087506689145812e-06
priorregion2_spot_124,1.424232868885156e-05,1.499590361220271e-07,1.919905781733178e-06,5.518643888535736e-07,1.202686619758606,0.00354037027573213,3.5391884557611776e-05,1.63222815990448,0.030878733657300473,4.878001305996804e-07,1.072996786888325e-06,1.5320290003728589e-06
priorregion2_spot_125,1.5780065723447478e-06,1.8961892322977292e-07,8.865204051744513e-07,4.737837429047432e-08,0.09275869280099869,0.3108510881662369,1.2910908662888686e-05,1.1639910578727721,8.545140917703976e-06,0.00028318138065515087,1.1109453851076977e-06,3.8566884512647454e-07
priorregion2_spot_126,7.32886117475573e-05,4.692010770668276e-06,1.0484165068191942e-05,3.328550789660767e-07,0.47192401140928264,0.003945819847285747,0.014137589698657393,1.7971460461616515,0.0045506936265155675,0.0013555799145251513,5.15111634058485e-07,4.467163421395526e-06
priorregion2_spot_127,6.341167204482191e-06,2.5885044010465206e-07,3.6599802086811913e-07,4.1405621686863016e-08,0.05556988380849361,0.07878262475132942,6.685513824322698e-07,1.1531326234340669,3.972333342971979e-06,3.0070077912114366e-07,6.256262031456572e-06,1.554378876278406e-07
priorregion2_spot_128,3.925882137991721e-05,2.5256345708157825e-07,6.082803821527705e-07,3.0059724487330186e-08,0.653486505150795,0.17506667822599412,3.170419449816109e-05,0.3478784278035164,3.294286434538662e-05,6.032397834587756e-07,2.2520652365187743e-07,1.567613033159887e-07
priorregion2_spot_129,0.03291102666407824,5.770776226654562e-07,5.364002660712688e-07,1.710051172665317e-07,1.7488588511943817,0.26574808061122895,3.71763236444167e-06,0.46429298520088197,1.4192575690685771e-05,2.9364379997787187e-06,7.692560387795311e-07,3.042714524781332e-07
priorregion2_spot_130,2.7992247487418355e-05,4.5468333240705763e-07,2.648750609068884e-07,8.31271016465962e-08,0.09834145046770572,0.00041412413556827235,2.0551938973767395e-06,1.599582213163376,0.005988869699649513,5.4847671208335665e-06,1.3482879467119348e-06,5.7032833744585796e-08
priorregion2_spot_131,0.0003655222346424125,1.23890110614866e-07,1.0698027388400533e-07,8.708230048171119e-08,0.8422391206026077,1.4480951506357087e-06,2.3041944103852076e-07,1.917704230436357e-06,9.743115505500555e-08,2.1827560416909365e-07,1.5922395206757757e-07,1.8770923926325622e-08
priorregion2_spot_132,2.2704469301970676e-05,1.8660227425471023e-07,7.886232538112381e-07,1.1065399583287672e-07,1.2032445251941681,0.002066552476026118,0.027295170444995166,1.1028293550014496,0.006595367612317205,8.169311485062281e-07,4.0341436147173226e-07,3.4942274993454705e-07
priorregion2_spot_133,6.815576998633332e-05,2.4105436438048853e-07,7.904420158411085e-07,1.1461026154790943e-07,1.271166342496872,0.3507254868745804,2.815365351125365e-05,0.9494850069284438,0.00019137622875859962,2.5966416785649924e-07,1.2741637419821926e-06,4.6992328606165756e-07
priorregion2_spot_134,0.008350188564509153,4.7084919572171204e-07,1.7196435848632065e-07,1.8446781737679885e-07,0.1888481043279171,0.20998441725969313,3.6203371820420213e-07,0.257791630923748,1.0638687342634511e-06,6.375895793553354e-07,1.0307679154664129e-07,4.1730766398018204e-08
priorregion2_spot_135,3.4853459624173416e-06,5.842560938162934e-07,8.014067958583838e-07,4.1382062221373423e-08,0.48219004422426226,0.0020974677172489464,5.8027071190736025e-06,1.5489846765995026,3.889149884344079e-05,0.00034437018039170655,7.475113704913384e-07,4.6735917038631683e-07
priorregion2_spot_136,6.000030703035009e-06,1.8656905353964248e-07,1.1614744224175411e-07,5.760595804815694e-08,0.30678388476371765,0.7432711690664291,5.732028256488775e-07,8.494290959788487e-05,5.4307631813799163e-08,6.317766008123726e-07,2.60304149435342e-07,3.045170871018854e-08
priorregion2_spot_137,6.419356026299283e-07,3.866890111225985e-07,1.3749665086493224e-07,1.8630414189146904e-07,3.345603399793617e-05,2.914411470555933e-06,2.9095385656319195e-07,0.9513507187366486,1.2713862034274824e-07,9.968953378347578e-08,1.1191712978586565e-07,1.3675191681272736e-07
priorregion3_spot_1,1.4319615274871467e-05,3.2004399031393406e-06,0.23631987273693086,0.6700264155864716,1.7564742478271002e-07,1.2088251105524252e-05,1.873673436421086e-05,1.0229401752326339e-07,0.00022616928545176053,1.210340565443039,0.019595304876565932,0.05993188973516225
priorregion3_spot_2,6.43256109469803e-05,1.355934801949843e-06,0.48236815631389623,0.8230505973100661,0.0066386733669787645,0.8555681675672532,0.927669358253479,1.5528755909599568e-06,0.00022892196429893374,0.9979673475027084,0.006350699090398849,0.034916930831968784
priorregion3_spot_3,2.783745894703316e-05,4.872062106642261e-07,0.042645306698977946,0.2567739054560661,8.621438428235705e-06,0.949690318107605,0.8123302608728409,2.803641143600544e-06,0.005291143455542624,0.0009692223276942969,2.4434219479560855,0.24570121467113495
priorregion3_spot_4,8.017822292458731e-05,1.5865838236095442e-06,0.6196479618549346,1.0625156164169312,1.2981648040977233e-07,8.523095966666006e-05,0.1990205504000187,1.592122163174281e-06,0.00042323840025346724,4.4498438182927205e-05,0.7798410475254058,0.46673866361379623
priorregion3_spot_5,1.3046127378402161e-06,3.514039743635067e-08,0.038153727538883686,0.21068529635667801,9.466636754495995e-07,0.40617334842681885,0.19330960959196092,4.629437967196282e-06,7.9548664871254e-06,0.0005760667350841685,1.7665724612925261e-06,3.146430412925838e-06
priorregion3_spot_6,2.828560764100985e-06,1.9351216238305826e-07,0.036990961804986004,0.4467297673225403,1.9973949292761974e-06,1.2955874535691691e-05,0.00033154917909996586,0.3901963844895363,0.0008115142962196841,0.00021369832174968905,0.6867291629314423,0.31987171471118925
priorregion3_spot_7,5.168679149392119e-06,2.2531809662496016e-07,0.15852317214012146,0.553276002407074,2.279561942941655e-06,4.984632796549704e-05,0.00010983289321302438,0.15566507950425149,4.6273322914203165e-05,0.10091169960796832,0.667496109008789,7.402828923659399e-05
priorregion3_spot_8,0.0002726824677665718,2.1222084706096213e-05,0.2697262898087502,0.5430695503950119,9.451133773836773e-05,0.013876146450638772,0.7084413945674897,0.8771617949008942,0.13763224482536318,0.1778833881020546,1.4942157149314879,0.03923989608883858
priorregion3_spot_9,1.1184514960405068e-06,6.110541157511307e-08,1.3639876428328535e-07,3.5482859495061805e-08,3.5353074622435093e-06,3.5012800253753086e-06,2.39009225879272e-05,0.35000024884939196,1.3220201299191102e-05,0.0002064359825453721,0.9940038532018662,5.877369380868914e-06
priorregion3_spot_10,1.7801805142880767e-06,8.244228297371592e-07,0.4124039649963379,1.0208226978778838,5.471374482368674e-08,6.414436120394385e-06,9.289962035836653e-05,2.1657117486029165e-05,0.0005349884304450826,0.30406932830810546,1.0424785375595091,0.00046775075315963477
priorregion3_spot_11,0.0007189865107648074,2.934202441906564e-07,0.49641355872154236,0.838593390583992,3.522665592754493e-05,0.07712842002511025,0.004475301504135131,5.264436538254814e-07,0.14933650121092795,1.0239279163215543e-06,0.0006839567620772868,0.0016643879294861107
priorregion3_spot_12,4.82448713228223e-05,9.701571514142416e-07,0.3624318242073059,0.5082056999206543,9.512723363513941e-06,0.21290483474731445,0.6035573482513428,0.07364598363637925,1.201392835378647,0.6549966782331467,0.31212247461080556,0.01632453640922904
priorregion3_spot_13,6.977790071687196e-05,7.511393988579584e-07,1.135631032411766e-06,5.711449286849303e-08,3.8930635355427516e-07,3.084586123804911e-05,0.00027874717343365777,0.0002611114221508615,0.23116803914308548,0.4196654260158539,1.3244247376918792,0.00024097655914374628
priorregion3_spot_14,2.7659290390147364e-05,3.431503159845306e-06,0.04659990929067135,0.18314051479101182,2.3378434889309574e-05,5.368246138459654e-06,5.13884131123632e-06,0.2220245197415352,9.463281503485635e-06,0.42907055020332335,0.003950063325464726,0.18086616545915604
priorregion3_spot_15,0.0003613358960137703,3.259245968365576e-05,0.35915629714727404,1.1036572217941283,2.3228728423418945e-06,0.17140347808599474,0.32978561520576477,6.453851142396161e-06,0.3441148430109024,0.3296743184328079,0.0214793867431581,0.3224425226449967
priorregion3_spot_16,2.9726607226621127e-05,1.7291588392254197e-07,0.4919898808002472,0.7068779528141023,3.3632925635629366e-07,0.507992085814476,0.0012555523600894958,5.122713646414923e-05,0.4918796017765999,0.00014490012545138596,1.1471640706062316,0.0017911042144987733
priorregion3_spot_17,0.023886749148368833,3.6744212934536334e-07,0.4186139449477196,0.8474227041006088,3.823219140031142e-05,0.0007714246021350846,0.00033686020760796963,0.32758410125970844,0.2318377800285816,5.501516966432973e-07,4.33874488408037e-06,0.007927214028313756
priorregion3_spot_18,0.04232938531786203,1.5365082788321162e-07,3.8348428148538006e-07,1.5547078575650632e-07,4.975757133252046e-06,0.0031360129825770858,0.0005112833285238594,1.9066183725158227e-07,0.18616993725299835,1.1416357529014932e-05,0.2008543409407139,3.6012904820381665e-05
priorregion3_spot_19,6.583960043826665e-06,1.690947527777098e-07,0.23229893893003464,0.38577632158994674,0.027596200443804262,0.05409639235585928,0.2592915192246437,5.953026675342698e-06,0.0010966972273308785,0.23550045639276504,0.00010486362552910577,7.17915732820984e-05
priorregion3_spot_20,0.1018816139549017,4.401439400680829e-06,0.037252213805913925,0.3977822929620743,4.694476024269534e-06,0.0002979950964800082,0.003953099832870066,0.31551814526319505,0.17400501817464828,0.3632432833313942,1.752995091676712,0.3901591971516609
priorregion3_spot_21,1.9513039887897324e-06,1.268674786558677e-07,6.931780745844663e-07,7.225536080568419e-07,1.3423791855871059e-08,2.0473619315453107e-06,0.00029353985155466944,5.196965187082015e-08,0.00015635639138054103,3.410122444620356e-05,0.19789376854896545,0.14320077151060104
priorregion3_spot_22,0.00995222171768546,5.224662663749769e-06,5.784041923106998e-06,2.812904767779401e-07,0.0004825686541153118,0.004398821759968996,0.0024869640823453666,0.26008460819721224,0.19701515138149261,0.4166559249162674,0.7646191239356994,0.5189141601324082
