	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_83	0.20404014	5.4705647e-06	0.10795969	0.10729635	0.145302	0.36148527	0.009718686	3.069667e-07	0.064192094
priorregion2_spot_84	1.6821477e-06	1.6896057e-07	0.2591875	0.2520142	0.1054224	0.2876809	4.0794546e-07	5.1544575e-08	0.0956927
priorregion2_spot_85	0.068577304	2.1059896e-06	0.09743775	0.15539573	0.22026229	0.2706648	8.986294e-06	7.0880606e-07	0.18765037
priorregion2_spot_86	0.19258957	0.00788699	0.025732389	9.436713e-06	0.09864179	0.41923174	6.703194e-06	0.0051708235	0.2507305
priorregion2_spot_87	0.059643846	3.0696336e-07	0.19875675	0.10266972	0.14975384	0.32731205	2.1489363e-06	3.4577063e-08	0.16186135
priorregion2_spot_88	0.061258476	4.502302e-07	0.15950279	0.17906415	0.12121382	0.21648517	1.6887609e-06	1.7513425e-07	0.26247323
priorregion2_spot_89	0.14316745	2.4324418e-06	0.06789685	0.14278422	0.17761338	0.3403857	1.7252609e-05	5.1868574e-07	0.12813218
priorregion2_spot_90	0.23665945	3.5522456e-07	0.092321016	3.826614e-07	0.052498985	0.3740034	3.1036322e-07	1.3396998e-07	0.24451588
priorregion2_spot_91	0.07218684	5.1637124e-07	0.123108976	0.18354684	0.14506416	0.3747013	9.788518e-06	1.1965088e-07	0.101381525
priorregion2_spot_92	0.04616459	4.0896126e-07	0.08496347	0.06452698	0.27208006	0.23698579	2.1150522e-06	1.4013675e-07	0.2952764
priorregion2_spot_93	0.052880757	8.840296e-07	0.06108459	0.081980295	0.2456167	0.14385727	6.244984e-07	5.017783e-06	0.4145739
priorregion2_spot_94	0.011576172	1.0486873e-07	0.4346701	0.12543344	7.8758484e-07	0.23313063	1.1708836e-06	0.0019442535	0.1932433
priorregion2_spot_95	0.10397397	1.9685474e-06	0.08743488	0.15245825	0.16031688	0.39822307	6.193994e-06	2.084028e-07	0.09758468
priorregion2_spot_96	0.11809302	1.2135325e-06	0.23193179	0.07068874	0.06731016	0.29355806	1.29854925e-05	1.1665888e-07	0.21840408
priorregion2_spot_97	0.21828878	1.953739e-07	0.17597264	0.008963069	0.0770179	0.4845095	2.2727785e-05	7.564151e-08	0.035225224
priorregion2_spot_98	0.03878206	9.856251e-07	0.010942041	0.0709314	0.30843592	0.20823446	3.4368802e-06	1.2360288e-06	0.36266854
priorregion2_spot_99	0.05366865	3.1440544e-07	0.19944808	0.07037597	0.11487657	0.35468206	1.4475582e-06	4.671089e-08	0.20694683
priorregion2_spot_100	0.19722489	5.5816224e-07	0.119017854	0.034307998	0.15566295	0.4613692	4.642003e-05	1.9241038e-07	0.032370035
priorregion2_spot_101	0.19790979	1.4054564e-07	0.08672393	3.810437e-07	0.24905103	0.36377287	0.0017503018	3.8046824e-08	0.10079145
priorregion2_spot_102	0.0067287986	2.4592987e-07	3.9948308e-08	0.0013494734	7.5808754e-07	6.3501227e-07	1.6009886e-06	0.14423582	0.84768265
priorregion2_spot_103	0.229642	7.2767725e-06	0.06831547	0.11024183	0.11371115	0.3871799	0.00028521448	7.71351e-07	0.0906164
priorregion2_spot_104	0.043532677	6.8179037e-07	0.17037943	0.24007684	0.12200813	0.31618553	8.676025e-06	6.971961e-08	0.10780792
priorregion2_spot_105	0.15920532	3.0072562e-07	0.121709555	0.04412298	0.13146839	0.26809752	1.1994354e-06	8.4656435e-08	0.27539465
priorregion2_spot_106	0.073393	1.0583431e-07	3.3155873e-06	1.6883665e-07	1.1027378e-06	8.241245e-08	0.034320604	0.09247684	0.79980475
priorregion2_spot_107	0.14064974	4.2237466e-06	0.21743406	0.12418656	0.035702016	0.32868904	2.3529588e-05	3.6625744e-07	0.15331043
priorregion2_spot_108	0.1372388	1.009028e-06	0.07521877	0.017229019	0.19159643	0.36975214	6.2625904e-06	1.3753315e-06	0.2089562
priorregion2_spot_109	0.2007181	9.2943174e-07	0.06750415	6.018617e-07	0.07024346	0.30660772	6.0913123e-07	3.0800132e-07	0.35492417
priorregion2_spot_110	0.12095604	2.1181e-06	0.24522442	0.11639588	0.068893574	0.3210698	2.0774272e-05	6.986082e-08	0.1274373
priorregion2_spot_111	0.091766246	8.134397e-08	0.16886403	0.06801945	0.1916994	0.444269	0.0043349527	3.1394023e-08	0.031046871
priorregion2_spot_112	0.19759233	0.016025372	2.980608e-06	0.11213769	0.10478123	0.53731894	0.026346043	0.005795469	1.704802e-08
priorregion2_spot_113	0.08868153	3.9888923e-07	0.053232692	0.12768205	0.12941302	0.23903391	2.085001e-06	1.3459194e-07	0.36195418
priorregion2_spot_114	0.18011653	7.2170785e-08	0.21222986	0.14376453	0.024312014	0.4191396	0.02043739	3.4388492e-08	9.0299865e-09
priorregion3_spot_1	2.787274e-07	0.9717011	1.2683343e-05	4.4632436e-08	1.5839874e-05	1.2437516e-07	5.0251067e-08	0.028269855	1.4585843e-08
priorregion3_spot_2	0.37428096	0.5917016	0.00012122214	1.0813336e-07	0.0016616643	3.1863601e-06	3.0233602e-07	0.032230977	1.658868e-08
priorregion3_spot_3	6.7286896e-07	0.6137641	0.059354335	1.5068623e-07	0.2209603	1.2163481e-07	9.573935e-08	0.10592017	3.3229544e-08
priorregion3_spot_4	5.3751745e-07	0.45389506	0.2765449	1.6816148e-07	0.2682064	3.4931753e-07	3.072166e-07	4.3759667e-07	0.0013518889
priorregion3_spot_5	0.2540203	0.6201863	8.581831e-06	8.5786525e-08	1.9529248e-06	2.3194778e-07	9.2004676e-08	0.12578245	2.0751095e-08
priorregion3_spot_6	5.787195e-07	0.8496366	1.72822e-06	6.859127e-08	3.1646872e-05	1.160216e-07	6.495739e-08	0.15032913	1.0092553e-08
priorregion3_spot_7	0.1646513	0.65545213	3.6935573e-05	5.6899637e-08	1.1417782e-06	9.215782e-08	7.297937e-08	0.1798583	2.4984693e-08
priorregion3_spot_8	1.2786704e-06	0.7016239	2.7121662e-06	1.0893447e-07	2.73493e-06	2.2556122e-07	1.6328303e-07	0.29836875	1.6801114e-07
priorregion3_spot_9	1.813944e-07	0.74471104	1.5262717e-06	1.4585193e-07	0.21717286	6.3473e-08	4.2823115e-07	0.036485434	0.0016282017
priorregion3_spot_10	8.053898e-07	0.76834184	8.921586e-07	6.605849e-07	3.7136265e-06	0.009691522	1.4352347e-06	0.22195902	8.7586656e-08
priorregion3_spot_11	3.8061e-07	0.66068614	3.2056998e-06	9.101595e-08	0.27400377	8.917259e-08	8.763995e-08	0.06530632	2.8032618e-08
priorregion3_spot_12	0.53979135	0.3836314	6.5351844e-07	1.5819298e-07	8.216361e-07	0.01864506	0.008972576	0.041247908	0.0077099227
priorregion3_spot_13	0.18473943	0.6528298	7.6812626e-07	5.369454e-08	1.3760366e-06	1.5230589e-07	9.5797716e-08	0.16242836	1.4254808e-08
priorregion3_spot_14	0.3665325	0.46592396	1.8988463e-06	4.6638366e-08	1.4231398e-06	9.474203e-08	5.987806e-08	0.16754003	1.4223116e-08
priorregion3_spot_15	9.2995407e-07	0.5244857	0.06506228	5.4103282e-08	0.41045055	1.5573437e-07	6.04255e-08	1.6574627e-07	4.289713e-08
priorregion3_spot_16	0.0044089886	0.84763396	5.7079422e-05	9.761425e-08	0.0002838998	1.1138446e-07	7.3650575e-08	0.14581229	0.0018036091
priorregion3_spot_17	3.1972422e-07	0.85689497	1.0812243e-05	7.59015e-08	3.925567e-05	1.0642919e-07	9.415949e-08	0.14305434	5.263778e-08
priorregion3_spot_18	0.21017931	0.6716486	2.760808e-06	0.0017858623	0.06689446	0.003574489	3.4754098e-07	0.045913924	9.4487675e-08
priorregion3_spot_19	0.35999507	0.31164843	2.2817349e-06	4.0378353e-07	0.31431273	0.0032607985	0.010779584	6.684163e-07	2.7032915e-08
priorregion3_spot_20	0.2442132	0.6853834	3.6308559e-06	1.2494874e-07	0.058244728	2.445956e-07	1.9087095e-07	0.012154447	5.7265556e-08
priorregion3_spot_21	0.110494964	0.7669563	2.4427263e-06	6.4224174e-08	8.8142015e-06	1.2079137e-07	7.822439e-08	0.122537225	2.1634206e-08
priorregion3_spot_22	0.29026213	0.60757834	3.5345454e-06	6.014345e-08	9.423832e-06	1.065405e-07	1.0721003e-07	0.10025206	0.0018942916
priorregion3_spot_23	5.824931e-07	0.8133528	0.032248802	4.2106706e-08	1.571031e-05	6.5686095e-08	1.0361092e-07	0.1543819	1.6198152e-08
priorregion3_spot_24	0.180837	0.7588661	0.026005598	6.127228e-08	3.8929822e-05	2.172254e-07	9.9024525e-08	0.034251884	4.8860592e-08
priorregion3_spot_25	4.9963626e-07	0.9629757	5.013282e-06	6.644776e-08	0.0014940875	1.0430879e-07	3.1207475e-07	0.03552389	2.891996e-07
priorregion3_spot_26	0.51666605	0.2913562	0.034454405	1.3249914e-07	0.13262346	1.7934705e-07	2.5887326e-07	0.024894642	4.7412086e-06
priorregion3_spot_27	0.2791356	0.5883586	1.1501462e-06	8.343867e-08	1.0544597e-06	8.737029e-08	4.3141057e-08	0.13246036	4.3168777e-05
priorregion3_spot_28	0.48272896	0.45475888	2.8798906e-06	5.0307563e-08	6.7171623e-06	1.1110245e-07	1.4148429e-07	0.06250232	1.100173e-08
priorregion3_spot_29	0.010459195	0.8368299	1.0250727e-06	7.279219e-08	1.3911746e-05	5.733453e-08	8.863891e-08	0.1526957	4.411322e-08
priorregion3_spot_30	4.9244054e-06	0.8818688	1.0048363e-05	1.2983774e-07	0.00021327788	0.0028332472	1.3310789e-07	0.11500946	6.0041562e-05
priorregion3_spot_31	0.45422664	0.537928	4.5453257e-06	3.2923857e-08	3.1230968e-05	6.26268e-08	4.71001e-08	0.0078094318	8.601674e-09
priorregion3_spot_32	9.056698e-07	0.9111619	1.5139357e-06	5.635474e-08	0.028539209	2.66476e-07	7.434444e-08	0.060296036	2.2693204e-08
priorregion3_spot_33	0.03487675	0.88989896	5.7825546e-06	4.4793286e-08	0.07521531	9.819142e-08	5.3701854e-08	3.0038934e-06	2.3776337e-08
priorregion3_spot_34	4.1038115e-07	0.9429006	2.9602886e-06	2.6790633e-07	3.742802e-05	9.1219015e-08	1.8524408e-07	0.057058062	1.2219306e-08
priorregion3_spot_35	0.2830785	0.5380099	0.053298526	3.017642e-07	0.0009930189	7.207444e-07	1.8876467e-07	0.124618776	4.9303154e-08
priorregion3_spot_36	0.026023768	0.7934928	0.02639489	9.05077e-08	0.117049746	1.1276478e-07	9.981329e-08	0.037038468	5.134292e-08
priorregion3_spot_37	0.47433767	0.5016043	0.022555843	8.100623e-08	1.9637978e-06	1.4458605e-07	1.0706254e-07	2.1242384e-07	0.0014996555
priorregion3_spot_38	0.14138176	0.77086246	8.5822685e-06	1.11328106e-07	0.000154711	2.2690355e-07	1.4630695e-07	0.087592125	4.1323e-08
priorregion3_spot_39	5.8762e-07	0.7420252	9.090701e-07	8.585689e-08	6.2553086e-06	1.3344018e-07	7.106458e-08	0.25796676	2.6671383e-08
priorregion3_spot_40	0.0022002347	0.874352	3.6538888e-06	4.2119925e-08	0.077809565	1.8956138e-07	6.054849e-08	0.045048807	0.0005854739
priorregion3_spot_41	6.0971155e-07	0.69713867	0.00012812966	1.2907248e-07	0.3023474	1.1925839e-07	8.6300574e-08	1.648477e-05	0.00036837318
priorregion3_spot_42	0.02867369	0.94576705	1.4739603e-06	5.552256e-08	6.110337e-07	1.0392492e-07	6.4277074e-08	0.02555383	3.1034504e-06
priorregion3_spot_43	2.0490123e-07	0.74988973	4.033566e-05	6.742107e-08	0.13043165	1.05007516e-07	6.296606e-08	0.119637765	2.6079036e-08
priorregion3_spot_44	2.3235078e-05	0.9247049	2.13955e-06	8.8855415e-08	0.07518973	3.168913e-07	8.518699e-08	1.3220725e-06	7.835386e-05
priorregion3_spot_45	0.11788589	0.66334313	0.072350316	5.6846044e-08	0.10076732	1.083362e-07	6.442738e-08	0.04538368	0.00026940476
priorregion3_spot_46	1.2614965e-06	0.91326797	0.00010502502	1.1825206e-07	0.0004704323	1.17937844e-07	9.952662e-08	0.086154945	2.62823e-08
priorregion3_spot_47	0.10933894	0.7239468	0.0004811376	8.776003e-08	2.9407845e-05	1.5738028e-07	7.6075324e-08	0.16620338	2.7386852e-08
priorregion3_spot_48	0.48683026	0.46696168	2.473018e-05	1.630484e-07	0.00023682755	2.0571904e-06	4.000484e-07	0.045943815	1.15118e-07
priorregion3_spot_49	0.03643796	0.58741015	0.18288973	6.338896e-08	0.17152312	1.6195393e-07	9.0207756e-08	0.021738686	2.8156323e-08
priorregion3_spot_50	2.1402944e-07	0.80173564	4.3260337e-05	1.0629328e-07	0.0041303225	6.574855e-08	1.1384268e-07	0.19409023	6.5371225e-08
priorregion3_spot_51	0.021323042	0.8409484	2.0767097e-06	1.6422757e-07	1.8183297e-06	0.006708468	1.0246619e-07	0.13101593	4.16339e-08
priorregion3_spot_52	0.58860385	0.36695275	0.044430435	1.04575335e-07	1.203241e-05	1.8517231e-07	2.4411108e-07	5.133406e-07	3.1082937e-08
priorregion3_spot_53	2.7292245e-07	0.54016703	1.5213051e-06	1.9349808e-07	3.474804e-06	2.0391883e-07	2.4982842e-06	0.45982483	2.650851e-08
priorregion3_spot_54	0.36331344	0.5773558	0.014293399	1.9123843e-07	5.2800888e-06	6.6352726e-07	1.4069234e-07	0.045031022	2.0316563e-08
priorregion3_spot_55	2.6779568e-07	0.92874455	1.9377012e-06	1.4947262e-06	3.2588055e-06	2.9954924e-07	0.00423678	0.06661396	0.00039748184
priorregion3_spot_56	5.1301217e-06	0.8726131	9.3173085e-06	9.159019e-08	0.12736931	1.9334428e-07	1.5591117e-07	2.8173215e-06	2.8899128e-08
priorregion3_spot_57	3.1935545e-07	0.81356335	1.4387418e-05	1.1842459e-07	4.022235e-06	2.3952586e-07	1.4281716e-07	0.18641736	4.7270284e-08
priorregion3_spot_58	0.32094342	0.6219072	1.1918837e-05	1.2468183e-07	0.057132207	3.622188e-07	1.7186792e-07	4.304832e-06	3.4139185e-07
priorregion3_spot_59	0.19214891	0.6846642	1.2803816e-06	5.8617623e-08	0.04683719	1.2989882e-07	1.0210364e-07	0.07634821	4.856784e-08
priorregion3_spot_60	0.09211328	0.7503061	1.546952e-06	8.1474205e-08	1.3131622e-06	3.276269e-07	1.2453096e-07	0.15757726	2.4447202e-08
priorregion3_spot_61	0.0073333387	0.85990167	1.3386461e-06	7.637258e-08	1.3162743e-06	4.991718e-07	1.1286197e-07	0.13276151	8.137567e-08
priorregion3_spot_62	1.7380499e-07	0.60607487	3.9190337e-07	7.289229e-08	4.850711e-07	1.3213956e-07	1.0211147e-07	0.3930875	0.0008362825
priorregion3_spot_63	0.1545708	0.78963476	9.033685e-07	4.0750653e-08	7.3991896e-07	8.724713e-08	4.8837155e-08	0.055792566	3.780833e-08
priorregion3_spot_64	0.06380627	0.83851916	1.1738918e-05	7.77231e-08	0.027611904	7.1703454e-08	9.7711876e-08	0.07005065	2.167599e-08
priorregion3_spot_65	8.318111e-07	0.8313374	0.036508366	8.760318e-08	0.10895421	3.2498656e-07	7.5244756e-08	0.02319866	3.3702257e-08
priorregion3_spot_66	3.2833552e-07	0.9394792	0.026096674	7.449919e-08	0.0190562	9.974537e-08	1.0284117e-07	0.015367367	1.9361066e-08
priorregion3_spot_67	0.21239683	0.71342516	1.0103905e-06	5.403838e-08	3.6768308e-06	7.888042e-08	1.2224834e-07	0.07417301	1.4864483e-08
priorregion3_spot_68	0.0032384195	0.82895154	8.864658e-07	5.383767e-08	8.9327e-07	3.7778134e-06	4.8185147e-08	0.16780439	2.085517e-08
priorregion3_spot_69	0.9955867	1.0205626e-06	0.004408414	4.6376737e-08	3.5633323e-06	1.4246578e-07	5.4983975e-08	9.6461214e-08	1.883501e-08
priorregion3_spot_70	0.2658366	0.6691718	1.8867457e-05	1.3203929e-07	0.05003249	1.8453679e-07	1.3472236e-07	0.014939704	2.8075318e-08
priorregion3_spot_71	5.963087e-07	0.74232286	6.0278016e-06	6.758536e-08	1.787405e-05	1.6286427e-07	1.0998396e-07	0.25765228	3.4995125e-08
priorregion3_spot_72	0.00402189	0.8652494	1.3803248e-06	1.08473934e-07	1.1873252e-05	8.703868e-08	4.73298e-07	0.13071473	1.8417248e-08
priorregion3_spot_73	2.2434915e-07	0.78402144	6.269323e-06	1.1861671e-07	4.8154557e-06	1.8235983e-07	8.147665e-08	0.21596685	1.8282112e-08
priorregion3_spot_74	0.072564706	0.7437079	1.9059031e-06	3.4874105e-08	0.14351723	7.505293e-08	3.827027e-08	0.040208176	1.7868077e-08
priorregion3_spot_75	3.5531664e-07	0.79541063	1.692306e-06	0.008988332	0.052812144	1.248065e-07	0.014913365	0.12699842	0.0008750196
priorregion3_spot_76	0.14988741	0.7417521	7.0494943e-06	8.1358856e-08	0.00021170685	8.6249045e-08	5.234537e-08	0.108141534	2.6527475e-08
priorregion3_spot_77	0.040307846	0.84784234	2.5099846e-06	1.3562914e-07	0.006205431	1.4165524e-07	8.988856e-08	0.105641544	2.7560253e-08
priorregion3_spot_78	3.4959604e-07	0.8589338	0.027520338	1.2273978e-07	5.2447444e-06	0.0021645976	1.2744296e-07	0.111375585	2.2439574e-08
priorregion3_spot_79	0.19695008	0.6748872	0.007136709	1.2510243e-07	0.00015006117	3.8732614e-07	2.0521504e-07	0.1202415	0.000633761
priorregion3_spot_80	5.3346184e-06	0.62859076	6.918278e-07	1.6556879e-07	0.12057273	3.1507955e-07	1.80498e-07	0.24368049	0.0071493546
priorregion3_spot_81	0.03312404	0.8250395	3.2846372e-06	5.049336e-08	2.7844957e-05	6.916055e-08	6.435805e-08	0.14180507	3.9561957e-08
priorregion3_spot_82	0.0013885861	0.6764113	1.007701e-06	7.373283e-08	1.0107903e-05	8.9662944e-07	6.0960886e-08	0.3221879	1.460131e-08
priorregion3_spot_83	0.009520022	0.8682443	0.0006369607	7.495342e-08	0.00039670055	1.2317012e-07	1.094297e-07	0.1212018	4.117123e-08
priorregion3_spot_84	0.0028094924	0.8242657	0.016592115	8.1122295e-08	0.063591346	2.06005e-07	1.2698173e-07	0.09274087	3.568053e-08
priorregion3_spot_85	2.6686607e-06	0.7510443	1.5427194e-06	6.5589404e-08	0.04805211	1.8171119e-07	7.646481e-08	0.20089908	2.8541985e-08
priorregion3_spot_86	2.4489182e-07	0.9157675	1.9278305e-06	7.526775e-08	2.3667967e-06	7.930797e-08	7.1566376e-08	0.084227785	2.0512024e-08
priorregion3_spot_87	0.0060726404	0.7921682	2.4901998e-05	5.3528574e-08	0.104891576	1.8693315e-07	1.1081232e-07	0.096842386	4.543053e-08
priorregion3_spot_88	0.27203855	0.6548902	1.9014823e-06	3.9175294e-08	2.3193074e-06	7.6934036e-08	6.533773e-08	0.07287808	0.00018876075
priorregion3_spot_89	5.0675967e-06	0.7093214	2.495946e-06	1.277309e-07	1.6640956e-06	3.628036e-06	1.3009151e-07	0.29066545	2.0179357e-08
priorregion3_spot_90	0.06305052	0.57743424	2.3757973e-06	1.6688159e-07	0.30371457	0.009854968	2.4783327e-07	0.045942646	1.3839689e-07
priorregion3_spot_91	3.9347094e-07	0.8594293	0.014229427	2.8738722e-07	7.349721e-06	1.837556e-06	1.7489049e-07	0.12633123	3.0624953e-08
priorregion3_spot_92	2.1383578e-06	0.82138604	2.8824714e-05	1.0896624e-07	4.3390646e-05	2.360131e-07	1.9501861e-07	0.1768238	0.0017152696
priorregion3_spot_93	0.07475345	0.87519974	3.7226214e-06	5.8033653e-08	0.001958985	7.5600305e-08	9.202252e-08	0.048083805	2.0449875e-08
priorregion3_spot_94	0.08371355	0.724197	0.027706778	9.156198e-08	0.027809115	1.315956e-07	1.5068328e-07	0.13575572	0.0008176222
priorregion3_spot_95	0.6686004	0.27732307	0.043075122	1.9359724e-07	3.3206127e-06	0.010996514	6.3344584e-07	4.25618e-07	3.8866864e-07
priorregion3_spot_96	2.939821e-07	0.7117893	5.529379e-06	8.9398505e-08	0.061740212	1.1558119e-07	2.8129634e-07	0.2264641	2.3534165e-08
priorregion3_spot_97	5.5983503e-07	0.91005987	7.103999e-05	7.515379e-08	0.0012145428	8.29808e-08	6.360985e-08	0.088653624	5.731787e-08
priorregion3_spot_98	1.9681231e-07	0.47827017	0.092500225	7.330835e-08	0.42922854	9.122855e-08	9.237594e-08	6.495959e-07	1.9540309e-08
priorregion3_spot_99	6.1792656e-07	0.84403116	4.5852257e-06	9.977272e-08	4.683795e-06	1.2203986e-07	0.0013660967	0.15459254	8.358476e-08
priorregion3_spot_100	0.3661075	0.2862143	0.06270314	2.5302086e-07	0.21817386	0.0077589382	7.299622e-07	0.059041258	5.151951e-08
priorregion3_spot_101	0.09476276	0.7761464	1.4030477e-05	2.4162713e-07	0.00027231593	1.7876988e-07	3.0040326e-07	0.12880366	7.3124774e-08
priorregion4_spot_1	0.016508536	0.015284164	0.07727476	0.4604369	0.03021873	0.07975893	0.16689904	0.15361893	1.11127655e-07
priorregion4_spot_2	6.5819523e-07	0.02226216	0.012416976	0.22711588	9.844889e-06	3.361003e-07	0.016244873	0.72194934	2.612851e-08
priorregion4_spot_3	3.9931373e-07	0.12049491	2.2928446e-06	0.16674821	0.08570461	1.2141402e-07	0.038096465	0.58895284	6.042046e-08
priorregion4_spot_4	1.7117989e-05	0.071749	5.2163555e-06	0.37511832	8.879485e-06	0.037269007	0.24694386	0.26888838	1.7293934e-07
priorregion4_spot_5	2.7789667e-07	0.06997628	6.514711e-07	0.5718487	0.12976526	0.012745731	0.017374812	0.19615178	0.00213656
priorregion4_spot_6	8.083674e-07	0.1778376	0.014357582	0.1410825	2.9796724e-05	2.5391466e-07	0.031767152	0.63309515	0.0018292501
priorregion4_spot_7	1.0079523e-06	0.20569333	1.6975437e-06	0.13097489	0.05040931	1.6432952e-07	0.03218954	0.58073	1.250307e-08
priorregion4_spot_8	1.325256e-06	0.09906093	1.9873794e-05	0.1411053	1.7249335e-05	1.5690871e-07	0.014373107	0.745422	8.332458e-08
priorregion4_spot_9	1.9325485e-06	0.105985455	9.1395145e-07	0.48759127	4.7966346e-06	1.5555025e-06	0.038096055	0.368318	5.541618e-08
priorregion4_spot_10	3.1185115e-07	2.5679261e-05	9.73313e-06	0.6534033	6.9697876e-07	3.9711435e-07	0.041411653	0.30514824	3.6162238e-08
priorregion4_spot_11	0.060427584	8.463262e-07	2.2917347e-06	0.5494315	9.754737e-07	0.08481653	1.502417e-06	0.3053188	4.1540886e-08
priorregion4_spot_12	0.019714098	0.03050533	0.13237396	0.51453215	0.027264599	0.05426597	0.16072324	0.060620658	2.2022496e-08
priorregion4_spot_13	2.70935e-07	0.02871591	0.15498376	0.35894614	1.030778e-06	2.3467494e-07	3.8256442e-07	0.4573522	3.6302e-08
priorregion4_spot_14	0.0015464015	3.4908007e-06	6.587071e-06	0.69640976	0.05231917	1.4017687e-05	0.05331432	0.1953428	0.0010434982
priorregion4_spot_15	3.8936887e-05	0.19193628	1.32022205e-05	0.27582973	4.6625533e-05	0.014945667	0.02241314	0.49477622	7.109369e-08
priorregion4_spot_16	1.1849946e-06	1.1608248e-06	3.8429343e-07	0.55674255	0.16804692	2.3328646e-07	1.0828533e-06	0.27520654	2.4604756e-08
priorregion4_spot_17	1.9695064e-07	0.043239214	5.393614e-07	0.4403591	7.876024e-06	3.7287495e-07	1.8383731e-06	0.5163908	5.4159216e-08
priorregion4_spot_18	3.8164933e-07	0.0120276855	8.953492e-07	0.5266608	1.3609725e-05	6.163319e-07	0.0376832	0.42361283	3.4964614e-08
priorregion4_spot_19	1.1598105e-07	0.046038322	0.02635729	0.52145565	4.7760473e-06	3.3670943e-07	7.744746e-07	0.40473112	0.001411609
priorregion4_spot_20	0.051406205	2.4069593e-07	3.0144254e-06	0.9150707	2.0161508e-06	0.015117712	0.018399974	5.7623026e-08	1.902326e-08
priorregion4_spot_21	1.2061942e-07	0.19735216	4.073854e-07	0.4773272	4.7344784e-07	4.455108e-07	1.2687144e-06	0.3253177	1.4375586e-07
priorregion4_spot_22	8.875671e-07	0.00030037176	1.3711717e-06	0.5997733	1.6070514e-06	1.0166764e-06	5.0028893e-06	0.39991644	2.7651465e-08
priorregion4_spot_23	1.3145272e-07	5.6941767e-06	4.7445315e-07	0.36327562	1.7778486e-06	2.202787e-07	1.0286068e-06	0.63671494	5.1748394e-08
priorregion4_spot_24	0.08547384	1.2457453e-07	0.0066350764	0.7841141	0.01237208	0.018378623	0.09302613	6.346258e-08	2.6334673e-08
priorregion4_spot_25	0.007688796	0.007353526	2.9851055e-05	0.4929078	0.0346631	1.1371126e-05	1.4274481e-05	0.45733124	2.214675e-08
priorregion4_spot_26	8.132731e-05	0.14040016	2.0142992e-05	0.47804487	1.2379023e-05	0.015461576	0.00019641561	0.3657831	3.19953e-08
priorregion4_spot_27	2.0019252e-06	0.09298778	1.3750063e-06	0.42477566	1.9907798e-06	0.025646536	9.005243e-07	0.45658368	3.4387558e-08
priorregion4_spot_28	0.0615054	0.12171353	3.2961543e-05	0.17844236	0.0004810805	4.0951627e-06	0.061563175	0.57625735	1.1949041e-07
priorregion4_spot_29	1.0147822e-06	0.25880632	6.1418345e-06	0.21771102	4.8856214e-06	3.6771067e-07	4.0319318e-07	0.5234519	1.7965682e-05
priorregion4_spot_30	8.9707385e-08	0.23810285	7.1254067e-07	4.229e-08	6.157443e-07	4.688765e-08	1.11846035e-07	0.7607767	0.0011188398
priorregion4_spot_31	2.7369797e-06	1.8748407e-06	0.09829947	0.70125467	9.927859e-06	0.0075186137	0.00034261652	0.19256994	1.0779805e-07
priorregion4_spot_32	1.6993035e-06	0.09311661	5.4723446e-06	0.4750939	2.226824e-05	2.7559422e-06	0.051355097	0.38011354	0.0002886463
priorregion4_spot_33	1.6137064e-06	4.7880155e-07	5.2111495e-06	0.9372994	0.06259082	2.9780354e-06	9.940817e-05	5.5180028e-08	2.468565e-08
priorregion4_spot_34	2.4713381e-06	0.0031685152	1.2760886e-05	0.4483352	3.4029174e-05	1.3216447e-06	0.0074242735	0.5410213	1.3141975e-07
priorregion4_spot_35	4.2060215e-06	0.28257203	9.933055e-06	0.117209814	0.0016679358	3.9179048e-07	0.010444039	0.58809173	3.1025746e-08
priorregion4_spot_36	3.737396e-07	0.22533278	4.2567253e-06	0.09216326	6.8982117e-06	1.3726516e-07	0.01907956	0.66341275	2.223319e-08
priorregion4_spot_37	0.08192503	9.018394e-08	2.2211525e-06	0.75508344	3.963181e-06	0.022873277	0.14011191	5.6565646e-08	3.8709384e-08
priorregion4_spot_38	0.009864001	0.07946813	3.4881097e-07	0.088162825	1.8537743e-07	4.4747944e-06	0.30882508	0.5136749	2.2710742e-08
priorregion4_spot_39	0.005928729	0.010442008	3.2228672e-05	0.5716325	2.2311879e-05	4.073891e-05	0.1254305	0.28647095	2.3473877e-08
priorregion4_spot_40	2.5485776e-06	0.1137062	2.0649433e-05	0.21043101	0.000107662265	4.8152276e-07	1.8505832e-06	0.67572945	1.7565519e-07
priorregion4_spot_41	0.0035061638	0.05336646	1.3730994e-07	0.21008302	6.828086e-07	2.8617006e-07	3.8110502e-07	0.73304284	1.1639192e-08
priorregion4_spot_42	0.09544073	0.07210176	6.0412594e-07	0.5069995	7.574364e-07	0.036950834	0.039133217	0.24937262	2.4001661e-08
priorregion4_spot_43	0.055537272	1.0608951e-05	0.00025337533	0.5870037	0.00066574797	0.054171372	0.0474528	0.25490502	1.3922678e-07
priorregion4_spot_44	2.3073929e-07	0.0131507525	1.0665495e-06	0.23022875	1.8550938e-06	3.3786094e-07	0.038621787	0.7179953	3.3260402e-08
priorregion4_spot_45	0.008243147	0.15416673	7.245825e-06	0.23277053	0.012629586	1.7071525e-06	0.04289715	0.54928386	9.299526e-08
