	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_7	0.0029646333	0.035379503	0.004026573	2.5946176e-07	0.57749546	2.319076e-07	1.2086488e-07	0.305722	0.07441126
priorregion2_spot_8	1.2326807e-07	0.14420128	0.0046232124	6.2876427e-07	0.40643296	1.1559105e-07	5.476747e-07	0.39434972	0.050391473
priorregion2_spot_9	5.5461857e-07	9.4642655e-07	1.8984553e-06	8.401538e-07	0.80760133	6.5086243e-07	8.693758e-08	0.015118377	0.1772753
priorregion2_spot_10	2.2849017e-07	0.07141418	0.1717475	1.3791782e-07	0.34442136	8.1974946e-08	0.00591952	0.40516382	0.001333218
priorregion2_spot_11	2.1707726e-07	2.1305718e-06	9.000648e-08	1.5101399e-06	1.7531572e-07	0.003384631	0.0074822456	0.58735096	0.40177807
priorregion2_spot_12	3.016857e-07	0.078993104	1.1921554e-07	3.7824552e-07	0.1371351	1.8405865e-07	4.0708827e-07	0.27709818	0.50677216
priorregion2_spot_13	1.3300371e-07	0.15517624	1.5813926e-06	3.27276e-07	0.28951204	1.4474355e-07	3.0607703e-07	0.355427	0.19988225
priorregion2_spot_14	1.485267e-07	0.16732632	6.9491065e-08	3.202057e-07	2.7836805e-07	2.5435843e-06	0.009114609	0.8189928	0.004562984
priorregion2_spot_15	7.9553354e-07	1.730193e-05	0.012506706	0.002217208	0.5719865	1.5067472e-07	4.681903e-07	0.0025379797	0.4107329
priorregion2_spot_16	1.4597144e-07	0.14675324	5.658243e-05	1.5567024e-07	0.50103736	1.1813133e-07	1.297468e-07	3.4505425e-07	0.35215193
priorregion2_spot_17	2.7159442e-07	0.117098145	7.2345865e-06	1.518587e-07	0.5440977	1.4386922e-07	1.0751829e-07	0.09147237	0.24732389
priorregion2_spot_18	2.0071523e-07	0.18685834	2.413665e-05	0.110757135	0.15006535	7.2844426e-07	1.8502834e-06	0.4557452	0.09654707
priorregion2_spot_19	2.3224594e-07	0.01813928	1.6871449e-05	1.1902827e-07	0.41102725	1.2999485e-07	1.6436832e-07	0.3024025	0.26841348
priorregion2_spot_20	5.4544408e-08	0.23772164	1.5009043e-07	0.019671418	0.024088463	1.0997581e-07	0.0034723533	0.71504587	3.2439345e-08
priorregion2_spot_21	7.977068e-08	0.083394565	4.8230635e-07	9.1898755e-08	0.51893187	3.4231956e-08	7.9229345e-08	0.26175082	0.13592194
priorregion2_spot_22	4.255258e-07	0.122227006	0.0001202525	2.832778e-07	0.52940965	1.1956143e-07	3.3836696e-07	0.3482419	3.5136374e-08
priorregion2_spot_23	1.3624474e-07	0.18445785	6.1472456e-06	2.7498712e-07	0.47681293	1.5145334e-07	2.9772187e-07	0.22171898	0.11700331
priorregion2_spot_24	1.0232482e-06	0.10172042	1.3279894e-05	0.2640391	0.061223593	0.0066830176	2.1028516e-05	0.35963073	0.20666784
priorregion2_spot_25	0.003507879	0.17235953	1.2711114e-06	4.164403e-07	0.31618077	2.1353084e-05	2.6687243e-07	0.02253804	0.4853905
priorregion2_spot_26	1.1001422e-07	1.3160099e-05	0.13737302	0.008335084	0.3330891	1.09511966e-07	0.0081529375	0.51303643	2.0723778e-08
priorregion2_spot_27	1.576065e-06	0.10750361	9.940117e-07	4.3835735e-06	0.18664092	1.065538e-05	5.035277e-07	0.27098417	0.43485317
priorregion2_spot_28	1.8830937e-07	0.08245635	4.2059898e-07	0.027855974	4.1978913e-07	1.663563e-07	0.0038836566	0.8828661	0.0029367073
priorregion2_spot_29	1.717924e-07	0.066329926	0.04878765	1.7084594e-07	0.49118236	1.4263156e-07	2.0614888e-07	0.3188029	0.074896455
priorregion2_spot_30	3.353652e-07	0.031277277	0.04760584	0.043372802	0.6537871	7.229882e-08	1.672615e-07	0.17654683	0.047409583
priorregion2_spot_31	4.0813384e-07	0.056946572	0.022407895	2.427976e-07	0.6429545	1.1876485e-07	4.717276e-07	0.1756651	0.10202468
priorregion2_spot_32	6.1380075e-07	0.18943919	8.006435e-06	0.11204918	0.038990088	0.00709009	0.106282726	0.5461396	5.533879e-07
priorregion2_spot_33	1.5315126e-07	0.08391536	2.0868264e-07	0.027822142	0.21772686	7.9414167e-07	0.0069145937	0.66361994	2.5596552e-08
priorregion2_spot_34	3.9469836e-07	0.09479952	3.0774247e-06	1.6841686e-07	0.4379187	9.5090485e-08	2.3966558e-07	0.19888951	0.26838824
priorregion2_spot_35	1.4844328e-06	0.049367998	8.192013e-06	0.09530645	0.12612884	0.030464876	0.13921238	0.2965776	0.26293215
priorregion2_spot_36	2.8447602e-07	0.114263184	0.009515063	3.3128015e-07	0.35202464	2.2518535e-07	2.7763116e-07	0.381982	0.1422139
priorregion2_spot_37	3.2305203e-07	0.17220105	1.9105275e-06	1.1817722e-06	0.18741088	5.6581183e-07	1.2490725e-06	0.5059921	0.13439071
priorregion2_spot_38	3.686528e-07	0.055354528	2.7529588e-06	0.116459146	5.5252176e-06	0.0031012667	3.711581e-06	0.60276306	0.22230963
priorregion2_spot_39	0.08450261	3.4750857e-07	1.4371603e-06	0.30282006	0.35392115	0.057087723	7.594458e-07	0.094805956	0.10686
priorregion2_spot_40	1.3750922e-07	0.2331893	0.017658735	6.839038e-07	0.28187388	9.192038e-07	3.5768727e-07	0.30854544	0.15873055
priorregion2_spot_41	4.6629296e-08	1.0217669e-06	3.1751973e-08	0.0056535425	4.25779e-08	2.420431e-06	8.8014957e-07	0.5330651	0.46127692
priorregion2_spot_42	1.4509857e-07	0.02508034	0.15624829	1.413454e-07	0.62740916	7.0862924e-08	8.8055955e-08	0.1140663	0.07719549
priorregion2_spot_43	7.465312e-08	0.26850393	1.4172863e-06	6.247487e-07	0.35647854	1.582095e-07	8.3592374e-07	0.25461143	0.12040296
priorregion2_spot_44	1.2997197e-07	8.9257276e-07	0.19347982	0.27698186	0.26896718	1.158798e-07	2.755419e-07	0.18429072	0.07627891
priorregion2_spot_45	4.5726162e-07	0.16296159	1.1867871e-05	2.0532944e-07	0.36162817	1.931902e-07	1.9125281e-07	0.22419176	0.2512055
priorregion2_spot_46	1.0285237e-06	9.327155e-06	9.993106e-07	0.20628648	0.3450208	0.029022155	0.092653565	0.3270056	1.3949368e-07
priorregion2_spot_47	1.9728337e-07	0.14608325	2.6392431e-06	1.03991354e-07	0.48591396	9.6230245e-08	3.907024e-07	0.3673283	0.0006710904
priorregion2_spot_48	1.9691531e-06	0.1191671	1.96183e-05	1.9105826e-05	0.16223788	8.796438e-07	8.960213e-07	0.49804062	0.22051191
priorregion2_spot_49	2.6483656e-07	2.3601427e-07	0.31080344	0.5609734	0.121944204	9.6831656e-08	2.1743178e-07	0.006278081	2.0149791e-08
priorregion2_spot_50	5.9585798e-08	0.018759592	4.2971847e-06	0.2130013	0.58880526	4.988572e-07	8.181878e-07	0.07129095	0.10813728
priorregion2_spot_51	0.0038772793	0.10901066	8.864465e-07	1.5626025e-06	0.35456994	1.273194e-06	2.6046433e-07	0.40940255	0.123135574
priorregion2_spot_52	1.2114093e-07	0.12894686	2.1054839e-06	0.008091967	0.45617512	2.630304e-07	1.7261671e-07	0.30928308	0.09750035
priorregion2_spot_53	1.6748562e-07	0.03048886	2.1103662e-05	2.1785078e-07	0.45511916	2.2706082e-07	2.8192727e-07	0.30121619	0.21315385
priorregion2_spot_54	8.2337095e-08	0.17316923	2.8720683e-07	1.8320216e-07	7.9456714e-07	4.6397997e-07	5.090624e-07	0.5688971	0.25793135
priorregion2_spot_55	1.9824711e-07	0.21313527	7.907246e-06	2.2987089e-07	0.22747208	1.0097283e-07	8.2311e-07	0.40412924	0.15525417
priorregion2_spot_56	2.1428923e-07	0.17658755	2.682828e-05	0.0058663515	0.5101656	2.7917727e-07	9.089265e-07	0.30733588	1.6431693e-05
priorregion2_spot_57	2.6460074e-07	0.14044681	2.776093e-05	9.510644e-06	0.43324918	7.585091e-08	0.012308814	0.41395754	3.6349523e-08
priorregion2_spot_58	3.3361542e-07	0.027628997	0.03691737	0.092888676	0.1976741	0.0037538386	6.3398977e-07	0.2580633	0.3830728
priorregion2_spot_59	1.9459227e-05	0.080962844	1.00818215e-05	1.5527303e-05	0.11677223	0.0046449914	1.4729887e-06	0.48459247	0.31298098
priorregion2_spot_60	0.03596022	6.222352e-06	0.023924522	7.3625904e-07	0.14175916	9.303509e-06	4.1819078e-07	0.16994673	0.6283927
priorregion2_spot_61	4.2085244e-07	0.13395323	0.029105524	2.9505904e-07	0.28163677	2.3498059e-07	3.0170992e-07	0.4064762	0.148827
priorregion2_spot_62	1.9805849e-07	0.12266668	2.4296592e-06	5.2926924e-07	0.18750896	3.2208771e-07	5.6838746e-07	0.42527705	0.26454324
priorregion2_spot_63	1.425509e-07	0.045457024	6.140071e-06	1.7952297e-07	0.35093653	9.929052e-08	2.1418249e-07	0.33386934	0.26973033
priorregion2_spot_64	1.129259e-07	0.16673186	0.031099224	0.00973875	0.4455262	4.7252118e-07	0.00672863	0.3401747	3.0102097e-08
priorregion2_spot_65	2.3369438e-07	0.11018287	2.3906157e-05	2.0533842e-07	0.3979631	1.7612183e-07	3.0708264e-07	0.44795325	0.043875914
priorregion2_spot_66	3.1054816e-07	3.8793944e-05	0.044972457	2.9767105e-07	0.41197127	1.4591105e-07	3.1650782e-07	0.32585922	0.21715723
priorregion2_spot_67	3.49147e-07	0.10599085	4.032884e-06	1.7796242e-07	0.5873262	1.288517e-07	1.9240039e-07	0.19644967	0.1102283
priorregion2_spot_68	2.5585783e-07	6.708858e-06	0.023883319	0.007419221	0.28174323	1.1175725e-06	3.2456826e-06	0.4968037	0.19013916
priorregion2_spot_69	5.919111e-08	0.12504676	0.07103865	5.850116e-07	7.1452746e-07	7.828594e-08	6.8165343e-07	0.5295936	0.2743188
priorregion2_spot_70	3.664681e-07	0.1815675	2.3445971e-05	4.1632237e-07	0.3083095	1.3665436e-07	9.65597e-07	0.46355668	0.046540935
priorregion2_spot_71	2.0846491e-07	0.11233611	4.874817e-06	2.3019706e-07	0.7233931	3.284238e-07	1.421169e-07	0.045627315	0.11863767
priorregion2_spot_72	3.6905632e-07	0.0429826	0.02904266	2.1116415e-07	0.5645136	1.3461536e-07	1.355024e-07	0.2064347	0.15702562
priorregion2_spot_73	2.3654093e-07	0.100081645	2.6879607e-06	1.1892473e-07	0.6932774	6.43743e-08	0.0007270349	0.20591076	1.3684297e-08
priorregion2_spot_74	1.0809709e-07	0.058280244	0.10713484	2.544407e-07	0.5422131	6.911681e-08	4.7135154e-07	0.292371	1.2894462e-08
priorregion2_spot_75	1.05953255e-07	0.05690769	9.53194e-05	1.4188701e-07	0.68248606	7.695182e-08	2.1539726e-07	0.26051039	2.290113e-08
priorregion2_spot_76	1.00436665e-07	0.16628675	9.472986e-05	3.096218e-07	0.36480644	9.921751e-08	2.1977696e-07	0.3194961	0.14931537
priorregion2_spot_77	1.1791882e-07	5.2535966e-06	5.251233e-07	6.626445e-07	0.5686269	9.42601e-08	6.943434e-07	0.34632388	0.08504187
priorregion2_spot_78	0.0037173997	0.034728106	0.04672194	0.36604387	2.5211776e-07	2.9770365e-07	1.0474556e-06	0.40589926	0.14288783
priorregion2_spot_79	1.2355481e-06	0.16185066	0.0006855724	2.8097753e-07	0.38455242	4.5963796e-07	3.9356277e-07	0.37404102	0.0788679
priorregion2_spot_80	4.828702e-07	6.495069e-05	6.401467e-08	0.004988442	5.603843e-07	0.011801578	2.5170593e-06	0.5397093	0.44343212
priorregion2_spot_81	1.8231349e-07	8.666205e-06	0.06412175	0.17360578	0.14655736	0.0058018453	8.994107e-07	0.25828782	0.35161567
priorregion2_spot_82	2.0163384e-06	0.15081355	0.00010302662	4.103186e-07	0.17721958	4.815021e-07	5.909225e-07	0.51643395	0.15542644
priorregion2_spot_83	2.0142473e-07	0.20653592	1.0762712e-06	0.0049687913	0.24692513	2.4078173e-07	6.0600064e-07	0.54156804	1.3427675e-08
priorregion2_spot_84	5.1000245e-07	0.123692684	2.0920297e-06	0.16749692	0.21300288	2.9985733e-06	0.022993961	0.29763997	0.175168
priorregion2_spot_85	1.9343385e-07	0.23584113	2.6383152e-06	0.22994925	4.4201202e-05	3.5463447e-07	1.5425657e-06	0.5341607	2.084316e-08
priorregion2_spot_86	1.2752626e-07	0.20210999	7.856709e-07	0.2265593	3.095828e-06	4.4294543e-07	0.00015821822	0.42810446	0.1430636
priorregion2_spot_87	9.216437e-08	0.012486638	1.196775e-07	0.4082431	2.914447e-07	0.057934377	0.048335522	0.47153792	0.0014619542
priorregion2_spot_88	2.6958375e-07	0.14906079	1.2696852e-06	0.013222275	5.0002413e-06	0.007272993	0.00010536573	0.64642656	0.18390545
priorregion2_spot_89	3.1931447e-07	0.030456321	0.00015849117	2.4798175e-07	0.5174984	1.3355199e-07	2.0469791e-07	0.38383827	0.068047695
priorregion2_spot_90	1.1425883e-07	0.039802488	3.8390162e-06	0.16605482	0.4232943	2.0714077e-07	4.2711937e-07	0.23920444	0.13163939
priorregion2_spot_91	5.2130923e-07	0.12653087	0.00062769314	3.1366793e-07	0.510492	2.5287358e-07	4.2990592e-07	0.3255484	0.03679955
priorregion2_spot_92	2.2723908e-07	0.113904744	1.05872805e-05	1.999361e-07	0.48010838	1.3466988e-07	2.5519077e-07	0.2771259	0.12884957
priorregion2_spot_93	4.9998125e-08	6.5054644e-07	4.9033326e-07	0.37804	1.0187522e-07	1.0852314e-06	0.030873999	0.58810353	0.002980093
priorregion2_spot_94	6.308331e-07	0.02127109	1.5114658e-05	5.4768833e-07	0.3500469	2.5703142e-07	4.5077354e-07	0.30606937	0.32259563
priorregion2_spot_95	0.0026951516	0.077714965	8.182872e-06	0.023166064	0.048749298	1.6174553e-06	1.3255925e-06	0.5052869	0.34237653
priorregion2_spot_96	1.1442703e-07	0.12990822	5.770033e-07	0.008762614	0.27154016	6.740795e-07	6.06269e-07	0.49797654	0.09181047
priorregion2_spot_97	1.8053798e-07	0.06736845	2.6018818e-06	0.002483832	0.513866	1.0292491e-07	2.7699812e-07	0.36780655	0.04847203
priorregion2_spot_98	6.391622e-07	5.2400414e-05	0.10839011	0.0029676945	0.3238648	1.5560467e-07	3.1522677e-07	0.3534779	0.21124597
priorregion2_spot_99	9.605546e-08	0.1018712	2.879552e-07	0.0010348469	8.623953e-07	2.875817e-07	0.015978824	0.8811135	7.149046e-08
priorregion2_spot_100	1.2686276e-07	0.10436688	6.0412453e-06	0.095993795	1.1402238e-05	5.63584e-07	2.4846438e-06	0.6777555	0.12186321
priorregion2_spot_101	1.9172313e-07	0.15677394	1.5364503e-05	1.3569209e-07	0.3756998	1.0482634e-07	3.314661e-07	0.405497	0.0620131
priorregion2_spot_102	5.138814e-07	0.016683398	3.0851224e-05	1.6318405e-07	0.4971351	1.5011601e-07	1.258374e-07	0.3429567	0.14319298
priorregion2_spot_103	2.823705e-07	0.075966015	0.013832566	2.3438014e-07	0.4137631	3.22901e-07	2.2690352e-07	0.23206347	0.26437378
priorregion2_spot_104	2.7085292e-07	0.16742884	4.929513e-05	1.7177999e-07	0.24169323	1.3958525e-07	1.8742784e-07	0.34413412	0.2466937
priorregion2_spot_105	0.006219735	0.018985987	1.32988835e-05	5.6066335e-07	0.379029	7.5926414e-07	3.9996635e-07	0.108315825	0.48743448
priorregion2_spot_106	4.952417e-07	0.032130633	0.08240473	8.416541e-07	0.7712029	1.0163328e-07	7.960377e-08	2.2135659e-07	0.11426
priorregion2_spot_107	0.0055395267	0.12837555	6.3376245e-07	4.7482707e-05	0.46987715	5.493376e-07	0.019220319	0.07188903	0.30504978
priorregion2_spot_108	1.8133755e-07	0.15865846	2.4775332e-07	1.7791974e-07	0.2574884	1.4715778e-07	1.574975e-07	0.32260555	0.26124668
priorregion2_spot_109	3.6867274e-07	0.11706242	0.092421494	1.9849773e-07	0.39692461	1.1858537e-07	2.680752e-07	0.30576727	0.08782326
priorregion2_spot_110	0.0014637376	7.5757654e-08	1.8974242e-06	0.47103804	0.398161	3.7928496e-07	1.6854155e-07	3.9718394e-08	0.12933461
priorregion2_spot_111	8.7670415e-08	0.09951766	7.7940314e-07	0.0016801007	0.56457806	8.360451e-08	1.7005533e-07	0.25123703	0.082986034
priorregion2_spot_112	0.019776905	0.101352945	5.258435e-07	3.757543e-07	0.27452657	2.1092687e-06	3.1725168e-07	0.05155733	0.5527829
priorregion2_spot_113	1.5861875e-06	0.061538555	0.087569065	3.0779302e-07	0.15645699	4.6762088e-07	2.8878003e-07	0.29301143	0.4014213
priorregion2_spot_114	9.307614e-08	0.09595634	2.1033547e-05	0.005851119	0.31277215	8.824352e-08	5.216174e-07	0.51038456	0.075014114
priorregion2_spot_115	1.4643149e-07	0.18765953	1.8544419e-05	3.54092e-07	0.33536884	1.1033806e-07	2.6287356e-07	0.37738279	0.09956939
priorregion2_spot_116	9.686747e-07	1.6663172e-06	4.7768217e-06	0.31833273	0.48869148	1.4635619e-07	3.425149e-07	0.14002518	0.05294258
priorregion2_spot_117	7.5341944e-07	1.0712224e-06	1.6868828e-05	7.050198e-05	0.73093486	1.6591645e-07	0.01579806	0.2531777	2.333074e-08
priorregion2_spot_118	1.5518283e-07	0.016455406	2.7676197e-06	0.0051476117	0.77302694	1.4396366e-07	1.7997452e-06	0.20536508	4.5586464e-08
priorregion2_spot_119	2.2352722e-07	0.16935694	4.0582142e-07	1.511004e-06	0.0020859675	0.008192532	4.4943937e-07	0.6705868	0.1497751
priorregion2_spot_120	2.896779e-07	0.111137494	0.009802632	4.62374e-07	0.28562966	6.2318486e-06	9.319338e-07	0.39050752	0.20291476
priorregion2_spot_121	2.1702533e-07	0.15177172	1.3141125e-06	7.764591e-07	0.19800133	3.0620632e-07	0.0039944164	0.336675	0.309555
priorregion2_spot_122	5.623427e-07	7.2121884e-06	0.020279111	0.037443586	0.51859295	2.6376125e-07	4.55673e-07	0.15377118	0.2699046
priorregion2_spot_123	9.00841e-08	0.09157166	0.058023915	4.536058e-07	0.47699237	1.0279739e-07	2.463745e-07	0.25953093	0.11388023
priorregion2_spot_124	2.0195293e-07	0.12009628	4.9837286e-06	0.0020862315	0.3103665	2.161479e-07	0.0034225476	0.5067718	0.057251252
priorregion2_spot_125	9.580325e-09	1.944347e-08	4.0595642e-09	0.014336998	3.0437114e-08	1.8843022e-07	5.4871447e-07	0.10821272	0.8774495
priorregion2_spot_126	0.007614903	1.3761436e-07	0.0076122633	0.5345462	7.964083e-07	1.4408436e-05	0.004255542	0.009048387	0.43690735
priorregion2_spot_127	7.1524155e-08	0.118344	6.700989e-08	4.7666921e-07	3.0190589e-07	0.026003825	4.7001916e-07	0.56464	0.29101077
priorregion2_spot_128	1.6281706e-07	0.106316075	0.053453818	0.002635454	0.4448169	3.4908416e-07	0.023164276	0.369613	3.150178e-08
priorregion2_spot_129	1.4773643e-07	0.24957472	7.2714766e-07	7.9566246e-07	0.23029965	1.1918672e-07	1.335455e-06	0.4177996	0.102322936
priorregion2_spot_130	1.6106836e-07	0.043607827	9.273376e-05	1.5271148e-07	0.39122495	1.0847559e-07	2.891476e-07	0.4337722	0.1313016
priorregion2_spot_131	1.5120261e-07	0.0056890748	0.017499244	7.73908e-08	0.8546033	7.8697816e-08	8.983699e-08	0.0019444278	0.12026355
priorregion2_spot_132	8.7971834e-08	6.4525943e-07	0.07028887	4.8746656e-08	0.7989182	5.4529856e-08	4.360589e-08	1.06825176e-07	0.13079202
priorregion2_spot_133	1.5633474e-06	0.04475261	3.3570712e-05	1.5116208e-07	0.5150313	1.109457e-07	1.231294e-07	0.23333152	0.20684904
priorregion2_spot_134	1.2766918e-07	0.100201525	1.1479241e-07	0.007239828	4.425315e-07	1.3203095e-07	0.011089437	0.7542136	0.12725478
priorregion2_spot_135	2.5357815e-08	0.085728124	4.2684857e-08	3.2563062e-07	1.8679475e-07	1.2046202e-07	6.275009e-07	0.6894281	0.22484241
priorregion2_spot_136	2.8579018e-07	0.059939623	3.0787082e-06	1.1579049e-07	0.4301427	1.484635e-07	1.3255466e-07	0.22397543	0.28593847
priorregion2_spot_137	2.8247953e-07	0.10225817	1.665661e-05	3.2666455e-07	0.3812434	1.8988234e-07	9.632777e-07	0.42550263	0.09097746
priorregion3_spot_1	8.580198e-08	0.7909487	0.012181424	2.495603e-07	0.1145062	1.1438932e-07	6.695755e-07	0.08236261	2.2520425e-08
priorregion3_spot_2	2.5701993e-07	0.65504795	0.0645992	4.0691066e-07	0.009266381	1.1864322e-07	0.0058962037	0.26518944	8.811482e-08
priorregion3_spot_3	2.0549244e-07	0.6837274	8.586983e-06	1.6138988e-07	0.17438565	0.008288688	8.63126e-08	0.1335888	4.33972e-07
priorregion3_spot_4	0.048585214	0.61306745	0.1590452	4.973426e-08	0.17930138	2.1441343e-07	4.555067e-08	4.4251613e-07	1.4893716e-08
priorregion3_spot_5	8.664744e-08	0.7343172	2.5011557e-06	2.6311017e-07	0.1315345	9.1832916e-08	1.6254774e-07	0.1341451	8.60162e-08
priorregion3_spot_6	2.1383083e-07	0.28714538	7.7661304e-07	0.4497493	0.08475445	0.017999189	0.1441646	0.016186085	2.3413838e-08
priorregion3_spot_7	7.8194034e-08	0.47010812	3.0261956e-06	0.43919984	0.08509943	3.310962e-07	6.441273e-07	0.0043919417	0.001196549
priorregion3_spot_8	1.2518605e-07	0.52583057	0.021075409	9.7434835e-08	0.42647204	1.241485e-07	7.032533e-08	0.0266215	5.309037e-08
priorregion3_spot_9	0.028394576	0.5382798	9.822975e-07	1.4227204e-07	0.33128577	5.660759e-07	1.1643784e-07	0.10157013	0.00046789148
priorregion3_spot_10	7.5399434e-08	0.5764049	0.19204913	1.2808651e-07	0.19625863	6.511908e-08	9.9730485e-08	0.027651638	0.007635136
priorregion3_spot_11	1.14125605e-07	0.50738	0.059341066	0.26172483	0.011007408	1.7352266e-07	3.0370242e-07	0.160546	7.049774e-08
priorregion3_spot_12	0.020137949	0.78538513	0.07157305	6.183706e-08	0.10701591	7.2591456e-06	1.2873434e-07	0.015880449	1.8677587e-08
priorregion3_spot_13	1.8891639e-07	0.86346745	6.152043e-06	0.0012693242	9.979532e-06	9.9837784e-08	2.695709e-07	0.13524649	1.8569596e-08
priorregion3_spot_14	3.3099246e-07	0.7068352	2.8091818e-06	9.771186e-08	0.14829919	9.8824444e-08	2.4582639e-07	0.14428136	0.00058073027
priorregion3_spot_15	1.4204137e-07	0.52329934	0.032426126	0.0073661273	0.39275208	1.2592263e-07	2.6980132e-07	0.044155747	1.0096739e-08
priorregion3_spot_16	3.4488036e-07	0.61600983	0.0787055	0.1623177	0.11996572	1.5058089e-07	7.233248e-07	0.022999916	6.736109e-08
priorregion3_spot_17	2.8473775e-07	0.3655893	1.4929122e-05	0.40609998	0.20128936	3.1885995e-07	3.2308646e-06	0.027002586	3.5872567e-08
priorregion3_spot_18	1.965295e-07	0.64132386	0.01505577	3.5377883e-07	0.2971948	1.4589983e-07	2.0472615e-07	0.041642174	0.0047825403
priorregion3_spot_19	5.4103552e-06	0.81909245	0.16684172	0.012668414	4.0749062e-05	0.0013504173	9.9425826e-08	8.593274e-07	2.964144e-08
priorregion3_spot_20	3.0846522e-07	0.29615998	0.10782147	0.49489674	0.038413048	2.7815383e-07	0.06270549	2.6258142e-06	3.1853496e-08
priorregion3_spot_21	8.1324856e-08	0.47670346	4.375776e-06	0.12294876	0.2669785	9.196493e-08	4.2162256e-07	0.13324156	0.00012279875
priorregion3_spot_22	1.0749811e-07	0.6593023	1.3492405e-06	8.766366e-08	0.16084185	7.245865e-08	5.9399905e-08	0.17985415	3.3772455e-08
priorregion3_spot_23	1.16876436e-07	0.6622649	0.042404067	3.9046995e-06	0.03216967	0.032978397	2.1519392e-07	0.23017867	1.4823261e-08
priorregion3_spot_24	2.8319627e-07	0.52950555	0.00016083087	3.0457815e-07	0.30400372	1.7132443e-07	4.0881642e-07	0.16632876	1.0384661e-07
priorregion3_spot_25	5.9775505e-07	0.67702395	0.000140857	0.13656993	0.14110734	0.020880748	0.0033645323	0.020912053	1.48140415e-08
priorregion3_spot_26	2.1726083e-07	0.6497694	0.00016539544	1.7683476e-07	0.23888245	1.7373067e-07	5.603491e-07	0.111180775	8.2006744e-07
priorregion3_spot_27	0.04767077	0.6255678	0.058098897	9.386753e-08	0.1486216	1.0289931e-07	9.003992e-08	0.120040685	1.400993e-08
priorregion3_spot_28	2.0943546e-07	0.41343284	0.038499523	0.055261165	0.31867835	3.7530344e-07	0.04808646	0.12604107	3.763165e-08
priorregion3_spot_29	1.8404516e-07	0.66472393	7.746792e-05	0.0046709017	0.22445314	9.3475066e-08	2.0735934e-07	0.10607384	2.2922003e-07
priorregion3_spot_30	2.3763191e-07	0.4940141	0.006031047	1.6169997e-07	0.37325785	2.0058778e-07	0.00084238773	0.12585396	5.147138e-08
priorregion3_spot_31	2.8651115e-07	0.5621435	2.466971e-06	1.6710983e-07	0.39240235	5.5953784e-08	0.0035726319	0.041878585	1.3648365e-08
priorregion3_spot_32	1.3402253e-07	0.6957157	6.770804e-06	5.8625748e-08	0.1634535	1.0604221e-07	1.2677731e-07	0.14082353	2.445819e-08
priorregion3_spot_33	4.0111806e-07	0.4891908	0.00013098831	0.04908937	0.32077184	1.4360931e-07	3.098211e-07	0.14081618	5.0579395e-08
priorregion3_spot_34	2.3437339e-07	0.49656475	1.3332328e-05	0.187853	0.024937207	0.01207914	0.08132484	0.19722751	3.1237292e-08
priorregion3_spot_35	8.89791e-08	0.7891889	0.03772725	5.4171686e-08	0.01963268	1.0422487e-07	1.6599473e-07	0.15179747	0.0016532446
priorregion3_spot_36	1.8184492e-06	0.34834185	1.0296808e-06	0.5370693	0.052529875	0.021247707	4.1356012e-05	0.040766828	9.666925e-08
priorregion3_spot_37	1.3458479e-05	0.5154083	0.082878195	5.2017604e-08	0.32171375	2.5162126e-07	1.0854322e-07	0.07998588	2.5556693e-08
priorregion3_spot_38	8.158386e-06	0.54782367	0.0600565	1.6552939e-07	0.19017896	1.3534e-07	1.9372918e-07	0.20193212	6.44894e-08
priorregion3_spot_39	2.968662e-07	0.69516236	0.050960798	3.729148e-07	0.1600077	1.5888558e-07	1.24344e-07	0.0938326	3.5620644e-05
priorregion3_spot_40	3.7608163e-06	0.63473916	6.0106333e-07	2.712695e-07	0.24576077	0.010170977	9.358202e-08	0.109324336	1.3084541e-08
priorregion3_spot_41	1.226439e-07	0.65464973	0.18053721	1.2287289e-07	0.05495191	5.2038548e-08	0.0034692658	0.106391564	1.3941286e-08
priorregion3_spot_42	5.09474e-07	0.59698606	1.9311787e-05	0.15617009	0.17969239	0.0013004204	6.3483986e-07	0.06583062	3.2105323e-08
priorregion3_spot_43	5.2554503e-07	0.6319484	5.656979e-05	0.20478381	0.06495599	2.6034418e-06	5.858326e-07	0.098251574	1.8246416e-08
priorregion3_spot_44	2.5619745e-06	0.60473305	0.024316544	2.586834e-07	0.21139246	0.000557223	3.175051e-07	0.15899748	8.4376886e-08
priorregion3_spot_45	8.225143e-08	0.6955707	0.00016136523	1.3860516e-07	0.17924269	7.9479285e-08	2.1927426e-07	0.12502477	2.2204922e-08
priorregion3_spot_46	2.0852535e-07	0.59972465	6.471137e-06	0.14568043	1.2984246e-05	0.020473596	0.11785939	0.11624224	1.5305789e-08
priorregion3_spot_47	1.3922842e-07	0.4488363	0.0004985516	1.737293e-07	0.4592176	1.030911e-07	2.3825872e-07	0.0914469	2.9236064e-08
priorregion3_spot_48	1.2424688e-07	0.8311157	2.9095293e-06	0.0031218764	0.09462735	0.00028753994	1.2667145e-07	0.07084438	1.0396861e-08
priorregion3_spot_49	7.977818e-07	0.6289579	0.016640302	1.0804988e-07	0.2577576	1.06429944e-07	1.766883e-07	0.09664289	2.6146877e-08
