,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_39,5.134245867566278e-07,4.619430846730666e-08,1.1626411969700712e-05,2.6362518656242174e-05,0.20553666353225708,9.677496063886793e-06,0.037823354639112954,0.054881475493311876,0.22990769222378732,1.537112098048965e-06,1.902083939242516e-08,0.11240570060908794,0.1266454242169857,1.2703654829238077e-05,4.630398208860243e-07,7.719306381659408e-07,1.3961358824587936e-08,2.3091050849188832e-07
priorregion2_spot_40,1.2181148605350246e-07,8.042566923549543e-09,2.4535635566280694e-05,5.1063037517451445e-06,0.14463082626461982,1.0657747088771431e-05,0.10597778819501401,9.428046578250362e-05,0.33462645411491393,1.3173440294167452e-07,4.737408421107148e-09,9.923395600708318e-06,0.13966268971562387,5.127001060145632e-07,2.481042002955292e-07,3.0070513759028475e-07,9.701034686671051e-09,3.616818649021525e-08
priorregion2_spot_41,8.954371502056802e-08,4.056163072085895e-09,5.413541839516255e-06,4.560156003208249e-06,0.05272241476923228,1.886440277303336e-05,0.42366919964551925,6.405578960766434e-06,0.24331367090344427,1.3434321104455195e-07,1.7424629294993113e-09,5.0988944394703145e-06,2.96660790866099e-07,9.794694733500364e-07,4.2775817377105345e-08,4.113160684937611e-07,5.338811718047509e-07,7.52211555266058e-08
priorregion2_spot_42,2.0754842378067907e-08,2.5422445105505176e-05,1.4673964187750244e-06,1.6874678635758756e-06,8.599518423579866e-06,2.8381414949762986e-06,0.3811610177159309,3.468147788225906e-05,0.06634650081396103,2.3339802339705783e-07,2.0794789090672337e-08,2.641137109549163e-06,0.271296614408493,1.5488732742596767e-06,1.930454601506426e-06,1.2849589623442628e-07,1.4733650166576241e-08,2.3877432298036187e-08
priorregion2_spot_43,0.009393054945394398,2.931110207882171e-08,0.005678365612402559,0.0009906218794640154,3.8587211929552725e-05,0.00037536680756602433,0.044764797389507296,6.634285164182074e-05,0.2998553514480591,7.774317595021785e-07,9.687035928962474e-09,0.009942165529355406,0.15777375772595406,1.3818158868161846e-05,2.699638699255047e-07,1.1724579337624164e-06,1.421525574585303e-07,1.8493038567157782e-07
priorregion2_spot_44,8.185159110496442e-08,1.0015198670387804e-08,0.0001452661912480835,1.2792946290574036e-05,0.3352788925170898,2.186834708481911e-05,0.34517868906259536,4.3961271876469256e-05,0.08029051832854749,1.3429772920403594e-07,3.350250488143303e-09,5.201754311201512e-06,0.07447657398879529,2.8982359708606967e-06,6.61493544384939e-08,5.217552143221837e-07,3.822767491445945e-09,3.7540417174852794e-08
priorregion2_spot_45,1.9210585762152734e-07,6.424680387695504e-09,2.234274234069744e-06,3.389067251191591e-06,5.428170470622717e-06,7.004440067248653e-06,0.12225346826016903,2.8737813522639046e-06,0.26104373633861544,1.9674609887943007e-07,1.186539822128907e-06,0.0007544238469563425,0.2377156011760235,1.7659347406606687e-06,1.806307352580916e-07,1.3422549329789036e-07,8.94774689896849e-09,3.958721688235301e-08
priorregion2_spot_46,1.5731643898675428e-08,3.5404437825903303e-09,4.220281061861898e-06,3.8329794733726885e-05,0.16990440115332603,9.28206836761092e-06,0.3547360137104988,5.422886260930682e-06,1.0888486542626195e-06,2.279850988884391e-07,4.103342643446694e-09,2.7407581728766673e-05,0.1372351437807083,1.413456737964225e-06,1.0936584615706124e-07,1.049726375157434e-07,3.4755381683737593e-09,1.1561976904772564e-07
priorregion2_spot_47,5.2099153080575896e-08,2.1397950966672855e-08,3.2417987858934795e-05,0.025851413886994124,0.0771960474550724,5.0537712922960054e-05,0.13766617551445962,2.0405243503773818e-05,0.2045600928366184,4.453314872421288e-07,3.322285957452209e-09,6.320569150375376e-06,0.053314465656876565,1.3856359657893335e-06,1.126188820421703e-07,3.5486687011143664e-07,7.225236373642475e-08,2.471546892479637e-07
priorregion2_spot_48,1.536463338780436e-08,4.936624531381996e-09,0.06814152225852013,6.179351148603019e-05,0.20098481476306915,9.4805320713931e-06,0.33544394820928575,1.545505019748816e-05,1.0079090998260653e-06,1.2725089746368212e-07,1.404553617856408e-09,0.008399296691641212,5.428591443035203e-09,6.671682172054717e-07,5.2820881890625067e-08,7.532560388767707e-08,5.649768070048466e-10,1.7998657231288462e-08
priorregion2_spot_49,1.3770347306873987e-08,1.9256523486888002e-09,9.271345606975957e-06,2.8371503844937255e-06,1.1778799671446906e-05,7.208343631646131e-05,0.27453201860189436,4.922550897390465e-06,0.1693753406405449,1.0911746421982117e-07,2.2896060047905564e-09,5.318041235113925e-06,2.823798766371511e-07,8.334015660693696e-07,1.5105859461073123e-07,1.5338026955191707e-07,3.80084304307804e-10,6.184103700235256e-08
priorregion2_spot_50,2.8979265351836144e-07,1.0407440420578953e-08,7.191202803369379e-06,0.010691843880340458,1.4887958468534634e-05,0.0023736112634651363,0.5181202262639999,1.4679369769510231e-05,0.18371858671307562,2.1550778228629502e-07,1.3525480513365552e-09,3.348803136304923e-06,1.1234303132212632e-08,2.673810945452715e-06,5.402763065376347e-07,3.4640815584907617e-07,7.50451212283565e-10,5.48761128982278e-08
priorregion2_spot_51,4.7950383219586e-08,2.235481122436767e-09,2.0031976760037653e-06,9.813597625907279e-06,0.1539197236299515,6.389843565557386e-06,0.1728055939078331,3.649742677680479e-06,0.13260845467448235,1.3898871316087024e-07,2.7615620679100066e-09,0.047395090013742446,6.508234084989794e-09,1.005365376727241e-06,3.8964462056867435e-08,1.5770255998859286e-07,9.508495046883782e-10,6.881363638910898e-08
priorregion2_spot_52,0.01871175244450569,5.107751519517478e-07,4.060692231178109e-06,1.6068392199031225e-06,1.6585863932050417e-06,3.969097986100678e-06,8.096675583146861e-06,0.004293138720095157,7.2698634539847266e-06,3.3114102279796496e-06,1.3702279355598538e-08,0.02265728497877717,0.7088529378175735,3.5191960591873793e-06,0.007563343481160701,1.1802892402101862e-06,0.009329416695982218,2.5496863486296207e-06
priorregion2_spot_53,7.543336302262562e-08,2.6676215902909917e-08,7.90086619417707e-06,4.880554342889809e-06,0.07963085249066354,2.4622374166938243e-05,0.17574709802865982,0.00044960339291719723,0.08504943475127219,4.109775559868467e-07,1.2004192173620254e-08,4.352013183961389e-06,0.10944946855306625,1.0828225822479e-05,1.7723927703627852e-05,2.5487669290669147e-07,4.759349248040223e-09,1.4846170302007521e-07
priorregion2_spot_54,3.698268127294569e-08,2.8603154844653034e-09,1.2936053053635991e-06,2.40906949784403e-06,0.04644863046705723,3.5414432318248147e-06,2.3987384793144884e-06,3.235085671349225e-06,0.4240589514374733,1.5085114810631241e-07,4.469177539156988e-09,0.00015573856508126484,0.16150980070233345,2.842408002834418e-06,3.5738322168299424e-07,5.230917764720288e-07,1.2700161700074376e-09,7.483738819757946e-08
priorregion2_spot_55,1.5342124788730872e-05,2.1323413967877518e-08,5.263941529847216e-05,7.031510358501691e-05,0.15223986208438875,2.6306720064894763e-05,0.24202506840229035,2.782405535981525e-05,0.25029088705778124,6.232441961628865e-07,8.954001140537573e-09,1.942012095241807e-05,0.1330789603292942,6.454298659264169e-06,1.6852682733770054e-07,4.300489592878876e-07,1.3952404476214042e-08,1.5837579994126827e-07
priorregion2_spot_56,1.2174899000072515e-08,2.287286449131898e-09,1.9160614738211734e-05,5.820591923111351e-05,0.04477166477590799,0.00011952324712183326,0.1641597755253315,0.019926690403372048,0.32598315626382823,2.3149478991513207e-07,4.343669113282546e-09,2.068944502298109e-06,8.415290819741019e-09,3.1342259035227477e-06,1.6144535379680748e-07,3.6165187538017564e-07,9.724303251523737e-10,1.3412070600793414e-07
priorregion2_spot_57,1.5585599699718958e-08,1.910783192782262e-09,2.3105890392116635e-07,2.726727558410857e-07,5.172859289359622e-07,1.2868013300249005e-06,0.013291152147576214,9.127813257236995e-07,0.1309926301240921,5.164857643791266e-08,7.011356828456884e-10,2.361718134125113e-06,0.13253305181860925,3.62438898093842e-07,3.204223997244071e-08,4.962866686497592e-08,1.0758186341774943e-09,6.1018986752259255e-09
priorregion2_spot_58,2.4627387329445584e-08,4.644122064689782e-09,1.7906564210079524e-06,0.05210556816309691,0.00010300189314875752,3.0323726946335233e-06,0.02774064037948847,6.029182191014116e-06,0.25656609386205675,6.371505847369008e-08,1.9543032026003717e-09,2.059968574030791e-06,3.260025271956124e-09,2.3892646154877185e-07,4.066024423821091e-08,6.33122748894266e-08,9.838861114719322e-10,2.8426657383562317e-08
priorregion2_spot_59,1.4769086442711913e-08,5.143011727604119e-09,2.10297878311394e-06,1.5416001087942276e-05,0.20722077637910843,0.0006074424454709515,0.4265888214111328,1.6431462029231624e-06,5.840448829985689e-06,8.105499169630547e-08,1.0448618148473087e-08,4.529066040959151e-06,5.420183657456335e-09,3.0647644621240034e-06,4.5196585496398717e-08,3.7748511090285324e-07,8.819377894653257e-10,1.9917639360045318e-08
priorregion2_spot_60,1.996887272071035e-06,1.8747866725732367e-08,1.7502771606814348e-05,1.928459187183762e-05,0.06768254451453687,0.00012071632881998086,0.07124754823744298,2.2183723194757478e-05,0.5454056352376938,2.5120555051216796e-06,0.0001821989608288277,3.8890968971827534e-05,0.0892250869423151,0.0004821394322789274,7.680729737558068e-07,1.7323553151982198e-06,1.6959766746538208e-08,3.4841655360651205e-05
priorregion2_spot_61,8.842019347810038e-08,3.681288109902425e-08,1.4354282257045272e-05,2.095145609928295e-05,0.0913305051624775,1.1710002809195432e-05,0.29040454477071764,3.0031474943825744e-05,0.24288969337940214,3.3373286782989454e-07,2.7473623487317417e-09,7.104514806997032e-05,0.17574597001075742,3.2326885957445485e-06,7.88753130365194e-08,3.162094728281773e-07,1.4817788374088537e-08,1.1116315690173906e-07
priorregion2_spot_62,3.451569927648279e-08,3.998003461624933e-09,1.5770975642226405e-05,1.5708745877418554e-05,0.09254685118794441,1.6853453598741907e-05,0.330051963031292,1.3622282358483063e-05,0.14693822041153906,3.22629691140719e-07,3.930486625058905e-09,4.505033575696871e-06,0.07356598116457462,7.000295966008707e-07,9.691988402948937e-08,1.3027342404825506e-07,2.6752841164601195e-09,2.138100114734698e-08
priorregion2_spot_63,9.025299041454104e-09,7.977045912710425e-09,0.01235831007361412,2.7794417837867515e-05,0.1578899584710598,5.855555309608463e-06,0.05054755322635174,0.0011883097991812973,0.11784136816859245,1.379679673618739e-07,2.934394971454424e-09,3.840292663426226e-06,6.133253993567678e-09,9.560993873947155e-07,1.1370072101613005e-07,5.034476458831705e-07,7.664203660606718e-10,5.651427770203554e-08
priorregion2_spot_64,4.4559660139498194e-08,6.7661382940897865e-09,5.353094093152322e-06,0.028104525711387395,0.13914526402950286,2.2632783111475876e-05,0.07561265006661415,1.1497147534100807e-05,0.32305640131235125,2.7801271755834024e-07,5.558178761688737e-09,0.04119957014918327,6.000810692796677e-09,1.2273065749468516e-06,8.112678280269847e-08,3.7096851741580404e-07,1.8486768893488662e-09,4.0334686168819195e-08
priorregion2_spot_65,4.451040229724867e-08,5.106621259187705e-09,4.1076326851907655e-06,1.2094485236957553e-05,0.11851769424974919,3.925952314602909e-05,0.027033154293894766,1.2174213043181226e-05,0.7969582706689834,1.1080905579774481e-07,5.273495307100973e-09,8.717712807992939e-06,0.15729602724313735,1.0426252572415253e-06,2.403365995107265e-08,1.691853775298569e-07,2.2831750570162513e-07,4.665502135736687e-08
priorregion2_spot_66,2.2600350302326437e-08,2.1692917462345918e-09,7.41990473329679e-07,0.03914051987230778,3.9691697253374517e-07,1.0558718315678563e-06,0.5173382133245468,9.666386347362276e-07,2.819185155544801e-07,3.8053026685247456e-08,7.690760278622478e-10,1.0956070354950498e-06,0.5258375853300095,2.2458369599576145e-07,9.065321719958774e-08,1.5374146542512795e-07,3.6391547275638206e-10,5.7053683910623937e-08
priorregion2_spot_67,5.0598108991550826e-08,2.17957643044997e-08,8.947175638240879e-06,1.7641789509070807e-05,0.04697144720703363,1.2349583948889631e-05,0.1398940607905388,5.665219850925496e-06,0.17340393364429474,3.9415112951246556e-07,6.080924852547299e-09,2.8597379241546155e-06,0.058126915246248245,0.0010968577291350812,8.653501097910522e-08,4.57981427359755e-07,1.650552636789371e-08,3.500564247360673e-08
priorregion2_spot_68,3.9851343913710485e-08,4.386357321806145e-09,7.149232806114015e-06,1.4120307923803923e-05,0.1973618648946285,1.1752834325307049e-05,0.11884478963911534,0.029492291808128356,0.14032878428697584,1.5067182133066128e-07,4.5558295580505624e-09,1.122805588238407e-05,4.625468097430031e-08,8.759797111679291e-07,1.614805114513729e-07,4.153436819365198e-07,1.6241607503353352e-09,1.9215797237848166e-07
priorregion2_spot_69,0.01650555236265063,1.2871024424043754e-08,1.5167304536589655e-05,0.0002199125214247033,0.11347440890967846,0.0004923193191643804,0.05449049435555935,0.043054036982357505,0.028353894129395485,1.3629822149141546e-06,1.279803849563166e-08,0.034913231059908865,0.033393160440027714,0.0009891915833577514,1.046915252800318e-06,1.7910899202888687e-06,1.7696312397674775e-07,1.469771046913593e-06
priorregion2_spot_70,9.675731753588934e-08,1.3421713296324356e-08,8.405756307183766e-06,0.009327127365395427,0.0034442190197296442,4.62319823782309e-05,0.17350207418203353,1.9754321237996918e-05,0.2226586125791073,2.3285274437512275e-07,6.363875826309595e-09,7.057608377181169e-06,0.15463845431804657,1.869467212145537e-06,1.1038751814851367e-07,6.323728854340516e-07,1.444863166000232e-07,6.76703773905274e-08
priorregion2_spot_71,1.5203825753928868e-08,2.2821910805603808e-09,1.0895472883021285e-06,4.48880987278244e-06,4.088306263838604e-06,6.572510847036028e-06,0.04915426950901747,1.6718493270673208e-06,0.24590478464961052,5.2235450809234865e-08,2.331172099800938e-09,2.083917033814942e-05,0.24873895049095154,6.735072531682818e-07,2.929913254234863e-08,1.372752919337472e-07,1.6264281532674122e-09,2.1202027422617675e-08
priorregion2_spot_72,0.11546793356537818,6.259313245493558e-08,0.03753646165132523,0.049892769940197465,5.885556151952187e-06,0.00017041140963556246,1.06288393453724e-05,4.4390749644662725e-05,0.2677444517612457,0.0009940150892361998,2.0970529401864725e-08,1.2645913238884534e-05,0.3218679189682007,1.9283625806565397e-05,4.4337488560586283e-07,4.720296942650748e-06,2.325988923246314e-07,1.134225794885424e-06
priorregion2_spot_73,4.7736229902284326e-08,1.0599709909797639e-08,1.9599512484091974e-06,0.020549297612160445,1.908042469267457e-06,3.1597705401509303e-06,0.4309606194496155,1.0860326767669905e-06,1.94997513602857e-07,1.058629408134948e-07,7.517447486726781e-09,1.337742088480809e-06,0.23065700978040696,1.4314863108211284e-06,5.097971271794677e-08,2.1342554319403466e-07,1.5825583190576254e-07,4.702059701600093e-08
priorregion2_spot_74,0.002445674838963896,7.904887766585489e-08,3.613636272348231e-05,0.14657709896564483,0.00037069376703584566,5.5179495575430344e-05,0.17101224958896638,0.06257508844137193,0.1362970843911171,6.37734447082039e-05,1.7470925417484296e-08,9.874710121948738e-05,0.2904142588376999,0.0016987110662739723,1.440998988755382e-06,5.5463877515649075e-06,1.3353300619201035e-05,4.932970398385806e-07
priorregion2_spot_75,3.785464404160166e-08,1.614062750121548e-08,1.140853387369134e-05,4.534075560513884e-06,1.8230569878596725e-06,7.117682889656863e-06,2.0814339222852143e-06,0.01038998463191092,0.2547537162899971,2.3163040339113652e-07,1.0631759195245393e-09,1.4457415772994864e-06,0.1074710514396429,3.311332548605606e-07,5.523483139313612e-07,2.3221221852054445e-07,4.5792629022045615e-09,1.1161400301773484e-07
priorregion2_spot_76,2.5448491314250532e-08,8.598306955320824e-09,5.392363891587593e-06,6.466848162745009e-06,0.1078434132039547,1.5447411396962706e-05,0.2446546234190464,1.6961680648819312e-05,0.16455053314566612,1.1426449297857744e-07,2.585716829539564e-09,2.2307565814116972e-06,5.989569951125873e-09,2.0483367961787735e-06,3.375439723640739e-06,1.923886031818256e-07,1.911694041956125e-09,8.987288389050719e-08
priorregion2_spot_77,4.6337775749805144e-08,2.881633687223939e-09,3.706118855006935e-06,0.0006676266959402711,0.19071163535118102,0.03379391953349113,3.0792739153184812e-06,1.6892540088520039e-06,0.2558698862791061,8.082366832695699e-07,1.3266523124499942e-08,3.7522799630096417e-06,1.2336165999826676e-08,4.269186683814042e-06,1.1453731545429947e-07,3.0520085800844756e-07,2.576889390759618e-09,7.556900065708305e-08
priorregion2_spot_78,2.750863608014242e-08,3.85270996217102e-09,1.2657700608542655e-05,0.0783051621168852,0.2917015075683594,6.460278950726206e-06,0.340045602619648,0.11129773780703545,2.0988603864680044e-06,7.329064466432557e-08,1.01599251593143e-05,1.37288643145439e-05,1.3368337947738952e-08,6.383596928571933e-06,5.177753408247554e-08,7.765027959294457e-07,1.1693684742741798e-09,6.332586828250442e-08
priorregion2_spot_79,6.530595157983045e-08,1.2442364605291802e-08,6.335050102279638e-06,8.659653713039007e-06,0.15552639886736871,0.0040569566423073414,0.4783424258232117,5.265497566142585e-06,0.027254609670490027,1.9861478932625688e-07,3.141098803283171e-09,2.0456359197851275e-05,0.07292922660708427,0.00010204672835243401,1.1991223587415335e-07,9.759294925970607e-07,3.955115079889992e-09,6.063876689665904e-08
priorregion2_spot_80,0.008934820722788573,5.048415427921782e-08,0.00010652730452420657,4.222246316203382e-05,0.11268297210335732,5.467969676828944e-05,0.3726597040891647,0.04131989162415266,0.33402423709630963,0.00013499729393515736,2.665920346700546e-08,0.008725299825891854,0.08506148010492325,0.0003025589991011657,1.4728680014286512e-06,6.1009921637378285e-06,2.73956251461982e-08,3.988304484892069e-07
priorregion2_spot_81,3.3316919569870155e-07,5.8936304947465604e-09,7.781314070598456e-06,0.002162500494159758,0.16335459873080252,6.644908626185498e-06,0.026230750139802694,0.115395412966609,0.17818841561675072,5.726008311057741e-07,1.9938883433212597e-09,4.2685359221650285e-05,0.047946395725011824,2.2148061020743626e-06,3.097546724006861e-07,3.971238669464583e-07,2.087098849301583e-08,6.886476313638922e-08
priorregion2_spot_82,9.963078451136201e-09,2.462203063657853e-09,1.1900151264399028e-06,6.804440818086732e-06,1.4962280431518594e-06,3.296581996892201e-06,0.9200387835502625,1.2777833376276248e-06,2.032238774063444e-06,9.952228943177488e-08,1.221699130748988e-09,1.2151211706168398e-06,3.4002973547941907e-09,5.993933370973536e-07,5.252198391758612e-08,6.328011927791977e-08,1.0422161300649437e-09,1.860786191798525e-08
priorregion2_spot_83,1.3274712662436627e-08,5.645448175606305e-09,8.305098072014518e-06,3.9164689724202615e-06,0.22435530424118044,1.5342717370003813e-05,0.2958317905664444,6.98494754942658e-06,0.21724006310105323,2.1874026927548585e-07,1.815047823150451e-09,1.6573938137298682e-05,1.108676261907249e-07,5.635028543338195e-07,8.354461579074269e-06,2.825611787216076e-07,2.271259091912725e-09,8.739275045854812e-07
priorregion2_spot_84,0.011775536881759762,1.6331557795012943e-08,8.513831335221767e-06,0.0038467155303806067,2.670416697583278e-05,3.4957871321239515e-05,0.3957643449306488,1.8643556813913165e-05,0.3624235287308693,5.460480167585046e-07,1.4495210187703834e-08,0.06090032476931811,0.04968841709196568,1.0420014086776064e-05,3.940007786695788e-07,3.152099679937237e-06,2.3945004556935603e-08,2.3580901995501338e-07
priorregion2_spot_85,2.293403298381236e-08,1.8436509985342298e-09,6.573280697921292e-05,6.40109194591787e-06,3.036448936200032e-06,5.268822451398591e-06,5.868175117029751e-06,0.00141496216529049,0.4561490625143051,8.392939250256859e-08,1.4783484714175898e-09,7.944851461161307e-07,0.20824938639998436,1.071653582584986e-06,4.957090293800093e-08,1.0919415451837724e-07,8.495699432842229e-09,2.0248373733267046e-08
priorregion2_spot_86,2.776875325238848e-08,1.5826893573489543e-09,2.8626292760236536e-06,2.98619942213918e-06,5.99052066263539e-06,3.6079412325307202e-06,0.3469267979264259,1.2120825704187155e-05,0.4827084943652153,2.9485515629090746e-08,0.00010514408713788726,1.6699311629508886e-06,9.398349876121871e-09,5.568131456357151e-07,6.665209362211046e-08,1.4828287433488186e-07,2.3513933467000927e-09,2.7341055375273984e-08
priorregion2_spot_87,1.0384953895936636e-06,6.759115542820383e-08,6.095526214267011e-06,2.466591986376443e-05,0.19934981688857079,2.871400638468913e-05,0.19489663243293762,0.04012961387634278,0.22223302200436593,2.873283946769334e-07,2.6106648931545352e-08,6.495023831121216e-06,0.19171716421842575,2.6054263912556055e-06,3.5074352382480357e-07,0.00013038324832450598,1.0594376504968752e-07,5.950370276508465e-08
priorregion2_spot_88,3.153272757572268e-07,5.65722143619496e-07,1.098331044886436e-05,7.54833895371121e-06,0.04381922725588083,0.0014757531171198934,0.09557799808681011,2.9652313151018463e-05,0.24164393916726112,8.798044376590043e-07,7.354053757069322e-08,1.183999220302212e-05,0.30962340980768205,4.426681653058041e-06,5.366835011955118e-07,6.980205313311672e-07,4.437936539147813e-07,1.2533070261611102e-07
priorregion2_spot_89,5.9370828253690895e-08,5.8457816809465156e-09,9.20840857361327e-06,0.005611874372698367,0.13285744711756706,7.046955897749285e-06,0.07630105055868626,5.1696182890736966e-05,0.06477629356086254,2.5614476584223667e-07,1.8604060791904688e-09,6.304029352577345e-06,0.0833155069500208,7.61148265837619e-07,3.544509681319142e-07,3.1572693046655333e-07,1.7632510651566237e-08,1.0823526430669972e-07
priorregion2_spot_90,0.016600937582552433,4.403868452129701e-08,3.9584094156452924e-05,0.0005760675034252926,0.3419741719961167,0.0007694496191106736,5.861583740625065e-05,0.05405092015862465,0.19228678941726685,3.5155237469552956e-06,8.293037456752472e-09,0.0031915155472233892,0.07207227088510991,6.3845361728454e-05,1.8865430831738196e-06,2.246439589725924e-06,4.282316954373755e-08,6.321439087741966e-07
priorregion2_spot_91,1.878269353383644e-08,1.4044585661121551e-09,1.0273512032199505e-06,5.047819672654441e-06,0.15646021738648414,9.768275822352734e-06,0.34486016929149627,4.065246730533545e-06,0.2347189225256443,1.8879809360328181e-07,1.7515632444453646e-09,6.904332121848711e-06,9.859943927992277e-09,1.2349342910056294e-06,3.451335164328384e-08,1.6775567246440914e-07,1.040749403324881e-09,4.564920637051273e-08
priorregion2_spot_92,3.004287343344459e-08,8.673916118695503e-09,4.715687646239531e-06,2.687443418381008e-06,0.048385432176291945,2.374208179389825e-05,0.2097248800098896,7.517071435358957e-06,0.17849274724721909,3.032275373016091e-07,1.1581546832672986e-09,9.421456070413116e-06,0.09448042325675488,8.054001142454581e-07,2.1838062238543901e-07,2.9131254279946007e-07,2.2866573634594545e-09,4.7610660836028275e-08
priorregion2_spot_93,3.199191525027345e-08,5.542028280736133e-09,2.9103564997967628e-06,1.0070181997434701e-05,0.09752474464476107,5.1036325203313025e-06,0.1253502458333969,4.3683349758794066e-05,0.07646866738796235,2.136523235662935e-07,4.226318428557364e-09,2.83704168850818e-06,0.048722826503217215,5.899510824747268e-06,3.2708152453153613e-08,2.132856344871925e-07,7.0779391458941635e-09,3.677485445052753e-08
priorregion2_spot_94,3.0547485430076904e-08,1.672787028894618e-08,2.8287879558774875e-06,4.361449828138575e-06,0.1415519207715988,0.02769544906914234,0.5079611957073211,8.11688146313827e-06,0.06532153710722924,4.450032776048829e-07,1.9884565327643603e-09,6.156679751256889e-06,0.18741222843527794,1.0580750222288771e-05,1.142544442700455e-06,2.0298659023865185e-06,2.6674471520493626e-09,1.704126269430617e-07
priorregion2_spot_95,1.668353526440569e-07,3.2665512961216336e-08,2.3485249130317243e-05,7.64885301123286e-06,0.06936524510383606,0.005388736352324486,0.22633098885416983,0.09526996761560441,0.5425089269876481,2.1431681389572078e-07,1.6418824166919423e-08,4.90304830691457e-06,8.379412985703994e-09,1.6931995048707906e-06,7.682553615495637e-08,5.527066463173469e-07,4.9983447159007715e-09,2.0019813273819408e-08
priorregion2_spot_96,0.0002390809000644367,1.6991844109526254e-08,9.612453823137912e-06,7.719109953541193e-06,0.15853590220212938,2.386032883805456e-05,0.3142463505268097,9.39450164878508e-06,1.266234326067206e-05,7.172647997322202e-07,2.17363774090984e-08,2.5931873824447394e-05,0.15817187428474425,1.1974639301115531e-05,4.5476558909740564e-07,5.347711180547776e-07,2.218151662347623e-08,3.8047002846042235e-07
priorregion2_spot_97,3.6080692034090586e-08,2.360139284007801e-09,5.779373168479651e-06,0.00010652653363649734,0.01864555235952139,7.576216785309953e-06,0.017363381292670965,7.526626973231032e-06,0.2591779127717018,1.1488978799434335e-07,3.7165691635365765e-09,1.5159731037783786e-05,0.16364597529172897,7.904589296003906e-07,3.695598245201382e-08,1.2578579884348072e-07,3.89141447953989e-09,5.86832609172916e-08
priorregion2_spot_98,2.152368310248676e-08,7.3009376766464136e-09,2.1850310758964044e-06,0.0019644713262096047,0.04100026059895754,1.6100584616651762e-05,0.11794922240078448,5.758714996773051e-06,0.10194003991782666,1.8099597554055435e-07,2.2783955055949435e-09,2.0918579025419607e-06,0.2975083261728287,3.4539300486358115e-06,1.5833095545758624e-07,1.0180305132223567e-07,1.431394380801976e-09,1.5788080887091382e-07
priorregion2_spot_99,2.592658347566612e-05,1.4477606624652139e-08,3.4238056969115867e-06,3.9456914419133685e-05,0.08473096899688243,2.320296007383149e-05,0.1017080906778574,1.017739373310178e-05,0.18771551996469496,2.1524825001506543e-06,7.228247000945487e-09,0.0003030578984180466,0.046056720241904256,0.0009141871560132131,2.1249627025099473e-06,3.3930461995623773e-06,6.358066140244035e-09,1.1336517673044e-06
priorregion2_spot_100,0.034988998062908644,3.1288097979143005e-08,1.2856231160185418e-05,0.028072184417396784,0.032574296742677686,0.011866119597107172,0.06500989720225334,2.1206705969234464e-05,0.24384525194764137,1.7678080212135682e-06,2.691339355820333e-08,0.034371452964842314,0.12209416553378105,9.772852426976897e-05,1.029622245596329e-06,4.524786459114694e-06,1.5540528934820942e-07,7.129694239438322e-07
priorregion2_spot_101,0.004888936597853899,5.537022982338158e-08,7.998470500751864e-05,7.212363452708815e-05,0.15141864791512488,0.031099826470017435,0.33217009752988813,4.032642027596012e-05,0.16130330488085748,6.7901023385275036e-06,4.476510486739471e-08,0.00040803700248943643,0.09770792461931704,0.008674771152436733,1.8410895336273826e-06,3.2100298540171938e-06,0.00012713769974652677,4.003452588108303e-07
priorregion2_spot_102,3.5755941354409513e-07,3.053099888461475e-08,2.05619738153473e-05,4.831496480619535e-05,0.20614392682909966,0.014246864523738622,0.11289511360228062,5.201707099331543e-05,0.16920717805624008,6.053672137795729e-07,3.219695299776504e-05,1.4957842859075756e-05,0.16204321533441543,4.9528385170560794e-05,2.993366862824587e-07,3.887424540494067e-07,6.894891435571538e-09,2.0083880158949796e-07
priorregion2_spot_103,0.00034538821491878483,3.5462952929776746e-08,1.810716066756868e-05,9.173081571134389e-06,0.022053909860551356,2.340789324080106e-05,0.1716878779232502,0.0018875458801630885,0.12800006940960884,4.836758165538412e-07,3.3475717087227966e-09,2.4641078834974908e-05,0.026621283032000065,5.426254415397124e-06,2.972337355799937e-07,4.667513479716946e-07,9.886000960079856e-08,1.335394863133388e-07
priorregion2_spot_104,1.3090782502445111e-08,6.738339664025261e-09,1.3288308400660753e-05,0.00012517712311819196,6.173026486067101e-05,0.020140890870243313,0.45255568027496335,1.946378479260602e-05,0.3005420923233032,1.791047239407817e-07,1.4114740376491857e-09,1.9292609249532688e-05,2.654544517532998e-09,2.333815064048395e-06,6.328620933970797e-08,3.168996670410706e-07,6.338571584274533e-10,4.4571292967532373e-08
