,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_121,3.4260926717877285e-08,4.788235141717223e-09,0.006141654518432915,2.0986439085390885e-05,6.296317496889969e-06,6.434045690184575e-06,4.547350681605167e-06,2.2478809933090814e-05,1.7220155257291483e-06,7.46074754260917e-06,3.172132900797209e-09,6.377791351042107e-06,2.9482578778328167e-08,0.44897958487272266,1.5902152654234672e-06,0.31885938048362733,3.6446362901187965e-05,1.5823630121758472e-06
priorregion1_spot_122,3.7034620703479966e-08,1.5014759657816515e-09,1.5400755842165383e-06,3.679451515381516e-06,6.509151626232779e-06,6.087130554988107e-06,3.468349461854814e-06,0.18919955641031266,1.8494221967557683e-05,4.334973277764221e-06,7.6623747347071e-09,5.017913963456522e-06,6.253848372494987e-09,0.3005889371037483,5.530658683028378e-07,0.20456238463521004,1.3423522515765286e-09,2.9384818560629357e-07
priorregion1_spot_123,1.4113096682422114e-07,0.21801888346672058,1.0517062310100301e-05,0.029116555023938416,2.343139740332845e-05,5.8205301002089985e-06,6.572057191078784e-06,0.1145179059356451,1.95256421875456e-06,1.4699640303206251e-06,1.9339776624605064e-08,8.935038431445719e-06,8.61365512250245e-09,0.28776048272848126,5.659531012724984e-07,0.14123621508479117,8.33923268217518e-09,3.0600479590248146e-07
priorregion1_spot_124,0.0022372673731297253,0.2979401394724846,0.004542415146715939,9.537272035231581e-06,1.1541413459781325e-05,5.0380930406390687e-05,8.603681089880411e-06,0.10169230625033379,3.7840329696336994e-06,2.9759830886177953e-05,3.2522183524008595e-08,5.154142527317163e-05,1.0696794845443949e-06,0.21964562013745306,3.082850662394776e-05,0.2778057739138603,1.5305164106393933e-05,2.333659222131246e-06
priorregion1_spot_125,2.748584604361782e-08,4.356561711382768e-09,5.8077375342691095e-06,8.960342483987915e-06,6.584614602616058e-05,3.583029410947347e-06,2.2580267614102926e-05,0.08155470676720142,0.012700564134866,1.8972233363001577e-06,4.210627202461126e-09,6.516397206723923e-06,8.424913966464943e-09,0.1381434589624405,6.47756723992643e-07,0.06878023035824299,1.0559466523396566e-09,4.799940640509704e-07
priorregion1_spot_126,4.053518765090303e-08,1.0117946813714696e-09,5.554626727644063e-06,1.3468461111187936e-05,9.783124960449643e-06,2.4480787601532943e-06,8.237978317993112e-06,0.1556461475789547,1.067747285787846e-06,0.00691190476063639,9.382214782860387e-09,0.00013355226328712889,2.196449644387144e-09,0.18532380908727644,2.221859574547125e-06,0.131050144135952,2.856547154372891e-09,1.041035875459784e-06
priorregion1_spot_127,3.4549439043018995e-08,4.6095632422193946e-09,5.3429366289492465e-06,1.5988054599347378e-06,7.188896051957272e-06,8.119653502944856e-05,7.632032020410407e-06,0.28465079218149186,3.078938570979517e-05,1.2029191054807597e-06,3.0853716026513217e-09,3.310121755930595e-05,8.576540411198153e-09,0.12514775320887567,7.71162953583371e-07,0.055592935904860495,1.6842876149336661e-09,2.886004807578502e-07
priorregion1_spot_128,1.2571913643455446e-07,0.32791121006011964,3.5877962432095956e-06,9.442291548111827e-06,1.4040936821402284e-05,4.53054408353637e-06,6.150896888357237e-06,0.09358771406114101,7.292259647329048e-06,5.665147473337129e-05,1.4322473385064428e-08,4.016219281766098e-05,4.830611857187251e-08,0.044107789918780324,0.00020967193486285396,0.22471486479043962,5.398136715406567e-09,2.6027887201962584e-06
priorregion1_spot_129,8.965477604760963e-09,1.1847695602362762e-09,2.7747189790261473e-07,4.935749217338526e-07,9.927976350354585e-07,5.910445310064461e-07,1.3892244396629394e-06,1.0524087429075734e-06,5.926368908149015e-06,1.239345529313596e-07,1.6953367487637652e-09,8.199222691018805e-07,6.60156502796383e-09,7.757834225685656e-07,1.9051677995207682e-07,0.8837030857801438,2.583455921412181e-10,7.23579383077322e-08
priorregion1_spot_130,4.0773646503566856e-08,0.13643132150173187,4.023400856567605e-06,0.0001147435548773501,1.1621379826465274e-05,1.7946813898106485e-06,4.4430612661017225e-06,0.33896605074405667,1.6937367377067858e-06,1.0975630402754177e-05,3.543212212520076e-09,4.595960376718723e-06,8.02642943220633e-09,1.992188299482223e-06,8.171527326794603e-07,0.1595707952976227,3.704910012114482e-09,2.2537428989721775e-07
priorregion1_spot_131,2.842964676119664e-07,0.1625765547156334,4.15993833939865e-06,1.0798616722240697e-05,3.050817422263208e-05,1.810953099266044e-05,4.600552401825553e-05,0.30080412328243256,5.524576463358245e-05,4.701213083535549e-06,1.3890446881603681e-08,5.9221877927484455e-05,5.3768398267095564e-08,0.14697877913713453,1.0993867249453615e-06,0.1354002170264721,3.040618716809718e-08,7.715771459970712e-07
priorregion1_spot_132,4.605594731401652e-05,0.4253864601254463,0.004448276991024613,1.9577244256652196e-05,1.2501324499680779e-05,3.16017743671182e-06,3.278464555478422e-05,0.01416883897036314,1.2679696783379769e-05,6.332854827633128e-05,4.248991225530574e-09,3.4683472404140044e-05,3.3004480748388684e-08,0.3535514548420906,8.668080113238829e-07,0.010407154681161046,4.599407721350702e-09,6.875065849953899e-07
priorregion1_spot_133,2.6539561076788235e-05,0.06593344360589981,3.0429731964432e-06,0.0051643839338794345,7.717135667917319e-06,2.4797406922516526e-06,2.9565805220954645e-06,6.6106701751778015e-06,1.3319616755325115e-06,4.478931373341766e-06,5.147902526481119e-09,3.3689198176034553e-06,5.88638173759648e-09,0.253136233985424,0.0006451312481658533,0.24497140049934388,4.347632698298298e-09,1.3343919499675394e-05
priorregion1_spot_134,2.3257691861289236e-08,1.9006690332723507e-09,3.2010483664635102e-06,3.756858632186777e-06,1.0314489372831304e-05,5.600886788670323e-06,2.423678461127565e-06,0.18777498602867126,1.0857023994503833e-06,1.2404066353610688e-06,2.8221669778893955e-09,1.9036840512853816e-06,8.198535894621273e-09,0.2759727478027344,1.0602755935451569e-06,0.35132385641336444,1.0865182586972114e-09,1.6708662755604567e-07
priorregion1_spot_135,3.4078991575370313e-07,0.2588016837835312,5.574447436629271e-06,1.695159589871764e-05,3.386414082342526e-05,1.7383365866407984e-05,3.7206758747743153e-06,0.060486963391304015,7.354822378147219e-06,2.584720459708479e-06,9.04937862422628e-09,8.540058297512587e-06,9.699287524256306e-08,0.1595957301557064,1.0498361291411131e-06,0.0870748907327652,6.917185069177379e-09,4.69239139988531e-07
priorregion1_spot_136,9.30821581590635e-08,5.79777676978921e-09,4.719053777080262e-06,1.057160948221281e-05,2.1975141225993867e-05,1.0767024286906235e-05,8.211479689634871e-06,0.19005381539463997,4.323221560298408e-06,4.462832535523376e-07,3.800229446682124e-08,1.42389005759469e-05,3.644343571362896e-09,0.13618774563074112,7.447041383557008e-07,0.1592470310628414,3.3204078708770624e-09,2.313888373350892e-07
priorregion1_spot_137,1.8723493013794724e-07,0.14996477514505388,0.006225571222603321,0.0008834820444462822,8.424132065556477e-05,1.9758627877308756e-05,1.649638215894811e-05,0.13770707845687868,0.0035389903117902573,3.184345973750169e-06,2.6382021189874652e-08,1.1472891628727666e-05,5.000558580547931e-08,0.13359221145510672,8.233218267150733e-07,0.04996857661753893,3.4448225783023654e-08,1.0175239253840118e-06
priorregion1_spot_138,4.4030733370448175e-08,0.35730483531951907,1.1884562923114574e-06,3.1535006655758483e-06,1.9082924268332135e-06,1.381063896133128e-06,3.205887182389233e-07,9.450537334032561e-07,4.104428469986488e-07,1.509604931015929e-06,2.7739744501431575e-09,4.469115765459719e-07,4.151506005634076e-09,0.3512541934847832,5.664070794608734e-08,4.875706864027053e-07,3.820390159781084e-09,1.5307011347331924e-08
priorregion2_spot_1,9.760272163816808e-08,2.226919848524745e-09,0.28340006321668626,8.006519692571601e-06,1.2561806124722354e-05,9.786493365027129e-06,5.724648030991375e-06,0.07846096977591514,1.0351825858379016e-05,1.2996191344427644e-06,1.0293467145316982e-08,0.36479903161525723,0.18785134702920914,2.0895332113468616e-06,2.1346272376376875e-07,3.7032173452189457e-07,7.52428268580019e-09,4.860545828933027e-07
priorregion2_spot_2,4.7938032912497876e-05,4.971792169072842e-08,0.18461572751402855,1.058101283888391e-05,5.989630858493911e-06,1.1177906208104106e-05,6.685513631055074e-06,1.4483195218417678e-05,2.0598447804331955e-06,1.3110660745496719e-06,9.621550178806616e-09,0.3418473958969116,0.00011026593747374137,0.0020572292036376894,2.2259979033378842e-07,1.1138313027458937e-06,0.46546870917081834,2.827850153153122e-07
priorregion2_spot_3,0.021354503277689216,5.917299699120804e-08,0.2215439662337303,3.2569416543992705e-05,1.0956285586871673e-05,5.1622184855659725e-06,4.4339617033983815e-06,2.4754449441388715e-05,2.0151655462541386e-06,1.2437224086170318e-06,1.1583898285039142e-08,0.17430270239710807,0.0379509249702096,0.0020836053416132924,1.988331484881201e-06,8.263110572670484e-07,0.510717847943306,9.10747502302911e-07
priorregion2_spot_4,0.020983879920095205,1.0935601366668381e-07,0.09457883387804031,0.0001308393904764671,2.235422853118507e-05,0.0001458085396734532,6.679389225610066e-05,0.016693425830453634,7.90997132753546e-06,3.1278015512725686e-06,1.5198963687623746e-08,0.16637061461806296,0.08670352846384048,4.797984684046242e-06,7.152472392135678e-07,1.602316740445531e-06,0.1392743542790413,7.11634311301168e-07
priorregion2_spot_5,1.2301065908104646e-07,5.0229434389592604e-09,4.3229415638279537e-07,4.660757349483901e-06,6.817244042167659e-07,1.4164812228045777e-06,1.18851404522502e-06,5.964784463685647e-07,6.586183786794209e-07,1.7875424759949965e-06,1.313930553248355e-09,0.4057854354381561,0.3426551416516304,1.1826787113022875e-05,4.1907358223625123e-07,2.213336330214588e-07,2.3086474332245644e-08,3.586997308957507e-07
priorregion2_spot_6,1.642942933699487e-07,2.3662186432460434e-08,0.4082671761512756,1.0456062909725006e-05,1.3533670016840916e-05,0.00021135534479981287,6.528881058329717e-05,1.4398058692677297e-05,1.119331868721929e-05,3.3245859327735165e-07,4.9504471855144064e-09,0.12816052436828612,2.10307572245938e-07,3.362662046129117e-05,2.226413613470868e-07,6.288688069844284e-07,0.19676744416356087,1.7720899592177378e-07
priorregion2_spot_7,0.0037417689920403066,1.2617963207617323e-08,0.13947609439492226,2.2957807959755883e-05,1.3997481210026308e-05,8.882592101144836e-06,1.574869329488138e-05,0.00030929584900150073,4.7345994062197865e-06,1.976201895104168e-06,1.7672615015840166e-08,0.29277884513139724,0.21544037312269212,2.363281919315341e-05,9.68397176848157e-07,1.1174107953593194e-06,0.2068786956369877,3.3030604384975964e-07
priorregion2_spot_8,1.9049300163942463e-07,1.0258127929319019e-07,0.09664718210697175,0.020536148454993963,1.7149098857771603e-05,2.0701676658063664e-05,3.2344278588425373e-05,2.971436169900699e-05,6.784727224840026e-06,3.2359928781033886e-07,2.8574145893855987e-08,0.3709062188863754,0.0795191079378128,2.030691234722326e-06,4.675036493040353e-07,6.172419602989976e-07,0.07114799171686173,2.822561455673167e-07
priorregion2_spot_9,1.4153865279809e-07,1.7763033655082696e-09,5.991092763224515e-07,1.705863414827036e-05,3.282702564320062e-05,2.692450152608217e-06,2.914371759743517e-06,1.636749999534004e-06,6.109193861902896e-07,9.753454612848602e-08,1.448981729046395e-09,0.5373522639274597,0.4637786835432053,2.5873383009411554e-07,6.278870365861167e-08,8.225091043811972e-08,1.837468921461749e-09,2.3234046722109273e-07
priorregion2_spot_10,1.3939494891701545e-07,6.114639128362853e-09,2.469293690410268e-06,0.003421698440797627,1.204641116601124e-05,2.075523161693127e-05,3.718981934071053e-05,4.99483658131794e-06,3.8279179898381704e-05,2.9076160643626283e-07,5.780691791912318e-09,0.4884337276220322,0.1975663535296917,5.942306330553039e-07,1.8839045523577624e-07,1.454348797835792e-07,0.2515238657593727,1.0517081143746055e-07
priorregion2_spot_11,0.010192729067057371,4.252858989417519e-08,0.10747362039983273,1.6174529082491063e-05,2.3433681326423544e-05,1.5418741077155575e-05,1.198686632051249e-05,8.478029258185416e-06,1.3367348674364621e-05,9.179466644582135e-07,1.2929901860303517e-08,0.2758155345916748,0.02735173450782895,1.114436950047093e-05,4.7157895863847445e-07,1.092092850285553e-06,0.1557114169001579,3.82190904701929e-07
priorregion2_spot_12,3.8804006265991123e-07,4.05821332094547e-07,0.20153733119368553,0.07309176139533519,0.039918447658419606,0.0005324038589606062,2.8726321306749015e-05,2.8999837832088817e-05,0.02520673591643572,1.2669004036069963e-06,7.161066548633244e-08,0.07288263291120528,0.00029966862930450586,5.278965113575395e-06,1.2055546903866344e-06,9.513824181794917e-07,0.25310624986886976,0.0001822683814680204
priorregion2_spot_13,0.04442179277539253,2.6265756503107696e-07,0.27485724985599513,1.9244852956035176e-05,3.4960292055075117e-06,3.4969707826348896e-06,4.874084766015585e-06,6.702234259137185e-06,6.686362382879451e-07,1.743089123920072e-05,8.675554319381718e-09,0.016452206950634717,0.10771006755530835,1.9686899918269774e-06,7.923961334199703e-07,7.63883094805351e-06,0.2923830822110176,1.7083775901483024e-06
priorregion2_spot_14,6.702550166437505e-07,4.018546673201229e-09,1.0727647520525353e-06,1.3226386272435775e-05,1.0727795779530426e-05,4.159218860877445e-06,0.02663555657491088,1.3806128606574933e-06,8.006134919469332e-07,1.8443784597366175e-07,7.327937923129469e-09,0.32902275770902634,0.2697196021676064,2.1587264456002231e-07,5.779996126165088e-08,8.565877855915005e-08,6.298998087004293e-05,1.4490372777231644e-07
priorregion2_spot_15,1.9135825368721274e-07,1.326218540498303e-06,4.908572890371943e-07,5.290964463711134e-06,3.2295424716721755e-06,1.8059668263958883e-06,2.115944892011612e-06,1.30913441012126e-06,2.649813143307256e-06,3.70235211732961e-07,6.083918790977805e-08,0.22184740155935287,0.2176753506064415,2.0840335764660266e-06,1.6039977310811082e-07,2.381559689013102e-07,0.5087452888488769,0.0007806476787663996
priorregion2_spot_16,4.829406435646888e-07,2.190809755830969e-08,0.06646030507981776,0.042419838905334475,0.0001031694275297923,0.00014365208335220814,0.0303051033988595,4.5013636190560645e-05,1.3873106536266279e-05,1.0458977953931029e-06,1.5665033359368864e-08,0.16981582716107368,0.15685030370950698,1.4317653267426067e-05,2.538786759487266e-06,2.6110170551874037e-06,0.09555677473545075,8.661934060683051e-07
priorregion2_spot_17,4.005735458889603e-08,1.3175305513257741e-09,0.5826112836599351,0.04500600583851338,1.0202840303463746e-05,0.0006677560915704817,6.165200429677497e-05,1.6984766534733354e-05,2.7826843961520354e-06,3.411158175481433e-07,2.039607482906547e-09,0.16493776738643645,3.4179041485948857e-09,3.399287913907756e-06,3.442241975903926e-07,9.61368098728599e-07,1.669623739264381e-09,2.375956391631462e-07
priorregion2_spot_18,1.0158881707411637e-06,0.0011298947676550597,0.18844344541430472,1.8106041625287617e-05,2.2163392895890865e-05,2.6026917794297333e-06,1.5086518374118896e-06,3.991665312241821e-06,2.0225186744937676e-06,3.279053686355838e-07,4.648378260085906e-09,2.7085398301096576e-06,0.24504589587450026,6.008116542943753e-06,3.54807052360684e-07,1.827381844066167e-07,0.5091237217187882,1.4818305231756313e-07
priorregion2_spot_19,0.040669575706124304,9.58992490751598e-08,0.12037876471877099,2.2152404017106165e-05,1.9498506298987194e-05,4.783189051522641e-05,6.887255294714123e-05,0.0002634194053825923,0.005233088531531394,1.3045684272583458e-05,2.3621918465721593e-08,0.19981440901756287,0.10210817381739618,0.0037740408559329805,1.4482328936082922e-06,6.7276232130097925e-06,0.4269056737422943,4.320951688896458e-06
priorregion2_spot_20,8.44142186906538e-07,3.0129188871796942e-06,0.2243624545633793,3.854420799598302e-06,7.729710159765092e-06,6.062632292014314e-06,2.457543575928867e-06,0.02292037960141897,1.4282121867381647e-06,4.827576276511537e-06,1.4134206249849514e-08,0.0023738153162412346,0.25378807038068774,7.994305815373083e-06,6.0355980622262e-07,2.923146871580684e-06,0.18789464160799982,5.039994903199841e-07
priorregion2_spot_21,1.6642569704572453e-07,9.057038852233747e-08,0.12487192414700984,5.4493608558914275e-06,8.68829579303565e-06,7.037405339360703e-06,5.20216904078552e-06,5.994163302602829e-06,1.0228978339910102e-06,2.5539875139202193e-07,2.857339325146313e-08,0.062245935760438444,0.11469147205352784,3.388828503148034e-07,2.0340570259236303e-07,1.4657643490068043e-07,0.34295198023319245,8.076201680751183e-08
priorregion2_spot_22,6.496922857479603e-08,4.426454403017033e-09,0.1715122826397419,1.6091386896732732e-05,3.248450084356591e-05,1.469486610403692e-05,2.793555104290135e-05,0.02634286405518651,2.4399721496592974e-06,2.346193571156619e-06,3.5518775365339653e-09,0.06309804506599903,0.3871795281767845,4.701899865722226e-06,5.723217964259675e-06,1.1645834149476285e-06,8.73368959375398e-09,3.4189197180012347e-07
priorregion2_spot_23,1.9372539483697437e-07,5.534077274660376e-07,0.23964431807398795,8.080237694230164e-06,3.0901385434845e-05,2.3661370323679876e-05,4.951392043039959e-06,0.022053813654929397,5.2685630635096455e-06,3.628906895869477e-07,2.5200180076012656e-08,2.8069114819118113e-06,0.21817766726017,5.721296429328504e-06,2.749817980429726e-07,3.3713348557284917e-07,0.15184006765484812,1.390595848249632e-07
priorregion2_spot_24,3.030717479646228e-07,2.1338281275262718e-08,0.07335981354117393,0.10377807766199112,2.7930716532864606e-05,8.167645100911613e-05,6.107518424869341e-06,8.208055487557432e-06,9.639451673137957e-05,8.871390309650452e-06,2.0372391240641724e-08,0.22276184111833572,5.900832853455995e-08,0.0004464347643079236,4.959570560458815e-07,1.3064640995708032e-06,0.34073166996240617,2.907951866859549e-07
priorregion2_spot_25,3.724138522898102e-07,1.391541526452045e-08,0.32198604941368103,0.1201423805207014,7.179488011388457e-06,1.9308312403154563e-06,0.035463609546422956,3.700933866639388e-05,8.721512614329187e-07,2.2043783474146041e-07,5.002752700988822e-09,0.4360042601823807,0.12607875764369966,6.803270110822268e-07,1.279671081988454e-07,3.998852236009043e-07,7.050927508522875e-09,1.7013398050380603e-07
priorregion2_spot_26,0.030202870443463325,6.091631910010164e-09,1.5480702768400078e-05,0.00886176386848092,1.2825703015550972e-05,8.456197838313528e-06,0.0001469901551899966,0.0007232502655824646,0.01668801913037896,6.226002994935698e-07,8.974952203644194e-09,0.5686593711376191,0.08087719194591045,1.2186606682007552e-06,3.015180453758148e-07,2.7525614569867686e-07,2.672537258163743e-08,2.862098597233853e-07
priorregion2_spot_27,2.0231469619602648e-07,0.0008109280810458586,0.1395863860845566,2.904251368818223e-05,0.0020649367128498853,1.6649316967232154e-05,6.170192864374258e-05,1.54333713453525e-05,4.392682949401206e-05,7.223856556493048e-07,2.5812336001962427e-08,0.15129756033420563,8.08257293101633e-05,6.297263607848436e-05,8.970998550239529e-07,2.1499795025192724e-06,0.32490646541118623,3.663145861310113e-07
priorregion2_spot_28,0.01945968400686979,0.0019282079359982164,0.09730147905647754,0.030376056861132383,1.3507385483535474e-05,8.324615419041948e-06,1.0319803504899029e-05,4.062032303409069e-06,3.1678564482717775e-05,1.6051697116381549e-06,8.48452512691722e-09,5.2648015844170005e-05,0.20956491380929948,6.250421974982601e-05,4.821432867174736e-07,3.998719103037729e-06,0.3463128909468651,5.466447248636542e-07
priorregion2_spot_29,0.0013524050649721176,3.094544007709033e-08,0.24873427525162697,0.00042683959472924473,8.590849174652248e-05,0.00033973618265008553,5.901496533624595e-05,0.00045097144466126337,0.006204731808975339,1.5282721051335106e-06,5.317464815135509e-08,0.5843105137348175,0.23422952517867088,4.540057011581666e-06,3.967116342096233e-07,1.1887323580594966e-05,1.4579169205219957e-08,1.4868689731883934e-06
priorregion2_spot_30,9.161987662764659e-07,8.117409100449891e-09,0.3048955723643303,6.777258090551187e-06,5.399160659180779e-06,2.2232029368751683e-05,9.359544174003532e-06,1.5958976200636245e-05,5.154881432645199e-06,6.10272687140423e-07,4.073079762356713e-09,0.21187129914760588,0.09718882292509079,2.8568395691763724e-06,2.750168368947925e-06,9.545891174411737e-07,1.0225549518239063e-08,2.188593391849736e-07
priorregion2_spot_31,1.3145398440883583e-07,1.7508444649649845e-08,0.28221337646245953,4.300704085835605e-06,9.312614156442577e-06,9.362839546156466e-06,5.637566664518091e-06,0.0017502050090115518,4.645004764824989e-06,8.226068814565224e-07,3.5155888422622183e-09,0.1329766683280468,0.26200545728206637,9.467698782827938e-06,8.871116449427063e-07,3.1229590263137654e-06,0.22654224410653112,3.038856689840941e-07
priorregion2_spot_32,1.2362945062704966e-05,2.015172677616306e-08,0.2599144548177719,5.933210341027006e-05,5.1401551536400804e-05,0.0002956234340672381,0.00016063539806054905,9.351623702968936e-05,8.230668026953935e-06,3.700240104080876e-05,9.304739112536709e-09,0.2742714211344719,0.4125070825219154,3.056531716083555e-06,1.3027884051552974e-06,6.531363010253699e-06,0.0005687454366125166,9.625258087453404e-07
priorregion2_spot_33,1.6271745550966443e-06,1.515549561403873e-08,0.3162942185997963,0.05780814494937658,1.4176924378261902e-05,2.3707572563580473e-05,9.370860334456664e-06,8.088997810773435e-06,2.5344363280055408e-06,2.235968281638634e-07,9.479648621635306e-09,0.3362700879573822,1.5786933094119607e-08,7.550106630560551e-07,1.0109836487970369e-07,1.7102792000400767e-07,0.05144569389522075,1.0364841145360515e-07
priorregion2_spot_34,0.008230636222288012,4.046147483727225e-09,1.5402237636408245e-06,0.015175912948325276,7.208898637145467e-06,5.21535762345593e-06,8.535450524504996e-06,2.3955692995514253e-06,3.4127700587305297e-06,5.130162435307283e-07,3.5508497142622278e-09,0.34300510585308075,0.47065775841474533,3.164042675507517e-06,1.3723766798534597e-07,6.383438915236184e-07,2.0939418376997312e-08,7.571417711460527e-07
priorregion2_spot_35,0.004457482765428723,1.8549199065631683e-08,0.17444250434637068,0.012386896461248399,1.1551819216037986e-05,2.017118583808042e-06,2.9637391776304867e-06,2.2493786400445972e-05,7.140789961113115e-07,1.1912373906852736e-06,9.075007012526726e-09,0.008914269553497434,0.1849555090069771,8.157785885032355e-07,2.692713408691816e-07,3.004975781095709e-07,7.880350927358394e-09,1.5672033200075934e-07
priorregion2_spot_36,2.5398185130143245e-06,7.313481695803147e-08,0.09407649859786034,0.050883703865110874,0.0009034574148245155,0.00024569467204855756,7.756463164696469e-05,2.4283391485369066e-05,5.682313303623233e-06,6.512230328326041e-07,1.969151481873155e-08,0.1853834867477417,0.12573465406894682,5.288545457915462e-06,6.211228509300781e-07,1.328056981719783e-06,0.074887590482831,2.0626260948120035e-07
priorregion2_spot_37,1.6213424132160982e-07,1.8639142673748665e-08,0.16524501368403435,0.05308578722178936,3.739286494237604e-05,7.460095694113988e-05,0.00013365563936531543,0.00017236501298611984,5.456305802908901e-06,1.880799698028568e-06,7.354245545876383e-09,1.5947716747177765e-05,0.16155455335974692,1.1529792254805216e-05,3.636805473661298e-07,1.7283435227000155e-06,0.1114238701760769,7.225227022900072e-07
priorregion2_spot_38,0.017919541150331498,9.377050844250335e-07,0.2684373944997787,0.0552644656971097,6.520273491332773e-05,2.1066826138849138e-05,0.006048834160901606,2.6225512010569217e-05,2.4206631564993587e-06,8.666497677722875e-07,2.7096396326697915e-08,3.7078425339132086e-05,0.3538613647222519,8.08035920272232e-06,1.1056497328354454e-06,4.491234818715384e-07,0.2826800540089607,6.105688527213716e-07
priorregion2_spot_39,0.013976432057097555,7.038840728057494e-08,0.15378267243504526,0.0576965793967247,3.647545308922417e-05,0.014373876666650177,0.059525317326188085,3.4841945671360014e-05,2.3839724144636423e-05,2.3451653078154776e-06,2.18378914951245e-08,0.2879383012652397,0.32635031938552855,0.0001501589475083165,2.844812172497768e-06,2.8182751407257457e-06,0.14640870317816734,1.5463105228263886e-06
priorregion2_spot_40,1.200070137485909e-07,2.0612398277108924e-08,0.23268007561564447,3.155347258143593e-06,2.169035642509698e-05,5.017319999751635e-05,4.160712569500901e-06,3.168531511619222e-05,1.0827310325112195e-05,5.004678740760938e-07,5.150568127554323e-09,0.21703123673796654,0.1332131840288639,1.8631224520504475e-06,6.244513173214727e-07,1.1051989929455886e-06,0.47104166001081466,1.999102586580648e-07
priorregion2_spot_41,1.0286614298138376e-07,4.241165493112931e-06,4.120695280107611e-06,6.307236362772528e-05,6.0126776361357775e-06,1.730228295855341e-05,2.9035325860604646e-05,1.1590369558689417e-05,5.475127267118296e-07,1.9649596225690402e-07,5.076331666131751e-09,0.6943016618490219,1.6909203548465256e-08,3.369158230270841e-06,7.586524084501888e-08,9.765939275041547e-08,0.17377302646636963,2.6662810910238476e-07
priorregion2_spot_42,0.000456818426027894,1.1564030977240236e-08,0.1950887806713581,0.06365405768156052,2.2313688168651422e-05,4.28165261837421e-05,2.6190112839685758e-05,5.0765779815264973e-05,2.916113567152934e-06,3.6959622491394843e-07,2.0092681118910605e-08,0.05382140781730413,0.09085138477385045,1.3372651721965669e-06,1.6331914380884886e-07,2.2388672036299794e-07,0.31234122812747955,1.708954705748056e-07
priorregion2_spot_43,0.03422691263258457,1.479569000650827e-07,0.17520235925912858,1.086273607597832e-06,2.0956588514309263e-06,2.994929570832028e-06,1.1276801672011063e-06,1.1684902074193816e-05,1.4625909159349249e-06,2.6762472771224566e-07,1.1279776629180561e-06,1.3298732483235654e-06,0.31369698941707613,1.4755034385416368e-06,3.513978100500026e-07,5.516265247251795e-07,0.4717225953936577,3.4091852540996125e-07
priorregion2_spot_44,1.5941722821821716e-07,1.1672776034643563e-08,0.1465299881994724,5.2305133294794364e-06,1.4845555915599108e-05,1.3338339203983197e-05,6.905950635882619e-06,9.20362058423052e-06,3.0691037522956323e-06,1.936882306097232e-07,3.245343660474021e-09,0.08096503131091595,0.09843226075172425,8.490558371931911e-07,1.437163078321646e-07,4.1313681435894984e-07,0.13015164583921432,2.20030636910451e-07
priorregion2_spot_45,2.716964390856447e-05,7.533157990735617e-08,1.9045216163249282e-06,0.030543438997119664,7.241762068588286e-06,1.3755407462667791e-05,1.4577955653294339e-05,3.4857847936109466e-06,6.565009744008421e-06,1.7845012644102097e-05,1.2895585355110487e-08,0.4104384258389473,0.27144577652215957,0.003059414413291961,6.5768233810104e-07,1.8683105736272413e-06,0.14713435396552085,5.399314250098541e-06
priorregion2_spot_46,4.832755156058965e-08,4.455312829776403e-09,0.2617268621921539,1.2648040808471705e-06,4.440399379745941e-06,1.6382574983708764e-06,2.4609853767287864e-06,0.051155701652169226,1.356087841486442e-06,3.5589579567840705e-07,3.4344144195230797e-09,1.8196430517036787e-06,0.28276810199022295,7.685416818503654e-07,1.702808525294586e-07,3.2044236206729695e-07,1.2147217232083563e-08,2.036215185796664e-07
priorregion2_spot_47,0.024675714131444693,6.813644155556631e-08,5.9491910633369125e-06,0.0037041422096081075,4.476003482523083e-06,8.846398122841492e-06,0.01142202941700816,1.0324239929104806e-05,3.550638416527363e-06,8.999538721354839e-07,2.058853150188611e-08,0.1546158991754055,0.3842499777674675,1.5901238725746225e-06,3.17043006248241e-07,4.029044248454739e-06,1.8646441812819608e-08,9.56288224074342e-07
priorregion2_spot_48,4.648303161047807e-07,3.7179029277467636e-08,0.23702546432614327,9.163367121800548e-06,1.9972817972302435e-05,0.00012297144312469757,2.986479285027599e-05,0.00013910309135098942,1.274175451726478e-05,2.1252203896438002e-05,2.757645036766121e-08,0.15011536628007888,0.33643385767936707,8.173985361281667e-06,3.3213118058483817e-06,5.936666775596678e-06,0.10446070842444896,6.121161362671046e-07
