,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_148,1.6807571689980704e-08,2.538231380633249e-09,0.3069117486476898,1.6741008039389272e-06,8.198803561754177e-06,2.106284573528683e-05,7.48859902159893e-06,0.5864952027797699,2.8052895004293535e-06,1.5004087217107553e-07,6.898415971789972e-09,2.235444198959158e-05,6.4413761879933414e-09,6.529693519041757e-06,1.0447112934741656e-07,9.353249140531261e-07,3.2497401658559973e-09,1.3228508137785867e-07
priorregion1_spot_149,9.029841363528137e-09,1.7694533227530234e-09,0.0970946904271841,1.750048085114031e-06,1.8473961517884161e-06,4.567271025734953e-06,9.720807270241494e-07,0.16343433037400246,1.0918972122908598e-06,5.5655386788089356e-08,2.1312630882341926e-09,6.68952904447906e-07,2.1996642063371042e-09,9.816069393764336e-07,4.102572805919636e-08,1.0831710461900458e-07,1.114968140036865e-09,1.9705404419312348e-08
priorregion1_spot_150,1.2444427133218029e-08,3.4231661505401687e-09,0.2463558793067932,1.6989204993933529e-06,3.783860779549286e-06,3.634471738678258e-06,1.2576638073369396e-05,0.4563481569290161,7.321786233660532e-06,1.6893042555921054e-07,4.051086510692415e-09,5.756885457230965e-06,7.559248049737733e-09,8.50257040951874e-07,1.8112566735339897e-07,2.0426412774554593e-07,1.6206330222257038e-09,6.259299816235852e-08
priorregion1_spot_151,1.3511077838757046e-06,2.8946020469433622e-09,0.6503778725862502,6.765052830814967e-06,8.888333604772925e-06,2.416503748463583e-05,8.093252927210417e-06,0.047921149618923665,0.06923851259052753,3.6474308195977303e-08,7.4330562149782515e-09,1.3968670543818008e-06,1.4495315081575202e-08,6.18085471160157e-07,3.7843332734155414e-08,2.7028201401435584e-07,2.9410120783168737e-09,2.041796713925237e-08
priorregion1_spot_152,3.5964327338433574e-08,5.8493390353575595e-09,0.17691998258233071,1.8229629404231673e-05,1.6333961866621397e-05,0.002215403667651117,5.827175777994853e-06,0.32441325634717944,0.1653322234749794,3.617865615979099e-07,9.339604289948514e-09,4.057215903685575e-06,5.723484752806485e-09,1.8203995239218785e-06,1.3098375077902348e-07,2.7571878717935767e-07,1.8741784846287858e-09,4.046548340852496e-07
priorregion1_spot_153,1.2230088719533683e-08,5.30647028540443e-09,0.2084686703979969,2.5050219960576214e-06,5.673234045389108e-06,9.448882963170036e-07,9.693150275325025e-07,0.33572787195444104,8.970869174618202e-07,1.0246546047198992e-07,3.176406460081438e-09,3.710362091169373e-06,3.246729818329186e-09,3.787889284012636e-07,1.1841874396623099e-07,1.4658022067237654e-07,1.3858755087969856e-09,5.093000616795963e-08
priorregion1_spot_154,3.664383037005337e-08,5.597954588765219e-09,0.22972595691680908,2.1332051892386518e-05,4.845628718612716e-05,0.0001142459674156271,3.794673739321298e-05,0.29980880320072173,6.46884386696911e-06,2.1499335289831834e-07,6.300448984752905e-09,1.8726620874076618e-05,7.697542425688653e-09,7.5423612770464394e-06,1.2784684741973253e-07,4.4719914455981784e-07,2.2649206066205355e-09,5.9002225683002506e-08
priorregion1_spot_155,1.2406326943548153e-08,2.3472236154731264e-09,0.7125790476799012,8.407151563005755e-06,8.821270012049355e-06,3.0200012815839727e-06,9.39420842769323e-06,0.12327180802822113,1.0419645377623965e-05,9.754392884531173e-08,4.628219385516275e-09,1.222997758532074e-06,1.6317739248705722e-08,1.2001308334674833e-06,2.0075913766959275e-07,3.8180632628836984e-07,8.077548740992314e-10,6.78681086441202e-08
priorregion1_spot_156,1.4357515354390672e-08,7.464067186546686e-09,0.37488682866096495,7.05653937416173e-07,2.8914078484376662e-06,9.568432096784818e-06,1.3443720831674e-06,0.3560240477323532,2.425566788133438e-06,3.9438532439817214e-07,1.4647101620468562e-08,1.3053286409103749e-06,4.106108675294706e-09,1.385631571793056e-06,1.747029713783377e-07,2.9052376646632185e-07,1.4724777563923653e-09,5.5645433292284e-07
priorregion1_spot_157,2.081076004856186e-08,1.807767602279853e-09,0.49611423015594486,1.0918487816979908e-06,1.0907778914770462e-06,6.586106337636011e-07,4.576340799644641e-07,0.16865104660391805,5.691782121175493e-07,2.5305923401219847e-08,4.264229391814923e-09,4.688463093316387e-07,1.3613575822191139e-08,8.465800469537043e-08,2.988125231695449e-08,7.563713211311553e-08,8.716533966834917e-10,2.3659913317430894e-08
priorregion2_spot_1,3.3036766069471927e-07,3.287137928520423e-09,8.681432882440277e-06,0.01587554020807147,9.388808712174068e-06,5.9570842267930865e-06,4.9043211447497015e-06,2.1044018285465427e-05,9.050858034242993e-06,0.4717983081936836,1.2737642096638526e-08,7.599617447340279e-06,8.851212296434598e-09,1.8449089793648456e-06,2.1074368348195096e-07,3.792756302800626e-07,4.19587831146373e-09,0.36033359616994853
priorregion2_spot_2,0.011254194844514133,1.3164240471041923e-07,1.7890709477796916e-05,4.7129718223004605e-05,7.04148111253744e-05,6.562072449014523e-05,0.12995951771736144,0.00011000917766068596,4.738448369607795e-05,0.09526297114789486,3.372121426536978e-08,1.3362477557166131e-05,0.1269172117114067,2.31135529702442e-06,0.25881232023239137,2.4403884799539808e-05,4.402053654928295e-08,0.09758170656859876
priorregion2_spot_3,1.5123615142442757e-07,2.2437965174759713e-08,1.5009764319984243e-05,0.06443758606910706,0.06943035237491131,0.11884734258055688,4.512691407398961e-06,3.0636612973466984e-05,1.3917847400080064e-05,0.07644588127732277,3.672027890644359e-08,2.751118254309404e-05,0.10962704494595527,7.481819266104139e-05,0.13863970711827278,5.841083839186468e-06,1.9764786252096656e-08,0.22341233789920809
priorregion2_spot_4,2.8592938150495684e-07,2.4105893103865132e-08,0.011740009300410748,0.0018397382576949895,0.0432775354012847,1.050263404067664e-05,0.04111953731626272,2.4717908036109294e-05,2.316918335054652e-05,0.1585766702890396,2.328416055519256e-08,6.11093169936794e-05,0.09557713828980924,3.485985462248209e-06,3.0885598675922668e-06,4.54019104836334e-06,3.3494162643421534e-08,0.1466969631612301
priorregion2_spot_5,0.027782915253192184,1.3850152713601464e-08,2.63126656818713e-06,0.08257135190069675,4.942409509567369e-06,4.717648903351801e-06,6.331163058348466e-06,1.1383956416466389e-05,3.2634971375955504e-06,2.287366271502833e-06,4.157563107582973e-05,1.6762939958425706e-05,0.5182422280311585,4.379414150434969e-07,6.973826231160275e-07,3.934578700182101e-07,3.448652137194586e-08,4.720028755400563e-06
priorregion2_spot_6,0.00014437175777857192,2.9335475471015117e-08,1.8949354671349287e-05,1.5923154296615395e-05,1.622002018848434e-05,0.07597720474004745,0.14512714445590974,1.9267166499048473e-05,8.588654736740864e-06,8.151098938924409e-07,3.0264558414927485e-08,8.24945600470528e-06,0.20012974664568903,0.002083865029271692,0.11446781530976297,3.606423649671342e-06,3.5144875987214165e-08,0.0631724901497364
priorregion2_spot_7,5.5915460528410674e-08,1.031589911271169e-08,5.151719460627646e-06,0.22399987652897835,4.198177748548915e-06,0.22624307125806808,1.671211066422984e-05,1.0709947537179688e-05,1.71061484479651e-06,0.12987300083041192,1.3065927317867933e-08,2.301980998709041e-06,0.30221063196659087,1.452404836754795e-06,2.814463869071915e-07,2.947200044900456e-07,9.104791853786765e-09,2.553676523575632e-07
priorregion2_spot_8,0.0725665807723999,1.2048521380592093e-08,2.3198201233753936e-06,5.1987089818794635e-06,2.368749767356349e-06,1.2841819625464268e-06,5.388484760260326e-06,5.592008528765291e-06,1.4272183079810932e-06,1.1010689320301026e-06,8.472845038909327e-08,2.176448117552354e-06,0.16659792810678484,6.468639668355537e-07,0.25181153863668443,9.626619913660762e-07,2.1117600823572503e-08,0.13699469566345215
priorregion2_spot_9,8.844919321404632e-08,4.948693432815787e-09,6.6367517320031784e-06,0.18413404747843742,6.743000722053694e-06,0.2337146557867527,0.07712583281099797,6.049436865396274e-06,1.767165997534903e-06,7.968227146193385e-06,6.761994186810227e-09,7.743637888779631e-06,1.1204148897547838e-08,1.5531357121290058e-06,1.3083320311579882e-06,6.281819054265724e-07,3.107816926029017e-09,0.13065358325839044
priorregion2_spot_10,1.161907078994773e-06,7.880049466280071e-08,5.058430360804778e-06,6.7319402660359625e-06,2.277569292346016e-05,0.14203094244003295,0.07823170237243175,2.5120024383795683e-05,4.952504841639893e-05,0.037928784266114235,1.693228828258953e-08,4.2353318895038684e-05,0.08762300871312619,1.1484771994219047e-05,0.02080080145969987,4.466615087039827e-06,3.339295684412491e-08,0.06242981664836406
priorregion2_spot_11,3.747206747561905e-07,1.1772019732347872e-07,9.4083743988449e-06,0.031138038914650678,2.190857694586157e-05,0.09668082967400551,4.844887280341936e-06,4.049575836688746e-05,2.0151075091234817e-06,5.515911107067951e-06,1.0395944505248168e-08,1.3528432646126022e-06,6.693741809726817e-08,1.883548520709155e-05,0.19310504272580148,2.32103731150346e-06,3.654480240644631e-09,0.10081553794443607
priorregion2_spot_12,5.293032945274945e-08,4.800590280851225e-09,2.146161034488614e-06,1.4295132871211537e-06,5.237327741269838e-06,2.371502466758102e-06,0.15898458734154702,5.222931372372841e-06,1.7484098123077274e-06,0.15430285930633547,8.615014568391643e-09,3.441818250848883e-06,0.1891036696732044,3.025517719379423e-06,0.028291907999664547,1.3934254070591125e-06,5.686662829518241e-09,0.15703222677111625
priorregion2_spot_13,0.0031439890270121397,2.223790609434673e-08,1.355272447653988e-05,0.18362229317426682,9.087217367778067e-05,0.07347518615424632,0.30362854748964313,5.146773110027425e-05,7.838158990125522e-06,1.3597072393167765e-05,1.0664966403339805e-07,6.647150621574838e-05,0.05963860545307398,0.0006569705990841612,0.09665240272879601,3.0740900115233675e-06,4.354125273664522e-08,3.7020313175162305e-05
priorregion2_spot_14,5.5416537492192225e-08,9.301146164375497e-09,8.211525027945755e-07,7.646705881825256e-07,2.6359501930528497e-06,0.31470601558685307,2.3124189510781438e-06,3.2619595117466816e-06,7.497811225221086e-06,0.13537597060203552,1.305216734692749e-08,2.5636460691202957e-06,0.12968103736639022,9.814791246753886e-06,0.056054922007024284,1.2859059154379791e-06,8.853132671404751e-09,0.15327751487493516
priorregion2_spot_15,0.0018016880319919437,1.8895194298096385e-08,3.363601408636896e-05,0.1262992925941944,2.210070697401534e-05,0.037067546881735323,1.9626041375886415e-05,4.642062031052774e-05,4.977447247256351e-06,0.22657898366451262,1.6847749684245628e-08,3.6239204860066824e-06,0.006303419615142047,0.0008174677030183374,0.15193179324269293,3.954011208406882e-06,3.962185690653541e-08,1.545139747349822e-06
priorregion2_spot_16,1.1487053257042135e-06,2.8831364851100716e-08,0.00010408448579255492,0.0582685686647892,2.230322052128031e-05,1.114685696848028e-05,0.3818623676896095,4.5382562711893114e-05,2.6012106786765796e-06,3.9000026845315e-06,1.706421546288084e-08,1.3116894615450292e-05,0.30842745006084443,2.9210644811428213e-06,0.1055129311978817,1.1355064259532812e-06,3.167341500187604e-08,1.116006360462052e-05
priorregion2_spot_17,5.7566933087116475e-08,1.72882550941722e-08,8.077228949332494e-06,0.03775402829051018,0.0001922155039210338,6.89072198838403e-06,0.11404650658369064,3.0218258780223552e-05,5.68616844702774e-06,0.023831938114017247,2.047494911394665e-08,7.970118122102577e-06,0.06135997865349054,3.6605733725991743e-06,0.1040310513228178,2.0096597950214345e-06,1.854486564312197e-08,0.08123366571962834
priorregion2_spot_18,0.02969336360692978,1.4032305486466612e-07,0.0336954215541482,0.2544414684176445,7.642943564860616e-05,0.14182986915111542,6.28828514891211e-05,6.720386081724428e-05,3.750209762074519e-05,0.14589267149567606,0.00016690705306245945,0.00021213649451965467,0.14745976924896242,6.875888611830305e-05,0.04579923525452614,2.266945475639659e-05,9.026616787366493e-08,0.2810245886445045
priorregion2_spot_19,9.889890009162628e-08,2.9665601086747987e-08,0.004064957122318446,0.0415927292779088,0.00012840975905419326,0.025712289568036794,0.04195394106209278,5.455427653942025e-05,0.02529364209622145,0.21586475744843484,5.0040857324518123e-08,1.5277260354196186e-05,0.11621037237346173,2.1019341238570634e-05,1.3402705508269718e-05,4.259233219272574e-06,8.128849522393013e-08,0.143315763771534
priorregion2_spot_20,0.08754650875926018,3.696285943988187e-08,5.787554027847364e-06,1.760590430421871e-05,2.885502078697755e-06,1.3231479442765706e-06,0.34763056188821795,6.7849708784706325e-06,2.4904393171709674e-06,2.6545969831204277e-07,1.2004458183056955e-08,0.06381487846374512,0.3790211364626884,3.5581233106540825e-07,5.819146423391432e-07,4.6333960739275427e-07,1.8855229644287875e-08,0.0007827526336768642
priorregion2_spot_21,1.8425006302891237e-07,7.460347433152492e-08,4.4781175347452524e-05,0.07477162703871727,0.00021095951233292,0.02636036481708288,0.05629255138337612,2.1108137389092008e-05,3.478643229755108e-05,0.027060710359364748,3.454612382824962e-08,0.0035334367072209715,0.20455803573131562,0.007594299223273993,1.5665134924347512e-05,2.3221779088089536e-06,3.9200766366320746e-08,0.12425479851663113
priorregion2_spot_22,0.06600457802414894,2.5914259005332952e-08,1.0204555883319699e-05,0.19936468303203583,6.689643282697944e-06,1.0685133702281746e-05,0.022082801535725595,1.6630097888992168e-05,6.457791118918976e-06,3.1831896649237026e-06,2.034532098349473e-08,2.2921709387446754e-05,0.2624731078743935,7.467160321539268e-06,1.5880947955793089e-06,4.823800779263366e-07,2.7921983036804933e-08,0.2522902205586433
priorregion2_spot_23,0.04001261554658413,1.811793985950772e-08,1.7118106882207938e-06,0.010278204735368491,2.5045549932656285e-06,2.0260398628124678e-06,2.704059306779527e-06,2.0697518721135566e-06,1.1015922268597934e-06,0.026352829951792958,9.515293664108528e-09,1.5341110213284992e-06,0.17982998713850973,1.4935235185475904e-06,1.813302802133876e-07,3.669858500643386e-07,2.023186285171619e-08,0.27796916216611867
priorregion2_spot_24,0.003078334149904549,4.000392745950876e-08,1.9649529440357584e-05,0.00018295712652616203,4.2282571666873994e-05,0.15259813368320466,0.09503199681639672,4.093264105904382e-05,0.26543275117874143,0.17170238718390463,1.0097337224124204e-07,0.009041210496798157,0.014900014968588948,0.0010052317462395878,8.913823467082694e-06,5.397078143687395e-06,8.234771513571105e-08,0.12289518304169178
priorregion2_spot_25,3.4153718075913275e-08,3.919372759675356e-09,2.8713073334074577e-06,0.38613934218883517,1.109765203182178e-05,0.34940439760684966,1.2483455464007421e-06,9.6412935022272e-07,1.165310521855645e-06,8.99629282002934e-07,1.2311948127674555e-08,4.0509043401471e-06,5.089090948651176e-09,8.009675048015198e-06,1.0500175676497748e-06,3.8103413544376965e-07,2.302334434212128e-09,0.2305405169725418
priorregion2_spot_26,5.89881720358676e-08,4.337391912301315e-09,7.780527948852979e-06,0.04471426233649254,1.5368751974165207e-05,1.6628187586320566e-05,0.18490056395530702,3.683885624923278e-05,2.3807864749869628e-06,0.03648592475801707,8.013593477684822e-09,4.2967762055923234e-06,0.09198791235685348,2.210576951711119e-06,2.6427151055941065e-06,4.39815902097962e-07,3.4481782318351864e-09,3.672463577686358e-07
priorregion2_spot_27,2.1804361495014745e-06,1.2323548759241023e-08,0.03644157033413649,1.173880168607866e-05,2.2443346915679287e-05,0.085822781175375,0.12446561865508557,4.749377440020908e-05,4.114083776585176e-06,0.003140988969244063,4.36467340492186e-08,4.644201021619665e-06,0.17368927225470543,3.340560249398551e-06,0.08523878306150436,9.741540850427558e-07,2.365746185617468e-08,0.09711342342197894
priorregion2_spot_28,1.1005812545761275e-07,1.2478414834760089e-08,2.364248371122812e-06,1.4221188280316712e-06,1.061840312104323e-05,0.12278014831244946,0.08709362111985684,4.1245543570767045e-06,1.5790833185747032e-05,0.052563701197505,1.3464548676012102e-08,2.7966095899500944e-06,0.22823634073138235,2.0191030557725754e-06,0.05947704054415226,5.357039071895997e-07,5.635829225525413e-09,6.338265791328014e-07
priorregion2_spot_29,5.276908723317321e-07,2.0322435556607844e-08,7.015188057266642e-05,0.16718306094408036,3.101653110206826e-05,0.30996525287628174,2.844534064934123e-05,0.024883579928427935,1.3336748224901386e-05,0.00012267664751561825,3.827888228613574e-08,5.3604294953402126e-05,0.18083328530192375,6.347858061417356e-06,0.15720935091376304,0.00032395824091508986,4.703795450922144e-08,0.1526471108198166
priorregion2_spot_30,7.377250348383769e-08,5.195646002320588e-09,1.0655618052624049e-05,0.05174813512712717,1.8212292343378066e-05,0.16429928541183472,0.07774620428681374,8.897863745005452e-06,6.5775695929914946e-06,0.07889407835900784,1.1869059335367638e-08,3.69477728554557e-06,3.4275538496331145e-08,5.894183072996385e-06,0.19973795861005783,8.836893385932854e-07,6.138664465638045e-09,0.014678291371092202
priorregion2_spot_31,0.014969486603513361,2.82534719175942e-08,9.112782354350201e-05,0.22900606989860536,5.838580073032062e-05,3.531011843733722e-05,0.11081400476396085,0.00016472521019750277,0.01293493201956153,7.409722502416117e-06,1.7105218574897663e-07,0.0002598389197373763,0.08233940303325654,6.746982262484381e-06,0.10046789087355137,6.1031149243717666e-06,5.7245001983119435e-08,0.06724652983248235
priorregion2_spot_32,3.067927963229522e-07,1.867928496324112e-08,7.685208311158933e-06,0.0903367705643177,3.341079991514562e-05,0.03756088297814131,0.1021616205573082,2.7181384757568592e-05,0.01571667781099677,0.12047844603657722,3.439318216891252e-08,3.379641148057999e-05,2.813446906557715e-08,5.9939317225143895e-06,0.04106019828468561,1.0298278402842697e-05,2.2295163404351117e-08,0.16398600861430168
priorregion2_spot_33,1.5794465326735008e-07,1.3378013496989638e-08,1.0709531807151508e-05,0.1708731845021248,5.938314752711449e-05,2.7989903719571883e-05,1.3886363262827218e-06,8.940118550526677e-06,5.30046527273953e-06,0.18827868029475212,2.166328867403422e-08,3.582137901503302e-06,0.17465435117483138,4.5995790242159276e-05,0.21758275404572489,2.0430710264918162e-06,1.5979611678318407e-08,0.04455400332808494
priorregion2_spot_34,1.0289359941850763e-07,1.6771800304127284e-08,0.0037012978573329747,0.12452254965901376,3.348780974192777e-05,0.09673594683408737,0.2315077044069767,3.433588753978256e-05,9.13994008442387e-06,0.1988840103149414,1.3934768228196504e-08,1.1577855548239314e-05,2.467973825304171e-08,4.539883502729936e-06,6.918167332514713e-06,1.9389058024898987e-06,7.16267969380624e-09,0.024405084364116193
priorregion2_spot_35,8.360636698512281e-08,1.1100416541509616e-08,5.270672113510955e-06,2.2943020894672374e-06,3.513296651362907e-05,0.6578730493783951,4.580332870318671e-06,4.12082219554577e-05,9.15001302928431e-05,0.16154832914471626,1.1339978467361788e-08,3.959493369620759e-05,0.1521049827337265,1.8594986704556506e-05,4.1830055806713066e-06,7.299642334146484e-07,1.1458501214534068e-08,4.826301889693241e-07
priorregion2_spot_36,0.0004549986391793937,2.1575968478515508e-08,5.593525133917865e-06,0.1991843320429325,1.0837055333468015e-05,0.16737072616815565,2.903682604937785e-06,4.771020553562267e-06,1.641588369238889e-06,0.08308902196586132,1.9183044130954842e-08,2.102842472595512e-06,0.015009326534345746,0.0020797361386939886,2.916339644798427e-06,1.2779622863945406e-06,1.6134389735356083e-08,0.05890645310282707
priorregion2_spot_37,6.036896458283537e-08,3.147398353053887e-09,5.636033006339858e-06,3.378705980594532e-06,2.8295972788328073e-05,0.06346706934273243,4.533278547569353e-06,0.00010444728504808154,2.347296742755134e-06,0.39341225624084475,8.749445123967804e-09,0.00015171416525845414,8.462960110477981e-09,0.00011348120897309854,0.17356472015380858,3.2235636808763957e-06,4.989451984904747e-09,3.0577615035554117e-07
priorregion2_spot_38,8.138105762611761e-08,6.151452769387335e-09,0.0050542941084131595,1.6727422371332067e-05,3.7770896960864774e-05,4.1707889067765794e-06,0.2665346726775169,2.136139519279823e-05,4.169720841673552e-06,0.09466849006712437,1.056540117616578e-08,6.4880095351327325e-06,9.798131639371377e-09,1.2358844969639904e-06,0.08567765727639198,3.1961008915004643e-07,6.756140180641524e-09,0.13378892615437507
priorregion2_spot_39,3.7314478085193064e-08,1.0635932312652586e-08,0.00013697489630430936,0.38489269465208054,0.08255803287029266,3.3002525242409323e-06,1.848395613706089e-05,4.2552943341434e-05,0.22005731984972954,4.250272510830655e-07,4.480060811218323e-09,1.4593905916626682e-06,7.590876571761386e-09,1.970818925656204e-06,5.311758513926179e-06,3.907732818220211e-07,2.3093453593858727e-09,3.3550001035109744e-06
priorregion2_spot_40,8.120755623508562e-08,6.629157689452825e-09,0.023916050978004935,0.3749999925494194,4.8273544416588264e-05,0.25015229582786563,9.451980213270872e-06,3.954066760343267e-05,3.3338249750158868e-06,0.07306694127619268,9.506491371880088e-09,3.924890734197107e-06,1.0176689180241287e-08,7.953079915523632e-07,0.11612412445247174,1.2523762279670337e-06,6.090018356275096e-09,1.9831599047392956e-06
priorregion2_spot_41,0.0063377979677170515,3.7346725356712803e-08,0.00011009477857442107,6.749200911144726e-05,7.634685935045128e-05,0.22677503973245622,0.2808343708515167,0.027139808982610703,4.6559206748497675e-05,0.10405811667442322,7.729631228414747e-08,7.949359278427438e-05,0.057194211147725584,1.3078624078843859e-05,0.06922971457242966,3.491088511964336e-06,7.301397033643298e-08,0.08184415735304355
priorregion2_spot_42,6.558855609739567e-08,6.761269566446516e-09,7.554245416940831e-06,4.64705713056901e-06,9.038053667609347e-06,4.8318595872842705e-06,0.3970001548528671,2.408116779406555e-05,2.315677465958288e-05,0.026199311390519144,8.309253418659069e-09,2.2955495296628214e-06,6.36940211684589e-09,1.0065545438919799e-06,3.368510806467384e-05,4.681612779222633e-07,3.73080039084428e-09,0.1304452620446682
priorregion2_spot_43,4.9950340574866924e-08,9.14272830776497e-09,6.381795424204028e-06,1.0576374597803807e-05,4.749908148369287e-05,3.3546926715644077e-06,0.2480110354721546,0.04596329666674137,6.787945426367515e-06,0.2232553169131279,8.861031330908987e-09,6.761099371033197e-06,8.073265567176692e-09,5.971326231701824e-07,0.22653869241476057,4.889421774123548e-07,7.918270172879716e-09,0.015872349590063093
priorregion2_spot_44,1.1663950552076584e-07,2.7520316248086374e-08,5.427945347946661e-06,4.002840478278813e-06,2.6658054048311895e-05,0.16582784727215769,0.045861979760229585,0.021357554756104947,0.004717229516245425,0.11051310300827026,1.706209289409344e-08,2.9269443530210992e-05,1.0797033755949315e-08,7.222039471344033e-06,0.07968227826058866,4.725338362732146e-06,8.454296640536543e-09,0.18413649201393129
priorregion2_spot_45,2.2313206926583008e-08,3.1324664750975727e-09,4.036430732412555e-06,5.720247031604231e-06,4.698292900684464e-06,0.04665980786085129,7.045370352898317e-06,5.903048213440343e-06,6.662608848273522e-06,0.15687153637409212,6.183925771452437e-09,1.5046953933506302e-06,5.9482304637370476e-09,8.566306263446678e-07,0.16970509588718416,3.027782071285401e-07,3.119869806944564e-09,0.17213457599282264
priorregion2_spot_46,3.87233995979841e-08,1.8636991262610534e-05,6.406763077393408e-06,0.062308468483388425,1.5993901706679024e-05,1.1852898978759185e-05,0.15461603328585624,1.2033919028908713e-05,5.2925309319107334e-06,0.10183290354907512,1.3397775999735018e-08,3.6129698969489255e-06,0.11590789221227168,3.59508932206154e-06,1.913868425162946e-06,9.430325803805318e-07,1.1341247452278935e-08,0.24235142394900322
priorregion2_spot_47,2.034758139757287e-08,4.8514450012859824e-09,1.796203645199057e-06,0.1744681939482689,1.9043334486923413e-05,8.961066941992613e-06,0.0796932727098465,4.305366383050568e-06,6.98689621003723e-06,0.07806846350431443,9.117517718593153e-09,1.9232219983678078e-05,8.504053852220749e-08,4.835897948396451e-06,0.06202599350363016,1.475331379197087e-06,1.8244762213726065e-05,0.09432060047984123
priorregion2_spot_48,2.1342122295209266e-06,1.649488581279002e-08,0.0002947951914393343,0.06767537966370583,0.0003806910928688012,0.07695728577673434,0.013884289050474763,3.7824281935172625e-05,1.2061399092999637e-05,0.2255574494600296,3.74413136938756e-08,1.3968990378998569e-05,0.05792592354118824,6.027770655236964e-06,1.9969007189502006e-05,3.605965969200043e-06,9.469968699704622e-06,0.07738699615001678
priorregion2_spot_49,9.390369619666216e-08,6.419044922267859e-08,7.534896826655313e-06,1.0296574191670516e-05,0.00013518166524590925,0.00031510957196587695,3.0153205671012987e-06,0.0007797121681505815,8.159014623743132e-06,0.11857129186391831,1.9062414668979953e-08,3.464035626166151e-06,0.37503589093685147,8.808271695670557e-06,0.4310552403330803,0.03956750072538853,2.1019825346968445e-08,0.0330173809081316
priorregion2_spot_50,0.041532762348651886,3.2991443887908646e-08,6.909381249897706e-06,0.00719759170897305,1.0174043472943596e-05,2.8022534024785274e-06,0.2723117813467979,1.3976823629491264e-05,3.976355696977407e-06,2.8634104182856393e-06,2.3342865631548194e-07,0.009065687702968716,0.15341052338480948,8.647920964222067e-07,1.1214617359200931e-06,3.8008925429267043e-07,1.5992598179082052e-08,0.025785686168819665
priorregion2_spot_51,4.8370272942577234e-08,7.3745278994508116e-09,4.5453922666638394e-06,0.04654034338891506,5.063014159532031e-05,1.6309384864143795e-05,0.0615809939801693,8.883057989805821e-06,5.428230679171975e-06,0.04927541837096214,1.287225011026294e-08,2.660174470747734e-06,1.0572652042739606e-08,5.741457098338287e-05,4.3774652840511405e-05,3.3581772731849925e-05,4.688836896526994e-09,0.1015576858073473
priorregion2_spot_52,3.25654841759615e-08,4.586380653037737e-09,6.751403338967066e-06,1.002840141950401e-06,6.769306241949381e-06,0.13799484521150587,0.28528960049152374,2.5402766732440798e-05,0.02049436653032899,1.4062453459473546e-07,5.2508599468481525e-09,3.651642327895388e-06,0.5025077521800995,2.2282164025000386e-07,1.1177496546110887e-07,3.8755803473122795e-07,8.989826572047832e-09,4.8027977506137637e-08
priorregion2_spot_53,1.085392256072737e-07,1.7210522074151412e-08,1.2513703950389754e-05,0.05938260648399591,4.3619070493150505e-05,0.04458000361919403,0.08334184996783733,4.382955921755638e-05,0.11452919095754623,0.15231366977095603,1.6323497220582794e-08,7.63577663747128e-06,1.8187555905768704e-08,8.394388078158953e-06,0.09378236122429372,1.1803947927546688e-06,6.3987312115543205e-09,5.593976447926252e-06
priorregion2_spot_54,2.1240313543557935e-07,2.7160106430557108e-08,4.0985057239595335e-05,0.16374699324369432,0.00013054093724349514,0.0975383397191763,0.014290191326290369,0.0004296224054996856,0.1130924891680479,1.2821948348573643e-05,3.0728352484743485e-08,1.7705170557746895e-05,0.18826024904847144,4.348965535427851e-06,7.176672647801752e-06,3.0817963306617457e-06,2.0375680254147713e-08,0.24445968493819237
priorregion2_spot_55,3.3687593230524727e-07,1.6760194920806273e-08,3.200831065441889e-06,3.563615655366448e-06,6.59669327433221e-05,0.08061431273818016,0.05546293593943119,4.808373159903567e-05,0.014518801262602209,0.06957892812788487,4.4281092925757553e-08,6.951609657335213e-06,0.17272160500288009,1.0741194137153797e-05,0.16170925572514536,7.955380760904518e-06,4.682578364167967e-07,0.008564528450369835
priorregion2_spot_56,0.04581213109195233,4.2236027342212885e-09,7.543996360936944e-07,5.374997328999598e-07,5.245302162393273e-07,6.734669312891128e-07,0.006696854345500469,4.3404211993447464e-07,6.543865310959518e-07,3.100498375374627e-07,1.4585135632572134e-08,1.2687151524914952e-06,0.6138890027999878,1.5409025252210996e-06,1.1396188597245782e-07,3.3601335331923114e-07,5.217327043283149e-07,1.6438777095117985e-07
priorregion2_spot_57,4.4325178194526416e-08,7.807548119131979e-09,3.0055166689635374e-06,0.008001833688467741,4.429191358212848e-05,3.276015968367574e-06,0.10310395359992981,4.9567327778277105e-06,0.0020206146757118407,3.189991446106433e-07,4.638511175159011e-09,0.053647299855947496,0.34650136828422545,1.3218221056376934e-06,7.47648932986067e-08,1.4713026814661136e-07,1.580511446164224e-08,6.140318156155899e-08
