,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_37,3.756120712239408e-08,5.6738972187275746e-09,1.5319994702167607e-06,3.376323650172708e-06,4.52267652235605e-06,0.4454128861427307,4.215581993776141e-05,6.344488042486774e-06,8.519475195498673e-05,4.1499417875456856e-07,2.265399567935589e-09,0.1146515242755413,2.8796432016697794e-09,0.31514530777931216,1.2150421433432256e-07,1.5204503085897158e-06,4.0486299590636324e-10,1.2325852836170272e-07
priorregion2_spot_38,7.946586738398765e-05,2.550647346666324e-08,1.70632631125045e-05,1.9543096368579426e-05,4.094960113434354e-05,0.22699062898755074,6.589944314328022e-05,0.00013480036868713795,4.624250141205266e-05,1.0782435822420666e-06,6.291849463657684e-09,0.06017598360776901,2.618018228872643e-08,0.03201179262250662,1.1209992294425324e-06,0.02348751574754715,0.13414098620414733,1.0421036904517678e-06
priorregion2_spot_39,6.846998168441587e-08,8.396153239331739e-09,6.652018146269257e-06,1.1005399164787377e-05,1.523711516711046e-05,0.21375068724155424,0.00025902697670971976,1.1269544029346435e-05,1.0937913248199037e-05,0.0056890100473538045,1.6351169751516184e-09,0.3957094237208367,7.284634562232386e-09,0.0706116072833538,5.805732030239597e-07,0.05237924288958311,1.3187714642537433e-09,8.273072893416611e-07
priorregion2_spot_40,1.1739979356661935e-06,6.84311835641438e-08,2.2887669456395087e-05,0.0005709596356609836,4.4009864177496644e-05,0.18821382746100426,3.128796388409683e-05,3.275610361015424e-05,0.00015385308433906177,2.8194261972203096e-06,3.4726047370980964e-09,0.26035555452108383,1.607868238551191e-08,0.14005391597747804,2.7268269917613e-07,1.679189817878068e-05,0.06770939715206624,2.932360587237781e-07
priorregion2_spot_41,5.6583907870333407e-08,3.620094768397309e-09,2.326301400898956e-05,0.006282698200084269,5.657565543515375e-06,0.07494293041527272,7.206455193227157e-05,3.5520734854799236e-05,2.7413355496719305e-06,3.214519006178307e-06,2.3770765911201867e-09,0.09631252810359002,1.1552233490874642e-05,0.076549930870533,8.977848523272769e-07,6.492583167982958e-07,3.4696290063251927e-09,1.559875407508571e-07
priorregion2_spot_42,2.1627432822413085e-08,1.3362123807425518e-08,5.933154341164482e-07,6.671475262010063e-07,3.7670087351671103e-07,0.3241000771522522,1.0633974511620182e-06,1.0272252666254644e-06,5.034106777657144e-07,4.9909763610855864e-08,3.825229577536504e-09,5.908520734010382e-07,2.6768015914946376e-09,0.5201424777507783,4.6079558835288026e-08,1.6700828950888535e-07,1.0419693274865695e-09,8.123523258518618e-08
priorregion2_spot_43,2.2847674608783566e-05,5.738492152573827e-08,1.526007440588728e-05,0.02855277182534337,9.082023916562321e-06,0.09550951085984706,1.0570357471806347e-05,7.352205125243927e-06,2.9731739232374823e-06,0.011342978524044157,9.165774184083376e-09,4.7711652769066866e-05,0.001002398459240794,0.2282515972852707,7.834793336769508e-07,3.2356559245272365e-06,0.2523045018315315,4.85121225324292e-07
priorregion2_spot_44,0.01676450138911605,3.487642075583608e-07,5.167869971955952e-06,0.0006920679414179176,2.172979861825297e-06,2.7136993594467644e-06,5.155032849870622e-05,1.3067181771475591e-05,7.276282133261704e-07,1.0902075746344054e-05,3.981228968719108e-09,0.00016848440282046795,2.8045365052520312e-08,0.07287496365606784,2.583028503977403e-07,3.755892095114177e-07,0.38334228247404095,1.5167269822313757e-07
priorregion2_spot_45,6.406981256645851e-08,1.4787197732957225e-08,1.0235484205622925e-05,1.5610122045472965e-05,5.351577146939235e-06,0.28175826370716095,4.8628735157763e-06,1.140794111051946e-05,0.012403972074389457,9.674946852555877e-07,2.7888877873749607e-09,1.2927794750794421e-05,9.337563566802488e-09,0.25595551580190656,0.00020560279226629065,0.03828843049705029,4.088883054365056e-09,8.704251825975007e-07
priorregion2_spot_46,2.0258558919294958e-07,1.5743181602800862e-08,2.213587176811416e-05,3.292401179351146e-05,0.0006293939397437498,0.25923251956701276,0.0005693713523214683,9.178126310871448e-05,1.1416772349548409e-05,5.3523963833868046e-05,2.930053877303607e-09,0.00018822506463038734,7.920141120720814e-09,0.4303252801299095,9.655807332364929e-07,3.2272137832478624e-05,1.3307055179989646e-09,3.7539294481803156e-07
priorregion2_spot_47,0.26695286035537724,1.4794927505334954e-08,1.657534558034968e-05,5.352667703846237e-05,4.741730554087553e-05,0.3175491899251938,2.1107727206981508e-05,3.0013824743946316e-05,7.097698994584789e-06,2.080077065329533e-05,4.552769117260879e-09,0.00012637475010706113,3.7396622154517444e-08,0.22493154257535936,1.2586139575887502e-06,0.021671574003994467,6.550385145409621e-09,8.050969256601093e-07
priorregion2_spot_48,0.2730520755052566,5.747392828325815e-09,1.1199630137070926e-06,2.66639652863887e-06,3.475011385489779e-06,0.1911688983440399,5.387142527979449e-06,4.952291942572629e-06,7.80563741500373e-06,3.373560289787747e-07,2.9846798699217914e-09,0.2390825442969799,9.054050531531744e-09,5.5666947810095734e-05,2.7181780808405166e-07,4.828236001230835e-07,0.00011307071545161306,4.69304579553409e-07
priorregion2_spot_49,6.726714509852628e-08,3.002352073622206e-07,5.24067868354905e-06,1.0863696115848144e-05,1.4934783484932268e-05,0.2188819505274296,2.767493542705779e-05,2.498050616850378e-05,5.869460642315972e-06,2.6603962851368127e-06,3.4254882819162447e-09,2.1076078064652395e-05,6.041656686051056e-09,0.49607518762350084,1.6247887870690648e-07,6.503079976027948e-06,5.510685630039091e-10,8.102566901868613e-08
priorregion2_spot_50,4.0979193727253004e-08,6.570428356944546e-09,3.5026686873607106e-06,1.8020018887909832e-05,6.04707008733385e-06,3.3532926499901806e-05,0.05349306333810091,9.119734022533522e-06,4.861419120061328e-06,4.3952018131676595e-07,3.1807097400360365e-09,0.5975766599178314,1.6067136687780706e-08,0.13833318650722504,1.1182797585718164e-07,1.2627955072730401e-06,6.635899496565401e-10,5.957726454397516e-08
priorregion2_spot_51,3.5771090622915843e-08,2.9411043933613717e-09,4.217206537759922e-06,6.927756294317078e-06,3.1037614689921613e-06,2.927389402884728e-06,5.876666955373367e-06,1.793145684132469e-05,3.1907788638818605e-06,0.00023209678402054125,3.780482737969493e-09,0.36056739240884783,2.3625902900725752e-09,0.42456818521022793,4.0672844221489867e-07,2.460546170368616e-06,6.920217870964862e-10,2.5545219415334943e-07
priorregion2_spot_52,0.1538674809038639,2.799684102328115e-08,1.7718862454785268e-05,8.593335360274068e-06,1.7157215097540757e-05,0.3079472124576569,0.010032211104407907,0.0042479438707232475,3.076724669881514e-05,9.520007279206765e-06,1.1840644509319987e-08,1.439677839698561e-05,5.36510608384333e-08,0.1568487875163555,7.446606815619817e-07,0.010989379044622183,0.14880564212799072,6.875214410229092e-07
priorregion2_spot_53,6.037642528156085e-08,5.85903319194614e-09,1.6306766974594213e-05,6.00580822720076e-05,1.3921099662184134e-05,3.0582607109863605e-06,7.4191648081978214e-06,0.005900671286508441,3.392433677618101e-06,0.022325996682047843,5.953520743062769e-09,0.18823431059718132,2.0549386103851932e-08,0.28241233080625533,1.0108810215569974e-06,5.870442777222708e-07,1.8852218675036174e-09,6.390714645476693e-07
priorregion2_spot_54,0.03223956096917391,3.442444107548681e-08,2.253913853564882e-05,1.5412104357892534e-05,0.03410190306603909,0.13852286636829375,1.8060460661217803e-05,2.9250395982671762e-05,2.0320081875979668e-05,1.3305982406563997e-06,5.26900605368752e-09,0.23072161749005315,4.328033078593307e-08,0.15965912565588952,4.0084297268094817e-07,9.728462009661598e-06,0.08570962697267533,2.790998664181643e-07
priorregion2_spot_55,1.1789770759662588e-07,4.8036515654104056e-09,3.332446231070208e-05,4.852346482948633e-05,3.065824002987938e-05,0.42760324776172637,0.00016919087211135776,0.001644253928679973,8.590895049565006e-06,1.2958178615463113e-06,2.119391273591731e-09,0.08474242463707923,1.9380602989116374e-08,0.3129758685827255,2.3322894321609056e-05,9.439330341365349e-07,2.388132425146239e-09,7.022183979188414e-07
priorregion2_spot_56,0.08404103443026542,8.3714043697114e-09,3.503609730159952e-06,1.229968461302633e-05,8.1931625118159e-06,0.3452172607183457,3.059061609747005e-05,1.2831885487685214e-05,0.004669793718494474,3.3825517903096624e-06,3.3898109763619295e-09,8.147167045535753e-06,5.934228908266448e-09,0.12872293293476106,6.209844599425196e-07,3.092906206347834e-06,1.5272874298588591e-09,3.759971477279578e-07
priorregion2_spot_57,3.163351873780585e-08,3.87468525042678e-09,3.1319279059971453e-06,1.956121823241119e-05,7.738257386336046e-06,0.5847569823265076,0.048219453357160096,1.1661832104437053e-05,8.607206518718158e-06,7.431439463800871e-08,3.5655224661645955e-09,0.3679758861660957,8.739395784829185e-09,8.974829597718781e-07,1.1143839557803404e-07,1.4562551342578445e-07,5.959664456378633e-10,1.0469132192270082e-07
priorregion2_spot_58,5.314597871119987e-07,5.302579952903841e-09,0.00014084807626204565,0.00016241417615674438,2.511840229999507e-05,0.21944765746593475,0.00010831137915374712,0.00016987636336125432,4.469879550015321e-05,3.433346807923954e-06,3.4872342808967015e-07,0.348628593981266,1.2273110705507407e-08,0.3437987998127937,2.482950613114099e-07,2.1118811332598855e-06,5.4593574327910244e-09,1.6667456108621085e-07
priorregion2_spot_59,5.198056587687461e-05,5.200135689165108e-07,1.0247883801639546e-05,2.3458845680579544e-05,2.1414113689388614e-05,0.04579897075891495,2.0334785949671642e-05,0.033243018388748165,5.809660410704965e-06,0.02764061689376831,9.026676046630655e-08,4.610410251189023e-05,1.3523088782108064e-07,0.3455577492713928,1.0219942532785354e-05,3.155053746013436e-05,0.1493837647140026,3.219372888452199e-06
priorregion2_spot_60,0.13406461253762245,2.91974859401023e-08,6.166892558212567e-06,1.3469256100506756e-05,1.2094653857275262e-05,0.11130968481302261,2.1374751668190584e-05,1.2138776037318167e-05,0.008851668890565633,8.053823330556043e-06,7.169605353851694e-09,0.12930075004696845,5.190531577881075e-08,0.22279353737831115,8.099778369796696e-07,1.9995189541077706e-05,0.08784917816519737,3.9038626624687823e-07
priorregion2_spot_61,0.09881299026310443,2.5414580395732855e-08,3.415801518258377e-06,7.314415802284203e-06,7.942104548419594e-06,0.10654790624976158,3.9880414988147095e-05,1.626133016543463e-05,6.132441490080964e-06,5.333817557584552e-06,8.765792980369724e-09,0.36878214180469515,5.629347588076428e-09,0.21022797152400016,1.4198705571288885e-06,2.8608611501113047e-06,2.9173834570350722e-09,3.361474938401443e-07
priorregion2_spot_62,6.500956679644789e-08,3.3638085317200254e-09,1.2863524580097875e-05,0.010137653397396208,0.0006283983704634011,0.3047358334064484,1.993538680835627e-05,1.7932842001755486e-05,2.8753336118825244e-05,1.964708580999286e-05,5.558050730769538e-09,0.3891810208559036,1.2608297250693569e-08,0.21980676651000974,3.1578714612123807e-07,7.964986070874148e-06,1.2683568084703722e-09,3.1448632853425806e-07
priorregion2_spot_63,0.00046377271064557135,4.961729049846042e-09,2.486421942649031e-06,0.00011496198821987491,6.637494061578763e-06,7.307152486646374e-06,0.022147900238633157,4.6865035074006306e-06,2.303645646861696e-06,1.8212673978723616e-06,3.6373186129701196e-09,0.2864207953214645,1.4549105875616419e-08,0.4778552711009979,3.510643210802301e-07,1.327549225607072e-05,1.9433729014917137e-09,3.359726022722498e-07
priorregion2_spot_64,2.0694075644200894e-07,2.001562862119499e-08,1.0251633648294956e-05,0.03626252766698598,5.2179375234118194e-05,0.2176381915807724,9.771728355190136e-06,1.869327188614989e-05,6.79594199937128e-06,7.788132370478708e-06,7.974838966973153e-09,0.2561605915427208,1.1795370767231363e-06,0.16615631580352783,7.688446999054577e-07,2.0420220789674207e-05,0.09029208309948444,8.74714996257353e-07
priorregion2_spot_65,0.21155211627483367,5.677208680943125e-09,1.3306228856890811e-05,1.318548488598026e-05,8.053371811911348e-06,1.3334451159607852e-05,9.375944637213252e-06,2.0852030229434607e-05,6.978233182053372e-06,0.03011451754719019,2.0024495506199004e-09,1.4226240318748753e-05,1.1655724030390502e-08,0.6421347916126251,1.2480954637794642e-06,0.0519076569005847,2.288899270119771e-09,3.2417417656915863e-07
priorregion2_spot_66,1.0738718927427727e-07,8.648676352862595e-09,1.968003130059515e-06,2.347684596770705e-06,3.3967161812142876e-06,0.4925090029835701,3.8016473240531927e-06,4.3141769310750535e-06,1.065813069089927e-06,9.948158549377696e-07,3.736216258598546e-09,3.7170464793234716e-06,1.1504926966665608e-08,0.09941420108079911,5.077687148968835e-07,0.04705613851547241,0.1846078760921955,4.3547179160441376e-07
priorregion2_spot_67,5.84103216283438e-07,4.24762269801704e-09,5.600547797257605e-06,1.3599619387605344e-05,4.915495196655684e-06,0.2029994025826454,5.132508931637858e-06,5.44336426173686e-06,9.644201043101931e-07,2.777689402932993e-07,6.465264185129272e-10,7.635077025724968e-07,2.979688051851781e-09,0.5060945212841034,1.2142648948554326e-07,6.548879241563554e-07,5.845786660296782e-10,3.366973189145028e-08
priorregion2_spot_68,3.7996794389982825e-06,4.9271760508418085e-05,1.2880521080660402e-05,1.5059109000503667e-05,3.201246054231888e-05,0.08715089336037635,1.4786072597416934e-05,1.4282110032581841e-05,5.950935997134366e-06,1.110527495029601e-06,7.066651130926971e-09,0.1111181315034628,4.92189636133844e-05,0.0375963520258665,3.800160669698016e-07,4.021398581244284e-06,0.13698181062936782,4.924105866166429e-07
priorregion2_spot_69,0.0062569528585299855,1.3562282035195495e-07,4.017821611341787e-05,0.0427076006308198,1.736279773467686e-05,0.12049637250602245,0.04305390790104866,4.176143684162525e-05,6.258950270421338e-06,5.468534709507367e-06,6.012054210025042e-09,0.1853689171373844,9.406831864566814e-08,0.2956514850258827,6.045716389735389e-07,3.6664849403678096e-06,0.19616220146417618,4.887161594524514e-07
priorregion2_spot_70,1.0311734133239271e-08,2.4136418974585183e-09,2.8349526530746517e-07,7.560997943301118e-07,6.270039989431098e-07,1.7019811252794171e-06,3.648966895752892e-07,8.774010012757573e-07,3.1763450181188096e-07,0.022723331581801176,1.8537870127843805e-09,1.6035031512728894e-05,6.767227178627877e-09,0.4683740958571434,1.160526147714336e-06,0.11715992353856564,4.94844060172639e-10,1.802862740873934e-07
priorregion2_spot_71,0.14830464869737625,2.040735644470715e-07,8.769757550908253e-06,2.206094932262204e-05,1.9877091563103023e-05,0.16103667467832566,2.401284909865353e-05,1.4610590733354912e-05,3.070317525271094e-05,1.7217302684002792e-05,5.722310225664273e-09,0.13260415866971015,2.5471178923908154e-05,0.21997762471437454,7.85109790513161e-07,8.334388394359848e-06,0.1542254239320755,9.195665654715412e-07
priorregion2_spot_72,1.1204542822440544e-07,2.384565445101572e-09,8.210445048462135e-06,1.556594634166686e-05,4.2590163957356715e-06,0.1443944625556469,4.426486952979758e-06,3.463141399606684e-06,5.8786190720638846e-06,2.1200183510927676e-07,1.3210151306175535e-09,1.8281392215158126e-06,2.9942993529097353e-09,0.7888021171092987,8.365201509263898e-08,8.02017834189428e-07,7.202685475826698e-10,9.485315395352245e-08
priorregion2_spot_73,4.549770977746448e-08,4.296660915947825e-09,7.252401314872259e-06,8.732359628993437e-06,2.206618264608551e-05,0.034157568402588365,4.9331397713103796e-05,4.0009568874666004e-05,8.036205827011145e-06,1.913421863264375e-06,4.152075927521537e-09,0.14438925161957739,5.522685952996654e-09,0.2588693395256996,3.27153266255209e-07,2.118424686159415e-06,6.880733455227884e-10,2.1603377078349695e-07
priorregion2_spot_74,1.0766121818051034e-06,2.5459644081848867e-08,6.611414869439614e-06,1.7063383984350368e-05,7.673586173950752e-06,0.06638547554612159,1.3940825419922476e-05,1.3973223667562707e-05,8.436904499831143e-06,4.263540085958084e-06,4.8957247145153815e-09,0.07499113008379936,1.6448932704804524e-08,0.20271194577217103,6.443500041086736e-07,4.130649831495248e-05,0.07106923647224904,6.883457416506644e-07
priorregion2_spot_75,4.428024222846716e-08,4.1798549732519065e-09,2.2631888623436683e-05,0.001907949527958408,3.681175780911872e-06,3.3088487839449957e-06,5.191489299249951e-06,0.007759315241128206,1.0572700261946013e-06,4.3961101027889525e-06,2.376803942549799e-09,0.32214891016483305,1.1779909669940028e-08,0.347887247800827,1.6217244578342618e-07,9.213540693053802e-07,1.0615348600140353e-09,1.5211914288215665e-07
priorregion2_spot_76,4.530039046102275e-08,1.685308320675816e-09,7.24432959486876e-07,9.339401287888905e-07,7.274279965940879e-07,0.10935873165726662,1.8059655644719898e-06,2.0504386270658877e-06,1.8134240121980839e-06,1.195600310666123e-06,8.996164618801928e-10,0.04631946310400963,5.398800184686082e-09,0.19650032520294192,1.4447476246459705e-07,2.72980565796388e-07,1.803855048665426e-09,7.889262043647705e-08
priorregion2_spot_77,2.604925186666663e-09,8.180138982849527e-10,2.636666721400616e-07,4.057289811498777e-06,1.128235584246795e-06,8.593246064947379e-07,4.266750920578488e-07,1.1094511535247876e-06,4.59267917563011e-07,2.1540017591803463e-08,1.1850915249134175e-09,1.0999242305755617,1.6083735676630796e-09,1.6534819451408113e-07,3.122317249193429e-08,1.1463436386804916e-07,1.1734544558272836e-09,2.8019612852148157e-08
priorregion2_spot_78,1.6328543672727847e-08,3.846837481891187e-09,1.2341833155460336e-06,3.4532211202531474e-06,2.231034432043089e-06,0.19574131518602372,2.637249667714059e-06,1.9905829958588587e-06,2.004608290917531e-06,6.22676236616826e-07,9.4860492516613e-10,0.15166592076420785,3.01060363305794e-09,0.16682245284318925,1.68159029101389e-07,1.879832529994019e-06,1.9878243606719087e-09,2.1125136413502334e-07
priorregion2_spot_79,3.915063153669962e-08,6.448229528110972e-09,1.1695556167978793e-06,2.2232300125324404e-06,4.193667814433866e-06,0.3064688548445702,0.00016619755333522338,4.083898102180683e-06,0.00011363904923200607,8.987822496919762e-07,1.4592125063828122e-09,0.35553326457738876,4.776318962562698e-09,0.14040707796812057,1.2492416630038862e-07,7.140240455782987e-07,2.2478589989383127e-09,4.868439198446596e-08
priorregion2_spot_80,0.0013073791982606054,6.655955679946147e-08,1.8528099280956668e-05,1.2230867741891416e-05,1.457939711144718e-05,0.21614744663238525,3.3604103191464676e-05,0.0681003499776125,1.1065848002544954e-05,7.12431178726547e-06,5.077237279493829e-08,2.7179395783605286e-05,5.780943837407904e-07,0.13635576516389847,5.030863430874888e-05,0.012988675385713577,0.32281770110130314,1.7180661643578788e-06
priorregion2_spot_81,0.061035940796136855,2.2831853740967745e-08,4.976386912858289e-06,5.915420751989586e-06,4.6927836592658425e-06,0.1736142121255398,9.116094179262291e-06,6.444621931223082e-06,9.715201986182364e-06,2.0162040755167256e-06,3.191236075394954e-09,0.1329276621341705,4.2981319126056405e-07,0.23935020864009857,7.919816226831245e-07,2.2781191091780784e-05,0.06258410289883613,9.765742902345665e-07
priorregion2_spot_82,4.910115407597004e-08,5.705393268939929e-09,4.468624911169172e-06,4.796122652805934e-06,9.524128699922585e-06,0.46324624866247177,4.1127304939436726e-05,1.4797543872191455e-05,1.4420300385609152e-05,2.0372815470182104e-06,1.1627021345717027e-09,0.1769789919257164,4.304157807943909e-09,0.246995747089386,1.6048708957328016e-07,9.794421885089834e-06,1.2854119768590523e-09,1.6549863275372444e-07
priorregion2_spot_83,0.012847236404195427,0.0005468490970088169,1.6006860732886707e-05,6.28358255198691e-05,4.009862095699646e-06,5.192683988752833e-06,3.4211561910524326e-06,0.00018305709309061058,1.9739077629310487e-06,1.1990677876383416e-06,4.402537334691204e-09,5.896412653783045e-06,2.7636925992169386e-08,0.17679768800735474,0.006188306608237326,0.04435235410928726,0.2739405870437622,7.597121935987161e-07
priorregion2_spot_84,3.507755224063658e-08,7.3002075051675784e-09,2.8927265702805016e-06,6.061080475774361e-05,1.7811404177336954e-05,0.14986384138464925,0.0004399650482810102,1.185383475785784e-05,1.2583874922711403e-05,8.272587848523472e-07,1.413908246039597e-09,0.4712753280997276,6.649668859992632e-09,0.3779787927865982,1.3024087408552987e-07,8.230316825574847e-06,4.134594289162408e-09,1.2608337556230252e-07
priorregion2_spot_85,0.15747113898396492,1.2446266817178753e-08,1.9996779246866937e-05,7.918190794953263e-06,7.681729903197267e-06,0.3916800290346145,1.4507540390695796e-05,0.032642573863267896,4.6752567641306085e-06,1.8305906542082086e-05,1.905669899660012e-09,1.0080443462356926e-05,1.0433908759210908e-08,0.14873878955841066,3.5502888664495916e-07,2.564577710018057e-06,7.260895507066324e-09,1.8430069488317715e-07
priorregion2_spot_86,0.3783035114407539,6.607296354488312e-09,1.7240890315406434e-06,3.344604738231283e-06,7.0646068706992086e-06,1.988526128116064e-06,8.640576226071062e-07,2.2270321778705696e-06,6.868047023544932e-07,2.858801451566251e-07,5.795712271217113e-10,0.6698331981897354,1.642011620006656e-08,6.647296260098301e-07,2.690500835456078e-07,1.7655763642210335e-07,0.00010856161461560988,4.210071580246222e-07
priorregion2_spot_87,0.13301746547222137,3.061211710786438e-08,0.00022845935236546211,5.126627711433684e-05,0.0001617926493054256,0.40039138346910474,2.4716349253139926e-05,6.508272017526907e-05,0.00040688503213459626,9.206750883095083e-06,1.379448630878244e-08,0.09392130188643932,7.306831690812031e-08,0.03069568909704685,1.589568029203292e-06,0.0359888868406415,0.11094041913747787,6.822075022228092e-07
priorregion2_spot_88,0.3657977655529976,1.525337318675213e-08,2.168308867567248e-06,4.230567469676316e-06,3.3225250376744953e-06,3.1630112857783388e-06,3.4172508890151224e-06,4.0956594148156e-06,2.3965024638528122e-06,0.0024109053192660213,1.3343612437211051e-09,8.261158154709848e-06,9.279633506054097e-09,0.540543133020401,4.797144583790215e-07,0.1354806385934353,1.0494167812513667e-09,4.218977863956752e-07
priorregion2_spot_89,0.00017964232829399408,9.321987342048034e-08,3.654968531918712e-05,0.05030171331018209,3.59318490154692e-05,0.06833261251449585,3.9977093911147685e-05,7.704425624979195e-05,9.752460937306752e-06,0.0387896329164505,2.022355696240652e-08,0.26195003241300585,7.43057718466389e-08,0.30078143030405047,1.859832656236904e-06,7.978244229889243e-06,0.4144053176045418,1.8556578822881422e-06
priorregion2_spot_90,1.2449362600364112e-06,2.4269590248593433e-08,0.00012365625079837627,4.6932988880143967e-05,4.861583020101534e-05,0.1949252426624298,1.2218681968079183e-05,3.928728638129542e-05,1.0342313407818437e-05,1.1763902784878156e-05,8.121195049781704e-09,0.1260215789079666,2.2711199321179268e-08,0.30927352607250214,8.843014200010658e-07,0.02617486659437418,0.09376230463385582,5.768368936287516e-07
priorregion2_spot_91,5.0277608210080876e-08,6.122079865278352e-09,6.516742860185332e-06,4.331089917286591e-06,9.092258278542432e-06,0.29191083163022996,2.2403286038752413e-06,5.041121289650618e-06,2.8508295031315356e-06,1.0498703841221867e-05,2.3628164869116118e-09,0.10916312001645566,7.314343020148329e-09,0.2330841675400734,3.816275295775995e-07,0.006782193761318922,7.134756896398642e-10,2.57131681280498e-07
priorregion2_spot_92,4.108938718161426e-08,7.859149775413245e-09,2.7916142471440255e-06,2.1350196334424255e-06,1.651612734576702e-06,2.0318578117439758e-05,4.296644169698994e-06,7.863425753384946e-06,8.083541069936473e-06,6.730322809289648e-07,2.8615879221760567e-09,0.0029528765589930117,4.666517305906837e-09,0.5957773059606553,5.666128345183097e-07,0.05281367339193821,1.1304298663805668e-09,1.3748723404205523e-07
priorregion2_spot_93,1.4763423408226118e-07,8.634585357825132e-09,3.5689958963303073e-06,0.022105234395712613,3.1997434348340905e-06,0.2219134196639061,2.086369204334915e-05,8.605756102042506e-06,5.407331309470464e-06,0.004653661418706179,3.1576176451331155e-09,0.4424355089664459,1.719683568879305e-08,0.2517474412918091,3.351845109023088e-07,6.376779651873222e-06,3.781416912929103e-09,2.9162804793259056e-07
priorregion2_spot_94,1.3206151336930818e-07,1.375397107317156e-08,4.031885123367829e-06,0.07039764039218425,1.060042473000067e-05,0.19486612677574158,1.9965860246884407e-05,3.047728034744068e-06,3.6423768278837086e-06,1.5472329835120036e-06,8.911886917317704e-09,0.21148416846990586,6.602465951743853e-09,0.2794418543577194,3.013678607999282e-07,3.3339714832436585e-06,5.460434909787538e-10,2.956422648026092e-07
priorregion2_spot_95,8.574846361852906e-08,4.2282173851049266e-08,4.587071543937782e-05,6.97464136464987e-05,1.883134464151226e-05,0.12233241051435471,0.000686388905160129,0.0008131700189551339,8.026678824535338e-06,0.014881791500374674,1.3809988042012833e-08,0.0884910337626934,1.4691698790869623e-08,0.3519010126590729,4.5527638405928886e-07,1.452308674743108e-05,1.1428895696496965e-08,4.4925685642738246e-07
priorregion2_spot_96,3.294415460430855e-08,5.478932108005097e-09,2.65805588242074e-06,8.555789236197597e-06,2.8634347927436466e-06,0.42380198985338213,2.9345301300054416e-06,1.708825511741452e-05,2.6616823902259055e-06,1.0681891410513345e-06,3.4805601623055795e-09,3.6934342347194617e-06,5.551860549068977e-09,0.2470882333815098,1.7735663746520913e-07,1.2247191193637264e-06,1.5752635806887133e-09,2.5534169196816946e-07
priorregion2_spot_97,0.0034968786872923373,6.051322799294212e-07,3.835706297650177e-06,0.0018353534862399102,3.5552042209019416e-05,4.570039218378952e-05,1.574527950651827e-05,4.513983840297442e-05,0.0027289610588923097,3.5046679613515155e-06,4.587746609274746e-08,0.3792413160204887,3.692950496514414e-08,0.17211631909012795,8.950361234383308e-07,2.4474750034642057e-06,0.240387287735939,2.1250618146950727e-06
priorregion2_spot_98,4.877279792481205e-07,1.1068188427998395e-07,0.00014275369176175445,3.28344796798774e-05,7.11462434992427e-05,0.15388007760047911,4.691105823440012e-05,0.0011068722349591555,0.011212069261819125,1.4700589053973091e-05,1.726450662431489e-08,0.19093630313873292,2.767574383000238e-08,0.10465746894478799,1.9401090185056094e-06,2.8669668381553493e-06,0.14905536994338037,5.748149760620437e-07
priorregion2_spot_99,1.9675205109592755e-07,4.5146899729786585e-08,0.0014837585971690715,2.9328941491257868e-05,0.022831915225833655,0.05085755735635757,5.8581202392815615e-05,0.00010820103816513437,9.54085912781011e-06,5.055544825154357e-05,7.3190118188293246e-09,0.17608024701476097,2.2238132224572386e-08,0.22794250398874283,2.466337650730566e-06,6.193691729095008e-06,0.11738033927977085,3.248765636953977e-07
priorregion2_spot_100,0.0024294957285746935,8.0987871342586e-07,9.562642708260684e-06,6.934307675692253e-05,0.016266034077852962,0.12525115683674812,2.616171614135965e-05,1.6406113900302444e-05,9.750033768796129e-06,1.82960942538557e-06,0.0002569799005868845,0.22203022092580796,2.1193372745642593e-08,0.14067016690969467,6.048214800102869e-07,8.65290510887462e-07,0.3159320890903473,3.270488178941378e-07
priorregion2_spot_101,0.12705827057361602,4.936506757076132e-05,5.40423520760669e-06,5.885772152396385e-05,2.3775691261107568e-05,0.7285456985235215,7.786506375850877e-06,1.6724425677239196e-05,9.014161332743242e-06,2.2901120431129134e-07,4.206264470063558e-09,2.0277768726373324e-05,7.558889580927542e-09,2.6330937885177266e-06,4.198151643208803e-07,7.40712991955661e-06,0.23157760724425316,3.912986358045601e-07
priorregion2_spot_102,1.7770413023754372e-06,0.00039258264587260783,0.0003995585328084417,0.01725948890671134,2.438882820570143e-05,0.1995176002383232,2.2102393450040834e-05,1.9024220182473073e-05,0.0008082678890787066,3.065645813649098e-07,9.916813894506051e-08,0.20991731956601142,4.4236276330877905e-08,3.0840682597954592e-06,1.6886403031435293e-07,6.276488306866669e-07,0.24203446581959726,6.4297269318558396e-06
